[00:00:16.509 --> 00:00:17.630]  InfoWars.
[02:07:57.774 --> 02:08:04.838]  I'm not out here saying that Jewish people aren't capable of being nice or good people or anything like that, but they don't worship Jesus Christ.
[02:08:04.838 --> 02:08:11.282]  And the Bible tells us there's only one way to the Father, there's only one way to the true, the good, and the beautiful, and that's through Jesus.
[02:08:11.282 --> 02:08:19.848]  When I look around it, whether it's the ADL or the ZOA, when it's the left wing or the Zionists, neither of them respect or worship Jesus.
[02:08:19.848 --> 02:08:22.230]  And as a consequence, they can't be right.
[02:08:23.030 --> 02:08:27.153]  What's more, their allegiance is to their own tribe, rather than America.
[02:08:27.153 --> 02:08:30.075]  You know, not only am I a Christian, but I'm also America First.
[02:08:30.075 --> 02:08:37.880]  So, when I look at this conflict, and I wonder what your take on this is, because I've seen this, and this has made me more angry than anything.
[02:08:37.880 --> 02:08:40.082]  Well, don't invite me to interrupt, or it's going to happen.
[02:08:40.082 --> 02:08:44.745]  No, no, well, because I really am interested in your take on this, because maybe this is a source of common ground.
[02:08:45.265 --> 02:08:45.866]  I'm with you.
[02:08:45.866 --> 02:08:50.249]  When I see the Muslims protesting, it makes me mad because I'm thinking, what are they doing here?
[02:08:50.249 --> 02:08:52.231]  They belong over there, not over here.
[02:08:52.231 --> 02:08:54.453]  When they do the call to prayer, they're waving their flags.
[02:08:54.453 --> 02:08:58.696]  I'm thinking, those people belong in Syria, Palestine, and Iraq.
[02:08:58.696 --> 02:09:06.782]  But what makes me even angrier is when I see Ben Shapiro and Mark Levin, and I'm not inviting you to attack them necessarily, but I'm just wondering what you think about this.
[02:09:07.697 --> 02:09:10.980]  These people, they don't seem to care about America.
[02:09:10.980 --> 02:09:13.483]  The country's being invaded by immigrants, like you point out.
[02:09:13.483 --> 02:09:15.164]  The censorship's out of control.
[02:09:15.164 --> 02:09:17.026]  Forced vaccinations are occurring.
[02:09:17.026 --> 02:09:19.248]  And they had the vaccination at Fox.
[02:09:19.248 --> 02:09:22.271]  They had a vaccine mandate at Fox News, at Daily Wire.
[02:09:22.271 --> 02:09:25.934]  They had an agreement with Google not to discuss it on YouTube.
[02:09:25.934 --> 02:09:30.098]  Now, they were never that mad, though, or emotional about it.
[02:09:30.098 --> 02:09:32.200]  Israel gets attacked two weeks ago.
[02:09:33.081 --> 02:09:37.625]  And I've never seen Shapiro angrier than he has been these past two weeks.
[02:09:37.625 --> 02:09:40.448]  I've never seen the kind of Herculean effort.
[02:09:40.448 --> 02:09:43.610]  It's like an alarm went off with Levin and Shapiro.
[02:09:43.610 --> 02:09:46.893]  And they go on Fox and they threaten this country.
[02:09:46.893 --> 02:09:51.777]  They say if America doesn't give Israel everything it needs, Israel's going to nuke everybody.
[02:09:51.777 --> 02:09:54.500]  And it's like this nuclear blackmail.
[02:09:54.500 --> 02:09:55.661]  And it's like, hang on a second.
[02:09:55.661 --> 02:09:56.862]  I don't think it's like that.
[02:09:56.862 --> 02:09:57.803]  I think that's what it is.
[02:09:58.203 --> 02:10:08.008]  Yeah, and I'm just wondering your thoughts on that because to me that's like rogue state behavior and it's like a fifth column in the United States and they have that influence.
[02:10:08.008 --> 02:10:12.690]  This is why I have trouble answering really important questions like this because there's so much data.
[02:10:12.690 --> 02:10:14.091]  Where do you start?
[02:10:14.091 --> 02:10:15.812]  So let's just start here.
[02:10:15.812 --> 02:10:21.595]  I agree Ben Shapiro supported the shots, supported the censorship.
[02:10:23.357 --> 02:10:26.599]  Levin, and didn't say much about the border.
[02:10:26.599 --> 02:10:28.260]  Levin did.
[02:10:28.260 --> 02:10:31.682]  He was against the border stuff, so I think those are two different people.
[02:10:31.682 --> 02:10:34.183]  And I like Levin a lot more than I like Ben Shapiro.
[02:10:34.183 --> 02:10:37.005]  I mean, Ben Shapiro was like, yeah, Cedric Jones, he deserves it, you know.
[02:10:37.005 --> 02:10:38.545]  Take all the shots, shut up and take it.
[02:10:38.545 --> 02:10:39.606]  It works great.
[02:10:39.606 --> 02:10:43.948]  So, I mean, I think if you're looking at who's bad, and I'm not in competition with him.
[02:10:43.948 --> 02:10:46.450]  Here's the thing, he's another talk show host who's successful.
[02:10:46.450 --> 02:10:47.690]  He's got billions of dollars behind him.
[02:10:47.690 --> 02:10:50.232]  I'm not bashing him because he's a successful talk show host.
[02:10:51.351 --> 02:10:58.115]  I'm bashing him because once things become popular and he's lost, now he's against the shot.
[02:10:58.115 --> 02:10:59.997]  So I don't like Ben Shapiro.
[02:10:59.997 --> 02:11:01.998]  Let's just get that straight.
[02:11:01.998 --> 02:11:05.300]  I don't think Levin... I think Levin likes America.
[02:11:05.300 --> 02:11:06.341]  I watch his show a lot.
[02:11:06.341 --> 02:11:07.902]  He's a smart guy, actually.
[02:11:07.902 --> 02:11:12.645]  And from his perspective, I'm not going to blame anybody for being loyal to what they stand for.
[02:11:15.427 --> 02:11:33.958]  If you just pull back from this, again, I think the whole Israel-Palestinian thing becomes a distraction from war in Ukraine and dollar devaluation and fentanyl and pedophilia and social credit scores and UN treaties for forced injections and the WEF.
[02:11:33.958 --> 02:11:38.841]  In all fairness, maybe you're right, maybe I'm wrong, I just think what I'm covering
[02:11:39.969 --> 02:11:41.850]  Is the most important stuff.
[02:11:41.850 --> 02:11:43.731]  And so it's a perspective thing.
[02:11:43.731 --> 02:11:45.391]  And I don't think there's any sacred cows.
[02:11:45.391 --> 02:12:01.479]  You know, when the ADL literally certifies the curriculum in colleges down to the first grade, telling children they're bad because they're Christian or white or Catholic, and the government says Catholics, conservative Catholics are more in threat, I say, Katie, bar the door.
[02:12:01.479 --> 02:12:08.202]  You can't criticize Nick Fuentes for what he says that's race-based or whatever when you're ten times more extreme.
[02:12:09.645 --> 02:12:10.625]  I'm saying that.
[02:12:10.625 --> 02:12:17.306]  All I want to be recognized as, I'm really trying to have an honest, open debate about this.
[02:12:17.306 --> 02:12:34.270]  Well, yeah, and I think everybody recognizes that, and that is what made you such a target, is because you have this phenomenal reach, and you have this impressive studio, and you have a real following, real loyalty to you, and I think they recognize very early on... Well, they hate the viewers because of the power they have.
[02:12:34.270 --> 02:12:34.510]  Exactly.
[02:12:34.510 --> 02:12:35.630]  This is about cutting them off.
[02:12:36.058 --> 02:12:48.368]  Well, yeah, because you are able to reach them, and you're able to give them an independent source of information, and that's, it's really a power struggle, because you, with such a media influence, become powerful.
[02:12:48.368 --> 02:12:59.718]  You, because of your listeners, and because the trust that they have in you, and because you're able to provide them with real information, they recognize you as an independent base of power in the country.
[02:12:59.718 --> 02:13:03.221]  And that threatens their monopoly on information, and on the creation of opinion.
[02:13:03.641 --> 02:13:04.162]  Well, that's right.
[02:13:04.162 --> 02:13:08.025]  The final equation, it's all about how many people can you mobilize.
[02:13:08.025 --> 02:13:08.365]  Yeah.
[02:13:08.365 --> 02:13:08.826]  It's very cool.
[02:13:08.826 --> 02:13:11.608]  But so then let's bring in communist China.
[02:13:11.608 --> 02:13:16.693]  You've got Governor Newsom over there saying we're going to have nothing but electric cars, which are almost all from China.
[02:13:16.693 --> 02:13:18.275]  I'm not against Chinese people.
[02:13:18.275 --> 02:13:19.616]  That's the dominant force.
[02:13:19.616 --> 02:13:21.998]  And whenever I attack China, I see the attacks.
[02:13:21.998 --> 02:13:23.359]  Oh, God, covering up for Israel.
[02:13:23.359 --> 02:13:24.220]  They're the main power.
[02:13:24.220 --> 02:13:28.004]  No, China and Israel, by the way, has given a lot of our technology.
[02:13:28.624 --> 02:13:35.126]  Yeah, I mean, I see that as a, if Israel's a hundred-pound gorilla, the thousand-pound gorilla is China.
[02:13:35.126 --> 02:13:35.647]  It's true.
[02:13:35.647 --> 02:13:38.288]  China is a true geopolitical adversary.
[02:13:38.288 --> 02:13:41.129]  Honestly, though, maybe we disagree a little on this.
[02:13:41.129 --> 02:13:43.469]  I actually support China's rise.
[02:13:43.469 --> 02:13:55.614]  I support the Chinese-Russia coalition because I look at the American state, which has targeted people like you and me, and I think that the more that the American state recedes, the better that is for us.
[02:13:55.794 --> 02:14:00.898]  But just because the people running us are bad doesn't mean in a vacuum we want the Chai comms.
[02:14:00.898 --> 02:14:02.359]  You get that, right?
[02:14:02.359 --> 02:14:05.962]  Like, I'm not against the Russian people because China is expansionary.
[02:14:05.962 --> 02:14:11.746]  Putin, cut weapons funding, pull back, we're going to do organic farming and promote our families and have Russians.
[02:14:11.746 --> 02:14:14.188]  That is a beautiful message.
[02:14:14.188 --> 02:14:16.050]  I support Vladimir Putin in that.
[02:14:16.050 --> 02:14:17.030]  We need to have children.
[02:14:17.030 --> 02:14:18.111]  We're Christian.
[02:14:18.111 --> 02:14:18.972]  Organic farming.
[02:14:20.896 --> 02:14:23.138]  Russia's just trying to defend itself.
[02:14:23.138 --> 02:14:25.340]  China was set up by the globalists.
[02:14:25.340 --> 02:14:26.120]  It's like cancer.
[02:14:26.120 --> 02:14:27.241]  It's expansionary.
[02:14:27.241 --> 02:14:34.566]  So just because Russia's run to China to save itself, there was a big Russian-Sino split.
[02:14:34.566 --> 02:14:36.288]  The globalists always tried to make that split.
[02:14:36.288 --> 02:14:38.809]  Now they've caused that convergence.
[02:14:38.809 --> 02:14:41.952]  This is a very sophisticated Rand Corporation projections, Nick.
[02:14:42.825 --> 02:14:47.493]  I think that the State Department and the Defense Department are very mobilized against China.
[02:14:47.493 --> 02:14:48.876]  I think they want a war with China.
[02:14:48.876 --> 02:14:50.819]  Yeah, because they didn't keep following orders.
[02:14:52.448 --> 02:15:02.313]  So you're right, it's kind of nice there's a split, but it's like Hitler and Stalin had a deal until Operation Barbarossa in 42, 43, and then they butted heads.
[02:15:02.313 --> 02:15:05.935]  So I'm saying, yeah, there's been a globalist alliance with China, that's broken.
[02:15:05.935 --> 02:15:10.998]  But just because it's broken, just because I don't like the New World Order, the globalists, doesn't mean I don't like Xi Jinping.
[02:15:10.998 --> 02:15:12.438]  I do like Xi Jinping, though.
[02:15:12.438 --> 02:15:16.961]  I like, because... So you like three million Muslims in slave camps?
[02:15:16.961 --> 02:15:18.141]  I just, I don't believe that's true.
[02:15:18.141 --> 02:15:19.142]  I think that's propaganda.
[02:15:20.758 --> 02:15:28.604]  Seriously, I mean, when I... You know, I went in about... I tore my Achilles nine years ago, and it's almost completely gone.
[02:15:28.604 --> 02:15:30.285]  So my right leg's a crutch now.
[02:15:30.285 --> 02:15:33.968]  I can still, you know, run, but not well.
[02:15:33.968 --> 02:15:41.994]  And I went to six different doctors in Houston, Austin, San Antonio, Dallas, and they all said, oh, don't worry, we got tissue grown in China.
[02:15:41.994 --> 02:15:46.278]  And when I asked to see the paperwork, they went, at two of the places, yeah, actually, it's a cadaver.
[02:15:48.154 --> 02:15:50.535]  China's selling body parts, brother.
[02:15:50.535 --> 02:15:52.636]  My leg ain't fixed because I waited too long.
[02:15:52.636 --> 02:15:54.116]  I gotta have a cadaver part.
[02:15:54.116 --> 02:15:58.318]  I morally cannot be part of killing some fallen, gone person to get that.
[02:15:58.318 --> 02:16:01.859]  Because I already... I just can't have that in my life.
[02:16:02.836 --> 02:16:15.399]  I just think that when people talk about the Uyghur concentration camps, I just feel like that's State Department propaganda, like atrocity propaganda to get us to view China as evil rather than a geopolitical competitor.
[02:16:15.399 --> 02:16:23.001]  See, what I think you're doing, Nick, I'm not trying to interrupt you, I'll try to shut up and stick a sock in my mouth for five minutes because I don't want to be accused of not giving you time.
[02:16:23.001 --> 02:16:24.501]  This is a great discussion, a great debate.
[02:16:29.241 --> 02:16:36.586]  China's own government admits that Mao Zedong killed at least 65 million of their own people.
[02:16:36.586 --> 02:16:43.511]  So, during the Cultural Revolution, Great Leap Forward, they forced people to move up their farms and killed 60 plus million people.
[02:16:43.511 --> 02:16:51.637]  So, I mean, David Rockefeller endorsed Mao Zedong when he died in a New York Times op-ed.
[02:16:51.637 --> 02:16:54.119]  Are you really sure?
[02:16:54.119 --> 02:16:55.780]  Because, are you sure China's good?
[02:16:56.647 --> 02:17:04.155]  I'm not saying they're good, I'm just saying that I don't think it's... When we call them evil, this is what states do.
[02:17:04.155 --> 02:17:14.085]  Because the United States would never be whipped up into a frenzy to go to war with Russia, China, Iran, if they thought that they were just adversaries, if they thought that they were just competitors or rivals.
[02:17:14.525 --> 02:17:22.877]  So that's why in every case they need to say Putin is kidnapping orphans, and he bombed a maternity ward, and the Palestinians decapitated a million babies.
[02:17:22.877 --> 02:17:23.298]  No, I get it.
[02:17:23.298 --> 02:17:26.282]  They used that foreign threat to set up tourney here in Tel Aviv.
[02:17:26.282 --> 02:17:28.245]  Well, and I think they do the same thing with the Uyghurs.
[02:17:28.245 --> 02:17:30.769]  I think that, you know, for example, they talk about the...
[02:17:31.790 --> 02:17:34.291]  Of the social credit system in China.
[02:17:34.291 --> 02:17:35.672]  We have the same thing in America.
[02:17:35.672 --> 02:17:37.492]  We have a social credit system in America.
[02:17:37.492 --> 02:17:38.453]  It's hardly any different.
[02:17:38.453 --> 02:17:46.156]  In fact, it's worse, because at least in China, the social credit system rewards good citizenship, and America punishes good citizenship.
[02:17:46.156 --> 02:17:48.757]  So I feel like with a lot of... Okay, let me just be clear.
[02:17:48.757 --> 02:17:53.419]  And Nick, maybe you might be smarter than I am, but I was really dumb when I was your age.
[02:17:53.419 --> 02:17:54.960]  I'm impressed by how smart you are at your age.
[02:17:54.960 --> 02:17:57.200]  So it's not a put-down, you just went along.
[02:17:57.200 --> 02:17:58.101]  I've studied Russia.
[02:17:59.488 --> 02:18:06.206]  And other than being a strong arm and having problems, I find out of the whole world the
[02:18:07.564 --> 02:18:11.506]  Best public push for families and children and Christianity.
[02:18:11.506 --> 02:18:13.127]  Because I see that.
[02:18:13.127 --> 02:18:15.988]  And I'm not a Russophile.
[02:18:15.988 --> 02:18:16.949]  I'm not a Russophobe.
[02:18:16.949 --> 02:18:18.529]  I just call it like I see it.
[02:18:18.529 --> 02:18:24.072]  When I see China with the human animal clones and all of it, man, I see the nastiest thing I've ever seen.
[02:18:24.072 --> 02:18:26.713]  I'll just be, I mean, brother, I do some studying.
[02:18:26.713 --> 02:18:27.754]  I love it.
[02:18:27.754 --> 02:18:31.135]  I read what the Communist Party Central Committee puts out.
[02:18:31.135 --> 02:18:33.777]  And I'm telling you, China is bad.
[02:18:33.777 --> 02:18:34.597]  They're bad.
[02:18:34.597 --> 02:18:36.518]  The Communist Chinese are bad.
[02:18:37.418 --> 02:18:40.920]  Well, and I'm not trying to denigrate you.
[02:18:40.920 --> 02:18:42.461]  I think you're more intelligent than me.
[02:18:42.461 --> 02:18:45.642]  I think you're the genius mastermind behind Infowars.
[02:18:45.642 --> 02:18:47.103]  And it's nothing like that.
[02:18:47.103 --> 02:18:49.044]  I'm skeptical.
[02:18:49.044 --> 02:18:49.685]  And here's why.
[02:18:49.685 --> 02:18:54.107]  I think that the United States has become a very evil country, too.
[02:18:54.107 --> 02:18:56.168]  I think that... I agree.
[02:18:56.168 --> 02:18:59.210]  Well, just because we're evil doesn't mean other evil is okay.
[02:18:59.210 --> 02:19:00.951]  But the difference is that... I'm going to shut up.
[02:19:00.951 --> 02:19:01.871]  We're going to break in.
[02:19:01.871 --> 02:19:02.711]  I'm going to shut up.
[02:19:03.893 --> 02:19:04.979]  Ten minutes, I'm shutting it right now.
[02:19:04.979 --> 02:19:07.332]  I'm gonna have to get up and walk off and drink a cup of coffee.
[02:19:07.332 --> 02:19:07.694]  Just go ahead.
[02:19:10.095 --> 02:19:17.542]  So I think that the difference is with the jurisdiction in China, they would support American dissidents where America doesn't.
[02:19:17.542 --> 02:19:19.924]  You and I are dissidents in the United States.
[02:19:19.924 --> 02:19:27.291]  That means that we support American sovereignty, and in a sense we're sort of in like a knife fight with the powers that be, because if we win, they lose.
[02:19:27.291 --> 02:19:28.692]  It's a zero-sum game.
[02:19:28.692 --> 02:19:35.838]  If we and the Americans become sovereign, that means that the globalists are no longer sovereign, so we are total enemies.
[02:19:36.559 --> 02:19:39.220]  China is an adversary of the United States regime.
[02:19:39.220 --> 02:19:43.982]  And so necessarily, China doesn't hate American dissidents as much as the American government does.
[02:19:43.982 --> 02:19:45.563]  Like, I think about Snowden.
[02:19:45.563 --> 02:19:48.764]  When Snowden betrayed the NSA, where did he seek refuge?
[02:19:48.764 --> 02:19:50.745]  He sought refuge in Russia.
[02:19:50.745 --> 02:19:52.866]  And Russia was the only place that he could be safe.
[02:19:52.866 --> 02:19:54.047]  Yeah, China wouldn't give it to him.
[02:19:54.047 --> 02:19:54.627]  That's what I'm saying.
[02:19:54.847 --> 02:19:58.049]  Well, but Russia was the only... I only see virtue out of Russia.
[02:19:58.049 --> 02:20:00.710]  And I'm not... They're the best house in the bad neighborhood.
[02:20:00.710 --> 02:20:01.691]  And I'm not a Russophile.
[02:20:01.691 --> 02:20:03.592]  I just have a... I'm sorry.
[02:20:03.592 --> 02:20:04.332]  I'm stopping.
[02:20:04.332 --> 02:20:05.053]  Nick, go ahead.
[02:20:05.053 --> 02:20:05.713]  No, you're good.
[02:20:05.713 --> 02:20:07.714]  No, I'm shutting up now!
[02:20:07.714 --> 02:20:08.555]  Shut up, Jones.
[02:20:08.555 --> 02:20:08.915]  Go ahead.
[02:20:08.915 --> 02:20:09.535]  I'm shutting up now.
[02:20:10.976 --> 02:20:19.686]  But so, in other words, the bigger that Russia and China are, to me, that's like the bigger the safe haven for people like you and I when they start trying to kill us.
[02:20:19.686 --> 02:20:23.370]  Because if the government tries to kill you and I, we can't go to South America.
[02:20:23.370 --> 02:20:25.433]  The CIA can get us there.
[02:20:25.433 --> 02:20:28.496]  If we go to the Middle East or anywhere else, they could get us there too.
[02:20:28.496 --> 02:20:30.118]  The only places where we'd be safe...
[02:20:30.990 --> 02:20:35.153]  Are the countries that are actually able to defend themselves from the United States.
[02:20:35.153 --> 02:20:46.141]  And so when I see Russia and China allied in the BRICS coalition to build an alternative system, to me that's a system that I can participate in, whereas I can't participate in the American-led system.
[02:20:46.141 --> 02:20:47.362]  So, I agree with you.
[02:20:47.362 --> 02:20:49.264]  I think that China does a lot of bad stuff.
[02:20:49.264 --> 02:20:51.846]  I don't think they're necessarily a good nation.
[02:20:51.846 --> 02:20:57.310]  You know, just like Israel, they're not Christian, and they have prohibitions on the spread of Christianity.
[02:20:58.190 --> 02:21:01.894]  Uh, but I do think that they're better than what we have going on in the United States.
[02:21:01.894 --> 02:21:08.101]  I think on some fundamental level, it's almost like amorality being better than immorality.
[02:21:08.101 --> 02:21:13.226]  The United States is led by, you know, and I don't want to keep going back to it, but it's what it is.
[02:21:14.267 --> 02:21:16.809]  It's the ZOA on one side, it's the ADL on the other.
[02:21:16.809 --> 02:21:26.515]  On the one hand, it's these atheist, nihilist types, and they're totally against any kind of religion, they're totally against any conception of God, and definitely against Christianity.
[02:21:26.515 --> 02:21:37.463]  On the other side, it's these religious foreign nationals that are trying to ban the Gospel in the Holy Land, and even China recognizes that's who's really pulling the strings in Western society.
[02:21:37.463 --> 02:21:38.823]  They talk about it all the time.
[02:21:38.823 --> 02:21:43.967]  For them, it's just a geopolitical reality that when they confront the West, that's who they're dealing with.
[02:21:44.507 --> 02:21:46.709]  That's where the seat of power is.
[02:21:46.709 --> 02:21:50.812]  And so, on the one hand, you have China that has really no morality.
[02:21:50.812 --> 02:21:57.257]  They've substituted Confucian tradition and they've substituted their Eastern philosophy.
[02:21:57.257 --> 02:22:01.020]  On our side, we have people that actively put Jesus up on the cross.
[02:22:01.981 --> 02:22:11.369]  And I sort of alluded to it earlier, but when you talk about the creation of the State of Israel, and you talk about World War I, and you look at the role of types like Louis Brandeis.
[02:22:11.369 --> 02:22:24.120]  Louis Brandeis, who is the Chief Justice on the Supreme Court, and some say it was his personal intervention that convinced Woodrow Wilson to bring us to war in World War I. Louis Brandeis is part of a group called the Parashim, which is
[02:22:24.881 --> 02:22:26.683]  Named after the Pharisees.
[02:22:26.683 --> 02:22:29.705]  And we all know what the Pharisees are responsible for.
[02:22:29.705 --> 02:22:38.252]  So when I see a battle between Confucian China, which is built on tradition, authority, respect for elders, deference, that sort of thing.
[02:22:38.252 --> 02:22:43.036]  And I see America, which has now become just total anarchy, satanic godlessness.
[02:22:43.917 --> 02:22:48.578]  It doesn't mean I'm necessarily pro-China, but I'll take China over what we have going on now.
[02:22:48.578 --> 02:22:50.839]  I said on my show, I wish China would invade us.
[02:22:50.839 --> 02:22:52.840]  They would probably take black crime seriously.
[02:22:52.840 --> 02:22:54.640]  They'd take the border seriously.
[02:22:54.640 --> 02:22:58.582]  They wouldn't be going to war for Israel and the Middle East.
[02:22:58.582 --> 02:23:04.143]  So, in some sense, I feel like maybe that would be an improvement over what we have now, at least if they're a check on our power.
[02:23:04.143 --> 02:23:06.244]  Alright, I'll jump in here briefly.
[02:23:08.266 --> 02:23:13.669]  This is one of the big things that the anti-Israel lobby does that is dishonest.
[02:23:13.669 --> 02:23:17.091]  There are six major Hollywood production outfits.
[02:23:17.091 --> 02:23:18.592]  They've been bankrupt forever.
[02:23:18.592 --> 02:23:29.438]  And I said, decades ago, as I was reading a Wall Street Journal article, and I talked to people I knew in Hollywood, they said, yeah, Saudi Arabia is the second largest group, but China's buying up everything.
[02:23:29.438 --> 02:23:30.399]  Now that's all admitted.
[02:23:30.399 --> 02:23:33.140]  So the joke was, Jones says China and
[02:23:34.778 --> 02:23:35.838]  Saudi Arabia and Hollywood.
[02:23:35.838 --> 02:23:38.139]  I was just reading headlines they were doing it.
[02:23:38.139 --> 02:23:47.983]  Now China controls four of the six outlets and it's admitted that they fund this anti-America race war narrative to destabilize us.
[02:23:47.983 --> 02:23:56.586]  So it's true China puts gays in prison and it's true that they do all that and that they're promoting three families or three children, nuclear families now.
[02:23:57.226 --> 02:24:02.928]  You know, Xi Jinping broke with the West wanting them to not have nuclear families, because China's not under globalist control now.
[02:24:02.928 --> 02:24:05.808]  So it's kind of got its own version of its takeovers.
[02:24:05.808 --> 02:24:09.989]  I think China is in command of itself, that's why it's under attack by the globalists.
[02:24:09.989 --> 02:24:11.230]  So you're absolutely right.
[02:24:11.230 --> 02:24:19.112]  But China is still funding the left and the poisoning of America, just like Islam is working with the left in America.
[02:24:19.112 --> 02:24:19.872]  So I'm just saying,
[02:24:21.452 --> 02:24:25.874]  Well, I said that there's factionalism there, but ultimately they are on the same team.
[02:24:25.874 --> 02:24:27.315]  And I gave you an example.
[02:24:41.041 --> 02:24:46.163]  Crossed over, and they said that MSNBC has to fire all their pro-Palestine guys.
[02:24:46.163 --> 02:24:47.943]  And by the way, I agree with you.
[02:24:47.943 --> 02:24:53.886]  The Saudis are influential, the Emiratis, the Qataris are influential, they've got a lot of money and they lobby our politicians.
[02:24:53.886 --> 02:24:55.686]  Yeah, they're buying up Gulf and everything else.
[02:24:55.686 --> 02:24:57.127]  Yeah, and I'm with you on that.
[02:24:57.127 --> 02:24:58.087]  And same thing with China.
[02:24:58.087 --> 02:25:00.828]  I think that we should prohibit China from buying land in America.
[02:25:00.828 --> 02:25:01.768]  I do too.
[02:25:01.768 --> 02:25:02.589]  And buying companies.
[02:25:02.589 --> 02:25:04.069]  I agree with the Santas on that.
[02:25:04.069 --> 02:25:09.171]  What do you make of the Santas and this legislation that literally outlaws criticizing Israel?
[02:25:10.202 --> 02:25:14.966]  Well, I think it has a lot to do with him hanging out with Miriam Adelson before he announced his campaign.
[02:25:14.966 --> 02:25:18.889]  I think that he runs Florida, and there's a heavy Jewish presence in South Florida.
[02:25:18.889 --> 02:25:20.651]  You know, it's New York, L.A., and South Florida.
[02:25:20.651 --> 02:25:24.234]  Yeah, but I mean, you think the average American Jew really wants to ban free speech?
[02:25:24.234 --> 02:25:26.455]  I mean, because this is crazy.
[02:25:26.455 --> 02:25:27.076]  This is crazy.
[02:25:27.276 --> 02:25:27.677]  I agree.
[02:25:27.677 --> 02:25:30.381]  I don't think the average Jew wants to ban BDS.
[02:25:30.381 --> 02:25:33.145]  But I think that's the work of a very powerful Israel lobby.
[02:25:33.145 --> 02:25:37.190]  You know, because he signed that bill, not this one, but he signed a similar one in Israel.
[02:25:37.190 --> 02:25:41.136]  He takes all his... His first foreign trip as a congressman, he took to Israel.
[02:25:41.136 --> 02:25:43.279]  His first foreign trip as governor, he took to Israel.
[02:25:43.940 --> 02:25:51.923]  Before he announced his candidacy, he went on a three-country trip, and the first one was Israel, where he met Mary Madelson and a couple of other big Zionist donors.
[02:25:51.923 --> 02:25:54.404]  And this is where you get them signing these laws.
[02:25:54.404 --> 02:25:58.946]  And this is, by the way, where the ZOA criticism of the ADL comes from.
[02:25:58.946 --> 02:26:05.709]  Because they say the ADL is promoting people like Ilhan Omar and BLM, which in turn support Hamas.
[02:26:05.709 --> 02:26:12.592]  So they don't criticize ADL for being anti-white, they criticize ADL for basically being implicitly pro-Palestine.
[02:26:12.892 --> 02:26:18.898]  How would the ADL openly fund the curriculum that whites are inherently evil?
[02:26:18.898 --> 02:26:21.481]  That is so racist.
[02:26:21.481 --> 02:26:23.823]  It's Hitler behavior.
[02:26:23.823 --> 02:26:24.163]  I agree.
[02:26:24.163 --> 02:26:25.424]  I mean, they hate whites.
[02:26:25.424 --> 02:26:26.746]  They absolutely hate whites.
[02:26:26.746 --> 02:26:30.750]  And they talk about they want America to be a white minority country.
[02:26:30.750 --> 02:26:34.794]  They want America to lose... What is the point of that if the majority of white people are pro-Israel?
[02:26:35.697 --> 02:26:40.120]  Well, I think that the point of that is that this is a quote from Bret Stephens.
[02:26:40.120 --> 02:26:42.341]  Bret Stephens used to write at Jerusalem Post.
[02:26:42.341 --> 02:26:44.203]  Now he's at New York Times.
[02:26:44.203 --> 02:26:46.064]  He's like a big neocon hawk.
[02:26:46.064 --> 02:26:48.145]  He wrote this book, American Retreat.
[02:26:48.145 --> 02:26:49.026]  It's actually interesting.
[02:26:49.026 --> 02:26:51.187]  It predicted a lot of what's happening now.
[02:26:51.187 --> 02:26:53.029]  But he's in favor of all these wars.
[02:26:53.029 --> 02:26:57.792]  And Bret Stephens, he did a debate with Rabbi Shmuley four or five years ago about Trump.
[02:26:57.792 --> 02:27:00.834]  And the question is, is Trump good for the Jewish people?
[02:27:00.834 --> 02:27:03.916]  And I always love this quote because I think it summed it up nicely.
[02:27:03.916 --> 02:27:05.277]  He said that he's against Trump.
[02:27:06.038 --> 02:27:10.970]  Because Trump is hostile to the liberal international principles that have been so good to Jews.
[02:27:12.096 --> 02:27:27.043]  And when you really interrogate and think about it, and you know, Hitler talked about the same thing, it's that when you look at a truly open society, a truly liberal, international, open society, that tends to be where the Jewish diaspora feels the most comfortable.
[02:27:27.043 --> 02:27:30.545]  You know, because a lot of these liberal Jewish people, they don't want to move to Israel.
[02:27:30.545 --> 02:27:32.826]  They like living in Europe and America.
[02:27:32.826 --> 02:27:38.089]  But they also, like Sarah Silverman, when they see an American flag go up, it reminds them of Hitler.
[02:27:38.889 --> 02:27:40.111]  And maybe you've seen that clip.
[02:27:40.111 --> 02:27:44.636]  She says, my boyfriend put an American flag up on the front lawn and it made me think of Hitler.
[02:27:44.636 --> 02:27:59.353]  And so they have this sort of histrionic fear of nationalism or of white solidarity because they recognize that in any kind of country that's Christian nationalist or God forbid if there's a white nation, well, they're going to stick out like a sore thumb and be the aliens.
[02:27:59.753 --> 02:28:12.735]  So it sort of behooves them for a country to be as diverse and sort of Star Wars cantina as possible because... But isn't people that support that fighting the last war, they're like fighting the Dark Age.
[02:28:15.205 --> 02:28:21.087]  Supports Israel, but I mean, the left does want to get rid of the West, and now they're reaping the rewards of that.
[02:28:21.087 --> 02:28:23.368]  They're being destroyed by their own actions.
[02:28:23.368 --> 02:28:30.150]  Yeah, and that's true, and I think that, but by the same token, when that happens, they're able to flex and defend themselves.
[02:28:30.150 --> 02:28:34.432]  Like, you know, in England and France, they start deporting people immediately.
