[00:00:15.483 --> 00:00:16.604]  InfoWars.
[01:53:04.253 --> 01:53:05.313]  That's what America is.
[01:53:05.313 --> 01:53:09.195]  America is a divinely inspired country and we've got to get back to that.
[01:53:09.195 --> 01:53:10.475]  But we had to fight this battle.
[01:53:10.475 --> 01:53:19.978]  Last night, for the control of the Senate, what could be the whole shooting match, which they're so in, they actually had a cyborg, a man-machine merger up there.
[01:53:19.978 --> 01:53:22.819]  You could see it, and they didn't pull it off.
[01:53:22.819 --> 01:53:26.461]  And that's what I think shocked the Democrat, the operatives in the Democratic Party.
[01:53:26.461 --> 01:53:27.621]  It should shock the nation.
[01:53:28.200 --> 01:53:33.383]  There is nothing too low that these people won't do to maintain power.
[01:53:33.383 --> 01:53:35.004]  That's what we're going to see in the next 13 days.
[01:53:35.004 --> 01:53:38.727]  I mean, Alex has warned us about false flags, cyber attacks, everything.
[01:53:38.727 --> 01:53:40.668]  People have to be on watch.
[01:53:40.668 --> 01:53:42.829]  You have to be focused.
[01:53:42.829 --> 01:53:48.273]  The next 13 days should all be about how we take this country back, and we're taking back at the ballot box.
[01:53:48.273 --> 01:53:54.317]  We have to both show up to get the vote out, and we have to both show up to get it on, and we have to secure it.
[01:53:54.777 --> 01:53:56.497]  Well yeah, you gotta have your head on a swivel.
[01:53:56.497 --> 01:54:00.398]  Democrats are not just going to relinquish this power so easily.
[01:54:00.398 --> 01:54:07.420]  And my biggest fear is they now see the power that they truly desire at an arm's length away.
[01:54:07.420 --> 01:54:13.161]  I'm talking about adding a 51st, 52nd state so they can add their votes in Electoral College, rig it that way.
[01:54:13.161 --> 01:54:16.762]  We're talking about amnesties so they can overwhelm the popular vote as well.
[01:54:17.162 --> 01:54:22.827]  I'm talking about ending the filibuster so there'll be no means of stopping them when they try to write their legislation.
[01:54:22.827 --> 01:54:32.975]  They see all of this right there at an arm's length and that's why I'm afraid the moves that they're going to make here with 13 days left till the midterms are going to be paramount.
[01:54:32.975 --> 01:54:34.316]  But I think people see it.
[01:54:34.316 --> 01:54:35.618]  I mean, I don't know about you, Steve, but...
[01:54:36.418 --> 01:54:43.788]  In my walk of life, when I go around, when I talk to people, random people, strangers, friends, family, I don't know anybody that supports the Democrats right now.
[01:54:43.788 --> 01:54:51.438]  We're talking about lifelong liberals, even Democrat voters, and even they're kind of like, yeah, I don't know if I can support these guys.
[01:54:52.805 --> 01:54:53.445]  I think you're right.
[01:54:53.445 --> 01:55:08.352]  I think, look, they're so over the top with what they've done in destroying the economy, what they've done geopolitically, putting unlimited arms and money into Ukraine and not really paying attention to Taiwan or the South China Sea or the rise of the Chinese Communist Party.
[01:55:08.672 --> 01:55:13.437]  You see what they've done to capital markets in this country, whether it's 401Ks or the bond market.
[01:55:13.437 --> 01:55:15.259]  You see what you've done to your income.
[01:55:15.259 --> 01:55:16.400]  You see it across the board.
[01:55:16.400 --> 01:55:29.094]  But the most radical thing they've done, if everything they've done to destroy American life and shut our full spectrum energy dominance, it's what they've done around the family that exposes their true cultural Marxism.
[01:55:29.094 --> 01:55:31.256]  Because this is what the French Revolution wanted to do.
[01:55:31.676 --> 01:55:41.202]  This is what Mao Zedong attempted to do to the Chinese people, to break the back of Lao Baijing, break the back of the family, and weaponize the children against the parents.
[01:55:41.202 --> 01:55:46.085]  You're seeing it all right now in real time, but everybody has an opportunity to stop it.
[01:55:46.085 --> 01:55:49.287]  If we don't stop it now, Owen, it's over.
[01:55:49.287 --> 01:55:53.170]  We have one opportunity, and God has given us this opportunity to find providence.
[01:55:53.470 --> 01:55:57.391]  But Divine Providence works through human agency.
[01:55:57.391 --> 01:56:01.692]  And trust me, Divine Providence works through many imperfect instruments.
[01:56:01.692 --> 01:56:06.794]  Donald Trump, Steve Bannon, Tucker Carlson, Alex Jones, your cell phone.
[01:56:06.794 --> 01:56:08.515]  Very imperfect instruments.
[01:56:08.515 --> 01:56:12.916]  But he is definitely working through us, and this is why we have to deliver on November 8th.
[01:56:13.756 --> 01:56:16.677]  I'm starting to get that big game anticipation.
[01:56:16.677 --> 01:56:18.897]  I'm starting to get that big fight feel, folks.
[01:56:18.897 --> 01:56:28.759]  Thirteen days out from the midterms, and look, we're talking about the greatest country in the history of this planet offering the most freedom and prosperity than any other country in known history.
[01:56:28.759 --> 01:56:31.740]  And its future of survival, it all is thirteen days away.
[01:56:31.740 --> 01:56:32.840]  That's why it's so paramount.
[01:56:32.840 --> 01:56:34.720]  Steve Bannon, great stuff as always.
[01:56:34.720 --> 01:56:37.321]  Thank you so much for joining us today.
[01:56:37.321 --> 01:56:38.581]  Owen, thank you so much for having me.
[01:56:38.581 --> 01:56:42.502]  Always an honor to work with you guys at InfraWars, and we always have Alex Jones' back.
[01:56:43.396 --> 01:56:44.537]  We appreciate that, brother.
[01:56:44.537 --> 01:56:45.378]  Thank you so much.
[01:56:45.378 --> 01:56:46.940]  There goes Steve Bannon.
[01:56:46.940 --> 01:56:53.908]  Wow, what a great hour with two great guests here as we conclude our number two of the Alex Jones Show.
[01:56:53.908 --> 01:56:57.212]  We got another great guest coming up in the next hour, Greg Menino.
[01:56:58.514 --> 01:57:01.719]  Manorino, excuse me, going to be talking about a lot of economic issues.
[01:57:01.719 --> 01:57:04.504]  But ladies and gentlemen, remember, InfoWarsTore.com.
[01:57:04.504 --> 01:57:06.687]  Huge sales happening right now.
[01:57:06.687 --> 01:57:13.037]  Up to 50% off top-selling, top-rated supplements at InfoWarsTore.com, like Brain Force Ultra or Brain Force Plus.
[01:57:14.056 --> 01:57:15.317]  The Great Nootropics.
[01:57:15.317 --> 01:57:16.417]  Those are on sale.
[01:57:16.417 --> 01:57:17.518]  Vitamin Mineral Fusion.
[01:57:17.518 --> 01:57:18.478]  This is a top seller.
[01:57:18.478 --> 01:57:20.579]  We have trouble keeping it in stock.
[01:57:20.579 --> 01:57:21.640]  It's so popular.
[01:57:21.640 --> 01:57:23.701]  That's on sale 50% off.
[01:57:23.701 --> 01:57:24.801]  Not to mention the book.
[01:57:24.801 --> 01:57:26.402]  You want to understand all this?
[01:57:26.402 --> 01:57:29.384]  You're listening to this today and you're saying, man, this is overwhelming information.
[01:57:29.384 --> 01:57:30.164]  How do I get caught up?
[01:57:30.564 --> 01:57:37.950]  Go to Infowarsstore.com, get the book, The Great Reset and the War for the World by Alex Jones, the paper, the hardback copy.
[01:57:37.950 --> 01:57:39.832]  You can also get the autographed version.
[01:57:39.832 --> 01:57:42.894]  That's how you can get up to speed on all of this that we talk about on the transmission.
[01:57:42.894 --> 01:57:44.335]  It's all at Infowarsstore.com.
[01:57:44.335 --> 01:57:49.099]  Your support there keeps us on air.
[01:57:49.099 --> 01:57:50.940]  It's our best seller.
[01:57:50.940 --> 01:57:54.703]  We first came out with it five years ago, and it was a moderate seller.
[01:57:54.703 --> 01:57:57.626]  But as folks tried Vitamin Mineral Fusion and experienced
[01:57:58.337 --> 01:57:58.737]  We're good.
[01:58:14.563 --> 01:58:20.127]  All the key amino acids, all of the essential vitamins that you need to live and be healthy.
[01:58:20.127 --> 01:58:22.749]  Essential means without these things you die.
[01:58:22.749 --> 01:58:30.834]  And so much of the food is debased, there's so many chemicals in the environment, it is critical to bolster our body's defenses with a product like this.
[01:58:30.834 --> 01:58:33.076]  Now there are other great vitamin mineral products out there.
[01:58:33.556 --> 01:58:37.743]  But this is amongst the very best, and it's a low price, and it funds the InfoWare.
[01:58:37.743 --> 01:58:45.535]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion, finally back in stock, at InfoWareStore.com for 50% off.
[01:58:45.535 --> 01:58:48.199]  Vitamin Mineral Fusion, back in stock, InfoWareStore.com.
[01:58:51.158 --> 01:58:55.221]  The biggest sale of 2022 is running right now at InfoWareStore.com.
[01:59:09.790 --> 01:59:20.153]  Use promo code 17761776 at checkout and get an additional 10% off and double patriot points on your next order.
[01:59:20.153 --> 01:59:32.417]  So please visit InfoWarsTore.com today and experience X3, experience Fiber Mineral Fusion, experience DNA Force Plus, and so many other great products, and know you're keeping the tip of the spear on air.
[01:59:32.417 --> 01:59:36.819]  So again, 1776 is the promo code at InfoWarsTore.com for an additional 10% off
[01:59:37.739 --> 01:59:43.781]  I want to thank you all for your support, because these products aren't just amazing, they also fund the InfoWar 360 win.
[01:59:43.781 --> 01:59:45.241]  Again, thanks for your support.
[01:59:45.241 --> 01:59:46.722]  It's a critical fight.
[01:59:46.722 --> 01:59:50.163]  Visit InfoWarStore.com right now.
[01:59:50.163 --> 01:59:59.646]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:59:59.646 --> 02:00:04.787]  Alex Jones has been ordered to pay Sandy Hook victims' families nearly one billion dollars!
[02:00:08.689 --> 02:00:10.750]  A billion dollar verdict.
[02:00:10.750 --> 02:00:14.433]  Almost a billion dollars in damages.
[02:00:14.433 --> 02:00:17.935]  965 million dollars in damages.
[02:00:17.935 --> 02:00:19.056]  965 million dollars.
[02:00:19.056 --> 02:00:21.777]  A billion dollars.
[02:00:21.777 --> 02:00:24.099]  100 billion dollars.
[02:00:24.099 --> 02:00:29.963]  This is actually a larger warning for other liars and conspiracy theorists in our society and our politics.
[02:00:29.963 --> 02:00:35.346]  It's a rebuke and a punishment that we believe, according to a lot of experts, will set this new precedent.
[02:00:35.526 --> 02:00:43.551]  The mother of George Floyd's daughter now filing a $250 million lawsuit against Kanye West.
[02:00:43.551 --> 02:00:48.534]  Kanye West made, quote, false statements about the manner of Floyd's death.
[02:00:48.534 --> 02:00:57.359]  He says the family could sue for intentional infliction of emotional distress, citing the recent Alex Jones trial as an example.
[02:00:57.359 --> 02:01:01.402]  Alex Jones is patient zero.
[02:01:01.402 --> 02:01:02.823]  Take him out.
[02:01:02.823 --> 02:01:03.483]  Now what does this mean?
[02:01:08.368 --> 02:01:11.811]  Lying and conspiracy theories part of their business model or politics.
[02:01:11.811 --> 02:01:14.454]  Fox News is clearly watching this closely.
[02:01:14.454 --> 02:01:20.481]  They are facing this suit by Dominion Voting Systems for over a billion dollars.
[02:01:20.481 --> 02:01:22.002]  You heard that right!
[02:01:22.002 --> 02:01:23.604]  Billion with a capital BYE!
[02:01:26.536 --> 02:01:27.758]  This is not a trial.
[02:01:27.758 --> 02:01:30.361]  There was no jury trial in this case.
[02:01:30.361 --> 02:01:31.483]  No judge in U.S.
[02:01:31.483 --> 02:01:34.547]  history has ever told somebody what they can and can't say.
[02:01:34.547 --> 02:01:37.350]  Everybody knows you're supposed to get your day in court.
[02:01:37.350 --> 02:01:41.356]  Yet the one person who is being denied any day in court is Alex Jones.
[02:01:41.596 --> 02:01:42.998]  Alex Jones didn't kill anybody.
[02:01:42.998 --> 02:01:59.820]  You were clear that you had a change of heart, or you believed that you were wrong, or you believed you made a mistake, which I think is admirable, and I think the fact that they want to browbeat you after that is what is so scary, and I think that people out here would do well, if you're watching, to understand that apologies do nothing with these monsters.
[02:01:59.980 --> 02:02:05.623]  The whole purpose of the First Amendment is to keep the government the hell out of the business of speech.
[02:02:05.623 --> 02:02:12.427]  Totally disregarded by the Connecticut courts when they decided to write their Alex Jones rule.
[02:02:12.427 --> 02:02:19.731]  This judge, Barbara Nellis, is a disgrace to the rule of law, a disgrace to the judiciary, a disgrace to the justice system.
[02:02:19.731 --> 02:02:22.013]  So the regime has come for Alex Jones.
[02:02:22.013 --> 02:02:24.154]  They always start with Alex Jones when it comes to these things.
[02:02:24.454 --> 02:02:30.615]  You don't have to be an Alex Jones fan to understand that he is most definitely being made an example of.
[02:02:30.615 --> 02:02:39.778]  The law industrial complex in collusion with the media can work in harmony to completely obliterate somebody financially.
[02:02:39.778 --> 02:02:48.540]  That's a billion dollars for expressing an opinion which under the prevailing Supreme Court case law is absolutely protected.
[02:02:48.540 --> 02:02:54.241]  The question is do they really care about what Alex Jones said or do they want to destroy
[02:02:54.241 --> 02:02:55.342]  I believe that the First Amendment
[02:03:07.000 --> 02:03:08.761]  The First Amendment is unique in the world.
[02:03:08.761 --> 02:03:10.801]  Most countries don't have that.
[02:03:10.801 --> 02:03:13.983]  I think the United States is the only country that has this, right?
[02:03:13.983 --> 02:03:16.784]  This enshrined freedom of speech in our highest law.
[02:03:30.769 --> 02:03:31.990]  That's what they want to take away.
[02:04:01.260 --> 02:04:13.944]  Hello, this is Hank Hill, and I'm telling you what, you need to listen to Alex Jones.
[02:04:13.944 --> 02:04:18.546]  If you don't watch it, you're gonna end up like Jason Adderley's boy.
[02:04:18.546 --> 02:04:21.106]  Deal me out this hand, Jason.
[02:04:21.106 --> 02:04:22.987]  I'm about to bust.
[02:04:22.987 --> 02:04:25.248]  Oh, I'm sorry, I thought this was the bathroom.
[02:04:25.248 --> 02:04:26.148]  Oh, good lord!
[02:04:28.331 --> 02:04:28.832]  Scanning.
[02:04:28.832 --> 02:04:31.114]  Control.
[02:04:31.114 --> 02:04:33.256]  Manipulate scientific data.
[02:04:33.256 --> 02:04:33.816]  Take over.
[02:04:33.816 --> 02:04:34.176]  Blast.
[02:04:34.176 --> 02:04:34.697]  Control.
[02:04:34.697 --> 02:04:35.898]  World government.
[02:04:35.898 --> 02:04:37.139]  Shut down infrastructure.
[02:04:37.139 --> 02:04:40.082]  Give everything to China.
[02:04:40.082 --> 02:04:44.666]  Look at this person.
[02:04:44.666 --> 02:04:49.751]  From the front lines of the information war, it's Alex Jones.
[02:04:58.151 --> 02:05:04.202]  I am extremely honored to be seen by the globalists as their number one enemy.
[02:05:04.202 --> 02:05:07.327]  I am blessed to know that our information is so hardcore.
[02:05:08.404 --> 02:05:13.306]  The enemies of humanity are obsessed with silencing us.
[02:05:13.306 --> 02:05:16.847]  They know the truth about their globalist operations is exposed.
[02:05:16.847 --> 02:05:17.688]  It's game over.
[02:05:17.688 --> 02:05:23.390]  And all over the planet, humanity is awakening and peacefully fighting back.
[02:05:23.390 --> 02:05:27.992]  And our main tool is free speech and the truth we promote using free speech.
[02:05:27.992 --> 02:05:34.134]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[02:05:34.614 --> 02:05:46.597]  And that's why when you go to Infowarsstore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[02:05:46.597 --> 02:05:52.719]  The fight starts at Infowars.com and the support of the fight starts at Infowarsstore.com.
[02:05:52.719 --> 02:05:54.519]  God bless and thank you all for your support.
[02:06:03.402 --> 02:06:07.750]  You are listening to an InfoWars.com Frontline Report.
[02:06:07.750 --> 02:06:12.439]  If you are receiving this transmission, you are the resistance.
[02:06:12.439 --> 02:06:15.384]  And now, your host, Owen Troyer.
[02:06:26.144 --> 02:06:39.391]  We are now joined by Greg Manarino, traderschoice.net, and we will be getting into the economic news with him and Greg.
[02:06:39.391 --> 02:06:46.315]  You know, even let's say we try to put politics aside when we have these discussions about where the U.S.
[02:06:46.315 --> 02:06:48.456]  economy is or where it's going.
[02:06:49.704 --> 02:06:52.044]  You try to put politics aside.
[02:06:52.044 --> 02:06:56.885]  Is it not just a universal fact that the U.S.
[02:06:56.885 --> 02:07:06.427]  economy has gotten drastically worse in the last two years with all the things we've seen like inflation, producer price, consumer price?
[02:07:06.427 --> 02:07:08.028]  Again, remove the politics.
[02:07:08.028 --> 02:07:10.948]  You can sit here and point at one side or the other.
[02:07:10.948 --> 02:07:12.869]  That can flesh itself out.
[02:07:12.869 --> 02:07:15.809]  But, you know, some people act like that's not even happening.
[02:07:15.809 --> 02:07:17.630]  What is the true state of the U.S.
[02:07:17.630 --> 02:07:18.850]  economy right now?
[02:07:19.771 --> 02:07:23.894]  It's a complete disaster area.
[02:07:23.894 --> 02:07:28.558]  It couldn't possibly be worse, but I can promise you this, it's going to get much, much worse.
[02:07:28.558 --> 02:07:33.421]  This is going to get very, very real for people.
[02:07:33.421 --> 02:07:40.047]  People honestly have no clue as to what is going on, why it's happening to them, the lies, the distractions, the propaganda.
[02:07:40.687 --> 02:07:46.231]  From the mainstream, what do we want to call these things here?
[02:07:46.231 --> 02:07:51.954]  They're nothing to me, but some kind of a mind twisting program.
[02:07:51.954 --> 02:07:58.778]  That's all they do here is try to convince people that what they're seeing is not real.
[02:07:58.778 --> 02:07:59.739]  Now this issue
[02:08:00.499 --> 02:08:03.781]  Clearly, you understand it just by listening to your statement here.
[02:08:03.781 --> 02:08:05.221]  Yeah, it's over here.
[02:08:05.221 --> 02:08:10.544]  The United States economy is in collapse, along with the rest of the world here.
[02:08:10.544 --> 02:08:13.805]  And I don't think it's getting the attention that it deserves here.
[02:08:13.805 --> 02:08:15.206]  We have a major issue.
[02:08:15.726 --> 02:08:36.705]  And I've been trying for a very long time, years, many years as a matter of fact, to try to raise awareness here that central banks are pushing the world into a global, forget about a depression, we're talking about a meltdown in the debt market that very few people on the planet are prepared for.
[02:08:36.705 --> 02:08:39.307]  Let me show you this real quick for everyone that's watching.
[02:08:39.307 --> 02:08:41.890]  This is a headline from Bank of America.
[02:08:42.510 --> 02:08:47.432]  This just came out a couple of days ago that explains what I've been covering for years.
[02:08:47.432 --> 02:08:58.196]  That is that the debt market is a clear and present danger and a meltdown here in the global debt market is going to bring the financial system to its knees by design.
[02:08:58.196 --> 02:08:59.657]  This is what central banks are doing here.
[02:09:00.117 --> 02:09:03.659]  They're deliberately inflating, they're going out of their way to create inflation.
[02:09:03.659 --> 02:09:08.461]  Meanwhile, they are lying to everyone, trying to say, hey, this is a rate problem.
[02:09:08.461 --> 02:09:09.802]  It has nothing to do with rates.
[02:09:09.802 --> 02:09:15.624]  Anyone that follows my work knew from day one, Federal Reserve, Central Bank are going to raise rates.
[02:09:15.624 --> 02:09:17.045]  Oh yeah, they're going to fight inflation.
[02:09:17.045 --> 02:09:20.647]  I said it would not work because this is not a rate problem.
[02:09:20.647 --> 02:09:23.568]  I said they could raise rates until kingdom come.
[02:09:23.568 --> 02:09:24.348]  It's not the issue.
[02:09:24.348 --> 02:09:25.109]  The issue here is a
[02:09:28.763 --> 02:09:34.429]  Central banks around the world are on a mission to destroy their own currencies and to destroy the people along with it.
[02:09:34.429 --> 02:09:43.038]  The root cause of surging inflation globally, not just here in the United States, is the fact that currencies are dying.
[02:09:43.038 --> 02:09:45.000]  It has nothing to do with rates.
[02:09:45.000 --> 02:09:50.186]  If central banks, for example, really wanted to slow down inflation, what would they have been doing?
[02:09:51.147 --> 02:09:56.257]  For months now, we've been hearing about, okay, we're going to, you know, raise the federal funds rate, the overnight lending rate.
[02:09:56.257 --> 02:09:59.723]  This is what central banks have been doing month after month.
[02:09:59.723 --> 02:10:00.705]  No result.
[02:10:00.705 --> 02:10:02.368]  Okay, imagine my shock here.
[02:10:03.192 --> 02:10:04.573]  Okay.
[02:10:04.573 --> 02:10:09.558]  The issue is a ballooning, hyper-ballooning money supply issue.
[02:10:09.558 --> 02:10:14.782]  Now, central banks can actually do something about this if they really want to, but they're not concerned at all.
[02:10:14.782 --> 02:10:21.288]  What they could do is have the commercial banks here raise their capital requirements from zero.
[02:10:21.288 --> 02:10:29.575]  In other words, the capital they're supposed to hold in reserve, and that would contract the money supply, and we would see inflation abate very rapidly, but no.
[02:10:30.115 --> 02:10:32.156]  Central banks are in collusion with each other.
[02:10:32.156 --> 02:10:34.137]  This is the real issue here.
[02:10:34.137 --> 02:10:37.818]  Central banks around the world are crushing the global economy.
[02:10:37.818 --> 02:10:47.603]  I mean, honestly, anyone who has taken Economics 101 realizes that a central bank raises rates to do one thing, to crush demand.
[02:10:47.603 --> 02:10:55.346]  It has nothing to do with inflation, but people are being duped, as they always are, by the mainstream propaganda ministry, and they're out of control right now.
[02:10:55.746 --> 02:10:56.767]  So, absolutely.
[02:10:56.767 --> 02:11:02.272]  We have an economy in free fall and we haven't seen exactly a damn thing yet.
[02:11:02.272 --> 02:11:05.174]  This is going to get very real, very fast.
[02:11:05.174 --> 02:11:16.804]  What is going to, what we're on the cusp of here, I mean, just, you know, looking at headlines like this one from Bank of America is a meltdown in the global debt market.
[02:11:16.804 --> 02:11:20.607]  And what people don't realize, you know, everyone's looking over here at the stock market, okay?
[02:11:20.607 --> 02:11:23.770]  The stock market is not an independent entity of itself.
[02:11:24.270 --> 02:11:31.692]  The stock market as itself and globally derives value from what's happening in the debt market.
[02:11:31.692 --> 02:11:36.953]  So the global equity markets are derivatives as to what is happening in the debt market.
[02:11:36.953 --> 02:11:42.654]  Now, we are existing underneath a Frankenstein monster that is this global debt bubble.
[02:11:42.654 --> 02:11:43.615]  It's going to burst.
[02:11:43.615 --> 02:11:45.095]  And when it bursts here,
[02:11:45.995 --> 02:11:48.737]  Like I said, it's going to change everything.
[02:11:48.737 --> 02:11:51.578]  The economies of the world are going to lock up.
[02:11:51.578 --> 02:11:53.179]  In other words, there'll be no transactions.
[02:11:53.179 --> 02:11:56.461]  Once the debt bubble pops, what do we have at its core here?
[02:11:56.461 --> 02:12:02.004]  What we have is, on top of all that, yeah, is a debt-based economic model.
[02:12:02.004 --> 02:12:02.645]  What does that mean?
[02:12:02.645 --> 02:12:03.665]  That means that every
[02:12:05.326 --> 02:12:12.052]  Conceivable idea, reason to pull cash into the now from the future is going to be created.
[02:12:12.052 --> 02:12:21.561]  Wars, expanding wars, this app, that policy, whatever they got to do to continue to pull cash into the now and allow central banks to continue to inflate.
[02:12:23.680 --> 02:12:25.522]  Central Bank resides in one thing.
[02:12:25.522 --> 02:12:27.463]  That is their ability to inflate.
[02:12:27.463 --> 02:12:32.767]  If we can take that power away, and we can do it in a nanosecond, I'll outline that in a second, we win.
[02:12:32.767 --> 02:12:34.008]  Otherwise, we all lose.
[02:12:34.008 --> 02:12:40.874]  We live under the rule and guide of central banks who run the economy and they run the financial system.
[02:12:40.874 --> 02:12:42.455]  You want to take down a central bank?
[02:12:42.455 --> 02:12:44.137]  I'll tell everyone how to do it right now, real simple.
[02:12:44.557 --> 02:12:47.880]  Prevent them from issuing one single dollar of new debt.
[02:12:47.880 --> 02:12:53.524]  If we could prevent the Federal Reserve from issuing one dollar, just one, of debt, they implode.
[02:12:53.524 --> 02:12:55.105]  We take back the system.
[02:12:55.105 --> 02:12:57.507]  But you see, people are being distracted.
[02:12:57.507 --> 02:13:03.592]  They're not being told the truth that central banks, especially the Federal Reserve here, get from George Gammon.
[02:13:04.292 --> 02:13:06.613]  Public enemy number one.
[02:13:06.613 --> 02:13:17.635]  Okay, we need to end this organization and central banks who are a curse on the world and they are driving the world and its people off of a cliff here very very rapidly.
[02:13:17.635 --> 02:13:23.636]  So that's where we stand, that's where we're going and I hope people are ready for what's coming because I don't think they are.
[02:13:23.636 --> 02:13:29.518]  Well and here's where I kind of see it going and maybe it's both aspects of this or maybe it's one.
[02:13:29.518 --> 02:13:30.458]  You know when they talk about
[02:13:31.593 --> 02:13:37.099]  House prices are going down and some people are celebrating this like, oh well, maybe I can afford a house again now.
[02:13:37.099 --> 02:13:42.124]  And they don't even realize, well you just went from a 2% interest rate to a 6.5% interest rate.
[02:13:42.124 --> 02:13:44.847]  You're actually paying the same price for the house.
[02:13:44.847 --> 02:13:47.350]  It's just a different number, but it's the same price.
[02:13:47.350 --> 02:13:48.591]  They just haven't realized it yet.
[02:13:49.706 --> 02:14:11.264]  But when you talk about the debt bubble and raising rates, so okay, when they raise the rates, how much of that is for say, let's say personal gain, or they're trying to make up their own margins, versus how much of that is to actually collapse the whole thing to centralize the currencies on the planet, or is it both?
[02:14:11.264 --> 02:14:11.765]  What do you think?
[02:14:12.825 --> 02:14:13.626]  Absolutely.
[02:14:13.626 --> 02:14:23.797]  What their goal is here is very simple, and I've been outlining this for probably almost an entire decade, is a move to a completely new system.
[02:14:23.797 --> 02:14:28.602]  Absolutely digital, full control, and that's really what's behind this entire thing here.
[02:14:29.422 --> 02:14:35.685]  And I'm glad you brought up the issue with housing, and most people have no idea of what you just covered just real quick.
[02:14:35.685 --> 02:14:37.185]  And let me just follow that up with this.
[02:14:37.185 --> 02:14:45.008]  Despite the fact that we're seeing this issue here with home prices falling, home affordability is at a record low.
[02:14:45.008 --> 02:14:46.689]  People are being destroyed.
[02:14:46.689 --> 02:14:47.809]  They're being wiped out.
[02:14:47.809 --> 02:14:52.011]  This is an experimentation of an entire class of people on a global level.
[02:14:52.011 --> 02:14:57.013]  We're talking about the middle class, a warning I have been screaming from rooftops about for probably a decade.
[02:14:57.746 --> 02:15:00.547]  And it's getting very real, very fast.
[02:15:00.547 --> 02:15:02.308]  But you know what bothers me?
[02:15:02.308 --> 02:15:03.588]  I don't see the protests.
[02:15:03.588 --> 02:15:05.129]  I don't see anyone in the streets.
[02:15:05.129 --> 02:15:08.931]  They're being distracted, they're being propagandized, they're being lied to and deceived.
[02:15:08.931 --> 02:15:10.651]  And that's really the game.
[02:15:10.651 --> 02:15:13.572]  Keep people in some kind of state of learned helplessness.
[02:15:13.572 --> 02:15:17.394]  They feel like they can't do anything, so they throw up their arms and they surrender.
[02:15:17.394 --> 02:15:21.296]  And then, of course, they're told where to look, what to do, who to love, who to hate.
[02:15:21.296 --> 02:15:24.757]  People's lives are dictated, literally, by the mainstream propaganda.
[02:15:25.310 --> 02:15:28.752]  Well that's the big issue as we go to break here that I was going to bring up.
[02:15:30.149 --> 02:15:35.594]  I mean, we can inject the politics or remove the politics, but the story is still going to be the same.
[02:15:35.594 --> 02:15:45.202]  The mainstream media is protecting the Biden administration right now by not telling you how bad the economy really is.
[02:15:45.202 --> 02:15:53.169]  And it's a direct protection of the Biden administration because they're trying to point the finger at Donald Trump and Republicans and say they're to blame for the economy.
[02:15:53.169 --> 02:15:55.932]  Vote Democrat in November when that's not the truth.
[02:15:57.526 --> 02:16:08.775]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[02:16:08.775 --> 02:16:10.676]  The First Amendment is unique in the world.
[02:16:10.676 --> 02:16:12.137]  That's what they want to take away.
[02:16:12.137 --> 02:16:13.638]  Your ability to speak freely.
[02:16:13.638 --> 02:16:15.340]  So they're going to go for Mike Lindell next?
[02:16:15.340 --> 02:16:16.621]  Or are they going to go for Steve Bannon?
[02:16:16.621 --> 02:16:18.022]  Or are they going to go for Tucker Carlson?
[02:16:18.442 --> 02:16:23.286]  I studied The Globalist 30 years ago, but on air 28 years, and I knew they were planning all of this.
[02:16:23.286 --> 02:16:25.668]  And I warned the public, as a modern Paul Revere.
[02:16:25.668 --> 02:16:27.690]  But I couldn't have done it without your support.
[02:16:27.690 --> 02:16:34.636]  And now, because we've been so successful warning the population of the planet, honest America, we're public enemy number one when it comes to The Globalist agenda.
[02:16:35.276 --> 02:16:40.658]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:16:40.658 --> 02:16:49.600]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[02:16:49.600 --> 02:16:51.961]  1776 is the promo code.
[02:16:51.961 --> 02:16:57.423]  The destination is InfoWarsStore.com and I thank you all for your support.
[02:16:57.423 --> 02:17:00.684]  Think about a world without InfoWars.
[02:17:02.284 --> 02:17:11.849]  Just take a moment and sit back and think about all the incredible guests and callers of stories we've broken together, this family that is InfoWars.
[02:17:11.849 --> 02:17:28.076]  Think about how InfoWars is cited by Joe Rogan and Tucker Carlson and Bolsonaro and other foreign leaders like Nigel Farage as being the main impetus towards firing up their main base to defeat the New World Order.
[02:17:28.076 --> 02:17:30.978]  The only reason humanity is still in the fight today
[02:17:31.889 --> 02:17:38.475]  Because the viewers and listeners of this broadcast have taken action and supported this show.
[02:17:38.475 --> 02:17:40.177]  I don't take the credit.
[02:17:40.177 --> 02:17:41.878]  I give you the credit.
[02:17:41.878 --> 02:17:44.500]  And now InfoWars is facing its darkest hours.
[02:17:44.500 --> 02:17:46.102]  It isn't going to give up.
[02:17:46.102 --> 02:17:47.943]  Without your support we can be shut down.
