[00:00:15.271 --> 00:00:16.372]  InfoWars.
[02:07:46.215 --> 02:07:49.882]  But that's 90, you know, that's half of a percent of the 100%.
[02:07:49.882 --> 02:07:54.049]  You know, so the other 99 and a half, they don't give a damn.
[02:07:54.049 --> 02:07:58.597]  And, you know, I get tired of hearing them say all the time, you know, who shot Ashley Babbitt?
[02:07:59.170 --> 02:08:01.031]  You sit in that house every single day.
[02:08:01.031 --> 02:08:05.554]  The guy that shot my wife is supposedly the commander of that area.
[02:08:05.554 --> 02:08:09.656]  You're going to try and tell me you haven't seen him at work in 216 days?
[02:08:09.656 --> 02:08:12.758]  Everybody knows who the hell did it, but they just won't talk about it.
[02:08:12.758 --> 02:08:14.038]  It's disgusting.
[02:08:14.038 --> 02:08:21.663]  Well, it's very dangerous to have secret police that can kill people like 007, kill one of their own citizens, and then their name is withheld.
[02:08:21.663 --> 02:08:22.923]  Again, it's all part of the power grab.
[02:08:22.923 --> 02:08:25.425]  It's all part of the power grab.
[02:08:26.328 --> 02:08:32.552]  I mean, I have the benefit of, you know, I carried a gun, Alex, for 10 years at the nuclear power plant.
[02:08:32.552 --> 02:08:36.054]  I was bound to the same use of force continuum that this guy is.
[02:08:36.054 --> 02:08:37.215]  I know where he got trained.
[02:08:37.215 --> 02:08:39.036]  He was down in Glencoe, Georgia.
[02:08:39.036 --> 02:08:45.900]  I know they follow the same exact use of force continuum, and he skipped every single step and put a bullet in my wife.
[02:08:45.900 --> 02:08:48.081]  There was no announcement of his presence.
[02:08:48.081 --> 02:08:50.903]  There was no, you know, physical presence, less than physical force.
[02:08:51.483 --> 02:08:51.583]  Wow.
[02:09:16.633 --> 02:09:21.776]  We're going to go to break here in a moment, but let's talk about Justice for Ashley, because that's justice for us all.
[02:09:21.776 --> 02:09:27.059]  If they can forget her, if they can bury her, they can then play like they were the victims that day.
[02:09:27.059 --> 02:09:28.380]  It's very important to get justice.
[02:09:28.380 --> 02:09:29.601]  I know it takes a lot of money to do it.
[02:09:29.601 --> 02:09:31.882]  I know you didn't want to bring this up, but how do people donate?
[02:09:31.882 --> 02:09:38.326]  And if they do donate at JusticeForAshleyAtGibsonGo.com, what does that go towards?
[02:09:38.326 --> 02:09:41.228]  It goes directly to my lawyer, Robertson Wood.
[02:09:41.997 --> 02:09:44.358]  Oh yeah, even when lawyers do it, it costs.
[02:09:44.358 --> 02:09:46.880]  They gotta pay for hotels, they gotta pay for all the transcripts.
[02:09:57.225 --> 02:09:58.646]  I mean, I've been involved in a lot of lawsuits.
[02:09:58.646 --> 02:10:02.950]  Just the transcripts cost hundreds of thousands of dollars for a big battle over a year or two.
[02:10:02.950 --> 02:10:03.810]  And this is going to be a battle.
[02:10:03.810 --> 02:10:06.592]  So you guys, I mean, I think $500,000 is a low goal.
[02:10:06.592 --> 02:10:08.394]  You guys have only raised $30,000.
[02:10:08.394 --> 02:10:11.997]  I would like to see that, you know, go up $100,000 during the show, folks.
[02:10:11.997 --> 02:10:14.218]  Because, you know, it takes money to win a war.
[02:10:14.218 --> 02:10:15.940]  This is definitely an important fight for all of us.
[02:10:17.895 --> 02:10:19.696]  This is a fight for everybody.
[02:10:19.696 --> 02:10:22.417]  My wife gave her life for this country.
[02:10:22.417 --> 02:10:26.079]  She wrote a blank check multiple times going overseas to war for her life.
[02:10:26.079 --> 02:10:29.360]  And in the end, ultimately, she gave her life at the People's House.
[02:10:29.360 --> 02:10:31.261]  So we need all the help we can get.
[02:10:31.261 --> 02:10:34.583]  And this is for every single American, whether you support my wife or not.
[02:10:34.583 --> 02:10:36.824]  You don't even know that this is for you, too.
[02:10:36.824 --> 02:10:38.545]  This is for your liberties and freedoms.
[02:10:39.807 --> 02:10:42.091]  Well, I understand why she was mad that day in protesting, too.
[02:10:42.091 --> 02:10:44.134]  I mean, the Democrats take over buildings all the time.
[02:10:44.134 --> 02:10:47.660]  She didn't even do it violently, but they don't get killed, and I don't think they should be killed.
[02:10:47.660 --> 02:10:51.747]  We'll be right back to talk about Ashley Babbitt with Aaron Babbitt, straight ahead on Alex Jones.
[02:10:55.270 --> 02:10:58.132]  The biosecurity state is here.
[02:10:58.132 --> 02:11:04.057]  It's an anti-human eugenics operation training us that humans are dirty, bad, and evil.
[02:11:04.057 --> 02:11:17.848]  The corrupt puppet Prime Minister of Canada, who says he admires the communist dictatorship of Xi Jinping and wishes to make Canada sane, has announced that they're buying vaccines for every person in the country all the way out to 2024.
[02:11:19.269 --> 02:11:22.490]  And that in 2024, you will again take two shots.
[02:11:22.490 --> 02:11:26.491]  And he says it'll be whatever Pfizer cooks up and wants to put in your body.
[02:11:26.491 --> 02:11:28.271]  This is the Rockefeller Foundation.
[02:11:28.271 --> 02:11:30.372]  They developed this whole plan with Bill Gates.
[02:11:30.372 --> 02:11:33.193]  They're now implementing it, and now they've announced that U.S.
[02:11:33.193 --> 02:11:35.753]  policy is set by the private Rockefeller Foundation.
[02:11:35.753 --> 02:11:45.356]  Of course, the Rockefeller Foundation, by the 30s, was the main funder of Adolf A. Louis Hitler and the eugenics at Cold Springs Harbor that trained the Kaiser Wilhelm Institute in Germany.
[02:11:47.677 --> 02:12:01.623]  It is through our five senses that we are kept fascinated and hypnotized by the lies we are told.
[02:12:01.623 --> 02:12:09.006]  And the only way to see through this illusion is with our higher senses, which is why fluoridated water is a big problem.
[02:12:09.006 --> 02:12:10.367]  Consuming too much fluoride
[02:12:10.367 --> 02:12:10.687]  I think so.
[02:12:32.132 --> 02:12:34.334]  You're listening to the Alex Jones Show!
[02:13:15.360 --> 02:13:15.824]  Yeah.
[02:13:19.741 --> 02:13:30.325]  I know it's got to be hard of Aaron Babbitt, the husband of late Ashley Babbitt, to talk about what happened, but he's doing it so that she doesn't die in vain, and that's important.
[02:13:30.325 --> 02:13:46.071]  But I saw you as a guest on Sunday Live here on the InfoWars Network, Sunday night after I did my two hours, and I watched and listened to the whole interview, and it really touched my heart talking about Ashley and meeting her and why she wanted to go to D.C., and I thought it might be important to repeat that to this audience.
[02:13:47.915 --> 02:13:50.116]  Yeah, so it was back in 2015.
[02:13:50.116 --> 02:13:54.738]  I was working security at a nuclear power plant.
[02:13:54.738 --> 02:13:59.880]  Actually, I had been there for about eight and a half, nine years at that point.
[02:13:59.880 --> 02:14:09.003]  Ashley had gotten on with the new class and, you know, I was down in like the bowels of this place and it's just 120, 130 degrees.
[02:14:09.003 --> 02:14:10.644]  You know, I'd been down there for like an hour.
[02:14:10.644 --> 02:14:16.126]  I came upstairs to the alarm station to get, you know, a drink and the new class was in there.
[02:14:16.126 --> 02:14:17.627]  The last thing I wanted to deal with
[02:14:18.251 --> 02:14:22.652]  So I just walked around, put my gun away, and was getting a drink.
[02:14:22.652 --> 02:14:25.273]  And here comes little old Ashley over.
[02:14:25.273 --> 02:14:27.653]  Just, hey, you look like you're grumpy.
[02:14:27.653 --> 02:14:29.354]  I'm going to make you talk to me.
[02:14:29.354 --> 02:14:32.474]  And I'll be damned if she did.
[02:14:32.474 --> 02:14:35.855]  So as the months went on, she ended up on my shift.
[02:14:35.855 --> 02:14:37.375]  And we just hit it off.
[02:14:37.375 --> 02:14:39.216]  And fast forward to 2017, we decided to make life changes.
[02:14:45.467 --> 02:14:48.930]  Her brother was, you know, her whole family's out here, so in San Diego.
[02:14:48.930 --> 02:14:55.054]  So her brother was working for this pool company and he called talking about how they were selling the business.
[02:14:55.054 --> 02:14:58.016]  He was interested in just buying this small little portion.
[02:14:58.016 --> 02:15:04.080]  And of course, Ashley, you know, always, you know, 110% on everything she does.
[02:15:04.080 --> 02:15:08.864]  She's like, well, why don't we look at it and see if we can buy the whole business?
[02:15:08.864 --> 02:15:12.146]  She said it was one of the hardest questions she's ever had to ask me in her life.
[02:15:12.791 --> 02:15:21.173]  I came home from work and she sat me down and she's like, I want to buy a business and I've done the numbers and I think we can do this.
[02:15:21.173 --> 02:15:25.114]  And I just, you know, I looked at her and I was like, you know what?
[02:15:25.114 --> 02:15:26.274]  Let's go for it.
[02:15:26.274 --> 02:15:37.137]  You know, at that point, you know, I had already been through a dumpster fire of a marriage earlier, you know, when I was in the military and I swore I'd never get married again.
[02:15:38.366 --> 02:15:42.007]  This girl comes around and just completely changed my life.
[02:15:42.007 --> 02:15:48.989]  So we uprooted, drove across the country, moved out here to San Diego, and bought our small business.
[02:15:48.989 --> 02:15:52.470]  We were living a very idyllic life.
[02:15:52.470 --> 02:15:54.450]  It was, you know, it was beautiful.
[02:15:54.450 --> 02:15:58.591]  We lived three blocks from the beach, going to work every day.
[02:15:58.591 --> 02:16:05.473]  When I say we literally spend 20 hours a day together, it's not an underestimation.
[02:16:05.473 --> 02:16:05.693]  I mean,
[02:16:06.750 --> 02:16:12.942]  If we were together, if we were apart for four hours, even that was kind of a stretch, but that's, you know, I got to work sometime.
[02:16:12.942 --> 02:16:15.547]  So you guys were really in love and really had hit it off.
[02:16:18.430 --> 02:16:20.290]  Yeah, I mean, she was my best friend.
[02:16:20.290 --> 02:16:22.251]  She was the love of my life.
[02:16:22.251 --> 02:16:29.572]  Well, I know it's hard for you to talk about, but you know, those cops sat up there and cried and called her by terrorist and white supremacist total lies.
[02:16:29.572 --> 02:16:31.172]  And it was just disgraceful.
[02:16:31.172 --> 02:16:33.873]  You're holding it together here, but I can tell you really loved her.
[02:16:33.873 --> 02:16:35.813]  I think it's important to humanize her.
[02:16:35.813 --> 02:16:36.573]  What was it like?
[02:16:36.573 --> 02:16:37.634]  How did you learn?
[02:16:37.634 --> 02:16:41.074]  I'm sorry to have to ask this, but we have to humanize her because they want to dehumanize her.
[02:16:41.074 --> 02:16:42.154]  What was it like for you, Aaron?
[02:16:42.154 --> 02:16:44.575]  How did you find out they'd shot your wife?
[02:16:46.739 --> 02:16:49.280]  So, uh, it was back, you know, in January.
[02:16:49.280 --> 02:16:54.321]  We're still heavily locked down for COVID here in Columbia, California.
[02:16:54.321 --> 02:16:57.902]  Um, so we had to make, I had to make a gym reservation only go at a certain hour.
[02:16:57.902 --> 02:17:03.324]  So I made one for one o'clock and it was like somewhere in the 11 o'clock hour of my time.
[02:17:03.324 --> 02:17:05.144]  I got a call.
[02:17:05.144 --> 02:17:06.704]  It was kind of random.
[02:17:06.704 --> 02:17:15.627]  I don't normally really talk to this person, but called saying his wife had seen what she thought was Ashley on TV and it looked like she had gotten hurt.
[02:17:17.973 --> 02:17:24.038]  So I turned my TV on and it just happened to be on Fox when I turned it on.
[02:17:24.038 --> 02:17:31.986]  The first image that I saw was my wife laying on the ground there with blood coming out of her mouth.
[02:17:31.986 --> 02:17:33.387]  Wow.
[02:17:33.387 --> 02:17:38.792]  My original thought was, you know, there's no way somebody fired a live round inside the Capitol.
[02:17:38.792 --> 02:17:42.095]  Maybe it was a rubber bullet that hit her in the wrong way, you know.
[02:17:43.775 --> 02:17:59.488]  But I was forced at that point because I started calling all these hospitals trying to find her and nobody would tell me anything even to the point where my brother called the DC Metro Dispatch and they yelled at him.
[02:17:59.488 --> 02:18:07.855]  The exact words were, we didn't effing shoot her, stop calling and they hung up on him.
[02:18:07.855 --> 02:18:10.778]  So I was locked in and forced to watch
[02:18:11.764 --> 02:18:19.048]  These graphic images over and over and over again because I was getting no calls from anybody in D.C.
[02:18:19.048 --> 02:18:20.409]  at that point.
[02:18:20.409 --> 02:18:22.270]  I had to watch it.
[02:18:22.270 --> 02:18:28.494]  That's the only place I was getting updates or any could get an update on what had happened to Ashley.
[02:18:28.494 --> 02:18:38.760]  And then I heard the voice and I'll hear it for the rest of my life came over and said the woman that had been shot at the Capitol had passed away.
[02:18:38.760 --> 02:18:40.821]  And everything went
[02:18:41.645 --> 02:18:42.745]  Uh, black after that.
[02:18:42.745 --> 02:18:51.867]  Um, you know, I talked to my neighbors after and they said it sounded like a wounded dying animals inside my house, which I don't remember much of it.
[02:18:51.867 --> 02:18:59.988]  You know, people I looked up and there were friends where they were in my house and I don't even remember them coming in.
[02:18:59.988 --> 02:19:10.050]  Uh, so yeah, that's that's I watched my wife die on TV and for a man to see, you know, like I said, the absolute love of my life.
[02:19:12.924 --> 02:19:28.468]  It's been 3,000 miles away, but the TV was like a window to me that I couldn't get my hands through to comfort her and to see the cameras in her face and the people in her face.
[02:19:28.468 --> 02:19:36.590]  And I know the last view that she had out of her eyes before the light was drained out was of strangers.
[02:19:36.590 --> 02:19:40.531]  And I just wanted my face to be there to let her know.
[02:19:41.630 --> 02:19:43.835]  You're going to be okay.
[02:19:55.060 --> 02:19:55.740]  We're good to go.
[02:20:25.285 --> 02:20:28.967]  Well, I mean, they've already taken away the ability to charge you criminally at this point.
[02:20:28.967 --> 02:20:42.794]  And if you go back to February, there was a Wall Street Journal article that came out that said that, you know, the investigation of the shooting of my wife was ongoing, but they probably weren't going to be recommending charges.
[02:20:42.794 --> 02:20:45.615]  And DC Metro never came out and squashed that leak, you know.
[02:20:47.512 --> 02:20:58.357]  Fast forward to April, that's when we got the official call from the Internal Affairs Detective at DC Metro, telling me and my attorney that they weren't pressing charges.
[02:20:58.357 --> 02:21:05.681]  And I'm just like, you leaked this out back in February, so why did you string it along this long?
[02:21:05.681 --> 02:21:09.843]  So at this point, it's going to have to come down to, you know, at a minimum,
[02:21:11.192 --> 02:21:12.413]  Termination of this officer.
[02:21:12.413 --> 02:21:14.894]  I mean, he's not fit for duty.
[02:21:14.894 --> 02:21:17.775]  A lot of big foundations and groups should be supporting you.
[02:21:17.775 --> 02:21:21.196]  We don't want police getting away with executing people.
[02:21:21.196 --> 02:21:22.477]  Where's all the Black Lives Matter?
[02:21:22.477 --> 02:21:23.958]  Where's all the cop-hating organizations?
[02:21:23.958 --> 02:21:26.779]  I mean, this is a clear execution right here.
[02:21:26.779 --> 02:21:28.599]  But, oh, because it's a veteran, they don't care.
[02:21:28.599 --> 02:21:34.402]  Yeah, well, the National Police Association came out and called it a bad shoot.
[02:21:34.402 --> 02:21:36.343]  You have that going on.
[02:21:36.343 --> 02:21:39.264]  Somebody needs to take notice of that, for Christ's sake.
[02:21:40.757 --> 02:21:41.638]  Stay there, Aaron Babbitt.
[02:21:41.638 --> 02:21:43.179]  Let's come back and talk about that.
[02:21:43.179 --> 02:21:45.480]  The fact that there are a lot of good police that are actually against what happened.
[02:21:45.480 --> 02:21:46.521]  We're not attacking all police.
[02:21:46.521 --> 02:21:50.523]  We're attacking these political special officers, these leftist officers.
[02:21:50.523 --> 02:21:52.605]  A bunch of them are basically like Antifa.
[02:21:52.605 --> 02:21:54.226]  I mean, that collection of guys they had up there last week.
[02:21:54.226 --> 02:22:02.151]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[02:22:02.151 --> 02:22:03.172]  Here's why.
[02:22:03.172 --> 02:22:06.454]  We now have a small number of solar generators back in stock.
[02:22:07.054 --> 02:22:12.199]  These emergency backup systems provide life-saving backup power when you need it most.
[02:22:12.199 --> 02:22:21.189]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[02:22:21.189 --> 02:22:29.177]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[02:22:29.875 --> 02:22:35.957]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses, too.
[02:22:35.957 --> 02:22:39.799]  Go to MySolarBackup.com to learn more and check availability.
[02:22:39.799 --> 02:22:41.800]  That's MySolarBackup.com.
[02:22:41.800 --> 02:22:50.203]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[02:22:50.203 --> 02:22:56.745]  Yours free at MySolarBackup.com.
[02:22:56.745 --> 02:22:58.246]  What are champions made of?
[02:23:00.141 --> 02:23:01.252]  Here's a man who can show you.
[02:23:07.842 --> 02:23:09.363]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline.
[02:23:09.363 --> 02:23:11.284]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline.
[02:23:11.284 --> 02:23:12.604]  AAA-253-3139 is the InfoWars store hotline.
[02:23:12.604 --> 02:23:13.925]  AAA-253-3139 is the InfoWars store... Wait!
[02:23:13.925 --> 02:23:15.065]  AAA-253-3139 is the InfoWars store hotline.
[02:23:15.065 --> 02:23:16.346]  AAA-253-3139 is the InfoWars store...
[02:23:34.054 --> 02:23:37.496]  InfoWarsStore.com is simply the best.
[02:23:37.496 --> 02:23:40.677]  InfoWarsStore.com beats out all the rest.
[02:23:40.677 --> 02:23:40.877]  AAA, 2x3, 31, 39.
[02:23:40.877 --> 02:23:41.157]  AAA, 2x3, 31, 39.
[02:23:41.157 --> 02:23:41.418]  AAA, 2x3, 31, 39.
[02:23:41.418 --> 02:23:42.378]  It's the InfoWars Store Online.
[02:23:42.378 --> 02:23:42.638]  AAA, 2x3, 31, 39.
[02:23:42.638 --> 02:23:42.918]  AAA, 2x3, 31, 39.
[02:23:42.918 --> 02:23:43.178]  AAA, 2x3, 31, 39.
[02:23:43.178 --> 02:23:44.119]  That's InfoWarsStore.com.
[02:23:54.984 --> 02:24:03.147]  I preach about the dangers of cell phones all day long because they're supercomputers controlled by big tech that are spying on us everywhere we go and what we do.
[02:24:03.147 --> 02:24:11.930]  But because they have great cameras and great recording systems and great ways to communicate, I still have one because this Trojan horse, this Promethean Fire, has a lot of power.
[02:24:11.930 --> 02:24:18.873]  But when I'm not using it, I lock it up in a high-quality Faraday cage, a privacy pocket, at InfoWarsTore.com.
[02:24:18.873 --> 02:24:21.494]  We finally got them back in stock, the highest rated.
[02:24:21.494 --> 02:24:23.935]  They fit almost all types of Androids and iPhones.
[02:24:24.355 --> 02:24:27.516]  And 50% off $14.95.
[02:24:27.516 --> 02:24:30.817]  They sell these babies for $29.95 all day long.
[02:24:30.817 --> 02:24:44.202]  We've got a private label with Infowars on them for $14.95 because I want you to get them and I want you to buy friends and family these systems to educate them about what these quote smartphones really are.
[02:24:44.202 --> 02:24:46.843]  This is a great way to limit your phone time use.
[02:24:46.843 --> 02:24:52.005]  It's a great way to spend more time with your family and it's a great way to know you're not being tracked by the criminal globalist system.
[02:24:52.045 --> 02:24:54.606]  They're 50% off right now at m4warstore.com.
[02:25:11.135 --> 02:25:11.675]  It's an amazing deal.
[02:25:11.675 --> 02:25:14.638]  You get my six-pack of towels for $39.99, normally $109.99.
[02:25:14.638 --> 02:25:21.202]  You can get my Keys to Dream sheets, normally $100 and some dollars a set, as low as $49.99 a set.
[02:25:21.202 --> 02:25:26.866]  I took everything and just passed the savings on because we need support right now for what's going on.
[02:25:26.866 --> 02:25:29.408]  Myself, I need this for the Cyber Symposium.
[02:25:29.408 --> 02:25:32.791]  I just lost a million-dollar-a-week revenue by telling Fox, you know what?
[02:25:32.791 --> 02:25:34.792]  I'm not going to succumb to your cancel culture.
[02:25:34.792 --> 02:25:36.713]  We're going to bring the word out on our own.
[02:25:36.713 --> 02:25:40.036]  Your best specials use the promo code ALEX and you're supporting.
[02:25:40.416 --> 02:25:43.497]  You're listening to the Alex Jones Show!
[02:26:14.119 --> 02:26:19.884]  America is being held hostage by corporate interests that are manipulating the left.
[02:26:19.884 --> 02:26:22.306]  And they're spoiling for a war.
[02:26:22.306 --> 02:26:26.809]  And just off what happened at the Capitol, a million people came for Trump's rally.
[02:26:26.809 --> 02:26:29.391]  He had some provocateurs, some police scuffles.
[02:26:29.391 --> 02:26:32.133]  Then the police opened up the gates.
[02:26:32.133 --> 02:26:33.034]  500, 600 people went in.
[02:26:33.034 --> 02:26:35.056]  Maybe 20 were violent.
[02:26:35.056 --> 02:26:36.156]  And then other people got...
[02:26:37.148 --> 02:26:37.809]  We're good to go.
[02:27:07.939 --> 02:27:16.105]  I'm not naive to the fact that had my wife not been murdered, I'd be standing right alongside these other families.
[02:27:16.105 --> 02:27:21.229]  Ashley would probably be in jail right now, which is what it is.
[02:27:21.229 --> 02:27:22.610]  They killed her.
[02:27:22.610 --> 02:27:25.312]  So to have these guys locked up,
[02:27:27.213 --> 02:27:30.697]  I don't know how you can call people an insurrectionist.
[02:27:45.521 --> 02:27:47.803]  Without being charged with insurrection.
[02:27:47.803 --> 02:27:59.051]  To me, every talking head out there, every person that's calling these people insurrectionists, they should be immediately sued for slander and defamation of character.
[02:27:59.051 --> 02:28:04.115]  That's no different than, you know, my neighbor calling the news and saying Aaron Babbitt's a murderer.
[02:28:04.115 --> 02:28:05.516]  Well, did he kill anybody?
[02:28:05.516 --> 02:28:06.657]  I don't know.
[02:28:06.657 --> 02:28:12.482]  I don't understand how you can keep calling these people insurrectionists without them being charged with insurrection.
[02:28:14.039 --> 02:28:20.583]  Well, I got up on the chairs, the stacks of chairs there, and I said, listen, folks, don't go in the Capitol.
[02:28:20.583 --> 02:28:22.564]  We're going to get another Kent State.
[02:28:22.564 --> 02:28:25.886]  And not that people deserve to get shot or even arrested, the ones that were peaceful.
[02:28:25.886 --> 02:28:27.787]  But I had a bad feeling.
[02:28:27.787 --> 02:28:28.987]  I'm like, don't go in.
[02:28:28.987 --> 02:28:32.489]  But obviously, almost no one could hear me because the crowd was so huge.
[02:28:32.489 --> 02:28:36.491]  And by the time the officers opened the doors up and let people in,
[02:28:37.592 --> 02:28:48.981]  The fact that they can keep people in jail who've shown in court, I've talked to their lawyers, the video of them being waved in and then they were nonviolent and they're being, you know, charged with garbage.
[02:28:48.981 --> 02:28:52.504]  But as you said, they're not being charged with insurrection because they didn't do that.
[02:28:54.011 --> 02:29:01.296]  Right, and I just read something that's on my legal team, you know, at that for Ashley, that is run by my legal team.
[02:29:01.296 --> 02:29:02.617]  A lot of people think I'm on there.
[02:29:02.617 --> 02:29:06.419]  They go on there and they say a bunch of really bad stuff, but the joke's on you.
[02:29:06.419 --> 02:29:09.802]  I'm not running that thing, so you're not talking to me.
[02:29:09.802 --> 02:29:20.369]  But they just put something up there saying that the government had admitted, you can read it, the government admitted that yes, there is video footage of
[02:29:21.266 --> 02:29:26.009]  Police letting, you know, protesters inside the Capitol building.
[02:29:26.009 --> 02:29:30.573]  Yes, there are pictures and videos of Capitol Police fist bumping and hugging.
[02:29:30.573 --> 02:29:32.574]  There you go, right there.
[02:29:32.574 --> 02:29:33.655]  Yep.
[02:29:33.655 --> 02:29:40.200]  So, I mean, you see it right there, but they're still at the very end, but we're still looking into it.
[02:29:40.200 --> 02:29:40.520]  Come on.
[02:29:42.847 --> 02:29:44.068]  Yeah, so we know what happened.
[02:29:44.068 --> 02:29:55.032]  Select groups got in fights with the cops, the cops got in fights with them, people got carried away, and then the police outside pulled back the metal barriers and waved everyone in and then opened the doors.
[02:29:55.032 --> 02:29:56.733]  So who gave that order?
[02:29:56.733 --> 02:29:59.734]  Who set up everybody?
[02:29:59.734 --> 02:30:02.635]  And then let the emotions get out of control?
[02:30:02.635 --> 02:30:05.597]  Yeah, who gave that order?
[02:30:05.597 --> 02:30:09.018]  You talked to that gentleman, Carol, I talked to him on Sunday.
[02:30:10.044 --> 02:30:13.748]  That was there with Mrs. Boylan.
[02:30:13.748 --> 02:30:16.391]  They've been lying about her from the get-go.
[02:30:16.391 --> 02:30:23.478]  It appears that there's going to be, at this point in time, at least three deaths on the Capitol Police hands.
[02:30:23.478 --> 02:30:26.641]  But nobody wants to talk about that in the mainstream media.
[02:30:26.641 --> 02:30:27.942]  Well, that was my next question.
[02:30:27.942 --> 02:30:28.763]  You're dead on.
[02:30:28.763 --> 02:30:29.904]  What about the other people?
[02:30:29.904 --> 02:30:33.428]  We're now learning at least three, probably four others were murdered as well.
[02:30:34.929 --> 02:30:54.655]  Yeah, and you know, you have to believe these people that were down there in that crowd to say that the violence that was coming from the citizens was a reaction to the violence being brought upon them initially by the Capitol Police.
[02:30:54.655 --> 02:30:57.296]  These guys aren't prepared for that.
[02:30:57.296 --> 02:31:03.978]  And to say that we have a police force that is supposed to protect the Capitol building
[02:31:04.747 --> 02:31:12.854]  The center of the world, for all intents and purposes, and they're not prepared for a large-scale demonstration like that?
[02:31:12.854 --> 02:31:19.399]  There has to be a complete revamping of this agency, department, whatever you want to call it.
[02:31:20.106 --> 02:31:22.027]  And it needs to start from the top.
[02:31:22.027 --> 02:31:28.711]  Well, we also know that Trump asked the National Guard ten days before, five days before, and was refused.
[02:31:28.711 --> 02:31:39.018]  That's how it works is the Democrats control the district, so they somehow blocked him unless he wanted to send in federalized troops, but they denied him the National Guard.
[02:31:39.018 --> 02:31:40.739]  Yeah, there was a setup from the beginning.
[02:31:41.573 --> 02:31:45.295]  It was a setup from the beginning to make him look horrible and make him look bad.
[02:31:45.295 --> 02:31:52.539]  Well, if anybody knows what happened, because I know you've talked to a lot of people and done a lot of research, do we know what wave Ashley went in with?
[02:31:52.539 --> 02:31:53.920]  What happened?
[02:31:53.920 --> 02:31:57.942]  And any other details of that day?
[02:31:57.942 --> 02:32:01.084]  I don't know those details.
[02:32:01.084 --> 02:32:10.449]  I mean, I know, if you want to put the timeline down, I mean, she had sent me a text saying that she had just watched, you know, big guy, you know, President Trump
[02:32:11.213 --> 02:32:12.614]  And Don Jr.
[02:32:12.614 --> 02:32:13.674]  and Kimberly and Eric.
[02:32:13.674 --> 02:32:25.340]  So for her to get from where that speech was to Slow Walk to the Capitol, I have to imagine it was well after the first or second wave that went in there.
[02:32:27.458 --> 02:32:34.006]  Yeah, because I didn't hear there had been a shot fired until I'd basically given up trying to get people out because the cops would let everybody in.
[02:32:34.006 --> 02:32:38.232]  And I went to the police and I said, you have loudspeakers all over the grounds.
[02:32:38.232 --> 02:32:38.692]  I know you do.
[02:32:38.692 --> 02:32:40.474]  I've seen documentaries about it.
[02:32:40.474 --> 02:32:42.137]  You need to get on there and say, get out of the Capitol.
[02:32:43.069 --> 02:32:44.329]  I honestly believe they wanted him in there.
[02:33:10.657 --> 02:33:11.658]  They wanted him in there.
[02:33:11.658 --> 02:33:14.780]  I think my wife was led to her death.
[02:33:14.780 --> 02:33:16.881]  I'm not going to give up on that.
[02:33:16.881 --> 02:33:18.543]  They're not going to silence me.
[02:33:18.543 --> 02:33:27.169]  So, as long as I stay loud, and I stay at the surface, I am going to be screaming about the injustice that was done to my wife.
[02:33:27.639 --> 02:33:36.586]  Well, listen, Aaron, I love my audience and they keep us on air despite all the Democrat Party lawsuits and attacks and they're the best and I come to them over and over again with people like you.
[02:33:36.586 --> 02:33:46.633]  But I got to be honest with you, looking at your GoFundMe thing, GiveSendGo.com forward slash JusticeForAshley, I know what legal stuff like this costs.
[02:33:46.633 --> 02:33:52.338]  $500,000 is a very low number in today's numbers because these decent lawyers and all the system costs money.
[02:33:52.338 --> 02:33:53.098]  You've only raised
[02:33:54.972 --> 02:33:58.016]  $34,000 and that's 6% of the goal.
[02:33:58.016 --> 02:34:03.043]  And I'm just going to tell the listeners, they're in a better place, in my view, to support justice than to do this.
[02:34:03.043 --> 02:34:10.554]  And this needs to come out because they're using this Capitol event to set up a police state in America and declare patriots terrorists, officially.
[02:34:11.095 --> 02:34:15.657]  It's very important, not just for her memory, not just for her husband, which is important.
[02:34:15.657 --> 02:34:24.082]  It's important for all of us that we use her as a standard against them of what they did to her and not just let them make her go away and forget her.
[02:34:24.082 --> 02:34:25.883]  So I think it's a very important place to go.
[02:34:25.883 --> 02:34:29.945]  GiveSendGo.com forward slash justice for Ashley.
[02:34:29.945 --> 02:34:37.029]  Whether it's $5 or $100, that is one of the most important things you can do to fight back against this tyranny because through the legal process,
[02:34:37.469 --> 02:34:43.833]  They're going to be able to legally expose who did this and hopefully get the 14,000 hours of footage to show what really happened.
[02:34:43.833 --> 02:34:48.835]  And that's why they're stalling because they want to put out a fake narrative.
[02:34:48.835 --> 02:34:51.477]  And hopefully the radio transmissions as well.
[02:34:51.477 --> 02:34:55.279]  That has to be included.
