[00:00:15.052 --> 00:00:16.192]  InfoWars.
[02:02:59.772 --> 02:03:01.213]  And that's the thing about politics.
[02:03:01.893 --> 02:03:07.495]  If you're not interesting, if you're boring, the voters go elsewhere.
[02:03:07.495 --> 02:03:10.075]  People couldn't believe that Trump, a businessman who never held office, could win.
[02:03:10.075 --> 02:03:11.036]  He did.
[02:03:11.036 --> 02:03:16.617]  This could be the two businessmen, both pro-America, both free speech, candidacy.
[02:03:16.617 --> 02:03:18.438]  That's a pretty good idea.
[02:03:18.438 --> 02:03:19.478]  Have you told Trump the idea?
[02:03:20.615 --> 02:03:24.376]  I'm not going to comment on that, but two strong Christians.
[02:03:24.376 --> 02:03:33.399]  Look, I like to think outside the box, but I think it would electrify the electorate and it would change a hundred years of history.
[02:03:33.399 --> 02:03:39.320]  I just throw it out there as an idea, but I think it's intriguing.
[02:03:39.320 --> 02:03:40.641]  Here's what I do know.
[02:03:40.641 --> 02:03:45.542]  If people have a choice between Kanye West and Kamala Harris, I think I know what they would choose.
[02:03:46.317 --> 02:03:47.577]  Well, absolutely.
[02:03:47.577 --> 02:03:49.118]  I think it's a great idea.
[02:03:49.118 --> 02:03:53.699]  So we need the Trump West ticket.
[02:03:53.699 --> 02:03:57.620]  Yeah, let's see who can get the t-shirts up and out faster, you or me.
[02:03:57.620 --> 02:03:58.200]  You know what?
[02:03:58.200 --> 02:03:58.920]  That's an idea.
[02:03:58.920 --> 02:04:01.301]  We haven't put a t-shirt out in a while.
[02:04:01.301 --> 02:04:04.621]  I'm going to put on a Trump West 2024 shirt.
[02:04:04.621 --> 02:04:05.461]  You can do it too.
[02:04:05.461 --> 02:04:07.402]  I'm stealing your idea because you just gave me permission.
[02:04:09.430 --> 02:04:13.614]  Look, I thought that was an electrifying interview.
[02:04:13.614 --> 02:04:15.516]  And I also love the guy's music.
[02:04:15.516 --> 02:04:17.478]  He reaches out to millennials.
[02:04:17.478 --> 02:04:23.544]  He reaches out to a whole younger group of voters that Republicans can't normally reach.
[02:04:23.544 --> 02:04:25.566]  And now they're trying to cancel West.
[02:04:25.566 --> 02:04:26.287]  I have a prediction.
[02:04:26.287 --> 02:04:27.348]  They've been off more than they can chew.
[02:04:28.826 --> 02:04:32.408]  Yeah, he is so huge that it's a gigantic mistake.
[02:04:32.408 --> 02:04:43.434]  Breaking news today is that he is buying Parler, where I have 345,000 followers, but I've been shadow-banned since their change of ownership.
[02:04:43.434 --> 02:04:44.855]  I hope that that's true.
[02:04:44.855 --> 02:04:49.397]  I pray that it's true, because we need an alternative to Twitter.
[02:04:49.397 --> 02:04:52.879]  Twitter is a sewer of hatred, violence, and indecency.
[02:04:52.879 --> 02:04:53.079]  It is.
[02:04:53.079 --> 02:04:54.320]  Roger Stone, thank you so much.
[02:04:54.320 --> 02:04:55.120]  Talk to you next week.
[02:04:55.120 --> 02:04:56.261]  We'll be right back with a special guest.
[02:04:58.993 --> 02:05:00.814]  It's our bestseller.
[02:05:00.814 --> 02:05:04.597]  We first came out with it five years ago, and it was a moderate seller.
[02:05:04.597 --> 02:05:13.662]  But as folks tried Vitamin Mineral Fusion and experienced the way it made them feel and how healthy it made them, it has become our number one overall bestseller.
[02:05:13.662 --> 02:05:16.264]  And it's been sold out for a while, but it's finally back in stock.
[02:05:16.264 --> 02:05:22.928]  Vitamin Mineral Fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[02:05:22.928 --> 02:05:23.929]  It has all the minerals.
[02:05:24.469 --> 02:05:30.036]  All the key amino acids, all of the essential vitamins that you need to live and be healthy.
[02:05:30.036 --> 02:05:32.640]  Essential means without these things you die.
[02:05:32.640 --> 02:05:34.702]  And so much of the food is debased.
[02:05:34.702 --> 02:05:36.625]  There's so many chemicals in the environment.
[02:05:36.625 --> 02:05:40.750]  It is critical to bolster our body's defenses with a product like this.
[02:05:40.750 --> 02:05:42.973]  Now there are other great vitamin mineral products out there.
[02:05:43.453 --> 02:05:47.639]  But this is amongst the very best, and it's a low price, and it funds the Infowar.
[02:05:47.639 --> 02:05:55.429]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion, finally back in stock, at InfowarStore.com for 50% off.
[02:05:55.429 --> 02:05:58.093]  Vitamin Mineral Fusion, back in stock, InfowarStore.com.
[02:06:09.119 --> 02:06:13.923]  Big Brother, mainstream media, government cover-ups.
[02:06:13.923 --> 02:06:15.624]  You want to stop tyranny?
[02:06:15.624 --> 02:06:17.285]  Well, so does he.
[02:06:17.285 --> 02:06:22.009]  Live from the InfoWars.com studios, it's Alex Jones.
[02:06:42.597 --> 02:06:48.680]  Well, ladies and gentlemen, we've got one of the top researchers and minds out there on chemical, biological, and radiological war.
[02:06:48.680 --> 02:06:49.721]  He wrote the U.S.
[02:06:49.721 --> 02:06:51.141]  Law on Chemical and Biological War.
[02:06:51.141 --> 02:06:52.482]  He's a top U.N.
[02:06:52.482 --> 02:06:54.643]  war crimes prosecutor.
[02:06:54.643 --> 02:06:55.624]  He's also a leading lawyer.
[02:06:55.624 --> 02:06:57.264]  He has a special Ph.D.
[02:06:57.264 --> 02:07:00.046]  They only get about one a year from Harvard.
[02:07:00.046 --> 02:07:06.089]  The same one Henry Kissinger and others got dealing with how to control the New World Order, but he was a mole of the people.
[02:07:06.089 --> 02:07:08.770]  Professor Francis A. Boyle joins us.
[02:07:08.770 --> 02:07:10.331]  He normally comes on to talk about
[02:07:11.564 --> 02:07:23.247]  In the last almost three years, the Wuhan lab, the gain of function, and the whole situation with the unfolding Franken shots, as he calls them.
[02:07:23.247 --> 02:07:25.527]  We'll cover that coming up at the bottom of the hour.
[02:07:25.527 --> 02:07:31.329]  But the reason I've known him for over 20 years is his expertise on weapons proliferation, war.
[02:07:32.489 --> 02:07:33.810]  And a security state.
[02:07:33.810 --> 02:07:36.852]  So Professor Francis A. Boyle joins us.
[02:07:36.852 --> 02:07:40.515]  He's also written a book, The Criminality of Nuclear Deterrence, Could the U.S.
[02:07:40.515 --> 02:07:42.396]  War on Terrorism Go Nuclear?
[02:07:42.396 --> 02:07:50.202]  And now we've seen not just Sean Penn, not just Niels deGrasse Tyson, but The London Guardian, The New York Times, The Washington Post.
[02:07:50.202 --> 02:07:56.267]  I mean, I can't even turn the computer on without just articles everywhere about nuclear war is not a big deal.
[02:07:56.267 --> 02:07:58.128]  Oh, it's not radioactive anymore.
[02:07:58.128 --> 02:07:59.049]  Oh, it's not a problem.
[02:07:59.049 --> 02:07:59.990]  We can have a nuclear war.
[02:08:01.341 --> 02:08:04.723]  And so this is a very dangerous moment in world history.
[02:08:04.723 --> 02:08:06.684]  I think the most dangerous.
[02:08:06.684 --> 02:08:08.225]  We've got Biden talking about Armageddon.
[02:08:08.225 --> 02:08:10.466]  You've got Putin saying he's not bluffing.
[02:08:10.466 --> 02:08:12.627]  This is a serious situation.
[02:08:12.627 --> 02:08:16.530]  So Professor Frances A. Boyle joins us.
[02:08:16.530 --> 02:08:19.351]  Thank you so much for being here with us today, sir.
[02:08:19.351 --> 02:08:20.672]  And let's lay out the facts.
[02:08:22.765 --> 02:08:27.448]  Well, thank you very much for having me on, Alex, and my best to your viewing audience.
[02:08:27.448 --> 02:08:35.874]  Yes, it's an extremely dangerous, existentially dangerous moment as we speak today.
[02:08:35.874 --> 02:08:48.003]  Biden and NATO have just launched two weeks of massive nuclear war operations there in Europe, as we speak today.
[02:08:48.995 --> 02:09:05.207]  And as you know, we now have a de facto, not yet de jure, but a de facto state of war between the United States and NATO on the one hand and Russia on the other.
[02:09:06.463 --> 02:09:12.348]  So I can't underestimate the dangers of the situation that is facing us now.
[02:09:12.348 --> 02:09:18.074]  Again, we haven't seen anything this dangerous since the Cuban Missile Crisis.
[02:09:18.074 --> 02:09:24.680]  And I would say since these massive NATO nuclear war maneuvers are going on for the next two weeks.
[02:09:25.280 --> 02:09:29.422]  This is going to be the 13 days all over again.
[02:09:29.422 --> 02:09:39.666]  For those who don't know, a lot of new listeners and people that are just getting into history and politics, they don't know what about the Cuban Missile Crisis or the 13 days in May and the rest of it.
[02:09:39.666 --> 02:09:44.028]  But let's just have the record skip here for a moment and go back to what you said is true.
[02:09:44.648 --> 02:09:50.173]  Russia says it, NATO even admits it, but it's in the paperwork, it's not being announced officially.
[02:09:50.173 --> 02:10:00.063]  We are de facto at war with Russia right now, and the average person is just going about their business like there's not a care in the world.
[02:10:00.063 --> 02:10:01.905]  We are de facto at war.
[02:10:03.570 --> 02:10:11.195]  Yes, Alex, and I was number one in my class at Harvard Law School with the world's leading expert on the laws of war.
[02:10:11.195 --> 02:10:18.219]  And right now we are in a de facto state of war with Russia over Ukraine.
[02:10:18.219 --> 02:10:21.882]  And President Biden has no authorization
[02:10:22.482 --> 02:10:23.683]  You know, that's a great point.
[02:10:23.683 --> 02:10:28.267]  Big deals were made about George Herbert Walker Bush and others and Clinton.
[02:10:41.318 --> 02:10:41.859]  We're good to go.
[02:11:01.431 --> 02:11:02.272]  That is correct.
[02:11:02.272 --> 02:11:09.277]  Again, the War Powers Clause of the Constitution says quite clearly only Congress can declare war.
[02:11:09.277 --> 02:11:17.384]  And then that has been implemented by the War Powers Resolution of 1973 that Biden is also violating.
[02:11:17.384 --> 02:11:23.349]  And for this reason, I have drawn up a draft bill of impeachment against Biden.
[02:11:23.949 --> 02:11:27.511]  That is now in circulation on Capitol Hill.
[02:11:27.511 --> 02:11:36.094]  I already had a 30-minute conversation with one member of Congress about introducing my bill of impeachment.
[02:11:36.094 --> 02:11:40.576]  We went through the three articles of impeachment.
[02:11:40.576 --> 02:11:45.358]  He agreed with my analysis and said he was inclined to do it.
[02:11:45.358 --> 02:11:46.939]  But we'll see what happens.
[02:11:46.939 --> 02:11:49.180]  Right now, Congress is not in session.
[02:11:49.400 --> 02:11:55.361]  And Dr. Boyle, let me stop you again, because usually we reach out to you, you reach out to us on the war issue.
[02:11:55.361 --> 02:12:02.043]  You probably sent it to us, but if not, resend it during the break, so we can post it at InfoWars.com, and so we can read through this.
[02:12:02.043 --> 02:12:04.384]  Hopefully you can read some of it on air, because this is a big deal.
[02:12:04.384 --> 02:12:12.346]  You have a lot of gravitas, and you helped stop the experimental anthrax shots and so much, so you've had a good track record of getting Congress to listen.
[02:12:12.346 --> 02:12:16.547]  This is a big deal that you're circulating articles of impeachment on Capitol Hill.
[02:12:16.547 --> 02:12:17.667]  That's certainly good news.
[02:12:19.318 --> 02:12:20.519]  Well, right, Alex.
[02:12:20.519 --> 02:12:33.067]  For the record, again, I don't wish to toot my own horn here, but I also draft, I did the first draft of the impeachment resolution against President Bush Sr.
[02:12:33.067 --> 02:12:40.012]  that was introduced into Congress by the late Congressman Henry B. Gonzalez down there in Texas.
[02:12:40.972 --> 02:12:50.238]  Where you are, and he and former Attorney General Ramsey Clark and I launched a campaign to impeach Bush Sr.
[02:12:50.238 --> 02:12:52.659]  over Go For What.
[02:12:52.659 --> 02:13:08.349]  As I said, I'm a political independent, and here it does seem to me, based upon previous experience here, that Biden has reached the stage of impeachable offenses over this issue.
[02:13:09.110 --> 02:13:22.745]  And someone needs to put a bill of impeachment in right away to send a shot across Biden's bow that he better cease and desist from getting us into a de jure war.
[02:13:22.745 --> 02:13:25.027]  Sure, and the good news is National Poll Show
[02:13:25.928 --> 02:13:29.731]  Upwards of 85% of Republicans and Democrats are against this war.
[02:13:29.731 --> 02:13:33.373]  People instinctively know this is wrong, not just the money, but the danger.
[02:13:33.373 --> 02:13:38.077]  So it's a win-win for Republicans and Democrats to say no to Biden and no to the neocons.
[02:13:38.077 --> 02:13:46.683]  And we see Biden's people being shouted down across the country by liberals finally waking up and saying, we don't need nuclear war, led by Tulsi Gabbard leaving the party.
[02:13:48.334 --> 02:14:05.568]  Right, and Tulsi Gabbard, as you know, was the leading figure in the Democratic Party for peace, and she just resigned saying, as she sees it, the Democratic Party has now become an elitist cabal of warmongers.
[02:14:06.835 --> 02:14:16.182]  But there's no support in the American people for a war against Russia in general or over Ukraine in particular.
[02:14:16.182 --> 02:14:20.145]  And yet the Bidenites are going full speed ahead.
[02:14:20.145 --> 02:14:26.830]  Blinken just announced on Friday he's sending more high-tech weapons over there to Ukraine.
[02:14:26.830 --> 02:14:31.153]  And as of today, Biden and his people have
[02:14:31.773 --> 02:14:37.498]  Commence these massive nuclear war maneuvers against Russia.
[02:14:37.498 --> 02:14:40.421]  What do you think Russia is going to think about this?
[02:14:40.421 --> 02:14:52.291]  This calls to mind the Abel Archer nuclear war exercises under Reagan that the Russians interpreted we were going to attack them and
[02:14:53.111 --> 02:14:56.734]  They began to proceed, respond accordingly.
[02:14:56.734 --> 02:14:59.297]  So it's a very dangerous situation.
[02:14:59.297 --> 02:15:02.899]  We already have this de facto war with Russia.
[02:15:02.899 --> 02:15:12.888]  And now Biden and the Bidenites and NATOs have commenced these major... Sure, for those who don't know history like you do, we should just remind them, when you do sneak attack somebody,
[02:15:14.039 --> 02:15:26.970]  Whether it was Hitler or the communist Russians or the U.S., in many cases, whether you're good guys or bad guys, they usually use drills as a smoke screen for when you finally launch your real attack, so your enemy is lulled into a sense of security.
[02:15:26.970 --> 02:15:29.973]  And by the way, Dr. Boyle did send us the articles of impeachment.
[02:15:29.973 --> 02:15:32.635]  I hadn't read the whole folder they gave me this morning, and I apologize.
[02:15:32.635 --> 02:15:35.698]  We're going to have these articles of impeachment posted to the front page.
[02:15:35.698 --> 02:15:41.162]  It's its own article on Infowars.com and under the live show feed, and it'll have a headline.
[02:15:42.163 --> 02:15:44.845]  Think about a world without InfoWars.
[02:15:44.845 --> 02:15:52.892]  Just take a moment and sit back and think about all the incredible guests and callers and stories we've broken together.
[02:15:52.892 --> 02:15:53.972]  This family that is InfoWars.
[02:16:11.690 --> 02:16:27.917]  Think about how InfoWars is cited by Joe Rogan and Tucker Carlson and Bolsonaro and other foreign leaders like Nigel Farage as being the main impetus towards firing up their main base to defeat the New World Order.
[02:16:27.917 --> 02:16:37.021]  The only reason humanity is still in the fight today is because the viewers and listeners of this broadcast have taken action and supported this show.
[02:16:38.303 --> 02:16:40.005]  I don't take the credit.
[02:16:40.005 --> 02:16:41.708]  I give you the credit.
[02:16:41.708 --> 02:16:44.331]  And now InfoWars is facing its darkest hours.
[02:16:44.331 --> 02:16:45.934]  It isn't going to give up.
[02:16:45.934 --> 02:16:47.776]  Without your support we could be shut down.
[02:16:47.776 --> 02:16:51.061]  Please go to SaveInfoWars.com today.
[02:16:51.061 --> 02:16:54.726]  SaveInfoWars.com today and donate for our legal defense fund.
[02:16:59.366 --> 02:17:03.548]  The biggest sale of 2022 is running right now at InfoWareStore.com.
[02:17:03.548 --> 02:17:08.710]  Incredible products like X3 and VitaMineral Fusion, DNA Force Plus.
[02:17:08.710 --> 02:17:14.713]  If you want to boost your body's energy, your stamina, your libido, particularly your immune system, these are the products.
[02:17:15.433 --> 02:17:28.381]  They're all 40-50% off, but when you use promo code 17761776 at checkout, you get an additional 10% off and double Patriot points on your next order.
[02:17:28.381 --> 02:17:38.887]  So please visit InfoWarsTore.com today and experience X3, experience Vinyl Mineral Fusion, experience DNA Force Plus, and so many other great products, and know you're keeping the tip of the spear on air.
[02:17:39.227 --> 02:17:45.952]  So again, 1776 is the promo code at InfoWareStore.com for an additional 10% off.
[02:17:45.952 --> 02:17:51.996]  I want to thank you all for your support because these products aren't just amazing, they also fund the InfoWare 360 win.
[02:17:51.996 --> 02:17:53.477]  Again, thanks for your support.
[02:17:53.477 --> 02:17:54.938]  It's a critical fight.
[02:17:54.938 --> 02:17:56.399]  Visit InfoWareStore.com right now.
[02:18:09.647 --> 02:18:12.850]  Well, it's the same thing for America and the rest of the world.
[02:18:12.850 --> 02:18:21.758]  When it comes to critical vitamins and minerals that your body must have to live, and people don't listen, and they don't supplement, it's literally an intervention.
[02:18:21.758 --> 02:18:23.760]  I lead an incredibly stressful life.
[02:18:23.760 --> 02:18:25.281]  I don't plan to be Mr. Health.
[02:18:25.281 --> 02:18:32.888]  But if I wasn't taking products like X3 from InFootwearShort.com, I could not continue to do what I'm doing today.
[02:18:33.408 --> 02:18:38.032]  The energy, the stamina, the libido, the immune system boost is incredible.
[02:18:38.032 --> 02:18:44.757]  And despite the fact that selling out, X3 is 50% off right now exclusively at InfoWarsTore.com.
[02:18:44.757 --> 02:18:47.439]  There's a run on iodine happening right now because of the war.
[02:18:47.439 --> 02:18:48.720]  We're not selling it for that.
[02:18:48.720 --> 02:18:52.142]  We're selling it for what it does for your immune system and your focus and clarity.
[02:18:52.142 --> 02:18:55.725]  Get X3 today, 50% off at InfoWarsTore.com.
[02:18:55.725 --> 02:18:56.486]  All supplies last.
[02:18:57.227 --> 02:18:59.608]  Fluoride is the enemy.
[02:18:59.608 --> 02:19:01.189]  It's the bad halogen.
[02:19:01.189 --> 02:19:05.031]  To the same family as chlorine, bromide, you name it.
[02:19:05.031 --> 02:19:06.711]  What's the good halogen?
[02:19:06.711 --> 02:19:09.533]  Ladies and gentlemen, it is iodine.
[02:19:09.533 --> 02:19:15.596]  And we have the highest quality iodine you're going to find anywhere, exclusively at InfoWarStore.com.
[02:19:16.676 --> 02:19:28.765]  It is X3 triiodine, the deep earth crystal iodine, and two other healthy types that help absorb it better into the cells for all cellular function and for energy and so much more.
[02:19:28.765 --> 02:19:34.169]  Get your X3 exclusively today at InfoWarStore.com.
[02:19:34.169 --> 02:19:39.713]  It funds the Info War, but more importantly, it energizes your body and every cellular function.
[02:19:39.713 --> 02:19:41.615]  Takes about two weeks for it to kick in.
[02:19:41.615 --> 02:19:43.476]  A couple drops every day under the tongue.
[02:19:43.476 --> 02:19:44.157]  Experience
[02:19:44.577 --> 02:19:49.280]  X3 today, back in stock, 50% off at infowarestore.com.
[02:19:49.280 --> 02:19:58.886]  X3 at infowarestore.com.
[02:19:58.886 --> 02:20:11.813]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:11.813 --> 02:20:13.094]  Welcome back, ladies and gentlemen.
[02:20:14.517 --> 02:20:27.022]  Dr. Francis Boyle, one of the leading geopolitical experts in the world on warfare, chemical, biological, radiological, is our guest, and he has been successful in getting articles of impeachment introduced before.
[02:20:27.022 --> 02:20:33.364]  Regardless, we need this as a litmus test to force the issue against Republicans, to show who the warmongers and neocons are.
[02:20:33.364 --> 02:20:37.906]  And a lot of Democrats are waiting for leadership, like we've seen from Tulsi Gabbard's resigning out of the party.
[02:20:38.806 --> 02:20:40.607]  We need people protesting.
[02:20:40.607 --> 02:20:41.988]  We need phone calls to Congress.
[02:20:41.988 --> 02:20:46.350]  We need to let them know that we're not going to sleepwalk into Armageddon.
[02:20:46.350 --> 02:20:51.053]  So we're going to post these articles of impeachment at Infowars.com as we speak.
[02:20:51.053 --> 02:20:53.954]  They're being circulated in Capitol Hill, but you can supercharge them.
[02:20:53.954 --> 02:20:57.436]  This is a major action item for listeners and viewers.
[02:20:57.436 --> 02:20:59.597]  I think in the highest order, it goes without saying.
[02:20:59.597 --> 02:21:02.819]  So Dr. Boyle, I interrupted a lot last segment just to have you dial in what you were saying.
[02:21:02.819 --> 02:21:03.880]  It was so important.
[02:21:03.880 --> 02:21:07.702]  I don't want to just glaze over how big this is, but for those that don't know Latin,
[02:21:08.682 --> 02:21:12.866]  As a lawyer and a professor, do you want to explain what de facto means?
[02:21:12.866 --> 02:21:16.729]  Because it's not official, but it's still the exact same thing.
[02:21:16.729 --> 02:21:17.570]  Right.
[02:21:17.570 --> 02:21:26.438]  Alex, there's a distinction between de facto, as a matter of fact, and de jure, as a matter of law.
[02:21:26.438 --> 02:21:28.640]  And right now, as a matter of fact,
[02:21:29.665 --> 02:21:37.652]  There is a war between the United States and NATO on the one hand and Russia on the other.
[02:21:37.652 --> 02:21:42.196]  Indeed, even the New York Times reported that there are U.S.
[02:21:42.196 --> 02:21:51.625]  Special Forces currently fighting in Ukraine itself that would clearly be governed by the War Powers Resolution of 1973.
[02:21:53.587 --> 02:21:57.649]  And the War Powers Clause and Biden of the Constitution.
[02:21:57.649 --> 02:22:10.637]  And Biden has no authority and currently is in violation of those sources of authorities, as well as the other mentioned in my bill of impeachment.
[02:22:10.637 --> 02:22:21.023]  I also wanted to point out, in addition to the 30 minute conversation I had with the member of Congress who agreed with my analysis,
[02:22:21.696 --> 02:22:23.898]  And said he was inclined to do it.
[02:22:23.898 --> 02:22:42.496]  I had a 45 minute conversation with the top staffer of another member of Congress who agreed with my analysis and said that she would talk about it with her member and also with the top staffer for a third member of Congress for 30 minutes.
[02:22:42.496 --> 02:22:44.018]  He agreed with my analysis.
[02:22:44.600 --> 02:22:48.543]  And said he would discuss the matter with his member of Congress.
[02:22:48.543 --> 02:22:55.128]  So yes, the draft Bill of Impeachment is there circulating on Capitol Hill.
[02:22:55.128 --> 02:23:02.974]  It's been brought to the attention of every other member of the United States Congress, but so far I've had these three
[02:23:04.075 --> 02:23:07.759]  Well, thank you for getting the ball rolling.
[02:23:07.759 --> 02:23:15.807]  It's now time for our listeners to get it and set it themselves and supercharge this because, again, as I said, over 85% of Americans are against this damn war.
[02:23:17.307 --> 02:23:18.307]  That's right.
[02:23:18.307 --> 02:23:27.711]  There's opposition, massive opposition, among the American people, even propelling Tulsi Gabbard to resign from the Democratic Party.
[02:23:27.711 --> 02:23:34.194]  I think her conclusion that it's being run by, you know, elitist cabal of warmongers is correct.
[02:23:34.194 --> 02:23:37.415]  But I did want to say, Alex, that as I've told these
[02:23:38.555 --> 02:23:40.737]  Three Congress people.
[02:23:40.737 --> 02:23:57.887]  I am willing to serve pro bono publico, free of charge, as consultant, advisor, lawyer for any member of Congress who wants to introduce a bill of impeachment against Biden on these grounds in order to prevent a war against Russia.
[02:23:57.887 --> 02:23:58.067]  Yes.
[02:23:59.395 --> 02:24:09.765]  And talk about some of what you've given them in briefings and other key points people should know about what this would look like because we're seeing a major push by the media as a talking point that nuclear war is really not that big a deal.
[02:24:09.765 --> 02:24:13.929]  Might it be good for global warming, Dr. Boyle?
[02:24:13.929 --> 02:24:16.711]  Well, this is pure insanity, Alex.
[02:24:16.711 --> 02:24:19.234]  I started studying nuclear weapons
[02:24:20.010 --> 02:24:35.453]  Uh, with the late, great Hans Morgenthau on January 5, 1970, in his basic course on international relations, he's considered to be the founder of international political science and even
[02:24:36.234 --> 02:24:39.355]  A mentor to Henry Kissinger.
[02:24:39.355 --> 02:24:58.542]  And Morgenthau just thought even tactical nuclear warfare, which is what they are talking about now, is pure insanity that would result in escalation to strategic nuclear war between then the Soviet Union and now the United States.
[02:24:58.542 --> 02:25:02.644]  I regret to report that Kissinger wrote a book
[02:25:03.264 --> 02:25:05.906]  Advocating limited nuclear warfare.
[02:25:05.906 --> 02:25:11.931]  I went through, as you know, the same PhD program at Harvard that produced Kissinger.
[02:25:11.931 --> 02:25:13.772]  They gave me his old office.
[02:25:13.772 --> 02:25:18.736]  But Morgenthau thought this notion of limited nuclear warfare was pure insanity.
[02:25:19.555 --> 02:25:27.781]  And that's what is being discussed now, limited nuclear warfare, as if it were just a walk in the park.
[02:25:27.781 --> 02:25:41.912]  And for those that don't, you know, research this and have a degree in it, for people that don't know, because I've read a lot of the white papers myself, in every major scenario, tactical almost always escalates to theater, and then theater always escalates to a wide war.
[02:25:43.567 --> 02:25:44.528]  That is correct.
[02:25:44.528 --> 02:25:55.415]  And indeed, as I brought to the attention of these three members of Congress, you need to have a look at Herman Kahn's Ladder of Escalation.
[02:25:56.532 --> 02:26:08.862]  Where Con was, you know, one of these Dr. Strangelove types, and he wrote a book called On Escalation, which I had to read to get my PhD there at Harvard.
[02:26:08.862 --> 02:26:16.148]  And he goes through the different stages of escalation leading to a spasmodic
[02:26:17.309 --> 02:26:18.731]  Uh, nuclear war.
[02:26:18.731 --> 02:26:24.238]  And I think right now, last time I look, we're about stage 16 or something like that.
[02:26:24.238 --> 02:26:26.601]  So, and we're moving up the ladder.
[02:26:26.601 --> 02:26:31.728]  Now we have these massive NATO nuclear war operations going on right now.
[02:26:32.248 --> 02:26:35.089]  So, we're moving up Kahn's ladder of escalation.
[02:26:35.089 --> 02:26:35.589]  Right.
[02:26:35.589 --> 02:26:39.511]  But it is, as you correctly pointed out, step-by-step.
[02:26:39.511 --> 02:26:46.434]  You could pull up Herman Kahn there on Wikipedia, and you'll see his ladder of escalation.
[02:26:46.434 --> 02:26:53.937]  I provided that to the three congresspeople here I was dealing with and saying, we're moving up this ladder.
[02:26:53.937 --> 02:26:54.097]  Yes.
[02:26:56.138 --> 02:27:11.289]  What are the geopolitical New World Order Anglo-American establishment wonks thinking when every analysis they've ever done, every war game the Pentagon's done, shows that this always leads to at least economic collapse, wider wars, and usually leads to total destruction of human life?
[02:27:11.289 --> 02:27:16.172]  I mean, what are they playing with fire like this for?
[02:27:16.172 --> 02:27:19.735]  Well, Alex, I think they're going for broke.
[02:27:19.735 --> 02:27:21.376]  It's clear.
[02:27:21.376 --> 02:27:25.599]  This goes back, I think, to the Brzezinski strategy.
[02:27:26.787 --> 02:27:33.994]  As you know, I went through the same PhD program at Harvard that produced Brzezinski before me.
[02:27:33.994 --> 02:27:46.168]  And the Brzezinski strategy was to use first Afghanistan to collapse the Soviet Union, and then to use Ukraine to collapse the Soviet Union.
[02:27:46.648 --> 02:28:04.220]  That by starting a war against Russia in Ukraine, they could bleed Russia dry and force its collapse, force regime change.
[02:28:04.220 --> 02:28:08.763]  And if possible, yes, that's it right there.
[02:28:10.040 --> 02:28:17.044]  To force the collapse of Russia into its constituent units.
[02:28:17.044 --> 02:28:20.287]  So they believe that this can be done.
[02:28:20.287 --> 02:28:29.192]  Brzezinski has been the top guru in foreign affairs and defense policy since the Carter administration.
[02:28:29.192 --> 02:28:36.617]  Indeed, even before that, Brzezinski was chairman of the Trilateral Commission for David Rockefeller.
[02:28:37.237 --> 02:28:44.704]  And it was Brzezinski and Rockefeller who recruited, co-opted Carter to run for the presidency.
[02:28:44.704 --> 02:28:52.712]  Brzezinski became his national security advisor and picked all the foreign affairs and defense people in that administration.
[02:28:52.712 --> 02:28:54.173]  And then he repeated it.
[02:28:54.173 --> 02:28:54.874]  Stay right there.
[02:28:54.874 --> 02:28:57.136]  This is so critical.
[02:28:57.136 --> 02:28:59.959]  I don't promote things unless they really work.
[02:28:59.959 --> 02:29:01.901]  When it comes to politics or culture,
[02:29:03.109 --> 02:29:06.751]  Economics, we are always the cutting edge, the tip of the spear.
[02:29:06.751 --> 02:29:10.793]  And when we talk about the products at InfoWareStore.com, they all blow you away.
[02:29:10.793 --> 02:29:15.255]  If you'll just take them, if you'll just try them, I know you'll be repeat customers.
[02:29:15.255 --> 02:29:19.457]  And finally, one of our best-selling products, sold out for months, it's back in stock, it's X3.
[02:29:19.457 --> 02:29:30.123]  It's all three types of the very best atomic iodine out there that supercharges your energy, your stamina, your libido, and number one, your immune system.
[02:29:30.123 --> 02:29:32.504]  So X3, despite the fact that it's run on iodine,
[02:29:33.104 --> 02:29:42.392]  It's still on sale at 50% off right now at InfoWarStore.com and it funds the Info War, which is a 360 win.
[02:29:42.392 --> 02:29:48.937]  If you've not experienced the power of iodine, it takes two weeks to kick out on average, you've got to go to InfoWarStore.com and get X3 50% off.
[02:29:48.937 --> 02:29:49.657]  X3 50% off, InfoWarStore.com.
[02:29:57.011 --> 02:30:00.193]  Look, it's not hype that InfoWars has changed the world.
[02:30:00.193 --> 02:30:04.716]  It's not hype that your support of InfoWars is the reason we were able to do this.
[02:30:04.716 --> 02:30:06.417]  So I salute you and I thank you.
[02:30:06.417 --> 02:30:10.320]  Now, you know about fluoride, the bad halogen on the periodic table.
[02:30:10.320 --> 02:30:14.223]  Well, high quality iodine is the good halogen and does the opposite of fluoride.
[02:30:14.223 --> 02:30:19.106]  And when you've got it in your body, it doesn't just supercharge your cells, it does just give you more energy, it doesn't just boost your immune system.
