[00:00:16.214 --> 00:00:17.316]  InfoWars.
[02:16:31.899 --> 02:16:34.562]  Yeah, it's absolutely crazy what they were able to do.
[02:16:34.562 --> 02:16:37.225]  Thank you for the call.
[02:16:37.225 --> 02:16:41.729]  Now, I want to go ahead and play a couple of these videos, and then Drew Hernandez will come in and respond.
[02:16:41.729 --> 02:16:43.471]  Great investigative journalist.
[02:16:43.471 --> 02:16:44.973]  He has an amazing t-shirt on today, by the way.
[02:16:48.039 --> 02:16:58.629]  Gay Vice Tempe Mayor was also praising the city of Tempe's perfect equality rating score with the HRC.
[02:16:58.629 --> 02:17:00.911]  We'll explain what HRC scores are.
[02:17:00.911 --> 02:17:02.833]  It's like an ESG.
[02:17:02.833 --> 02:17:06.556]  That's the 2023 Corporate Equity Index Criteria.
[02:17:06.556 --> 02:17:10.200]  So let's go and play two videos that Drew Hernandez has up on his Twitter.
[02:17:11.830 --> 02:17:15.612]  And this is the stuff that's going on with Pride Month, Pride Year, Pride World.
[02:17:15.612 --> 02:17:22.135]  They've added the LGBTQP for pedophilia and now the S for Satanism.
[02:17:22.135 --> 02:17:27.778]  And I was watching, of all things, flipping through the channels.
[02:17:27.778 --> 02:17:28.579]  I was up early this morning.
[02:17:30.189 --> 02:17:30.689]  CNN.
[02:17:30.689 --> 02:17:31.990]  They say CNN's changing.
[02:17:31.990 --> 02:17:32.871]  Oh yeah.
[02:17:32.871 --> 02:17:39.255]  And they were just endorsing, well of course, here's the great trans woman that's now a man and she loves Satan.
[02:17:39.255 --> 02:17:43.018]  And she's like, well of course we said, you know, Satan's gonna kill the homophobes.
[02:17:43.018 --> 02:17:43.878]  What's wrong with that?
[02:17:43.878 --> 02:17:45.900]  And CNN's like, well yeah, that makes a lot of sense.
[02:17:48.928 --> 02:18:01.640]  And then I was this morning getting a cup of coffee real quick before I went live on TV on the internet here and I flipped the channels and saw the same woman that thinks she's a dude on another channel saying the same thing.
[02:18:01.640 --> 02:18:06.144]  So they're openly going, it's just Satanism, big deal.
[02:18:06.144 --> 02:18:07.325]  So it's a complete mainlining.
[02:18:07.325 --> 02:18:10.609]  Here's a few of these clips and then we'll also show you
[02:18:11.826 --> 02:18:21.452]  Some of the clips that at Boston's Family Friendly Trans Resistance March, it's people being bull whipped naked in front of children.
[02:18:21.452 --> 02:18:24.575]  We're not going to show you the naked parts, but this was put on the news.
[02:18:24.575 --> 02:18:31.559]  So, men tied down, being whipped on the backs, wearing no underwear in front of children.
[02:18:31.559 --> 02:18:35.382]  I mean, again, Gillette ran ads, remember these, a bunch of other people did.
[02:18:36.445 --> 02:18:39.508]  Where it's like, hey, male masculinity is toxic.
[02:18:39.508 --> 02:18:43.511]  And if you see a man talking to a woman at the mall, tell him, knock it off.
[02:18:43.511 --> 02:18:46.214]  Or if you see guys looking at women, that's rape.
[02:18:46.214 --> 02:18:48.636]  And it's like, a guy goes, hey lady, would you like a cup of coffee?
[02:18:48.636 --> 02:18:50.878]  The guy goes, whoa, whoa, you don't talk to women.
[02:18:51.943 --> 02:18:53.904]  So see, men talking to women is rape.
[02:18:53.904 --> 02:18:55.225]  The woman's like, get out of my way.
[02:18:55.225 --> 02:18:56.145]  Men suck.
[02:18:56.145 --> 02:19:00.087]  Because that's heterosexual, that creates families, that creates children.
[02:19:00.087 --> 02:19:06.130]  But if you're a convicted pedophile that wants to shake your pecker in a kid's face, well, you're God.
[02:19:06.130 --> 02:19:17.816]  And by the way, folks, we've got the video that our TV station's taking us off the air and we show it, shot four years ago in Austin, where it shows men with glitter on their penises and children sitting on their laps.
[02:19:17.816 --> 02:19:19.737]  No underwear!
[02:19:19.737 --> 02:19:20.718]  I mean, again,
[02:19:22.008 --> 02:19:23.449]  We're trying to pass laws.
[02:19:23.449 --> 02:19:25.510]  They can have their drag queen shows all day.
[02:19:25.510 --> 02:19:26.450]  Nobody's banning those.
[02:19:26.450 --> 02:19:30.252]  It's children at them in sexually explicit events.
[02:19:30.252 --> 02:19:32.433]  The Supreme Court just said, hey, it's OK.
[02:19:32.433 --> 02:19:33.314]  So that's where we are.
[02:19:33.314 --> 02:19:34.715]  So here's a few of these clips.
[02:19:34.715 --> 02:19:38.497]  We'll go right to Drew Hernandez here on this Live Monday broadcast with more details.
[02:19:38.497 --> 02:19:44.360]  And also the city of Tempe has gotten a perfect equity rating score from HRC for the last 10 years.
[02:19:44.360 --> 02:19:44.780]  Perfect! 100%!
[02:19:49.528 --> 02:19:56.892]  Just talk the talk, we walk the walk, and it's proven every single year when we get that 100% award.
[02:19:56.892 --> 02:19:57.992]  And they got one.
[02:19:57.992 --> 02:19:59.213]  And they got one.
[02:19:59.213 --> 02:20:06.716]  40 years in the making, and they want to challenge the next generation to be leaders and to step up and get involved.
[02:20:06.716 --> 02:20:09.878]  And also you know it is going well beyond just the June month, right?
[02:20:09.878 --> 02:20:12.499]  We're really celebrating Pride all year.
[02:20:12.659 --> 02:20:15.980]  So showing that we can celebrate Pride any time of the year.
[02:20:15.980 --> 02:20:20.382]  As you see right now as the parade continues, we have the West Hollywood LA Leather Community.
[02:20:20.382 --> 02:20:22.343]  That's what you're taking a look at here.
[02:20:22.343 --> 02:20:28.505]  They're founded here in West Los Angeles and West Hollywood representing this entire region.
[02:20:29.227 --> 02:20:31.368]  They put on a show.
[02:20:31.368 --> 02:20:31.929]  They showed up.
[02:20:31.929 --> 02:20:33.189]  I'm just saying.
[02:20:33.189 --> 02:20:34.110]  They showed up.
[02:20:34.110 --> 02:20:35.491]  That is for sure.
[02:20:35.491 --> 02:20:36.751]  They got the masks.
[02:20:36.751 --> 02:20:38.692]  They got the gloves.
[02:20:38.692 --> 02:20:39.653]  I have to ask.
[02:20:39.653 --> 02:20:40.994]  I'm obligated to ask.
[02:20:40.994 --> 02:20:43.255]  How many of you are actually registered to vote?
[02:20:43.255 --> 02:20:43.875]  Are you registered?
[02:20:43.875 --> 02:20:46.817]  And no shame if you're not.
[02:20:46.817 --> 02:20:49.838]  No shame if you're not because it's not too late to register for the next election.
[02:20:49.838 --> 02:20:56.082]  And turn the tide of all of the hate, the anti-gay nonsense in the statehouse.
[02:20:56.843 --> 02:21:03.248]  The anti-gay nonsense in the Senate, the anti-gay nonsense in Florida, in the United States.
[02:21:03.248 --> 02:21:04.409]  It's insane!
[02:21:04.409 --> 02:21:05.389]  It's insane!
[02:21:05.389 --> 02:21:08.992]  Over 500 laws have been introduced across the country.
[02:21:08.992 --> 02:21:14.937]  Today, today, the anti-drag bill in Tennessee was voted unconstitutional by an appeals court.
[02:21:14.937 --> 02:21:18.299]  So that's pretty incredible.
[02:21:18.299 --> 02:21:19.980]  Alright, I can't watch any more of this.
[02:21:19.980 --> 02:21:21.722]  We'll get to more later, but imagine
[02:21:24.460 --> 02:21:31.605]  Everybody knows if you're in a park and a creepy dude dressed like a woman comes over and starts shaking their butt at your kid, you call the police.
[02:21:31.605 --> 02:21:32.145]  But not here.
[02:21:32.145 --> 02:21:48.256]  Women take their children to literally be part of a freak show, and then that becomes the national culture of America, which makes the whole world hate America, which is part of the plan.
[02:21:48.256 --> 02:21:50.037]  That's why the big corporations fund it.
[02:21:50.037 --> 02:21:52.098]  The Spaces event with RFK Jr.
[02:21:53.737 --> 02:21:56.519]  Has begun with Elon Musk.
[02:21:56.519 --> 02:21:57.820]  I want to play a few minutes of this live.
[02:21:57.820 --> 02:22:00.942]  I'm going to go to Drew Hernandez, but I promised to do it, but they started it late.
[02:22:00.942 --> 02:22:01.482]  Here's a few minutes.
[02:22:01.482 --> 02:22:02.723]  I'm going to go to Drew Hernandez.
[02:22:02.723 --> 02:22:20.395]  There are people who are making decisions who are not necessarily elected officials at the public expense out, and so many Americans today feel like the promise of democracy has been a bait and switch.
[02:22:21.607 --> 02:22:33.016]  And that we're no longer living in a democratic system where we are actually the sovereign of our own destinies, that the sovereign is the deciders of our own fate.
[02:22:33.016 --> 02:22:42.944]  That people over whom we control, that moneyed interests, that large corporations have taken over this kind of merger of state and corporate power.
[02:22:44.048 --> 02:22:46.410]  It's happened in Washington, D.C.
[02:22:46.410 --> 02:22:47.551]  and the state capitals.
[02:22:47.551 --> 02:22:54.137]  It's not only turned our regulatory agencies into predators against the American people.
[02:22:54.137 --> 02:23:05.448]  They're supposed to be our protectors, but also that all the decision-making, the real decision-making, has been taken from the American public and that, you know, you see so many people.
[02:23:05.448 --> 02:23:07.229]  I'm in rural Pennsylvania today.
[02:23:08.490 --> 02:23:18.475]  And I'm surrounded by people who feel despair about our country, who are disillusioned, who are struggling with poverty for reasons that they don't understand.
[02:23:19.676 --> 02:23:24.419]  But they feel like they no longer are the masters of their own destiny.
[02:23:24.419 --> 02:23:27.321]  And I think a lot of that is because it's true.
[02:23:27.321 --> 02:23:32.205]  Our government has become an instrument of corporate power.
[02:23:32.205 --> 02:23:36.368]  And it is not telling, and because of that, it has to lie to us.
[02:23:36.368 --> 02:23:40.371]  You know, you can't afford to be transparent, because if it actually told us
[02:23:42.042 --> 02:23:47.425]  What it was up to and why it was making certain decisions, people wouldn't put up with it.
[02:23:47.425 --> 02:23:51.847]  So everything has to be cloaked in fear and deception.
[02:23:51.847 --> 02:24:00.212]  And I think, you know, Americans, even though they don't understand it, they understand that something very, very... This is fascinating.
[02:24:00.212 --> 02:24:01.193]  This is powerful.
[02:24:01.193 --> 02:24:04.574]  I promise you, Owen is going to be playing large excerpts of this.
[02:24:04.574 --> 02:24:05.915]  It's live now.
[02:24:05.915 --> 02:24:07.756]  We are recording it.
[02:24:07.756 --> 02:24:09.457]  The war room's coming up.
[02:24:09.457 --> 02:24:10.378]  Also in the
[02:24:13.619 --> 02:24:14.040]  4th hour.
[02:24:14.040 --> 02:24:19.207]  Our guest does understand that I bump people sometimes.
[02:24:19.207 --> 02:24:20.589]  Guys, I know this is being recorded.
[02:24:20.589 --> 02:24:21.630]  I want excerpts of this.
[02:24:21.630 --> 02:24:22.271]  This is powerful.
[02:24:22.271 --> 02:24:24.294]  I may take 15 minutes of Slente's time.
[02:24:24.294 --> 02:24:26.357]  He understands that to air some of this.
[02:24:26.357 --> 02:24:28.440]  But regardless, the whole thing is linked on InfoWars.com.
[02:24:28.973 --> 02:24:30.734]  Drew Hernandez, great to have you on with us.
[02:24:30.734 --> 02:24:31.614]  You're on all the time.
[02:24:31.614 --> 02:24:34.775]  You're such a dynamic researcher and talk show host.
[02:24:34.775 --> 02:24:36.055]  Pedo month has begun.
[02:24:36.055 --> 02:24:37.096]  Satan month has begun.
[02:24:37.096 --> 02:24:38.436]  Pride month has begun.
[02:24:38.436 --> 02:24:48.700]  Where I don't hate individuals, and I'm not hating them or judging them myself, we know this lifestyle of being forced on people is part of depopulation and destruction, to kill, steal, and destroy, and we know that
[02:24:49.608 --> 02:24:54.151]  We can't, the system's not going to let us even live in harmony with this.
[02:24:54.151 --> 02:24:57.513]  This is a system meant to take over our children and take us over.
[02:24:57.513 --> 02:25:00.835]  And so that's why we have to then just reject the whole thing.
[02:25:00.835 --> 02:25:03.637]  I don't think anybody can deny now that that's what's happening.
[02:25:03.637 --> 02:25:16.645]  But now that pedo month, we're now five months into sex month, pervert month, just whatever you want to call it, as the new religion of the decadent mindless left leading their children into destruction.
[02:25:16.645 --> 02:25:18.566]  Tell us what you just witnessed in Tempe, Arizona.
[02:25:20.089 --> 02:25:31.359]  Yes, so a couple of nights ago, Tempe, Arizona, downtown Tempe, was promoting their very first Pride Party, and they promoted it all over Instagram and on Big Tech as All Ages.
[02:25:31.359 --> 02:25:38.566]  I decided to go down there, and of course, you already played a couple of the clips of the Vice Mayor coming out and praising their score.
[02:25:39.667 --> 02:25:42.588]  These are the ESGs, the global scores on your social, environmental, everything.
[02:25:42.588 --> 02:25:43.969]  Here it is right here.
[02:25:43.969 --> 02:25:45.189]  The Corporate Equality Index Criteria.
[02:26:08.672 --> 02:26:09.772]  That's exactly what it is.
[02:26:09.772 --> 02:26:20.655]  It's essentially an ESG score where these unelected individuals get to score businesses, cities, elected mayors, individuals, whether they're essentially woke enough or not.
[02:26:20.655 --> 02:26:22.155]  And you literally get a number score.
[02:26:22.155 --> 02:26:33.038]  It's like Commie China where, okay, you're this amount great to the LGBTQ, you're this amount great to the lesbians or the gays or you name it, to black people, you're not this racist.
[02:26:33.038 --> 02:26:34.558]  So you get this high score.
[02:26:34.558 --> 02:26:38.099]  And by the way, I think Target or Bud Light score has recently just like plummeted.
[02:26:38.719 --> 02:26:39.981]  Because of everything that's taking place.
[02:26:39.981 --> 02:26:41.163]  They're just losing all over the place.
[02:26:41.163 --> 02:26:43.627]  But this is kind of the... Well, that's right.
[02:26:43.627 --> 02:26:47.814]  For those who don't know, all the death threats and attacks are by the pedo cult.
[02:26:47.814 --> 02:26:49.437]  Mad at Bud Light.
[02:26:49.437 --> 02:26:52.041]  Mad at Target because they pulled back from total destruction.
[02:26:53.362 --> 02:26:54.343]  So here's the deal though, Alex.
[02:26:54.343 --> 02:26:55.684]  Here's the deal, okay?
[02:26:55.684 --> 02:26:57.065]  So these scores, right?
[02:26:57.065 --> 02:26:58.666]  They get their scores bumped up.
[02:26:58.666 --> 02:27:05.252]  They get their scores bumped up if they're a good citizen of the New World Order and they're okay with homosexuality and pushing all this degeneracy, right?
[02:27:05.252 --> 02:27:07.073]  So what does that really mean?
[02:27:07.073 --> 02:27:07.714]  Right?
[02:27:07.714 --> 02:27:09.935]  Like, what does that really mean to these people?
[02:27:09.935 --> 02:27:14.879]  So I think this was a perfect case study for me because I was there watching the Drag Queen come up.
[02:27:14.879 --> 02:27:15.460]  You played that.
[02:27:16.272 --> 02:27:18.893]  Watching these degenerates come up on stage in front of children.
[02:27:18.893 --> 02:27:20.654]  There's all kinds of children and infants.
[02:27:20.654 --> 02:27:22.435]  I'm talking infants, Alex.
[02:27:22.435 --> 02:27:23.156]  Not even children.
[02:27:23.156 --> 02:27:23.976]  I'm talking infants.
[02:27:23.976 --> 02:27:24.717]  Babies.
[02:27:24.717 --> 02:27:25.017]  Alright?
[02:27:25.017 --> 02:27:26.477]  Little babies carried by mothers.
[02:27:26.477 --> 02:27:31.140]  With weird freakazoids coming up like demons and shaking their butts and juggles at them.
[02:27:32.000 --> 02:27:33.361]  Well, it's even worse, okay?
[02:27:33.361 --> 02:27:43.529]  So, this, uh, this LGBTQ rapper named Real X-Man that, uh, all over his Instagram holds the belief that homosexuals are divine human beings.
[02:27:43.529 --> 02:27:45.411]  It also- it always gets theological, doesn't it?
[02:27:45.411 --> 02:27:47.332]  Because it's satanic and it's luciferian.
[02:27:47.332 --> 02:27:48.373]  I want people to see this.
[02:27:48.373 --> 02:27:50.675]  Uh, I don't know if you want to play it now or we come back from the break.
[02:27:50.675 --> 02:27:51.956]  I want them to see it in full because...
[02:27:52.614 --> 02:28:01.767]  This individual right here gets on stage and the lyrics, alright, are literally rapping about two things in front of infants like that.
[02:28:01.767 --> 02:28:09.598]  Rapping about gay sodomy, alright, anal sex with another man, these sex acts, but not only about that, the song is about
[02:28:10.287 --> 02:28:26.275]  Switching a straight man into a homosexual by committing gay sex on him right in front of infants, right in front of children, just minutes after the mayor comes out and praises her score from the unelected individuals for being a good citizen of the New World Order.
[02:28:26.275 --> 02:28:30.598]  So my question is, and I think the answer to my question is, what does that mean?
[02:28:31.258 --> 02:28:33.960]  What does a good score mean to these people?
[02:28:33.960 --> 02:28:35.962]  It's degeneracy like this.
[02:28:35.962 --> 02:28:36.743]  All right?
[02:28:36.743 --> 02:28:41.787]  Well, a good score means setting your son up to have his penis cut off or your daughter to have her breast cut off.
[02:28:41.787 --> 02:28:42.527]  We know what it means.
[02:28:42.527 --> 02:28:44.449]  It's a satanic alco.
[02:28:44.449 --> 02:28:50.694]  Let's come back in with the Demon Rapper as the intro music straight ahead with Drew Hernandez and Alex Jones.
[02:28:50.694 --> 02:28:51.354]  Infowars.com.
[02:28:51.354 --> 02:28:51.875]  Stay with us.
[02:28:58.186 --> 02:29:11.571]  Sold out for more than a year, we now have back in stock a limited run of our extremely popular Tooth Whitening Coral Calcium Toothpaste, full of essential oils, back in stock at InfoWareStore.com.
[02:29:11.571 --> 02:29:17.813]  Another great product, sold out for almost a year, is our Activated Charcoal Essential Oil Toothpaste as well.
[02:29:17.813 --> 02:29:24.075]  These are both incredible for your gums, polish your teeth, amazing to counter gingivitis, and they fund the InfoWare.
[02:29:24.075 --> 02:29:26.096]  There are no fillers in these products.
[02:29:26.636 --> 02:29:30.599]  These are fluoride-free, next-level toothpaste.
[02:29:30.599 --> 02:29:31.620]  $10,000 of each tube.
[02:29:31.620 --> 02:29:32.601]  Limited run.
[02:29:32.601 --> 02:29:35.983]  Available exclusively at InfoWarStore.com.
[02:29:35.983 --> 02:29:38.605]  And your purchase funds the operation.
[02:29:38.605 --> 02:29:40.547]  Plus, these are incredible products you need.
[02:29:40.547 --> 02:29:48.813]  So, the Coral Calcium Tooth Whitening and the Activated Charcoal Essential Oil Toothpaste are now both back in stock at InfoWarStore.com.
[02:29:48.813 --> 02:29:50.174]  I thank you for your support.
[02:29:50.174 --> 02:29:52.356]  But regardless, these are great products you need.
[02:29:52.356 --> 02:29:53.597]  So take action now.
[02:29:53.597 --> 02:29:56.219]  Go to InfoWarStore.com for both this great toothpaste
[02:29:56.519 --> 02:29:57.020]  Back in stock.
[02:30:13.101 --> 02:30:20.390]  The Alexa Pure Breeze, made by the My Patron Supply Ready Hour Group, that's been around about 15 years, became the biggest company in the last six.
[02:30:20.390 --> 02:30:27.959]  They went out, hired engineers, reverse engineered the fancy best water filter system out there that sells for twice the price, and they made it as good
[02:30:28.780 --> 02:30:33.143]  In all the studies, it reduces things to non-detectable levels, thousands of chemicals.
[02:30:33.143 --> 02:30:34.684]  But you can go pay two or three times.
[02:30:34.684 --> 02:30:37.485]  There's four or five other filters out there that are just as good.
[02:30:37.485 --> 02:30:42.709]  We sell the very best, highest-grade water filtration system for half the price of the leading competitor.
[02:30:42.709 --> 02:30:48.192]  And the media says we're bad and a cult for telling you you should filter your water.
[02:30:48.192 --> 02:30:49.833]  You should also filter your shower water.
[02:30:49.833 --> 02:30:51.414]  That's another way you absorb this crap.
[02:30:51.414 --> 02:30:52.955]  But I'm done talking about that.
[02:30:52.955 --> 02:30:55.557]  The point is, you can get the filters at Infowarstore.com.
[02:30:55.557 --> 02:30:56.717]  They're discounted right now.
[02:30:56.717 --> 02:30:57.458]  Finally back in stock.
[02:30:58.058 --> 02:31:04.063]  Just weeks ago, I warned the world that the Globalists were going to move against Tucker Carlson and take him off the air.
[02:31:04.063 --> 02:31:06.705]  People said, no way, he's the most popular thing that ever happened.
[02:31:06.705 --> 02:31:08.887]  They've got quadrillions of stolen money.
[02:31:08.887 --> 02:31:11.489]  They only had Tucker Carlson on the air because they believed they could control him.
[02:31:11.489 --> 02:31:14.711]  But as soon as they figured out they couldn't, he was taken off the air.
[02:31:14.711 --> 02:31:16.472]  It's the same thing with InfoWars.
[02:31:16.472 --> 02:31:23.097]  But InfoWars is not owned by Fox, or controlled by George Soros, or owned by Spotify like Joe Rogan.
[02:31:23.097 --> 02:31:25.900]  We are only beholden to our viewers and our listeners.
[02:31:26.860 --> 02:31:28.961]  And when you support us, we're unstoppable.
[02:31:28.961 --> 02:31:33.585]  I'm not underwritten by Rupert Murdoch or by George Soros.
[02:31:33.585 --> 02:31:37.307]  I'm underwritten by you, which is we the people.
[02:31:37.307 --> 02:31:40.449]  So I want to thank you for your support and encourage your listeners to understand.
[02:31:40.449 --> 02:31:43.011]  Please don't take InfoWars for granted.
[02:31:43.011 --> 02:31:44.352]  We're barely hanging on.
[02:31:44.352 --> 02:31:50.136]  We need your word of mouth, your prayer, your financial support, while getting great products at the same time at InfoWarsStore.com.
[02:31:50.136 --> 02:31:51.516]  So don't procrastinate.
[02:31:51.516 --> 02:31:52.837]  Go to InfoWarsStore.com.
[02:31:52.837 --> 02:31:56.780]  Get amazing products that keep us on the air and never submit to these tyrants.
[02:32:01.162 --> 02:32:03.763]  This is their big move.
[02:32:03.763 --> 02:32:07.564]  So yeah, you say, why doesn't Biden address the disasters in the United States?
[02:32:07.564 --> 02:32:09.265]  He doesn't care.
[02:32:09.265 --> 02:32:10.505]  That's not his job.
[02:32:10.505 --> 02:32:12.266]  He's not the president of the United States.
[02:32:12.266 --> 02:32:16.128]  He's a puppet operating for the globalists.
[02:32:16.128 --> 02:32:20.609]  Appetites of the autocrat cannot be appeased.
[02:32:20.609 --> 02:32:21.730]  They must be opposed.
[02:32:22.352 --> 02:32:25.774]  Autocrats only understand one word.
[02:32:25.774 --> 02:32:26.954]  No.
[02:32:26.954 --> 02:32:27.795]  No.
[02:32:27.795 --> 02:32:28.555]  No.
[02:32:28.555 --> 02:32:29.455]  Exactly.
[02:32:29.455 --> 02:32:33.017]  And that's why we say no to your vaccines.
[02:32:33.017 --> 02:32:36.118]  We say no to you shutting down our businesses.
[02:32:36.118 --> 02:32:38.600]  We say no to you taking our firearms.
[02:32:38.600 --> 02:32:41.101]  We say no to you censoring our free speech.
[02:32:41.101 --> 02:32:44.723]  We say no to you selling us out to the World Health Organization.
[02:32:44.723 --> 02:32:47.244]  We say no to you getting us into World War III.
[02:32:47.244 --> 02:32:47.644]  You're right.
[02:32:47.924 --> 02:32:52.689]  We stand against autocrats like you, Joe Biden, and we say no!
[02:32:52.689 --> 02:32:59.815]  And we say no to your war!
[02:32:59.815 --> 02:33:04.419]  Leading a frontal assault on the lies of the New World Order.
[02:33:04.419 --> 02:33:05.701]  It's Alex Jones.
[02:33:15.496 --> 02:33:21.923]  Alright, so we're going to get rid of fire ants or some other species.
[02:33:38.134 --> 02:33:43.979]  They'll introduce sterilized males into the population so that the animals don't produce anymore.
[02:33:43.979 --> 02:33:45.140]  They've got other systems as well.
[02:33:45.140 --> 02:33:52.626]  This is all, I told you about it in Endgame, I told you about it 20-something years ago, a plan for depopulation.
[02:33:52.626 --> 02:34:03.814]  And it's government-corporate sponsored, sexualization of children, force-fed to everyone, and if you look, these are all a bunch of lost losers.
[02:34:03.814 --> 02:34:05.516]  Except for their children, who are captives.
[02:34:07.011 --> 02:34:13.314]  Being brought and literally put into this whole predator lifestyle.
[02:34:13.314 --> 02:34:15.715]  Because that's all they can get to recruit.
[02:34:15.715 --> 02:34:17.656]  They don't have children.
[02:34:17.656 --> 02:34:29.682]  So it's a well-known fact that a large portion of the children CPS from good families for almost no reason in liberal jurisdictions are given to homosexual families.
[02:34:29.682 --> 02:34:30.963]  So they hunt us.
[02:34:33.035 --> 02:34:37.377]  And they take our children, because they're the enlightened ones, they deserve to do it.
[02:34:37.377 --> 02:34:43.779]  Just like in Germany, for decades they took children from Christians and gave them to convicted pedophiles.
[02:34:43.779 --> 02:34:45.020]  So that's what this is.
[02:34:45.020 --> 02:34:55.804]  You know, Jordan Peterson comes out and says that gays are being scapegoated and set up by the transgender pedo cult, and that they should speak out.
[02:34:55.804 --> 02:35:00.666]  Well, there are gays against groomers, and there are groups doing that, and that's good.
[02:35:00.666 --> 02:35:01.847]  But the point is, is that
[02:35:02.947 --> 02:35:12.151]  This is all a corporate agenda, and the majority of people that are involved in this know that they'll be supported by the power structure and get a good ESG if they do this.
[02:35:12.151 --> 02:35:16.313]  I just want to ask, what comes after acceptance of this?
[02:35:16.313 --> 02:35:20.995]  Remember, it's not just raping children, now it's cutting their genitals off.
[02:35:20.995 --> 02:35:26.117]  So Drew Hernandez joins us to talk more about this, but here's the Jordan Peterson clip.
[02:35:28.925 --> 02:35:35.448]  The best thing to do with kids with body dysmorphia was to just leave them the hell alone until they were 18.
[02:35:35.448 --> 02:35:43.232]  And the reason for that was, well, first of all, the first reason was that about 80% of them ended up gay.
[02:35:43.232 --> 02:35:48.755]  And so part of the reason they were bodily dysmorphic when they were very young is because they were homosexual.
[02:35:48.755 --> 02:35:55.218]  And there was some tension between their emerging sexual proclivity and their
[02:35:56.499 --> 02:36:02.183]  And their biological reality, at least in contrast to what was normative.
[02:36:02.183 --> 02:36:04.104]  80% of them would grow up to be gay.
[02:36:04.104 --> 02:36:06.346]  So, and that's not that surprising, really, is it?
[02:36:06.346 --> 02:36:13.090]  That hyper-feminine little boys, who are that way by temperament, are going to grow up to be homosexual.
[02:36:13.090 --> 02:36:21.236]  And on the other side, the female front, that the hyper-masculine girls are going to grow up butchy and more likely to be attracted to girls.
[02:36:21.236 --> 02:36:23.237]  I don't think that's a real surprise to anybody.
[02:36:23.237 --> 02:36:25.939]  But the fact that it's 80% is quite the statistic.
[02:36:26.699 --> 02:36:36.067]  And what that means is that 80% of the kids who are being transformed, surgically, are gay.
[02:36:36.067 --> 02:36:52.222]  And so if there's a genocide, so to speak, and there isn't, but if there's a case of mass abuse of the gay community, the most egregious examples of that mass abuse is occurring at the hands of the trans activists.
[02:36:52.915 --> 02:36:54.095]  But that's the whole point.
[02:36:54.095 --> 02:36:55.536]  They don't want to just not have you reproduce.
[02:36:55.536 --> 02:36:57.817]  They want to kill you.
[02:36:57.817 --> 02:37:02.679]  So this, again, legitimizes the fact that there's chemicals in the water making boys more feminine.
[02:37:02.679 --> 02:37:03.859]  That's in the studies.
[02:37:03.859 --> 02:37:06.360]  In most of these houses, there's not men in the house.
[02:37:06.360 --> 02:37:11.522]  So the boys grow up only associating with feminine energy.
[02:37:11.522 --> 02:37:13.183]  And so it's artificially creating this.
[02:37:13.183 --> 02:37:14.203]  That's a fact.
[02:37:14.203 --> 02:37:16.044]  That's what happens in the major rat studies.
[02:37:17.284 --> 02:37:21.828]  There's not dominant males in the rat colony, the mouse colony.
[02:37:21.828 --> 02:37:24.109]  The males then become, quote, gay.
[02:37:24.109 --> 02:37:26.451]  They become homosexual, and then the colony collapses.
[02:37:26.451 --> 02:37:27.372]  They all die.
[02:37:27.372 --> 02:37:29.233]  So this has been studied in mammals.
[02:37:29.233 --> 02:37:31.215]  It's been studied in ancient times.
[02:37:31.215 --> 02:37:34.417]  The Bible says if you accept this, your civilization will collapse.
[02:37:34.417 --> 02:37:38.400]  At every point in history, when a civilization collapses, they adopt this.
[02:37:38.820 --> 02:37:42.301]  So I don't hate the individuals, you know, who are adults doing things.
[02:37:42.301 --> 02:37:45.863]  I say it's wrong and destructive, but I do hate the outcome of it.
[02:37:45.863 --> 02:37:53.325]  I know you're a pastor and more fiery on me than this, Drew, but I think that, you know, I want people to realize this is a destructive globalist plan they're pushing.
[02:37:53.325 --> 02:37:54.926]  They know exactly what they're doing.
[02:37:54.926 --> 02:37:57.727]  And instead of giving them what they want, that, oh, I hate you.
[02:37:57.727 --> 02:37:59.907]  I don't hate these people.
[02:37:59.907 --> 02:38:05.149]  I do hate the ones that are going after kids, but I mean, I really do hate their ignorance of what they're part of.
[02:38:05.149 --> 02:38:06.930]  And so what do you say to all that?
[02:38:08.462 --> 02:38:10.724]  I would say, Alex, the Bible's clear, man.
[02:38:10.724 --> 02:38:13.567]  That open rebuke is better than concealed love.
[02:38:13.567 --> 02:38:21.095]  And I think speaking the truth and love is essential now more than ever because of what we're witnessing all around us with the mutilization of children.
[02:38:21.095 --> 02:38:22.276]  They want to hijack children.
[02:38:22.276 --> 02:38:24.078]  They want to sexualize children.
[02:38:24.078 --> 02:38:26.140]  There's a reason why they're targeting children.
[02:38:26.140 --> 02:38:28.102]  Yes, it's to hijack the next generation.
[02:38:28.602 --> 02:38:34.610]  But they need an entire obedient population that grows up desensitized to all of these things.
[02:38:34.610 --> 02:38:43.441]  Because right now, yes, we're living in a reprobate society, but there's still an amount of the population that is disgusted when I report on an incident like this.
[02:38:43.441 --> 02:38:45.844]  So you can kind of take the temperature when these reports go out.
[02:38:45.844 --> 02:38:46.225]  People get
[02:38:46.903 --> 02:38:48.305]  Triggered for the right reasons?
[02:38:48.305 --> 02:38:51.909]  Okay, not triggered like leftists, but yes, this should really piss you off.
