[00:00:15.907 --> 00:00:17.008]  InfoWars.
[02:04:01.160 --> 02:04:01.500]  Say it!
[02:04:01.500 --> 02:04:03.983]  We're going to continue to stand with the Ukrainian people.
[02:04:03.983 --> 02:04:05.204]  That's bulls**t!
[02:04:05.204 --> 02:04:06.064]  Do not do that!
[02:04:06.064 --> 02:04:07.245]  You will end us all dead!
[02:04:07.245 --> 02:04:10.849]  It is war against... We need peace!
[02:04:10.849 --> 02:04:11.869]  We need talks!
[02:04:11.869 --> 02:04:13.651]  Why are you saying the perfect talk?
[02:04:13.651 --> 02:04:15.493]  Do not put your hands on me!
[02:04:15.493 --> 02:04:17.374]  We need peace talks!
[02:04:17.374 --> 02:04:19.216]  I am not going to take this!
[02:04:19.216 --> 02:04:20.537]  We need peace talks!
[02:04:21.738 --> 02:04:23.738]  It's a battle between democracy and autocracy.
[02:04:23.738 --> 02:04:25.879]  It's a battle between truth and propaganda.
[02:04:25.879 --> 02:04:28.920]  And it's a battle between tyranny and freedom.
[02:04:28.920 --> 02:04:31.720]  And democracy, truth, and freedom will prevail.
[02:04:31.720 --> 02:04:35.721]  And the United States is going to have to make sure that that happens.
[02:04:49.224 --> 02:04:50.688]  Damn nuclear war!
[02:04:50.688 --> 02:04:55.181]  And nobody does!
[02:04:55.181 --> 02:04:56.605]  Calling out those evil puppets.
[02:05:00.791 --> 02:05:07.194]  It's hard to believe that we're already going into March 2023, and the world is an insane place.
[02:05:07.194 --> 02:05:08.935]  World War III has already started.
[02:05:08.935 --> 02:05:11.256]  Biden is a puppet and is dissolving our borders.
[02:05:11.256 --> 02:05:12.417]  There's mass censorship.
[02:05:12.417 --> 02:05:14.618]  James O'Keefe's been removed from Project Veritas.
[02:05:14.618 --> 02:05:16.879]  The list goes on and on of the bad things that are happening.
[02:05:16.879 --> 02:05:21.261]  But the good things that are happening is humanity is really accelerating its awakening.
[02:05:21.561 --> 02:05:25.484]  But those of us on the forefront are under more attack by the establishment than ever.
[02:05:25.484 --> 02:05:33.892]  That's why I'm counting on you to spread the word about the broadcast, to pray for the broadcast, and to keep the broadcast on the air by getting great products at InfoWarshaw.com.
[02:05:33.892 --> 02:05:42.560]  And whether it's a final signed copy, they're almost all sold out, or the great reset in the War for the World, or Ultimate Bone Broth, finally back in stock after over two years, it's all available at InfoWarshaw.com.
[02:05:42.560 --> 02:05:44.161]  These are truly amazing products.
[02:05:44.341 --> 02:05:50.509]  So, get your InfoWars products at InfoWarsStore.com and enrich your life while keeping the broadcast on the air.
[02:05:50.509 --> 02:05:55.136]  It is your decision on whether or not we stay on air, so please take action now at InfoWarsStore.
[02:06:09.435 --> 02:06:14.680]  Live from the InfoWars.com studios, it's Alex Jones.
[02:06:14.680 --> 02:06:20.004]  I used to be such a sweet, sweet thing till they got a hold of me.
[02:06:20.004 --> 02:06:25.449]  I opened doors for little old ladies.
[02:06:25.449 --> 02:06:27.630]  I helped the blind to see.
[02:06:35.380 --> 02:06:36.061]  We are back.
[02:06:36.061 --> 02:06:38.643]  We're taking your calls on the crime wave.
[02:06:38.643 --> 02:06:41.626]  And I should have said, call from anywhere in the world to talk about it.
[02:06:41.626 --> 02:06:48.752]  South Africa, Australia, New Zealand, the continent of Europe, Eastern Europe, Western Europe, the UK, the US, Canada.
[02:06:48.752 --> 02:06:52.355]  And the phones are loaded up from Scotland and Belgium and all over the world.
[02:06:52.355 --> 02:06:56.398]  And it's the same globalist policies of opening borders, bringing in military-age men,
[02:06:57.099 --> 02:07:02.622]  Putting in prosecutors that don't prosecute serious crime, rape, murder, abductions, and then the crime explodes.
[02:07:02.622 --> 02:07:03.442]  Why are they doing this?
[02:07:03.442 --> 02:07:04.763]  Well, it's Cloward and Piven.
[02:07:04.763 --> 02:07:10.386]  Collapse the society, because the ultra-rich live behind big gates with armed bodyguards.
[02:07:10.386 --> 02:07:17.330]  And of course, they take our guns, and then we are absolutely like sheep to the slaughter with the wolves.
[02:07:17.330 --> 02:07:20.791]  This is the takedown of civilization, the takedown of society.
[02:07:20.791 --> 02:07:23.373]  The abortion, the infanticide, the transhumanism.
[02:07:23.373 --> 02:07:25.034]  If you go back to every ancient culture,
[02:07:25.814 --> 02:07:34.337]  The Mayans, the Aztecs, the Babylonians, the Egyptians, every culture did it, black, white, doesn't matter.
[02:07:34.337 --> 02:07:44.580]  You would get a civilization based on agrarian systems, they would build temples, they would have a ruling class, and within 500 years or so of a civilization forming, in almost every case, human sacrifice was brought forward.
[02:07:44.580 --> 02:07:53.323]  At first, only a few people, then later, the kings, and it's in the Bible, and it's in the text they've dug up, and it's written on the walls of the hieroglyphs, in Egypt,
[02:07:54.380 --> 02:07:59.604]  That indeed, Ramses II did exist, and he did.
[02:07:59.604 --> 02:08:11.534]  His father, just like in the movie The Ten Commandments, again with Charlton Heston, literally ordered the firstborn Israelite children, boys, to be killed.
[02:08:11.534 --> 02:08:12.735]  There's too many slaves.
[02:08:12.735 --> 02:08:14.036]  There's too many boys.
[02:08:14.036 --> 02:08:14.897]  They're hard to control.
[02:08:14.897 --> 02:08:15.898]  We're going to have an uprising.
[02:08:15.898 --> 02:08:17.499]  He got an uprising, didn't he, with Moses.
[02:08:20.293 --> 02:08:22.914]  Hi Alex, it's great to speak to you after all these years of watching you.
[02:08:45.959 --> 02:09:00.027]  And I would say, Alex, Google my name later on, it's Brian McKerrow, that's M-C-K-E-R-R-O-W, and you will see the negativity that you'll know I must be an effective campaigner.
[02:09:00.027 --> 02:09:07.352]  In 1999 I became a father, and since then I've fought to see my child having been acknowledged as the fit father.
[02:09:07.352 --> 02:09:11.154]  And why I'm saying all of this is, I'll worry quickly because I know I've got limited time,
[02:09:11.644 --> 02:09:18.906]  If you think about what they're doing with CRISPR, I want you now, and I know you'll know when I say it, Alex, the Tender Years Doctrine.
[02:09:18.906 --> 02:09:25.009]  Have you ever heard that statement with regard to paternity, and an issue of paternity between a mother and a father?
[02:09:25.009 --> 02:09:26.169]  Yes.
[02:09:26.169 --> 02:09:35.252]  Right, now that's actually a scam, because what people don't realise, from the day that that was stamped, and it's still operational, that changed the status of humanity.
[02:09:36.078 --> 02:09:37.299]  We're good to go.
[02:09:57.288 --> 02:10:01.810]  You beforehand discussed with me, because this is a real test of perception.
[02:10:01.810 --> 02:10:09.873]  They have so subtly scammed us out of our basic rights that we're looking at the wood and don't see the trees.
[02:10:09.873 --> 02:10:10.853]  And can I explain that?
[02:10:10.853 --> 02:10:16.515]  The ten-to-years doctrine changed the status of humanity so that they could inherit ours.
[02:10:16.515 --> 02:10:19.016]  Imagine if you had animals and they owned things.
[02:10:19.016 --> 02:10:24.558]  When they died, no one would chase you up to say, who's inheriting the animals' possessions.
[02:10:24.558 --> 02:10:25.338]  We're the animals.
[02:10:25.916 --> 02:10:30.790]  And, for example, the Queen's birth certificate will look nothing like a citizen's birth certificate.
[02:10:32.841 --> 02:10:40.726]  You're bringing up a very sophisticated issue that once they start having to dishonor humans and editing the genes, the globalists are saying that's not really a human, it doesn't have rights.
[02:10:40.726 --> 02:10:50.912]  Just like in old England or old France, if you were a bastard, it meant you didn't basically have the same rights as someone that came from a married family certified by the church.
[02:10:50.912 --> 02:10:56.795]  So you're talking about them creating an underclass of people and breaking up the family is a similar modern form of that.
[02:10:56.795 --> 02:10:59.817]  But we're talking about crime waves, sir, and it's interesting what you're bringing up
[02:10:59.997 --> 02:11:03.383]  Oh, the crime is absolutely tied into the disenfranchisement of society to the individual.
[02:11:10.664 --> 02:11:11.544]  Well let's do this.
[02:11:11.544 --> 02:11:12.845]  You sound like an interesting fellow.
[02:11:12.845 --> 02:11:13.745]  I want to look into you.
[02:11:13.745 --> 02:11:15.405]  What's your full name and we'll look it up.
[02:11:38.510 --> 02:11:43.875]  You look it up and you'll see I've been doing almost comparative work to yourself for as long as you've been doing it.
[02:11:43.875 --> 02:11:46.257]  My name is Brian McKerrol Jr.
[02:11:46.257 --> 02:11:49.760]  It's M-C-K-A-R-R-O-W.
[02:11:49.760 --> 02:11:51.582]  And I can take on any law.
[02:11:51.582 --> 02:11:53.323]  Alright, I appreciate you calling.
[02:11:53.323 --> 02:11:54.224]  Gotta be fair to everybody else.
[02:11:54.224 --> 02:11:55.365]  Appreciate you.
[02:11:55.365 --> 02:11:59.348]  A manual in Belgium on small business owners in Europe and the immigrant crime wave.
[02:11:59.348 --> 02:11:59.689]  Go ahead.
[02:12:00.990 --> 02:12:01.910]  Hi Alex.
[02:12:01.910 --> 02:12:10.352]  Well, first of all, I should say, small businesses, they actually almost don't exist anymore in Western Europe.
[02:12:10.352 --> 02:12:18.834]  I live in Belgium, so I speak multiple languages, travel a lot, and I see a lot of signs of business closed for forever.
[02:12:18.834 --> 02:12:22.275]  Also, I have to say, I talk a lot to my grandparents as well.
[02:12:22.275 --> 02:12:25.616]  They were born in the beginning 30s, and they have seen really an evolution of
[02:12:26.343 --> 02:12:28.945]  Everything was small business family owned.
[02:12:28.945 --> 02:12:32.287]  Right now it's all Fortune 500 companies.
[02:12:32.287 --> 02:12:33.387]  Let's explain how that works.
[02:12:33.387 --> 02:12:39.131]  Fortune 500 can pay the bill to control major crime attacking their businesses, but small businesses can't.
[02:12:39.131 --> 02:12:44.054]  So it effectively by shutting down the police and bringing in criminals knocks out the small businesses.
[02:12:45.540 --> 02:12:46.560]  Yeah, of course, of course.
[02:12:46.560 --> 02:12:50.482]  And that's exactly what we see in big cities like Brussels, Paris, Berlin.
[02:12:50.482 --> 02:12:51.503]  That's exactly what's happening.
[02:12:51.503 --> 02:12:52.643]  Well, look at the UK.
[02:12:52.643 --> 02:12:58.186]  Look at the UK and the Netherlands is paying farmers to sell their family farm and not ever farm again.
[02:12:58.186 --> 02:13:00.887]  And they're doing the same thing where small businesses are shut down.
[02:13:00.887 --> 02:13:02.288]  They do not want independent people.
[02:13:03.345 --> 02:13:10.074]  The problem with the Netherlands is, and I'm a native Dutch speaker, so I understand the situation there very, very, very good.
[02:13:10.074 --> 02:13:14.441]  And the problem is that the farmers, they often say they divide and conquer the farmers as well.
[02:13:14.441 --> 02:13:20.309]  The farmers should have one front and 100% of the farmers should say no to the government.
[02:13:20.629 --> 02:13:24.952]  But the government says, you are not the problem, but your neighbor is the problem.
[02:13:24.952 --> 02:13:29.995]  And then divide and conquer, and farmers should unite and say this problem is not a problem.
[02:13:29.995 --> 02:13:35.059]  Exactly, they stick one farmer on the neighbor, and then a year later they go after the farmer that helped the government.
[02:13:35.059 --> 02:13:37.220]  People need to be smarter than that.
[02:13:37.220 --> 02:13:42.144]  Right now they are also beginning to do the same in Belgium, and it also works right here.
[02:13:42.144 --> 02:13:44.325]  So it's exactly repeats.
[02:13:44.325 --> 02:13:45.566]  So what the hell is going on?
[02:13:45.566 --> 02:13:46.467]  I don't know.
[02:13:46.467 --> 02:13:49.208]  But it's really, really weird what's happening right here.
[02:13:50.276 --> 02:13:59.541]  I should also say, like, the small businesses that still exist are, like, kebab and pita bars in Belgium and certainly in France as well.
[02:13:59.541 --> 02:14:05.644]  And I should say, in the election in 2020 with Trump, people talked a lot about Trump in the election in America as well.
[02:14:05.644 --> 02:14:09.026]  And everyone, every white person in Europe basically was against Trump.
[02:14:09.026 --> 02:14:13.849]  You know, the orange men, you know, the social engineers, they did their job very, very well right here.
[02:14:13.849 --> 02:14:18.211]  But the immigrants, actually, with backgrounds of Morocco, of Northern Africa, of Asia, Pakistan,
[02:14:19.652 --> 02:14:20.553]  They love Trump.
[02:14:20.553 --> 02:14:21.714]  They still love Trump.
[02:14:21.714 --> 02:14:22.234]  I don't know.
[02:14:22.234 --> 02:14:23.795]  Do you have an explanation for that?
[02:14:23.795 --> 02:14:28.898]  But immigrants in the West... Well, I mean, whites have been taught to hate the West and hate success.
[02:14:28.898 --> 02:14:33.361]  And then a lot of folks that have come here, the ones that are entrepreneurs, aspire to be successful.
[02:14:33.361 --> 02:14:35.222]  And they do become very successful.
[02:14:35.222 --> 02:14:42.707]  And so when they see what they want being taken away from them, they're smart enough to recognize the tyranny they left and to see the tyranny taking over their new home.
[02:14:42.707 --> 02:14:43.668]  Thanks for the call.
[02:14:43.668 --> 02:14:45.829]  Now, I didn't intend for a bunch of foreign callers to call in.
[02:14:45.829 --> 02:14:46.449]  It's great they did.
[02:14:46.449 --> 02:14:47.970]  You get to get a foreign perspective.
[02:14:47.970 --> 02:14:48.691]  But when we go to break,
[02:14:49.631 --> 02:14:53.733]  I'm coming right back with Andrew in Colorado on Small Business, Denver Crime Wave.
[02:14:53.733 --> 02:14:55.353]  And just have your points, make them.
[02:14:55.353 --> 02:14:57.654]  We want to get a gestalt of all your points in here.
[02:14:57.654 --> 02:14:59.615]  We're going to go bam, bam, bam.
[02:14:59.615 --> 02:15:02.376]  I'm going to take all the calls that are on the board before this hour ends.
[02:15:02.376 --> 02:15:14.240]  And then, speaking of the UK, Paul Joseph Watson that I had to evacuate a year ago from London because of the insane crime and just total insanity from the countryside outside London will be hosting the fourth hour.
[02:15:14.240 --> 02:15:16.801]  And then, the leftist wrecking ball.
[02:15:17.621 --> 02:15:22.184]  Owen the Cuck Slayer Destroyer will be hosting the War Room 3 p.m.
[02:15:22.184 --> 02:15:24.305]  Central today.
[02:15:24.305 --> 02:15:30.529]  I'm also going to intersperse a lot of the news I haven't gotten to yet coming up as well, like U.S.
[02:15:30.529 --> 02:15:36.692]  to expand troop presence in Taiwan, training against China's invasion.
[02:15:36.692 --> 02:15:39.674]  World War III is really rolling forward.
[02:15:39.674 --> 02:15:40.394]  How do we stop it?
[02:15:40.394 --> 02:15:41.735]  We'll do our best job.
[02:15:41.735 --> 02:15:42.295]  Stay with me.
[02:15:42.295 --> 02:15:43.156]  I'm Alex Jones.
[02:15:46.787 --> 02:15:48.570]  Yeah!
[02:15:58.777 --> 02:16:08.182]  Introducing InfoWars super high-end supplement line at up to 50% off what these same formulas are sold for in stores.
[02:16:08.182 --> 02:16:12.485]  It's InfoWars MD, exclusively available at InfoWarsStore.com.
[02:16:12.485 --> 02:16:21.090]  We have a new line of super quality CBD oils that are incredibly good for your entire body at InfoWarsStore.com.
[02:16:21.090 --> 02:16:28.074]  We have Libido RX, Better Mood, Nitric Boost, Mushroom Maxx Powerful Nootropic, Dangerous Vitality Collagen,
[02:16:28.374 --> 02:16:31.236]  Superfood greens and more.
[02:16:31.236 --> 02:16:36.838]  Our turmeric formula is 95% humanoid, the strongest and best on the market.
[02:16:36.838 --> 02:16:42.481]  These formulas and more under the InfoWars MD banner are at InfoWarsStore.com.
[02:16:42.481 --> 02:16:51.625]  They are private labeled clones of the top brands in the country for up to 50% off where you're going to find them in stores and other online stores.
[02:16:51.625 --> 02:16:54.507]  This is our new InfoWars MD Incredible line.
[02:16:58.436 --> 02:17:01.760]  Everybody that's watching this needs to support Alex Jones.
[02:17:01.760 --> 02:17:04.603]  Needs to support InfoWars and Band.Video.
[02:17:04.603 --> 02:17:07.346]  You know, the Bible says, let another mouth praise you.
[02:17:07.346 --> 02:17:08.627]  I'm gonna do that right now.
[02:17:08.627 --> 02:17:12.551]  Alex Jones has helped so many people in this industry.
[02:17:12.551 --> 02:17:17.437]  You guys have no idea how many people have got their first start like Savannah Hernandez.
[02:17:17.737 --> 02:17:23.902]  How many people have just been put on a launch pad to outer space because of Alex Jones, including myself?
[02:17:23.902 --> 02:17:32.628]  I've been given so many opportunities because of this man and because of this platform, and I would probably not even be half of where I am right now if it weren't for Alex Jones.
[02:17:32.628 --> 02:17:38.233]  I mean, I've been able to be on podcasts with Alex and Joe Rogan and TimCast, the super TimCast IRL.
[02:17:38.233 --> 02:17:43.637]  Listen, what I'm saying is, do not take Alex Jones and Bandot video for granted.
[02:17:43.877 --> 02:17:46.359]  Because you don't know what you have until it's gone.
[02:17:46.359 --> 02:17:49.142]  We need to support free speech systems right now.
[02:17:49.142 --> 02:17:50.543]  So go check out the store.
[02:17:50.543 --> 02:17:51.724]  Go support their store.
[02:17:51.724 --> 02:17:53.226]  Go support InfoWars.
[02:17:53.226 --> 02:17:54.607]  Leave a donation right now.
[02:17:54.607 --> 02:17:56.148]  Don't wait until they're gone!
[02:17:56.148 --> 02:18:00.192]  You want to beat the New World Order?
[02:18:00.192 --> 02:18:02.013]  You want to stop their globalist agenda?
[02:18:02.013 --> 02:18:07.418]  Well, so do I. And I've been the most effective individual in the fight against the globalists.
[02:18:07.418 --> 02:18:10.101]  And I've got their number, and I know how to bring them down.
[02:18:10.101 --> 02:18:10.881]  But ladies and gentlemen,
[02:18:11.846 --> 02:18:14.229]  I can't do it without your support.
[02:18:14.229 --> 02:18:18.814]  And the good news is, we're only under about $200,000 a month.
[02:18:18.814 --> 02:18:23.460]  The bad news is, the enemy is intensifying their attacks on every front, but I'm not gonna back down.
[02:18:23.460 --> 02:18:25.482]  And I'll never give up, but I could give out.
[02:18:25.482 --> 02:18:26.864]  So please, keep me on the field.
[02:18:27.304 --> 02:18:32.505]  Keep me on the front lines against the enemy while getting great products at the same time that will empower you and your family.
[02:18:32.505 --> 02:18:43.968]  InfoWarsTore.com for the best supplements and more, or just make a straight donation, big red banner at the top of InfoWarsTore.com, and that way all the money goes towards the fight, not part of it going towards product cost.
[02:18:43.968 --> 02:18:45.449]  But I thank you all for your support.
[02:18:45.449 --> 02:18:49.890]  Please commit now to go to InfoWarsTore.com and get great products and make donations.
[02:18:49.890 --> 02:18:50.850]  I thank you for your support.
[02:18:50.850 --> 02:18:52.050]  Now take action.
[02:18:52.050 --> 02:18:54.791]  The globalists are counting on you not taking action.
[02:18:58.533 --> 02:19:04.279]  If you go to OnlineHealthNow.com, connect with trusted and unbiased doctors at the Wellness Company.
[02:19:04.279 --> 02:19:08.163]  And I tell you, I'm honored to be the Chief Scientific Officer of the company.
[02:19:08.163 --> 02:19:12.687]  I contribute with, like so many else do there, so many wonderful doctors.
[02:19:12.687 --> 02:19:18.313]  Far and away the most popular product is Dr. Vandewater's Detoxification Supplement.
[02:19:18.433 --> 02:19:18.613]  That's
[02:19:36.613 --> 02:19:38.154]  This is a potential solution.
[02:19:38.154 --> 02:19:41.215]  Hydroxychloroquine comes from a natural substance.
[02:19:41.215 --> 02:19:44.136]  So does ivermectin and now natokinase.
[02:19:44.136 --> 02:19:45.497]  Isn't it interesting?
[02:19:45.497 --> 02:19:51.660]  Natural substances, in a sense, combating this man-made disaster, SARS-CoV-2 and the vaccines.
[02:19:51.660 --> 02:19:56.102]  Onlinehealthnow.com, thank you for your support and thank you for getting into that because it's important.
[02:19:56.102 --> 02:19:59.223]  You didn't come here to do that, but I made you do it.
[02:19:59.223 --> 02:20:05.126]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:36.921 --> 02:20:37.601]  No, you're coming.
[02:20:37.601 --> 02:20:39.642]  I know we're coming.
[02:20:39.642 --> 02:20:44.686]  We're going to your phone calls right now.
[02:20:44.686 --> 02:20:46.587]  Andrew in Colorado on the crime wave.
[02:20:46.587 --> 02:20:48.529]  What are you experiencing as a small business owner?
[02:20:49.955 --> 02:20:52.397]  Alex, man, it's crazy up here in the belly of the beast.
[02:20:52.397 --> 02:21:07.867]  You know, downtown Denver, I won't even consider going to see clients anymore, because if you leave your vehicle for any more than a minute, windows get smashed, they cut the catalytic converters out of the things, they rob the banks in the neighborhoods these days.
[02:21:07.867 --> 02:21:19.095]  You know, man, I've lived here for a long time, and Colorado used to be a really nice little cow town where you could go to work and leave your doors open, let your dogs run in your yard and come home and everything was okay.
[02:21:19.716 --> 02:21:22.518]  And just yesterday they robbed the two banks in my neighborhood.
[02:21:22.518 --> 02:21:24.899]  It's ridiculous.
[02:21:24.899 --> 02:21:33.524]  Honestly, since they legalized weed in the state, it's brought an influx of nothing but bad and crime up here.
[02:21:33.524 --> 02:21:34.125]  Absolutely.
[02:21:34.125 --> 02:21:36.606]  I'm for decriminalization, but not for legalization.
[02:21:36.606 --> 02:21:41.469]  We shouldn't have nonviolence in jail, but it comes with the whole Big Tech Soros package.
[02:21:41.469 --> 02:21:47.593]  So the same leftists that took over your state have taken over Texas almost completely, and they know exactly what they're doing.
[02:21:47.593 --> 02:21:48.153]  It's a formula.
[02:21:49.016 --> 02:22:01.402]  Oh, they take over the courts, they move in, then they infiltrate local governments, immediately they go after guns, and they change your culture, they change your society, and then the crime follows.
[02:22:01.402 --> 02:22:05.104]  And it follows in such a big, quick, fast way.
[02:22:06.380 --> 02:22:16.047]  That's why when you move to a small town, you've got to run for mayor, you've got to run for commissioner, and you've got to, from the beginning, before the left shows up, you've got to warn everybody about what's going to happen.
[02:22:16.047 --> 02:22:21.751]  When they show up with their grant money and their promises and all this, you've got to say no to all of it, or they will destroy you.
[02:22:21.751 --> 02:22:22.892]  Well, let me tell you another story.
[02:22:22.892 --> 02:22:29.197]  So, I've been listening to you for a long time, and you know, we've seen this come down the pipe for, you know, we'll say decades.
[02:22:29.864 --> 02:22:37.673]  And so on your advice, I bought a nice piece of rural property, you know, off a dirt road, off a dirt road in the middle of nowhere.
[02:22:37.673 --> 02:22:43.800]  And over the last couple of years, they've infiltrated all the rural communities as well.
[02:22:43.800 --> 02:22:46.743]  And so Colorado has become one of those places where
[02:22:47.734 --> 02:22:50.316]  I don't think people can live here anymore unless you're a lefty.
[02:22:50.316 --> 02:22:53.478]  And by the way, I don't know all this because I've got a 200 IQ.
[02:22:53.478 --> 02:22:57.501]  Agenda 21 to 2030 calls for even towns of 100 people.
[02:22:57.501 --> 02:22:59.442]  They will do a $100,000 grant.
[02:22:59.442 --> 02:23:06.286]  They will send in a sociologist to manipulate the locals, to pay off a few key people, and then basically start taking your town over.
[02:23:06.286 --> 02:23:09.108]  I mean, this is a scientific takeover.
[02:23:09.108 --> 02:23:11.870]  Oh, it absolutely has to be, buddy.
[02:23:11.870 --> 02:23:13.051]  You know, first thing they do is they
[02:23:13.682 --> 02:23:25.228]  California comes in, and it may not just be Californians, but it seems to be those are the people who get on your city councils, your local governments, and immediately they start pushing to confiscate guns.
[02:23:25.228 --> 02:23:33.472]  And we have so many bills going through right now that we can't even defend ourselves in our own neighborhoods, let alone in our own houses anymore.
[02:23:33.472 --> 02:23:37.874]  They want to take it away at this point where you can't even shoot on your property.
[02:23:37.874 --> 02:23:38.154]  I know.
[02:23:38.154 --> 02:23:41.436]  I know, Colorado was probably the best state to live in ten years ago.
[02:23:42.116 --> 02:23:46.097]  And I've talked to so many refugees that are, you know, leaving Colorado now.
[02:23:46.097 --> 02:23:53.038]  And again, most of these Californians are so brainwashed, they think they're escaping it, but they bring it with themselves because they've got a virtue signal.
[02:23:53.038 --> 02:23:57.479]  So they immediately get in line and support the thing that destroyed where they came from.
[02:23:57.479 --> 02:23:58.459]  I appreciate your call.
[02:23:58.459 --> 02:23:59.920]  Sorry to hear what's happening.
[02:23:59.920 --> 02:24:01.160]  Dino in Chicago.
[02:24:01.160 --> 02:24:02.940]  Boy, we know about defunding the police there.
[02:24:02.940 --> 02:24:04.181]  What's happening in Chicago?
[02:24:04.181 --> 02:24:06.361]  Hey, how's it going, Alex?
[02:24:06.361 --> 02:24:08.042]  Long time listener.
[02:24:08.042 --> 02:24:10.062]  Just the level of propaganda is
[02:24:10.990 --> 02:24:12.070]  Just out of this world.
[02:24:12.070 --> 02:24:21.013]  Earlier during the show, Owen had mentioned that in the embassy, right in England, in front of the Russian embassy, they were painting the Ukrainian flag.
[02:24:21.013 --> 02:24:22.494]  Well, same thing was going on over here.
[02:24:22.494 --> 02:24:26.235]  They weren't painting over here, but they have a big flag.
[02:24:26.235 --> 02:24:37.659]  Well, they had a big flag of the country of Ukraine, and I had called in to, I think it was the governor's office in Chicago, because I was trying to figure out who was in charge of that perimeter of where the flag is at.
[02:24:37.659 --> 02:24:38.820]  It's on Interstate I-90-94.
[02:24:40.330 --> 02:24:43.212]  As you're going in and out of the city right there, you can see it.
[02:24:43.212 --> 02:24:46.014]  And I was like, whose idea was it to put the flag up there?
[02:24:46.014 --> 02:24:46.614]  You know?
[02:24:46.614 --> 02:24:50.057]  Why didn't they put the Iraqi flag when we invaded Iraq?
[02:24:50.057 --> 02:24:50.597]  You know what I mean?
[02:24:50.597 --> 02:24:53.039]  Well, let's expand on that.
[02:24:53.039 --> 02:24:54.520]  It's called the latest thing.
[02:24:54.520 --> 02:24:57.902]  And so when you see a Ukrainian flag, it doesn't mean you care about the Ukrainian people.
[02:24:57.902 --> 02:25:00.364]  I don't like what Putin did overall, but he got manipulated into it.
[02:25:01.004 --> 02:25:04.326]  It means the globalists have a new symbol every six months, every year.
[02:25:04.326 --> 02:25:05.847]  They get you hyped up behind it.
[02:25:05.847 --> 02:25:07.128]  The whole rainbow flag.
[02:25:07.128 --> 02:25:09.930]  Nothing to do with gay people in their bedrooms, okay?
[02:25:09.930 --> 02:25:12.412]  It has to do with a whole leftist corporate agenda.
[02:25:12.412 --> 02:25:14.113]  So they're like, oh, you're not against gay people?
[02:25:14.113 --> 02:25:14.913]  Well, no, I'm not against them.
[02:25:14.913 --> 02:25:17.175]  Okay, well then let us have access to your kids.
[02:25:17.175 --> 02:25:19.356]  Again, it's all a shoehorn.
[02:25:19.356 --> 02:25:27.562]  It's all a wedge to get control of us and have some new thing we're hyped up into to support when really all you're supporting is a corporate fascist takeover.
[02:25:28.419 --> 02:25:28.879]  Mm-hmm.
[02:25:28.879 --> 02:25:29.460]  Totally.
[02:25:29.460 --> 02:25:30.940]  And then now we have a new mayor.
[02:25:30.940 --> 02:25:32.641]  Well, there's another, you know, they're going to have a new mayor.
[02:25:32.641 --> 02:25:35.422]  Brandon Johnson is the guy that's going to run.
[02:25:35.422 --> 02:25:38.524]  I looked at one of his statements on his website.
[02:25:38.524 --> 02:25:41.285]  Hunger, homelessness, and unemployment are right outside our front door.
[02:25:41.285 --> 02:25:45.727]  Gun violence is not only on the news, it traumatizes our neighborhood.
[02:25:45.727 --> 02:25:50.770]  And they just had like an assault, whatever that means, weapons ban in Illinois.
[02:25:50.770 --> 02:25:56.012]  And the sheriffs of Cook County and Lake County, Illinois, are for sure going to enforce it.
[02:25:56.012 --> 02:25:56.933]  The other guys are not.
[02:25:57.458 --> 02:26:03.021]  So, it seems like Illinois, for the most part, is pretty red, except for, you know, Cook County, Lake County.
[02:26:03.021 --> 02:26:09.704]  And so, although gun violence is kind of down so far in Chicago, other kinds of crime are up.
[02:26:09.704 --> 02:26:12.385]  You know, they're stealing people's catalytic converter.
[02:26:12.385 --> 02:26:14.646]  Who wants to go downtown right now when they're going to do smash and grab?
[02:26:14.646 --> 02:26:16.447]  Why would you even have a brick and mortar?
[02:26:16.447 --> 02:26:17.427]  Absolutely, Dino.
[02:26:17.427 --> 02:26:18.648]  Thank you for the call.
[02:26:18.648 --> 02:26:20.069]  Richard in Maine, you're on the air.
[02:26:20.069 --> 02:26:21.809]  Go ahead.
[02:26:21.809 --> 02:26:22.750]  Hi, Alex.
[02:26:22.750 --> 02:26:23.610]  It's good to hear from you.
[02:26:23.610 --> 02:26:24.951]  I've talked to you, I've called you before.
[02:26:25.653 --> 02:26:29.174]  My name's Richard Ward, and I'm a political activist here in Portland, Maine.
[02:26:29.174 --> 02:26:38.077]  I really deeply care about our country and protecting our freedoms, and you were talking about anti-white hate, you know, and this craziness that we're having with the crime wave.
[02:26:38.077 --> 02:26:47.560]  So I've been holding a banner that says it's okay to be white, just to kind of expose how much of the level of anti-white hate that we have in our society.
[02:26:47.560 --> 02:26:48.080]  Yes.
[02:26:48.080 --> 02:26:55.062]  And you wouldn't believe the, just the complete outrage of the popular, recent hair, like the mayor, the city councilors have all condemned it.
[02:26:55.815 --> 02:27:02.157]  The city council has put out a statement calling it a symbol of white supremacy and we need to make sure that white supremacists don't feel safe in our city.
[02:27:02.157 --> 02:27:03.938]  Sir, it sounds like you're on a speakerphone.
[02:27:03.938 --> 02:27:05.678]  Take it off speaker.
