[00:00:15.700 --> 00:00:16.461]  InfoWars.
[01:55:35.163 --> 01:55:37.385]  But yeah, no, that's the type of civil disobedience we need.
[01:55:37.785 --> 01:55:43.451]  Long before we get to violence, we should extinguish every civil disobedience operation we've got.
[01:55:44.051 --> 01:55:47.895]  And if we had the churches in America doing their job, they'd all be going to the border to stop this.
[01:55:47.915 --> 01:55:48.976]  This is human trafficking.
[01:55:49.236 --> 01:55:51.719]  They're putting it into sex slavery and slave labor.
[01:55:51.999 --> 01:55:53.120]  It's even the New York Times.
[01:55:53.460 --> 01:55:54.902]  Where are the mega churches?
[01:55:56.169 --> 01:55:58.531]  It kills me to see the Border Patrol standing on one side.
[01:55:58.551 --> 01:56:05.737]  I know they're trying to do their job, and they're not really being allowed to do their job, but to stand and watch, they're armed in all their gear, watching people walk through a fence.
[01:56:05.797 --> 01:56:06.417]  What's wrong with you?
[01:56:06.437 --> 01:56:06.697]  No, no, no.
[01:56:06.718 --> 01:56:08.799]  They've got bulldozers ramming the fences over.
[01:56:09.240 --> 01:56:10.681]  The Texas put-up, it's worse than that.
[01:56:11.601 --> 01:56:12.522]  Yeah, it's a mess.
[01:56:12.742 --> 01:56:13.143]  It's a mess.
[01:56:13.163 --> 01:56:16.485]  Thank you very much, long-time listener, and the show's awesome.
[01:56:16.966 --> 01:56:18.507]  X3, X2, good stuff.
[01:56:18.867 --> 01:56:19.388]  Have a great day.
[01:56:19.848 --> 01:56:20.168]  Thank you.
[01:56:20.208 --> 01:56:21.690]  Yeah, we have store-wide first shipping right now.
[01:56:22.622 --> 01:56:24.083]  We have double Patreon points.
[01:56:24.163 --> 01:56:26.644]  We have Winner's Son, the best D3 you're going to find.
[01:56:27.184 --> 01:56:27.905]  Take it under your tongue.
[01:56:27.985 --> 01:56:33.388]  Men, women, children, particularly people with dark skin, you don't absorb as much vitamin D3 in the winter.
[01:56:33.468 --> 01:56:34.328]  You need this product.
[01:56:35.469 --> 01:56:37.450]  It's 40% off, five-star reviews.
[01:56:37.590 --> 01:56:39.451]  Infowarstore.com or 888-253-3139.
[01:56:39.471 --> 01:56:40.852]  While you're at it, get Turbo Force.
[01:56:43.547 --> 01:56:45.388]  Ten Hour Clean Energy, X2 is selling out.
[01:56:46.088 --> 01:56:51.131]  I get a book and a film and I keep forgetting, because I told them wrong, and the teaser is being printed right now.
[01:56:51.531 --> 01:56:54.552]  It's not Team Human, it's Team Humanity, me and Elon Musk talked about.
[01:56:54.572 --> 01:56:59.255]  The shirts will be ready in about a week, but because of Christmas you won't get it until the new year.
[01:56:59.535 --> 01:57:00.655]  It's a fundraiser.
[01:57:00.755 --> 01:57:03.316]  Get Team Humanity shirts, two different designs.
[01:57:03.336 --> 01:57:04.597]  It says Team Humanity.
[01:57:05.538 --> 01:57:08.359]  It says 7076 and then Infowars.com on the back, Team Humanity.
[01:57:08.759 --> 01:57:10.200]  Then we have this design, Team Humanity.
[01:57:10.460 --> 01:57:12.201]  It's an image of the nuclear family.
[01:57:12.981 --> 01:57:15.962]  And it's a great way to start conversations.
[01:57:16.022 --> 01:57:16.902]  What's Team Humanity?
[01:57:17.182 --> 01:57:21.304]  We talk about football teams and, you know, all this stuff that distracts our tribal energy.
[01:57:21.344 --> 01:57:23.464]  Our tribal energy should be pro-human.
[01:57:23.864 --> 01:57:28.146]  Get Team Humanity t-shirts now at InfoWarStore.com.
[01:57:28.366 --> 01:57:29.466]  They're a fundraiser shirt.
[01:57:29.906 --> 01:57:31.247]  Appreciate your support.
[01:57:31.707 --> 01:57:32.707]  Get your Team Humanity.
[01:57:32.727 --> 01:57:34.248]  Two different designs, unisex.
[01:57:34.788 --> 01:57:38.069]  InfoWarStore.com or my book, or both.
[01:57:38.429 --> 01:57:40.070]  The Great Awakening, signed or unsigned.
[01:57:40.550 --> 01:57:40.890]  All right.
[01:57:41.530 --> 01:57:44.632]  A few more calls and Stu Peters live in studio!
[01:57:44.652 --> 01:57:51.876]  Please remember my new book, The Great Awakening, is going right to number one.
[01:57:51.936 --> 01:57:53.717]  It's already number one on a bunch of charts.
[01:57:53.877 --> 01:57:55.137]  Plus it funds this operation.
[01:57:55.238 --> 01:57:56.538]  It's twice the length of the last book.
[01:57:56.798 --> 01:57:57.719]  It's full of solutions.
[01:57:57.839 --> 01:57:58.339]  It's amazing.
[01:57:58.359 --> 01:57:59.040]  The Great Awakening.
[01:57:59.560 --> 01:58:01.721]  The plan to defeat the Globos and launch the next great renaissance.
[01:58:02.722 --> 01:58:04.182]  Infowarsstore.com.
[01:58:04.723 --> 01:58:06.104]  You can sign copies of the fundraiser.
[01:58:06.144 --> 01:58:06.964]  I thank those that have.
[01:58:06.984 --> 01:58:08.985]  I want to ask others that want to keep us on air to do that.
[01:58:09.265 --> 01:58:10.126]  That's the action point.
[01:58:10.666 --> 01:58:15.011]  Please go to InfoWarsTore.com, get a signed copy or unsigned copy at InfoWarsTore.com.
[01:58:15.091 --> 01:58:17.233]  A signed copy's like $30, $29.
[01:58:17.573 --> 01:58:18.134]  A signed copy's $100.
[01:58:18.194 --> 01:58:20.436]  And that's what it takes to fight the globalists.
[01:58:20.696 --> 01:58:26.622]  We have store-wide free shipping, including on the book, double Patriot points, and X2's selling out but still discounted.
[01:58:27.023 --> 01:58:29.726]  TurboForce, 10 hours clean energy, back in stock.
[01:58:30.206 --> 01:58:32.569]  So many other great products, like down-and-out sleek formula.
[01:58:33.289 --> 01:58:33.790]  Winter is coming.
[01:58:33.810 --> 01:58:34.410]  Winter is coming.
[01:58:34.430 --> 01:58:35.051]  Winter is coming.
[01:58:35.091 --> 01:58:35.952]  Winter is coming.
[01:58:36.312 --> 01:58:36.873]  Winter is coming!
[01:58:56.474 --> 01:58:57.975]  Winter is coming.
[01:58:58.275 --> 01:58:59.676]  Winter isn't coming.
[01:59:00.257 --> 01:59:01.557]  Winter is here.
[01:59:01.958 --> 01:59:09.463]  And while the sun isn't helping us produce as much vitamin D, do yourself a favor and try M4's Life Winter Sun Plus.
[01:59:09.723 --> 01:59:12.085]  Now back in stock and 40% off at m4store.com.
[01:59:14.326 --> 01:59:25.510]  Winnersome Plus is a powerful vitamin D-based formula bringing you straight vitamin D3 free of toxic chemicals, allergens, preservatives, artificial colors, and GMOs.
[01:59:25.950 --> 01:59:36.614]  Our vitamin D3 formula supports the body's natural immune system, promotes calcium absorption for healthy bones and teeth, and helps sustain healthy tissue and systems of the body.
[01:59:37.014 --> 01:59:39.556]  When the winters come, they come cold.
[01:59:39.736 --> 01:59:43.499]  So weather the storm and supplement with Winter Sun Plus.
[01:59:44.039 --> 01:59:48.583]  40% off for a limited time at InfowarsStore.com.
[01:59:50.504 --> 01:59:56.409]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:00:16.000 --> 02:00:24.064]  There's no doubt, ladies and gentlemen, the world government's here.
[02:00:24.585 --> 02:00:26.426]  With all its satanic bells and whistles.
[02:00:26.606 --> 02:00:31.068]  But there's also no doubt that humanity is rising to the challenge.
[02:00:32.889 --> 02:00:34.910]  Let's go to Roman in New Mexico.
[02:00:34.930 --> 02:00:36.031]  You're on the air, welcome.
[02:00:39.316 --> 02:00:40.457]  Alex Jones!
[02:00:40.857 --> 02:00:41.757]  Hey baby, what's up?
[02:00:42.657 --> 02:00:43.317]  Hey, how's it going?
[02:00:43.357 --> 02:00:44.157]  First time caller.
[02:00:44.377 --> 02:00:53.159]  So I'm going to bring up two points to you, one being 2024 War Front, and then the second, I'm not sure if you read it, but the Book of Enoch.
[02:00:54.320 --> 02:00:58.261]  I'm going to give you my thoughts on the War Front, and if you don't mind dissecting it.
[02:00:58.521 --> 02:00:59.701]  Yeah, I'm not screening your call.
[02:00:59.741 --> 02:01:03.362]  People call into the show, and then once they get on air, they like to turn to a call screener.
[02:01:03.402 --> 02:01:04.222]  You're on the air right now.
[02:01:05.273 --> 02:01:06.273]  Oh yeah, I'm speaking.
[02:01:06.494 --> 02:01:06.934]  Can you hear me?
[02:01:07.094 --> 02:01:09.515]  No, no, you're on the air right now, so go ahead and make your point.
[02:01:10.215 --> 02:01:11.676]  Okay, yeah, so here's the thing.
[02:01:11.936 --> 02:01:18.879]  North Korea, obviously, and Iran talking smack, China, Taiwan, Russia, Ukraine, Israel, and pretty much the whole Middle East.
[02:01:19.339 --> 02:01:26.723]  I think something with this is that whenever we're going to initiate these wars, I think it's going to be the first thing that happens.
[02:01:27.163 --> 02:01:29.664]  And whenever we do, our entire military is going to play.
[02:01:30.436 --> 02:01:34.400]  I agree, and now they're hyping the grids about to go down any minute, the Russians, the Trump supporters.
[02:01:34.420 --> 02:01:35.541]  I mean, it's ridiculously obvious.
[02:01:35.581 --> 02:01:36.362]  They're desperate.
[02:01:53.277 --> 02:01:56.480]  And we need to tell them, hey, your COVID rollout blew up in your face.
[02:01:56.900 --> 02:01:58.142]  This will blow up even bigger.
[02:01:58.202 --> 02:01:59.583]  People are watching you.
[02:01:59.883 --> 02:02:00.984]  We know what you're doing.
[02:02:02.045 --> 02:02:02.626]  Absolutely.
[02:02:02.726 --> 02:02:06.069]  And I think the military has a pretty good pull from that as well.
[02:02:06.189 --> 02:02:08.891]  But as when I say the military, I'm not talking about the leadership.
[02:02:08.911 --> 02:02:13.355]  The leadership right now is trash and it stinks, to be honest with you, but this kind of is what it is.
[02:02:13.375 --> 02:02:17.279]  Some things I think that might assist with that, obviously keeping the military here.
[02:02:17.659 --> 02:02:19.701]  No nonsense wars, like we have our own problems here.
[02:02:20.590 --> 02:02:22.211]  Secondary, we've got to develop some militias.
[02:02:22.932 --> 02:02:23.973]  Counties need to come together.
[02:02:23.993 --> 02:02:28.096]  Military leadership, somehow or another, we need to un-brainwash them.
[02:02:29.056 --> 02:02:31.598]  And lastly, I think, you know, fixing slash ignoring.
[02:02:31.919 --> 02:02:36.802]  The militias are in the Constitution, and I love how Michigan towns, the towns are setting them up.
[02:02:36.822 --> 02:02:39.144]  So they're not secret and run by feds.
[02:02:39.204 --> 02:02:45.769]  No, they're out in the open, civil defense militias, medical militias, defense militias, posses.
[02:02:46.209 --> 02:02:48.511]  We need official, open men and women.
[02:02:48.951 --> 02:02:49.371]  More than ever.
[02:02:49.491 --> 02:02:50.171]  More than ever.
[02:02:50.191 --> 02:02:55.933]  And you know, the military, I think the only reason the military would ever attack the American citizens is with Dick Durbin's
[02:03:14.219 --> 02:03:16.781]  His bill trying to get illegal immigrants in, which is trash.
[02:03:16.801 --> 02:03:22.845]  I don't understand how anybody even thinks that's a decent idea, or how he hasn't been impeached just with that thought alone.
[02:03:22.925 --> 02:03:26.707]  But pretty much that's the only point I got with the 2024 war fronts.
[02:03:26.747 --> 02:03:29.049]  But the next is the book of Enoch, and I'm curious if you've read it.
[02:03:29.809 --> 02:03:31.330]  Yeah, I've read some of the book of Enoch.
[02:03:31.370 --> 02:03:31.911]  Very interesting.
[02:03:32.831 --> 02:03:33.111]  It is.
[02:03:33.131 --> 02:03:33.892]  It's very interesting.
[02:03:34.032 --> 02:03:41.677]  And it kind of puts a lot of responsibility on what's going on with the names of the angels, the fallen angels that have came through.
[02:03:42.595 --> 02:03:47.338]  They're condemned to hell and, you know, misery loves company, so they're trying to take as many of us as possible.
[02:03:48.418 --> 02:03:52.160]  And with that, I'm actually curious, do you believe that the four horsemen are here?
[02:03:54.061 --> 02:03:55.142]  There are many Antichrists.
[02:03:55.162 --> 02:03:56.322]  There are many Antichrist spirits.
[02:03:56.342 --> 02:03:57.343]  There's a final Antichrist.
[02:03:57.363 --> 02:04:02.485]  The devil keeps changing his plan, but keeps trying basically the same plan over and over again.
[02:04:02.565 --> 02:04:04.967]  So, you know, no one knows the time.
[02:04:05.007 --> 02:04:08.448]  Christ, anybody that tells you that knows the time, you know, is a liar.
[02:04:08.929 --> 02:04:11.370]  And so I'm just going to fight evil and let the chips fall where they may.
[02:04:12.478 --> 02:04:12.698]  Okay.
[02:04:12.978 --> 02:04:19.064]  And then lastly, uh, this is kind of a statement more than it is a question, but I personally believe we're getting closer and closer to tribulation.
[02:04:19.084 --> 02:04:22.346]  Uh, with Satan, you know, he's trying to become like God.
[02:04:22.366 --> 02:04:23.668]  He's trying to become omnipresent.
[02:04:24.048 --> 02:04:26.730]  What better way to do that when then with AI, right?
[02:04:26.770 --> 02:04:31.714]  Like Wi-Fi routers can read out rooms and telephones tracking you everywhere.
[02:04:31.734 --> 02:04:33.776]  And then CERN being the next Tower of Babel.
[02:04:33.876 --> 02:04:35.858]  And I think we're getting closer and closer and closer.
[02:04:36.465 --> 02:04:40.068]  You know, I pray every day that our country's safe, the world's safe, and people take care of us.
[02:04:40.088 --> 02:04:40.669]  I pray for you.
[02:04:40.749 --> 02:04:45.073]  I pray for... Brother, let me just say, since you asked my personal opinion, I'm not going to say I know it.
[02:04:45.613 --> 02:04:46.454]  I think we're in the birth pains.
[02:04:46.514 --> 02:04:49.096]  I think we're in the beginning of what comes to the tribulation.
[02:04:49.136 --> 02:04:49.617]  I agree with you.
[02:04:50.037 --> 02:04:51.699]  All right, Stu Peters is coming up.
[02:04:51.759 --> 02:04:53.000]  First, got a clip of Tucker Carlson.
[02:04:53.580 --> 02:04:54.161]  It's coming up.
[02:04:54.221 --> 02:04:55.662]  Stu Peters in studio.
[02:04:55.702 --> 02:04:56.843]  Can't wait to hear what he has to cover.
[02:04:57.364 --> 02:04:58.124]  InfoWars.com.
[02:04:59.241 --> 02:05:01.362]  Because all these new listeners aren't buying stuff at InfoWars.com.
[02:05:01.382 --> 02:05:02.123]  They're tuning in.
[02:05:02.743 --> 02:05:07.866]  I need the regular hardcore folks that have never gotten a film, a book, a water filtration system.
[02:05:07.886 --> 02:05:10.467]  They're all the best out there at InfoWars.com.
[02:05:10.567 --> 02:05:11.548]  Do your crypto shopping with us.
[02:05:11.568 --> 02:05:12.068]  You're part of it.
[02:05:12.608 --> 02:05:13.509]  Don't fund the Globalist.
[02:05:13.669 --> 02:05:14.890]  InfoWars.com.
[02:05:15.430 --> 02:05:16.871]  X2 back in stock but selling out.
[02:05:16.931 --> 02:05:17.351]  Incredible.
[02:05:17.391 --> 02:05:18.432]  Learn about iodine efficiency.
[02:05:18.732 --> 02:05:19.592]  Learn why we have the best.
[02:05:20.052 --> 02:05:20.833]  Good clean hour.
[02:05:20.853 --> 02:05:21.533]  Incredible energy.
[02:05:21.573 --> 02:05:24.855]  Nobody's going to formula this strong or clean or powerful without hardly any letdown.
[02:05:24.875 --> 02:05:25.916]  It's so strong it has some letdown.
[02:05:26.576 --> 02:05:32.704]  TurboForceInfoWarStore.com or 888-253-3139.
[02:05:32.804 --> 02:05:41.555]  TurboForce, X2, Vitamin Mineral Fusion, DNA Force Plus, Down and Out Sleep Support.
[02:05:42.096 --> 02:05:43.218]  The list goes on and on.
[02:05:45.062 --> 02:05:49.543]  From the front lines of the information war, it's Alex Jones.
[02:06:14.701 --> 02:06:22.283]  You can ask any question at all without fear of shame or public disclosure, and we will give you the most honest possible answer.
[02:06:22.623 --> 02:06:27.384]  I got drunk at a wedding recently and argued with the father of the bride about Trump.
[02:06:27.785 --> 02:06:30.885]  He's a raging liberal and was being loud and obnoxious.
[02:06:30.965 --> 02:06:33.966]  My wife says I have to apologize to the whole family.
[02:06:34.546 --> 02:06:34.987]  Should I?
[02:06:35.507 --> 02:06:37.067]  Well, no and yes.
[02:06:37.167 --> 02:06:39.208]  No, you should not apologize to the whole family.
[02:06:39.248 --> 02:06:40.648]  You didn't argue with the whole family.
[02:06:40.668 --> 02:06:43.069]  You argued with the drunk, obnoxious liberal.
[02:06:43.789 --> 02:06:45.150]  Who is the father of the bride?
[02:06:45.571 --> 02:06:47.632]  And yes, you should apologize to him.
[02:06:47.652 --> 02:06:50.555]  There are three things to know about apologies.
[02:06:51.055 --> 02:06:51.255]  Okay?
[02:06:51.676 --> 02:06:54.678]  The first is that if you're going to do it, you have to go all the way.
[02:06:54.718 --> 02:06:56.500]  This was the advice my father gave me when I was a kid.
[02:06:56.520 --> 02:06:57.601]  He's like, it's like pregnancy.
[02:06:58.161 --> 02:07:00.063]  Maybe you want to enter into it, maybe you don't.
[02:07:00.463 --> 02:07:02.004]  But once you do, you're all in.
[02:07:02.545 --> 02:07:05.668]  There's nothing more pointless or counterproductive than a half-hearted apology.
[02:07:05.688 --> 02:07:06.749]  If you're going to apologize,
[02:07:07.537 --> 02:07:08.498]  Go all the way.
[02:07:09.279 --> 02:07:14.005]  The second thing to know about an apology is that it frees you.
[02:07:15.367 --> 02:07:20.253]  If there's any question about whether you did something wrong, just admit it.
[02:07:21.118 --> 02:07:22.178]  Why do you care?
[02:07:22.759 --> 02:07:23.319]  You don't care.
[02:07:23.759 --> 02:07:25.160]  Because you know exactly who you are.
[02:07:25.200 --> 02:07:26.160]  You're not insecure.
[02:07:26.860 --> 02:07:28.881]  Why do you care what this guy thinks of you?
[02:07:29.241 --> 02:07:29.721]  You shouldn't.
[02:07:30.121 --> 02:07:31.402]  His opinion is not worth anything.
[02:07:32.142 --> 02:07:40.445]  So to apologize to him frees you from any obligation to him, or any thought about him, or any worry about him.
[02:07:40.545 --> 02:07:42.726]  And it does the third thing, which is why it's a good idea.
[02:07:43.386 --> 02:07:45.027]  It establishes you as the boss.
[02:07:45.587 --> 02:07:47.308]  It is the ultimate power move.
[02:07:47.588 --> 02:07:49.989]  To look him straight in the face and say, you know, I'm sorry I got drunk.
[02:07:50.802 --> 02:07:55.245]  And I didn't mean to argue with you, and it was a wedding, and I'm sorry that I did.
[02:07:55.265 --> 02:08:00.489]  And he's thinking to himself, there's obviously some sort of backhanded attack here.
[02:08:00.689 --> 02:08:01.769]  He doesn't really mean that.
[02:08:01.790 --> 02:08:03.771]  You stare straight in his face and say, I'm really sorry about that.
[02:08:03.791 --> 02:08:04.892]  I hope you'll forgive me for doing that.
[02:08:05.936 --> 02:08:07.278]  Who's dad in that scenario?
[02:08:07.678 --> 02:08:08.399]  Who's the boss?
[02:08:09.039 --> 02:08:09.440]  Is it him?
[02:08:09.460 --> 02:08:09.500]  No.
[02:08:11.262 --> 02:08:11.742]  It's you.
[02:08:11.762 --> 02:08:13.845]  Because you're the one who rose above it.
[02:08:14.265 --> 02:08:19.951]  You care so little about his opinion that it doesn't bother you even for a second to say you're sorry.
[02:08:19.971 --> 02:08:21.413]  Because it's not that meaningful.
[02:08:21.773 --> 02:08:22.234]  I'm sorry.
[02:08:22.614 --> 02:08:22.995]  And mean it.
[02:08:23.275 --> 02:08:23.816]  Don't smirk.
[02:08:23.976 --> 02:08:24.837]  Don't be sarcastic.
[02:08:26.252 --> 02:08:27.473]  You win when you do that.
[02:08:27.493 --> 02:08:30.615]  Because, by the way, why are you arguing with this guy in the first place?
[02:08:30.635 --> 02:08:31.836]  Do you have nothing else to do?
[02:08:32.476 --> 02:08:33.037]  At a wedding?
[02:08:33.637 --> 02:08:50.069]  You could be dancing, you could be wooing your wife, talking to people, normal people, not angry MSNBC viewers, and yet you, because you have no self-control or anything better to do, your schedule is not packed enough, you wound up arguing with some douchebag about Trump?
[02:08:51.220 --> 02:08:53.842]  You're not plowing new ground there, arguing about Trump.
[02:08:54.362 --> 02:08:56.423]  What is it?
[02:08:56.443 --> 02:08:56.423]  2017?
[02:08:56.764 --> 02:08:57.204]  Please!
[02:08:57.884 --> 02:08:59.145]  You're not going to win that argument.
[02:08:59.165 --> 02:09:00.206]  You'll win the argument.
[02:09:01.687 --> 02:09:03.328]  Of course, he watches MSNBC!
[02:09:04.409 --> 02:09:06.010]  He hates you because you exist!
[02:09:06.750 --> 02:09:07.811]  Don't engage with him!
[02:09:08.652 --> 02:09:09.012]  You're right.
[02:09:09.953 --> 02:09:13.095]  Trump's a genocidal, maniac, fascist Nazi!
[02:09:13.775 --> 02:09:13.975]  Alright.
[02:09:14.616 --> 02:09:14.996]  You're great.
[02:09:15.897 --> 02:09:17.398]  And go on and have fun.
[02:09:18.178 --> 02:09:19.279]  If you want to win,
[02:09:20.643 --> 02:09:30.147]  In other words, if when all this is over, you want to be in the top spot, maybe not financially, but spiritually, enjoy yourself.
[02:09:30.507 --> 02:09:34.429]  Don't get caught up in the traps before you like assholes like that.
[02:09:34.929 --> 02:09:35.889]  So of course you apologize.
[02:09:35.929 --> 02:09:38.430]  Plus, your wife will take the same message.
[02:09:38.850 --> 02:09:39.731]  You're a bigger man.
[02:09:39.971 --> 02:09:40.411]  That's true.
[02:09:40.751 --> 02:09:41.351]  You should do that.
[02:09:41.651 --> 02:09:42.292]  You lose nothing.
[02:09:43.452 --> 02:09:44.913]  Alright, second question.
[02:09:46.734 --> 02:09:50.055]  My daughter's best friend recently started an OnlyFans.
[02:09:56.755 --> 02:10:01.597]  Man, Tucker is really unleashed now that he's not at Fox, and they go, oh, he doesn't have a show anymore.
[02:10:01.617 --> 02:10:04.379]  Yeah, it just gets 50 million views, 100 million views instead of 5 million.
[02:10:05.159 --> 02:10:09.461]  Stu Peters is a really interesting, informative guy, and he's here with us in studio.
[02:10:09.482 --> 02:10:11.903]  He's also going to interview me later today for his show.
[02:10:11.943 --> 02:10:14.424]  He's been a former bounty hunter and so much more.
[02:10:14.444 --> 02:10:15.304]  StuPeters.com.
[02:10:15.645 --> 02:10:16.925]  RealStuPeters on Twitter.
[02:10:17.566 --> 02:10:21.688]  I disagree with some of the stuff you say, but what I think overall we agree on 95% is a sense of urgency
[02:10:24.309 --> 02:10:25.130]  Well, I mean, just exactly that.
[02:10:25.150 --> 02:10:29.272]  We have an illegitimate government that we're not going to be able to vote our way out of.
[02:10:29.292 --> 02:10:31.053]  So the sense of urgency, you know, isn't coming upon us.
[02:10:45.441 --> 02:10:46.961]  You've been doing this for decades, right?
[02:10:48.342 --> 02:10:50.583]  And now, you know, alone for so long.
[02:10:51.183 --> 02:10:53.323]  And now, so many people are waking up.
[02:10:53.904 --> 02:10:56.304]  Alternative media is obviously exploding.
[02:10:56.824 --> 02:11:00.266]  The fake, controlled press is becoming more and more irrelevant.
[02:11:00.286 --> 02:11:01.306]  People aren't listening anymore.
[02:11:01.957 --> 02:11:13.207]  But I feel like there's so many people that are still preparing their dinner in their kitchen, going to soccer practice, going home, hustle and bustle, Christmas season time, pagan holiday celebrations.
[02:11:13.807 --> 02:11:20.172]  They get tied up in turning on the TV and doing whatever it is that they tell them to do, which is why we now have so many people dying suddenly.
[02:11:21.393 --> 02:11:25.137]  People are injecting themselves with pharmaceuticals that are coming from countries that are adversarial to us.
[02:11:26.383 --> 02:11:28.665]  Our whole system has been infiltrated, all of it.
[02:11:29.385 --> 02:11:32.628]  So if we can't vote our way out of it, one of your callers was talking about a militia.
[02:11:33.208 --> 02:11:36.350]  Okay, well, we need to be like a hundred or two hundred million strong.
[02:11:36.931 --> 02:11:39.273]  Because they literally are trying to kill us.
[02:11:39.693 --> 02:11:42.675]  And so, you mentioned globalists, right?
[02:11:44.877 --> 02:11:48.960]  People are always talking about they, they are out of control, they are killing us.
[02:11:49.520 --> 02:11:51.522]  We have to identify who the real enemy is.
[02:11:52.122 --> 02:11:54.104]  We have to know where does this infiltration come from.
[02:11:56.021 --> 02:12:00.878]  When you really step back and take an honest look at every single level of our federal bureaucracy,
[02:12:01.872 --> 02:12:07.753]  There's one little nation-state of Israel that everybody's afraid to talk about, and it's the one thing that'll get you nuked off the face of the planet.
[02:12:08.173 --> 02:12:18.495]  It'll get you nuked off the internet, it'll get your Twitter shut down, it'll get you kicked off of Rumble, it'll scare advertisers away from doing business with you, if you talk about Zionist infiltration.
[02:12:19.036 --> 02:12:25.877]  So, if that's the one sensitive subject that nobody wants us to talk about, then I think it's pretty obvious that's the thing that we should be talking about.
[02:12:26.457 --> 02:12:30.919]  One country, one entity, one group of people is infiltrating every single level of our bureaucracy.
[02:12:31.439 --> 02:12:43.184]  We have United States Congress people that can't even swear an oath to the Constitution and take office here to do the bidding of the people of the United States of America until they get the blessings of the nation-state of Israel.
[02:12:43.804 --> 02:12:44.704]  That's a scary thought.
[02:12:45.125 --> 02:12:48.206]  They have to go there, they have to swear an allegiance to a foreign state
[02:12:49.329 --> 02:12:52.252]  We have to swear all of this money to the so-called greatest ally.
[02:12:52.312 --> 02:12:53.533]  Where is this narrative coming from?
[02:12:53.913 --> 02:12:55.274]  What makes them our greatest ally?
[02:12:56.055 --> 02:12:58.357]  What kind of damage have they done in our country already?
[02:12:58.397 --> 02:13:00.039]  What kind of damage are they continuing to do?
[02:13:00.079 --> 02:13:01.400]  Where are all these wars coming from?
[02:13:01.800 --> 02:13:05.324]  Every single one of these proxy wars goes back to the funding of the Rothschilds.
[02:13:05.344 --> 02:13:07.746]  They've been involved with every single intervention that we've had.
[02:13:08.406 --> 02:13:09.768]  The criminal central banking cabal.
[02:13:10.848 --> 02:13:19.034]  This is the banking cabal that Vladimir Putin kicked out of Russia and said, no, we're going to care about the interests of our country.
[02:13:19.454 --> 02:13:21.255]  We're going to care about the interests of our people.
[02:13:22.196 --> 02:13:23.237]  That's nationalism.
[02:13:24.478 --> 02:13:30.702]  And to destroy America from the inside out, they have to destroy the very idea of nationalism.
[02:13:31.482 --> 02:13:32.983]  And that's what's being attacked right now.
[02:13:33.524 --> 02:13:34.465]  We're so divided.
[02:13:36.366 --> 02:13:36.966]  We're conquered.
[02:13:37.427 --> 02:13:38.788]  We are an occupied country.
[02:13:39.588 --> 02:13:40.429]  We don't have a government.
[02:13:40.629 --> 02:13:47.634]  We have a rogue, murderous corporate crime syndicate, and we don't have any representation in our government.
[02:13:48.174 --> 02:13:49.355]  And that's a scary place to be.
[02:13:49.575 --> 02:13:50.516]  So let me ask you this.
[02:13:51.656 --> 02:13:53.838]  I don't like Israel Firsters in our government.
[02:13:54.819 --> 02:13:57.240]  I don't like the Chi-Coms heavily involved in our government either.
[02:13:57.601 --> 02:14:00.282]  But I'm also not against Jews or against Israel in general.
[02:14:00.963 --> 02:14:04.926]  And so I think, and I'm not pooh-poohing what you're saying, but I'm saying on a third-dimensional level,
[02:14:06.051 --> 02:14:13.557]  I mean, there's absolutely a big bureaucracy, you know, there's a lot of propaganda to just go on with whatever Israel says, whoever's in charge at the time.
[02:14:13.937 --> 02:14:15.719]  But Israel has a civil war going on.
[02:14:16.099 --> 02:14:19.662]  Netanyahu is in a parliamentary position where he has less votes than
[02:14:20.808 --> 02:14:21.548]  Justin Trudeau
[02:14:37.355 --> 02:14:37.415]  I'm
[02:14:58.872 --> 02:15:09.821]  I don't think at the end of the day, if we just erased Israel off the map, or if all the Jews on the planet were teleported to another world, that our problems would end.
[02:15:10.082 --> 02:15:14.846]  Are you saying Israel is the problem?
[02:15:15.286 --> 02:15:17.648]  And if so, who is Israel?
[02:15:17.988 --> 02:15:18.669]  What is their aim?
[02:15:18.889 --> 02:15:21.031]  Well, they're certainly not the Israel of the Bible.
[02:15:22.702 --> 02:15:32.489]  This is a pro-homosexual, pro-baby-murdering, abortion-loving, mandate-fifth-booster for your entire population.
[02:15:33.009 --> 02:15:37.011]  They're all injected with this mRNA bioweapon poison.
[02:15:37.031 --> 02:15:39.493]  But isn't that the rest of the West?
[02:15:39.553 --> 02:15:43.215]  No, this is the secular state of Israel that I'm talking about.
[02:15:43.275 --> 02:15:50.220]  This is devil-worshipping, satanic Zionism.
[02:15:51.323 --> 02:15:54.205]  I'm not talking about real, practicing Jews.
[02:15:54.285 --> 02:15:59.009]  None of these people that we're talking about... Sure, you've got the Neutrocarty and the Orthodox Jews don't like it either.
[02:16:00.450 --> 02:16:03.612]  I mean, look, where did Epstein come from?
[02:16:04.513 --> 02:16:05.894]  Where does the Mossad operate?
[02:16:06.995 --> 02:16:17.263]  Why are we, without question, forced to send hundreds of billions of dollars to this nation-state that's killing... So are you saying, if Israel disappeared, our problems would be solved?
[02:16:17.950 --> 02:16:18.610]  A lot of them, yes.
