[00:00:18.649 --> 00:00:20.634]  Welcome to the InfoWars Nightly News.
[00:52:20.660 --> 00:52:21.721]  Jobs are coming back.
[00:52:21.761 --> 00:52:24.521]  You saw the Foxconn last week.
[00:52:24.541 --> 00:52:32.163]  They're going to spend $10 billion, but he is one of the great businessmen of our time, and I think the number is going to be $30 million.
[00:52:32.203 --> 00:52:36.283]  So he told me off the record he thinks he may go $30 billion.
[00:52:36.323 --> 00:52:36.804]  Think of this.
[00:52:37.784 --> 00:52:40.244]  He may go $30 billion investment.
[00:52:40.724 --> 00:52:43.485]  But he told me that off the record, so I promised I wouldn't tell anybody.
[00:52:45.441 --> 00:52:52.806]  Together, we're unleashing a new era of American prosperity, perhaps like we've never seen before.
[00:52:52.906 --> 00:52:54.567]  And you see it day by day.
[00:52:55.148 --> 00:53:00.031]  You don't hear too much from the media, but I think the media is going to actually be forced to cover it pretty soon.
[00:53:00.051 --> 00:53:01.032]  They're going to have no choice.
[00:53:01.852 --> 00:53:05.915]  You are the dreamers and the innovators who are powering us into the future.
[00:53:06.055 --> 00:53:07.316]  That's exactly what you are.
[00:53:07.896 --> 00:53:14.801]  And my administration will be there with you every single step of the way.
[00:53:15.061 --> 00:53:16.723]  And so will these people right here.
[00:53:17.643 --> 00:53:19.224]  Every single step of the way.
[00:53:19.284 --> 00:53:19.865]  So, thank you.
[00:53:20.799 --> 00:53:27.703]  It's the American Dream Week, and of course it was Barack Obama who said Donald Trump was the epitome of the American Dream.
[00:53:27.743 --> 00:53:31.445]  So how about that, now President Trump has American Dream Week.
[00:53:31.845 --> 00:53:44.893]  Now, just like we used to take Barack Obama speeches and show you all the points that he lied, and all the points where he was providing propaganda into his speech, let's take President Trump's speech and show you exactly what he's talking about.
[00:53:45.313 --> 00:53:50.897]  Now let's go back, let's look at some of these executive orders that he's slashed in order to prop up small business.
[00:53:51.277 --> 00:53:58.581]  Back in January, Trump signs executive order slashing small business regulations and the details of that slash.
[00:53:58.842 --> 00:54:10.009]  President Donald Trump signed an order on Monday that will seek to dramatically pare back federal regulations by requiring agencies to cut two existing regulations for every new rule introduced.
[00:54:10.589 --> 00:54:20.613]  So that's basically trumping all of the liberals who want to just make regulations and regulate small business out of the market.
[00:54:20.693 --> 00:54:23.615]  So great brinksmanship from Trump on that one.
[00:54:24.758 --> 00:54:25.919]  This is from February.
[00:54:26.359 --> 00:54:30.182]  Trump signs another executive order in push to slash regulations.
[00:54:30.242 --> 00:54:38.349]  The measure directs federal agencies to create regulatory reform task forces, which will evaluate federal rules and recommend whether to keep, repeal, or change them.
[00:54:38.789 --> 00:54:43.633]  Trump's administration wants the officials to reduce what it deems expensive or unnecessary rules.
[00:54:43.893 --> 00:54:46.595]  So first he has the executive order saying, fine, you want to make a new rule?
[00:54:46.615 --> 00:54:47.876]  You're going to have to slash two.
[00:54:48.276 --> 00:54:50.158]  Now he signs one in February.
[00:54:50.718 --> 00:54:51.038]  We're good.
[00:55:12.614 --> 00:55:12.834]  I think?
[00:55:30.919 --> 00:55:40.006]  Of Obama's and you look at some of the graphs from this story, approved rules, Trump is not even on the bar graph in comparison to the rest.
[00:55:40.366 --> 00:55:43.629]  Regulations withdrawn, Trump completely trumps the rest.
[00:55:44.069 --> 00:55:50.614]  Economically significant rules approved, again you can see Obama way up high and Trump way down low.
[00:55:51.014 --> 00:55:56.678]  And these historic record levels that we're talking about, that's a regulatory output rate of just 0.1%.
[00:55:57.699 --> 00:56:00.942]  Two percent under Trump compared with the historical average.
[00:56:00.982 --> 00:56:04.085]  So there's the record slashing that Trump is doing.
[00:56:04.105 --> 00:56:05.005]  This is from July.
[00:56:05.065 --> 00:56:06.627]  Trump slashes hundreds of regulations.
[00:56:06.907 --> 00:56:12.812]  The Trump administration has withdrawn or delayed 860 proposed regulations in the first five months.
[00:56:13.193 --> 00:56:16.836]  The beginning of a regulatory overhaul meant to bolster economic growth.
[00:56:17.865 --> 00:56:19.367]  And it's working!
[00:56:20.347 --> 00:56:23.591]  Dow approaches $22,000, closes at a record high.
[00:56:23.611 --> 00:56:24.792]  The Dow hit another record high, $22,000.
[00:56:25.592 --> 00:56:33.840]  The Dow along with the NASDAQ and the S&P posted strong monthly gains in July as corporate quarterly results have topped expectations.
[00:56:34.461 --> 00:56:36.262]  And these are record highs that are happening
[00:56:36.963 --> 00:56:37.364]  Pretty much.
[00:56:37.484 --> 00:56:38.485]  It feels like every day.
[00:56:38.825 --> 00:56:40.547]  Dow hits 25th record of 2017.
[00:56:40.788 --> 00:56:44.552]  This was three weeks ago, so I don't know what the number is.
[00:56:44.892 --> 00:56:50.058]  The Dow did it again Friday, climbing 85 points to notch its third straight record close, the 25th this year.
[00:56:50.699 --> 00:56:52.161]  That is also the S&P 500.
[00:56:52.321 --> 00:56:53.002]  Zoom to a record.
[00:56:55.993 --> 00:57:07.604]  The broad index has now closed record 25 times this year, 33 times since Trump's victory, and the index has celebrated 42 all-time highs since Trump's election last November.
[00:57:07.664 --> 00:57:09.085]  So it's working.
[00:57:09.125 --> 00:57:11.908]  Now let's compare this to what we saw under Obama.
[00:57:11.988 --> 00:57:12.809]  Simply the worst.
[00:57:13.229 --> 00:57:18.274]  Obama is first president ever to not see a single year of 3% GDP growth.
[00:57:18.314 --> 00:57:18.935]  This is from April 2016.
[00:57:20.376 --> 00:57:22.236]  The committee department announced that the U.S.
[00:57:22.456 --> 00:57:29.138]  economy expanded at its slowest pace in two years under Obama, only president without a single year of 3% GDP growth.
[00:57:29.678 --> 00:57:32.419]  GDP growth under Obama was the worst in decades.
[00:57:32.459 --> 00:57:42.201]  President Obama, the only president since Hoover, not to get 3% growth in any year he was in office, and Hoover was in office during the Great Recession.
[00:57:43.361 --> 00:57:49.643]  Now there's this story from CNN, CNBC, I don't have time to get to all of it, but you can see the graphs in here.
[00:57:49.783 --> 00:57:51.543]  Home ownership down under Obama.
[00:57:52.444 --> 00:57:54.324]  Income rates down under Obama.
[00:57:54.564 --> 00:57:57.505]  Everything down under Obama and you can see it.
[00:57:58.165 --> 00:58:01.306]  But the debt, the debt goes up under Obama.
[00:58:01.346 --> 00:58:07.908]  So debt goes up, public debt goes up, income goes down, house ownership goes down under Obama.
[00:58:08.288 --> 00:58:11.070]  And for Trump, it's all trending the opposite way.
[00:58:11.110 --> 00:58:12.050]  It hasn't even been a year yet.
[00:58:12.450 --> 00:58:13.451]  And now, this is a key.
[00:58:13.791 --> 00:58:17.713]  Foxconn announces $10 billion investment in Wisconsin, up to 13,000 jobs.
[00:58:18.093 --> 00:58:21.355]  Trump said that, off the record, they said $30 billion.
[00:58:21.375 --> 00:58:22.736]  We'll see if that comes to fruition.
[00:58:22.996 --> 00:58:25.097]  But keep in mind, Wisconsin, this is key.
[00:58:25.537 --> 00:58:31.320]  If Trump can lock down Wisconsin in 2020 by bringing in jobs and manufacturing, that's going to work.
[00:58:31.681 --> 00:58:32.321]  And hey, you know what?
[00:58:32.381 --> 00:58:34.042]  Maybe Foxconn will start making
[00:58:34.602 --> 00:58:42.286]  All of the cell phone and technology products here in America and not have basically a sweatshop type scenario to make those products.
[00:58:42.326 --> 00:58:42.926]  But you know what?
[00:58:43.446 --> 00:58:48.649]  Trump supporters are not welcome, says the new UCF diversity chair.
[00:58:49.069 --> 00:58:57.333]  Conservative students are up in arms over the appointment of the new diversity chair for the University of Central Florida student government, saying he has repeatedly declared that Trump supporters are not welcome.
[00:58:57.513 --> 00:59:00.735]  So if you like America, if you like America succeeding, get out!
[00:59:03.942 --> 00:59:11.044]  I am very proud to announce the introduction of the highest quality InfoWars Biome Defense Probiotic.
[00:59:11.404 --> 00:59:24.607]  We wanted to come out with the largest spectrum of high quality known probiotics that have been proven to improve overall digestion and health and detoxification in the body.
[00:59:25.560 --> 00:59:36.803]  Biome Defense is an exclusive blend of 50 billion live and active cultures from over 23 different probiotic strains that are known to support digestion and intestinal function.
[00:59:37.463 --> 00:59:43.405]  Our researchers are confident that we have been able to develop what will be the leading probiotic on the market.
[00:59:44.185 --> 00:59:52.570]  Secure your biome defense in ultra strength or regular strength at InfoWarsLife.com today and get started supporting your digestive system naturally.
[00:59:53.211 --> 01:00:01.396]  We've been testing this formula for years, but this is the limited first run to the public, so please take advantage of it today, support your own health, and support the InfoWar.
