[00:00:19.178 --> 00:00:20.699]  Welcome to the InfoWars Nightly News.
[00:51:28.921 --> 00:51:36.104]  Satoli can't believe he's now contemplating bankruptcy and the people who put them there have paid no consequence at all.
[00:51:36.344 --> 00:51:36.944]  They walked away.
[00:51:36.964 --> 00:51:44.247]  They walked away and they, the city of Seattle, low-income housing, moved them across the street on me and yours taxpayers' dollars.
[00:51:45.205 --> 00:51:48.949]  So why didn't the police department arrest the anarchists when they moved out of that building?
[00:51:49.029 --> 00:51:54.135]  Well, that's a question a lot of people are asking, especially since the West Precinct is just down the block.
[00:51:54.456 --> 00:51:56.118]  We asked the police department this weekend.
[00:51:56.278 --> 00:51:57.279]  We asked them again today.
[00:51:57.299 --> 00:51:59.482]  They still haven't returned our call with an answer.
[00:51:59.662 --> 00:52:04.948]  Instead of eviction, police asked housing activists to negotiate with demonstrators.
[00:52:05.228 --> 00:52:17.977]  Sharon Lee of the Low Income Housing Institute convinced the protesters to voluntarily leave the building in part by offering them temporary housing in a private non-profit shelter around the corner.
[00:52:18.916 --> 00:52:24.558]  The best behavior I saw was by the Seattle Police Department, the Washington State Patrol, and the Federal Bureau of Investigations.
[00:52:24.819 --> 00:52:26.579]  From the city's standpoint, we had security.
[00:52:27.400 --> 00:52:29.541]  And at least 20 agencies were involved.
[00:52:29.601 --> 00:52:38.624]  We had the lead, but clearly the Secret Service, the FBI, all the state and local agencies dealing with security, the Port of Seattle, ATF.
[00:52:40.825 --> 00:52:53.034]  And a lot of work from traveling to Geneva to looking at the NATO conference in Washington, D.C., trying to do the best they could to understand what both the threat was and then how to plan to do it.
[00:52:53.234 --> 00:52:57.657]  From the start to the finish and even after, the anarchists were housed.
[00:52:58.158 --> 00:52:59.138]  They were protected.
[00:52:59.559 --> 00:53:02.241]  They were not to be arrested by Seattle police.
[00:53:02.941 --> 00:53:04.982]  It's a staged, managed operation.
[00:53:05.722 --> 00:53:19.787]  After the anarchists had put on their display for the news cameras, the authorities had all they needed to rationalize a total suspension of civil as well as human rights, publicly, in front of everyone's eyes.
[00:53:20.167 --> 00:53:27.550]  They started declaring that people couldn't have banners or posters or even stickers or buttons on their clothes against the WTO.
[00:53:28.517 --> 00:53:35.217]  Anyone who got in their way was arrested and shipped to a FEMA center, the Federal Emergency Management Agency.
[00:53:36.172 --> 00:53:51.096]  In direct violation of Posse Comitatus had Delta Force on the ground from day one of the demonstrations and protests, continually integrating the local state, county, and city police under federal command.
[00:53:51.356 --> 00:53:59.538]  This should be a giant red flag for any American concerned about their God-given rights and their freedom in this country.
[00:54:00.424 --> 00:54:03.006]  That WTO stuff is one of the most telling things I've ever seen.
[00:54:03.026 --> 00:54:04.868]  I was like, wow, that's really what they do.
[00:54:04.888 --> 00:54:05.949]  They really do do that.
[00:54:06.349 --> 00:54:07.991]  But it makes sense.
[00:54:09.812 --> 00:54:13.075]  Engineering like that has been done throughout military history, right?
[00:54:13.115 --> 00:54:14.957]  I mean, haven't they always done things like that?
[00:54:15.638 --> 00:54:17.099]  I wasn't here, but now I am.
[00:54:17.179 --> 00:54:18.080]  I've teleported over.
[00:54:18.100 --> 00:54:19.061]  I made him sit next to me.
[00:54:19.281 --> 00:54:19.881]  I get lonely.
[00:54:19.961 --> 00:54:22.664]  Look at this guy over here.
[00:54:23.937 --> 00:54:25.818]  So, let's talk about your comedy career.
[00:54:26.218 --> 00:54:27.899]  It just keeps getting bigger and bigger.
[00:54:27.919 --> 00:54:31.421]  I mean, you've got to be now one of the most famous people in comedy.
[00:54:32.161 --> 00:54:37.985]  Not just in the current times, but overall, you're in the pantheon now of the greats.
[00:54:38.025 --> 00:54:38.985]  Well, that's ridiculous.
[00:54:39.065 --> 00:54:40.006]  No, no, no, no, no.
[00:54:40.026 --> 00:54:41.446]  This is a lot of great comics.
[00:54:41.486 --> 00:54:44.248]  People don't get excited about The Office without many people, buddy.
[00:54:44.508 --> 00:54:46.049]  And all over, folks talk about you.
[00:54:46.089 --> 00:54:46.869]  Well, that's so nice of them.
[00:54:46.889 --> 00:54:51.532]  I know you don't want to hear about yourself all day, but it's fun to hear that your comedy's really... Look, you're growing exponentially.
[00:54:52.626 --> 00:54:55.929]  Um, well, I think, uh, I'm definitely working at it.
[00:54:55.949 --> 00:54:58.051]  I'm doing a lot of stand-up, and I love it.
[00:54:58.071 --> 00:54:59.132]  It's so much fun.
[00:54:59.632 --> 00:55:01.714]  I think that's the key to the whole thing, for me.
[00:55:01.734 --> 00:55:03.636]  It's just, I really enjoy it.
[00:55:06.518 --> 00:55:11.563]  I'm Joe Austin, I present to you one of my funniest pals, the host of the Joe Rogan Experience.
[00:55:11.683 --> 00:55:14.745]  See how long you can get when I say my name, Joe Rogan.
[00:55:30.161 --> 00:55:30.921]  I enjoy writing.
[00:55:30.941 --> 00:55:33.124]  I enjoy creating new stuff.
[00:55:33.244 --> 00:55:34.485]  I enjoy putting it together.
[00:55:34.505 --> 00:55:40.472]  I enjoy making people laugh and I enjoy people feeling like they got their money's worth.
[00:55:40.572 --> 00:55:42.013]  I want it to be a good exchange.
[00:55:42.033 --> 00:55:45.517]  It means a lot to me that people have a good time.
[00:55:45.717 --> 00:55:47.019]  It's very, very important.
[00:55:47.439 --> 00:55:48.380]  Like, I never take it lightly.
[00:55:48.640 --> 00:55:51.622]  There's no roof on Earth and we're flying through space.
[00:55:52.023 --> 00:55:55.805]  Yeah, you should be f***ing your pants all the time.
[00:55:55.886 --> 00:55:58.487]  It's ridiculous that that doesn't even get brought up.
[00:55:58.688 --> 00:56:03.911]  You're on a ball that's spinning a thousand miles an hour in a circle.
[00:56:04.052 --> 00:56:11.177]  And it's floating in the sky next to a giant fireball that's a million times bigger than Earth.
[00:56:11.557 --> 00:56:12.538]  And no one talks.
[00:56:12.638 --> 00:56:13.639]  Oh, the sun's up.
[00:56:13.719 --> 00:56:16.261]  That's a floating f***ing fireball that wants to kill you!
[00:56:16.761 --> 00:56:19.923]  It's trying to give you cancer!
[00:56:20.243 --> 00:56:22.064]  If you stare at it, you go blind!
[00:56:22.084 --> 00:56:23.765]  Do you think that the world's going to collapse?
[00:56:24.425 --> 00:56:28.307]  Well, it's a designed... Doesn't everybody always think the world's going to collapse?
[00:56:28.327 --> 00:56:28.507]  Sure.
[00:56:28.747 --> 00:56:30.769]  Because sometimes civilization does collapse.
[00:56:30.889 --> 00:56:31.129]  Yeah.
[00:56:31.269 --> 00:56:32.009]  In different periods.
[00:56:32.029 --> 00:56:33.410]  And so that's kind of a racial memory.
[00:56:34.310 --> 00:56:36.972]  It is so cold-blooded how it's all been actuaried out.
[00:56:38.913 --> 00:56:40.194]  It's to consolidate power.
[00:56:40.334 --> 00:56:43.615]  It's to... And it's not for American interest.
[00:56:43.675 --> 00:56:44.416]  It's just that we...
[00:56:44.909 --> 00:56:51.832]  Have it under the heavy or engineering a lot of other countries that's why things are being tested out the Empire test things out here.
[00:56:52.172 --> 00:56:54.493]  Are we like the Columbus Ohio for the Empire?
[00:56:55.234 --> 00:56:55.674]  I think so.
[00:56:55.874 --> 00:56:57.615]  You know Columbus Ohio where Brian's from?
[00:56:58.675 --> 00:57:08.139]  He said that when he grew up there he would get products they would test products like new cereals and didn't didn't exist anywhere else in the country they tested out in Columbus.
[00:57:09.040 --> 00:57:09.880]  Well that's it
[00:57:10.478 --> 00:57:16.901]  The elite can use these Machiavellian tactics and social engineering and propaganda and focus groups to have control.
[00:57:17.482 --> 00:57:23.705]  But in the process of putting us into that, it automatically dumbs us down and destroys the civilization they live in as well.
[00:57:24.025 --> 00:57:31.949]  So it's almost like cheating by the establishment, is that it is so set up at the top, but they don't run all the chaos.
[00:57:32.650 --> 00:57:36.332]  They more like steer it and manipulate it and then have learned how to guide it.
[00:57:37.672 --> 00:57:38.953]  In what way are they guiding it?
[00:57:40.191 --> 00:57:46.636]  Is it possible that it's just capitalizing on flaws in human nature, flaws in our society?
[00:57:46.996 --> 00:57:49.298]  There's already major flaws and major currents.
[00:57:49.318 --> 00:57:53.942]  It's like Caesar said, there's a tide in the affairs of men, but take up the flood of these onto fortune.
[00:57:54.577 --> 00:57:55.597]  And so, yes.
[00:57:56.177 --> 00:58:00.018]  And so they're basically, they're basically surfing, surfing this.
[00:58:00.038 --> 00:58:02.019]  So I agree with you, it is this big chaos theory.
[00:58:02.319 --> 00:58:04.119]  It's out of control, but they know people.
[00:58:04.660 --> 00:58:07.240]  It always drives me crazy with all this Illuminati shit.
[00:58:07.580 --> 00:58:16.262]  How do I know it's just one crazy old, you know, like Howard Hunt type dude, who's like writing a bunch of wacky shit.
[00:58:16.803 --> 00:58:19.283]  But what's really going on is not that, he's like a nutty dude.
[00:58:19.363 --> 00:58:20.403]  I'll tell you how we know.
[00:58:21.064 --> 00:58:22.424]  It is a big idea.
[00:58:23.590 --> 00:58:24.671]  A new world order.
[00:58:25.352 --> 00:58:27.634]  We are now facing a common challenge.
[00:58:29.035 --> 00:58:39.325]  And the challenge is how to build a world order for the first time in history on a global basis.
[00:58:39.966 --> 00:58:48.654]  The affirmative task we have now is to actually create a new world order.
[00:58:49.808 --> 00:58:51.849]  Is this global governance at last?
[00:58:51.949 --> 00:58:54.370]  Is it one world, the central bankers in charge?
[00:58:54.430 --> 00:58:57.932]  But aren't we all just living and dying for what the central banks do?
[00:58:57.972 --> 00:58:58.712]  Of course we are.
[00:58:58.752 --> 00:59:01.433]  We are absolutely slaves to central banks.
[00:59:01.513 --> 00:59:10.377]  There are hundreds of books like Tragedy and Hope and so many others written by the top think tank heads, the Rand Corporation.
[00:59:10.397 --> 00:59:11.678]  What do they believe?
[00:59:11.878 --> 00:59:14.419]  Ecoscience written by the current White House
[00:59:14.719 --> 00:59:16.060]  I think a lot of it does.
[00:59:16.080 --> 00:59:16.800]  I think a lot of it does.
[00:59:34.335 --> 00:59:36.137]  And so it was actually, a lot of it was out then.
[00:59:36.157 --> 00:59:38.619]  It's just that Snowden released a whole lot more.
[00:59:38.659 --> 00:59:41.761]  But separate from that, what gets you the most excited today?
[00:59:42.822 --> 00:59:44.604]  You just switched gears on me, man.
[00:59:44.624 --> 00:59:46.926]  Microphones and the cable boxes.
[00:59:46.946 --> 00:59:48.868]  The world's doomed, but what gets you happy?
[00:59:50.429 --> 00:59:52.371]  It's fun, Alex Jones.
[00:59:52.591 --> 00:59:55.073]  If you have good friends, you have a good life.
[00:59:55.563 --> 00:59:55.823]  Right?
[00:59:55.843 --> 00:59:58.024]  I mean, isn't that what life is about?
[00:59:58.264 --> 01:00:00.325]  Just enjoying time?
[01:00:00.505 --> 01:00:01.085]  Having a good time?
[01:00:01.345 --> 01:00:02.646]  Alright, alright, getting serious.
[01:00:03.406 --> 01:00:04.086]  Robin Williams.
[01:00:04.307 --> 01:00:05.287]  Oh, that's sad.
[01:00:08.268 --> 01:00:09.048]  It's just sad.
[01:00:09.249 --> 01:00:10.869]  You know, it's sad when anybody has depression.
[01:00:11.529 --> 01:00:20.273]  And when a guy who's so beloved doesn't feel it and kills himself, it seems almost, almost impossibly tragic.
[01:00:21.293 --> 01:00:21.594]  You know?
[01:00:22.234 --> 01:00:22.594]  I met him.
[01:00:23.741 --> 01:00:29.607]  I met Robin Williams at the Hollywood Improv and I didn't know it was him until I was in the middle of talking to him.
[01:00:31.109 --> 01:00:34.893]  I did a show and there was a line of people at the show that were taking pictures.
[01:00:35.732 --> 01:00:44.296]  And I was taking pictures with all these people and this guy comes up and he starts telling me, just being really complimentary, telling me he loved this one bit that I did about dolphins.
[01:00:44.356 --> 01:00:47.998]  And then I'm looking at him and I'm realizing, holy shit, this is Robin Williams.
[01:00:48.578 --> 01:00:50.839]  I thought I was just talking to some guy.
[01:00:51.419 --> 01:00:57.062]  In the middle of talking to him, I'm like, this is what he was... There was no pretense, nothing weird about him.
[01:00:57.142 --> 01:00:58.363]  He's a giant movie star.
[01:00:58.463 --> 01:01:00.564]  He waited in line with all the other people.
[01:01:01.485 --> 01:01:04.028]  And he had a hat on and glasses and I didn't know it was him.
[01:01:04.629 --> 01:01:09.535]  I literally didn't know it was him until he was like two minutes into our conversation.
[01:01:10.756 --> 01:01:11.838]  That you are here.
[01:01:12.899 --> 01:01:15.742]  That life exists and identity.
[01:01:17.344 --> 01:01:20.829]  That the powerful play goes on and you may contribute a verse.
[01:01:21.542 --> 01:01:25.806]  I'm filming a comedy special next week at the Denver Comedy Works.
[01:01:25.886 --> 01:01:29.990]  This is a club outside of, in Denver rather, downtown.
[01:01:30.010 --> 01:01:33.072]  It's like this amazing small comedy club.
[01:01:33.253 --> 01:01:35.134]  It's like 200 seats, really low ceiling.
[01:01:35.214 --> 01:01:37.056]  It's like real old school comedy club.
[01:01:37.316 --> 01:01:39.258]  Like one of the best clubs in the country.
[01:01:39.398 --> 01:01:40.579]  So I'm super excited about it.
[01:01:41.340 --> 01:01:45.043]  I've only got one or two questions more because you've got to go out there and talk and I appreciate you spending time with the show.
[01:01:45.243 --> 01:01:45.444]  Hey!
[01:01:46.801 --> 01:01:51.523]  I agree and I disagree with you on your chemtrail show, On Conspiracies.
[01:01:51.543 --> 01:01:52.283]  That was a good show.
[01:01:52.303 --> 01:01:54.203]  Are you still doing that show?
[01:01:54.484 --> 01:01:55.444]  No, I don't think so.
[01:01:55.764 --> 01:01:59.825]  We're still talking, but if we do do it, it's going to be in a different way.
[01:02:00.325 --> 01:02:07.668]  There was a problem with that show, and one of the problems is that most of the subjects were kind of...
[01:02:08.976 --> 01:02:14.517]  Like, you know, you're talking to people about UFOs, you're talking to people about Bigfoot, you're hoping that you're going to get some real information.
[01:02:14.617 --> 01:02:14.897]  Oh, yeah.
[01:02:15.117 --> 01:02:25.100]  The reality is, when you start digging into how a lot of these folks think, they have this exorbitant need to believe that those things are true.
[01:02:25.480 --> 01:02:29.241]  Whether it's UFOs, whether it's Bigfoot, and there's not a lot of critical thinking.
[01:02:29.341 --> 01:02:34.442]  No, no, I agree, but the media only lets you have shows where you cover Bigfoot and Chupacabras.
[01:02:34.482 --> 01:02:36.143]  They often meet some shows like that.
[01:02:36.163 --> 01:02:37.803]  I was on Ventura's show for a while, and
[01:02:38.283 --> 01:02:40.544]  It went to that in the third season, so they basically cancelled it.
[01:02:40.764 --> 01:02:42.004]  So I think that's more of a corporate thing.
[01:02:42.044 --> 01:02:43.165]  But listen, I agree with you.
[01:02:43.185 --> 01:02:46.426]  A lot of the so-called conspiracy culture is BS stuff on purpose.
[01:02:46.926 --> 01:02:48.987]  And most of the chemtrail stuff is bull.
[01:02:49.047 --> 01:02:49.887]  It's ice crystals.
[01:02:50.167 --> 01:02:54.409]  But there are real government programs to geo-engineer and manipulate the weather.
[01:02:54.589 --> 01:02:55.570]  I think you're probably right.
[01:02:55.830 --> 01:02:56.830]  I don't doubt that.
[01:02:57.090 --> 01:02:58.551]  That's not what I doubted at all.
[01:02:59.311 --> 01:02:59.591]  No, I know.
[01:02:59.611 --> 01:03:01.032]  It's just what particular people are saying.
[01:03:01.052 --> 01:03:03.753]  This is a real issue when people are looking at Southwest flights.
[01:03:03.773 --> 01:03:07.534]  They're going back and forth over Burbank Airport, or any airport, and they look at them
[01:03:07.955 --> 01:03:10.658]  And they, you know, they think something is going on.
[01:03:10.838 --> 01:03:12.600]  They think that they're getting sprayed.
[01:03:13.060 --> 01:03:15.582]  They think that the government is spraying them.
[01:03:15.623 --> 01:03:17.825]  They think the NSA is watching them.
[01:03:17.885 --> 01:03:24.451]  What they need to understand is the reality is, no, it's not like a spray that's in the air.
[01:03:24.611 --> 01:03:28.935]  But what's going on is it's jet fuel that's burning in the air.
[01:03:29.436 --> 01:03:32.159]  And to the tone of millions of flights.
[01:03:32.699 --> 01:03:36.423]  I mean, the tune of millions of flights... At the Earth, it is 20% darker than Arkansas.
[01:03:36.924 --> 01:03:38.526]  Yeah, and well, that was one of the things about 9-11.
[01:03:38.546 --> 01:03:39.527]  No, no, I love the show.
[01:03:39.567 --> 01:03:48.938]  I mean, I actually agree with you that there's all these schizophrenics who literally think everything's going on, but then meanwhile, the government's so out of control that then a lot of times, some of it's going on.
[01:03:49.399 --> 01:03:51.722]  So, I mean, I must totally imagine being a schizophrenic now.
[01:03:52.362 --> 01:03:56.866]  When there's just so much crazy, real stuff, and it must just feed the fire.
[01:03:56.886 --> 01:03:58.308]  But I'm sorry, you're talking about 9-11.
[01:03:58.328 --> 01:04:07.156]  Well, I was saying, after 9-11, when they stopped flights, there was this, like, change in the Earth's temperature because of all the fire.
[01:04:07.176 --> 01:04:07.696]  Oh yeah, I remember.
[01:04:07.876 --> 01:04:08.677]  It was madness.
[01:04:09.025 --> 01:04:13.348]  The United States temperature changed in a measurable way because there was no flight.
[01:04:13.649 --> 01:04:16.951]  Because of the artificial clouds that are created, they do alter the temperature.
[01:04:17.312 --> 01:04:24.117]  But what people should be really concerned with is the instances of disease, of lung disease that people have that live near airports.
[01:04:24.277 --> 01:04:24.978]  Oh, it's incredible.
[01:04:24.998 --> 01:04:26.699]  Dude, it's not good at all.
[01:04:26.919 --> 01:04:29.301]  Living near an airport is terrible for you.
[01:04:29.341 --> 01:04:30.662]  That's the real chemtrail.
[01:04:30.943 --> 01:04:32.684]  The real chemtrail is the fuel.
[01:04:32.904 --> 01:04:35.206]  Yeah, it's not that there's sprays in the sky.
[01:04:35.266 --> 01:04:36.708]  A lot of them don't like to land heavy.
[01:04:36.728 --> 01:04:38.690]  The big secret is they start dumping fuels.
[01:04:38.750 --> 01:04:39.251]  You know that.
[01:04:39.271 --> 01:04:39.451]  Yeah.
[01:04:39.831 --> 01:04:40.912]  I mean, it is crazy.
[01:04:41.132 --> 01:04:43.455]  Well, it's also, I mean, they...
[01:04:44.159 --> 01:04:49.760]  Most, look, there have been all sorts of theories about geoengineering, of how to accomplish it.
[01:04:49.780 --> 01:04:54.361]  There's been all sorts of discussion about what to do if the hole in the ozone layer gets bigger.
[01:04:54.381 --> 01:05:05.484]  Many, many scientists have come up with what they think are theories or partial solutions or ideas for future concepts that could be a solution someday when technology reaches that certain point.
[01:05:05.584 --> 01:05:06.344]  Space layers.
[01:05:07.705 --> 01:05:11.070]  To think that they have it would be silly.
[01:05:11.150 --> 01:05:12.853]  Why wouldn't they think about those things?
[01:05:12.873 --> 01:05:14.636]  Why wouldn't they study those things?
[01:05:15.057 --> 01:05:17.000]  It's just, how much of it are we actually seeing?
[01:05:17.020 --> 01:05:20.145]  When you're seeing all these things that people think are artificial clouds,
[01:05:21.676 --> 01:05:27.337]  If you call, if you think that that's the government spraying, the problem is you f***ed up the real conspiracies.
[01:05:27.897 --> 01:05:35.098]  When you have something that is simple and disprovable, like just the fact that jets cause condensation.
[01:05:35.619 --> 01:05:39.319]  Condensation in the air, rather, goes through these jets and it creates artificial clouds.
[01:05:39.419 --> 01:05:39.699]  Sure.
[01:05:39.739 --> 01:05:48.801]  Like it's been proven that... Be honest, what did you think when I first mentioned, like in 1998 here at Cap City Comedy Club, some mutual friends brought me down here and we hung out and had dinner and stuff and had fun.
[01:05:49.341 --> 01:05:54.002]  What did you think when I was saying a lot of, you know, wild stuff then versus now, the police state?
[01:05:54.022 --> 01:05:55.422]  You were way ahead of your time.
[01:05:55.442 --> 01:05:56.682]  I don't know what you're saying.
[01:05:56.742 --> 01:05:58.443]  You were so far ahead of your time.
[01:05:58.483 --> 01:06:02.103]  This is what, you know, look, are you a paranoid guy?
[01:06:04.144 --> 01:06:05.364]  Yes, you're a little paranoid.
[01:06:05.684 --> 01:06:05.884]  But?
[01:06:06.144 --> 01:06:06.884]  You write a lot.
[01:06:07.824 --> 01:06:14.765]  And you were right about them using military tactics for the police in the 90s.
[01:06:14.825 --> 01:06:17.306]  You were talking about how one day it's going to be like Tiananmen Square.
[01:06:17.326 --> 01:06:18.646]  They're going to roll tanks out.
[01:06:19.403 --> 01:06:21.104]  And I remember thinking, how crazy is he?
[01:06:21.124 --> 01:06:25.648]  He thinks they're going to roll tanks, they're going to have military people on the streets in American soil.
[01:06:25.688 --> 01:06:26.868]  That would never happen.
[01:06:27.329 --> 01:06:28.069]  But that's happened.
[01:06:28.810 --> 01:06:34.374]  But I was reading Rand Corporation National Military Stabilization Force quotes.
[01:06:34.861 --> 01:06:38.705]  That's what I'm telling people is that a lot of it isn't just theoretical.
[01:06:39.065 --> 01:06:41.147]  They're planning a global authoritarian system.
[01:06:41.167 --> 01:06:41.988]  It's not even Americans.
[01:06:42.168 --> 01:06:42.828]  It's not the military.
[01:06:42.849 --> 01:06:43.489]  It's not the cops.
[01:06:43.950 --> 01:06:45.671]  It's these global central planners.
[01:06:45.751 --> 01:06:47.973]  But it seems to be there's more police violence.
[01:06:48.013 --> 01:06:52.417]  There was something on one of the websites that had the
[01:06:53.223 --> 01:06:56.324]  Four unarmed men were killed by police this month.
[01:06:56.604 --> 01:06:57.824]  They might have this profile.
[01:06:57.844 --> 01:06:59.785]  These guys were killed by cops.
[01:07:00.585 --> 01:07:03.786]  What about the UC Davis thing, just spraying people in handcuffs?
[01:07:04.166 --> 01:07:05.706]  Remember, you spoke out against that.
[01:07:05.726 --> 01:07:07.367]  Well, they weren't even handcuffs, right?
[01:07:07.427 --> 01:07:08.387]  Weren't they protesting?
[01:07:08.447 --> 01:07:09.387]  Didn't they just block?
[01:07:09.587 --> 01:07:10.807]  Yeah, they sat down on the ground.
[01:07:10.847 --> 01:07:13.468]  Some had already been handcuffed because they wouldn't get up.
[01:07:13.908 --> 01:07:15.168]  So it was torture to get up.
[01:07:15.188 --> 01:07:17.009]  There's a real problem when you
[01:07:17.585 --> 01:07:33.951]  You control people in ways, you know, like if you have a giant system, like the kind of system that we have now, and you control people in ways where everybody can watch, you put on these displays of power, but everybody sees that, and it riles everybody else up.
[01:07:34.752 --> 01:07:39.714]  It's like, you know, when people see a riot, it makes other riots more likely to happen.
[01:07:40.054 --> 01:07:43.495]  It makes the possibility of other riots, and that's one of the things that I think that
[01:07:43.854 --> 01:07:45.795]  The military's totally terrified about it.
[01:07:45.955 --> 01:07:48.335]  Or the police, the militarized.
[01:07:48.375 --> 01:07:50.776]  So why are they pushing tactics that actually incite it?
[01:07:50.816 --> 01:07:52.837]  Because they're trying to scare everybody and they're backing down.
[01:07:52.997 --> 01:07:54.157]  That's the only way they know how.
[01:07:54.257 --> 01:07:58.859]  It's like that old expression, if you only have a hammer, everything looks like a nail.
[01:07:59.319 --> 01:08:02.780]  It's like they're trying to get people to back down and people want blood.
[01:08:02.900 --> 01:08:04.520]  You know, this kid got shot.
[01:08:05.681 --> 01:08:10.062]  The whole thing is like... One of those things where... I may have to go there one day.
[01:08:10.082 --> 01:08:10.702]  Very difficult.
[01:08:10.842 --> 01:08:13.043]  Very difficult to see how they're going to calm everybody down.
[01:08:13.642 --> 01:08:14.063]  We're good to go.
[01:08:29.304 --> 01:08:30.906]  Those are terrible terrible moments.
[01:08:32.068 --> 01:08:37.394]  As the violence ramps up and as the police state ramps up, the two things go together.
[01:08:37.414 --> 01:08:44.003]  That's why I was talking earlier about why is government building more bunkers and billions of rounds of ammo and thousands of armored vehicles and
[01:08:44.603 --> 01:08:46.504]  You know, training to take on the gun owners.
[01:08:46.524 --> 01:08:47.445]  I mean, it's crazy.
[01:08:47.465 --> 01:08:51.748]  Can you imagine if the government tries an open gun confiscation program, Joe?
[01:08:52.348 --> 01:08:53.209]  People believe in it.
[01:08:53.249 --> 01:08:54.510]  Some people think it's the right idea.
[01:08:54.830 --> 01:08:59.473]  I've talked to people that are intelligent people that talk to me about Australia.
[01:08:59.713 --> 01:09:03.636]  Australia did something similar and they reduced the amount of gun violence drastically.
[01:09:04.336 --> 01:09:05.977]  But overall muggings and stuff won't help.
[01:09:06.317 --> 01:09:06.618]  Do they?
[01:09:06.918 --> 01:09:07.738]  Yeah, it's just like England.
[01:09:07.758 --> 01:09:08.739]  You ban the guns, yeah.
[01:09:09.179 --> 01:09:10.980]  That stuff goes down, but overall crime goes up.
[01:09:11.241 --> 01:09:13.102]  Well, in closing, what is
[01:09:14.454 --> 01:09:19.876]  Your favorite comedy bit of all time by someone else, and then what is your all favorite of yours?
[01:09:19.996 --> 01:09:25.657]  I don't have a favorite of my own, but my favorite of all time... It would have to be Sam Kinison.
[01:09:26.218 --> 01:09:29.119]  I worked at this place called the Boston Athletic Club.
[01:09:29.159 --> 01:09:30.899]  This is before I ever thought about being a comic.
[01:09:30.999 --> 01:09:32.139]  I was probably like 19 years old.
[01:09:32.620 --> 01:09:39.962]  And I was working at this place, and there was this chick behind the counter that was my friend, and she was going on about this Sam Kinison guy.
[01:09:40.322 --> 01:09:42.243]  I saw Sam Kinison on HBO.
[01:09:42.343 --> 01:09:43.703]  Oh my God, it was so funny!
[01:09:44.028 --> 01:09:48.198]  She goes, he did this bit about, so she did the bit.
[01:09:48.319 --> 01:09:49.742]  She did the Kinison bit for me.
[01:09:50.003 --> 01:09:51.507]  She got down on the ground.
[01:09:52.114 --> 01:09:54.035]  And did the whole bit, it never ends!
[01:09:54.315 --> 01:09:55.175]  It never ends!
[01:09:55.395 --> 01:09:56.155]  Help!
[01:09:56.175 --> 01:09:56.255]  Help!
[01:09:56.315 --> 01:09:58.676]  So she's doing that in the parking lot.
[01:09:58.756 --> 01:10:01.177]  She is doing an impression of Sam Kinison.
[01:10:01.457 --> 01:10:03.457]  She was yelling out the bit.
[01:10:04.018 --> 01:10:06.478]  And so I went, God, I gotta see this.
[01:10:06.798 --> 01:10:09.899]  So I went out and got a VHS copy of it.
[01:10:10.039 --> 01:10:12.560]  I saw it, or somehow or another, I watched it.
[01:10:12.600 --> 01:10:14.681]  Did that almost spur you into wanting to be in comedy?
[01:10:14.781 --> 01:10:18.222]  It was the first time that I ever thought that I could be a comedian.
[01:10:18.582 --> 01:10:21.004]  Not because I was, like, as good as him or anything like that.
[01:10:21.104 --> 01:10:23.965]  What it made me realize is, like, oh, that's comedy, too!
[01:10:24.846 --> 01:10:28.248]  Like, comedy is not just those guys that I love watching on Evening of the Improv.
[01:10:28.268 --> 01:10:29.709]  We used to love Evening of the Improv.
[01:10:30.029 --> 01:10:36.152]  Like, they would have all those shows, and the guys would get out there in their blazers, and they would say something really funny, and then the next guy would come up, and he would do the same thing.
[01:10:36.393 --> 01:10:38.014]  And they all had, like, sort of a similar path.
[01:10:38.434 --> 01:10:39.154]  I really loved it.
[01:10:39.414 --> 01:10:43.417]  Like, I was a big Jerry Seinfeld fan, and I loved, uh, you know,
[01:10:44.217 --> 01:10:46.219]  There's so many great comics from that time.
[01:10:46.319 --> 01:10:48.041]  Richard Jenney, he was a big Richard Jenney fan.
[01:10:48.341 --> 01:10:51.444]  But out of nowhere, this Sam Kinsey guy comes along.
[01:10:51.844 --> 01:10:53.205]  And I saw what he was doing.
[01:10:53.625 --> 01:11:02.033]  He had a t-shirt on, it was a cut t-shirt, and he had a long coat on, like a trench coat, and a backwards fedora.
[01:11:02.433 --> 01:11:04.575]  Not a fedora, but one of those Kango hats.
[01:11:05.154 --> 01:11:07.916]  And I remember watching it, watching him do it, and I was like, wow.
[01:11:08.156 --> 01:11:08.796]  Is he your favorite?
[01:11:09.557 --> 01:11:10.297]  He's my favorite.
[01:11:10.357 --> 01:11:11.098]  For one year.
[01:11:11.418 --> 01:11:13.860]  I think for one year, Kinnison was the greatest comic ever.
[01:11:14.260 --> 01:11:14.580]  I think in 1986.
[01:11:16.241 --> 01:11:23.586]  But I think he's also a cautionary tale because he's such a brilliant comic, but he's so haunted by demons.
[01:11:23.626 --> 01:11:33.152]  Like, you want to listen to, uh, Mark Maron has a fantastic, uh, account of, like, all the times, like, he was hanging out and partying with Kinnison when he was coming up.
[01:11:33.192 --> 01:11:33.973]  He was a young guy.
[01:11:34.366 --> 01:11:38.910]  And he worked at the Comedy Store, and he did Blow with Kinnison, and they told coke-crazy stories.
