[00:00:19.895 --> 00:00:21.676]  Welcome to the InfoWars Nightly News.
[00:52:10.922 --> 00:52:16.628]  Well, first of all, Rob, I got to make sure I'm talking to the right Keith Johnson, because I'm just looking here.
[00:52:16.668 --> 00:52:25.937]  Somebody today emailed me something that he stated, and it's an email that goes to Deannis Bengola, works for American Free Press.
[00:52:26.338 --> 00:52:28.780]  Dave Gehry works for American Free Press.
[00:52:28.820 --> 00:52:32.303]  Paul Angel, Chris Pederick, Michael Collins Piper.
[00:52:32.984 --> 00:52:36.848]  And this is the statement headline, Wolfgang Haube is a fraud.
[00:52:37.269 --> 00:52:40.712]  He calls me a school resource officer.
[00:52:41.153 --> 00:52:51.964]  The guy you're talking about, Rob, has no clue as to what my life is like, what I've done in public service for the last 36 years, wherever he's getting his information.
[00:52:51.984 --> 00:52:53.286]  Well, I'll tell you what.
[00:52:53.946 --> 00:52:58.109]  He needs to come to my house and let's have a conversation because he is so wrong.
[00:52:58.449 --> 00:53:07.035]  For him to call me a fraud and a liar, now let me tell you something, that's defamation, that's slander, that's libel, and he better get ready.
[00:53:07.095 --> 00:53:15.880]  So now, my comments to him, those researchers have dedicated their life in trying to take a look at Sandy Hook for what it is.
[00:53:16.581 --> 00:53:19.523]  There are so many, so many items
[00:53:20.023 --> 00:53:23.224]  Within that police report, it's a data dump.
[00:53:23.345 --> 00:53:25.806]  It's the worst report that was ever written.
[00:53:26.326 --> 00:53:28.987]  And it's not stated by Wolfgang Helbig.
[00:53:29.427 --> 00:53:37.791]  This is Mayor Jackson of Hamden, Connecticut, the chairman of this Governor Malloy-Sandy Hook Commission on Scooters.
[00:53:38.351 --> 00:53:39.752]  on the advisory commission.
[00:53:40.252 --> 00:53:43.194]  He calls this the worst data dump.
[00:53:43.575 --> 00:53:46.417]  Number one, they're given a redacted report.
[00:53:46.457 --> 00:53:47.317]  Can you imagine?
[00:53:47.357 --> 00:53:48.358]  You're the commission.
[00:53:48.758 --> 00:53:53.341]  You are about to make recommendations that's going to change the gun laws in Connecticut.
[00:53:53.661 --> 00:53:55.282]  It's going to change mental health.
[00:53:55.783 --> 00:53:58.144]  It's going to change the First Amendment rights.
[00:53:58.605 --> 00:54:01.026]  And they get a redacted report.
[00:54:01.066 --> 00:54:02.747]  They don't even get to see the truth.
[00:54:03.248 --> 00:54:07.411]  They never, ever got to see the autopsy report of all of those 20 children.
[00:54:08.451 --> 00:54:09.572]  And seven adults?
[00:54:10.412 --> 00:54:22.738]  Now, how in the world can an advisory commission, Rob, in all fairness, come out, make solid recommendations that's going to affect the whole country, not just Connecticut?
[00:54:23.119 --> 00:54:27.201]  So if we're going to talk tonight, let's only talk about the facts.
[00:54:28.101 --> 00:54:35.745]  Only about the facts, and let's talk about the Newtown police, let's talk about how they responded, and I'm ready to go.
[00:54:36.005 --> 00:54:37.266]  Alright, yeah, I agree.
[00:54:37.506 --> 00:54:49.312]  Let's talk about what happened on that day, what we do know, and then, yeah, there's a lot of speculation out there, but I think the reason you have all this speculation, Keith, and I think you will agree, people do not trust the government, bottom line.
[00:54:49.652 --> 00:54:57.616]  People don't trust the information they put out, they don't trust the conclusions they come up with, they're just ready to say, no, we don't believe you, we're going to look for alternative solutions,
[00:54:57.816 --> 00:55:03.099]  And you've got a myriad, you type in Sandy Hook conspiracy, it's hundreds of millions of videos.
[00:55:03.459 --> 00:55:23.388]  Everybody and their mother out there is looking at this from a different angle, and they're all bringing their collective expertise together, where not each person is a doctor or a scientist out there, but by people pooling their knowledge, and I think that's the great thing about the internet, yeah, you are gonna get some, you're always gonna get the crazies out there, but you're gonna get that in anything.
[00:55:23.908 --> 00:55:26.650]  But the amount of information that has been combed over
[00:55:27.633 --> 00:55:33.102]  I think it's pretty, definitely demands some questions and definitely demands some answers.
[00:55:33.142 --> 00:55:36.467]  And I don't really think we're getting that from the people of Connecticut.
[00:55:38.070 --> 00:55:38.591]  Go ahead, Keith.
[00:55:39.966 --> 00:55:40.186]  Yeah.
[00:55:40.526 --> 00:55:44.049]  Okay, well, you know, Mr. Halvick says he wants to talk about the facts.
[00:55:44.089 --> 00:55:51.354]  First, he, you know, brings up some email saying that I called him a fraud and a phony.
[00:55:51.414 --> 00:55:52.614]  Well, I'll say this right now.
[00:55:52.775 --> 00:55:58.038]  Mr. Halvick, you are a fraud, and you can go ahead and sue me for defamation or libel.
[00:55:58.058 --> 00:56:00.760]  If you can find an attorney to do that, you go ahead and do it.
[00:56:01.160 --> 00:56:03.742]  But we have caught you in so many lies, it's pathetic.
[00:56:04.422 --> 00:56:06.685]  Uh, you are not a law enforcement.
[00:56:06.885 --> 00:56:09.328]  You don't have significant law enforcement experience.
[00:56:09.828 --> 00:56:15.915]  Even on your website, you admit that you have one year as a particular riding Florida Highway Patrolman.
[00:56:16.375 --> 00:56:16.736]  Okay?
[00:56:17.216 --> 00:56:23.443]  Uh, you've gone on the Deanna Spangolo Show and said specifically that you were a homicide investigator in the past.
[00:56:24.083 --> 00:56:24.804]  That's a lie.
[00:56:24.884 --> 00:56:34.595]  When I brought it up in our debate that we had, you said, well, anytime you pull, and I'm just paraphrasing, anytime you pull a dead body out of a car, you're investigating a homicide.
[00:56:34.855 --> 00:56:37.658]  So you don't even know what a homicide is, Mr. Halbig.
[00:56:38.119 --> 00:56:39.601]  And you're going out there.
[00:56:42.449 --> 00:56:45.470]  Okay, you're going out there saying that you're an expert on Columbine.
[00:56:45.770 --> 00:56:51.992]  I've looked at the Columbine reports, even the Governor's report, where it has a list of all of the people that they consulted.
[00:56:52.052 --> 00:56:52.992]  I don't see your name there.
[00:56:53.272 --> 00:57:04.896]  And I've asked you specifically many times to please give us the information on when you were consulted, because so many people out there believe that you're an expert on Columbine and active shooter events, and we haven't seen that.
[00:57:05.516 --> 00:57:12.404]  You have a training certificate you put up that's a three and a half hour court from the National Incident Management Systems, uh, you know, NIMS.
[00:57:12.984 --> 00:57:15.267]  Three and a half hours that anybody can get.
[00:57:15.287 --> 00:57:19.632]  That's not the requirement to be an incident commander in an active shooter event.
[00:57:19.692 --> 00:57:24.277]  But yet, you're out there telling everyone that they should listen to you.
[00:57:24.357 --> 00:57:25.138]  You're the source.
[00:57:25.578 --> 00:57:34.141]  You know, I don't go out there and talk about my limited law enforcement experience, which actually is more recent and longer than yours, because it's been so long.
[00:57:34.261 --> 00:57:35.981]  Back in the early days, it's been so long.
[00:57:36.381 --> 00:57:37.942]  Things have changed since then.
[00:57:37.962 --> 00:57:45.724]  And you say you want to talk about facts, and Rob, you said something about there are experts out there making videos.
[00:57:45.764 --> 00:57:47.045]  I don't know experts out there.
[00:57:47.065 --> 00:57:48.765]  I talk to experts.
[00:57:49.105 --> 00:57:54.887]  These people, I would like to see one person with some credible law enforcement experience come forward.
[00:57:55.607 --> 00:58:01.511]  And Pat, Mr. Halby, I'm about to say, yeah, there is something wrong here.
[00:58:01.771 --> 00:58:02.732]  Why don't we see that?
[00:58:02.772 --> 00:58:09.956]  Why don't we see medical personnel, I mean, active duty people right now coming forward and endorsing Mr. Halby?
[00:58:09.976 --> 00:58:10.657]  We don't see that.
[00:58:10.697 --> 00:58:13.759]  We heard that he was going to have these people come forward, but they never have.
[00:58:14.991 --> 00:58:15.912]  I don't know.
[00:58:33.810 --> 00:58:38.632]  Uh, you know, your theory that nobody could go through that hole in the book.
[00:58:38.672 --> 00:58:40.092]  I mean, that's ridiculous.
[00:58:40.532 --> 00:58:45.894]  I mean, I can read you excerpts from real experts, which you haven't even produced.
[00:58:46.174 --> 00:58:48.615]  You've collected, what, $30,000, $40,000?
[00:58:49.415 --> 00:58:53.656]  And you can't even give us one expert to substantiate your claims?
[00:58:54.156 --> 00:58:54.797]  Ridiculous.
[00:58:55.137 --> 00:58:58.858]  Now, people always say, well, what's your proof that children died?
[00:58:58.898 --> 00:59:00.238]  And what's your proof that this happened?
[00:59:00.699 --> 00:59:01.739]  Go read the report.
[00:59:02.319 --> 00:59:05.744]  Go read the nearly 7,000 page report.
[00:59:06.405 --> 00:59:08.548]  Look at all the interviews out there.
[00:59:09.590 --> 00:59:10.792]  People have given statements.
[00:59:11.453 --> 00:59:16.100]  And the better proof is if you're making the allegation that these people are lying, prove it!
[00:59:16.917 --> 00:59:18.437]  We're talking about sworn police officers.
[00:59:18.458 --> 00:59:21.158]  We're talking about people who are still there working in Newtown.
[00:59:21.198 --> 00:59:25.140]  You can call right now, and you can contact Officer Newt.
[00:59:25.480 --> 00:59:26.540]  He'll pick up the phone.
[00:59:26.820 --> 00:59:31.281]  Maybe not today, but every time I've called, I've talked to Sergeant Colburn.
[00:59:32.002 --> 00:59:32.802]  I've talked to Newt.
[00:59:32.842 --> 00:59:36.743]  I've talked to various people that are still active duty there, okay?
[00:59:37.123 --> 00:59:43.905]  So these weren't actors in some kind of massage plot that Professor Fetcher believes.
[00:59:44.025 --> 00:59:45.886]  I mean, he's changed his story so many times.
[00:59:46.506 --> 00:59:51.131]  I mean, the burden of proof is on you, Mr. Helbig, and you haven't proven anything.
[00:59:51.531 --> 00:59:54.234]  You keep saying that you're going to file these lawsuits.
[00:59:55.115 --> 00:59:55.515]  I have.
[00:59:55.795 --> 01:00:01.140]  I mean, you went on Michael Rivera's show on the 13th and said, in two weeks, I'm going to file a lawsuit.
[01:00:01.180 --> 01:00:04.544]  Well, it's three weeks now, and still, no lawsuit.
[01:00:06.027 --> 01:00:09.410]  Why are you so interested in keeping up with me, Keith?
[01:00:09.450 --> 01:00:10.572]  You don't have a job?
[01:00:10.712 --> 01:00:12.153]  I mean, don't you have a life?
[01:00:12.794 --> 01:00:15.136]  I mean, I'm gonna give you one example, okay?
[01:00:15.356 --> 01:00:18.720]  Yeah, and guys, let's also, let's stick to the incident.
[01:00:19.260 --> 01:00:25.707]  I understand the personal attacks, you know, you guys want to jab each other, but let's stick to, let's just stick to Sandy Hook.
[01:00:25.747 --> 01:00:26.868]  But go ahead, Mr. Halvors.
[01:00:26.988 --> 01:00:28.689]  Let me just give you one fact, okay?
[01:00:28.709 --> 01:00:30.511]  Let's just start with this one, okay?
[01:00:30.811 --> 01:00:32.533]  I'm sure Keith will have the answer.
[01:00:33.033 --> 01:00:42.320]  How in the world can the public information officer for the Connecticut State Police in an interview with Scott Pelley from 60 Minutes?
[01:00:42.701 --> 01:00:48.666]  This is an interview that's seen worldwide where Scott Pelley simply asked a question.
[01:00:49.286 --> 01:00:53.810]  It must have been a horrific scene when you were inside the Sandy Hook School.
[01:00:54.762 --> 01:00:56.465]  And what does Paul Vance say?
[01:00:56.545 --> 01:00:57.266]  Yes, it was.
[01:00:57.286 --> 01:00:58.788]  It was unbelievable.
[01:00:59.248 --> 01:01:01.691]  And Scott Pelly says, where was the shooter?
[01:01:02.052 --> 01:01:03.614]  Guess what your lieutenant says?
[01:01:03.934 --> 01:01:06.318]  He was found in the hallway.
[01:01:06.698 --> 01:01:08.501]  Now, there is the spokesperson.
[01:01:08.541 --> 01:01:09.342]  This is a man
[01:01:09.762 --> 01:01:20.489]  Who threatens every American who gives out misinformation, that if you, on the social network, if you provide misinformation, that you can be prosecuted.
[01:01:20.830 --> 01:01:31.657]  Here is a lieutenant from the Connecticut Police, he is the spokesperson, and he looks at Scott Pelley in the eyes, and he said the shooter was found in the hallway.
[01:01:32.057 --> 01:01:35.940]  And then when you look at the Danbury-Sedensky report, the final 7,000 pages,
[01:01:37.621 --> 01:01:50.379]  Every time, whether it's crime scene technologists or anyone else in their report, whether it's a policeman, Kinetic, or the Newtown, they say the body of Adam Lanza was found in Classroom 10.
[01:01:50.679 --> 01:01:52.482]  So now, why would Vans lie, Keith?
[01:01:57.065 --> 01:01:57.866]  Yep, go ahead, Keith.
[01:01:57.886 --> 01:01:58.908]  Did you hear that question?
[01:01:59.088 --> 01:02:00.210]  Yeah, okay, yeah, okay.
[01:02:00.250 --> 01:02:03.775]  What he specifically... Mr. Halbig likes to add words to things.
[01:02:03.815 --> 01:02:06.059]  He was found in the hallway, Mr. Halbig says.
[01:02:06.700 --> 01:02:11.367]  Well, what he specifically says... No, Van said that, not Halbig said that.
[01:02:12.850 --> 01:02:19.576]  No, I know, but he said, it was a very short reply, in the hall, it was outside, I saw the interview, yes.
[01:02:19.916 --> 01:02:21.017]  Okay, so what does that mean?
[01:02:21.357 --> 01:02:28.683]  If you look at the report, it says that the hallway consists of, have you ever heard of like the North Hall, the South Hall?
[01:02:29.124 --> 01:02:33.968]  The hall consists of classrooms, 8, 10, blah, blah, blah, so on and so forth.
[01:02:34.008 --> 01:02:35.229]  So that's a specific part.
[01:02:35.789 --> 01:02:36.730]  We're good to go.
[01:03:00.422 --> 01:03:04.784]  Reason to believe that this was a hoax?
[01:03:04.924 --> 01:03:08.186]  I mean... No, he observed it.
[01:03:08.206 --> 01:03:10.927]  Stay with the facts and stay with the words.
[01:03:11.007 --> 01:03:11.888]  No opinions.
[01:03:12.268 --> 01:03:20.492]  When Van says, on Scott Pelly, he says, I saw the shooter's body in the hallway.
[01:03:20.852 --> 01:03:22.933]  It's not halfway into the classroom.
[01:03:23.713 --> 01:03:27.977]  Did you just say that the reporter says, where did you see him?
[01:03:28.217 --> 01:03:29.939]  Or did you say, where was the shooter found?
[01:03:30.439 --> 01:03:32.901]  Where was the shooter's body found?
[01:03:33.121 --> 01:03:39.327]  He says it was found in the hallway, not a classroom, not halfway in.
[01:03:39.567 --> 01:03:41.128]  See, you're twisting everything.
[01:03:41.329 --> 01:03:45.492]  You can't admit that a Connecticut police officer is lying.
[01:03:47.918 --> 01:03:58.044]  You're the one who said that Pena was in a classroom and said that he found multiple weapons including long rifles and shotguns.
[01:03:58.064 --> 01:03:59.445]  That's not where he said that.
[01:03:59.805 --> 01:04:04.008]  He came out of the classroom and he was talking to other units.
[01:04:06.169 --> 01:04:08.130]  Stay with Vance.
[01:04:08.190 --> 01:04:10.131]  Let's clear that up for Rob.
[01:04:10.251 --> 01:04:13.013]  All the people are going to be listening on this on Sunday.
[01:04:14.074 --> 01:04:15.457]  Let's clear this up.
[01:04:15.958 --> 01:04:18.242]  Is Lieutenant Vance lying or not?
[01:04:19.551 --> 01:04:21.473]  He's telling Scott Pelley, 60 minutes.
[01:04:21.493 --> 01:04:24.775]  You're saying that he's lying or did he get his information wrong?
[01:04:24.795 --> 01:04:25.776]  There's a big difference.
[01:04:26.276 --> 01:04:32.181]  No, he said, Scott Pelley said, what did the scene look like?
[01:04:33.162 --> 01:04:36.144]  And Vance responded, it was horrific.
[01:04:36.405 --> 01:04:38.726]  That means he was inside the school.
[01:04:39.087 --> 01:04:42.690]  And when he's asked the question, where was the shooter's body?
[01:04:43.090 --> 01:04:45.872]  Vance replies, it was in the hallway.
[01:04:46.312 --> 01:04:47.834]  Stay focused, Keith.
[01:04:48.407 --> 01:04:49.808]  Well, hey, let's move on.
[01:04:50.468 --> 01:04:50.809]  I agree.
[01:04:50.849 --> 01:04:51.389]  Let's move on.
[01:04:51.509 --> 01:04:53.290]  Let's move on to another topic.
[01:04:53.450 --> 01:04:54.871]  And this is one I'll bring up.
[01:04:56.112 --> 01:04:56.452]  Two things.
[01:04:56.552 --> 01:04:58.453]  One is the squad car video.
[01:05:00.335 --> 01:05:06.399]  They claim in the report that they were evacuating 400 kids out of this school and the squad cars right there.
[01:05:06.919 --> 01:05:08.820]  And you don't see anybody coming through.
[01:05:08.860 --> 01:05:10.801]  Now, maybe the and this is on the film.
[01:05:10.942 --> 01:05:12.002]  We need to talk about Sandy Hook.
[01:05:12.062 --> 01:05:14.184]  Maybe the filmmakers edited that part out.
[01:05:15.284 --> 01:05:15.604]  I don't know.
[01:05:15.624 --> 01:05:17.125]  I think they would have shown kids if they saw him.
[01:05:17.585 --> 01:05:25.769]  But Keith, and then also you have the officers setting up a lunch table on top of the squad car, eating lunch during this scene.
[01:05:26.289 --> 01:05:30.610]  Do you think that's a normal response to this?
[01:05:30.751 --> 01:05:33.812]  Like police officers are going to, hey, let's go get lunch now, you know?
[01:05:35.168 --> 01:05:35.748]  What do you think of that?
[01:05:35.828 --> 01:05:38.149]  I know people have to eat.
[01:05:38.229 --> 01:05:38.429]  Yeah.
[01:05:54.674 --> 01:06:01.840]  People, you know, spreading their DNA behind the back of the school or going into the, you know, restrooms there, which is an active crime scene.
[01:06:02.040 --> 01:06:03.141]  And they bring these porta-potties.
[01:06:03.201 --> 01:06:05.103]  You know, he says, priorities for porta-potties.
[01:06:05.123 --> 01:06:07.925]  They didn't come until, like, 11 o'clock, 11 o'clock hour.
[01:06:08.545 --> 01:06:13.009]  OK, so I can see a big reason why they would need to have porta-potties there.
[01:06:13.349 --> 01:06:13.890]  And food.
[01:06:13.950 --> 01:06:17.433]  OK, so, I mean, so they have food there.
[01:06:18.233 --> 01:06:19.174]  What does that prove to me?
[01:06:19.234 --> 01:06:20.615]  I mean, to most people,
[01:06:22.303 --> 01:06:24.604]  I don't see that as even an issue.
[01:06:24.964 --> 01:06:28.825]  I mean, there's so many other things which they claim out there that we could talk about.
[01:06:29.146 --> 01:06:30.866]  Sure, well, okay.
[01:06:30.886 --> 01:06:32.607]  People had to eat.
[01:06:32.927 --> 01:06:34.448]  Okay, no, that's fair, that's fair.
[01:06:34.528 --> 01:06:37.789]  They just seem to be very nonchalant about their activities at the time.
[01:06:38.129 --> 01:06:49.393]  What about the video at the schoolhouse that shows, looks like people going in and out of the schoolhouse and just walking around aimlessly, including one of the guys in the blue coat who supposedly had kids at his house at that time.
[01:06:50.066 --> 01:06:58.614]  Well, you're talking about the fire station, which is a clever little editing thing, and you can look at the top corner, left-hand corner, where you see a silver car, or a silver van.
[01:06:58.734 --> 01:07:00.796]  Oh, I know, they loop it, yeah, I know.
[01:07:00.896 --> 01:07:04.720]  I know, but you see people going out one door and going back in to the front door.
[01:07:07.123 --> 01:07:13.030]  I mean, you can't see the front door from that angle.
[01:07:13.050 --> 01:07:14.712]  You can't see that they're entering in there.
[01:07:14.932 --> 01:07:16.474]  They're going around the building.
[01:07:16.494 --> 01:07:17.835]  I mean, what are they supposed to do?
[01:07:17.956 --> 01:07:20.298]  I mean, what kind of activities are they supposed to engage in?
[01:07:20.338 --> 01:07:22.080]  You see one guy walking around.
[01:07:23.041 --> 01:07:24.742]  I mean, I can't get into that guy's head.
[01:07:24.842 --> 01:07:40.729]  I do know that Mr. Halliburton's associate, Professor Fetzer, made a big deal about the sign-in sign, saying that this was evidence that it was a drill, saying, well, why would they have a sign-in sign on the day of this shooting?
[01:07:40.769 --> 01:07:41.709]  Why would they have that?
[01:07:41.769 --> 01:07:42.790]  Everybody must check in.
[01:07:42.810 --> 01:07:44.110]  That sounds like a drill to me.
[01:07:44.351 --> 01:07:48.552]  Well, that sign wasn't brought in until the 18th, I believe it was, or the following Monday.
[01:07:49.953 --> 01:07:50.374]  We're good.
[01:07:58.018 --> 01:08:01.100]  On the 14th, any sign that said, everybody must check in.
[01:08:01.120 --> 01:08:04.302]  They also talk about these ID cards on lanyards.
[01:08:04.742 --> 01:08:05.903]  There's an explanation for that.
[01:08:05.923 --> 01:08:07.464]  That's accountability software.
[01:08:07.484 --> 01:08:11.226]  There was a company called Salamander Technologies, which even talks about it.
[01:08:11.787 --> 01:08:20.713]  They said that we provided these ID cards for the days that
[01:08:21.909 --> 01:08:28.235]  You know, after the shooting took place, because you don't want people walking around with their ID cards and they've got like a chip on them.
[01:08:29.035 --> 01:08:36.001]  So that, you know, I mean, you have to go in there and say, well, I'm so-and-so, I'm a parent or I'm a reporter or something like that.
[01:08:36.021 --> 01:08:39.704]  They give you an ID card, which will track your movements, which makes sense.
[01:08:39.764 --> 01:08:41.226]  I mean, it really doesn't make sense.
[01:08:41.786 --> 01:08:44.709]  So, I mean, there's an explanation for pretty much everything.
[01:08:45.449 --> 01:08:53.214]  And, you know, if there's something out there that sounds compelling, you know, we research it, my friend and I, C.W.
[01:08:53.274 --> 01:09:00.859]  Wade, and we either give an answer to the question, or we address the topic, or we debunk the claim.
[01:09:00.919 --> 01:09:09.464]  I hate that word, debunking, because, I mean, I really do hate the word debunking, but, I mean, it really fits, because a lot of these things are just ludicrous, these claims that are being made out there.
[01:09:10.831 --> 01:09:11.431]  All right.
[01:09:11.471 --> 01:09:13.752]  Mr. Halbig, do you have any response to anything we were just talking about?
[01:09:14.112 --> 01:09:16.733]  Well, let's go back with what you said about the food.
[01:09:17.273 --> 01:09:22.215]  If you recall, you saw it on the hood of Master Sergeant Davis's car.
[01:09:22.775 --> 01:09:24.496]  Rob, I want you to picture this.
[01:09:24.696 --> 01:09:27.077]  They actually carry all those bananas.
[01:09:27.097 --> 01:09:27.857]  Now, think about it.
[01:09:28.217 --> 01:09:30.198]  Who went shopping for bananas?
[01:09:30.498 --> 01:09:34.120]  You know how picky people are when they pick out their bananas at the store?
[01:09:34.560 --> 01:09:50.188]  Somebody, while there are 20 children shot 3 to 11 times, teachers shot 3 to 11 times, somebody goes shopping for bananas, sub sandwiches, Doritos, Gatorade, chips, and they bring it back to the crime scene, and that's not it.
[01:09:50.268 --> 01:09:52.369]  They don't eat lunch out there in the parking lot.
[01:09:52.669 --> 01:09:53.990]  They actually took the food.
[01:09:54.090 --> 01:09:58.172]  If Keith will look, they took the food and had lunch inside the school.
[01:09:58.712 --> 01:10:00.253]  Now that's a crime scene!
[01:10:00.634 --> 01:10:07.820]  Who in the hell is going to eat lunch with children's dead body, body fluid, blood spatter, brain tissues?
[01:10:08.160 --> 01:10:11.043]  They're all over the school and you're talking about porta-potties?
[01:10:11.383 --> 01:10:15.626]  Look at the pictures that the crime scene photographer took inside the school.
[01:10:15.927 --> 01:10:23.033]  There is one picture with seven urinals, nine toilet stalls, brand new, and they have to order porta-potties?
[01:10:26.657 --> 01:10:27.338]  Can I speak?
[01:10:27.758 --> 01:10:31.180]  All you have to do is use a little common sense.
[01:10:31.220 --> 01:10:33.661]  And here's the thing, Keith, that you don't understand.
[01:10:34.322 --> 01:10:41.345]  For 17 months, I simply asked simple questions using the Connecticut Freedom of Information Act.
[01:10:41.766 --> 01:10:45.988]  And the questions that we asked, such as porta-potties, who ordered them?
[01:10:46.388 --> 01:10:48.090]  Who was the incident commander?
[01:10:48.290 --> 01:10:49.471]  When were they ordered?
[01:10:49.831 --> 01:10:51.133]  How were they paid for?
[01:10:51.193 --> 01:10:52.714]  These are taxpayer dollars.
[01:10:53.094 --> 01:10:57.999]  For 17 months, somebody can't answer the question who ordered port-a-potties?
[01:10:58.760 --> 01:11:01.202]  And then, who's the incident commander?
[01:11:01.602 --> 01:11:03.584]  Nobody has yet to tell me that.
[01:11:04.745 --> 01:11:06.346]  Why no trauma helicopters?
[01:11:06.406 --> 01:11:08.387]  And please don't tell me they were all dead.
[01:11:09.008 --> 01:11:14.151]  And why would you not ever allow any of the paramedics and EMTs inside that school?
[01:11:14.471 --> 01:11:17.953]  And who declared them all dead within 10 minutes, Keith?
[01:11:18.885 --> 01:11:31.069]  Dear God, I'm asking these questions using the Connecticut Freedom of Information Act, and for 17 months, they have refused to answer those questions.
[01:11:31.329 --> 01:11:37.752]  And the last one I'm going to tell you, to find out whether the school works or not, since I was a principal, I hope you check that out.
[01:11:37.812 --> 01:11:41.293]  You can contact anybody on my resume, they'll tell you.
[01:11:41.633 --> 01:11:43.855]  And you can look at my evaluations if you like.
[01:11:44.356 --> 01:11:45.477]  But here's the question.
[01:11:46.017 --> 01:11:56.247]  I requested the work order submitted by the school principal, Don Hawksprung, the assistant principal, or the head custodian from March the 1st through December 13th, 2012.
[01:11:58.949 --> 01:12:05.313]  Well, that will show me and everyone in this event whether the school was operating or not.
[01:12:05.373 --> 01:12:14.018]  Because in the summertime, Keith, is when we, we principals, we get the school ready for the next year for 17 months.
[01:12:14.498 --> 01:12:18.480]  What a simple question and they refuse to answer it.
[01:12:18.760 --> 01:12:19.161]  Go ahead.
[01:12:19.221 --> 01:12:19.641]  It's yours.
[01:12:22.352 --> 01:12:23.832]  Yeah, you're 16.
[01:12:24.133 --> 01:12:25.513]  You're 16 questions.
[01:12:25.693 --> 01:12:28.674]  I'm not talking about the 16 questions.
[01:12:29.074 --> 01:12:30.834]  I'm talking about what I just said.
[01:12:31.194 --> 01:12:32.955]  Why would you take 15 questions?
[01:12:32.995 --> 01:12:36.096]  For instance, you asked, I mean, you said a lot of things.
[01:12:36.216 --> 01:12:37.776]  I mean, which one do you want me to address?
[01:12:45.074 --> 01:12:46.635]  Okay.
[01:12:47.135 --> 01:12:53.778]  What is the big conspiracy theory there?
[01:12:54.339 --> 01:12:58.881]  Because we don't know the name of the company that provided the port-a-potties.
[01:12:58.941 --> 01:12:59.941]  What is the conspiracy?
[01:12:59.981 --> 01:13:01.282]  Tell me what you're going to prove.
[01:13:01.342 --> 01:13:02.342]  I know we should stay on here.
[01:13:02.723 --> 01:13:07.625]  Well, number one, nobody picks up the phone to call the Trauma Helicopters, but they pick
[01:13:08.065 --> 01:13:11.849]  Let's talk about the helicopters.
[01:13:12.309 --> 01:13:21.017]  If you go back to, I believe, 2009-2010, the last mass casualty incident in Connecticut was the Hartford Brewery, or the bottling company there.
[01:13:21.597 --> 01:13:30.285]  And there's a couple news articles from that era that talk about that helicopters were standing by.
[01:13:30.305 --> 01:13:32.487]  This was a mass casualty with, I believe, nine deaths.
[01:13:33.187 --> 01:13:42.613]  Helicopters were standing by, but they were not used because they figured they could transport the victims easier by ambulance.
[01:13:42.693 --> 01:13:46.315]  And there's a lot of considerations when we're talking about helicopters.
[01:13:46.355 --> 01:13:47.456]  There's a noise factor.
[01:13:47.836 --> 01:13:49.117]  There's wind noise factor.
[01:13:49.137 --> 01:13:55.600]  I mean, you've got to remember that they didn't discount the possibility of a second shooter until the next day, okay?
[01:13:56.001 --> 01:13:58.062]  And it was much quicker to get
[01:13:58.422 --> 01:14:01.724]  I mean, if this becomes a big issue, I will go into it in more depth.
[01:14:23.095 --> 01:14:29.721]  You keep, I mean, this is the thing, Mr. Havlick, is you, you present yourself as the source of authority on all this stuff.
[01:14:30.241 --> 01:14:30.721]  I don't.
[01:14:30.841 --> 01:14:42.991]  You see, I try to back up everything that I say with source material, whether it's an expert or whether it's something online, whether it's an article or an official document from some kind of organization that deals in these things.
[01:14:43.492 --> 01:14:47.675]  But you see, the problem is, is that we're supposed to just believe everything that you say.
[01:14:48.416 --> 01:14:51.198]  And it just, I mean, you keep saying, well, why are there lawsuits?
[01:14:51.258 --> 01:14:52.239]  Well, it's framed.
[01:14:53.059 --> 01:15:02.226]  From the premise that they did something wrong, that the cops did something wrong, or that procedure wasn't followed, based on you, okay?
[01:15:02.727 --> 01:15:04.007]  Based on you only.
[01:15:04.108 --> 01:15:13.815]  I don't hear anybody else coming out that's a law enforcement expert, someone with some significant experience in mass casualty incidents, saying, yeah, Mr. Halibut is right.
[01:15:14.055 --> 01:15:20.320]  Why haven't you found someone to substantiate your claims, rather than going around there all by yourself, the Lone Ranger,
[01:15:21.634 --> 01:15:26.637]  He's saying, he's saying, he's saying, well you promised that you were going to have these people come forward.
[01:15:26.657 --> 01:15:30.460]  What about these Connecticut State Troopers that you said showed you the script?
[01:15:31.100 --> 01:15:44.890]  And I should tell everybody that right now if you go to Veterans Today, there's an article about an 11,000 page script that Professor Fetzer says that Mr. Halbig is in possession of.
[01:15:44.990 --> 01:15:48.112]  It's still there on Veterans Today and Mr. Halbig in a
[01:15:48.652 --> 01:15:52.774]  Bob, we're off to have some family stay food because I'm saving you from how you responded to the tragedy.
[01:16:10.581 --> 01:16:12.022]  This is a very important thing.
[01:16:12.382 --> 01:16:19.766]  We have Professor Fetzer and everybody else getting over on everybody because they didn't cross their T's and dot their I's.
[01:16:19.806 --> 01:16:22.208]  Yet we have Mr. Fetzer, Professor Fetzer.
[01:16:22.228 --> 01:16:26.030]  And he's not here to even defend himself, Keith.
