[00:00:05.046 --> 00:00:09.892]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:25:10.934 --> 01:25:15.156]  It was 7.7% higher than in January.
[01:25:15.156 --> 01:25:19.218]  This is money that is bleeding out of America.
[01:25:19.218 --> 01:25:24.421]  As he points out in the opening statement, he said, how long can America continue to burn up wealth?
[01:25:24.421 --> 01:25:29.204]  How long can this nation continue to consume far more wealth than it produces?
[01:25:29.204 --> 01:25:34.887]  And he goes through in the article, he says, we sold $122 billion worth of stuff to China.
[01:25:34.887 --> 01:25:35.507]  Sounds like a lot.
[01:25:37.071 --> 01:25:41.636]  We bought from them $440 billion worth of things.
[01:25:41.636 --> 01:25:53.568]  And he shows the trade deficit with just China going from 1990 until currently, where it is now $318 billion trade deficit with China.
[01:25:53.568 --> 01:25:55.690]  $318 billion trade deficit.
[01:25:55.690 --> 01:25:59.694]  That's larger than the gross domestic product of many, many countries.
[01:26:00.314 --> 01:26:01.835]  And he says it's been estimated that the U.S.
[01:26:01.835 --> 01:26:09.521]  economy loses approximately 9,000 jobs for every $1 billion of goods that are imported from overseas.
[01:26:09.521 --> 01:26:11.382]  And one last statistic I'll give you.
[01:26:11.382 --> 01:26:15.205]  He says since 2001, the United States has lost more than 56,000 manufacturing jobs.
[01:26:21.650 --> 01:26:30.176]  Well, it's not just from attacks abroad from trade deficits with other countries like China that we are being bled to death.
[01:26:30.176 --> 01:26:35.741]  We're also being bled to death with mandates from our federal government.
[01:26:35.741 --> 01:26:38.362]  Somebody has to pay for these Obamacare mandates.
[01:26:38.362 --> 01:26:43.987]  It's going to be coming out of the pockets of the people who are buying insurance or their employers who are going to be buying insurance for them.
[01:26:43.987 --> 01:26:47.890]  And it is, as we pointed out over and over again, it is a huge increase.
[01:26:48.985 --> 01:26:52.768]  Anywhere up to five times people are seeing their insurance policies go up.
[01:26:52.768 --> 01:27:00.856]  Now we learn from the article from National Journal that 15 to 20 percent of the people aren't paying their Obamacare premiums.
[01:27:00.856 --> 01:27:06.701]  That's news from Blue Cross Blue Shield, one of the biggest players in Obama's exchanges.
[01:27:06.701 --> 01:27:10.844]  They're saying that 15 to 20 percent of the new customers aren't paying for their first premiums, which means that
[01:27:11.505 --> 01:27:13.829]  They're not actually covered.
[01:27:13.829 --> 01:27:20.541]  So even if we can believe these figures that the Obama administration is putting out, and there's a lot of reason not to believe anything they say,
[01:27:21.823 --> 01:27:28.406]  Because we've seen not just the Obama administration, but every administration always puts out unemployment figures.
[01:27:28.406 --> 01:27:32.689]  They will put them out one quarter, and then they'll revise them the next quarter.
[01:27:32.689 --> 01:27:36.891]  And they're constantly changing these things to make the current situation always look better.
[01:27:36.891 --> 01:27:42.774]  So they revise it, the bad news, they revise upward from earlier periods so they can make current
[01:27:43.414 --> 01:27:44.034]  Stuff look better.
[01:27:44.034 --> 01:27:46.575]  And of course, he's taken it to all new levels.
[01:27:46.575 --> 01:27:53.418]  He's not just talking about the creation of jobs, which the federal government doesn't create jobs.
[01:27:53.418 --> 01:27:53.798]  Okay?
[01:27:53.798 --> 01:27:56.139]  Private sectors, individuals create jobs.
[01:27:56.139 --> 01:28:00.860]  All they do is create bureaucracies, which are drained on the productive part of the economy.
[01:28:00.860 --> 01:28:04.842]  But he's taken it to a new level where he says, these are jobs saved.
[01:28:05.498 --> 01:28:08.280]  Now, you can just make up any number you want to put in that.
[01:28:08.280 --> 01:28:16.787]  So, when we see that kind of nonsense coming out of the federal government, when they start talking to us about how many people have signed up for Obamacare, can we really trust that?
[01:28:16.787 --> 01:28:22.151]  Now, the government has given us the number that it's about 7 million people that have signed up.
[01:28:23.012 --> 01:28:35.617]  But if you apply this across the board, because Blue Cross Blue Shield is not located in any one particular area, they're pretty much across the United States, so their figures are likely to be pretty much the experience across the country.
[01:28:35.617 --> 01:28:46.782]  So if 15-20% of the people are not paying their premiums, which means that they're not insured, that would take, even if you go with Obama's number of 7 million people, that would take it down to about 6 million people that they say are covered.
[01:28:47.142 --> 01:28:48.685]  Out of about 350 million?
[01:28:48.685 --> 01:28:51.409]  Is that something that we should be excited about?
[01:28:51.409 --> 01:28:53.272]  2% coverage?
[01:28:53.272 --> 01:28:56.416]  Is that something that is really great news?
[01:28:57.236 --> 01:29:00.358]  Now, one last bit of news before we go to the break here.
[01:29:00.358 --> 01:29:06.201]  There was a great piece from Andrew Sullivan, dish.andrewsullivan.com.
[01:29:06.201 --> 01:29:08.323]  He called it the hounding of a heretic.
[01:29:08.323 --> 01:29:14.526]  And he talks about how homosexuals lobbied to get a Mozilla executive fired.
[01:29:14.526 --> 01:29:24.653]  He said, the guy who had the gall to express his First Amendment rights and favor Proposition 8 in California by donating $1,000 has just been scalped by some gay activists.
[01:29:25.433 --> 01:29:29.294]  He says, will he now be forced to walk through the streets in shame?
[01:29:29.294 --> 01:29:36.995]  If this is the gay rights movement today, hounding our opponents with a fast fanaticism, more like the religious right than anyone else, then count me out.
[01:29:36.995 --> 01:29:38.335]  Good for Andrew Sullivan.
[01:29:38.335 --> 01:29:40.116]  That's what we've been trying to say.
[01:29:40.116 --> 01:29:42.976]  We're going to be right back with a review of Captain America.
[01:29:42.976 --> 01:29:44.476]  The Info Wars crew saw it last night.
[01:29:44.476 --> 01:29:46.017]  They're going to tell you what they thought.
[01:29:46.017 --> 01:29:49.997]  No spoilers, so stay tuned.
[01:29:49.997 --> 01:29:51.398]  We're on the march.
[01:29:51.398 --> 01:29:52.898]  The Empire's on the run.
[01:29:53.923 --> 01:30:00.806]  Alex Jones and the GCN Radio Network.
[01:30:00.806 --> 01:30:04.808]  A chemical spill contaminating the water supply in nine West Virginia counties.
[01:30:04.808 --> 01:30:09.070]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[01:30:09.070 --> 01:30:12.772]  What are the health effects of having these drugs in our drinking water?
[01:30:12.772 --> 01:30:15.794]  It's forced medical treatment without the consent of residents.
[01:30:15.794 --> 01:30:23.037]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins and heavy metals in your tap water.
[01:30:23.277 --> 01:30:27.140]  On average, the county says it sprays with the glyphosate at least once a week.
[01:30:27.140 --> 01:30:31.544]  Few filters cut out the glyphosate that is found in water supplies worldwide.
[01:30:31.544 --> 01:30:37.469]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[01:30:37.469 --> 01:30:41.372]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[01:30:41.372 --> 01:30:43.914]  It is our responsibility to protect our families.
[01:30:43.914 --> 01:30:45.415]  The establishment's not going to do it.
[01:30:45.535 --> 01:30:46.897]  It's time to take action.
[01:30:46.897 --> 01:30:48.700]  It's time to filter our water.
[01:30:48.700 --> 01:30:57.353]  For a limited time, use the promo code WATER15 and get 15% off on all ProPure systems at InfowarsStore.com or call toll free 888-253-3139.
[01:31:01.149 --> 01:31:04.172]  Alex Jones here with a message to fellow freedom lovers.
[01:31:04.172 --> 01:31:09.176]  The prognosis for the entire planetary economic system runs from bad to worse.
[01:31:09.176 --> 01:31:16.362]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[01:31:16.502 --> 01:31:22.128]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[01:31:22.128 --> 01:31:26.152]  These are items that I did research on, that I personally use.
[01:31:26.152 --> 01:31:30.877]  You've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[01:31:30.877 --> 01:31:36.103]  The KTOR Hand Crank Generator, to charge up key equipment during power outages or out in the field.
[01:31:36.323 --> 01:31:39.587]  Strategic Relocation 3rd Edition by Joel Skousen.
[01:31:39.587 --> 01:31:42.090]  When Disaster Strikes by Matthew Stein.
[01:31:42.090 --> 01:31:46.855]  Therosafe used by Homeland Security to protect yourself during any radiological event.
[01:31:46.855 --> 01:31:49.738]  Hand-cranked shortwave AM FM radios.
[01:31:49.738 --> 01:31:56.746]  Everything that we've researched and found to be the best is available at Infowarshop.com and your purchase makes our Infowar possible.
[01:31:56.926 --> 01:31:58.867]  We're getting prepared, are you?
[01:31:58.867 --> 01:32:10.092]  InfoWarsShop.com Alex Jones here to tell you about how you can help spread liberty worldwide, while also enjoying what I have found to be the best tasting, 100% organic coffee on the planet.
[01:32:10.092 --> 01:32:18.216]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[01:32:18.476 --> 01:32:23.358]  We have now managed to secure the sought-after beans in a highly customized blend.
[01:32:23.358 --> 01:32:30.141]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at InfoWarsLife.com.
[01:32:30.141 --> 01:32:37.244]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[01:32:37.304 --> 01:32:39.226]  Hands down, this is my favorite coffee.
[01:32:39.226 --> 01:32:44.350]  And it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[01:32:44.350 --> 01:32:48.834]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[01:32:48.834 --> 01:32:52.237]  Available in original or with our immune support infusion blend.
[01:32:52.237 --> 01:32:58.542]  You will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[01:32:58.542 --> 01:33:00.203]  Available at Infowarslife.com.
[01:33:14.810 --> 01:33:19.725]  Defending the Republic from enemies foreign and domestic.
[01:33:19.725 --> 01:33:21.129]  It's Alex Jones!
[01:33:23.953 --> 01:33:29.795]  Welcome back to the Alex Jones Show, and you just heard in that break, Defending the Republic Against Enemies, Foreign and Domestic.
[01:33:29.795 --> 01:33:32.576]  Well, I think that's what the Captain America movie is about.
[01:33:32.576 --> 01:33:34.657]  At least that's what the trailer was about.
[01:33:34.657 --> 01:33:40.899]  I haven't seen the film myself, but a lot of the InfoWars crew went to see it last night, and we've got reports from them.
[01:33:40.899 --> 01:33:45.261]  We've got Jakari Jackson, Kit Daniels, and Leigh-Anne McAdoo are going to give us their take on it.
[01:33:45.261 --> 01:33:49.462]  And no spoilers, because I know just like you, I haven't seen it.
[01:33:49.462 --> 01:33:50.763]  I don't want to know anything.
[01:33:52.947 --> 01:33:53.708]  I'm joking, the Hulk's not in it.
[01:33:53.708 --> 01:33:55.470]  Okay, alright, so guys, on a scale of 1776 to 1984, where does this fit?
[01:33:55.470 --> 01:33:56.291]  I think it's closer to 1776.
[01:33:56.291 --> 01:33:57.193]  If we're gonna be technical, I'd say 1787.
[01:34:06.207 --> 01:34:09.490]  Okay, alright, just before the Constitution is ratified.
[01:34:09.490 --> 01:34:11.912]  Okay, we're on to the Articles of Confederation.
[01:34:11.912 --> 01:34:13.793]  Yeah, it's a very good movie.
[01:34:13.793 --> 01:34:21.999]  We'll try to be as vague as far as the plot details, but to talk about the setup in the film, you have S.H.I.E.L.D., which is pretty much D.H.S.
[01:34:21.999 --> 01:34:23.821]  on the Super Soldier Serum, right?
[01:34:23.821 --> 01:34:29.405]  So it's this big arms domestic buildup, you know, because in the real world, we have D.H.S.
[01:34:29.405 --> 01:34:33.929]  there buying the bullets, they have the paper targets, they have TSA agents carrying guns now, they have Viper teams.
[01:34:34.449 --> 01:34:40.291]  And the movie Shield represents pretty much DHS in a more financially lucrative time.
[01:34:40.291 --> 01:34:42.872]  You know, they have the arms and all the other things that they need.
[01:34:42.872 --> 01:34:57.056]  So that's very concerning to me and I hope people who can understand our current situation as far as DHS and domestic arms can understand the parallel in the movie when you give this much power, this much finance and resource to a particular agency to carry out a task.
[01:34:57.056 --> 01:35:02.578]  You have to be wary of the fact that not everybody in that organization has your best interest in heart.
[01:35:03.180 --> 01:35:10.784]  So like the real world, you've got the military industrial complex on steroids, you've got a super soldier program, which is a real world thing.
[01:35:10.784 --> 01:35:13.946]  I mean, we've got coming up later in the program, I'm going to talk about
[01:35:15.073 --> 01:35:16.454]  The BRAIN Initiative.
[01:35:16.454 --> 01:35:17.774]  That's actually an acronym.
[01:35:17.774 --> 01:35:29.157]  BRAIN is actually an acronym and of course Obama has doubled down on that budget and it involves DARPA and DARPA also has a real life super soldier program, don't they?
[01:35:29.157 --> 01:35:30.198]  Oh yeah.
[01:35:30.198 --> 01:35:32.278]  Very, very scary stuff.
[01:35:32.278 --> 01:35:34.779]  And of course this is something that's been going on for a long time.
[01:35:34.779 --> 01:35:40.981]  This is something that we were warned about by Eisenhower with the military industrial complex that you would have not only
[01:35:41.761 --> 01:35:52.151]  The people who are building the weapons involved in this incestuous relationship with the government, but it would subsume all scientific research as well, right?
[01:35:52.151 --> 01:36:05.263]  Yeah, the movie reminded me of a lot of neoconservative think tanks, like the Project for a New American Century, where they pretty much advocated order out of chaos, which is often order out of artificial chaos.
[01:36:06.537 --> 01:36:20.184]  There's a lot of allusions to that in the film, and a lot of allusions to eliminating threats before they become threats, which we also see in a lot of Philip K. Dick books with pre-crime so-and-so forth.
[01:36:20.184 --> 01:36:20.864]  Yeah.
[01:36:20.864 --> 01:36:21.705]  Oh, yeah.
[01:36:21.705 --> 01:36:22.425]  Yeah, very much so.
[01:36:22.805 --> 01:36:28.368]  And we see, you know, they do the kind of data mining thing, that we have to spy on you to keep you safe, right?
[01:36:28.368 --> 01:36:35.451]  So, they're looking at your internet searches, they're tapping your phones, you know, we have the reports out of the phone tapping, all the stuff going on.
[01:36:35.451 --> 01:36:38.733]  And you see this not just in the new film, but you saw it also in the Avengers, right?
[01:36:38.733 --> 01:36:45.176]  Because, you know, the threat's out, so we're going to tap everybody's phone, we're going to be looking in the traffic cameras, and it's more of the same in the new film.
[01:36:45.356 --> 01:37:01.252]  And we also saw this in 2002 in the New York Times with the article on Total Information Awareness, where the Department of Defense wanted to take every American's personal records, travel, finance, criminal, education, so on and so forth, even maybe your library books.
[01:37:01.252 --> 01:37:02.093]  Oh yeah?
[01:37:03.928 --> 01:37:08.512]  In order to predict your future behavior and create a risk profile on you.
[01:37:08.512 --> 01:37:12.856]  So they can say, well, you know, maybe he might behavior suspicious.
[01:37:12.856 --> 01:37:20.784]  Well, so we pointed out before, uh, metadata can actually be more useful for that than listening to your phone conversations or reading your emails because they can look at that.
[01:37:21.364 --> 01:37:26.207]  Metadata, and they can predict where you're going to be in the next 24 hours more accurately than you can.
[01:37:26.207 --> 01:37:41.155]  And at the time, that was just about a month or so ago, Paul Joseph Watson pointed out that there was a Homeland Security bid for a system that was going to essentially record license plates, the license plate database, and the next day they took that down after it got the publicity.
[01:37:41.155 --> 01:37:49.280]  But concurrently with that, you've got IBM and Cisco working together to create a literal information highway where they're going to
[01:37:50.416 --> 01:37:53.458]  Look, they're going to provide social media to you as you're driving down the road.
[01:37:53.458 --> 01:38:00.022]  It's going to be, they're going to be providing in the roadbed, you know, internet for you, but they're also going to be watching you.
[01:38:00.022 --> 01:38:03.764]  They're going to be recording your license plate information, all that sort of thing.
[01:38:03.764 --> 01:38:05.566]  So that really is where they are.
[01:38:05.566 --> 01:38:07.327]  So I guess the question with the movie is...
[01:38:08.007 --> 01:38:11.430]  Did they present that as a positive thing?
[01:38:11.430 --> 01:38:12.530]  No, actually not.
[01:38:12.530 --> 01:38:28.482]  And that's what I thought was so refreshing about this movie, not just this one, but we saw it also in some of the Avengers and also in Iron Man 3, which was a terrible movie, but they have the good premise of they're talking about the false flag, they're talking about the fall guy, your puppets, you know, who are being controlled by the big boys.
[01:38:28.482 --> 01:38:31.765]  And Marvel's moving in that direction, so I do definitely give them credit for that.
[01:38:32.205 --> 01:38:38.050]  I'm not a big fan of all things Disney, but I at least give them credit for their movies as far as being pro-liberty.
[01:38:38.050 --> 01:38:42.854]  Because Captain America, he doesn't represent the government, he represents the American people, right?
[01:38:42.854 --> 01:38:44.936]  So he's a real all-American guy.
[01:38:44.936 --> 01:38:47.438]  He says, you know, I went out there and I fought for freedom.
[01:38:47.438 --> 01:38:48.940]  What you guys are doing here is fear.
[01:38:48.940 --> 01:38:52.283]  And he says that in the trailer to Samuel L. Jackson, Nick Fury.
[01:38:52.283 --> 01:38:53.964]  He says, I want people to be free.
[01:38:53.964 --> 01:38:56.046]  I don't want this world we have to be in.
[01:38:56.546 --> 01:39:03.350]  I know he's a fictional character, but Captain America came out of the Greatest Generation, and he was educated under the Constitution of the Bill of Rights.
[01:39:03.350 --> 01:39:11.654]  I remember, I think it was in 1928, there was a Department of Army manual that pointed out that our country is a republic, not a democracy.
[01:39:11.654 --> 01:39:16.756]  That is something that's not taught in any public education center at all in America anymore.
[01:39:16.756 --> 01:39:17.837]  Absolutely, absolutely.
[01:39:18.764 --> 01:39:21.946]  I want to play that trailer, give people a sense of it if they haven't heard it.
[01:39:21.946 --> 01:39:24.827]  And we also want to talk to Leigh Ann McAdoo and get her take on it.
[01:39:24.827 --> 01:39:27.348]  We have to switch out Kit because we've got two microphones here.
[01:39:27.348 --> 01:39:30.470]  Is there anything else you want to say Kit before we switch out?
[01:39:30.470 --> 01:39:36.072]  Well, right before the movie they're doing a little trivia night at the draft house.
[01:39:36.072 --> 01:39:39.334]  They were pulling someone out of the audience of the theater and asking them questions.
[01:39:39.334 --> 01:39:41.815]  And the questions were like, well, who was the second president?
[01:39:41.815 --> 01:39:43.716]  When was the Constitution ratified?
[01:39:43.716 --> 01:39:44.356]  So and so forth.
[01:39:45.379 --> 01:39:48.602]  None of the people were getting any of the questions correct.
[01:39:48.602 --> 01:39:49.283]  Really?
[01:39:49.283 --> 01:39:57.029]  So I was thinking about at the end of the movie that in order for all of us to get out of this mess that we're in, we all have to be Captain America.
[01:39:57.029 --> 01:40:01.153]  We all have to be superheroes in an intellectual debate in an information war.
[01:40:01.153 --> 01:40:02.334]  That's right.
[01:40:02.334 --> 01:40:11.622]  So we got to transform from being clueless about basic trivia on the foundation of our country to becoming Captain America.
[01:40:11.622 --> 01:40:12.303]  That's right.
[01:40:12.623 --> 01:40:18.789]  And we're not going to have a superhero get elected as president or anything else that's going to get us out of this mess.
[01:40:18.789 --> 01:40:19.870]  We have to do it ourselves.
[01:40:19.870 --> 01:40:20.810]  It's all grassroots.
[01:40:20.810 --> 01:40:21.171]  Exactly.
[01:40:21.171 --> 01:40:22.652]  That's what I learned from the Ron Paul movement.
[01:40:22.652 --> 01:40:24.013]  It's all grassroots.
[01:40:24.013 --> 01:40:28.617]  And it's knowing what your rights are and understanding, as you pointed out, we have a republic, not a democracy.
[01:40:29.318 --> 01:40:34.462]  Well, we also have a Constitution that guarantees rights that transcend the government.
[01:40:34.462 --> 01:40:36.703]  The Constitution was there to say, you know what?
[01:40:36.703 --> 01:40:38.404]  These rights are already in place.
[01:40:38.404 --> 01:40:41.727]  You can't go beyond these certain restrictions.
[01:40:41.727 --> 01:40:43.668]  And they don't give us our rights.
[01:40:43.668 --> 01:40:47.171]  So many people think that the Constitution gives us our rights, and they don't.
[01:40:47.171 --> 01:40:48.532]  And so we need to understand that
[01:40:49.772 --> 01:40:54.434]  I believe that nothing can come out of a constitutional convention except bad stuff.
[01:40:54.434 --> 01:41:06.740]  And what I mentioned yesterday on the show that applies here is that the Federalists and the Anti-Federalists, they didn't even debate on any of the, hardly anything on the Bill of Rights because they all agreed with them.
[01:41:06.740 --> 01:41:10.921]  Basically, James Madison wrote truisms that they all agreed with.
[01:41:10.921 --> 01:41:12.002]  Yes, yes.
[01:41:12.002 --> 01:41:13.202]  Very different from today.
[01:41:13.202 --> 01:41:17.024]  Let's take a look at this clip and then we're going to bring in Leanne McAdoo and get her take on this.
[01:41:21.550 --> 01:41:24.052]  Most of the intelligence community doesn't believe he exists.
[01:41:24.052 --> 01:41:32.200]  The ones that do call him the Winter Soldier.
[01:41:32.200 --> 01:41:34.783]  He's a ghost.
[01:41:34.783 --> 01:41:36.024]  You'll never find him.
[01:41:36.024 --> 01:41:39.968]  They join SHIELD to protect people.
[01:41:49.326 --> 01:41:54.673]  Captain, to build a better world sometimes means tearing the old one down.
[01:41:54.673 --> 01:41:55.394]  That makes enemies.
[01:42:02.202 --> 01:42:09.326]  Well, a lot of this is visual, doesn't necessarily make for great radio, so we're going to come back and get Leanne McAdoo's take on this.
[01:42:09.326 --> 01:42:11.727]  We've been talking to Jakari Jackson and Kit Daniels.
[01:42:11.727 --> 01:42:14.348]  The crew went to see Captain America last night.
[01:42:14.348 --> 01:42:22.972]  Leanne, tell us your take on it, without any spoilers, because I haven't seen it and a lot of people that are listening haven't seen it because it just premiered last night, one or two shows nationwide.
[01:42:22.972 --> 01:42:24.393]  Really, today is the big premiere day.
[01:42:24.895 --> 01:42:29.680]  Yeah kid, I see you've been taking your super female vitality there.
[01:42:29.680 --> 01:42:41.692]  Yeah, well it's um, for me it was, I mean great visually, it was very entertaining, but it's got so much subliminal messages there for people that might not read InfoWars every day.
[01:42:41.692 --> 01:42:43.714]  They are going to be introduced to this
[01:42:44.335 --> 01:42:44.635]  To what's
[01:43:05.058 --> 01:43:09.540]  They kind of set it up where it's the surveillance state is, it's already there.
[01:43:09.540 --> 01:43:10.460]  There's no question.
[01:43:10.460 --> 01:43:11.881]  How did the world get like this?
[01:43:11.881 --> 01:43:13.901]  How did the police state become like this?
[01:43:13.901 --> 01:43:16.602]  How did this all, you know, how do we get to where we are?
[01:43:16.602 --> 01:43:17.663]  It just, it is.
[01:43:17.663 --> 01:43:23.085]  And there's no question of how did this world become what it has become.
[01:43:23.085 --> 01:43:28.847]  And so that's, you know, that's something that we all need to sort of say, well, why are we just kind of being coaxed into this reality?
[01:43:30.147 --> 01:43:31.208]  This is what's going to happen.
[01:43:31.208 --> 01:43:32.949]  You've just got to accept it.
[01:43:32.949 --> 01:43:45.737]  And basically it was just so telling to me that the globalists that were kind of in charge of everything, they use so much doublespeak in the movie and for that to just expose people to doublespeak.
[01:43:46.377 --> 01:43:51.880]  And how they can, someone can say something about how they're trying to build a better world, right?
[01:43:51.880 --> 01:43:58.824]  And in order to build a better world, which is their version of better, they've got to tear down the current world.
[01:43:58.824 --> 01:44:06.749]  And so people are, they're going to be exposed to just how they're tearing down the world and creating chaos and how they're creating the chaos.
[01:44:06.769 --> 01:44:11.473]  Well, you know, you touched on something I think is very important, and that is, you know, we can give people facts.
[01:44:11.473 --> 01:44:12.454]  We can give them the news.
[01:44:12.454 --> 01:44:13.675]  We can give them documentaries.
[01:44:13.675 --> 01:44:19.520]  And documentaries are very, very compelling because they can go very in-depth into a story.
[01:44:19.520 --> 01:44:24.444]  And there's also a visceral component of that because, as part of a documentary, you're going to see video clips.
[01:44:24.444 --> 01:44:27.647]  You're going to hear about people's personal experiences.
[01:44:27.647 --> 01:44:30.470]  It's going to personalize it instead of it just being a policy statement.
[01:44:31.070 --> 01:44:41.258]  But when we have a work of fiction like this, and I think that's what everybody wanted to know as I asked Kit, actually it was my son who came up with that, on a scale of 1776 to 1984, where does it fall?
[01:44:41.258 --> 01:44:47.302]  You know, we want to know, is this going to resonate with us viscerally?
[01:44:47.302 --> 01:44:53.447]  Is it going to present the real problems that we face in this country with the police state, with the surveillance?
[01:44:53.527 --> 01:44:54.627]  I think it definitely does.
[01:44:54.627 --> 01:45:01.730]  You know, as far as, you know, a movie to take your kids to, I think the first one's probably more visually appealing to a child.
[01:45:01.730 --> 01:45:07.073]  But this one, if you're up on the facts and you know what's going on in the real world, you can draw these comparisons.
[01:45:07.073 --> 01:45:07.673]  Very similar.
[01:45:07.673 --> 01:45:14.436]  I just used to talk about DHS being shield and many other comparisons I won't go into right now because I don't want to spoil the movie.
[01:45:14.436 --> 01:45:22.419]  But there's a lot of real stuff being mentioned or at least things that you can parallel pretty closely to real world events and real world problems going on in this film.
[01:45:23.154 --> 01:45:23.954]  That's interesting.
[01:45:23.954 --> 01:45:27.236]  I saw a review from a couple of days ago on NPR.
[01:45:27.236 --> 01:45:39.544]  Now, I'm just kind of wondering, from somebody that's seen it now, their take on it, it was titled Captain America on the Potomac, and I'm just wondering if this is kind of from their DC-centric perspective, or let me just read you a little section of this.
[01:45:39.544 --> 01:45:46.828]  They say the Triskelion, I guess is the big building, isn't merely on the beautiful Potomac, but in it, jutting out to dangle over the water.
[01:45:47.308 --> 01:45:51.630]  Incidentally, and ironically, obliterating a fair amount of actual landscape.
[01:45:51.630 --> 01:45:56.293]  They talk about how the Potomac area and the Washington D.C.
[01:45:56.293 --> 01:46:00.055]  area is kind of put out there pastorally in the film.
[01:46:00.055 --> 01:46:00.935]  And D.C.
[01:46:00.935 --> 01:46:08.379]  looks like it's organic, and here you've got this skyscraper police state icon that is kind of jutting out into it.
[01:46:08.379 --> 01:46:11.701]  Did that come across to you that way, or is that really kind of their perspective on it?
[01:46:11.701 --> 01:46:12.181]  I was curious.
[01:46:13.122 --> 01:46:24.750]  I mean, it is a very large building, and like I said, DC is the backdrop, so I wouldn't say that's an unfair criticism of the film, but I don't think that's too much of what the film's actually about.
[01:46:24.750 --> 01:46:34.617]  Well, they were actually saying, I think, their take on it, they were kind of surprised that in the film they saw, because it was set in DC, they kind of saw DC as representative of America.
[01:46:35.117 --> 01:46:36.438]  Well that's not typically the case.
[01:46:36.438 --> 01:46:57.353]  I want to say that that's the level of corruption and deception that's actually going on and just you know tying it into reality right now it's a great thing for people to if you are a policeman or you know working for the CIA or whatever maybe you're not a bad guy but look to your right look to your left you don't know
[01:46:58.254 --> 01:47:09.884]  What agenda these guys have, because it's all compartmentalized and you don't know what the people who are working behind the scenes, what their big agenda is, what they're working towards.
[01:47:09.884 --> 01:47:22.875]  You know, I think one of the things that makes Captain America so compelling to everybody is that for the longest period of time we've seen, in an effort to try to make protagonists more believable, they give them elements of darkness.
[01:47:22.875 --> 01:47:25.538]  And now it's become so bad that we see the heroes
[01:47:26.198 --> 01:47:35.221]  Of many movies today are much worse than the villains of 20, 30 years ago, certainly of the villains in the movies that I was watching as a kid.
[01:47:35.221 --> 01:47:46.886]  And so when we see Captain America, who is this guy who has this straight moral foundation, he's got a solid moral foundation, he knows what he believes, he's going to stand on it, he's going to do what he believes is right.
[01:47:47.686 --> 01:48:03.478]  And we see that kind of contrasted with Tony Stark is pretty much a representative of current society, the military industrial complex, amoral, anything for money and is like, I can spend every once in a while he does something altruistically, but it has to kind of be pulled into it, you know?
[01:48:03.478 --> 01:48:04.399]  Yeah.
[01:48:04.399 --> 01:48:09.743]  I think that's the thing about Captain America that really stood out in the first one, that straight up earnestness.
[01:48:10.103 --> 01:48:19.050]  Yeah, I'd say the only real criticism I would have of the film is that everybody, you know, your crooked people, they weren't official government politicians.
[01:48:19.050 --> 01:48:20.712]  They're kind of all these offshoots.
[01:48:20.712 --> 01:48:25.776]  So they didn't really touch on the real political corruption that could or, you know, would happen in the real world.
[01:48:25.776 --> 01:48:31.020]  I think there's like one crooked senator, but by and large, they don't talk about, you know, how does the president feel about this?
[01:48:31.020 --> 01:48:33.262]  Or how does Congress feel about all these things?
[01:48:33.262 --> 01:48:35.884]  It's more of this kind of shadow DHS type group.
[01:48:36.164 --> 01:48:42.113]  I see, so it's kind of a, they're kind of giving a pass to the politicians in a sense.
[01:48:42.113 --> 01:48:43.315]  Letting them off the hook a little bit.
[01:48:43.797 --> 01:48:55.539]  Well they also had, bringing it all in, um, there was just so many different themes in this movie and they had, you know, the singularity was a big part of this movie and how they were working toward that as well.
[01:48:55.539 --> 01:49:01.741]  They pulled in Operation Paperclip, kind of tied that in to how that was working for the New World Order.
[01:49:01.741 --> 01:49:07.002]  There was, um, Chris saw some Benghazi-esque scenes there.
[01:49:07.782 --> 01:49:17.030]  Yeah, we don't want to elaborate too much on that, but there's a situation that happens in the film that you can mirror towards time, a type of Benghazi situation.
[01:49:17.030 --> 01:49:22.635]  Well, certainly the super soldier, as we mentioned at the beginning of the discussion with Kit Daniels in here...
[01:49:23.476 --> 01:49:29.218]  The Super Soldier and what DARPA is working on, that is not really science fiction anymore.
