[00:00:05.714 --> 00:00:10.537]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:30:49.696 --> 01:30:54.140]  For a limited time, experience the ancient power of Survival Shield X2.
[01:30:54.140 --> 01:30:59.305]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLive.com.
[01:31:00.046 --> 01:31:02.287]  I've always believed in nutrition and herbs.
[01:31:02.287 --> 01:31:10.350]  Super Mill Vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[01:31:10.350 --> 01:31:17.533]  Sourced from powerful organic herbs harvested around the planet and then concentrated for maximum potency.
[01:31:17.873 --> 01:31:22.476]  I just received my male vitality about three days ago, and I must say, that is some good stuff.
[01:31:22.476 --> 01:31:33.104]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate, non-GMO, organic, super male vitality formula.
[01:31:33.104 --> 01:31:39.609]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[01:31:39.609 --> 01:31:41.850]  I jump out of bed ready to fight these criminals every day.
[01:31:41.850 --> 01:31:45.813]  I look forward to waking up and taking my super male vitality and get the day started.
[01:31:45.973 --> 01:31:47.936]  It's not just the super male vitality.
[01:31:47.936 --> 01:31:52.101]  All the products in InfoWarsLife.com are simply amazing.
[01:31:52.101 --> 01:31:59.030]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWarsLife.
[01:31:59.994 --> 01:32:06.159]  General, what do you think about the FBI saying that there's a terror alert on Monday about a potential forfeiture situation?
[01:32:06.159 --> 01:32:09.401]  The police are shoving people, shoving Alex, shoving the crowd.
[01:32:09.401 --> 01:32:11.183]  Here we go, folks, I'm being a sergeant!
[01:32:11.183 --> 01:32:17.587]  Whether it's the radio show, the news websites, documentary films, or the nightly news, InfoWars is the tip of the spear.
[01:32:17.587 --> 01:32:23.472]  Is this another false flag stage attack to take our civil liberties and put more homeless and security by sticking their hands down on the streets?
[01:32:23.632 --> 01:32:27.595]  It's up to us to set brush fires in the minds of men and women everywhere.
[01:32:27.595 --> 01:32:30.537]  And that's what PrisonPlanet.TV is designed to do.
[01:32:30.537 --> 01:32:38.943]  If you watch, the Assad regime is going to be blamed or accused of using chemical weapons against the so-called rebels.
[01:32:38.943 --> 01:32:41.045]  What we see now is a war against reality.
[01:32:41.045 --> 01:32:42.086]  It's a war against the truth.
[01:32:42.446 --> 01:32:51.388]  It's more vital than ever that supporters of freedom become members of PrisonPlanet.tv and share their membership with up to 11 friends and family.
[01:32:51.388 --> 01:32:54.048]  Visit InfoWarsNews.com today.
[01:32:54.048 --> 01:32:58.449]  Become a member, share your membership, and help take the info war to the next level.
[01:32:58.449 --> 01:33:07.111]  The Alex Jones Show.
[01:33:07.111 --> 01:33:08.992]  Because there is a war on.
[01:33:08.992 --> 01:33:09.912]  For your mind.
[01:33:13.311 --> 01:33:14.672]  Welcome back to the Alex Jones Show.
[01:33:14.672 --> 01:33:22.859]  I'm David Knight, and I've been talking to Dr. Peter Bregan about DARPA's $100 million Brain Project.
[01:33:22.859 --> 01:33:26.542]  They say they're going to help veterans with PTSD.
[01:33:26.542 --> 01:33:31.646]  Dr. Bregan is someone who has fought against the brutalities of lobotomies.
[01:33:31.966 --> 01:33:37.268]  that were performed on World War II veterans for the same justification, to help them with PTSD.
[01:33:37.268 --> 01:33:39.990]  So we've been talking about what's likely to come out of that.
[01:33:39.990 --> 01:33:47.053]  I want to continue that discussion with Dr. Bregan, but before we do I want to tell you this hour of the Alex Jones Show is brought to you by MyPatriotSupply.
[01:33:47.853 --> 01:33:53.599]  You know, the collapse of the border, the soaring meat prices, it's clear that there is no longer time to wait.
[01:33:53.599 --> 01:33:55.641]  You need to start getting prepared today.
[01:33:55.641 --> 01:34:00.326]  Go to MyPatriotSupply.com and check out their complete line of preparedness products.
[01:34:00.326 --> 01:34:04.971]  My Patriot Supply is the home of the Patriot Pantry line of emergency food storage.
[01:34:05.552 --> 01:34:09.294]  If you don't have food, you're no threat to the New World Order.
[01:34:09.294 --> 01:34:14.016]  They're counting on you to be ever-dependent slaves in their system of control, but you can fight back.
[01:34:14.016 --> 01:34:20.519]  You can establish independence for yourself and for your family by securing your own private supply of storable food.
[01:34:20.519 --> 01:34:23.821]  And there's no better way to prepare than this patriot-owned company.
[01:34:24.361 --> 01:34:34.044]  Visit MyPatriotSupply.com forward slash Alex for special offers to listeners of this broadcast and for a limited time they're offering additional discounts off their already low price.
[01:34:34.044 --> 01:34:39.325]  That website again is MyPatriotSupply.com forward slash Alex.
[01:34:39.325 --> 01:34:42.886]  Now Dr. Bregan, just before the break you were talking about how
[01:34:43.946 --> 01:34:56.301]  How crude this is, the lobotomies that they did, and how crude even their most sophisticated technological approaches are going to be with their latest technology because of the complexity of the human brain.
[01:34:56.301 --> 01:35:00.567]  And you said something that I thought was very important, that this is really the real effect of this.
[01:35:01.147 --> 01:35:08.691]  Is going to be to destroy people's minds and at the very best to pacify them, to keep them from being a threat to them.
[01:35:08.691 --> 01:35:15.375]  I want people to go back and look at this study, this project that came back, I think it was at the end of December.
[01:35:16.595 --> 01:35:18.276]  Uh, it's the Forgotten Soldiers.
[01:35:18.276 --> 01:35:21.016]  It's a report that the Wall Street Journal did.
[01:35:21.016 --> 01:35:32.860]  And in it, they're talking about how the Veterans Administration, quote, performed brain-altering operations on former servicemen that it diagnosed, and listen to this, depressives, or psychotics, or schizophrenics.
[01:35:33.360 --> 01:35:37.084]  And occasionally on people they identified as homosexuals.
[01:35:37.084 --> 01:35:39.767]  In the future, will that list include dissidents?
[01:35:39.767 --> 01:35:47.254]  Will it include people who don't agree with the government or the people find that they are political opposition?
[01:35:47.254 --> 01:35:49.857]  That's not beyond the realm of speculation.
[01:35:49.857 --> 01:35:50.758]  That has been done!
[01:35:51.138 --> 01:35:52.279]  In totalitarian states.
[01:35:52.279 --> 01:36:00.122]  That's the most common diagnosis to get rid of somebody was to say that they were mentally ill and lock them away in an institution.
[01:36:00.122 --> 01:36:01.803]  But I also wanted to tell them this.
[01:36:01.803 --> 01:36:06.524]  They need to go back and they need to read these stories because I think that's what really drives it home.
[01:36:06.524 --> 01:36:19.470]  We can talk in the abstract about what happens with lobotomies, but if they go back and read the case stories of these World War II veterans, one of these fellows, 90 years old, describing his experiences, when they see it personally,
[01:36:20.030 --> 01:36:21.911]  I think it'll have an effect on them.
[01:36:21.911 --> 01:36:25.013]  And just one last thing before I go back to you, Dr. Bregan.
[01:36:25.013 --> 01:36:30.997]  What they said here, that surgery left them, because many people don't understand they've never known anybody with a lobotomy.
[01:36:30.997 --> 01:36:37.422]  Of course, if you've seen One Flew Over the Cuckoo's Nest, that's centered on that.
[01:36:37.422 --> 01:36:43.306]  And of course, that was written by somebody who was part of a government experiment on mind control.
[01:36:43.306 --> 01:36:49.070]  That was a guy who was involved in the early experiments of LSD who wrote that novel.
[01:36:50.030 --> 01:36:58.258]  The Wall Street Journal points out that lobotomy surgery left these men, little more than overgrown children, unable to care for themselves.
[01:36:58.258 --> 01:37:02.682]  Many suffered seizures, amnesia, and loss of motor skills.
[01:37:02.682 --> 01:37:04.604]  And some died from the operation itself.
[01:37:04.604 --> 01:37:08.847]  So I encourage you to go and look at that if you're not familiar with the effects of that.
[01:37:09.528 --> 01:37:22.180]  And think about what's going on with that before you allow someone in your family, or before you take that treatment yourself, before you think that DARPA's got some kind of a new magic pill for PTSD.
[01:37:22.180 --> 01:37:22.681]  Dr. Bregan.
[01:37:24.530 --> 01:37:34.879]  The government has actually participated in this country, at least in one project, in using shock treatment to suppress political dissidence.
[01:37:34.879 --> 01:37:41.484]  I did a show with 60 Minutes, so we had I think three segments, about black protesters
[01:37:42.165 --> 01:37:50.811]  During the seventies, in the Navy, who were subjected to shock treatment to control them and to stop them from protesting.
[01:37:50.811 --> 01:37:55.275]  And shock treatment will stop you from protesting.
[01:37:55.275 --> 01:37:58.877]  And shock has been used in our state hospitals.
[01:37:58.877 --> 01:38:09.845]  Years ago, whole wards would be given shock treatment to make them more docile, more controllable, make them line up at the, you know, on the food lines and do what they were told.
[01:38:11.880 --> 01:38:20.923]  If you think about the human brain, and you mentioned a lot of the adverse effects of lobotomy, including some that are more physically obvious.
[01:38:20.923 --> 01:38:25.545]  But the fundamental effect of lobotomy is to rob humanity.
[01:38:25.545 --> 01:38:35.148]  Because if you think about the frontal lobes, you know, that's what makes us look different from our dogs and from chimpanzees is we've got this big bulging forehead.
[01:38:35.148 --> 01:38:38.389]  And that's the flower of human development.
[01:38:38.950 --> 01:38:45.828]  And so if you want to conceive of what lobotomy does, all you have to do is conceive of how you think of a human being.
[01:38:46.500 --> 01:38:56.685]  If you think of the human being in spiritual terms or as a worshipping God, that's going to be knocked out, diminished or destroyed.
[01:38:56.685 --> 01:39:03.749]  If you think of human beings as I do, as sources of love and caring, that's going to be one of the very first things to go.
[01:39:03.749 --> 01:39:11.293]  If you think about people in terms of their judgment, their insight, their future planning, that's going to be injured.
[01:39:11.293 --> 01:39:11.713]  In fact,
[01:39:12.513 --> 01:39:29.467]  Whenever anybody describes the effects of injuring the frontal lobes of the brain, which all of this research will do, it'll all be directed to some extent at frontal lobes, whatever the person says the frontal lobes are doing is just a projection of what that person thinks human beings are.
[01:39:29.467 --> 01:39:34.331]  Because it's the seat of our humanity and that's what they're tampering with.
[01:39:34.331 --> 01:39:35.972]  Yeah, that's very eloquently put.
[01:39:37.100 --> 01:39:49.211]  It's a very frightening prospect, especially when we remember, as we recounted in the earlier segments, the history of all these experiments, as you mentioned, using electroshock therapy to stop dissidents.
[01:39:49.211 --> 01:39:51.673]  We know that this is something that they're going to do.
[01:39:51.673 --> 01:40:01.161]  And as your wife pointed out, this black box project where they want to record what's going on in your mind, we know that they want to know and control everything about us.
[01:40:01.701 --> 01:40:13.025]  I want to move on to another topic that has been one that you've been on the forefront of fighting against and that is the SSRI drugs and the what we call here murder pills.
[01:40:13.025 --> 01:40:16.807]  Could you talk to the audience about that and your concerns about that?
[01:40:17.970 --> 01:40:25.215]  Well, I was the scientific expert for all of the combined Prozac suits back in the 1990s.
[01:40:25.215 --> 01:40:31.559]  So I literally got inside Eli Lilly and then later inside other drug companies.
[01:40:31.559 --> 01:40:42.927]  And I can tell you that they actively suppressed all the data they were getting on violence and suicide and on the ineffectiveness of the drug.
[01:40:43.567 --> 01:41:05.381]  For example, when Eli Lilly would get a report from a doctor saying that his patient, even one of their own researchers, saying that a patient had committed suicide, probably caused by the drug, they would change their own investigator's report to no drug effect or emotional instability.
[01:41:06.841 --> 01:41:12.905]  When all the reports of violence came out, they didn't research their own data to see about this.
[01:41:12.905 --> 01:41:17.147]  They formed a committee to counter it and they met secretly.
[01:41:17.147 --> 01:41:19.968]  This is not a conspiracy, it's a fact.
[01:41:19.968 --> 01:41:30.954]  They met secretly in early morning hours with the FDA to avoid the press or anybody seeing Eli Lilly coming and going with the FDA to cover this up.
[01:41:31.594 --> 01:41:41.776]  The latest scientific research shows that if you take all the studies sent to the FDA for antidepressants, not just the cherry-picked ones.
[01:41:41.776 --> 01:41:51.059]  See, the company will do maybe six studies, seven studies, and then they'll cherry-pick two, and those will be the studies used to prove the drug is effective.
[01:41:51.059 --> 01:41:55.480]  Well, if you look at all the studies, latest research, the antidepressants don't work.
[01:41:55.480 --> 01:41:56.460]  They're ineffective.
[01:41:57.000 --> 01:42:04.446]  And then if you look at additional research, it's clear they cause violence and suicide, psychosis and mania.
[01:42:04.446 --> 01:42:16.437]  So we have tons of evidence that they don't work and tons of evidence that they are causing horrible mental aberrations by disrupting the function
[01:42:17.277 --> 01:42:20.618]  Of the brain, and there's just no doubt about this.
[01:42:20.618 --> 01:42:30.602]  And every time we have a mass shooting, we always know that there's going to eventually come out that the person was on some kind of SSRI drug.
[01:42:30.602 --> 01:42:32.903]  That seems to be the common thread in all of these.
[01:42:32.903 --> 01:42:39.986]  They're coming from all different walks of life, different ages, different social conditions, and yet that seems to be the common thread.
[01:42:40.806 --> 01:42:45.547]  Well, the way I've evaluated it is there are three common threads.
[01:42:45.547 --> 01:42:50.628]  One is nearly every single one has been through psychiatry.
[01:42:50.628 --> 01:42:55.149]  Whether they're on a drug or not, nearly everyone has been through psychiatry.
[01:42:55.149 --> 01:42:59.829]  That means beefing up psychiatry isn't going to save us from violence.
[01:42:59.829 --> 01:43:08.691]  Psychiatrists make people violent by humiliating them, which is the ultimate source emotionally of most violence, is feeling humiliated and impotent.
[01:43:09.031 --> 01:43:14.335]  So psychiatry makes people feel that way with the diagnoses, the drugs, the hospitals.
[01:43:14.335 --> 01:43:20.400]  So, and it doesn't identify violence because there's no particular ability to do that within psychiatry.
[01:43:20.400 --> 01:43:24.983]  So, one thing is they've all, almost all of them, been through psychiatry.
[01:43:24.983 --> 01:43:27.305]  Secondly, many of them
[01:43:28.165 --> 01:43:35.309]  Maybe not all, certainly not all, but many of them were actively taking psychiatric drugs at the time.
[01:43:35.309 --> 01:43:48.737]  And not just SSRIs, but also other kinds of antidepressants, benzodiazepines, which can disinhibit, like alcohol, and stimulants, which can drive people over the edge.
[01:43:48.737 --> 01:43:50.678]  And the press has lied about this.
[01:43:50.678 --> 01:43:56.041]  I was a medical expert in several suits surrounding Columbine.
[01:43:57.421 --> 01:44:12.850]  And what I found was that Eric Harris, one of the two youngsters who committed this atrocity and then killed each other, Eric was taking an antidepressant for a whole year with increasing doses.
[01:44:12.850 --> 01:44:15.592]  He was taking Luvox, which is an SSRI.
[01:44:15.592 --> 01:44:18.493]  Fluvoxamine is its technical name.
[01:44:18.493 --> 01:44:22.816]  And he had a blood level of this drug.
[01:44:23.846 --> 01:44:31.795]  from the coroner's office and also reported to the FDA and the blood level in his system at the time of the shooting.
[01:44:31.795 --> 01:44:37.802]  It was ironically called a therapeutic level of the drug Luvox.
[01:44:37.802 --> 01:44:40.485]  And then you get the major media
[01:44:41.145 --> 01:44:53.554]  USA Today, for example, recently coming out with a story reviewing what happened at Columbine and saying we now know that Eric Harris wasn't taking psychiatric drugs at the time.
[01:44:53.554 --> 01:45:00.939]  Well, he was, and I can track through his record that he wasn't crazy before he was put on the drugs.
[01:45:00.939 --> 01:45:10.106]  He was put on them because he was an obsessive kid, and he gets progressively crazier and manic and psychotic, paranoid on the drugs.
[01:45:10.846 --> 01:45:13.229]  I sent the information to USA Today.
[01:45:13.229 --> 01:45:15.552]  I said, here's the FDA report.
[01:45:15.552 --> 01:45:18.896]  Here's how you... I can get you the autopsy report.
[01:45:18.896 --> 01:45:19.937]  He was on drugs.
[01:45:19.937 --> 01:45:21.138]  You need to correct this.
[01:45:21.138 --> 01:45:23.821]  It was in his system at the time of his death.
[01:45:23.821 --> 01:45:25.283]  Therapeutic level.
[01:45:25.283 --> 01:45:26.584]  They didn't even respond.
[01:45:27.287 --> 01:45:28.788]  Not surprising.
[01:45:28.788 --> 01:45:41.538]  One of the things that really concerns me, and you've written about this as well, is in the aftermath of Sandy Hook, we saw people on both the left and the right saying, it's psychiatric evaluations that we need more of to stop a repeat of this.
[01:45:42.859 --> 01:46:00.508]  And calling for background checks, calling for banning people from owning guns if they've had any connection whatsoever with the psychiatrist, or allowing the psychiatrist to essentially declare people without any kind of due process to declare them as being unfit for handling guns, right?
[01:46:02.847 --> 01:46:04.267]  Yeah, you're absolutely right.
[01:46:04.267 --> 01:46:05.928]  It's an interesting phenomenon.
[01:46:05.928 --> 01:46:09.469]  In my fight against lobotomy, I worked with Congress.
[01:46:09.469 --> 01:46:12.530]  I actually wrote some legislation.
[01:46:12.530 --> 01:46:24.974]  And the support I got was from conservatives who thought lobotomy was wrong, because it tampered with God's given mind and brain, and from the Black Caucus.
[01:46:26.114 --> 01:46:34.258]  Because I had disclosed that the Harvard people got their funding by claiming they could do surgery on ghetto rioters.
[01:46:34.258 --> 01:46:38.880]  And I also found out that they were operating on little black children at the University of Mississippi.
[01:46:38.880 --> 01:46:49.405]  The broad liberal community did not support me anywhere near as much as the conservatives and libertarians and the black caucus.
[01:46:49.405 --> 01:46:53.747]  And I'm really concerned now that conservatives don't see
[01:46:54.847 --> 01:47:00.071]  That turning to psychiatry as a solution is ultimately totalitarian.
[01:47:00.071 --> 01:47:01.132]  They just don't see it.
[01:47:01.132 --> 01:47:02.413]  Yes, yes.
[01:47:02.413 --> 01:47:07.197]  It really surprised me and I felt that that was very, very dangerous.
[01:47:07.197 --> 01:47:11.301]  Why do you think that the Liberals did not support you in that previous effort?
[01:47:12.366 --> 01:47:14.467]  Well, I think it's a social control issue.
[01:47:14.467 --> 01:47:15.828]  I mean, it was very interesting.
[01:47:15.828 --> 01:47:22.771]  At one point, I found out that the Kennedy daughter had been lobotomized before anybody publicized it.
[01:47:22.771 --> 01:47:26.573]  And Ted Kennedy was fighting me on the lobotomy issue.
[01:47:26.573 --> 01:47:30.715]  I actually threatened... Oh, I was such a tough kid in my 30s and 40s.
[01:47:30.715 --> 01:47:40.880]  I threatened to disclose photos of Rosemary, you know, in her hospital where she was being kept with the notes about her being lobotomized to force Ted Kennedy to have hearings.
[01:47:41.440 --> 01:47:41.660]  Yeah.
[01:48:02.098 --> 01:48:04.540]  Tap her with the brain and make you better.
[01:48:04.540 --> 01:48:08.843]  We can find genetic causes which don't exist for mental disturbances.
[01:48:08.843 --> 01:48:11.245]  We can locate biochemical imbalances.
[01:48:11.245 --> 01:48:19.291]  It easily becomes a substitute ideology for believing we have free will, we have values, we have a soul.
[01:48:19.291 --> 01:48:20.411]  Oh yeah.
[01:48:20.411 --> 01:48:23.373]  I think that's a part of where liberals get caught.
[01:48:23.373 --> 01:48:25.375]  But many, many liberals support our work.
[01:48:25.675 --> 01:48:33.258]  You know, it's interesting that you'd mention that, too, that they see it as kind of a substitute for religion, because actually, you know, psyche means soul.
[01:48:33.258 --> 01:48:44.701]  So, you know, essentially, psychology actually meant the study of the soul for people who really didn't have any religious connection or couldn't bring themselves to see a god, you know?
[01:48:44.701 --> 01:48:51.744]  So that does become kind of their god, I guess, and they've got these different schools of psychology, which I guess are kind of like religious denominations, you know?
[01:48:51.744 --> 01:48:52.504]  Are you a Jungian?
[01:48:52.504 --> 01:48:53.304]  Are you a Freudian?
[01:48:53.304 --> 01:48:53.524]  Or what?
[01:48:55.785 --> 01:48:59.506]  Right, David, and it's a state-supported religion.
[01:48:59.506 --> 01:49:03.128]  It's like Catholicism in the 14th century.
[01:49:03.128 --> 01:49:09.910]  Because you have your National Institute of Mental Health, which is fundamentally a support group for psychiatry.
[01:49:09.910 --> 01:49:17.012]  You have your FDA, which legitimizes psychiatric drugs, none of which are really legitimate.
[01:49:17.012 --> 01:49:20.053]  I mean, they usually study for three or four or five weeks.
[01:49:21.173 --> 01:49:24.714]  They're completely controlled in the studies by the drug companies.
[01:49:24.714 --> 01:49:33.196]  So you have all these federal organizations, even the Department of Education has supported the diagnosis of ADHD and the drugging of children.
[01:49:33.196 --> 01:49:39.438]  So psychiatry can be viewed in some ways as a materialistic, state-supported religion.
[01:49:39.438 --> 01:49:45.920]  Now that's not its intention, it's not how it thinks of itself, but it sure is how it functions in many ways.
[01:49:46.280 --> 01:49:48.562]  Boy, that is an amazing insight.
[01:49:48.562 --> 01:49:49.663]  I couldn't agree with you more.
[01:49:49.663 --> 01:49:51.665]  That's truly amazing.
[01:49:51.665 --> 01:49:55.809]  I want to continue talking to you about SSRI stuff when we come back.
[01:49:55.809 --> 01:50:05.237]  One of the things that you mentioned earlier was the FDA cover-up of the drug trials for Eli Lilly and other companies that are making SSRI drugs.
[01:50:05.237 --> 01:50:08.020]  I mean, when you look at this drug approval process,
[01:50:09.281 --> 01:50:22.157]  A lot of times I think the FDA is so in bed with these drug companies that essentially what they do is give them, their purpose is not really to protect the public, but to give them legal immunity in lawsuits.
[01:50:22.157 --> 01:50:22.598]  Wouldn't you say?
[01:50:23.283 --> 01:50:24.083]  Oh, absolutely.
[01:50:24.083 --> 01:50:28.065]  The FDA has yet to even study electroshock machines.
[01:50:28.065 --> 01:50:41.270]  They've given shock machines a free ride, and finally they were pressured recently into saying they were going to actually require shock machines to be tested, but they've done nothing about it.
[01:50:41.270 --> 01:50:49.033]  The FDA probably does more harm than good, at least in the area I know of psychiatry, shock, and psychosurgery.
[01:50:49.053 --> 01:50:55.236]  We're talking to Dr. Peter Bregan, an expert witness on SSRIs and other psychiatric issues.
[01:50:55.236 --> 01:50:56.837]  We're going to be right back after the break.
[01:50:56.837 --> 01:50:58.618]  One more segment with Dr. Peter Bregan.
[01:50:58.618 --> 01:50:59.038]  Stay with us.
[01:51:15.239 --> 01:51:17.561]  Hi, Ted Anderson with Midas Resources.
[01:51:17.561 --> 01:51:22.265]  Is it time to convert paper 401ks and IRAs to solid gold and silver yet?
[01:51:22.265 --> 01:51:24.046]  Get our 10 Reasons book free.
[01:51:24.046 --> 01:51:24.346]  Call 800-686-2237.
[01:51:24.346 --> 01:51:24.527]  That's 800-686-2237.
[01:51:30.663 --> 01:51:31.443]  This is Dan Pilla.
[01:51:31.443 --> 01:51:33.263]  Do you have the IRS money you can't pay?
[01:51:33.263 --> 01:51:34.904]  Are tax debts crippling you?
[01:51:34.904 --> 01:51:37.744]  I've defended people from the IRS for over 30 years.
[01:51:37.744 --> 01:51:40.025]  I've helped thousands and I can help you too.
[01:51:40.025 --> 01:51:44.525]  I wrote the book on IRS settlement and I'm telling you, there's no such thing as a hopeless case.
[01:51:44.525 --> 01:51:48.466]  Call 800-34-NO-TAX to finally get free of IRS debt.
[01:51:48.466 --> 01:51:52.247]  With the IRS's new programs, there's never been a better time to solve your problem.
[01:51:52.247 --> 01:51:52.687]  Call 800-34-NO-TAX.
[01:51:52.687 --> 01:51:54.307]  That's 800-34-NO-TAX or my website, danpilla.com.
[01:51:59.744 --> 01:52:02.566]  Hi folks, Alex Jones here with some important information.
[01:52:02.566 --> 01:52:07.690]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[01:52:07.690 --> 01:52:15.815]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[01:52:15.815 --> 01:52:20.338]  Deciding to take action, a company run by Patriots for Patriots was born.
[01:52:20.338 --> 01:52:24.141]  MyPatriotSupply has never taken a loan or accepted outside funding.
[01:52:24.301 --> 01:52:30.243]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[01:52:30.243 --> 01:52:33.404]  It is rare to find companies who practice what they preach.
[01:52:33.404 --> 01:52:38.785]  And that's why I stock my pantry with high-quality, storable foods from My Patriot Supply.
[01:52:38.785 --> 01:52:46.948]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[01:52:46.948 --> 01:52:47.128]  That's 866-229-0927.
[01:52:53.510 --> 01:52:56.111]  Do business with someone who shares your values.
[01:52:56.111 --> 01:52:59.573]  BuyPatriotsupply.com slash Alex.
[01:52:59.573 --> 01:53:01.714]  The human body is extraordinary.
[01:53:01.714 --> 01:53:05.896]  Despite all the stresses we inflict upon it, it still works hard to stay in balance.
[01:53:05.896 --> 01:53:11.198]  Thousands upon thousands of people rely upon hard and body extract to help their body stay balanced.
[01:53:11.198 --> 01:53:20.403]  This excellent 100% natural herbal formula helps maintain healthy blood pressure levels, cleans arteries, promotes good circulation, balances cholesterol and more.
[01:53:20.883 --> 01:53:28.673]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise, can give you a life free of pain, sickness and fear.
[01:53:28.673 --> 01:53:34.700]  Recapture your youthful vitality and experience your body healing itself with the aid of HB Extract.
[01:53:34.700 --> 01:53:38.024]  It's extremely effective and it starts working in just days.
[01:53:38.024 --> 01:53:40.187]  Visit HBExtract.com to learn more.
[01:53:40.467 --> 01:53:43.568]  And to read scores of testimonials from satisfied customers.
[01:53:43.568 --> 01:53:46.289]  And we've never increased our price in over 10 years.
[01:53:46.289 --> 01:53:51.270]  That makes Heart and Body Extract as great a value now as it was the first day we sold it.
[01:53:51.270 --> 01:53:53.091]  A healthy heart is a happy heart.
[01:53:53.091 --> 01:54:01.273]  Call 866-295-5305 or go to HBextract.com.
[01:54:01.273 --> 01:54:07.075]  The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[01:54:07.075 --> 01:54:09.236]  Because there's a war on for your mind.
[01:54:11.889 --> 01:54:13.731]  Welcome back to the Alex Jones Show.
[01:54:13.731 --> 01:54:16.653]  I'm David Knight, and I've been talking to Dr. Peter Bregan.
[01:54:16.653 --> 01:54:23.259]  He's a psychiatrist, an expert witness in many cases about the effects of SSRI drugs.
[01:54:23.259 --> 01:54:35.970]  We were just talking before the break about how the FDA actually empowers and provides cover for drug companies, how they selectively cherry-picked their drug studies so they could get the results that they wanted.
[01:54:36.590 --> 01:54:46.154]  Dr. Bregan, in this last segment that we've got that's kind of short, I want to talk to you about the executive orders that Obama came out with as part of Obamacare.
[01:54:46.154 --> 01:54:53.976]  You wrote an article saying that his executive orders vastly empowered psychiatry and gutted patient rights.
[01:54:53.976 --> 01:55:05.441]  Can you talk to us a little bit about your concerns about the kind of mandates that are part of the Affordable Care Act, or as we typically refer to it as Obamacare, those kind of mandates and the effect that they're going to have
[01:55:06.262 --> 01:55:10.860]  Against patient's rights and in favor of the psychiatric community.
[01:55:11.721 --> 01:55:17.505]  Well, remember that psychiatric records are considered medical records.
[01:55:17.505 --> 01:55:21.207]  Therapy records are considered medical records.
[01:55:21.207 --> 01:55:29.073]  All of them are covered by insurance or will be eventually covered by insurance or they'll have to opt out for privacy.
[01:55:29.073 --> 01:55:41.281]  And all of that is going to these central collection agencies, you know, that are sprinkled throughout the states to bring together all the data and to organize it electronically.
[01:55:42.001 --> 01:55:47.207]  There is no way that that's going to remain private forever.
[01:55:47.207 --> 01:55:53.734]  I mean, we have corporations being broken into, we have the Pentagon's computers being broken into.
[01:55:53.734 --> 01:55:58.259]  There's no way that your health records are going to stay private.
[01:56:00.185 --> 01:56:10.794]  You have to be really careful now about telling any health care provider anything personal about yourself, which is an absolute disaster.
[01:56:10.794 --> 01:56:17.339]  And Obama was also calling for a strengthening of the ability to lock people up against their will.
[01:56:17.339 --> 01:56:25.006]  But there's no way psychiatry can discern who's violent and who is even harmful to themselves.
[01:56:25.706 --> 01:56:42.916]  What that results in when you increase involuntary treatment is you might have to put away 10,000 people to stop one person from causing harm and you'll never even know if you stopped that one person because there's just no way to figure all that out.
[01:56:42.916 --> 01:56:44.958]  Empowering psychiatry is a disaster.
[01:56:45.818 --> 01:56:53.580]  I've always said that when people give up their liberty for security, they wind up in a maximum security cell, and that's literally what will happen.
[01:56:53.580 --> 01:56:56.001]  That's really, really good.
[01:56:56.001 --> 01:56:59.842]  I'd like to address two positive things, if I could, quickly.
[01:56:59.842 --> 01:57:00.142]  Sure, yes.
[01:57:02.830 --> 01:57:13.813]  Don't rush and just stop taking your psychiatric drugs after listening to us today, because stopping drugs is as dangerous as starting them, because it throws your brain out of balance once again.
[01:57:13.813 --> 01:57:20.995]  And I've written a book called Psychiatric Drug Withdrawal, which talks about safe and effective withdrawal from drugs.
[01:57:20.995 --> 01:57:26.316]  The other point I want to say is, whether you believe your brain is God-given or evolution-given,
[01:57:26.856 --> 01:57:34.802]  You have within yourself the power to overcome your worst emotional suffering.
[01:57:34.802 --> 01:57:38.906]  You have the power within yourself to regain your autonomy.
[01:57:38.906 --> 01:57:41.728]  You can become more and more self-determined.
[01:57:42.368 --> 01:57:51.175]  The key to a good life is moral, ethical, and principled relationships with other human beings.
[01:57:51.175 --> 01:57:53.797]  And human beings heal each other.
[01:57:53.797 --> 01:57:55.918]  Mechanics doesn't heal us.
[01:57:55.918 --> 01:57:58.380]  Psychiatry doesn't heal us.
[01:57:58.380 --> 01:58:10.149]  You know, don't accept this cultural avalanche that is robbing us of our belief in ourselves as souls, as human beings who can handle our own lives.
