[00:00:04.997 --> 00:00:09.181]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:31:56.457 --> 01:32:05.599]  When you're out on the road, the last place you want to be is on the road.
[01:32:06.839 --> 01:32:11.600]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[01:32:11.980 --> 01:32:13.861]  There's a place down in Tennessee
[01:32:16.075 --> 01:32:18.796]  Well, they make blue diamond gusset jeans.
[01:32:20.717 --> 01:32:22.978]  They sew pride in every stitch.
[01:32:24.779 --> 01:32:26.940]  Guarantee you'll love the way they fit.
[01:32:27.040 --> 01:32:33.103]  They put a diamond gusset in the crotch where you need it most.
[01:32:33.803 --> 01:32:36.865]  Blue diamond gussets got it.
[01:32:38.864 --> 01:32:40.746]  We turn jeans inside out.
[01:32:41.006 --> 01:32:42.508]  Diamond Gusset Jeans.
[01:32:42.788 --> 01:32:45.370]  Made in the USA with unparalleled quality.
[01:32:45.671 --> 01:32:51.937]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[01:32:52.317 --> 01:32:54.519]  Order yours at gusset.com.
[01:32:55.019 --> 01:32:57.041]  Diamond Gusset Jeans got it.
[01:32:57.382 --> 01:32:58.243]  Others don't.
[01:33:21.417 --> 01:33:23.920]  We are back again at InfoWars.com.
[01:33:24.100 --> 01:33:26.542]  I'm your fill-in host today, Aaron Dykes.
[01:33:27.203 --> 01:33:28.304]  Alex will be back tomorrow.
[01:33:28.684 --> 01:33:34.671]  We just saw his special report on the NFL boycott of the pat-downs as the police state continues to expand.
[01:33:34.691 --> 01:33:44.501]  Wouldn't you know it, just in time with this total information revolution, the internet has overtaken mainstream televised and print media and everywhere.
[01:33:45.021 --> 01:33:46.942]  Information is increasingly the threat.
[01:33:46.982 --> 01:33:51.944]  We have Alan Watt of Cutting Through the Matrix coming up, but right now we go to Rizwan Sabir.
[01:33:52.384 --> 01:34:04.649]  He's a human rights activist and doctoral researcher at the University of Strathclyde, where he's been researching Islam in British and Scottish government policy with a focus on counterterrorism.
[01:34:05.169 --> 01:34:13.051]  In May 2008, he was detained for six days as a suspected member of Al-Qaeda for being in possession of primary research literature.
[01:34:13.491 --> 01:34:14.891]  He was released without charge.
[01:34:15.891 --> 01:34:21.112]  He sued and won a sum of money, but essentially he was targeted for downloading information.
[01:34:21.152 --> 01:34:27.794]  So now information is the thing they have to contain, not the actual threat of real terrorism, of which he demonstrated none.
[01:34:28.214 --> 01:34:31.315]  Anyway, we're going to get his take on it and find out more about this story.
[01:34:31.955 --> 01:34:33.275]  Are you there, Mr. Sabir?
[01:34:34.076 --> 01:34:35.578]  Hello, call me Rizwan, I am here.
[01:34:36.138 --> 01:34:37.200]  Right, thanks for joining us.
[01:34:37.640 --> 01:34:44.689]  So why don't you give us the background on how this whole situation arose, what you were researching, and we'll get more into the implications in a moment.
[01:34:45.872 --> 01:34:49.434]  I was researching at the time Al-Qaeda and Hamas.
[01:34:49.614 --> 01:34:57.358]  I was looking at the military tactics of both organizations and how they impacted upon or how ideology affected military tactics.
[01:34:57.998 --> 01:35:11.345]  And whilst I was in the process of conducting a master's dissertation and preparing for an up-and-coming PhD, I downloaded a document off the United States Department of Justice website nicknamed the Al-Qaeda training manual.
[01:35:11.385 --> 01:35:15.027]  The name was ironically given by the US Supreme Court
[01:35:15.567 --> 01:35:29.058]  To convict the 1998 East African bombers, it was essentially the name was given to convince a jury that this document was very dangerous and that the people that were on trial were terrorists.
[01:35:29.699 --> 01:35:34.763]  And it did that to a great success and a conviction was secured.
[01:35:35.323 --> 01:35:40.646]  This document was then declassified and placed on the US Department of Justice website, which is where I accessed it from.
[01:35:41.106 --> 01:35:44.989]  The ironic thing is that the same document, but in a fuller version, i.e.
[01:35:45.049 --> 01:35:46.790]  without the redactions, i.e.
[01:35:46.930 --> 01:36:04.680]  downloaded a 140-page document, can be obtained via the University of Nottingham's own library, which is where I was studying at the time, or it can be purchased in high street bookshops such as Blackwell's, Waterstones, Amazon and WH Smith, which are high street bookshops in Britain.
[01:36:06.081 --> 01:36:17.115]  And so tell us how you came to be arrested for downloading a declassified document and what do you and your lawyer have to say about being put under suspicion for just something that's readily available?
[01:36:18.096 --> 01:36:22.601]  The document was then sent to a friend of mine who was helping me with my research.
[01:36:22.641 --> 01:36:24.424]  He was a member of staff at the university.
[01:36:24.984 --> 01:36:30.369]  University staff found the document on his computer when he was off sick one day.
[01:36:30.389 --> 01:36:46.162]  They saw the Al-Qaeda training manual, along with two academic journal articles, one by Quinton Wiktorowicz, I believe, of the University of Tennessee, and the other one called Bush's Revolution from Foreign Policy, along with the Al-Qaeda training manual.
[01:36:46.482 --> 01:36:49.205]  All three documents were referred to the university management.
[01:36:49.645 --> 01:36:55.908]  The registrar then unilaterally actively made a decision to call the police.
[01:36:56.428 --> 01:36:57.469]  He contacted the police.
[01:36:57.509 --> 01:37:03.671]  The police then arranged for the Regional Counter-Terrorism Unit to come onto campus to arrest my friend.
[01:37:04.231 --> 01:37:09.114]  That morning when I arrived, the police hadn't ascertained where the document had come from.
[01:37:09.854 --> 01:37:11.435]  I went to ask if my friend was okay.
[01:37:12.635 --> 01:37:13.857]  And they also arrested me.
[01:37:14.197 --> 01:37:20.624]  It was only once I was in custody for about 10 to 12 hours that the mention of the Al-Qaeda training manual came up.
[01:37:21.104 --> 01:37:29.634]  I then informed them that this document was downloaded by me in the process of preparing for some upcoming research on Al-Qaeda for a doctorate.
[01:37:30.194 --> 01:37:33.135]  And they then realized that, oh dear, we have a major problem.
[01:37:33.535 --> 01:37:39.157]  They then kept me in custody for seven days in solitary confinement where I was interrogated on a daily basis.
[01:37:39.557 --> 01:37:40.497]  My house was searched.
[01:37:40.517 --> 01:37:43.038]  My parents were evicted from their house.
[01:37:43.358 --> 01:37:55.402]  Various property and various academic material, notably, was seized as evidence just to, you know, provide the police with some kind of context or a charge that would stick to me that I was a terrorist.
[01:37:55.822 --> 01:37:56.482]  Any evidence
[01:37:57.122 --> 01:37:58.985]  Was evidence that would be used against me.
[01:37:59.365 --> 01:38:00.707]  That's the kind of position I was in.
[01:38:00.987 --> 01:38:03.290]  That's where the manual came from, and this is what happened.
[01:38:03.791 --> 01:38:14.505]  Obviously, they couldn't prove anything, and I was released after seven days of, you know, being in solitary confinement, and then kind of placed back into society to carry on as nothing had happened.
[01:38:16.016 --> 01:38:23.518]  No evidence in a climate where there is no evidence, where they let the real Al-Qaeda hijackers into the U.S., into Britain.
[01:38:23.938 --> 01:38:24.698]  No one's fired.
[01:38:24.758 --> 01:38:25.878]  No one's held accountable.
[01:38:26.559 --> 01:38:33.200]  And no one admits that, for instance, the underwear bomber, the State Department helped him get on the plane by people who are researching.
[01:38:33.560 --> 01:38:35.341]  Now, there's civil rights implications.
[01:38:35.401 --> 01:38:35.681]  There's
[01:38:36.141 --> 01:38:41.864]  Kind of racial targeting implications, but I think even bigger than that is the kind of WikiLeaks implications.
[01:38:41.964 --> 01:38:49.648]  Why are people being tortured and thrown into prison and extradited and put on watch lists for downloading documents?
[01:38:49.728 --> 01:38:54.191]  What does it say about the internet revolution that's come and how they want to control information?
[01:38:54.511 --> 01:38:56.133]  Or what have you found in your research?
[01:38:56.534 --> 01:38:59.077]  I think that's a really, really interesting point you raise.
[01:39:00.098 --> 01:39:04.583]  I'm looking at domestic UK counter-terrorism, so I'm looking at the British war on terror.
[01:39:05.084 --> 01:39:12.813]  And one thing that is absolutely evident in the plethora of anti-terrorism legislation that has been introduced since
[01:39:13.915 --> 01:39:30.170]  9-11 and especially since the London bombings on the 7th of July is that the focus of this legislation and anti-terrorism law is on preemptive action against those that hold information so for example the police and the security services are let
[01:39:30.650 --> 01:39:40.260]  ...are not focusing particularly on those that are involved in active terrorist plots, because there's not that many people that are actively involved in plotting terrorism in the United Kingdom.
[01:39:40.620 --> 01:39:54.734]  What they are involved in is catching 18-year-old young people who, out of curiosity most of the time, or because they're feeling a bit naughty, have a look at something like the Al-Qaeda training manual, which is a legitimate, open-sourced, declassified document,
[01:39:55.194 --> 01:40:07.340]  They will be in possession of something like this, they will be found in possession of something like this, they will then be put through the criminal justice system, and with the way that the legislation in Britain is worded, they will then be convicted as terrorists.
[01:40:07.860 --> 01:40:18.325]  If you have a look at the statistics in Britain, I believe 39% of all terrorist convictions that have taken place since 9-11 up until March 2008, 39% I believe, have been because of possession of documentation.
[01:40:23.167 --> 01:40:23.567]  I think?
[01:40:38.314 --> 01:40:48.158]  Now this document, I believe, from my understanding and my research, it was produced by a double agent who was working for the American Special Forces in the 1970s.
[01:40:48.378 --> 01:40:52.960]  It refers to modern technology as facsimiles and fax machines.
[01:40:53.420 --> 01:40:56.901]  It is hardly the stuff of modern terrorism and modern terrorists.
[01:40:57.241 --> 01:41:06.345]  It has no practical value whatsoever, yet this is the kind of information that is being used to lock away people to prison as terrorists.
[01:41:07.425 --> 01:41:26.711]  You're right, it is information and the legislation and the kind of programs that we have in Britain, and I think this is extendable to Western Europe or, you know, the Northern Nations on the whole, is that most of our policies and programs are to criminalize information and people who are asking questions by looking at information.
[01:41:27.091 --> 01:41:32.439]  And I think that's a really, really telltale sign that there's no real substantial threat.
[01:41:32.759 --> 01:41:38.928]  What we are threatened by is people knowing and understanding things that we would, in the West, rather than not understand.
[01:41:40.233 --> 01:41:42.575]  Well, yeah, you mentioned the double agent who was involved.
[01:41:42.615 --> 01:41:46.138]  Of course, that's throughout the whole history of supposed Al-Qaeda.
[01:41:46.538 --> 01:41:54.705]  It's always been an extremist arm for a foreign policy goal, and it's very useful for them to clamp down on the police state domestically as well.
[01:41:55.466 --> 01:41:59.049]  But really, the domestic police state has more to do with economic issues.
[01:41:59.749 --> 01:42:02.011]  But what do you see on using Al-Qaeda?
[01:42:02.031 --> 01:42:06.355]  What has your research shown on how they use it for foreign policy aims?
[01:42:07.967 --> 01:42:10.928]  Well, I mean, Al-Qaeda is an enigma.
[01:42:11.008 --> 01:42:11.728]  It's a mystery.
[01:42:11.828 --> 01:42:13.248]  Nobody really knows what it is.
[01:42:14.348 --> 01:42:18.469]  I remember the police asking me whilst I was in custody what Al-Qaeda was.
[01:42:18.949 --> 01:42:34.333]  And when I told them, I subscribed to what Noam Chomsky and the author of the book Inside Al-Qaeda, Jason Bourke, has written and said, Al-Qaeda used to be an organisation, a very small group with a core membership, no more than 15 to 20 people possibly.
[01:42:34.733 --> 01:42:36.494]  But it's now turned into an ideology.
[01:42:36.954 --> 01:42:41.937]  I remember the police officers looking at me like I'd just told them that the sun is made of cheese.
[01:42:43.218 --> 01:42:44.779]  This is the kind of reaction I got.
[01:42:44.839 --> 01:42:51.103]  And for me, most police officers who are on the ground, who are actively working within these counterterrorism units,
[01:42:51.383 --> 01:42:53.604]  I have frankly no idea of what they're confronting.
[01:42:53.925 --> 01:42:59.668]  The state uses the excuse of Al-Qaeda to justify its own security theatre.
[01:43:00.089 --> 01:43:08.974]  It's that perfect bogeyman that, just like communism and the Red Scare was in the, you know, the 40s, 50s, 60s, 70s, 80s and 90s, it's that perfect scapegoat.
[01:43:09.034 --> 01:43:19.881]  No one really knows what it is, you know, and that therefore allows the state to say and do as it wishes because we are in this constant state of war against this enemy.
[01:43:20.862 --> 01:43:26.045]  I mean, I don't believe that the existence of Al-Qaeda is all that worrying.
[01:43:26.125 --> 01:43:36.890]  It's a very small number of people, if they even exist anymore, notably due to the American campaigns in Afghanistan, Iraq, and now AFPAC, as the counterinsurgency theorists call it.
[01:43:37.670 --> 01:43:39.031]  So it's almost a minute threat.
[01:43:39.071 --> 01:43:44.694]  What it is, is a regional force, or regional forces, that take on
[01:43:45.314 --> 01:43:53.139]  A so-called Al-Qaedaism, the kind of ideological persuasion to give themselves more international credibility and weight.
[01:43:54.600 --> 01:43:58.582]  Yeah, now conveniently the whole Middle East is in revolution and turmoil.
[01:43:59.203 --> 01:44:02.364]  And the West has even partnered with Al-Qaeda there in Libya.
[01:44:02.825 --> 01:44:07.968]  But what kind of chilling effect have you seen in the UK as a whole due to terrorism?
[01:44:08.228 --> 01:44:11.190]  And what have you seen in particular regarding your case?
[01:44:12.975 --> 01:44:14.756]  I'm not sure I understand the question.
[01:44:14.776 --> 01:44:15.996]  Do you want to ask that again?
[01:44:16.016 --> 01:44:22.478]  Yeah, have you seen a chilling effect in general from the Al-Qaeda thing in communities in Britain?
[01:44:23.138 --> 01:44:24.599]  What's the atmosphere been like?
[01:44:24.939 --> 01:44:25.879]  The fear element?
[01:44:26.259 --> 01:44:30.781]  And then more on your particular case and the process of being awarded this money.
[01:44:32.347 --> 01:44:40.410]  In terms of the kind of, there's a community reaction to Al-Qaeda, and I believe that most people don't believe that it exists.
[01:44:41.170 --> 01:44:48.553]  Because no evidence is really provided, because it's a mystery that the state refuses to engage with its communities.
[01:44:48.953 --> 01:44:55.215]  I'm not just referring to the Muslims of the UK, but I'm referring to Muslims or communities across the board in Britain.
[01:44:55.715 --> 01:44:59.638]  Regarding this threat, we don't know, you know, the nature of the threat.
[01:44:59.658 --> 01:45:00.979]  We don't know the seriousness of the threat.
[01:45:01.059 --> 01:45:04.762]  All we're told is that there was a bombing on the 7th of July in London.
[01:45:04.782 --> 01:45:11.628]  There were maybe six what you could deem to be serious and real terrorist plots.
[01:45:12.128 --> 01:45:21.832]  That were carried out by what they are now referring as, you know, lone, self-proclaimed al-Qaeda sleeper selves.
[01:45:22.352 --> 01:45:26.613]  People born and raised in Britain that take up arms and try and fight the state.
[01:45:27.114 --> 01:45:28.794]  So no one really knows what this is.
[01:45:28.834 --> 01:45:33.136]  So there is a real reluctance to accept what the state is telling us.
[01:45:33.216 --> 01:45:34.256]  And for good reason too.
[01:45:34.676 --> 01:45:38.838]  After all, this is the state that told us that Iraq had weapons of mass destruction.
[01:45:39.559 --> 01:45:51.634]  And we went into a war there were no weapons of mass destruction and that has really affected especially the Muslim community because all we see as the state is a state that is lying to us to justify its own policies and programs.
[01:45:51.935 --> 01:45:57.462]  So I think until you have an honest debate regarding Al Qaeda and the threat that is posed to Britain
[01:45:57.882 --> 01:46:01.605]  I think you will have severe, severe problems in winning and gaining the trust.
[01:46:02.045 --> 01:46:15.195]  Also, when you look at the fact, the fact of the matter remains that in the United Kingdom and Great Britain and Northern Ireland, the attacks that are taking place that are targeted at British interests and the UK are coming from the north of Ireland.
[01:46:15.676 --> 01:46:17.677]  Now, I've looked at the figures, for example, for 2006 and 2008.
[01:46:17.737 --> 01:46:19.839]  We have in the region of 349 terrorist attacks.
[01:46:24.042 --> 01:46:28.723]  Yet 347 have come from dissident Irish Republican groups.
[01:46:29.204 --> 01:46:37.046]  However, the press, the government, the state, the security apparatus, they don't talk about the North of Ireland and the threat that stems from that part of the country.
[01:46:37.506 --> 01:46:48.870]  Instead it always tries to focus on Muslim terrorism or Islamic terrorism when there's been two incompetent terror attacks or two failed attacks that have taken place in that same time.
[01:46:49.370 --> 01:46:53.831]  Yet the response of the state is extremely disproportionate when it comes down to dealing
[01:46:53.831 --> 01:46:58.893]  Well yeah, at what point were you trying to prove and then how did the compensation come about?
[01:47:09.972 --> 01:47:29.645]  The point I was trying to prove in terms of my legal case and fighting what I believe was a racist action taken by the police and the state when they were processing me through the system, was I was trying to fight for one, to clear my name and two, for some accountability.
[01:47:30.645 --> 01:47:38.691]  And I believe that the £20,000 that have been awarded to me in damages, along with the acceptance that my legal fees will be paid,
[01:47:39.492 --> 01:47:58.852]  Along with the fact that the police have now admitted that I'm not a terrorist, along with the fact that the intelligence that they hold on me, all the inaccurate entries have been agreed to be removed by the police, which I believe is a real, real successful resolution to a legal battle, an exhausting legal battle that has taken three years.
[01:47:59.892 --> 01:48:01.173]  Is this issue over though?
[01:48:01.333 --> 01:48:11.039]  Absolutely not because one thing that is overlooked is how public institutions such as universities in the UK have become deeply securitized.
[01:48:11.419 --> 01:48:25.508]  So what my case shows is how the university disregarded all policies and programs and processes that it was meant to follow if similar circumstances to what I experienced and what happened at the University of Nottingham arose.
[01:48:25.948 --> 01:48:27.089]  They totally ignored them
[01:48:27.629 --> 01:48:33.031]  And in the climate, in the hysteria surrounding Muslims, picked up the phone and decided to call the police.
[01:48:33.471 --> 01:48:35.312]  Now they also need to be held to account.
[01:48:35.432 --> 01:48:46.556]  No apology has been issued, yet they have actively sought, I believe, I have evidence to prove this, an academic who wrote about this and who's suspended at the moment has written about this.
[01:48:47.916 --> 01:48:56.923]  That the university actively sought to sabotage me, to discriminate against me and those who dare to support me in my struggle to clear my name.
[01:48:57.403 --> 01:49:04.888]  Until the University of Nottingham has also been held to account, this issue just cannot close in my eyes.
[01:49:05.008 --> 01:49:08.551]  It can't be buried as much as the university or the state tries to.
[01:49:10.973 --> 01:49:16.856]  So, we're going to be back in a moment after the break, but more broadly, the Bradley Manning issue with WikiLeaks.
[01:49:16.916 --> 01:49:21.299]  Again, he's been held and essentially tortured for leaking this information.
[01:49:21.319 --> 01:49:31.004]  Now, that was leaked information that wasn't yet declassified, but there's definitely a parallel between his case and yours where the whole system is coming down on him for just trying to
[01:49:31.764 --> 01:49:37.789]  Essentially understand what's been going on for the past decade in foreign policy and the domestic agenda.
[01:49:38.510 --> 01:49:40.771]  What do you think about that case and what should be done with him?
[01:49:40.791 --> 01:49:42.353]  And why is there more attention?
[01:49:43.157 --> 01:50:06.825]  I mean, Bradley Manning's case is absolutely tragic and it shows that regardless of the fact that our democratic nations are committed to this so-called idea of freedom and transparency, what Bradley Manning's case sadly shows is that when somebody does try to live according to those principles, a man of great, great courage and integrity and bravery,
[01:50:07.245 --> 01:50:14.970]  When he does try to live his life and act according to those principles that exist, he is then punished.
[01:50:15.411 --> 01:50:25.497]  And Bradley Manning's case is a categoric example that when the state decides to neglect its duty and care towards its citizens, this is what you get.
[01:50:26.158 --> 01:50:29.980]  And Bradley Manning has systematically been abused by the entire system.
[01:50:30.000 --> 01:50:31.501]  He's now being tortured.
[01:50:31.621 --> 01:50:33.943]  He's not got a right to a fair trial.
[01:50:34.403 --> 01:50:37.125]  It's an absolute, absolute tragedy what Bradley Manning is doing.
[01:50:38.366 --> 01:50:42.369]  In terms of whether I have suffered the same as Bradley Manning, absolutely not.
[01:50:42.669 --> 01:50:46.472]  Bradley Manning's case is... is... We've got a brief taste of it.
[01:50:46.492 --> 01:50:47.613]  We do have the break coming up.
[01:50:47.633 --> 01:50:48.534]  Hold that thought.
[01:50:48.594 --> 01:50:50.315]  We'll get back to it just after the break.
[01:50:50.835 --> 01:50:52.196]  Alan Watts still coming up.
[01:50:52.897 --> 01:50:53.697]  And we'll be back.
[01:50:53.717 --> 01:50:54.918]  Infowars.com.
[01:50:54.958 --> 01:50:55.519]  Stay with us.
[01:51:02.464 --> 01:51:06.387]  From the shattered Rust Belt come the Lost Vegas.
[01:51:18.699 --> 01:51:23.041]  Life Before the Collapse Vinyl LP by The Lost Vegas
[01:51:39.443 --> 01:51:48.590]  Life Before the Collapse by The Lost Vegas on 180 gram vinyl and mastered especially for vinyl by legendary audio engineer Steve Hall.
[01:51:48.690 --> 01:51:52.753]  Life Before the Collapse by The Lost Vegas now available at Amazon.com
[01:52:00.003 --> 01:52:05.508]  There are limitless ways to go into business for yourself, but most involve substantial capital and risk.
[01:52:05.848 --> 01:52:08.970]  Our InfoWarsTeam.com operation is different.
[01:52:09.071 --> 01:52:20.360]  We promote premium quality health, energy, and skincare products using dynamic, caring personalities and state-of-the-art media technology to spread a powerful message of health.
[01:52:20.680 --> 01:52:22.761]  Wealth, longevity, and freedom.
[01:52:22.982 --> 01:52:30.206]  This low-cost business opportunity is designed for full-time or part-time so you can work as little or as much as you'd like.
[01:52:30.466 --> 01:52:32.728]  It is you that defines the reward level.
[01:52:32.888 --> 01:52:39.772]  Whether you are seeking a few hundred extra dollars per month or a six or even seven figure annual income, it's up to you.
[01:52:40.032 --> 01:52:40.933]  Want to find out more?
[01:52:41.073 --> 01:52:47.457]  Shoot an email with InfoWars Team in the subject line to InfoWars Team Coordinator, MZ, and tell him a little bit about yourself.
[01:52:47.717 --> 01:52:50.440]  That's the initials MZ and Infowarsteam.com.
[01:52:50.600 --> 01:52:52.883]  That's MZ and Infowarsteam.com.
[01:52:53.083 --> 01:52:56.787]  I only promote products that I truly believe in, and these are phenomenal.
[01:52:56.847 --> 01:52:58.889]  Whatever you do, visit Infowarsteam.com.
[01:53:00.848 --> 01:53:06.334]  Our rights as individuals to freely purchase dietary supplements over the counter are under constant attack.
[01:53:06.575 --> 01:53:09.538]  The globalists want to ban all supplements formulated after 1994.
[01:53:10.739 --> 01:53:16.025]  Governments are hoarding raw materials, affecting our ability to purchase these products at a reasonable price.
[01:53:16.486 --> 01:53:22.112]  Even organic foods are stripped of nutrients due to overuse of soil and compromised growing conditions.
[01:53:22.432 --> 01:53:28.714]  Storable foods are essential, but you also need to make sure you have the nutrients you need to stay healthy during emergencies.
[01:53:29.014 --> 01:53:36.376]  Go to SurvivalRx.com today and see the amazing line of storable supplements they have to protect the ones you love.
[01:53:36.716 --> 01:53:42.158]  The owners of SurvivalRx.com have been in sports nutrition for over a decade.
[01:53:42.318 --> 01:53:42.638]  Watch me!
[01:53:42.678 --> 01:53:43.139]  Watch me!
[01:53:43.159 --> 01:53:43.319]  I got it!
[01:54:15.161 --> 01:54:24.427]  Hey, we're back in the last segment of the second hour, third hour coming up with Alan Watt in just a few moments.
[01:54:25.388 --> 01:54:31.932]  But a little more with Rizwan Sabir, who was arrested for essentially downloading a terrorist manual.
[01:54:32.632 --> 01:54:57.719]  And the point I was trying to make is that you were held for six days without charge, Bradley Manning's been held now essentially indefinitely without charge, all for downloading and linking information in his case, just downloading information in your case, and so why are the regular proceedings of law and justice not good enough to handle these issues, if indeed there even was any wrongdoing, which hasn't been demonstrated in your case?
[01:54:58.639 --> 01:54:59.701]  Sure.
[01:54:59.801 --> 01:55:10.074]  What seems to be applicable in times of insecurity or when the government states, the government claims there is a moment of insecurity?
[01:55:10.715 --> 01:55:13.719]  Usual laws and procedures are suspended.
[01:55:14.099 --> 01:55:17.621]  Now this usually has to come at a great cost to personal liberty.
[01:55:18.081 --> 01:55:25.164]  So people like myself and more so like Bradley Manning, brave and courageous people like Bradley Manning, have to suffer the consequences.
[01:55:25.544 --> 01:55:42.132]  But the tragedy of the situation is that rather than be up in arms criticizing the state and the establishment for the actions they take, most of the population is fooled by the propaganda that the government usually put out to say that in times of insecurity we need to justify.
[01:55:42.752 --> 01:55:45.893]  Uh, these extreme measures, and they offer your security.
[01:55:46.293 --> 01:55:59.575]  What they fail, or what they probably realize but don't care, is that they know, as well as anybody else, that they will never be subjected to these, uh, extremely draconian and unlawful programs and policies.
[01:55:59.815 --> 01:56:12.078]  So therefore, they are willing to allow people to be held, like Bradley Manning, to be held indefinitely, without the right to a fair trial, without the normal burden and onus of evidence being on the state to prove his guilt.
[01:56:12.558 --> 01:56:14.741]  Because they know that they will never be affected by it.
[01:56:15.161 --> 01:56:28.276]  And this is the state at its most extreme justifying and using all relevant measures to sell that narrative and the public sadly agreeing and accepting that because they believe
[01:56:28.957 --> 01:56:33.640]  In this illusion that they are being protected by the state, when it just couldn't be farther from the truth.
[01:56:34.060 --> 01:56:42.585]  In Britain, we have a series of programs that initially started off strictly as counter-terrorism programs, but have slowly creeped into everyday life.
[01:56:43.006 --> 01:56:55.954]  And that's how a nation becomes more securitized, and that's how the government therefore controls the population with a lot more ease and efficiency.
[01:56:56.943 --> 01:56:58.225]  But there is no security.
[01:56:58.305 --> 01:56:59.987]  As you say, it's only an illusion.
[01:57:00.067 --> 01:57:03.431]  Securitized, perhaps, but security can never be lasting.
[01:57:03.471 --> 01:57:07.375]  They can't protect you everywhere, even if you bought into the fairy tale.
[01:57:07.756 --> 01:57:12.461]  Instead, we've had to give up our Western civil liberties, an absolute disgrace.
[01:57:12.942 --> 01:57:14.684]  That's the only thing worth holding on to.
[01:57:14.724 --> 01:57:15.384]  You can't protect
[01:57:15.885 --> 01:57:18.287]  From, you know, a random person doing something.
[01:57:18.327 --> 01:57:20.448]  But tell us how you plan to move forward.
[01:57:20.468 --> 01:57:22.150]  Are you still researching this issue?
[01:57:22.290 --> 01:57:28.635]  And what do you think are the most important things to break that illusion and let people know what's really been going on with terrorism?
[01:57:29.435 --> 01:57:29.695]  Sure.
[01:57:30.196 --> 01:57:34.719]  What I am doing is I am still researching UK counterterrorism.
[01:57:35.179 --> 01:57:37.221]  I'm going into my final year of my doctorate.
[01:57:37.241 --> 01:57:39.803]  I intend to complete that by October next year.
[01:57:40.183 --> 01:57:58.852]  But at the same time now I plan to take all necessary actions through any means necessary against the University of Nottingham for the way, for the vindictive way and illegal way in numerous respects that they have treated not only myself but those brave and courageous people that dared to speak up for me and dared to stand with me.
[01:57:59.573 --> 01:58:03.895]  And I forgot the second aspect of your question if you wouldn't mind repeating it please.
[01:58:04.471 --> 01:58:09.735]  Well, how are you looking forward, and how should we break this illusion of Al-Qaeda terrorism everywhere?
[01:58:09.755 --> 01:58:10.596]  Sure, sure.
[01:58:11.156 --> 01:58:22.204]  The illusion of terrorism needs to be broken when the community, which is at the epicenter of this problem, i.e.
[01:58:22.224 --> 01:58:30.411]  the Muslim community, especially in Britain, stops accepting what's being told by the government and comes out and says, you can't do this.
[01:58:30.851 --> 01:58:32.012]  Well, I don't mean to cut you off.
[01:58:32.032 --> 01:58:32.653]  We're out of time.
[01:58:32.673 --> 01:58:33.514]  We're at the break again.
[01:58:33.574 --> 01:58:37.198]  Thank you very much for joining us and good luck on working out that issue.
[01:58:37.218 --> 01:58:38.679]  It's an issue for everyone.
[01:58:40.841 --> 01:58:42.663]  You are listening to GCN.
[01:58:44.525 --> 01:58:46.487]  Visit GCNlive.com today.
[01:58:52.325 --> 01:58:53.687]  You're subject to other police action.
[01:58:54.487 --> 01:58:55.408]  Tyranny is here.
[01:58:55.749 --> 01:58:59.452]  The grim future foretold in 1984 has become reality.
[01:58:59.472 --> 01:59:01.894]  It really says that the state is God.
[01:59:01.914 --> 01:59:07.380]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[01:59:07.780 --> 01:59:14.026]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[01:59:14.446 --> 01:59:19.967]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[01:59:20.387 --> 01:59:24.108]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[01:59:24.588 --> 01:59:28.589]  Prepare to enter the secretive world of emergency dictatorship.
[01:59:28.889 --> 01:59:34.390]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[01:59:34.830 --> 01:59:37.790]  It's only the beginning of the New World Order's hellish plan.
[01:59:38.390 --> 01:59:39.811]  The police state isn't coming.
[01:59:40.351 --> 01:59:40.791]  It's here.
[01:59:41.451 --> 01:59:48.500]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[01:59:53.306 --> 01:59:55.248]  Waging war on corruption.
[01:59:55.669 --> 01:59:58.472]  Alex Jones on the GCN Radio Network.
[02:00:05.066 --> 02:00:09.249]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:00:09.909 --> 02:00:10.710]  You want answers?
[02:00:11.490 --> 02:00:12.451]  Well, so does he.
[02:00:13.031 --> 02:00:16.674]  He's Alex Jones on the GCN Radio Network.
[02:00:17.214 --> 02:00:21.297]  And now, live from Austin, Texas, Alex Jones.
[02:00:39.693 --> 02:00:43.516]  We have now entered the third hour on this Monday, September 19th.
[02:00:44.096 --> 02:00:45.637]  I'm Aaron Dyk setting in for Alex.
[02:00:45.697 --> 02:00:49.840]  He'll be back tomorrow, but don't forget to join us tonight, 7 p.m.
[02:00:49.900 --> 02:00:50.321]  Central.
[02:00:51.261 --> 02:00:56.846]  On the InfoWars Nightly News, we have even more guests coming up then and so much to cover.
