[00:00:19.502 --> 00:00:21.528]  Welcome to the InfoWars Nightly News.
[00:52:44.158 --> 00:52:50.781]  Somehow it's just everybody's on this straight, they're marching the line of this is what we need to do.
[00:52:51.481 --> 00:52:56.043]  And so now that I'm in private practice in the clinics, you just see these kids
[00:52:56.727 --> 00:53:10.073]  They are so sick, and they come in sick, and a lot of pediatricians are giving them vaccines while they're sick, even though that is a contraindication, and they're just getting kicked farther down over and over and over again.
[00:53:10.894 --> 00:53:21.959]  So, chronic ear infections, of course, autism rate 1 in 64, who knows what the number is going to be next, eczema, you know, all sorts of just
[00:53:22.598 --> 00:53:27.142]  Asthma, all sorts of problems going on, and we just keep toeing the line.
[00:53:27.202 --> 00:53:28.103]  I really don't understand.
[00:53:28.123 --> 00:53:31.826]  And of course, speak to this issue of herd mentality.
[00:53:31.866 --> 00:53:35.028]  This is, I'm sorry, I keep calling it herd mentality because that's what it is.
[00:53:35.048 --> 00:53:37.530]  They talk about herd immunity, okay?
[00:53:37.951 --> 00:53:41.794]  And they try to point out that, you know, they're only going to be safe if everybody gets the vaccine.
[00:53:41.814 --> 00:53:43.355]  That's how they scare everybody about this.
[00:53:43.375 --> 00:53:51.982]  But of course, as we reported at InfoWars.com, we've got students at a school that had a 99.5% vaccination rate for whooping cough.
[00:53:52.322 --> 00:53:59.045]  Nevertheless, they had one child come down with it and transmitted it to three more of his fifth grade peers.
[00:53:59.425 --> 00:54:07.628]  We had a case in Canada and Quebec where 52 of 98 teens caught the measles and they had been fully vaccinated.
[00:54:07.668 --> 00:54:09.389]  We had a case in New York in 2011.
[00:54:10.589 --> 00:54:10.889]  No, it's not.
[00:54:10.929 --> 00:54:12.190]  You know, that was a great theory.
[00:54:34.519 --> 00:54:41.104]  When we thought that vaccines would give lifetime immunity like natural disease and of course we figured out that it hasn't.
[00:54:42.084 --> 00:54:54.652]  So we've got all these adults walking around upset that there might be a kid out there around their kid that's not vaccinated but they're completely non-immune at this point and it's just, you know, it's virology.
[00:54:54.752 --> 00:54:55.893]  Viruses change.
[00:54:57.054 --> 00:54:58.975]  They will always outsmart
[00:54:59.514 --> 00:55:08.722]  I think and you know everybody is upset about the measles and we've got what is it Japan at a 99% vaccination rate and they have the biggest outbreak right now.
[00:55:08.842 --> 00:55:21.932]  So it's a nice theory but on my desk the infectious diseases and children are you know newsletter here in the front page.
[00:55:22.152 --> 00:55:25.675]  Unpredictability remains the one constant with seasonal influenza.
[00:55:27.148 --> 00:55:32.029]  That last year had dismal results and at the end of that article, what does it say?
[00:55:32.430 --> 00:55:39.171]  But you all should still be making sure that every single one of your patients is vaccinated for the flu this next season.
[00:55:39.612 --> 00:55:47.974]  And I read it and I just go, I don't understand how all these other providers are reading this and going, okay, well that's what it says at the end of the article, so I'm going to do it.
[00:55:48.900 --> 00:55:53.563]  It just amazes me when I see all these flu vaccines that are being sold in grocery stores and drug stores.
[00:55:53.623 --> 00:55:57.806]  I mean, I guess you can get one at a film station pretty soon, along with your fill-up.
[00:55:58.407 --> 00:56:04.751]  When I see that, when I see the vaccine court that removes their liability, when I see them taking away our informed consent,
[00:56:05.331 --> 00:56:07.893]  All of those things tell me that something is wrong.
[00:56:07.933 --> 00:56:16.778]  And of course, people can look into the medical issues, inform themselves, and then tell the government that you can't do things to us without our consent.
[00:56:16.798 --> 00:56:20.159]  It's very important, I think, that we all stand up and resist this.
[00:56:20.220 --> 00:56:22.301]  But in the time that we've got left, we're nearly out of time.
[00:56:22.421 --> 00:56:24.162]  Tell us a little bit about your organization.
[00:56:24.202 --> 00:56:33.327]  If someone is a nurse and they are getting pressured where they work to have a mandatory vaccine, tell us about how you help people and tell us about your organization.
[00:56:34.833 --> 00:56:36.975]  Well, Nursing is Mandatory Vaccines.
[00:56:37.015 --> 00:56:38.336]  We do have a website.
[00:56:38.436 --> 00:56:43.240]  It's www.namv.org.
[00:56:43.380 --> 00:56:48.524]  We also have a very active Facebook page with over 20,000 members.
[00:56:50.137 --> 00:56:56.738]  We are trying to keep people updated on what's going on legislation, all the studies that are coming out.
[00:56:56.798 --> 00:57:00.199]  We have a couple of vaccine lawyers that we work with.
[00:57:01.099 --> 00:57:18.122]  And so we're really right now trying to provide support, provide information, especially with the nurses, letting them know, you know, you're not the only one out there dealing with having to find a medical exemption or turning in a religious exemption and wearing a mask from
[00:57:18.957 --> 00:57:26.344]  Whatever day they say the flu starts until whatever day they say the flu magically ends, usually March 31st.
[00:57:26.424 --> 00:57:35.311]  And so we're really trying to round people up and I was very impressed with the teachers this week in Texas.
[00:57:35.932 --> 00:57:40.536]  They came out in full force and we're thinking that bill's going to fizzle because there was such
[00:57:41.812 --> 00:57:48.781]  Just animosity against that bill and so really just to support nurses and standing up for themselves.
[00:57:48.842 --> 00:57:52.386]  I think there's a lot of fear about how am I going to provide for my family.
[00:57:52.426 --> 00:57:57.954]  There's a lot of nurses that are the sole providers for their households and so that's really what we're up against.
[00:57:58.214 --> 00:57:58.815]  Yes, yes.
[00:57:58.955 --> 00:58:01.739]  That's a really underhanded thing to do to people.
[00:58:02.259 --> 00:58:03.961]  Thank you so much, Michelle Roughton.
[00:58:03.981 --> 00:58:09.649]  And of course, nurses have been on the front line of medical care, and now you're on the front line fighting medical tyranny.
[00:58:09.669 --> 00:58:10.870]  I really appreciate you doing that.
[00:58:11.010 --> 00:58:13.954]  And the website again is namv.org.
[00:58:13.994 --> 00:58:14.495]  Thank you, Michelle.
[00:58:15.230 --> 00:58:15.570]  Thank you.
[00:58:30.859 --> 00:58:44.434]  To restrict the art of healing to one class of men, or as we understand it, to one gigantic industry that owns the government and thinks that they own you, the pharmaceutical companies.
[00:58:44.794 --> 00:58:48.398]  If you're not a subscriber to our YouTube channel, please subscribe there.
[00:58:48.418 --> 00:58:48.799]  It's free.
[00:58:49.139 --> 00:58:53.501]  But we hope that you will subscribe to Prison Planet TV and support us financially.
[00:58:53.761 --> 00:59:05.045]  If you do, you'll be able to get the news as it happens each Monday through Friday at 7 central and you can share that with up to 20 other individuals simultaneously as well as having access to all of Alex Jones's documentaries.
[00:59:05.866 --> 00:59:10.627]  Stay with us though, right after the break we have a special report from Alex Jones on Jade Helm.
[00:59:11.088 --> 00:59:11.688]  We'll be right back.
[00:59:22.065 --> 00:59:29.232]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:59:29.332 --> 00:59:31.514]  But it's not just the air outside that's toxic.
[00:59:31.714 --> 00:59:36.899]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:59:37.059 --> 00:59:42.144]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:59:42.284 --> 00:59:45.387]  There are more than 42 million smokers in the United States.
[00:59:45.667 --> 00:59:49.590]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:59:49.810 --> 00:59:54.113]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:59:54.194 --> 01:00:04.342]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[01:00:04.562 --> 01:00:07.124]  Made with organic and wild cultivated herbs,
[01:00:07.304 --> 01:00:08.906]  And manufactured in the USA.
[01:00:09.026 --> 01:00:15.473]  The new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[01:00:15.633 --> 01:00:19.638]  Now available exclusively at InfoWarsLife.com or by calling toll free 888-253-3139.
[01:00:22.301 --> 01:00:31.564]  Infowarslife and Infowarslife.com is extremely excited to announce our latest release, Winter Sun, a revolutionary type of vitamin D3.
[01:00:31.804 --> 01:00:36.386]  Winter Sun is a premium quality vitamin D3 nutritional supplement.
[01:00:36.506 --> 01:00:40.887]  It is produced by extracting oil from healthy nutrient-dense plants known as lichens.
[01:00:41.267 --> 01:00:44.190]  Every batch is analyzed for purity and D3 content.
[01:00:44.310 --> 01:00:46.432]  It's completely free of toxins and allergens.
[01:00:46.752 --> 01:00:50.155]  Simply put, if you want the best at an extremely low price, this is it.
[01:00:50.315 --> 01:00:54.479]  Winner's Sun is the result of our pursuit of the best source of vitamin D3.
[01:00:54.679 --> 01:01:02.866]  The research and development took over two years, but the result, as verified by independent laboratories, is the best vegan vitamin D3 product in the world.
[01:01:03.226 --> 01:01:07.992]  Read the facts at InfoWarsLife.com about Winter Sun, Vitamin D3.
[01:01:08.252 --> 01:01:13.878]  Not only does Vitamin D3 promote a healthy mood, but Vitamin D supports our memory and brain function.
[01:01:14.199 --> 01:01:15.981]  Something the globalists are targeting.
[01:01:16.341 --> 01:01:18.984]  Visit InfoWars.com today or call 888-253-3139.
[01:01:27.990 --> 01:01:34.714]  And finally tonight here at InfoWars Nightly News, I want to talk about some big developments concerning Jade Helm.
[01:01:35.494 --> 01:01:44.539]  You know, they've had thousands of news publications and national television networks attack InfoWars.com in the last month or so.
[01:01:45.179 --> 01:02:00.442]  They're dealing with this because they want to try to discredit the idea that we have militarized police, that we're losing our basic liberties, that the NSA is spying on us, and that the federal government has a desire to fully federalize the country.
[01:02:01.442 --> 01:02:14.404]  The problem is, all over Texas, people by the hundreds are showing up at their city councils and county commissioners' offices, like we saw earlier this week in Bastrop, Texas, and saying, no, we understand what's happening.
[01:02:15.404 --> 01:02:24.209]  The TSA, founded 14 years ago, is now running checkpoints all over the United States and searching people violating their Fourth Amendment at train stations and on highways.
[01:02:25.050 --> 01:02:29.632]  The Army is involved all over the country, and the Marines running DWI checkpoints.
[01:02:30.233 --> 01:02:32.274]  Posse Comitatus is basically gone.
[01:02:32.654 --> 01:02:34.615]  The NSA is openly spying on people.
[01:02:34.975 --> 01:02:42.980]  And every day, we see videos, like the one out of West Jordan, Utah, where they bust into a man's house without a warrant,
[01:02:44.062 --> 01:02:48.944]  And then release a police dog on him, and it basically chews his face off.
[01:02:49.584 --> 01:02:50.745]  Tears his lip off.
[01:02:50.965 --> 01:02:53.506]  We're going to show that graphic footage right now.
[01:02:53.526 --> 01:02:55.286]  Stand up slowly and come out to us.
[01:02:56.067 --> 01:03:04.210]  On the ground now!
[01:03:04.350 --> 01:03:05.290]  On the ground!
[01:03:05.770 --> 01:03:06.731]  On the ground now!
[01:03:06.871 --> 01:03:08.331]  I will always love you!
[01:03:08.491 --> 01:03:10.512]  I will always love you!
[01:03:13.444 --> 01:03:14.165]  On your stomach!
[01:03:14.967 --> 01:03:16.028]  On your stomach!
[01:03:16.048 --> 01:03:18.152]  Get that dog in the doggy's box!
[01:03:18.172 --> 01:03:21.519]  Stop fighting or you're gonna get bit!
[01:03:23.390 --> 01:03:37.996]  Now on the other end of this spectrum, we have George Soros, the White House, the Justice Department trying to blame all these problems on local police, when it's the feds with the training and with the equipment that have basically pushed this change in culture.
[01:03:38.656 --> 01:03:45.839]  Who's going to have oversight over the feds blowing up Waco or Ruby Ridge or financing terrorist groups like Al Qaeda to take over Syria?
[01:03:46.559 --> 01:03:56.438]  The feds are not in a position to police the police because they're the authors and the progenitors and the pushers whose signature is all over what's happening today.
[01:03:57.711 --> 01:04:00.793]  The truth is, the Army's involved in domestic psyops against the people.
[01:04:01.173 --> 01:04:04.315]  The truth is, Jade Helm is meant to be a domestic takeover drill.
[01:04:05.215 --> 01:04:09.117]  The media has tried to deceive people into saying that we believe it's an imminent takeover.
[01:04:09.177 --> 01:04:12.579]  No, the takeover already happened by the private Federal Reserve in 1913.
[01:04:13.480 --> 01:04:19.924]  And it's just been expanding its control, using America to be the muscle for a planetary empire for a long time.
[01:04:20.204 --> 01:04:21.284]  And people are sick of it.
[01:04:21.324 --> 01:04:25.166]  But not just here, all over the world we're seeing this.
[01:04:26.187 --> 01:04:27.148]  And there's some good news.
[01:04:27.528 --> 01:04:33.574]  Victoria and other cities, several are listed here, have backed out of drills with the U.S.
[01:04:33.614 --> 01:04:34.134]  military.
[01:04:34.575 --> 01:04:35.916]  They understand what's happening.
[01:04:36.597 --> 01:04:38.038]  They're aware of what's going on.
[01:04:38.058 --> 01:04:41.782]  And this is happening in other cities as well.
[01:04:42.362 --> 01:04:43.823]  People understand.
[01:04:44.264 --> 01:04:49.469]  And the militaries began to back off some of their earlier claims that were in their own manuals.
[01:04:50.285 --> 01:04:50.905]  Let's be clear.
[01:04:51.185 --> 01:04:52.766]  We don't think the military is the enemy.
[01:04:53.126 --> 01:04:59.308]  We're against the globalists turning it into a domestic police force that Obama has talked about so much.
[01:05:00.028 --> 01:05:07.131]  We cannot continue to rely only on our military in order to achieve the national security objectives that we've set.
[01:05:07.991 --> 01:05:15.340]  We've got to have a civilian national security force that's just as powerful, just as strong, just as well-funded.
[01:05:15.741 --> 01:05:25.412]  So the truth is, humanity's waking up, and no amount of ridicule from thousands of publications or CBS Nightly News will shut down that information getting out.
[01:05:26.053 --> 01:05:33.136]  InfoWars has a real history of being modern Paul Revere's ringing the alarm bell that the globalists are coming.
[01:05:33.496 --> 01:05:37.638]  That the globalists have hijacked our nation and are occupying it and bankrupting it.
[01:05:37.978 --> 01:05:44.101]  And Americans of all race, colors, and creeds, military, police, and quote, civilian, are beginning to understand that.
[01:05:44.601 --> 01:05:47.442]  Let's not let them trick us into having a civil war.
[01:05:47.862 --> 01:05:49.963]  That's it for this edition of InfoWars Nightly News.
[01:05:50.243 --> 01:05:54.045]  Never forget, if you're watching this transmission, you are the resistance.
[01:05:59.161 --> 01:06:06.104]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[01:06:06.384 --> 01:06:15.829]  At InfoWarsLife, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[01:06:16.089 --> 01:06:27.194]  When it comes to you and your family's health, InfoWarsLife.com is very excited to announce our biggest run yet of silver bullet colloidal silver, exclusively available at InfoWarsLife.com.
[01:06:27.814 --> 01:06:34.700]  Now, InfoWarsLife.com has taken colloidal silver to the next level using a cutting edge technique that is free of toxic artificial additives.
[01:06:34.941 --> 01:06:44.730]  Now more than ever, it's important to stock up on high quality silver bullet from InfoWarsLife.com and to help others during Christmas by teaching them about the powerful benefits of silver.
[01:06:45.010 --> 01:06:49.354]  Secure your silver bullet today at InfoWarsLife.com or by calling toll free 888-253-3139.
[01:06:52.802 --> 01:06:56.730]  You are watching the InfoWars Nightly News, which airs 7 p.m.
[01:06:56.770 --> 01:06:59.255]  Central at InfoWarsNews.com.
[01:06:59.375 --> 01:07:02.862]  And your support is helping us defend liberty worldwide.
