[00:00:16.183 --> 00:00:17.283]  InfoWars.
[02:14:20.740 --> 02:14:24.202]  The inventor is Robert G. Malick, Plainview, New York.
[02:14:24.202 --> 02:14:28.966]  Assignee is Dorn and Margolin, Inc., Bohemia, New York.
[02:14:28.966 --> 02:14:30.647]  Bohemia, New York.
[02:14:30.647 --> 02:14:31.868]  Now, I have to truly believe
[02:14:32.714 --> 02:14:34.615]  I got remotely monitored.
[02:14:34.615 --> 02:14:36.296]  They did this to me.
[02:14:36.296 --> 02:14:37.576]  Because I did not dismiss the case.
[02:14:37.576 --> 02:14:42.299]  When I left that court, I said to myself, why did I not dismiss this case?
[02:14:42.299 --> 02:14:44.320]  I don't understand what's going on.
[02:14:44.320 --> 02:14:45.880]  Now it's gotten worse.
[02:14:45.880 --> 02:14:48.142]  They making money out the ether.
[02:14:48.142 --> 02:14:48.662]  You understand?
[02:14:49.901 --> 02:14:51.802]  I actually know about that patent.
[02:14:51.802 --> 02:14:54.224]  There is a ton of microwaves.
[02:14:54.224 --> 02:14:59.808]  There's the Havana Syndrome where the CIA is getting hit by this stuff too.
[02:14:59.808 --> 02:15:02.290]  And it's not just getting sick and throwing up.
[02:15:02.290 --> 02:15:06.173]  People will just pull a knife out of a butcher block and start cutting themselves open.
[02:15:06.173 --> 02:15:09.255]  There's all sorts of evil stuff they've got, brother.
[02:15:09.255 --> 02:15:11.977]  I mean, they've got electromagnetic manipulations.
[02:15:12.858 --> 02:15:16.839]  Patented that can remote control rats with no brain chip.
[02:15:16.839 --> 02:15:23.820]  They just aim these waves at a rat and the rat does what they want So I don't know they're doing that to you brother, but I know the stuff exists.
[02:15:23.820 --> 02:15:24.980]  Listen, am I so crazy?
[02:15:24.980 --> 02:15:27.781]  Call me crazy I don't know what I don't think I'm listen brother.
[02:15:27.781 --> 02:15:36.362]  All I'm telling you is TV and culture and all of it is mind control Yeah, there's the there's the patent you're talking about right on screen Reuben.
[02:15:36.362 --> 02:15:37.042]  We're going to break.
[02:15:37.042 --> 02:15:37.723]  Thank you so much.
[02:15:37.723 --> 02:15:39.623]  Have a great Christmas brother Deborah
[02:15:40.529 --> 02:15:42.511]  You're up next when we come back.
[02:15:42.511 --> 02:15:43.391]  Boom, boom, boom.
[02:15:43.391 --> 02:15:44.352]  We're getting to the calls.
[02:15:44.352 --> 02:15:46.674]  They're all bringing up really interesting things.
[02:15:46.674 --> 02:15:50.076]  And yeah, there's the patent for the remote control mind control device.
[02:15:50.076 --> 02:15:51.678]  All right, we'll be right back.
[02:15:51.678 --> 02:15:52.759]  Infowars.com.
[02:15:52.759 --> 02:15:53.859]  Tomorrow's news today.
[02:15:53.859 --> 02:15:55.721]  Sounds like Elon Musk's Neuralink, doesn't it?
[02:15:58.436 --> 02:16:07.848]  Introducing InfoWars Super High End Supplement Line at up to 50% off what these same formulas are sold for in stores.
[02:16:07.848 --> 02:16:12.154]  It's InfoWars MD, exclusively available at InfoWarsStore.com.
[02:16:12.154 --> 02:16:14.037]  We have a new line of super
[02:16:14.437 --> 02:16:14.957]  Thank you.
[02:16:30.885 --> 02:16:36.490]  Our turmeric formula is 95% curcuminoid, the strongest and best on the market.
[02:16:36.490 --> 02:16:42.154]  These formulas and more under the InfoWarsMD banner are at InfoWarsStore.com.
[02:16:42.154 --> 02:16:51.302]  They are private labeled clones of the top brands in the country for up to 50% off where you're going to find them in stores and other online stores.
[02:16:51.302 --> 02:16:54.184]  This is our new InfoWarsMD Incredible line.
[02:16:58.075 --> 02:17:06.640]  In Arizona, I think we watched the election be stolen, slowly stolen, day by day, counting these mail-in ballots.
[02:17:06.640 --> 02:17:14.704]  And it's absolutely absurd for anyone to take our election seriously when we, we just, it's election month, Alex.
[02:17:14.704 --> 02:17:16.265]  It's not election day.
[02:17:16.265 --> 02:17:17.946]  And that's the problem.
[02:17:17.946 --> 02:17:20.687]  And everything changed after COVID-19.
[02:17:20.687 --> 02:17:23.469]  They illegally changed state elections.
[02:17:24.369 --> 02:17:29.912]  Mailing ballots to anyone and everyone, and sometimes mailing multiple ballots to people.
[02:17:29.912 --> 02:17:31.913]  Well, this isn't any way to run an election.
[02:17:31.913 --> 02:17:36.174]  We are in a serious country when we have elections that can be stolen like this.
[02:17:36.174 --> 02:17:51.281]  And I believe that, just like I believe the election was stolen in 2020, and I have no problem saying that, and it is so absurd for the media and the Democrats to attack us that question our election integrity, and question the fact that elections
[02:17:52.041 --> 02:17:54.143]  Um, shouldn't be run the way they are.
[02:17:54.143 --> 02:17:58.706]  We're not election deniers, we're election realists.
[02:17:58.706 --> 02:18:03.290]  Why does the establishment spend so much time demonizing Infowars?
[02:18:03.290 --> 02:18:06.372]  Attacking myself and the crew and our other hosts?
[02:18:06.372 --> 02:18:08.434]  Because they know we're pro-human.
[02:18:08.434 --> 02:18:10.135]  They know we're telling the truth.
[02:18:10.135 --> 02:18:11.716]  They know we've got their number.
[02:18:11.716 --> 02:18:16.440]  They know everything we do is about empowering humanity.
[02:18:16.440 --> 02:18:19.022]  And God gave us, through Mother Nature, incredible compounds.
[02:18:19.562 --> 02:18:20.183]  We're good to go.
[02:18:35.677 --> 02:18:35.997]  Thank you.
[02:18:58.722 --> 02:19:05.641]  Why does the establishment spend so much time demonizing InfoWars, attacking myself and the crew and our other hosts?
[02:19:06.397 --> 02:19:08.457]  Because they know we're pro-human.
[02:19:08.457 --> 02:19:10.158]  They know we're telling the truth.
[02:19:10.158 --> 02:19:11.718]  They know we've got their number.
[02:19:11.718 --> 02:19:16.439]  They know everything we do is about empowering humanity.
[02:19:16.439 --> 02:19:24.321]  And God gave us, through Mother Nature, incredible compounds that will supercharge our body's stamina, libido, energy, and immune systems.
[02:19:24.321 --> 02:19:34.703]  And we came out many years ago with Real Red Pill Plus that has all the documented compounds like preglanone and so much more to supercharge your body.
[02:19:35.731 --> 02:19:40.632]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:25.067 --> 02:20:26.568]  Well, I promise to take a lot of your calls.
[02:20:26.568 --> 02:20:27.408]  We're doing it right now.
[02:20:27.408 --> 02:20:37.215]  So I'm going to take four or five again, and then I'm going to come back, cover a bunch of breaking news, and then back to your calls on this live Thursday worldwide transmission.
[02:20:37.215 --> 02:20:38.736]  Let's go to Deborah in Boston.
[02:20:38.736 --> 02:20:39.477]  Deborah, welcome.
[02:20:39.477 --> 02:20:39.797]  Go ahead.
[02:20:41.488 --> 02:20:48.012]  Hey Alex, I actually got through like a month ago and I had the I Am Spartacus idea.
[02:20:48.012 --> 02:20:51.454]  Yeah, I just wanted to talk to you about that.
[02:20:51.454 --> 02:20:52.175]  Actually, you know what?
[02:20:52.175 --> 02:20:56.277]  I want to talk to everybody that's listening, not you.
[02:20:56.277 --> 02:21:07.104]  If we just think about how much money could be raised, like $5 at a time, I saw a tweet by Chris Ruffo.
[02:21:07.104 --> 02:21:07.904]  You know him, right?
[02:21:07.904 --> 02:21:08.604]  A couple months ago.
[02:21:08.604 --> 02:21:10.766]  And somebody
[02:21:11.511 --> 02:21:11.951]  I think so.
[02:21:32.786 --> 02:21:41.852]  Um, you know, because of your show and the people you've introduced me to, I give a lot of different people actually about, you know, whatever, $5, $10, $15 a month.
[02:21:41.852 --> 02:21:46.175]  Attorney Renz, Dale Bigtree, RFK, whatever.
[02:21:46.175 --> 02:21:50.898]  So I just want to encourage everybody that's never bought anything, doesn't need any vitamins, whatever.
[02:21:50.898 --> 02:21:59.084]  I mean, if we, if everybody listening gave $5 right now and committed, I mean, what if you could just have like $5 million a month?
[02:22:00.310 --> 02:22:00.971]  Just like nothing.
[02:22:13.750 --> 02:22:23.657]  Small town newspapers and things have gone all off the air, everywhere have been shut down, local radio stations, when they need almost nothing to stay on air.
[02:22:23.657 --> 02:22:30.761]  But just the insurance and the legal and the costs, the electricity, all of it, for a small newspaper in a small town is like three, four million dollars a year.
[02:22:30.761 --> 02:22:32.302]  Well, they don't have the money, they just shut down.
[02:22:32.302 --> 02:22:33.103]  Now you don't have local news.
[02:22:33.863 --> 02:22:35.845]  And it's the same thing for local radio stations.
[02:22:35.845 --> 02:22:37.467]  Well, it's the same thing for something like this.
[02:22:37.467 --> 02:22:39.889]  We have millions of dollars of bandwidth cost a month.
[02:22:39.889 --> 02:22:42.411]  We're very successful reaching people.
[02:22:42.411 --> 02:22:43.933]  It's just we have a certain nut to crack.
[02:22:43.933 --> 02:22:47.896]  So the good news is our accounting is about $250,000 a month we've been losing the last six months.
[02:22:49.838 --> 02:23:01.121]  And so if I get a few sponsors and got great products and listeners just buy some more products and make some donations, we'll be able to stay on air and do these appeals and overturn all this fraud.
[02:23:01.121 --> 02:23:05.663]  And so they're so pissed out there, but it's not the globalists that can take us off air right now.
[02:23:06.523 --> 02:23:09.565]  It is the listeners, if they don't realize how serious it is.
[02:23:09.565 --> 02:23:10.326]  And I get it.
[02:23:10.326 --> 02:23:13.228]  I've been on air for years saying, help me, help me, please buy products.
[02:23:13.228 --> 02:23:14.309]  We need funds to stay on.
[02:23:14.309 --> 02:23:15.650]  It kind of gets old.
[02:23:15.650 --> 02:23:17.731]  It gets old for me to say it, but it's true.
[02:23:17.731 --> 02:23:23.936]  This is like a football game that starts at the beginning and goes for four quarters where both teams are neck and neck the whole time.
[02:23:23.936 --> 02:23:26.058]  Or it's like a Muhammad Ali, George Foreman fight.
[02:23:26.900 --> 02:23:29.201]  I want to encourage everybody to get as healthy as possible.
[02:23:50.397 --> 02:24:03.685]  Um, and I want to tell people that the health information that we've been given for the past, I don't know how many decades, you know, counting calories and running like crazy is how you lose weight.
[02:24:03.685 --> 02:24:05.846]  It's all from the government and it's all wrong.
[02:24:07.637 --> 02:24:23.386]  There are doctors that you can find on Twitter, you know, mostly like low-carb, it's all a spectrum, but there are doctors curing type 2 diabetes, epilepsy, MS, just by changing diet.
[02:24:23.386 --> 02:24:29.229]  So, you know, it's very empowering, you know, to get your health under control.
[02:24:29.229 --> 02:24:35.073]  You know, a lot of people obviously have awakened with COVID and realized how
[02:24:36.038 --> 02:24:43.881]  You know, corrupt, but then they continue taking their, you know, their pills, their pharmaceuticals.
[02:24:43.881 --> 02:24:52.264]  I thought it would be a good idea maybe to have somebody like Dr. Mercola as a guest again, just to talk about, like, the very, very basics.
[02:24:52.264 --> 02:24:56.666]  I just want people to know that it is so much easier than you think.
[02:24:56.666 --> 02:25:01.127]  I'm, well, 53, and I eat meat and potatoes.
[02:25:01.127 --> 02:25:03.568]  I just do not eat processed food.
[02:25:03.568 --> 02:25:05.209]  I minimize sugar.
[02:25:05.760 --> 02:25:10.246]  I do intermittent fasting, which Ed Dowd actually mentioned on your show one time.
[02:25:10.754 --> 02:25:13.697]  Oh, there's no doubt intermittent fasting is so good for you.
[02:25:13.697 --> 02:25:16.179]  And again, I'm not the perfect healthiest guy, but I know it works.
[02:25:16.179 --> 02:25:17.520]  I know what's out there.
[02:25:17.520 --> 02:25:23.645]  And it's so healthy to just, you know, eat at 10 a.m., be done eating by 6 p.m., and your life is so much better.
[02:25:23.645 --> 02:25:26.948]  And of course, I'm the worst at still eating at like midnight when I'm up working or whatever.
[02:25:26.948 --> 02:25:27.729]  And you're absolutely right.
[02:25:27.729 --> 02:25:34.394]  And look, Fauci and the globalists wouldn't be trying to suppress vitamin D3 and all these things if it wasn't the answer.
[02:25:34.394 --> 02:25:35.335]  That's why they're so scared.
[02:25:35.335 --> 02:25:36.436]  Thanks for the call.
[02:25:36.436 --> 02:25:37.317]  Kevin, Wisconsin.
[02:25:37.317 --> 02:25:37.917]  Thanks for holding.
[02:25:37.917 --> 02:25:38.238]  Go ahead.
[02:25:40.109 --> 02:25:40.870]  Hello, Alex.
[02:25:40.870 --> 02:25:41.870]  Merry Christmas.
[02:25:41.870 --> 02:25:43.171]  It's been an honor.
[02:25:43.171 --> 02:25:46.894]  I would love to do the battle cry with you, please, first.
[02:25:46.894 --> 02:25:47.635]  Oh, now?
[02:25:47.635 --> 02:25:48.035]  Okay.
[02:25:48.035 --> 02:25:51.758]  Well, we haven't had women do it until yesterday, and now more and more are doing it.
[02:25:51.758 --> 02:26:00.584]  So let's hear a powerful female battle cry.
[02:26:00.584 --> 02:26:02.906]  That's so loud it overdrove your phone.
[02:26:02.906 --> 02:26:04.227]  Maybe back off your phone and do it again.
[02:26:17.089 --> 02:26:20.191]  I have an idea.
[02:26:20.191 --> 02:26:26.514]  The video that you started the show with, with those slides and the shot killing the cells and damaging them instantly.
[02:26:26.514 --> 02:26:27.535]  Yes.
[02:26:27.535 --> 02:26:38.241]  If everybody around the world took that video and the video of the clot and walked into every doctor's office, every pharmacy,
[02:26:38.912 --> 02:26:39.753]  We're good to go.
[02:26:56.960 --> 02:26:57.901]  You know, keep pushing it.
[02:26:57.901 --> 02:26:58.482]  Absolutely.
[02:26:58.482 --> 02:27:00.283]  The people just got excited and took action.
[02:27:00.283 --> 02:27:02.325]  It was put up last night.
[02:27:02.325 --> 02:27:02.706]  140,000 views.
[02:27:02.706 --> 02:27:06.830]  Pathologist reveals what's really in the COVID vaccines.
[02:27:06.830 --> 02:27:11.775]  And it just instantly blood clots him like nothing he's ever seen before.
[02:27:11.775 --> 02:27:13.517]  It's terrifying.
[02:27:14.901 --> 02:27:18.243]  It's at band.video, the coordinates of resistance, and you're right.
[02:27:18.243 --> 02:27:22.045]  When people get excited, millions watch it.
[02:27:22.045 --> 02:27:24.146]  Look, that video is conservative.
[02:27:24.146 --> 02:27:27.829]  They've got other science showing it where it's even worse what it does long term.
[02:27:27.829 --> 02:27:35.113]  Or in human blood, how it grows all these weird, what looks like microchip type structures.
[02:27:35.113 --> 02:27:36.774]  I mean, it is crazy.
[02:27:37.734 --> 02:27:46.699]  Yes, but the thing with them, when they show it on the slide and they first do it, and it shows how it kills it instantly, I think that would really shock people.
[02:27:46.699 --> 02:28:00.986]  Because it's not something that, oh, that's right, right, that's growing, but when they... That's right, he says, I've never... That queued up in the video, it's like a minute in, guys, where he goes, man, look at that, I've never seen something do that.
[02:28:00.986 --> 02:28:02.067]  It's just insane.
[02:28:04.875 --> 02:28:06.156]  All right, well thank you so much, Kim.
[02:28:06.156 --> 02:28:07.856]  I really appreciate your call.
[02:28:07.856 --> 02:28:13.518]  All right, I got some other news I want to hit here and some other videos I want to get to, but I also want to continue with your phone calls.
[02:28:13.518 --> 02:28:16.640]  So we're going to do that on the other side of this break.
[02:28:16.640 --> 02:28:27.124]  We're going to talk to the callers in the order they're received, like Sarah, and then Rob, and we've got Robert, and so many others straight ahead on the other side.
[02:28:27.124 --> 02:28:27.464]  But yeah,
[02:28:28.581 --> 02:28:31.642]  These are a giant medical experiment that is taking place.
[02:28:31.642 --> 02:28:34.884]  This is a giant test.
[02:28:34.884 --> 02:28:36.324]  And we know it kills a bunch of people.
[02:28:36.324 --> 02:28:37.245]  We know it grows blood clots.
[02:28:37.245 --> 02:28:39.806]  But what else does it do?
[02:28:39.806 --> 02:28:41.907]  It's our job to warn people so they know what's happening.
[02:28:41.907 --> 02:28:43.887]  It's our job to protect the children.
[02:28:43.887 --> 02:28:45.228]  They're giving it to six-month-olds and up.
[02:28:45.228 --> 02:28:46.448]  They're giving it to pregnant women.
[02:28:46.448 --> 02:28:48.389]  Now they want to give it to newborn babies.
[02:28:48.389 --> 02:28:50.230]  We can't let them do it.
[02:28:50.230 --> 02:28:52.851]  We've got to get out of our comfort zone and expose them.
[02:28:52.851 --> 02:28:53.832]  We'll be right back.
[02:28:53.832 --> 02:28:54.452]  Merry Christmas.
[02:28:57.981 --> 02:29:07.148]  Ladies and gentlemen, we are now launching the most powerful supplements in the history of InfoWars under a new brand name, InfoWars Platinum.
[02:29:07.148 --> 02:29:16.255]  Now, all three of these revolutionary products you see in front of you are already number one best sellers in the market for the last few years because they work so well.
[02:29:16.835 --> 02:29:24.121]  We've gone right to the manufacturer, who are listeners, the owner's a fan, and they've given us this huge deal off of retail.
[02:29:24.121 --> 02:29:28.905]  40% off what these products are found for under other names.
[02:29:28.905 --> 02:29:30.467]  And not just under one name.
[02:29:30.467 --> 02:29:35.951]  They sell these under three or four other brands that other major distributors and suppliers have put out.
[02:29:35.951 --> 02:29:40.035]  The difference is, we have it for 40% off what it is in stores.
[02:29:40.455 --> 02:29:42.337]  We're talking about Pain MD.
[02:29:42.337 --> 02:29:45.020]  We're talking about HGH Max Boost.
[02:29:45.020 --> 02:29:47.883]  We're talking about 1776 Testosterone Boost.
[02:29:47.883 --> 02:29:49.685]  These things are incredible.
[02:29:49.685 --> 02:29:55.631]  I would suggest you take half a dose or less when you first do and consult your healthcare provider because they're so powerful.
[02:29:55.631 --> 02:29:57.473]  Get them at InfoWorksStore.com.
[02:29:57.473 --> 02:29:59.635]  Look, it's not hype when you've delivered.
[02:30:00.496 --> 02:30:03.281]  And InfoWars has been the tip of spear against tyranny.
[02:30:03.281 --> 02:30:08.690]  And when it comes to products we sell to fund our operation, they're just like our news and information.
[02:30:08.690 --> 02:30:10.913]  They are powerful and they change the world.
[02:30:11.581 --> 02:30:17.446]  The Real Red Pill Plus is one of our top sellers, but for over two years, it's been sold out because of supply chain breakdowns.
[02:30:17.446 --> 02:30:20.168]  It's finally back in stock.
[02:30:20.168 --> 02:30:21.829]  We're 50% off at Infomercial.com.
[02:30:21.829 --> 02:30:27.754]  Now, in the limited time we have, I can't get into all the ingredients that are in it, but this sucker is amazing.
[02:30:27.754 --> 02:30:33.079]  Look for yourself at how loaded each bottle is, ladies and gentlemen.
[02:30:33.079 --> 02:30:37.422]  Every one of these will supercharge your day and everything you do.
[02:30:37.422 --> 02:30:40.305]  Just look at the Preglanone that we've got that's in this product.
[02:30:40.865 --> 02:30:50.209]  Get your real Red Pill Plus, a proprietary product nobody else has, exclusively back in stock for 50% off at InfoWarsStore.com.
[02:30:50.209 --> 02:30:53.770]  This is as close as the Matrix Red Pill as you're going to get.
[02:30:53.770 --> 02:30:57.532]  Red Pill Plus, 50% off, InfoWarsStore.com.
[02:30:57.532 --> 02:31:03.954]  I have an extremely important message to all of my fellow InfoWarriors here in the United States and around the world.
[02:31:03.954 --> 02:31:07.596]  We are so excited to announce InfoWars MD.
[02:31:08.576 --> 02:31:11.357]  It turns out the top company in the U.S.
[02:31:11.357 --> 02:31:13.599]  for supplements is owned by a Patreon.
[02:31:13.599 --> 02:31:20.362]  And it turns out they're willing to give us deals that no one else is getting because they want to support InfoWars and keep us on the air.
[02:31:20.362 --> 02:31:23.744]  This deal has been a year in the making and finally the products are being brought to market.
[02:31:24.384 --> 02:31:35.055]  Up to 50% off what you get on top national brands that are the highest rated under the InfoWars label, InfoWars MD, exclusively at InfoWarsStore.com.
[02:31:35.055 --> 02:31:40.301]  Check out the first of 10 new products at InfoWarsStore.com.
[02:31:40.301 --> 02:31:45.707]  Whether it's turmeric, or whether it's joint care, or whether it is super greens, we have them all.
[02:31:46.107 --> 02:31:55.997]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[02:32:08.789 --> 02:32:10.691]  The First Amendment is unique in the world.
[02:32:10.691 --> 02:32:12.172]  That's what they want to take away.
[02:32:12.172 --> 02:32:13.673]  Your ability to speak freely.
[02:32:13.673 --> 02:32:15.414]  So they're going to go for Mike Lindell next?
[02:32:15.414 --> 02:32:16.635]  Or are they going to go for Steve Bannon?
[02:32:16.635 --> 02:32:18.477]  Or are they going to go for Tucker Carlson?
[02:32:18.477 --> 02:32:21.639]  I studied the globalists 30 years ago, but only 28 years.
[02:32:21.639 --> 02:32:23.321]  And I knew they were planning all of this.
[02:32:23.321 --> 02:32:25.722]  And I warned the public, as a modern Paul Revere.
[02:32:25.722 --> 02:32:27.744]  But I couldn't have done it without your support.
[02:32:27.744 --> 02:32:34.690]  And now, because we've been so successful warning the population of the planet, not just America, we're public enemy number one when it comes to the globalist agenda.
[02:32:35.310 --> 02:32:40.696]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:32:40.696 --> 02:32:49.645]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsTore.com and getting amazing products that keep us on air.
[02:32:49.645 --> 02:32:55.932]  1776 is the promo code, the destination is InfoWarsTore.com and I thank you all for your support.
[02:32:59.269 --> 02:33:05.175]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[02:33:20.043 --> 02:33:31.428]  Man, it's really crazy watching what's going on, isn't it?
[02:33:31.428 --> 02:33:38.891]  Well, what's going on this Christmas?
[02:33:50.854 --> 02:33:53.997]  This story is from Paul Joseph Watson on Infowars.com.
[02:33:53.997 --> 02:34:00.201]  Church erases Jesus and Nativity in Christmas Carol, replaces them with queer people.
[02:34:00.201 --> 02:34:04.485]  God rest your queer and questioning, your anxious hearts be still.
[02:34:04.485 --> 02:34:07.667]  Believe that you are deeply known and part of God's good will.
[02:34:07.667 --> 02:34:12.211]  For all the lives in one in peace, the global dream fulfilled.
[02:34:12.211 --> 02:34:14.693]  O tidings of comfort and joy, comforts of joy.
[02:34:14.693 --> 02:34:15.974]  This is capturing
[02:34:17.544 --> 02:34:22.188]  Every institution and making it about sex people have.
[02:34:22.188 --> 02:34:25.690]  And that's all it is, is just the conquering.
[02:34:25.690 --> 02:34:36.478]  Non-binary queer artist featured in Vogue for LGBT art arrested for arranging rape of nine-year-old boy and sharing child porn.
[02:34:36.478 --> 02:34:44.384]  North Carolina professor files lawsuit claim he was fired for criticizing critical race theory.
[02:34:44.384 --> 02:34:46.406]  That creepy whiskey commercial, the non-
[02:34:47.895 --> 02:34:51.397]  Clown World version.
[02:34:51.397 --> 02:34:58.581]  That's right, J&B scotch is all about an older man who becomes a trainee.
[02:34:58.581 --> 02:35:02.443]  Again, people that want to drink scotch want to drink scotch.
[02:35:02.443 --> 02:35:08.646]  They don't want to hear about how cool it is that dad is now a woman.
[02:35:08.646 --> 02:35:13.389]  And the point is, this is all force-fed by the corporations to destroy our society.
[02:35:13.389 --> 02:35:13.909]  It's not some
[02:35:15.419 --> 02:35:19.122]  Unrepresented group that's being bullied, standing up for itself.
[02:35:19.122 --> 02:35:24.205]  It's a group of people that want to dominate and control our children.
[02:35:24.205 --> 02:35:27.287]  Oh, for Christmas, let's turn your little boy into a girl.
[02:35:27.287 --> 02:35:29.309]  And let's have creepy grandpa do it.
[02:35:29.309 --> 02:35:33.171]  I mean, this is all Hellraiser stuff.
[02:35:33.171 --> 02:35:34.712]  This is Jeffrey Dahmer stuff.
[02:35:34.712 --> 02:35:37.434]  This is all so ultra creepy.
[02:35:37.434 --> 02:35:40.296]  And J&B won't care if it tanks their stock.
[02:35:40.296 --> 02:35:42.678]  They won't care if people don't buy their crappy scotch anymore.
[02:35:44.457 --> 02:35:52.379]  It won't matter, because it's a weaponized system, the whole thing, to bring down culture and society.
[02:35:52.379 --> 02:35:56.380]  That's why Russia's being attacked, because it won't turn its boys over to be castrated.
[02:35:56.380 --> 02:35:56.921]  Here's the clip.
[02:36:09.879 --> 02:36:12.502]  Oh, Grandpa takes him, locks the door.
[02:36:12.502 --> 02:36:15.245]  This is awesome.
[02:36:15.245 --> 02:36:17.448]  Sex.
[02:36:17.448 --> 02:36:21.212]  I'm gonna make a call to listeners.
[02:36:21.212 --> 02:36:26.218]  We're gonna need to IMDB, find out this JMB ad, and find out who that boy is.
[02:36:28.032 --> 02:36:28.893]  Listen to me carefully.
[02:36:28.893 --> 02:36:30.714]  I just had a thought here.
[02:36:30.714 --> 02:36:32.515]  I just had a little inclination.
[02:36:32.515 --> 02:36:33.977]  My guts never wrong.
[02:36:33.977 --> 02:36:37.900]  I want listeners to investigate who that supposed boy is.
[02:36:37.900 --> 02:36:40.441]  He's probably an adult that looks like a boy.
[02:36:40.441 --> 02:36:43.564]  But find out what this was we just saw.
[02:36:43.564 --> 02:36:48.688]  The whole family crying because their son is now a girl and everyone is so proud of him.
[02:36:50.762 --> 02:36:53.243]  We've got drones to fight the wars now, son.
[02:36:53.243 --> 02:36:54.143]  We're so proud of you.
[02:36:54.143 --> 02:36:57.264]  We're so glad Grandpa locked the door and put makeup on you.
[02:36:57.264 --> 02:37:01.826]  Now you're going to drink your scotch.
[02:37:01.826 --> 02:37:06.527]  Man, this is total, complete, watch.
[02:37:06.527 --> 02:37:08.208]  And I don't know the answer to this.
[02:37:08.208 --> 02:37:10.869]  I just had a gut level deal with this.
[02:37:10.869 --> 02:37:14.050]  I'm like, we need to look into who that is.
[02:37:15.148 --> 02:37:21.210]  They're gonna end up being some exploited youth who's been in Drag Queen Storytime previously, or God knows what.
[02:37:21.210 --> 02:37:23.471]  Look into the name, folks.
[02:37:23.471 --> 02:37:27.772]  Look into the name.
[02:37:27.772 --> 02:37:33.474]  Because you can look at that kid and look at those eyes and tell that person's been in slavery, in my opinion.
[02:37:33.474 --> 02:37:36.475]  I just picked up Slave.
[02:37:36.475 --> 02:37:41.937]  I mean, this whole thing is absolutely out of control, ladies and gentlemen.
[02:37:41.937 --> 02:37:42.937]  Oh, there's another ad?
[02:37:44.781 --> 02:37:45.882]  Oh gosh, there's more?
[02:37:45.882 --> 02:37:51.986]  Here, go ahead and roll this one.
[02:37:51.986 --> 02:37:57.770]  Oh, it's so avant-garde, a creepy old man putting on makeup.
[02:38:07.495 --> 02:38:09.296]  Ugh.
[02:38:09.296 --> 02:38:13.019]  It's all a joke on us.
[02:38:13.019 --> 02:38:26.509]  And then he's like... He's ashamed of the fact he wants to be a woman.
[02:38:26.509 --> 02:38:34.975]  So he's recruiting kids, he's locking them in buildings, he's doing... He's cleaning up his makeup, it's his little guilty pleasure.
[02:38:36.243 --> 02:38:41.064]  He's hiding his makeup, but don't worry, his grandson comes over.
[02:38:41.064 --> 02:38:42.745]  Ugh.
[02:38:42.745 --> 02:38:45.185]  I mean, this is like a horror movie.
[02:38:45.185 --> 02:38:52.027]  I mean, if I was going to cast somebody to look like a pedophile, I'd cast Brian Stelter first, but if he couldn't do the job, this guy.
[02:38:52.027 --> 02:38:59.129]  I mean, this is like, sir, we want you to drive around a white man in a movie and kidnap children and do medical experiments on him.
[02:38:59.129 --> 02:39:01.710]  Now he's looking out the window at his grandson and saying, hey, I'll get him.
[02:39:03.214 --> 02:39:04.695]  I guess it then segues to this.
[02:39:04.695 --> 02:39:08.539]  Just turn it off.
[02:39:08.539 --> 02:39:16.786]  The CIA with the German government placed hundreds of thousands of children with convicted pedophiles, as young as three, to be raped, quote, create the new family.
[02:39:16.786 --> 02:39:25.573]  And they had a Netflix show host, one of these drag queens come out, it's a man and a woman's outfit, and say, we're here to destroy the family.
[02:39:25.573 --> 02:39:27.074]  That's their goal.
[02:39:27.074 --> 02:39:28.696]  That's their program.
[02:39:28.696 --> 02:39:30.377]  That's their operation.
[02:39:30.377 --> 02:39:31.258]  That's what they mean to do.
[02:39:33.848 --> 02:39:36.511]  Let me just say something to the listeners here.
[02:39:36.511 --> 02:39:37.432]  We've been through COVID.
[02:39:37.432 --> 02:39:38.453]  We've been through the lockdowns.
[02:39:38.453 --> 02:39:39.834]  We've been through everything.
[02:39:39.834 --> 02:39:42.798]  InfoWars has been through supply chain breakdowns.
[02:39:42.798 --> 02:39:44.900]  My live show crew is the best crew I've ever had.
[02:39:44.900 --> 02:39:47.683]  They work so hard seven days a week.
[02:39:47.683 --> 02:39:49.945]  And the rest of the InfoWars family overall are great people.
[02:39:51.159 --> 02:39:55.363]  But we've been through a process of upgrading our shipping.
[02:39:55.363 --> 02:39:57.645]  We're about to upgrade our customer service.
[02:39:57.645 --> 02:39:59.506]  We're upgrading everything here.
[02:39:59.506 --> 02:40:00.987]  We want you to know that we're not Amazon.
[02:40:00.987 --> 02:40:01.768]  We're not Walmart.
[02:40:01.768 --> 02:40:05.171]  We don't have the infrastructure to get you a package in 24 hours.
[02:40:05.171 --> 02:40:06.772]  We get it to you in three days.
