[00:00:03.507 --> 00:00:15.838]  InfoWars.
[02:11:29.784 --> 02:11:30.585]  That's my attitude.
[02:11:30.585 --> 02:11:44.367]  Hey, keep mandating, keep invading, keep the military-industrial complex going, keep the medical-industrial complex going, keep enriching yourselves, keep lying to the American people, keep forcing people to take experimental vaccines and shut off their breathing holes.
[02:11:44.367 --> 02:11:47.608]  Just keep showing the world how corrupt you are.
[02:11:47.608 --> 02:11:51.268]  Maybe that's the only hope we have to get rid of you.
[02:11:51.268 --> 02:11:54.009]  Pelosi has announced she's going to run for re-election.
[02:11:55.390 --> 02:11:58.493]  And so, we'll play the video that she released.
[02:11:58.493 --> 02:12:01.296]  This is her announcement running for re-election.
[02:12:01.296 --> 02:12:12.848]  We did a little editing to make it a little more accurate, but just look at this doddering old wench announcing her re-election as the city that she's from, San Francisco, burns in the background.
[02:12:13.922 --> 02:12:15.823]  Hello, it's Nancy.
[02:12:15.823 --> 02:12:26.488]  Thank you for the opportunity to share some thoughts with you, our VIPs, our volunteers in politics, in our ongoing engagement for the people.
[02:12:26.488 --> 02:12:33.072]  Thank you for being a constant source of new, fresh ideas and political activism to help Democrats deliver.
[02:12:33.812 --> 02:12:34.793]  Thank you for having me.
[02:12:50.404 --> 02:12:56.428]  When people ask me what are the three most important issues facing the Congress, I always say the same thing.
[02:12:56.428 --> 02:13:00.051]  Our children, our children, our children.
[02:13:00.051 --> 02:13:13.080]  Their health, their education, the housing and economic security of their families, a clean, safe environment in which they can thrive, and a world at peace in where they are all welcome and in which they can reach their fulfillment.
[02:13:14.209 --> 02:13:15.370]  That is my why.
[02:13:15.370 --> 02:13:17.111]  Why I am in Congress.
[02:13:17.111 --> 02:13:18.692]  For the children.
[02:13:18.692 --> 02:13:21.474]  This is my story, and this is my song.
[02:13:21.474 --> 02:13:29.438]  As you hear me say, when you're in the arena, you have to be able to take a punch, or throw a punch, for the children.
[02:13:30.519 --> 02:13:39.043]  In terms of health, my first words on the floor of the House were to fight against HIV-AIDS, to fight the disease and discrimination.
[02:13:39.043 --> 02:13:48.448]  Working together, we passed the Affordable Care Act, strengthened Social Security, Medicare, Medicaid, lower prescription drug prices, and now are fighting COVID with equity.
[02:13:49.471 --> 02:13:53.935]  In San Francisco, the climate is not an issue, it is an ethic.
[02:13:53.935 --> 02:14:12.931]  Education, the economy, and the environment are all part of how we address the climate crisis, creating good-paying green union jobs, affordable housing, clean energy, infrastructure, transportation justice, and education, educating the next generation to succeed in safe schools with 21st century skills.
[02:14:15.242 --> 02:14:23.969]  Our safe communities require gun violence prevention, addressing the root causes of crime, and supporting law enforcement with justice in policing.
[02:14:25.174 --> 02:14:31.538]  Our vision for a world at peace requires a strong democracy at home as an example to the world.
[02:14:31.538 --> 02:14:46.008]  We are grateful to our men, women in uniform, veterans and military families, and honor their sacrifice with our insistence on securing voting rights, an end to big, dark money and politics, and amplifying the voice of the grassroots.
[02:14:47.150 --> 02:14:48.431]  Well, we've made progress.
[02:14:48.431 --> 02:14:51.552]  Much more needs to be done to improve people's lives.
[02:14:51.552 --> 02:14:55.133]  Our democracy is at risk because of the assault on the truth, the assault on the U.S.
[02:14:55.133 --> 02:14:58.995]  Capitol, and the state-by-state assault on voting rights.
[02:14:58.995 --> 02:15:00.696]  This election is crucial.
[02:15:00.696 --> 02:15:03.577]  Nothing less is at stake than our democracy.
[02:15:04.875 --> 02:15:08.996]  But as we say, we don't agonize, we organize.
[02:15:08.996 --> 02:15:14.378]  And that is why I am running for re-election to Congress and respectfully seek your support.
[02:15:14.378 --> 02:15:18.580]  I would be greatly honored by it and grateful for it.
[02:15:18.580 --> 02:15:21.361]  Thank you so much.
[02:15:21.361 --> 02:15:25.942]  What a disingenuous lying witch!
[02:15:25.942 --> 02:15:27.043]  And I'm being kind.
[02:15:27.043 --> 02:15:31.044]  Now I'm sorry for torturing you like that.
[02:15:31.044 --> 02:15:32.204]  You didn't deserve that.
[02:15:32.204 --> 02:15:33.125]  And I apologize.
[02:15:34.124 --> 02:15:35.365]  But, you know what?
[02:15:35.365 --> 02:15:39.430]  Face the evil that this nation is enduring.
[02:15:39.430 --> 02:15:49.422]  Face the lying, corrupt, sickening creeps that we are dealing with in this country.
[02:15:49.422 --> 02:15:51.124]  How did that video make you feel?
[02:15:51.124 --> 02:15:53.167]  How did listening to that liar make you feel?
[02:15:57.981 --> 02:16:03.746]  Well, I'm very excited for several reasons that two of our very popular products are back in stock.
[02:16:03.746 --> 02:16:18.760]  Whole Food Multivitamin Essential Nutrient Multivitamin from Natural Healthy Sources, not synthetic, and Vitamin C and Zinc with Rosehips, the classic Linus Pauling Nobel Prize winning formula to supercharge your immune system and every cell in your body.
[02:16:18.760 --> 02:16:22.543]  They're both back in stock, sold out for more than four months at 40% off.
[02:16:24.585 --> 02:16:30.531]  Another reason I'm very, very excited about this is this will fund our operation and keep us on air.
[02:16:30.531 --> 02:16:39.900]  So again, it's a 360 win, but whatever you do, go out and get an organic, whole food, multivitamin, Antec Vitamin C, Antec Zinc.
[02:16:40.501 --> 02:16:43.663]  We also have some great vitamin D products at InfoWareStore.com to eat as well.
[02:16:43.663 --> 02:16:47.206]  But whatever you do, defend your body's immune system.
[02:16:47.206 --> 02:16:49.828]  We want to keep patriots in the game against the New World Order.
[02:16:49.828 --> 02:16:51.088]  So it's a 360 win.
[02:16:51.088 --> 02:16:57.413]  Get something essential for your body and your health and your longevity and your immune system while funding the InfoWare at InfoWareStore.com.
[02:16:58.098 --> 02:17:08.386]  If you think the tyranny and oppression we're living under now is bad, wait till they've got their world ID in, and that's exactly what the COVID passports are all about.
[02:17:08.386 --> 02:17:21.296]  And Klaus Schwab and the UN and all the other globalist leaders' own words, they admit that once they've gotten you with that system, then they're going to carbon tax you everywhere you go and track what you do.
[02:17:21.296 --> 02:17:25.900]  And publicly, they're saying they're going to decide when you can travel and when you can't travel.
[02:17:26.440 --> 02:17:35.533]  MasterCard and all the other big companies are currently announcing they're going to track what you do and where you go and tax you with a carbon tax for it.
[02:17:35.533 --> 02:17:39.118]  This is the holy grail of tyranny, ladies and gentlemen.
[02:17:39.118 --> 02:17:41.942]  This is the takeover and humanity better wake up and say no.
[02:17:42.523 --> 02:17:44.225]  Finally, folks are starting to wake up.
[02:17:44.225 --> 02:17:47.729]  Joe Rogan, Tucker Carlson, and others are leading the charge, along with InfoWars.
[02:17:47.729 --> 02:17:48.550]  But it's not enough.
[02:17:48.550 --> 02:17:53.657]  Every individual has to not comply, and we have to talk about bringing the globalists to justice.
[02:17:53.657 --> 02:17:56.941]  You see, they need the fear of God put in them, legally and lawfully.
[02:17:57.722 --> 02:18:04.110]  I want to tell you about a sale that we've just launched, especially if you have not properly prepped for a disaster.
[02:18:04.110 --> 02:18:08.675]  10% off all storable foods at Infowarsstore.com.
[02:18:08.675 --> 02:18:10.678]  It's insurance you can eat.
[02:18:10.678 --> 02:18:16.105]  The globalists have crept out of the shadows and are now openly trying to destabilize the entire planet.
[02:18:16.645 --> 02:18:26.832]  And in my opinion, now is the most crucial time to stock up on storable food and get ready for the next big crisis because these Democrats have already shown they're not holding anything back.
[02:18:26.832 --> 02:18:38.039]  In response to this communist sabotage of humanity, the team over at MyPatriotSupply has agreed to allow us to offer our customers 10% off all storable foods.
[02:18:38.039 --> 02:18:39.600]  But this deal can't last long.
[02:18:39.600 --> 02:18:42.181]  This is only available for a limited time.
[02:18:42.181 --> 02:18:43.162]  Your decision now.
[02:18:43.502 --> 02:18:46.765]  Can mean saved time and money later.
[02:18:46.765 --> 02:18:50.409]  Not to mention insurance you can eat in a crisis.
[02:18:50.409 --> 02:18:55.675]  10% off all storable food right now at InfoWarsStore.com
[02:18:57.904 --> 02:19:02.747]  I've been fighting as hard as I can for almost 28 years against the globalists.
[02:19:02.747 --> 02:19:04.809]  I wanted to stop their agenda.
[02:19:04.809 --> 02:19:10.292]  I wanted to wake up the world and stop them dead in their tracks before they went operational.
[02:19:10.292 --> 02:19:11.393]  But we failed.
[02:19:11.393 --> 02:19:13.054]  Yes, a lot of people are awake.
[02:19:13.054 --> 02:19:14.555]  Yes, we're not getting caught flat-footed.
[02:19:14.895 --> 02:19:20.919]  But they are going ahead with their full operational deindustrialization, Great Reset.
[02:19:20.919 --> 02:19:29.845]  And that's why it's more important than ever that all viewers and all listeners tell everybody they know about the show, because people are ready to wake up and ready to hear the truth.
[02:19:29.845 --> 02:19:35.028]  So we've got to information warfare the enemy and try to stop their agenda, but we've also got to get personally prepared.
[02:19:35.028 --> 02:19:37.950]  And one of the number one things to do is high quality, storable food.
[02:19:37.950 --> 02:19:40.772]  We've got the best food ready to ship at very affordable prices.
[02:19:41.612 --> 02:19:42.292]  We're good to go.
[02:20:21.741 --> 02:20:33.407]  Well, it's being reported that severe weather may be hindering the current Freedom Convoy of truckers in Canada standing against the vaccine tyranny.
[02:20:33.407 --> 02:20:34.847]  We'll continue with updates on this.
[02:20:34.847 --> 02:20:36.688]  The situation is developing.
[02:20:36.688 --> 02:20:46.993]  Justin Trudeau has gone into hiding because he's so embarrassed at his lack of popularity and support for his medical fascism.
[02:20:46.993 --> 02:20:50.195]  You know, I gotta say this, though.
[02:20:52.489 --> 02:20:56.916]  I'm not trying to deter anything positive here, but let's just be real.
[02:20:56.916 --> 02:21:04.507]  Let's not forget what happened on January 6th, and let's not let this Canadian Freedom Convoy turn into that.
[02:21:05.936 --> 02:21:15.961]  Now hopefully those Canadians will learn from our mistakes on January 6th and not being ready for a setup and not being ready for provocateurs.
[02:21:15.961 --> 02:21:19.763]  Hopefully they will be ready to stop any behavior like that.
[02:21:19.763 --> 02:21:27.887]  But it's something that I hope they're very aware of, how this is the exact same type of energy and momentum that was positive and good
[02:21:28.427 --> 02:21:38.795]  Heading into January 6th that got scuttled and turned into something evil because of an agenda by the Democrat Party and by provocateurs that were out there.
[02:21:38.795 --> 02:21:46.741]  And has now been used to torture individuals and destroy an entire nation's free speech.
[02:21:46.741 --> 02:21:48.763]  So, good on the brave Canadians.
[02:21:48.763 --> 02:21:50.684]  Again, I'm not trying to hinder anything.
[02:21:50.684 --> 02:21:52.105]  I think it's great what you guys are doing.
[02:21:52.105 --> 02:21:52.926]  It's all peaceful.
[02:21:52.926 --> 02:21:53.546]  It's all legal.
[02:21:53.546 --> 02:21:54.327]  It's all lawful.
[02:21:54.327 --> 02:21:56.008]  It's all for freedom.
[02:21:56.008 --> 02:21:57.569]  You're out there in the freezing cold, too.
[02:21:58.513 --> 02:22:18.078]  But just learn from our mistakes on January 6th and make sure that your great event and your great movement does not get derailed and scuttled and ruined and then twisted and contorted against you by provocateurs who want to do just that.
[02:22:18.078 --> 02:22:22.459]  So, having said that, I'm very honored.
[02:22:24.397 --> 02:22:27.598]  I'm doing a switcheroo with Harrison Smith tomorrow.
[02:22:27.598 --> 02:22:32.619]  Been kind of all over the board this week here, hosting the Alex Jones Show, hosting the War Room.
[02:22:32.619 --> 02:22:38.580]  And then tomorrow is the annual Truckers Call-In Show on the American Journal.
[02:22:38.580 --> 02:22:41.420]  Every weekday, hosted by Harrison Smith, 8 a.m.
[02:22:41.420 --> 02:22:42.181]  to 11 a.m.
[02:22:42.181 --> 02:22:44.081]  I'm going to be switching with Harrison tomorrow.
[02:22:44.081 --> 02:22:48.082]  This is something we had worked out previously, because I had some prior commitments.
[02:22:49.442 --> 02:23:02.049]  That I had to be to So we so we're flipping duty tomorrow, and I am very honored to be hosting the truckers call-in show Tomorrow morning on the American Journal 8 a.m.
[02:23:02.049 --> 02:23:02.909]  To 11 a.m.
[02:23:02.909 --> 02:23:11.834]  Central Time you can tune into the live stream at band dot video on the American Journal channel you can share that link and
[02:23:12.094 --> 02:23:17.238]  Futurenews.news is the new URL to share that's not banned by big tech.
[02:23:17.238 --> 02:23:19.299]  Futurenews.news.
[02:23:19.299 --> 02:23:23.162]  If you want to share that with your trucker friends, let them know where to tune in.
[02:23:23.162 --> 02:23:28.945]  It's the Truckers Call-In Show tomorrow morning on the American Journal, hosted by me.
[02:23:30.529 --> 02:23:31.911]  So very excited to be doing that.
[02:23:31.911 --> 02:23:36.055]  Harrison Smith will be hosting the War Room for me tomorrow.
[02:23:36.055 --> 02:23:40.580]  And this was something, like I said, we just had worked out because I had somewhere to be over the weekend.
[02:23:40.580 --> 02:23:43.343]  But really looking forward to doing that.
[02:23:43.343 --> 02:23:50.271]  I think it's going to be a very important Truckers Call-In Show for obvious reasons tomorrow.
[02:23:50.271 --> 02:23:50.952]  And remember...
[02:23:52.259 --> 02:23:57.702]  None of it would be possible without your support at InfoWarsStore.com.
[02:23:57.702 --> 02:24:16.651]  So when you go buy a tube of toothpaste or 10 tubes of toothpaste and give them to your friends, when you buy the great supplements, whether they're on the deep discount like Brain Force Plus 40% off or Vitamin Mineral Fusion 25% off, when you buy the hats, when you buy the t-shirts, when you buy the air filters, the water filters, the emergency food supply that's 10% off,
[02:24:18.502 --> 02:24:21.184]  All that goes back into the broadcast.
[02:24:21.184 --> 02:24:32.710]  All that goes back into everything we do here at InfoWars so that we can stay on air and expand and grow and be bigger and better than ever.
[02:24:32.710 --> 02:24:41.015]  That's been the mission and so far it's been mission complete despite all the attempts to shut us down.
[02:24:41.015 --> 02:24:43.176]  And so you have been the lifeblood.
[02:24:43.176 --> 02:24:45.718]  You have put the air in our lungs.
[02:24:46.087 --> 02:25:14.938]  when you shop at info war store dot com and then of course when you share the link spread the links and tell your friends and family to tune in that is the formula for victory here all of us together all right now i guess trump has pretty much announced he's gonna be running for president i mean i guess it's it's it's hard to tell if he's being serious i can't even imagine this guy first of all he's on the golf course almost every day who isn't jealous
[02:25:16.044 --> 02:25:16.324]  Out there
[02:25:28.114 --> 02:25:28.414]  First on T.
[02:25:56.826 --> 02:25:59.188]  Forty-fifth President of the United States.
[02:25:59.188 --> 02:26:00.629]  Forty-fifth and forty-seven.
[02:26:00.629 --> 02:26:01.330]  Forty-seven.
[02:26:01.330 --> 02:26:02.231]  Yes!
[02:26:02.231 --> 02:26:03.552]  I love that.
[02:26:03.552 --> 02:26:04.553]  Mr. Trump.
[02:26:04.553 --> 02:26:05.434]  Ladies and gentlemen.
[02:26:05.434 --> 02:26:07.375]  And then he's about to lace one down the middle, too.
[02:26:07.375 --> 02:26:14.742]  Beautiful.
[02:26:14.742 --> 02:26:18.025]  The only uglier golf swing I've ever seen is Charles Barkley's.
[02:26:18.025 --> 02:26:20.107]  I think it's pretty boring to be in the middle all the time.
[02:26:20.107 --> 02:26:23.750]  But apparently Trump hits it right down the middle every time, so good for him.
[02:26:25.387 --> 02:26:27.068]  Getting out there playing golf.
[02:26:27.068 --> 02:26:28.688]  Pretty jealous.
[02:26:28.688 --> 02:26:31.069]  But is that an official announcement?
[02:26:31.069 --> 02:26:33.370]  Well, obviously not.
[02:26:33.370 --> 02:26:34.251]  Is that a joke?
[02:26:34.251 --> 02:26:35.051]  Was he joking?
[02:26:35.051 --> 02:26:36.132]  Is he planning on running?
[02:26:36.132 --> 02:26:39.173]  Well, people are going to be talking about it.
[02:26:39.173 --> 02:26:46.256]  But there you go, Trump enjoying a round of golf with the gallery there, cheering him on.
[02:26:46.256 --> 02:26:48.397]  Can't even play a round of golf in private.
[02:26:48.397 --> 02:26:50.958]  That's the life of Donald Trump at this point.
[02:26:54.055 --> 02:27:00.762]  Meanwhile, the criminals that tried to frame Donald Trump were learning more about their activity.
[02:27:00.762 --> 02:27:06.988]  John Durham says Department of Justice watchdogs slow to hand over info on Alpha Bank investigation.
[02:27:06.988 --> 02:27:18.159]  So, Durham's getting all this stuff and now I think we're starting to have a better idea of why it's taken him so long to reach this point in his investigation because they haven't been cooperating!
[02:27:20.330 --> 02:27:39.709]  And so he's about to conclude one part of his investigation involving Michael Horowitz, or with Michael Horowitz, but involving Sussman and other Clinton lawyers, and they're about to move on to the next part and they say, oh wait a second, in the Justice Department,
[02:27:40.441 --> 02:27:41.862]  They say, oh, oh, wait a second.
[02:27:41.862 --> 02:27:43.942]  We do have more bank records for you here.
[02:27:43.942 --> 02:27:46.323]  We do have more text messages for you here.
[02:27:46.323 --> 02:27:47.824]  They could have turned them over years ago.
[02:27:47.824 --> 02:27:48.504]  They never did.
[02:27:48.504 --> 02:27:51.706]  And now all of a sudden they're turning them over.
[02:27:51.706 --> 02:27:54.467]  And so people are asking, what did Hillary Clinton know?
[02:27:54.467 --> 02:27:55.447]  And when did she know it?
[02:27:55.447 --> 02:27:57.488]  The Russia gate evidence builds.
[02:27:57.488 --> 02:28:00.269]  Yeah, we know Obama illegally spied on Donald Trump.
[02:28:01.263 --> 02:28:07.647]  And we know that they used opposition research paid for by Hillary Clinton as the premise to do so.
[02:28:07.647 --> 02:28:11.270]  Now people are asking the same question that I actually asked.
[02:28:11.270 --> 02:28:19.776]  I don't remember when, but were the stories that they were alleging about Donald Trump actually about the Bidens?
[02:28:19.776 --> 02:28:23.058]  You know, getting peed on by hookers in Russian hotels.
[02:28:23.058 --> 02:28:26.300]  Who does that actually sound like?
[02:28:26.300 --> 02:28:27.041]  Hunter Biden?
[02:28:28.880 --> 02:28:36.887]  And in fact, it was the New York Times in 2015 when Biden was thinking about entering the race for president.
[02:28:36.887 --> 02:28:38.688]  Who wouldn't want Biden to enter that race?
[02:28:38.688 --> 02:28:39.949]  Well, Hillary Clinton.
[02:28:39.949 --> 02:28:42.191]  Well, what would they do if they didn't want Biden into the race?
[02:28:42.191 --> 02:28:47.515]  They'd say, we have compromising news on Hunter Biden that you don't want to get out.
[02:28:47.515 --> 02:28:50.578]  And the New York Times even reported on it in 2015.
[02:28:50.578 --> 02:28:54.661]  Did they just literally replace the name Hunter Biden with Donald Trump and use it against Trump?
[02:28:54.661 --> 02:28:55.542]  I wouldn't put it past him.
[02:28:57.814 --> 02:29:04.320]  Reset Wars was absolutely amazing and eye-opening.
[02:29:04.320 --> 02:29:16.192]  It really dives deeper into yourself and into the bigger picture that doesn't necessarily go across political lines or religious lines, but about all of us as a human species coming together.
[02:29:16.192 --> 02:29:17.573]  I'm a combat veteran.
[02:29:18.013 --> 02:29:23.574]  And, uh, I mean, that brought me close to God, but what Alex goes through brought me even closer.
[02:29:23.574 --> 02:29:25.155]  I can feel God in my life now.
[02:29:25.155 --> 02:29:33.737]  The viruses that Alex talks to you about that are subconsciously programmed into your brain and how to erase those programs and, uh, install new.
[02:29:33.737 --> 02:29:38.338]  Reset Wars is a step beyond what you already get in regular InfoWars broadcasts.
[02:29:38.578 --> 02:29:44.880]  It's an academic level course that will raise your awareness and help you live a more conscious and self-determined life.
[02:29:44.880 --> 02:29:48.342]  If you're on the fence about Reset Wars, it's time to get off the fence.
[02:29:48.342 --> 02:29:50.102]  Join Reset Wars today.
[02:29:59.252 --> 02:30:00.933]  This is a great sponsor.
[02:30:00.933 --> 02:30:06.398]  We have one of the best deals you're going to find out there on a high-quality, high-rated satellite phone.
[02:30:06.398 --> 02:30:11.001]  You can't be tracked, you can't be traced, and it'll work anywhere in the world where you can see the sky.
[02:30:11.001 --> 02:30:15.364]  You can also buy cheap antennas and things for in your car or in your house that also are on the site.
[02:30:15.364 --> 02:30:17.266]  Infowarsphone.com.
[02:30:17.266 --> 02:30:18.767]  That's just a site that takes you to these folks.
[02:30:18.767 --> 02:30:21.649]  They supply the board for everybody with their systems as well.
[02:30:21.649 --> 02:30:25.472]  They're amazing folks, and you get a free phone at $650 value, absolutely free, at Infowarsphone.com.
[02:30:29.815 --> 02:30:31.996]  Smartphones are always tracking everything you do.
[02:30:31.996 --> 02:30:32.477]  These aren't.
[02:30:32.477 --> 02:30:34.438]  And the calls are free when folks call you.
[02:30:34.438 --> 02:30:39.220]  You just pay $99.95 a month for your minutes, 150 minutes.
[02:30:39.220 --> 02:30:40.400]  So the calls here are free.
[02:30:40.400 --> 02:30:41.541]  Works like a regular cell phone.
[02:30:41.541 --> 02:30:42.862]  You're not being tracked or traced.
[02:30:42.862 --> 02:30:44.142]  And I keep one in my car.
[02:30:44.142 --> 02:30:46.003]  I've given them to my parents as gifts.
[02:30:46.003 --> 02:30:48.384]  Way out in the middle of nowhere where regular phones don't work, they work.
[02:30:48.384 --> 02:30:49.205]  Infoworksphone.com or 941-955-1020.
[02:30:49.205 --> 02:30:50.485]  941-955-1020 and ask the Alex Jones Special.
[02:30:57.739 --> 02:31:04.667]  The powerful combination of both vitamin C and zinc are great stepping stones to leading a healthier life.
[02:31:04.667 --> 02:31:10.554]  InfoWars has made it easier to make sure you are getting enough in your system with a supplement that contains both.
[02:31:10.554 --> 02:31:16.922]  This InfoWars Life Offering Vitamin C Plus Zinc with Rose Hips should be your next purchase from the InfoWars store.
[02:31:17.222 --> 02:31:24.448]  The rose hips contained within are a part of the rose flower just below the petals that contain the rose plant seeds.
[02:31:24.448 --> 02:31:34.717]  Natural chemicals found in the hips may even be helpful for a variety of health conditions, including those with osteoarthritis and for those with pain after surgery, studies have shown.
[02:31:35.157 --> 02:31:44.163]  As for vitamin C and zinc themselves, you probably already know that they play an important role in nutrition, immune defense, and the maintenance of your everyday health.
[02:31:44.163 --> 02:31:50.748]  It has been reported that intake of both is often inadequate, even in affluent populations like here in America.
[02:31:50.748 --> 02:31:56.952]  So next time you visit, be sure to check it out at InfoWarsStore.com, where we promise our rose hips don't lie.
[02:31:57.392 --> 02:32:12.457]  We've all heard about the pastor and his famous statement from inside a concentration camp in World War II that when they came for one group he wasn't part of that group so he didn't stand up and then when they came for another group he wasn't part of that group so he didn't stand up and finally
[02:32:13.317 --> 02:32:14.238]  And they can't apprehend those.
[02:32:14.238 --> 02:32:15.418]  Nobody else can stand up.
[02:32:15.418 --> 02:32:20.261]  Well, the global social credit score that China's putting in, it's banning people to three hours of video games a week.
[02:32:20.261 --> 02:32:24.263]  And if you criticize the government, you can never buy or sell again.
[02:32:24.263 --> 02:32:29.386]  Well, that's being brought here and all over the world under the guise of COVID vaccine passports.
[02:32:29.386 --> 02:32:30.326]  They even admit it now.
[02:32:30.326 --> 02:32:32.948]  They're saying there's going to be a carbon tax attached to it.
[02:32:32.948 --> 02:32:37.390]  They're going to track where you go and what you do and decide where you can go and what you can do.
[02:32:37.390 --> 02:32:39.191]  That's what the lockdowns are about.
[02:32:39.191 --> 02:32:39.911]  You'll accept that.
[02:32:39.911 --> 02:32:40.752]  You'll accept anything.
[02:32:41.826 --> 02:32:47.730]  So again, the left is having fun right now with all the censorship and tyranny, pretending like they're part of the power structure.
[02:32:47.730 --> 02:32:49.831]  But they're all going to be targeted by this nightmare as well.
[02:32:49.831 --> 02:32:59.117]  We need to get back to basic human rights and promote them, or all of us will be enslaved by this horrible technocracy run by the globalists.
[02:32:59.117 --> 02:33:05.041]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:17.754 --> 02:33:18.915]  Big Brother.
[02:33:18.915 --> 02:33:20.696]  Mainstream media.
[02:33:20.696 --> 02:33:22.596]  Government cover-ups.
[02:33:22.596 --> 02:33:24.297]  You want to stop tyranny?
[02:33:24.297 --> 02:33:25.958]  Well, so does he.
[02:33:25.958 --> 02:33:31.060]  Live from the InfoWars.com studios, it's Alex Jones.
[02:33:31.060 --> 02:33:34.082]  And now, your host, Owen Troyer.
[02:33:37.950 --> 02:33:46.040]  It's just incredible how much news there is to cover these days and we do our best to cover it every day here at InfoWars.
[02:33:46.040 --> 02:33:48.964]  And we're still on air thanks to your support of InfoWarsStore.com.
[02:33:48.964 --> 02:33:49.204]  I got...
[02:33:50.481 --> 02:33:51.482]  Some other news on my desk.
[02:33:51.482 --> 02:33:55.644]  I'm going to try to clear it all off before Kate Daly takes over in the fourth hour.
[02:33:55.644 --> 02:34:00.746]  And then, the plan is, we're going to have Christy Lee hosting the War Room today.
[02:34:00.746 --> 02:34:11.892]  She's got a lot of great guests coming on, but Alex Jones is roaming the studios like a wild buffalo, so he may pop in at any moment too with his take on the latest developments.
[02:34:11.892 --> 02:34:17.395]  Now, look at, this is an interesting thing that my crew brought to me.
[02:34:18.430 --> 02:34:25.873]  What would they do to get rid of all these truckers in Canada that are standing up against the medical fascism?
[02:34:25.873 --> 02:34:30.215]  New rule for trucking industry allows 18-year-old drivers.
[02:34:30.215 --> 02:34:35.618]  Facing a shortage of truck drivers, pilot program turns to teenagers.
[02:34:35.618 --> 02:34:38.139]  And so, is that what they're going to do now?
[02:34:39.304 --> 02:34:51.834]  And of course we could all see the disaster that that might be, but hey, it's better to let some big rigs get driven by teenagers with no experience as everything hangs in the balance.
[02:34:51.834 --> 02:34:56.198]  I mean, that's better than experienced truckers that believe in freedom driving around.
[02:34:56.198 --> 02:34:57.819]  I mean, who wants that?
[02:34:57.819 --> 02:34:59.601]  Am I right?
[02:34:59.601 --> 02:35:03.644]  I'm a liberal Democrat!
[02:35:03.644 --> 02:35:07.848]  And now, this was their mistake, was going to GoFundMe in the first place, but
[02:35:09.551 --> 02:35:16.759]  GoFundMe withholding $4.7 million from Trucker Convoy until plan presented.
[02:35:16.759 --> 02:35:21.344]  Look, guys who's ever running this, forget about GoFundMe.
[02:35:21.344 --> 02:35:23.546]  Remove yourself from there immediately.
[02:35:23.546 --> 02:35:27.810]  Transfer your entire fundraising operation over to GiveSendGo.
[02:35:27.810 --> 02:35:29.672]  You're not going to have these problems.
[02:35:29.672 --> 02:35:29.893]  Okay?
[02:35:31.479 --> 02:35:40.685]  You should have never worked with GoFundMe to begin with, and them telling you they're just waiting to present a plan until the fund's released, that's not going to happen.
[02:35:40.685 --> 02:35:45.529]  Even if you give them the plan and it's perfectly legal and lawful, it won't matter, they're still going to ban you.
[02:35:45.529 --> 02:35:46.709]  Let's be serious.
[02:35:46.709 --> 02:35:57.016]  So, I would, if I were them, and if this message gets to them, shut down the GoFundMe and immediately start directing everything to GiveSendGo.
[02:35:57.016 --> 02:35:59.618]  I know you're like, but what about the $4.7 million?
[02:35:59.618 --> 02:36:00.519]  You're not going to get it!
[02:36:02.287 --> 02:36:05.832]  GoFundMe's not going to give it to you.
[02:36:05.832 --> 02:36:07.614]  So understand, it's like, well, why would I want it?
[02:36:07.614 --> 02:36:08.956]  We've got $4.7 million here.
[02:36:08.956 --> 02:36:10.318]  Let's make this work.
[02:36:10.318 --> 02:36:11.799]  No.
[02:36:11.799 --> 02:36:13.682]  Move it over to GiveSendGo.
[02:36:13.682 --> 02:36:16.185]  The sooner you do it, the better off you'll be.
[02:36:16.185 --> 02:36:19.049]  They're not going to let you see that money anyway.
[02:36:19.049 --> 02:36:20.451]  There's way too many examples.
[02:36:22.237 --> 02:36:26.760]  Justin Trudeau slams anti-vaccine mandate truckers for having unacceptable views.
[02:36:26.760 --> 02:36:27.340]  Don't you know?
[02:36:27.340 --> 02:36:29.622]  He tells you what to think and how to feel.
[02:36:29.622 --> 02:36:30.783]  He's your God.
[02:36:30.783 --> 02:36:35.345]  And he's in hiding right now because he's scared.
[02:36:35.345 --> 02:36:37.747]  Because he's unpopular.
[02:36:37.747 --> 02:36:40.649]  And his mandates are destroying Canada.
[02:36:40.649 --> 02:36:43.691]  So he's in hiding.
[02:36:43.691 --> 02:36:49.754]  You know, this is actually a very big and interesting story in the New York Times from yesterday.
[02:36:51.061 --> 02:36:55.327]  Cawthorn Challenge raises the question, who is an insurrectionist?
[02:36:55.327 --> 02:37:01.035]  Now, I could go into, uh, here's, there's two takeaways from this.
[02:37:01.035 --> 02:37:04.399]  They, first of all, in the New York Times, they make a list.
[02:37:04.399 --> 02:37:05.581]  That's what communists do.
[02:37:05.581 --> 02:37:06.562]  That's what authoritarians do.
[02:37:06.562 --> 02:37:07.524]  They make a list.
[02:37:09.113 --> 02:37:18.138]  And so they're basically saying that all these people are insinuating that all these people are potential insurrectionists.
