[00:00:16.271 --> 00:00:17.372]  InfoWars.
[01:46:41.972 --> 01:46:50.915]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsTore.com and getting amazing products that keep us on air.
[01:46:50.915 --> 01:46:59.799]  1776 is the promo code, the destination is InfoWarsTore.com and I thank you all for your support.
[01:46:59.799 --> 01:47:05.701]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:47:28.027 --> 01:47:37.671]  Well, we had a caller call in about Rod Stewart's 11-year-old son rushed to hospital after turning blue and collapsing in a football match, now reportedly with heart problems.
[01:47:37.671 --> 01:47:41.953]  And you see this every few minutes, another celebrity or their kids or young people.
[01:47:41.953 --> 01:47:43.553]  And the statistics show it.
[01:47:43.553 --> 01:47:48.895]  Mass excess deaths in every country that takes the mRNA shots.
[01:47:48.895 --> 01:47:50.156]  And what do you want to bet he took it?
[01:47:50.976 --> 01:47:55.658]  Now they've got TV ads and billboard ads saying it's normal for children to have heart attacks.
[01:47:55.658 --> 01:48:01.199]  Yes, they didn't have them before, but now they have lots of heart attacks.
[01:48:01.199 --> 01:48:02.660]  And you ask, why would they do this?
[01:48:02.660 --> 01:48:14.404]  It's all a test to see if they can kill us and then get away with it and have us not want to admit we've been attacked and go under mass Stockholm Syndrome and then they could turn up the next attack even higher.
[01:48:16.442 --> 01:48:18.203]  The form of human sacrifice.
[01:48:18.203 --> 01:48:22.326]  Rod Stewart's son in love and rushed to the hospital and returning blue and collapsing at football match.
[01:48:22.326 --> 01:48:29.150]  I mean they had a half marathon in Madrid a few weeks ago and they had a whole bunch of people have heart attacks.
[01:48:29.150 --> 01:48:30.651]  Never before happened.
[01:48:30.651 --> 01:48:41.318]  The Maggie Mae singer was left terrified after her son went blue and unconscious while playing for the Young Hoops under 12s team.
[01:48:43.598 --> 01:48:48.399]  Rob Stewart's 11-year-old son was rushed to the hospital after collapsing at a football match.
[01:48:48.399 --> 01:48:57.922]  The Maggie Mae singer was left terrified after his young son, Aiden, went blue and unconscious while playing for the under-12s team.
[01:48:57.922 --> 01:49:05.405]  The father of eight, 77, initially feared his son had a heart attack after being rushed to the hospital in an ambulance.
[01:49:05.405 --> 01:49:10.786]  Speaking to 442 Magazine, he said, we thought my boy had had a heart attack.
[01:49:10.786 --> 01:49:12.267]  Of course, we're just going to learn it's myocarditis.
[01:49:13.257 --> 01:49:16.422]  He was going blue and unconscious until he calmed down.
[01:49:16.422 --> 01:49:17.584]  It was scary.
[01:49:17.584 --> 01:49:19.927]  But it turned out to be a panic attack, sure.
[01:49:19.927 --> 01:49:23.713]  A lot of these hospitals say it's no big deal.
[01:49:23.713 --> 01:49:28.841]  The lad wanted to do well, pulled on the hoops in Scotland for his dad.
[01:49:30.245 --> 01:49:33.008]  So, there you go, ladies and gentlemen.
[01:49:33.008 --> 01:49:34.209]  Who knows what really happened.
[01:49:34.209 --> 01:49:38.134]  Rochester's 11-year-old son was rushed to the hospital for a suspected heart attack.
[01:49:38.134 --> 01:49:39.856]  It's all just normal.
[01:49:39.856 --> 01:49:43.900]  Like the government said last week, it's in your mind when you have a heart attack.
[01:49:43.900 --> 01:49:49.666]  It's in your mind when they pull out giant blood clots out of your arteries when you're 5 years old or 10 years old or 12 years old.
[01:49:49.666 --> 01:49:50.747]  It's in your mind.
[01:49:50.747 --> 01:49:51.848]  And coming up next hour...
[01:49:52.609 --> 01:49:53.089]  Update!
[01:49:53.089 --> 01:50:00.314]  Judge Grant's temporary guardianship took the baby of baby Will after parents demand unvaccinated blood for heart surgery.
[01:50:00.314 --> 01:50:04.797]  They join us from Australia coming up next hour.
[01:50:04.797 --> 01:50:07.358]  And look at this.
[01:50:07.358 --> 01:50:11.701]  Kiev continues crackdown on Ukrainian Orthodox Church.
[01:50:11.701 --> 01:50:13.782]  Ah, banning the oldest church in Ukraine.
[01:50:13.782 --> 01:50:15.443]  How liberal!
[01:50:15.443 --> 01:50:16.384]  How loving!
[01:50:17.717 --> 01:50:20.860]  China announces easing of COVID restrictions amid public discontent.
[01:50:20.860 --> 01:50:23.642]  See, the tyrants will push as far as you allow them.
[01:50:23.642 --> 01:50:28.586]  Thomas Jefferson was once asked, what is the level of tyranny the tyrants will take us to?
[01:50:28.586 --> 01:50:31.749]  And he said, the level you will accept.
[01:50:31.749 --> 01:50:38.534]  There's always a tyrant worse than the last one who will push the envelope because it's their nature.
[01:50:38.534 --> 01:50:41.116]  Let's go to Kayla in Canada.
[01:50:41.116 --> 01:50:42.358]  Kayla, thanks for calling.
[01:50:42.358 --> 01:50:42.998]  Thanks for holding.
[01:50:42.998 --> 01:50:44.479]  Welcome.
[01:50:44.479 --> 01:50:45.720]  Hi, how are you?
[01:50:45.720 --> 01:50:46.081]  I'm all right.
[01:50:46.081 --> 01:50:46.301]  Go ahead.
[01:50:47.361 --> 01:50:53.787]  Okay, so I just wanted to let you know about a vaccine problem with my stepdad.
[01:50:53.787 --> 01:50:59.491]  He was after taking the shot, and it wasn't coming up in his blood work, and it's still not.
[01:50:59.491 --> 01:51:02.594]  He's got stage four pancreatic cancer now.
[01:51:02.594 --> 01:51:06.898]  And it happened, he's really, he's one of the people that go to the doctors all the time.
[01:51:06.898 --> 01:51:12.563]  And he went for his yearly checkup in February, and nothing came up, and he was having pains in the stomach.
[01:51:12.563 --> 01:51:14.044]  And he found out in April,
[01:51:14.705 --> 01:51:15.265]  I'm good.
[01:51:28.240 --> 01:51:39.408]  Well, the Canadian government's not just pushing suicide on people, so it's not just assisted suicide, it's government-coerced suicide, it's murder, but they're also celebrating getting rid of the old.
[01:51:39.408 --> 01:51:57.202]  And so this is just a form of government depopulation, and there's literally thousands of studies that the Moderna and Pfizer and AstraZeneca and J&J shots radically accelerate tumor growth, oncology facilities and pathology reports and just all of these
[01:51:58.955 --> 01:52:09.122]  All over, all the different medical systems in men and in women, and every different type of medicine is reporting a gigantic, massive increase in cancers.
[01:52:09.122 --> 01:52:15.167]  I mean, I just read major insurance company numbers here, and it's just accelerating after these shots.
[01:52:15.167 --> 01:52:18.449]  Specifically, do you know what shot your family member took?
[01:52:19.338 --> 01:52:19.858]  Yes, he did.
[01:52:19.858 --> 01:52:21.799]  He took the Pfizer shot.
[01:52:21.799 --> 01:52:24.640]  And he was the only one who would listen to anything I said from this show.
[01:52:24.640 --> 01:52:32.203]  I would send him links to his email, and he was holding off on getting it, because he was watching everything that I was sending him to his email from your show.
[01:52:32.203 --> 01:52:36.425]  And my mom was after me, calling me crazy, like whatever.
[01:52:36.425 --> 01:52:37.286]  Same thing.
[01:52:37.286 --> 01:52:41.607]  But she was at him constantly to get the shot, and he finally got it.
[01:52:41.607 --> 01:52:45.109]  And when she was in the doctor's office, she was like, so Kayla was right then.
[01:52:45.689 --> 01:52:47.216]  And I was like, thank God!
[01:52:47.216 --> 01:52:48.461]  She called me and said you were right.
[01:52:48.461 --> 01:52:49.927]  I was like, well, there you go.
[01:52:49.927 --> 01:52:50.991]  I was a little too late, but...
[01:52:52.304 --> 01:52:53.044]  Whatever, you know.
[01:52:53.044 --> 01:52:54.125]  Wait, wait, wait.
[01:52:54.125 --> 01:52:56.626]  Your dad says you're right or your mom says you're right now?
[01:52:56.626 --> 01:53:01.269]  My mom did, but she was the one that was, like, trying to get him to get it and get me to get it.
[01:53:01.269 --> 01:53:03.070]  He was the one that would listen to me.
[01:53:03.070 --> 01:53:04.011]  Wow!
[01:53:04.011 --> 01:53:08.353]  He directly correlates the pancreatic cancer that magically appeared after the shot.
[01:53:08.353 --> 01:53:09.054]  So she gets it.
[01:53:09.054 --> 01:53:09.954]  Absolutely.
[01:53:09.954 --> 01:53:17.778]  And she got it from the, she, the doctor said to her, because she's one of those people that need, like, somebody of a higher authority to tell her.
[01:53:17.778 --> 01:53:20.300]  And he said, like, yeah, that's the only thing that makes sense.
[01:53:20.780 --> 01:53:20.921]  I don't
[01:53:35.603 --> 01:53:37.784]  She called me and said, well, I guess you were right.
[01:53:37.784 --> 01:53:39.805]  And she was trying to get me and the kids to get it.
[01:53:39.805 --> 01:53:41.746]  And I was like, no, absolutely not.
[01:53:41.746 --> 01:53:42.987]  I was like, I'm not fighting with you right now.
[01:53:42.987 --> 01:53:44.668]  And I just hang up the phone.
[01:53:44.668 --> 01:53:46.949]  And my son, he has rheumatoid arthritis.
[01:53:46.949 --> 01:53:49.690]  So his immune system is 50% lower anyway.
[01:53:49.690 --> 01:53:49.990]  Wow.
[01:53:49.990 --> 01:53:51.171]  So I was like, absolutely no.
[01:53:51.171 --> 01:53:52.392]  It was no, no.
[01:53:52.392 --> 01:53:56.214]  Well, Kayla, I'm so sorry for your family, but you tried.
[01:53:56.214 --> 01:54:04.458]  But now your mother and your father should use the time they have to warn everyone you know that Monster Trudeau is trying to make it forced, as you know.
[01:54:05.259 --> 01:54:07.542]  And if Canada falls, the U.S.
[01:54:07.542 --> 01:54:08.543]  is going to fall as well.
[01:54:08.543 --> 01:54:10.025]  So we're all in this together.
[01:54:10.025 --> 01:54:12.288]  God bless you.
[01:54:12.288 --> 01:54:13.690]  What a hardcore story.
[01:54:13.690 --> 01:54:15.051]  And by the way, it's not just her opinion.
[01:54:15.051 --> 01:54:19.097]  I have a stack of news right here that I've already covered some of.
[01:54:21.024 --> 01:54:29.827]  Where the major government slash corporate bureau, Australian Bureau of Statistics, mirrors the German, the EU, the UK.
[01:54:29.827 --> 01:54:32.468]  All of them are between 11, 15 to 18.
[01:54:32.468 --> 01:54:33.689]  The average is about 13.
[01:54:33.689 --> 01:54:36.790]  Most of the reports come in at 13, depending on the country.
[01:54:36.790 --> 01:54:38.231]  I've seen 13 over and over again.
[01:54:38.231 --> 01:54:40.372]  I've seen as high as 18%.
[01:54:40.372 --> 01:54:43.353]  Increase in death year after year.
[01:54:44.369 --> 01:54:51.312]  They've never seen during World War II was only a few point increase for Europe in the first few years.
[01:54:51.312 --> 01:54:54.474]  In the last year, it was really bad, a massive increase.
[01:54:54.474 --> 01:54:58.136]  But this is an increase bigger than any war we've seen.
[01:54:59.642 --> 01:55:03.025]  And it's happening everywhere the shots are, not the other places.
[01:55:03.025 --> 01:55:04.766]  It's 100% what's doing it.
[01:55:04.766 --> 01:55:10.730]  You don't need to be a toxicologist to know you give your dog some cyanide, it flops around and dies in two minutes.
[01:55:10.730 --> 01:55:11.451]  That's cyanide.
[01:55:11.451 --> 01:55:14.794]  It says on the bag, it'll kill your dog, kill your cat.
[01:55:14.794 --> 01:55:21.639]  If you eat a thimble size of it, you're going to die a horrible death of convulsions in about two minutes.
[01:55:22.844 --> 01:55:23.725]  That's the same thing.
[01:55:23.725 --> 01:55:28.411]  You jump in front of an 18-wheeler going 80 miles an hour, and it's going to cream you all over the highway.
[01:55:28.411 --> 01:55:29.532]  You're going to be dead.
[01:55:29.532 --> 01:55:32.676]  Your guts are going to be strewn for 100 yards.
[01:55:32.676 --> 01:55:35.800]  You don't need to be a pathologist to know the 18-wheeler kills you.
[01:55:35.800 --> 01:55:37.042]  But we have the science.
[01:55:37.042 --> 01:55:38.263]  We have the facts.
[01:55:38.263 --> 01:55:39.205]  We know what they've done.
[01:55:40.367 --> 01:55:49.732]  And we know that the injected, the vaccinated, are shedding this intensely for about a month and still for a long time after that.
[01:55:49.732 --> 01:55:52.293]  So everybody needs to boost their immune system.
[01:55:52.293 --> 01:55:54.434]  Everybody needs to get as much sunlight as you can.
[01:55:54.434 --> 01:55:58.376]  Everybody needs to be eating a lot of garlic and other healthy things and turmeric.
[01:55:58.376 --> 01:56:00.577]  Everybody needs Body's Ultimate Turmeric Formula.
[01:56:00.577 --> 01:56:04.920]  Everybody needs our Vitamin D3 gummies, Vitamin Mineral Fusion, DNA Force Plus.
[01:56:05.940 --> 01:56:11.767]  Regularly, this empowers your life, but now with what's going on, it is essential to fortify yourself.
[01:56:11.767 --> 01:56:25.601]  And if you don't get high-quality vitamins and minerals and super supplements like DNA Force Plus with PQQ and CoQ10 and more, go out and get it from somebody else, because you need to know what it'll do for you.
[01:56:25.601 --> 01:56:27.143]  Know what it will do for you.
[01:56:28.644 --> 01:56:30.885]  Absolutely critical to do that.
[01:56:30.885 --> 01:56:32.425]  We have store-wide free shipping.
[01:56:32.425 --> 01:56:36.686]  A lot of these orders are about to sell out, ladies and gentlemen.
[01:56:36.686 --> 01:56:51.129]  So whether it's DNA Force Plus, or Vitamin Mineral Fusion, or Body's Ultimate Turmeric Formula, or Super Male Vitality, or Super Female Vitality, or our 1,100% Organic from Rosehips, Vitamin C with Zinc, the Linus Pauling Formula, that's on InfoWorksStore.com.
[01:56:51.129 --> 01:56:53.810]  It is all there, or call toll-free, 888-422-4222.
[01:56:55.730 --> 01:57:00.194]  2-5-3-3-1-3-9-triple-8-2-5-3-3-1-3-9.
[01:57:00.194 --> 01:57:07.058]  And I thank you for keeping us on the air because it's you that's going to keep us on the air.
[01:57:07.058 --> 01:57:09.940]  Knockout sleep support, massively discounted.
[01:57:09.940 --> 01:57:11.241]  Free shipping above order of $50.
[01:57:11.241 --> 01:57:17.046]  10% off with promo code 1776 on top of whatever sale we've got going.
[01:57:17.046 --> 01:57:18.887]  Double Patriot points.
[01:57:18.887 --> 01:57:21.369]  Do your Christmas shopping now and help keep us on air.
[01:57:21.369 --> 01:57:23.130]  I really don't want to prove to all of you
[01:57:24.062 --> 01:57:29.128]  By shutting down or massive layoffs or whatever, how serious the situation is for InfoWars.
[01:57:29.128 --> 01:57:39.399]  I'm in personal bankruptcy because all their lies about me having all this money are going to be all published and you'll know how much money I really have, which is almost nothing, which I don't judge myself by that.
[01:57:39.399 --> 01:57:42.943]  When it comes to fighting tyranny, I'm the richest man in the world.
[01:57:42.943 --> 01:57:44.865]  We'll be right back with our number three.
[01:57:44.865 --> 01:57:45.346]  Stay with us.
[01:57:49.155 --> 01:57:58.699]  Christmas 2022 is almost here, and we have great products at InfoWarsTore.com that empower your body, your libido, your immune system, that just enrich your life.
[01:57:58.699 --> 01:58:06.402]  So whether it's Vitamin Mineral Fusion, or DNA Force Plus, or Body's Ultimate Tumor Formula, they're all still in stock, discounted up to 60% with promo code 1776.
[01:58:06.402 --> 01:58:06.862]  And now, finally,
[01:58:09.443 --> 01:58:17.430]  We have brought back free shipping at Infowarstore.com on orders of $50 or more and big discounts on the regular shipping as well.
[01:58:17.430 --> 01:58:21.033]  Plus the book, The Great Reset and the War for the World, signed or unsigned.
[01:58:21.033 --> 01:58:25.217]  It's also available with free shipping at Infowarstore.com.
[01:58:25.217 --> 01:58:28.620]  So again, that's free shipping on all orders
[01:58:29.440 --> 01:58:44.926]  $50 or more at infowarestore.com and up to 60% off at checkout with promo code 1776 and we've got signed and unsigned copies of the Great Reset War for the World book as well which make perfect stocking stuffers.
[01:58:44.926 --> 01:58:47.967]  Don't wait, take action at infowarestore.com today!
[01:58:49.252 --> 01:59:00.740]  Until about 150 years ago, cultures all over the world believed that people got sick and died in many cases in the winter because of something called vapors.
[01:59:00.740 --> 01:59:05.203]  They associated these poisonous vapors with cold weather.
[01:59:05.203 --> 01:59:09.166]  Of course, it wasn't the cold weather or catching a chill that killed people.
[01:59:09.166 --> 01:59:13.609]  What was killing people was a lack of vitamin D3.
[01:59:13.609 --> 01:59:14.670]  You see, the sun
[01:59:15.370 --> 01:59:15.550]  I think?
[01:59:39.446 --> 01:59:41.827]  If you are receiving this transmission, you are the resistance.
[02:00:06.522 --> 02:00:13.790]  By opening the floodgates to unfettered free speech, Elon Musk has allowed hate to spread far and fast on Twitter.
[02:00:13.790 --> 02:00:24.442]  While the left winds out another distraction about Matt Taibbi catering to the richest man in the world, what do the Twitter files reveal about the inner workings
[02:00:24.482 --> 02:00:29.823]  Twitter was acting as a wrecking ball of political tech censorship, catering to the corrupt Washington establishment
[02:00:53.829 --> 02:01:07.074]  Directly impacting and propagandizing a digital town square which affected the general welfare of the United States, whose lifeblood is protected by the power and freedom of the First Amendment.
[02:01:07.074 --> 02:01:19.999]  And if it turns out there are a lot of us on this list, where the DNC targeted us, and I will quote the immortal words of Joseph Welch when he attacked Joe McCarthy for the enemies list he had,
[02:01:20.851 --> 02:01:24.958]  At long last, sir, have you no shame?
[02:01:24.958 --> 02:01:25.198]  Yes.
[02:01:25.198 --> 02:01:28.224]  President Biden, all of your
[02:01:30.087 --> 02:01:35.693]  These little operatives in the DNC who have targeted American citizens.
[02:01:35.693 --> 02:01:41.818]  Have you, Mr. President, have all of you at last, no shame.
[02:01:41.818 --> 02:01:46.763]  Taibbi points out that both parties had access to these tools.
[02:01:46.763 --> 02:01:54.971]  For instance, in 2020, requests from both the Trump White House and the Biden campaign were received and honored.
[02:01:55.291 --> 02:02:03.874]  But the overwhelming amount of leftist Marxist cucks staffed at Twitter ensured that Democrat Party requests took the front burner.
[02:02:03.874 --> 02:02:12.257]  A fact backed up by the overall donations by Twitter to the Democrat Party reaching 99.73% or $165,969 to Democrats while $451 went to Republicans in 2022.
[02:02:22.180 --> 02:02:24.421]  Are you worried about these Twitter files coming out?
[02:02:24.421 --> 02:02:32.145]  What was that experience like having Kellyanne, who's always in control of herself, siccing this MAGA trolls on you?
[02:02:32.145 --> 02:02:33.126]  It's terrifying.
[02:02:33.126 --> 02:02:42.851]  When you get targeted in some of these ways, it's hard to differentiate between what is somebody just online trying to rattle you and what's a real threat.
[02:02:43.191 --> 02:02:51.837]  You see in things like Pizzagate that online conspiracies can mobilize very real and very direct offline violence.
[02:02:51.837 --> 02:02:53.038]  I saw those harms.
[02:02:53.038 --> 02:02:54.659]  I experienced those harms.
[02:02:54.659 --> 02:03:02.624]  And now it was those harms through a mainstream news outlet being held up in the Oval Office by the former President of the United States.
[02:03:02.624 --> 02:03:04.846]  And that is deeply terrifying.
[02:03:05.086 --> 02:03:20.454]  What does appear to be illegal to the point of treason is that a false narrative of possible foreign hacks supposedly behind the Biden laptop debacle was manufactured by Silicon Valley, the media, and the DNC.
[02:03:20.454 --> 02:03:26.077]  Well, we know that this whole smear on Joe Biden comes from the Kremlin.
[02:03:26.077 --> 02:03:32.320]  That's been clear for well over a year now that they've been pushing this false narrative about the Vice President and his son.
[02:03:32.560 --> 02:03:38.644]  According to internal emails, there was zero evidence of foreign interference occurring.
[02:03:38.644 --> 02:03:52.852]  What did occur was a meltdown of internal Twitter censorship spearheaded by top Twitter management, with the result of ultimately burying a critical story under false pretenses in order to sway popular opinion
[02:03:53.092 --> 02:03:57.534]  And in even higher number, 81% said US Attorney General Merrick Garland should investigate the laptop.
[02:04:19.326 --> 02:04:31.490]  Not only have Twitter employees like head of legal policy and trust Vijaya Gadi and trust in safety chief Yoel Roth proven that they willingly altered the 2020 U.S.
[02:04:31.490 --> 02:04:45.514]  presidential election, but they have demonstrated that Silicon Valley, the Mockingbird media, and the corruption in Washington is an occupying force and a direct threat to the stability and the future of the United States of America.
[02:04:45.814 --> 02:04:48.480]  This cyber insurrection is what I'm calling it.
[02:04:48.480 --> 02:04:54.271]  It's an assault on this country and it's borderline treason if you think about what the executives did on Twitter.
[02:04:59.673 --> 02:05:08.498]  December 2022 is here and we are proud and very excited to announce that free shipping is back at InfoWarStore.com.
[02:05:08.498 --> 02:05:12.340]  That's right, free shipping on all orders of $50 or more.
[02:05:12.340 --> 02:05:21.405]  But we've signed a new deal with a big national shipping company and they're able to cut our regular shipping costs by up to 50%.
[02:05:21.405 --> 02:05:23.446]  So that means even on orders that are below $50,
[02:05:24.226 --> 02:05:27.649]  You're going to be paying way lower than you were previously.
[02:05:27.649 --> 02:05:29.110]  This is a game changer.
[02:05:29.110 --> 02:05:30.651]  We're so excited about it.
[02:05:30.651 --> 02:05:32.913]  Our locers have really asked for free shipping again.
[02:05:32.913 --> 02:05:37.336]  We couldn't afford it before, but by moving to a bigger national distributor, we're able to do it.
[02:05:37.336 --> 02:05:40.458]  So now, your orders will be shipped even faster.
[02:05:40.458 --> 02:05:42.900]  The same great customer service and more.
[02:05:42.900 --> 02:05:49.245]  So, get huge discounts and free shipping on so many great items at infowarestore.com right now.
[02:05:49.585 --> 02:05:59.710]  I want to thank you all for your support, but now there's no excuse to boost your immune system, lead a healthier life, and keep your 4s on the air at 4s4.com.
[02:05:59.710 --> 02:06:04.713]  From the front lines of the information war, it's Alex Jones.
[02:06:11.738 --> 02:06:13.880]  Headlines on InfoWars.com.
[02:06:13.880 --> 02:06:14.620]  Update.
[02:06:14.620 --> 02:06:22.246]  New Zealand government steals baby from parents after they demand unvaccinated blood for heart surgery.
[02:06:22.246 --> 02:06:29.512]  And now they're putting a guardian over the baby, but they've still got the little sweetie pie right there that we can see on screen.
[02:06:29.512 --> 02:06:35.077]  I want to first go to a short newscast with the update and then go to them joining us in the middle of the night in New Zealand.
[02:06:35.077 --> 02:06:35.397]  Here it is.
[02:06:36.035 --> 02:06:43.202]  The decision has been made in this case of the four-month-old baby and whether guardianship will be put into the court.
[02:06:43.202 --> 02:06:52.451]  The judge has ruled for guardianship of this four-month-old baby to be placed into the court so that its heart surgery can proceed as soon as possible.
[02:06:52.451 --> 02:06:57.536]  Now this is only a temporary guardianship of the court for this child.
[02:06:57.536 --> 02:06:57.937]  A set
[02:06:59.718 --> 02:07:14.147]  The court will appoint two doctors as its agents for the purpose of consenting to this child's surgery, all decisions relating to surgery including the blood products that are used.
[02:07:14.147 --> 02:07:23.592]  These medical agents will have to keep the child's parents informed and remember that the parents remain the agents of all other decisions for this child.
[02:07:23.592 --> 02:07:27.615]  Lawyers in the court at the hearing yesterday said as soon as a decision was released
[02:07:27.975 --> 02:07:33.597]  They would begin preparations here at Starship Hospital for this baby's surgery to go ahead.
[02:07:33.597 --> 02:07:37.078]  They said that that would take about 48 hours to prepare for.
[02:07:37.078 --> 02:07:44.900]  So 48 hours from now it is likely or possible that this child could go ahead with heart surgery in the usual manner on Friday.
[02:07:44.900 --> 02:07:47.541]  Alice, can the family appeal this decision?
[02:07:50.205 --> 02:07:52.546]  Yes, Mike, they do have the right to.
[02:07:52.546 --> 02:07:57.807]  At this stage, we don't have any indication as it's just come out as to whether that will happen.
[02:07:57.807 --> 02:08:03.109]  However, regardless, this order still has effect until any appeal can be heard.
[02:08:03.109 --> 02:08:06.890]  So lawyers for the family would need to also apply for a stay.
[02:08:07.210 --> 02:08:14.676]  Alex, we're going to come back to you later with some more reaction to this but just repeating that breaking news that a gravely ill baby has been put into guardianship by the Auckland High Court.
[02:08:14.676 --> 02:08:15.997]  More on this throughout the Bulletin.
[02:08:37.003 --> 02:08:48.965]  So, this is all about the states, the same worldwide you indirected, taking control of your bodies, and now saying we're going to put blood product to people that have a growing prion, or spike protein, in your body.
[02:08:48.965 --> 02:08:57.027]  We have all the medical reports, the governor of Florida has criminal investigations going, and Big Pharma lying about this, but they're still doubling down.
[02:08:57.027 --> 02:09:00.668]  Samantha Savage and Cole Reeves, join us, savebabywill.com.
[02:09:02.728 --> 02:09:08.651]  Donations needed at buymeacoffee.com forward slash savebabywill.
[02:09:08.651 --> 02:09:10.712]  We'll put all that on screen for you.
[02:09:10.712 --> 02:09:12.873]  They're up the middle of the night in New Zealand.
[02:09:12.873 --> 02:09:23.099]  We also have the reporters going to be joining us who first broke this travesty so the world would know about this this attack on parents on bodily autonomy by these
[02:09:24.039 --> 02:09:26.341]  Joseph Mingla-esque mad scientist.
[02:09:26.341 --> 02:09:30.245]  So Cole Reeves and Samantha Savage, thank you for joining us.
[02:09:30.245 --> 02:09:39.635]  Tell us what this has been like and lay out what's happened so far and then the latest news about the supposed guardianship of these doctors taking over.
[02:09:43.635 --> 02:09:46.295]  Thank you for having us.
[02:09:46.295 --> 02:09:47.976]  Yeah, I mean it's horrendous.
[02:09:47.976 --> 02:10:01.400]  It's horrendous what's happening and what's happened and what our baby is facing and we're feeling pretty upset by it all as you can imagine.
[02:10:01.400 --> 02:10:05.121]  Yeah, we're just sort of putting one foot in front of the next now.
[02:10:06.992 --> 02:10:09.974]  Yeah, thanks Alex for having us on.
[02:10:09.974 --> 02:10:19.379]  It's a great honour to be able to tell the world what's going on here in this country because it's very criminal.
[02:10:19.379 --> 02:10:34.248]  We're sort of flabbergasted that the legal systems got down to this where they're essentially medically kidnapping our baby and then they're going to perform a medical experiment on him which is now proven
[02:10:35.327 --> 02:10:49.178]  To be a medical experiment, because it's been proven in the court the other day, and all the parties agree, that this blood product that they're offering has got some serious problems.
[02:10:49.178 --> 02:11:01.148]  That was a fact that was brought out in the court and agreed to by the judge and by everyone, so we're just wondering how you can justify going ahead with an operation when you know that there's a problem.
[02:11:02.219 --> 02:11:06.200]  Well, you know, the news always condenses it down, only shows one side.
[02:11:06.200 --> 02:11:07.661]  Tell us the timeline here.
[02:11:07.661 --> 02:11:12.402]  When this began, when it became a story.
[02:11:12.402 --> 02:11:16.224]  Well, it began, I suppose, at his birth.
[02:11:16.224 --> 02:11:26.407]  And then because we are people that haven't decided to take the injection, there was always a lot of fear around us.
[02:11:26.407 --> 02:11:31.709]  So, you know, in subsequent baby scans and things in Sam's tummy,
[02:11:33.576 --> 02:11:42.241]  All of what should have been picked up was missed through people, you know, being terribly afraid of us because we're not vaccinated.
[02:11:42.241 --> 02:11:52.908]  So, you know, what should have been a problem that could have been addressed a long time ago was only picked up not that long ago and now it's just blown out into all of this.
[02:11:52.908 --> 02:11:58.511]  Yeah, so basically we've been told that this sort of condition for Will
[02:11:59.584 --> 02:12:05.748]  It's something that is often picked up in the antenatal scans.
[02:12:05.748 --> 02:12:15.653]  So I had the antenatal scan and it should have taken two hours and it only took an hour because she was just trying to rush it through.
[02:12:15.653 --> 02:12:25.519]  And then, you know, there's been two ECHOs that have been done once he was born that also missed it and the third ECHO is the one that actually found the problem.
[02:12:26.192 --> 02:12:26.272]  Yes.
[02:12:43.920 --> 02:12:46.181]  What was happening with him wasn't right.
[02:12:46.181 --> 02:12:47.662]  There was something going on.
[02:12:47.662 --> 02:12:55.185]  And you know, I pushed the nurses and the people that were coming to our home just to try and figure out what actually was going on.
[02:12:55.185 --> 02:12:58.306]  And finally, we found out that it was to do with his heart.
[02:12:59.156 --> 02:13:15.108]  So you with Mother's Intuition said he was sick, it was proven he was sick, and now your research and common science and experimental injections and a huge international scandal that blood banks say people don't want blood that's been contaminated.
[02:13:15.108 --> 02:13:16.109]  They mix the blood together.
[02:13:16.109 --> 02:13:17.510]  We've had huge scandals with Bayer.
[02:13:18.230 --> 02:13:21.272]  Knowingly shipping out millions of doses of a blood product.
[02:13:21.272 --> 02:13:23.733]  They knew had HIV and hepatitis in it.
[02:13:23.733 --> 02:13:25.093]  That famous scandal.
[02:13:25.093 --> 02:13:26.314]  And so this is a big scandal.
[02:13:26.314 --> 02:13:34.838]  This is a legitimate thing that you're saying that you know there should be a blood banks now that are been given the experimental shots and those that don't.
[02:13:34.838 --> 02:13:43.122]  So what you're saying I think is being attacked and shut down because it makes so much sense and it's so legitimate and they don't want any precedent for this.
[02:13:44.929 --> 02:13:45.870]  Yeah, totally.
[02:13:45.870 --> 02:13:47.672]  That's exactly right.
[02:13:47.672 --> 02:13:52.596]  And you know, we've been painted in the media as something that we're not.
[02:13:52.596 --> 02:13:57.160]  We're loving parents that want actually the very, very, very best for our baby.
[02:13:57.160 --> 02:13:59.582]  We know he needs heart surgery.
[02:13:59.582 --> 02:14:06.249]  We've been pleading with the whole medical team here to do it, but please, we don't want
[02:14:07.009 --> 02:14:07.449]  I don't know.
[02:14:31.400 --> 02:14:34.923]  And especially males, and he's male.
[02:14:34.923 --> 02:14:39.628]  And he's already got an existing heart condition, you know, that is quite rare.
[02:14:39.628 --> 02:14:54.502]  It's just incredible, but they're arrogantly saying we aren't going to bother looking for anything in the blood because we deem that the blood people are telling us it's safe, so we won't even look into it.
[02:14:54.502 --> 02:14:54.743]  Wow.
[02:14:56.087 --> 02:14:58.828]  Wow, they have really bitten off more than they could chew.
