[00:00:16.650 --> 00:00:17.791]  InfoWars.
[02:11:23.147 --> 02:11:31.732]  Yeah, we have to see the problem before we can fix it, so that's what you're doing for sure, and hopefully people are out there fixing it.
[02:11:31.732 --> 02:11:33.193]  Well, you're a smart guy, Jordan.
[02:11:34.884 --> 02:11:40.890]  So fiat currency, the new digital currency particularly, surveils us, controls us, an absolute nightmare, and you're right.
[02:11:40.890 --> 02:11:43.673]  The other way is they get our attention.
[02:11:43.673 --> 02:11:44.494]  Right.
[02:11:44.494 --> 02:11:51.562]  Yeah, that's two things that people need to be aware of and ways to fight back anyway.
[02:11:51.562 --> 02:11:54.765]  Can you just say, we're Motel 6 and we'll leave the light on for you?
[02:11:58.081 --> 02:12:00.363]  InfoWars is definitely the tip of the spear.
[02:12:00.363 --> 02:12:06.987]  Ever since I woke up to the corruption, InfoWars has been there for me and just telling me what's going on.
[02:12:06.987 --> 02:12:15.874]  I do my own research on the side, too, and everything turns out to be true, even if it's five years down the road.
[02:12:15.874 --> 02:12:16.254]  Media.
[02:12:16.254 --> 02:12:18.456]  I mean, I don't know.
[02:12:18.456 --> 02:12:20.117]  By the way, I wasn't making fun of your great accent.
[02:12:20.117 --> 02:12:23.099]  You sound like the guy that, remember the old Motel 6 ads?
[02:12:23.099 --> 02:12:24.340]  Yeah.
[02:12:24.340 --> 02:12:26.141]  Yeah, that's what people are saying.
[02:12:26.141 --> 02:12:26.922]  I have a deep voice.
[02:12:27.848 --> 02:12:32.030]  You sound just like the Motel 6 guy.
[02:12:32.030 --> 02:12:36.252]  Say, welcome to InfoWars and we'll leave the light on for you.
[02:12:36.252 --> 02:12:37.432]  Welcome to InfoWars.
[02:12:37.432 --> 02:12:40.013]  We'll leave the light on for you.
[02:12:40.013 --> 02:12:41.154]  I love you, Gordon.
[02:12:41.154 --> 02:12:43.915]  Thank you, buddy.
[02:12:43.915 --> 02:12:45.215]  That's fun.
[02:12:45.215 --> 02:12:47.116]  Let's talk to Travis in New Hampshire.
[02:12:47.116 --> 02:12:48.917]  Go ahead.
[02:12:48.917 --> 02:12:49.557]  Yes, sir.
[02:12:49.557 --> 02:12:51.558]  Alex, how are you doing today?
[02:12:51.558 --> 02:12:54.619]  Man, that guy was a dead ringer for the Motel 6 guy.
[02:12:54.619 --> 02:12:55.860]  Yeah, that's funny.
[02:12:56.795 --> 02:13:09.760]  Hey, I just wanted to real quick just say, um, as far as like, obviously we, the biggest issue, like you just mentioned is waking up the vast majority of these people that are just, no, not even including anything.
[02:13:09.760 --> 02:13:15.682]  Um, two points would just be to like have put together, it'd be nice to have sort of like a cheat sheet.
[02:13:15.682 --> 02:13:18.223]  Cause like these people have done so much heinous stuff.
[02:13:18.223 --> 02:13:24.726]  It's hard to remember all the stuff these guys are doing and to be able to try to, you know, state it clearly and,
[02:13:25.666 --> 02:13:29.109]  Get the information out to people, I think it would help out a lot.
[02:13:29.109 --> 02:13:29.589]  No, I agree.
[02:13:29.589 --> 02:13:48.405]  The next book I'm thinking about writing is The Globalist War Against Humanity, and just have it be like a hundred points, and like each point's like three pages, and it's just like, here's how they're attacking you here, here's how they're attacking you there, and here's how to counter it, just so people can look around and recognize how they're attacking us, and they even brag how they're doing it!
[02:13:48.945 --> 02:13:51.007]  Well, what's crazy is this is all admitted.
[02:13:51.007 --> 02:13:52.568]  They admittedly want pedophilia.
[02:13:52.568 --> 02:13:54.489]  They admittedly want forced euthanasia.
[02:13:54.489 --> 02:13:57.551]  They admittedly want overrun borders.
[02:13:57.551 --> 02:14:00.833]  I mean, these people are bad.
[02:14:00.833 --> 02:14:01.934]  Yeah.
[02:14:01.934 --> 02:14:17.905]  The other point quickly was to try to put together something to start kind of getting the youth aware of the stuff, too, because I know when I was a kid, you know, the things that everything was like, you know, mainstream, it really wasn't as popular.
[02:14:17.905 --> 02:14:18.606]  So the more that
[02:14:19.249 --> 02:14:33.179]  You know, you get it out in the open that what is actually going on and they're setting these kids up for it, they'll take care of it on their own and wake up just like, you know, like how you did with me when I was a kid.
[02:14:33.179 --> 02:14:41.084]  Well, that's the most important thing listeners and viewers can do is remember how they got woken up and continue to tell people about InfoWars.com or different articles or videos.
[02:14:41.084 --> 02:14:43.326]  That's how we override the sensors.
[02:14:43.326 --> 02:14:45.307]  That's how we override the AI.
[02:14:45.307 --> 02:14:45.968]  Anything else, Travis?
[02:14:46.900 --> 02:14:48.202]  No, thank you guys.
[02:14:48.202 --> 02:14:48.863]  I love you guys.
[02:14:48.863 --> 02:14:49.484]  Take care.
[02:14:49.484 --> 02:14:50.305]  Love you, Travis.
[02:14:50.305 --> 02:14:51.847]  We really appreciate your call.
[02:14:51.847 --> 02:14:54.130]  Alright, we got a lot of calls in that segment.
[02:14:54.130 --> 02:14:59.138]  When we come back, Corrine, I think is how you say it?
[02:14:59.138 --> 02:14:59.919]  And then Stephanie?
[02:15:01.204 --> 02:15:05.365]  And then everybody else in the order your calls are received, Brian and others.
[02:15:05.365 --> 02:15:09.307]  Call the free number to join us, 877-789-2539.
[02:15:09.307 --> 02:15:12.388]  The phones are loaded, but as soon as your caller hangs up, that's your chance to call.
[02:15:12.388 --> 02:15:13.588]  And I'd love to hear from you, 877-789-ALEX.
[02:15:13.588 --> 02:15:23.191]  And yeah, it is just crazy to be inside the New World Order and still on the air.
[02:15:23.191 --> 02:15:25.932]  They've tried like the devil to shut us down.
[02:15:25.932 --> 02:15:29.173]  But thanks to you, we're still here while it's all going down.
[02:15:29.173 --> 02:15:30.274]  So every day is a blessing.
[02:15:31.471 --> 02:15:33.553]  I've already completed my mission.
[02:15:33.553 --> 02:15:35.695]  We exposed it long before.
[02:15:35.695 --> 02:15:38.637]  Most of the big thinkers fighting it that are awake now admit I woke them up.
[02:15:38.637 --> 02:15:40.819]  You woke them up by your support.
[02:15:40.819 --> 02:15:44.262]  And so we've already done revolutionary, legendary work.
[02:15:44.262 --> 02:15:45.543]  All praise goes to God.
[02:15:45.543 --> 02:15:48.145]  But I know our greatest work is still yet to come.
[02:15:48.145 --> 02:15:53.490]  And that can only happen if you financially support and get great products at the same time at InfoWarsTore.com.
[02:15:53.490 --> 02:15:54.751]  So please go there now.
[02:15:57.873 --> 02:16:02.396]  Introducing our new incredible supplement line, InfoWars MD.
[02:16:02.396 --> 02:16:14.844]  Now in 60 seconds, it's hard to tell you how incredible these products are, but all of these products are already sold on store shelves under other brand names for up to twice the cost we're selling it to you.
[02:16:14.844 --> 02:16:16.025]  These are high-end.
[02:16:16.025 --> 02:16:17.106]  These are the very best.
[02:16:17.406 --> 02:16:19.887]  You know our Body's Ultimate Turmeric Formula is amazing?
[02:16:19.887 --> 02:16:20.407]  Well guess what?
[02:16:20.407 --> 02:16:26.168]  We now have Turmeric 95 that's basically the same formula for a lower price.
[02:16:26.168 --> 02:16:28.829]  CBD oil of the highest quality.
[02:16:28.829 --> 02:16:35.691]  Up to 50% less than major competitors selling the exact high quality full spectrum CBD.
[02:16:35.691 --> 02:16:40.913]  And it goes on for all the new InfoWars MD products at InfoWarsStore.com.
[02:16:40.913 --> 02:16:41.873]  The highest quality.
[02:16:42.153 --> 02:16:50.967]  Directly from the manufacturer to your door at prices up to 50% in some cases 100% lower than what they're sold for in stores.
[02:16:50.967 --> 02:16:52.770]  M4 Wars MD at M4WarsStore.com
[02:16:57.774 --> 02:17:03.761]  Climb to the top of the food chain with Alpha Power by Infowars Life.
[02:17:03.761 --> 02:17:07.925]  For those who want to increase testosterone and energy levels.
[02:17:07.925 --> 02:17:14.172]  Most men know that testosterone levels begin to decline starting around 30 at a rate of about 1-2% per year.
[02:17:15.954 --> 02:17:23.120]  This drop can show signs such as fatigue, low energy, low sex drive, and muscle loss.
[02:17:23.120 --> 02:17:28.964]  Alpha Power is packed with some of the most potent and clinically tested ingredients on the market.
[02:17:28.964 --> 02:17:37.691]  The secret is in the synergistic blend of ancient ingredients that have been concentrated into their most potent forms, including
[02:17:38.431 --> 02:17:41.773]  Uricoma longifolia, originally from Malaysia.
[02:17:41.773 --> 02:17:43.513]  Makaroo from Peru.
[02:17:43.513 --> 02:17:45.514]  Horny goatweed from China.
[02:17:45.514 --> 02:17:48.076]  And tribulus from India.
[02:17:48.076 --> 02:17:52.178]  Reach your alpha male potential with Alpha Power.
[02:17:52.178 --> 02:17:56.940]  Head to InfoWarsLife.com and secure your bottle today.
[02:17:57.867 --> 02:18:05.533]  Why does the establishment spend so much time demonizing Infowars, attaching myself and the crew and our other hosts?
[02:18:05.533 --> 02:18:07.595]  Because they know we're pro-human.
[02:18:07.595 --> 02:18:09.296]  They know we're telling the truth.
[02:18:09.296 --> 02:18:10.877]  They know we've got their number.
[02:18:10.877 --> 02:18:15.601]  They know everything we do is about empowering humanity.
[02:18:15.601 --> 02:18:18.203]  And God gave us, through Mother Nature, incredible compounds.
[02:18:18.743 --> 02:18:18.943]  I'm good.
[02:18:34.901 --> 02:18:35.681]  I'm good to go.
[02:18:57.887 --> 02:19:02.471]  Why does the establishment spend so much time demonizing InfoWars?
[02:19:02.471 --> 02:19:04.773]  Attacking myself and the crew and our other hosts?
[02:19:05.560 --> 02:19:07.621]  Because they know we're pro-human.
[02:19:07.621 --> 02:19:09.321]  They know we're telling the truth.
[02:19:09.321 --> 02:19:10.882]  They know we've got their number.
[02:19:10.882 --> 02:19:15.603]  They know everything we do is about empowering humanity.
[02:19:15.603 --> 02:19:23.486]  And God gave us, through Mother Nature, incredible compounds that will supercharge our body's stamina, libido, energy, and immune systems.
[02:19:23.486 --> 02:19:33.889]  And we came out many years ago with Real Red Pill Plus that has all the documented compounds like preglanone and so much more to supercharge your body.
[02:19:34.895 --> 02:19:35.195]  Thank you.
[02:19:59.082 --> 02:20:05.000]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[02:20:17.681 --> 02:20:21.582]  Anybody who's asking, why are there so many evil people in control?
[02:20:21.582 --> 02:20:22.663]  It's very simple.
[02:20:22.663 --> 02:20:34.547]  When good people don't stand up and an evil get in charge, for 30, 40, 50, 60, 70, 80 years, they recruit more and more evil people in, and then when they retire or die, the next group's even worse.
[02:20:34.547 --> 02:20:39.549]  So you always get the very worst of the worst in control, until it just makes absolutely no sense.
[02:20:39.549 --> 02:20:43.511]  Again, why did Jeffrey Dahmer kidnap gay men and torture them to death?
[02:20:43.511 --> 02:20:44.391]  Because he liked it.
[02:20:46.066 --> 02:20:49.687]  Why did John Wayne Gacy do that?
[02:20:49.687 --> 02:20:56.108]  Why did Charlie Manson want to kill Sharon Tate and cut her baby out and hang the dead baby around her neck?
[02:20:56.108 --> 02:21:01.609]  I mean, you and I don't want to do that.
[02:21:01.609 --> 02:21:05.849]  But we're not in command because we don't want control.
[02:21:05.849 --> 02:21:07.590]  These people want control.
[02:21:07.590 --> 02:21:14.771]  And I've interviewed, I forget her name, the famous psychiatrist who was, she's still around, who's the best-selling author.
[02:21:16.175 --> 02:21:18.736]  Who's the psychiatrist of serial killers?
[02:21:18.736 --> 02:21:22.038]  Guys, type in the psychiatrist of serial killers.
[02:21:22.038 --> 02:21:24.719]  And she goes and spends sometimes off and on years with these people.
[02:21:24.719 --> 02:21:27.541]  But she was on the show like 10 years ago, we should get her back on.
[02:21:27.541 --> 02:21:31.223]  I heard her on Coast to Coast once, got her number from George Norian, got her on.
[02:21:31.223 --> 02:21:35.104]  And I said to her, you know, I've read some of your books, but you don't get a lot into it.
[02:21:35.104 --> 02:21:36.765]  Aren't most of these people really Satanists?
[02:21:36.765 --> 02:21:39.827]  And she said, yeah, they believe demons control them.
[02:21:39.827 --> 02:21:41.848]  And they're only happy when they're murdering and killing.
[02:21:43.325 --> 02:21:50.890]  So see, there's that entire psychotic nature to this, that they only get a thrill out of doing something bad.
[02:21:50.890 --> 02:21:54.252]  Like, you know, a lot of child molesters don't want to just have sexual kids.
[02:21:54.252 --> 02:21:56.214]  They want to hurt them.
[02:21:56.214 --> 02:21:59.716]  It's a vampiric, psychic vampire effect.
[02:21:59.716 --> 02:22:05.200]  And those of us that aren't into that, because we don't resonate with that, just don't think it exists.
[02:22:05.200 --> 02:22:07.021]  Because why would you pull up
[02:22:08.584 --> 02:22:19.835]  In a rural area or a town and there's a seven-year-old or five-year-old or four-year-old playing on a swing and you say, hey, little kid, I've got candy and a puppy here in the van.
[02:22:19.835 --> 02:22:28.824]  And then you get them in the van, you tie them down, you gag them, and you take them to a barn and you rape and torture them for two weeks and kill them.
[02:22:28.824 --> 02:22:30.225]  Well, you would never do that.
[02:22:30.225 --> 02:22:31.006]  You would never think of that.
[02:22:31.977 --> 02:22:33.658]  But they have a compulsion.
[02:22:33.658 --> 02:22:37.240]  Klaus Schwab has a compulsion to put poison in your body.
[02:22:37.240 --> 02:22:39.322]  He has a compulsion to slowly kill you.
[02:22:39.322 --> 02:22:41.203]  So does Bill Gates.
[02:22:41.203 --> 02:22:45.206]  Their actions show they're psychotic killers.
[02:22:45.206 --> 02:22:53.271]  But also just the way they act and they look makes the skin on your back and the hairs on the back of your neck crawl.
[02:22:53.271 --> 02:22:56.273]  Because your body is repulsed by them.
[02:22:57.745 --> 02:23:03.609]  You'd never have Bill Gates babysit your five-year-old daughter or son.
[02:23:03.609 --> 02:23:07.392]  You wouldn't let Tony Podesta around your children or John Podesta.
[02:23:07.392 --> 02:23:09.733]  You wouldn't let Bill Clinton around, but they run your life.
[02:23:09.733 --> 02:23:11.034]  They run my life.
[02:23:11.034 --> 02:23:13.676]  And they should not run it anymore.
[02:23:13.676 --> 02:23:24.023]  But we have to know who they are, we have to expose who they are, and we have to go through the pain and roll up our sleeves and fight them.
[02:23:24.023 --> 02:23:25.604]  And yeah, I've been attacked for fighting them.
[02:23:26.755 --> 02:23:34.518]  I've gone through some hell, but my cells, my guts, my spirit loves what I'm doing.
[02:23:34.518 --> 02:23:46.643]  My body, my soul tells me, God tells me through my cells, through the Holy Spirit that's broadcasting through all time and all dimensions that you are doing what you're supposed to.
[02:23:46.643 --> 02:23:50.104]  You are on the path.
[02:23:50.104 --> 02:23:52.365]  So if they like to kill kids, we like to fight them.
[02:23:53.527 --> 02:24:02.529]  I'm going to go back to your calls and hit this big Jeffrey Epstein news, but remember, we can't do what we do here on air without you and we make it so easy to support.
[02:24:02.529 --> 02:24:06.170]  We have a new line of supplements that are all best sellers.
[02:24:06.170 --> 02:24:22.013]  Some aren't number one best sellers, some are number one best sellers from a big national supplement maker that it turned out was supplying us with more than half of the ingredients we were getting from other big supplement manufacturers that we thought were the source but weren't.
[02:24:22.013 --> 02:24:22.973]  So the persecution
[02:24:24.431 --> 02:24:28.532]  And the attempts to shut us down led us to the actual sources in the last year.
[02:24:28.532 --> 02:24:30.432]  Now we've got InfoWars MD.
[02:24:30.432 --> 02:24:33.053]  The first 10 products are out.
[02:24:33.053 --> 02:24:35.413]  Incredible 95% turmeric.
[02:24:35.413 --> 02:24:37.694]  Turmeric 95.
[02:24:37.694 --> 02:24:40.574]  CBD oil in 10, 25, and 1,000 milligram.
[02:24:40.574 --> 02:24:44.655]  Highest quality for pain and inflammation and headaches and so much more.
[02:24:44.655 --> 02:24:47.396]  If you haven't tried CBD, there's no THC in it.
[02:24:47.396 --> 02:24:50.896]  Just all the good stuff that helps your body.
[02:24:50.896 --> 02:24:52.157]  We have the 25 milligram and 1,000 milligram left.
[02:24:55.933 --> 02:24:58.579]  The 1000 milligram is a dropper, the 25 milligram is gummies.
[02:24:59.594 --> 02:25:00.755]  It's selling out very quickly.
[02:25:00.755 --> 02:25:04.436]  The 10 milligram is already sold out at InfoWarsTore.com.
[02:25:04.436 --> 02:25:08.338]  We have Mushroom Max that is a number one national bestseller.
[02:25:08.338 --> 02:25:12.759]  Mushroom, rare mushroom formula that naturally boosts mental acuity.
[02:25:12.759 --> 02:25:17.501]  All the top people taking tests and you name it, and the top computer programmers take this formula.
[02:25:17.501 --> 02:25:19.382]  It's the number one seller in the country.
[02:25:19.382 --> 02:25:21.483]  It's private labeled by four or five other groups.
[02:25:21.483 --> 02:25:27.385]  We're private labeling it and selling it for upwards of half the cost other people are selling it for.
[02:25:27.385 --> 02:25:28.166]  Mushroom Max.
[02:25:28.866 --> 02:25:31.487]  Infowarstore.com.
[02:25:31.487 --> 02:25:43.990]  And then, of course, there is the other great products like Libido RX, all these natural key concentrated compounds that just invigorate your life in general, not just turbocharging your libido.
[02:25:43.990 --> 02:25:47.631]  It's available at Infowarstore.com as well.
[02:25:47.631 --> 02:25:51.633]  I hope you get all those great products.
[02:25:51.633 --> 02:25:56.054]  And Real Red Pill Plus, sold out for more than two years, 50% off.
[02:25:56.054 --> 02:25:56.454]  Finally,
[02:25:58.919 --> 02:26:03.561]  Back in stock at InfoWarsTore.com, and I want to say something.
[02:26:03.561 --> 02:26:06.383]  We routinely sell stuff at 30, 40, 50% off.
[02:26:06.383 --> 02:26:12.886]  We can't do that with InfoWars MD, because there's not much markup in it.
[02:26:12.886 --> 02:26:20.289]  A 25% off discount on InfoWars MD is like a 40% discount on the other products, so it's already a great deal.
[02:26:20.289 --> 02:26:23.671]  In fact, let me say that, then I'll go to your calls, then back to the big news.
[02:26:23.671 --> 02:26:25.872]  Take vitamin D3.
[02:26:25.872 --> 02:26:27.053]  I told them a month ago,
[02:26:28.081 --> 02:26:40.163]  I want people to have this because of the winter and the immune system and I want to feel good about really getting this out to people so everybody takes it, especially gives it to older folks and folks with dark skin who don't have enough vitamin D3, just look into it.
[02:26:40.163 --> 02:26:43.584]  And they came to me and they said, okay, it's going to sell out in about two weeks.
[02:26:43.584 --> 02:26:46.565]  They told me this on Tuesday.
[02:26:46.565 --> 02:26:48.045]  And I said, well, what are you selling it for?
[02:26:48.045 --> 02:26:48.385]  They said $14.
[02:26:48.385 --> 02:26:51.486]  And I said, why'd you let me sell it for 50% off?
[02:26:53.226 --> 02:26:58.429]  So it was actually at more than 50% off at $14.95.
[02:26:58.429 --> 02:27:04.052]  So we've gone to $19.95 because we've got to get $6-$7 here, folks, to fund the operation.
[02:27:04.052 --> 02:27:04.713]  So it's back to $19.95.
[02:27:04.713 --> 02:27:06.834]  It's still a huge deal.
[02:27:06.834 --> 02:27:08.515]  It's going to sell out soon.
[02:27:08.515 --> 02:27:11.136]  But they did talk sense to me, you know, the folks in accounting.
[02:27:11.136 --> 02:27:14.218]  They said, you've got to stop selling stuff and only make $5 on it.
[02:27:14.218 --> 02:27:20.582]  You're not going to get better vitamin D3 anywhere with calcium or anywhere near this price.
[02:27:20.582 --> 02:27:21.282]  We're going to keep it at $19.95.
[02:27:23.263 --> 02:27:24.684]  Until it sells out.
[02:27:24.684 --> 02:27:26.404]  Infowarstore.com.
[02:27:26.404 --> 02:27:30.065]  And Vitamin Mineral Fusion is there, it's 50% off as well.
[02:27:30.065 --> 02:27:37.588]  In this environment, with the viruses and the stuff going on, I think you're insane if you're not taking Vitamin Mineral Fusion with all the vitamins, all the minerals, amino acids.
[02:27:37.588 --> 02:27:44.050]  If you're not taking our multivitamin, if you're not taking our Vitamin C and Zinc formula, it's the Linus Pauling formula, 1100% off.
[02:27:46.391 --> 02:27:48.973]  Natural vitamin C from Rosehips.
[02:27:48.973 --> 02:27:50.935]  That's the source he recommended was the best.
[02:27:50.935 --> 02:27:52.676]  With zinc for better upload.
[02:27:52.676 --> 02:27:54.198]  It's 50% off.
[02:27:54.198 --> 02:27:55.959]  Everybody should be taking this right now.
[02:27:55.959 --> 02:27:57.941]  Especially with the winter and what's going on.
[02:27:57.941 --> 02:28:02.505]  Infowarstore.com or 888-253-3139.
[02:28:02.505 --> 02:28:05.948]  Now I'm done plugging for the rest of the show.
[02:28:05.948 --> 02:28:07.689]  And I'm going to come back.
[02:28:07.689 --> 02:28:09.310]  And I'm going to hit the Jeffrey Epstein News.
[02:28:09.310 --> 02:28:14.615]  And I'm going to then go to Corrine, Stephanie, Gary, Brian, Tammy, Lauren.
[02:28:15.422 --> 02:28:17.445]  J.D., Chaz, Mike, and everybody.
[02:28:17.445 --> 02:28:24.535]  I will get to every single call before we end the broadcast today.
[02:28:24.535 --> 02:28:27.880]  Maria Z from Australia is taking over from Australia.
[02:28:27.880 --> 02:28:32.026]  Always has a lot of key intel because they're the testing ground, just like Israel is for tyranny.
[02:28:33.416 --> 02:28:38.901]  I'm going to take 15 minutes of the hour she's got because I've got other news I'm going to hit next hour as well.
[02:28:38.901 --> 02:28:45.067]  We haven't gotten to this breaking as we speak, but I'm coming right back with the Big Jeffrey Epstein news and your call straight ahead.
[02:28:45.067 --> 02:28:46.728]  I want to thank you all for your support.
[02:28:46.728 --> 02:28:47.889]  Oh, I almost forgot.
[02:28:47.889 --> 02:28:51.613]  InfoWars Platinum is now available at InfoWars Store.
[02:28:51.613 --> 02:28:55.937]  You've got to look into InfoWars Platinum, 1776 testosterone boost and more.
[02:28:58.260 --> 02:29:02.781]  I've taken a lot of supplements over the years, since high school, and they had great effects.
[02:29:02.781 --> 02:29:06.482]  And the science has gotten better and better and better over the years.
[02:29:06.482 --> 02:29:17.305]  And now, with all the things we're bombarded with, and the water and the food and the feminizing factors, it is more important than ever to use the compounds God gave us to boost our natural male potential.
[02:29:17.305 --> 02:29:18.605]  These products work great for women as well.
[02:29:19.265 --> 02:29:21.687]  Ladies and gentlemen, we have Pain MD.
[02:29:21.687 --> 02:29:24.149]  It's a number one national bestseller under another name.
[02:29:24.149 --> 02:29:29.974]  We got it discounted for 40% off InfoWarsTore.com under the label InfoWars Platinum.
[02:29:29.974 --> 02:29:32.216]  We've also got HGH Max Boost.
[02:29:32.216 --> 02:29:33.517]  Read all about it.
[02:29:33.517 --> 02:29:34.899]  Be very safe with it.
[02:29:34.899 --> 02:29:38.322]  I'd take only a fraction of what they say at first and take it before you go to bed at night.
[02:29:38.322 --> 02:29:40.884]  Don't do it during the day.
[02:29:40.884 --> 02:29:42.845]  1776 testosterone boost.
[02:29:42.845 --> 02:29:43.906]  Totally incredible.
[02:29:43.906 --> 02:29:44.847]  Go read about them.
[02:29:44.847 --> 02:29:45.628]  Learn more about them.
[02:29:45.968 --> 02:29:50.910]  At InfoWarsStore.com in the InfoWars Platinum section.
[02:29:50.910 --> 02:29:57.792]  And you get 40% off on these already best-selling products under the new name InfoWars Platinum.
[02:29:57.792 --> 02:30:00.833]  Look, it's not hype when you've delivered.
[02:30:00.833 --> 02:30:03.034]  And InfoWars has been the tip of the spear against tyranny.
[02:30:03.034 --> 02:30:09.036]  And when it comes to products we sell to fund our operation, they're just like our news and information.
[02:30:09.036 --> 02:30:11.237]  They are powerful and they change the world.
[02:30:11.917 --> 02:30:17.782]  The Real Red Pill Plus is one of our top sellers, but for over two years, it's been sold out because of supply chain breakdowns.
[02:30:17.782 --> 02:30:20.504]  It's finally back in stock.
[02:30:20.504 --> 02:30:22.165]  We're 50% off at infomercial.com.
[02:30:22.165 --> 02:30:28.090]  Now, in the limited time we have, I can't get into all the ingredients that are in it, but this sucker is amazing.
[02:30:28.090 --> 02:30:33.415]  Look for yourself at how loaded each bottle is, ladies and gentlemen.
[02:30:33.415 --> 02:30:37.758]  Every one of these will supercharge your day and everything you do.
[02:30:37.758 --> 02:30:40.641]  Just look at the Preglanone that we've got that's in this product.
[02:30:41.201 --> 02:30:50.526]  Get your Real Red Pill Plus, a proprietary product nobody else has, exclusively back in stock for 50% off at InfoWarStore.com.
[02:30:50.526 --> 02:30:54.108]  This is as close as the Matrix Red Pill as you're going to get.
[02:30:54.108 --> 02:30:55.629]  Red Pill Plus, 50% off, InfoWarStore.com.
[02:30:58.050 --> 02:31:02.572]  Introducing our new incredible supplement line in 4 Wars MD.
[02:31:02.572 --> 02:31:15.016]  Now in 60 seconds, it's hard to tell you how incredible these products are, but all of these products are already sold on store shelves under other brand names for up to twice the cost for selling it to you.
[02:31:15.016 --> 02:31:16.197]  These are high-end.
[02:31:16.197 --> 02:31:17.277]  These are the very best.
[02:31:17.597 --> 02:31:20.059]  You know our Body's Ultimate Turmeric Formula is amazing?
[02:31:20.059 --> 02:31:20.600]  Well, guess what?
[02:31:20.600 --> 02:31:26.385]  We now have Turmeric 95 that's basically the same formula for a lower price.
[02:31:26.385 --> 02:31:29.007]  CBD oil of the highest quality.
[02:31:29.007 --> 02:31:35.893]  Up to 50% less than major competitors selling the exact high-quality, full-spectrum CBD.
[02:31:35.893 --> 02:31:41.097]  And it goes on for all the new InfoWars MD products at InfoWarsStore.com.
[02:31:41.097 --> 02:31:42.058]  The highest quality.
[02:31:42.358 --> 02:31:51.157]  Directly from the manufacturer to your door at prices up to 50%, in some cases 100% lower than what they're sold for in stores.
[02:31:51.157 --> 02:31:53.141]  M4 Wars MD at M4WarsStore.com.
[02:31:58.038 --> 02:32:09.811]  So when I first started taking Survival Shield, basically I was 275 pounds, I was overweight, I had brain fog like you wouldn't believe, I was barely holding on to a job, and I heard Dr. Grip on your show and I listened to it.
[02:32:09.811 --> 02:32:12.874]  So the first one I got was the original Survival Shield, the X1, and it was
[02:32:13.735 --> 02:32:14.095]  We're good.
[02:32:29.887 --> 02:32:31.288]  Beautifully said, brother.
[02:32:31.288 --> 02:32:33.210]  I thank you so much for your call, and Godspeed.
[02:32:59.406 --> 02:33:09.434]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[02:33:09.434 --> 02:33:09.954]  The answer to 1984 is 1776.
[02:33:09.954 --> 02:33:14.518]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[02:33:27.927 --> 02:33:31.168]  Alright, so the chickens are coming home to roost.
[02:33:31.168 --> 02:33:41.292]  FTX is run by the same globalist MI6 CIA Mossad mafia that ran Jeffrey Epstein, Ghislaine Maxwell, and Bill Gates' operation.
[02:33:41.292 --> 02:33:43.052]  Bill Gates was heavily involved.
[02:33:43.052 --> 02:33:44.813]  So now the story's up on Infowars.com.
[02:33:44.813 --> 02:33:47.014]  It's getting almost no corporate attention.
[02:33:47.014 --> 02:33:47.954]  Needs to go viral.
[02:33:47.954 --> 02:33:48.254]  U.S.
[02:33:48.254 --> 02:33:51.615]  Virgin Islands sues JPMorgan Chase.
[02:33:51.615 --> 02:33:56.077]  Claims bank pulling the levers of Epstein trafficking network.
[02:33:56.077 --> 02:33:56.657]  Did you hear that?
[02:33:58.561 --> 02:34:13.188]  We pointed out two years ago in a special report with whistleblowers that they're still running the Epstein airline out of New York with stewardesses that look like they're 12 years old that advertise sex with the clients.
[02:34:13.188 --> 02:34:19.171]  Also, he also accuses Bank of turning a blind eye to Epstein pedophiles.
[02:34:20.882 --> 02:34:21.002]  U.S.
[02:34:21.002 --> 02:34:36.529]  Virgin Islands Attorney General Denise George filed a lawsuit on Tuesday accusing banking giant JPMorgan Chase of covering up child sex crimes committed by the disgraced and deceased billionaire Jeffrey Epstein.
[02:34:36.529 --> 02:34:44.733]  Filed in the Manhattan District Court, the suit accuses the bank of knowingly providing and pulling the levers through which recruiters and victims were paid.
[02:34:45.828 --> 02:34:47.629]  That was the main bank he used.
[02:34:47.629 --> 02:34:50.551]  You can see the video, you can see the lawsuit, and more.
[02:34:50.551 --> 02:34:55.054]  The new lawsuit explicitly states that Epstein used his home on Little St.
[02:34:55.054 --> 02:34:56.815]  John's for sex crimes.
[02:34:56.815 --> 02:35:03.359]  In June, Epstein's former girlfriend, Ghislaine Maxwell, was sentenced to 20 years in prison for trafficking minors for sex.
[02:35:03.359 --> 02:35:05.620]  Epstein first became a client of Chase in 1998.
[02:35:06.909 --> 02:35:14.994]  There have been numerous reports since his death that the bank's executives sought to keep Epstein on the board due to his connections with some of the richest people in the world.
[02:35:14.994 --> 02:35:20.117]  One section of the lawsuit reads, human trafficking was the principal business of the accounts Epstein maintained with J.P.
[02:35:20.117 --> 02:35:20.858]  Morgan.
[02:35:20.858 --> 02:35:23.339]  Epstein's accomplices, Ghislaine Maxwell, were sentenced to 20 years.
