[00:00:15.445 --> 00:00:16.545]  InfoWars.
[01:38:22.481 --> 01:38:23.761]  That's the mission.
[01:38:23.761 --> 01:38:24.942]  Is defeating you, jackass!
[01:38:26.565 --> 01:38:27.145]  Absolutely.
[01:38:27.145 --> 01:38:33.267]  It's defeating this agenda that would strip us of our core rights and liberties.
[01:38:33.267 --> 01:38:35.608]  This case is a perfect, emblematic example of it.
[01:38:35.608 --> 01:38:45.872]  It not only implicates First Amendment freedom of speech, freedom of expression, freedom of press, freedom of association, and the Second Amendment right to self-defense that depends on the First Amendment's ability to keep it
[01:38:46.312 --> 01:38:51.454]  And like you said, a lot of top lawyers are seeing this going, wait, all his evidence is on the screen, how was he defaulted?
[01:39:06.412 --> 01:39:06.832]  Exactly.
[01:39:06.832 --> 01:39:12.694]  I mean, that's because they all bought the media narrative that, oh, Jones never participated in discovery.
[01:39:12.694 --> 01:39:14.695]  Now he's told people it's a complete lie.
[01:39:14.695 --> 01:39:19.317]  You produced more discovery than any defendant in the history of a media libel case.
[01:39:19.317 --> 01:39:31.901]  I've challenged people for over a year now to produce any case where somebody was defaulted who produced the amount of discovery you did, or to produce any case where a media defendant produced as much discovery as you did.
[01:39:32.401 --> 01:39:42.912]  Does anybody think the New York Times and the Project Veritas case and the Sarah Palin case and the Nicholas Sandman case, Covington case, that they had to produce their financial information?
[01:39:42.912 --> 01:39:48.258]  No, they won't even produce their emails about Project Veritas.
[01:39:48.258 --> 01:39:48.618]  Exactly.
[01:39:48.618 --> 01:39:49.499]  They'll produce nothing.
[01:39:51.013 --> 01:39:51.594]  Correct.
[01:39:51.594 --> 01:40:02.688]  And what we're seeing is this political weaponization of the legal system with judges who don't enforce the law and don't discipline rogue plaintiff and prosecutor lawyers that they're politically aligned with.
[01:40:02.688 --> 01:40:04.750]  And jury pools that are very tainted.
[01:40:04.750 --> 01:40:08.355]  I mean, you look at that Project Veritas verdict in the District of Columbia yesterday.
[01:40:08.815 --> 01:40:25.805]  That these are the kind of cases that are going to come about because they're doing what the Southern corrupt political apparatus did during the 1950s, which is weaponize the legal system, weaponize law enforcement, weaponize the justice system to suppress dissident speech on civil rights and civil liberties.
[01:40:25.805 --> 01:40:28.247]  That's how New York Times versus Sullivan came about.
[01:40:28.247 --> 01:40:34.851]  It was a huge verdict that was in excess of any reason or proportionality because the jury pool wanted to punish civil rights people.
[01:40:35.407 --> 01:40:40.669]  And unlike your case, in that case, they actually got a bunch of facts wrong.
[01:40:40.669 --> 01:40:45.950]  I mean, it wasn't like NAACP and other civil rights organizations were purely innocent in that case.
[01:40:45.950 --> 01:40:47.131]  They made mistakes.
[01:40:47.131 --> 01:40:50.072]  But the Supreme Court was like, hold on a second.
[01:40:50.072 --> 01:41:03.156]  This is obvious overt political weaponization of the state power of judicial control over people through the civil tort system that's going to gut First Amendment civil rights and free speech and free press in America unless we put a limit on it.
[01:41:03.576 --> 01:41:08.060]  And that's exactly, they're reopening that door all over again in this case.
[01:41:08.060 --> 01:41:12.184]  So if you care about any constitutional right, you have to object to this case.
[01:41:12.184 --> 01:41:12.764]  Let me do this.
[01:41:12.764 --> 01:41:14.045]  This is the final point I want to hit on this.
[01:41:14.045 --> 01:41:19.430]  We're going to play a little clip and come back from break and get into all the other huge news because that's where you're really going to shine here.
[01:41:19.430 --> 01:41:26.556]  I want your view on Russia and the economy and Matt Gaetz and the midterms in 45 days and so much more.
[01:41:26.556 --> 01:41:28.838]  But take Elizabeth Williamson.
[01:41:28.838 --> 01:41:31.220]  This woman is a Sandy Hook groupie.
[01:41:31.880 --> 01:41:36.061]  This woman writes her book, tries to make money on Sandy Hook, accuses me of it.
[01:41:36.061 --> 01:41:40.303]  She goes around for years and says stuff that's not true or twisted about me constantly.
[01:41:40.303 --> 01:41:42.324]  We never really follow her.
[01:41:42.324 --> 01:41:53.047]  But yesterday, I'm about to leave the Airbnb I met because we decided not to do the cross-examination and just do my own case next week.
[01:41:53.047 --> 01:41:56.728]  And one of my security guys walks over and goes, look, here's the New York Times.
[01:41:56.728 --> 01:41:57.889]  It's all over the news.
[01:41:57.889 --> 01:42:00.910]  Shane, your lawyer just attacked you in court and said you're a horrible person.
[01:42:01.997 --> 01:42:03.340]  Everything you say is fake.
[01:42:03.340 --> 01:42:06.668]  You did a terrible job.
[01:42:06.668 --> 01:42:09.194]  And so that's why you're not testifying today.
[01:42:09.194 --> 01:42:09.955]  So I call Norm.
[01:42:11.485 --> 01:42:14.546]  Calls back in 10 minutes at a break, he goes, he starts literally freaking out.
[01:42:14.546 --> 01:42:16.486]  He said, we didn't even talk about you in the court case.
[01:42:16.486 --> 01:42:21.368]  I mean, it was behind the, it was, you know, it was in chambers and, you know, they want to cancel this.
[01:42:21.368 --> 01:42:22.848]  They're, they're, they're on the ropes.
[01:42:22.848 --> 01:42:23.808]  I didn't say that.
[01:42:23.808 --> 01:42:24.668]  I think you did a great job.
[01:42:24.668 --> 01:42:25.189]  Everybody's calling.
[01:42:25.189 --> 01:42:26.869]  He said, you did a great job.
[01:42:26.869 --> 01:42:27.829]  He goes, you're joking.
[01:42:27.829 --> 01:42:30.550]  And I sent her the text and he literally said he lost control.
[01:42:30.550 --> 01:42:33.151]  He started screaming at her when he saw her in the hallway.
[01:42:33.151 --> 01:42:34.211]  And so she says, I'm sorry.
[01:42:34.211 --> 01:42:35.371]  I'm sorry.
[01:42:35.371 --> 01:42:36.952]  I shouldn't have done it.
[01:42:36.952 --> 01:42:37.732]  So I'm thinking, Norm,
[01:42:38.456 --> 01:42:45.025]  I want to trust you, but it's hard to believe she'd lie that bad, because I'm telling you, she's going to retract it's a lie.
[01:42:45.025 --> 01:42:48.350]  She then said, I'm sorry I made it up in a tweet.
[01:42:48.350 --> 01:42:54.299]  So she puts it out against 20,000 retweets when I first saw it, saying, well, Jones is lawyer.
[01:42:55.552 --> 01:42:56.572]  Says he's horrible.
[01:42:56.572 --> 01:42:57.813]  That's why he's not testifying.
[01:42:57.813 --> 01:42:59.013]  He did such a bad job.
[01:42:59.013 --> 01:43:00.234]  I'll show it to you in a moment.
[01:43:00.234 --> 01:43:01.674]  The article's on Infowars.com.
[01:43:01.674 --> 01:43:03.615]  This isn't about Alex Jones.
[01:43:03.615 --> 01:43:05.696]  It's just like they lied about WMDs in Iraq.
[01:43:05.696 --> 01:43:07.337]  New York Times, I knew they were doing it.
[01:43:07.337 --> 01:43:10.678]  They lie on purpose everything they're accusing me of.
[01:43:10.678 --> 01:43:16.740]  Imagine if I was a court reporter and I said, this person's lawyer just got up and said their client's a horrible person.
[01:43:16.740 --> 01:43:18.341]  You better be able to back it up.
[01:43:18.341 --> 01:43:22.722]  What insulated world does Elizabeth Williamson live in?
[01:43:22.722 --> 01:43:24.143]  She's basically, in my view, a stalker.
[01:43:25.157 --> 01:43:34.725]  What insulated world do you live in, where you go and make up a fake quote on Twitter, not thinking people are going to challenge you?
[01:43:34.725 --> 01:43:36.807]  And the truth is, we've not been challenging her.
[01:43:36.807 --> 01:43:39.149]  But now they've gone so far.
[01:43:39.149 --> 01:43:45.514]  Here's the headline, Alex Jones, Sandy Hook trial, New York Times writer issues correction after tweeting fake news.
[01:43:45.514 --> 01:43:47.956]  And she took the tweet down, she can't see it, we have a screenshot.
[01:43:47.956 --> 01:43:52.840]  Alex Jones, Jones could have testified today, but as his lawyer said in court,
[01:43:53.973 --> 01:43:54.854]  Didn't say this in court.
[01:43:54.854 --> 01:43:56.476]  I went back and watched the video.
[01:43:56.476 --> 01:44:03.184]  But as his lawyer said in court this morning, he so badly damaged himself yesterday that he's time away from the jury.
[01:44:05.225 --> 01:44:06.526]  Norm's doing victory laps.
[01:44:06.526 --> 01:44:10.048]  Everybody's calling him saying, Chris Manning crapped the bed.
[01:44:10.048 --> 01:44:10.968]  Judges are calling him.
[01:44:10.968 --> 01:44:11.969]  Everybody's flipping out.
[01:44:11.969 --> 01:44:12.729]  It's incredible.
[01:44:12.729 --> 01:44:13.450]  Everybody agrees.
[01:44:13.450 --> 01:44:14.930]  It blew up in their face.
[01:44:14.930 --> 01:44:18.432]  He gets up there and says, well, everybody, you know, we had such a big victory.
[01:44:18.432 --> 01:44:19.413]  We're not going to do this.
[01:44:19.413 --> 01:44:21.414]  She goes, I'm not going to let that happen.
[01:44:21.414 --> 01:44:24.736]  So she goes and lies, even though this is on television.
[01:44:24.736 --> 01:44:25.576]  None of it was said.
[01:44:25.576 --> 01:44:27.437]  Not anything close.
[01:44:27.437 --> 01:44:27.758]  And then
[01:44:28.840 --> 01:44:37.510]  Deletes the tweet and says this, folks, I'm going to delete this tweet after talking with, at Pattis Norm, Jones' lawyer, who raised it in the courtroom.
[01:44:38.464 --> 01:44:41.927]  He wouldn't have said it's a lie, the judge wouldn't have let him say it, though not with me.
[01:44:41.927 --> 01:44:43.488]  I asked him after what's wrong.
[01:44:43.488 --> 01:44:48.832]  He makes the accurate point that he did not say this as I wrote here.
[01:44:48.832 --> 01:44:50.314]  I apologize for the error.
[01:44:50.314 --> 01:44:54.797]  It's not an error, you're a lying witch that flew in there on a broom!
[01:44:54.797 --> 01:44:58.921]  I mean, Norm was beside us.
[01:44:58.921 --> 01:45:00.061]  I said, Norm, stop freaking out.
[01:45:00.061 --> 01:45:06.447]  When I told him, he said, I called him during the break and he goes, you're joking, she didn't say that.
[01:45:06.447 --> 01:45:07.848]  He said, we didn't even talk about you in the hearing.
[01:45:08.683 --> 01:45:09.444]  We're good to go.
[01:45:29.546 --> 01:45:32.727]  Well, what you're seeing is another case of confession through projection.
[01:45:32.727 --> 01:45:40.709]  So here you have a libel case being covered by a journalist for the so-called paper of record in America, the New York Times.
[01:45:40.709 --> 01:45:45.550]  And yet she's the one doing the lying and the libeling and the defaming.
[01:45:45.550 --> 01:45:54.192]  And it reflects a broader pattern, because the big allegation by her and big media has been that Alex Jones and Infowars profited off of Sandy Hook.
[01:45:54.801 --> 01:46:00.143]  When the truth is, and that doing so will propagate more bad events in the future.
[01:46:00.143 --> 01:46:02.684]  When the truth is, it's big media.
[01:46:02.684 --> 01:46:04.185]  It's Elizabeth Williamson.
[01:46:04.185 --> 01:46:07.867]  It's the New York Times that profited off of Sandy Hook.
[01:46:07.867 --> 01:46:10.068]  That profits off of school shootings.
[01:46:10.068 --> 01:46:24.254]  And they know their continued media coverage of it, their glorification and glamorization effectively with mass publication of the shooter, increases the risk of future school shootings.
[01:46:24.938 --> 01:46:28.361]  So the reality is it's a classic case of confession through projection.
[01:46:28.361 --> 01:46:32.064]  People accusing you of things that they are in fact guilty of.
[01:46:32.064 --> 01:46:34.386]  And that's what this is simply emblematic of.
[01:46:34.386 --> 01:46:52.001]  Just as this whole trial has been emblematic of the circus and show trial nature of these legal proceedings for political weaponized purposes, her interaction in this one event is a perfect symbol, a sort of truth in a grain of sand, to quote Faulkner, of the whole nature of the big media's coverage of this case.
[01:46:52.341 --> 01:46:59.123]  No, but I may not agree, but why would she think she could whole cloth make up something when nothing even was said like that?
[01:46:59.123 --> 01:47:03.164]  It was agreed behind chambers it was going to happen, they came out and adjourned for the day.
[01:47:03.164 --> 01:47:09.326]  And then she just says, well in court he just said it's fine, it's a joke, and had to leave because he messed up so bad.
[01:47:09.326 --> 01:47:15.727]  I mean, it'd be like if I said, five tornadoes hit Austin today, and people go look, no tornadoes were even here.
[01:47:15.727 --> 01:47:18.888]  It's like, I mean my career would be over.
[01:47:18.888 --> 01:47:20.869]  And they just do this like constantly.
[01:47:22.527 --> 01:47:23.528]  It's gaslighting.
[01:47:23.528 --> 01:47:24.569]  It's gaslighting.
[01:47:24.569 --> 01:47:28.673]  From the old Broadway play that made the movie that made our popular terminology.
[01:47:28.673 --> 01:47:36.641]  That if you constantly tell somebody false news, that they over time believe it just through the act of repetition and your institutional standing.
[01:47:36.641 --> 01:47:38.864]  And that it just shows how accustomed they are to it.
[01:47:38.864 --> 01:47:42.928]  That she felt so comfortable, so at ease, lying about the case.
[01:47:43.468 --> 01:47:51.761]  That she didn't think there'd be any consequence for her lying about the case until Norm Pattis raised it in court and in a press conference.
[01:47:51.761 --> 01:47:53.123]  And then she had to deal with it.
[01:47:54.032 --> 01:47:55.953]  Then she had to address it.
[01:47:55.953 --> 01:47:57.813]  But otherwise, she probably never would have.
[01:47:57.813 --> 01:47:58.993]  Because that's what they're used to.
[01:47:58.993 --> 01:48:01.894]  The New York Times is used to getting away with it.
[01:48:01.894 --> 01:48:10.617]  The federal judges came to their protection in Project Veritas, came to their protection in Sarah Palin's case, came to their protection in Nicholas Sandman's case.
[01:48:10.617 --> 01:48:14.158]  So their history of the New York Times is they never suffer consequence.
[01:48:14.158 --> 01:48:15.838]  When they lie, and they libel.
[01:48:15.838 --> 01:48:19.339]  And there's nobody more responsible for actual deaths
[01:48:20.196 --> 01:48:21.297]  Take your time.
[01:48:21.297 --> 01:48:22.279]  Take your time.
[01:48:22.279 --> 01:48:22.800]  Soviet famines.
[01:48:22.800 --> 01:48:24.542]  They defended Stalin starving millions to death.
[01:48:34.485 --> 01:48:53.978]  Not only that, Walter Duranty won a prize for his coverage for his extraordinary efforts to cover up the scale and scope of people being starved to death in the Soviet Union, often for targeted reasons like the Cossacks and the Kulaks, who he didn't want to have independent political power against his Soviet state.
[01:48:54.628 --> 01:48:56.589]  Just mass murder.
[01:48:56.589 --> 01:48:59.171]  Tens of millions of people covered it up.
[01:48:59.171 --> 01:49:06.756]  The New York Times initially helped cover up Pol Pot and Khmer Rouge, just like Noam Chomsky did in Cambodia.
[01:49:06.756 --> 01:49:08.597]  You show your historical gravitas.
[01:49:08.597 --> 01:49:09.397]  It's amazing.
[01:49:09.397 --> 01:49:10.518]  There's a bunch of other examples.
[01:49:10.518 --> 01:49:11.979]  It's not just WMDs.
[01:49:11.979 --> 01:49:14.981]  It's not just babies in incubators who launched the first Iraq War.
[01:49:14.981 --> 01:49:16.842]  They are the tip of the spear of fraud.
[01:49:18.243 --> 01:49:19.203]  Absolutely.
[01:49:19.203 --> 01:49:29.507]  There is no media organization, arguably in the world, whose fake news is more responsible for more harm and more death than the New York Times.
[01:49:29.507 --> 01:49:37.169]  So it's not a coincidence that Elizabeth Williamson, grifting off of Sandy Hook, but personally profiting off the pain of Sandy Hook,
[01:49:37.549 --> 01:49:38.349]  So let's raise this.
[01:49:38.349 --> 01:49:42.531]  I mean, I think Norm is really thinking about legal action against her.
[01:49:42.531 --> 01:49:43.871]  This is serious, folks.
[01:49:43.871 --> 01:49:46.892]  Because this is premeditated, pure whole cloth fraud.
[01:50:02.097 --> 01:50:09.124]  What they accused me of to claim that a lawyer tried to destroy his client, which could destroy his job and his legal career.
[01:50:09.124 --> 01:50:12.047]  I mean, Norm was so angry, he couldn't even believe what I told him, and he was just flying off.
[01:50:12.047 --> 01:50:16.791]  I mean, I've never seen Norm so angry, and Norm's a hothead, so I am too.
[01:50:16.791 --> 01:50:17.012]  I mean...
[01:50:18.010 --> 01:50:21.532]  The fact that she thought she could just do this, let's put her picture back up there.
[01:50:21.532 --> 01:50:26.455]  I mean, who issues their official photo where it looks like you're a Mars Attacks alien?
[01:50:26.455 --> 01:50:27.596]  She's like Brian Stelter.
[01:50:27.596 --> 01:50:30.738]  She has no self-awareness of how nuts she looks.
[01:50:30.738 --> 01:50:33.280]  I mean, Charlie Manson can't make a face like that.
[01:50:33.740 --> 01:50:36.741]  I mean, if I could do eyes like that, I would put myself in a mental institution.
[01:50:36.741 --> 01:50:40.343]  I mean, anyone looks at that and says, that is a crazy person.
[01:50:40.343 --> 01:50:41.723]  That is a psycho.
[01:50:41.723 --> 01:50:43.764]  That is a crazed lunatic.
[01:50:43.764 --> 01:50:46.385]  I know she's hated at the New York Times, but it's serious.
[01:50:46.385 --> 01:50:48.086]  She wants to put us out of business.
[01:50:48.086 --> 01:50:50.087]  I think the New York Times should fire her.
[01:50:50.087 --> 01:50:51.347]  I mean, really, seriously.
[01:50:51.347 --> 01:50:54.589]  She's been caught fabricating whole cloth fake quotes.
[01:50:56.221 --> 01:51:13.633]  Yeah, I mean, I remember a reporter who was fake news for the New York Times who got fired after the Wesley Snipes trial because he went absolutely berserk and ballistic because he was a political partisan hack secretly facilitating wrongful prosecutions rather than an honest, objective, independent journalist.
[01:51:13.633 --> 01:51:16.174]  And that's just the reality of the New York Times.
[01:51:16.174 --> 01:51:19.677]  And especially, they keep talking, I mean, they talk about people
[01:51:20.277 --> 01:51:23.401]  Sort of harvesting the pain of these families.
[01:51:23.401 --> 01:51:25.644]  Who's harvesting the pain of these families?
[01:51:25.644 --> 01:51:27.086]  It's these plaintiff's lawyers.
[01:51:27.086 --> 01:51:28.087]  It's the press.
[01:51:28.087 --> 01:51:32.874]  It's Elizabeth Williamson for their personal and political and partisan profit.
[01:51:32.874 --> 01:51:35.076]  And it's really disgusting to see.
[01:51:35.076 --> 01:51:36.859]  And it's important for people to know out there
[01:51:37.823 --> 01:51:45.806]  To my knowledge, over 90% of the people who have a relative who died at Sandy Hook, they're not suing Alex Jones.
[01:51:45.806 --> 01:51:47.747]  They're not suing in full order.
[01:51:47.747 --> 01:51:51.388]  The vast mass of people refused to go along with this case.
[01:51:51.388 --> 01:51:55.029]  Only a small percentage were convinced to go along with this case.
[01:51:55.029 --> 01:51:57.650]  That's another fact he can't have presented to the jury.
[01:51:58.206 --> 01:52:04.489]  So it's part of a process where they are the ones responsible for more risk of more mass shootings.
[01:52:04.489 --> 01:52:18.457]  They are the ones responsible for covering up political culpability and complicity and what happened at Sandy Hook, where kids' lives could have been saved but weren't because of rogue politicians pocketing money for reasons intended originally for school safety.
[01:52:18.457 --> 01:52:23.760]  They're the ones covering up for Big Pharma and our failed mental health institutions for young men in America.
[01:52:23.760 --> 01:52:25.781]  They're the ones profiting off of all of it.
[01:52:26.261 --> 01:52:29.803]  And they want to blame you for standing up for the Second Amendment.
[01:52:29.803 --> 01:52:33.444]  And they want to blame you for second-guessing what the politicians were doing.
[01:52:33.444 --> 01:52:36.766]  And it exposes what the whole case is really about in a simple nutshell.
[01:52:37.185 --> 01:52:38.026]  All right, well said.
[01:52:38.026 --> 01:52:44.591]  We're going to come back in 10 more minutes with Robert Barnes on war, on Matt Gaetz, on the vaccines being totally exposed.
[01:52:44.591 --> 01:52:46.152]  Huge things are happening.
[01:52:46.152 --> 01:52:48.494]  Super dangerous, super negative, super positive.
[01:52:48.494 --> 01:52:57.461]  There's a ton to hit, but here's a little short Gregory's report with just some of the experts' excerpts of the judge saying what I couldn't talk about, putting handcuffs on me beforehand.
[01:52:57.461 --> 01:52:59.903]  And we'll be right back with Robert Barnes, InfoWars.com.
[01:52:59.903 --> 01:53:00.684]  Tomorrow's news today.
[01:53:07.805 --> 01:53:14.553]  The biggest concern for the judge in the Alex Jones trial is for the jury to see through their deception.
[01:53:14.553 --> 01:53:21.042]  So before the jury is allowed in, she clearly reminds Jones how he's not allowed to defend himself.
[01:53:21.707 --> 01:53:32.057]  There are certain areas that your attorney is well aware of, as is opposing counsel, that are not going to be asked about and cannot be testified about.
[01:53:32.057 --> 01:53:41.585]  And I'm more than happy to go over, it's a very short list, and I'm more than happy to go over it with you if you want me to, but if you don't want me to, that's fine too.
[01:53:41.585 --> 01:53:43.007]  I'm simply trying to avoid
[01:53:43.767 --> 01:53:45.569]  Any issues in front of the jury.
[01:53:45.569 --> 01:53:47.392]  I don't want to have any unpleasantness.
[01:53:47.392 --> 01:53:48.613]  There's no other way to put it.
[01:53:48.613 --> 01:53:53.118]  So that's why I'm willing to do it if you want me to do it, but I don't have to do it.
[01:53:53.118 --> 01:53:54.420]  Well, please do judge.
[01:53:55.905 --> 01:53:56.686]  Okay, that's enough.
[01:53:56.686 --> 01:54:01.151]  The yes was enough.
[01:54:01.151 --> 01:54:03.374]  That's all I need to know.
[01:54:03.374 --> 01:54:11.243]  And the lawyers know not to ask you these questions, so the only way there would be a problem is if you gave a non-responsive answer.
[01:54:11.243 --> 01:54:15.448]  So if I just go over it briefly, I don't think we're going to have any problem at all.
[01:54:16.167 --> 01:54:35.563]  So the lawyers are not going to ask you about, nor can you offer any testimony about, the plaintiff's settlement with the former defendants, Wolfgang Halbig and Corey Sklanka, the Soto v. Bushmaster case, and who the plaintiff did not sue.
[01:54:35.563 --> 01:54:40.127]  So I understand you may not agree with those rulings and this is just a yes or no answer.
[01:54:40.127 --> 01:54:43.330]  Do you understand that you may not testify on those topics?
[01:54:43.330 --> 01:54:43.590]  Yes.
[01:54:44.691 --> 01:54:59.678]  So there can be no testimony, and there's not going to be any questions obviously, regarding the maximum amount of Sandy Hook coverage on your shows or the percentage or proportion of Sandy Hook coverage.
[01:54:59.678 --> 01:55:00.259]  Yes or no?
[01:55:00.259 --> 01:55:03.440]  Do you understand that that's not testimony that you can offer?
[01:55:03.440 --> 01:55:06.062]  You're not going to be asked about it and you can't offer it?
[01:55:06.062 --> 01:55:06.222]  Yes.
[01:55:07.262 --> 01:55:08.323]  Okay.
[01:55:08.323 --> 01:55:22.233]  You may not offer testimony and you're not going to be asked about whether you substantially complied or you produced everything or that you challenged the basis for the default ruling.
[01:55:22.233 --> 01:55:29.519]  All of these issues may be the basis for an appeal, but they're not going to be asked nor can you offer that testimony.
[01:55:29.519 --> 01:55:30.559]  Do you understand that?
[01:55:30.559 --> 01:55:30.760]  Yes.
[01:55:31.480 --> 01:55:32.681]  Okay.
[01:55:32.681 --> 01:55:36.564]  Finally, the First Amendment is not an issue in this hearing in damages.
[01:55:36.564 --> 01:55:39.266]  No one is going to ask you about the First Amendment.
[01:55:39.266 --> 01:55:43.770]  This is not the appropriate forum for you to offer that testimony.
[01:55:43.770 --> 01:55:44.891]  Do you understand that, sir?
[01:55:44.891 --> 01:55:45.791]  Yes.
[01:55:45.791 --> 01:55:50.695]  Is there anything that prevents you from understanding what we just talked about?
[01:55:50.695 --> 01:55:53.938]  I understand.
[01:55:53.938 --> 01:55:54.999]  As long as they don't ask those questions.
[01:55:56.252 --> 01:55:56.733]  Right.
[01:55:56.733 --> 01:55:58.197]  They're not going to ask you those questions.
[01:55:58.197 --> 01:56:04.250]  If they did, I mean, they're officers of the court and they understand the rulings, so they're not going to ask you those questions.
[01:56:04.824 --> 01:56:16.330]  After attacking Free Speech Systems' All-American business model, the plaintiffs then focus on a single video that went viral 10 years ago, featuring Robby Parker.
[01:56:16.330 --> 01:56:22.933]  This video was played on InfoWars because it was a viral video, which alone made it newsworthy.
[01:56:22.933 --> 01:56:32.218]  Once the plaintiffs established that InfoWars played this video, they dramatically introduced an emotional Robby Parker in the courtroom.
[01:56:33.211 --> 01:56:43.119]  The cameras move in for the close-up, shaking with emotion by the mere presence of Alex Jones, for playing a viral video.
[01:56:43.119 --> 01:56:48.364]  As far as Alex Jones' crimes, it's not clear what their claim is.
[01:56:48.364 --> 01:56:50.105]  But their argument is clear.
[01:56:50.105 --> 01:56:57.231]  According to the plaintiffs, alternative media should not exist and should not be allowed to report the news.
[01:56:57.231 --> 01:56:59.433]  Reporting for InfoWars, this is Greg Reese.
[01:57:14.023 --> 01:57:17.166]  And you call this judge a tyrant, correct?
[01:57:17.166 --> 01:57:17.706]  Yes.
[01:57:17.706 --> 01:57:18.306]  Okay.
[01:57:18.306 --> 01:57:20.428]  And you actually use that word a lot with your audience.
[01:57:20.428 --> 01:57:22.990]  You call people tyrants, don't you?
[01:57:22.990 --> 01:57:24.171]  Only when they act like it.
[01:57:24.171 --> 01:57:42.925]  Why don't we talk about cryptocurrency?
[01:57:45.080 --> 01:57:53.387]  Because one of the ways that you encourage your audience to give you money is in cryptocurrency donations, right?
[01:57:53.387 --> 01:57:54.288]  Yes.
[01:57:54.288 --> 01:57:58.071]  And you have a page on your website that's just for cryptocurrency donations, right?
[01:57:58.071 --> 01:58:00.072]  InfoWars.com forward slash crypto.
[01:58:00.072 --> 01:58:02.795]  Is that a little advertisement just there?
[01:58:02.795 --> 01:58:03.855]  Well, we're fighting the deep state.
[01:58:03.855 --> 01:58:04.576]  We need money.
[01:58:04.576 --> 01:58:05.737]  All right.
[01:58:05.737 --> 01:58:07.038]  This is it.
[01:58:07.038 --> 01:58:08.039]  Give crypto.
[01:58:08.039 --> 01:58:09.140]  Fun InfoWars.
[01:58:09.972 --> 01:58:13.675]  Sponsor us with Bitcoin and other cryptocurrencies, right?
[01:58:13.675 --> 01:58:16.096]  That will end up as a clip on your show tonight.
[01:58:16.096 --> 01:58:19.599]  Your advertisement for your cryptocurrency page.
[01:58:19.599 --> 01:58:24.102]  You know, I mean, I mean, people want to keep us in the fight.
[01:58:24.102 --> 01:58:27.784]  So I mean, I hope whoever the big whales are, they'll give us money before we keep going.
[01:58:27.784 --> 01:58:31.647]  We'll just keep, we'll just keep minting money as you're in this courtroom.
[01:58:31.647 --> 01:58:32.527]  No objections.
[01:58:32.527 --> 01:58:35.289]  Alright, let's move on.
[01:58:35.289 --> 01:58:36.270]  People care about the First Amendment.
[01:58:40.066 --> 01:58:43.968]  All right, Robert Barnes, appreciate your time on this live Saturday broadcast.
[01:58:43.968 --> 01:58:51.472]  Closing comments on this, because in Texas and Connecticut they say, we're going to shut him down, that's our mission, but he can't say we're trying to shut him down.
[01:58:51.472 --> 01:58:53.553]  And they say we're going to use this against everybody else.
[01:58:53.553 --> 01:59:02.337]  I mean, thank God folks are finally starting to get this, because I'm getting buzz everywhere that even mainline liberals are going, whoa, this is dangerous.
[01:59:03.894 --> 01:59:12.743]  If they can set the precedent that they can do a show trial in America that even would embarrass the Soviet Union, then they will use it as a precedent.
[01:59:12.743 --> 01:59:22.814]  And just as the platform de-platforming of you, which you're also not allowed to talk about in the trial, was the canary in the coal mine as to the intentions of big tech social media censorship control.
[01:59:23.394 --> 01:59:37.347]  This case will be used as the template to use against other politically disfavored dissidents in weaponizing the civil and criminal justice system for politicized partisan purposes that will gut the meaning of everybody having their day in court.
[01:59:37.347 --> 01:59:43.833]  Whatever you think of Alex Jones or InfoWars, everybody's entitled to their day in court, and that's what they're denying you.
[01:59:43.833 --> 01:59:47.056]  Anything that even vaguely resembles your day in court.
[01:59:49.036 --> 01:59:50.517]  All right, what do you want to hit first?
[01:59:50.517 --> 01:59:59.442]  The huge vaccine news, the huge Matt Gaetz frame-up collapses news, the Russia news, World War III news, the inflation news, it all ties together.
[01:59:59.442 --> 02:00:00.062]  What do you want to hit first?
[02:00:01.526 --> 02:00:02.707]  Well, first, big news.
[02:00:02.707 --> 02:00:03.467]  It looks like the U.S.
[02:00:03.467 --> 02:00:15.255]  Supreme Court will finally weigh in on the vaccine mandate context, at least as to Title VII and the religious right to have a religious objection to it, because a lot of courts are waiting on the U.S.
[02:00:15.255 --> 02:00:20.197]  Supreme Court to say that this, in fact, does violate your rights of religious conscience.
[02:00:20.197 --> 02:00:30.824]  If they are actually going to take the New York case, I think the only reason they would do so is to say that the vaccine mandate violates religious rights under the First Amendment and Title VII of the Civil Rights Act.
[02:00:31.343 --> 02:00:32.524]  And it's analogous provision.
[02:00:32.524 --> 02:00:35.845]  So that could be a very big, big decision.
[02:00:35.845 --> 02:00:48.550]  And that comes right after the big Fifth Circuit decision just last week, which said now people can sue for big tech social media censorship in Texas.
[02:00:48.550 --> 02:00:50.211]  They can get their attorney's fees.
[02:00:50.211 --> 02:00:51.792]  They can get certain costs.
[02:00:51.792 --> 02:00:53.212]  They can get an injunction.
[02:00:53.212 --> 02:00:54.453]  They can get declaratory relief.
[02:00:55.040 --> 02:01:12.034]  So that means anybody who gets censored by Google, by YouTube, by Twitter, by Facebook, by Instagram, can now file suit in Texas to get themselves reinstated on those platforms if the basis of their exclusion was viewpoint political discrimination.
[02:01:12.034 --> 02:01:17.038]  So that was a huge ruling that hopefully the Supreme Court will affirm if it takes it up at all.
[02:01:17.674 --> 02:01:19.255]  So those are two big rulings.
