[00:00:16.769 --> 00:00:17.889]  InfoWars.
[01:58:27.984 --> 01:58:32.487]  The difference is, we have it for 40% off what it is in stores.
[01:58:32.487 --> 01:58:34.388]  We're talking about Pain MD.
[01:58:34.388 --> 01:58:37.070]  We're talking about HGH Max Boost.
[01:58:37.070 --> 01:58:39.932]  We're talking about 1776 Testosterone Boost.
[01:58:39.932 --> 01:58:41.733]  These things are incredible.
[01:58:41.733 --> 01:58:47.657]  I would suggest you take half a dose or less when you first do and consult your health care provider because they're so powerful.
[01:58:47.657 --> 01:58:48.958]  Get them at InfoWorksStore.com.
[01:58:49.699 --> 01:58:52.741]  InfoWars' secret weapon is finally here.
[01:58:52.741 --> 01:59:01.087]  It's a secret weapon for your immune system, for your stamina, for your energy, for your way of life, for your libido, and it also keeps InfoWars on the air.
[01:59:01.087 --> 01:59:10.633]  And I almost forgot, you save at least 50% on these products for what you pay for similar products or the exact same products in stores around the country.
[01:59:10.633 --> 01:59:16.117]  That's because we go right to the highest quality manufacturer in the nation that supplies some of the top names.
[01:59:16.117 --> 01:59:18.819]  They then give us the best deal out there, because the owner's a listener,
[01:59:19.039 --> 01:59:21.480]  We're able to bring it to you with massive discounts.
[01:59:21.480 --> 01:59:26.661]  You're not going to find 1,000 milligram high-quality CBD for anywhere near the price we sell it.
[01:59:26.661 --> 01:59:29.021]  You're not going to find it at the 10 milligram or the 20 milligram.
[01:59:29.021 --> 01:59:32.802]  You're not going to find turmeric at 95% humanoid at the price we're selling it.
[01:59:32.802 --> 01:59:35.463]  You're not going to find any of this anywhere near that.
[01:59:35.463 --> 01:59:41.565]  These similar formulas or the same formulas sell for up to 200% more than we're selling these.
[01:59:41.565 --> 01:59:45.926]  InfoWars MD, now available exclusively at InfoWarsStore.com.
[01:59:45.926 --> 01:59:46.706]  A true 360 win.
[01:59:52.501 --> 02:00:04.071]  If you are receiving this transmission, you are the resistance.
[02:00:04.071 --> 02:00:05.713]  Okay, listen.
[02:00:05.713 --> 02:00:07.875]  I'm gonna tell you something I'm not supposed to talk about.
[02:00:07.875 --> 02:00:08.896]  Nobody is.
[02:00:08.896 --> 02:00:11.598]  But... But what?
[02:00:11.598 --> 02:00:13.460]  But they took a lot of people away.
[02:00:13.460 --> 02:00:15.582]  People that they thought were gonna make trouble for them.
[02:00:15.582 --> 02:00:17.263]  People that had guns or things they wanted.
[02:00:17.263 --> 02:00:18.804]  They just took them away.
[02:00:18.804 --> 02:00:19.045]  Where?
[02:00:20.151 --> 02:00:22.613]  Re-education camps, that's what they call it.
[02:00:22.613 --> 02:00:26.477]  I have decided we really need camps for adults.
[02:00:28.608 --> 02:00:32.429]  And we need the kind of camps that you all run.
[02:00:32.429 --> 02:00:33.490]  I mean, really.
[02:00:33.490 --> 02:00:42.152]  There are millions of Americans, almost all white, almost all Republicans, who somehow need to be deprogrammed.
[02:00:42.152 --> 02:00:49.955]  And the question is, how are we going to really almost deprogram these people who have signed up for the cult of Trump?
[02:00:49.955 --> 02:00:55.316]  There are millions of people who believe that the election was rigged.
[02:00:55.316 --> 02:00:57.197]  How do you begin to deprogram them?
[02:00:57.837 --> 02:01:05.082]  Once we educate them, we coach them on how to interact and empower the person to start thinking for themselves.
[02:01:05.082 --> 02:01:10.625]  They are members of a cult, the Trumpist cult, and we have to be deprogrammed.
[02:01:10.625 --> 02:01:12.786]  Because they've been brainwashed, Joy.
[02:01:12.786 --> 02:01:17.609]  I really believe that they have been brainwashed by this misinformation campaign.
[02:01:17.609 --> 02:01:19.571]  So how do you de-radicalize?
[02:01:20.211 --> 02:01:20.892]  These people.
[02:01:20.892 --> 02:01:28.782]  We probably need to double, triple, quadruple or increase funding for these de-radicalization programs.
[02:01:30.467 --> 02:01:35.709]  It's 1159 at Radio Free America, and this is Uncle Sam with music and the truth until dawn.
[02:01:35.709 --> 02:01:39.730]  Right now, I've got a few words for some of our brothers and sisters in the occupied zone.
[02:01:39.730 --> 02:01:41.791]  The chair is against the wall.
[02:01:41.791 --> 02:01:44.011]  The chair is against the wall.
[02:01:44.011 --> 02:01:46.012]  John has a long mustache.
[02:01:46.012 --> 02:01:48.053]  John has a long mustache.
[02:01:48.053 --> 02:01:51.074]  It's 12 o'clock, Americans, another day closer to victory.
[02:01:51.074 --> 02:01:54.795]  And for all of you out there on or behind the lines, this is your song.
[02:02:03.370 --> 02:02:08.154]  The FBI has arrested hundreds of people in connection with the January 6th insurrection at the U.S.
[02:02:08.154 --> 02:02:10.315]  Capitol and more could be on the way.
[02:02:10.315 --> 02:02:13.297]  Approximately 800 people have been arrested.
[02:02:13.297 --> 02:02:21.622]  Joseph Biggs was indicted earlier this week by a federal grand jury along with four other members of the group with conspiracy to commit sedition.
[02:02:21.622 --> 02:02:27.987]  Joseph Biggs facilitated political violence even if they weren't armed and didn't assault anybody at the Capitol on January 6th.
[02:02:28.908 --> 02:02:39.983]  A couple hours ago, I was informed by my attorney that there is a warrant out for my arrest with allegations involving January 6th.
[02:02:39.983 --> 02:02:42.126]  I will have to turn myself in.
[02:02:43.436 --> 02:02:44.996]  Monday morning.
[02:02:44.996 --> 02:02:56.400]  The DOJ, the Biden administration, announces charging a host at InfoWars, a man called Owen Schroer, with several federal crimes, including, quote, entering a restricted area on January 6th.
[02:02:56.400 --> 02:02:57.800]  Well, that sounds bad.
[02:02:57.800 --> 02:02:59.121]  What did Owen Schroer do?
[02:02:59.121 --> 02:03:01.321]  He didn't go inside the Capitol building on January 6th.
[02:03:01.321 --> 02:03:05.022]  He stood on the Capitol steps with hundreds of other people.
[02:03:05.022 --> 02:03:10.684]  Enrique Tarrio pleaded guilty to two misdemeanor charges, including the burning of a Black Lives Matter banner
[02:03:11.124 --> 02:03:21.051]  As for those text messages, the January 6th Committee is now planning to subpoena them as it looks into Jones' role in the Capitol attack.
[02:03:21.051 --> 02:03:29.218]  The American people are not buying the whole fraud that January 6th was the new Pearl Harbor, or worse, the 9-11, all these preposterous, asinine things that were said and done.
[02:03:29.218 --> 02:03:30.979]  January 6th was a false flag.
[02:03:30.979 --> 02:03:34.261]  Everybody knows it at this point, from Ray Epps to the pipe bomber.
[02:03:34.261 --> 02:03:35.162]  I mean, it's obvious.
[02:03:35.162 --> 02:03:36.103]  It's all coming out.
[02:03:36.103 --> 02:03:37.444]  It's all being exposed.
[02:03:40.663 --> 02:03:42.463]  We're not going to be the ones on trial anymore.
[02:03:42.463 --> 02:03:44.544]  No, Globalist, we're coming after you.
[02:03:44.544 --> 02:03:47.384]  Nuremberg 2.0 begins now.
[02:03:47.384 --> 02:03:48.684]  Wolverines!
[02:03:48.684 --> 02:04:05.848]  The answer to 1984 is 1776.
[02:04:05.848 --> 02:04:07.888]  Info Wars has been banned.
[02:04:10.214 --> 02:04:14.158]  Arrested.
[02:04:14.158 --> 02:04:16.920]  Attacked and threatened.
[02:04:16.920 --> 02:04:20.203]  Because we are effective.
[02:04:20.203 --> 02:04:21.985]  The Great Awakening is here.
[02:04:21.985 --> 02:04:24.347]  Go to Banned.Video.
[02:04:24.347 --> 02:04:28.451]  Download the videos and share.
[02:04:28.451 --> 02:04:32.134]  Support the Information War at InfoWarStore.com.
[02:04:35.767 --> 02:04:37.474]  And never give up the fight.
[02:04:59.144 --> 02:05:08.307]  Ladies and gentlemen, we are now launching the most powerful supplements in the history of InfoWars under a new brand name, InfoWars Platinum.
[02:05:08.307 --> 02:05:17.471]  Now, all three of these revolutionary products you see in front of you are already number one best sellers in the market for the last few years because they work so well.
[02:05:17.991 --> 02:05:24.592]  We've gone right to the manufacturer, who are listeners, the owners of Fan, and they've given us this huge deal off of retail.
[02:05:24.592 --> 02:05:30.054]  40% off what these products are found for under other names.
[02:05:30.054 --> 02:05:31.614]  And not just under one name.
[02:05:31.614 --> 02:05:37.095]  They sell these under three or four other brands that other major distributors and suppliers have put out.
[02:05:37.095 --> 02:05:41.176]  The difference is, we have it for 40% off what it is in stores.
[02:05:41.616 --> 02:05:43.497]  We're talking about Pain MD.
[02:05:43.497 --> 02:05:46.178]  We're talking about HGH Max Boost.
[02:05:46.178 --> 02:05:49.038]  We're talking about 1776 Testosterone Boost.
[02:05:49.038 --> 02:05:50.839]  These things are incredible.
[02:05:50.839 --> 02:05:56.761]  I would suggest you take half a dose or less when you first do and consult your health care provider because they're so powerful.
[02:05:56.761 --> 02:06:04.623]  Get them at Infowarsstore.com.
[02:06:04.623 --> 02:06:06.944]  Waging war on corruption.
[02:06:11.078 --> 02:06:13.699]  Waging war on corruption.
[02:06:13.699 --> 02:06:17.640]  It's Alex Jones.
[02:06:17.640 --> 02:06:22.581]  Well folks, you want somebody to take on the new world order, I'm your man.
[02:06:22.581 --> 02:06:24.101]  Warts and all.
[02:06:24.101 --> 02:06:27.662]  I'm ready to get in a fight, and I don't stop.
[02:06:27.662 --> 02:06:30.903]  I've been beaten, but I never gave up.
[02:06:30.903 --> 02:06:33.423]  And I kick like a mule, and I bite like a crocodile.
[02:06:33.423 --> 02:06:35.644]  And I know you do as well.
[02:06:36.616 --> 02:06:43.418]  If you'll just keep your mind around the fact you're under attack, and learn who the enemies are, they'll be defeated very quickly.
[02:06:43.418 --> 02:06:49.440]  Their power is they attack via stealth.
[02:06:49.440 --> 02:06:56.082]  Our power is we create life, and freedom, and prosperity, and tell the truth.
[02:06:56.082 --> 02:06:58.723]  We're the opposite of the enemy.
[02:06:58.723 --> 02:06:59.583]  Because we love God.
[02:07:00.506 --> 02:07:10.114]  Alright, I'm going to take a bunch of calls this segment, then I'm going to get to the carbon tax news being announced at this next level, and the economic war going on, and what's coming next here in the U.S.
[02:07:10.114 --> 02:07:12.436]  Oh, the carbon tax is coming here by fiat.
[02:07:12.436 --> 02:07:14.497]  Let's go to Ventura in California.
[02:07:14.497 --> 02:07:16.199]  You're on the air on Open Borders.
[02:07:16.199 --> 02:07:16.539]  Go ahead.
[02:07:16.539 --> 02:07:21.503]  You know, I want everybody to go follow my getter right now.
[02:07:21.503 --> 02:07:23.645]  It's VMS underscore talk show.
[02:07:23.645 --> 02:07:25.306]  Alex, I've been trying to get to you.
[02:07:25.306 --> 02:07:29.970]  I'm a 15-year-old talk show host here in California battling the
[02:07:30.732 --> 02:07:35.695]  Nonsense in these schools, and I've been trying to get on InForce, trying to be a guest on InForce.
[02:07:35.695 --> 02:07:38.597]  I was on Owen's show a month ago, but it's still not enough.
[02:07:38.597 --> 02:07:40.618]  Owen says I'm still Jones-ing, and yes, I'm still Jones-ing.
[02:07:40.618 --> 02:07:42.380]  Alex, thank you for doing that.
[02:07:42.380 --> 02:07:48.924]  Well, that's beautiful, brother, and more importantly, you didn't just get on the show or get on Owen's, you started your own show, and that's what really matters.
[02:07:48.924 --> 02:07:52.166]  That's where the new leaders are going to come from, so I commend you.
[02:07:53.598 --> 02:07:54.158]  Thank you.
[02:07:54.158 --> 02:07:57.361]  So maybe if you can follow my getter or we can get in touch somehow.
[02:07:57.361 --> 02:08:00.283]  I can talk to the crew and we can get me on your show or something.
[02:08:00.283 --> 02:08:02.865]  Maybe to be a guest host at some point.
[02:08:02.865 --> 02:08:04.586]  I really see a future with InfoWars.
[02:08:04.586 --> 02:08:11.931]  I see a future with me on InfoWars and I'm not going to give up and I'm going to continue to battle the globalists every single day on my show at vmstalkshow.com.
[02:08:11.931 --> 02:08:16.074]  So follow my getter everybody at in all caps VMS underscore talk show.
[02:08:17.957 --> 02:08:21.560]  Yeah, that as well.
[02:08:21.560 --> 02:08:24.722]  Immigration, so my father, he was illegal.
[02:08:24.722 --> 02:08:29.284]  He went through his paperwork, he did all that, he made dumb decisions, he got deported.
[02:08:29.284 --> 02:08:30.665]  I'm not mad about that.
[02:08:30.665 --> 02:08:36.129]  I don't feel like people should get a free ticket to come into this country, bring drugs and etc.
[02:08:36.129 --> 02:08:38.310]  Why is our country having to deal with that?
[02:08:38.310 --> 02:08:39.391]  You know, so I think that
[02:08:39.904 --> 02:08:40.825]  It's a problem.
[02:08:40.825 --> 02:08:42.145]  Something needs to be done.
[02:08:42.145 --> 02:08:45.948]  I don't know what can be done, but we can start by getting Joe Biden out of the office.
[02:08:45.948 --> 02:08:47.108]  Well, I mean, here's the deal.
[02:08:47.108 --> 02:08:49.289]  I don't even hate the people that are coming in.
[02:08:49.289 --> 02:08:52.251]  On average, they're just impoverished, fleeing globalist lockdowns.
[02:08:52.251 --> 02:08:58.375]  But they're being organized by the Democrats and the New World Order to undercut the wages and bring everybody down on record.
[02:08:58.375 --> 02:08:59.275]  That's why it's a problem.
[02:08:59.275 --> 02:09:00.776]  Good to hear from you, Ventura.
[02:09:00.776 --> 02:09:02.017]  Ed in Illinois, you're on the air.
[02:09:02.017 --> 02:09:04.258]  Go ahead.
[02:09:04.258 --> 02:09:06.499]  It's Alex Jones, baby.
[02:09:06.499 --> 02:09:07.020]  Love you, brother.
[02:09:07.020 --> 02:09:07.280]  Go ahead.
[02:09:08.453 --> 02:09:13.955]  Alex, I spread the word and I play your ads in my show as well, the FLORIDASMEDIA.COM, check me out there.
[02:09:13.955 --> 02:09:16.376]  But Alex, I got this shot.
[02:09:16.376 --> 02:09:17.616]  Yes.
[02:09:17.616 --> 02:09:30.681]  I got this shot and, uh, look, it was the worst thing in my life, you know, and I'm trying to warn everybody now, trying to be informed and, you know, trying to, you know, savor what I got, or at least, and I took the Johnson and Johnson.
[02:09:30.681 --> 02:09:34.763]  I hope they didn't take it down because they didn't have a high enough kill rate, you know, but, uh,
[02:09:35.535 --> 02:09:38.380]  You know, nothing has happened to me yet, and I have an enlarged heart.
[02:09:38.380 --> 02:09:43.548]  So, you know, I'm battling through it, and I'm partying like Ozzy Osbourne, but, uh, you know, pushing through.
[02:09:43.548 --> 02:09:44.590]  And Alex...
[02:09:45.109 --> 02:09:48.050]  I worked for a private company back last year.
[02:09:48.050 --> 02:09:49.451]  We worked in Memphis.
[02:09:49.451 --> 02:09:54.773]  We took down these warehouse shelving stuff.
[02:09:54.773 --> 02:10:00.276]  We got a contract from Medline, which is a medical equipment manufacturer.
[02:10:00.276 --> 02:10:03.917]  And let me tell you, this place is not state-of-the-art by no means.
[02:10:03.917 --> 02:10:04.938]  It was dusty.
[02:10:04.938 --> 02:10:07.159]  It was dead rats in there.
[02:10:07.159 --> 02:10:13.162]  And one of your very studied guys who you had on and showed the blood vessels that clotted up.
[02:10:13.162 --> 02:10:13.702]  What was his name?
[02:10:14.838 --> 02:10:15.938]  We've had a lot of scientists on.
[02:10:15.938 --> 02:10:18.299]  It's a fact that that's happening.
[02:10:18.299 --> 02:10:22.480]  And that, I can totally count for that because I've seen dust everywhere.
[02:10:22.480 --> 02:10:27.481]  They were putting stuff that was on the floor, contaminated, back in the boxes to ship out.
[02:10:27.481 --> 02:10:28.882]  It's crazy.
[02:10:28.882 --> 02:10:34.743]  Just like a person at McDonald's, they drop the cheeseburger as long as the customer didn't see it back in the bag.
[02:10:34.743 --> 02:10:40.545]  Dirty floors and dead rats is nothing compared to what's actually in the ampoules and the injectors.
[02:10:40.545 --> 02:10:41.225]  God bless you, sir.
[02:10:41.225 --> 02:10:42.005]  I appreciate your call.
[02:10:42.005 --> 02:10:43.746]  Let's talk to Michael in New York.
[02:10:43.746 --> 02:10:44.046]  Go ahead.
[02:10:45.954 --> 02:10:46.895]  Alex, what's up man?
[02:10:46.895 --> 02:10:48.697]  Thanks for taking my call.
[02:10:48.697 --> 02:10:56.025]  I'm a hardcore listener on and off, and the beauty of being a listener like that is when I tune back in, it's always the same.
[02:10:56.025 --> 02:10:58.368]  That's what a truth teller does, you know?
[02:10:58.368 --> 02:10:59.870]  So anyone who's new,
[02:11:00.678 --> 02:11:03.299]  Go watch Spars on Bandod Video.
[02:11:03.299 --> 02:11:06.961]  It lays out every single thing that is happening right now.
[02:11:06.961 --> 02:11:10.242]  And that's how I turned a lot of people on to you, up in my area.
[02:11:10.242 --> 02:11:11.743]  Just tell them to go watch it.
[02:11:11.743 --> 02:11:13.204]  And then you see what's happening.
[02:11:13.204 --> 02:11:16.165]  They say the downfall of the hype... Well, that's right.
[02:11:16.165 --> 02:11:22.408]  I told Rob Due Saturday, or I guess it was Saturday, there was a party at my parents', he came over there, a Christmas party.
[02:11:22.408 --> 02:11:24.769]  And I said, you know, that Spars thing's got 5 million views.
[02:11:25.609 --> 02:11:33.892]  On Bandai Video and I said people really got that got their attention we should do it a SPARS update explaining all that.
[02:11:33.892 --> 02:11:54.461]  In fact maybe maybe I'll do a whole show Friday on SPARS or something but the point is it's their battle plans and the former head of defense intelligence the former chief national security advisor saw our three-hour report on SPARS and said they're 100% right this was a battle plan done before they released COVID of what they would actually do once they
[02:11:54.881 --> 02:11:58.603]  And as far as the vaccine goes, your first caller from Canada said he lived in an area of 12,000 and death after death.
[02:12:23.140 --> 02:12:24.001]  We're good to go.
[02:12:47.157 --> 02:12:52.919]  And that's why it's so important to just run your mouth like a know-it-all so people will listen.
[02:12:52.919 --> 02:12:55.320]  Because that's the only way I woke up my family.
[02:12:55.320 --> 02:12:56.280]  I got my sons.
[02:12:56.280 --> 02:13:01.742]  When we get together at dinner, we all tell my daughter, stop getting the booster.
[02:13:01.742 --> 02:13:03.102]  Take a look at my mother-in-law.
[02:13:03.102 --> 02:13:04.222]  She's on her fourth shot.
[02:13:04.222 --> 02:13:06.063]  She looks like all the blood's drained out of her.
[02:13:06.563 --> 02:13:20.934]  Her husband, who just turned 80, stopped at his second shot, and just recently, it was her birthday, 80th birthday party, and he said his doctors got pissed off at him because he wouldn't get the booster he could possibly infect his wife.
[02:13:20.934 --> 02:13:21.794]  They're cult members.
[02:13:21.794 --> 02:13:23.255]  They know it doesn't work.
[02:13:23.255 --> 02:13:28.679]  It only works to hurt you, and these damn medical workers that are following orders are criminals.
[02:13:28.679 --> 02:13:30.020]  Thanks for the call, sir.
[02:13:30.020 --> 02:13:31.461]  Very powerful points.
[02:13:31.461 --> 02:13:33.183]  Michael in Texas on the open border.
[02:13:33.183 --> 02:13:33.463]  Go ahead.
[02:13:34.835 --> 02:13:35.955]  Alex, a big fan.
[02:13:35.955 --> 02:13:36.896]  First time caller.
[02:13:36.896 --> 02:13:38.897]  Welcome, sir.
[02:13:38.897 --> 02:13:44.339]  Yeah, I live in northern San Antonio, and I just can't believe the homelessness around town.
[02:13:44.339 --> 02:13:45.479]  I mean, it's just amazing.
[02:13:45.479 --> 02:13:48.940]  And as you know, it's the nicer part of San Antonio.
[02:13:48.940 --> 02:13:53.642]  And you go around, there's people walking around, sitting in storefronts, empty storefronts.
[02:13:53.642 --> 02:13:55.523]  It's just amazing.
[02:13:55.523 --> 02:13:57.104]  Yeah, America's in a depression.
[02:13:57.104 --> 02:13:58.824]  America's falling apart.
[02:13:58.824 --> 02:14:01.705]  Tens of millions are addicted to fentanyl and other drugs.
[02:14:01.705 --> 02:14:03.446]  They have really run a number on us, brother.
[02:14:04.540 --> 02:14:05.881]  And I just want to put numbers on it.
[02:14:05.881 --> 02:14:10.025]  You said 10 million just in Texas alone this year, right?
[02:14:10.025 --> 02:14:17.531]  That's what our high-level Border Patrol whistleblower told us was projected for the year, yes, in Texas alone.
[02:14:17.531 --> 02:14:25.858]  So it'll be added another 6 million on the rest of the border, and then if they steal the election in 2024, that's 16 million times 6 is 96 million people.
[02:14:30.447 --> 02:14:36.652]  And now they're saying, oh yeah, that's how they show the elections, now they're saying in all these blue cities illegal aliens can vote.
[02:14:36.652 --> 02:14:37.933]  They're already voting.
[02:14:37.933 --> 02:14:39.914]  So they always said no, they were going to have illegals vote.
[02:14:39.914 --> 02:14:45.659]  Many Democrat cities like Chicago and San Francisco, the illegals are voting, brother.
[02:14:45.659 --> 02:14:46.860]  Exactly, exactly.
[02:14:46.860 --> 02:14:49.622]  And then, I mean, they're coming at us at all fronts.
[02:14:49.622 --> 02:14:55.286]  Well, they're estimating if Title 42 is removed, the number coming across will double.
[02:14:55.286 --> 02:14:56.908]  That's amazing.
[02:14:56.908 --> 02:14:58.649]  I mean, they're coming at us at all fronts.
[02:14:59.333 --> 02:15:01.269]  And by 20, you know, 2028.
[02:15:02.637 --> 02:15:11.021]  Our country is going to be pretty much gone, besides, you know, the global... Sir, they are emptying out all the poor people in Latin America and Africa and pouring them in.
[02:15:11.021 --> 02:15:14.903]  And they're just going to be used as cannon fodder and as a permanent underclass.
[02:15:14.903 --> 02:15:17.665]  Oh yeah, this is checkmate.
[02:15:17.665 --> 02:15:18.865]  This is the takedown of the country.
[02:15:18.865 --> 02:15:24.688]  We're going to have to have governors that revolt, legislators that say no, and we're going to have to start mass deportations.
[02:15:24.688 --> 02:15:29.451]  That's why they're so scared of Title 42, because that's the legal trigger
[02:15:30.191 --> 02:15:34.673]  To actually reverse this, but it's a serious situation.
[02:15:34.673 --> 02:15:36.775]  Thank you so much, Michael.
[02:15:36.775 --> 02:15:37.995]  All right.
[02:15:37.995 --> 02:15:38.235]  All right.
[02:15:38.235 --> 02:15:41.017]  We got loaded phone lines here, as usual.
[02:15:41.017 --> 02:15:46.720]  I love you all calling, but I'm gonna hit a few segments of news and then back to your phone calls, ladies and gentlemen.
[02:15:46.720 --> 02:15:51.322]  But yeah, this is globalist war, the new type of war, and we're under it.
[02:15:51.322 --> 02:15:52.263]  Band.Video.
[02:15:52.263 --> 02:15:53.003]  Share that link.
[02:15:53.003 --> 02:15:56.105]  Find not just my show, but hundreds of other band shows at Band.Video.
[02:15:58.559 --> 02:16:03.061]  Introducing our new incredible supplement line, InfoWars MD.
[02:16:03.061 --> 02:16:15.528]  Now in 60 seconds, it's hard to tell you how incredible these products are, but all of these products are already sold on store shelves under other brand names for up to twice the cost we're selling it to you.
[02:16:15.528 --> 02:16:16.708]  These are high-end.
[02:16:16.708 --> 02:16:17.769]  These are the very best.
[02:16:18.089 --> 02:16:20.570]  You know our Body's Ultimate Turmeric Formula is amazing?
[02:16:20.570 --> 02:16:21.090]  Well, guess what?
[02:16:21.090 --> 02:16:26.873]  We now have Turmeric 95 that's basically the same formula for a lower price.
[02:16:26.873 --> 02:16:29.494]  CBD oil of the highest quality.
[02:16:29.494 --> 02:16:36.376]  Up to 50% less than major competitors selling the exact high-quality full-spectrum CBD.
[02:16:36.376 --> 02:16:41.599]  And it goes on for all the new InfoWars MD products at InfoWarsStore.com.
[02:16:41.599 --> 02:16:42.559]  The highest quality.
[02:16:42.839 --> 02:16:51.650]  Directly from the manufacturer to your door at prices up to 50%, in some cases 100% lower than what they're sold for in stores.
[02:16:51.650 --> 02:16:53.633]  M4 Wars MD at M4WarsStore.com
[02:16:58.857 --> 02:17:05.782]  The powerful combination of both vitamin C and zinc are great stepping stones to leading a healthier life.
[02:17:05.782 --> 02:17:11.666]  InfoWars has made it easier to make sure you are getting enough in your system with a supplement that contains both.
[02:17:11.666 --> 02:17:18.011]  This InfoWars Life Offering Vitamin C Plus Zinc with Rose Hips should be your next purchase from the InfoWars store.
[02:17:18.331 --> 02:17:25.556]  The rose hips contained within are a part of the rose flower just below the petals that contain the rose plant seeds.
[02:17:25.556 --> 02:17:35.844]  Natural chemicals found in the hips may even be helpful for a variety of health conditions, including those with osteoarthritis and for those with pain after surgery, studies have shown.
[02:17:36.264 --> 02:17:45.273]  As for vitamin C and zinc themselves, you probably already know that they play an important role in nutrition, immune defense, and the maintenance of your everyday health.
[02:17:45.273 --> 02:17:51.859]  It has been reported that intake of both is often inadequate, even in affluent populations like here in America.
[02:17:51.859 --> 02:17:58.065]  So next time you visit, be sure to check it out at InfoWarsStore.com, where we promise our rose hips don't lie.
[02:17:58.385 --> 02:18:19.012]  The tip of the spear throughout this entire process, the only thing that made any Republican victories tonight possible, the only thing that made any resistance to the war machine possible, the only thing that made any opposition to the lockdowns and the mask mandates and the school shutdowns and the forced vaccines and the dangerous drugs possible,
[02:18:19.512 --> 02:18:32.655]  What made any resistance to it possible was people continuing to support InfoWars despite the massive lawfare being waged against InfoWars, despite the media defamatory, libelous campaign against InfoWars.
[02:18:32.655 --> 02:18:41.497]  The ordinary people, the everyday people that buy products that make their own lives healthier, wealthier, and wiser is what keeps InfoWars on the air.
[02:18:41.497 --> 02:18:47.739]  And what that does is keep the populist message alive in an era and an age of totalitarian oppression.
[02:18:47.759 --> 02:18:49.440]  So continue to do it.
[02:18:49.440 --> 02:18:51.622]  Go to places like InfoWarsStore.com.
[02:18:51.622 --> 02:18:53.744]  Go to the places like Save InfoWars.
[02:18:53.744 --> 02:18:58.688]  Continue to keep InfoWars alive, because in the process, you're keeping American liberty alive.
[02:19:01.512 --> 02:19:05.835]  Because you want it, here's another one just for you.
[02:19:05.835 --> 02:19:11.398]  Because without you, it would truly be a blue Christmas.
[02:19:11.398 --> 02:19:13.900]  But thank God that we have you.
[02:19:13.900 --> 02:19:20.344]  All of us, awakening and vibrant souls all over the Earth.
[02:19:20.344 --> 02:19:25.027]  It's your love, our love, that makes all of this possible.
[02:19:25.991 --> 02:19:36.055]  And if you feel like showing us some love today and help keep us on the air, you can do so at infowarestore.com.
[02:19:36.055 --> 02:19:44.078]  Products that will make your life better and allow us to keep broadcasting free worldwide.
[02:19:44.078 --> 02:19:47.639]  We are all in this together through thick and thin.
[02:19:47.639 --> 02:19:52.301]  On behalf of the whole crew, we love you and we thank you for your support.
[02:19:59.494 --> 02:20:05.413]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[02:20:29.438 --> 02:20:43.683]  All right, if you're a TV viewer, you can see those radio listeners can't.
[02:20:43.683 --> 02:20:49.345]  All over the US, all over the UK, all over Europe, all over Australia, all over New Zealand, it's all the same groups.
[02:20:49.345 --> 02:20:55.407]  Antifa, Extinction Rebellion, aren't just blocking roads and sabotaging and derailing trains.
[02:20:55.407 --> 02:20:57.328]  They're not just attacking famous art pieces.
[02:20:59.261 --> 02:21:09.006]  They are now going up to gasoline stations, petrol stations as they're called in Europe, and bashing out the control panels so you can't get gas.
[02:21:09.006 --> 02:21:25.255]  Now, how is that any different but just on a lower scale of thousands of sub-gas and oil pipelines being shut down in the U.S.
[02:21:27.082 --> 02:21:29.804]  And Biden is shutting down the Keystone Pipeline.
[02:21:29.804 --> 02:21:34.406]  Or, another one of the main Russian gas pipelines in Europe blown up today.
[02:21:34.406 --> 02:21:38.148]  That's three blown up now.
[02:21:38.148 --> 02:21:41.730]  They're creating a global crisis.
[02:21:41.730 --> 02:21:48.614]  A super advanced complex civilization is very easy to take down.
[02:21:48.614 --> 02:21:49.635]  A centralized system.
[02:21:52.048 --> 02:21:54.170]  So we go back to these headlines.
[02:21:54.170 --> 02:21:59.495]  EU member states agree to details of world first carbon border tax.
[02:21:59.495 --> 02:22:08.324]  So carbon taxes within and everything from beef to fish to cotton to oil.
[02:22:08.324 --> 02:22:10.306]  Just what I put in the Obama deception.
[02:22:10.306 --> 02:22:12.848]  You'll watch that film from 2000.
[02:22:18.974 --> 02:22:24.018]  2008, 2009, right when he got in office, we show the official UN policy plan.
[02:22:24.018 --> 02:22:27.821]  And I list over 50 things they're going to put carbon taxes on.
[02:22:27.821 --> 02:22:29.822]  People watch that and they say, this is ridiculous.
[02:22:29.822 --> 02:22:32.985]  It was their official plan!
[02:22:32.985 --> 02:22:36.167]  So they're going in and wrecking stores, they're going in and wrecking everything.
[02:22:36.167 --> 02:22:40.991]  Even though they've got iPhones, they're wearing designer clothes, they're mainly a bunch of rich kids doing this.
[02:22:43.200 --> 02:22:45.301]  They're attacking civilization.
[02:22:45.301 --> 02:22:46.861]  That's what defunding the police is about.
[02:22:46.861 --> 02:22:48.782]  That's what having the homeless is about.
[02:22:48.782 --> 02:22:52.563]  That's what shipping in the fentanyl is about.
[02:22:52.563 --> 02:22:55.564]  For better or worse, billionaires now guide climate policy.
[02:22:55.564 --> 02:22:59.525]  Washington Post came out with this eight days ago.
