[00:00:15.960 --> 00:00:17.062]  InfoWars.
[02:01:52.606 --> 02:01:53.647]  I think that'd be great.
[02:01:53.647 --> 02:01:56.188]  I think the probability of that happening is less than zero.
[02:01:56.188 --> 02:02:03.833]  I just think because I think both, particularly I think DeSantis has moneyed interests like Ken Griffin and Paul Singer in back of him right now.
[02:02:03.833 --> 02:02:05.975]  It's obvious that they're pretty, they're bragging about it.
[02:02:05.975 --> 02:02:07.476]  It's in the media all the time.
[02:02:07.476 --> 02:02:13.299]  They've also got all these consultants and advisors are making a lot of money to make sure that he runs for president.
[02:02:13.299 --> 02:02:15.841]  If they could reach above that and do it, it'd be fantastic.
[02:02:15.841 --> 02:02:16.901]  I don't see that happening.
[02:02:16.901 --> 02:02:17.502]  But I think
[02:02:18.163 --> 02:02:19.384]  I totally agree.
[02:02:19.384 --> 02:02:20.566]  Here's my advice to Trump.
[02:02:20.566 --> 02:02:23.389]  He did a great job trying to green light everything to help people.
[02:02:23.389 --> 02:02:24.230]  He got snuck another shot.
[02:02:24.230 --> 02:02:25.772]  He needs to come out at least partially against it.
[02:02:34.824 --> 02:02:39.472]  But even if he doesn't do that, I've looked at the numbers, I've talked to my listeners, they're the heart of the country.
[02:02:39.472 --> 02:02:41.736]  Everybody wants Trump 2024.
[02:02:41.736 --> 02:02:44.420]  So DeSantis is getting too big for his britches.
[02:02:44.420 --> 02:02:48.287]  Even though I like DeSantis on many things, I just really think that it needs to be Trump.
[02:02:50.640 --> 02:02:51.880]  Look, let it play out.
[02:02:51.880 --> 02:02:53.781]  President Trump had the second look.
[02:02:53.781 --> 02:02:56.801]  He won twice, had it stolen.
[02:02:56.801 --> 02:02:58.741]  He's got a plan for the third time.
[02:02:58.741 --> 02:03:00.242]  Governor Santos has been terrific.
[02:03:00.242 --> 02:03:01.142]  He's been a great governor.
[02:03:01.142 --> 02:03:08.183]  What he did the other night in Florida is really incredible in the way he's cleaned the place up and attracted.
[02:03:08.183 --> 02:03:09.943]  He's a bastion of this movement.
[02:03:09.943 --> 02:03:13.144]  Right now we have so he has work to do as governor and I know things he wants to do.
[02:03:13.144 --> 02:03:15.044]  President Trump has a lot of work to do.
[02:03:15.044 --> 02:03:18.905]  What we have to do is focus on the work ahead and this thing will work itself out.
[02:03:19.005 --> 02:03:19.665]  I totally agree.
[02:03:19.665 --> 02:03:24.506]  In the minute and a half we have left, what are the first things we need to do when the Republicans take the House?
[02:03:24.506 --> 02:03:25.747]  Change the leadership?
[02:03:25.747 --> 02:03:31.448]  Or if we can't do that, we have to citizens force the agenda to begin the impeachment of Biden?
[02:03:31.448 --> 02:03:36.569]  If we, when we take the House, but I got to tell you, we have something to do before then.
[02:03:36.569 --> 02:03:37.470]  It's the lame duck.
[02:03:37.470 --> 02:03:47.252]  If we allow them an unlimited raising of the debt ceiling without us taking ownership of the Federal Reserve, I'm saying, hey, it should be no increase to the debt ceiling without massive
[02:03:47.712 --> 02:03:53.017]  Cuts in spending, and that's not Social Security and Medicare, but we have to do that.
[02:03:53.017 --> 02:03:54.218]  We have to have massive cuts.
[02:03:54.218 --> 02:03:56.480]  In addition, we have to take ownership of the Fed.
[02:03:56.480 --> 02:03:59.823]  The 24 banks, the prime workers, can't own the Federal Reserve.
[02:03:59.823 --> 02:04:01.124]  This system can't go on.
[02:04:01.124 --> 02:04:07.910]  If you're going to touch the debt ceiling, the trade-off has to be that the Federal Reserve, the currency of our country, goes into a public trust.
[02:04:07.910 --> 02:04:11.493]  Well, like you always say, signal, not noise.
[02:04:11.493 --> 02:04:13.915]  That's what you get with Steve Manin, warren.org.
[02:04:13.915 --> 02:04:14.776]  Steve, thank you so much.
[02:04:15.779 --> 02:04:16.559]  Thank you, Alex.
[02:04:16.559 --> 02:04:17.220]  Honored to be on here.
[02:04:38.590 --> 02:04:41.254]  Nevada, Georgia, and more.
[02:04:41.254 --> 02:04:42.235]  It's all coming up.
[02:04:42.235 --> 02:04:43.917]  Pray for Herschel Walker.
[02:04:43.917 --> 02:04:46.481]  Ladies and gentlemen, we need Herschel Walker.
[02:04:46.481 --> 02:04:48.343]  Herschel Walker.
[02:04:48.343 --> 02:04:52.829]  Imagine the country's future literally hangs in the balance with Herschel Walker.
[02:04:52.829 --> 02:04:53.710]  What a great guy.
[02:04:53.710 --> 02:04:54.291]  We'll be right back.
[02:04:54.291 --> 02:04:54.692]  Stay with us.
[02:04:58.348 --> 02:05:06.554]  It's November 2022 and that means our historic biggest sale of the year is now live at nfowarstore.com.
[02:05:06.554 --> 02:05:15.560]  Up to 60% off on our best-selling products when you use promo code 1776 or 1776 at checkout.
[02:05:15.560 --> 02:05:19.723]  Finally, back in stock, our super high-quality organic-based multivitamin
[02:05:20.003 --> 02:05:20.983]  Back in stock.
[02:05:20.983 --> 02:05:23.705]  Massively discounted at InfoWarStore.com.
[02:05:23.705 --> 02:05:24.745]  Vitamin Mineral Fusion.
[02:05:24.745 --> 02:05:25.466]  Incredible.
[02:05:25.466 --> 02:05:26.326]  Back in stock.
[02:05:26.326 --> 02:05:27.486]  Massively discounted.
[02:05:27.486 --> 02:05:29.207]  InfoWarStore.com.
[02:05:29.207 --> 02:05:30.728]  The Vitamin C Zinc.
[02:05:30.728 --> 02:05:31.848]  Again, organic.
[02:05:31.848 --> 02:05:34.690]  Vitamin C, 1100% with the rose hips and zinc.
[02:05:34.690 --> 02:05:36.430]  This is the Linus Pauling formula.
[02:05:36.430 --> 02:05:37.151]  You want it.
[02:05:37.151 --> 02:05:38.591]  InfoWarStore.com.
[02:05:38.591 --> 02:05:39.612]  And the list goes on and on.
[02:05:39.912 --> 02:05:51.697]  DNA Force Plus, Brain Force Ultra, Super Mel Vitality, Physic Magnesium, all of it from 40 to 60% off when you use promo code 1776 at infowarestore.com.
[02:05:51.697 --> 02:05:54.078]  You're insane with all the stuff going on in this world.
[02:05:54.078 --> 02:05:57.100]  If you don't boost your immune system, plus it keeps us on air, a win-win.
[02:06:04.456 --> 02:06:25.060]  Crashing through the lies and disinformation, it's Alex Jones, coming to you live from the front lines of the InfoWar.
[02:06:25.060 --> 02:06:28.920]  The Deep State Democrats, backed by the W.E.F.
[02:06:28.920 --> 02:06:32.641]  New World Order, had the steal last night.
[02:06:32.641 --> 02:06:33.281]  We predicted it.
[02:06:34.341 --> 02:06:35.021]  I hope for the best.
[02:06:35.021 --> 02:06:36.962]  I don't want to discourage people.
[02:06:36.962 --> 02:06:41.483]  But last night, that six-minute clip of his opening monologue is so important.
[02:06:41.483 --> 02:06:43.723]  We played it earlier, only part of it.
[02:06:43.723 --> 02:06:53.185]  After Owen leaves us, I'm gonna have to play the whole thing here, maybe the whole 16, 18 minutes, but the first six minutes, six minutes, 52 seconds is the most important, where he said, they gotta steal it tonight.
[02:06:53.185 --> 02:06:54.846]  And they did.
[02:06:54.846 --> 02:06:59.147]  But they threw everything they had at it, and they weren't completely successful.
[02:06:59.147 --> 02:07:00.667]  Whereas we didn't have a giant turnout,
[02:07:01.721 --> 02:07:02.802]  They would have won every race.
[02:07:02.802 --> 02:07:04.063]  These people don't care.
[02:07:04.063 --> 02:07:05.424]  They're going for broke.
[02:07:05.424 --> 02:07:07.365]  They lie to you about the poison shots.
[02:07:07.365 --> 02:07:08.526]  They lie to you about inflation.
[02:07:08.526 --> 02:07:10.368]  They lie to you about everything.
[02:07:10.368 --> 02:07:12.209]  Of course they're going to steal elections.
[02:07:12.209 --> 02:07:16.092]  Their PCR test, 90 plus percent false positive.
[02:07:16.092 --> 02:07:17.934]  They knew that.
[02:07:17.934 --> 02:07:21.496]  Everything they do is a scam and a lie.
[02:07:21.496 --> 02:07:27.001]  And yes, the zombiosis of some of the public is the reason there's still 30, 40 percent of people that don't know what planet they're on.
[02:07:27.864 --> 02:07:33.954]  But we've all got to reach out to these zombies and wake them up and explain to them why their future is being destroyed.
[02:07:33.954 --> 02:07:37.739]  Because if not, they're going to be used as lemmings to drive us over the edge of a cliff with them.
[02:07:37.739 --> 02:07:40.844]  Now, I just want to say something right now.
[02:07:40.844 --> 02:07:42.907]  I am so proud of this crew.
[02:07:44.153 --> 02:07:47.077]  I am so proud of the coverage last night.
[02:07:47.077 --> 02:07:59.715]  It was better than Fox News, better than CNN, and I mean obviously our content is truthful and insightful and multifaceted and we're going for the truth, which is a big leg up on the enemy obviously, but last night I was sitting here
[02:08:00.316 --> 02:08:06.140]  Watching Owen Schroyer and the rest of the crew and our guest and Harrison Smith, everybody.
[02:08:06.140 --> 02:08:09.703]  And I was just so proud because it was amazing.
[02:08:09.703 --> 02:08:15.808]  And Owen was already a great sports broadcaster before he got into politics and then got hired at InfoWars seven years ago.
[02:08:16.892 --> 02:08:26.355]  But man, we've got to get Owen, because I designed these studios to be able to have a war room and people in another studio and, you know, not just cover elections but cover news in a stand-up way.
[02:08:26.355 --> 02:08:28.116]  And I've done it some myself.
[02:08:28.116 --> 02:08:34.418]  It just takes more preparation and more energy, you know, when I get out in front of the console and kind of do PowerPoints.
[02:08:34.818 --> 02:08:34.958]  That's
[02:09:05.602 --> 02:09:06.204]  We're good to go.
[02:09:11.636 --> 02:09:12.776]  You can start wherever you want.
[02:09:12.776 --> 02:09:21.540]  Last night, what happened, the evidence of fraud, the current numbers, what you project in the future, because Ollie's a really smart guy and a month ago thought the Republicans would have it stolen.
[02:09:21.540 --> 02:09:27.262]  He saw such a red wave, he thought, well, we're going to close the gap here, which we see with Kerry Lake and some other areas, hopefully.
[02:09:27.262 --> 02:09:30.304]  But I was up there trying to be optimistic because I didn't want to be a killjoy.
[02:09:30.304 --> 02:09:35.006]  But you were early on saying they were running the same play from two years ago.
[02:09:35.006 --> 02:09:40.368]  And you were not just the MVP of your analysis, but the MVP when it came to being accurate
[02:09:40.968 --> 02:09:42.809]  And Laura Loomer is popping in later in the hour.
[02:09:42.809 --> 02:09:44.770]  She wasn't a killjoy, she's being honest.
[02:09:44.770 --> 02:09:45.850]  She had her election stolen.
[02:09:45.850 --> 02:09:47.111]  Roger Stone did an analysis.
[02:09:47.111 --> 02:09:49.472]  He doesn't usually say stuff stolen, unless he can totally prove it.
[02:09:49.472 --> 02:09:52.133]  He said it was close to stolen from her in the primary as well.
[02:09:52.133 --> 02:09:55.175]  So start wherever you'd like, my friend.
[02:09:55.175 --> 02:09:57.616]  Well, let's just start with where we're at now.
[02:09:57.616 --> 02:10:00.317]  And guys, I got an echo in my ear, if you could kill that for me.
[02:10:01.653 --> 02:10:12.622]  We've got the race in Arizona that is going to be interesting as Kerry Lake and Blake Masters are from behind looking to retake the seats there in Arizona.
[02:10:12.622 --> 02:10:13.583]  Guys, I'm sorry, I can't do this.
[02:10:13.583 --> 02:10:15.764]  I'm getting a horrible echo in my ear.
[02:10:15.764 --> 02:10:18.246]  We're going to pause right here and fix it.
[02:10:18.246 --> 02:10:19.607]  And again, we've got a great crew.
[02:10:19.607 --> 02:10:20.948]  Owen does a great job.
[02:10:20.948 --> 02:10:22.610]  This is the problem with Infowars, though.
[02:10:23.803 --> 02:10:30.585]  We have enough crew to run the morning show, my show, and the next show, and there's really two crews that work on both.
[02:10:30.585 --> 02:10:37.467]  And so I built these studios to be able to do what we're doing right now, but then we have to split off part of this crew to go over and run the thing there.
[02:10:37.467 --> 02:10:43.129]  And that's why if we had more money, I'd hire five or six more people so we could do more of this.
[02:10:43.129 --> 02:10:51.912]  We are doing what CNN does for one-thirtieth, I've done the math, one-thirtieth of what CNN does what they do.
[02:10:52.873 --> 02:10:57.296]  Just in their main CNN centers, not counting all their international stuff.
[02:10:57.296 --> 02:10:59.177]  So we were the skeleton crew doing this.
[02:10:59.177 --> 02:11:01.199]  We've got the best players on the field.
[02:11:01.199 --> 02:11:02.519]  We just don't have the best equipment.
[02:11:02.519 --> 02:11:10.325]  So info war store.com, ladies and gentlemen, show, we cannot just stay on air, but hopefully get more crew.
[02:11:10.325 --> 02:11:12.806]  So we can test these things out and do this more.
[02:11:12.806 --> 02:11:15.928]  Cause I, again, I built this to be able to do this.
[02:11:15.928 --> 02:11:18.470]  Uh, and Oh, and if you still got the echo, just run right through the break.
[02:11:18.470 --> 02:11:19.191]  I'm gonna let you host.
[02:11:19.191 --> 02:11:20.091]  Okay.
[02:11:20.091 --> 02:11:22.593]  As Lord knows, we'll be able to fix that, but I want sure to take over again.
[02:11:26.525 --> 02:11:28.506]  It's pretty easy to fool black men.
[02:11:57.406 --> 02:12:07.620]  Not since the men of ancient Athens scratched their preferences on pottery shards has a democratic election been freer or fairer than the one we saw in this country two years ago.
[02:12:07.620 --> 02:12:10.243]  That's what you have heard a lot.
[02:12:10.243 --> 02:12:13.107]  Joe Biden got more votes than any president ever.
[02:12:13.107 --> 02:12:14.248]  81 million at least.
[02:12:14.989 --> 02:12:17.430]  And every single one of those votes was entirely real.
[02:12:17.430 --> 02:12:19.551]  There was no cheating of any kind.
[02:12:19.551 --> 02:12:23.453]  Every mail-in ballot belonged to a real person who voted just once.
[02:12:23.453 --> 02:12:25.354]  No drop box was stuffed.
[02:12:25.354 --> 02:12:29.475]  Nobody coached dementia patients in nursing homes to vote the Democratic line.
[02:12:29.475 --> 02:12:32.397]  Even Vladimir Putin somehow decided to stay out of that election.
[02:12:33.237 --> 02:12:36.398]  Tech oligarch Mark Zuckerberg did get involved.
[02:12:36.398 --> 02:12:42.239]  He spent $400 million to control the mechanics of the election, but for the very best reasons.
[02:12:42.239 --> 02:12:46.560]  Mark Zuckerberg wanted to keep voters safe from the deadly coronavirus.
[02:12:46.560 --> 02:12:48.520]  His reward is in heaven.
[02:12:48.520 --> 02:12:56.142]  And above all, in case you were wondering, voting machines around this country recorded the legitimate results with flawless precision.
[02:12:56.142 --> 02:13:01.503]  The machines counted each cast for each candidate and awarded those votes accordingly.
[02:13:02.503 --> 02:13:04.724]  Can you see the software that would prove that happened?
[02:13:04.724 --> 02:13:06.204]  Well, no, you can't.
[02:13:06.204 --> 02:13:10.545]  As with the body cam footage from Nancy Pelosi's house, you don't have the necessary clearance to see it.
[02:13:10.545 --> 02:13:16.807]  But you can know that electronic voting machines are 100% safe and reliable.
[02:13:16.807 --> 02:13:24.389]  That's why government officials have told you again and again that the 2020 election was, quote, the most secure in American history.
[02:13:24.389 --> 02:13:24.949]  Believe it.
[02:13:25.993 --> 02:13:28.695]  By the way, if you don't believe it, our advice is to shut the hell up.
[02:13:28.695 --> 02:13:33.518]  Unless you want to be sued into bankruptcy or have the FBI interrupt your breakfast.
[02:13:33.518 --> 02:13:38.060]  So that, in summation, is the official, media-approved view of our last election.
[02:13:38.060 --> 02:13:39.181]  It was perfect.
[02:13:39.181 --> 02:13:40.182]  Don't ask questions.
[02:13:41.263 --> 02:13:43.024]  So given that, we're a little surprised.
[02:13:43.024 --> 02:13:44.865]  We pulled up Politico this morning.
[02:13:44.865 --> 02:13:50.648]  Politico is the publication that helps control the rest of the media on behalf of the Biden administration.
[02:13:50.648 --> 02:13:56.931]  We're surprised to discover that actually voting machines are not safe at all.
[02:13:56.931 --> 02:14:07.557]  Electronic voting machines, Politico told us, are in fact easily hacked and manipulated, which is why real countries like France have banned them and used paper ballots instead.
[02:14:08.618 --> 02:14:18.660]  Quote, there are real risks, Politico told us, that hackers could tunnel into voting equipment and other election infrastructure to try to undermine Tuesday's vote.
[02:14:19.778 --> 02:14:28.182]  According to Politico, that's entirely possible because many states, quote, use wireless modems to transmit unofficial election night results to their central offices.
[02:14:28.182 --> 02:14:43.589]  These modems use telecommunications networks that are vulnerable to hackers, and malicious actors could exploit them to tamper with unofficial vote data, corrupt voting machines, or compromise the computers used to tally official results.
[02:14:43.589 --> 02:14:43.789]  Huh?
[02:14:44.964 --> 02:14:47.344]  Rigged voting machines?
[02:14:47.344 --> 02:14:49.265]  Fake vote totals?
[02:14:49.265 --> 02:14:52.485]  Underground tunnels to subvert motives?
[02:14:52.485 --> 02:14:55.746]  Isn't this the release the Kraken talk?
[02:14:55.746 --> 02:14:57.226]  Well, it is.
[02:14:57.226 --> 02:15:01.687]  And as of yesterday, it would have been regarded as insane, possibly criminal.
[02:15:01.687 --> 02:15:04.627]  It would have been an assault on our democracy.
[02:15:04.627 --> 02:15:07.028]  But things have changed.
[02:15:07.028 --> 02:15:13.209]  24 hours before Democrats were expected to lose in the midterm elections, Politico is letting you know that elections are fake.
[02:15:14.403 --> 02:15:16.585]  And not just because of rigged electronic voting machines, by the way.
[02:15:16.585 --> 02:15:18.387]  There's an even bigger problem.
[02:15:18.387 --> 02:15:25.174]  Somehow, despite the best efforts of Google and Facebook, some of Joe Biden's critics have been allowed to speak in public.
[02:15:25.174 --> 02:15:34.483]  And that means it's possible that their dangerous opinions may have infected the minds of some confused and mentally enfeebled voters, tricking them into not loving Joe Biden.
[02:15:35.458 --> 02:15:39.139]  This is known in the business as misinformation.
[02:15:39.139 --> 02:15:43.720]  If left untreated, it can develop into a condition called disinformation.
[02:15:43.720 --> 02:15:45.920]  Watch CNN explain the difference.
[02:15:45.920 --> 02:15:49.741]  We know there are different kinds of falsehoods out there related to Election Day.
[02:15:49.741 --> 02:15:52.101]  Some of them set to go viral on that day.
[02:15:52.101 --> 02:15:57.002]  And this is... Alright, Thomas, we'll be right back with Ellen Schreier.
[02:15:57.002 --> 02:16:01.523]  I am extremely honored to be seen by the globalists as their number one enemy.
[02:16:03.061 --> 02:16:06.196]  I am blessed to know that our information is so hardcore.
[02:16:07.278 --> 02:16:12.203]  The enemies of humanity are obsessed with silencing us.
[02:16:12.203 --> 02:16:15.726]  They know the truth about their globalist operations is exposed.
[02:16:15.726 --> 02:16:16.567]  It's game over.
[02:16:16.567 --> 02:16:22.272]  And all over the planet, humanity is awakening and peacefully fighting back.
[02:16:22.272 --> 02:16:26.876]  And our main tool is free speech and the truth we promote using free speech.
[02:16:26.876 --> 02:16:33.022]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[02:16:33.502 --> 02:16:45.470]  And that's why when you go to Infowarsstore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[02:16:45.470 --> 02:16:51.594]  The fight starts at Infowars.com and the support of the fight starts at Infowarsstore.com.
[02:16:51.594 --> 02:16:57.038]  God bless and thank you all for your support.
[02:16:57.038 --> 02:16:57.999]  By the will of God,
[02:16:59.249 --> 02:17:08.720]  And by God working through you and your support, InfoWars continues to persevere against attacks never before seen in the Western world against independent media.
[02:17:08.720 --> 02:17:10.342]  Thanks for keeping me in the fight.
[02:17:10.342 --> 02:17:17.570]  And over the years, you have come to the table, you have stepped to the plate so many times and kept InfoWars and free speech on the air, and I thank you.
[02:17:18.010 --> 02:17:22.474]  But now, I have my own legal bills that have reached the point that I can't pay them.
[02:17:22.474 --> 02:17:23.735]  And I need your support.
[02:17:23.735 --> 02:17:31.362]  So if you want to keep this operation moving forward, if you want to back me in this fight against the globalists, please visit SaveInfoWars.com.
[02:17:33.183 --> 02:17:40.205]  And SaveInfoWars.com takes you to a URL at GiveSendGo for direct Alex Jones Legal Defense Fund.
[02:17:40.205 --> 02:17:44.726]  This whole phase of their attacks, four years in the making, is almost over.
[02:17:44.726 --> 02:17:48.968]  And right at the end, we're not giving up, we're not giving in, but we could give out.
[02:17:48.968 --> 02:17:56.350]  So please, if you support what we're doing and want to fight for liberty and freedom and justice in the future, go to SaveInfoWars.com today.
[02:17:56.750 --> 02:18:00.234]  Everybody says they want people to stand up and fight tyranny.
[02:18:00.234 --> 02:18:03.358]  But when you fight tyranny, the new world order comes after you.
[02:18:03.358 --> 02:18:05.000]  Now, I knew that.
[02:18:05.000 --> 02:18:09.225]  And for 28 years, I've been on there exposing these people, and together we've had a great effect.
[02:18:09.225 --> 02:18:11.728]  But listen, they're coming after us right now.
[02:18:11.728 --> 02:18:15.994]  They're trying to shut us down, but they can't beat the power of we the people, of you and I together.
[02:18:16.514 --> 02:18:23.757]  So please visit InfoWarsTore.com and get incredible game-changing products while at the same time keeping us on air.
[02:18:23.757 --> 02:18:27.958]  We have the biggest sale of the year running right now at InfoWarsTore.com.
[02:18:27.958 --> 02:18:32.660]  You get an additional 10% off on the deals that are at least 40% off.
[02:18:32.660 --> 02:18:37.962]  Many are 50% off on Vitamin Refusion, X3, DNA Force Plus, you name it.
[02:18:37.962 --> 02:18:38.703]  So on top of 50% off,
[02:18:40.539 --> 02:18:41.539]  We're good to go.
[02:18:58.992 --> 02:19:03.176]  The biggest sale of 2022 is running right now at InfoWareStore.com.
[02:19:03.176 --> 02:19:08.341]  Incredible products like X3 and Vitamineral Fusion, DNA Force Plus.
[02:19:08.341 --> 02:19:15.548]  If you want to boost your body's energy, your stamina, your libido, particularly your immune system, these are the products and they're all
[02:19:16.128 --> 02:19:28.016]  40 to 50% off, but when you use promo code 17761776 at checkout, you get an additional 10% off and double Patriot points on your next order.
[02:19:28.016 --> 02:19:38.523]  So please visit InfoWarsTore.com today and experience X3, experience Vibrant Mineral Fusion, experience DNA Force Plus, and so many other great products, and know you're keeping the tip of the spear on air.
[02:19:38.863 --> 02:19:45.587]  So again, 1776 is the promo code at InfoWareStore.com for an additional 10% off.
[02:19:45.587 --> 02:19:51.631]  I want to thank you all for your support because these products aren't just amazing, they also fund the InfoWare 360 win.
[02:19:51.631 --> 02:19:53.092]  Again, thanks for your support.
[02:19:53.092 --> 02:19:54.573]  It's a critical fight.
[02:19:54.573 --> 02:19:57.615]  Visit InfoWareStore.com right now.
[02:19:57.615 --> 02:20:03.519]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:15.083 --> 02:20:20.388]  Every move they make, every breath they take, we'll be watching the New World Order.
[02:20:20.388 --> 02:20:22.609]  More and more people know about Klaus Schwab and the globalists.
[02:20:22.609 --> 02:20:26.092]  They know about the penetration of the governments.
[02:20:26.092 --> 02:20:27.193]  Penetration of the cabinets.
[02:20:27.193 --> 02:20:30.416]  And we know they want to depopulate us.
[02:20:30.416 --> 02:20:31.817]  We know they want to kill us.
[02:20:31.817 --> 02:20:32.598]  In their own words.
[02:20:32.598 --> 02:20:37.262]  Owen Schroeder is going to lay out the next few segments.
[02:20:39.232 --> 02:20:48.858]  What happened last night, what's currently happening in the battles, and where this is all going, he was the guy, early yesterday, saying, by like 5 o'clock, they're gonna steal it, they're gonna steal it, it's a replay.
[02:20:48.858 --> 02:20:53.361]  And I said, well that's what we thought they'd probably do, but it's hard to believe they can steal something this big.
[02:20:53.361 --> 02:21:03.207]  But it really is a stalemate, looks like the Republicans will probably get a little majority in the House, who knows what the Senate, Steve Bannon's being a little more optimistic about it all, but we're gonna be here chronicling it live.
[02:21:03.687 --> 02:21:05.230]  Weekdays, 8 a.m.
[02:21:05.230 --> 02:21:06.111]  to 3 p.m.
[02:21:06.111 --> 02:21:13.003]  Central, with my show, Owen's War Room, and of course, Harrison Smith's American Journal, the special weekend shows as well.
[02:21:13.003 --> 02:21:14.646]  So, Owen, please continue.
[02:21:16.226 --> 02:21:27.315]  Well, and let's remember, too, that there was a special election in Georgia after 2020, and we thought, there's no way they're going to steal it again after what we saw with the presidential election.
[02:21:27.315 --> 02:21:32.138]  And then, sure enough, that's how Warnock got in, and it was the same path.
[02:21:32.138 --> 02:21:35.461]  The Republicans were up all night in Georgia, and then, bing!
[02:21:35.461 --> 02:21:37.623]  Right before they blew the whistle to call it,
[02:21:38.283 --> 02:21:40.004]  Democrats get the perfect amount of votes.
[02:21:40.004 --> 02:21:45.829]  So we're kind of now living in that same space where we've got four Senate seats up right now.
[02:21:45.829 --> 02:21:48.631]  Georgia, Wisconsin, Arizona, and Nevada.
[02:21:48.631 --> 02:21:49.352]  And we're going to see.
[02:21:49.352 --> 02:21:56.718]  We're going to see how aggressive the Democrats are going to be, how committed they will be to what we view as election theft.
[02:21:56.718 --> 02:22:00.661]  Because Ron Johnson was up all night last night in Wisconsin.
[02:22:00.661 --> 02:22:05.424]  He is still up right now, but they will not call that race for Ron Johnson.
[02:22:05.424 --> 02:22:07.006]  And I'll get into some of the specifics of that
[02:22:07.446 --> 02:22:10.148]  Momentarily, then you have the Georgia race.
[02:22:10.148 --> 02:22:13.630]  This was up and down all night long, all night long, up and down.
[02:22:13.630 --> 02:22:24.138]  It's hard to believe that elections can be so close, but that's what we're supposed to believe, that Warnock and Walker were basically within a couple thousand votes of each other all night long.
[02:22:24.918 --> 02:22:43.975]  And of course, one of the big narratives forming today is the fact that in Pennsylvania and in Georgia, the number of votes that the third party Libertarian candidate got would have been enough, assuming, not all, but assuming the majority would have gone to the Republican candidates, would have been enough to get Oz and Walker over the hump.
[02:22:43.975 --> 02:22:45.357]  So that's another narrative forming.
[02:22:46.277 --> 02:22:54.063]  So that's probably going to be a runoff unless the Democrats magically find, I think they'll need at least 50,000 votes for Warnock to avoid a runoff.
[02:22:54.063 --> 02:22:56.285]  So that's most likely going to go to a runoff.
[02:22:56.285 --> 02:22:58.286]  Then you have what happened in Pennsylvania.
[02:22:58.286 --> 02:23:07.133]  Now this is another interesting thing we saw specifically in Nevada, Arizona, and Pennsylvania, which was kind of the reverse play of 2020.
[02:23:07.133 --> 02:23:08.033]  What did we see in 2020?
[02:23:10.695 --> 02:23:15.216]  In the five states, Trump was winning all day and all night long.
[02:23:15.216 --> 02:23:19.677]  Wisconsin, Michigan, Pennsylvania, Georgia, and Arizona.
[02:23:19.677 --> 02:23:29.260]  And then what happened, in the wee hours of the night, or the morning, the next day you might say, you had what we call the vote viagra for Biden, where it just goes straight up.
[02:23:29.680 --> 02:23:31.361]  And everybody's seen these graphs.
[02:23:31.361 --> 02:23:34.782]  We put these graphs on display at the Stop the Steal Tour.
[02:23:34.782 --> 02:23:42.046]  Donald Trump did a similar thing on his own channels at the time, showing the numbers from the White House, the anomalies.
[02:23:42.046 --> 02:23:50.770]  Well, what happened this year was right out of the gates in Arizona, Nevada, and Pennsylvania, you had the Democrats going straight up.
[02:23:50.770 --> 02:23:55.912]  So it was almost as if they had a handicap out of the gates with all of these votes coming in.
[02:23:55.912 --> 02:23:57.653]  Now, you might hear people saying,
[02:23:58.593 --> 02:24:01.516]  Those are early votes, or those are mail-in votes.
[02:24:01.516 --> 02:24:10.565]  Okay, well, I might buy that, except for the fact that the media has been telling us, oh, we've got the mail-in votes yet to be counted, and we won't count the early votes until days later.
[02:24:10.565 --> 02:24:11.866]  So what is it?
[02:24:11.866 --> 02:24:16.571]  Is it that the Democrats got all the early votes, and they had to vote Viagra before the
[02:24:17.572 --> 02:24:19.675]  The tabulations are even coming in?
[02:24:19.675 --> 02:24:23.100]  Or are the mail-in votes and the early votes not counted until afterwards?
[02:24:23.100 --> 02:24:23.680]  Which one is it?
[02:24:23.680 --> 02:24:25.944]  You can't have your cake and eat it too.
[02:24:25.944 --> 02:24:32.533]  But so now here's what we're dealing with in Arizona and this is, this one is really going to be interesting because unlike in Pennsylvania...
[02:24:33.454 --> 02:24:41.299]  Unlike in Georgia, and unlike in Nevada, no offense to those states, but the Republican Party will have no fight for you there.
[02:24:41.299 --> 02:24:42.259]  They won't.
[02:24:42.259 --> 02:24:48.943]  So, if the Democrats, I mean, they took Pennsylvania, there's not going to be any pushback from the Republicans.
[02:24:48.943 --> 02:24:52.285]  We'll see what happens in Georgia, but the Democrats will probably take that.
[02:24:52.285 --> 02:24:54.346]  There'll be no pushback from Republicans, just like in 2020.
[02:24:55.587 --> 02:25:00.091]  And if they overtake Laxalt in Nevada, there'll be no pushback from Republicans.
[02:25:00.091 --> 02:25:01.433]  I don't think there's any fight there either.
[02:25:01.433 --> 02:25:03.274]  But in Arizona, it's different.
[02:25:03.274 --> 02:25:05.416]  I think there is a fight in Kerry Lake.
[02:25:05.416 --> 02:25:07.999]  I think there is a fight in Blake Masters.
[02:25:07.999 --> 02:25:13.864]  And even though I know they haven't given up on this race yet and haven't conceded, no matter what, I think there's going to be a battle here.
