[00:00:16.769 --> 00:00:17.910]  InfoWars.
[02:14:02.932 --> 02:14:06.453]  Here's the clip.
[02:14:06.453 --> 02:14:08.773]  We have heard that half a million children have died.
[02:14:08.773 --> 02:14:13.975]  I mean, that's more children than died in Hiroshima.
[02:14:14.870 --> 02:14:19.153]  And, you know, is the price worth it?
[02:14:19.153 --> 02:14:24.836]  I think this is a very hard choice, but the price, we think the price is worth it.
[02:14:24.836 --> 02:14:32.520]  Okay, so I don't want to hear that Ye's bad or I'm bad or anybody's bad, when these are Hitler-level statements, but because it's a woman, it's like, oh, well, it's a woman.
[02:14:32.520 --> 02:14:37.383]  It's like Hillary said, yeah, we made Libya fail and killed hundreds of thousands and laughed about it.
[02:14:37.383 --> 02:14:40.485]  It's like, what, because you're a fat woman in a suit, you're allowed to kill everybody now?
[02:14:41.986 --> 02:14:43.047]  Yeah, this is the thing.
[02:14:43.047 --> 02:14:52.659]  We live in a world of globalists who are openly announcing mass extermination of humanity at levels that are orders of magnitude worse than what Hitler did in World War II.
[02:14:52.659 --> 02:14:53.660]  You know, think about it.
[02:14:54.575 --> 02:14:59.197]  Six million Jews were annihilated according to the historical records.
[02:14:59.197 --> 02:15:02.778]  Well, these globals today want to kill six billion or more human beings.
[02:15:02.778 --> 02:15:04.678]  That's a thousand times more people.
[02:15:04.678 --> 02:15:17.443]  This is a thousand holocausts that they're attempting to carry out with food scarcity, engineered starvation, engineered energy destruction, plus the bioweapons, the mRNA injections, the infertility, the myocarditis, all of it, right?
[02:15:17.443 --> 02:15:21.324]  So we're talking about a thousand holocausts that the media is ignoring.
[02:15:21.784 --> 02:15:23.486]  And they pretend that's not happening.
[02:15:23.486 --> 02:15:34.857]  So they have no pedestal from which to lecture people like you or me or frankly Ye or anybody else for that matter until the media comes clean with their complicity in this mass genocide against humanity.
[02:15:35.765 --> 02:15:36.366]  Beautifully said.
[02:15:36.366 --> 02:15:41.150]  I'm going to try to shut up when we come back and give you the floor to get into the study so much more.
[02:15:41.150 --> 02:15:44.172]  Hopefully you can stay with us a little bit the next hour because we need to catch up on a lot.
[02:15:44.172 --> 02:15:45.814]  Mike Adams, NaturalNews.com.
[02:15:45.814 --> 02:15:47.495]  Be sure and bookmark that and share it.
[02:15:47.495 --> 02:15:48.476]  Everybody already does.
[02:15:48.476 --> 02:15:51.799]  And InfoWars.com as well because people are really hungry for the truth now.
[02:15:51.799 --> 02:15:55.422]  Now's the time to go to InfoWars.com and Man.Video and NaturalNews.com.
[02:15:55.422 --> 02:15:55.923]  We'll be right back.
[02:15:57.585 --> 02:15:59.767]  We've got some good news and bad news.
[02:15:59.767 --> 02:16:04.972]  InfoWars is running the biggest sale of 2022 right now on our amazing products.
[02:16:04.972 --> 02:16:10.517]  Your chance to empower your body, your health, your immune system, and more, and keep us on the air, a win-win.
[02:16:10.517 --> 02:16:19.046]  The bad news is a bunch of our best-selling products have already sold out, and because of supply chain breakdowns, it'll be months and months until these great products come back in.
[02:16:19.046 --> 02:16:20.407]  X3 sold out.
[02:16:20.407 --> 02:16:20.787]  Our great
[02:16:21.528 --> 02:16:24.372]  American Coffee Blend has sold out.
[02:16:24.372 --> 02:16:26.114]  Biotricillinium has sold out.
[02:16:26.114 --> 02:16:39.151]  But what hasn't sold out is DNA Force Plus, Vitamin Mineral Fusion, Body's Ultimate Turmeric Formula, Whole Food Multivitamin, Rain Force Ultra, Super Mel Vitality, and so much more.
[02:16:39.591 --> 02:16:45.137]  So, you've only got a few weeks to get these products at the lowest price you're ever going to find them.
[02:16:45.137 --> 02:16:46.137]  Don't fight the crowds.
[02:16:46.137 --> 02:16:47.379]  Don't fight the traffic.
[02:16:47.379 --> 02:16:49.941]  Don't do all your Christmas shopping in a month like a fool.
[02:16:49.941 --> 02:16:51.102]  Do it now.
[02:16:51.102 --> 02:16:51.983]  Get it all over with.
[02:16:51.983 --> 02:16:53.104]  Get a great deal.
[02:16:53.104 --> 02:16:55.426]  Keep InfoWars on the air while empowering your body.
[02:16:55.426 --> 02:16:56.748]  InfoWarsStore.com.
[02:16:57.532 --> 02:17:00.876]  Everybody that's watching this needs to support Alex Jones.
[02:17:00.876 --> 02:17:03.740]  Needs to support InfoWars and Band.Video.
[02:17:03.740 --> 02:17:06.423]  You know, the Bible says, let another mouth praise you.
[02:17:06.423 --> 02:17:07.724]  I'm gonna do that right now.
[02:17:07.724 --> 02:17:11.629]  Alex Jones has helped so many people in this industry.
[02:17:11.629 --> 02:17:16.535]  You guys have no idea how many people have got their first start like Savannah Hernandez.
[02:17:16.835 --> 02:17:22.999]  How many people have just been put on a launch pad to outer space because of Alex Jones, including myself?
[02:17:22.999 --> 02:17:31.665]  I've been given so many opportunities because of this man and because of this platform, and I would probably not even be half of where I am right now if it weren't for Alex Jones.
[02:17:31.665 --> 02:17:37.228]  I mean, I've been able to be on podcasts with Alex and Joe Rogan and TimCast, the super TimCast IRL.
[02:17:37.228 --> 02:17:42.732]  Listen, what I'm saying is, do not take Alex Jones and Bandot video for granted.
[02:17:42.972 --> 02:17:45.457]  Because you don't know what you have until it's gone.
[02:17:45.457 --> 02:17:48.162]  We need to support free speech systems right now.
[02:17:48.162 --> 02:17:49.645]  So go check out the store.
[02:17:49.645 --> 02:17:50.827]  Go support their store.
[02:17:50.827 --> 02:17:52.330]  Go support InfoWars.
[02:17:52.330 --> 02:17:53.712]  Leave a donation right now.
[02:17:53.712 --> 02:17:55.195]  Don't wait until they're gone!
[02:17:57.606 --> 02:18:08.911]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[02:18:08.911 --> 02:18:10.812]  The First Amendment is unique in the world.
[02:18:10.812 --> 02:18:12.273]  That's what they want to take away.
[02:18:12.273 --> 02:18:13.794]  Your ability to speak freely.
[02:18:13.794 --> 02:18:15.495]  So they're going to go for Mike Lindell next?
[02:18:15.495 --> 02:18:16.775]  Or are they going to go for Steve Bannon?
[02:18:16.775 --> 02:18:18.176]  Or are they going to go for Tucker Carlson?
[02:18:18.596 --> 02:18:23.440]  I studied The Globalist 30 years ago, but on air 28 years, and I knew they were planning all of this.
[02:18:23.440 --> 02:18:25.822]  And I warned the public, as the modern Paul Revere.
[02:18:25.822 --> 02:18:27.844]  But I couldn't have done it without your support.
[02:18:27.844 --> 02:18:34.790]  And now, because we've been so successful warning the population of the planet about East America, we're public enemy number one when it comes to The Globalist agenda.
[02:18:35.430 --> 02:18:40.812]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:18:40.812 --> 02:18:49.755]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[02:18:49.755 --> 02:18:52.116]  1776 is the promo code.
[02:18:52.116 --> 02:18:56.037]  The destination is InfoWarsStore.com and I thank you all for your support.
[02:18:57.481 --> 02:19:18.090]  The tip of the spear throughout this entire process, the only thing that made any Republican victories tonight possible, the only thing that made any resistance to the war machine possible, the only thing that made any opposition to the lockdowns and the mask mandates and the school shutdowns and the forced vaccines and the dangerous drugs possible,
[02:19:18.690 --> 02:19:31.714]  What made any resistance to it possible was people continuing to support InfoWars despite the massive lawfare being waged against InfoWars, despite the media defamatory, libelous campaign against InfoWars.
[02:19:31.714 --> 02:19:40.577]  The ordinary people, the everyday people that buy products that make their own lives healthier, wealthier, and wiser is what keeps InfoWars on the air.
[02:19:40.577 --> 02:19:46.999]  And what that does is keep the populist message alive in an era and an age of totalitarian oppression.
[02:19:47.099 --> 02:19:48.520]  So, continue to do it.
[02:19:48.520 --> 02:19:50.721]  Go to places like Infowarsstore.com.
[02:19:50.721 --> 02:19:52.822]  Go to the places like Save Infowars.
[02:19:52.822 --> 02:19:59.165]  Continue to keep Infowars alive, because in the process, you're keeping American liberty alive.
[02:19:59.165 --> 02:20:05.107]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:05.107 --> 02:20:15.012]  A lot of new people are tuned in to find the forbidden information.
[02:20:16.559 --> 02:20:22.446]  Thank you all for joining us to tell you if you find this information to be helpful for liberty and freedom and your future for yourself all of us together.
[02:20:22.446 --> 02:20:31.076]  I hope you'll share the links for InfoWars.com and Man.I.Video with your friends, family, and neighbors and perfect strangers and tell them to share it as well and trigger the chain reaction of awakening.
[02:20:31.076 --> 02:20:34.439]  Mike's agreed to stay 15 minutes the next hour in the New World Order historian
[02:20:35.540 --> 02:21:05.000]  Jay Dyer will host 45 minutes so we can get into the rat study that's so huge next segment I want to go back to Mike and what the current globalists are doing what's happening with Fauci we're getting real traction on him creating the virus and the gain of function and what Senator Paul saying quote we will get you we've caught you red-handed you won't get away with it you're gonna go to prison Rand Paul's got a lot of courage for folks who don't know very dangerous for the power he's got and the respectability to do that to the globalists so
[02:21:05.761 --> 02:21:11.688]  He's putting his life out there on the line.
[02:21:11.688 --> 02:21:13.109]  It is a really, really big deal.
[02:21:13.109 --> 02:21:18.135]  And so just covering the waterfront in this segment, all the other big developments and things that are happening.
[02:21:18.135 --> 02:21:18.616]  Mike Adams.
[02:21:20.120 --> 02:21:30.745]  Wow, well, just to kind of tease up what we're going to talk about in the Calhoun segment coming up next segment, I gotta tell you, Alex, the entire theory of overpopulation is wrong.
[02:21:30.745 --> 02:21:34.086]  And a lot of that theory was based on this particular study.
[02:21:34.086 --> 02:21:37.308]  Turns out it's not overpopulation that destroys societies.
[02:21:37.988 --> 02:21:39.771]  There aren't too many people.
[02:21:39.771 --> 02:21:51.824]  What happens is we've turned our world into a welfare state where people have lost the ability to transfer knowledge to their offspring or to even have viable offspring that know how to navigate the world and navigate challenges.
[02:21:51.824 --> 02:21:53.546]  And that's exactly what they're implementing.
[02:21:53.546 --> 02:21:58.071]  So hold your powder because I want to, as one big congruent report, this is so important, I want to really
[02:21:58.812 --> 02:22:00.376]  Have you go through this?
[02:22:00.376 --> 02:22:08.371]  This is so revolutionary, and extrapolating this clearly from your researchers and scientists as well, they're using this model to artificially do this today.
[02:22:09.363 --> 02:22:10.524]  Well, yes, exactly.
[02:22:10.524 --> 02:22:22.970]  So they're using that, they think it's true, and they're using that to say to themselves, the globalists, saying that they are saving the future of humanity by depopulating the world and carrying out genocide.
[02:22:22.970 --> 02:22:32.915]  So that's why then they unleash the engineered food scarcity, the energy destruction, the culture wars, the destruction of the family, and so on.
[02:22:32.915 --> 02:22:36.377]  Because, again, they tell themselves they're saving the world, but they're not.
[02:22:36.377 --> 02:22:38.878]  They're actually complicit in the destruction of the world.
[02:22:39.438 --> 02:22:42.679]  And we're going to expose all of this and turn this around.
[02:22:42.679 --> 02:22:49.781]  And, you know, look, the truth is that our planet can support far more than 8 billion people, by the way.
[02:22:49.781 --> 02:22:51.062]  I mean, we've just crossed 8 billion.
[02:22:51.062 --> 02:22:52.922]  We can support far more.
[02:22:52.922 --> 02:23:00.725]  But we're going to lose, I think, 1 to 2 billion people, Alex, in the next decade because of what the globalists have already set into motion.
[02:23:00.725 --> 02:23:03.786]  I literally think we're going to lose at least 1 billion people.
[02:23:04.206 --> 02:23:07.089]  And it's not just the vaccines, it is the starvation.
[02:23:07.089 --> 02:23:08.250]  Look at what's happening in Europe.
[02:23:08.250 --> 02:23:12.754]  The energy has been cut off, partly because of the Nord Stream pipelines, as you know.
[02:23:12.754 --> 02:23:22.684]  But in addition, the European culture of the government there has said, we are not allowing you, the people, to extract resources from European land.
[02:23:23.144 --> 02:23:26.208]  So, they are basically trying to dissociate humanity from the Earth.
[02:23:26.208 --> 02:23:26.988]  Including basic farming!
[02:23:26.988 --> 02:23:32.735]  They put the head of the Netherlands, who's cutting off their farms, in charge of the whole system, to shut down farms worldwide.
[02:23:32.735 --> 02:23:34.076]  That is direct genocide.
[02:23:34.076 --> 02:23:37.820]  That's not cutting off pipelines to cars, that's cutting off the food pipeline to humans.
[02:23:37.820 --> 02:23:40.964]  That is the definition of siege.
[02:23:40.964 --> 02:23:41.685]  Well, yes, and...
[02:23:42.825 --> 02:23:53.617]  Alex, I'm telling you, they are going to unleash another massive pandemic to try to put people into camps when the uprising gets bad, which is going to happen sometime in 2023, especially in Europe.
[02:23:53.617 --> 02:23:56.019]  So people are going to freeze and starve to death.
[02:23:56.019 --> 02:23:57.861]  People are going to lose their jobs like never before.
[02:23:57.861 --> 02:24:00.584]  There's a deindustrialization of Europe that is accelerating.
[02:24:00.584 --> 02:24:04.348]  Shutdown of so many companies, all the metal smelting operations.
[02:24:05.189 --> 02:24:06.670]  Mike, listen, I'm going to just stop you there.
[02:24:06.670 --> 02:24:07.351]  I'm going to stop interrupting.
[02:24:07.351 --> 02:24:08.492]  Won't people understand?
[02:24:08.492 --> 02:24:09.452]  This isn't your opinion.
[02:24:09.452 --> 02:24:10.453]  This is their plan.
[02:24:10.453 --> 02:24:17.478]  And when you said, we're going to stop them, we have senators, we have Rand Paul, we have world leaders listening to you and I and this audience.
[02:24:17.478 --> 02:24:21.782]  So we tell the audience, this show and your show and others is beyond critical to the future of humanity.
[02:24:21.782 --> 02:24:23.183]  That's not bragging people.
[02:24:23.183 --> 02:24:24.364]  This is life and death.
[02:24:24.364 --> 02:24:25.484]  We know their battle plan.
[02:24:25.484 --> 02:24:26.565]  We know how to beat them.
[02:24:26.565 --> 02:24:28.267]  And we're getting traction.
[02:24:28.267 --> 02:24:29.508]  That's why we're so important.
[02:24:29.508 --> 02:24:31.289]  And we need your support and your word of mouth.
[02:24:31.289 --> 02:24:32.390]  This is a total war.
[02:24:32.970 --> 02:24:33.590]  It's coming.
[02:24:33.590 --> 02:24:34.290]  I have children.
[02:24:34.290 --> 02:24:35.551]  I want to stop this.
[02:24:35.551 --> 02:24:36.631]  This is not a game.
[02:24:36.631 --> 02:24:38.111]  Sorry.
[02:24:38.111 --> 02:24:38.772]  Well, not at all.
[02:24:38.772 --> 02:24:45.673]  Actually, I appreciate you interrupting because this is a back and forth and you add emphasis and new questions that I hadn't thought of as well.
[02:24:45.673 --> 02:24:46.254]  So interrupt.
[02:24:46.254 --> 02:24:46.974]  I mean, it's your show.
[02:24:46.974 --> 02:24:48.454]  Do interrupt any time you want.
[02:24:48.454 --> 02:24:52.635]  I want people to get how much trouble we're in and how real this is.
[02:24:52.635 --> 02:24:54.576]  This is a world collapse plan.
[02:24:54.576 --> 02:24:55.596]  We've got to stop it.
[02:24:56.843 --> 02:25:02.725]  But I was speaking face-to-face with international war correspondent Michael Yan yesterday.
[02:25:02.725 --> 02:25:03.365]  Y-O-N.
[02:25:03.365 --> 02:25:05.426]  I encourage you to have him on if you haven't yet.
[02:25:05.426 --> 02:25:11.247]  Michael Yan told me point-blank, he said, look, I've studied famines, I've studied war and pandemics and collapse.
[02:25:11.247 --> 02:25:12.548]  He's an avid reader.
[02:25:12.548 --> 02:25:18.109]  He's studied hundreds of famines throughout the history of Japan and Thailand and Asia and Ireland and so on.
[02:25:18.109 --> 02:25:19.510]  He says, look, in every famine,
[02:25:20.030 --> 02:25:26.880]  There are certain local communities that survive with zero losses, while other communities are wiped out around them.
[02:25:26.880 --> 02:25:30.346]  And the difference is that the leaders of those local communities taught
[02:25:31.030 --> 02:25:34.171]  Decentralization of food production.
[02:25:34.171 --> 02:25:37.832]  So they were teaching people to store food and to learn how to grow food.
[02:25:37.832 --> 02:25:48.655]  And as a result, even when famines wiped out huge percentages of populations, in some cases 30, 40, 50% of the existing population, there were pockets that were 0% lost.
[02:25:48.655 --> 02:25:52.456]  Say what you want about the Mormons, they have been dead right on this.
[02:25:53.396 --> 02:25:54.517]  Well, exactly.
[02:25:54.517 --> 02:25:58.159]  And a lot of other groups and preppers have been proven right again and again.
[02:25:58.159 --> 02:26:00.019]  So here's the bottom line.
[02:26:00.019 --> 02:26:02.761]  Yes, the globalists are going to kill billions of people.
[02:26:03.955 --> 02:26:05.916]  We're hard to kill.
[02:26:05.916 --> 02:26:06.116]  Right?
[02:26:06.116 --> 02:26:12.298]  So your listeners, you and I, and the people that we know, the people we run with, we are very hard to kill.
[02:26:12.298 --> 02:26:18.801]  We are going to be able to survive this, even though the oblivious masses, sadly, as much as we try to warn them, they refuse to prepare.
[02:26:18.801 --> 02:26:22.582]  And Mike, let me make this announcement now, and I'm going to give you the floor when we come back, but this is important.
[02:26:22.582 --> 02:26:24.343]  This is what I think about 90% of the time.
[02:26:25.023 --> 02:26:26.644]  We're not going to be able to save things now, folks.
[02:26:26.644 --> 02:26:27.525]  We can back it off.
[02:26:27.525 --> 02:26:28.025]  No, we're not.
[02:26:28.025 --> 02:26:33.530]  Make their plan be terminated later, but the collapse they've already initiated, the first phase, we're not getting out of it.
[02:26:33.530 --> 02:26:42.797]  So I'm now shifting from trying to save things and stop the whole thing to people should now spend 50% of their time getting ready to protect yourself, the other 50 trying to mitigate how bad it's going to get.
[02:26:42.797 --> 02:26:47.141]  But we've passed the point of being able to stop this now, so people just better get ready.
[02:26:48.154 --> 02:26:49.455]  Completely agree.
[02:26:49.455 --> 02:26:51.576]  We're past the Rubicon on this.
[02:26:51.576 --> 02:26:56.820]  There are billions, again, at minimum one billion, maybe more, who will not make it.
[02:26:56.820 --> 02:26:58.301]  That's my opinion.
[02:26:58.301 --> 02:27:01.043]  And by the way, Alex, I'm sorry about my video quality is not the best.
[02:27:01.043 --> 02:27:04.545]  We're trying to set up a new studio here with fiber optics and everything.
[02:27:04.545 --> 02:27:08.468]  We're trying to make progress to have a better broadcast.
[02:27:08.468 --> 02:27:09.769]  But anyway, we're in the process of that.
[02:27:09.769 --> 02:27:10.950]  Thank you for your patience.
[02:27:10.950 --> 02:27:11.650]  You're doing great.
[02:27:11.650 --> 02:27:12.411]  It looks great, Mike.
[02:27:13.211 --> 02:27:15.512]  Well, you know, we don't have the lighting figured out.
[02:27:15.512 --> 02:27:18.573]  Everything takes a year longer than it should and you can't get parts and things like that.
[02:27:18.573 --> 02:27:19.734]  So you know how that goes.
[02:27:19.734 --> 02:27:22.395]  But the point is, we are going to make this through.
[02:27:22.395 --> 02:27:26.257]  I want to be clear, your listeners are going to make it through when they've taken action.
[02:27:26.257 --> 02:27:32.720]  And you have to, I say, not only stockpile food, you need to stockpile nutrition because, in all seriousness,
[02:27:33.701 --> 02:27:35.884]  You take InfoWars store products, for example.
[02:27:35.884 --> 02:27:43.194]  Some of those ingredients, you've had so much difficulty getting them over the last 18 months, there's going to be a day where they're not available.
[02:27:43.194 --> 02:27:45.677]  And it's not just the ingredients, it's the parts.
[02:27:45.677 --> 02:27:46.858]  You know this.
[02:27:46.858 --> 02:27:48.381]  Your manufacturers know this.
[02:27:48.381 --> 02:27:50.684]  The lids, the bottles, the labels.
[02:27:51.324 --> 02:27:55.747]  We are looking at like a nine month backlog on labels for supplements right now.
[02:27:55.747 --> 02:28:01.350]  The lids like spray bottles, squeeze bottle tops, all of these things are just gone from the supply system.
[02:28:01.350 --> 02:28:09.895]  So you've got to have backup supplies and if you don't have good nutrition, you're not going to be able to heal yourself from the insults that are coming as the collapse kicks in.
[02:28:09.895 --> 02:28:13.417]  When you face starvation and a lack of emergency response medicine,
[02:28:13.897 --> 02:28:16.098]  And other people are getting sick and dying around you.
[02:28:16.098 --> 02:28:17.559]  You need the best nutrition possible.
[02:28:17.559 --> 02:28:27.245]  And remember Mike, you were on in February, February and March of 2020, months and months before they even said lockdown, saying the lockdown is coming, it will be here, because you had the intel so do we.
[02:28:27.245 --> 02:28:29.186]  We're not lying to you people.
[02:28:29.186 --> 02:28:30.307]  We know what we're talking about.
[02:28:30.307 --> 02:28:31.367]  This is not a game.
[02:28:31.367 --> 02:28:32.808]  This is life and death.
[02:28:32.808 --> 02:28:36.970]  I'm being really stern on people right now because I'm being stern on myself and my family.
[02:28:36.970 --> 02:28:37.911]  We've got to get ready.
[02:28:40.110 --> 02:28:40.490]  100%.
[02:28:40.490 --> 02:28:42.392]  Get ready or get dead, folks.
[02:28:42.392 --> 02:28:43.353]  It really is that simple.
[02:28:43.353 --> 02:28:46.896]  But the good news is that surviving this is very possible.
[02:28:46.896 --> 02:28:47.897]  Just take action now.
[02:28:47.897 --> 02:28:48.337]  You can do it.
[02:28:48.337 --> 02:28:48.717]  All right.
[02:28:48.717 --> 02:28:50.319]  We're going to start the real interview when we come back.
[02:28:50.319 --> 02:28:53.302]  We're going to get into the studies, the big picture.
[02:28:53.302 --> 02:28:54.242]  Mike Adams, straight ahead.
[02:28:54.242 --> 02:28:54.563]  Stay with us.
[02:28:58.186 --> 02:29:07.657]  Christmas 2022 is almost here, and we have great products at InfoWarsTore.com that empower your body, your libido, your immune system, that just enrich your life.
[02:29:07.657 --> 02:29:15.226]  So whether it's Vitamin Mineral Fusion, or DNA Force Plus, or Body's Ultimate Turmeric Formula, they're all still in stock, discounted up to 60% with promo code 1776.
[02:29:15.226 --> 02:29:15.887]  And now, finally,
[02:29:18.470 --> 02:29:26.452]  We have brought back free shipping at InfoWarStore.com on orders of $50 or more and big discounts on the regular shipping as well.
[02:29:26.452 --> 02:29:30.053]  Plus the book, The Great Reset and the War for the World, signed or unsigned.
[02:29:30.053 --> 02:29:34.213]  It's also available with free shipping at InfoWarStore.com.
[02:29:34.213 --> 02:29:40.595]  So again, that's free shipping on all orders, $50 or more at InfoWarStore.com.
[02:29:41.295 --> 02:29:45.298]  I'm Dr. Peter McCullough and it's an absolute pleasure to introduce to you The Wellness Company.
[02:30:05.501 --> 02:30:15.890]  An alternative healthcare system for this COVID and post-COVID world where trust has been lost in doctors and healthcare systems.
[02:30:15.890 --> 02:30:28.620]  This new online virtual platform is nationwide providing uncensored content, virtual appointments, laboratory testing, diagnostics, prescriptions,
[02:30:29.301 --> 02:30:29.902]  We're good to go.
[02:30:58.206 --> 02:31:00.446]  Thanksgiving 2022 is here.
[02:31:00.446 --> 02:31:03.107]  We've got the biggest sale of the year going right now.
[02:31:03.107 --> 02:31:08.908]  Now, the good news is I'm going to extend this sale up to 60% off right through Christmas.
[02:31:08.908 --> 02:31:13.409]  The bad news is by Christmas, almost every product in the store will be sold out.
[02:31:13.409 --> 02:31:15.509]  We won't get more for months and months and months.
[02:31:15.509 --> 02:31:19.970]  So now is the time to take action to support the InfoWar and get the biggest sales of the year.
[02:31:19.970 --> 02:31:25.891]  We've already sold out of X2 and X3 and BioTruth Selenium and our Wake Up America award winning coffee.
[02:31:25.891 --> 02:31:26.211]  And now,
[02:31:26.611 --> 02:31:26.972]  I think so.
[02:31:41.995 --> 02:31:43.797]  More stuff's going to sell out today!
[02:31:43.797 --> 02:31:48.181]  So every hour you wait, more stuff will be sold out at InfoWarsTore.com.
[02:31:48.181 --> 02:31:54.886]  Promo code 1776 and you get an additional 10% off the already giant savings at InfoWarsTore.com.
[02:31:54.886 --> 02:31:56.187]  Thank you so much for your support.
[02:31:56.187 --> 02:31:56.588]  God bless.
[02:31:58.447 --> 02:31:58.927]  Look at that.
[02:31:58.927 --> 02:32:04.310]  Everybody else is just like yellow or clear, and that's because it's been denatured, it's been watered down.
[02:32:04.310 --> 02:32:06.691]  We didn't do that.
[02:32:06.691 --> 02:32:11.233]  You think I would metaphysically sell you something that is the very best I can get?
[02:32:11.233 --> 02:32:13.454]  I'd rather go to hell than do that.
[02:32:13.454 --> 02:32:22.478]  I will only give you the maximum best info, the maximum truth, the maximum product, because I want that goodwill!
[02:32:22.478 --> 02:32:24.218]  What I do to you, I do to myself.
[02:32:24.218 --> 02:32:25.299]  Don't you get the big secret?
[02:32:26.019 --> 02:32:27.960]  You ever seen fish oil look like that?
[02:32:27.960 --> 02:32:30.441]  No, you haven't seen that, have you?
[02:32:30.441 --> 02:32:36.204]  And this little jewel right here is solid.
[02:32:36.204 --> 02:32:40.907]  Liquid consciousness.
[02:32:40.907 --> 02:32:42.428]  Look it up.
[02:32:42.428 --> 02:32:42.868]  Find out.
[02:32:44.952 --> 02:32:48.433]  How even the FDA and the government admits fish oil is incredible.
[02:32:48.433 --> 02:32:53.755]  The number one thing anybody can do for themselves is take the fish oil or krill oil.
[02:32:53.755 --> 02:32:58.917]  Just like our information is dynamite, so are our products and forestore.com.
[02:32:58.917 --> 02:33:04.819]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:16.873 --> 02:33:29.181]  Megacities designed to carry out the deprivation and disintegration that was documented in rat studies like Adam's big report on it coming up in a moment.
[02:33:29.181 --> 02:33:36.226]  Here's just two minutes from my intro from the seminal film Endgame 2007.
[02:33:36.226 --> 02:33:41.489]  In the near future, Earth is dominated by a powerful world government.
[02:33:43.112 --> 02:33:47.534]  Once free nations are slaves to the will of a tiny elite.
[02:33:47.534 --> 02:33:51.915]  The dawn of a new dark age is upon mankind.
[02:33:51.915 --> 02:33:54.576]  Countries are a thing of the past.
[02:33:54.576 --> 02:33:58.038]  Every form of independence is under attack.
[02:33:58.038 --> 02:34:03.520]  With the family and even the individual itself nearing extinction.
[02:34:03.520 --> 02:34:06.941]  Close to 80% of the Earth's population has been eliminated.
[02:34:08.590 --> 02:34:17.233]  The remnants of a once free humanity are forced to live within highly controlled, compact, prison-like cities.
[02:34:17.233 --> 02:34:19.994]  Travel is highly restricted.
[02:34:19.994 --> 02:34:25.916]  Superhighways connect the megacities and keep the population from entering into unauthorized zones.
[02:34:27.245 --> 02:34:30.108]  No human activity is private.
[02:34:30.108 --> 02:34:34.592]  AI supercomputers chronicle and categorize every action.
[02:34:34.592 --> 02:34:41.679]  A prison planet dominated by a ruthless gang of control freaks, whose power can never be challenged.
[02:34:41.679 --> 02:34:46.143]  This is the vision of the global elite, their goal.
[02:34:46.143 --> 02:34:50.187]  A program of total dehumanization, where the science of tyranny is law.
[02:34:51.627 --> 02:34:58.231]  A worldwide control grid, designed to ensure the Overlord's monopoly of power forever.
[02:34:58.231 --> 02:35:09.198]  Our species will be condemned to this nightmare future unless the masses are awakened to the New World Order master plan and mobilized to defeat it.
[02:35:09.198 --> 02:35:21.065]  Erected by a secretive group, the Georgia Guidestones are a testament to the Elite's plan for a world religion, global laws, with a global court and army to enforce it.
[02:35:23.607 --> 02:35:28.688]  And set in stone, it is written that the population never rise above 500 million.
[02:35:28.688 --> 02:35:35.250]  Alright Mike, start over, break it all down.
[02:35:35.250 --> 02:35:40.771]  This is literally the skeleton key, the Rosetta Stone to understanding their plan for us.
[02:35:40.771 --> 02:35:45.392]  Break down this very important study, Calhoun's Mouse Utopia Experiment.
[02:35:45.392 --> 02:35:49.933]  Alright, so a scientist named Calhoun ran these experiments in the late 1950s and the early 1960s and it was written up in
[02:35:51.857 --> 02:35:52.638]  We're good to go.
[02:36:10.775 --> 02:36:14.139]  And, of course, the population took off initially.
[02:36:14.139 --> 02:36:17.702]  And the population doubling time was very short.
[02:36:17.702 --> 02:36:21.165]  They were able to have offspring and, you know, again, unlimited food.
[02:36:21.165 --> 02:36:23.408]  So it was a giant welfare state for mice.
[02:36:23.408 --> 02:36:26.791]  This was also repeated with rats, by the way, with the same results.
[02:36:26.791 --> 02:36:28.733]  Now, long story short,
[02:36:29.688 --> 02:36:34.471]  Within a few generations, it was population zero.
[02:36:34.471 --> 02:36:38.474]  The entire population of mice or rats collapsed.
[02:36:38.474 --> 02:36:49.201]  And as the final stage was emerging, before the collapse, they began to see homosexual behavior and transgenderism and pedophilia in the mice.
[02:36:49.201 --> 02:36:52.824]  So you would have adult males mounting young mice.
[02:36:52.824 --> 02:36:53.304]  You would have
[02:36:53.844 --> 02:37:05.014]  Female mice taking on the roles of male mice, and then at one point you had females losing all interest in reproduction whatsoever, which is some of what we're seeing in society today.
[02:37:05.014 --> 02:37:11.960]  For example, in Japan, there's not a lot of couples having babies in Japan, not comparing them to mice.
[02:37:11.960 --> 02:37:18.326]  I'm just saying that this is a universal process of many, many different biological systems, okay?
[02:37:20.598 --> 02:37:26.003]  Right now, today, we are in the final stage before collapse of human society.
