[00:00:15.156 --> 00:00:16.277]  InfoWars.
[02:02:12.510 --> 02:02:20.496]  Um, I just want to start by saying, um, I heard you talking about the, uh, the, uh, the t-shirt, uh, what do you call them?
[02:02:20.496 --> 02:02:25.819]  Uh, fundraiser shirts, uh, that you were, I think, a brainstorming about bringing up.
[02:02:25.819 --> 02:02:32.144]  And, uh, I think it's time over the past few weeks, um, and even years, I mean, it's just been building in my mind.
[02:02:32.144 --> 02:02:33.745]  We, we really need, um,
[02:02:34.495 --> 02:02:38.957]  Uh, like an Owen Schroer was right, or something around the lines.
[02:02:38.957 --> 02:02:41.217]  Owen has been absolutely killing it.
[02:02:41.217 --> 02:02:46.759]  I mean, he makes these, he calls it out, he makes this prediction, and... Absolutely!
[02:02:46.759 --> 02:02:49.240]  We'll put out an Owen Schroer was right shirt.
[02:02:49.240 --> 02:02:51.201]  Oh, you're the man, Alex.
[02:02:51.201 --> 02:02:53.202]  Maybe a War Room logo on the back?
[02:02:53.202 --> 02:02:54.002]  Sure, we need to do it.
[02:02:54.002 --> 02:02:57.123]  I need to get the money to actually print the shirts, but you're absolutely right.
[02:02:58.112 --> 02:02:59.733]  I got every shirt, Alex.
[02:02:59.733 --> 02:03:02.776]  With the last blowout sale, I bought everything in my size.
[02:03:02.776 --> 02:03:05.177]  I mean, where are you going to get a $5 t-shirt?
[02:03:05.177 --> 02:03:06.699]  Well, you're the one keeping us on air.
[02:03:06.699 --> 02:03:09.020]  But again, $5, we lose money.
[02:03:09.020 --> 02:03:11.122]  Most t-shirts cost us our high quality fabric.
[02:03:11.122 --> 02:03:12.463]  Some of them are like $15 a piece.
[02:03:12.463 --> 02:03:15.105]  Most are like $6 a piece to make.
[02:03:15.105 --> 02:03:18.788]  But yeah, we need money to even buy future product.
[02:03:18.788 --> 02:03:19.888]  We're always like caught in this.
[02:03:21.189 --> 02:03:25.250]  This conundrum, it wasn't for that Bitcoin donation, we'd be off air right now.
[02:03:25.250 --> 02:03:34.833]  So, we're so close though, and I agree that as soon as we get extra funds, we're going to put out some new shirts because we've been getting a lot of requests for those.
[02:03:34.833 --> 02:03:38.774]  Yeah, and just to pay homage to Owen, I think he's earned it.
[02:03:38.774 --> 02:03:39.934]  He's really put in the work.
[02:03:39.934 --> 02:03:40.695]  I know, you said that.
[02:03:40.695 --> 02:03:43.395]  Hey, you want to talk about Rand Paul?
[02:03:43.395 --> 02:03:45.556]  Yeah, well, the people before covered it.
[02:03:45.556 --> 02:03:49.377]  I just want to say, I think he's the real deal, and I think he's got real skin in the game.
[02:03:50.089 --> 02:03:52.329]  And, uh, I think he'd be a great person to get behind.
[02:03:52.329 --> 02:03:55.250]  No baggage, none of the, you know, none of the garbage.
[02:03:55.250 --> 02:04:02.891]  It's just, you know... And the left's tried to kill him twice with a shooting attack at the baseball game and the other thug attack and a bunch of other attacks.
[02:04:02.891 --> 02:04:03.771]  They don't like him.
[02:04:03.771 --> 02:04:05.732]  They want him dead.
[02:04:05.732 --> 02:04:06.232]  Exactly.
[02:04:06.232 --> 02:04:06.972]  And that's what I mean.
[02:04:06.972 --> 02:04:08.032]  Real skin in the game, you know.
[02:04:08.032 --> 02:04:13.453]  We need people who understand what it's like to be under attack because, quite frankly, we're under attack.
[02:04:13.453 --> 02:04:13.853]  We are.
[02:04:13.853 --> 02:04:14.353]  Great points.
[02:04:14.353 --> 02:04:14.793]  God bless you.
[02:04:14.793 --> 02:04:18.574]  We're going to break for one minute and we're going to go to Baldy.
[02:04:19.807 --> 02:04:21.668]  And we're going to go to Reagan.
[02:04:21.668 --> 02:04:23.628]  And we're going to go to Catherine.
[02:04:23.628 --> 02:04:24.949]  And we're going to go to Robert.
[02:04:24.949 --> 02:04:25.789]  We're going to go to Daniel.
[02:04:25.789 --> 02:04:26.569]  We're going to go to Marvin.
[02:04:26.569 --> 02:04:27.489]  We're going to go to Carlos.
[02:04:27.489 --> 02:04:28.830]  We're going to go to Aaron.
[02:04:28.830 --> 02:04:29.650]  We're going to go to John.
[02:04:29.650 --> 02:04:33.411]  In the order your calls are received, bam, bam, bam, bam, bam.
[02:04:33.411 --> 02:04:37.613]  Love the calls, love the angles that you take us in.
[02:04:37.613 --> 02:04:41.974]  But I'll tell you this, there won't be any InfoWars shirts in the next few months if folks don't go to InfoWarsWare.com.
[02:04:41.974 --> 02:04:43.714]  Look, I'm lying, I'm dying.
[02:04:43.714 --> 02:04:44.735]  I'm in personal bankruptcy.
[02:04:45.555 --> 02:04:46.297]  I'm out of money.
[02:04:46.297 --> 02:04:47.199]  Personally.
[02:04:47.199 --> 02:04:47.961]  This place is out of money.
[02:04:47.961 --> 02:04:51.389]  And we're gonna stay on air, but we need everybody to go to m4w3r.com right now.
[02:04:51.389 --> 02:04:52.933]  We're right on the edge of the red and black.
[02:04:52.933 --> 02:04:53.454]  Right on the edge.
[02:04:59.380 --> 02:05:08.590]  Christmas 2022 is almost here, and we have great products at InfoWarsTore.com that empower your body, your libido, your immune system, that just enrich your life.
[02:05:08.590 --> 02:05:16.639]  So whether it's Vitamin Mineral Fusion, or DNA Force Plus, or Body's Ultimate Tumor Formula, they're all still in stock, discounted up to 60% with promo code 1776.
[02:05:16.639 --> 02:05:17.099]  And now, finally,
[02:05:19.682 --> 02:05:20.423]  We're good to go.
[02:05:39.661 --> 02:05:55.170]  $50 or more at infowarestore.com and up to 60% off at checkout with promo code 1776 and we've got signed and unsigned copies of the Great Reset War for the World book as well which make perfect stocking stuffers.
[02:05:55.170 --> 02:05:58.171]  Don't wait, take action at infowarestore.com today!
[02:06:07.720 --> 02:06:12.323]  If you are receiving this transmission, you are the resistance.
[02:06:12.323 --> 02:06:26.451]  Live from Austin, Texas, you're listening to the Alex Jones Show.
[02:06:26.451 --> 02:06:28.152]  We're now into hour number three.
[02:06:28.152 --> 02:06:30.693]  Taking your phone calls in the order they're received.
[02:06:30.693 --> 02:06:33.174]  Baldy in Florida.
[02:06:33.174 --> 02:06:33.855]  Thanks for joining us.
[02:06:34.642 --> 02:06:35.223]  Great, great.
[02:06:35.223 --> 02:06:45.340]  So, speaking of Owens Troyer and the War Room, the last time you and I talked, you said you wanted to replay my call from January 3rd, 2020.
[02:06:47.003 --> 02:07:02.591]  The very first day that President Trump was briefed on the Wuhan virus, I was the first caller into the war room, predicted a false flag pandemic, which would lead to forced vaccines, that the vaccines would make everything worse, and that Alex Jones would join the Baldies.
[02:07:02.591 --> 02:07:13.136]  And I have a definite answer to your poll of who the Liberty Movement should support moving forward, and I feel there's only one answer.
[02:07:13.806 --> 02:07:20.051]  In a little further context, when we were talking, it was during the 15 days to slow the spread.
[02:07:20.051 --> 02:07:27.257]  I got through a couple times and was begging and pleading for you and your audience to realize that this was the April Fool's virus.
[02:07:27.257 --> 02:07:35.464]  But unfortunately, the biggest fool of them all, President Trump, did not wait until April Fool's Day to extend the lockdowns.
[02:07:35.464 --> 02:07:38.287]  Instead, extended them way further.
[02:07:38.287 --> 02:07:40.749]  Between that, pushing warp speed,
[02:07:43.043 --> 02:07:48.024]  And trust me, no one has lost more family, friends, or fortune on this guy.
[02:07:48.024 --> 02:07:52.305]  I lost over $50,000 when the election was stolen from him.
[02:07:52.305 --> 02:08:04.008]  I'm a firm supporter of him, but when they de-platformed you and others, he didn't come out in support of free speech, so then he got it in the back.
[02:08:04.008 --> 02:08:07.288]  So, you know, in politics, everything is fair.
[02:08:07.288 --> 02:08:10.789]  He lost, relative to politics, fair and square.
[02:08:11.680 --> 02:08:22.930]  Tulsi Gabbard, pretty face, I like what she says, her association with Bernie Sanders and the young leaders, and besides the fact her resume is not long enough.
[02:08:22.930 --> 02:08:26.773]  Sure, so I'm asking, we'll put the poll on screen, we have an Infowars.com poll going.
[02:08:26.773 --> 02:08:27.273]  That's right.
[02:08:27.273 --> 02:08:36.321]  Who would you support, let me just tell the listeners who just tuned in, there's a lot of folks from the radio, they're not watching us on TV, they're not watching us via their eyeballs, they're listening to us.
[02:08:36.321 --> 02:08:37.802]  Who would you vote for in 2024 GOP primary?
[02:08:39.904 --> 02:08:48.688]  Rand Paul gets 26%, Ron DeSantis gets 23%, Donald Trump gets 44%, and Tulsi Gabbard gets 7%.
[02:08:48.688 --> 02:08:50.889]  We just started the poll, it's got 2,713 votes.
[02:08:50.889 --> 02:08:54.151]  It's on Infowars.com.
[02:08:54.151 --> 02:08:57.633]  We'll close the poll out tomorrow and we'll have hundreds of thousands of votes.
[02:08:57.633 --> 02:09:01.535]  So what do you think the political combination for victory is?
[02:09:01.535 --> 02:09:02.995]  Go ahead.
[02:09:02.995 --> 02:09:06.097]  So far, Boldy has crossed off Tulsi Gabbard, President Trump.
[02:09:07.178 --> 02:09:12.981]  And Rand Paul, I love him, but the Pauls just overall are a little too soft.
[02:09:12.981 --> 02:09:17.564]  We got President Trump because Ron Paul got pushed out of the Republican Party.
[02:09:17.564 --> 02:09:19.265]  Okay, so who would you support out of those four?
[02:09:19.265 --> 02:09:20.826]  I gotta get to the other callers.
[02:09:20.826 --> 02:09:24.108]  Baldy used to call in from New York, now he calls in from Florida.
[02:09:24.108 --> 02:09:25.649]  Okay, I put my money where my mouth is.
[02:09:25.649 --> 02:09:27.370]  So you like DeSantis?
[02:09:27.370 --> 02:09:28.651]  He's the only choice, bro.
[02:09:28.651 --> 02:09:29.431]  I got it, thank you.
[02:09:29.431 --> 02:09:29.972]  Open your eyes.
[02:09:29.972 --> 02:09:32.113]  I love your calls, but we can't do four minutes with you.
[02:09:32.113 --> 02:09:33.033]  I gotta get to the next caller.
[02:09:33.033 --> 02:09:33.334]  Thank you.
[02:09:36.070 --> 02:09:38.272]  Idaho, go ahead.
[02:09:38.272 --> 02:09:39.993]  Jones, God bless you, brother.
[02:09:39.993 --> 02:09:41.814]  God bless you.
[02:09:41.814 --> 02:09:42.815]  Okay.
[02:09:42.815 --> 02:09:46.578]  Give me General Flynn and Rand Paul.
[02:09:46.578 --> 02:09:47.639]  Oh, that'd be a good ticket.
[02:09:47.639 --> 02:09:49.220]  I love General Flynn.
[02:09:49.220 --> 02:09:52.382]  He's got the brawn and Paul's got the brain.
[02:09:52.382 --> 02:09:53.503]  Perfect combo.
[02:09:53.503 --> 02:09:56.726]  So who would be the president and who would be the vice president?
[02:09:56.726 --> 02:09:57.706]  Either combo.
[02:09:57.706 --> 02:09:58.167]  Either one.
[02:09:58.857 --> 02:10:08.385]  Well, because Paul's already been in government, I bet Flynn would defer, as long as he was actually in charge of a lot of foreign policy, I bet he would be the VP.
[02:10:08.385 --> 02:10:11.889]  So a Paul-Flynn ticket, I like that.
[02:10:11.889 --> 02:10:12.529]  Absolutely, 100%.
[02:10:12.529 --> 02:10:13.990]  And I want to say one more thing.
[02:10:13.990 --> 02:10:24.199]  There was a question that you posed a while ago, and you said, why is it that all the moms are instinctively worried about their children and taking them out of the cities and wanting to flee?
[02:10:24.199 --> 02:10:25.761]  I have to tell you, that's exactly what I did.
[02:10:26.525 --> 02:10:36.868]  And it's because the Holy Spirit put it on me, and I could not silence it until I left Vegas and moved to Idaho, and it's just God's country.
[02:10:36.868 --> 02:10:37.468]  Absolutely.
[02:10:37.468 --> 02:10:40.229]  Anything else you'd like to add, Regan?
[02:10:40.229 --> 02:10:44.530]  No, just God bless all of you, and what an incredible segment, and God bless Dr. Huff.
[02:10:44.530 --> 02:10:46.891]  Thank you so much.
[02:10:46.891 --> 02:10:49.591]  I want to play a clip here and then go back to your calls.
[02:10:49.591 --> 02:10:54.793]  Dr. Huff was incredible, and we're going to do another special commercial-free show Saturday with him.
[02:10:56.448 --> 02:10:59.710]  Post-broadcast is so special and I'm so blessed to be here.
[02:10:59.710 --> 02:11:01.611]  I'm not a booster of Tulsi Gabbards.
[02:11:01.611 --> 02:11:02.711]  I've seen her come a long way.
[02:11:02.711 --> 02:11:04.112]  I've seen her lead the Democratic Party.
[02:11:04.112 --> 02:11:09.134]  I've seen her come out against the wars, the shots, the surveillance, the censorship, all of it.
[02:11:09.134 --> 02:11:15.578]  And I did discover that a lot of the people they put on the Young Global Leaders thing 20, 30 years ago was made up.
[02:11:15.578 --> 02:11:19.260]  Fake it till you make it is what Klaus Schwab did.
[02:11:19.260 --> 02:11:21.341]  So she responded to this yesterday.
[02:11:21.341 --> 02:11:24.522]  Here's a clip where she got asked about it.
[02:11:24.522 --> 02:11:25.102]  And she's saying,
[02:11:26.400 --> 02:11:29.142]  They just put me on there.
[02:11:29.142 --> 02:11:39.710]  Well, you know Trudeau, you know Macron, you know the people they control, because they actually take orders from and say, build back better, great reset, they support the lockdown.
[02:11:39.710 --> 02:11:40.890]  She didn't support that.
[02:11:40.890 --> 02:11:49.236]  And I'm not here to boost her, I'm just saying, just because Klaus Schwab puts you on some list of global leaders, does not mean you're part of the organization.
[02:11:49.236 --> 02:11:49.537]  Here it is.
[02:11:50.455 --> 02:12:06.983]  Luckily, what happened was early, I don't know, maybe in the first or second year that I served in Congress, I found out that my picture and name had been placed on the World Economic Forum's website under this category they have listed as young global leaders.
[02:12:07.823 --> 02:12:14.970]  And I looked at it and I was like, okay, well they have different people of different political parties and from around the world that are on this website.
[02:12:14.970 --> 02:12:22.096]  I was never asked to join and I was never informed by them that they had put my name and picture on their website.
[02:12:22.096 --> 02:12:24.878]  And I honestly didn't know that much about it.
[02:12:28.041 --> 02:12:36.805]  People have said, oh, well, what did you learn by graduating from Klaus Schwab's Young Global Leaders Academy or all this stuff?
[02:12:36.805 --> 02:12:40.687]  And it's just it's unfortunate that there's a lot of
[02:12:43.849 --> 02:12:44.470]  I don't know.
[02:12:44.470 --> 02:12:46.612]  False assumptions being made, I guess.
[02:12:46.612 --> 02:12:47.432]  It's an organization... Shenanigans.
[02:12:47.432 --> 02:12:50.535]  I've never gone to any of their... Shenanigans, that's a good word.
[02:12:50.535 --> 02:12:51.976]  I've never gone to any of their events.
[02:12:51.976 --> 02:12:57.921]  I didn't graduate from any... I've literally not had anything to do with the World Economic Forum.
[02:12:57.921 --> 02:12:58.862]  Oh, yeah, there you go.
[02:12:58.862 --> 02:13:03.927]  I believe her, because when I saw that a year ago, I went and searched everywhere and did not find her anywhere.
[02:13:03.927 --> 02:13:08.431]  But some of the people that were on it, like iPatch, we did.
[02:13:10.091 --> 02:13:16.174]  And Lord Rothschild and Zuckerberg and Alexander Soros, oh, they're all part of it.
[02:13:16.174 --> 02:13:20.056]  I looked at her name everywhere, no connection, no speech, nowhere.
[02:13:20.056 --> 02:13:23.278]  Okay, William in California, you're on the air, thank you so much, go ahead.
[02:13:23.278 --> 02:13:26.460]  Hi Alex, can you hear me, sir?
[02:13:26.460 --> 02:13:27.060]  I can, go ahead.
[02:13:27.060 --> 02:13:32.623]  Hi Alex, man, Babe Ruth and Hank Aaron, they just have nothing on you, man.
[02:13:32.623 --> 02:13:35.545]  You knocked it out of the park today as no exception.
[02:13:35.545 --> 02:13:36.625]  Hats off to Dr. Huff.
[02:13:38.524 --> 02:13:43.226]  I just, you know, I have to be sitting on the edge of my seat all the time when I turn you on, man.
[02:13:43.226 --> 02:13:45.047]  Well, the real world's edge of the seat.
[02:13:45.047 --> 02:13:46.108]  We're in it together.
[02:13:46.108 --> 02:13:49.009]  So what's your take on the situations?
[02:13:49.009 --> 02:13:55.452]  Well, real quick, I know I keep this into a time frame here.
[02:13:55.452 --> 02:13:59.374]  First of all, I'm still a B-12 advocate.
[02:13:59.374 --> 02:14:01.735]  Without it, I wouldn't make it.
[02:14:01.735 --> 02:14:06.577]  But, you know, the Braveheart moment here, getting more intense.
[02:14:07.501 --> 02:14:13.069]  Uh, we, we've got to do something here and, you know, we're, we're getting fogged over with who we're going to vote for.
[02:14:13.069 --> 02:14:20.138]  I think we need to have world tribunals, but the war crimes they've committed so far, uh, you know, we need to address first things first.
[02:14:20.138 --> 02:14:21.961]  These people need to be held accountable.
[02:14:22.261 --> 02:14:28.926]  I agree, and that begins with flooding city councils, health department meetings, PTA meetings, school boards, and bringing these subjects up.
[02:14:28.926 --> 02:14:30.668]  You're trying to forcibly inject us.
[02:14:30.668 --> 02:14:32.029]  You're getting your new lockdowns ready.
[02:14:32.029 --> 02:14:33.490]  We want you to go to prison.
[02:14:33.490 --> 02:14:41.517]  We need to totally scare, legally and lawfully, the millions of Agenda 2030, our local governments, that we are not on board with this crap.
[02:14:42.663 --> 02:14:43.744]  Exactly.
[02:14:43.744 --> 02:14:49.708]  I can't, you know, I'm hoping the Texas Rangers, they're not going to, you know, where are they?
[02:14:49.708 --> 02:14:50.769]  They should be standing up.
[02:14:50.769 --> 02:14:53.511]  Hey, you know, one Ranger, one riot.
[02:14:53.511 --> 02:14:54.852]  You know, send me in there.
[02:14:54.852 --> 02:14:56.453]  Swear me in.
[02:14:56.453 --> 02:14:58.254]  You know, I've had enough of this.
[02:14:58.254 --> 02:15:00.296]  I've had enough, man.
[02:15:00.296 --> 02:15:05.299]  You know, with what they're doing, you know, we need to have two or three presidents.
[02:15:05.299 --> 02:15:10.183]  We need to have something going on here where we have tribunals and people are
[02:15:12.031 --> 02:15:14.532]  Well I tell you, Rand Paul's the closest to that.
[02:15:14.532 --> 02:15:22.094]  Saying Nuremberg 2, we're gonna arrest Fauci, Governor DeSantis coming out saying we're going after the big pharma, this isn't a vaccine.
[02:15:22.094 --> 02:15:23.274]  You've got these whistleblowers.
[02:15:23.274 --> 02:15:24.234]  We're on the march, brother.
[02:15:24.234 --> 02:15:25.415]  We're fighting back.
[02:15:25.415 --> 02:15:27.155]  This isn't a one-sided deal.
[02:15:27.155 --> 02:15:29.176]  I mean, we're giving as good as we're getting.
[02:15:29.176 --> 02:15:33.017]  We're kicking and screaming and biting like crocodiles and kicking like mules, brother.
[02:15:34.355 --> 02:15:35.116]  Thank you, sir.
[02:15:35.116 --> 02:15:37.838]  Thank you for everything you do.
[02:15:37.838 --> 02:15:39.700]  You make my day, man.
[02:15:39.700 --> 02:15:40.281]  You really do.
[02:15:40.281 --> 02:15:40.821]  You make mine.
[02:15:40.821 --> 02:15:41.822]  I love you, brother.
[02:15:41.822 --> 02:15:53.773]  Nothing chills me to the bone more than the footage we'll show when we come back, though, of the one white-clad biomedical tyrant high priest leading thousands into a slave camp in China.
[02:15:53.773 --> 02:15:55.035]  We do not want to be that.
[02:15:58.277 --> 02:16:05.280]  It's hard to believe sometimes that we are still live on air, broadcasting free worldwide.
[02:16:05.280 --> 02:16:10.463]  And it seems quite real that things can change in an instant.
[02:16:10.463 --> 02:16:17.506]  Things are getting very weird, and it's definitely more difficult than ever to even know what's going on.
[02:16:17.506 --> 02:16:21.568]  But we'll keep doing our best, so long as you keep us on the air.
[02:16:21.568 --> 02:16:25.710]  And you can do that now at Infowarestore.com.
[02:16:25.710 --> 02:16:27.331]  Help us clear out our stock
[02:16:27.651 --> 02:16:32.513]  We thank you for your support, and we wish you a very peaceful, happy, and merry Christmas.
[02:16:57.526 --> 02:17:06.091]  In Arizona, I think we watched the election be stolen, slowly stolen, day by day, counting these mail-in ballots.
[02:17:06.091 --> 02:17:15.716]  And it's absolutely absurd for anyone to take our election seriously when we just, it's election month, Alex, it's not election day.
[02:17:15.716 --> 02:17:17.397]  And that's the problem.
[02:17:17.397 --> 02:17:20.158]  And everything changed after COVID-19.
[02:17:20.158 --> 02:17:22.920]  They illegally changed state elections.
[02:17:23.820 --> 02:17:29.362]  Mailing ballots to anyone and everyone, and sometimes mailing multiple ballots to people.
[02:17:29.362 --> 02:17:31.383]  Well, this isn't any way to run an election.
[02:17:31.383 --> 02:17:35.644]  We are in a serious country when we have elections that can be stolen like this.
[02:17:35.644 --> 02:17:50.749]  And I believe that, just like I believe the election was stolen in 2020, and I have no problem saying that, and it is so absurd for the media and the Democrats to attack us that question our election integrity, and question the fact that elections
[02:17:51.509 --> 02:17:53.611]  Um, shouldn't be run the way they are.
[02:17:53.611 --> 02:17:57.613]  We're not election deniers, we're election realists.
[02:17:57.613 --> 02:18:08.941]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[02:18:08.941 --> 02:18:10.822]  The First Amendment is unique in the world.
[02:18:10.822 --> 02:18:12.283]  That's what they want to take away.
[02:18:12.283 --> 02:18:13.804]  Your ability to speak freely.
[02:18:13.804 --> 02:18:15.505]  So they're going to go for Mike Lindell next?
[02:18:15.505 --> 02:18:16.786]  Or are they going to go for Steve Bannon?
[02:18:16.786 --> 02:18:18.187]  Or are they going to go for Tucker Carlson?
[02:18:18.607 --> 02:18:23.454]  I studied the globalists 30 years ago, but on air 28 years, and I knew they were planning all of this.
[02:18:23.454 --> 02:18:25.837]  And I warned the public as a modern Paul Revere.
[02:18:25.837 --> 02:18:27.860]  But I couldn't have done it without your support.
[02:18:27.860 --> 02:18:34.809]  And now, because we've been so successful warning the population of the planet, honest America, we're public enemy number one when it comes to the globalists' agenda.
[02:18:35.430 --> 02:18:40.833]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:18:40.833 --> 02:18:49.759]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[02:18:49.759 --> 02:18:52.121]  1776 is the promo code.
[02:18:52.121 --> 02:18:57.444]  The destination is InfoWarsStore.com and I thank you all for your support.
[02:18:57.444 --> 02:19:03.428]  I'm Dr. Peter McCullough and it's an absolute pleasure to introduce to you The Wellness Company.
[02:19:04.733 --> 02:19:15.103]  An alternative healthcare system for this COVID and post-COVID world where trust has been lost in doctors and healthcare systems.
[02:19:15.103 --> 02:19:27.855]  This new online virtual platform is nationwide providing uncensored content, virtual appointments, laboratory testing, diagnostics, prescriptions,
[02:19:28.516 --> 02:19:29.296]  We're good to go.
[02:19:58.928 --> 02:20:03.550]  Leading a frontal assault on the lies of the New World Order.
[02:20:03.550 --> 02:20:11.273]  It's Alex Jones.
[02:20:11.273 --> 02:20:17.636]  We're going right back to your phone calls with Gavin McGinnis who will be joining us later in the week.
[02:20:17.636 --> 02:20:19.297]  Ye went and gave him a little visit.
[02:20:19.297 --> 02:20:21.958]  They haven't, I guess, released the full interview yet.
[02:20:21.958 --> 02:20:26.040]  And I wonder if Ye walked back anything he said on air.
[02:20:27.694 --> 02:20:30.617]  Well, let's go ahead and play the clip.
[02:20:30.617 --> 02:20:31.057]  We start?
[02:20:31.057 --> 02:20:36.942]  I think we shall.
[02:20:36.942 --> 02:20:38.824]  Yay!
[02:20:38.824 --> 02:20:41.406]  Nick, we're here.
[02:20:41.406 --> 02:20:55.118]  So this is Saturday afternoon, two days after the Infowars interview, and I was just telling you before we started filming that we were watching it at home, and Ryan and I were just looking at each other, about every 20 minutes we'd look at each other and just go,
[02:20:58.561 --> 02:20:59.847]  Like, this is a big deal.
[02:21:01.257 --> 02:21:02.938]  This was an offence.
[02:21:02.938 --> 02:21:14.902]  And I think that on the... I mean, there's a spectrum of reactions, of course, and the biggest reaction, the most positive one, is it's the craziest, most punk rock thing since the Sex Pistols got kicked off the Bill Grundy Show.
[02:21:14.902 --> 02:21:21.364]  But on the other end of the spectrum, people are saying, this is bad for a presidential campaign, to say the least.
[02:21:21.364 --> 02:21:22.705]  Where do you stand on that spectrum?
[02:21:22.705 --> 02:21:25.205]  I think it's awesome for a presidential campaign.
[02:21:25.205 --> 02:21:25.686]  Yeah?
[02:21:25.686 --> 02:21:29.527]  To have someone that's honest, that understands the state of the world,
[02:21:31.071 --> 02:21:35.134]  And that's ready to listen to what the American people need.
[02:21:35.134 --> 02:21:37.475]  But Hitler's got a pretty bad reputation.
[02:21:37.475 --> 02:21:39.556]  Well, who made that reputation?
[02:21:39.556 --> 02:21:43.539]  That was made by Jewish people.
[02:21:43.539 --> 02:21:47.281]  Well, the murdering Jews was a pretty big part of his bad reputation.
[02:21:47.281 --> 02:21:49.182]  Yeah, but some of it's incorrect.
[02:21:49.182 --> 02:21:51.444]  Also, the Holocaust is not the only Holocaust.
[02:21:52.324 --> 02:21:56.826]  So for them to take that and claim, we're in, we have abortion right now.
[02:21:56.826 --> 02:21:59.228]  That's, that's eugenics, that's genocide.
[02:21:59.228 --> 02:22:02.830]  That's a, that's a Holocaust that we're dealing with right now.
[02:22:02.830 --> 02:22:19.939]  So because Jewish people control the majority of the media along with banks, along with real estate, along with, uh, well, this should be interesting.
[02:22:19.939 --> 02:22:20.539]  Catherine.
[02:22:21.994 --> 02:22:22.635]  In Canada.
[02:22:22.635 --> 02:22:24.837]  Thank you for holding her on the air.
[02:22:24.837 --> 02:22:25.377]  Hi, Alex.
[02:22:25.377 --> 02:22:26.718]  How are you doing?
[02:22:26.718 --> 02:22:27.479]  I'm in the fight.
[02:22:27.479 --> 02:22:28.340]  You keep me in the fight.
[02:22:28.340 --> 02:22:29.141]  Thanks for keeping me there.
[02:22:29.141 --> 02:22:30.602]  That's where I'm at.
[02:22:30.602 --> 02:22:34.606]  Okay, I got some things to say about why I think Ye
[02:22:35.299 --> 02:22:37.280]  He thinks and says the things he does.
[02:22:37.280 --> 02:22:39.400]  He doesn't understand, quite frankly.
[02:22:39.400 --> 02:22:46.203]  He's too rich and famous to understand the different factions that of the New World Order slash, like, Satanic Cabal.
[02:22:46.203 --> 02:22:50.244]  Everywhere he looks, he's gonna see certain groups.
[02:22:50.244 --> 02:22:53.025]  Quite frankly, he's not gonna see the smaller echelon.
[02:22:53.025 --> 02:22:54.105]  Well, exactly.
[02:22:54.105 --> 02:22:56.646]  He's been inside one Cabal, so he thinks that's everything.
[02:22:57.247 --> 02:22:58.707]  That's exactly what I think.
[02:22:58.707 --> 02:23:06.249]  He doesn't understand, like, there's a, like a, the Boulay, there's different, there's the Asians, there's Triads, these are all different.
[02:23:06.249 --> 02:23:07.030]  Klaus Schwab.
[02:23:07.030 --> 02:23:10.390]  There's the British Empire, there's the Nazi remnant, yeah.
[02:23:10.390 --> 02:23:15.892]  You, you crystallized it when you were talking about the Tulsi Gabbard clip, how they just put your name on a list.
[02:23:16.610 --> 02:23:21.980]  And she didn't even know she was on it, and all of a sudden, all these people think she was New World Order.
[02:23:21.980 --> 02:23:28.752]  And by the way, I didn't just believe her, I went and did a deep dive and had my crew do it, because they would have listed her at their events on their site.
[02:23:28.752 --> 02:23:29.413]  She's not on there.
[02:23:29.413 --> 02:23:29.914]  It wasn't true.
[02:23:30.819 --> 02:23:31.680]  Well, that's the thing.
[02:23:31.680 --> 02:23:37.163]  I think Ye only looks at the surface of things and then doesn't, like, look a little deeper.
[02:23:37.163 --> 02:23:40.826]  And I think he's just too rich and famous to understand that.
[02:23:40.826 --> 02:23:47.290]  And I think that's what's going on with him is he just keeps hearing the same kind of things and what personally is going on with him.
[02:23:47.290 --> 02:23:49.571]  We think that's the whole world, right?
[02:23:49.571 --> 02:23:51.713]  It's a bubble that people can get in if you're
[02:23:52.293 --> 02:23:54.375]  Yay, or myself, or yourself.
[02:23:54.375 --> 02:23:56.096]  And I think that's what's going on with him right now.
[02:23:56.096 --> 02:23:56.717]  Well, I want to be clear.
[02:23:56.717 --> 02:23:57.657]  I believe in his First Amendment.
[02:23:57.657 --> 02:23:59.399]  I believe he has a right to say what he says.
[02:23:59.399 --> 02:24:01.480]  Doesn't mean I have to agree with it.
[02:24:01.480 --> 02:24:02.761]  He's been sending me some texts.
[02:24:02.761 --> 02:24:03.802]  Yeah, exactly.
[02:24:03.802 --> 02:24:06.544]  I don't think anyone agrees with it.
[02:24:06.544 --> 02:24:08.886]  I think someone just needs to pop his bubble.
[02:24:08.886 --> 02:24:11.488]  Unfortunately, everyone needs to hit a rock bottom.
[02:24:11.488 --> 02:24:13.669]  And that has to happen to him for him to realize.
[02:24:13.669 --> 02:24:14.770]  That's what I think.
[02:24:14.770 --> 02:24:15.551]  Thank you, Catherine.
[02:24:15.551 --> 02:24:16.632]  Powerful call.
