[00:00:05.089 --> 00:00:05.730]  InfoWars.
[02:13:19.810 --> 02:13:21.812]  And it's like only then did I actually catch him.
[02:13:21.812 --> 02:13:23.373]  He was like thinking about it.
[02:13:23.373 --> 02:13:24.053]  Think about that.
[02:13:24.053 --> 02:13:31.419]  So you say something that incites me and I go over there and I rob someone or I kill someone and now you're responsible?
[02:13:31.419 --> 02:13:32.820]  Actually, I just want to say something.
[02:13:32.820 --> 02:13:34.121]  That takes everybody else's freedom.
[02:13:34.121 --> 02:13:34.922]  But that's the whole point.
[02:13:34.922 --> 02:13:37.283]  We've lost responsibility if we're guilty of incitement.
[02:13:37.283 --> 02:13:38.724]  My father got sued for this in the 90s.
[02:13:40.274 --> 02:13:42.075]  That's for more killers, right?
[02:13:42.075 --> 02:13:42.656]  Well, wait a minute.
[02:13:42.656 --> 02:13:53.641]  I just want to say, with Cloaca Corringe, people at the time, people were raping and killing and robbing and then they were saying, oh, I did it because I saw Cloaca Corringe, which I doubt was ever true.
[02:13:53.641 --> 02:13:56.442]  But anyway, Margaret Whitehouse, I think that's her name.
[02:13:56.442 --> 02:13:57.383]  I can't remember now.
[02:13:57.383 --> 02:14:03.546]  Anyway, she was a big kind of like, you know, moral compass for the conservative world.
[02:14:03.866 --> 02:14:11.129]  You know, said that my father was responsible for these things and it became so bad that my father actually said, right, that's it.
[02:14:11.129 --> 02:14:14.470]  I don't want Clockwork Orange to be shown in England again as long as I live.
[02:14:14.470 --> 02:14:20.252]  Because he was being... I mean, literally, I couldn't... And of course the film makes you not want to be violent and it's anti-violent.
[02:14:20.672 --> 02:14:21.613]  I mean, like...
[02:14:51.793 --> 02:14:53.173]  What?
[02:14:53.173 --> 02:14:56.475]  I said that's a very interesting interpretation of Clockwork Orange.
[02:14:56.475 --> 02:15:03.058]  When really the novel in your dad's film, it's obvious the state's corrupt and evil and it's reflecting down to the grassroots.
[02:15:03.058 --> 02:15:04.519]  And that's what it's saying.
[02:15:04.519 --> 02:15:08.581]  Well, that was exactly the point of Clockwork Orange, which inspired Natural Born Killers in some way.
[02:15:08.581 --> 02:15:09.362]  Did it?
[02:15:09.362 --> 02:15:10.082]  Well, it was involved.
[02:15:10.082 --> 02:15:19.427]  I mean, I know that my father, when I was in the film Natural Born Killers, as the little brother of Mallory Knox, right, the Julia Lewis character, he had me wear the Clockwork Orange makeup.
[02:15:19.927 --> 02:15:22.631]  Just like they promote mass shootings, they know it causes more.
[02:15:36.209 --> 02:15:38.111]  Well, it's like they promote the mass shootings.
[02:15:38.111 --> 02:15:39.012]  Look at Netflix right now.
[02:15:39.012 --> 02:15:42.835]  I mean, most of Netflix's shows are about crime, serial killers, Dahmer.
[02:15:42.835 --> 02:15:44.016]  It's, you know, cannibalism.
[02:15:44.016 --> 02:15:47.379]  It's like, it's a very brutal, dark perspective of reality, right?
[02:15:47.379 --> 02:15:49.821]  That's what's feeding, that's what we're basically being fed.
[02:15:49.821 --> 02:15:50.802]  This is powerful.
[02:15:50.802 --> 02:15:52.404]  Sean Stone, Vivian Kubrick, stay with us.
[02:15:52.404 --> 02:15:53.805]  Let's come right back to this topic.
[02:15:53.805 --> 02:15:54.766]  When we come back, stay with us.
[02:15:58.303 --> 02:16:05.048]  The powerful combination of both vitamin C and zinc are great stepping stones to leading a healthier life.
[02:16:05.048 --> 02:16:10.932]  InfoWars has made it easier to make sure you are getting enough in your system with a supplement that contains both.
[02:16:10.932 --> 02:16:17.277]  This InfoWars Life Offering Vitamin C Plus Zinc with Rose Hips should be your next purchase from the InfoWars store.
[02:16:17.597 --> 02:16:24.822]  The rose hips contained within are a part of the rose flower just below the petals that contain the rose plant seeds.
[02:16:24.822 --> 02:16:35.110]  Natural chemicals found in the hips may even be helpful for a variety of health conditions, including those with osteoarthritis and for those with pain after surgery, studies have shown.
[02:16:35.530 --> 02:16:44.534]  As for vitamin C and zinc themselves, you probably already know that they play an important role in nutrition, immune defense, and the maintenance of your everyday health.
[02:16:44.534 --> 02:16:51.156]  It has been reported that intake of both is often inadequate, even in affluent populations like here in America.
[02:16:51.156 --> 02:16:57.739]  So next time you visit, be sure to check it out at InfoWarsStore.com, where we promise our rose hips don't lie.
[02:16:57.739 --> 02:17:02.961]  Climb to the top of the food chain with Alpha Power by InfoWars Life.
[02:17:03.721 --> 02:17:07.863]  For those who want to increase testosterone and energy levels.
[02:17:07.863 --> 02:17:15.906]  Most men know that testosterone levels begin to decline starting around 30 at a rate of about 1-2% per year.
[02:17:15.906 --> 02:17:23.089]  This drop can show signs such as fatigue, low energy, low sex drive and muscle loss.
[02:17:23.089 --> 02:17:28.251]  Alpha Power is packed with some of the most potent and clinically tested ingredients on the market.
[02:17:28.911 --> 02:17:48.044]  The secret is in the synergistic blend of ancient ingredients that have been concentrated into their most potent forms, including Uricoma longifolia, originally from Malaysia, Makaru from Peru, horny goatweed from China, and tribulus from India.
[02:17:48.044 --> 02:17:52.167]  Reach your alpha male potential with Alpha Power.
[02:17:52.167 --> 02:17:56.910]  Head to InfoWarsLife.com and secure your bottle today.
[02:17:57.330 --> 02:18:17.957]  The tip of the spear throughout this entire process, the only thing that made any Republican victories tonight possible, the only thing that made any resistance to the war machine possible, the only thing that made any opposition to the lockdowns and the mask mandates and the school shutdowns and the forced vaccines and the dangerous drugs possible,
[02:18:18.457 --> 02:18:31.580]  What made any resistance to it possible was people continuing to support InfoWars despite the massive lawfare being waged against InfoWars, despite the media defamatory, libelous campaign against InfoWars.
[02:18:31.580 --> 02:18:40.422]  The ordinary people, the everyday people that buy products that make their own lives healthier, wealthier, and wiser is what keeps InfoWars on the air.
[02:18:40.422 --> 02:18:46.843]  And what that does is keep the populist message alive in an era and an age of totalitarian oppression.
[02:18:46.963 --> 02:18:48.384]  So continue to do it.
[02:18:48.384 --> 02:18:50.564]  Go to places like InfoWarsStore.com.
[02:18:50.564 --> 02:18:52.665]  Go to the places like Save InfoWars.
[02:18:52.665 --> 02:18:57.667]  Continue to keep InfoWars alive, because in the process, you're keeping American liberty alive.
[02:18:57.667 --> 02:19:04.270]  I'm Dr. Peter McCullough, and it's an absolute pleasure to introduce to you The Wellness Company.
[02:19:05.549 --> 02:19:15.936]  An alternative healthcare system for this COVID and post-COVID world where trust has been lost in doctors and healthcare systems.
[02:19:15.936 --> 02:19:28.666]  This new online virtual platform is nationwide providing uncensored content, virtual appointments, laboratory testing, diagnostics, prescriptions,
[02:19:29.346 --> 02:19:40.871]  Treatment packages specifically for COVID, post-COVID, vaccine injury syndromes, and all the usual things that are seen in primary care.
[02:19:40.871 --> 02:19:49.055]  And then we have an entire array of holistic products, an online store, media, and health advice.
[02:19:49.055 --> 02:19:57.219]  Come see The Wellness Company and go to onlinehealthnow.com as a conduit to The Wellness Company.
[02:19:59.167 --> 02:20:14.534]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:14.534 --> 02:20:17.075]  Sean Stone, Vivian Kubrick in studio here on the Alex Jones Show.
[02:20:17.075 --> 02:20:19.036]  So you got caught off by the breaks, Sean and Vivian.
[02:20:19.770 --> 02:20:21.672]  You're talking about your dad makes a film against violence.
[02:20:21.672 --> 02:20:22.813]  Your dad makes a film against violence.
[02:20:22.813 --> 02:20:26.777]  It's obviously somebody that is empathetic and smart.
[02:20:26.777 --> 02:20:28.178]  It's obviously horrible.
[02:20:28.178 --> 02:20:29.119]  Makes you hate violence.
[02:20:29.119 --> 02:20:34.284]  And it's obviously the state has created a process that creates these creatures and then hires them as their police later.
[02:20:34.284 --> 02:20:38.147]  You know, the novel is powerful as well, Clockwork Orange.
[02:20:38.147 --> 02:20:40.450]  And then they turn it around and say you're promoting violence when it was
[02:20:41.806 --> 02:20:48.511]  Both your fathers in those films exposing that the system in studies is actually creating the violence loop.
[02:20:48.511 --> 02:20:48.951]  Right, right.
[02:20:48.951 --> 02:21:03.921]  I mean that's, well at least that was the intention of Natural Born Killers as well as Clockwork Orange, but with Natural Born Killers you recall there was a lawsuit that was brought in the 90s against my father by Grisham and Company because of a person that was seriously crippled.
[02:21:03.921 --> 02:21:06.023]  She was crippled by a shooter.
[02:21:06.543 --> 02:21:11.747]  Who basically said that this guy went out there and he said, I saw Natural Born Killers a hundred times on plush rooms or whatever.
[02:21:11.747 --> 02:21:16.731]  And he wanted to role play basically and play Mickey, you know, Mickey and Mallory.
[02:21:16.731 --> 02:21:18.532]  And they shot people up.
[02:21:18.532 --> 02:21:25.478]  And so the idea was that the lawsuit was against Oliver Stone and Warner Brothers as making a faulty product, right?
[02:21:25.478 --> 02:21:29.881]  Like they inspired these shootings and it's like, but that's the problem.
[02:21:29.881 --> 02:21:32.243]  It's you can't go down this path of saying,
[02:21:32.383 --> 02:21:33.144]  That's what they did with me.
[02:21:33.144 --> 02:21:48.718]  They misrepresented what I said, took it out of context, made it a huge issue, claimed I made a big issue, judge found me guilty, and then now they call it the Alex Jones precedent where they can claim if anybody does anything we claim encourages somebody else to do something, then I'm at fault for someone digging up someone's grave that it turns out never even happened.
[02:21:48.718 --> 02:21:48.898]  Right.
[02:21:49.218 --> 02:21:54.241]  But you know, you're both talking about a key issue about us as humanity.
[02:21:54.241 --> 02:21:57.063]  Is that, are we going to be responsible for ourselves?
[02:21:57.063 --> 02:22:08.229]  Or are we always going to have big nanny and big nanny in our head going, well, I must take care of humanity and make sure that I never put anything out which might cause them to go and strangle somebody.
[02:22:08.229 --> 02:22:13.132]  Why wouldn't we expect for humanity to go, well, strangling people is bad.
[02:22:13.132 --> 02:22:16.794]  Even though it's in this film, I'm not going to do it because it's terrible.
[02:22:17.094 --> 02:22:23.019]  And it's just like you were saying, you know, earlier, though, the system knows full well that that's not the case.
[02:22:23.019 --> 02:22:26.101]  They never criticize their product that's actually designed to do it.
[02:22:26.101 --> 02:22:27.663]  They criticize those that are trying to stop it.
[02:22:28.720 --> 02:22:36.065]  You know, again, it's gotten to a very dangerous place, as you say, Vivian, when you let go of individual responsibility.
[02:22:36.065 --> 02:22:37.926]  Because that's what we've seen the last two years, right?
[02:22:37.926 --> 02:22:43.029]  I mean, the whole thing with the pandemic was like, I've never seen this quote recently.
[02:22:43.029 --> 02:22:45.471]  It's like, no one is safe until everyone is safe.
[02:22:45.471 --> 02:22:46.111]  Oh, God.
[02:22:46.111 --> 02:22:48.713]  And it's like, what does that even mean?
[02:22:48.713 --> 02:22:49.994]  You're never going to be safe.
[02:22:49.994 --> 02:22:50.414]  I'm sorry.
[02:22:50.414 --> 02:22:52.335]  And now we know it doesn't protect you and is a fraud.
[02:22:52.335 --> 02:22:55.837]  So what did that director say when you pointed out you're next?
[02:22:55.837 --> 02:22:56.138]  Who's that?
[02:22:56.800 --> 02:23:01.361]  You said you were talking to a filmmaker and you said, once they get Alex Jones, now you can be blamed as well.
[02:23:01.361 --> 02:23:01.602]  Right.
[02:23:01.602 --> 02:23:03.542]  Well, that was actually an interesting moment.
[02:23:03.542 --> 02:23:08.924]  I think that we did then get to a more common ground because he was so agitated against you personally.
[02:23:08.924 --> 02:23:09.584]  And that's the point.
[02:23:09.584 --> 02:23:11.165]  Sorry, which director?
[02:23:11.165 --> 02:23:12.365]  I'm not going to say who it was.
[02:23:12.365 --> 02:23:21.608]  But the point is that, you know, when people are so personally, you know, we've gotten to this place, right, where it's about, you know, if Trump says it, it doesn't matter what it is.
[02:23:21.608 --> 02:23:22.328]  The sky's blue.
[02:23:22.328 --> 02:23:22.829]  He's wrong.
[02:23:22.829 --> 02:23:23.729]  You know, we don't like him.
[02:23:24.429 --> 02:23:31.455]  And we've turned this into an inability to hear what's being said because we so are ready to attack whoever says it, right?
[02:23:31.455 --> 02:23:33.836]  So if Alex says it, then it must be bad.
[02:23:33.836 --> 02:23:39.861]  But if I say it and all of a sudden it's like, huh, oh, maybe that actually makes sense, you know, because maybe I'm not as controversial.
[02:23:39.861 --> 02:23:47.747]  Or Democrat Congress members incite violence against Republicans and say it's good that Scalise got shot or good that Rand Paul got his ribs broken and lung pierced.
[02:23:47.747 --> 02:23:48.968]  That's good.
[02:23:48.968 --> 02:23:51.190]  But then they lie and say, I invoked violence when I didn't.
[02:23:51.854 --> 02:23:57.278]  But that's, again, I mean, even if they did say that was good, you know what, they have the right to say that.
[02:23:57.278 --> 02:23:57.858]  I agree, they do.
[02:23:57.858 --> 02:23:58.799]  And we acknowledge that.
[02:23:58.799 --> 02:24:00.200]  We acknowledge that freedom of speech.
[02:24:00.200 --> 02:24:19.715]  And that's what's just, it's so difficult for us to fathom, you know, Vivian, you've been alive a little longer than I have, but like just going through these decades of watching how society has tried to normalize the idea that free speech is not inherently free, that we should be censored.
[02:24:19.715 --> 02:24:20.635]  So Vivian and Sean,
[02:24:21.636 --> 02:24:26.831]  What is the process the social engineers are in trying to restrict the general public speech?
[02:24:26.831 --> 02:24:27.913]  I see it as a sign of weakness.
[02:24:28.706 --> 02:24:33.069]  Oh, it's without question of weakness, because they don't want to be challenged in any way.
[02:24:33.069 --> 02:24:41.116]  But I think that that's the nature of bullies and criminals, is that they only know how to crush in order to achieve their ends.
[02:24:41.116 --> 02:24:51.143]  And I think what we have to understand is there's nothing more important than having dialogue, exchanging ideas, defending our position, but also being willing to listen.
[02:24:51.143 --> 02:24:53.865]  But that would be the mark of maturity.
[02:24:53.865 --> 02:24:55.647]  And right now they've tried to, you know,
[02:24:56.187 --> 02:25:07.133]  Create infantile populations who, you know, look to the government to, you know, be saved, or look to the government for the truth, and won't do anything unless they're given a go-ahead.
[02:25:07.133 --> 02:25:08.353]  It's terrifying.
[02:25:08.353 --> 02:25:10.475]  I absolutely agree.
[02:25:10.475 --> 02:25:12.315]  Can the general population be saved?
[02:25:12.315 --> 02:25:17.298]  Because if they do get brainwashed into an animal form, now they're a howling mob that can be used against us.
[02:25:17.298 --> 02:25:22.221]  I don't want to kill them, I don't want to put everybody in prison, but it's really an alchemy that's happening where
[02:25:22.921 --> 02:25:26.588]  I've had globalists tell me, they say, look, the public's a bunch of animals, they're going to get everybody.
[02:25:26.588 --> 02:25:28.291]  You'll be on our side soon enough.
[02:25:28.291 --> 02:25:33.981]  They say they're hastening the process of societal collapse because they believe it's going to collapse anyway, so why not just get it over with?
[02:25:35.811 --> 02:25:42.597]  You know, I saw today's study validating a lot of the stuff you were talking about with the drop in male fertility and sperm, right?
[02:25:42.597 --> 02:25:46.461]  And it's like I saw it was up, down a drop in 60% in the last 50 years.
[02:25:46.461 --> 02:25:50.144]  So we've gone past the 50% mark into the 60 plus percent mark.
[02:25:50.144 --> 02:25:54.148]  And obviously, we know that the shots, the COVID shots are designed to affect
[02:25:54.608 --> 02:25:58.391]  The ovaries and they're affecting, obviously, female periods.
[02:25:58.391 --> 02:26:02.014]  I think that 2021 was the first year I saw no one really caught that.
[02:26:02.014 --> 02:26:05.197]  They said in America there was no increase in population for the first time.
[02:26:05.197 --> 02:26:05.997]  It was really interesting.
[02:26:05.997 --> 02:26:08.559]  I mean, I'm not, I don't know about the immigrant or the migrant.
[02:26:08.559 --> 02:26:12.503]  A precipitous drop directly connected to German study to the shot.
[02:26:12.503 --> 02:26:13.283]  But that's for sure.
[02:26:13.283 --> 02:26:17.807]  The point being that we are now going to go into this, this, this collapse, at least in the West.
[02:26:17.807 --> 02:26:20.329]  Now, a lot of the, a lot of the Eastern world, I mean,
[02:26:20.789 --> 02:26:21.851]  Didn't get the shots, right?
[02:26:21.851 --> 02:26:25.959]  A lot of Africa, a lot of Asian countries, a lot of poor countries didn't necessarily do this.
[02:26:25.959 --> 02:26:29.886]  Well, the globalists say it's the first world producing the most, so they hit us first.
[02:26:30.774 --> 02:26:31.495]  Right, right.
[02:26:31.495 --> 02:26:37.819]  And this is going to be really what's so interesting to see how this plays out in this coming time period, right?
[02:26:37.819 --> 02:26:40.340]  The overall, you know, fourth industrial revolution, right?
[02:26:40.340 --> 02:26:48.425]  They want a centralized, controlled population in cities that are sort of sterilized, that basically go like Brave New World.
[02:26:48.425 --> 02:26:53.709]  You want to, you know, have a child, you go into the doctor and you basically go choose your, you know, your ovary.
[02:26:53.709 --> 02:26:55.790]  I guess you choose the ovary, you choose, you know, the sperm.
[02:26:55.790 --> 02:26:59.593]  And they're admitting that's their plan and we're just trying to have a debate about the world they're building.
[02:26:59.593 --> 02:26:59.793]  Right.
[02:27:00.313 --> 02:27:00.473]  Yeah.
[02:27:00.473 --> 02:27:02.154]  Sorry, I must just say something.
[02:27:02.154 --> 02:27:21.005]  Let's just acknowledge the fact that these people are insane, they're psychopathic, they have no empathy, and what they're trying to create is so diabolical that to describe it as anything like they're planning this, they're planning... No, this is the act of kind of computing psychotics.
[02:27:21.005 --> 02:27:27.209]  They've got the ability to be brilliant, but they have no ability to be human, and... They're in love with the... I call it the science of tyranny.
[02:27:27.816 --> 02:27:43.065]  Well, actually, yeah, I think I mentioned this the last time, but anybody who wants to look at the most absolutely gobsmacking, incredible fact, Aristotle, 2400 years ago, in his book on ethics, wrote about, if you want to create a tyranny, this is what you do.
[02:27:43.065 --> 02:27:44.806]  It's about two or three pages long.
[02:27:44.806 --> 02:27:51.009]  I invite everyone to go and look at it, because you will realize how ancient this playbook is.
[02:27:51.009 --> 02:27:53.631]  Oh, and Plato is their model.
[02:27:53.631 --> 02:27:54.931]  I suppose he was a student.
[02:27:56.428 --> 02:27:59.291]  Tell me the particular Aristotle derivative so we can look that up.
[02:27:59.291 --> 02:28:00.592]  Oh, um... I remember.
[02:28:00.592 --> 02:28:02.254]  We'll try to find it during the break, but yes.
[02:28:02.254 --> 02:28:05.757]  Just look up Syracuse and Persia.
[02:28:05.757 --> 02:28:18.070]  If you do a word search, I think it'll get you straight to it, because he talks about these women who are spies, and I think they're called the Whores of Syracuse or something.
[02:28:18.070 --> 02:28:20.372]  Guys, look up Aristotle, the Whores of Syracuse, yes.
[02:28:20.452 --> 02:28:23.653]  Well, Syracuse, just as a word search.
[02:28:23.653 --> 02:28:28.715]  Anyway, probably it would take about five minutes to read it.
[02:28:28.715 --> 02:28:35.497]  You will be absolutely shocked to see that if you want to run a tyranny, it's always been run the same way.
[02:28:35.497 --> 02:28:38.038]  2,400 years ago, they're doing exactly what they're doing now.
[02:28:38.038 --> 02:28:39.778]  Well, you've got right to the root.
[02:28:39.778 --> 02:28:43.320]  It was Plato that wrote up these plans.
[02:28:43.320 --> 02:28:44.460]  Yeah.
[02:28:44.460 --> 02:28:49.802]  Well, I mean, they're public in how he imagined society being run in fashion.
[02:28:50.714 --> 02:28:52.295]  Actually, can I just say something?
[02:28:52.295 --> 02:28:52.515]  Go ahead.
[02:28:52.515 --> 02:28:53.195]  Oh, yeah, I've got a break.
[02:28:53.195 --> 02:28:54.256]  We're still on air at the radio station.
[02:28:54.256 --> 02:28:54.856]  I know they're annoying.
[02:28:54.856 --> 02:28:55.637]  We'll be right back.
[02:28:55.637 --> 02:28:57.358]  Stay with us.
[02:28:57.358 --> 02:29:09.384]  As an all-star fighter, businessman, motivational speaker, and philanthropist, Andrew Tate has truly earned the title of Top G. But there's another title Andrew Tate holds that has enraged the globalists.
[02:29:09.384 --> 02:29:14.807]  He is consecutively the most Googled man in the world in the last two years.
[02:29:14.807 --> 02:29:19.410]  And that's because his message is about human and specifically male empowerment.
[02:29:19.890 --> 02:29:26.152]  Now, Andrew Tate is taking his fight to empower and supercharge men to the next level.
[02:29:26.152 --> 02:29:29.093]  Introducing Top G Supplements.
[02:29:29.093 --> 02:29:34.374]  We are proud to introduce and sponsor the Top G line of supplements by Andrew Tate and his crew.
[02:29:34.374 --> 02:29:40.376]  Now you have the chance to benefit in body, mind, and soul with the same supplements that Andrew Tate takes himself.
[02:29:40.376 --> 02:29:43.977]  Learn more about these amazing products at andrewtatepower.com.
[02:29:45.157 --> 02:29:49.942]  AndrewTatePower.com and discover the power of Andrew Tate's new supplements.
[02:29:49.942 --> 02:29:51.744]  They're the highest quality on the market.
[02:29:51.744 --> 02:29:52.745]  Men grow up to be like me.
[02:29:52.745 --> 02:29:57.630]  You're gonna have a whole bunch of people with no criminal record, dedicated athletes who protect and provide for the people close to them.
[02:29:59.216 --> 02:30:10.527]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[02:30:10.527 --> 02:30:12.429]  The First Amendment is unique in the world.
[02:30:12.429 --> 02:30:13.891]  That's what they want to take away.
[02:30:13.891 --> 02:30:15.432]  Your ability to speak freely.
[02:30:15.432 --> 02:30:17.134]  So they're going to go for Mike Lindell next?
[02:30:17.134 --> 02:30:18.395]  Or are they going to go for Steve Bannon?
[02:30:18.395 --> 02:30:19.777]  Or are they going to go for Tucker Carlson?
[02:30:20.197 --> 02:30:25.042]  I studied The Globalist 30 years ago, but on air 28 years, and I knew they were planning all of this.
[02:30:25.042 --> 02:30:27.424]  And I warned the public, as the modern Paul Revere.
[02:30:27.424 --> 02:30:29.446]  But I couldn't have done it without your support.
[02:30:29.446 --> 02:30:36.393]  And now, because we've been so successful warning the population of the planet about East America, we're public enemy number one when it comes to The Globalist agenda.
[02:30:37.034 --> 02:30:42.416]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:30:42.416 --> 02:30:51.359]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[02:30:51.359 --> 02:30:53.720]  1776 is the promo code.
[02:30:53.720 --> 02:30:57.641]  The destination is InfoWarsStore.com and I thank you all for your support.
[02:30:58.996 --> 02:31:02.358]  Everybody that's watching this needs to support Alex Jones.
[02:31:02.358 --> 02:31:05.179]  Needs to support InfoWars and Band.Video.
[02:31:05.179 --> 02:31:07.821]  You know, the Bible says, let another mouth praise you.
[02:31:07.821 --> 02:31:09.181]  I'm gonna do that right now.
[02:31:09.181 --> 02:31:13.103]  Alex Jones has helped so many people in this industry.
[02:31:13.103 --> 02:31:17.986]  You guys have no idea how many people have got their first start like Savannah Hernandez.
[02:31:18.286 --> 02:31:24.449]  How many people have just been put on a launch pad to outer space because of Alex Jones, including myself?
[02:31:24.449 --> 02:31:33.092]  I've been given so many opportunities because of this man and because of this platform, and I would probably not even be half of where I am right now if it weren't for Alex Jones.
[02:31:33.092 --> 02:31:38.775]  I mean, I've been able to be on podcasts with Alex and Joe Rogan and TimCast, the super TimCast IRL.
[02:31:38.775 --> 02:31:44.197]  Listen, what I'm saying is, do not take Alex Jones and Bandot video for granted.
[02:31:44.437 --> 02:31:46.918]  Because you don't know what you have until it's gone.
[02:31:46.918 --> 02:31:49.579]  We need to support free speech systems right now.
[02:31:49.579 --> 02:31:51.100]  So go check out the store.
[02:31:51.100 --> 02:31:52.280]  Go support their store.
[02:31:52.280 --> 02:31:53.781]  Go support InfoWars.
[02:31:53.781 --> 02:31:55.041]  Leave a donation right now.
[02:31:55.041 --> 02:31:56.642]  Don't wait until they're gone!
[02:31:59.266 --> 02:32:11.029]  So when I first started taking Survival Shield, basically I was 275 pounds, I was overweight, I had brain fog like you wouldn't believe, I was barely holding on to a job, and I heard Dr. Grip on your show and I listened to it.
[02:32:11.029 --> 02:32:22.392]  So the first one I got was the original Survival Shield, the X1, and it worked pretty good, and then shortly thereafter you came out with X2, you had, you know, with a deep root source, you know, and I got really excited about that, so I took it, and man, in two
[02:32:22.512 --> 02:32:27.916]  Two weeks, I went from brain fog to like literally like my brain was enlightened.
[02:32:27.916 --> 02:32:29.357]  You know, I could think again.
[02:32:29.357 --> 02:32:31.198]  I could connect with people again.
[02:32:31.198 --> 02:32:37.562]  And over the course of the next couple of years, I got my health back and I religiously take basically all of your supplements.
[02:32:37.562 --> 02:32:39.964]  They're all absolutely amazing supplements.
[02:32:39.964 --> 02:32:41.845]  The one I like recently is Knockout.
[02:32:41.845 --> 02:32:44.086]  It literally, like if you want to sleep, just take it.
[02:32:44.086 --> 02:32:44.827]  It's amazing.
[02:32:44.827 --> 02:32:45.127]  It works.
[02:32:45.327 --> 02:32:47.868]  But anyway, so the point is, we have to get ourselves clean.
[02:32:47.868 --> 02:32:54.052]  We have to break free of the globalist system, and the only way to do that is to take our own health into our own hands.
[02:32:54.052 --> 02:32:55.332]  Beautifully said, brother.
[02:32:55.332 --> 02:32:59.715]  I thank you so much for your call, and Godspeed.
[02:32:59.715 --> 02:33:04.317]  Leading a frontal assault on the lies of the New World Order.
[02:33:04.317 --> 02:33:05.618]  It's Alex Jones.
[02:33:19.641 --> 02:33:25.906]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[02:33:30.845 --> 02:33:35.627]  People have asked me what I think of Elon Musk, and I've kind of told you, but it would take an hour to really break it down.
[02:33:35.627 --> 02:33:37.507]  It's important.
[02:33:37.507 --> 02:33:39.888]  He's the next level of the new world order.
[02:33:39.888 --> 02:33:41.749]  He plays both sides.
[02:33:41.749 --> 02:33:45.070]  He says he's pro-humanity, but he also goes along with their whole agenda.
[02:33:45.070 --> 02:33:46.490]  I don't know if he's a good guy or a bad guy.
[02:33:46.490 --> 02:33:48.311]  I'd set a tree by its fruits.
[02:33:48.311 --> 02:33:49.311]  But I told everybody this.
[02:33:49.311 --> 02:33:50.692]  I'm not worried about getting back on Twitter.
[02:33:52.093 --> 02:33:56.097]  He's under such attack, even trying to make it quasi-free, they're destroying it right now.
[02:33:56.097 --> 02:34:00.681]  But he did respond to folks asking him today, what should Twitter do next?
[02:34:00.681 --> 02:34:03.123]  And a lot of folks said, bring back Alex Jones.
[02:34:03.123 --> 02:34:05.905]  His response was, no.
[02:34:05.905 --> 02:34:11.990]  So that is kind of a litmus test because that's a bridge too far, but that's part of that process.
[02:34:11.990 --> 02:34:14.793]  Now, Vivian Kubrick's here, so is Sean Stone.
[02:34:14.793 --> 02:34:18.937]  We've got a lot to talk about, a lot of big issues, but you were getting into philosophy and going back.
[02:34:19.957 --> 02:34:36.294]  To the Greek philosopher Aristotle and his mentor, and of course Plato put out two, three sides to everything, but he was the first to say that the plebes are crushing the breast of Mother Earth, we need to ban poor people breeding, we need to have breeding programs that make better people.
[02:34:36.294 --> 02:34:39.378]  What he talked about later got picked up by the Romans, then it got picked up
[02:34:40.211 --> 02:34:47.554]  by Malthus, then it got picked up by Francis Galton, then it got picked up by the eugenicists in England and then Adolf Hitler.
[02:34:47.554 --> 02:34:55.896]  So when we see the transhumanists, they all hail from that same school, the discoverer of DNA, you know, saying blacks are subhuman and all that.
[02:34:55.896 --> 02:35:02.859]  It's really the same group, but now as you've talked about Bertrand Russell, it's all wrapped in a liberal, neoliberal packaging.
[02:35:02.859 --> 02:35:03.719]  Vivian, please continue.
[02:35:04.124 --> 02:35:11.248]  Well, I was just saying to Sean, actually, in the break, you know, you can't reinvent the wheel, really, and to have a tyranny, you basically have to do the same thing.
[02:35:11.248 --> 02:35:29.397]  So, I just want to say, if you want to read about Plato, really, ironically, written by a eugenicist and whatever, Bertrand Russell, if you go to the History of Western Philosophy, Chapter 14, I think it is, you'll see described there, basically, the blueprint for the globalists.
[02:35:29.397 --> 02:35:31.438]  And I would say that, to put it in a nutshell,
[02:35:32.618 --> 02:35:41.245]  Whatever it is that determines somebody's state of consciousness, what's consistent here is that they have contempt for others.
[02:35:41.245 --> 02:35:46.889]  And it seems like what's really astonishing is they always have the same old playbook.
[02:35:46.889 --> 02:35:48.110]  Total, total conceit.
[02:35:48.110 --> 02:35:48.670]  You've got a quote.
[02:35:48.670 --> 02:35:49.251]  Tell us where it's from.
[02:35:49.251 --> 02:35:49.911]  Contempt.
[02:35:49.911 --> 02:35:50.171]  Right.
[02:35:50.171 --> 02:35:56.056]  So this is from Aristotle's Ethics, and this is how to have a tyranny, a successful one.
[02:35:57.056 --> 02:36:00.377]  As to tyrannies, they are preserved in two most opposite ways.
[02:36:00.377 --> 02:36:04.839]  One of them is the old traditional method in which tyrants administer their government.
