[00:00:15.997 --> 00:00:17.118]  InfoWars.
[01:41:36.042 --> 01:41:39.084]  I agree with you, but Klaus Schwab talks about an angrier world.
[01:41:39.084 --> 01:41:52.675]  They thought they'd do this and blame nationalism and populism and free market, but the public knows it's globalism, so they thought they'd trigger a collapse and then blame it on the existing system and then take it over, but instead people are waking up that it's the globalists they're getting the blame.
[01:41:52.675 --> 01:41:53.736]  That is not what they expected.
[01:41:55.089 --> 01:41:57.671]  They cast too wide of a net was the problem.
[01:41:57.671 --> 01:42:04.536]  They should have said, there's very few Nazis in America, but they're incredibly powerful and they're taking over and they're hiding behind that wall.
[01:42:04.536 --> 01:42:05.497]  You can't see them.
[01:42:05.497 --> 01:42:06.718]  That's more ethereal.
[01:42:06.718 --> 01:42:10.421]  That would have been more, more helpful for their retarded agenda.
[01:42:10.421 --> 01:42:13.883]  But what they're doing is they're saying, no, no, it's not just Proud Boys.
[01:42:13.883 --> 01:42:15.525]  It's not just Alex and Gavin.
[01:42:15.525 --> 01:42:16.666]  It's your grandmother.
[01:42:16.666 --> 01:42:17.786]  It's your mom.
[01:42:17.786 --> 01:42:18.447]  It's your uncle.
[01:42:18.843 --> 01:42:25.448]  All anyone who is a mega Republican is a white nationalist threat to America and must be ostracized and jailed.
[01:42:25.448 --> 01:42:26.489]  And people go, wait a minute.
[01:42:26.489 --> 01:42:27.389]  I know my uncle.
[01:42:27.389 --> 01:42:28.110]  He's a great guy.
[01:42:28.110 --> 01:42:28.290]  Yeah.
[01:42:28.290 --> 01:42:31.952]  He supports Trump and I don't, but I like him and he's definitely not a racist.
[01:42:31.952 --> 01:42:32.513]  He's black.
[01:42:34.021 --> 01:42:41.227]  And so then that is the errant thread that unravels the whole sweater, because they start going, well, what else were you lying to us about?
[01:42:41.227 --> 01:42:45.031]  Just like I said about the trucker convoy and the farmers in the Netherlands.
[01:42:45.031 --> 01:42:47.693]  They go, wait a minute, these people aren't the villains you said they are.
[01:42:47.693 --> 01:42:49.134]  And then they start looking into it.
[01:42:49.134 --> 01:42:51.617]  That's when they realize the drag queens are pedophiles.
[01:42:51.617 --> 01:42:53.418]  That's when they realize the Ukrainians are Nazis.
[01:42:53.418 --> 01:42:53.939]  That's right.
[01:42:53.939 --> 01:42:55.160]  Censor.TV.
[01:42:55.160 --> 01:42:57.282]  We're going to come back to that, Kanye.
[01:42:58.683 --> 01:43:00.244]  Look around you.
[01:43:00.244 --> 01:43:05.247]  Everything I predicted from the Globalist's own documents, from their own admissions, is now happening.
[01:43:05.247 --> 01:43:09.149]  Infowars credibility, my credibility has never been higher.
[01:43:09.149 --> 01:43:18.494]  And it's because of your backing of this operation that I could steadfastly, despite the censorship and the boycotts and the attacks and the lawsuits, stay on air.
[01:43:18.494 --> 01:43:24.137]  But now we're reaching the most critical juncture in the fight together.
[01:43:24.137 --> 01:43:27.739]  So I want to ask all of you today to help keep me on the air.
[01:43:28.579 --> 01:43:31.700]  In my decades on air, I've never asked for personal donations.
[01:43:31.700 --> 01:43:37.983]  But I'm being forced by the bankruptcy court to pay for 40% of the legal fees, and I can't fund those myself.
[01:43:37.983 --> 01:43:39.263]  It's unsustainable.
[01:43:39.263 --> 01:43:40.484]  So please, visit.
[01:43:41.582 --> 01:43:43.565]  SaveInfoWars.com.
[01:43:43.565 --> 01:43:51.695]  SaveInfoWars.com, where you can make straight donations, $5, $10, $50, $100, whatever you can, so that I can continue to persevere.
[01:43:51.695 --> 01:43:54.679]  I'll never give up, I'll never give in, but I could give out.
[01:43:54.679 --> 01:43:56.001]  Thank you for your support.
[01:43:56.001 --> 01:43:57.102]  Wouldn't be here without you.
[01:43:57.102 --> 01:43:58.164]  SaveInfoWars.com.
[01:43:59.901 --> 01:44:04.804]  I have been in a 28-year marathon battle with the globalists.
[01:44:04.804 --> 01:44:11.207]  I have come from nowhere, to the very heights of politics, not just in America, but in the world.
[01:44:11.207 --> 01:44:16.330]  We are engaging the globalists at point-blank range in the information war.
[01:44:16.330 --> 01:44:18.051]  But I don't deserve the credit.
[01:44:18.051 --> 01:44:24.475]  Yes, I've persevered, but the listeners and viewers who supported InfoWars are the real reason we've had this success.
[01:44:25.175 --> 01:44:30.617]  We're having now the greatest victories in the fight against the New World Order we've ever had.
[01:44:30.617 --> 01:44:34.939]  We are now entering the final mile of the marathon.
[01:44:34.939 --> 01:44:44.103]  And that's why, today, it's more important than ever to realize how important you've been in this fight and to continue in the efforts you've been carrying out and to intensify them.
[01:44:44.103 --> 01:44:45.524]  God bless you all.
[01:44:45.524 --> 01:44:46.564]  I salute you.
[01:44:46.564 --> 01:44:47.645]  I thank you.
[01:44:47.645 --> 01:44:53.007]  And I beg you to intensify what you're doing now because we are over the target and history is happening.
[01:44:53.688 --> 01:44:55.013]  The fight is my fight.
[01:44:55.013 --> 01:44:55.636]  It's your fight.
[01:44:55.636 --> 01:44:56.379]  It's our fight.
[01:44:56.379 --> 01:44:57.162]  God bless you all.
[01:44:59.941 --> 01:45:04.823]  I have been in a 28-year marathon battle with the globalists.
[01:45:04.823 --> 01:45:11.205]  I have come from nowhere, to the very heights of politics, not just in America, but in the world.
[01:45:11.205 --> 01:45:16.346]  We are engaging the globalists at point-blank range in the information war.
[01:45:16.346 --> 01:45:18.047]  But I don't deserve the credit.
[01:45:18.047 --> 01:45:19.347]  Yes, I've persevered.
[01:45:19.347 --> 01:45:24.489]  But the listeners and viewers who support InfoWars are the real reason we've had this success.
[01:45:25.189 --> 01:45:30.633]  We're having now the greatest victories in the fight against the New World Order we've ever had.
[01:45:30.633 --> 01:45:34.776]  We are now entering the final mile of the marathon.
[01:45:34.776 --> 01:45:43.983]  And that's why, today, it's more important than ever to realize how important you've been in this fight and to continue in the efforts you've been carrying out and to intensify them.
[01:45:43.983 --> 01:45:45.544]  God bless you all.
[01:45:45.544 --> 01:45:46.585]  I salute you.
[01:45:46.585 --> 01:45:47.666]  I thank you.
[01:45:47.666 --> 01:45:53.050]  And I beg you to intensify what you're doing now because we are over the target and history is happening.
[01:45:53.711 --> 01:45:55.014]  The fight is my fight.
[01:45:55.014 --> 01:45:55.636]  It's your fight.
[01:45:55.636 --> 01:45:56.398]  It's our fight.
[01:45:56.398 --> 01:45:57.200]  God bless you all.
[01:46:01.258 --> 01:46:03.080]  X3.
[01:46:03.080 --> 01:46:06.002]  It stands for triiodine.
[01:46:06.002 --> 01:46:11.867]  All three types of iodine that the body needs to be healthy and survive and thrive.
[01:46:11.867 --> 01:46:16.271]  It boosts your libido, your energy, your stamina, your immune system.
[01:46:16.271 --> 01:46:19.674]  X3 is the ultimate iodine product on the market.
[01:46:19.674 --> 01:46:25.539]  It's back in stock at InfoWarshaw.com for 50% off and it funds the InfoWar.
[01:46:26.523 --> 01:46:28.624]  So many of you are on the fence.
[01:46:28.624 --> 01:46:30.025]  You know our information is powerful.
[01:46:30.025 --> 01:46:31.306]  You know it's changed the world.
[01:46:31.306 --> 01:46:40.070]  Try the products at InfoWarsTore.com and start with X3 Tri-Iodine.
[01:46:40.070 --> 01:46:42.371]  50% off InfoWarsTore.com.
[01:46:42.371 --> 01:46:44.392]  It takes about two weeks to kick in.
[01:46:44.392 --> 01:46:47.954]  An aspirin kicks in in 30 minutes, Tylenol kicks in in 30 minutes.
[01:46:47.954 --> 01:46:50.675]  This kicks in in about two weeks on average.
[01:46:50.675 --> 01:46:52.456]  You need to experience it.
[01:46:52.456 --> 01:46:52.957]  Don't wait.
[01:46:53.757 --> 01:46:54.897]  You'll be impressed.
[01:46:54.897 --> 01:46:56.458]  Infowarstore.com.
[01:46:56.458 --> 01:47:00.179]  X3.
[01:47:00.179 --> 01:47:06.060]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:47:20.296 --> 01:47:22.905]  So, yay Kanye West.
[01:47:22.905 --> 01:47:27.299]  Man, you know, I support his right to free speech, I agree with everything he's saying, but...
[01:47:29.378 --> 01:47:31.919]  Everybody's turning against the power structure.
[01:47:31.919 --> 01:47:35.719]  And they're now all over the news saying, oh, we sued Jones for a billion for questioning something.
[01:47:35.719 --> 01:47:39.760]  We're going to sue him now for saying the coroner said George Floyd probably died of fentanyl.
[01:47:39.760 --> 01:47:41.060]  Well, that's true.
[01:47:41.060 --> 01:47:44.161]  That just shows where this new Alex Jones rule is going to be used.
[01:47:44.161 --> 01:47:46.742]  What's your take, Gavin McInnes, on what's happening to Kanye West?
[01:47:46.742 --> 01:47:48.262]  Because you've been canceled.
[01:47:48.262 --> 01:47:48.962]  I've been canceled.
[01:47:48.962 --> 01:47:50.842]  We're two of the most famous canceled people.
[01:47:50.842 --> 01:47:54.363]  Now they're biting off, I think, more than they can chew.
[01:47:54.363 --> 01:47:58.204]  I think he should be sued for one quintillion dollars.
[01:47:59.685 --> 01:48:06.478]  Uh, and everyone around him should have to pay one zillion bazillion million dollars.
[01:48:06.478 --> 01:48:06.839]  Good idea.
[01:48:08.837 --> 01:48:10.298]  Yeah, let's sue him.
[01:48:10.298 --> 01:48:11.299]  How dare he?
[01:48:11.299 --> 01:48:14.662]  Yeah, his crime again is wrong think.
[01:48:14.662 --> 01:48:18.465]  And isn't it weird that these people are so offended by ideas?
[01:48:18.465 --> 01:48:22.328]  How weak are you that someone else's opinion hurts you?
[01:48:22.328 --> 01:48:24.690]  You can have the craziest opinions in the world.
[01:48:24.690 --> 01:48:28.353]  If one of the opinions is children are sexy, well, I want to fight you.
[01:48:28.353 --> 01:48:31.156]  But outside of that, I can handle any opinion.
[01:48:31.156 --> 01:48:33.778]  But it seems like many Americans can't.
[01:48:33.778 --> 01:48:36.120]  Take him on if you think he's wrong, you know?
[01:48:37.832 --> 01:48:38.233]  I agree.
[01:48:38.233 --> 01:48:39.437]  So where do you see all this going?
[01:48:42.051 --> 01:48:45.834]  Well, you can't really come back from anti-Semitism.
[01:48:45.834 --> 01:48:46.754]  That's a tough one.
[01:48:46.754 --> 01:48:55.500]  Pedophilia, Holocaust denial, not that he denied the Holocaust, but any kind of criticism like that is a tough sell.
[01:48:55.500 --> 01:48:57.882]  So this might be the end of old Ye.
[01:48:57.882 --> 01:48:59.343]  We'll see if he bounces back from this.
[01:48:59.343 --> 01:49:09.410]  I mean, he called himself a Jew, but then saying, I'm going to go DEFCON 3 on the Jews, or I'm going to Me Too the Jew Media.
[01:49:10.859 --> 01:49:11.800]  Like, I think it's funny.
[01:49:11.800 --> 01:49:13.701]  Why can't people laugh?
[01:49:13.701 --> 01:49:17.362]  He's an eccentric, creative dude who said some crazy stuff.
[01:49:17.362 --> 01:49:23.385]  But, you know, you're not allowed to criticize certain groups and he's going to have to pay the big price for that.
[01:49:23.385 --> 01:49:24.406]  He's already paid big, right?
[01:49:24.406 --> 01:49:26.767]  He had three major stadium shows cancelled.
[01:49:26.767 --> 01:49:30.169]  So that's, I don't know, nine million bucks?
[01:49:30.169 --> 01:49:31.890]  Well, my issue with it is...
[01:49:33.851 --> 01:49:41.744]  When you really pull back from the whole deal, every group is so diverse that to say it's a group of people is wrong.
[01:49:41.744 --> 01:49:46.492]  My criticism is when I criticized George Soros to help round up Jews, he told 60 Minutes that.
[01:49:47.512 --> 01:49:52.034]  And say he's a bad guy because of his anti-free speech policies or pro-war policies.
[01:49:52.034 --> 01:49:57.316]  I'm anti-semitic because I certainly don't blame the average Jew or anybody else for what George Soros is up to.
[01:49:57.316 --> 01:49:58.236]  I blame George Soros.
[01:49:58.236 --> 01:50:01.537]  But a lot of my listeners got mad saying, oh, you're not supporting Kanye.
[01:50:01.537 --> 01:50:03.178]  No, I support his free speech.
[01:50:03.178 --> 01:50:07.860]  I'm just simply saying I'm actually a populist that believes in ideas.
[01:50:07.860 --> 01:50:10.341]  And so I understand Kanye's anger.
[01:50:10.341 --> 01:50:13.342]  And I think he just has, like he said, he's gone completely
[01:50:14.483 --> 01:50:19.730]  Radical here, and you're right, it's going to be explosive.
[01:50:19.730 --> 01:50:24.977]  My biggest problem with anti-Semitism is you're giving religious exemption to atheists.
[01:50:25.552 --> 01:50:33.514]  Like Marxists, Lenin, Soros, when they criticize them as anti-Semitic, no, they're not Semites, they're not religious, they don't believe in God.
[01:50:33.514 --> 01:50:36.455]  Our problem is with these elites.
[01:50:36.455 --> 01:50:37.495]  No, no, exactly.
[01:50:37.495 --> 01:50:45.678]  Why are we giving George Soros and the ADL, that in my view are mafias and anti-American, why are we giving them religious and cultural cover?
[01:50:45.678 --> 01:50:48.539]  They're trying to use that cover to commit their crimes.
[01:50:48.539 --> 01:50:49.959]  Why are we walking into their wheelhouse?
[01:50:51.192 --> 01:50:53.073]  These guys are Bolsheviks.
[01:50:53.073 --> 01:50:56.075]  They're more anti-Semitic than Patriot Front.
[01:50:56.075 --> 01:50:59.357]  I mean, I didn't work for Hitler and round up Jews.
[01:50:59.357 --> 01:51:02.258]  Yeah, exactly.
[01:51:02.258 --> 01:51:07.942]  You rounded up people for the Nazis and it's anti-Semitic to insult you?
[01:51:07.942 --> 01:51:10.763]  No, no, that's not the way it works.
[01:51:10.763 --> 01:51:11.764]  My question is this.
[01:51:11.764 --> 01:51:14.886]  Why didn't Simon Wiesenthal go after George Soros?
[01:51:14.886 --> 01:51:15.306]  Sorry, go ahead.
[01:51:16.345 --> 01:51:19.648]  Yeah, look, anti-semitism is a mental rut.
[01:51:19.648 --> 01:51:24.413]  And it's, you know, you criticize black people for saying, hey, the white man made it rain on my birthday.
[01:51:24.413 --> 01:51:29.318]  That's a dead way of thinking and you never move forward when you're always blaming someone else for your problems.
[01:51:29.318 --> 01:51:32.081]  Being a victim, scapegoating a group is dumb.
[01:51:32.081 --> 01:51:32.841]  I agree.
[01:51:32.841 --> 01:51:33.282]  Yeah, don't.
[01:51:33.642 --> 01:51:42.528]  There's a massive problem going on here, which is the elites seem to not just have disdain for the lower classes, but they hate them.
[01:51:42.528 --> 01:51:43.808]  They hate the people.
[01:51:43.808 --> 01:51:45.770]  That's what we need to focus on.
[01:51:45.770 --> 01:51:46.630]  And that's a great point.
[01:51:46.630 --> 01:51:49.072]  The globals are trying to make everybody eat bugs.
[01:51:49.072 --> 01:51:51.553]  The globals are trying to make everybody take poison shots.
[01:51:51.553 --> 01:51:54.755]  The globals are trying to take meat away and cars away from all of us.
[01:51:54.755 --> 01:51:55.596]  We need to come together.
[01:51:57.054 --> 01:52:05.960]  And you called that out early, and that is your crime, and that's why you must pay one zillion bazillion, because you dared point out that the elites exist.
[01:52:05.960 --> 01:52:12.545]  That was, I mean, that was your biggest crime, was just pointing out that there are elites, and Bohemian Grove does exist.
[01:52:12.545 --> 01:52:14.546]  That's the beef that the elites have with you.
[01:52:14.546 --> 01:52:19.490]  Yeah, but I've got 20 questions left, but in the few minutes we have, what else is on your radar?
[01:52:21.676 --> 01:52:27.823]  Well, I mean, to summarize this is I want to go back to that elephant and mouse analogy.
[01:52:27.823 --> 01:52:31.968]  Like, we're not asking you to pick up arms and take to the streets and start shooting people.
[01:52:31.968 --> 01:52:35.171]  You don't need to burn down the White House for victory.
[01:52:35.171 --> 01:52:36.433]  All you need to do is stand up.
[01:52:36.893 --> 01:52:38.934]  Like the Covington Catholic School Boys.
[01:52:38.934 --> 01:52:40.175]  What was their crime?
[01:52:40.175 --> 01:52:41.175]  Standing their ground.
[01:52:41.175 --> 01:52:46.238]  And I think it was USA Today, I can't remember, ABC News said, don't you find that kind of aggressive?
[01:52:46.238 --> 01:52:47.518]  Standing your ground?
[01:52:47.518 --> 01:52:49.359]  So, that's how weak they are.
[01:52:49.359 --> 01:52:52.721]  All you have to do is stand there like this, and they have a panic attack.
[01:52:52.721 --> 01:52:54.902]  We're not up against titans here.
[01:52:54.902 --> 01:52:56.402]  It doesn't take that much.
[01:52:56.402 --> 01:52:59.024]  Go to Drag Queen Story Hour and say, I object.
[01:52:59.024 --> 01:53:03.526]  When someone calls you and says, this person said something offensive, say, that's nice, bye bye.
[01:53:04.187 --> 01:53:07.229]  You know, we just have to stop capitulating.
[01:53:07.229 --> 01:53:09.070]  We have to stop apologizing.
[01:53:09.070 --> 01:53:12.491]  We have to stop assuming that anyone who hates us is right.
[01:53:12.491 --> 01:53:14.112]  They are the harbingers of hate.
[01:53:14.112 --> 01:53:15.913]  They create hate where it doesn't exist.
[01:53:15.913 --> 01:53:17.674]  Don't let it fester.
[01:53:17.674 --> 01:53:18.454]  Fight back.
[01:53:18.454 --> 01:53:19.355]  Keep going.
[01:53:19.355 --> 01:53:20.856]  Keep doing your shows.
[01:53:20.856 --> 01:53:24.677]  Keep saying how you believe at work and in private.
[01:53:24.677 --> 01:53:26.118]  Keep being you.
[01:53:26.118 --> 01:53:29.300]  That's what they can't stand.
[01:53:29.300 --> 01:53:31.501]  Their biggest fear is that we won't quit.
[01:53:32.017 --> 01:53:34.299]  So, the way to fight back is to not quit.
[01:53:34.299 --> 01:53:35.199]  It's very simple.
[01:53:46.969 --> 01:53:48.830]  Tsunami of justice.
[01:53:48.830 --> 01:53:51.551]  The normies are finally tuning in.
[01:53:51.551 --> 01:53:58.113]  All the people who have been brainwashed by the left from large parts of the black community to major swaths of the Hispanic community.
[01:53:58.113 --> 01:53:59.313]  Talk to Zoomers, man.
[01:53:59.313 --> 01:54:01.694]  25% of them are conservative.
[01:54:01.694 --> 01:54:03.735]  You haven't seen that since the 80s.
[01:54:03.735 --> 01:54:13.378]  The elephant has woken up and he's swinging his trunk at these irritating little mice who have been nibbling at his paws for years.
[01:54:13.378 --> 01:54:13.858]  No, you're right.
[01:54:13.858 --> 01:54:15.599]  The left really is a bully cult.
[01:54:16.909 --> 01:54:18.150]  Yeah.
[01:54:18.150 --> 01:54:22.894]  It's really revenge because they got wedgies in high school and they want revenge.
[01:54:22.894 --> 01:54:25.315]  And we gave it to them because we're nice guys.
[01:54:25.315 --> 01:54:26.756]  But we've had enough.
[01:54:26.756 --> 01:54:27.357]  No more Mr. Nice Guys.
[01:54:27.357 --> 01:54:30.439]  Who do you think the dream ticket in 2024 is?
[01:54:30.439 --> 01:54:31.100]  I like Trump.
[01:54:31.100 --> 01:54:32.040]  He's great.
[01:54:32.040 --> 01:54:34.983]  But he's blind on the vaccine and he's pretty old.
[01:54:34.983 --> 01:54:36.624]  I keep getting Republicans elected.
[01:54:36.624 --> 01:54:37.725]  So I'm pro-Trump.
[01:54:37.725 --> 01:54:39.126]  If he runs, I'll try to support him.
[01:54:39.126 --> 01:54:43.389]  But I think the Santas-Tulsie-Gabbards ticket is the dream team.
[01:54:44.713 --> 01:54:46.014]  Yeah, it has to be a chick.
[01:54:46.014 --> 01:54:47.515]  There has to be a chick there.
[01:54:47.515 --> 01:54:48.876]  It's just the new rules.
[01:54:48.876 --> 01:54:50.858]  Yeah, but most of the chicks I don't like.
[01:54:50.858 --> 01:54:52.099]  Most of the men I don't like.
[01:54:52.099 --> 01:54:54.101]  I actually love DeSantis and Tulsi.
[01:54:54.101 --> 01:54:55.862]  It's great.
[01:54:55.862 --> 01:54:59.105]  Yeah, I saw her posing with Antifa once, but I can get over that.
[01:54:59.105 --> 01:55:00.366]  She seems anti-war.
[01:55:00.366 --> 01:55:01.907]  That excites me.
[01:55:01.907 --> 01:55:06.551]  DeSantis has already shown his true colors in Florida, which is, I'm a leader.
[01:55:06.551 --> 01:55:12.516]  The thing that scares me with DeSantis vs. Trump is, Trump's numbers seem to be like 50 range.
[01:55:13.129 --> 01:55:14.970]  DeSantis seems to be like 14 range.
[01:55:14.970 --> 01:55:21.675]  It seems like they're not even close, but I'll take Trump and Gabbard, DeSantis, Gabbard, whatever you got.
[01:55:21.675 --> 01:55:23.016]  Oh yeah, what about a Trump-Gabbard?
[01:55:23.016 --> 01:55:25.257]  What about a, yeah, what about a Trump-Gabbard?
[01:55:25.257 --> 01:55:26.438]  No problem, let's do it.
[01:55:26.438 --> 01:55:34.023]  We can't have Trump-DeSantis because they're both from Florida, but Trump-Gabbard, DeSantis-Gabbard, that's what we have to focus on.
[01:55:34.023 --> 01:55:34.684]  Incredible.
[01:55:34.684 --> 01:55:36.665]  Gavin McGinnis, Censored.TV.
[01:55:36.665 --> 01:55:38.366]  You gotta get back on here a lot more often.
[01:55:38.366 --> 01:55:39.527]  I know you're a busy guy.
[01:55:39.527 --> 01:55:40.468]  Thank you so much, my friend.
[01:55:41.974 --> 01:55:42.394]  Cheers, Alex.
[01:55:57.315 --> 01:55:58.716]  We're in a war against the globalists.
[01:55:58.716 --> 01:55:59.636]  You want somebody to fight?
[01:55:59.636 --> 01:56:00.296]  We're doing it.
[01:56:00.296 --> 01:56:01.537]  And we're having a giant effect.
[01:56:01.537 --> 01:56:06.999]  You see, the enemies of humanity are obsessed with us because we're reaching a lot of people with the truth.
[01:56:06.999 --> 01:56:09.460]  So thank you for commissioning us in this fight.
[01:56:09.460 --> 01:56:11.081]  Thanks for your prayers and support.
[01:56:11.081 --> 01:56:12.421]  Please go now.
[01:56:12.421 --> 01:56:13.302]  Don't wait.
[01:56:13.302 --> 01:56:17.363]  Get products that will enrich your life and empower you if you remember to take them.
[01:56:17.363 --> 01:56:18.804]  I tell myself that because I forget sometimes.
[01:56:19.444 --> 01:56:25.790]  X3, all three good types of iodine, counters all the bad halogens, the fluoride, the chlorine, the bromine, sugar for your thyroid.
[01:56:25.790 --> 01:56:46.007]  There's runs on iodine happening right now, but despite that, we're offering it for 50% off, promo code 1776, additional 10%, so that means 60% off on X3, 60% off on Vata Mineral Fusion, 60% off on DNA Force Plus, 60% off on Brain Force Plus and Brain Force Ultra, and the list goes on and on.
[01:56:47.014 --> 01:56:53.978]  And it can only last a few more days because a bunch of the products are close to selling out, so they're going to go back to full price for a while until more comes in.
[01:56:53.978 --> 01:56:55.840]  But thank you for keeping us in the fight.
[01:56:55.840 --> 01:56:57.080]  We're not going away.
[01:56:57.080 --> 01:57:02.143]  We're in emergency reorganization bankruptcy, which means as long as the funds come in, we stay on forever.
[01:57:02.143 --> 01:57:04.745]  And the left is panicking that that's in the federal law.
[01:57:04.745 --> 01:57:07.086]  But as long as you fund us, we're not going away.
[01:57:07.086 --> 01:57:08.347]  Will I get paid a lot of money?
[01:57:08.347 --> 01:57:09.168]  No, that's fine.
[01:57:09.168 --> 01:57:10.188]  I don't care.
[01:57:10.188 --> 01:57:10.629]  Never did.
[01:57:12.040 --> 01:57:17.144]  InfoWarsTore.com is the coordinates of the resistance.
[01:57:17.144 --> 01:57:24.430]  If you're a Paul Revere, you need to fund those that are fighting on the front lines and you do it while getting great products at the same time at InfoWarsTore.com.
[01:57:24.430 --> 01:57:29.094]  So I thank those that have gotten products in the past, reordered and loved them, and I want to commend you and ask you to order again.
[01:57:29.094 --> 01:57:31.656]  And I want to just challenge others that have been on the fence.
[01:57:31.656 --> 01:57:32.977]  Where can you fight harder for freedom?
[01:57:33.357 --> 01:57:33.997]  It's our best seller.
[01:57:50.865 --> 01:57:54.628]  We first came out with it five years ago, and it was a moderate seller.
[01:57:54.628 --> 01:58:03.697]  But as folks tried Vitamin Mineral Fusion and experienced the way it made them feel and how healthy it made them, it has become our number one overall best seller.
[01:58:03.697 --> 01:58:06.299]  And it's been sold out for a while, but it's finally back in stock.
[01:58:06.299 --> 01:58:12.945]  Vitamin Mineral Fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[01:58:12.945 --> 01:58:13.966]  It has all the minerals.
[01:58:14.486 --> 01:58:15.888]  All the key amino acids.
[01:58:15.888 --> 01:58:20.072]  All of the essential vitamins that you need to live and be healthy.
[01:58:20.072 --> 01:58:22.675]  Essential means without these things you die.
[01:58:22.675 --> 01:58:24.738]  And so much of the food is debased.
[01:58:24.738 --> 01:58:26.640]  There's so many chemicals in the environment.
[01:58:26.640 --> 01:58:30.764]  It is critical to bolster our body's defenses with a product like this.
[01:58:30.764 --> 01:58:33.007]  Now there are other great vitamin mineral products out there.
[01:58:33.467 --> 01:58:37.672]  But this is amongst the very best, and it's a low price, and it funds the InfoWare.
[01:58:37.672 --> 01:58:44.621]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion finally back in stock at InfoWareStore.com for 50% off.
[01:58:44.621 --> 01:58:48.866]  Vitamin Mineral Fusion, back in stock, InfoWareStore.com.
[01:58:48.866 --> 01:58:49.828]  By the will of God!
[01:58:51.075 --> 01:59:00.545]  And by God working through you and your support, InfoWars continues to persevere against attacks never before seen in the Western world against independent media.
[01:59:00.545 --> 01:59:02.167]  Thanks for keeping me in the fight.
[01:59:02.167 --> 01:59:09.395]  And over the years, you have come to the table, you have stepped to the plate so many times and kept InfoWars and free speech on the air, and I thank you.
[01:59:09.835 --> 01:59:14.298]  But now, I have my own legal bills that have reached the point that I can't pay them.
[01:59:14.298 --> 01:59:15.579]  And I need your support.
[01:59:15.579 --> 01:59:23.205]  So if you want to keep this operation moving forward, if you want to back me in this fight against the globalists, please visit SaveInfoWars.com.
[01:59:25.026 --> 01:59:32.028]  And SaveInfoWars.com takes you to a URL that gives him go for direct Alex Jones Legal Defense Fund.
[01:59:32.028 --> 01:59:36.569]  This whole phase of their attacks, four years in the making, is almost over.
[01:59:36.569 --> 01:59:40.790]  And right at the end, we're not giving up, we're not giving in, but we could give out.
[01:59:40.790 --> 01:59:48.192]  So please, if you support what we're doing and want to fight for liberty and freedom and justice in the future, go to SaveInfoWars.com today.
[01:59:50.140 --> 01:59:54.761]  Leading a frontal assault on the lies of the New World Order.
[01:59:54.761 --> 01:59:58.742]  It's Alex Jones.
[01:59:58.742 --> 02:00:00.803]  All you have to do is check out what I'm saying.
[02:00:00.803 --> 02:00:07.705]  And that's why they run the fake headline against myself and Tucker Carlson everywhere, every day.
[02:00:07.705 --> 02:00:10.226]  Jones admits he's an actor.
[02:00:10.226 --> 02:00:13.887]  Or Tucker Carlson says nobody would take me seriously.
[02:00:13.887 --> 02:00:14.947]  Where do we say that?
[02:00:14.947 --> 02:00:15.707]  We never said that.
[02:00:15.707 --> 02:00:18.008]  They just say we said that.
[02:00:19.306 --> 02:00:20.347]  But where's the clip?
[02:00:20.347 --> 02:00:21.487]  Where's the article?
[02:00:21.487 --> 02:00:22.208]  Where do we say that?
[02:00:22.208 --> 02:00:23.849]  It doesn't exist.
[02:00:23.849 --> 02:00:28.252]  Alex Jones is playing a character and is a performance artist.
[02:00:28.252 --> 02:00:31.174]  Jones is playing a character on his radio show.
[02:00:31.174 --> 02:00:35.477]  The radio rants of Alex Jones are just an act.
[02:00:35.477 --> 02:00:37.598]  He's actually a performance artist.
[02:00:37.598 --> 02:00:39.039]  He's a performance artist.
[02:00:39.039 --> 02:00:40.200]  Alex Jones is a fake.
[02:00:40.860 --> 02:00:45.101]  They're lying to you because they think you're stupid.
[02:00:45.101 --> 02:00:49.282]  And it's all based on custody battle with my ex-wife five years ago.
[02:00:49.282 --> 02:00:57.145]  And she was trying to put into evidence me dressed up more than a decade before, like the Joker, being sarcastic, saying, take your Prozac, kids.
[02:00:57.145 --> 02:00:58.845]  Take your illegal drugs, too.
[02:00:58.845 --> 02:00:59.525]  You'll die.
[02:00:59.525 --> 02:01:00.465]  It's fun.
[02:01:00.465 --> 02:01:02.166]  So people wouldn't take drugs.
[02:01:03.243 --> 02:01:07.286]  And they wanted to enter that in evidence and say, look, he's insane, telling kids to use drugs.
[02:01:07.286 --> 02:01:13.550]  And my lawyer went, when Jack Nicholson plays the part of the Joker, no one thinks that's really Jack Nicholson.
[02:01:13.550 --> 02:01:16.051]  So yeah, when I've been Cobra Commander.
[02:01:16.051 --> 02:01:17.692]  Hail Cobra!
[02:01:17.692 --> 02:01:18.833]  Or Optimus Prime.
[02:01:18.833 --> 02:01:20.874]  Autobots, let's roll!
[02:01:20.874 --> 02:01:23.956]  Or the Joker, because I can do imitations of them all really good.
[02:01:23.956 --> 02:01:24.857]  Or Darth Vader.
[02:01:24.857 --> 02:01:27.939]  Don't act so surprised, globalist.
