[00:00:52.389 --> 00:00:53.970]  Welcome to the InfoWars Nightly News.
[00:52:41.676 --> 00:52:49.321]  In fact, the Army's operating concept for 2016 through 2028 considers highly likely a future where the U.S.
[00:52:49.381 --> 00:52:52.043]  is threatened by, quote, radical U.S.
[00:52:52.103 --> 00:52:54.905]  citizens operating domestically and abroad.
[00:52:54.925 --> 00:53:00.008]  So they're saying that they expect by the year 2016 to be dealing with some type of
[00:53:01.289 --> 00:53:03.390]  Some type of opposition, fiscal opposition.
[00:53:03.610 --> 00:53:13.492]  You know, we did this report, there was, at the beginning of the year, there was a slew of these military drills all over cities in the United States, and coming pretty rapidly.
[00:53:13.512 --> 00:53:22.015]  And we did a report on that, and in one of these reports, they were talking to somebody from the military, and he was saying, well, you know, you want to train in a scenario that's as close as possible to what you're going to operate in.
[00:53:22.115 --> 00:53:24.695]  So if you're going to operate in a coastal region, you want to train there.
[00:53:24.715 --> 00:53:26.316]  If you're going to operate in the mountains, you want to train there.
[00:53:27.034 --> 00:53:36.600]  And so the implication is that they have chosen these scenarios, just like what you just talked about, they've chosen these scenarios very carefully to match what they're going to be doing.
[00:53:37.100 --> 00:53:38.721]  They're thinking about this.
[00:53:38.801 --> 00:53:41.282]  They think of you as the enemy of the Tea Party.
[00:53:41.503 --> 00:53:50.608]  We've seen drills that have been done at schools where they tell people, oh, there's disgruntled homeschoolers that are, you know, that's why your school's under lockdown, and then they create these narratives
[00:53:50.988 --> 00:53:54.350]  That make villains out of Christians and homeschoolers and that sort of thing.
[00:53:54.830 --> 00:53:57.932]  And they're training for the scenarios that they're going to execute.
[00:53:58.232 --> 00:54:03.175]  And when you look at them doing joint exercises in these U.S.
[00:54:03.355 --> 00:54:05.337]  cities, they're doing it with the police.
[00:54:06.277 --> 00:54:16.043]  And so you've got to ask yourself, you know, if they're training to take over Iran or Syria, do they think that they're going to have the Iranian police or the Syrian police cooperating with them?
[00:54:16.203 --> 00:54:18.184]  Because that's the scenario under which they're working.
[00:54:18.484 --> 00:54:23.147]  So they're going to be taking over this city in cooperation with the domestic police force.
[00:54:23.687 --> 00:54:26.949]  So over and over again we see them doing the same sort of thing.
[00:54:27.169 --> 00:54:30.191]  Yeah, and I'm glad you brought up the drills because that actually brings me to my last article.
[00:54:30.451 --> 00:54:32.992]  Now last week there were several drills within the United States.
[00:54:33.012 --> 00:54:34.433]  This is just one particular one.
[00:54:34.453 --> 00:54:35.494]  Let's take a look at this.
[00:54:35.954 --> 00:54:40.497]  Best place to raise a family to be rattled by gunfire and military helicopters.
[00:54:41.537 --> 00:54:47.104]  The Pentagon has announced it will conduct an urban training event in the Chicago suburb of Timley Park.
[00:54:47.124 --> 00:54:48.065]  This happened last week.
[00:54:48.585 --> 00:54:55.493]  In addition, the military, in collaboration with the local public safety agencies, will hold helicopter operations in the night sky.
[00:54:56.394 --> 00:55:04.261]  So David, just what you were talking about, what you reported on earlier this year, the black helicopter drills, the tanks rolling around on the streets, and this is just one.
[00:55:04.742 --> 00:55:06.563]  This is just one thing that happened last week.
[00:55:06.583 --> 00:55:07.724]  There are also drills in St.
[00:55:07.744 --> 00:55:12.549]  Louis and many other places, as well as the door-to-door gun confiscation in the city of Oakland.
[00:55:12.909 --> 00:55:14.370]  Yeah, it's pretty scary.
[00:55:15.852 --> 00:55:16.632]  Great report, Jakari.
[00:55:17.473 --> 00:55:28.344]  The last Friday we talked to Siebel Edmonds and she said, you know, the real drill was not a bomb drill, but the drill to see how Americans would react in the aftermath of martial law being declared in Boston.
[00:55:28.404 --> 00:55:31.147]  And as you just heard, we've got the USA chance.
[00:55:31.588 --> 00:55:32.549]  Unfortunately, I think
[00:55:33.229 --> 00:55:40.391]  Some of the people, at least in Boston, failed that test from a standpoint of rationality and the Bill of Rights and freedom.
[00:55:40.791 --> 00:55:51.614]  But we're going to be talking to Siebel after the break, and she's going to fill us in on Gladio B. If you know anything about the false flag attacks that happened in Europe, Operation Gladio, you want to stick around for this.
[00:56:11.724 --> 00:56:14.326]  Hi, Ted Anderson, President of Midas Resources.
[00:56:14.526 --> 00:56:24.253]  With over 30 years of experience in the precious metals business, I can tell you without a doubt, we are facing the most dangerous and volatile times, not just in the United States, but worldwide.
[00:56:24.413 --> 00:56:26.875]  Peace of mind is gold and silver.
[00:56:27.075 --> 00:56:28.876]  Now is the time to invest in gold.
[00:56:29.076 --> 00:56:33.239]  When it comes to bullion coins, our prices are competitive and the closest to melt.
[00:56:33.479 --> 00:56:36.982]  If it's numismatics you're looking for, we have some of the best deals out there.
[00:56:37.242 --> 00:56:43.226]  Visit MidasResources.com today or go to InfoWars.com and click on the link to see our daily specials.
[00:56:43.507 --> 00:56:47.650]  Here's an example of one of our long-term specials we've been offering for more than a year.
[00:56:47.890 --> 00:56:54.875]  Two silver dollars from the turn of the last century, plus two powerful films, The Obama Deception and The American Dream.
[00:56:55.115 --> 00:57:00.759]  We also add in the book, Dishonest Money, all for $72 and free shipping.
[00:57:00.839 --> 00:57:04.362]  The most trusted name in precious metals is Midas Resources.
[00:57:04.662 --> 00:57:09.403]  Call 1-800-686-2237 or go to Infowars.com.
[00:57:09.603 --> 00:57:12.064]  I'm Ted Anderson with Midas Resources.
[00:57:12.624 --> 00:57:19.085]  We are now only entering the edge of a global financial superstorm, the likes of which the planet has never seen.
[00:57:19.385 --> 00:57:28.267]  Here in the United States, the private Federal Reserve is giving more than $85 billion of taxpayer money a month to themselves and other offshore foreign banks.
[00:57:28.507 --> 00:57:32.628]  And the worst part is, we have to pay the banks' interest on the money we give them.
[00:57:32.868 --> 00:57:39.852]  There is now a race between the global central bank mafia cartels to see who can devalue their country's currencies the fastest.
[00:57:40.232 --> 00:57:44.655]  We are already seeing big increases in inflation at the grocery store and the gas line.
[00:57:44.755 --> 00:57:46.796]  This will eventually lead to hyperinflation.
[00:57:46.956 --> 00:57:54.500]  More than a dozen top globalists like George Soros have been buying record amounts of gold while at the same time bad-mouthing it to the public.
[00:57:54.680 --> 00:57:56.241]  Don't just listen to what they say.
[00:57:56.581 --> 00:57:57.402]  Watch what they do.
[00:57:57.802 --> 00:58:05.149]  For more than 6,000 years of recorded human history, gold has been the ultimate hedge against uncertain times and inflation.
[00:58:05.550 --> 00:58:10.354]  Before investing in metals, it is important to do your own research and find a reputable company.
[00:58:10.515 --> 00:58:15.039]  Midas Resources has the highest Better Business Bureau rating of an A+.
[00:58:15.259 --> 00:58:18.743]  Unfortunately, very few precious metal companies can boast that.
[00:58:18.963 --> 00:58:22.246]  Midas Resources has assembled one of the most educated, researched,
[00:58:22.426 --> 00:58:24.727]  And professional teams of brokers in the industry.
[00:58:24.907 --> 00:58:26.507]  The evidence is overwhelming.
[00:58:26.667 --> 00:58:29.949]  In uncertain times, gold and silver is safe harbormen.
[00:58:30.249 --> 00:58:31.829]  Now is the time to invest in gold.
[00:58:31.949 --> 00:58:38.331]  Call 800-686-2237 and Midas Resources will mail you 10 reasons to own gold absolutely free.
[00:58:38.571 --> 00:58:39.132]  No shipping.
[00:58:39.292 --> 00:58:40.352]  It's absolutely free.
[00:58:40.712 --> 00:58:52.418]  And finally, Ted Anderson wants to challenge you to find any deal that comes close to his two silver dollars at cost with free shipping, with two free films and a book for $72.
[00:58:52.558 --> 00:58:57.121]  That's more than $160 value for $72 shipping included.
[00:58:57.301 --> 00:59:01.843]  Click the link at InfoWars.com to go to the MidasResources.com specials page.
[00:59:02.083 --> 00:59:07.186]  Brought to you by MidasResources.com and Ted Anderson, the trusted name in precious metals.
[00:59:18.530 --> 00:59:23.477]  Well, it's painfully obvious to everyone that the Tsarnaeva brothers were part of a larger conspiracy.
[00:59:23.997 --> 00:59:26.060]  Even W used the C-word.
[00:59:26.860 --> 00:59:30.521]  There might have been a organized plot.
[00:59:31.042 --> 00:59:42.926]  But I was deeply concerned that this could have been another highly organized attack on the country.
[00:59:43.247 --> 00:59:45.207]  But C doesn't just stand for conspiracy.
[00:59:45.548 --> 00:59:47.408]  It also stands for CIA.
[00:59:47.909 --> 00:59:51.290]  And the CIA has their fingerprints all over the Boston Marathon bombing.
[00:59:51.870 --> 00:59:58.914]  Now, when it first happened, we were very concerned because it was being used to afford a domestic agenda of a police state.
[00:59:59.414 --> 01:00:02.816]  Immediately, we were told that it was right-wing terrorists.
[01:00:02.856 --> 01:00:05.137]  We were told that it was a new 9-11.
[01:00:05.697 --> 01:00:11.440]  And immediately, we at InfoWars were looking for signs of previous false flag terrorist attacks.
[01:00:11.841 --> 01:00:13.001]  In other words, a bomb drill.
[01:00:13.301 --> 01:00:19.745]  Something that is taking place that is exactly the way the attack was, at exactly the same time, exactly the same place.
[01:00:20.445 --> 01:00:28.707]  And that's why we shut down the press conference because they didn't want to answer Dan Bonandi's direct question about was there a bomb drill going on there.
[01:00:29.267 --> 01:00:39.490]  So clearly this wasn't just a crime and we've had people criticize us because they want to fall into the official narrative and it's somehow unpatriotic to look to see if justice is being done.
[01:00:39.510 --> 01:00:41.651]  Well you know justice means not only that you don't
[01:00:42.211 --> 01:00:47.516]  Frame the wrong people for something, but it also means that the guilty are found and prosecuted.
[01:00:47.556 --> 01:00:50.998]  And that means all of the guilty, not just a couple of people.
[01:00:51.078 --> 01:00:54.361]  If they were involved in the bombing, we want to know who was behind them.
[01:00:54.781 --> 01:00:57.644]  And it's more than just a mysterious Uncle Misha.
[01:00:58.769 --> 01:01:00.511]  There's a much larger context here.
[01:01:00.571 --> 01:01:11.804]  Not only is there an agenda to create a domestic police state, there's also an international agenda, perhaps, that may have some kind of a deal being worked in the background for the U.S.
[01:01:11.844 --> 01:01:18.091]  to have clearance to go after Syria, while Russia has clearance to go after some Muslim terrorist in Chechnya.
[01:01:18.809 --> 01:01:22.392]  And here to give us a broader background on that is Seibel Edmonds.
[01:01:22.452 --> 01:01:25.595]  Now Seibel Edmonds is a former FBI translator and whistleblower.
[01:01:26.196 --> 01:01:36.725]  She had some key evidence in the September 11th terrorist attacks and she was put under a gag order by some judges and what she could say about it.
[01:01:36.845 --> 01:01:43.912]  But she did put out some key intelligence information that is linked to developing current events about who
[01:01:44.770 --> 01:01:47.653]  ...was behind the Sarneva brothers, who was directing them.
[01:01:48.273 --> 01:01:50.035]  Joining us now is Siebel Edmonds.
[01:01:50.556 --> 01:01:51.617]  Siebel, thank you for joining us.
[01:01:52.734 --> 01:01:54.536]  My pleasure and thank you for having me back.
[01:01:54.916 --> 01:02:00.822]  I want to talk about Gladio Part B. You've got a long series on BoilingFrogsPost.com about that.
[01:02:01.222 --> 01:02:05.266]  But I want to get first to the breaking news about Uncle Ruslan.
[01:02:06.287 --> 01:02:10.711]  It's all over the news today and this weekend there's information breaking about Uncle Ruslan.
[01:02:11.152 --> 01:02:14.235]  What can you tell us about his connections to this guy Graham Fuller?
[01:02:14.795 --> 01:02:16.961]  The CIA, his father-in-law.
[01:02:17.824 --> 01:02:19.809]  Tell us a little bit of information about Graham Fuller.
[01:02:19.829 --> 01:02:23.118]  You've known about him for quite some time and you've got a lot of information on Graham Fuller.
[01:02:23.985 --> 01:02:24.305]  Sure.
[01:02:25.605 --> 01:02:38.769]  Well, as we know, the uncle, the infamous uncle, has been very vocal in putting and packaging this message together on the radicalization of the Boston terror suspects.
[01:02:38.889 --> 01:02:39.689]  He has been key.
[01:02:39.729 --> 01:02:47.732]  He has been featured extensively and intensively, you know, in all the mainstream media, CNN, non-stop, of course, CBS.
[01:02:48.992 --> 01:02:56.596]  I thought it was very interesting that, I'm sorry to interrupt you, but you know, they talk to his mother, his father, his aunt, they're immediately saying that he's set up.
[01:02:57.056 --> 01:03:04.840]  We get interviews from some people who knew the younger brother, said he wasn't really kind of a hateful guy, he was a real normal, western kind of guy.
[01:03:05.240 --> 01:03:06.941]  But then Uncle Ruslan comes on.
[01:03:07.481 --> 01:03:09.303]  And he's the only story that gets out there.
[01:03:09.323 --> 01:03:10.864]  You just hear him over and over again.
[01:03:11.164 --> 01:03:20.991]  He throws, basically, his nephews under the bus and says, these guys were, you know, lonesome, they were radicalized, they were hate-filled loners who had no friends.
[01:03:21.351 --> 01:03:23.633]  But I'm sorry, so this is Uncle Ruslan.
[01:03:23.673 --> 01:03:25.695]  Tell us about Uncle Ruslan's connections with the CIA.
[01:03:26.533 --> 01:03:35.619]  Well, right there, at that point, people should have asked themselves, why is it that the mainstream media and the quasi-alternatives keep playing this guy?
[01:03:35.999 --> 01:03:37.200]  Where did he pop out from?
[01:03:37.300 --> 01:03:39.382]  This is really interesting, right?
[01:03:40.002 --> 01:03:54.212]  And this is around the time that nobody was talking about the CIA, and I put the analysis out there, we produced the video, this is about a week, ten days ago, talking about that nobody's mentioning the CIA, everybody's putting the focus, the spotlight on the FBI.
[01:03:55.032 --> 01:04:05.615]  Well, as we started preparing that, lo and behold, the news came out that the brothers, the suspects, were attending Jamestown Foundation conference overseas, over there, in that part of the world.
[01:04:05.715 --> 01:04:10.937]  And Jamestown Foundation is the extension of, it's very closely related to the CIA.
[01:04:11.617 --> 01:04:16.098]  And of course, the mainstream media did not at all cover this angle.
[01:04:16.658 --> 01:04:19.359]  And then about a couple of days later, thanks to the real
[01:04:19.739 --> 01:04:21.700]  Real alternative media sources.
[01:04:22.040 --> 01:04:39.827]  The news came out that the infamous uncle, mainstream media's darling, Washington Post and New York Times' darling guy, happened to be a... He was married to a very infamous, a very shady CIA operative.
[01:04:39.867 --> 01:04:43.709]  His name is Graham Fuller, and I'm going to get into Graham Fuller in a second.
[01:04:44.189 --> 01:04:48.411]  So this man, the uncle of the Boston terror suspects,
[01:04:48.971 --> 01:04:55.880]  He was married to one of the top CIA operatives in that region, Central Asian Caucuses, Graham Fuller.
[01:04:56.341 --> 01:05:06.694]  Not only that, in 1990s, this guy, this uncle, he lived with the CIA guy in his house in Maryland for almost one year, okay?
[01:05:07.254 --> 01:05:25.770]  This news came out, and nobody covered it, and a couple of quasi-alternatives, they put a spin on it, and they said, because they interviewed this guy, this infamous guy, Graham Fuller, and Graham Fuller said, well, yes, he was married to my daughter, but it's ridiculous for people to link anything of, you know, any of this to the CIA.
[01:05:26.031 --> 01:05:31.856]  Well, of course, this alternative, quasi-alternative, they put a spin on the story, they twisted it,
[01:05:32.256 --> 01:05:36.320]  And the headline said, Graham Fuller denies any connection to the CIA.
[01:05:36.380 --> 01:05:42.467]  If you go and read the article, Graham Fuller confirms that yes, he was this man's father-in-law.
[01:05:42.747 --> 01:05:46.431]  And again, we will talk about Graham Fuller in a second.
[01:05:46.752 --> 01:05:52.458]  So this came out, and also the fact that the uncle was also working for USAID.
[01:05:52.938 --> 01:05:53.739]  We're good to go.
[01:06:09.855 --> 01:06:18.579]  So, again, about 10 days after we put the analysis on CIA, emphasized that fact, now all this information is coming out only through the alternative media.
[01:06:18.820 --> 01:06:20.360]  These are supported, documented.
[01:06:20.420 --> 01:06:25.803]  Even Graham Fuller, the CIA operative, is saying, yes, I was his father-in-law.
[01:06:26.243 --> 01:06:27.904]  I mean, this is really big.
[01:06:27.924 --> 01:06:37.129]  I mean, when people put these pieces together, how this uncle was played, okay, how he was placed under this intense spotlight, okay,
[01:06:37.529 --> 01:06:45.611]  He was, how he became the darling, the representative, and he's the first source talking about the suspects' radicalization.
[01:06:45.711 --> 01:06:58.754]  As you know, before that, I mean, the people, these suspects' friends from Boston, they're saying they were very modern, going to nightclubs, hanging out in expensive Beamers, they were hanging out with Turks, they were not hanging out with the radicals.
[01:06:59.154 --> 01:07:03.235]  Then, bam, their biological uncle comes and he says that.
[01:07:03.275 --> 01:07:06.216]  Well, of course, naive people would right away say, uh-huh,
[01:07:06.536 --> 01:07:10.702]  Yeah, even their uncle says they were radical Muslims, so that must be true.
[01:07:10.982 --> 01:07:12.244]  And of course MSN played it.
[01:07:12.544 --> 01:07:22.217]  On the other hand, when these connections are pouring out, again thanks to the real alternative media outlets, there is nothing, you don't see anything in the mainstream media.
[01:07:22.737 --> 01:07:40.763]  And this is why, from the beginning, from weeks ago, we started pounding the fact that the MO here, with everything that we see on the ground, and considering the region, Chechnya, the Central Asia Caucasus region, this carries CIA's MO, not the FBI's.
[01:07:41.123 --> 01:07:50.186]  And we presented the full background and context of why the CIA MO and why CIA connection here.
[01:07:50.586 --> 01:07:55.368]  Yeah, let's talk about that a little bit, because it's pretty obvious when you look at the lifestyle of these guys.
[01:07:55.388 --> 01:08:00.350]  Like you mentioned, they've got expensive sports cars, even though the family is largely on welfare here.
[01:08:01.010 --> 01:08:04.511]  So, obviously they're getting money from some extra source, okay?
[01:08:04.551 --> 01:08:09.733]  Whether it's Islamic terrorists or whether it's the CIA, it's obviously they're not lone wolf guys, right?
[01:08:10.014 --> 01:08:18.477]  But you've got the uncle, as you just pointed out, someone who has had a history of working for a CIA front corporation in the area, and then you've got
[01:08:18.997 --> 01:08:23.784]  ...and married to the daughter of the CIA's top guy in the area.
[01:08:23.884 --> 01:08:26.187]  I mean that was... he wasn't just CIA.
[01:08:26.587 --> 01:08:32.195]  Graham Fuller was very high in the CIA and that was his area of specialty was right there in that area.
[01:08:32.848 --> 01:08:34.049]  Absolutely, David.
[01:08:34.129 --> 01:08:44.338]  You aced it there because, you see, people can't say, well, here it is, the Val Edmonds coming and talking about Graham Fuller and saying he, she now knew about this guy.
[01:08:44.799 --> 01:08:55.568]  If they go to my document website where my case is totally narrated, JusticeCitizen.com, and if they click on State Secrets Privilege Gallery,
[01:08:56.309 --> 01:09:02.451]  They will see a list of names of top individuals with their pictures there, okay?
[01:09:02.551 --> 01:09:07.853]  Actually, they will see the pictures and then later they will get the articles that name these individuals.
[01:09:08.253 --> 01:09:17.676]  Because of the gag orders, because of the state secrets privilege, in 2007, I put this gallery of these more than a dozen individuals as the key players
[01:09:18.396 --> 01:09:18.736]  Yes.
[01:09:48.436 --> 01:09:48.877]  I think?
[01:10:08.979 --> 01:10:10.279]  Post 9-11, okay?
[01:10:10.539 --> 01:10:16.521]  Right, and you figure very prominently in the 9-11 investigations because you're working as an FBI translator at the time.
[01:10:16.881 --> 01:10:18.661]  You came across some key intelligence.
[01:10:19.001 --> 01:10:23.122]  You had gags put on you, and this is what you were saying when you were on the radio on Friday.
[01:10:23.142 --> 01:10:32.744]  You said over and over again in the FBI you guys would intercept intelligence and somebody from the CIA or the State Department would come in and basically shut it up.
[01:10:33.104 --> 01:10:38.325]  And the key part of this is that, as you said, the narrative is often told that
[01:10:39.205 --> 01:10:40.987]  Hey, 9-11 happened because of blowback.
[01:10:41.007 --> 01:10:56.122]  9-11 happened because we interjected ourselves in a very ham-fisted, clumsy way into foreign countries' internal affairs, and we wind up interjecting ourselves into every war, we wind up making enemies out of both sides, and they come back and they pull some stunt like this.
[01:10:56.482 --> 01:11:03.349]  But what you were seeing was people who were actually being run by the CIA and the State Department as a front group.
[01:11:03.769 --> 01:11:12.872]  And when somebody like Rachel Maddow says that we think that Obama is the global head of Al Qaeda, it's like, yeah, I'll go with that.
[01:11:13.692 --> 01:11:15.153]  Correct.
[01:11:15.393 --> 01:11:20.255]  And I want to also make this point that I worked for the FBI.
[01:11:21.235 --> 01:11:21.735]  Thank you.
[01:11:39.483 --> 01:11:45.065]  My major field with the FBI had to do with this investigation that FBI started in 1996.
[01:11:45.885 --> 01:11:55.369]  So some of the stuff that I was looking, translating, analyzing, going back, getting verbatim translations on, some of those occurred in 1997, 1998, 1999.
[01:11:57.029 --> 01:12:06.053]  And we also had real time, and this is right after September 11, on this particular investigation that George Bush shut down in February 2002.
[01:12:07.293 --> 01:12:09.474]  And just to clarify, let me clarify before we go any further.
[01:12:09.514 --> 01:12:16.197]  Your area of specialty was the Turkish area and the Caucasus, and that's exactly what we're talking about with Chechnya.
[01:12:16.597 --> 01:12:18.558]  That is the Caucasus region of Russia.
[01:12:18.618 --> 01:12:30.284]  So that, you know, where this is all going back to right now with this, with the Sarneyeva brothers and everyone, that is exactly the area of specialty where you were, where you were translating documents back in the mid-90s.
[01:12:31.923 --> 01:12:32.263]  Correct.
[01:12:32.443 --> 01:12:36.564]  And these documents originated from the investigations which started around the end of 1996.
[01:12:39.105 --> 01:12:46.546]  So basically these operations for FBI, and this is domestic counterintelligence, the targets were not only foreign.
[01:12:46.706 --> 01:12:48.907]  The targets were also U.S.
[01:12:48.987 --> 01:12:53.608]  individuals, some of them in Congress, many of them within the State Department.
[01:12:54.108 --> 01:12:54.488]  Thank you.
[01:13:13.456 --> 01:13:13.636]  What's
[01:13:32.831 --> 01:13:33.111]  I don't
[01:13:52.697 --> 01:13:57.922]  Some of us know, and Darren McBrain did a great report with a fellow who wrote a book about Gladio.
[01:13:58.503 --> 01:14:00.505]  He's a British fellow now living in Italy.
[01:14:01.145 --> 01:14:06.490]  And it's very well known in Italy because in the 70s there was a wave of terror.
[01:14:07.511 --> 01:14:09.753]  Aldo Moro, the Italian Prime Minister, was killed.
[01:14:09.793 --> 01:14:14.618]  You had everybody that was alive at that time was hearing stuff about the Red Brigade this, the Red Brigade that.
[01:14:15.521 --> 01:14:29.870]  As time went on, it was revealed that these really were false flag operations, because the communists were gaining politically in the area, and it was actually NATO running false flag operations and blaming it on the communists.
[01:14:30.490 --> 01:14:35.433]  And of course, then we were told that Operation Gladio had been shut down, but you have some other information about that.
[01:14:35.493 --> 01:14:36.354]  Tell us a little bit about that.
[01:14:37.815 --> 01:14:40.216]  The information you just provided, absolutely.
[01:14:40.376 --> 01:14:49.162]  And this is a documented, I mean, even now declassified documents from Italy and even here in the United States says, yes, we did that.
[01:14:49.322 --> 01:14:52.684]  We and NATO, we carried out these false flag operations.
[01:14:53.284 --> 01:14:58.888]  However, they say that these operations ended with the fall of the Soviet Union.
[01:14:59.028 --> 01:15:02.810]  Okay, so end of 1980s, 1991, it was dismantled.
[01:15:03.251 --> 01:15:04.972]  That is the official narrative.
[01:15:05.732 --> 01:15:06.913]  It is not correct.
[01:15:07.413 --> 01:15:25.322]  While the cells that carried out false flag operations and terror attacks, okay, in most part of Europe, they shut down, and that includes Italy, they left, and this is the CIA and NATO, they left one major cell open and untouched, and that is the cell in Turkey.
[01:15:25.882 --> 01:15:33.126]  And again, if people, they go and look at the history of Turkey and Operation Gladio, they will see that Turkey was a prominent
[01:15:33.686 --> 01:15:34.507]  Thank you so much.
[01:15:49.568 --> 01:15:55.850]  Muslim country, these Central Asian countries, these Caucasus regions, they are Muslim.
[01:15:56.370 --> 01:15:57.991]  Turkey, they speak Turkish.
[01:15:58.091 --> 01:16:04.472]  Well, 90% plus of this region, Central Asia, Caucasus, they speak Turkish languages, okay?
[01:16:04.752 --> 01:16:06.773]  Different dialects of Turkish languages.
[01:16:07.253 --> 01:16:09.534]  Also, you're looking at shared heritage.
[01:16:10.154 --> 01:16:36.059]  So the great game was, we continue, we keep alive and intensify one cell, we shut down the rest, and that cell was the Turkish cell, in order to go, and this is against, number one, Russia, but the region also included the region in China that is referred to as Xinjiang, Uyghuristan, East Turkestan, these are various names people refer to that area,
[01:16:36.559 --> 01:16:39.300]  Within China territory, this area, they are Turkish.
[01:16:39.620 --> 01:16:40.621]  They are Turkish people.
[01:16:40.681 --> 01:16:41.421]  They are Muslims.
[01:16:41.461 --> 01:16:43.042]  That's why they call them Turkistan.
[01:16:43.062 --> 01:16:44.142]  That's the other name for it.
[01:16:44.683 --> 01:16:51.766]  So with this cell, NATO and CIA, they went, they pinpointed various small Islamic factions.
[01:16:51.786 --> 01:16:54.507]  This is right after the fall of the Soviet Union, okay?
[01:16:54.887 --> 01:16:59.329]  Chechnya, people, you know, faction in Azerbaijan, in Kyrgyzstan.
[01:16:59.749 --> 01:17:05.692]  And they started recruiting and radicalizing them in order to use them against Russia.
[01:17:06.312 --> 01:17:12.074]  Okay, so this started in mid-1990s and it is still Operation Gladio.
[01:17:12.534 --> 01:17:23.558]  In FBI, the investigation, they just, FBI named it as Operation Gladio Plan B. Now, another name can be the Phase 2, Operation Gladio Phase 2.
[01:17:24.418 --> 01:17:45.266]  And if you look at, at least I can tell you this much, until 2002, the biggest terrorist attacks that occurred within Russian soil, okay, coming from individuals from Dagestan or Chechnya, they were completely directed, armed, and orchestrated by NATO and the United States, CIA.
[01:17:45.747 --> 01:17:46.167]  And this is
[01:17:46.807 --> 01:17:49.629]  I'm talking about every single major attacks up until 2002.
[01:17:50.390 --> 01:17:53.453]  I've been out of the FBI since April, May 2002.
[01:17:53.873 --> 01:17:58.216]  So until at least that point, and this is still after 9-11, okay?
[01:17:58.377 --> 01:18:00.018]  This is not before 9-11.
[01:18:00.378 --> 01:18:01.859]  That's what we were doing.
[01:18:02.340 --> 01:18:10.767]  And one of the individuals involved in this, in orchestrating one of the main operatives with this, was Mr. Graham Fuller.
[01:18:11.247 --> 01:18:14.849]  And Graham Fuller, CIA operative who was stationed in Turkey.
[01:18:15.209 --> 01:18:31.936]  But again, his main task, he was part of the team from the CIA that worked with NATO in pinpointing, training, arming, radicalizing these factions in Central Asia and Caucasus and bringing about, you know, these terror incidents in the region.
[01:18:32.336 --> 01:18:45.563]  Now, back in January, on your website, boilingfrogspost.com, you recorded a four-hour series on Operation Gladio Part B with Steve Corbett.
[01:18:45.963 --> 01:18:47.264]  Everybody really needs to see that.
[01:18:47.404 --> 01:18:48.464]  It's really fascinating.
[01:18:48.524 --> 01:18:49.685]  It's an amazing story.
[01:18:50.025 --> 01:18:54.668]  Anybody that likes a good spy novel, you know, truth is much stranger than fiction.
[01:18:55.228 --> 01:19:01.031]  And there's a lot of information there, but I want to play this brief clip where you talk about Operation Gladio Part B.
[01:19:03.925 --> 01:19:04.725]  Now again going to the
[01:19:24.298 --> 01:19:30.600]  narrative that this isn't just blowback from angry Muslims, but it's a larger, more calculated plot.
[01:19:31.100 --> 01:19:35.102]  Let's talk about this Imam Gulen, because I think that's really key.
[01:19:35.162 --> 01:19:49.246]  When we see how this guy fit into Turkey, and we see how he's brought back and used by the CIA, it really does kind of put the lie to this whole thing that this is radicalized Muslims that are blowing back against our foreign policy.
[01:19:49.266 --> 01:19:50.647]  Tell us a little bit about Imam Gulen.
[01:19:51.636 --> 01:20:02.945]  Yes, Imam Fethullah Gulen, up until 1996-1997, he was this radical Islamic preacher, okay?
[01:20:03.405 --> 01:20:06.868]  And not really high level guy.
[01:20:06.888 --> 01:20:10.391]  This guy doesn't even have elementary level education.
[01:20:10.871 --> 01:20:15.575]  He was kicked out of school by fourth grade, so he didn't even get high school diploma.
[01:20:15.955 --> 01:20:30.688]  He was your typical preacher who would basically preach Sharia laws and talk about why secular government in Turkey was not right for an Islamic Muslim nation, that it should be thrown out.
[01:20:31.068 --> 01:20:31.829]  Thank you so much.
[01:20:51.488 --> 01:21:17.785]  But he started actually creating a semi-significant movement in Turkey by actually getting some money, raising some money, and establishing some small madrasas in Turkey and sent kids to go, you know, to the poor children who couldn't attend regular schools or poor children who came from a more radical Islamic background who could attend, okay?
[01:21:18.743 --> 01:21:37.908]  Now, in 1996, Operation Gladio, and this is right now in Turkey, we're talking about Turkey, they decided that what was happening in Turkey with some of their factions within Gladio, they had to be kicked out and they had to disappear.
[01:21:38.268 --> 01:21:49.160]  So we have a major scandal taking place in Turkey in 1996, early 1997, referred to as a major, this is like a Watergate scandal in the United States, called Susurluk, okay?
[01:21:49.901 --> 01:21:58.110]  And during this time, the Operation Gladio operatives, and this is NATO and US, they decided that this guy, Fethullah Gulen,
[01:21:58.630 --> 01:22:06.794]  would be fantastic as one of the fronts in operations in Central Asia and Caucasus, okay?
[01:22:06.834 --> 01:22:09.955]  Because they thought that he was being a bit successful in Turkey.
[01:22:10.515 --> 01:22:25.022]  Meanwhile, the Turkish government, and this is the secular military regime in Turkey, they indicted this guy, Fethullah Gulen, this mullah, this imam, because of his radical views and his application of this Sharia law.
[01:22:25.562 --> 01:22:28.443]  And they wanted to sentence him to 10 years in jail, okay?
