[00:00:15.541 --> 00:00:16.281]  InfoWars.
[01:38:05.613 --> 01:38:21.137]  So the scary power they've been able to accumulate because the courts have been deferential and docile, and because so large swaths of the public have bought into the nonsense, but what I find encouraging is two things.
[01:38:21.537 --> 01:38:25.938]  More and more and more people are pushing back and recognizing that this is nonsense.
[01:38:26.318 --> 01:38:27.719]  That's the number one thing.
[01:38:27.739 --> 01:38:32.320]  The court of public opinion keeps shifting more and more and more against the lockdown.
[01:38:32.540 --> 01:38:37.995]  I was about to say, the bigger something looks like it's successful up front, shows the bigger the backlash in Newtonian physics.
[01:38:38.015 --> 01:38:38.837]  Speak to what you're seeing.
[01:38:39.983 --> 01:38:42.305]  Look, and we're now starting to see it cross-party.
[01:38:42.705 --> 01:38:44.747]  So you see Bobby Kennedy Jr.
[01:38:45.188 --> 01:38:51.873]  now be an increasing advocate, not only against compelled vaccines, but also against mask mandates and against lockdown.
[01:38:52.274 --> 01:38:56.718]  Says it's one of the greatest violations of civil rights and civil liberties in American history.
[01:38:57.058 --> 01:39:03.944]  So as we start to get crossover political support from the left and the right, that means the whole edifice will crumble.
[01:39:04.384 --> 01:39:14.852]  And you have Cuomo in trouble in New York, Whitmer in trouble in Michigan, Newsom in trouble in California, so that the face of the lockdowns are increasingly the face of death, demise and destruction.
[01:39:15.252 --> 01:39:19.015]  And that's increasingly recognized by the broader populace and public.
[01:39:19.395 --> 01:39:27.762]  And as the court of public opinion starts to assert itself more collectively, then that will be the best restraint on this excess of government and state power.
[01:39:28.042 --> 01:39:28.302]  But it's the
[01:39:28.322 --> 01:39:28.682]  That's right.
[01:39:28.722 --> 01:39:34.709]  This has all been a giant technocracy test, in Bill Gates' own words, and we said it before they said it, but they've admitted.
[01:39:34.949 --> 01:39:37.372]  Why do you think they admit so much of it in their own programs?
[01:39:37.752 --> 01:39:43.799]  I think it's to look confident in front of their own millions that have carried out the crime, to make it look like all this is completely normal.
[01:39:45.447 --> 01:39:53.013]  Well, you see, Bill Gates, basically this was much more of a Bill Gates architected plan than a George Soros architected plan.
[01:39:53.233 --> 01:39:54.414]  This was like his ultimate dream.
[01:39:54.454 --> 01:39:59.738]  It turns out buying off all the public health authorities pretty much around the world worked wonders.
[01:39:59.958 --> 01:40:00.438]  Explain that.
[01:40:00.518 --> 01:40:05.202]  A Soros CIA plan would be racism, burning cities, Antifa.
[01:40:05.522 --> 01:40:08.504]  But this is the scientist saying, step aside, we'll show you how to do it.
[01:40:09.265 --> 01:40:10.446]  This is the scientific elite.
[01:40:10.746 --> 01:40:12.668]  This was the real A-gamers coming in, wasn't it?
[01:40:13.945 --> 01:40:14.526]  Absolutely.
[01:40:14.586 --> 01:40:15.526]  It's the ultimate control.
[01:40:15.747 --> 01:40:16.647]  It's ultimate control.
[01:40:16.788 --> 01:40:17.969]  That's what Gates is obsessed with.
[01:40:18.329 --> 01:40:20.090]  I mean, frankly, that's what Microsoft really is.
[01:40:20.311 --> 01:40:21.732]  He wants monopolized control.
[01:40:22.272 --> 01:40:26.516]  And I mean, that's why he's been developing all these patents of quantum tattoos and little chips.
[01:40:26.576 --> 01:40:27.337]  Weather control.
[01:40:28.465 --> 01:40:28.846]  Exactly.
[01:40:28.986 --> 01:40:29.326]  All of it.
[01:40:29.987 --> 01:40:32.410]  I mean, he has remote-controlled chips.
[01:40:32.830 --> 01:40:37.676]  Why do you need a remote-controlled chip in somebody else's body, unless you're up to something that's not good?
[01:40:38.036 --> 01:40:44.623]  But this has been his population control, and it goes back to that conversation to tie it together I had at Yale with the Planned Parenthood guy.
[01:40:44.904 --> 01:40:47.587]  I mean, it was the same basic plan, and that's where Gates comes from.
[01:40:48.307 --> 01:40:50.108]  It's all about control, control.
[01:40:50.168 --> 01:40:52.448]  They're power freaks, they're control freaks.
[01:40:52.768 --> 01:40:57.030]  They care more about that than they do money, than they do status, than they do prestige.
[01:40:57.250 --> 01:40:58.810]  They want control, control.
[01:40:59.090 --> 01:41:00.011]  And that's been Gates done.
[01:41:00.071 --> 01:41:02.431]  And Gates has achieved that to an incredible degree.
[01:41:02.792 --> 01:41:12.234]  I mean, I'm just waiting for some city to say, in order to prevent the virus, you need to walk to work by hopping on one foot and barking like a dog and see how many people actually go out and do it.
[01:41:12.374 --> 01:41:12.995]  Oh, they do it.
[01:41:13.695 --> 01:41:14.135]  They do it.
[01:41:15.294 --> 01:41:16.235]  That's the terrifying thing.
[01:41:16.435 --> 01:41:21.937]  But so for Gates, this has been his ultimate dream and his ultimate agenda and his ultimate objective.
[01:41:22.318 --> 01:41:25.099]  But he's getting increasingly, increasingly exposed.
[01:41:25.179 --> 01:41:30.802]  People who did not know who he was, who did not know what he was up to, now increasingly do.
[01:41:31.242 --> 01:41:33.403]  And that's where I think there's effective pushback.
[01:41:33.843 --> 01:41:41.232]  That, you know, just as Infowars has been the spear of the resistance, the tip of the spear, the rest of the resistance has started to follow.
[01:41:41.533 --> 01:41:48.882]  You're seeing people on both the left and the right increasingly question what's going on, who's behind this, and how is this really in our interest?
[01:41:49.322 --> 01:42:13.256]  When it's the small lefty cafe that's having to close, the small liberal bookstore that's having to close, the small liberal-owned comic store that's having to close, and they're telling you, oh, just go to Amazon, everything will be fine, more and more people are waking up and more and more people are getting red-pilled, and the effect of that will be more effective resistance against this Bill Gates matrix-driven society that he's tried to institute.
[01:42:13.649 --> 01:42:14.390]  Well, exactly.
[01:42:14.510 --> 01:42:26.450]  It was about a year and a half ago that some filmmakers that worked with Tommy Robinson and had done a good job of it, I'll add on, we later learned they worked with Hope Not Hate and basically the equivalent of the ADL.
[01:42:28.493 --> 01:42:35.216]  They came and interviewed me, and they falsely said that I made fun of my listeners, and falsely said that I made an amount of money that we don't make.
[01:42:36.297 --> 01:42:40.099]  But they did show a video the Southern Poverty Law Center put out a month ago that was real.
[01:42:40.419 --> 01:42:42.260]  They just cut the front and the end off of it.
[01:42:42.720 --> 01:42:57.188]  I'm in a studio with lights, in a director's chair, being interviewed, and I said, devil's advocate, if I just cared about myself, I'd say I hate Trump, worst thing in my life, I'm so effin' sick of Trump, but I did this because it's for my children and the future.
[01:42:58.035 --> 01:43:02.016]  Well, it's actually on the DVD, what I said, the film, and I think it's powerful.
[01:43:02.576 --> 01:43:06.758]  But they took it out of context to try to say to my listeners, oh, look, he doesn't support Trump.
[01:43:07.678 --> 01:43:10.299]  Well, no, I've said plenty of where I don't support Trump.
[01:43:10.619 --> 01:43:13.140]  How he got hooked, winked at first into supporting the vaccines.
[01:43:13.620 --> 01:43:15.460]  How he didn't fight the censorship when he should have.
[01:43:15.821 --> 01:43:17.861]  But I believe he's a good man that globalists hate.
[01:43:18.201 --> 01:43:19.742]  And certainly, you see what we've got now.
[01:43:20.936 --> 01:43:28.222]  With Biden, but speaking to that, because hindsight's 20-20, but it's also important to understand history so we don't repeat it.
[01:43:29.738 --> 01:43:32.921]  Where did Trump go wrong on vaccines?
[01:43:33.101 --> 01:43:34.222]  You have a lot of contacts.
[01:43:34.262 --> 01:43:35.643]  You worked with the president, I know.
[01:43:36.383 --> 01:43:38.005]  How did he get manipulated into this?
[01:43:38.065 --> 01:43:40.327]  Why has he doubled down and said, oh yeah, the vaccines are great?
[01:43:40.747 --> 01:43:42.128]  Is it because he signed on to it?
[01:43:43.189 --> 01:43:44.110]  Or is he ignorant?
[01:43:44.890 --> 01:43:47.292]  Or maybe he thinks if he endorses it, liberals won't take it?
[01:43:47.312 --> 01:43:48.093]  I mean, I don't know.
[01:43:48.113 --> 01:43:51.056]  And then why didn't he do something about the censorship?
[01:43:52.396 --> 01:43:54.658]  Well, now it's only getting worse, including him.
[01:43:54.678 --> 01:43:56.038]  I mean, he's in purgatory.
[01:43:56.299 --> 01:43:58.000]  He admits he's trying to get out from under this.
[01:43:58.280 --> 01:43:59.761]  So how did this happen?
[01:44:00.921 --> 01:44:07.625]  Well, you can't be a successful rebel general and hire a bunch of establishment insiders to be all of your colonels and lieutenants.
[01:44:07.905 --> 01:44:13.188]  And that's the long and short answer of Trump, that he put a lot of establishment insiders around him.
[01:44:13.248 --> 01:44:16.270]  He thought he could convince them to go along with his ideas.
[01:44:16.670 --> 01:44:20.712]  When all they did was use it to undermine and sabotage his agenda all the way through.
[01:44:21.072 --> 01:44:22.953]  Gave him bad information and bad advice.
[01:44:23.213 --> 01:44:26.394]  I mean, it's now come out that they lied to him at the Pentagon.
[01:44:26.595 --> 01:44:28.175]  Repeatedly lied to him about Syria.
[01:44:28.475 --> 01:44:30.216]  Repeatedly lied to him about Afghanistan.
[01:44:30.476 --> 01:44:32.497]  Repeatedly lied to him about a wide range of subjects.
[01:44:32.697 --> 01:44:35.939]  But particularly about troop levels, troop withdrawals, troop movements.
[01:44:36.299 --> 01:44:40.741]  They were lying to the Commander-in-Chief on a daily basis for four years.
[01:44:41.161 --> 01:44:52.230]  And there were some of us trying to get that message to him, and unfortunately he enconced himself with these establishment types such that he was being constantly undermined and sabotaged.
[01:44:52.671 --> 01:44:54.512]  And frankly, it's still going on.
[01:44:54.892 --> 01:45:01.218]  He has people around him that are determining who he's going to endorse that are two of the most incompetent, corrupt people from the campaign.
[01:45:01.598 --> 01:45:02.799]  And he's put them in charge of it.
[01:45:03.119 --> 01:45:06.262]  And that's why we've seen hits and misses with Trump post-presidency.
[01:45:06.722 --> 01:45:11.887]  So he's got to get to a point where, it's a natural, it's his strength and his weakness.
[01:45:12.247 --> 01:45:17.492]  He's not from politics, so he doesn't fully understand the inside game.
[01:45:18.032 --> 01:45:20.354]  And consequently, that's where he makes all his mistakes.
[01:45:20.394 --> 01:45:28.301]  Where he's unfamiliar with something, where he's not an expert in something, where he doesn't have life history in something, is where he gets misguided.
[01:45:28.861 --> 01:45:29.922]  And that's still the case.
[01:45:30.022 --> 01:45:31.863]  And it was the case the entire administration.
[01:45:31.883 --> 01:45:33.884]  There was so much promise.
[01:45:33.924 --> 01:45:36.805]  The great failure of Trump was the undelivered promise.
[01:45:36.985 --> 01:45:40.267]  The great success of Trump was where he was able to deliver.
[01:45:40.587 --> 01:45:48.090]  But he came up short because he entrusted too many establishment hacks, too many corrupt insiders to deliver.
[01:45:48.591 --> 01:45:49.371]  And then when he would
[01:45:50.129 --> 01:45:56.173]  You're right and that's what scared them was they knew he was a good guy that meant well and they knew any moment he could get good advice and act on it that's why they were
[01:46:11.924 --> 01:46:16.005]  So incredibly panicked, but now look at the crisis of who they put in.
[01:46:16.265 --> 01:46:17.505]  What do you think happened with Biden?
[01:46:17.545 --> 01:46:26.927]  They knew he was old, controllable, corrupt, under Chinese control, but he obviously, once he was already in, had more minor aneurysms, had some more strokes, completely gone now.
[01:46:27.768 --> 01:46:29.288]  He's like milk that went bad a month ago.
[01:46:29.328 --> 01:46:30.588]  I mean, it gets worse by the minute.
[01:46:30.908 --> 01:46:33.389]  How do you see them extricating themselves from that crisis?
[01:46:34.721 --> 01:46:42.646]  They see Biden as perfect, as long as the world cannot know that it's weekend at Bernie's and he's functionally, cognitively dead as a policy man.
[01:46:43.847 --> 01:46:51.031]  Basically, you have an empty 1600 Pennsylvania Avenue, and that's perfect for the deep state.
[01:46:51.212 --> 01:46:56.495]  That means they just get to run the show, and all they've got to do is blow a leaf across Biden's desk and he'll sign it.
[01:46:56.975 --> 01:47:01.096]  So there's no clue in Biden, no pushback in Biden.
[01:47:01.136 --> 01:47:06.838]  Probably less pushback than any president in deep state post-World War II history.
[01:47:06.898 --> 01:47:08.678]  So this is a literal rubber stamp?
[01:47:10.138 --> 01:47:10.739]  Absolutely!
[01:47:10.859 --> 01:47:11.759]  And that's why they love him.
[01:47:12.139 --> 01:47:17.660]  And they just have to dodge and survive him staying up past one o'clock in the afternoon and talking to somebody.
[01:47:17.800 --> 01:47:22.762]  Because he will then be blamed in history for what the globalists have done.
[01:47:22.782 --> 01:47:24.202]  This is a national security crisis.
[01:47:25.461 --> 01:47:26.081]  No doubt about it.
[01:47:26.281 --> 01:47:32.805]  And while they have confidence in Kamala Harris was the deep state candidate, they don't think Kamala is well liked.
[01:47:33.245 --> 01:47:37.347]  And so that's why they're going to leave Biden in as the figurehead as long as they possibly can.
[01:47:37.747 --> 01:47:38.568]  And they just need him.
[01:47:38.628 --> 01:47:40.929]  That's why they don't let him talk to any foreign policy leaders.
[01:47:41.209 --> 01:47:42.710]  That's why there's only very controlled.
[01:47:42.790 --> 01:47:50.314]  And they're in the bubble where as long as the Washington Post and New York Times say he's the smartest, greatest guy ever, has the body of an 18 year old, they're believing their own BS.
[01:47:51.448 --> 01:47:51.828]  Completely.
[01:47:52.389 --> 01:47:53.569]  And they've convinced themselves of it.
[01:47:53.850 --> 01:47:57.532]  I mean, that's what was shocking about what happened in Anchorage, is it showed the disconnect.
[01:47:57.892 --> 01:48:01.514]  The American establishment political elite really buy their own BS.
[01:48:01.554 --> 01:48:08.439]  They've sold themselves an ad, and they actually believe their own imbubbled world, and they don't realize the rest of the world has not been successfully gaslit.
[01:48:08.799 --> 01:48:12.241]  China, and that's why Putin made the joke, I wish Biden very good health.
[01:48:13.332 --> 01:48:16.936]  Making it obvious, the guy's derelict and he's a dementia candidate.
[01:48:17.157 --> 01:48:19.359]  Why am I going to worry about what some dementia guy thinks?
[01:48:19.840 --> 01:48:31.535]  So he's an embarrassment of America to the rest of the world, but he's perfect for the deep state as long as they can keep the American populace in the dark enough of them, then that will be the path they keep going down.
[01:48:33.157 --> 01:48:35.481]  Barnes, you have blown me away in the last 15 minutes.
[01:48:36.282 --> 01:48:45.758]  Tell people where they can find you, some of the other shows you host, and then just spend five minutes and I'm going to ask the questions on anything else on your radar that you think we should be aware of.
[01:48:46.963 --> 01:48:47.183]  Sure.
[01:48:47.684 --> 01:48:51.327]  So I created a backup site for me and another lawyer.
[01:48:51.387 --> 01:49:09.104]  We do various TV shows and podcasts at Dave Rubin's Locals to create an independent, separate space that's subscriber-driven, that has a very low $5 fee, that's designed to get rid of the trolls, but also bring in people for curated conversation that's free of censorship.
[01:49:09.965 --> 01:49:11.466]  I own the information on there.
[01:49:11.667 --> 01:49:13.749]  I own every all the content I create, etc.
[01:49:14.069 --> 01:49:18.714]  And you can find that at VivaBarnesLaw.Locals.com.
[01:49:19.034 --> 01:49:22.438]  And that's where if anybody wants to look up other additional information, they can.
[01:49:22.618 --> 01:49:26.322]  We're going to move forward across the board at the political resistance.
[01:49:26.462 --> 01:49:28.364]  I brought suits on behalf of people who've been
[01:49:28.664 --> 01:49:37.389]  Discriminated against based on their disability under the these mask mandates that violate discrimination laws and disability discrimination laws and we're going to be bringing multiple.
[01:49:37.529 --> 01:49:39.670]  We've already brought several and we're bringing more.
[01:49:39.950 --> 01:49:43.372]  We're bringing cases that challenge various aspects of the lockdown.
[01:49:43.612 --> 01:49:46.033]  We're going to bring cases that challenge the Fed.
[01:49:46.173 --> 01:49:53.497]  We're going to, in order to audit the Fed, we got to sue the Fed first and use the Freedom of Information Act to do it, doing so with George Gammon.
[01:49:54.017 --> 01:50:05.051]  And so we're going to do what we can in the legal arena, in the political court of public opinion, the courts of law, the courts of judges and juries, to try to make as much difference as we can, but it's going to be up to ordinary everyday people.
[01:50:05.412 --> 01:50:08.716]  And part of the way they do this, clearly the tip of the spear throughout,
[01:50:09.096 --> 01:50:27.376]  Go back and look at who was on it in March about the risk of lockdowns, who was leading the then-protests against these lockdowns, explaining Bill Gates' essential role going all the way back to November of 2019 in terms of what he was planning and plotting.
[01:50:27.797 --> 01:50:28.958]  That has always been InfoWars.
[01:50:29.358 --> 01:50:48.159]  And that is why the continued support of this audience, making sure this independent platform survive big tech censorship, survive big tech algorithmic suppression, survive big media attacks, survive organized corporatized lawfare, survive all of this, survive the true before there was Parler there was InfoWars.
[01:50:48.459 --> 01:51:03.776]  That was the biggest tech attack on any independent media platform anywhere in the world and yet InfoWars survived to get out and thrive to get out these critical messages because of the InfoWars audience and the way that happens is by supporting InfoWars.
[01:51:04.016 --> 01:51:12.164]  You do so by you can get healthier, wealthier, and wiser by supporting going to Infowarsstore.com and buying products that I buy and use every day.
[01:51:12.545 --> 01:51:20.493]  Like when I start my day, I get fresh orange juice, I put in winter sun, I put in the Ultra 12, I put in some turmeric, and that's how I start my day.
[01:51:20.753 --> 01:51:24.297]  And then I use Brain Force early on in the day and then use Knockout to help go to sleep.
[01:51:24.893 --> 01:51:25.934]  All these things are good for you.
[01:51:25.974 --> 01:51:26.434]  They're healthy.
[01:51:26.454 --> 01:51:27.235]  They make you healthier.
[01:51:27.255 --> 01:51:30.897]  They make you wealthier because they're more affordable than the competition.
[01:51:31.177 --> 01:51:34.119]  But at the same time, they make you and the rest of the world wiser.
[01:51:34.440 --> 01:51:41.384]  And that's why it's the Infowars audience that has kept Freedom of Press alive during this extraordinary time period.
[01:51:41.685 --> 01:51:52.132]  And it's going to be up to that audience to continue to do so, to share the links, to share the information, to educate the rest of the world so that we're able to maintain a meaningful resistance.
[01:51:52.552 --> 01:51:58.616]  Against this form, this true oppressive oligarchy that of the Bill Gates type that would like to rule us.
[01:51:58.757 --> 01:51:59.317]  Absolutely.
[01:51:59.357 --> 01:52:01.659]  We all called it, you called it, and you're absolutely right.
[01:52:01.679 --> 01:52:07.223]  They have the Wall Street Journal, New York Times, Washington Post calling hundreds of people trying to say, how are they still on air?
[01:52:07.263 --> 01:52:08.263]  Shut them down, shut them down.
[01:52:08.504 --> 01:52:09.224]  The answer is simple.
[01:52:09.264 --> 01:52:18.731]  A great audience that cares and understands that they are literally supporting us to get information they're already aware of out to others because we're willing to tell the truth and never back down.
[01:52:19.071 --> 01:52:20.932]  Robert Barnes, thank you so much for all the time.
[01:52:21.192 --> 01:52:22.993]  Look forward to speaking to you very, very soon, my friend.
[01:52:24.014 --> 01:52:24.374]  Absolutely.
[01:52:24.574 --> 01:52:24.954]  Thanks, Alex.
[01:52:25.414 --> 01:52:25.635]  Wow.
[01:52:25.655 --> 01:52:26.975]  I really appreciate him coming on.
[01:52:27.035 --> 01:52:28.956]  I got on air late today.
[01:52:28.976 --> 01:52:32.278]  I appreciate him staying late and moving some appointments to get on with us.
[01:52:32.318 --> 01:52:33.359]  That was very, very important.
[01:52:34.229 --> 01:52:41.915]  These Saturday shows, I call them commercial free, but we got to take some breaks so I can reset here and get ready to cover the big issue.
[01:52:41.935 --> 01:52:43.557]  Why have I had volcanoes on screen today?
[01:52:43.597 --> 01:52:44.538]  Well, it's big in the news.
[01:52:44.838 --> 01:52:49.822]  It's very interesting, but it's also a metaphor for where we are as a society and where we are as a world.
[01:52:49.842 --> 01:52:52.564]  So I'm going to come back and break that down in a final statement.
[01:52:53.745 --> 01:53:00.451]  And then we're going to premiere the 50 minute interview I did two weeks ago, but we haven't aired this yet.
[01:53:01.732 --> 01:53:06.055]  Because we dolled it up and had a lot of interesting information with Roger Stone.
[01:53:06.115 --> 01:53:08.677]  So we'll end with Roger Stone and his path to victory.
[01:53:08.837 --> 01:53:10.598]  Oh, and that's the thing I forgot to ask Barnes.
[01:53:11.059 --> 01:53:12.300]  I'll get him on this week, coming up.
[01:53:13.521 --> 01:53:26.190]  I was going to tell him we've got this Roger Stone path to victory video coming up, and that somebody's got to develop a plan, and I want to get your plan for victory, because I've been meeting with a lot of high-powered Republicans, you know, the top names.
[01:53:27.609 --> 01:53:30.671]  And they're all trying to create a plan to save the country.
[01:53:31.031 --> 01:53:32.192]  It's about saving Republicans.
[01:53:32.212 --> 01:53:33.692]  It's not about any of that.
[01:53:33.712 --> 01:53:35.653]  We can all instantly sell out to the globalists today.
[01:53:35.933 --> 01:53:37.134]  They're always like, why don't you sell out?
[01:53:37.154 --> 01:53:37.714]  Why don't you sell out?
[01:53:38.015 --> 01:53:39.035]  Sell out to Satanism?
[01:53:39.075 --> 01:53:40.036]  Sell out to your cronies?
[01:53:40.416 --> 01:53:46.719]  Sell out to your stupid Yale and Harvard clubs and the CFR and the Trilateral Commission and all your pervert pedophile crap?
[01:53:46.799 --> 01:53:46.959]  No.
[01:53:47.760 --> 01:53:48.380]  I'm sorry, man.
[01:53:48.420 --> 01:53:49.261]  I've seen the globalists.
[01:53:49.281 --> 01:53:50.221]  They look like demons.
[01:53:50.241 --> 01:53:51.262]  They look like they're in hell.
[01:53:51.422 --> 01:53:51.862]  I am not.
[01:53:53.183 --> 01:53:53.704]  We're good to go.
[01:54:12.685 --> 01:54:13.706]  Are all there.
[01:54:14.006 --> 01:54:19.630]  Brain Force Plus, The Great Nootropic, Cabochill, Regular and Extra Strength Living Defense.
[01:54:19.770 --> 01:54:22.833]  It's all 50% off with free shipping, the big blowout sale.
[01:54:23.153 --> 01:54:26.595]  And it ends by Thursday morning at infowarestore.com.
[01:54:26.615 --> 01:54:33.220]  So I'm glad that Martin's brought that up because I've just done over two hours and not talked about that.
[01:54:33.240 --> 01:54:39.365]  So we're going to take a quick break and we are going to come back.
[01:54:40.326 --> 01:54:42.107]  You know what I want to air because this explains it.
[01:54:43.547 --> 01:54:52.670]  Let's air the piece, the short three-minute, 29-second piece on why the Yellowstone Supervolcano could be huge.
[01:54:52.930 --> 01:54:57.391]  This is years old, but it ties in to what we're going to be talking about when we come back.
[01:54:57.431 --> 01:55:00.472]  So here it is, and I'll have my final comments, and then Roger Stone.
[01:55:00.792 --> 01:55:04.434]  Thanks for joining us on this Saturday Transmission, and thank you for the key capital.
[01:55:04.474 --> 01:55:05.554]  You've got word of mouth.
[01:55:05.954 --> 01:55:07.114]  Share the live feed.
[01:55:07.194 --> 01:55:10.896]  Share the archive video at Band.Video on your email, your text message, everywhere.
[01:55:11.196 --> 01:55:11.976]  We'll be right back.
[01:55:15.034 --> 01:55:21.597]  Recently, scientists have collected new data giving them a better picture of Yellowstone's underground plumbing.
[01:55:23.498 --> 01:55:28.240]  Right beneath the caldera from the last eruption sits the magma chamber.
[01:55:31.482 --> 01:55:38.145]  And it's fed by a plume of magma stretching down 465 miles northwest into Montana.
[01:55:40.366 --> 01:55:44.068]  It's mostly solid rock with the potential to liquefy.
[01:55:45.615 --> 01:55:48.078]  And scientists are closely monitoring it.
[01:55:49.239 --> 01:55:56.406]  Magma, or molten rock, is rising through the plume into the magma chamber at two inches a year.
[01:55:57.787 --> 01:56:01.351]  There's no reason for it to stop, although it might come in spurts.
[01:56:01.771 --> 01:56:09.058]  Our images show wider parts and narrower parts, so it's like slugs of material that are flowing in a sewer line.
[01:56:10.143 --> 01:56:14.266]  This restless Yellowstone caldera is truly living, breathing.
[01:56:14.706 --> 01:56:16.007]  Every once in a while, it burps.
[01:56:19.690 --> 01:56:24.433]  The danger is if the plume starts liquefying and moving up at a faster rate.
[01:56:25.553 --> 01:56:29.236]  Natural systems can throw us a lot of curveballs.
[01:56:29.256 --> 01:56:31.618]  A lot of things can happen that we're not really ready for.
[01:56:32.754 --> 01:56:40.018]  Scientist Jake Lowenstern is looking for a pattern connecting this supervolcano today and its three prior major eruptions.
[01:56:40.038 --> 01:56:45.701]  2.1 million years ago, 1.3 million years ago, and 640,000 years ago.
[01:56:51.368 --> 01:57:00.350]  In two of the really large eruptions at Yellowstone, so much material comes out, entire mountain ranges end up falling into the ground and essentially disappearing.
[01:57:01.271 --> 01:57:07.052]  One 50-mile stretch of mountains simply disappeared by collapsing into the magma chamber.
[01:57:10.813 --> 01:57:16.955]  University of Toronto geologist John Westgate has tracked the ash from Yellowstone's prior eruptions.
[01:57:19.119 --> 01:57:21.462]  It covered much of the United States.
[01:57:21.822 --> 01:57:24.265]  It occurs right out of the Pacific Ocean.
[01:57:24.945 --> 01:57:26.887]  It's even found in the Gulf of Mexico.
[01:57:27.328 --> 01:57:30.671]  Up in northeast Montana, there's a site that we're working on.
[01:57:30.711 --> 01:57:32.593]  The temperate's over seven meters thick.
[01:57:34.395 --> 01:57:35.917]  These eruptions are enormous.
[01:57:36.397 --> 01:57:39.320]  The amount of material erupted from them, huge.
[01:57:41.141 --> 01:57:41.801]  When Mount St.
[01:57:41.861 --> 01:57:50.883]  Helens erupted in May 1980, it blew off one side of the mountain and triggered an avalanche of snow, mud, ash, and rock.
[01:57:53.664 --> 01:57:58.645]  Driven by the wind, the ash landed in 11 states and up into Canada.
[01:58:00.166 --> 01:58:05.627]  But that's nothing compared to the amount of ash from Yellowstone's last three major eruptions.
[01:58:07.463 --> 01:58:11.526]  In magnitude and volume, each one was far greater than Mount St.
[01:58:11.566 --> 01:58:11.967]  Helens.
[01:58:16.270 --> 01:58:20.133]  Today, there's little evidence of the supervolcano's violent past.
[01:58:20.153 --> 01:58:29.881]  The 50 by 30 mile caldera from the last eruption was covered by lava and ash and smoothed over by glaciers.
[01:58:31.863 --> 01:58:34.065]  Forests now conceal the scars.
[01:58:40.322 --> 01:59:05.015]  I wanted to air that piece from years ago about the Yellowstone supervolcano because we forget how volatile this planet in the universe is and just how incredibly energetic our solar system is because of our sun, but also the Kuiper belt, also the asteroid belt, and then all the objects that are even planetary size, not just comets, that also come through that aren't part of our overall solar system.
[01:59:05.055 --> 01:59:06.696]  We're in a very, very busy part
[01:59:07.496 --> 01:59:14.701]  of the universe even though we're two-thirds of the way out on the spiral arm of the Milky Way galaxy in a sea of trillions, trillions of galaxies.
[01:59:14.781 --> 01:59:26.509]  It's just amazing that we're able to consciously look out and behold the fact that we're on a little piece of dust orbiting a central part of basically an atom.
[01:59:27.789 --> 01:59:33.053]  But here we are and you have to understand that the creator of the universe
[01:59:34.397 --> 01:59:34.977]  We're good to go.
[01:59:57.503 --> 02:00:02.607]  Connecticut on another mission and I don't know why for the first time in my life I went to Skull & Bones and it was on 322.
[02:00:03.427 --> 02:00:04.488]  That's serendipity.
[02:00:04.508 --> 02:00:05.829]  That's synchronicity.
[02:00:05.909 --> 02:00:06.590]  That's destiny.
[02:00:08.031 --> 02:00:10.093]  But also I'm not part of any secret society.
[02:00:10.133 --> 02:00:11.454]  I'm not part of the CIA.
[02:00:11.514 --> 02:00:12.755]  I'm not part of Skull & Bones.
[02:00:12.795 --> 02:00:19.119]  I'm not part of any of these groups where the system tries to get together and organize the smartest people to have control.
[02:00:20.540 --> 02:00:22.482]  But I am part of God's society.
[02:00:24.087 --> 02:00:28.074]  And that's why without ever being trained or even told to do these things I do, I do it.
[02:00:28.675 --> 02:00:31.100]  And then I discovered my ancestors basically all did it as well.
[02:00:32.625 --> 02:00:38.749]  And as they got older, they learned the secrets that I'm now learning, that it's ethereal, it's God, it's we're all connected.
[02:00:38.769 --> 02:00:56.242]  It's the same way a hummingbird can fly from Florida, across the Gulf of Mexico, across the Caribbean, three, 4,000 miles to South America, and have its babies, and then fly back with those babies to Florida, or fly back with those babies to Texas, or New Mexico, or California, or Mexico.
[02:00:58.123 --> 02:00:59.344]  How does a little hummingbird know
[02:01:02.042 --> 02:01:08.407]  How do geese fly from Canada all the way down to Mexico in the fall?
[02:01:10.208 --> 02:01:20.256]  There are universes, dimensions, everything around us now proven mathematically that the ancients already understood that we're interfacing with.
[02:01:20.417 --> 02:01:25.901]  And even in our third dimension, we only are able to pick up a tiny spectrum
[02:01:28.636 --> 02:01:30.157]  Of the reality in the third dimension.
[02:01:30.437 --> 02:01:38.463]  People ask when they go down these caves and there's spiders that are blind, and there's salamanders that are blind, and fish that are blind, because you don't need eyes in the dark.
[02:01:38.783 --> 02:01:41.025]  But the fish can tell where walls are.
[02:01:42.426 --> 02:01:43.807]  The fish know where entrances are.
[02:01:44.107 --> 02:01:48.490]  They're more agile than fish out in the regular water, because they've got something else.
[02:01:49.071 --> 02:01:53.454]  They've got psychic sonar, ladies and gentlemen, because the third eye can see.
[02:01:57.515 --> 02:01:59.877]  And all of these Satanists want to play God.
[02:02:01.478 --> 02:02:13.668]  As we float on sheets and mountains of stone, only 10 miles thick, on top of liquid magma.
[02:02:15.390 --> 02:02:21.735]  They've got two mile deep mines in South Africa, where it gets up to 130 degrees, 140 degrees.
