[00:00:19.332 --> 00:00:20.113]  InfoWars.
[00:53:26.380 --> 00:53:28.761]  They know they're signed on to Bill Gates and all this.
[00:53:28.941 --> 00:53:30.241]  And the whole thing's going down.
[00:53:30.541 --> 00:53:31.642]  The whole thing's collapsing.
[00:53:32.847 --> 00:53:42.875]  And so they just think if they can make us shut up and go away, they're going to win when they're a bunch of lawyers that never even got their hands dirty.
[00:53:48.360 --> 00:53:49.961]  But they have people that did.
[00:53:51.022 --> 00:53:53.164]  And they've got contract killers working for them.
[00:53:54.605 --> 00:53:56.027]  And they're out there killing people.
[00:53:57.188 --> 00:54:00.731]  And so, if they
[00:54:01.732 --> 00:54:03.193]  I mean, obviously they killed this guy.
[00:54:03.213 --> 00:54:04.294]  I mean, we know that.
[00:54:04.314 --> 00:54:07.256]  They're going, oh no, no, no, and Breitbart, neither, and everything.
[00:54:07.957 --> 00:54:11.639]  The tell-tale sign is, before their body's even cold, they tell you, oh, natural causes are suicide.
[00:54:12.320 --> 00:54:13.240]  You remember Arkansas?
[00:54:13.461 --> 00:54:16.503]  People would have their arms and legs cut off and would be shot like 20 times.
[00:54:16.883 --> 00:54:21.126]  And the Arkansas medical examiner, Fannie Malick, would say that they died of natural causes.
[00:54:21.987 --> 00:54:29.673]  They find a guy with his arms, legs, and head cut off with bullet wounds all over him in a burned trash bag in a trash dump.
[00:54:30.523 --> 00:54:32.164]  But someone had poured gasoline on him.
[00:54:35.326 --> 00:54:36.427]  And he said natural causes.
[00:54:37.528 --> 00:54:39.009]  And I'm not joking when I say that.
[00:54:39.389 --> 00:54:41.531]  That's in the Clinton Chronicles, that's in the films that came out.
[00:54:41.891 --> 00:54:50.878]  And by the way, people in the Clinton Chronicles, if you just saw Bill Clinton with a girlfriend, the state police would come to your house and break your neck and break your arms and legs.
[00:54:51.378 --> 00:54:57.282]  The interviewer got in a wheelchair with his broken, you know, still can't walk, they came in and the state police broke his arms and legs and broke his neck.
[00:54:57.883 --> 00:54:59.484]  Compound fractures out of his legs.
[00:55:00.742 --> 00:55:01.662]  Because they run the state.
[00:55:03.103 --> 00:55:08.884]  And when you get away with stuff that long and are allowed to do that, you start thinking you're God.
[00:55:10.685 --> 00:55:15.086]  And you go in and you blow up Libya, and then you come and brag about how I had him killed, I'm tough.
[00:55:15.626 --> 00:55:18.387]  And Hillary can barely get out of her chair.
[00:55:19.047 --> 00:55:29.830]  But that's the type of garbage that is still in control of this country to a great extent, because they ran giant child molestation rings.
[00:55:31.223 --> 00:55:38.010]  That was Hillary's first job as a lawyer, was handling cases of rich men that raped and tortured little kids.
[00:55:38.050 --> 00:55:38.451]  Look it up.
[00:55:39.692 --> 00:55:40.353]  That's who they are.
[00:55:40.373 --> 00:55:41.554]  You're like, God, why are they so evil?
[00:55:41.915 --> 00:55:46.019]  Because they are the service creatures of the group above them.
[00:55:47.180 --> 00:55:48.202]  They're the Renfields.
[00:55:48.902 --> 00:55:51.085]  And where there is Renfield, there is Dracula.
[00:55:54.150 --> 00:55:55.951]  So that's who these people are.
[00:55:56.591 --> 00:55:57.832]  And that's who they'll always be.
[00:55:57.872 --> 00:56:02.314]  But here's this hero, 45-year-old Christopher Stein, who lives on.
[00:56:02.334 --> 00:56:06.736]  And we should start an organization in his name for free speech and defense of the press.
[00:56:07.536 --> 00:56:08.476]  And real perseverance.
[00:56:08.596 --> 00:56:08.957]  Dead.
[00:56:10.037 --> 00:56:10.317]  Dead.
[00:56:10.417 --> 00:56:13.919]  Five years after he helped sink the Clintons' presidential aspirations.
[00:56:15.860 --> 00:56:16.620]  And so we salute him.
[00:56:18.476 --> 00:56:23.360]  The price for this, career-wise, what kind of, you know, what kind of threats or what have you received?
[00:56:23.400 --> 00:56:27.624]  Well, my family received significant death threats shortly after breaking this story.
[00:56:28.284 --> 00:56:29.265]  Credit cards hacked.
[00:56:30.306 --> 00:56:34.650]  You know, my children, we have code words, we have secret code words that they know what to do.
[00:56:35.490 --> 00:56:46.620]  And that's why I came back to WBMA, ABC 3340 in Birmingham, because when I was enduring the death threats, it was my former Alabama football family and my teammates, my coaches who circled around me.
[00:56:46.920 --> 00:56:47.320]  Oh my.
[00:56:47.600 --> 00:56:48.321]  Read all about it.
[00:56:48.521 --> 00:56:50.441]  You can get the book right now, Secret on the Tarmac.
[00:56:50.581 --> 00:56:53.883]  It's at ChristopherSignSIGN.com.
[00:56:53.923 --> 00:56:54.963]  And on Amazon as well.
[00:56:55.123 --> 00:56:55.363]  Alright.
[00:56:55.483 --> 00:56:56.444]  Thank you for joining us.
[00:56:56.464 --> 00:56:57.424]  Alright, so a real man.
[00:56:57.784 --> 00:56:59.425]  Somebody's parents and family to be proud of.
[00:56:59.445 --> 00:57:03.426]  A brave die, but one death.
[00:57:05.747 --> 00:57:07.948]  But cowards taste of death a thousand times.
[00:57:07.988 --> 00:57:08.608]  Not me.
[00:57:10.229 --> 00:57:10.749]  And I'll tell ya.
[00:57:12.020 --> 00:57:13.882]  Again, they are bringing us into that wheelhouse.
[00:57:14.123 --> 00:57:15.024]  You see it in history books.
[00:57:15.044 --> 00:57:15.624]  You read about it.
[00:57:15.644 --> 00:57:16.826]  You talk to grandpa.
[00:57:16.846 --> 00:57:18.427]  They'll tell you about it when they were alive.
[00:57:19.268 --> 00:57:20.029]  People go through this.
[00:57:20.069 --> 00:57:21.691]  People start fights, and they don't leave you alone.
[00:57:21.711 --> 00:57:22.192]  They attack you.
[00:57:22.212 --> 00:57:23.153]  They start killing people.
[00:57:23.613 --> 00:57:26.517]  And at a certain point, you're just like, well, all right.
[00:57:26.537 --> 00:57:30.201]  Let me just roll my sleeves up here.
[00:57:32.423 --> 00:57:34.784]  So, I don't know what to say at this point.
[00:57:35.225 --> 00:57:42.749]  Nobody should be offensively violent against these people, but everybody should have their eyes peeled and be ready, because they've used... Well, I'll talk about it next hour.
[00:57:42.769 --> 00:57:48.592]  I knew this was coming for a long time, folks, but I just... They're going to start killing of journalists.
[00:57:48.632 --> 00:57:48.892]  Watch.
[00:57:49.192 --> 00:57:49.712]  That's next.
[00:57:52.414 --> 00:57:54.035]  We estimate that probably, I don't know,
[00:57:55.411 --> 00:57:58.373]  60 to 70 percent of our audience is on septic tanks.
[00:57:59.374 --> 00:58:02.056]  And I've lived on a septic tank in Pennsylvania.
[00:58:03.263 --> 00:58:06.784]  And now I just moved into a new house with a septic tank.
[00:58:06.824 --> 00:58:09.084]  And let me tell you, it is like a biome.
[00:58:09.824 --> 00:58:13.525]  You have to keep the good bacteria in and the bad bacteria out.
[00:58:13.545 --> 00:58:18.326]  And the BioPros at thebiopros.com have BioSepticPro.
[00:58:18.566 --> 00:58:21.227]  Alex Jones calls it probiotics for your septic system.
[00:58:21.267 --> 00:58:22.207]  And that's really what it is.
[00:58:22.547 --> 00:58:23.347]  It's powder.
[00:58:23.527 --> 00:58:24.647]  You pour it down your toilet.
[00:58:24.728 --> 00:58:25.328]  You flush it.
[00:58:25.428 --> 00:58:26.628]  It goes into your septic tank.
[00:58:27.488 --> 00:58:32.650]  And it basically eats anything, like bats, oil, sludge, paper, organic matter, anything.
[00:58:32.670 --> 00:58:34.290]  It's got no chemicals, no GMOs.
[00:58:34.310 --> 00:58:37.071]  It's safe for plumbing, human, animal, and aquatic life.
[00:58:37.371 --> 00:58:40.933]  And it only contains naturally occurring non-pathogenic microbes.
[00:58:41.213 --> 00:58:48.175]  One of the developers is telling us is that they also eat the bacteria that put out the bad smells, because that smell you're smelling is actually the waste of the bacteria.
[00:58:48.195 --> 00:58:49.696]  They eat stuff and then they put out a waste.
[00:58:49.716 --> 00:58:52.917]  It's like when you smell your armpit, you're not really smelling yourself.
[00:58:53.277 --> 00:58:55.978]  You're smelling the bacteria that eat the sweat.
[00:58:56.758 --> 00:58:57.879]  And you're smelling bacteria poop.
[00:58:58.179 --> 00:58:59.359]  I mean, let's just get right down to it.
[00:58:59.379 --> 00:59:00.120]  It's bacteria poop.
[00:59:00.180 --> 00:59:03.041]  That's what you're smelling and that's what you're covering up with deodorant.
[00:59:03.621 --> 00:59:07.443]  So some people have worse bacteria poop smells than others.
[00:59:08.143 --> 00:59:11.785]  But BioSepticPro eats that bacteria that causes the bad odor.
[00:59:12.165 --> 00:59:13.546]  So check it out today.
[00:59:13.566 --> 00:59:22.249]  If you're on a septic system, get a one bag or a two bag out there at thebiopros.com and get the probiotics for your septic system.
[00:59:22.269 --> 00:59:23.250]  These aren't enzymes.
[00:59:23.510 --> 00:59:24.951]  These are way more powerful.
[00:59:25.051 --> 00:59:28.054]  The one bag's gonna last you, you know, between six months and a year.
[00:59:28.094 --> 00:59:29.515]  They say up to six months.
[00:59:29.755 --> 00:59:30.776]  And I always say up to a year.
[00:59:30.816 --> 00:59:34.939]  So it could last up to a year, could last six months, depending on how much you use your septic tank.
[00:59:34.959 --> 00:59:35.600]  But get it now.
[00:59:35.620 --> 00:59:37.842]  It's got a patented delivery system and it's there.
[00:59:37.862 --> 00:59:45.468]  It's bioremediation, which is the industrial term for using microbes and stuff to get rid of, you know, elements out there.
[00:59:45.488 --> 00:59:47.189]  They use this stuff on oil slicks.
[00:59:47.490 --> 00:59:48.290]  This stuff's amazing.
[00:59:48.430 --> 00:59:51.333]  Go to thebiopros.com and check it out today.
[00:59:54.645 --> 01:00:00.552]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:00:21.954 --> 01:00:33.298]  So, 45-year-old Christopher Sine lived a long, good life being a strong man and didn't compromise on his morals and didn't back down.
[01:00:34.058 --> 01:00:38.959]  When he got the death threats and all the rest of it for exposing the Clinton crime syndicate, he didn't go away.
[01:00:39.100 --> 01:00:40.360]  In fact, he put out a best-selling book.
[01:00:42.523 --> 01:00:46.566]  By the way, I'm going to contact the family and make sure we buy a bunch of those.
[01:00:46.686 --> 01:00:49.208]  That's one directive with the purchasing crew over there.
[01:00:49.228 --> 01:00:50.188]  I want to make sure that happens.
[01:00:51.049 --> 01:00:52.490]  I told Chris Scott to buy some of his book.
[01:00:52.510 --> 01:00:55.872]  That hasn't happened yet because I want to buy the book.
[01:00:55.892 --> 01:01:03.777]  I want to buy 10,000 at least of the book that Mr. Christopher Schein put out because that's something they definitely don't want us reading.
[01:01:04.438 --> 01:01:12.103]  They want to send a message that you don't expose and surveil the Justice Department and the FBI while we're slicing up and selling this country off.
[01:01:13.297 --> 01:01:15.079]  Or we'll kill you because we're real tough.
[01:01:15.720 --> 01:01:16.861]  Yeah, you're real tough.
[01:01:17.322 --> 01:01:19.925]  God is going to cut you down.
[01:01:20.445 --> 01:01:21.787]  I would not want to be you.
[01:01:22.808 --> 01:01:24.930]  By the way, you don't just face God after you die.
[01:01:25.171 --> 01:01:26.052]  I'm only as funny as people.
[01:01:26.352 --> 01:01:28.635]  People call it karma or what goes around comes around.
[01:01:28.855 --> 01:01:29.636]  You know, reap what you sow.
[01:01:30.156 --> 01:01:30.977]  In my life,
[01:01:32.065 --> 01:01:35.446]  I never even wanted to do bad stuff, but every time I did, bad stuff happened right after.
[01:01:35.706 --> 01:01:39.567]  I mean, I got a great life, knock on wood, because I'm really a pretty good person.
[01:01:40.627 --> 01:01:44.388]  And I really want to... I treat people like I want to be treated.
[01:01:44.848 --> 01:01:46.408]  And when I don't do that, I'm guilty, okay?
[01:01:46.448 --> 01:01:47.288]  And I try to make it better.
[01:01:48.088 --> 01:01:51.089]  I run around all these other people, man, they just think that's weak or stupid.
[01:01:51.289 --> 01:01:55.570]  No, what's weak is shitting all over people, you fucking pieces of shit, New World Order!
[01:01:58.359 --> 01:02:01.920]  And you think you're gonna get away with it forever, you're NOT gonna get away with it.
[01:02:02.741 --> 01:02:07.522]  But it doesn't matter, it's the way history works, it's what's supposed to happen, so you're just gonna have to learn.
[01:02:14.405 --> 01:02:16.806]  I'm just glad they didn't kill his family in front of him, because that's what they do.
[01:02:17.086 --> 01:02:20.787]  Or vice versa, they tie you up, kill your family, then they kill you, it's their favorite thing.
[01:02:25.185 --> 01:02:26.266]  And I've already explained this.
[01:02:26.426 --> 01:02:31.649]  I've already, I love my family so much that I know there's no future if we don't beat these globalists.
[01:02:31.669 --> 01:02:39.094]  So I've taken out of my mind the opposite of a sociopath, but to where just my family, everything's collateral damage because it's a war.
[01:02:39.494 --> 01:02:40.715]  It's not like I asked for this.
[01:02:41.295 --> 01:02:45.218]  I can't let threats against my family govern me and make me stop what I'm doing.
[01:02:45.498 --> 01:02:52.723]  But I will not leave on the chessboard the chance of them having their victory against me to make me a villain where they kill me
[01:02:54.614 --> 01:02:56.335]  And my family, and then blame me for it.
[01:02:57.116 --> 01:03:04.060]  So, I've got to have people, because I know how to look at all the angles, folks, and it all just like a computer, like it's working, working, working, working, and the answer comes out.
[01:03:04.080 --> 01:03:05.381]  I always know when my answer's right.
[01:03:05.902 --> 01:03:08.904]  And today, I was already saying I need more security.
[01:03:09.004 --> 01:03:13.707]  I was already calling my security people to say this needs to be done, and then I saw this story on InfoWars.
[01:03:14.307 --> 01:03:17.629]  And I went and spent two hours reading all about the angles of it, and it all just went bzzz.
[01:03:17.690 --> 01:03:21.512]  I've got to have people in my family at all times, or any time I'm with them.
[01:03:22.353 --> 01:03:23.934]  Because I've seen them, there's just so many good men.
[01:03:24.804 --> 01:03:28.489]  They're like, Colonel of Special Forces killed his wife and children.
[01:03:29.090 --> 01:03:31.153]  It's all because he exposed child trafficking or whatever.
[01:03:31.173 --> 01:03:32.975]  I mean, it's an MO.
[01:03:33.055 --> 01:03:39.123]  It's a mode of operation that these people carry out and I will not be part of it.
[01:03:39.724 --> 01:03:40.545]  So, here's the deal.
[01:03:40.565 --> 01:03:42.308]  I'm going to come back and cover all the news here on the other side.
[01:03:43.746 --> 01:03:47.609]  There's like a video game around here, and I could cut back this or that, but that wouldn't fund things.
[01:03:47.649 --> 01:03:53.273]  I'm already selling my house that I did as an investment to be able to fund things, and with the stupid real estate thing, it's gone up some.
[01:03:53.593 --> 01:03:56.315]  That would run this place for a month or two, all the proceeds from it.
[01:03:56.575 --> 01:04:01.738]  And I need that for projects we're working on that I'll just not get into here on air.
[01:04:02.059 --> 01:04:04.040]  Legal, lawful, very good things we do.
[01:04:04.440 --> 01:04:05.881]  A lot of what we do, nobody ever knows about.
[01:04:05.901 --> 01:04:06.261]  That's great.
[01:04:06.602 --> 01:04:07.202]  That's my favorite.
[01:04:08.403 --> 01:04:10.925]  But I don't have the money.
[01:04:11.946 --> 01:04:12.787]  I could sell my boat.
[01:04:12.847 --> 01:04:13.788]  What's it worth?
[01:04:14.129 --> 01:04:13.788]  $30,000?
[01:04:15.391 --> 01:04:18.214]  I could sell my wife's watch.
[01:04:18.254 --> 01:04:18.675]  What's that worth?
[01:04:18.695 --> 01:04:18.675]  $5,000?
[01:04:18.715 --> 01:04:22.339]  Point is, I'm not bitching.
[01:04:22.480 --> 01:04:28.527]  I'm just asking you, because I get to the point where we're in the black the first five months of this year.
[01:04:30.017 --> 01:04:30.217]  I think?
[01:04:50.697 --> 01:04:51.858]  Carjacking or something like that.
[01:04:52.038 --> 01:04:55.420]  I'm not gonna, I'm not gonna let them do their favorite thing at my house with everybody tied up.
[01:04:55.880 --> 01:04:59.222]  So please go to infowarestore.com and buy products today to help fund the InfoWar.
[01:04:59.242 --> 01:05:00.063]  I really need your help.
[01:05:05.126 --> 01:05:06.827]  What are champions made of?
[01:05:08.548 --> 01:05:09.689]  Here's a man who can show you.
[01:05:16.189 --> 01:05:17.750]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline!
[01:05:17.770 --> 01:05:19.310]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline!
[01:05:19.330 --> 01:05:20.611]  AAA-253-3139 is the InfoWars store hotline!
[01:05:20.711 --> 01:05:22.332]  AAA-253-3139 is the InfoWars store hotline!
[01:05:22.352 --> 01:05:23.432]  AAA-253-3139 is the InfoWars store hotline!
[01:05:23.452 --> 01:05:25.013]  AAA-253-3139 is the InfoWars store hotline!
[01:05:42.461 --> 01:05:45.583]  InfoWarsStore.com is simply the best.
[01:05:45.923 --> 01:05:48.365]  InfoWarsStore.com beats out all the rest.
[01:05:48.385 --> 01:05:49.806]  888-253-3139, 888-253-3139, 888-253-3139 is the InfoWarsStore hotline.
[01:05:49.826 --> 01:05:51.287]  888-253-3139, 888-253-3139, 888-253-3139, that's InfoWarsStore.com.
[01:05:51.307 --> 01:05:51.687]  Big Brother.
[01:06:12.518 --> 01:06:13.779]  Mainstream media.
[01:06:15.300 --> 01:06:16.420]  Government cover-ups.
[01:06:17.881 --> 01:06:18.862]  You want answers?
[01:06:19.822 --> 01:06:20.783]  Well, so does he.
[01:06:21.723 --> 01:06:28.107]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[01:06:48.243 --> 01:06:48.744]  Yeah.
[01:07:15.859 --> 01:07:17.180]  Alright folks, welcome back.
[01:07:17.320 --> 01:07:24.423]  We are now into hour number two on this live Sunday broadcast.
[01:07:24.683 --> 01:07:36.549]  And I got really upset because it crystallized for me all the rhetoric and where the globalists are going and all the preparations and all their statements and things they say and what they want to do and their love of GGP and authoritarianism and dictatorship.
[01:07:37.389 --> 01:07:42.732]  A reporter who broke Clinton-Lynch-Tarmac story and received significant death threats found dead.
[01:07:44.258 --> 01:07:46.219]  45-year-old Christopher Sign.
[01:07:47.499 --> 01:07:50.841]  And the mainstream media, of course, is like, well, police think it might be a suicide.
[01:07:50.861 --> 01:07:51.301]  Yeah, right.
[01:07:51.921 --> 01:07:58.604]  I mean, I've interviewed so many people, like Gary Webb, who exposed the CIA drug traffic.
[01:07:59.484 --> 01:08:07.528]  And when I went and saw that documentary about him, well, it was a film, but it felt like a documentary, and I got physically sick watching.
[01:08:10.663 --> 01:08:12.324]  Because, I mean, I lived that.
[01:08:12.384 --> 01:08:14.065]  I knew him well, interviewed him like 10 times.
[01:08:14.526 --> 01:08:17.868]  I was gonna put a website up with all his findings when his book came out.
[01:08:17.908 --> 01:08:18.909]  We were working together.
[01:08:18.929 --> 01:08:25.653]  And he said, well, I just had some spooks, special ops types break into my house and try to break into my safe and stuff, so I gotta move.
[01:08:26.193 --> 01:08:27.735]  But I'm ready to come on your show in about a month.
[01:08:27.755 --> 01:08:28.815]  Can you get this website up?
[01:08:29.456 --> 01:08:30.516]  And then, boom, he was dead.
[01:08:30.837 --> 01:08:32.017]  Shot twice in the back of the head.
[01:08:32.858 --> 01:08:34.739]  He fought back, so they shot him in the back of the head.
[01:08:35.700 --> 01:08:38.542]  Blew the jaw first, and then got him in the back of the head with a shotgun.
[01:08:39.872 --> 01:08:41.873]  And they changed the story a whole bunch of times on that.
[01:08:42.433 --> 01:08:50.978]  So I've just lived this too much, and it's the same Clinton FBI that burned down Waco, Ruby Wedge, it's just the same people.
[01:08:51.478 --> 01:08:53.599]  They're a bunch of crazy, murderous lawyers.
[01:08:54.580 --> 01:08:56.501]  And they're just completely out of control.
[01:08:57.041 --> 01:08:58.822]  And they've never been held accountable for anything they do.
[01:08:59.562 --> 01:09:06.186]  So they get more psychotic, more demonic, more crazy by the day, and again, they're running giant
[01:09:07.230 --> 01:09:10.011]  Criminal operations all over the country, all over the world.
[01:09:10.571 --> 01:09:13.132]  Child kidnapping rings, child molestation rings.
[01:09:13.932 --> 01:09:17.953]  The whole UN child trafficking program is like all over the news, it's all confirmed.
[01:09:18.233 --> 01:09:20.814]  Just gigantic amount of information.
[01:09:21.774 --> 01:09:25.315]  Just type in United Nations child trafficking and it's just thousands of articles.
[01:09:25.995 --> 01:09:28.216]  In some cases tens of thousands of children per country.
[01:09:28.576 --> 01:09:29.656]  Kidnapped little babies.
[01:09:30.556 --> 01:09:31.837]  Killed in snuff films.
[01:09:32.437 --> 01:09:35.818]  I mean when you start to understand just how sick these people are,
[01:09:36.971 --> 01:09:39.932]  They're just whacked out beyond anything you could ever imagine.
[01:09:41.853 --> 01:09:44.835]  And I've got all this incredible news to cover tonight.
[01:09:44.975 --> 01:09:45.475]  So much.
[01:09:45.835 --> 01:09:47.696]  I did so much preparation for this show today.
[01:09:48.557 --> 01:09:51.038]  And I haven't gotten to a lot of that just because I've been busy on this.
[01:09:51.118 --> 01:09:54.940]  Because they want a message to reporters.
[01:09:56.000 --> 01:10:01.563]  You do not report on Bill Clinton with the Attorney General on the tarmac.
[01:10:03.246 --> 01:10:07.807]  Saying, do not investigate, drop the criminal investigation of my wife.
[01:10:08.708 --> 01:10:11.409]  For all the missing emails and the red-handed information.
[01:10:14.009 --> 01:10:15.750]  And it just goes on from there.
[01:10:16.310 --> 01:10:17.530]  Yeah, Laura Silsby.
[01:10:18.351 --> 01:10:21.412]  Got convicted smuggling kids out of Haiti, a bunch of them disappeared.
[01:10:22.192 --> 01:10:25.073]  And then she just changed her name and now she runs Amber Alert.
[01:10:25.593 --> 01:10:26.293]  Can't make that up.
[01:10:27.433 --> 01:10:29.274]  Who do you put in charge of the missing children?
[01:10:29.394 --> 01:10:30.214]  Oh, you put her!
[01:10:30.755 --> 01:10:31.975]  She'll make sure they get found.
[01:10:33.968 --> 01:10:35.650]  Hey, we just found this little girl.
[01:10:35.690 --> 01:10:37.251]  She says she's five years old.
[01:10:37.271 --> 01:10:38.192]  She says this is her name.
[01:10:38.532 --> 01:10:39.353]  She wants her mommy.
[01:10:39.393 --> 01:10:44.558]  Says her mommy lives in the... Oh, well, we'll make sure that report gets right over to the FBI.
[01:10:44.658 --> 01:10:48.281]  I mean, can you imagine being these people?
[01:10:49.302 --> 01:10:54.267]  Because they've got, just like they had Peter Daszak and all these...
[01:10:55.580 --> 01:11:08.619]  Agenda 21, end of the world, transhumanist globalist, running the Wuhan lab, and then Facebook's fact checkers, before they released the virus, was based out of the Wuhan lab.
[01:11:10.165 --> 01:11:12.626]  That's their Threat Fusion Command Spy Base.
[01:11:13.246 --> 01:11:20.348]  Because before you launch it, you war game every angle, you look at every angle, you get ready, and then you roll it out.
[01:11:20.408 --> 01:11:28.750]  And then you've got the place that launched it, that you know is going to get attacked for it, with the fact checkers that are then running Facebook, Twitter, Google, Apple, everything.
[01:11:29.510 --> 01:11:31.271]  And then they wrote the Lansing...
[01:11:33.313 --> 01:11:37.954]  And the doctors that got it were told, you will put your names to this because we give you research money around the world.
[01:11:38.234 --> 01:11:39.234]  Do not say I'm on it.
[01:11:39.594 --> 01:11:41.895]  Well, they leaked the document because they have morals.
[01:11:42.695 --> 01:11:45.255]  Well, then a couple of them will probably end up getting killed.
[01:11:46.395 --> 01:11:47.036]  Well, that's fine.
[01:11:47.076 --> 01:11:50.696]  You can't kill us all, you murdering garbage!
[01:11:53.357 --> 01:11:54.377]  And I go on for hours.
[01:11:54.417 --> 01:11:57.417]  You understand that's all I do all day is study this, basically.
[01:11:58.838 --> 01:11:59.178]  All day.
[01:12:02.573 --> 01:12:07.415]  When you sit there and you look at somebody on TV saying, let's start arresting members of Congress.
[01:12:10.076 --> 01:12:10.736]  They're a globalist.
[01:12:14.337 --> 01:12:18.799]  And then you go research who they are, and it's just, oh my god, it's the same group.
[01:12:19.339 --> 01:12:24.061]  Articles about we shouldn't have children, humans are bad, eating meat's bad, world government's what we need.
[01:12:24.141 --> 01:12:24.781]  Peter Daszak.
[01:12:27.142 --> 01:12:28.682]  And then they lie to you and gaslight you.
[01:12:30.003 --> 01:12:30.523]  Fiona Hill.
[01:12:31.496 --> 01:12:35.457]  Was on 60 Minutes last year attacking me, saying I was threatening her and being mean to her and did nothing to her.
[01:12:37.157 --> 01:12:38.878]  And she goes, they say I'm a globalist.
[01:12:39.478 --> 01:12:41.399]  I don't even know what a globalist is.
[01:12:42.879 --> 01:12:56.162]  She was the head of George Soros' main foundation and she's the chief writer, lead writer at TheGlobalist.com.
[01:12:57.103 --> 01:12:57.783]  Again, that's like
[01:13:00.020 --> 01:13:05.985]  Bilicek saying, I have no affiliation in my entire life with the New England Patriots.
[01:13:06.726 --> 01:13:09.588]  It's preposterous in your face.
[01:13:13.031 --> 01:13:14.993]  But that's what you'd expect from Prince Valiant.
[01:13:15.473 --> 01:13:19.437]  She has nothing but disrespect for you, nothing but disdain for you.
[01:13:20.297 --> 01:13:22.039]  And I mean, just look at her.
[01:13:22.059 --> 01:13:23.700]  She's a miserable monster.
[01:13:24.601 --> 01:13:26.463]  And why do we let these people run our lives?
[01:13:27.438 --> 01:13:30.159]  Because they think they're insulated from the crimes they commit.
[01:13:31.279 --> 01:13:33.700]  They think they're insulated from being exposed.
[01:13:34.801 --> 01:13:35.281]  And they are!
[01:13:35.301 --> 01:13:38.282]  Remember the guy that made up all the fake stuff about Ukraine?
[01:13:39.002 --> 01:13:43.664]  And that Trump was on the phone call saying, quid pro quo and all that, then they released the transcript but it wasn't true?
[01:13:43.684 --> 01:13:45.664]  Because any presidential call has a transcript of it.
[01:13:48.065 --> 01:13:50.286]  And then you couldn't say, Eric C. Romella.
[01:13:52.418 --> 01:14:01.707]  Because they want their little turds, their little spiders, their little rats, their little sacks of garbage, to think that they have immunity.
[01:14:02.788 --> 01:14:06.211]  Well, you don't have immunity from God, you little sack of trash.
[01:14:07.353 --> 01:14:09.274]  And you had vitamins and all these people.
[01:14:09.595 --> 01:14:15.741]  And you don't have immunity once you push your little rat snout too far.
[01:14:19.016 --> 01:14:19.557]  Here's the deal.
[01:14:19.737 --> 01:14:20.738]  They are wimps.
[01:14:20.918 --> 01:14:28.588]  So they want domination and conquest and war with us because they... I mean, I'm not against nerds.
[01:14:28.648 --> 01:14:30.350]  I don't even get into what you call a nerd.
[01:14:30.370 --> 01:14:33.273]  Because a little guy can be little or into computers and be a great person.
[01:14:33.594 --> 01:14:36.978]  But there's a certain type of person that wants to be an alpha, but they're not.
[01:14:38.359 --> 01:14:42.262]  And then they get into being nerdly, and that's like their cover to commit their crimes.
[01:14:42.522 --> 01:14:48.467]  And then anybody that they would call, in modern parlance, a Chad or someone, is the enemy.
[01:14:48.767 --> 01:14:54.272]  And we'll show you Chads, while we'll inject you with poison and sit back and watch you die.
[01:14:54.532 --> 01:15:00.677]  They're crazy little scientists, like Fauci and Gates, and all of them are psychos.
[01:15:02.517 --> 01:15:20.780]  And Schwab, and all the most untrustworthy, degenerate filth, and it's because men that are strong, men that have will, don't want power and control, so we just sit back and think, and we'll just take care of our family, but these guys aren't going to leave us alone.
[01:15:25.581 --> 01:15:29.922]  And so all these people that look like they're from a James Bond Legion of Doom meeting,
[01:15:32.256 --> 01:15:35.338]  Aren't gonna stop because it's their evil grasping nature.
[01:15:35.378 --> 01:15:36.059]  They can't help it.
[01:15:36.099 --> 01:15:42.443]  They're compelled to scrabble and grasp at power and cook up megalomaniac plots because they're criminals.
[01:15:43.884 --> 01:15:47.327]  And they always push too far in history until we have to stand up and stop them.
[01:15:47.607 --> 01:15:53.852]  The question is how do we do that where they don't turn it around and turn themselves into victims and defeat humanity in the process.
[01:15:54.392 --> 01:15:55.293]  And I've got a plan.
[01:15:55.953 --> 01:15:58.035]  And I've got a lot more to cover on the other side.
[01:15:58.055 --> 01:15:58.475]  Stay with us.
[01:16:02.580 --> 01:16:08.525]  I have an exciting announcement that I want to make to everybody.
[01:16:08.625 --> 01:16:12.868]  We have come out with three brand new mega immune support supplements.
[01:16:13.028 --> 01:16:15.150]  And they're 40% off when you get all three of them together.
[01:16:15.250 --> 01:16:18.212]  But there's not a lot of markup in these, so I can't ever go above 40%.
[01:16:18.392 --> 01:16:19.853]  They're 25% off individually.
[01:16:20.034 --> 01:16:21.655]  It's vitamin C and zinc.
[01:16:21.875 --> 01:16:24.097]  Huge dosage of it of high quality.
[01:16:25.458 --> 01:16:27.659]  This isn't the crappy type, it's the good type of both.
[01:16:28.099 --> 01:16:32.562]  Vitamin C and Zinc to turbocharge your immune system, your body, for everything that's going on.
