[00:00:16.145 --> 00:00:16.905]  InfoWars.
[02:07:08.029 --> 02:07:09.029]  It's not coming, it's here.
[02:07:09.690 --> 02:07:14.032]  Congress, IRS using AI to target middle class without warrants, illegally.
[02:07:14.952 --> 02:07:21.235]  Putin successfully using gold to defeat international sanctions on Russia.
[02:07:23.096 --> 02:07:28.218]  China switches strategy from stacking gold to take all the silver.
[02:07:30.219 --> 02:07:37.184]  Pushing up the central banks, Bank of America's most preferred commodity, gold, while they announce they're going to cashless society.
[02:07:37.824 --> 02:07:38.425]  It goes on and on.
[02:07:38.465 --> 02:07:40.526]  That's just scratching the surface.
[02:07:40.726 --> 02:07:47.631]  And bank failures have begun again, but are getting almost no coverage as predicted here.
[02:07:47.671 --> 02:07:51.093]  We're going to be going over all of it here today.
[02:07:52.354 --> 02:07:53.375]  But in other news,
[02:07:55.905 --> 02:08:09.422]  The White House and the State Department has threatened serious actions, they don't say what, if the International Criminal Court, which is totally illegitimate, but it's not saying that they have points about Israel, what's happening in Gaza.
[02:08:10.305 --> 02:08:17.551]  That if they hand down war crimes against Netanyahu and other serious ramifications, Israeli officials believe international court is preparing arrest warrants.
[02:08:17.932 --> 02:08:19.293]  That was yesterday, New York Times.
[02:08:19.333 --> 02:08:21.835]  Now today, the White House says, yeah, it's coming down.
[02:08:22.335 --> 02:08:23.917]  We'll be watching all of that.
[02:08:24.898 --> 02:08:30.562]  Also, we have just amazing video, I want to get to later, that ties into what's happened with the banks.
[02:08:30.663 --> 02:08:36.608]  Must-see El Salvador President Bukele tells government officials they're all under
[02:08:37.995 --> 02:08:40.356]  Investigation for bribery.
[02:08:40.917 --> 02:08:44.598]  We're also going to get to Hunter Biden to sue Fox News of her laptop from hell.
[02:08:45.099 --> 02:08:49.401]  They'll pick a jury, pick a judge, no matter how guilty it is, everything Fox News said was true.
[02:08:49.941 --> 02:08:56.365]  They didn't go far enough, but he'll sue them, he'll win, because of the weaponized judiciary we have in this country.
[02:08:56.405 --> 02:08:58.686]  That's really their little secret.
[02:08:59.735 --> 02:09:00.195]  We're good to go.
[02:09:16.926 --> 02:09:20.167]  That, okay, the fires were all arson.
[02:09:20.247 --> 02:09:21.828]  Almost every fire was arson.
[02:09:22.388 --> 02:09:25.749]  And they're going to do the same tactics they did ahead of Trump in the election of 2020.
[02:09:26.249 --> 02:09:34.432]  Very serious information on that front as well to show how Trump is dominating everything right now.
[02:09:35.789 --> 02:09:40.533]  And how the Republicans know he's going to win, even with all the election fraud, the landslide's so big.
[02:09:41.073 --> 02:09:44.355]  Trump and DeSantis meet privately in Miami, agree to fundraising deals.
[02:09:44.415 --> 02:09:51.761]  So DeSantis is getting off the Karl Rove and Jeb Bush TTs and is facing reality.
[02:09:51.781 --> 02:09:57.025]  We've got all of that and more coming up straight ahead.
[02:09:58.100 --> 02:09:59.741]  But I wanted to get into a few more minutes.
[02:09:59.761 --> 02:10:02.683]  There's only a few minutes left of the Alexander Dugan piece.
[02:10:03.104 --> 02:10:04.164]  It's two hours long, I'm told.
[02:10:04.184 --> 02:10:05.785]  I haven't seen the whole thing.
[02:10:05.825 --> 02:10:16.193]  The 22-minute piece, the clip of him explaining how liberalism now is a cancer of anti-human that's literally waging war at every other form of freedom.
[02:10:17.145 --> 02:10:32.249]  We're going to play up the last few minutes of that and then go to our special guest as we navigate the big issue that people don't want to face, that we need to get ahead of, and that is the true state of not our economy, it's part of it, but the global economy, and that the chickens have come home to roost.
[02:10:32.790 --> 02:10:34.590]  Stag inflation.
[02:10:35.470 --> 02:10:37.091]  But here is more of the Dugan interview.
[02:10:38.340 --> 02:10:39.001]  Stop here.
[02:10:39.362 --> 02:10:41.023]  That is my vision.
[02:10:41.064 --> 02:10:49.273]  So if you say, oh, I prefer old liberalism, they would say, the progressives, they would say, it is not about old liberalism.
[02:10:49.313 --> 02:10:50.695]  It is about fascism.
[02:10:50.735 --> 02:10:54.800]  You are a defender of traditionalism, conservatism, fascism.
[02:10:54.820 --> 02:10:55.581]  So stop here.
[02:10:56.221 --> 02:10:58.204]  Either be progressive liberal,
[02:10:58.924 --> 02:11:01.225]  Or you are done, or we will cancel you.
[02:11:01.385 --> 02:11:04.106]  That is what we observe.
[02:11:04.587 --> 02:11:15.271]  Well, it's certainly what we're living, and to see self-described liberals ban your book, which is not a manual for bomb-making or invading Ukraine.
[02:11:16.712 --> 02:11:19.093]  These are philosophical works.
[02:11:21.041 --> 02:11:24.005]  Tells you that it's not, of course, it's not liberal in any sense.
[02:11:25.126 --> 02:11:37.581]  I wonder though, when you reach the point when the individual can no longer liberate himself from anything, when he's just not even human, what's the next step after that?
[02:11:38.356 --> 02:11:45.221]  That is described in the pictures, American pictures, films, in many ways.
[02:11:45.301 --> 02:11:55.049]  So I think that, you know, that all the science fictions, almost all of the 19th century, were realized upon the reality in the 20s.
[02:11:55.169 --> 02:11:59.913]  So there is nothing more realistic than science fiction.
[02:12:00.133 --> 02:12:01.074]  And if you consider
[02:12:02.015 --> 02:12:09.901]  Matrix or Terminator you have so many so many more or less coinciding version of the future.
[02:12:09.941 --> 02:12:17.367]  The future with the post-human or human optional situation or artificial intelligence.
[02:12:18.868 --> 02:12:21.910]  Hollywood has made many many many films.
[02:12:22.210 --> 02:12:23.792]  I think they portray
[02:12:24.492 --> 02:12:29.297]  Correctly, reality of the close future.
[02:12:29.437 --> 02:12:43.611]  So, for example, if we consider the man, the human nature, as a kind of rational animals, so you could, now with our technology, you could produce them.
[02:12:44.151 --> 02:13:00.877]  So you could create rational animals or combine them or construct them and artificial intelligence, strong artificial intelligence, neural network plus a huge database
[02:13:01.637 --> 02:13:17.141]  It is a kind of king of the world, I would say, that could not only manipulate, but create realities, because the realities are just images, just sensations, just feelings.
[02:13:17.481 --> 02:13:23.603]  So I think that post-humanist futurism is a kind of not only
[02:13:24.363 --> 02:13:24.603]  I think?
[02:13:39.682 --> 02:13:42.264]  Hold on, I want to finish this up here.
[02:13:42.284 --> 02:13:43.085]  Back it up five seconds.
[02:14:09.517 --> 02:14:15.762]  The CIA admits starting in the 50s they put out ugly art, ugly culture, because they know what we envision we end up building.
[02:14:15.802 --> 02:14:23.889]  So they're showing you a dystopia so that as it rolls out you're comfortable with it, because your brain sees a horrible thing and starts preparing to live in it.
[02:14:26.732 --> 02:14:35.880]  And so that's why they're pushing this and the drone warfare and taking humans out of the equation.
[02:14:35.900 --> 02:14:36.760]  But look at Metaverse.
[02:14:37.557 --> 02:14:49.729]  They spent over $20 million at Facebook, now Meta, to try to get people to go into that hellscape, but it totally backfired.
[02:14:50.890 --> 02:14:59.098]  So, we just have to point out it's a trap, and just never touch it, never be close to it, never deal with it.
[02:15:01.684 --> 02:15:02.865]  Because that's the reality.
[02:15:03.265 --> 02:15:05.146]  We have to choose our environment.
[02:15:05.166 --> 02:15:06.327]  We have to choose our future.
[02:15:06.627 --> 02:15:08.228]  We have to build an alternate plan.
[02:15:09.269 --> 02:15:11.070]  And that's where things like gold and silver come in.
[02:15:11.130 --> 02:15:12.071]  Or a farm.
[02:15:12.091 --> 02:15:12.891]  Or living in the country.
[02:15:12.911 --> 02:15:14.913]  Or having friends and family that have different skills.
[02:15:14.993 --> 02:15:15.593]  One's a doctor.
[02:15:15.653 --> 02:15:16.254]  One's a mechanic.
[02:15:16.614 --> 02:15:17.314]  One's a farmer.
[02:15:17.915 --> 02:15:18.835]  One's a school teacher.
[02:15:20.196 --> 02:15:20.917]  One's a lawyer.
[02:15:22.057 --> 02:15:22.858]  One's an electrician.
[02:15:23.358 --> 02:15:25.440]  And everybody's got those skills as neighbors.
[02:15:25.540 --> 02:15:26.260]  And you live great!
[02:15:26.821 --> 02:15:29.963]  That's why they need to cut the resources off ahead of you before you figure it out.
[02:15:30.785 --> 02:15:36.687]  So that you don't get positioned to stop it because you won't just be taking care of yourself, you'll be seen as leaders in the future.
[02:15:37.307 --> 02:15:40.109]  The Amish, almost no cancer, live to like 85 on average.
[02:15:40.369 --> 02:15:43.770]  We live to 80 to 73 now, our life expectancy is dropping.
[02:15:44.130 --> 02:15:45.411]  The Amish don't have autism.
[02:15:46.471 --> 02:15:47.071]  Just don't have it.
[02:15:47.872 --> 02:15:48.812]  See they can't have...
[02:15:50.230 --> 02:15:50.810]  Thanks for having me.
[02:16:12.472 --> 02:16:23.761]  So, if you're used to paint everything black, and the future especially, so this black future once arrives.
[02:16:23.901 --> 02:16:30.747]  And I think that is the fact, the same fact that we have no other option.
[02:16:31.247 --> 02:16:38.674]  Either matrix or artificial intelligence or something, or a terminator.
[02:16:38.854 --> 02:16:45.220]  So, the choice is already outside of the limits of humanity.
[02:16:45.260 --> 02:16:48.884]  And that is not just fantasy, I think.
[02:16:48.944 --> 02:16:49.985]  That is a kind of
[02:16:50.746 --> 02:16:51.927]  Political project.
[02:16:52.748 --> 02:17:05.847]  And it is easily imagined, because we have seen the films, they follow more or less closely this progressive, I would say, agenda.
[02:17:07.518 --> 02:17:22.887]  So I've asked you no questions about Russia or Russian politics, and I'm not going to, because I think it's so interesting to see your perspective on countries that you don't live in, because we do gain insight, I think, from the view of outsiders.
[02:17:23.768 --> 02:17:24.588]  My last question to you is,
[02:17:26.036 --> 02:17:43.871]  How do you explain this phenomenon I have noticed where for over 70 years a group of people in the West and the United States liberals effectively defended the Soviet system and Stalinism and many participated, personally participated in Stalinism, spied for Stalin, supported him in our media.
[02:17:45.853 --> 02:17:49.236]  In the year 2000, and they loved Boris Yeltsin because he was drunk,
[02:17:50.487 --> 02:17:54.750]  But in the year 2000, leadership of this country changed and Russia became their main enemy.
[02:17:55.610 --> 02:18:00.973]  So after 80 odd years of defending Russia, they hated Russia.
[02:18:01.133 --> 02:18:02.674]  What was that?
[02:18:03.074 --> 02:18:03.755]  Why the change?
[02:18:05.087 --> 02:18:10.969]  I think that, first of all, Putin is a traditional leader.
[02:18:11.149 --> 02:18:26.434]  So Putin, when he came to power, from the very beginning he started to extract our country, Russia, from the global influence.
[02:18:27.254 --> 02:18:32.158]  He started to contradict the global progressist agenda.
[02:18:32.199 --> 02:18:36.502]  These people who supported the Soviet Union, they were progressists.
[02:18:37.023 --> 02:18:38.704]  And they are now progressists.
[02:18:39.004 --> 02:18:54.217]  So they have felt that now they were dealing with someone who doesn't share this progressist agenda and who tried and resisted.
[02:18:55.018 --> 02:19:04.505]  Success to restore traditional values, sovereignty of the state, Christianity, traditional family.
[02:19:05.385 --> 02:19:21.317]  That wasn't evident from the beginning, from outside, but when Putin insisted more and more on this traditional agenda, I would say, on the particularity and speciality of the Russian civilization as some
[02:19:22.197 --> 02:19:37.541]  A special type of world vision that had and has now very little similarities with the progressive ideals.
[02:19:37.621 --> 02:19:44.642]  So I think that they have discovered, they have identified in Putin precisely what Putin is.
[02:19:44.942 --> 02:19:46.243]  So he is a kind of
[02:19:47.363 --> 02:19:48.564]  Thank you very much.
[02:20:14.325 --> 02:20:15.826]  From the beginning of his rule.
[02:20:16.006 --> 02:20:16.566]  Correctly.
[02:20:16.646 --> 02:20:17.166]  Correctly.
[02:20:17.427 --> 02:20:21.088]  So this hatred is not just casual.
[02:20:21.168 --> 02:20:23.489]  Something casual or some mood.
[02:20:23.769 --> 02:20:25.410]  It is not casual.
[02:20:25.430 --> 02:20:27.011]  It's very serious.
[02:20:27.111 --> 02:20:27.971]  It's metaphysical.
[02:20:28.031 --> 02:20:42.598]  So if your main task and main goal is to destroy traditional values, traditional family, traditional states, traditional relations, traditional beliefs and someone with a nuclear weapon.
[02:20:43.758 --> 02:20:49.520]  Not smallest, the last but not least argument.
[02:20:49.660 --> 02:20:58.082]  Someone with nuclear weapon to stand strong, defending traditional value, you are going to abolish.
[02:20:58.223 --> 02:21:05.505]  I think they have some basis for this Russophobia and the hatred for Putin.
[02:21:07.045 --> 02:21:08.526]  It is not just by the chance.
[02:21:08.686 --> 02:21:18.172]  It's not some irrational, irrational change from Soviet affiliation to Russia for that.
[02:21:18.532 --> 02:21:20.153]  It's something deeper, I would say.
[02:21:20.233 --> 02:21:20.814]  It's my guess.
[02:21:21.474 --> 02:21:22.495]  It's clearly something.
[02:21:22.935 --> 02:21:23.976]  It's clearly something deeper.
[02:21:24.836 --> 02:21:32.083]  Um, we felt it was important for your ideas to get an airing in English in the United States simply because we believe in the open airing of ideas.
[02:21:32.123 --> 02:21:33.024]  I guess we're liberals that way.
[02:21:33.504 --> 02:21:35.346]  Um, so we're grateful that you took the time.
[02:21:36.307 --> 02:21:36.967]  Mr. Dugan, thanks.
[02:21:37.508 --> 02:21:38.088]  Thank you very much.
[02:21:42.212 --> 02:21:45.615]  Free speech is bigger than any one person or any one organization.
[02:21:45.635 --> 02:21:47.837]  Societies are defined by what they will not commit.
[02:21:47.857 --> 02:21:50.920]  What we're watching is the total inversion of virtue.
[02:21:53.615 --> 02:21:55.236]  Find more at TuckerCarlson.com.
[02:21:55.757 --> 02:21:56.317]  I hope there's more.
[02:21:56.337 --> 02:21:57.078]  I thought there was more.
[02:21:57.098 --> 02:21:58.178]  I feel like it's over there.
[02:21:58.198 --> 02:21:59.259]  I thought that was just the promo piece.
[02:22:00.160 --> 02:22:08.506]  Look, in closing, because we did this live, I'm going to post what I covered in the first hour and the last few minutes at Banned.Video and on XToday.
[02:22:09.186 --> 02:22:11.828]  That is really the heart of this, and this is really important.
[02:22:12.909 --> 02:22:16.912]  Russia isn't perfect, far from it, but it's pulled out of the New World Order.
[02:22:18.173 --> 02:22:20.455]  China's taking the New World Order plan, but trying to run it itself.
[02:22:21.283 --> 02:22:23.924]  So it's a twin dragon we're dealing with, twin headed.
[02:22:25.024 --> 02:22:25.825]  But it's split off.
[02:22:26.245 --> 02:22:28.866]  Tyrants always end up fighting each other in the final equation.
[02:22:30.066 --> 02:22:33.227]  But we've been hijacked with something that is fundamentally anti-human.
[02:22:33.687 --> 02:22:36.548]  And so America and traditional values is the main target.
[02:22:37.028 --> 02:22:39.509]  Russia and traditional values is the next target.
[02:22:39.789 --> 02:22:43.171]  And though we're not working with Russia, ideologically, we're against the same enemy.
[02:22:43.231 --> 02:22:47.452]  So it's kind of true when they say, oh, the Trump supporters are pro-Russia.
[02:22:47.672 --> 02:22:49.773]  Well, we're just not pro two men can have a baby.
[02:22:51.226 --> 02:22:52.607]  Chop little boy's penises off.
[02:22:53.388 --> 02:22:57.571]  So, that's what we're facing, the post-human world, and it couldn't be more important.
[02:22:57.792 --> 02:23:04.657]  Now, for the next hour and 38 minutes, we're going to do a deep dive on the economy.
[02:23:04.677 --> 02:23:07.360]  And folks, I hope you're listening to me, because I'm just like you.
[02:23:07.860 --> 02:23:17.908]  I've been so close to this problem so long, and knew this was coming for so long, I still don't really digest at an immediacy level or a
[02:23:19.768 --> 02:23:20.829]  What's the proper term?
[02:23:20.849 --> 02:23:27.514]  We need to take this extremely seriously.
[02:23:27.914 --> 02:23:32.977]  There needs to be a, not desperation, but close to it.
[02:23:33.958 --> 02:23:37.681]  We need to understand where our environment's going.
[02:23:38.061 --> 02:23:43.525]  It's a design collapse to bring us under a cashless society control grid, mark of the beast by any other name.
[02:23:43.545 --> 02:23:44.926]  It is the same thing.
[02:23:47.057 --> 02:23:57.322]  So we need a serious focus, an absolute dedication to putting this on the front burner.
[02:23:59.224 --> 02:24:06.706]  We've got to have a understanding that this is an immediate threat that we're already deep into, but it's only going to get worse.
[02:24:06.786 --> 02:24:15.608]  And if we're not prepared mentally and spiritually and do the few things we can do to try to mitigate it, we're going to be caught up in the hysteria and the desperation it's designed to create.
[02:24:15.628 --> 02:24:26.611]  We need to get desperate, ahead of the desperation, to get our house in order before the mob finds out just how serious things are and things disintegrate very, very quickly.
[02:24:27.552 --> 02:24:28.132]  So we need
[02:24:29.909 --> 02:24:30.709]  To get right with God.
[02:24:30.729 --> 02:24:34.050]  I'm going to play a few clips to go to our guests who are with us for the balance of the show today.
[02:24:34.090 --> 02:24:36.791]  I'm hosting the fourth hour as well, not just this hour.
[02:24:37.951 --> 02:24:51.255]  Dr. Kirk Elliott here in a moment, but I wanted to play a clip of Alan Greenspan years ago, a decade ago, saying it doesn't matter how much money we need to print, it doesn't matter how big the debts are, it's unlimited.
[02:24:52.795 --> 02:24:57.537]  Well, for them buying up real infrastructure, I guess they get first use, but for everybody else, it causes inflation.
[02:24:58.422 --> 02:25:00.764]  And just two years ago, Biden said, there isn't inflation.
[02:25:00.784 --> 02:25:02.084]  He said, well, then it's not that bad.
[02:25:02.405 --> 02:25:03.125]  Oh, it's terrible.
[02:25:03.205 --> 02:25:03.825]  It's Trump's fault.
[02:25:04.386 --> 02:25:05.667]  Now it's fixed, but it's not.
[02:25:06.927 --> 02:25:09.449]  And then they're going to have to go back to quantitative easing soon.
[02:25:09.509 --> 02:25:11.730]  Kirk Elliott must have predicted regional banks start failing.
[02:25:11.771 --> 02:25:12.451]  It's now begun.
[02:25:13.251 --> 02:25:24.759]  We need to really talk about this and have a very serious mind and understand that
[02:25:26.562 --> 02:25:28.023]  History is happening right now.
[02:25:28.083 --> 02:25:29.284]  So here's Alan Greenspan.
[02:25:30.065 --> 02:25:36.530]  The United States can pay any debt it has because we can always print money to do that.
[02:25:37.090 --> 02:25:40.153]  So there is zero probability of default.
[02:25:40.573 --> 02:25:47.038]  The United States can pay any debt it has because we can always print money to do that.
[02:25:47.599 --> 02:25:50.661]  So there is zero probability of default.
[02:25:51.181 --> 02:25:51.341]  Now,
[02:25:52.122 --> 02:25:58.165]  When I was younger, I had a photographic memory, and it was actually torture, because I'd think about a topic and thousands of things would pop into my mind, and I would stutter and have trouble.
[02:25:59.385 --> 02:26:05.728]  Now that I'm 50 and been around it, I don't, I'm not photographic anymore, and I get upset because in the last couple minutes I was looking for the word, I couldn't think of it.
[02:26:06.008 --> 02:26:06.829]  It's urgency.
[02:26:07.998 --> 02:26:08.679]  Urgency.
[02:26:08.759 --> 02:26:10.260]  You need urgency.
[02:26:10.780 --> 02:26:11.561]  I need urgency.
[02:26:11.841 --> 02:26:18.647]  And my wife, who's not even heavily politically engaged, but now she is by necessity, she has an urgency.
[02:26:18.707 --> 02:26:20.689]  She says we need to move the country.
[02:26:21.169 --> 02:26:26.214]  We need to get more storable food and more solar panels and more guns and more weed.
[02:26:26.394 --> 02:26:27.295]  She can feel it.
[02:26:27.455 --> 02:26:28.336]  Woman's intuition.
[02:26:29.247 --> 02:26:30.288]  Urgency was the word.
[02:26:30.948 --> 02:26:34.230]  We need an urgency, people, and not have this learned helplessness.
[02:26:34.250 --> 02:26:35.271]  Now, why did I play that clip?
[02:26:35.932 --> 02:26:38.253]  Let me go to Dr. Elliott, Dr. Kirk Elliott.
[02:26:41.215 --> 02:26:42.676]  He's saying there's unlimited money.
[02:26:42.776 --> 02:26:49.241]  So people go to demonstrations at the Federal Reserve and they say, if there's unlimited money, why are you taking my house because I couldn't pay income tax, which we didn't have until 1913.
[02:26:49.341 --> 02:26:50.882]  It doesn't even go to pay the debt.
[02:26:51.721 --> 02:26:53.002]  Because that gives them social control.
[02:26:53.523 --> 02:27:14.680]  So here is Congresswoman Hagman, and we knew this years ago, I told you this a long time ago, it's come out before, that the IRS is watching every financial transaction that's digital, every bank account, every credit card, every debit, every you-name-it, without a warrant, and the 86,000 IRS agents they hired two years ago, they now admit, aren't for $400,000 or above.
[02:27:14.840 --> 02:27:16.222]  They're leaving them alone.
[02:27:16.282 --> 02:27:17.483]  Oh, they'll burn a few for the news.
[02:27:17.723 --> 02:27:19.885]  They'll leave the billionaires completely alone, they'll be like 1% on average.
[02:27:21.072 --> 02:27:22.013]  Elon stepped up and paid like 20%.
[02:27:22.934 --> 02:27:24.955]  He paid the biggest taxes ever, just to Elon's credit.
[02:27:25.556 --> 02:27:26.036]  They attacked him.
[02:27:26.056 --> 02:27:27.837]  He said, sure, the other billionaires don't pay, but I will.
[02:27:29.198 --> 02:27:31.921]  Ladies and gentlemen, Google pays less than 1%.
[02:27:32.081 --> 02:27:37.805]  They're saying, listen, my grandfather, World War II vet, hard worker, great guy.
[02:27:38.406 --> 02:27:39.607]  He had a heart attack and a stroke.
[02:27:39.627 --> 02:27:40.968]  He was 80-something years old.
[02:27:42.438 --> 02:27:43.519]  He was the one that paid the bills.
[02:27:43.639 --> 02:27:44.840]  My grandmother had polio.
[02:27:44.880 --> 02:27:46.641]  She was in a wheelchair, died at 92.
[02:27:47.482 --> 02:27:54.267]  But when they were 80-something years old, the IRS came and tried to take their house because they missed some letter or some payment for like $1,000 they claimed.
[02:27:54.307 --> 02:27:58.531]  Because they didn't know how to get on the phone or go, you can't even get a call back.
[02:27:59.391 --> 02:28:00.652]  Imagine what it's like now.
[02:28:00.712 --> 02:28:06.377]  So trying to take my grandparents' house, trying to take everything they had when they were 80-something years old.
[02:28:07.827 --> 02:28:09.008]  They were modest folks.
[02:28:09.028 --> 02:28:10.069]  It wasn't like a mansion or something.
[02:28:10.089 --> 02:28:10.850]  They were middle class.
[02:28:11.390 --> 02:28:12.492]  That goes on everywhere.
[02:28:13.232 --> 02:28:15.354]  But if you're an illegal alien, you're tax exempt.
[02:28:15.374 --> 02:28:16.215]  You get all this free stuff.
[02:28:16.255 --> 02:28:17.957]  The point is the big banks are exempt.
[02:28:18.197 --> 02:28:19.118]  The illegals are exempt.
[02:28:19.138 --> 02:28:19.759]  They're all exempt.
[02:28:19.919 --> 02:28:22.822]  And they've got unlimited money in the Federal Reserve, which they really don't.
[02:28:23.402 --> 02:28:25.605]  But they're not even using the tax money to run the country.
[02:28:25.725 --> 02:28:27.848]  It's a social engineering operation.
[02:28:27.869 --> 02:28:28.509]  So we're going to go to break.
[02:28:28.830 --> 02:28:29.951]  I got Dr. Kirk Elliott on.
[02:28:29.992 --> 02:28:31.193]  I appreciate him holding for the last 10 minutes.
[02:28:31.454 --> 02:28:34.137]  We're going to go to break and play this clip he sent me.
[02:28:34.177 --> 02:28:37.763]  I'm glad he sent this to me of the Congresswoman talking about the AI.
[02:28:38.183 --> 02:28:38.784]  Because again,
[02:28:39.585 --> 02:28:45.630]  They're surveilling you to harass you and control you and bankrupt you in their artificial economy that's designed to bring you to your knees.
[02:28:45.650 --> 02:28:46.250]  They admit that.
[02:28:46.270 --> 02:28:47.091]  It's the Great Reset.
[02:28:47.331 --> 02:28:51.394]  While they're all basically exempt from the taxes and the Federal Reserve can, quote, do whatever it wants.
[02:28:51.855 --> 02:28:53.796]  Yeah, and then pass you the inflation.
[02:28:57.920 --> 02:28:59.861]  We take some brain force and then we'll do this commercial.
[02:28:59.901 --> 02:29:00.382]  How about that?
[02:29:02.169 --> 02:29:03.550]  Mmm, I can think again.
[02:29:03.950 --> 02:29:10.194]  This is the liquid tincture version of Brain Force, which means you can really tailor it to exactly what you need.
[02:29:10.214 --> 02:29:21.261]  I tend to take maybe a little bit more than is directed, but it's incredibly powerful stuff and I have an incredibly demanding job, but you make it easy by going to InfoWarsStore.com and of course InfoWarsStore.com makes it easy.
[02:29:21.781 --> 02:29:29.486]  By supplying me with Brain Force Ultra, I rely on this product to do my job on a daily basis because it's absolutely jam-packed with incredible ingredients.
[02:29:29.686 --> 02:29:37.131]  Brain Force Ultra is now back in stock at Infowarsstore.com and get it now because this stuff sells out fast for very good reason.
[02:29:37.171 --> 02:29:38.391]  It's a fantastic supplement.
[02:29:38.712 --> 02:29:42.494]  It's the type of supplement that once you start taking it, well, you're going to notice if you stop.
[02:29:42.554 --> 02:29:44.335]  Go check out what's in Brain Force Ultra.
[02:29:44.375 --> 02:29:50.719]  Do your own research and what you'll find is that this is a powerhouse formula for incredible mental clarity, focus, and energy.
[02:29:51.479 --> 02:30:00.444]  Ladies and gentlemen, we're in a war against the globalist.
[02:30:00.804 --> 02:30:03.166]  And people can't identify who's a patron and who isn't.
[02:30:03.486 --> 02:30:06.648]  We want to identify as pro-human and anti-globalist.
[02:30:06.688 --> 02:30:09.609]  We want to let people know we're 1776 Part 2.
[02:30:09.849 --> 02:30:20.435]  That's why I designed this amazing 1776 red, white, and blue Gadsden flag shirt so you can support the Info War and meet like-minded people everywhere when you wear it.
[02:30:20.555 --> 02:30:26.161]  When you wear these shirts, it creates an amazing amount of energy, and it's quite the adventure.
[02:30:26.461 --> 02:30:30.746]  So get your 1776 shirt right now at InfoWarsStore.com.
[02:30:30.886 --> 02:30:36.532]  And get your Team Humanity InfoWars Limited Edition shirt right now at InfoWarsStore.com.
[02:30:36.912 --> 02:30:42.158]  Ladies and gentlemen, this is antithetical, the complete opposite of what the globalists are pushing.
[02:30:42.399 --> 02:30:50.208]  So get both the Team Humanity and the 1776 Gadsden Snake Shirts Limited Edition at infowarestore.com right now.
[02:30:50.608 --> 02:30:54.393]  Spread the word, meet like-minded people, and fund the 1776 revolution worldwide.
[02:30:57.677 --> 02:31:02.763]  Survival Shield X3, now back and better than ever with a whopping 40% discount.
[02:31:03.143 --> 02:31:07.768]  It's your ticket to a healthier you, powered by the might of activated triiodine.
[02:31:08.229 --> 02:31:17.980]  Picture this, a product that derives from ancient sea salts buried deep beneath the earth, harnessing a cutting-edge process that stabilizes iodine in a groundbreaking triiodine formula.
[02:31:18.440 --> 02:31:20.301]  Imagine waking up feeling rejuvenated.
[02:31:20.521 --> 02:31:25.582]  Your body's processes humming smoothly like a well-oiled machine, all thanks to Survival Shield X3.
[02:31:26.063 --> 02:31:33.645]  This isn't just a step up from the old mason iodine system, it's a quantum leap in health supplementation, designed with you, the patriot, in mind.
[02:31:34.185 --> 02:31:39.728]  Survival Shield Axe 3 has got your back, providing peace of mind and body in these uncertain times.
[02:31:40.109 --> 02:31:43.731]  Head over to InfoWarsStore.com and witness the transformation for yourself.
[02:31:44.131 --> 02:31:45.452]  This is more than just a supplement.
[02:31:45.792 --> 02:31:49.214]  It's your shield, your protector, your Survival Shield Axe 3.
[02:31:49.554 --> 02:31:50.035]  Don't wait.
[02:31:50.375 --> 02:31:53.697]  Take control of your health today and step into a brighter, healthier future.
[02:31:54.137 --> 02:31:57.399]  Visit InfoWarsStore.com and get yours today.
[02:31:58.516 --> 02:32:01.417]  Have you tried taking the Real Red Pill?
[02:32:01.617 --> 02:32:07.459]  A one-of-a-kind heart and brain formula designed exclusively for InfoWarsStore.com.
[02:32:07.659 --> 02:32:12.340]  One of the most powerful ingredients in Real Red Pill Plus is pregnenolone.
[02:32:12.560 --> 02:32:20.483]  Pregnenolone levels decrease with age, and low levels are associated with fatigue, low brain function, and unhealthy aging.
[02:32:20.703 --> 02:32:28.648]  The Real Red Pill Plus also provides essential trace minerals such as vitamin B12, calcium, copper, and zinc.
[02:32:28.868 --> 02:32:41.816]  Featuring naturally occurring L-theanine, caffeine, and theobromine, the energy blend inside the Real Red Pill Plus provides an extra pick-me-up for your day that goes beyond the second cup of coffee.
[02:32:42.116 --> 02:32:49.002]  So visit InfoWarsStore.com, go down the rabbit hole, and try taking the real red pill.
[02:32:49.262 --> 02:32:53.866]  Now 25% off for a limited time at InfoWarsStore.com.
[02:32:59.150 --> 02:33:05.035]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:15.436 --> 02:33:24.619]  Crashing through the lies and disinformation, it's Alex Jones, coming to you live from the front lines of the Info War.
[02:33:24.739 --> 02:33:36.704]  So, if you just joined us, I played a clip earlier of the former head of the Federal Reserve, Alan Greenspan, saying, we can print any money we want, we can pay any debt, we have unlimited infinity of money, but that then causes inflation.
[02:33:37.827 --> 02:33:41.909]  But none of the globalists kept the money themselves and only bought up companies and yachts.
[02:33:42.829 --> 02:33:46.450]  They tried to freeze it up there in the luxury sector as a breakaway civilization.
[02:33:46.870 --> 02:33:50.332]  But those dollars come trickling down, they become devalued.
[02:33:50.352 --> 02:33:55.434]  But then if they say there's limited money, well why do you need an income tax then if you can just print all the money you want?
[02:33:56.234 --> 02:33:58.455]  So they're lying at both levels, ladies and gentlemen.
