[00:00:16.199 --> 00:00:16.979]  InfoWars.
[02:00:16.055 --> 02:00:19.535]  They were able to buy a weapon through the shots and taking action there.
[02:00:19.555 --> 02:00:21.176]  And then Jason will be back in the fourth hour.
[02:00:21.196 --> 02:00:23.356]  But Jason, what else is on your radar screen?
[02:00:24.777 --> 02:00:29.038]  Well, when you talk about how they're going to react, this is exactly how they're reacting.
[02:00:29.058 --> 02:00:30.938]  They're trying to make it all about
[02:00:31.644 --> 02:00:43.960]  Conspiracy theories and you get to the sub headline of this piece right here and it's what the storm is upon us how QAnon became a movement cult and conspiracy theory of everything.
[02:00:45.234 --> 02:00:51.896]  This has really bothered me because this is a subject that you and I have been talking about now for decades.
[02:00:51.936 --> 02:01:05.441]  You being at the forefront really in the late 90s talking about high-level pedophilia when people were still in doubt that something like the Catholic Church could be involved in those types of things.
[02:01:05.481 --> 02:01:08.022]  Well, now the consciousness has expanded.
[02:01:08.622 --> 02:01:11.947]  And they want to make everything about their talking points, right?
[02:01:11.987 --> 02:01:14.310]  They don't want to get into the meat and potatoes.
[02:01:14.370 --> 02:01:17.994]  So when they talk about QAnon, they also want to talk about Pizzagate.
[02:01:18.055 --> 02:01:19.677]  And you know, yesterday, Alex,
[02:01:20.692 --> 02:01:24.194]  We briefly discussed this one Podesta email.
[02:01:24.234 --> 02:01:25.835]  That's what I want to dive into.
[02:01:26.315 --> 02:01:30.478]  Because they can scream things like Pizzagate all they like.
[02:01:30.698 --> 02:01:32.939]  I'm going to read this email to people.
[02:01:33.199 --> 02:01:35.581]  I'm going to draw no conclusions.
[02:01:36.261 --> 02:01:39.443]  Okay, and this is between myself and Emily Steele.
[02:01:39.943 --> 02:01:46.888]  They obviously wanted to do a hit piece on Jones, and I said I would be more than happy to talk to them if they address this email.
[02:01:46.928 --> 02:01:47.488]  Let's read.
[02:01:48.271 --> 02:01:53.394]  This email from 2015 addressed to John Podesta and his buddies.
[02:01:53.974 --> 02:02:06.860]  With enormous gratitude to advanced man extraordinaire Haber, I am popping up again to share our excitement about the reprise of our gang's visit to the farm in Lubbockville.
[02:02:07.521 --> 02:02:09.221]  And I'd share a couple of more notes.
[02:02:09.402 --> 02:02:12.243]  We plan to heat the pool so a swim is a possibility.
[02:02:12.890 --> 02:02:25.636]  Bonnie will be Uber servicing to transport Ruby, Emerson, and Maeve Lozado, 11, 9, and almost 7, so you'll have some further entertainment, and they will be in that pool for sure!
[02:02:27.057 --> 02:02:28.137]  I'll just stop it right there.
[02:02:28.838 --> 02:02:39.423]  First of all, who Ubers small children to farms unattended, and why in the world would you put down their ages?
[02:02:39.683 --> 02:02:41.504]  What kind of entertainment
[02:02:42.054 --> 02:02:55.223]  Would our gang be providing to, again, elderly men like John Podesta and his friends in a heated pool, which they will be in for sure?
[02:02:55.243 --> 02:02:58.626]  I don't really think I have to speculate much.
[02:02:59.206 --> 02:03:04.510]  You know, when Alex yesterday was talking about things like $60,000 for hot dogs, let's put that
[02:03:06.329 --> 02:03:10.993]  Into perspective, you are actually going to spend $60,000 in hot dogs.
[02:03:11.213 --> 02:03:12.554]  I buy a premium hot dog.
[02:03:13.655 --> 02:03:18.419]  I'm a Nathan's or a Hebrew National guy, like a good Snapdog or Frankfurter.
[02:03:18.599 --> 02:03:24.584]  When you buy them in bulk of, say, $12 to $18, they're less than a dollar.
[02:03:25.945 --> 02:03:30.469]  Are they having an event at the Satyama Super Arena for 60,000 people?
[02:03:30.989 --> 02:03:33.632]  Are they watching the Dallas Cowboys play?
[02:03:34.372 --> 02:03:35.033]  It's absurd.
[02:03:35.771 --> 02:03:39.032]  To think that those were not code words for other things.
[02:03:39.673 --> 02:03:46.696]  And WikiLeaks, which I want to remind people, has a record of a hundred percent accuracy.
[02:03:47.279 --> 02:03:49.740]  Really, there's no other outlet that has done so.
[02:03:49.860 --> 02:03:55.382]  Even other leaking organizations have published falsified documents in the past.
[02:03:55.722 --> 02:03:56.943]  WikiLeaks never did.
[02:03:57.403 --> 02:03:58.563]  And what did they do?
[02:03:58.983 --> 02:04:04.285]  They put out that FBI document with telltale signs of pedophilia networks.
[02:04:04.746 --> 02:04:13.289]  And then, when they released those DNC emails, they said, look for signs of human trafficking in them.
[02:04:13.969 --> 02:04:21.373]  So now you've got to go out there, I'll be back in the next hour, and check out these documents at CourtListener.
[02:04:21.413 --> 02:04:31.058]  You know, keep the show on in the background, share the links, make sure that you also support the broadcast by going to InfoWarsTore.com and getting those products.
[02:04:31.078 --> 02:04:36.101]  You know, Alex just talked about the video game Top Notch, an ode to Metal Slug for
[02:04:36.341 --> 02:04:39.585]  Back in the day for all you Neo Geo players out there.
[02:04:39.665 --> 02:04:40.826]  I played through the whole thing.
[02:04:41.126 --> 02:04:42.087]  I thought it was great.
[02:04:42.347 --> 02:04:46.512]  Now that it's on Steam, I'm gonna buy it again just so I have it in my Steam library.
[02:04:46.792 --> 02:04:48.774]  I encourage you to do the same.
[02:04:49.195 --> 02:04:51.637]  Alex Jones will be back after this.
[02:04:51.757 --> 02:04:52.658]  Go get the game.
[02:04:52.698 --> 02:04:53.639]  Go get the products.
[02:04:53.719 --> 02:04:54.740]  Go get the books.
[02:04:55.301 --> 02:04:56.942]  And keep waking people up.
[02:04:57.103 --> 02:04:58.144]  Alex will be back after this.
[02:04:59.198 --> 02:05:07.305]  January 2024 is here, and that means up to 60% off at InfoWarStore.com, free shipping and double Patreon points.
[02:05:07.765 --> 02:05:11.388]  This is one of the biggest deals of the year, and it supports the InfoWar.
[02:05:11.528 --> 02:05:16.352]  And we're selling out a lot of these products, and it'll be months and months until more are back in stock.
[02:05:16.532 --> 02:05:26.981]  Whether it's books, films, t-shirts, you name it, you need to go to InfoWarStore.com right now and take advantage of this 2024 New Year sale, double Patreon points,
[02:05:27.281 --> 02:05:28.882]  Free shipping, and so much more.
[02:05:29.142 --> 02:05:35.246]  Get a copy of my book, Signed or Unsigned, The Great Awakening, The Plan to Defeat the Globalists, and Launch the Next Great Renaissance.
[02:05:35.666 --> 02:05:39.309]  And again, thank you so much for your amazing support in 2023.
[02:05:39.589 --> 02:05:42.291]  But 2024, as everybody knows, is the big year.
[02:05:42.591 --> 02:05:46.393]  So please support us and get great products at InfoWarsStore.com.
[02:05:46.894 --> 02:05:52.637]  And tell everybody you know, and those you don't know, tune into the live show at InfoWars.com forward slash show.
[02:05:52.897 --> 02:05:54.478]  God bless, and we're going into 2024 together.
[02:06:18.849 --> 02:06:22.091]  Alright, welcome back to hour number three.
[02:06:22.511 --> 02:06:33.857]  I'll be back in the fourth hour with Jason Mermis as we do the deep dive on the globalist CIA, Mossad, MI6 pedophile ring that's hijacked our government and how we are exposing it and bringing them down.
[02:06:35.258 --> 02:06:38.220]  Obviously, millions of new people, and I mean that conservatively,
[02:06:39.389 --> 02:06:40.710]  Are tuned in right now.
[02:06:40.870 --> 02:06:44.371]  If all of you will just say, hey, the Forbidden Show is now back.
[02:06:44.451 --> 02:06:45.392]  It's never gone anywhere.
[02:06:45.432 --> 02:06:47.733]  We were still reaching a lot of people, but now it's exponential.
[02:06:48.673 --> 02:06:57.597]  Find Alex Jones and the source that they don't want you to hear with his guests, his commentary, his callers, their breaking news, their analysis at InfoWars.com forward slash show.
[02:06:57.617 --> 02:07:00.478]  Because who knows, they could kill Elon Musk and shut X down tomorrow.
[02:07:00.498 --> 02:07:01.198]  Hope that doesn't happen.
[02:07:01.238 --> 02:07:02.479]  But we're in crazy times.
[02:07:03.099 --> 02:07:04.120]  InfoWars.com.
[02:07:05.305 --> 02:07:06.005]  Ford's last show.
[02:07:06.526 --> 02:07:22.854]  So about a week ago an open letter to the American people for signatures of the Declaration of Military Accountability went out and since then it's gone mega viral and millions of people have been supporting it and tens of thousands signing on to it.
[02:07:22.874 --> 02:07:32.580]  It's a lot of former generals and patriots that have signed on to this saying an experimental injection
[02:07:34.212 --> 02:07:41.356]  Was given our military, and we're not stupid, we know it was purposeful to kick good people out to then sabotage it.
[02:07:41.396 --> 02:07:42.717]  And I forgot to tell the crew this.
[02:07:42.757 --> 02:07:54.804]  Get that clip from a month ago of the Army, no, it was a Navy officer who got the restricted document about 960 plus percent increase in heart failure since the shot started.
[02:07:55.224 --> 02:07:58.326]  Official Navy letterhead saying we've got a crisis.
[02:07:59.126 --> 02:08:00.547]  I want to play that coming up because
[02:08:01.889 --> 02:08:02.729]  We have the numbers.
[02:08:02.769 --> 02:08:03.409]  We have the facts.
[02:08:03.469 --> 02:08:04.690]  At least 17 million dead.
[02:08:05.570 --> 02:08:07.010]  Top insurance company actuaries.
[02:08:07.030 --> 02:08:09.931]  The real number is over 20 million, but the conservative 17 and change.
[02:08:10.531 --> 02:08:12.591]  I mean, this is how you take down America.
[02:08:12.851 --> 02:08:15.392]  Foreign enemies aren't going to hit us when we've got nuclear weapons directly.
[02:08:15.412 --> 02:08:20.373]  They're going to dissolve the border, ship in fentanyl, create race war, everything you've seen.
[02:08:20.853 --> 02:08:24.014]  Put in puppets, steal elections.
[02:08:25.274 --> 02:08:29.815]  This letter has really gotten a lot of steam, but here's the Navy officer.
[02:08:30.675 --> 02:08:41.278]  Excuse me, Navy officer talking about how most of their helicopters and fixed-wing aircraft having issues getting pilots because they're so sick.
[02:08:41.858 --> 02:08:45.979]  Listen to the last number he gives, 900 plus percent increase in heart failure.
[02:08:46.379 --> 02:08:47.720]  Nothing like this has ever happened.
[02:08:47.740 --> 02:08:49.280]  It's happened to commercial airlines as well.
[02:08:49.580 --> 02:08:51.941]  Their answer is go to one pilot, go to AI.
[02:08:52.001 --> 02:08:52.361]  Here it is.
[02:08:53.843 --> 02:09:05.880]  So in July, Undersecretary Cisneros acknowledged the DMET data, the database working properly, and also acknowledged things such as myocarditis rising 151%.
[02:09:05.920 --> 02:09:06.862]  So what I did, I went in today.
[02:09:10.495 --> 02:09:11.155]  I'm doing the same thing.
[02:09:11.175 --> 02:09:11.855]  Five-year average.
[02:09:11.915 --> 02:09:13.596]  However, I'm comparing it to 2022.
[02:09:14.316 --> 02:09:20.077]  And I only am using fixed-wing pilots and helicopter pilots in active duty.
[02:09:20.657 --> 02:09:22.217]  So we got hypertensive disease, 36%.
[02:09:22.257 --> 02:09:24.038]  Ischemic heart disease, 69%.
[02:09:24.098 --> 02:09:24.918]  Pulmonary heart disease, 62%.
[02:09:24.998 --> 02:09:25.578]  Heart failure, 973%.
[02:09:25.698 --> 02:09:28.578]  Other forms of heart disease, 63%.
[02:09:39.369 --> 02:09:39.790]  Cardiomyopathy, 152%.
[02:09:39.950 --> 02:09:40.991]  Sorry, I said 960 from memory.
[02:09:41.011 --> 02:09:41.552]  It was 970 plus.
[02:09:41.572 --> 02:09:44.615]  And that's what we're seeing from the insurance companies.
[02:09:44.635 --> 02:09:45.276]  These are hard numbers.
[02:09:52.014 --> 02:09:54.696]  And then it came out yesterday in AP of all places.
[02:09:55.076 --> 02:10:01.220]  Moderna admits, that's who the Pentagon first tapped to do this, so it was the same as the Pfizer shot, just the equivalent of four.
[02:10:01.781 --> 02:10:04.323]  It was contaminated with unknown substances.
[02:10:04.343 --> 02:10:08.265]  Remember they, it was white sheets with the drug, they wouldn't tell you what it was.
[02:10:08.886 --> 02:10:10.367]  So this, this is it.
[02:10:10.707 --> 02:10:14.550]  This is, the American people are fighting back, we're taking our country back, we got, they hit us with this.
[02:10:15.310 --> 02:10:16.852]  To bring us under martial law.
[02:10:16.892 --> 02:10:18.474]  This was all a drill for martial law.
[02:10:18.975 --> 02:10:24.582]  Now the deep state's saying we're going to have civil war and that the evil Trump supporters are going to blow everything up.
[02:10:24.982 --> 02:10:28.106]  There's Obama produced movies and other big movies coming out.
[02:10:28.427 --> 02:10:30.289]  We'll talk about that with Ivan Reikland.
[02:10:31.494 --> 02:10:34.316]  And more after we talk about this big letter.
[02:10:34.996 --> 02:10:36.957]  Ivan Reikland has been a lawyer.
[02:10:36.997 --> 02:10:42.921]  He's also been at the Defense Intelligence Agency, where our great General Flynn comes from, in a green beret, in war zones all over the world.
[02:10:43.281 --> 02:10:48.044]  He's an ultra-marathoner operating at the intersection of national security, startups, politics, and law.
[02:10:48.445 --> 02:10:53.167]  And he's at Reikland on X. R-A-I-K-L-I-N.
[02:10:53.548 --> 02:10:57.430]  So, Ivan, we are in the zone right now, obviously.
[02:10:57.510 --> 02:10:58.331]  It's all going down.
[02:10:58.711 --> 02:10:59.752]  Ten months to the election.
[02:11:00.913 --> 02:11:02.555]  People know there's a coup.
[02:11:02.956 --> 02:11:04.558]  People know there's pedophile rings.
[02:11:05.279 --> 02:11:06.961]  People know the shots are poison.
[02:11:07.682 --> 02:11:09.345]  And I don't think the globalists are going to give up.
[02:11:09.365 --> 02:11:11.668]  They're going to keep creating crises.
[02:11:12.932 --> 02:11:16.114]  To try to scare everyone into submission.
[02:11:16.474 --> 02:11:20.756]  There's even been documents that have been declassified where they say, we're going to create crises, that'll make them follow us.
[02:11:21.156 --> 02:11:25.518]  Here it is, apocalypse now, the government's use of controlled chaos to maintain power.
[02:11:25.558 --> 02:11:27.259]  So I don't want to miss the forest for the trees.
[02:11:27.579 --> 02:11:30.481]  We'll talk about the military declaration and calling for
[02:11:31.567 --> 02:11:35.070]  Accountability of those that did it and illegally giving an experimental shot.
[02:11:35.090 --> 02:11:37.012]  It's like anthrax got stopped because it was experimental.
[02:11:37.932 --> 02:11:38.633]  That's important.
[02:11:38.673 --> 02:11:39.314]  We'll talk about that.
[02:11:39.354 --> 02:11:42.857]  But big picture, they're priming everything with the talking points.
[02:11:42.917 --> 02:11:45.519]  Full-on martial law, civil war.
[02:11:45.979 --> 02:11:46.940]  How do we counter that?
[02:11:47.300 --> 02:11:48.441]  What do we expect to happen?
[02:11:49.082 --> 02:11:50.163]  Ivan Reynkland, thanks for joining us.
[02:11:51.656 --> 02:11:53.419]  Hey Alex, thanks for having me as always.
[02:11:53.499 --> 02:12:01.871]  So yeah, I agree with you that this is one component of the broader problem set that we have globally that you know more than most people out there.
[02:12:02.291 --> 02:12:07.519]  This letter particularly is a focus on the military because from my perspective and our collective perspective,
[02:12:07.999 --> 02:12:17.546]  In order to claw our country back, we need to restore trust and faith in the institution that traditionally has been the most revered and trusted and honored institution within the U.S.
[02:12:17.626 --> 02:12:18.247]  federal government.
[02:12:18.587 --> 02:12:25.993]  So if we can't get that right, if we can't get our own house in order from the perspective of those that signed this... No, you're right.
[02:12:26.013 --> 02:12:27.814]  We've got to recapture our military.
[02:12:27.854 --> 02:12:28.855]  That's the number one target.
[02:12:30.091 --> 02:12:32.952]  Right, so more broadly, we can start working on the other institutions.
[02:12:33.372 --> 02:12:37.513]  Because, let's face it, the DOJ, the FBI, we already lost it due to complete rot.
[02:12:37.773 --> 02:12:46.116]  Whereas we're in this critical juncture, we've reached that apex moment, if you will, where now it's time to claw back our beloved institution, the Department of Defense.
[02:12:46.396 --> 02:12:49.757]  And this is really what this letter showcases.
[02:12:50.297 --> 02:12:55.878]  And if I may, just read one of the excerpts that really just sets the stage of this document.
[02:12:56.098 --> 02:12:58.039]  It goes like this, in the course of human events,
[02:12:58.559 --> 02:13:05.342]  It sometimes becomes necessary to admonish the lawless, encourage the faint-hearted, and strengthen the weak.
[02:13:05.882 --> 02:13:07.783]  We have reached just such a time in our history.
[02:13:08.204 --> 02:13:19.889]  The affairs of our nation are now steeped in avaricious corruption, and our once stalwart institutions, including the Department of Defense, are failing to fulfill the moral obligations upon which they were founded.
[02:13:20.609 --> 02:13:33.194]  Standing upon our natural and constitutional rights, we hereby apprise the American people that we have exhausted all internal efforts to rectify recent criminal activity within the armed forces.
[02:13:33.654 --> 02:13:49.280]  And in this document, we list some of the key individuals, senior leaders, former and current, at the Pentagon that were involved in promulgating and instituting the unlawful, illegitimate, lawless, constitutionally violating
[02:13:49.986 --> 02:13:52.589]  COVID-19 vaccine mandate.
[02:13:53.270 --> 02:14:04.561]  Actually more accurately coined as the CCP-19 response emergency use authorized DNA mutilation injection and the other EUA products.
[02:14:05.542 --> 02:14:07.544]  And so what are we going to, a lot of people ask, what are we going to do?
[02:14:07.845 --> 02:14:10.768]  That comes down to the third to last paragraph.
[02:14:11.348 --> 02:14:12.610]  Essentially if you take a look at that
[02:14:14.389 --> 02:14:24.018]  Lawful authority to do so, we pledge to recall from retirement the military leaders who broke the law and will convene courts martial for the crimes they committed.
[02:14:24.438 --> 02:14:38.451]  For those of us who attain legislative offices, we pledge to introduce legislation to remove all retirement income for the military leaders who were criminally complicit and we will ensure none serve in nor retire from the senior executive service.
[02:14:38.712 --> 02:14:38.992]  Now again,
[02:14:39.602 --> 02:14:44.865]  My stance is way more aggressive than this, but collectively this is the minimum that we pledge.
[02:14:45.226 --> 02:15:01.456]  My stance is that I am going to personally guarantee over the next several decades, if that's what it takes, and then pass on to my children the necessary knowledge and skills to guarantee that consequences are going to be had by those listed and those that we're going to continue to name.
[02:15:01.996 --> 02:15:07.960]  Of which, by the way, I'm going to break on your show today, Alex, my deep state target list.
[02:15:09.855 --> 02:15:11.416]  Depends on when you want me to introduce that.
[02:15:25.276 --> 02:15:28.618]  Yeah, so before we go into the list, actually, I think it might be more appropriate.
[02:15:28.638 --> 02:15:37.883]  So, Brad Miller is the one that sent out this email, right, to the senior leaders in the Pentagon, to include the Chairman of the Joint Chiefs of Staff, along with this letter of accountability.
[02:15:38.364 --> 02:15:42.506]  If you don't mind, maybe after the break, I can read the actual email of which I was speaking on.
[02:15:42.546 --> 02:15:44.227]  I'm skipping the break.
[02:15:44.407 --> 02:15:44.928]  You're on the air.
[02:15:44.968 --> 02:15:45.348]  Just go.
[02:15:46.168 --> 02:15:46.689]  Okay, great.
[02:15:47.229 --> 02:15:47.969]  So, we're skipping breaks.
[02:15:47.989 --> 02:15:48.330]  Thank you.
[02:15:48.750 --> 02:15:50.611]  So, if you can pull up the actual letter
[02:15:51.503 --> 02:16:01.626]  It was not the letter, but the email that was sent to the 18 most senior leaders within the Pentagon, to include the Chairman, the Joint Chiefs, themselves.
[02:16:02.026 --> 02:16:05.246]  It was essentially, hey, you're being CC'd and put on notice.
[02:16:05.767 --> 02:16:11.048]  We are pledging, not only just the 231 of us, but the broader American society is going to see this letter.
[02:16:11.068 --> 02:16:12.788]  Okay, well, you're asking us to pull that up, Ivan.
[02:16:12.848 --> 02:16:14.309]  Is it on your Twitter, or where is it?
[02:16:14.529 --> 02:16:16.029]  Let's just, let's talk about it.
[02:16:16.049 --> 02:16:16.649]  I sent it to Daria.
[02:16:17.149 --> 02:16:18.089]  Okay, yeah, she's not here.
[02:16:18.230 --> 02:16:19.870]  She's just, let's get into it right now.
[02:16:21.175 --> 02:16:21.495]  Perfect.
[02:16:21.855 --> 02:16:26.476]  So the letter basically is directed to the American people.
[02:16:27.216 --> 02:16:28.897]  The email that was sent at 4 a.m.
[02:16:28.957 --> 02:16:40.239]  on January 1st was sent by Brad Miller on behalf of the 231 of us to the Chairman of the Joint Chiefs as well as 17 other leaders within the Pentagon.
[02:16:40.759 --> 02:16:43.600]  And the email is listed right here.
[02:16:44.264 --> 02:17:01.085]  It puts them on notice that we are, as a courtesy, CCing you what we're telling the American people that we're going to guarantee, which is your accountability, and giving them an off-ramp to basically come onto our side, which is, hey, reinvigorate your oath of office,
[02:17:01.900 --> 02:17:03.421]  Take a look at the Constitution.
[02:17:03.822 --> 02:17:12.828]  Learn what we already knew three years ago during this unlawful CCP 19, I guess the last two years with the mandate.
[02:17:13.149 --> 02:17:21.575]  Learn with us that it was unlawful and start the autocorrect process in order to avoid maximal consequences as we see you repent.
[02:17:22.425 --> 02:17:25.750]  That's essentially what is encapsulated in that email.
[02:17:26.010 --> 02:17:37.707]  Now the reason why I know that this email was received and they know what's going on is one of the, I don't know exactly whom, but one of those that was on the to line
[02:17:38.766 --> 02:17:44.991]  Responded via fake book over to Brad and said, Hey, that email that you said, I did not receive it.
[02:17:45.031 --> 02:17:46.472]  Can you receive resend that?
[02:17:46.872 --> 02:17:51.196]  So he resend it to the same email address that he originally sent it to.
[02:17:51.656 --> 02:17:54.919]  So we know that at least one of them and you know how it is.
[02:17:55.459 --> 02:17:56.440]  They talk to each other.
[02:17:56.460 --> 02:18:07.107]  Sure, but the whole point is this is about getting veterans upset about what happened to them and organize to let them know we're not going to accept these attacks anymore.
[02:18:07.127 --> 02:18:08.828]  And then we should talk about why they did it.
[02:18:08.988 --> 02:18:13.812]  Obviously to cull the military and to kick out the patriots so they can bring in the WOCUS.
[02:18:14.926 --> 02:18:16.927]  Now this isn't only veterans like myself.
[02:18:17.308 --> 02:18:23.852]  I represent, I like to say this, I represent the 80,000 of us, probably at a minimum, that left military service early.
[02:18:24.632 --> 02:18:28.495]  I was selected for battalion command and they asked me, hey, you said you're going to retire.
[02:18:28.775 --> 02:18:29.576]  You still want to retire?
[02:18:29.676 --> 02:18:30.737]  I said, yeah, absolutely.
[02:18:30.797 --> 02:18:33.919]  Because I don't want to participate in this lawlessness currently going on.
[02:18:33.959 --> 02:18:41.384]  I think I'm more effective on the outside to apply the necessary pressure without the constraints of Hatch Act and all these other rules and regulations.
[02:18:41.404 --> 02:18:44.186]  And what do you make of them now coming back last month?
[02:18:45.306 --> 02:18:53.394]  What do you make of them coming back last month and saying, oh, we'll bring you back and pay you back pay, we want you back?
[02:19:02.157 --> 02:19:08.662]  As we started to advise our chain of command to say, hey, what you're doing is unlawful and it's going to be played out in the courts.
[02:19:09.242 --> 02:19:11.123]  And they were refusing to listen to us.
[02:19:11.244 --> 02:19:14.246]  So then the courts started listening to us with some of these injunctions.
[02:19:14.626 --> 02:19:20.070]  And then as the courts were about to hear the full evidentiary package to showcase the illegality of this,
[02:19:20.650 --> 02:19:25.878]  That's when the executive branch, along with the legislative branch, decided to collude to say, hey, you know what?
[02:19:26.339 --> 02:19:28.823]  We're going to pass a law that rescinds the mandate.
[02:19:28.863 --> 02:19:29.504]  Well, guess what?
[02:19:29.924 --> 02:19:36.214]  You're rescinding something that's already unlawful to begin with, and that was the mechanism for them without admitting it.
[02:19:36.534 --> 02:19:40.057]  To stop the courts from continuing to pursue justice.
[02:19:40.437 --> 02:19:48.564]  And so, since we exhausted essentially the Article 3, the Article 2 branch of government, the Article 3, and then the Article 1 branch of government, particularly this last year.
[02:19:48.644 --> 02:19:52.207]  I've been up in Congress nearly every day trying to get Brad Wentz up.
[02:19:52.768 --> 02:20:04.981]  And then the chairman of the House Armed Services Committee, Mike Rogers from Alabama, to go ahead and essentially say publicly, this was an unlawful mandate.
[02:20:05.321 --> 02:20:06.643]  Come clean, come correct.
[02:20:06.983 --> 02:20:14.271]  And let's start to figure out the process for reconstitution and reconciliation at a minimum and then consequences thereafter.
[02:20:14.870 --> 02:20:15.951]  They haven't listened to us.
[02:20:16.011 --> 02:20:29.706]  So this is why we've come up with this letter as the essentially the last methodology that is in our quiver at this point to go ahead and put them on notice that we're going to take it to the American people and as we educate the American people
[02:20:30.646 --> 02:20:43.866]  I suspect all of them are going to come to our side because now, three years later, I suspect that 90% of the military that's still currently in, regrets being duped into the DNA mutilation injection.
[02:20:44.166 --> 02:20:45.608]  Sure, well that's why this is important.
[02:20:46.991 --> 02:20:47.151]  I don't
[02:21:07.631 --> 02:21:07.951]  Thank you.
[02:21:32.136 --> 02:21:32.816]  No, absolutely.
[02:21:32.836 --> 02:21:35.778]  So they know about it, and they're basically not responding to it.
[02:21:35.818 --> 02:21:40.320]  But this has been covered at EPA, Breitbart, Foe & Friends.
[02:21:40.580 --> 02:21:43.902]  Paul Ryan's little network yesterday happened to have one of the signatories on there.
[02:21:44.142 --> 02:21:49.925]  They can't run away from this, and I think on Monday you're going to see why they're going to have to respond to this.
[02:21:50.265 --> 02:21:51.626]  But for now, they're just trying to cover it up.
[02:21:51.886 --> 02:21:53.807]  Because what is their ability to response?
[02:21:53.887 --> 02:21:55.568]  What is the range of response that they can say?
[02:21:56.568 --> 02:21:56.988]  Oh, no.
[02:21:57.048 --> 02:21:59.109]  We actually want to destroy the Constitution.
[02:21:59.229 --> 02:22:05.731]  No, we want to continue to violate the First Amendment rights, religious freedoms, and First Amendment free speech freedoms of military service members.
[02:22:05.931 --> 02:22:06.292]  And you know what?
[02:22:06.332 --> 02:22:08.532]  We want to violate their Fifth Amendment due process.
[02:22:08.832 --> 02:22:15.395]  And on top of that, we want to continue to violate their Fourth Amendment as we continue to research and investigate them without lawful predicate.
[02:22:15.695 --> 02:22:19.596]  They have no ability to respond in a way that makes them look good.
[02:22:19.936 --> 02:22:25.238]  And so the more people that start to understand what occurred, it forces them to respond and
[02:22:25.999 --> 02:22:37.372]  And at the end of the day, at a minimum, they're going to have to research what we quote-unquote allege, what we all know to be true, for them to learn what they did was unlawful, and they're going to have to come to grips with it.
[02:22:37.792 --> 02:22:40.836]  And that's basically where we're at at this point.
[02:22:41.557 --> 02:22:43.779]  Well, Ivan, let's do the million-foot view here.
[02:22:44.640 --> 02:22:46.321]  Yeah, that's what I want to back up on.
[02:22:47.061 --> 02:22:57.247]  We know that the Pentagon is used by the globalists for COG and emergency processes, and we know that the Pentagon was given the directive under Obama to create this COVID-19 vaccine.
[02:22:57.907 --> 02:23:02.890]  And then they had it on the shelf, they waited, they released it in China, so they could say it came from there, and who knows if they were involved, I don't know.
[02:23:03.310 --> 02:23:11.855]  But the response was to target the military, target the population, with a shot that erases your immune system, gives you cancer, heart attacks, myocarditis, 17 million dead.
[02:23:12.435 --> 02:23:15.056]  The smart military would be forced to get out to protect their families.
[02:23:15.517 --> 02:23:17.458]  That would then call out all the smart people.
[02:23:18.078 --> 02:23:26.863]  So it's an admitted purge mechanism, like critical race theory, and transgenders, and Space Force having a man dressed as a woman up there as a clown.
[02:23:27.543 --> 02:23:29.524]  There's a larger plan here.
[02:23:29.664 --> 02:23:36.768]  Why would the globalists, with Russia and China and the collapsing border, all this, try to sabotage the military?
[02:23:37.208 --> 02:23:39.489]  When it's the source of their power at the same time.
[02:23:39.809 --> 02:23:40.789]  Or is it paradoxical?
[02:23:40.829 --> 02:23:48.651]  They're globalists, they hate the country so much, they can't help but try to get full control of the military, even though it degrades the power of that military they control.
[02:23:49.091 --> 02:23:59.453]  So they understand it's a fight about controlling the military, like in any putsch or despotic takeover, but then it's paradoxical because then they attack the very fount of their power.
[02:24:00.973 --> 02:24:07.760]  Yeah, so as I mentioned when I was in studio earlier this year, I think it comes back to that where it's a global power competition.
[02:24:07.861 --> 02:24:11.104]  China is seeking primacy and global hegemony.
[02:24:11.645 --> 02:24:16.069]  And then Russia is seeking that second place position over the United States.
[02:24:16.530 --> 02:24:17.471]  And what do they need to do?
[02:24:17.511 --> 02:24:22.036]  They need to work together in order to decrease the capability of the United States.
[02:24:22.096 --> 02:24:22.837]  Well, what is the most
[02:24:24.396 --> 02:24:26.357]  The strongest institution in America, right?
[02:24:26.397 --> 02:24:27.097]  It's the military.
[02:24:27.477 --> 02:24:30.939]  So this rollout was primarily focused on our military institutions.
[02:24:30.979 --> 02:24:32.859]  Not only that, but the veteran community.
[02:24:33.200 --> 02:24:37.921]  Veterans Affairs was one of the first institutions to mandate the shot as well, right?
[02:24:38.241 --> 02:24:47.485]  So it's essentially purging the most warrior ethos mindset individuals in our institutions in order to weaken the entire nation, for one.
[02:24:47.965 --> 02:24:48.585]  Now, let's back up.
[02:24:48.605 --> 02:24:51.947]  I mean, you're talking about the globalists and these folks.
[02:24:52.367 --> 02:25:08.014]  When you start to peel the onion, as it applies to the DOD mandate and who was used to weaponize in order to promote that, and you start to connect the dots between them and the other deep state actors, before you even go to the global level, you start to peel the onion with an individual named here.
[02:25:08.574 --> 02:25:12.056]  Major General Edmondson is one of the named individuals in this letter.
[02:25:12.774 --> 02:25:21.831]  If I'm not mistaken, he was the general that signed off on the court-martial for a gentleman who's one of the signatories, Lieutenant Mark Bashaw.
