[00:00:15.862 --> 00:00:16.622]  InfoWars.
[02:08:49.158 --> 02:08:50.619]  They want right
[02:08:51.960 --> 02:08:54.002]  Right wing fighting the left.
[02:08:54.062 --> 02:08:56.565]  They want LGBTQ shooting up.
[02:08:56.605 --> 02:08:57.666]  Look at the school shooting.
[02:08:57.726 --> 02:09:07.616]  And apparently, according to statistics, the people that are purchasing the most firearms at present are all LGBTQ because they've been told
[02:09:08.231 --> 02:09:24.702]  That, yeah, all right-wing people are going to come around and kill every gay and transgender and whatever, and then you've got all these people with their podcasts from their mama's basement who have been radicalized saying, well, maybe we need to take the law into our hands, and if the government's not going to do anything about it, then we need to do something about it.
[02:09:25.800 --> 02:09:30.265]  You're going to have society, and what you see is a whole imploding of society.
[02:09:30.305 --> 02:09:44.419]  That's why if you're a sheriff watching me, you need to secure your region, your county, and make sure there's not going to be rioting, there's not going to be any anarchy, no Black Lives Matter, no Antifa, no nothing of the sort.
[02:09:44.879 --> 02:09:46.261]  And these people are going to be put away.
[02:09:46.721 --> 02:09:51.606]  And you have to make sure that law and order exists in your county or region.
[02:09:51.706 --> 02:09:56.131]  Otherwise, they're going to destabilize and do whatever they want to, which we see happening all over the world.
[02:09:57.017 --> 02:10:04.063]  So this began in earnest in 2020 with various movements promoting integralism, neo-integralism, and calling for national divorce.
[02:10:04.123 --> 02:10:11.410]  Many subversive characters begin to arise, even in Christianity, in conservative media and within political circles.
[02:10:11.850 --> 02:10:14.553]  The promotion of post-liberalism and calls to eliminate
[02:10:14.973 --> 02:10:27.119]  To dispose of the old constitution and embrace a new founding, call for unbound executive or Franco, some new leader that will come and will eventually lead the nation with the authoritarian regime.
[02:10:27.719 --> 02:10:32.921]  This is a period of dialectical political warfare and this is our current stage where we are right now.
[02:10:32.941 --> 02:10:40.965]  So everybody's calling for, we need, and of course when you look at it on paper the only person really, there's no other alternative, you can't
[02:10:41.740 --> 02:10:45.534]  Joe Biden, I mean, you don't even know which time of day it is.
[02:10:45.936 --> 02:10:47.140]  Kamala is the same way.
[02:10:47.856 --> 02:10:54.458]  And then you've got JFK, or RFK, which he has just chosen a lady to be his Vice President.
[02:10:54.919 --> 02:10:56.699]  And I like some things RFK says.
[02:10:56.759 --> 02:11:07.503]  I mean, he exposes a lot of stuff about the Ukraine and a lot of stuff about, you know, how they are subverting information being given out and all the whole plan.
[02:11:07.823 --> 02:11:14.726]  But he's just put a lady in to be Vice President, according to him, that's actually funding the whole left movement.
[02:11:16.576 --> 02:11:19.619]  That ain't gonna work because he's a heartbeat away from her being President.
[02:11:19.679 --> 02:11:27.405]  So, the only alternative at this juncture, whether you like him or don't like him, whether you agree with him or don't agree with him, is Donald J. Trump.
[02:11:27.585 --> 02:11:28.826]  There is no other alternative.
[02:11:29.026 --> 02:11:31.588]  There is no alternative at this juncture.
[02:11:32.029 --> 02:11:32.389]  That's it.
[02:11:34.191 --> 02:11:42.798]  However, I'm concerned because I see the President already surrounding himself with the same groups of people that actually hurt him in his first four years.
[02:11:43.658 --> 02:11:45.460]  So even if he got back in the White House,
[02:11:46.030 --> 02:11:52.572]  He's surrounding himself with people that in actual fact are still a part of the group that took him down.
[02:11:53.332 --> 02:11:54.592]  So, I'm leaving it alone.
[02:11:57.213 --> 02:12:00.474]  It's so frustrating because you have no opportunity to talk.
[02:12:00.674 --> 02:12:02.295]  I just leave it alone.
[02:12:02.355 --> 02:12:04.235]  It doesn't matter.
[02:12:04.655 --> 02:12:05.255]  I do what I do.
[02:12:05.515 --> 02:12:11.077]  Preach the gospel, travel the world, get people saved, and leave all the other stuff up to some of the other people.
[02:12:12.146 --> 02:12:14.327]  I can't, I don't have the time to sit and listen.
[02:12:14.747 --> 02:12:17.809]  I don't have time to sit and talk to people that don't want to listen.
[02:12:18.869 --> 02:12:22.031]  There are none so deaf as those that will not hear.
[02:12:22.051 --> 02:12:23.312]  I don't want to hear.
[02:12:24.312 --> 02:12:25.132]  Even if you have the facts.
[02:12:25.212 --> 02:12:26.633]  Okay, so stage three.
[02:12:26.653 --> 02:12:27.914]  So this is a crisis stage.
[02:12:27.974 --> 02:12:30.155]  This is where we are right now and
[02:12:31.778 --> 02:12:40.321]  Well, we're coming out of stage two, but we're right on the edge of stage three, which is between four to eight weeks after the destabilization stage.
[02:12:40.781 --> 02:12:54.645]  The third stage represents a crisis wherein the chaos generated due to climate change escalates to its peak, resulting in the declaration of a state of emergency, which you see, a state of emergency called in Niagara because of an eclipse.
[02:12:58.681 --> 02:13:02.748]  And then even in Oklahoma, the whole bridge went down.
[02:13:02.929 --> 02:13:06.735]  They're telling trucks you can't drive in Oklahoma during the eclipse.
[02:13:08.198 --> 02:13:08.398]  What?
[02:13:09.881 --> 02:13:11.203]  So what are they trying to pull off here?
[02:13:11.969 --> 02:13:16.753]  So he said, this phase is marked by intense clashes amongst various factions, leading to a breakdown of law and order.
[02:13:17.093 --> 02:13:22.518]  The society finds itself engulfed in a critical situation, witnessing political, economic, and social turmoil.
[02:13:22.918 --> 02:13:30.204]  The objective behind this is to establish a power vacuum, which radical groups and individuals can take advantage for their own interests.
[02:13:30.765 --> 02:13:36.089]  Both sides of the civil war set up have already indicated their readiness for all-out kinetic warfare.
[02:13:36.109 --> 02:13:40.093]  Which, if that happens in America, you don't even know who your enemy is.
[02:13:40.768 --> 02:13:46.673]  Plus, we've got two million men that could go to war, all Chinese.
[02:13:47.673 --> 02:13:52.357]  If they, within 30 minutes can, and then forget about all the others.
[02:13:53.004 --> 02:13:56.846]  From Islam that have come that want to fly a flag over the White House.
[02:13:56.906 --> 02:14:02.128]  I mean, we are in a very critical situation, and only God can intervene in this right now.
[02:14:02.468 --> 02:14:08.191]  And that's what we need, a third Great Spiritual Awakening, just like we had in the 1700s, we had in the 1800s.
[02:14:08.491 --> 02:14:14.294]  We need a spiritual Great Awakening, not a political Great Awakening, a spiritual, where hearts of people come back to God.
[02:14:14.794 --> 02:14:17.255]  I mean, even our Speaker of the House is supposed to be a Christian.
[02:14:17.575 --> 02:14:19.396]  He's voting all of the nonsense in!
[02:14:20.766 --> 02:14:23.409]  All the so-called Christians found themselves in Washington D.C.
[02:14:23.469 --> 02:14:25.091]  voting in everything.
[02:14:26.092 --> 02:14:28.674]  So how can you even say, well, we need Christians in government?
[02:14:29.175 --> 02:14:30.777]  Even if you have one, what are they going to do?
[02:14:31.257 --> 02:14:32.078]  They'll cartel.
[02:14:33.820 --> 02:14:35.041]  It is mind-blowing to me.
[02:14:35.181 --> 02:14:37.764]  Anyway, the fourth stage, which can take years,
[02:14:38.866 --> 02:14:43.929]  Which a new authoritarian regime imposes claims to restore order and stability.
[02:14:44.009 --> 02:14:48.731]  So they have to have total anarchy, then we come as the saviors to restore.
[02:14:49.152 --> 02:14:53.574]  During this stage, a new political order is created that aligns with the subverter's agenda.
[02:14:53.694 --> 02:14:55.095]  So they control the whole thing.
[02:14:55.515 --> 02:15:04.140]  The term normalization originates from Soviet propaganda which aims to portray a significant change in a country as a common occurrence.
[02:15:04.640 --> 02:15:08.702]  It's likely that we'll head into the stage within the next year, according to this man.
[02:15:09.202 --> 02:15:12.083]  The United States is in the second stage of ideological subversion.
[02:15:12.404 --> 02:15:23.248]  The way to work against the operation is by making as many people possible aware of the active measure and to encourage them not to participate in the escalation that would inevitably lead into a third stage.
[02:15:23.649 --> 02:15:24.349]  Spread the word.
[02:15:25.209 --> 02:15:26.330]  Throw sand in the gears.
[02:15:26.390 --> 02:15:27.730]  We must preserve the United States.
[02:15:27.750 --> 02:15:28.191]  We must win.
[02:15:29.938 --> 02:15:31.699]  So now everybody says, well, Republican, Democrat.
[02:15:31.979 --> 02:15:34.040]  Republican, Democrat are part of the problem.
[02:15:34.540 --> 02:15:42.163]  Republican, Democrat... Ladies and gentlemen, I mean, they are... Right now, we've got Republicans trying to throw the Congress.
[02:15:43.163 --> 02:15:44.344]  People are bailing out.
[02:15:45.784 --> 02:15:53.147]  Just to create a sway of balance of power so that the left can get done what they want to get done.
[02:15:53.547 --> 02:15:54.147]  They're in a hurry.
[02:15:54.628 --> 02:15:55.468]  They've got to get it done.
[02:15:58.507 --> 02:15:59.768]  But it all boils down to this.
[02:16:00.168 --> 02:16:03.270]  We're bringing you hardcore information on the New World Order.
[02:16:03.610 --> 02:16:07.352]  We told you about lockdowns and poison shots that would attack your immune system decades before.
[02:16:07.812 --> 02:16:09.313]  We exposed Bohemian Grove first.
[02:16:09.393 --> 02:16:11.375]  We exposed 9-11 before it happened.
[02:16:11.715 --> 02:16:15.377]  I am in the zeitgeist, but I cannot continue to fight the globals without your support.
[02:16:15.697 --> 02:16:22.141]  So spread this report, spread this video, and get great products you need at the same time funding our operation at InfoWarsTour.com.
[02:16:22.481 --> 02:16:25.082]  Right now, Bonnie's Ultimate Turmeric Formula.
[02:16:25.102 --> 02:16:25.482]  95% Humanoid.
[02:16:25.722 --> 02:16:26.722]  The strongest out there.
[02:16:27.303 --> 02:16:28.303]  On sale.
[02:16:28.323 --> 02:16:28.483]  40% off.
[02:16:28.543 --> 02:16:29.403]  About to go off sale.
[02:16:29.884 --> 02:16:32.004]  We also have Nitric Boost.
[02:16:32.024 --> 02:16:34.665]  Flushes out your arteries, your veins, your heart with all the key compounds.
[02:16:34.685 --> 02:16:37.426]  Dr. Minkovich says it's one of the best compounds, formulas out there.
[02:16:37.866 --> 02:16:38.646]  It is amazing.
[02:16:38.747 --> 02:16:39.427]  Nitric Boost.
[02:16:40.107 --> 02:16:41.227]  We have Turbo Force.
[02:16:41.247 --> 02:16:42.168]  10-hour clean energy.
[02:16:42.188 --> 02:16:45.389]  The best clean, supercharged energy you're going to find out there.
[02:16:46.149 --> 02:16:46.709]  Discounted.
[02:16:47.590 --> 02:16:50.131]  It's at InfoWarStore.com or 888-253-3139.
[02:16:50.151 --> 02:16:50.191]  888-253-3139.
[02:16:50.211 --> 02:16:51.072]  InfoWarStore.com.
[02:16:59.355 --> 02:17:06.480]  Sleepless nights seem to be a lot more common these days with everything that's going on both at home and the world at large.
[02:17:06.660 --> 02:17:14.826]  If you're having trouble getting to that deep sleep we could all use more of, our new sleep support formula, Down-N-Out, is just the thing.
[02:17:15.607 --> 02:17:21.992]  It's our new, faster-absorbing liquid formula that is specifically designed to help you get the shut-eye you deserve.
[02:17:22.614 --> 02:17:27.200]  Formulated to improve upon our best-selling product, Knockout, with Down and Out.
[02:17:27.360 --> 02:17:32.547]  Now the herbs and melatonin packed inside are extracted directly into the glycerin solution.
[02:17:33.047 --> 02:17:37.453]  So the ingredients are already dissolved into the formula before you even take it.
[02:17:37.873 --> 02:17:41.578]  One of the other sleep support herbs included is the Passionflower.
[02:17:41.798 --> 02:17:48.063]  Which was traditionally used by Native Americans like the Cherokees who used it for its relaxing qualities.
[02:17:48.464 --> 02:17:54.329]  Be sure to take this product when you are completely ready for sleep because you will be down and out.
[02:17:54.629 --> 02:17:58.032]  Sell it out now at InfoWarsStore.com.
[02:17:58.192 --> 02:17:59.153]  Hello Americans.
[02:17:59.933 --> 02:18:01.475]  I want to share with you a story.
[02:18:02.182 --> 02:18:08.389]  A story about inflammation, the silent menace that lurks within our bodies, affecting our health and well-being.
[02:18:09.510 --> 02:18:15.316]  Inflammation, the root cause of countless ailments, quietly wreaking havoc over time.
[02:18:16.377 --> 02:18:24.026]  Long-term exposure to inflammation has been linked to a myriad of health issues, from heart disease to arthritis, even cognitive decline.
[02:18:25.051 --> 02:18:29.058]  But fear not, for there's a beacon of hope found in the wisdom of nature.
[02:18:29.759 --> 02:18:32.644]  A remedy that has stood the test of time, turmeric.
[02:18:33.419 --> 02:18:46.730]  And now I present to you Baudis from InfoWarStore.com, a powerful blend crafted with precision boasting 95% curcuminoids extracted from turmeric.
[02:18:46.830 --> 02:18:48.852]  It's good for your heart, your brain, everything.
[02:18:48.972 --> 02:18:51.814]  It is 40% off, back in stock.
[02:18:51.914 --> 02:18:53.956]  Baudis Ultimate Turmeric Formula.
[02:18:54.496 --> 02:18:56.538]  InfoWarStore.com
[02:18:58.354 --> 02:19:07.890]  Unless you've been living under a rock, you've heard how amazing turmeric is for inflammation for your joints, your bones, your blood, your organs, your mind, everything.
[02:19:08.371 --> 02:19:13.079]  Well, we have Body's Ultimate Turmeric Formula with 95% curcuminoid extract.
[02:19:13.519 --> 02:19:16.001]  No one that we know of has it even above 85%.
[02:19:16.041 --> 02:19:24.667]  This is the strongest formula on the market, and it's way lower priced than some of the top brands out there that are 75%, 80% humanoid.
[02:19:25.147 --> 02:19:27.929]  Body's Ultimate Turmeric Formula is amazing.
[02:19:28.189 --> 02:19:29.430]  You're missing out if you don't try it.
[02:19:29.730 --> 02:19:35.314]  It's discounted right now, 40% off at InfoWarsTore.com, and it funds the Info War, a total 360 win.
[02:19:35.554 --> 02:19:37.395]  You owe it to yourself to try Body's.
[02:19:37.675 --> 02:19:38.516]  I know you'll be amazed.
[02:19:38.796 --> 02:19:39.777]  Get yours right now.
[02:19:40.137 --> 02:19:44.499]  Leading a frontal assault on the lives of the New World Order, it's Alex Jones!
[02:20:09.073 --> 02:20:09.853]  Well, we're right back.
[02:20:10.614 --> 02:20:13.776]  This is Brooklyn and Brown.
[02:20:13.796 --> 02:20:15.697]  Standing in for Alex Jones.
[02:20:15.837 --> 02:20:17.798]  While he's away on holiday today.
[02:20:17.818 --> 02:20:22.661]  Good to host the first hour and to get him to come back and listen to that.
[02:20:23.301 --> 02:20:27.264]  I watch as eight states now say complete ban on gas powered.
[02:20:28.044 --> 02:20:28.784]  I've got news for you.
[02:20:30.005 --> 02:20:32.126]  Uh, that's all I have is gas powered.
[02:20:32.627 --> 02:20:33.887]  And that's what I'll be driving.
[02:20:33.907 --> 02:20:38.370]  Uh, we ain't, we're not going to your electric vehicles.
[02:20:39.637 --> 02:20:46.881]  It says here, war on gas-powered vehicles continues while the White House recently released new rules to phase out gas-powered by 2032.
[02:20:46.921 --> 02:20:50.623]  You're not going to get it done in the South, ladies and gentlemen.
[02:20:51.063 --> 02:20:54.365]  This is the region where people used to run Moonshine.
[02:20:55.165 --> 02:20:58.807]  And their cars are powered by other stuff, if you know what I mean.
[02:20:59.188 --> 02:21:00.868]  And they also power the other people.
[02:21:01.569 --> 02:21:03.310]  People want noise going down the highway.
[02:21:03.350 --> 02:21:06.031]  They don't want some quiet thing, whatever.
[02:21:06.071 --> 02:21:07.252]  And those things are standing
[02:21:07.958 --> 02:21:09.479]  They can't even sell them in many places.
[02:21:09.539 --> 02:21:16.023]  Eight states plan to completely ban the sale of new gas-powered cars by 2035, the UK's Daily Mail reported.
[02:21:17.124 --> 02:21:25.229]  And of course, California, the great state of California, Governor Newsom is pushing all of that.
[02:21:26.510 --> 02:21:31.273]  And yeah, you're going to just have your little electric cars.
[02:21:34.159 --> 02:21:37.983]  If you live in these states, you won't be forced to take your gas powered car off the road.
[02:21:38.003 --> 02:21:38.944]  You can still buy these.
[02:21:39.044 --> 02:21:39.685]  Oh, you will?
[02:21:39.845 --> 02:21:40.566]  Yeah, okay.
[02:21:41.307 --> 02:21:44.510]  But, um, you're gonna pay heavily.
[02:21:45.265 --> 02:22:03.703]  Electric vehicles already cost more to buy than gas-powered vehicles, and while the argument is repeatedly made that charging can save consumers money, there are countless stories of charging nightmares, from homes catching fires, to broken charging stations, to long charging times, to power grids unable to support the charging infrastructure.
[02:22:03.843 --> 02:22:10.409]  All of the above issues cost consumers more money, not to mention how much replacing a battery on an EV can cost.
[02:22:10.889 --> 02:22:36.583]  Also, when looking at the manufacturing of these vehicles, the mining to produce lithium-ion batteries, the factories produces the vehicles, pollution still exists and does not seem to reduce much of anything because almost four tons of CO2 are released during the production process of a single electric car in order to break even, and the vehicle must at least be used for eight years to offset the initial emission by 0.5 tons of prevented emissions annually.
[02:22:36.983 --> 02:22:40.105]  So, it doesn't... I'm not even interested in that.
[02:22:41.392 --> 02:22:42.433]  No sorry, Bob.
[02:22:42.713 --> 02:22:48.318]  No, I'll keep writing my petroleum.
[02:22:50.100 --> 02:22:53.283]  Anyway, I mean, Lord have mercy.
[02:22:54.944 --> 02:22:57.166]  There's so much crazy stuff going on here.
[02:22:57.346 --> 02:22:59.788]  You don't know, you're going from crazy to crazy here.
[02:23:00.649 --> 02:23:00.989]  What's this?
[02:23:01.069 --> 02:23:06.214]  Caitlyn Jenner slams Joe Biden over Trans Day Invisibility.
[02:23:08.334 --> 02:23:11.236]  It doesn't make sense to me, but he's very upset about it.
[02:23:12.056 --> 02:23:23.503]  He said this should be, he is risen, and um... I know there's a lot of things that don't make sense, and this is one of them that don't make sense.
[02:23:23.863 --> 02:23:24.864]  This is Caitlyn Jenner.
[02:23:25.224 --> 02:23:33.289]  He says, I'm absolutely disgusted that Joe Biden has declared the most holy of holy days a self-proclaimed devout Catholic as a transgender day of visibility.
[02:23:33.329 --> 02:23:37.752]  The only thing you should have been declaring is that he is risen, and that's coming from
[02:23:41.482 --> 02:23:41.722]  I know.
[02:23:42.223 --> 02:23:42.823]  Caitlyn Jenner.
[02:23:42.963 --> 02:23:43.684]  Doesn't make sense.
[02:23:44.004 --> 02:23:45.966]  But a lot of things don't make sense anymore.
[02:23:46.647 --> 02:23:47.027]  Okay.
[02:23:48.969 --> 02:23:51.752]  Trade dispute and diverging views on the Ukraine.
[02:23:52.493 --> 02:23:55.876]  So there's everything to do with trade here.
[02:24:02.060 --> 02:24:08.587]  It says the rebalancing of our economic partnership is a priority, as it is for our European partners.
[02:24:09.047 --> 02:24:20.599]  So Jones said at a joint news conference with Wang, the European Union is a very open market, and most open in the world, but current deficits with a certain number of countries, including China, are not sustainable.
[02:24:21.312 --> 02:24:31.661]  European officials have expressed certain concern that flood of low-priced Chinese-made electric vehicles could disrupt production and displace jobs in Europe.
[02:24:31.922 --> 02:24:38.748]  The EU is investigating whether Chinese government or subsidies for EVs gives an unfair cut advantage to Chinese auto exporters.
[02:24:39.208 --> 02:24:42.491]  European companies operating in China are
[02:24:46.474 --> 02:24:51.577]  Complaining that recent changes in national security laws have made it risky to invest and do business in the country.
[02:24:51.637 --> 02:25:00.581]  Chinese officials, for their part, says objects to the EU de-risking strategy of relying too much on China for vital supplies and materials.
[02:25:01.282 --> 02:25:04.824]  FM Wang hopes it doesn't negatively affect business and sentiment.
[02:25:05.844 --> 02:25:13.008]  I believe the facts have been proved and will continue to prove that China constitutes opportunities to Europe rather than risks, he said.
[02:25:14.250 --> 02:25:16.651]  The two sides are partners, not opponents.
[02:25:16.711 --> 02:25:28.933]  He also said China is willing to improve more high-quality French products and services, is willing to resolve concerns raised by European companies, including restrictions on transfer of data overseas.
[02:25:30.093 --> 02:25:30.813]  And it goes on.
[02:25:31.334 --> 02:25:37.015]  The Chinese government plays a key role in respect of international law, including Ukraine's sovereignty.
[02:25:38.455 --> 02:25:43.176]  I'm not even going to comment on that, because we'll just leave it at that.
[02:25:44.457 --> 02:25:45.397]  What we got over here?
[02:25:45.577 --> 02:25:48.198]  Trump derangement syndrome is real.
[02:25:48.218 --> 02:25:49.638]  I wonder why?
[02:25:49.978 --> 02:25:50.818]  What's going on now?
[02:25:50.918 --> 02:25:52.518]  Why would people not like Trump?
[02:25:53.459 --> 02:26:02.780]  MSNBC hostess or host expresses outrage on the air and throws papers off that Trump criticizes New York's judge Merchant's daughter.
[02:26:03.700 --> 02:26:13.062]  MSNBC Nicole Wallace had an emotional outburst sending newspapers flying following President Donald Trump's critique of New York judge
[02:26:13.850 --> 02:26:16.443]  Juan Merchants... Merchants Daughter.
[02:26:17.074 --> 02:26:23.557]  Wallace's display being pointed to by some as a manifestation of Trump's derangement syndrome.
[02:26:24.617 --> 02:26:33.400]  The controversy stems from a recent gag order issued by Judge Merchant on Tuesday, March 26, an ongoing Stormy Daniels hush money trial.
[02:26:33.800 --> 02:26:37.802]  Trump was ordered to refrain from making public statements about the trial's witnesses and jurors.
[02:26:38.282 --> 02:26:45.485]  However, the following day, Trump called a New York judge on Merchant to recuse himself after his daughter, who represents Cooker Joe and Kamala Harris,
[02:26:46.125 --> 02:26:51.029]  Adam Shifty-Shift and other radical liberals posted a picture of him in jail.
[02:26:51.910 --> 02:27:00.337]  An ex-accountant allegedly belonged to Lauren Merchant, it hasn't been confirmed to be her as of yet, posted a picture of Trump behind bars.
[02:27:00.377 --> 02:27:02.899]  The photo has since been changed to a picture of Kamala Harris.
[02:27:03.439 --> 02:27:13.728]  Judge Juan Merchant, who's suffering from acute case of Trump derangement syndrome, whose daughter represents, you know, so...
[02:27:14.514 --> 02:27:15.715]  This is just crazy.
[02:27:16.055 --> 02:27:17.877]  So he issues a gag order.
[02:27:17.937 --> 02:27:19.358]  You're not going to talk about my daughter.
[02:27:19.798 --> 02:27:20.719]  I'm going to talk about you.
[02:27:21.460 --> 02:27:24.742]  And we're going to charge you, but you can't defend yourself.
[02:27:24.762 --> 02:27:26.664]  You're not allowed to defend yourself.
[02:27:29.146 --> 02:27:35.490]  Mrs. Biden, HHS Assistant Secretary of Health.
[02:27:36.251 --> 02:27:39.814]  Rachel Levine released this video on Easter celebrating Chance Day.
[02:27:40.620 --> 02:27:41.301]  Oh, visibility.
[02:27:41.641 --> 02:27:46.625]  I would play it, but I just, I can't even bear to even see that.
[02:27:47.145 --> 02:27:48.126]  I mean, Lord have mercy.
[02:27:54.391 --> 02:27:55.952]  Oh, well, something happened on the border.
[02:27:56.013 --> 02:28:01.897]  Border Patrol detained a convicted murderer, a child murderer, rapist, entering near safe.
[02:28:05.640 --> 02:28:07.602]  One-one, thousands more coming through.
[02:28:09.856 --> 02:28:10.937]  All right, let's see here.
[02:28:12.758 --> 02:28:13.279]  All of these.
[02:28:15.020 --> 02:28:17.361]  Massive data breach at AT&T.
[02:28:18.622 --> 02:28:19.463]  Nice, guys.
[02:28:19.683 --> 02:28:20.223]  Great job.
[02:28:20.604 --> 02:28:24.206]  We can barely get service on AT&T and now you got a data breach?
[02:28:25.167 --> 02:28:25.807]  Phenomenal.
[02:28:26.708 --> 02:28:33.052]  Personal information includes social security number of 73 million current and former customers leaked on the dark web.
[02:28:33.572 --> 02:28:34.873]  Is this AT&T?
[02:28:35.334 --> 02:28:35.574]  Great.
[02:28:36.764 --> 02:28:37.965]  Guys, you know you're safe.
[02:28:38.345 --> 02:28:47.230]  A breach potentially affects approximately 7.6 million current customers out of 65.4 former AT&T accounts.
[02:28:47.490 --> 02:28:54.854]  So, I mean, some of the stuff, maybe they moved or changed, but it's still all the data or data that's spending.
[02:28:55.274 --> 02:28:56.114]  Anyway, we'll go to break.
[02:28:56.174 --> 02:28:56.875]  We'll be right back.
[02:28:57.756 --> 02:29:01.157]  Survival Shield X3 is back in stock at InfoWarsStore.com.
[02:29:01.197 --> 02:29:04.198]  Now I don't have to tell you all the amazing benefits of nascent iodine.
[02:29:04.438 --> 02:29:06.459]  You can take the time to look that up yourself.
[02:29:06.519 --> 02:29:12.441]  I've got a stack right here that I printed of study after study going over all the amazing benefits of nascent iodine.
[02:29:12.461 --> 02:29:14.602]  And that's why we formulated Survival Shield X3.
[02:29:15.362 --> 02:29:16.023]  We're good to go!
[02:29:34.144 --> 02:29:36.246]  The Earth's crust for maximum purity.
[02:29:36.426 --> 02:29:45.934]  This helps with things like metabolic efficiency, detoxification benefits, cognitive and neurological support, skin enhancement even, and prevention of hypothyroidism.
[02:29:46.054 --> 02:29:51.018]  Make sure you visit InfoWarsStore.com today and get Survival Shield X3 now at 40% off.
[02:29:57.537 --> 02:29:58.478]  Hello Americans!
[02:29:59.258 --> 02:30:00.919]  I want to share with you a story.
[02:30:01.520 --> 02:30:07.724]  A story about inflammation, the silent menace that lurks within our bodies, affecting our health and well-being.
[02:30:08.865 --> 02:30:14.669]  Inflammation, the root cause of countless ailments, quietly wreaking havoc over time.
[02:30:15.730 --> 02:30:23.375]  Long-term exposure to inflammation has been linked to a myriad of health issues, from heart disease to arthritis, even cognitive decline.
[02:30:24.406 --> 02:30:28.413]  But fear not, for there's a beacon of hope found in the wisdom of nature.
[02:30:29.094 --> 02:30:31.158]  A remedy that has stood the test of time.
[02:30:31.559 --> 02:30:32.040]  Turmeric.
[02:30:32.781 --> 02:30:37.089]  And now I present to you Baudis from InfoWarStore.com
[02:30:38.397 --> 02:30:46.081]  A powerful blend crafted with precision boasting 95% curcuminoids extracted from turmeric.
[02:30:46.221 --> 02:30:48.202]  It's good for your heart, your brain, everything.
[02:30:48.302 --> 02:30:51.143]  It is 40% off, back in stock.
[02:30:51.263 --> 02:30:53.304]  Bobby's Ultimate Turmeric Formula.
[02:30:53.845 --> 02:30:55.545]  InfoWarsTore.com
[02:31:03.504 --> 02:31:04.465]  Please support us.
[02:31:04.525 --> 02:31:05.026]  Get a book.
[02:31:05.086 --> 02:31:05.606]  Get a film.
[02:31:05.646 --> 02:31:06.827]  Get a Team Humanity t-shirt.
[02:31:07.308 --> 02:31:08.209]  Get Nitric Boost.
[02:31:08.229 --> 02:31:11.252]  Get it all at InfoWarStore.com.
[02:31:11.912 --> 02:31:14.455]  InfoWarStore.com.
[02:31:14.575 --> 02:31:15.796]  Get TurboForce.
[02:31:15.896 --> 02:31:17.598]  Get Next Level Foundational Energy.
[02:31:17.658 --> 02:31:19.600]  They're all incredible products.
[02:31:21.001 --> 02:31:24.122]  Next Level Foundational Energy is about to sell out, but it's not a stimulant.
[02:31:24.182 --> 02:31:25.542]  No, it's the energy of the cells.
[02:31:25.602 --> 02:31:26.483]  Different level energy.
[02:31:26.783 --> 02:31:27.643]  That's why it's Next Level.
[02:31:28.003 --> 02:31:29.883]  That's why TurboForce is 10-hour clean energy.
[02:31:29.923 --> 02:31:32.744]  It is a bunch of stimulants that are natural and good, with a good letdown.
[02:31:33.484 --> 02:31:33.905]  Amazing.
[02:31:34.265 --> 02:31:35.145]  TurboForce.
[02:31:35.165 --> 02:31:36.225]  Next Level Foundational Energy.
[02:31:37.025 --> 02:31:37.886]  You clean out your blood.
[02:31:38.066 --> 02:31:40.086]  Everybody should be on now.
[02:31:41.707 --> 02:31:42.467]  NitricBoost.
[02:31:42.867 --> 02:31:45.388]  InfoWarStore.com.
[02:31:45.528 --> 02:31:46.248]  NitricBoost.
[02:31:46.908 --> 02:31:47.868]  We're funded by the people.
[02:31:47.988 --> 02:31:48.669]  Thanks for your support.
[02:31:48.689 --> 02:31:49.449]  I'll be right back.
[02:31:51.001 --> 02:31:52.384]  i-i-i-infowarestore.com
[02:31:57.577 --> 02:32:02.881]  A lot of listeners have complained in the last two years that our amazing, high-quality coffee has not been available.
[02:32:03.321 --> 02:32:07.685]  And that's because the prices went up too high for the raw beans and the quality had gone down some.
[02:32:08.165 --> 02:32:10.627]  I turned down so many companies that wanted to work with us.
[02:32:11.187 --> 02:32:20.575]  But now, we have brought back the coffee and it's even better from a national supplier that's veteran-owned and veteran-operated.
[02:32:20.775 --> 02:32:23.357]  It's powered by the company Minuteman Coffee.
[02:32:23.997 --> 02:32:32.040]  Ladies and gentlemen, this is the best-tasting, best-smelling, strongest coffee that I have ever drank.
[02:32:32.520 --> 02:32:33.920]  It is game-changing.
[02:32:34.361 --> 02:32:36.561]  All you gotta do is buy a bag of it and try it.
[02:32:36.621 --> 02:32:39.702]  I know you're gonna be hooked, which will let Funder Operation a 360 win.
[02:32:39.962 --> 02:32:43.964]  Go to InfoWarsTore.com right now for Escape the Prison Planet Light Roast.
[02:32:43.984 --> 02:32:44.784]  That's the strongest.
[02:32:45.044 --> 02:32:47.445]  The amazing medium roast wig of America.
[02:32:47.885 --> 02:32:55.150]  And finally, the best tasting dark roast tip of the spear, now exclusively available at InfoWarsStore.com.
[02:32:55.390 --> 02:32:56.231]  Get your coffee now.
[02:33:00.073 --> 02:33:05.977]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
