[00:00:16.271 --> 00:00:17.051]  InfoWars.
[02:10:10.997 --> 02:10:13.478]  Now what's the Bank Temp Funding Program?
[02:10:14.438 --> 02:10:17.839]  Remember after 2009 you had the stupid TARP bill?
[02:10:18.860 --> 02:10:20.300]  Just massive expenditures.
[02:10:20.360 --> 02:10:22.580]  It was the emergency funding to bail out the economy.
[02:10:23.241 --> 02:10:27.762]  This Bank Temp Funding Program is the equivalent of TARP but just to the banking world.
[02:10:28.542 --> 02:10:50.294]  So after Silicon Valley went down, you know, a year and a half ago, and you had the five other banks, you had Signature Bank, you had Credit Suisse, you had First Republic, and you had all those Silvergate, they came up with the Fed emergency funding to inject capital into these failing banks to stop bank runs.
[02:10:51.112 --> 02:10:59.375]  And it worked, but people were basically applauding them, saying, look, whatever policies you guys used, you stopped the bank runs and the banking system is safe again.
[02:10:59.435 --> 02:11:00.475]  But they just kicked the can.
[02:11:01.416 --> 02:11:01.856]  They hit it.
[02:11:01.896 --> 02:11:05.137]  They put this Band-Aid on, but they never actually healed the wound.
[02:11:05.677 --> 02:11:08.478]  Because what is the wound in the banking system?
[02:11:09.479 --> 02:11:12.300]  It's quite honestly, it's Bidenomics is what it is.
[02:11:12.340 --> 02:11:13.100]  When you've got
[02:11:13.780 --> 02:11:30.108]  Wages that are coming down, when you've got unemployment that's rising, when you've got inflationary pressures that are caused by unrelenting printing of money, raising the cost of borrowing, raising rates to slow down inflation, all of that's the kiss of death to an economy.
[02:11:30.168 --> 02:11:34.871]  So what happens in people's lives, Alex, when you've got all of that coming down?
[02:11:34.891 --> 02:11:39.753]  Their wages are coming down, people are unemployed, costs are going up, and the cost of borrowing is going up.
[02:11:39.813 --> 02:11:40.654]  Record private debt.
[02:11:41.514 --> 02:11:42.414]  Massive amounts
[02:11:59.241 --> 02:12:03.183]  Bank failures 2.0 is coming because you've got more withdrawals and you've got deposits.
[02:12:03.663 --> 02:12:08.105]  And what banks invest in are the same things that you and I invest in.
[02:12:08.125 --> 02:12:09.586]  They just do it on a larger scale.
[02:12:09.986 --> 02:12:13.427]  They invest in stocks, bonds, companies, real estate, whatever.
[02:12:13.968 --> 02:12:17.329]  So they've got malinvestment and more withdrawals and deposits.
[02:12:17.429 --> 02:12:21.151]  So, of course, I'm going to say banking failures are coming.
[02:12:21.491 --> 02:12:24.953]  But here's the big, huge problem that's happened within the last few weeks.
[02:12:25.493 --> 02:12:27.674]  The end of January, the Fed met.
[02:12:28.314 --> 02:12:31.875]  And they basically sunset this emergency funding provision.
[02:12:32.475 --> 02:12:36.537]  March 11th, there is no more emergency funding for the banks.
[02:12:37.437 --> 02:12:37.717]  Okay.
[02:12:38.858 --> 02:12:44.220]  There's a huge problem that's coupled with that, and that is the Basel III.
[02:12:44.600 --> 02:12:50.362]  The Basel III International Accords, which we've actually talked about before, but what is that?
[02:12:50.422 --> 02:12:55.763]  So if you take a little bit of a step back in history, during the height of COVID, March of 2020,
[02:12:57.526 --> 02:13:02.268]  Regulation D, the Federal Reserve, they change the reserve requirements to zero on banks.
[02:13:02.868 --> 02:13:03.648]  Well, what does that mean?
[02:13:03.668 --> 02:13:08.890]  If you deposit a hundred bucks and the reserve requirement is zero, the bank can lend out a hundred dollars.
[02:13:09.130 --> 02:13:11.371]  They don't have to have anything withheld.
[02:13:11.851 --> 02:13:13.272]  They don't have to hold anything back.
[02:13:13.692 --> 02:13:23.115]  So these bankers are just sitting out there praying that not everybody is going to want to take withdrawals out at the same time, write checks at the same time, because they don't have it.
[02:13:23.135 --> 02:13:25.356]  This is the nature of fractional reserve banking.
[02:13:25.896 --> 02:13:32.437]  We just never thought that during the height of COVID, it wouldn't be fractional reserve, it would be no reserve banking, right?
[02:13:32.497 --> 02:13:35.198]  And so that's why you started to have bank failures.
[02:13:36.038 --> 02:13:38.699]  So 0% reserve requirement does what?
[02:13:39.099 --> 02:13:45.980]  It stimulates the economy because the banks should supposedly lend out everything, get money out there into the hands of the people.
[02:13:46.340 --> 02:13:48.961]  And when they do that, they'll spend and that should grow the economy.
[02:13:49.141 --> 02:13:55.462]  Well, it caused bank runs because of by dynamics and people aren't working and people are losing their jobs.
[02:13:55.822 --> 02:13:58.226]  And their wages are coming down and this is a problem.
[02:13:58.406 --> 02:14:01.932]  69% of people are in deep credit card debt and are living paycheck to paycheck.
[02:14:01.952 --> 02:14:08.343]  And if you look at the creation of money, what Biden's created now, almost as much in three years as was ever created in the history of the country.
[02:14:09.093 --> 02:14:09.353]  Yes.
[02:14:09.373 --> 02:14:10.994]  I mean, it goes straight up.
[02:14:12.495 --> 02:14:12.936]  Absolutely.
[02:14:12.956 --> 02:14:15.878]  And then it causes inflation, so they raise interest rates on top of it.
[02:14:16.438 --> 02:14:21.542]  It's like those cartoons with Tom and Jerry where the cat has like a hundred plates and stuff in his hands.
[02:14:21.582 --> 02:14:22.582]  He can't hold it forever.
[02:14:23.003 --> 02:14:24.143]  Yeah.
[02:14:24.164 --> 02:14:26.005]  We're really close now where it's going to come down.
[02:14:26.425 --> 02:14:27.346]  Well, it is.
[02:14:27.406 --> 02:14:34.112]  I mean, when you look from 1776 until 1980, when Reagan became president, that's 204 years.
[02:14:34.712 --> 02:14:39.536]  Our national debt in 1980 was about $980 billion, almost a trillion.
[02:14:40.217 --> 02:14:46.302]  Just last year alone, Biden added $2.5 trillion to our national debt in one year.
[02:14:46.602 --> 02:14:50.326]  That took us 204 years to basically get a trillion.
[02:14:50.866 --> 02:14:53.188]  He added $2.5 trillion in one year.
[02:14:53.208 --> 02:14:54.029]  Now it's at $30 plus.
[02:14:54.389 --> 02:14:56.430]  Now it's almost $35 trillion.
[02:14:56.490 --> 02:14:58.171]  I mean, it's through the roof.
[02:14:58.231 --> 02:14:59.131]  Like $34 a month ago.
[02:14:59.191 --> 02:15:06.074]  It's like, now it's... So get a load of how bad it is and that they're spending like drunken sailors.
[02:15:06.114 --> 02:15:09.615]  204 years it took them to accumulate almost a trillion dollars worth of debt.
[02:15:10.075 --> 02:15:15.077]  The interest only payments on our debt as of now are a trillion dollars a year.
[02:15:15.217 --> 02:15:16.278]  Just the interest payments.
[02:15:16.818 --> 02:15:24.685]  Let alone the funding of our country, you know, we keep raising the debt ceiling, the Department of Education, Infrastructure, Department of Defense, everything else.
[02:15:24.705 --> 02:15:30.150]  And you only had one page of your report, so it's just, it's what's going to, skip to the end, tell us what's going to happen, then walk through the tentacles.
[02:15:30.410 --> 02:15:32.232]  Okay, so what's going to happen here?
[02:15:32.312 --> 02:15:38.998]  Basel III, they just met a few weeks ago, and basically they're changing the reserve requirement to 20%.
[02:15:40.532 --> 02:15:40.932]  Twenty.
[02:15:41.493 --> 02:15:49.078]  So at twenty percent, that means banks that are used to zero, if you're a billion dollar bank, you've got to come up with two hundred million dollars in reserves.
[02:15:49.298 --> 02:15:50.139]  Where are they going to get that?
[02:15:50.179 --> 02:15:53.341]  So they ran the banks out of reserves and now are demanding a reserve.
[02:15:53.381 --> 02:15:54.803]  Looks like they're trying to pull the carpet out.
[02:15:54.923 --> 02:16:00.307]  They're trying to pull the carpet out and there's massive consolidation happening where the big banks are running all the small and medium sized banks.
[02:16:00.687 --> 02:16:04.910]  See, this is a huge problem that they don't have a solution to.
[02:16:04.930 --> 02:16:05.991]  Let me tell you why I know you're right.
[02:16:06.591 --> 02:16:10.893]  NATO's officially saying we're going to start probably sending troops in to fight Russia officially.
[02:16:11.353 --> 02:16:16.275]  They'd only do that at the end of a bubble as a way to try to make us not destroy the establishment.
[02:16:16.295 --> 02:16:17.196]  Let's give them a huge war.
[02:16:17.476 --> 02:16:18.396]  They'll just do whatever we say.
[02:16:18.496 --> 02:16:19.097]  Rationing?
[02:16:19.417 --> 02:16:20.937]  They're preparing everybody for the draft?
[02:16:20.997 --> 02:16:22.218]  I mean, there's something dark coming.
[02:16:22.618 --> 02:16:23.799]  Something really dark.
[02:16:24.119 --> 02:16:26.040]  So pulling back of reserves.
[02:16:26.180 --> 02:16:27.721]  No more emergency funding.
[02:16:28.101 --> 02:16:29.642]  Banks are going to start failing.
[02:16:29.922 --> 02:16:31.122]  Who else is seeing this?
[02:16:31.783 --> 02:16:34.284]  Look at the billionaires of this country, Alex.
[02:16:34.384 --> 02:16:36.285]  This, to me, is one of the scariest things I've seen.
[02:16:36.305 --> 02:16:37.706]  They're all building bunkers everywhere!
[02:16:37.886 --> 02:16:40.227]  They're building bunkers, but they're pulling money out of stocks.
[02:16:40.607 --> 02:16:47.751]  So Jeff Bezos, and we've got the documents here that we can look at, the SEC documents, sold $10.5 billion.
[02:16:47.771 --> 02:16:48.011]  Billion!
[02:16:50.452 --> 02:16:50.973]  It's near the end.
[02:16:50.993 --> 02:16:51.653]  So this is Jeff Bezos.
[02:17:02.933 --> 02:17:05.694]  10.5 billion dollars of his own shares that he's selling.
[02:17:06.474 --> 02:17:08.215]  He's not the only one, Alex.
[02:17:08.435 --> 02:17:09.015]  They're all doing it.
[02:17:09.295 --> 02:17:15.517]  Yesterday came out that the Walton family, that owns Walmart, selling 4.5 billion dollars of their own shares.
[02:17:16.197 --> 02:17:24.340]  Bill Gates said, well, I'm selling actually everything except my agricultural land, so he's not... He knows food's the key, so they're running for the exits.
[02:17:24.420 --> 02:17:31.562]  They're running, so then you've also got Zuckerberg selling half a billion dollars of his shares.
[02:17:32.082 --> 02:17:33.643]  I mean, the list goes on and on and on.
[02:17:33.964 --> 02:17:43.671]  It's like, why are all these billionaires, even Jamie Dimon, CEO of JPMorgan Chase, selling $150 million worth of his JPMorgan Chase shares?
[02:17:44.031 --> 02:17:45.853]  It's like, these are not small sales.
[02:17:46.173 --> 02:17:50.817]  And when you're that big, you have to register that sale with the SEC for insider trading
[02:17:51.317 --> 02:17:52.498]  They're all getting out of dodge.
[02:17:52.738 --> 02:17:53.238]  And to what end?
[02:17:53.278 --> 02:18:02.702]  When these people are narcissists, Alex, and they think we're great and our companies are great and they're huge companies, there's no doubt about it, but they're going to be able to think they can withstand any storm.
[02:18:02.962 --> 02:18:04.203]  So what is this saying?
[02:18:04.863 --> 02:18:09.445]  It's probably saying that they don't think the economy is doing very good.
[02:18:09.745 --> 02:18:20.290]  And every one of those people, Bezos, Bill Gates, you go back a little bit further, Warren Buffett, you know, sitting on piles and mountains of cash.
[02:18:21.010 --> 02:18:21.270]  Why?
[02:18:21.290 --> 02:18:29.017]  In his own words, we're going to buy companies at a discount after the stock market collapses and look at Blackstone.
[02:18:29.198 --> 02:18:31.019]  So they're pulling the money out to buy it up later.
[02:18:31.119 --> 02:18:31.940]  To buy it up later.
[02:18:31.960 --> 02:18:42.490]  Just like Rothschild did at the end of the Battle of Waterloo Line when he got the early news about Carrier Pigeon and Corvette chip saying that Napoleon had won the stock market crash 90 plus percent he bought it up.
[02:18:42.890 --> 02:18:43.130]  Yes!
[02:18:43.571 --> 02:18:45.332]  See, they know that something is coming.
[02:18:45.432 --> 02:18:46.973]  This action tells me that.
[02:18:47.353 --> 02:18:48.454]  They're getting out of Dodge.
[02:18:48.474 --> 02:18:49.575]  They're selling their own shares.
[02:18:49.615 --> 02:18:51.416]  And this is buy low, sell high.
[02:18:51.436 --> 02:18:53.218]  That's everybody's mantra throughout life.
[02:18:53.258 --> 02:18:54.939]  We want to be wise stewards of what we have.
[02:18:55.359 --> 02:18:56.080]  They're getting out.
[02:18:56.620 --> 02:19:02.625]  So, when you see this and you see the banking system about to fail, that's probably why they're getting out.
[02:19:03.524 --> 02:19:05.406]  Because they know what's coming.
[02:19:05.587 --> 02:19:07.109]  This is going to be much bigger than 2008.
[02:19:08.130 --> 02:19:10.934]  Oh, substantially bigger because we have way more debt.
[02:19:11.494 --> 02:19:12.916]  But what's gold going to do during that?
[02:19:13.597 --> 02:19:15.179]  I think one thing goes straight up.
[02:19:15.339 --> 02:19:20.366]  All this inflation, I don't see any universe, to me the safest bet is gold and silver.
[02:19:20.686 --> 02:19:21.827]  Yeah, it's the safest bet.
[02:19:21.847 --> 02:19:25.691]  They do very, very well during times of chaos, uncertainty, turbulence, turmoil, change.
[02:19:26.072 --> 02:19:29.135]  And China and the globalists are all snatching it up.
[02:19:29.395 --> 02:19:30.657]  They're all snatching it up.
[02:19:31.117 --> 02:19:38.865]  And so most of the viewers that have called me from this show, they're saying, well, I want gold and silver at home.
[02:19:38.925 --> 02:19:39.826]  Great, we can do that.
[02:19:40.287 --> 02:19:42.729]  Most of them have not known that we can do IRAs.
[02:19:43.650 --> 02:19:54.399]  Precious metals and IRAs, 100 ounce bars, 10 ounce bars, roll over your IRA from Fidelity, Schwab, whatever you have and go into an IRA, denominated in physical bars or coins.
[02:19:54.740 --> 02:19:56.341]  And then it goes up as gold goes up.
[02:19:56.461 --> 02:19:56.721]  Yes.
[02:19:57.342 --> 02:19:59.063]  It's the same thing that you would own at home.
[02:20:00.604 --> 02:20:01.044]  Yes, sir.
[02:20:01.744 --> 02:20:06.626]  It keeps going up when gold and silver go up, but you're getting out of the system.
[02:20:06.646 --> 02:20:09.446]  You're getting out of a central bank digital currency.
[02:20:09.466 --> 02:20:11.527]  You're getting out of the digital system.
[02:20:11.547 --> 02:20:16.288]  You're getting out of something that's paper that can be manipulated into something that's real.
[02:20:16.528 --> 02:20:17.888]  What do you recommend to somebody?
[02:20:18.008 --> 02:20:20.249]  Like do a mix of physical holding but also the...
[02:20:21.969 --> 02:20:23.410]  It depends on the person, Alex.
[02:20:23.430 --> 02:20:27.632]  Some people have income needs, some people have growth needs, some people are close to retirement, some are young.
[02:20:28.272 --> 02:20:30.934]  For me, I'm in silver.
[02:20:44.341 --> 02:20:46.823]  Yeah, they know that.
[02:20:47.744 --> 02:20:49.405]  That's the head of the whole enchilada.
[02:20:49.866 --> 02:20:51.787]  Larry Fink, head of BlackRock, right?
[02:20:51.887 --> 02:20:58.433]  So, basically saying, yeah, we're basically behind Bitcoin because we want to have a Bitcoin ETF, right?
[02:20:59.314 --> 02:21:03.097]  But yet, in that same clip, he says, but gold is real money.
[02:21:03.117 --> 02:21:04.578]  I mean, that's the paraphrase.
[02:21:04.618 --> 02:21:05.819]  By the way, guys, I sent you that clip.
[02:21:05.839 --> 02:21:06.360]  Do we have that?
[02:21:06.480 --> 02:21:07.601]  I sent it after the show started.
[02:21:09.733 --> 02:21:10.954]  OK, I'll send it to you.
[02:21:11.054 --> 02:21:15.117]  I mean, that's an amazing clip, Alex, because he talks about real money.
[02:21:15.658 --> 02:21:22.443]  He talks about what's tangible, what's real, what's going to grow, what people should feel safe having.
[02:21:22.463 --> 02:21:27.647]  And it's like, wow, this is from the guy who's actually causing the collapse and things.
[02:21:27.987 --> 02:21:28.587]  But you know what?
[02:21:28.648 --> 02:21:29.628]  When he says that,
[02:21:31.437 --> 02:21:34.680]  A, he's doing the exact same things that central banks are doing.
[02:21:35.241 --> 02:21:45.591]  You know, I've gotten some articles in here about how central banks, the new debt ceiling, the de-dollarization of gold, central banks are buying gold by the thousands of tons.
[02:21:46.372 --> 02:21:52.678]  By the way, since we mentioned the Larry Fink thing out of BlackRock, let's go ahead and have him talk about what he thinks the future is.
[02:21:52.698 --> 02:21:53.039]  Here it is.
[02:21:54.122 --> 02:22:03.169]  I believe it goes up as if the world is more frightened at people who have fearful of geopolitical risk, they're fearful of their own risk.
[02:22:04.170 --> 02:22:07.693]  It's no different than what gold represented over thousands of years.
[02:22:07.713 --> 02:22:09.934]  It is an asset class that protects you.
[02:22:13.597 --> 02:22:21.281]  And unlike gold where we manufacture new gold, we're almost at the ceiling of the amount of Bitcoin that we've created.
[02:22:21.542 --> 02:22:38.411]  When you hear somebody like Kathy Wood, who was on our broadcast yesterday, say that her base case, base case, is that this turns into a $600,000 of Bitcoin valuation, base case, and a million plus in a super optimistic case.
[02:22:38.971 --> 02:22:40.272]  Are you anywhere in her realm?
[02:22:41.158 --> 02:22:41.999]  I haven't thought about it.
[02:22:42.540 --> 02:22:50.108]  To me, what we are trying to do is offer an instrument that can store wealth.
[02:22:50.428 --> 02:22:54.953]  I think if it gets even close to that high, gold will represent even a bigger value.
[02:22:55.653 --> 02:23:01.340]  And let's be clear, if you think of digital gold, there's going to be a reference point between gold and bitcoin.
[02:23:01.900 --> 02:23:07.323]  And by the way, I never take anything Larry Fink says except he's actually very honest.
[02:23:07.703 --> 02:23:08.924]  We're going to make you eat bugs.
[02:23:08.944 --> 02:23:10.585]  We're going to run your life with the ESGs.
[02:23:10.885 --> 02:23:12.126]  He's actually very honest.
[02:23:12.266 --> 02:23:16.368]  I'm not saying I just take whatever he says, but there he is saying, look, it's gold.
[02:23:16.728 --> 02:23:19.009]  I mean, and meanwhile, don't believe him.
[02:23:19.069 --> 02:23:20.010]  The elites are buying it up.
[02:23:22.536 --> 02:23:26.438]  Central banks are buying it up to the tune of thousands of tons.
[02:23:26.598 --> 02:23:29.880]  China has probably 5,000 metric tons of gold.
[02:23:30.841 --> 02:23:33.483]  The European Central Bank has about 10,500.
[02:23:33.523 --> 02:23:35.284]  The Fed has 8,500 tons.
[02:23:35.404 --> 02:23:36.745]  Russia has 1,000 tons.
[02:23:37.305 --> 02:23:42.868]  We're talking about not ounces or pounds, but tons and thousands of tons, right?
[02:23:42.909 --> 02:23:44.650]  So when you look at that, Alex, it's like,
[02:23:45.350 --> 02:23:48.375]  Don't listen to what people say, watch what they do.
[02:23:48.415 --> 02:23:50.579]  You've been talking about this stuff for decades, right?
[02:23:50.599 --> 02:23:53.964]  It's like, well in the past they demonized it, now they're admitting gold's gonna...
[02:23:54.861 --> 02:23:55.081]  Right.
[02:23:55.161 --> 02:23:58.223]  I don't think they can suppress it anymore with shorting.
[02:23:58.843 --> 02:23:59.964]  Yeah, I don't think they can.
[02:24:00.024 --> 02:24:04.847]  It's like the game is over and they know that they're at that point of critical mass.
[02:24:05.628 --> 02:24:11.992]  And this is why I think they want banks to fail so they can usher in a new system, right?
[02:24:12.392 --> 02:24:12.972]  They've said that.
[02:24:12.992 --> 02:24:13.993]  We're going to use a crisis.
[02:24:14.733 --> 02:24:16.174]  Schwab has said a crisis is coming.
[02:24:16.254 --> 02:24:19.536]  We'll bring in the ESG, bring in the social credit score, bring it in.
[02:24:19.556 --> 02:24:19.836]  We're here.
[02:24:20.977 --> 02:24:24.398]  And the actions that they're talking about, like the U.S.
[02:24:24.458 --> 02:24:26.738]  Congress, there's a memorandum from the U.S.
[02:24:26.778 --> 02:24:34.340]  House, talks about Basel III, and it talks about the 20% reserve requirement.
[02:24:34.900 --> 02:24:38.561]  The end result of that is people are going to think, this is really good.
[02:24:38.921 --> 02:24:44.562]  We're going to stave off another banking crisis by having enough capital in reserves that banks aren't going to fail.
[02:24:45.242 --> 02:24:50.468]  But what that does when banks didn't have it and they have to come up with it, they're going to fail.
[02:24:50.788 --> 02:24:52.710]  And they're going to be bought out by other banks.
[02:24:53.251 --> 02:24:54.312]  So here's the problem.
[02:24:54.833 --> 02:25:05.264]  So back in Silicon Valley days, when those banks failed, who bought Signature Bank, one of the banks that failed, New York Community Bank?
[02:25:06.025 --> 02:25:12.031]  New York Community Bank, now in January, lost $7 billion in market cap.
[02:25:12.452 --> 02:25:14.934]  They're going to get a 70% dividend cut.
[02:25:15.475 --> 02:25:16.436]  So, but why?
[02:25:17.036 --> 02:25:21.020]  Why are they failing and why are they going to probably go into FDIC receivership?
[02:25:21.641 --> 02:25:25.203]  Because imagine, Alex, if you have two glasses of water here on your desk.
[02:25:25.823 --> 02:25:28.144]  One of them is a bunch of fresh water that you're drinking out of.
[02:25:28.204 --> 02:25:29.905]  The other one is a glass full of poison.
[02:25:29.925 --> 02:25:30.445]  It's tainted.
[02:25:30.806 --> 02:25:30.966]  Yeah.
[02:25:31.286 --> 02:25:36.128]  If you just put a few drops of that poison in the fresh water, it contaminates everything.
[02:25:36.628 --> 02:25:45.373]  See, you can have a safe bank that buys toxic assets of another bank, and it makes the entire balance sheet of the new entity toxic.
[02:25:45.693 --> 02:25:47.694]  It's very clear that Rothschild's the globalist.
[02:25:48.254 --> 02:25:50.016]  Are running down the west to collapse it.
[02:25:50.056 --> 02:25:53.819]  They think they'll be in control and buy up even more control like Rothschild did in 1815.
[02:25:55.578 --> 02:26:01.440]  Yeah, I mean, and these globes, Alex, they don't care about health.
[02:26:01.980 --> 02:26:04.641]  They don't care, I mean, or else why would they have vaccines, right?
[02:26:04.681 --> 02:26:06.741]  They don't care about your finances.
[02:26:07.241 --> 02:26:09.382]  They don't care about, they don't want to fix the system.
[02:26:09.402 --> 02:26:10.062]  They care about power.
[02:26:10.402 --> 02:26:11.463]  They care about power.
[02:26:11.903 --> 02:26:13.483]  And they care about war.
[02:26:13.903 --> 02:26:18.205]  And this goes back to like the Rothschilds funding both sides of the Napoleonic Wars, right?
[02:26:19.105 --> 02:26:21.346]  They, they, all they care about is war.
[02:26:21.406 --> 02:26:22.467]  War here, war there.
[02:26:22.847 --> 02:26:36.633]  And when people are operating out of a state of fear because of war, because their banks are failing, their money is going to run out, because they're afraid of their health, because they're afraid of all this stuff, they're going to start giving away their freedoms, Alex.
[02:26:36.693 --> 02:26:38.093]  This is human nature.
[02:26:38.714 --> 02:26:45.837]  And they don't care about anything except themselves, except their money, except how much power they're going to get.
[02:26:46.477 --> 02:27:01.567]  And all of this fear that's permeating our country and the globe, whether it's a new health scare of some kind of disease X or a pandemic, whether it's banks failing, which are going to continue to fail, and there's going to be consolidation that gives them more control.
[02:27:02.207 --> 02:27:05.549]  I mean, you look at all of us, or whether it's Russia and Ukraine.
[02:27:05.709 --> 02:27:07.330]  Dr. Elliott, what do you think the time frame is?
[02:27:07.350 --> 02:27:12.534]  I know you don't want to put numbers on it, but you were here three months ago and you said more banks are going to start failing and it's starting to happen.
[02:27:13.499 --> 02:27:14.480]  What's the time frame here?
[02:27:15.701 --> 02:27:21.447]  I think before November for sure, but I think after March 11th.
[02:27:21.547 --> 02:27:24.250]  Well that's what Trump said, he goes, I hope it crashes before I get in.
[02:27:25.586 --> 02:27:26.327]  He knows it's coming.
[02:27:26.667 --> 02:27:27.648]  Guys, pull that up.
[02:27:27.868 --> 02:27:28.508]  They attacked him.
[02:27:28.808 --> 02:27:30.810]  Trump hopes it crashes before he gets in.
[02:27:31.030 --> 02:27:32.391]  Then they said, oh, he wants it to crash.
[02:27:32.471 --> 02:27:34.012]  No, he can see the writing on the wall.
[02:27:34.052 --> 02:27:37.655]  He says, I hope it crashes before I get in so I don't get blamed and then I can fix it.
[02:27:38.115 --> 02:27:39.516]  He's just being straight up with people.
[02:27:39.677 --> 02:27:45.381]  Yeah, and so I think that's probably the end of the envelope.
[02:27:45.701 --> 02:27:50.164]  The beginning, March 11th of this year when emergency funding stops for banks.
[02:27:50.344 --> 02:27:52.146]  So March 11th you think we enter danger zone?
[02:27:52.847 --> 02:27:55.608]  Yeah, I'm not saying that banks are all going to start failing on March 11th.
[02:27:56.109 --> 02:27:58.670]  But what I am saying, that's when emergency funding ends.
[02:27:59.270 --> 02:28:03.172]  And so therefore, after that point... And they have new rules, they've got to have more reserves.
[02:28:03.432 --> 02:28:05.533]  I mean, they're right there with the policy.
[02:28:06.033 --> 02:28:09.655]  Drain them of reserves, with policy, and then make them have reserves.
[02:28:09.915 --> 02:28:11.156]  Yeah, so what does that mean?
[02:28:11.196 --> 02:28:19.221]  It means late spring, early summer, or all summer, early fall, things are going to start to happening, and oh, just before an election.
[02:28:19.721 --> 02:28:21.142]  This is where it gets- But you can see it!
[02:28:21.582 --> 02:28:27.826]  Raise the interest rate, squeeze, get everybody right to the edge of bankruptcy, and then wait and push it right up to before the election.
[02:28:28.166 --> 02:28:29.227]  Right up before the election.
[02:28:29.287 --> 02:28:33.329]  And this is a monumental year globally for elections.
[02:28:33.789 --> 02:28:35.850]  It's not just America that's having an election.
[02:28:36.370 --> 02:28:39.192]  60% of the world is going to the polls this year.
[02:28:39.652 --> 02:28:40.372]  And to do what?
[02:28:40.672 --> 02:28:42.133]  To vote in a new government.
[02:28:42.233 --> 02:28:44.114]  That's what you do during elections.
[02:28:44.454 --> 02:28:44.975]  Kurt, stand there.
[02:28:44.995 --> 02:28:46.055]  Let's explain this when we come back.
[02:28:46.575 --> 02:28:47.936]  There's no doubt you're wrong.
[02:28:47.956 --> 02:28:49.557]  The question is, how bad will it be?
[02:28:50.618 --> 02:28:52.558]  I mean, folks, we just want to be tomorrow's news today.
[02:28:52.919 --> 02:28:55.240]  Yes, it's scary news, but at least you know before anybody else.
[02:28:58.726 --> 02:29:04.134]  In 60 seconds, I don't have time to tell you about all the incredible ingredients in TurboForce.
[02:29:04.795 --> 02:29:08.781]  Simply go to InfoWarsTore.com, look at the list of ingredients, and look them up.
[02:29:09.282 --> 02:29:14.550]  Every one of them is known to give you boosted, clean, focused energy without the letdown.
[02:29:14.830 --> 02:29:22.193]  We're talking up to 10 hours of clean energy per serving with TurboForce exclusively available at InfoWareStore.com.
[02:29:22.473 --> 02:29:23.753]  And it's discounted right now.
[02:29:24.013 --> 02:29:27.255]  And it doesn't just boost your body's clarity and focus and stamina.
[02:29:27.635 --> 02:29:29.315]  It also funds the InfoWare.
[02:29:29.516 --> 02:29:30.656]  So it's a 360 win.
[02:29:30.956 --> 02:29:33.257]  If you've never tried TurboForce, now is the time.
[02:29:33.497 --> 02:29:34.798]  It's got five-star reviews.
[02:29:35.098 --> 02:29:35.798]  TurboForce.
[02:29:36.138 --> 02:29:37.019]  Get Turbo Force now!
[02:29:58.499 --> 02:30:01.620]  I talk a lot about the great successes InfoWars has had.
[02:30:01.640 --> 02:30:03.160]  I don't think anybody can deny it.
[02:30:03.940 --> 02:30:06.981]  And it is because of listeners and viewers supporting us.
[02:30:07.861 --> 02:30:15.923]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[02:30:15.943 --> 02:30:24.585]  And when you look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[02:30:25.603 --> 02:30:28.464]  So for myself and the whole InfoWars crew, I thank you for your past support.
[02:30:28.484 --> 02:30:34.245]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[02:30:35.046 --> 02:30:46.309]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it, but most viewers and listeners never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life, all at the same time keep us on air.
[02:30:47.009 --> 02:30:50.691]  I know that less than 1% of our listeners actually go buy products at InfoWarsware.com.
[02:30:51.311 --> 02:30:55.933]  If just 1% more of you took action and went to InfoWarsware.com, our funding problems will be over.
[02:30:56.254 --> 02:30:57.114]  Please take action now.
[02:30:57.594 --> 02:31:00.155]  Ladies and gentlemen, we're in a war against the globalists.
[02:31:00.516 --> 02:31:02.877]  And people can't identify who's a patron and who isn't.
[02:31:03.217 --> 02:31:06.358]  We want to identify as pro-human and anti-globalists.
[02:31:06.399 --> 02:31:07.919]  We want to let people know we're 1776 Part 2.
[02:31:09.540 --> 02:31:20.150]  That's why I designed this amazing 1776 red, white, and blue Gadsden flag shirt so you can support the InfoWar and meet like-minded people everywhere when you wear it.
[02:31:20.270 --> 02:31:25.895]  When you wear these shirts, it creates an amazing amount of energy and it's quite the adventure.
[02:31:26.195 --> 02:31:31.640]  So get your 1776 shirt right now at infowarestore.com and get your team
[02:31:32.020 --> 02:31:36.303]  Get the Team Humanity Info Wars Limited Edition shirt right now at InfoWarsStore.com.
[02:31:36.623 --> 02:31:41.867]  Ladies and gentlemen, this is antithetical, the complete opposite of what the globalists are pushing.
[02:31:42.127 --> 02:31:49.913]  So get both the Team Humanity and the 1776 Gadsden Snake Shirts Limited Edition at InfoWarsStore.com right now.
[02:31:50.313 --> 02:31:54.116]  Spread the word, meet like-minded people, and fund the 1776 revolution worldwide.
