[00:00:15.828 --> 00:00:16.588]  InfoWars.
[01:55:34.530 --> 01:55:41.837]  He's always... It wasn't even a month ago these legal gas station drugs were killing people.
[01:55:42.497 --> 01:55:46.040]  Georgia and North Carolina passed laws to put bans on those.
[01:55:46.180 --> 01:55:48.603]  And I'm hearing crickets in South Carolina.
[01:55:50.784 --> 01:55:56.830]  Well, I've got to check my map because my map says South Carolina's joined Texas, but I'll check that.
[01:55:58.010 --> 01:56:01.832]  I hope he has, but I'm calling on him if he happens to do it.
[01:56:02.993 --> 01:56:03.393]  Beautiful.
[01:56:03.413 --> 01:56:04.194]  Anything else on your mind?
[01:56:04.214 --> 01:56:06.215]  No, I appreciate it.
[01:56:06.856 --> 01:56:07.636]  I appreciate you.
[01:56:07.656 --> 01:56:09.457]  I love Southerners.
[01:56:09.537 --> 01:56:12.699]  It makes people mad everywhere else a woman calls you darling or sweetheart.
[01:56:15.381 --> 01:56:17.062]  The Lakers always gets a bigger tip when they do that, though.
[01:56:17.562 --> 01:56:19.003]  Let's talk to Ian in Texas.
[01:56:19.043 --> 01:56:19.724]  Ian, you're on the air.
[01:56:19.764 --> 01:56:20.044]  Go ahead.
[01:56:21.724 --> 01:56:24.065]  Yeah, Alex, it's great to talk to you.
[01:56:24.286 --> 01:56:27.527]  Long-time listener, first-time caller, multi-decades.
[01:56:28.828 --> 01:56:34.592]  But I wanted to let you know, first off, you need to check out, it's an old movie from HBO, 1997.
[01:56:35.572 --> 01:56:38.014]  It's called The Second Civil War.
[01:56:38.614 --> 01:56:41.996]  It's with Bo Bridges, Bill Hartman, and Dennis Leary.
[01:56:42.516 --> 01:56:50.261]  This, of course, it's a hokey kind of storyline with it, but because it's HBO, but
[01:56:51.036 --> 01:56:53.218]  Isn't it incredible the times we're living in?
[01:57:02.992 --> 01:57:04.433]  Oh, this is nuts.
[01:57:04.653 --> 01:57:11.135]  I mean, my family has been involved in every single, well, almost every single war this country's ever had.
[01:57:11.235 --> 01:57:24.821]  From, you know, two Minutemen to a captain that got a sword directly from Washington to a great-grandfather going up the hill with Teddy Roosevelt, San Juan Hill.
[01:57:25.701 --> 01:57:28.022]  Both sides of the Civil War.
[01:57:28.402 --> 01:57:29.923]  My father, a Marine Corps soldier,
[01:57:30.647 --> 01:57:34.089]  A Navy corpsman with Marine Corps stationed with the 3rd Fleet Marines.
[01:57:35.050 --> 01:57:37.852]  My other grandfather worked on the atomic bomb.
[01:57:37.892 --> 01:57:39.093]  Hold on, we've got to go to break, Ian.
[01:57:39.133 --> 01:57:39.633]  Don't hang up.
[01:57:39.693 --> 01:57:41.034]  Back in two minutes, we'll let you finish up.
[01:57:41.534 --> 01:57:42.975]  Yeah, historic stuff happening.
[01:57:43.015 --> 01:57:44.376]  Hour number three, straight ahead.
[01:57:44.396 --> 01:57:45.297]  Stay with us.
[01:57:48.663 --> 01:57:52.946]  99 years on air, all I've wanted to do was warn the people about the globalists.
[01:57:53.647 --> 01:57:58.990]  And I've done the best job I can to tell those words that have been accurate, and we are on record as the most accurate there are.
[01:57:59.370 --> 01:58:01.912]  And I've tried to sell products to fund ourselves.
[01:58:02.332 --> 01:58:06.735]  Unlike other communist revolutionaries that rob banks and kidnap people, we don't do that.
[01:58:07.195 --> 01:58:09.077]  We try to bring you products that really work.
[01:58:09.457 --> 01:58:11.478]  And ladies and gentlemen, I'm scared of this product.
[01:58:11.518 --> 01:58:12.099]  It's so powerful.
[01:58:13.019 --> 01:58:18.021]  This is the breakdown product, after your cells process it, of folic acid.
[01:58:18.602 --> 01:58:23.064]  Methylfolate with high quality organic B-complex.
[01:58:23.544 --> 01:58:24.764]  This stuff is rocket fuel.
[01:58:24.804 --> 01:58:25.665]  It's not a stimulant.
[01:58:25.925 --> 01:58:27.726]  It energizes your cells.
[01:58:28.246 --> 01:58:28.926]  Winter is coming.
[01:58:28.946 --> 01:58:29.607]  Winter is coming.
[01:58:29.647 --> 01:58:30.587]  Winter is coming.
[01:58:30.627 --> 01:58:31.328]  Winter is coming.
[01:58:55.825 --> 01:58:57.325]  Winter is coming.
[01:58:57.625 --> 01:58:59.026]  Winter isn't coming.
[01:58:59.606 --> 01:59:00.886]  Winter is here.
[01:59:01.286 --> 01:59:08.788]  And while the sun isn't helping us produce as much vitamin D, do yourself a favor and try InfoWars Life Winter Sun Plus.
[01:59:09.068 --> 01:59:13.509]  Now back in stock and 40% off at InfoWarsStore.com.
[01:59:13.669 --> 01:59:24.831]  Winter Sun Plus is a powerful vitamin D-based formula bringing you straight vitamin D3 free of toxic chemicals, allergens, preservatives, artificial colors, and GMOs.
[01:59:25.291 --> 01:59:35.995]  Our vitamin D3 formula supports the body's natural immune system, promotes calcium absorption for healthy bones and teeth, and helps sustain healthy tissue and systems of the body.
[01:59:36.375 --> 01:59:38.876]  When the winters come, they come cold.
[01:59:39.076 --> 01:59:42.838]  So weather the storm and supplement with Winter Sun Plus.
[01:59:43.378 --> 01:59:46.659]  40% off for a limited time at InfowarsStore.com.
[01:59:51.192 --> 01:59:55.138]  If you are receiving this transmission, you are the resistance.
[02:00:07.756 --> 02:00:09.917]  You know, we're sitting here watching history.
[02:00:09.937 --> 02:00:11.158]  Now it's 15 states.
[02:00:11.178 --> 02:00:12.378]  The article's on Empower.com.
[02:00:12.418 --> 02:00:14.159]  They're printing it off of it right now.
[02:00:14.479 --> 02:00:17.041]  Now 15 states have lined up behind Texas.
[02:00:18.041 --> 02:00:18.381]  Wow.
[02:00:18.562 --> 02:00:20.282]  History is happening now.
[02:00:20.583 --> 02:00:21.443]  Will this save everything?
[02:00:21.503 --> 02:00:25.865]  No, but it's teaching us to stand up and do the right thing and unify with each other.
[02:00:26.526 --> 02:00:30.388]  All right, Ian, you were getting your family back around the military, but we're moving past that now.
[02:00:30.968 --> 02:00:32.069]  You were saying history's happening.
[02:00:32.089 --> 02:00:32.749]  What was your other point?
[02:00:34.383 --> 02:00:37.445]  Yeah, no, history's happening so incredibly fast.
[02:00:37.785 --> 02:00:50.454]  And I think, honestly, the globalists, the only thing they have left, because the momentum is too big, the wave is too big, it's going to smash in just like it did on the Marshall Islands with that giant wave recently.
[02:00:51.315 --> 02:00:57.118]  They're going to go ahead and they're going to try and either arrest people or they're going to try and attack.
[02:00:57.619 --> 02:00:59.600]  That's the only thing I think they have left.
[02:01:00.741 --> 02:01:03.403]  Yeah, and if they attack, they get in trouble, so they're going to stage a false flag.
[02:01:04.690 --> 02:01:06.271]  Yeah, yeah.
[02:01:06.551 --> 02:01:15.915]  It's not going to be pretty, but hey, we had to be quitters, I guess you could say, in 1776, and we started our own.
[02:01:16.075 --> 02:01:19.776]  We had to be quitters in 1836 to start our own.
[02:01:20.236 --> 02:01:23.658]  You know, I'm calling from FEMA Region 6 as well over here in Kerrville.
[02:01:24.478 --> 02:01:25.438]  I ain't backing down.
[02:01:25.619 --> 02:01:33.682]  I took down my American flag and put up my Texas flag just because I'll put up the American flag when we're free again.
[02:01:34.858 --> 02:01:35.358]  Well, that's right.
[02:01:35.638 --> 02:01:37.840]  The American flag really is captured at this point.
[02:01:38.640 --> 02:01:40.381]  And so I guess the only way to fly it would be upside down.
[02:01:40.441 --> 02:01:40.981]  Thank you, Ian.
[02:01:41.542 --> 02:01:43.623]  It's not because we're mad at America or ashamed of America.
[02:01:43.643 --> 02:01:44.723]  We've got to be honest where we're at.
[02:01:45.184 --> 02:01:46.524]  That's why you fly flags upside down.
[02:01:47.305 --> 02:01:48.565]  And people say, oh, that's disrespectful.
[02:01:48.605 --> 02:01:49.686]  No, that's where your country's at.
[02:01:50.006 --> 02:01:51.427]  You fly it upside down when you're in distress.
[02:01:52.107 --> 02:01:53.068]  Christian in Florida.
[02:01:53.088 --> 02:01:53.648]  Thanks for calling.
[02:01:53.668 --> 02:01:54.269]  Go ahead, Christian.
[02:01:55.629 --> 02:01:56.190]  Hey, Alex.
[02:01:56.230 --> 02:01:57.270]  Good to talk to you, sir.
[02:01:57.530 --> 02:01:59.271]  Long-time listener, first-time caller.
[02:01:59.972 --> 02:02:03.033]  I've been listening to you since the days of Aaron Russo.
[02:02:03.313 --> 02:02:04.294]  That way, that far back.
[02:02:05.287 --> 02:02:08.068]  Just, you know, it seems to me like everything's going to plan.
[02:02:08.088 --> 02:02:12.349]  This is the architects, the big new Brzezinski and Henry Kissinger.
[02:02:12.389 --> 02:02:19.031]  This is replacement migration, as you've said a thousand times, in concert with the collapse of our currency.
[02:02:19.051 --> 02:02:26.012]  You know, with the formation of the BRICS and reaching critical mass, there's no longer use for the dollar.
[02:02:26.052 --> 02:02:28.053]  We don't trade in oil for the dollar.
[02:02:28.913 --> 02:02:31.734]  And now it's just basically fiat currency that's backed by
[02:02:32.409 --> 02:02:33.049]  The U.S.
[02:02:33.089 --> 02:02:33.730]  military.
[02:02:34.170 --> 02:02:37.251]  That being said, I think that this is the false flag.
[02:02:37.311 --> 02:02:43.914]  The replacement migration, the collapse of the dollar, and then, you know, absolute bedlam around the country.
[02:02:43.934 --> 02:02:56.579]  I believe it was said a long time ago that our own government would be the ones that begged the blue helmets to come in to put us down, because we're going to revolt once we've discovered we've been...
[02:02:57.679 --> 02:02:59.980]  We've been absolutely betrayed.
[02:03:00.501 --> 02:03:01.121]  Well, that's right.
[02:03:01.141 --> 02:03:06.544]  The setup is triggering the Civil War, which they push us into, even if it's a peaceful one, they're going to call it violent.
[02:03:06.864 --> 02:03:09.165]  That's why we've got all the movies coming out, everything ready for this.
[02:03:09.285 --> 02:03:09.625]  I agree.
[02:03:09.966 --> 02:03:15.248]  They put us into a no-win situation where we've got to stand up to them.
[02:03:16.009 --> 02:03:16.749]  But here's the good news.
[02:03:16.789 --> 02:03:17.710]  People are seeing through it.
[02:03:18.010 --> 02:03:19.891]  If people see the bigger plan, it won't work.
[02:03:22.153 --> 02:03:23.293]  Yes, sir, absolutely.
[02:03:23.493 --> 02:03:26.174]  And, you know, this is tactical.
[02:03:26.234 --> 02:03:27.255]  It's cloward and pittin'.
[02:03:28.635 --> 02:03:36.458]  I really think if we can get to the election, we're going to need President Trump to get General Flynn, Kash Patel, Matt Gaetz.
[02:03:37.186 --> 02:03:40.248]  AOC went in worth nothing, which is worth like $20 million now?
[02:03:57.529 --> 02:03:58.249]  Right, exactly.
[02:03:58.269 --> 02:04:02.992]  Well, and the same thing, you know, I've said for a long time that Ukraine is nothing but high-tech money laundering.
[02:04:03.812 --> 02:04:13.516]  You know, the money goes to Ukraine and then it comes back in political packs to, you know, the Chuckie Schumers and the Turtle McConnells and the rest of them.
[02:04:13.576 --> 02:04:16.198]  And now they've bitten off more than they can chew.
[02:04:18.208 --> 02:04:18.649]  Yes, sir.
[02:04:18.729 --> 02:04:20.512]  We need a revival of the Republic.
[02:04:20.532 --> 02:04:24.718]  We need our people to hit their knees and ask the Almighty for forgiveness.
[02:04:25.800 --> 02:04:27.662]  And we really got to grab the...
[02:04:28.533 --> 02:04:31.254]  The bull by the horns, or we will lose this great country.
[02:04:31.294 --> 02:04:33.595]  And this is the shining city on the hill.
[02:04:33.635 --> 02:04:35.496]  It's the best house in a bad neighborhood.
[02:04:35.556 --> 02:04:38.057]  Yeah, they want this model gone for their new world order.
[02:04:38.077 --> 02:04:39.378]  Thank you so much, Christian.
[02:04:39.898 --> 02:04:41.979]  All right, Billy and others.
[02:04:41.999 --> 02:04:42.579]  60-second break.
[02:04:42.659 --> 02:04:43.560]  I'm coming in hot.
[02:04:44.060 --> 02:04:46.221]  Right back to your phone calls, however you're listening.
[02:04:46.341 --> 02:04:47.161]  AM, FM stations.
[02:04:47.741 --> 02:04:51.063]  Watch it on TV stations or on X or InfoWars.com.
[02:04:51.463 --> 02:04:52.363]  Share those links.
[02:04:52.383 --> 02:04:53.804]  That's what takes us over the top.
[02:04:54.304 --> 02:04:55.545]  It's all in your hands.
[02:04:59.196 --> 02:05:07.360]  Cellular damage from a type of free radical known as reactive oxygen species can cause decreased cellular function.
[02:05:07.741 --> 02:05:14.624]  DNA Force Plus contains what are believed to be the most beneficial ingredients to remedy this.
[02:05:15.205 --> 02:05:19.027]  Now 40% off at InfoWarsStore.com.
[02:05:19.507 --> 02:05:23.509]  The main ingredient in the real red pill plus is pregnenolone.
[02:05:23.869 --> 02:05:27.710]  Which occurs naturally in our body, but decreases with age.
[02:05:28.190 --> 02:05:33.131]  Low levels of pregnenolone are associated with fatigue and low brain function.
[02:05:33.531 --> 02:05:41.433]  The real Red Pill Plus is also full of essential trace minerals to synergistically support optimal cognitive function.
[02:05:41.453 --> 02:05:42.733]  Now 40% off at Infowarsstore.com.
[02:05:46.194 --> 02:05:50.737]  Get them both today at 50% off the supercharged special.
[02:05:51.338 --> 02:05:56.802]  Support your health and support the InfoWar at InfoWarStore.com.
[02:06:05.595 --> 02:06:09.458]  If you are receiving this transmission, you are the resistance.
[02:06:10.559 --> 02:06:15.863]  Live from Freedom Command Central, it's the Alex Jones Show.
[02:06:16.643 --> 02:06:22.067]  All right, we're now into hour number three, taking your phone calls.
[02:06:22.127 --> 02:06:23.848]  Drew Hernandez coming up.
[02:06:24.589 --> 02:06:32.715]  Now 15 states joining Texas to say no to Biden and his criminal activity dissolving the border.
[02:06:34.758 --> 02:06:36.399]  We've got more on that coming up.
[02:06:38.140 --> 02:06:43.023]  Very, very exciting time to be alive right now.
[02:06:45.444 --> 02:06:49.146]  Now we've got Arkansas joining in with the other states.
[02:06:50.387 --> 02:06:52.248]  Let's go ahead and go back to your phone calls.
[02:06:52.348 --> 02:06:53.509]  Billy in California.
[02:06:53.549 --> 02:06:54.229]  Billy, you're on the air.
[02:06:54.249 --> 02:06:54.609]  Go ahead.
[02:06:54.629 --> 02:06:56.390]  How you doing, Alex?
[02:06:56.771 --> 02:07:00.253]  First time caller, long time listener from California.
[02:07:00.853 --> 02:07:02.574]  You know, Alex, I think we're being set up
[02:07:03.348 --> 02:07:06.250]  Honestly, I think we're playing right into the hands of the elite.
[02:07:07.932 --> 02:07:08.372]  Well, tell me.
[02:07:09.553 --> 02:07:14.597]  Yeah, no, I mean, you know, what do these people really want to do?
[02:07:14.757 --> 02:07:17.319]  They want to bring down the United States.
[02:07:17.720 --> 02:07:20.101]  They want to break the Constitution.
[02:07:20.282 --> 02:07:22.463]  You've been talking about this for 30 years, Alex.
[02:07:23.204 --> 02:07:24.345]  This is the key.
[02:07:24.785 --> 02:07:31.871]  Everything that you've been talking about, everything that they're doing right now is to bring down this country because...
[02:07:32.406 --> 02:07:40.990]  They can't move forward with their CBDCs, their one-world government, if the United States is still around.
[02:07:41.010 --> 02:07:42.511]  It doesn't matter who's president.
[02:07:43.232 --> 02:07:49.595]  As long as we are the foundation of freedom, they cannot continue forward.
[02:07:49.695 --> 02:07:55.178]  Sure, so the state's standing up and saying the federal government's hijacked and saying we're going to defend the border?
[02:07:55.198 --> 02:07:58.599]  I mean, the division's already there.
[02:07:58.920 --> 02:08:01.361]  How is that bad to have them follow their constitutional duty?
[02:08:02.338 --> 02:08:08.220]  Because, no, what Texas is doing and what the state's standing up, I'm all for that.
[02:08:08.440 --> 02:08:10.241]  That's not what I'm saying.
[02:08:10.261 --> 02:08:12.081]  Oh, definitely breaking the borders and the U.N.
[02:08:12.161 --> 02:08:14.422]  and all this is definitely how they're trying.
[02:08:14.462 --> 02:08:14.862]  I mean, I agree.
[02:08:14.882 --> 02:08:15.262]  That's true.
[02:08:16.383 --> 02:08:19.544]  You know, I just think that their ultimate goal...
[02:08:20.610 --> 02:08:26.334]  Yeah, but the feds are already breaking up the United States.
[02:08:26.394 --> 02:08:29.176]  So these states aren't getting together to say break up the U.S.
[02:08:29.497 --> 02:08:30.998]  They're saying the federal government's out of control.
[02:08:31.038 --> 02:08:33.259]  They're standing up for national sovereignty, actually.
[02:08:33.800 --> 02:08:34.740]  No, I agree.
[02:08:34.760 --> 02:08:35.461]  I agree 100%.
[02:08:36.642 --> 02:08:42.165]  But I just think that is their goal, is to get us to fight amongst one another.
[02:08:42.766 --> 02:08:46.248]  And then the ultimate goal is to divide the United States.
[02:08:46.609 --> 02:08:48.810]  Yeah, well, that's what the race stuff's about in all of it.
[02:08:48.850 --> 02:08:49.291]  That's true.
[02:08:49.391 --> 02:08:49.551]  So...
[02:08:51.052 --> 02:08:53.134]  I mean, I don't think that's what you think.
[02:08:53.194 --> 02:08:54.094]  I think that's known.
[02:08:54.555 --> 02:08:59.318]  But states coming together and saying we're going to defend the border and stand together, that's unity in the country.
[02:08:59.338 --> 02:09:01.380]  That's the opposite of division.
[02:09:01.700 --> 02:09:03.041]  Believe me, they're not happy about this.
[02:09:04.422 --> 02:09:07.925]  I think their ultimate goal is for us to be in a civil war.
[02:09:08.685 --> 02:09:14.310]  Well, no, clearly they want a civil war, but this isn't a civil war to have the states say we're going to protect the border.
[02:09:14.710 --> 02:09:17.072]  It calls out the fact that the federal government is completely criminal.
[02:09:18.129 --> 02:09:18.389]  Right.
[02:09:18.409 --> 02:09:26.255]  So, you know, I wanted to ask you this one question about, you know, Trump, you know, moving forward in all his court cases.
[02:09:26.775 --> 02:09:28.477]  I think they need a boogeyman.
[02:09:28.937 --> 02:09:34.941]  I think they need Biden as Neville Timberland, like they did, you know, pre-World War II.
[02:09:36.334 --> 02:09:41.536]  I don't think any of those guys are going to get assassinated, you know, maybe not until after the election.
[02:09:41.916 --> 02:09:46.778]  But I think they need the boogeyman and the fall guy going forward.
[02:09:47.258 --> 02:09:51.099]  And, you know, they always say never let a good crisis go to waste.
[02:09:51.939 --> 02:09:55.941]  You know, I've had this conversation with quite a few friends.
[02:09:56.001 --> 02:09:59.042]  I think they're going to flip the script in 2024.
[02:09:59.802 --> 02:10:00.342]  I really do.
[02:10:00.422 --> 02:10:04.524]  I think they're going to maybe rig a few machines saying...
[02:10:05.188 --> 02:10:12.418]  You know, Trump won by, because they know they can't defeat him because all the polls show that he is in such a big lead.
[02:10:12.819 --> 02:10:15.062]  Doesn't matter if they put Michelle Obama in.
[02:10:15.791 --> 02:10:17.472]  I think he would still crush her.
[02:10:36.639 --> 02:10:38.079]  Let's go to Jennifer in Tennessee.
[02:10:38.099 --> 02:10:38.980]  Jennifer, thanks for calling.
[02:10:39.020 --> 02:10:39.640]  Hey, Alex.
[02:11:04.188 --> 02:11:08.210]  I was just wondering on the topic of false flag, I think you're absolutely right.
[02:11:08.831 --> 02:11:20.619]  And I was wondering if you saw the interview from First Responder Media with somebody who just crossed over the border who said, if you're smart enough, you know who I am, but you're really not smart enough.
[02:11:20.779 --> 02:11:23.221]  Yeah, and it turns out he's like a major radical Islamic leader.
[02:11:23.241 --> 02:11:24.882]  Yeah, I saw that yesterday.
[02:11:24.902 --> 02:11:26.123]  Yeah, yeah.
[02:11:26.343 --> 02:11:30.926]  And I'm not seeing too many people put his information out there.
[02:11:31.047 --> 02:11:31.447]  And I think...
[02:11:32.313 --> 02:11:36.636]  One of the things that we can do as normal, everyday people... I'm in Tennessee.
[02:11:36.676 --> 02:11:39.818]  My state is supporting Texas, and I'm really happy about that.
[02:11:40.398 --> 02:11:46.282]  But one of the things that we can do as normal people is put that guy's face out there.
[02:11:46.302 --> 02:11:47.243]  I agree.
[02:11:47.403 --> 02:11:48.784]  I gave the crew the video yesterday.
[02:11:48.824 --> 02:11:49.504]  There it was.
[02:11:50.045 --> 02:11:56.068]  Was the illegal immigrant who made ominous remarks towards independent journalists identified as an Islamic leader just freed from prison?
[02:11:56.369 --> 02:11:57.549]  And it looks like he is.
[02:11:58.010 --> 02:11:59.030]  So, yeah, there's the report.
[02:11:59.050 --> 02:11:59.691]  It banned that video.
[02:12:01.041 --> 02:12:07.502]  Yeah, and I think it's very coincidental, the timing that he was released and then shows up right at our border.
[02:12:07.522 --> 02:12:10.643]  Oh, there's no doubt they're bringing a bunch of Hezbollah people in.
[02:12:10.963 --> 02:12:18.424]  And I said on October 7th, I said this is Hezbollah run, and they had a backroom deal with Israel and Hamas that was set up by Israel to do all this.
[02:12:18.824 --> 02:12:19.344]  That's a fact.
[02:12:19.645 --> 02:12:20.425]  Yeah, exactly.
[02:12:20.445 --> 02:12:21.025]  Yeah.
[02:12:21.625 --> 02:12:23.865]  Yeah, but I think we need to get that out there.
[02:12:23.965 --> 02:12:27.186]  I'm trying, but I'm still shadow banned on Twitter, so I can't.
[02:12:27.984 --> 02:12:30.385]  Well, you can take the article from man.video.
[02:12:30.405 --> 02:12:31.446]  You can share it on your email.
[02:12:33.047 --> 02:12:33.367]  I do.
[02:12:33.447 --> 02:12:34.388]  I share it everywhere.
[02:12:35.488 --> 02:12:38.290]  But I just think that we need to get his face out there.
[02:12:38.690 --> 02:12:44.173]  Because if people see him and they expose him and they're like, hey, look, forward this stuff.
[02:12:45.094 --> 02:12:52.398]  If they see, oh, crap, okay, this guy has been exposed, then maybe they'll be less likely to use him as a false flag.
[02:12:52.718 --> 02:12:55.640]  And if we do that often enough, it's going to make these false flag events worse.
[02:12:56.607 --> 02:12:58.491]  Less effective.
[02:12:58.511 --> 02:13:00.134]  I totally agree with you, Jennifer.
[02:13:00.175 --> 02:13:01.016]  Thank you so much for the call.
[02:13:01.417 --> 02:13:02.840]  We're moving quick to get to everybody here today.
[02:13:02.860 --> 02:13:04.584]  Let's go to Curtis in Florida.
[02:13:04.604 --> 02:13:05.025]  You're on the air.
[02:13:05.045 --> 02:13:05.666]  Go ahead.
[02:13:07.663 --> 02:13:09.365]  Mr. Jones, what an honor to speak to you.
[02:13:09.425 --> 02:13:11.066]  Honor's the same.
[02:13:11.086 --> 02:13:11.987]  Go ahead.
[02:13:12.107 --> 02:13:12.547]  Yes, sir.
[02:13:12.608 --> 02:13:14.269]  Back in 94 when it all started.
[02:13:14.729 --> 02:13:15.690]  But, yes, I'm 62.
[02:13:15.790 --> 02:13:16.891]  I live in Florida.
[02:13:16.911 --> 02:13:19.033]  I grew up in Missouri, or Misery, as we call it.
[02:13:19.814 --> 02:13:22.376]  But my dad was SAC, and he was just a farmer.
[02:13:23.537 --> 02:13:27.280]  And then he ended up with Strategic Air Command up in Goose Bay working with...
[02:13:28.201 --> 02:13:28.941]  With atom bombs.
[02:13:29.462 --> 02:13:37.665]  And then all my childhood, I was surrounded somehow by senators and governors and representatives and an ICBM missile down the road that my dad used to check on.
[02:13:37.805 --> 02:13:39.825]  And I was like, Dad, why are you going in there?
[02:13:39.865 --> 02:13:41.046]  How do you get in that gate?
[02:13:41.366 --> 02:13:42.666]  But I just wanted to give you a little background.
[02:13:42.726 --> 02:13:46.608]  And then when I was in high school, I started researching because I was in debate and ran across
[02:13:47.008 --> 02:13:51.792]  Of course, the CFR and the Trilateral Commission and Henry Kissinger and all that stuff, which opened my eyes.
[02:13:52.272 --> 02:13:54.794]  Now we're at this crucial point.
[02:13:55.195 --> 02:14:00.399]  I met Clarence Carter on a mountainside in Virginia.
[02:14:00.459 --> 02:14:03.701]  He was retiring from Microsoft and he owned a mountain.
[02:14:04.542 --> 02:14:07.204]  Kool & Gang used to do special events like that.
[02:14:07.244 --> 02:14:11.568]  Before the band started, I was sitting next to him just having a drink.
[02:14:11.948 --> 02:14:12.869]  Before the show started...
[02:14:13.960 --> 02:14:15.882]  And you understand.
[02:14:15.942 --> 02:14:16.822]  He's like me.
[02:14:16.902 --> 02:14:20.285]  He's met a lot of famous people and kind of surrounded by that.
[02:14:20.705 --> 02:14:21.746]  So it's not intimidating.
[02:14:21.786 --> 02:14:22.546]  It's just you're a person.
[02:14:23.447 --> 02:14:23.667]  Right?
[02:14:25.128 --> 02:14:27.090]  But I said, what about the Constitution and Bill of Rights?
[02:14:27.150 --> 02:14:28.611]  And he said, those days are long gone.
[02:14:28.631 --> 02:14:31.453]  And we kind of looked down at the ground, shook his head.
[02:14:31.473 --> 02:14:33.995]  I mean, his countenance changed.
[02:14:34.935 --> 02:14:36.897]  And I could tell it really hit him hard.
[02:14:36.917 --> 02:14:37.897]  And it was sincere.
[02:14:37.917 --> 02:14:39.519]  It's like I kind of stuck a knife in him.
[02:14:39.539 --> 02:14:40.079]  You know, it's just.
[02:14:40.894 --> 02:14:43.455]  So I just wanted you to know that about him, regardless.
[02:14:44.216 --> 02:14:48.097]  And I think he's under a lot of duress, but I always got the impression he was a good man.
[02:14:48.578 --> 02:14:54.140]  Well, yeah, there's a lot of people that know what's going on who never speak up and stand up because they think it's safer to do.
[02:14:54.601 --> 02:14:58.602]  I mean, look at all these big country music singers and people.
[02:14:58.943 --> 02:15:02.164]  Look at the big effect it had when Kid Rock shot up the Bud Light.
[02:15:02.784 --> 02:15:05.426]  Or all the great things that, you know, the...
[02:15:08.143 --> 02:15:10.064]  Motor City madman Ted Nugent's done.
[02:15:10.544 --> 02:15:15.045]  We had more Ted Nugents and less George Straits.
[02:15:15.085 --> 02:15:16.085]  And I'm not mad at George Straits.
[02:15:16.105 --> 02:15:16.765]  I love George Straits.
[02:15:17.045 --> 02:15:19.546]  But George Straits never says a political word anywhere.
[02:15:19.906 --> 02:15:23.747]  He just sits there and promotes Americana while the country's being killed.
[02:15:23.987 --> 02:15:25.008]  I'm not calling out George Straits.
[02:15:25.048 --> 02:15:26.588]  I just did it a few months ago or a month ago.
[02:15:26.988 --> 02:15:28.469]  I said, where are the George Straits of the world?
[02:15:28.489 --> 02:15:29.329]  Like, take Hank Williams Jr.
[02:15:30.149 --> 02:15:31.110]  He knows all about this.
[02:15:31.530 --> 02:15:34.691]  Well, he got, you know, for a while kicked off the NFL because he made some political comments.
[02:15:34.731 --> 02:15:35.151]  So what?
[02:15:35.972 --> 02:15:37.392]  Am I just singling out country music?
[02:15:37.472 --> 02:15:46.376]  I'm just saying we need people across the board, whether they're doctors or lawyers or military people, to speak up and say no now.
[02:15:46.816 --> 02:15:48.697]  Not just say, oh, those days are long gone.
[02:15:48.737 --> 02:15:50.098]  Well, then what are you accepting?
[02:15:50.458 --> 02:15:52.539]  Because by doing that, you're aiding, and I appreciate your call.
[02:15:53.059 --> 02:15:54.339]  Let's go to John in Texas.
[02:15:54.359 --> 02:15:55.040]  John, you're on the air.
[02:15:55.080 --> 02:15:55.340]  Go ahead.
[02:15:56.795 --> 02:15:57.295]  Hey, Alex.
[02:15:57.335 --> 02:15:57.976]  I love you, man.
[02:15:58.096 --> 02:15:59.217]  I'm not nervous.
[02:15:59.297 --> 02:16:00.278]  I'm just caffeinated.
[02:16:00.798 --> 02:16:17.331]  I've been thinking we should push for the state of Texas to arm our citizens, law-abiding citizens with AR-15s and a few hundred rounds per adult so we can defend ourselves in the event of some sort of Red Dawn event, which looks like it's very possibly going to come.
[02:16:18.251 --> 02:16:22.214]  Well, they were already in the globalist UN replacement migration Red Dawn event.
[02:16:22.734 --> 02:16:24.375]  And that's all fine with me.
[02:16:24.395 --> 02:16:25.296]  I think everybody should be armed.
[02:16:25.756 --> 02:16:28.558]  And we should bring back civil defense, the militias, and the Constitution.
[02:16:28.598 --> 02:16:32.981]  But more importantly, we know the UN camps that are funded by the State Department.
[02:16:33.461 --> 02:16:37.664]  We can have congressional hearings and have that funding pulled.
[02:16:39.085 --> 02:16:39.325]  Yeah.
[02:16:40.766 --> 02:16:41.026]  Go ahead.
[02:16:42.727 --> 02:16:44.048]  Oh, no, I'm just listening to you, man.
[02:16:44.769 --> 02:16:44.909]  Okay.
[02:16:45.069 --> 02:16:45.269]  Okay.
[02:16:46.345 --> 02:16:49.227]  Well, what do you think of now 15 states lining up behind Texas?
[02:16:50.568 --> 02:16:51.529]  I think it's awesome.
[02:16:51.569 --> 02:16:52.709]  I'm glad to see it out there.
[02:16:52.750 --> 02:16:55.511]  I'm surprised the news is even publishing it, to be honest.
[02:16:56.872 --> 02:16:57.733]  But I think it's great.
[02:16:57.773 --> 02:17:04.638]  I think we need all the backing we can to at least, you know, for a show of force to try and avoid more conflict.
