[00:00:16.036 --> 00:00:16.797]  InfoWars.
[01:59:11.988 --> 01:59:17.595]  When you wear these shirts, it creates an amazing amount of energy, and it's quite the adventure.
[01:59:17.895 --> 01:59:22.181]  So get your 1776 shirt right now at InfoWarsStore.com.
[01:59:22.321 --> 01:59:27.968]  And get your Team Humanity InfoWars Limited Edition shirt right now at InfoWarsStore.com.
[01:59:28.348 --> 01:59:33.590]  Ladies and gentlemen, this is antithetical, the complete opposite of what the globalists are pushing.
[01:59:33.830 --> 01:59:41.633]  So get both the Team Humanity and a 1776 Gadsden Snake Shirts Limited Edition at InfoWarStore.com right now.
[01:59:42.033 --> 01:59:47.835]  Spread the word, meet like-minded people, and fund the 1776 revolution worldwide.
[01:59:52.137 --> 01:59:56.059]  If you are receiving this transmission, you are the resistance.
[02:00:05.089 --> 02:00:20.100]  Here's Ted Cruz talking about the threats we have with Joe Biden making the world less safe and opening our southern border at the same time.
[02:00:21.608 --> 02:00:21.688]  I'm
[02:00:37.958 --> 02:00:39.659]  You can't defend this anymore.
[02:00:39.959 --> 02:00:41.520]  It's a public safety disaster.
[02:00:41.560 --> 02:00:49.986]  We're seeing over and over again murderers and child rapists being released by Joe Biden, going on to kill Americans.
[02:00:50.306 --> 02:00:52.688]  And it is a national security disaster.
[02:00:52.708 --> 02:00:54.569]  You know, we've got a war in the Middle East.
[02:00:55.089 --> 02:01:04.093]  We've got Iran pledging retaliation against the United States, and Joe Biden and the Democrats have opened up our southern border as an invitation to terrorists.
[02:01:04.453 --> 02:01:12.076]  I gotta tell you, Sean, I think we have a greater risk right now of a major terrorist attack than we have had any time since September 11th.
[02:01:12.276 --> 02:01:13.217]  All of that together...
[02:01:14.017 --> 02:01:21.459]  explains why Chuck Schumer desperately, desperately, desperately wants to avoid a trial on Alejandro Mayorkas' impeachment.
[02:01:21.959 --> 02:01:27.960]  What I laid out in that Wall Street Journal op-ed is the Constitution is clear and the Senate practice is clear.
[02:01:28.980 --> 02:01:34.382]  21 times in our nation's history, the House has sent an impeachment over to the Senate.
[02:01:35.102 --> 02:01:40.003]  Four of those times, the individual resigned or left before the impeachment.
[02:01:41.112 --> 02:01:44.535]  And so the Senate did not consider those four once it was mooted.
[02:01:45.116 --> 02:01:53.283]  In every other instance, all of them, 100% of the time, the Senate had a trial and adjudicated guilt or innocence.
[02:01:53.323 --> 02:02:05.894]  What Schumer's trying to do is avoid a trial, avoid the House presenting evidence, and avoid Democrat senators having to go on record for guilt or innocence because they cannot defend these disastrous open borders.
[02:02:07.353 --> 02:02:12.135]  And Mayorkas just tries to filibuster his way out of answering any questions.
[02:02:12.635 --> 02:02:14.555]  Now, let's move on.
[02:02:17.036 --> 02:02:26.840]  All kinds of footage yesterday of pro-Gaza, pro-Palestinian protesters taking over the Capitol.
[02:02:27.500 --> 02:02:28.780]  Oh, have we seen this before?
[02:02:29.260 --> 02:02:30.361]  Absolutely we have!
[02:02:30.681 --> 02:02:33.442]  But because it's a left-wing group, it's not called an insurrection.
[02:02:34.707 --> 02:02:39.829]  Because it's a left-wing group, the FBI won't be locating, tracking, and tracing these individuals.
[02:02:39.869 --> 02:02:44.190]  Because it's a left-wing group, they won't face charges, they won't face prison time, they won't have to go into a courtroom.
[02:02:44.670 --> 02:02:45.390]  Isn't that amazing?
[02:02:45.410 --> 02:02:48.331]  Guys, just B-roll clip 9, and if there's any other footage we have of this.
[02:02:48.371 --> 02:02:52.112]  So, they're just marching around, chanting, disrupting things.
[02:02:53.953 --> 02:02:57.074]  But because they're leftists, it's okay.
[02:02:59.395 --> 02:03:03.236]  So because it's left-wing groups, left-wing activist groups,
[02:03:04.141 --> 02:03:05.562]  They're not insurrectionists.
[02:03:06.003 --> 02:03:07.644]  They're allowed to go through the Capitol.
[02:03:07.664 --> 02:03:09.485]  They're allowed to have their protests.
[02:03:10.406 --> 02:03:11.647]  And they won't get arrested.
[02:03:11.747 --> 02:03:12.748]  They won't get charged.
[02:03:12.808 --> 02:03:14.390]  They won't get tracked and traced by the FBI.
[02:03:14.590 --> 02:03:17.032]  Which, by the way, I think that's a good thing.
[02:03:18.233 --> 02:03:20.194]  I am not arguing that these people should be arrested.
[02:03:20.254 --> 02:03:23.117]  I am not arguing that these people should be tracked and traced by the FBI.
[02:03:23.537 --> 02:03:25.719]  I'd say that they're executing their First Amendment right.
[02:03:26.300 --> 02:03:27.981]  Legally, lawfully, peacefully, politically.
[02:03:29.102 --> 02:03:31.344]  But if it's me doing it, I get arrested.
[02:03:33.396 --> 02:03:34.056]  Multiple times.
[02:03:35.217 --> 02:03:37.778]  Hell, I just gotta stand there with a piece of tape over my mouth, they arrest me!
[02:03:39.479 --> 02:03:40.980]  See, and that's why I did that.
[02:03:42.420 --> 02:03:45.202]  Because I knew that you could always juxtapose that.
[02:03:45.362 --> 02:03:50.985]  The most basic, just standing silently with a piece of tape over your mouth, Schreuer gets arrested.
[02:03:51.505 --> 02:03:58.628]  But if I go out with a left-wing group and I chant, and I cheer, and I protest, and I march, that's perfectly acceptable.
[02:03:58.708 --> 02:04:01.770]  But Schreuer with a piece of tape over his mouth, you go to jail, you get arrested.
[02:04:03.806 --> 02:04:04.607]  And then how about this?
[02:04:04.847 --> 02:04:08.610]  Michael Avenetti calls in to MSNBC from prison.
[02:04:08.710 --> 02:04:10.671]  Guys, just give me a brief here from Clip 21.
[02:04:14.714 --> 02:04:17.056]  And you join us at a very newsworthy time.
[02:04:17.757 --> 02:04:21.900]  Some of your lawyering led to the exposure of the evidence in this case.
[02:04:22.800 --> 02:04:28.585]  The New York trial now will be Donald Trump's first and possibly only trial this year.
[02:04:29.626 --> 02:04:32.308]  How do you assess the strength of the prosecution's case?
[02:04:34.198 --> 02:04:42.645]  Well, I think what I'm about to say is going to surprise a lot of people, and that is that, um, you know, I think this is the wrong case at the wrong time.
[02:04:42.865 --> 02:04:45.428]  Okay, so then he goes on basically to say that the strategy's no good.
[02:04:45.448 --> 02:04:48.390]  But again, Avenatti calls in to MSNBC from prison.
[02:04:48.410 --> 02:04:50.852]  Do you think he's going to be put in solitary?
[02:04:50.872 --> 02:04:54.355]  Do you think he's going to be put in the prison like I was?
[02:04:54.375 --> 02:04:56.217]  Of course not.
[02:04:59.762 --> 02:05:05.824]  I know, as viewers and listeners, you've heard callers call in and talk about how X3 has changed their life.
[02:05:06.485 --> 02:05:10.066]  You've heard listeners talk about how incredible 10-hour clean energy TurboForce is.
[02:05:10.706 --> 02:05:13.067]  Well, both products are back in stock right now.
[02:05:13.367 --> 02:05:23.471]  In fact, X3 has been sold out for more than six months, but despite that, it is 40% off, because I want the people who have never tried the product to try it.
[02:05:23.631 --> 02:05:27.472]  Our regular listeners and the folks that have already tried it are chomping at the bit to get it.
[02:05:27.773 --> 02:05:28.573]  We appreciate them.
[02:05:29.293 --> 02:05:32.454]  But less than 1% of you ever buy a product at InfoWarstore.com.
[02:05:33.015 --> 02:05:33.495]  Go there.
[02:05:33.675 --> 02:05:34.956]  Try X3.
[02:05:35.356 --> 02:05:39.318]  Get the missing link that's essential to all electrochemical activity in your body.
[02:05:39.678 --> 02:05:42.959]  This is the purest, highest quality tri-iodine out there.
[02:05:43.519 --> 02:05:47.241]  You owe it to yourself to get a bottle and experience it for yourself.
[02:05:47.301 --> 02:05:48.582]  Takes a few weeks to kick in.
[02:05:49.082 --> 02:05:50.242]  On average, get X3.
[02:05:50.382 --> 02:05:55.945]  And while you're at it, get TurboForce 10-Hour Clean Energy at InfoWarstore.com.
[02:05:56.325 --> 02:05:58.186]  Both of them discounted right now.
[02:06:01.479 --> 02:06:06.625]  From the front lines of the Information War, it's Owen Troyer.
[02:06:06.906 --> 02:06:09.829]  You're listening to the Alex Jones Show.
[02:06:29.697 --> 02:06:33.219]  Alright, a couple weeks ago we had Diane Kaser on and it was such a great hour.
[02:06:33.239 --> 02:06:34.320]  She was such a great guest.
[02:06:34.340 --> 02:06:49.449]  We had such positive feedback that I not only wanted to bring her back on but also take some audience phone calls because so many people were listening in and they were amazed at the information she was presenting and then they also wanted to ask her some questions.
[02:06:49.550 --> 02:06:49.670]  Now...
[02:06:50.630 --> 02:06:58.054]  Diane, before I do open up the phone lines, let's kind of just go back and rehash some of the stuff we were covering.
[02:06:58.074 --> 02:07:07.639]  I mean, you can get into some of the holistic methods of healing that the mainstream pharmaceutical industry is not going to let you know about because it profits them.
[02:07:08.820 --> 02:07:14.782]  And of course they have a nice relationship with the hospital, so they're all making some nice money off of this and keeping you unhealthy.
[02:07:15.603 --> 02:07:33.550]  And then I think maybe the more shocking aspect had to be the nanotechnology that we're finding in cosmetic products, beauty products, specifically targeted at women, but then also products that they use in routine dental procedures that might have some of this nanotechnology.
[02:07:33.990 --> 02:07:35.311]  It all ties into the mRNA.
[02:07:35.911 --> 02:07:43.737]  So Diane, just kind of briefly, generally, kind of lay all that out again for us before we get into some specifics and take calls.
[02:07:45.158 --> 02:07:45.698]  Absolutely.
[02:07:46.058 --> 02:07:47.699]  I'm so excited to help all of you.
[02:07:47.760 --> 02:07:51.022]  I love being put in a spot and supporting everyone where they're at.
[02:07:51.442 --> 02:07:53.123]  So I'm Dr. Diane Kayser.
[02:07:53.283 --> 02:07:56.266]  I am a board-certified traditional naturopath.
[02:07:56.306 --> 02:08:00.829]  And so what that means is that circa 1930 and before Rockefeller
[02:08:01.269 --> 02:08:01.630]  I think so.
[02:08:21.092 --> 02:08:21.432]  Thank you.
[02:08:37.299 --> 02:08:43.285]  Meeting you are at, meeting people where they're at, making it as convenient as possible because we've been taught just to consume.
[02:08:43.825 --> 02:08:47.949]  And at this point, 90% or so of our food is not even real food.
[02:08:48.309 --> 02:08:49.230]  And it's making us sick.
[02:08:49.410 --> 02:08:50.471]  It's causing us to die.
[02:08:50.691 --> 02:08:54.955]  And we're not getting a lot of help from the medical experts out there.
[02:08:54.975 --> 02:09:00.280]  Implants, and I'm talking all implants, you guys, breast implants, dental implants,
[02:09:00.980 --> 02:09:04.221]  Every implant in your body comes with some sort of a consequence.
[02:09:04.601 --> 02:09:13.224]  It disrupts our meridians, our body's ability to communicate from brain to organ, to tell the body to let go of the bad stuff and absorb the good stuff, to say it in clinical terms.
[02:09:14.164 --> 02:09:26.828]  Even breast implant manufacturers, all of them, are in violation of their pre-market approvals, yet we keep going back to the surgeons, which are five times higher the amount of narcissists and psychopaths than any other career that's out there.
[02:09:27.228 --> 02:09:32.142]  So we really have to learn a new way, which is to say the old way, and to modernize it and make it easier for everybody.
[02:09:32.827 --> 02:09:40.453]  You know, you said something that's so incredible, and it's like everybody knows this, but there's this trust factor, right?
[02:09:41.554 --> 02:09:43.416]  90% of our food is not even food.
[02:09:43.696 --> 02:09:54.985]  Well, you can go to the grocery store right now and look at whatever your favorite snack, bag of chips, you know, processed food, and you can read the ingredients, and it'll be stuff that you can't even read, you've never even heard of.
[02:09:55.545 --> 02:09:59.148]  You know, I found it difficult with even some products that
[02:10:00.276 --> 02:10:03.361]  I'll use like BCAA drink mixes and stuff like that.
[02:10:03.401 --> 02:10:06.706]  It's even hard to find that without a red dye or a yellow dye in it.
[02:10:06.746 --> 02:10:14.898]  It's like you gotta, you gotta, you know, go through like five, six different brands just to find one that doesn't have anything in it, just the good stuff that you want.
[02:10:15.439 --> 02:10:19.683]  And so there's this amazing thing as consumers we just have this trust like it's on the shelf.
[02:10:20.083 --> 02:10:21.004]  It must be good.
[02:10:21.104 --> 02:10:21.924]  It's on the shelf.
[02:10:22.285 --> 02:10:23.966]  It's probably not going to be bad for me.
[02:10:24.306 --> 02:10:26.408]  Most of these things are long term effects.
[02:10:26.468 --> 02:10:29.931]  If I go out and I have one bag of Doritos or whatever I'll probably be fine.
[02:10:30.191 --> 02:10:30.832]  If I eat
[02:10:31.092 --> 02:10:36.176]  Processed food or these potato chips just completely consuming seed oil my entire life.
[02:10:36.216 --> 02:10:39.919]  Well, it's going to over time do bad things to my body.
[02:10:39.939 --> 02:10:41.200]  That's why we see obesity.
[02:10:41.520 --> 02:10:43.362]  That's why we see all these other medical issues.
[02:10:43.902 --> 02:10:45.724]  And I think that's such a crazy wake-up call.
[02:10:47.145 --> 02:10:50.806]  When you just have that break and it's just like, the food is literally poison.
[02:10:51.367 --> 02:10:53.787]  I need to stop consuming it as much as possible.
[02:10:54.468 --> 02:10:59.409]  And this institutional trust I have that because it's on the shelf, then it must be good for me.
[02:10:59.449 --> 02:11:03.511]  It's like once you break with that, really the entire approach can change.
[02:11:04.744 --> 02:11:05.124]  I agree.
[02:11:05.425 --> 02:11:11.610]  Because the three letter, I call them cyborg-anizations, because at this point we are at the transhumanistic agenda.
[02:11:11.630 --> 02:11:15.653]  We are at the point where they want to merge technology into humanity.
[02:11:16.174 --> 02:11:22.139]  And this is what we're seeing with all of the microchips, the nanochips, the nanotechnology, the graphene oxide.
[02:11:22.559 --> 02:11:23.420]  That is their agenda.
[02:11:23.860 --> 02:11:24.881]  And we can feel it.
[02:11:24.921 --> 02:11:25.601]  We can see it.
[02:11:26.321 --> 02:11:42.028]  One thing that I want to suggest that you all listen, you could all as you're listening to this, these are some really great resources that once I show my patients this or we have a mastermind group where we come together for a couple hours every week and people like you if you're listening and you want to join us, it's like a dollar to join for seven days.
[02:11:43.068 --> 02:11:47.289]  I suggest you start here, and then you wonder what you can do about it.
[02:11:47.670 --> 02:12:11.457]  So if you go to, because what you're just talking about, Owen, is that if we have these three-letter-side organizations, the FDA, the CDC, the WHO, the WEF, all of them, all of them, we all know what their agenda is, but yet we continue to trust them, like I mentioned the last time, even though they rolled out these jabs that made everybody sick and gave everybody Guillain-Barré Syndrome, which is, by the way, the same symptoms that people get when they take Botox.
[02:12:11.997 --> 02:12:14.218]  So it's not just one thing at this point.
[02:12:14.358 --> 02:12:18.479]  It's all of the three-letter-type organizations aren't kicking out these poisons.
[02:12:18.519 --> 02:12:20.779]  And it's been like the frog.
[02:12:21.099 --> 02:12:24.580]  It jumps into the cold pot of water and it's like, yeah, this is not so bad.
[02:12:24.600 --> 02:12:25.840]  And then over time it gets heated up.
[02:12:26.281 --> 02:12:35.803]  Whereas right now, I can guarantee you that everyone of you listening, if you jumped into this pot of water, aka this poisonous realm that we're living in right now, you don't want to jump out because it'd be painful.
[02:12:36.443 --> 02:12:38.984]  So, there's two resources I want to give you right now.
[02:12:39.684 --> 02:12:46.725]  And you can start scoring your personal care products, your cosmetics, Environmental Working Group.
[02:12:46.925 --> 02:12:48.065]  You may have heard of that one.
[02:12:48.185 --> 02:12:50.466]  It's Environmental Working Group, EWG.org.
[02:12:51.006 --> 02:12:55.747]  And just start typing in the brands of the things that you're using to clean your homes.
[02:12:56.127 --> 02:13:00.148]  Right now, just cleaning your home can be more carcinogenic than smoking cigarettes.
[02:13:01.248 --> 02:13:18.963]  We're talking at this point that it's not just the things that we've been conventionally programmed to think that are toxic for us, but the ones that are, the ones like you mentioned on TV, Owen, or if they're at CVS, Walgreens, these stores that are the drugstores, pharmacies, those are typically the ones that are the ones I just avoid completely.
[02:13:19.324 --> 02:13:21.966]  So there's that, and you can score your cosmetics.
[02:13:22.046 --> 02:13:23.687]  If it's anything that's greater than a 2,
[02:13:24.428 --> 02:13:24.648]  That's okay.
[02:13:45.182 --> 02:13:46.162]  That's so key right there.
[02:13:46.242 --> 02:13:49.903]  And you know, this is how the free market is meant to work.
[02:13:50.003 --> 02:13:51.803]  We can control the market.
[02:13:51.863 --> 02:13:53.703]  We can control the economy with our dollar.
[02:13:53.743 --> 02:14:02.725]  And so when we put our money into these products that pledge to not put the poisons and the chemicals in their products, we grow those brands.
[02:14:02.765 --> 02:14:03.865]  We grow those products.
[02:14:03.905 --> 02:14:11.086]  We create a market for that instead of the mainstream consuming products that people will get that are all over the grocery store.
[02:14:11.126 --> 02:14:14.227]  So it's very important to shift your spending habits
[02:14:15.307 --> 02:14:20.309]  Like one great example, which I think is a great success story, would be the non-GMO product.
[02:14:20.329 --> 02:14:31.514]  It went from something that wasn't so common now to where a lot of products, where if you don't have the non-GMO pledge on your product, from drinks to food products, then people aren't going to buy it.
[02:14:31.594 --> 02:14:32.455]  You know, I'm one of those.
[02:14:32.515 --> 02:14:33.215]  I'll look for that.
[02:14:33.735 --> 02:14:38.458]  On a drink or on a potential food item that I'll buy from the grocery store.
[02:14:38.478 --> 02:14:45.421]  So this is how we can kind of shift the marketplace and get it to reflect the things that we want, that we want to see, that are healthier for us.
[02:14:45.441 --> 02:14:47.262]  Now, you get into that stuff with the cleaning chemicals.
[02:14:47.302 --> 02:14:48.303]  I mean, this is really crazy.
[02:14:48.583 --> 02:14:51.524]  I mean, even Monsanto has to deal with this stuff with their Roundup.
[02:14:52.225 --> 02:14:58.508]  And you'll see the infomercials and they'll say, oh, if you use Roundup and got these cancers or, you know, whatever, give us a call.
[02:14:58.568 --> 02:15:00.289]  We're involved in these class action lawsuits.
[02:15:00.329 --> 02:15:02.470]  So we don't even realize I had a friend
[02:15:03.550 --> 02:15:13.940]  Who worked in a major manufacturing plant that did bug spray and you couldn't even go into the areas where the chemicals were without a full hazmat suit.
[02:15:14.381 --> 02:15:16.703]  But then you spray this stuff on your body.
[02:15:16.803 --> 02:15:18.044]  I never used bug spray again.
[02:15:19.285 --> 02:15:21.146]  Funny enough, I never get bitten by bugs anymore.
[02:15:21.866 --> 02:15:23.186]  Same thing with sunscreen, right?
[02:15:23.206 --> 02:15:25.727]  And it says, do not consume on the package.
[02:15:25.767 --> 02:15:26.728]  It'll say, do not consume.
[02:15:26.968 --> 02:15:30.909]  But when you put something on your skin, you are consuming that at a certain level.
[02:15:30.969 --> 02:15:33.850]  Yeah, you're not swallowing it, but you are still consuming it.
[02:15:33.910 --> 02:15:37.291]  And again, it's strange enough, I don't wear sunscreen, I don't get sunburned anymore.
[02:15:37.411 --> 02:15:39.132]  I don't use bug spray, I don't get bitten anymore.
[02:15:39.352 --> 02:15:40.572]  People say, that can't be possible.
[02:15:40.953 --> 02:15:41.713]  I'm living proof.
[02:15:42.293 --> 02:15:43.635]  But you can get into the science behind it.
[02:15:43.675 --> 02:15:47.001]  Now here's what I want to do real quick, and I'll get your response to all that, Diane.
[02:15:47.401 --> 02:15:49.204]  But I do want to open up the phone lines.
[02:15:49.244 --> 02:15:49.785]  Now this is going to be...
[02:15:50.874 --> 02:16:09.569]  It's kind of a trial and error thing, mostly just because the responses that I got the last time you were on the air with us, I was just overwhelmed with positive responses and people asking questions about whether it was breast implants or beauty products or implants with a tooth and other stuff or vaccines and maybe how to detox from some of this other stuff.
[02:16:09.970 --> 02:16:12.732]  So if there's people that want to call in in response to that,
[02:16:13.172 --> 02:16:20.674]  Otherwise, you know, you're going to call in and we're just going to kind of take this from an open line perspective and Diane might have a good answer for you.
[02:16:20.734 --> 02:16:23.655]  She might just say, you know what, you may need to look at this other resource or something.
[02:16:23.695 --> 02:16:25.035]  So, the number to call in, 877-789-2539.
[02:16:25.055 --> 02:16:25.095]  877-789-2539.
[02:16:25.115 --> 02:16:28.036]  I want to take your health questions and concerns for Dr. Diane Kayser with us here.
[02:16:28.056 --> 02:16:30.036]  But you know, it's really amazing because
[02:16:40.540 --> 02:16:54.711]  There's so many things that it's just, it might be difficult, it might seem difficult at first to remove things from your life, certain cosmetic products, sunscreen, bug spray, seed oils, for some men, beer, right?
[02:16:54.751 --> 02:17:05.980]  There's these things, but once you do it and you realize how easy it is and then you have the actual health benefits on the other side of it, it's really not that difficult and you'll just regret every day you don't make that health decision.
[02:17:07.080 --> 02:17:07.901]  Amen, amen.
[02:17:08.001 --> 02:17:10.023]  And you know, to your point about sunscreen,
[02:17:11.420 --> 02:17:12.962]  Uh, you guys, we've got to stop.
[02:17:13.203 --> 02:17:17.849]  We've got to stop spraying all of these plastics and these things.
[02:17:17.869 --> 02:17:24.498]  Oh, I feel like when I'm at the pool and somebody sprays that sunscreen and I get hit with it, I feel like I just got hit with a biological weapon or chemical bomb.
[02:17:24.518 --> 02:17:25.339]  I'm like, oh my god!
[02:17:25.359 --> 02:17:25.479]  Yes.
[02:17:26.500 --> 02:17:27.401]  Yes, stop.
[02:17:27.561 --> 02:17:28.401]  Please, you guys, stop.
[02:17:28.641 --> 02:17:32.843]  Number one, like Owen said, totally validating you on what you said, Owen.
[02:17:33.264 --> 02:17:35.024]  There's an article I wrote like 10 years ago.
[02:17:35.585 --> 02:17:41.348]  I've been speaking a lot in circuits all around the world, and I wrote one 10 years ago called, Eat Your Sunscreen.
[02:17:42.108 --> 02:17:50.571]  If you stop eating, to your point last time Owen, if you stop eating all of the seed oils, like especially the canola and the vegetable and the soy oils, those are all GMO.
[02:17:50.891 --> 02:17:57.854]  Those are actually going to give you the skin cancer that they say that you should fear so that you don't start spraying 100,000 SPF on.
[02:17:58.034 --> 02:17:58.254]  What?
[02:17:58.574 --> 02:17:59.855]  It's like industrial waste!
[02:18:00.575 --> 02:18:00.835]  It is!
[02:18:00.855 --> 02:18:04.899]  It is literally industrial waste that we are programmed to spray on.
[02:18:04.919 --> 02:18:07.701]  That's the same stuff that they're putting in prescriptions.
[02:18:08.142 --> 02:18:10.143]  And I don't come here because I want to be liked.
[02:18:10.624 --> 02:18:16.008]  I mean, I'm so happy that last couple weeks ago that you guys are more curious about this because I've had death threats.
[02:18:16.369 --> 02:18:18.590]  I've had a lot of threats for speaking up against this stuff.
[02:18:18.630 --> 02:18:19.751]  I'm banned in a lot of areas.
[02:18:19.791 --> 02:18:25.076]  I can't talk about Botox on Instagram anymore because I've been banned because I'm trying to bring the truth to you guys.
[02:18:25.196 --> 02:18:28.159]  Well, you know, it's important, too, that you're not coming from a place of judgment.
[02:18:28.479 --> 02:18:29.720]  You've had implants.
[02:18:29.760 --> 02:18:30.721]  You've had Botox.
[02:18:30.761 --> 02:18:32.163]  You've had the cosmetic products.
[02:18:32.183 --> 02:18:34.325]  You're talking about this from experience.
[02:18:35.226 --> 02:18:39.790]  And just to be clear, too, I'm not telling you to go sit outside in the sun for eight hours and get a sunburn.
[02:18:40.150 --> 02:18:42.533]  Obviously, right now, I'm kind of pale right now.
[02:18:42.593 --> 02:18:43.494]  It's not season for me.
[02:18:43.794 --> 02:18:46.697]  If I go out in the hot sun and sit for eight hours, I'm going to get burned.
[02:18:47.017 --> 02:19:00.607]  But when I go out, let's say for 30 minutes today or 30 minutes tomorrow and then maybe 45 minutes the next week and then an hour the week after that, I mean, when it's full summertime, I can sit outside for hours and even my pasty white skin and I won't get burned.
[02:19:00.627 --> 02:19:01.467]  I mean, it's really incredible.
[02:19:01.748 --> 02:19:03.509]  My mom freaks out about that, by the way.
[02:19:03.549 --> 02:19:06.811]  Every time I tell her I don't wear sunscreen, she thinks I'm going to die from skin cancer.
[02:19:08.072 --> 02:19:09.252]  Because it runs in my family.
[02:19:09.273 --> 02:19:11.513]  I'm like, no mom, that's from the sunscreen.
[02:19:11.934 --> 02:19:17.336]  So the calls are already coming in, but I just, I can't emphasize it enough, and I'm glad that people want to talk to you about this.
[02:19:17.976 --> 02:19:23.718]  I mean, would you agree though, maybe even from the standpoint of cosmetic products, because I don't really, I'm not familiar with that.
[02:19:23.938 --> 02:19:25.019]  For me, it's more diet.
[02:19:25.559 --> 02:19:30.161]  But from the standpoint of cosmetic products, for women listening, it's like, is it the same thing with the diet?
[02:19:30.181 --> 02:19:35.083]  Like once you cut it off, it's like, okay, it wasn't as hard as I thought it would be, and I'm much better off for doing so?
[02:19:36.195 --> 02:19:37.257]  Yes, yes.
[02:19:37.397 --> 02:19:38.899]  And thank you for covering that, Owen.
[02:19:39.299 --> 02:19:42.925]  I mean, unless you decide to change genders later on, this is never going to be a focus of yours.
[02:19:43.525 --> 02:19:48.633]  And you might want to change genders if you're spraying that same junk on your skin to air quotes protect you from the non-genetic issue.
[02:19:48.653 --> 02:19:51.116]  I'm going to be hanging out with the gay frogs down the street.
[02:19:52.728 --> 02:19:53.189]  Exactly.
[02:19:53.529 --> 02:19:57.152]  We're just hanging out with the GMO sprayed farms with all the Atrazine and the Glyphosate.
[02:19:57.212 --> 02:19:59.213]  So yeah, gender confusion is rampant.
[02:19:59.233 --> 02:20:00.454]  So we just never know these days.
[02:20:01.755 --> 02:20:13.144]  What I would say about the cosmetics is that, number one, the average woman that is using lipstick, and I'm talking about the ones that you walk into and get hit like you said, Owen, you walk into
[02:20:13.604 --> 02:20:14.365]  I think so.
[02:20:37.717 --> 02:20:51.082]  No, things are a small amount genetic, but they're epigenetic, whereas these toxins can actually activate the bad genes so that you're not able to cleanse and purify and address, let's say, infections like parasites very well, or if you've got the jab and there's toxins.
[02:20:51.443 --> 02:20:57.905]  Those things back up if you're not activating the good genes with healthy foods and, yes, cosmetics that you can put on your skin.
[02:20:57.925 --> 02:20:59.226]  And so here's the thing.
[02:21:00.066 --> 02:21:16.131]  With the brands that you might see at, you know, the ones that are advertised in, um, in the magazines, the ones that the, the key front liners, like the Kardashians, all of these people who are claiming that beauty is, can be bought with the poisons that they're, they're selling you.
[02:21:16.751 --> 02:21:18.992]  Those are the very things that the average woman is using.
[02:21:19.032 --> 02:21:23.853]  And five pounds of lead is what the average one puts on her lips.
[02:21:24.033 --> 02:21:25.414]  Young women too, by the way.
[02:21:26.154 --> 02:21:26.574]  Oh yeah.
[02:21:27.014 --> 02:21:28.095]  And young women, by the way.
[02:21:28.115 --> 02:21:29.215]  That's who they market it to.
[02:21:30.513 --> 02:21:31.274]  Oh yeah, marketing too.
[02:21:31.314 --> 02:21:35.337]  And here's the worst one because I look at all the different fish that we could fry.
[02:21:36.138 --> 02:21:41.682]  Cosmetics are nothing compared to Botox, fillers, and breast implants.
[02:21:41.742 --> 02:21:51.169]  And the average teenager at this point, and I speak really passionately to all parents out there, you need to understand what your teenagers are being sold.
[02:21:51.509 --> 02:21:53.471]  They're being sold at the age of 16.
[02:21:53.511 --> 02:21:57.014]  They need Botox as a preventative because wrinkles are bad.
[02:21:57.654 --> 02:22:03.796]  And I'm talking about preventative, like you mentioned, putting sunscreen on to prevent getting skin cancer.
[02:22:04.276 --> 02:22:08.677]  Well, the reason we get wrinkles is because we're toxic on the inside and we're not focused on real health.
[02:22:09.077 --> 02:22:13.958]  So just know that this is how they're coming for your children on programming on social media.
[02:22:14.018 --> 02:22:20.280]  And yes, once you get into it and you start rolling through, this is much easier than I thought because now we have so many brands that are conscious.
[02:22:22.729 --> 02:22:26.281]  This is a major factor that people need to understand, specifically young people.
[02:22:28.271 --> 02:22:34.756]  Most of the images you get from, let's say, people like the Kardashians, what you see on the internet, that's not what they actually look like.
[02:22:35.396 --> 02:22:36.977]  That's not an accurate image.
[02:22:36.997 --> 02:22:52.067]  I mean, even, I can just speak from experience with television, I mean, I don't know, I've never met the Kardashians in person, but I've met a lot of TV hosts, women, in person, and let me tell you, the way they look on TV versus the way they look without all the professional hair and makeup, it's like you wouldn't even recognize them, actually.
[02:22:52.328 --> 02:22:53.709]  You'd think it's totally different people.
[02:22:54.409 --> 02:22:56.050]  Let's go to the phone lines here.
[02:22:56.070 --> 02:22:58.672]  Your questions for Dr. Diane Kayser, our guest here today.
[02:22:58.692 --> 02:22:59.432]  Looking forward to this.
[02:22:59.852 --> 02:23:01.693]  Let's start with Susan in Florida.
[02:23:01.774 --> 02:23:02.674]  Susan, you're on the air.
[02:23:02.714 --> 02:23:03.114]  Go ahead.
[02:23:04.495 --> 02:23:06.977]  Hey, thank you so much for taking my call.
[02:23:07.457 --> 02:23:11.099]  My question to you, doctor, is about breast implants.
[02:23:11.399 --> 02:23:14.121]  I have had them for over 35 years.
[02:23:14.721 --> 02:23:16.202]  Yes, 35 years.
[02:23:16.642 --> 02:23:23.887]  And during the course of the years, somehow the silicone bag has ruptured.
[02:23:24.743 --> 02:23:31.948]  And a lot of the silicone has leached out and it pools in various parts of the body.
