[00:00:16.534 --> 00:00:17.276]  InfoWars.
[02:11:40.896 --> 02:11:44.318]  What there is, however, is a greater and greater
[02:11:47.509 --> 02:11:51.092]  Evidence that Epstein was working for the Central Intelligence Agency.
[02:11:51.573 --> 02:12:00.942]  And the government took extraordinary steps, both in the state of Florida and federally, to cover up and seal everything regarding Jeffrey Epstein.
[02:12:01.582 --> 02:12:03.904]  And now the emails are in this latest tranche.
[02:12:04.004 --> 02:12:06.667]  As you said, it's just a drop in the bucket, but still devastating.
[02:12:07.107 --> 02:12:11.992]  Storming into Vanity Fair, when this was all about to break years ago, and saying, don't you dare publish that.
[02:12:13.891 --> 02:12:18.215]  Yeah, I know that reporter, Vicki Ward, who wrote the story for Vanity Fair.
[02:12:18.576 --> 02:12:21.238]  She's a very honest, straightforward reporter.
[02:12:21.839 --> 02:12:23.560]  But it's yet the second example.
[02:12:23.600 --> 02:12:31.969]  I believe ABC had a major package put together on Epstein that was essentially squashed there.
[02:12:32.489 --> 02:12:34.231]  Here's the important thing to understand.
[02:12:35.171 --> 02:12:56.862]  A six-month undercover investigation by the Palm Beach City Police into Jeffrey Epstein afforded evidence against 35 individual assaults and trafficking of children and at least seven cases of violent rape by Epstein himself against underage children.
[02:12:57.609 --> 02:13:14.816]  When the police chief, Michael Ryder, gave that information to the elected state's attorney, he expected that Epstein would be charged with the more serious charges of sex trafficking and statutory rape against a child.
[02:13:15.496 --> 02:13:25.440]  He was shocked when the state prosecutor announced that Epstein would be charged with one count of solicitation.
[02:13:26.292 --> 02:13:32.819]  Uh, only after the police chief complained was that broadened to solicitation of a minor.
[02:13:33.600 --> 02:13:39.706]  Uh, Epstein got a, uh, a 15 minute, uh, 15 month sentence of
[02:13:40.828 --> 02:13:56.657]  Required to serve 13 months, but unlike every other sex trafficker in the history of the state of Florida who was convicted, or every other sex crime victim, pardon me, perp who was convicted,
[02:13:57.337 --> 02:14:11.930]  Epstein was allowed to serve his sentence in the modern air-conditioned Palm Beach County Jail, and he was only required to be incarcerated from 10 o'clock at night until 6 o'clock the following morning.
[02:14:12.310 --> 02:14:16.333]  In other words, he was free to do whatever he wanted other than in those hours.
[02:14:16.834 --> 02:14:21.298]  He would often have his gourmet meals brought into the jail.
[02:14:22.178 --> 02:14:36.201]  And the Palm Beach County Sheriff's Office functioned more like his personal security detail, ferrying him around to his various appointments and to his tennis games and to his mansion.
[02:14:37.601 --> 02:14:41.382]  Alex, when the police chief went to the U.S.
[02:14:41.462 --> 02:14:51.364]  attorney and said, something's not right here, I gave them enough evidence to charge Epstein with serious sex trafficking, which should have locked him up for life.
[02:14:52.225 --> 02:14:52.605]  U.S.
[02:14:52.726 --> 02:15:10.099]  Attorney Alexander Acosta, a Bush appointee, opened an investigation, then subsequently rubber-stamped the state charges and sought to seal the entire matter so that we would never know anything about Jeffrey Epstein.
[02:15:10.997 --> 02:15:23.744]  It is only because of a long legal fight by the Palm Beach Post that the Epstein documents were ultimately unsealed pertaining to Epstein's prosecution.
[02:15:23.804 --> 02:15:25.224]  That's right, and that's just in one case.
[02:15:25.404 --> 02:15:28.046]  So let's expand on that and then continue with your excellent breakdown of this.
[02:15:29.006 --> 02:15:36.070]  We get this giant data dump, which you're right, is just the tip of the iceberg, the surface, and they're always asking about Trump.
[02:15:37.028 --> 02:15:43.858]  To all these different girls that are now women, and they're like, no, I only saw them at a public function, never even said I was good looking, never even, never did.
[02:15:44.478 --> 02:15:46.762]  And so they're so, they've come up so dry.
[02:15:47.002 --> 02:15:50.847]  But I see the national headlines, CBS, ABC, CNN, New York Times.
[02:15:52.683 --> 02:15:57.284]  Jeffrey Epstein documents contain Trump and Clinton, and they never talk about what's in them.
[02:15:57.324 --> 02:16:02.525]  That Clinton's totally indicted and convicted with this evidence, and Trump's exonerated.
[02:16:02.746 --> 02:16:05.686]  They just still play that game like, oh it's Trump, oh it's Trump.
[02:16:05.986 --> 02:16:07.387]  They are disgusting.
[02:16:08.667 --> 02:16:10.647]  There's two parts of this that are important.
[02:16:11.188 --> 02:16:12.268]  Acosta, the U.S.
[02:16:12.328 --> 02:16:17.329]  attorney who covered up Epstein, was subsequently appointed Secretary of Labor.
[02:16:18.084 --> 02:16:32.175]  When he was asked by Senate staff how he would address the question of why he had disposed of the Epstein case the way he did, with a slap on the wrist, Acosta said, I'm going to answer honestly, that the DOJ told me he worked for U.S.
[02:16:32.215 --> 02:16:34.957]  intelligence and the matter needed to be sealed.
[02:16:35.377 --> 02:16:36.838]  There it is, right there.
[02:16:37.198 --> 02:16:39.260]  But let's draw these distinctions.
[02:16:39.890 --> 02:16:47.374]  Donald Trump and his wife, Marla, and his daughter, Tiffany, were on Epstein's plane one time, actually two times.
[02:16:47.995 --> 02:16:51.417]  They flew from New York to Palm Beach and Palm Beach back to New York.
[02:16:51.857 --> 02:16:57.300]  It was at a time that Trump's own plane was in for service and out of order.
[02:16:58.624 --> 02:17:00.886]  Donald Trump never visited Epstein's island.
[02:17:01.246 --> 02:17:05.548]  He never visited his palatial New York or Paris homes.
[02:17:06.649 --> 02:17:27.021]  And in 1999, prior to Epstein being charged with sex crimes in Florida, Donald Trump heard about Epstein making an untoward advance to a young woman who worked at the spa at Mar-a-Lago, and he barred Epstein for life from the property and cut him off entirely.
[02:17:27.586 --> 02:17:30.130]  Contrast that with Bill and Hillary Clinton.
[02:17:30.490 --> 02:17:42.166]  First of all, Jeffrey Epstein provided the seed capital millions and was one of the original incorporators of the Clinton Foundation, later called the Clinton Global Initiative.
[02:17:42.766 --> 02:17:59.398]  Secondarily, the global initiative completely funded a non-profit called TerraMar, which was run and controlled by Epstein, Pimp, Gisley, and Maxwell, allegedly as an environmental organization
[02:17:59.938 --> 02:18:10.804]  But the intern program at Taramar was really just a grooming pool for young ladies who would, and children, who would later be Jeffrey Epstein.
[02:18:15.666 --> 02:18:19.108]  And I love how they even try to connect you to Epstein now with no evidence in the media.
[02:18:19.888 --> 02:18:21.429]  You've got some pretty strong lawsuits there.
[02:18:21.469 --> 02:18:22.449]  They are so desperate.
[02:18:22.469 --> 02:18:31.054]  So what's most disgusting is CBS, NBC, ABC, all of them, USA Today, making jokes, all the right wing is obsessed.
[02:18:31.394 --> 02:18:33.135]  This was huge sex trafficking.
[02:18:33.955 --> 02:18:37.077]  This was weird breeding programs, all sorts of secret.
[02:18:37.617 --> 02:18:37.697]  Yes.
[02:18:56.556 --> 02:19:03.703]  When they know that this is going on, they are signing on to it, becoming accomplices to cover this up.
[02:19:03.743 --> 02:19:05.445]  I mean, what type of trash?
[02:19:05.465 --> 02:19:11.952]  Because I know they're evil, I know they take money, but God, is there no level to which they won't sink to in the corporate media?
[02:19:12.012 --> 02:19:13.113]  I mean, I don't know what you call them.
[02:19:13.393 --> 02:19:19.760]  They're already discredited, they're hated, and then they just, they just, even when you think that they couldn't go any lower, Roger, they go lower.
[02:19:21.538 --> 02:19:24.660]  Yeah, I mean, it's a strategy of distraction.
[02:19:24.700 --> 02:19:37.667]  So last night on MSNBC, the infamous Ari Melber, who's a very sick individual, said, well, before the election, Roger Stone urged Donald Trump to enact the Insurrection Act.
[02:19:38.365 --> 02:19:39.707]  You know, I went back and looked.
[02:19:39.747 --> 02:19:40.668]  He's absolutely right.
[02:19:41.109 --> 02:19:51.462]  Early in 2020, when BLM and Antifa was burning down half the country, I did believe and said that I thought the president should enact the Insurrection Act.
[02:19:51.822 --> 02:19:55.787]  That, of course, has nothing whatsoever to do with
[02:19:57.669 --> 02:19:59.531]  January 6th or anything that happened.
[02:20:14.562 --> 02:20:22.444]  They're literally saying he wants to meddle in democracy, he wants to steal elections, when they're the ones censoring, surveilling, controlling, trying to say he can't be on the ballot.
[02:20:22.464 --> 02:20:27.945]  That's the purest form of an assassination of stealing an election, is not letting the public vote for who they want.
[02:20:28.185 --> 02:20:32.647]  So they've got this ridiculous talk about, I saw that about you, and I even thought, well he didn't do that.
[02:20:32.667 --> 02:20:37.868]  I remember it was during when they were burning down billions of dollars of stuff and shooting innocent people.
[02:20:38.388 --> 02:20:43.892]  And Kamala Harris is the VP candidate bailing out people that are firebombing federal courthouses.
[02:20:43.912 --> 02:20:46.454]  You said, Insurrection Act, arrest these people.
[02:20:46.494 --> 02:20:52.779]  Instead, dozens of leftist cities paid tens of millions per city to the Soros Black Lives Matter.
[02:20:53.379 --> 02:20:55.260]  Bunch of white people, it's not black people that run it.
[02:20:55.600 --> 02:20:56.560]  They got a few front people.
[02:20:56.921 --> 02:20:57.981]  I mean, exactly.
[02:20:58.201 --> 02:21:00.562]  They just spin at every front.
[02:21:00.622 --> 02:21:04.024]  They're the ones saying, use the Insurrection Act against all the Trump supporters.
[02:21:04.324 --> 02:21:06.205]  They're the ones saying, outlaw Trump from running.
[02:21:06.405 --> 02:21:09.026]  They're the ones saying, use Homeland Security against all his supporters.
[02:21:09.266 --> 02:21:10.646]  Put him in camps, re-educate him.
[02:21:10.927 --> 02:21:11.767]  Liquidate Trump.
[02:21:12.067 --> 02:21:12.927]  Annihilate Trump.
[02:21:14.128 --> 02:21:15.548]  What's their favorite term?
[02:21:15.849 --> 02:21:17.009]  Oh, he's a confederate.
[02:21:17.289 --> 02:21:18.470]  He's launching...
[02:21:19.150 --> 02:21:21.593]  This revolution, he must be eliminated.
[02:21:22.013 --> 02:21:26.478]  They're the ones all over TV talking about martial law and movies coming out about it.
[02:21:26.878 --> 02:21:28.620]  So talk about, let's move out of Epstein now.
[02:21:28.940 --> 02:21:30.782]  Well no, finish up with what you think is going to happen with Epstein.
[02:21:30.802 --> 02:21:33.525]  The big enchilada is the hyping of martial law.
[02:21:33.545 --> 02:21:35.067]  I mean, what are they getting ready to pull?
[02:21:36.297 --> 02:21:37.858]  Yeah, it's completely absurd.
[02:21:37.898 --> 02:21:40.340]  By the way, just for the record, President George H.W.
[02:21:40.380 --> 02:21:48.705]  Bush enacted the Insurrection Act to quell the riots that surrounded the Rodney King controversy in Los Angeles.
[02:21:49.126 --> 02:21:55.950]  The first responsibility of the President of the United States, based on the Constitution, is to maintain order.
[02:21:56.370 --> 02:22:04.356]  When BLM and Antifa were burning down half the country, causing millions of dollars of damage to both public and private property.
[02:22:05.056 --> 02:22:06.818]  hurting people, killing people.
[02:22:07.118 --> 02:22:11.161]  Yes, I think the president should have used his powers to bring order.
[02:22:11.602 --> 02:22:12.663]  What does that have to do?
[02:22:12.923 --> 02:22:13.483]  That was early 2020.
[02:22:13.584 --> 02:22:18.067]  What does that have to do with January 6th of 2021?
[02:22:18.468 --> 02:22:19.769]  Nothing whatsoever.
[02:22:20.069 --> 02:22:22.751]  It's a typical MSNBC smear.
[02:22:22.791 --> 02:22:25.614]  But remember, Alex, it's all about deflection.
[02:22:25.934 --> 02:22:27.095]  We don't want to talk about
[02:22:27.495 --> 02:22:46.285]  Bill and Hillary and their tight relationship with Jeffrey Epstein, or prominent Democrats like Senate Majority Leader George Mitchell, or former Ambassador Bill Richardson, who presumably looks to me like, and Chuck Schumer, others who visited Epstein's Island.
[02:22:46.605 --> 02:22:47.846]  So, what do we do?
[02:22:48.146 --> 02:22:51.548]  We distract by creating this other false narrative.
[02:22:51.908 --> 02:22:53.549]  Yesterday, this is incredible.
[02:22:54.082 --> 02:23:13.076]  Special Counsel Jack Smith actually says in a filing that there would be no way to stop Donald Trump, if re-elected, from, in his State of the Union address, calling for the murder of members of Congress who opposed him, which his followers would then likely carry out.
[02:23:13.156 --> 02:23:13.597]  Just stop!
[02:23:13.657 --> 02:23:13.957]  Stop!
[02:23:13.997 --> 02:23:14.257]  Stop!
[02:23:14.297 --> 02:23:14.497]  Stop!
[02:23:14.537 --> 02:23:15.378]  I meant to cover that, guys.
[02:23:15.398 --> 02:23:16.118]  Pull the article up.
[02:23:16.559 --> 02:23:19.521]  Jack Smith says Trump would call for murder in State of the Union.
[02:23:20.041 --> 02:23:23.204]  Total fiction beyond comic books.
[02:23:23.664 --> 02:23:33.990]  When they're the ones actually calling for Trump's death all over the news and he literally, in a filing, says we've got to remove him because he's going to do something that Jack Smith literally pulled out of his U.N.
[02:23:34.250 --> 02:23:34.310]  ass.
[02:23:37.003 --> 02:23:39.404]  It really does boggle the mind.
[02:23:39.944 --> 02:23:43.785]  But look, there's no limit to what these people will do.
[02:23:44.105 --> 02:23:48.786]  That's why we see this ongoing effort to remove him from the ballot.
[02:23:48.826 --> 02:23:49.546]  Repeat that again.
[02:23:49.566 --> 02:23:50.046]  I interrupted.
[02:23:50.066 --> 02:23:50.886]  We're going to omit the cover.
[02:23:50.906 --> 02:23:51.506]  That's in my stack.
[02:23:51.526 --> 02:23:52.047]  I can't find it.
[02:23:52.507 --> 02:23:55.827]  Jack Smith in the filing against Trump says we must defeat him.
[02:23:55.867 --> 02:23:56.628]  We must prosecute him.
[02:23:56.648 --> 02:24:04.389]  We must stop him from being elected, admitting that's their goal, that they're hysterical, and saying he's going to order mass murder in the State of the Union.
[02:24:04.890 --> 02:24:06.350]  Put the man in a rubber room!
[02:24:07.782 --> 02:24:10.123]  Yeah, that is one of the craziest things I've ever heard.
[02:24:10.163 --> 02:24:19.726]  But remember, Jerry Nadler, the veteran congressman from New York, said some time ago, we can't trust the electorate.
[02:24:19.766 --> 02:24:23.107]  We can't trust the people to make this decision in an election.
[02:24:23.867 --> 02:24:26.188]  Look, they are in absolute panic.
[02:24:27.061 --> 02:24:32.286]  They're apoplectic because Trump is showing extraordinary strength.
[02:24:32.626 --> 02:24:36.429]  He's going to sweep the Iowa caucuses in less than two weeks.
[02:24:37.189 --> 02:24:42.574]  He's going to trounce warmonger, neocon, Nikki Haley.
[02:24:42.834 --> 02:24:45.716]  He's not going to take Nikki Haley for his running mate.
[02:24:46.077 --> 02:24:51.241]  That is a piece of political disinformation being pushed hard by
[02:24:51.921 --> 02:24:54.062]  Governor Ron DeSantis and his supporters.
[02:24:54.602 --> 02:25:05.065]  I don't know who he will pick, but he will pick someone who is 100% America first, not a neocon looking for the next nuclear war.
[02:25:06.166 --> 02:25:13.028]  They're apoplectic because Alex, he's on his way back to the White House to save this country, and they know it.
[02:25:15.845 --> 02:25:18.386]  I have to turn my mic off so I stop interrupting as you're so dead on.
[02:25:19.066 --> 02:25:25.327]  All the movies, the Obama produced movie, all these others about martial law and civil war and race war and they're everywhere.
[02:25:25.347 --> 02:25:27.047]  Oh my God, Trump's going to order murder.
[02:25:27.087 --> 02:25:35.909]  I mean, they are literally running around like chickens with their heads cut off in the fiction department, in the mainstream media with more fiction posing as nonfiction.
[02:25:36.449 --> 02:25:38.770]  What do you expect them to do next?
[02:25:38.990 --> 02:25:41.450]  And are we just in the hands of complete madmen?
[02:25:41.470 --> 02:25:43.811]  Because obviously, even Axelrod says all
[02:25:43.831 --> 02:25:45.372]  Well, we've talked about some of this before.
[02:26:11.693 --> 02:26:14.555]  Bill Gates seems to think we're on the cusp of another pandemic.
[02:26:14.635 --> 02:26:20.498]  I don't know how he could possibly know that, but I don't put that outside the realm of possibility.
[02:26:21.179 --> 02:26:22.519]  And we've opened our borders.
[02:26:22.539 --> 02:26:26.902]  There are as many as 10 million illegals now in the country.
[02:26:26.962 --> 02:26:31.364]  We don't know who they are, and we don't know where they are in most cases.
[02:26:31.745 --> 02:26:39.549]  So the chances of a staged terrorist attack on American soil against American interests or
[02:26:40.509 --> 02:26:51.237]  Or some Americans, I think is not only likely, it's probable in the idea that the American people would somehow rally to a wartime president.
[02:26:51.557 --> 02:27:09.889]  Speaking of which, I don't think this administration is beyond declaring a formal war with Russia in order to use the War Powers Act to try to postpone the next election if they're confident that they're going to lose it and they're afraid that they cannot steal it.
[02:27:11.732 --> 02:27:12.253]  All right, Roger.
[02:27:12.273 --> 02:27:13.596]  We're a few minutes out from break.
[02:27:15.179 --> 02:27:16.862]  But I just am on the edge of my seat here.
[02:27:17.002 --> 02:27:21.531]  Obviously, if things are already an 11 on a scale of 1 to 10, it's probably going to like 50.
[02:27:23.933 --> 02:27:25.253]  We are winning hearts and minds.
[02:27:25.354 --> 02:27:25.974]  They know that.
[02:27:27.134 --> 02:27:29.914]  And so I just want your deep research and your view.
[02:27:29.974 --> 02:27:31.195]  We'll talk about how the big guy's doing.
[02:27:31.675 --> 02:27:32.355]  I'm not talking about Biden.
[02:27:32.375 --> 02:27:32.975]  I'm talking about Trump.
[02:27:33.595 --> 02:27:35.536]  But I mean, this is surreal.
[02:27:36.716 --> 02:27:37.996]  I can't even understand this.
[02:27:38.036 --> 02:27:45.257]  When we come back, we got the filing he put in that Trump's going to order the murder of other lawmakers with no evidence.
[02:27:45.317 --> 02:27:47.558]  I mean, Mike, that is just wild.
[02:27:49.664 --> 02:27:52.246]  It really shows how desperate they are.
[02:27:52.266 --> 02:27:59.591]  Because if we have a free, fair, honest, transparent election, I can just tell you Donald Trump is going to win.
[02:28:00.511 --> 02:28:02.132]  I saw him on New Year's Eve.
[02:28:02.813 --> 02:28:05.094]  He's really in fighting trim, Alex.
[02:28:05.174 --> 02:28:10.998]  I've never seen him more upbeat, more resolute, more determined, or more confident.
[02:28:11.038 --> 02:28:11.718]  I think so.
[02:28:41.318 --> 02:28:43.040]  Not going to happen to Donald Trump.
[02:28:43.380 --> 02:28:49.424]  He has an incredibly aggressive schedule in Iowa today and tomorrow.
[02:28:49.805 --> 02:28:50.725]  Multiple stops.
[02:28:50.965 --> 02:28:52.206]  He's 77 years old.
[02:28:52.286 --> 02:28:53.007]  Hold on, stay there.
[02:28:53.027 --> 02:28:53.808]  We gotta go to break, Roger.
[02:28:53.828 --> 02:28:54.088]  Stay there.
[02:28:57.867 --> 02:29:03.769]  We started producing over two years ago with a top independent video game maker, New World or Worse.
[02:29:04.630 --> 02:29:10.872]  And it got behind, we added a lot of stuff to it, we up-edited it, it's already a hit game, people love it, we put it out on AlexJonesGame.com.
[02:29:11.412 --> 02:29:15.614]  Then, Steam waited months, the number one online video game platform,
[02:29:15.874 --> 02:29:22.938]  to approve it and they approved it a week ago and it went live yesterday right when the Jeffrey Epstein list broke.
[02:29:23.218 --> 02:29:24.338]  That was the top story in the world.
[02:29:24.839 --> 02:29:26.640]  That is God's hand on this.
[02:29:26.740 --> 02:29:30.302]  So as Garth Brooks says, some of God's greatest gifts are unanswered prayers.
[02:29:30.622 --> 02:29:34.324]  I wanted this out a year ago, but it came out with perfect timing.
[02:29:34.584 --> 02:29:35.544]  It's an incredible game.
[02:29:35.845 --> 02:29:36.465]  People love it.
[02:29:36.525 --> 02:29:38.106]  It's got a voiceover I did for it.
[02:29:38.546 --> 02:29:39.206]  It's amazing.
[02:29:39.266 --> 02:29:40.787]  Get it at AlexJonesGame.com.
[02:29:41.047 --> 02:29:43.969]  You play it there on the site, but click on the link to Steam.
[02:29:44.649 --> 02:29:48.430]  So you can go to their site and get it and download it to all your devices.
[02:29:48.530 --> 02:29:50.791]  Get it at Steam right now.
[02:29:50.831 --> 02:29:54.772]  We'll put links on the screen and under it below right here at InfoWars.com.
[02:29:55.052 --> 02:29:55.952]  Get the video game.
[02:29:56.092 --> 02:29:56.653]  Change the world.
[02:30:05.524 --> 02:30:18.517]  By and large, not aware of the magnitude of the incredible danger they're under, but also the ongoing attacks and the magnitude of the death caused by the lethal injections, masqueradings, vaccines.
[02:30:19.438 --> 02:30:23.642]  It is so frustrating to see people going about their daily lives oblivious.
[02:30:24.983 --> 02:30:27.746]  And you realize ignorance is not bliss, it equals death.
[02:30:29.309 --> 02:30:49.761]  But people are starting to really understand how serious things are, and that's a hard thing to do, because to wake up to a dystopic reality and realize that we're in the middle of a giant biological weapons war against humanity, and that there's mass sterilization that's already taking place, and they're cutting off all the major energy sources, is really hard to deal with, but it's the reality.
[02:30:50.321 --> 02:30:54.503]  Facing it is our only chance to turn this around, because stuff's about to get really, really nasty.
[02:30:54.903 --> 02:30:55.544]  InfoWars.com.
[02:30:57.435 --> 02:31:05.601]  January 2024 is here, and that means up to 60% off at InfoWareStore.com, free shipping and double Patreon points.
[02:31:06.062 --> 02:31:09.625]  This is one of the biggest deals of the year, and it supports the InfoWare.
[02:31:09.825 --> 02:31:14.709]  And we're selling out a lot of these products, and it'll be months and months until more are back in stock.
[02:31:14.829 --> 02:31:17.471]  Whether it's books, films, t-shirts, you name it.
[02:31:17.751 --> 02:31:27.163]  You need to go to InfoWarsTore.com right now and take advantage of this 2024 New Year sale, double Patreon points, free shipping, and so much more.
[02:31:27.443 --> 02:31:33.551]  Get a copy of my book, Signed or Unsigned, The Great Awakening, The Plan to Defeat the Globalists, and Launch the Next Great Renaissance.
[02:31:33.951 --> 02:31:37.594]  And again, thank you so much for your amazing support in 2023.
[02:31:37.894 --> 02:31:40.576]  But 2024, as everybody knows, is the big year.
[02:31:40.876 --> 02:31:44.699]  So please support us and get great products at InfoWarsStore.com.
[02:31:45.180 --> 02:31:50.924]  And tell everybody you know and those you don't know, tune into the live show at InfoWars.com forward slash show.
[02:31:51.204 --> 02:31:52.645]  God bless and we're going into 2024 together.
[02:31:57.446 --> 02:31:58.687]  Bodies is back!
[02:31:58.827 --> 02:32:05.872]  The ultimate tumeric product on the market has returned to Infowarsstore.com and is now 25% off for a limited time.
[02:32:06.232 --> 02:32:11.256]  Utilized for thousands of years, tumeric is one of the most studied medicinal herbs today.
[02:32:11.616 --> 02:32:19.282]  Hundreds of peer-reviewed scientific articles are published every year on the chemistry and therapeutic potential of tumeric and its active components.
[02:32:19.582 --> 02:32:30.111]  Bodies will reduce inflammation throughout the body, help boost and support flexibility, increase mobility, assist in joint function, bolster your immune system, and so much more.
[02:32:30.471 --> 02:32:42.241]  Regular turmeric from the store contains about 1-5% of the active ingredient curcuminoids, but our super powerful extract using bodies contains over 95% of the active ingredients in turmeric.
[02:32:42.461 --> 02:32:45.703]  No other product can compare with this curcuminoid delivery system.
[02:32:45.963 --> 02:32:49.585]  So if you want to put the true power of turmeric to the test, then look no further.
[02:32:49.805 --> 02:32:56.128]  Grab yourself a bottle today for 25% off at InfoWareStore.com and put your body at ease.
[02:32:59.870 --> 02:33:05.773]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:19.338 --> 02:33:21.478]  Waging war on corruption.
[02:33:21.979 --> 02:33:23.159]  It's Alex Jones.
[02:33:23.699 --> 02:33:26.820]  Coming to you live from the front lines of the InfoWar.
[02:33:26.860 --> 02:33:28.140]  Yeah, there's a storm on the loose.
[02:33:30.380 --> 02:33:31.821]  Sirens in my head.
[02:33:32.421 --> 02:33:35.882]  Wrapped up in science and star circuits are dead.
[02:33:36.542 --> 02:33:37.582]  Can I decode?
[02:33:37.702 --> 02:33:41.603]  My whole life spins into a frenzy.
[02:33:49.063 --> 02:33:50.827]  Yeah.
[02:33:59.161 --> 02:34:02.223]  Alright folks, we are back live with Roger Stone here.
[02:34:03.063 --> 02:34:06.825]  So much big news and information that is breaking today.
[02:34:08.085 --> 02:34:10.467]  Roger, we have a desperate deep state on our hands.
[02:34:10.587 --> 02:34:12.628]  I'm going to get more to this filing that you mentioned.
[02:34:12.648 --> 02:34:16.429]  I actually got it by Jack Smith saying Trump's going to, in the State of the Union, call for murder in Congress.
[02:34:17.090 --> 02:34:21.252]  I mean, this is next level lies and fraud by these criminals.
[02:34:23.191 --> 02:34:28.573]  Talk about the Iowa caucuses more, the trajectory, the timing of all these cases.
[02:34:29.153 --> 02:34:30.434]  What's unfolding right now?
[02:34:30.454 --> 02:34:33.415]  Alex, you're absolutely right.
[02:34:33.455 --> 02:34:37.556]  This filing is audacious and outrageous.
[02:34:38.096 --> 02:34:42.358]  What it shows is that Jack Smith knows that within the D.C.
[02:34:42.658 --> 02:34:46.319]  judicial circuit, he can pretty much get away with anything.
[02:34:46.759 --> 02:34:50.901]  It's ironic, for example, that Smith wants to bar Trump
[02:34:51.539 --> 02:34:56.044]  From proving at his trial that January 6 was a setup.
[02:34:56.685 --> 02:34:58.187]  This is the same thing they did to me.
[02:34:58.728 --> 02:35:10.402]  I was unconstitutionally prohibited from using any evidence of corruption by the Special Counsel, by the FBI, by the Department of Justice, or by any member of Congress.
[02:35:10.962 --> 02:35:21.085]  The underlying premise of the charges against me was that the DNC had been the target of an online hack by the Russians, which we both know wasn't true.
[02:35:21.425 --> 02:35:26.206]  But I wasn't allowed to use forensic evidence or expert testimony to disprove that.
[02:35:26.466 --> 02:35:28.566]  It's very similar with Donald Trump.
[02:35:28.967 --> 02:35:30.667]  So now, essentially,
[02:35:31.485 --> 02:35:40.935]  Smith can make these wild accusations, confident that they're not going to fall poorly on the ears of a D.C.
[02:35:40.995 --> 02:35:49.083]  judge, almost every one of whom is a, as Tucker Carlson used to say, leftist activists in a black robe.
[02:35:49.603 --> 02:36:01.434]  So, it is only going to pick up speed when Trump trounces DeSantis and Nikki Haley in the upcoming Iowa caucuses.
[02:36:03.889 --> 02:36:04.750]  Confounds me.
[02:36:05.031 --> 02:36:11.679]  He's now saying that the people who went to Washington on January 6th were not marching for justice.
[02:36:12.440 --> 02:36:16.446]  He's attacking Trump as if he was a leftist.
[02:36:16.746 --> 02:36:20.491]  He's picked up the talking points of the Democratic left.
[02:36:21.587 --> 02:36:26.011]  His events in Iowa are pulling tens of people.
[02:36:26.972 --> 02:36:36.439]  There's very, very serious possibility here, Alex, that neocon Nikki Haley may actually beat him in Iowa.
[02:36:37.039 --> 02:36:37.660]  And that's good.
[02:36:37.700 --> 02:36:38.600]  Let me explain why.
[02:36:39.201 --> 02:36:46.126]  When Ron DeSantis' campaign implodes, 8 out of 10 DeSantis voters move to Trump.
[02:36:47.187 --> 02:36:49.849]  How ironic that Reid Hoffman,
[02:36:50.655 --> 02:37:01.459]  Uh, the man who financed the defamation lawsuit against Donald Trump by this woman, E. Jean Carroll, who falsely claims that Trump raped her.
[02:37:01.499 --> 02:37:09.963]  She just can't remember when and what day, so on, uh, is now financing Nikki Haley's campaign for president.
[02:37:10.443 --> 02:37:13.664]  He, by the way, is another Epstein associate.
[02:37:14.144 --> 02:37:15.505]  You can't make this stuff up.
[02:37:15.585 --> 02:37:16.305]  You really can't.
[02:37:17.742 --> 02:37:20.443]  Well, Roger, you mentioned the federal filing by Jack Smith against Trump.
[02:37:20.884 --> 02:37:40.554]  Word for word, the president would have no recourse to deter President Trump's inciting his supporters during a State of the Union address to kill opposing lawmakers, thereby hamstringing any impeachment proceeding to ensure that he remains in office unlawfully.
[02:37:41.414 --> 02:37:42.735]  He's putting filings out
[02:37:44.992 --> 02:37:52.157]  Saying, with no evidence, that Trump is in a conspiracy to murder members of Congress, like the Democrat tried to do at the baseball game.
[02:37:52.237 --> 02:38:00.142]  I mean, that is just... How the... I guess he has judges that won't sanction him, so he can just do anything, like this Secretary of State in Maine!
[02:38:00.162 --> 02:38:09.308]  Yeah, it's delusional, but this is a perfect example of Trump derangement syndrome.
[02:38:09.668 --> 02:38:12.590]  Look, that's the whole purpose of these prosecutions.
[02:38:13.348 --> 02:38:21.036]  First of all, they want to make sure that Trump, because in a criminal proceeding, you must be present during the trial, unlike a civil proceeding.
[02:38:21.356 --> 02:38:27.042]  They want to make sure that he is tied up in a federal courtroom, therefore he can't campaign in the swing states.
[02:38:27.622 --> 02:38:34.069]  They want to drain his campaign of millions of dollars, which have to be used for legal fees.
[02:38:34.849 --> 02:38:38.791]  They want to further blacken his name with the electorate.
[02:38:39.131 --> 02:38:43.653]  That part appears to be backfiring very, very badly.
[02:38:44.533 --> 02:38:59.680]  But it's the full weaponization of our judicial system for strictly political reasons, because between the inability of Joe Biden to string together a coherent sentence or to avoid falling down,
[02:39:00.821 --> 02:39:10.669]  The disastrous impact of Biden's policies, rampant inflation, food shortages, gasoline prices.
[02:39:11.510 --> 02:39:21.019]  Meanwhile, we have 370,000 homeless veterans, but we're shipping billions more to Ukraine in a losing war effort.
[02:39:22.220 --> 02:39:23.361]  And now you add to it
