[00:00:15.490 --> 00:00:16.271]  InfoWars.
[01:52:38.685 --> 01:52:42.266]  And what they did to me was they sent me straight to New York.
[01:52:42.446 --> 01:52:43.967]  Me and about seven other drivers.
[01:52:44.557 --> 01:52:48.940]  And it didn't take long to realize that that's where a lot of this stuff goes, is company drivers.
[01:52:48.960 --> 01:52:53.883]  So, you know, with the company driver, it's, I either go or I don't get paid and I get, you know, lose my job.
[01:52:54.364 --> 01:53:01.268]  So, uh, that's how New York and all them states were getting their, uh, most of their business was what I'm seeing, what I've seen over the past couple of years.
[01:53:01.728 --> 01:53:05.531]  So, uh... And then you know the big companies are going to gouge New York, which is good.
[01:53:05.911 --> 01:53:07.492]  They want to gouge us, they're going to get gouged.
[01:53:08.633 --> 01:53:09.113]  Exactly.
[01:53:09.133 --> 01:53:11.515]  And another thing real quick about the, uh, the foreign, the, uh,
[01:53:11.980 --> 01:53:12.881]  The illegal aliens?
[01:53:29.808 --> 01:53:32.190]  Let me say this, I'm going to interrupt you, I want you to finish your point.
[01:53:32.810 --> 01:53:37.013]  I thought this months ago, I forgot to say it, truck drivers are the greatest intel group ever.
[01:53:37.434 --> 01:53:57.348]  Truck drivers should all create an ex-burner account that isn't connected to your name, never say who you are, have your main ex-account, but have a burner account, and you're the intel officers that are showing where the illegals are, where the migrant camps are, where the kids are, and I would just ask you guys, it's cheap online, a hundred bucks for a good hidden camera, you guys could literally
[01:53:57.788 --> 01:54:04.291]  Put that out and monetize it and make big money on X. I mean, you get a video with 500,000 views, you're getting a thousand bucks.
[01:54:04.532 --> 01:54:05.752]  You'll probably get those every week.
[01:54:05.772 --> 01:54:07.533]  You'll probably get $5,000 a month.
[01:54:07.913 --> 01:54:11.215]  What if we turned all the truck drivers into Project Veritas 2.0?
[01:54:13.876 --> 01:54:14.817]  It wouldn't take long.
[01:54:14.857 --> 01:54:15.957]  I'm going to tell you that right now.
[01:54:15.977 --> 01:54:17.998]  Yeah, that'd be great.
[01:54:18.038 --> 01:54:21.200]  But yeah, so I walked in and I said, hello, I'm here for a delivery.
[01:54:21.240 --> 01:54:25.162]  And they actually, all the people in the back that looked up and said, wow, he speaks English.
[01:54:25.763 --> 01:54:28.264]  I just thought that was pretty interesting.
[01:54:40.313 --> 01:54:41.314]  I love what I do.
[01:54:41.854 --> 01:54:45.116]  I haul and deliver fuel, you know, through the Rocky Mountains.
[01:54:45.617 --> 01:54:46.777]  This is where I belong.
[01:54:46.897 --> 01:54:49.059]  The people here are just some of the finest folks.
[01:54:49.559 --> 01:54:58.145]  And I don't have to deal with a lot of the nonsense that my brothers and sisters in the trucking industry have to deal with, like New York, you know, like Matthew was talking about.
[01:54:58.205 --> 01:54:59.566]  So I'm very fortunate.
[01:54:59.726 --> 01:55:00.506]  I like to stay out here.
[01:55:00.526 --> 01:55:03.228]  You just gotta deal with those scary-ass mountains when it's snowing.
[01:55:03.328 --> 01:55:03.929]  Good Lord!
[01:55:04.833 --> 01:55:07.494]  I tell you what, this is God's country, my friend.
[01:55:07.914 --> 01:55:13.716]  If you ever get a chance, come on out, you know, take a ride through the mountains.
[01:55:13.736 --> 01:55:15.117]  Oh, I've spent a lot of time in Colorado.
[01:55:15.177 --> 01:55:15.677]  It's gorgeous.
[01:55:15.717 --> 01:55:20.459]  I've been there in the winter, too, and I'm just saying, it's a little scary when there's ice on the road and you're in a car.
[01:55:20.519 --> 01:55:21.379]  I couldn't imagine a truck.
[01:55:21.720 --> 01:55:25.181]  They got those truck brake failure points and all that.
[01:55:26.249 --> 01:55:27.129]  Yep, it can be.
[01:55:27.209 --> 01:55:29.950]  And that's why, you know, we, and we get paid accordingly.
[01:55:30.250 --> 01:55:35.091]  I'll tell you what, you know, and safety is, is, is number one factor in our job.
[01:55:35.451 --> 01:55:41.173]  Pre trips, post trips, even during, you know, during our shift, you know, it's, it's, it's rough.
[01:55:41.393 --> 01:55:48.535]  And I don't know if you're aware, but we lose about 19 truckers a week.
[01:55:49.503 --> 01:55:49.643]  I did.
[01:55:49.763 --> 01:55:55.747]  Yeah, for people that don't know, and let me guess, a full load is probably more dangerous in the mountains than no load, right?
[01:56:16.801 --> 01:56:19.623]  Um, actually, if it's snowing, I would rather be fully loaded.
[01:56:19.983 --> 01:56:20.264]  Really?
[01:56:21.004 --> 01:56:23.226]  I'm just guessing that it's even heavier.
[01:56:24.406 --> 01:56:27.208]  No, it gives me more stability on the road, more weight.
[01:56:28.089 --> 01:56:33.433]  You know, even if it's, if it's ice, if there's more weight, it will melt that ice.
[01:56:33.613 --> 01:56:33.973]  Oh, wow.
[01:56:34.674 --> 01:56:35.654]  Well, you taught me something.
[01:56:35.674 --> 01:56:39.077]  I was imagining a super loaded truck going down a hill is even more dangerous than a light one.
[01:56:39.097 --> 01:56:39.297]  Okay.
[01:56:39.870 --> 01:56:40.370]  No, no.
[01:56:40.770 --> 01:56:41.171]  Absolutely.
[01:56:41.191 --> 01:56:53.756]  Like, if you're going through Wyoming and there's a snowstorm, which I did about a month ago, and I was empty, and these loaded trucks were just flying by me like I was nothing.
[01:56:53.776 --> 01:56:56.437]  But I had to... Well, see, I just learned something right there.
[01:56:56.717 --> 01:56:59.138]  Because my logic was a light truck would be better.
[01:56:59.158 --> 01:57:00.378]  I guess heavier keeps you on the road.
[01:57:01.319 --> 01:57:01.479]  Yep.
[01:57:01.739 --> 01:57:01.959]  Wow.
[01:57:02.119 --> 01:57:03.940]  Learned something every day.
[01:57:03.960 --> 01:57:04.740]  Do five more minutes.
[01:57:04.780 --> 01:57:05.661]  I know you're in a motel.
[01:57:05.681 --> 01:57:08.062]  Got to get back on the road and take a few more calls.
[01:57:08.122 --> 01:57:08.842]  Okay, Trucker Jake?
[01:57:09.939 --> 01:57:10.599]  You got it, brother.
[01:57:11.340 --> 01:57:15.082]  And then we're doing the deep dive on AI and Google erasing white people.
[01:57:15.782 --> 01:57:16.883]  This is total warfare.
[01:57:16.923 --> 01:57:18.744]  And it's not black folks doing this, folks.
[01:57:18.784 --> 01:57:20.024]  They want us all in each other's throats.
[01:57:20.524 --> 01:57:21.885]  It's meant to antagonize everybody.
[01:57:21.905 --> 01:57:24.066]  Please remember, we are listeners supported.
[01:57:24.646 --> 01:57:26.107]  Incredible 10-hour clean energy.
[01:57:26.167 --> 01:57:27.228]  Back in stock discounted.
[01:57:27.328 --> 01:57:28.208]  TurboForce.
[01:57:28.889 --> 01:57:30.369]  Infowarsstore.com.
[01:57:30.449 --> 01:57:31.770]  Body's ultimate timber formula.
[01:57:32.130 --> 01:57:33.611]  Back in stock discounted as well.
[01:57:35.481 --> 01:57:37.543]  Nitric Boost, fat and stock, 40% off.
[01:57:37.783 --> 01:57:38.543]  Great products.
[01:57:39.164 --> 01:57:39.944]  Please support us.
[01:57:39.964 --> 01:57:41.185]  You're going to love these products.
[01:57:41.666 --> 01:57:43.167]  InfowarStore.com.
[01:57:43.187 --> 01:57:44.488]  We'll be right back.
[01:57:44.508 --> 01:57:45.589]  Stay with us.
[01:57:48.731 --> 01:57:49.672]  Hello, Americans.
[01:57:50.452 --> 01:57:52.033]  I want to share with you a story.
[01:57:52.714 --> 01:57:58.939]  A story about inflammation, the silent menace that lurks within our bodies, affecting our health and well-being.
[01:58:00.039 --> 01:58:03.182]  Inflammation, the root cause of countless ailments.
[01:58:03.922 --> 01:58:05.864]  Quietly wreaking havoc over time.
[01:58:06.885 --> 01:58:10.950]  Long-term exposure to inflammation has been linked to a myriad of health issues.
[01:58:11.431 --> 01:58:14.594]  From heart disease to arthritis, even cognitive decline.
[01:58:15.595 --> 01:58:19.600]  But fear not, for there's a beacon of hope found in the wisdom of nature.
[01:58:20.280 --> 01:58:23.164]  A remedy that has stood the test of time, turmeric.
[01:58:23.948 --> 01:58:37.253]  And now I present to you Baudis from InfoWarStore.com, a powerful blend crafted with precision boasting 95% curcuminoids extracted from turmeric.
[01:58:37.273 --> 01:58:39.354]  It's good for your heart, your brain, everything.
[01:58:39.494 --> 01:58:42.315]  It is 40% off, back in stock.
[01:58:42.436 --> 01:58:44.476]  Baudis Ultimate Turmeric Formula.
[01:58:45.017 --> 01:58:47.057]  InfoWarStore.com.
[01:58:48.678 --> 01:58:54.044]  But folks, we're standing up for our rights, we're standing up for your rights, we're standing up for all of our freedoms and our children.
[01:58:54.264 --> 01:59:03.033]  If you don't spread the word about the broadcast, if you don't share the links, if you don't buy products at Infowarsstore.com, then I'm not bribing at you, I'm just saying, what are you doing?
[01:59:04.134 --> 01:59:07.397]  Less than 1% of you ever buy a product at Infowarsstore.com.
[01:59:08.317 --> 01:59:15.299]  If just a half a percent more would go buy a book or a film or a t-shirt or get some of our great supplements and then reorder them because they really work.
[01:59:15.619 --> 01:59:16.220]  Just try it.
[01:59:16.820 --> 01:59:18.761]  We would be able to do so many things.
[01:59:19.121 --> 01:59:22.902]  I'm praying to God that he'll touch your heart to decide to support us.
[01:59:23.422 --> 01:59:25.183]  Infowarsstore.com
[01:59:27.329 --> 01:59:30.071]  It's been sold out, it's back in stock, reformulated even stronger.
[01:59:30.851 --> 01:59:32.732]  Nitric boost to clean out your blood and your whole body.
[01:59:33.172 --> 01:59:34.273]  Vasodilation.
[01:59:34.293 --> 01:59:37.215]  It's got a lot of wonderful side effects, and I mean good ones.
[01:59:37.255 --> 01:59:38.536]  I'm going to leave it at that.
[01:59:39.156 --> 01:59:41.017]  It is powerful, so be careful with it.
[01:59:41.377 --> 01:59:45.279]  Next Level Foundational Energy, InfoWarsTore.com or 888-253-3139.
[01:59:52.498 --> 01:59:56.459]  If you are receiving this transmission, you are the resistance.
[01:59:56.639 --> 01:59:57.579]  All right.
[01:59:59.480 --> 02:00:20.305]  We're going to do the deep dive on the AI insanity and white people not just being unsearchable on Google yesterday with their AI, but whites all replaced with George Washington.
[02:00:21.707 --> 02:00:27.791]  Hi Alex, it's great to be on and I tell you, you really have
[02:00:51.636 --> 02:00:54.757]  Got us pumped up, us truckers, right now listening to you today.
[02:00:54.817 --> 02:00:56.658]  Actually, I'm from Tennessee.
[02:00:56.738 --> 02:00:58.859]  I'm on the road right now, driving through Missouri.
[02:01:00.199 --> 02:01:02.440]  And I was, you know, listening to Trucker Jake.
[02:01:02.841 --> 02:01:05.422]  And like he said, I am a company driver.
[02:01:05.442 --> 02:01:06.302]  Okay?
[02:01:06.322 --> 02:01:08.443]  My husband and I are team drivers.
[02:01:08.483 --> 02:01:11.004]  So we roll 24-7.
[02:01:11.604 --> 02:01:13.225]  One sleeps while the other one drives.
[02:01:13.265 --> 02:01:15.946]  So my husband's back there in the sleeper berth, sleeping right now.
[02:01:17.194 --> 02:01:20.417]  And we, last year, decided to make a decision.
[02:01:20.997 --> 02:01:22.939]  Our company does deliver to California.
[02:01:23.239 --> 02:01:23.739]  We said, no.
[02:01:23.799 --> 02:01:25.681]  We're not going to California anymore.
[02:01:25.741 --> 02:01:27.362]  We don't like what that state stands for.
[02:01:27.402 --> 02:01:28.083]  We're not going there.
[02:01:28.603 --> 02:01:32.686]  And what Trucker Jake said about no forced dispatch.
[02:01:32.726 --> 02:01:35.168]  You had a caller on earlier that was a company driver.
[02:01:36.249 --> 02:01:39.071]  Most companies are no forced dispatch.
[02:01:39.131 --> 02:01:41.673]  They cannot force you to take a load somewhere.
[02:01:42.154 --> 02:01:45.176]  And they can't afford to fire you because they don't have enough drivers.
[02:01:46.127 --> 02:01:50.391]  So that trucker, just so I can say to him, hey look, you know, you don't want to go to New York, don't go.
[02:01:50.431 --> 02:01:51.732]  Tell him, I'm not going to New York.
[02:01:52.272 --> 02:01:53.493]  I know we're not going to New York.
[02:01:53.553 --> 02:02:02.881]  Now we deliver from Dalton, Georgia to Washington and right now I've got a load of apples that are going back to Cocoa, Florida on me.
[02:02:03.081 --> 02:02:05.083]  I've got 79,000 pounds right now.
[02:02:05.744 --> 02:02:07.445]  But we made that conscious decision.
[02:02:07.505 --> 02:02:09.347]  We do not go to California.
[02:02:09.407 --> 02:02:13.350]  We did it a year ago and we tell our dispatch and they won't give us anything in California.
[02:02:13.809 --> 02:02:16.912]  And I think all truckers need to stand up with this going on in New York.
[02:02:17.512 --> 02:02:25.799]  And if all truckers stood up even for just one day to stand up for freedom and just not drive, you know what I could do to our nation if they just didn't drive for one day?
[02:02:27.401 --> 02:02:29.443]  It's a massive exercise of human power.
[02:02:29.523 --> 02:02:30.484]  Thank you so much, Lisa.
[02:02:30.544 --> 02:02:31.284]  I could talk to you for an hour.
[02:02:31.324 --> 02:02:32.065]  We've got to move quick.
[02:02:32.405 --> 02:02:33.686]  Just please spread the word about the show.
[02:02:33.706 --> 02:02:34.507]  We're all in this together.
[02:02:34.827 --> 02:02:36.409]  Trucker Jake, comments on what she just said?
[02:02:37.284 --> 02:02:40.706]  I tell you what, I think our sister Lisa here deserves her own show.
[02:02:40.786 --> 02:02:42.186]  I think she's very well spoken.
[02:02:42.226 --> 02:02:43.907]  She knows exactly what she's talking about.
[02:02:43.967 --> 02:02:45.808]  She's absolutely 100% correct.
[02:02:46.989 --> 02:02:47.649]  Absolutely.
[02:02:47.709 --> 02:02:48.249]  You know what?
[02:02:48.710 --> 02:02:49.350]  Get out of those.
[02:02:49.430 --> 02:02:50.591]  Get out of those blue states.
[02:02:50.631 --> 02:02:52.511]  You know, you do yourself a favor.
[02:02:52.872 --> 02:02:53.892]  Go to the red states.
[02:02:54.032 --> 02:02:55.393]  You're going to be so much happier.
[02:02:55.753 --> 02:02:56.914]  Take it from Trucker Jake.
[02:02:57.094 --> 02:02:57.334]  I know.
[02:02:58.129 --> 02:03:01.831]  I don't want to cut these people short, but I got another guest coming in and other news we're going to cover.
[02:03:02.112 --> 02:03:04.853]  We'll do this again with Truckers very soon, I promise.
[02:03:04.873 --> 02:03:07.495]  Maybe I'll come in Saturday to a three-hour show, nothing live.
[02:03:07.515 --> 02:03:08.256]  In fact, we're doing it.
[02:03:08.376 --> 02:03:10.257]  Saturday, three-hour live show, nothing but Truckers.
[02:03:10.597 --> 02:03:11.197]  Amazing people.
[02:03:11.678 --> 02:03:16.081]  So let's just get a minute comment or a 30-second comment from Mike in Texas and then Leatherneck in Texas.
[02:03:16.361 --> 02:03:17.301]  Mike, we're out of time.
[02:03:17.321 --> 02:03:18.182]  Just give us a quick comment.
[02:03:20.684 --> 02:03:23.405]  Yeah, guys, I... Go ahead.
[02:03:28.388 --> 02:03:29.749]  Yeah, Mike in Texas, go ahead.
[02:03:30.810 --> 02:03:32.891]  Yeah, I just, I stand with you guys.
[02:03:32.951 --> 02:03:43.038]  I'm a trucker, I support what's going on, and I don't want to poo-poo this, but I've been trucking for 20 years, trying to organize American truckers to do anything, like hurting cats.
[02:03:43.558 --> 02:03:55.246]  I applaud this, but the one thing it will cause is the rates for New York to go up by 30% or more, so they may not run out of groceries, but they're going to pay a hell of a lot more for them, and I support that.
[02:03:56.141 --> 02:03:56.521]  Beautiful.
[02:03:56.581 --> 02:03:57.062]  No, I hear you.
[02:03:57.102 --> 02:04:00.204]  Nothing's perfect, but it's a great non-violent thing to do.
[02:04:00.664 --> 02:04:02.426]  Closing comments, Real Trucker Jake.
[02:04:03.566 --> 02:04:12.773]  I tell you what, I cannot be more proud of my brothers and sisters standing up together, standing against this tyrannical, illegitimate government.
[02:04:12.893 --> 02:04:13.954]  You know what?
[02:04:14.134 --> 02:04:15.315]  Let's keep this rolling.
[02:04:15.595 --> 02:04:17.516]  This is just the beginning of the beginning.
[02:04:17.796 --> 02:04:18.277]  You know what?
[02:04:18.377 --> 02:04:19.898]  God bless you all.
[02:04:21.659 --> 02:04:22.760]  Jake, let's talk soon.
[02:04:22.940 --> 02:04:23.821]  Godspeed, my friend.
[02:04:24.773 --> 02:04:25.473]  Thank you, brother.
[02:04:25.514 --> 02:04:26.254]  I appreciate it.
[02:04:26.354 --> 02:04:27.014]  Have a great day.
[02:04:27.155 --> 02:04:27.575]  Thank you.
[02:04:27.935 --> 02:04:28.275]  Love.
[02:04:28.415 --> 02:04:29.996]  You know, it's just not that I just like truck drivers.
[02:04:30.036 --> 02:04:30.997]  They're just all cool people, man.
[02:04:31.017 --> 02:04:31.758]  They're great people.
[02:04:32.478 --> 02:04:32.798]  All right.
[02:04:32.818 --> 02:04:34.479]  They're not dumbasses because they live in the real world.
[02:04:34.920 --> 02:04:35.140]  All right.
[02:04:35.160 --> 02:04:35.860]  We're going to go to break.
[02:04:36.100 --> 02:04:39.883]  I'm going to air a very important report on what the carbon taxes are really about.
[02:04:39.983 --> 02:04:41.444]  And then Chase Geiser is coming in.
[02:04:41.764 --> 02:04:45.647]  We're doing the deep dive on Google banning white people.
[02:04:46.267 --> 02:04:46.888]  It's coming up.
[02:04:46.928 --> 02:04:48.489]  What's really going on is coming up.
[02:04:49.109 --> 02:04:50.470]  And we got so much more today.
[02:04:51.270 --> 02:04:52.471]  We're now into the third hour.
[02:04:52.591 --> 02:04:53.252]  Please stay with us.
[02:05:00.248 --> 02:05:05.654]  In 60 seconds, I don't have time to tell you about all the incredible ingredients in TurboForce.
[02:05:06.094 --> 02:05:16.065]  If you simply go to InfoWarsTore.com and look at the list of ingredients and look them up, every one of them is known to give you boosted, clean, focused energy without the letdown.
[02:05:16.345 --> 02:05:25.271]  We're talking up to 10 hours of clean energy per serving with TurboForce, exclusively available at InfoWarStore.com, and it's discounted right now.
[02:05:25.551 --> 02:05:28.793]  And it doesn't just boost your body's clarity and focus and stamina.
[02:05:29.174 --> 02:05:32.196]  It also funds the InfoWar, so it's a 360 win.
[02:05:32.496 --> 02:05:34.777]  If you've never tried TurboForce, now is the time.
[02:05:35.037 --> 02:05:36.318]  It's got five-star reviews.
[02:05:36.639 --> 02:05:45.805]  TurboForce at InfoWarStore.com will take your energy and your clarity to the next level without the letdown, and it funds the InfoWar, a true 360 win.
[02:05:46.385 --> 02:05:47.587]  We're good.
[02:06:08.112 --> 02:06:12.274]  Defending the Republic from enemies foreign and domestic.
[02:06:12.994 --> 02:06:14.475]  It's Alex Jones.
[02:06:14.615 --> 02:06:15.796]  Feels hot.
[02:06:16.136 --> 02:06:18.637]  You feel hot?
[02:06:18.897 --> 02:06:21.939]  Yeah, yeah, it's pretty warm.
[02:06:22.319 --> 02:06:24.060]  Yeah, I think we're all gonna die.
[02:06:24.100 --> 02:06:24.720]  I think this is it.
[02:06:24.740 --> 02:06:25.601]  The world's being destroyed.
[02:06:26.301 --> 02:06:26.481]  What?
[02:06:26.961 --> 02:06:27.802]  Yep, this is it.
[02:06:28.182 --> 02:06:28.722]  End of the world.
[02:06:29.182 --> 02:06:29.863]  The apocalypse.
[02:06:29.963 --> 02:06:30.423]  Armageddon.
[02:06:30.443 --> 02:06:34.345]  I'd say we have three weeks left to turn this thing around.
[02:06:35.725 --> 02:06:36.987]  The worst part is it's all your fault.
[02:06:37.047 --> 02:06:38.450]  I can't believe you've done this.
[02:06:38.750 --> 02:06:38.890]  What?
[02:06:38.990 --> 02:06:39.812]  How is this my fault?
[02:06:39.972 --> 02:06:43.238]  Well, you produce carbon dioxide and there's way too much of that stuff.
[02:06:43.538 --> 02:06:43.979]  Too much?
[02:06:44.379 --> 02:06:44.960]  How much is there?
[02:06:45.021 --> 02:06:45.722]  How much is too much?
[02:06:46.523 --> 02:06:46.663]  Look...
[02:06:47.972 --> 02:06:48.572]  I don't even know.
[02:06:49.113 --> 02:06:53.254]  I'm not here to understand vague pseudoscientific talking points.
[02:06:53.334 --> 02:06:57.056]  I'm here to enforce insane restrictions on the basis of those talking points.
[02:06:57.496 --> 02:06:58.117]  Restrictions?
[02:06:58.637 --> 02:07:09.962]  Yeah, you know, like carbon credits, and no gas stove, and you have to eat bugs, and live in a tiny box like a bug, and injure bloodline, you know, no children or anything, like a... like a bug.
[02:07:10.523 --> 02:07:11.744]  Okay, that is insane, yeah.
[02:07:11.885 --> 02:07:12.906]  Well, it's a crisis.
[02:07:13.006 --> 02:07:14.127]  A climate crisis.
[02:07:14.167 --> 02:07:15.789]  So we don't have time to think about this stuff.
[02:07:16.130 --> 02:07:16.971]  We're saving the Earth.
[02:07:17.471 --> 02:07:17.832]  From what?
[02:07:18.392 --> 02:07:18.993]  Well, from people.
[02:07:19.674 --> 02:07:19.814]  Yeah.
[02:07:20.855 --> 02:07:21.536]  Like other people.
[02:07:21.576 --> 02:07:22.798]  Not like you and me, but like...
[02:07:24.107 --> 02:07:24.587]  You know, people.
[02:07:24.808 --> 02:07:25.108]  Humans.
[02:07:25.709 --> 02:07:27.230]  So you want to eliminate humans.
[02:07:27.710 --> 02:07:29.332]  Well, it's not quite that simple.
[02:07:29.372 --> 02:07:30.893]  Yeah, I feel like that should be a hard no.
[02:07:31.054 --> 02:07:31.354]  Well, no.
[02:07:31.414 --> 02:07:32.395]  See, it's math.
[02:07:32.435 --> 02:07:35.538]  We have this equation, and we're trying to get this number down to zero.
[02:07:36.058 --> 02:07:38.120]  And one of those variables is people.
[02:07:38.280 --> 02:07:38.741]  Yeah, that's right.
[02:07:38.761 --> 02:07:43.525]  We're trying to reach zero by multiplying these non-zero numbers by whatever the value of people is.
[02:07:43.585 --> 02:07:44.987]  We call it net zero.
[02:07:45.267 --> 02:07:48.250]  Okay, because people produce carbon dioxide by existing.
[02:07:48.550 --> 02:07:52.454]  Right, so it's all about switching energy production to carbon neutral sources.
[02:07:53.195 --> 02:07:53.635]  Yeah, alright.
[02:07:53.675 --> 02:07:55.196]  And also not breathing or eating.
[02:07:55.337 --> 02:07:55.877]  I'm sorry, what?
[02:07:56.097 --> 02:07:56.758]  Great news!
[02:07:57.038 --> 02:07:58.179]  We're making big progress.
[02:07:58.319 --> 02:08:04.365]  The oldest and largest power plant in all of England just went 24 hours totally carbon neutral.
[02:08:04.585 --> 02:08:06.827]  They didn't burn a single ounce of coal all day.
[02:08:07.488 --> 02:08:08.489]  What did they burn instead?
[02:08:08.909 --> 02:08:09.650]  Biomass.
[02:08:10.231 --> 02:08:11.352]  What is biomass?
[02:08:11.892 --> 02:08:12.392]  Trees!
[02:08:13.013 --> 02:08:15.174]  Big, beautiful trees from across the ocean.
[02:08:15.194 --> 02:08:19.377]  See, we cut them down in British Columbia, ship them across the Atlantic, and burn them for fuel.
[02:08:20.217 --> 02:08:24.280]  Wait, so just because you don't burn coal, you're calling that zero emission?
[02:08:24.680 --> 02:08:25.601]  Well, the banks do, yeah.
[02:08:26.261 --> 02:08:26.641]  The banks?
[02:08:26.802 --> 02:08:27.182]  Yeah, the bank.
[02:08:27.482 --> 02:08:32.305]  The bankers, the international bankers, they're in charge of all of this because they're so selfless and caring.
[02:08:32.445 --> 02:08:34.887]  Okay, and they're making us give up combustion fuel.
[02:08:34.987 --> 02:08:38.109]  Well, not totally, just like natural gas and coal and stuff like that.
[02:08:38.149 --> 02:08:38.789]  Yeah, but not trees.
[02:08:38.849 --> 02:08:39.429]  No, not trees.
[02:08:39.470 --> 02:08:39.950]  Trees are fine.
[02:08:41.101 --> 02:08:42.101]  All right, that's crazy.
[02:08:42.622 --> 02:08:44.502]  Isn't there any other power generator source?
[02:08:44.522 --> 02:08:45.383]  Like, what about windmills?
[02:08:45.643 --> 02:08:46.823]  Oh yeah, windmills are great.
[02:08:46.883 --> 02:08:49.804]  Yeah, after like 18 years, they're carbon neutral for a couple years.
[02:08:49.844 --> 02:08:53.246]  Plus, when they freeze, you can just keep them spinning with the diesel engine.
[02:08:53.546 --> 02:08:55.446]  Also, they kill a ton of eagles.
[02:08:55.887 --> 02:08:57.087]  Uh, is that a good thing?
[02:08:57.787 --> 02:09:00.468]  I guess not, but we're saving the earth here.
[02:09:00.508 --> 02:09:07.371]  You can't make omelets without breaking a few eggs, and you can't build windmills without killing a ton of eagles and whales and chopping down two million trees in Scotland.
[02:09:07.831 --> 02:09:13.741]  Okay, wait, so you're burning trees for fuel, but you're also cutting down entire forests to make fuels to build windmills?
[02:09:13.942 --> 02:09:17.808]  That's right, and also we're just chopping down trees and straight up burying them in the ground.
[02:09:17.868 --> 02:09:19.230]  It's a new initiative.
[02:09:20.902 --> 02:09:21.582]  I hate trees.
[02:09:22.323 --> 02:09:25.225]  Don't trees, like, absorb carbon dioxide?
[02:09:25.925 --> 02:09:28.327]  No, that's what my giant vacuum machine is for.
[02:09:28.347 --> 02:09:29.087]  It's huge.
[02:09:29.828 --> 02:09:31.849]  Okay, this is, this is getting weird.
[02:09:32.589 --> 02:09:32.930]  Windmills.
[02:09:33.470 --> 02:09:34.290]  Windmills work, though.
[02:09:34.571 --> 02:09:37.412]  Yeah, windmills work great, unless there's, you know, too much wind.
[02:09:38.153 --> 02:09:39.253]  Okay, what about solar panels?
[02:09:39.734 --> 02:09:43.256]  Solar panels, also fantastic, unless there's, you know, too much sun.
[02:09:43.276 --> 02:09:45.677]  Alright, what about nuclear energy?
[02:09:45.878 --> 02:09:46.018]  No.
[02:09:46.758 --> 02:09:48.059]  Alright, well what about cars?
[02:09:48.079 --> 02:09:50.161]  I mean, cars run on gasoline, so what about them?
[02:09:50.402 --> 02:09:52.824]  Actually, every car is going to be electric from now on.
[02:09:53.284 --> 02:09:54.886]  Can the power grid handle that?
[02:09:55.086 --> 02:09:55.967]  Every car being electric?
[02:09:56.801 --> 02:09:57.001]  No.
[02:09:57.562 --> 02:09:57.742]  No.
[02:09:58.222 --> 02:09:59.583]  So, I don't get it.
[02:09:59.603 --> 02:10:00.423]  How are people going to drive?
[02:10:01.144 --> 02:10:02.845]  How are you going to drive when you don't own a car?
[02:10:03.085 --> 02:10:04.346]  What do you mean, I won't own a car?
[02:10:04.366 --> 02:10:05.287]  I mean, how will I get anywhere?
[02:10:05.307 --> 02:10:05.807]  Oh, it's easy.
[02:10:05.827 --> 02:10:07.328]  Everybody will share a small amount of cars.
[02:10:07.348 --> 02:10:13.492]  You'll have an app, like Uber, where you can request a ride and also apply for a transit permit to leave the 15-minute perimeter.
[02:10:13.872 --> 02:10:15.714]  What 15-minute perimeter?
[02:10:15.754 --> 02:10:17.115]  Yeah, the one I'm going to put around you.
[02:10:17.175 --> 02:10:19.116]  It's called an Ultra Low Emission Zone.
[02:10:19.616 --> 02:10:22.738]  It's a core aspect of the Sustainability Development Goals.
[02:10:23.039 --> 02:10:26.641]  It's where you can't leave your neighborhood and don't own a car and never fly and can't eat meat.
[02:10:27.301 --> 02:10:29.382]  Look, you're never going to get these laws passed.
[02:10:29.602 --> 02:10:32.323]  No, they'll pass, just not through law.
[02:10:32.423 --> 02:10:33.823]  No, I'm just going to sort of do it.
[02:10:34.303 --> 02:10:37.304]  See, I don't have to pass a law to make beef illegal.
[02:10:37.404 --> 02:10:39.605]  I'll just buy the cattle farms and shut them down.
[02:10:40.205 --> 02:10:42.805]  See, I control the market with my incredible wealth.
[02:10:43.186 --> 02:10:44.246]  You control the market?
[02:10:45.246 --> 02:10:45.606]  That's right.
[02:10:46.466 --> 02:10:49.827]  So are you the one that off-shored all of our manufacturing to China?
[02:10:51.268 --> 02:10:51.868]  Yeah, that was me.
[02:10:52.983 --> 02:10:57.676]  China, where there's no environmental controls at all, the number one polluter on earth?
[02:10:58.398 --> 02:10:58.839]  No.
[02:10:59.742 --> 02:11:00.504]  No, that can't be right.
[02:11:01.761 --> 02:11:02.542]  No, no way.
[02:11:02.562 --> 02:11:04.243]  That would be, that would be crazy.
[02:11:04.763 --> 02:11:05.163]  Okay, look.
[02:11:05.704 --> 02:11:12.948]  I'm an environmentalist, but can't we just do normal things like animal preservations, nature reserves, recycling?
[02:11:13.369 --> 02:11:13.789]  No, no, no.
[02:11:14.029 --> 02:11:16.211]  That's not how environmentalism works anymore.
[02:11:16.251 --> 02:11:22.555]  From now on, all environmental or ecological concern will be subsumed within the climate change carbon neutral agenda.
[02:11:22.955 --> 02:11:25.797]  See, carbon is responsible for everything.
