[00:00:16.246 --> 00:00:17.007]  InfoWars.
[01:42:39.932 --> 01:42:41.394]  Maybe I'll host in the fourth hour today.
[01:42:41.414 --> 01:42:43.296]  Hit the Kate Middleton news.
[01:42:43.376 --> 01:42:45.639]  It's big on the cancer, but you know, a lot of people care.
[01:42:46.019 --> 01:42:48.602]  The cancer's 5,000% up since the shots began.
[01:42:48.863 --> 01:42:49.864]  Hey, it's fun to die, isn't it?
[01:42:51.606 --> 01:42:52.647]  I mean, this is serious.
[01:42:52.667 --> 01:42:53.548]  This is going down.
[01:42:53.568 --> 01:42:54.930]  We're not up here just saying this stuff.
[01:42:59.582 --> 01:43:00.843]  But it all boils down to this.
[01:43:01.264 --> 01:43:04.346]  We're bringing you hardcore information on the New World Order.
[01:43:04.687 --> 01:43:08.450]  We told you about lockdowns and poison shots that would attack your immune system decades before.
[01:43:08.891 --> 01:43:10.412]  We exposed Bohemian Grove first.
[01:43:10.472 --> 01:43:12.474]  We exposed 9-11 before it happened.
[01:43:12.814 --> 01:43:16.478]  I am in the zeitgeist, but I cannot continue to fight the globals without your support.
[01:43:16.798 --> 01:43:23.224]  So spread this report, spread this video, and get great products you need at the same time funding our operation at InfoWarshaw.com.
[01:43:23.564 --> 01:43:30.490]  Right now, Body's Ultimate Turmeric Formula, 95% Humanoid, the strongest out there, on sale, 40% off, about to go off sale.
[01:43:30.971 --> 01:43:35.755]  We also have Nitric Boost, it flushes out your arteries, your veins, your heart, with all the key compounds.
[01:43:35.775 --> 01:43:38.517]  Dr. Megovich says it's one of the best compounds, formulas out there.
[01:43:38.958 --> 01:43:39.738]  It is amazing.
[01:43:39.839 --> 01:43:46.484]  Nitric Boost, we have Turbo Force, 10-hour clean energy, the best clean, supercharged energy you're going to find out there.
[01:43:47.245 --> 01:43:47.786]  Discounted.
[01:43:48.687 --> 01:43:50.449]  It's at Infowarsstore.com or 888-253-3139.
[01:43:50.469 --> 01:43:50.529]  888-253-3139.
[01:43:50.589 --> 01:43:51.450]  Infowarsstore.com.
[01:43:51.470 --> 01:43:53.272]  Last year we put this book out.
[01:44:03.803 --> 01:44:05.225]  The Great Reset and the War for the World.
[01:44:05.245 --> 01:44:07.026]  It became a number one national bestseller.
[01:44:07.607 --> 01:44:10.850]  Now we've put part two out and it's even thicker and more powerful.
[01:44:11.391 --> 01:44:12.272]  The Great Awakening.
[01:44:12.372 --> 01:44:16.216]  The plan to defeat the globalists and launch the Second Great Renaissance.
[01:44:16.636 --> 01:44:18.278]  This is such a powerful book.
[01:44:18.679 --> 01:44:20.380]  It covers all the globalist plans.
[01:44:20.981 --> 01:44:27.283]  The latest developments, how to stop them, and then gives an alternate plan of a society we could build together.
[01:44:27.583 --> 01:44:28.744]  That's why it's The Great Awakening.
[01:44:29.144 --> 01:44:31.265]  The Great Awakening is happening right now.
[01:44:31.545 --> 01:44:36.347]  You can get signed or unsigned copies of the book at infowarestore.com.
[01:44:36.627 --> 01:44:37.947]  This is a historic book.
[01:44:37.967 --> 01:44:39.628]  I want to thank you all for your support.
[01:44:40.188 --> 01:44:47.654]  This is next level information and it's a great way to not just support the broadcast, but inform yourself to the next level and share the book with friends and family.
[01:44:47.934 --> 01:44:54.299]  So whether you want one copy or multiple copies, go now to infowarstore.com and get The Great Awakening.
[01:44:54.499 --> 01:44:55.740]  This is going to go to number one.
[01:44:56.020 --> 01:44:57.041]  I want to thank you for your support.
[01:44:57.221 --> 01:44:58.041]  It's a powerful book.
[01:44:58.281 --> 01:44:58.802]  Get yours now.
[01:44:59.249 --> 01:45:04.553]  A lot of listeners have complained in the last two years that our amazing, high-quality coffee has not been available.
[01:45:05.014 --> 01:45:09.377]  And that's because the prices went up too high for the raw beans and the quality had gone down some.
[01:45:09.838 --> 01:45:12.320]  I turned down so many companies that wanted to work with us.
[01:45:12.880 --> 01:45:22.248]  But now, we have brought back the coffee and it's even better from a national supplier that's veteran-owned and veteran-operated.
[01:45:22.448 --> 01:45:25.030]  It's powered by the company Minuteman Coffee.
[01:45:25.690 --> 01:45:33.718]  Ladies and gentlemen, this is the best-tasting, best-smelling, strongest coffee that I have ever drank.
[01:45:34.199 --> 01:45:35.600]  It is game-changing.
[01:45:36.061 --> 01:45:38.243]  All you gotta do is buy a bag of it and try it.
[01:45:38.323 --> 01:45:41.406]  I know you're gonna be hooked, which will then fund your Operation A360 win.
[01:45:41.666 --> 01:45:45.650]  Go to Infowarestore.com right now for Escape the Prison Planet Light Roast.
[01:45:45.690 --> 01:45:46.471]  That's the strongest.
[01:45:46.731 --> 01:45:49.134]  The amazing Medium Roast Wake Up America.
[01:45:49.774 --> 01:46:03.401]  I talk a lot about the great successes InfoWars has had.
[01:46:03.421 --> 01:46:05.102]  I don't think anybody can deny it.
[01:46:05.703 --> 01:46:08.764]  And it is because of listeners and viewers supporting us.
[01:46:09.645 --> 01:46:13.567]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers,
[01:46:15.014 --> 01:46:17.716]  They really have been the MVPs in this fight.
[01:46:18.556 --> 01:46:24.500]  And we look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week.
[01:46:25.440 --> 01:46:26.341]  It's really just incredible.
[01:46:27.367 --> 01:46:30.230]  So for myself and the whole InfoWars crew, I thank you for your past support.
[01:46:30.250 --> 01:46:35.995]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[01:46:36.796 --> 01:46:39.799]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it.
[01:46:39.839 --> 01:46:48.067]  But most viewers and listeners, never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life, while at the same time keeping us on air.
[01:46:48.807 --> 01:46:52.430]  I know that less than 1% of our listeners actually go buy products at InfoWarsware.com.
[01:46:53.071 --> 01:46:57.695]  If just 1% more of you took action and went to InfoWarsware.com, our funding problems will be over.
[01:46:58.015 --> 01:46:58.876]  Please take action now.
[01:47:00.618 --> 01:47:06.523]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:47:18.212 --> 01:47:19.893]  Monday through Friday from 11 a.m.
[01:47:19.933 --> 01:47:20.633]  to 3 p.m.
[01:47:20.673 --> 01:47:22.873]  We are here live broadcasting worldwide.
[01:47:22.933 --> 01:47:24.034]  It's the Alex Jones Show.
[01:47:24.834 --> 01:47:26.794]  We got the New World Order's number, we gotta stop them.
[01:47:27.355 --> 01:47:31.696]  But people gotta understand, we got the number, we got the goods, we got the enemy attack profile.
[01:47:32.036 --> 01:47:34.237]  We can stop them, but people just won't grow up.
[01:47:34.637 --> 01:47:35.797]  They won't take it serious.
[01:47:37.698 --> 01:47:42.339]  So they're gonna GMO you, they're gonna 5G you, and they're gonna poison inject you, and you're gonna die.
[01:47:43.953 --> 01:47:47.815]  Because they're psychos, and they want power, and you won't admit you're under attack, so you're dead.
[01:47:48.515 --> 01:47:49.096]  It's that simple.
[01:47:51.137 --> 01:47:52.437]  I'm not talking to our regular audience.
[01:47:52.457 --> 01:47:55.759]  They're hardcore people that care and know what's going on, but I feel so sorry for everybody else.
[01:47:56.660 --> 01:47:57.820]  They're just a malaise.
[01:47:58.200 --> 01:47:59.041]  People are in a trance.
[01:47:59.641 --> 01:48:01.482]  Let us pray to God to bring people out of their trance.
[01:48:02.202 --> 01:48:03.563]  Let's go to Russell in California.
[01:48:03.603 --> 01:48:04.343]  Russell, you're on the air.
[01:48:04.363 --> 01:48:04.664]  Welcome.
[01:48:06.345 --> 01:48:06.905]  Hey, Alex.
[01:48:06.925 --> 01:48:08.706]  Thank you for taking my call.
[01:48:08.846 --> 01:48:12.688]  Just to let you know, some of my
[01:48:13.962 --> 01:48:17.023]  Yeah, I'm going to follow what you're saying.
[01:48:17.083 --> 01:48:24.747]  It's weird, I can hear your voice, but it's like fluctuating and it's like you're talking to a sock or something.
[01:48:42.526 --> 01:48:43.407]  Oh, okay, I'm sorry.
[01:48:43.667 --> 01:48:44.147]  Is this better?
[01:48:44.167 --> 01:48:45.047]  A little bit better.
[01:48:45.067 --> 01:48:47.669]  What are you saying is going to happen?
[01:48:48.469 --> 01:48:48.569]  Okay.
[01:48:48.729 --> 01:49:01.815]  According to some of my sources, they are saying that there's going to be a push-out of all the illegal aliens, all these free hotels, their credit cards, everything they're being paid to do.
[01:49:02.315 --> 01:49:03.796]  They're going to be tossed out on the street.
[01:49:04.637 --> 01:49:05.477]  Fish out of water.
[01:49:05.557 --> 01:49:06.618]  Seven to ten million of them.
[01:49:07.138 --> 01:49:11.720]  They're going to do this before the election, and they're going to create chaos.
[01:49:12.774 --> 01:49:13.654]  As you predicted.
[01:49:14.815 --> 01:49:27.420]  But one of the things they're trying, what these people think they're going to do is they're going to try and implicate Trump in another insurrection because, hey, they're going to be deported, right?
[01:49:30.561 --> 01:49:30.821]  Hello?
[01:49:31.542 --> 01:49:32.142]  I'm listening to you.
[01:49:33.403 --> 01:49:34.543]  Yeah.
[01:49:34.603 --> 01:49:37.324]  So my sources watch for this.
[01:49:38.305 --> 01:49:41.646]  They're telling me they're going to limit gun store hours.
[01:49:43.148 --> 01:49:48.152]  One of the things they're considering is limiting gun store hours to daytime hours.
[01:49:48.172 --> 01:49:53.415]  One of the things that was related is possibly grocery stores limiting hours due to flash mob.
[01:50:12.065 --> 01:50:15.047]  You know, these are the things that they're gearing up for.
[01:50:15.067 --> 01:50:21.510]  And like I said, it's two different sources all saying the same thing.
[01:50:21.530 --> 01:50:25.653]  It's going to be a fish out of water situation.
[01:50:25.673 --> 01:50:28.174]  You're going to have all these people hungry, homeless.
[01:50:29.515 --> 01:50:33.157]  They're going to corrupt the election probably weeks
[01:50:33.969 --> 01:50:37.351]  Two weeks before the election, they're going to cut them off.
[01:50:37.391 --> 01:50:40.672]  Well, that makes perfect sense, because that's what martial law is.
[01:50:41.092 --> 01:50:48.055]  They don't tell you you're in martial law, in real martial law, they just implement it incrementally like the boiling frog until you boil it and know it hit you.
[01:50:48.376 --> 01:50:56.079]  And they just pulled up an AP article, they're beginning in New York to cut off the government EBTs and the NGO money and kick them out.
[01:50:56.179 --> 01:50:57.500]  Exactly what you just said.
[01:50:57.520 --> 01:51:00.521]  That makes sense to cause the unrest ahead of time.
[01:51:00.561 --> 01:51:00.981]  There it is.
[01:51:03.024 --> 01:51:07.707]  Families leaving New York City hotels as first eviction notices kick in.
[01:51:08.547 --> 01:51:09.788]  Is that what your sources were telling you?
[01:51:10.668 --> 01:51:11.108]  Yes, sir.
[01:51:11.609 --> 01:51:19.573]  And what it is, the media will latch onto this as a second attempt at creating an insurrection.
[01:51:20.287 --> 01:51:20.928]  Well, there it is.
[01:51:20.968 --> 01:51:21.648]  I have another headline.
[01:51:21.668 --> 01:51:22.229]  Put it back up.
[01:51:23.129 --> 01:51:26.312]  Oh, Democratic cities, which we knew was true, it's already happening, are kicking them out now.
[01:51:26.572 --> 01:51:32.397]  So they tell them, come here, then they get them all there, then they kick them out as the federal judges give them guns.
[01:51:32.537 --> 01:51:34.118]  I mean, you can't make this up.
[01:51:34.479 --> 01:51:35.019]  Great points.
[01:51:35.059 --> 01:51:36.160]  Thank you so much, Russell.
[01:51:36.701 --> 01:51:37.561]  And I'm not complaining.
[01:51:37.601 --> 01:51:43.266]  It's just when the phone fades in and out and I got to really focus on what you're saying to barely understand it, it pisses me off.
[01:51:43.746 --> 01:51:48.911]  Because you're saying great stuff, but when you call in, folks, talk right into the receiver, just right into that phone.
[01:51:49.491 --> 01:51:51.132]  Let's talk to Trevor in Arizona.
[01:51:51.192 --> 01:51:51.732]  You're on the air.
[01:51:51.752 --> 01:51:54.813]  Hey Alex, how you doing?
[01:51:55.054 --> 01:51:55.754]  Good, go ahead.
[01:51:57.115 --> 01:52:00.776]  Okay, so I listen to a lot of talk shows.
[01:52:00.956 --> 01:52:02.077]  I love you.
[01:52:02.357 --> 01:52:11.741]  I've listened to Mike Adams for a while, Steve Peters for a long time, and everybody's coming out speaking against Israel, and it astounds me.
[01:52:11.781 --> 01:52:17.704]  They look at it like it's a one-dimensional thing of Israel versus Palestine, and it's
[01:52:18.268 --> 01:52:34.719]  And it's, uh, it's, uh, they, they project, uh, you know, basically, I feel like a lot of times I'm having a hard time stating this, but, uh, if you have to remember Israel is 0.2% of the world's population surrounded by hostile actors.
[01:52:35.059 --> 01:52:36.000]  They want nothing.
[01:52:36.540 --> 01:52:38.101]  Uh, they don't even want Israel to exist.
[01:52:38.902 --> 01:52:42.704]  And if you look at it, the bad actors are 2 billion people.
[01:52:42.764 --> 01:52:46.927]  And so I think a lot of times we project our own values into
[01:52:47.856 --> 01:52:52.758]  Two billion people that probably don't believe the way the average American works.
[01:52:52.858 --> 01:52:55.679]  And we're talking about Israel and the Red Heifer.
[01:52:56.319 --> 01:52:57.079]  Give them the Red Heifer.
[01:52:57.119 --> 01:52:57.620]  Let them have it.
[01:52:57.660 --> 01:52:58.800]  Let them have the Third Temple.
[01:52:59.100 --> 01:53:01.041]  They're 0.2% of the population.
[01:53:01.181 --> 01:53:06.123]  Seven and a half million people surrounded by a bunch of people that don't want... No, I mean, I heard that.
[01:53:06.283 --> 01:53:06.943]  You have to remember.
[01:53:07.263 --> 01:53:07.903]  No, I heard that.
[01:53:08.603 --> 01:53:14.886]  Israel is working with the globalists, with our own government, to ship the Palestinians to Europe and the United States.
[01:53:15.806 --> 01:53:16.947]  Israel is a government.
[01:53:17.167 --> 01:53:18.948]  It has different governments, different policies.
[01:53:19.368 --> 01:53:21.270]  Israel tried to force shots on their own people.
[01:53:21.330 --> 01:53:21.970]  I was against that.
[01:53:22.290 --> 01:53:23.491]  Not because I'm against Jews.
[01:53:24.172 --> 01:53:26.193]  And so this idea that Israel is a monolith...
[01:53:28.052 --> 01:53:30.374]  Is, and just has to be supported no matter what.
[01:53:31.174 --> 01:53:36.818]  I'm not here to talk about what Mike Adams or somebody else says on their show, okay?
[01:53:37.198 --> 01:53:40.561]  I catch some of the clips of their show, read their articles, think it's informative.
[01:53:40.981 --> 01:53:42.322]  So I'm not my brother's keeper.
[01:53:43.102 --> 01:53:47.746]  I'm here saying, I don't like what Hamas did, but why did Israel stand down?
[01:53:47.806 --> 01:53:48.906]  Something else is going on.
[01:53:49.227 --> 01:53:55.371]  And now they're going to push him all the way into southern Gaza and then blow them up.
[01:53:56.676 --> 01:53:58.156]  And that's going to be on TV.
[01:53:58.477 --> 01:54:00.917]  A, I don't want to kill those innocent people.
[01:54:01.397 --> 01:54:03.598]  B, that is going to absolutely look horrible.
[01:54:03.918 --> 01:54:07.079]  So you can say, oh, the Jews in Israel are 8 million people or whatever.
[01:54:07.359 --> 01:54:09.300]  Well, what about the million and a half Palestinians?
[01:54:09.320 --> 01:54:10.020]  They're people too.
[01:54:10.440 --> 01:54:12.961]  And I don't think year-old babies deserve to be bombed.
[01:54:12.981 --> 01:54:15.222]  I would not want my own government to do that.
[01:54:17.402 --> 01:54:19.203]  So I don't want the Islamists coming here.
[01:54:19.283 --> 01:54:19.983]  I'm against that.
[01:54:20.603 --> 01:54:22.584]  But I'm also against Israel trying to ship them here.
[01:54:23.284 --> 01:54:24.245]  That's being talked about.
[01:54:26.297 --> 01:54:31.378]  Criticizing the policies of an Israeli government, I criticize the policies of the British government.
[01:54:32.098 --> 01:54:34.139]  I don't blame the British people, on average.
[01:54:34.479 --> 01:54:36.599]  Like, Xi Jinping, I hate communist China.
[01:54:37.020 --> 01:54:38.880]  I'm not blaming the Chinese people, on average.
[01:54:38.920 --> 01:54:39.840]  Does that make sense to you?
[01:54:41.401 --> 01:54:43.661]  It does, and I completely get that.
[01:54:43.721 --> 01:54:46.082]  But if you look at it, the Palestinian...
[01:54:48.039 --> 01:54:53.320]  I mean, it's a forward operating base for hostile actors like Iran, just to stage constant terror attacks.
[01:54:53.660 --> 01:54:55.801]  I mean, what would America do if they had it?
[01:54:55.881 --> 01:54:58.581]  Oh yeah, so why did Biden give them $6 billion a month before?
[01:54:59.101 --> 01:55:00.782]  Answer my question.
[01:55:00.982 --> 01:55:02.462]  Who in Israel stood down?
[01:55:02.522 --> 01:55:04.663]  There was a seven hour stand down.
[01:55:05.823 --> 01:55:07.023]  Israel's an armed camp.
[01:55:07.383 --> 01:55:09.744]  No helicopters, no armored vehicles, no nothing.
[01:55:10.084 --> 01:55:10.644]  What was that?
[01:55:12.914 --> 01:55:16.257]  I mean, I don't know if there was a... Israel's got the best military.
[01:55:16.317 --> 01:55:17.618]  They've got the best federal forces.
[01:55:17.878 --> 01:55:19.659]  I don't know if that's true, but they're certainly not incompetent.
[01:55:19.679 --> 01:55:20.680]  They're certainly some of the best.
[01:55:21.461 --> 01:55:24.563]  Oh, but magically we're not supposed to talk about that because we're pro-Israel.
[01:55:25.224 --> 01:55:25.984]  No, no.
[01:55:26.264 --> 01:55:28.986]  This is a bigger play for global destabilization.
[01:55:29.587 --> 01:55:34.731]  So I'm pulling above the Palestinians and the Israelis and trying to actually see what the hell's going on here.
[01:55:36.584 --> 01:55:53.965]  I think the bad actors are the New World Order that wants, basically, they're motivated by money and power, but then you have to look at a large portion of the world, two billion people, and a huge portion of them believe that violence is appropriate if it's against their religion.
[01:55:56.334 --> 01:55:58.196]  We know who the hostile actors are.
[01:55:58.216 --> 01:56:02.601]  And I feel like people are looking at the Israel conflict very one-dimensionally.
[01:56:02.761 --> 01:56:04.823]  They're a tiny little tiny country.
[01:56:04.963 --> 01:56:06.385]  I heard the tiny country thing.
[01:56:06.405 --> 01:56:07.946]  Thanks for the call.
[01:56:07.966 --> 01:56:08.787]  You said it three times.
[01:56:08.827 --> 01:56:09.248]  That's enough.
[01:56:10.149 --> 01:56:11.070]  I gotta get to other callers.
[01:56:11.170 --> 01:56:11.350]  Look.
[01:56:15.899 --> 01:56:17.840]  Something stinks with October 7th.
[01:56:18.320 --> 01:56:20.741]  I don't support Hezbollah that was funding Hamas.
[01:56:21.181 --> 01:56:21.861]  I called it out.
[01:56:22.241 --> 01:56:23.102]  I said it was wrong.
[01:56:23.622 --> 01:56:27.203]  And then Israel says, oh, we're just going to blow up the north of Lebanon, move south.
[01:56:27.523 --> 01:56:29.284]  Then they blow up the north and they say move them.
[01:56:29.424 --> 01:56:30.664]  Then they say we're going to blow up the middle.
[01:56:30.985 --> 01:56:31.705]  Now move the south.
[01:56:32.065 --> 01:56:33.786]  Now there's nowhere for those people to go.
[01:56:33.826 --> 01:56:37.367]  They're hemmed in by the sea and 70 foot barbed wire fences with Egypt.
[01:56:38.382 --> 01:56:39.304]  And an Israeli wall.
[01:56:39.985 --> 01:56:48.159]  So they don't have anywhere to go, and I don't buy into Netanyahu invoking the Old Testament saying kill the men, women, and children, and their animals.
[01:56:49.062 --> 01:56:50.363]  That's not what I support.
[01:56:50.983 --> 01:56:52.444]  I don't want to get rid of Israel.
[01:56:52.765 --> 01:56:53.965]  I'm not against Israel.
[01:56:54.366 --> 01:56:55.586]  I understand Israel's going nowhere.
[01:56:55.606 --> 01:56:57.027]  They've got thousands of nuclear weapons.
[01:56:57.468 --> 01:56:58.789]  Israel's not my thing.
[01:56:59.109 --> 01:57:00.830]  I'm not obsessed with it all day long.
[01:57:01.530 --> 01:57:03.672]  I am just not going to sit here as a U.S.
[01:57:03.712 --> 01:57:16.761]  taxpayer and say that I support herding a million and a half people into the ocean like Pharaoh tried with the Jews with Ramses II at the Red Sea.
[01:57:17.819 --> 01:57:18.079]  Okay?
[01:57:18.500 --> 01:57:21.542]  That is horrible optics, and it's wrong morally.
[01:57:22.402 --> 01:57:23.443]  That's wrong.
[01:57:24.384 --> 01:57:25.345]  That's wrong.
[01:57:25.965 --> 01:57:26.806]  And so I'm against it!
[01:57:27.086 --> 01:57:33.210]  And so, if all the crazy people now, the ADL wants to attack me, just do it.
[01:57:33.350 --> 01:57:34.011]  I don't care.
[01:57:34.031 --> 01:57:34.771]  Okay?
[01:57:35.852 --> 01:57:40.536]  And I'm not trying to choose sides with all the pro-Islam, crazy white supremacist lunatics as well.
[01:57:40.576 --> 01:57:41.196]  They hate me too.
[01:57:41.276 --> 01:57:41.576]  Good.
[01:57:41.857 --> 01:57:42.197]  Hate me.
[01:57:42.657 --> 01:57:44.919]  I'm gonna stand on what's moral, and that's it.
[01:57:49.233 --> 01:57:55.315]  I know, as viewers and listeners, you've heard callers call in and talk about how X3 has changed their life.
[01:57:55.955 --> 01:57:59.557]  You've heard listeners talk about how incredible 10-hour clean energy TurboForce is.
[01:58:00.197 --> 01:58:02.538]  Well, both products are back in stock right now.
[01:58:02.858 --> 01:58:12.961]  In fact, X3 has been sold out for more than six months, but despite that, it is 40% off, because I want the people who have never tried the product to try it.
[01:58:13.121 --> 01:58:16.942]  Our regular listeners and the folks that have already tried it are chomping at the bit to get it.
[01:58:17.263 --> 01:58:18.063]  We appreciate them.
[01:58:18.783 --> 01:58:21.945]  But, less than 1% of you ever buy a product at InfoWarsTore.com.
[01:58:22.506 --> 01:58:22.986]  Go there.
[01:58:23.166 --> 01:58:24.467]  Try X3.
[01:58:24.828 --> 01:58:28.791]  Get the missing link that's essential to all electrochemical activity in your body.
[01:58:29.171 --> 01:58:32.453]  This is the purest, highest quality triiodine out there.
[01:58:33.014 --> 01:58:36.736]  You owe it to yourself to get a bottle and experience it for yourself.
[01:58:36.796 --> 01:58:38.077]  Takes a few weeks to kick in.
[01:58:38.558 --> 01:58:39.739]  On average, get X3.
[01:58:40.019 --> 01:58:45.423]  And while you're at it, get TurboForce 10-Hour Clean Energy at InfoWarsTore.com.
[01:58:45.823 --> 01:58:47.685]  Both of them discounted right now.
[01:58:54.750 --> 01:58:55.711]  Please support us.
[01:58:55.791 --> 01:58:56.291]  Get a book.
[01:58:56.331 --> 01:58:56.872]  Get a film.
[01:58:56.912 --> 01:58:58.073]  Get a Team Humanity t-shirt.
[01:58:58.573 --> 01:58:59.454]  Get Nitric Boost.
[01:58:59.494 --> 01:59:02.496]  Get it all at InfoWarStore.com.
[01:59:03.157 --> 01:59:05.699]  InfoWarStore.com.
[01:59:05.839 --> 01:59:07.020]  Get TurboForce.
[01:59:07.160 --> 01:59:08.841]  Get Next Level Foundational Energy.
[01:59:08.901 --> 01:59:10.863]  They're all incredible products.
[01:59:12.247 --> 01:59:15.369]  Next Level Foundational Energy is about to sell out, but it's not a stimulant.
[01:59:15.429 --> 01:59:16.810]  No, it's the energy of the cells.
[01:59:16.850 --> 01:59:17.730]  Different level energy.
[01:59:18.030 --> 01:59:18.891]  That's why it's Next Level.
[01:59:19.271 --> 01:59:21.152]  That's why TurboForce is 10-hour clean energy.
[01:59:21.192 --> 01:59:24.014]  It is a bunch of stimulants that are natural and good, with a good letdown.
[01:59:24.734 --> 01:59:25.175]  Amazing.
[01:59:25.515 --> 01:59:26.395]  TurboForce.
[01:59:26.435 --> 01:59:27.496]  Next Level Foundational Energy.
[01:59:28.276 --> 01:59:29.137]  You clean out your blood.
[01:59:29.317 --> 01:59:31.338]  Everybody should be on now.
[01:59:32.959 --> 01:59:33.740]  NitricBoost.
[01:59:34.120 --> 01:59:36.661]  InfoWarStore.com.
[01:59:36.801 --> 01:59:37.482]  NitricBoost.
[01:59:38.182 --> 01:59:39.123]  We're funded by the people.
[01:59:39.243 --> 01:59:39.943]  Thanks for your support.
[01:59:40.223 --> 01:59:40.724]  We'll be right back.
[01:59:42.384 --> 01:59:56.549]  If you are receiving this transmission, you are the resistance.
[01:59:56.709 --> 02:00:06.492]  We've got a special guest coming up here, but I want to continue with your phone calls.
[02:00:07.112 --> 02:00:08.973]  Kurt in New Jersey on the Israel War.
[02:00:09.013 --> 02:00:10.013]  Go ahead, thanks for calling.
[02:00:11.533 --> 02:00:12.294]  Yes, Alex.
[02:00:12.334 --> 02:00:17.477]  Hey, uh, you know, it's completely obvious, uh, what happened October 7th.
[02:00:17.557 --> 02:00:26.804]  They stood down to create the, uh, you know, reason that they could, uh, go into Gaza and, and try to kill 2 million people.
[02:00:26.944 --> 02:00:28.065]  That's exactly what they're doing.
[02:00:28.902 --> 02:00:34.026]  But, but, but, my job is not to defend Israel or Hamas or Hezbollah, it's to get the truth.
[02:00:34.086 --> 02:00:40.892]  My job is so easy, I don't have to worry about being attacked, because I will be attacked, I don't have to worry about, all I have to worry about is being right in front of God.
[02:00:42.653 --> 02:00:56.665]  Obama, that's Biden, sent $6 billion a month before to Iran, I said Hezbollah was behind it, they later bragged about it, then Biden defends Hezbollah, Israel doesn't bring up Hezbollah, so there's a stand down, there's a backroom deal with Iran to fund the attack,
[02:00:57.793 --> 02:00:58.814]  And then all this goes on.
[02:00:58.834 --> 02:01:01.535]  There's a bigger picture, here's what I'm saying.
[02:01:02.696 --> 02:01:07.399]  And you were talking about that disgusting rabbi, Shmuley Boltiak.
[02:01:08.279 --> 02:01:16.825]  He used to go on the Howard Stern Show and do disgusting... talking about disgusting sex topics back in the 90s and all that.
[02:01:17.125 --> 02:01:18.506]  That guy is a literal demon.
[02:01:18.546 --> 02:01:20.347]  You can see it when you watch the videos of him.
[02:01:20.407 --> 02:01:27.411]  I just watched a video of him doing a debate with Piers Borden the other day, defending the genocide.
[02:01:27.913 --> 02:01:45.844]  And I wanted everybody should take on the term genocide deniers and play the language game that they do with us with Holocaust denier and climate deniers.
[02:01:45.864 --> 02:01:47.865]  No, I hear you.
[02:01:48.045 --> 02:01:49.586]  I am not a genocide denier.
[02:01:50.286 --> 02:01:55.990]  And if the Jews were being bombed by a high-tech enemy and were being pushed into the ocean and being killed, I'd be against it.
[02:01:57.003 --> 02:01:58.864]  And so that's, I mean, this is just wrong.
[02:02:00.525 --> 02:02:01.126]  Absolutely.
[02:02:02.106 --> 02:02:02.687]  Absolutely.
[02:02:03.067 --> 02:02:21.298]  And I got a point on World War II that I've heard you say many times that it's complete bull, that Hitler, when the war started going down the drain, and Germany was losing the war, that Hitler, he
[02:02:25.419 --> 02:02:31.904]  I commanded the, uh, you know, to kill all the Jews and all this bullshit.
[02:02:32.785 --> 02:02:34.286]  I appreciate your call, man.
[02:02:34.326 --> 02:02:35.447]  Look, I'm not gonna defend Hitler.
[02:02:35.467 --> 02:02:36.168]  I'm gonna throw up.
[02:02:38.246 --> 02:02:40.306]  I'm actually done major historical research.
[02:02:40.326 --> 02:02:42.347]  I've actually read the writings of Hitler.
[02:02:43.027 --> 02:02:44.807]  His secretary, all of them have talked about it.
[02:02:45.588 --> 02:02:55.210]  He issued the Final Solution Order in 1943, and the German Central Command General Staff said, we need the resources to beat the Russians.
[02:02:55.250 --> 02:02:56.190]  He said, I don't care.
[02:02:56.850 --> 02:02:57.210]  Kill them.
[02:02:58.150 --> 02:03:03.011]  So to deny that Hitler was exterminating people, you can debate how he did it or where he did it or what numbers.
[02:03:03.972 --> 02:03:05.612]  It's just, I'm done.
[02:03:06.658 --> 02:03:10.081]  Hitler killed like 8 million Poles, too.
[02:03:10.281 --> 02:03:11.942]  26 million Russians died fighting the Nazis.
[02:03:12.142 --> 02:03:13.783]  I don't support the Nazis.
[02:03:13.843 --> 02:03:15.564]  I don't like their Hugo Boss uniforms.
[02:03:15.585 --> 02:03:17.146]  I don't think it's sexy and cool.
[02:03:17.866 --> 02:03:19.627]  And that's what this is all about.
[02:03:20.068 --> 02:03:26.032]  I'm not with all the behavior that Israel's involved in, and I'm also not with all the Hitler's a great guy stuff.
[02:03:26.072 --> 02:03:26.632]  I'm just done.
[02:03:28.374 --> 02:03:33.938]  When Kanye West was here a year ago, all he could do was repeat how much he loved Hitler over and over again, like he was a robot.
[02:03:34.977 --> 02:03:36.018]  And now he's a big Christian.
[02:03:36.278 --> 02:03:39.240]  Meanwhile, he's out there with his wife's ass hanging out everywhere.
[02:03:39.341 --> 02:03:40.481]  It's all a bunch of craziness.
[02:03:41.682 --> 02:03:43.744]  And to me, it's two different brands of evil.
[02:03:45.425 --> 02:03:45.726]  Alright?
