[00:00:16.070 --> 00:00:16.830]  InfoWars.
[01:47:30.256 --> 01:47:30.977]  Can you show my dog?
[01:47:32.242 --> 01:47:33.002]  Like camera two.
[01:47:33.563 --> 01:47:34.483]  You see him there in the corner?
[01:47:34.503 --> 01:47:37.465]  He is like, ready to rip this astronaut apart.
[01:47:38.286 --> 01:47:40.047]  I'm not anti-astronaut, just to be clear.
[01:47:40.807 --> 01:47:43.308]  But this guy just can't wait.
[01:47:43.769 --> 01:47:52.954]  And this, this inflatable, I was trying to give you a little demonstration of the inflatable of the Earth, the Sun, the Moon, and no, no, no.
[01:47:55.589 --> 01:47:55.929]  All right.
[01:47:56.510 --> 01:47:57.250]  Go get the moon!
[01:47:57.330 --> 01:47:58.031]  All right, yeah.
[01:47:58.451 --> 01:47:58.871]  There he goes.
[01:47:58.911 --> 01:48:00.232]  The moon is toast.
[01:48:00.352 --> 01:48:00.733]  All right.
[01:48:01.393 --> 01:48:03.354]  We might as well get rid of the astronaut.
[01:48:04.135 --> 01:48:06.116]  That moon is being destroyed.
[01:48:06.637 --> 01:48:07.898]  Talk about the shadow of the moon.
[01:48:07.918 --> 01:48:10.780]  NASA launches three rockets, but my dog, Rhodey, just...
[01:48:11.480 --> 01:48:12.922]  Rip the moon apart.
[01:48:13.042 --> 01:48:13.842]  So, welcome back.
[01:48:14.323 --> 01:48:16.625]  This is the Alex Jones Show.
[01:48:16.645 --> 01:48:17.886]  We're going to need a new moon, guys.
[01:48:19.328 --> 01:48:20.589]  Somebody call Bart Sabrell.
[01:48:20.629 --> 01:48:22.631]  We've got to get a whole new moon for the set.
[01:48:24.032 --> 01:48:24.773]  Welcome back, folks.
[01:48:24.853 --> 01:48:30.519]  Now, in this segment, we're going to focus on... It's always an adventure here when you have a highly trained security dog.
[01:48:30.539 --> 01:48:31.319]  Yeah, chill out, man.
[01:48:31.520 --> 01:48:32.020]  It's all cool.
[01:48:32.421 --> 01:48:33.001]  Eat the moon.
[01:48:33.221 --> 01:48:33.562]  Be cool.
[01:48:35.513 --> 01:48:44.801]  We're going to cover now the situation with Israel, and then remember we have, of course, Larry Johnson coming up at the top of the hour, which is not that far away at this point.
[01:48:45.322 --> 01:48:46.262]  So, Israel.
[01:48:47.267 --> 01:48:54.190]  The world has turned against Israel as of Israel's triple-tap missile strikes against the food aid workers.
[01:48:54.891 --> 01:49:04.375]  This is, you know, whether or not you agree with what Israel is doing or you disagree with Israel, I am strongly opposed to Israel's outrageous actions.
[01:49:04.675 --> 01:49:09.137]  But wherever you stand on that issue, there are going to be ramifications that affect all of us.
[01:49:09.338 --> 01:49:12.579]  And that's my goal here, is to help you understand the ramifications.
[01:49:12.879 --> 01:49:14.140]  So let's set the stage here.
[01:49:15.868 --> 01:49:17.951]  It is not debatable what Israel is doing.
[01:49:18.812 --> 01:49:20.434]  The facts are clear.
[01:49:21.395 --> 01:49:31.549]  Israel hunted down these aid workers that were in specially marked vehicles to indicate to the IDF that these are food aid vehicles.
[01:49:32.370 --> 01:49:38.292]  The driving path of the vehicles was an approved food aid path in Gaza.
[01:49:38.652 --> 01:49:39.912]  The IDF knew about it.
[01:49:40.072 --> 01:49:41.333]  They knew who these people were.
[01:49:41.413 --> 01:49:46.614]  They're from World Central Kitchen, WC Kitchen, which is a food aid organization.
[01:49:46.634 --> 01:49:53.816]  They're trying to help stop Palestinian children and women, mostly, from starving to death because famine is being engineered there.
[01:49:54.956 --> 01:49:56.337]  Israel hunts them down.
[01:49:57.529 --> 01:50:10.139]  With their military drones, launches three different missile strikes at three vehicles of this food aid program that were 2.4 kilometers apart, I believe is what the maps currently show.
[01:50:11.279 --> 01:50:14.242]  Killing seven food aid workers.
[01:50:15.635 --> 01:50:17.936]  And one of them was American, one of them was Australian.
[01:50:18.576 --> 01:50:22.837]  And in fact, bring up the article from sonar21.com.
[01:50:22.857 --> 01:50:24.117]  That's Larry Johnson's website.
[01:50:24.517 --> 01:50:25.678]  And you can kind of scroll through that.
[01:50:25.718 --> 01:50:26.918]  You can see some of the pictures.
[01:50:27.298 --> 01:50:33.359]  There's also a video there from a man and a woman who are now dead, who were part of the food aid.
[01:50:33.379 --> 01:50:36.320]  And if you get a chance, go ahead and hit play on that video.
[01:50:36.360 --> 01:50:38.121]  It's a woman on the left side and a man on the right.
[01:50:38.161 --> 01:50:41.201]  They're serving food to the needy there.
[01:50:41.942 --> 01:50:42.722]  Play that if you get a chance.
[01:50:43.962 --> 01:50:50.404]  This is an act of... It's not just the genocide of the Gazan people, which is itself a war crime.
[01:50:50.944 --> 01:50:59.107]  This is such a desperate illegal act against food aid workers that for some reason this has become the tipping point for the Western world.
[01:50:59.647 --> 01:51:03.689]  This is a bridge too far for Israel in the minds of many people.
[01:51:04.688 --> 01:51:05.929]  You're starting to see pushback now.
[01:51:06.029 --> 01:51:11.191]  Every newspaper in the UK, front page news now is basically, Israel is evil at this point.
[01:51:11.691 --> 01:51:13.392]  This is what Netanyahu is doing.
[01:51:13.872 --> 01:51:17.653]  There is Israel catching well-deserved flack for its undisciplined brutality.
[01:51:17.673 --> 01:51:18.894]  There's one headline.
[01:51:18.914 --> 01:51:21.495]  There are hundreds of those kinds of headlines today.
[01:51:21.515 --> 01:51:23.456]  This is too much.
[01:51:25.325 --> 01:51:34.550]  What's fascinating to me, in a morbid kind of way, is like, why wasn't it too much when they were killing 33,000 Palestinian women and children?
[01:51:34.570 --> 01:51:41.793]  Because in my mind, and I've been consistent on this since October of last year, that's not acceptable either.
[01:51:41.994 --> 01:51:42.854]  That's a war crime.
[01:51:43.174 --> 01:51:48.677]  When you bomb hospitals and refugee camps, there's a video, go ahead and play that video, let's hear the audio.
[01:51:48.997 --> 01:51:51.238]  These two people are dead, but play the audio.
[01:51:51.538 --> 01:51:52.399]  They were killed by Israel.
[01:51:58.522 --> 01:52:00.243]  Oh, okay, just be real, I don't have audio yet.
[01:52:00.283 --> 01:52:00.483]  Okay.
[01:52:01.104 --> 01:52:09.750]  Anyway, there's a man and a woman there who are serving food for the needy in Gaza, and they have been killed.
[01:52:09.770 --> 01:52:12.151]  They were hunted down and killed by Israel.
[01:52:13.266 --> 01:52:16.810]  And it's beyond sad, it's beyond tragic.
[01:52:17.231 --> 01:52:19.053]  It is a war crime, okay?
[01:52:19.454 --> 01:52:21.957]  All they're doing there is they're trying to serve.
[01:52:21.977 --> 01:52:23.098]  There's the woman on the left.
[01:52:23.318 --> 01:52:25.701]  She's dead as well, is my understanding.
[01:52:26.763 --> 01:52:28.445]  I want to make sure I get this correct.
[01:52:29.586 --> 01:52:30.587]  Needlessly killed.
[01:52:31.428 --> 01:52:34.729]  By Israel, deliberately targeted, on purpose.
[01:52:35.089 --> 01:52:36.489]  Now, Israel has apologized for this.
[01:52:36.749 --> 01:52:42.330]  Netanyahu, the smirking Netanyahu, he comes on and he says, well, it was an accident.
[01:52:43.351 --> 01:52:44.071]  Three accidents?
[01:52:44.631 --> 01:52:49.132]  You accidentally launched three missiles and targeted three vehicles three times in a row?
[01:52:49.152 --> 01:52:51.733]  Oh, it's an accident and an accident and an accident.
[01:52:52.133 --> 01:52:52.393]  Really?
[01:52:52.813 --> 01:52:53.413]  No, no it's not.
[01:52:54.013 --> 01:52:59.059]  You're doing this on purpose, Netanyahu, because you are an evil, murderous, psychopathic war criminal.
[01:52:59.400 --> 01:53:00.861]  That's the truth, okay?
[01:53:01.322 --> 01:53:02.363]  That's what Netanyahu is.
[01:53:02.704 --> 01:53:08.971]  And the people with him, in his basically Likud administration there, are also war criminals.
[01:53:09.973 --> 01:53:11.955]  And I've come to the conclusion
[01:53:12.970 --> 01:53:17.134]  Personally, whether you agree with it or not, people say Israel is America's greatest ally.
[01:53:17.555 --> 01:53:21.719]  I say Israel, under Netanyahu, is America's most dangerous enemy.
[01:53:22.239 --> 01:53:29.166]  Because Israel is going to drag the United States of America into a nuclear world war that we cannot win.
[01:53:29.952 --> 01:53:44.156]  If we don't stop Israel, and the USA has the unique power to stop Israel, all that has to happen is that Anthony Blinken or Joe Biden or whoever's running the show there just call up Netanyahu and say, hey, guess what?
[01:53:46.097 --> 01:53:48.298]  No more weapons, no more money, no more Navy.
[01:53:48.338 --> 01:53:48.878]  We're leaving.
[01:53:48.938 --> 01:53:49.578]  We're out of here.
[01:53:49.598 --> 01:53:50.438]  Yeah, you're on your own.
[01:53:50.478 --> 01:53:50.898]  Good luck.
[01:53:52.199 --> 01:53:55.440]  If you don't stop this nonsense, nothing, nothing for you.
[01:53:55.960 --> 01:53:57.520]  No bombs, no missiles, nothing.
[01:53:57.720 --> 01:53:59.341]  Okay, that's what needs to happen.
[01:54:00.311 --> 01:54:01.584]  Let Netanyahu
[01:54:03.004 --> 01:54:04.165]  Try to deal with that situation.
[01:54:04.705 --> 01:54:09.269]  Because Israel, frankly, would be in dire straits in that situation.
[01:54:09.609 --> 01:54:13.893]  America is the one that is complicit in Israel's war crimes.
[01:54:14.233 --> 01:54:22.819]  Because America is providing the money, the weapons, the F-35s, the 2,000 pound bombs, the HIMARS system, I mean the Patriot missile systems, all these other systems.
[01:54:23.200 --> 01:54:24.341]  That's America providing that.
[01:54:24.861 --> 01:54:26.042]  And this has got to stop.
[01:54:26.342 --> 01:54:29.565]  Because these are crimes against food aid workers.
[01:54:29.845 --> 01:54:30.806]  And I ask you this question.
[01:54:31.346 --> 01:54:36.691]  If they're willing to murder food aid workers in Gaza, what do you think they're going to do to you?
[01:54:37.754 --> 01:54:52.388]  When they successfully shut down more food processing facilities, and they sabotage more chicken farms, and they shut down more cattle ranches, and then you're starving, and someone wants to bring food aid to you because your children are starving to death.
[01:54:52.428 --> 01:54:52.909]  Well, guess what?
[01:54:53.529 --> 01:54:59.075]  Well, the United States of America, the government, has already proven they're happy to be complicit in the mass murder of food aid workers.
[01:54:59.355 --> 01:55:01.978]  Somebody delivering food is a fair game target in their view.
[01:55:03.109 --> 01:55:05.432]  And no, Anthony Blinken, nobody believes you.
[01:55:05.512 --> 01:55:08.095]  You are a sad, pathetic creature in Washington.
[01:55:10.438 --> 01:55:14.864]  Just listening to Anthony Blinken, it's like a Shakespearean tragedy every time he speaks.
[01:55:15.525 --> 01:55:20.451]  Or listening to Pentagon spokesperson John Kirby, it's like...
[01:55:21.132 --> 01:55:22.673]  It's like a Greek tragedy, you know?
[01:55:22.753 --> 01:55:27.195]  It's like, how can you weave so many lies into every sentence?
[01:55:27.215 --> 01:55:28.295]  That's amazing, John Kirby.
[01:55:28.716 --> 01:55:30.016]  Just lie within a lie.
[01:55:30.977 --> 01:55:34.118]  It's like recursive lying mastery by John Kirby.
[01:55:34.138 --> 01:55:38.961]  I've never seen anybody who could lie so many times with so many parentheses inside other lies.
[01:55:39.021 --> 01:55:39.541]  It's amazing.
[01:55:40.441 --> 01:55:43.303]  He could actually get a career as a professional liar.
[01:55:43.343 --> 01:55:45.064]  Well, oh, wait, that is his career.
[01:55:45.204 --> 01:55:45.824]  Come to think of it.
[01:55:47.500 --> 01:55:53.143]  But all you gotta do is stop sending weapons and money to Israel, and then we can back off from World War III.
[01:55:54.723 --> 01:55:58.385]  But sadly, sadly, the American politicians and the U.S.
[01:55:58.405 --> 01:56:00.326]  Congress is owned by Israel.
[01:56:00.866 --> 01:56:04.288]  So it's Israel first, America last.
[01:56:04.788 --> 01:56:08.970]  And that's true among Democrats, and it's true among Republicans.
[01:56:09.450 --> 01:56:11.571]  And then you even have alternative media.
[01:56:12.051 --> 01:56:13.752]  For some reason, like, I don't know,
[01:56:14.272 --> 01:56:20.578]  Breitbart.com seems to be basically Israel's public relations front for some reason, ever since October 7th.
[01:56:20.818 --> 01:56:22.599]  You can't get any honest reporting out of Breitbart.
[01:56:23.180 --> 01:56:24.261]  It's all just pro-Israel.
[01:56:24.301 --> 01:56:25.222]  Same thing with Ben Shapiro.
[01:56:25.242 --> 01:56:26.943]  It's all pro-Israel, pro-Israel, pro-Israel.
[01:56:26.963 --> 01:56:30.326]  Ben Shapiro made his career out of opposing cancel culture.
[01:56:30.786 --> 01:56:33.469]  But then when it comes to Israel, oh, Candace Owens, you're fired.
[01:56:33.509 --> 01:56:34.029]  You gotta go.
[01:56:34.069 --> 01:56:35.851]  You can't say anything critical against Israel.
[01:56:36.191 --> 01:56:37.572]  Well, hey, guess what?
[01:56:37.953 --> 01:56:39.114]  I support Candace Owens.
[01:56:39.494 --> 01:56:46.378]  With her courage and her bravery to tell the truth and ask the big questions, she's better off without Ben Shapiro and the rest of that crew.
[01:56:46.919 --> 01:56:55.684]  And I am honored to be here as a guest host on InfoWars.com that is not afraid to ask tough questions, or even to have me on as a host also asking these tough questions.
[01:56:56.165 --> 01:57:00.928]  And we share the same common goals, InfoWars and myself, in the sense that we are pro-human.
[01:57:01.688 --> 01:57:05.651]  We want peace and abundance and prosperity and liberty for the world.
[01:57:06.431 --> 01:57:10.416]  I want those things for the American people, for Texas.
[01:57:10.656 --> 01:57:13.079]  I want those things for the Israeli people.
[01:57:13.099 --> 01:57:14.321]  I don't have anything against Israelis.
[01:57:14.361 --> 01:57:15.722]  I don't have anything against Jewish people.
[01:57:15.802 --> 01:57:18.806]  I want Jewish people to be peaceful and healthy and prosperous.
[01:57:19.146 --> 01:57:24.373]  But I also want the Palestinian people to be peaceful and healthy and safe and prosperous as well.
[01:57:25.950 --> 01:57:34.592]  For Muslims, for Arabs, for Jews, Catholics, for Sikhs, for Buddhists, for Christians, men and women everywhere, even atheists.
[01:57:35.032 --> 01:57:38.994]  I want every human being to live a life of abundance and freedom and liberty.
[01:57:39.594 --> 01:57:40.474]  Is that too much to ask?
[01:57:40.514 --> 01:57:41.194]  Apparently so.
[01:57:41.854 --> 01:57:42.314]  We'll be back.
[01:57:42.334 --> 01:57:43.715]  Stay with us here on Infowars.com.
[01:57:49.557 --> 01:57:55.621]  I know, as viewers and listeners, you've heard callers call in and talk about how X3 has changed their life.
[01:57:56.281 --> 01:57:59.863]  You've heard listeners talk about how incredible 10-hour clean energy TurboForce is.
[01:58:00.503 --> 01:58:02.865]  Well, both products are back in stock right now.
[01:58:03.185 --> 01:58:13.291]  In fact, X3 has been sold out for more than six months, but despite that, it is 40% off, because I want the people who have never tried the product to try it.
[01:58:13.431 --> 01:58:17.273]  Our regular listeners and the folks that have already tried it are chomping at the bit to get it.
[01:58:17.573 --> 01:58:18.374]  We appreciate them.
[01:58:19.096 --> 01:58:22.258]  But less than 1% of you ever buy a product at InfoWarsTore.com.
[01:58:22.819 --> 01:58:23.279]  Go there.
[01:58:23.479 --> 01:58:24.780]  Try X3.
[01:58:25.161 --> 01:58:29.124]  Get the missing link that's essential to all electrochemical activity in your body.
[01:58:29.484 --> 01:58:32.766]  This is the purest, highest quality tri-iodine out there.
[01:58:33.327 --> 01:58:37.049]  You owe it to yourself to get a bottle and experience it for yourself.
[01:58:37.109 --> 01:58:38.390]  Takes a few weeks to kick in.
[01:58:38.871 --> 01:58:40.512]  On average, get X3.
[01:58:41.052 --> 01:58:45.756]  While you're at it, get TurboForce 10-Hour Clean Energy at InfoWarsTore.com.
[01:58:46.136 --> 01:58:47.998]  Both of them discounted right now.
[01:58:49.369 --> 01:58:51.910]  Ladies and gentlemen, we're in a war against the globalist.
[01:58:52.291 --> 01:58:54.632]  And people can't identify who's a patron and who isn't.
[01:58:54.952 --> 01:58:58.114]  We want to identify as pro-human and anti-globalist.
[01:58:58.154 --> 01:59:01.076]  We want to let people know we're 1776 Part 2.
[01:59:01.316 --> 01:59:11.902]  That's why I designed this amazing 1776 red, white, and blue Gadsden flag shirt so you can support the Info War and meet like-minded people everywhere when you wear it.
[01:59:12.022 --> 01:59:17.646]  When you wear these shirts, it creates an amazing amount of energy, and it's quite the adventure.
[01:59:17.926 --> 01:59:22.210]  So get your 1776 shirt right now at InfoWarsStore.com.
[01:59:22.350 --> 01:59:27.994]  And get your Team Humanity InfoWars Limited Edition shirt right now at InfoWarsStore.com.
[01:59:28.374 --> 01:59:33.636]  Ladies and gentlemen, this is antithetical, the complete opposite of what the globalists are pushing.
[01:59:33.877 --> 01:59:41.680]  So get both the Team Humanity and the 1776 Gadsden Snake Shirts Limited Edition at infowarestore.com right now.
[01:59:42.060 --> 01:59:47.923]  Spread the word, meet like-minded people, and fund the 1776 revolution worldwide.
[01:59:50.924 --> 01:59:56.807]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:00:03.326 --> 02:00:11.650]  All right, welcome back to the Alex Jones Show.
[02:00:11.850 --> 02:00:19.833]  Our three, Mike Adams here filling in for Alex today, and I've got a special guest coming up who is former CIA analyst Larry Johnson.
[02:00:20.313 --> 02:00:23.735]  But that's going to be in just about five minutes or so.
[02:00:24.155 --> 02:00:28.897]  Before we get to that, I want to play a clip for you from former Congressman Dennis Kucinich.
[02:00:29.757 --> 02:00:38.543]  Dennis Kucinich made an appearance yesterday on Judging Freedom with Judge Andrew Napolitano, and he said something very profound.
[02:00:39.723 --> 02:00:45.327]  I want to play that clip, but understand Dennis Kucinich is actually running for Congress as an independent in the state of Ohio now.
[02:00:45.767 --> 02:00:54.093]  He has left the two-party circus, and he believes an independent view is necessary to try to save America from its own self-destruction.
[02:00:54.353 --> 02:00:57.114]  But let's listen to this clip, what he says about Israel and America.
[02:00:57.134 --> 02:00:57.755]  Go ahead and play that.
[02:00:58.550 --> 02:00:58.990]  I think?
[02:01:19.037 --> 02:01:27.985]  And what's happening, you know, they've destroyed the Al Shifa Hospital, they've killed about 33,000 Palestinians and more, injuring countless people.
[02:01:28.706 --> 02:01:39.515]  They're driving a famine in Gaza right now, killing at least seven aid workers who were only there for the World Central Kitchen to give people food.
[02:01:40.075 --> 02:01:41.577]  I mean, when you look at this,
[02:01:43.975 --> 02:01:46.522]  And the United States is financing this.
[02:01:47.144 --> 02:01:48.167]  We are paying for it.
[02:01:48.307 --> 02:01:49.932]  Our taxpayers are paying for this.
[02:01:50.866 --> 02:02:01.555]  I do not want to see any of our sons and daughters from this country sent into a conflict that we're being dragged into by Netanyahu and his people in the Likud.
[02:02:01.895 --> 02:02:04.557]  It is time that we took a stand for American interests.
[02:02:04.858 --> 02:02:08.561]  It is not in our interest to go into World War III.
[02:02:08.861 --> 02:02:14.746]  If Netanyahu wants to have an expanded war, he should be told, pal, you're on your own.
[02:02:15.726 --> 02:02:19.589]  We're not going to be there with you if you're going to ignite a war with Iran.
[02:02:19.949 --> 02:02:34.298]  Because the United States is not in our interest to do that, and certainly Netanyahu's own political problems, where the expansion of a war might be good for him politically in Israel, I maintain it's horrible for Israel's interest.
[02:02:34.978 --> 02:02:35.418]  Horrible.
[02:02:35.579 --> 02:02:39.341]  Israel is at risk right now because of Netanyahu's policies.
[02:02:39.622 --> 02:02:46.927]  What he's doing with the instability, plus the instability that's going on in Egypt and Jordan, you could find a convergence on Israel.
[02:02:47.347 --> 02:02:48.568]  Then what would Israel do?
[02:02:49.789 --> 02:02:56.114]  Netanyahu is calculating that America is going to have to do whatever he says because there's an election right now.
[02:02:56.654 --> 02:02:57.715]  And you know what?
[02:02:58.435 --> 02:03:09.488]  Uh, we, you know, the false charge of Russia interfered with our election needs to be displaced by the actual interference with Israel and Israel interest in the American election.
[02:03:10.129 --> 02:03:12.431]  And we have to realize we have to wake up.
[02:03:13.092 --> 02:03:15.534]  America has to wake up as to what's going on here.
[02:03:15.955 --> 02:03:22.320]  We're seeing our own freedoms undermined by things that are going on in other countries and we're ignoring the needs of our own people.
[02:03:22.681 --> 02:03:38.435]  I've had it with this group that feels that America's freedom must be linked with the freedom of a country that is right now committing genocide and is getting away with it because of the politics of America that at this point are not in the interest of our own people.
[02:03:38.795 --> 02:03:41.517]  I want you to listen to a clip.
[02:03:41.617 --> 02:03:42.918]  I'm going to jump in here.
[02:03:42.938 --> 02:03:44.199]  Go ahead and turn that one down.
[02:03:44.259 --> 02:03:55.549]  I just want to point out to the audience that isn't it amazing that here we have the words of Dennis Kucinich, former Democrat congressman running now as an independent in the state of Ohio.
[02:03:56.249 --> 02:04:00.831]  He makes more sense than almost every Republican senator that I can think of.
[02:04:00.911 --> 02:04:06.292]  Except, I mean, of course, Rand Paul is, you know, he makes the most sense of any senator as far as I'm concerned.
[02:04:06.312 --> 02:04:09.634]  And so, and his father made more sense than any other member of the House.
[02:04:09.654 --> 02:04:11.314]  You know, Ron Paul is a legend.
[02:04:11.854 --> 02:04:13.215]  But here we have Dennis Kucinich.
[02:04:14.545 --> 02:04:20.350]  Stating the things that really resonate with what I believe and probably what most of you believe who are watching this.
[02:04:21.111 --> 02:04:22.532]  It's time to put America first.
[02:04:22.572 --> 02:04:31.320]  I mean here we have again a former Democrat saying it's time to put America first and that's a phrase that normally triggers the left because it's a phrase among Trump supporters.
[02:04:31.700 --> 02:04:32.881]  Let's put America first.
[02:04:33.242 --> 02:04:35.544]  Well, why should America be last?
[02:04:35.584 --> 02:04:36.504]  It's our money.
[02:04:37.458 --> 02:04:38.319]  It's our future.
[02:04:39.341 --> 02:04:40.282]  It's our weapons.
[02:04:40.903 --> 02:04:52.278]  Why can't we defend America and America's interests instead of getting dragged into what's likely to become a nuclear war if we don't stop this madman named Netanyahu in Israel?
[02:04:52.819 --> 02:04:53.199]  Stay with us.
[02:04:53.219 --> 02:04:54.761]  We'll be back with Larry Johnson straight ahead.
[02:04:59.002 --> 02:05:02.546]  Survival Shield X3 is back in stock at InfoWarsStore.com.
[02:05:02.586 --> 02:05:05.589]  Now, I don't have to tell you all the amazing benefits of nascent iodine.
[02:05:05.829 --> 02:05:07.872]  You can take the time to look that up yourself.
[02:05:07.932 --> 02:05:13.838]  I've got a stack right here that I printed of study after study going over all the amazing benefits of nascent iodine.
[02:05:13.858 --> 02:05:16.020]  And that's why we formulated Survival Shield X3.
[02:05:16.761 --> 02:05:17.421]  We're good to go.
[02:05:36.052 --> 02:05:36.613]  We're good to go.
[02:06:00.225 --> 02:06:00.926]  Big Brother.
[02:06:01.366 --> 02:06:02.608]  Mainstream media.
[02:06:03.248 --> 02:06:04.390]  Government cover-ups.
[02:06:04.910 --> 02:06:05.831]  You want answers?
[02:06:06.432 --> 02:06:07.493]  Well, so does he.
[02:06:08.113 --> 02:06:09.975]  It's Mike Adams!
[02:06:11.057 --> 02:06:13.639]  Alright, welcome back.
[02:06:13.679 --> 02:06:15.681]  This is the third hour of the Alex Jones Show.
[02:06:15.722 --> 02:06:16.923]  Mike Adams filling in today.
[02:06:16.963 --> 02:06:18.164]  Thank you for joining us.
[02:06:19.365 --> 02:06:27.249]  And we're going to be joined now by our special guest for this hour, who I think has just outstanding analysis of geopolitical events.
[02:06:27.469 --> 02:06:30.271]  It's former CIA analyst Larry Johnson.
[02:06:30.311 --> 02:06:34.092]  His website is sonar21.com, which is definitely worth a read.
[02:06:34.833 --> 02:06:36.394]  Welcome, Mr. Johnson, to the show today.
[02:06:36.414 --> 02:06:37.734]  Hey, Mike.
[02:06:37.894 --> 02:06:39.035]  Good to be back with you.
[02:06:40.507 --> 02:06:41.748]  Well, it's good to have you on today.
[02:06:41.768 --> 02:06:43.048]  It's all good.
[02:06:43.228 --> 02:06:45.109]  Yeah, you're framed quite nicely.
[02:06:45.209 --> 02:06:49.932]  Thank you for joining us again, and I've really come to admire your analysis.
[02:06:49.972 --> 02:06:53.573]  I've seen you on many other shows, like Judge Napolitano and so on.
[02:06:54.154 --> 02:06:55.394]  That's why I invited you on here today.
[02:06:55.414 --> 02:06:57.315]  I appreciate you taking the time.
[02:06:58.636 --> 02:07:00.497]  Let's start with the obvious one here.
[02:07:00.857 --> 02:07:02.558]  I mentioned in the last segment that it looks like
[02:07:03.098 --> 02:07:11.440]  Because of Israel's bombing of these food aid workers that much of the Western world has now turned against Israel as of maybe today.
[02:07:11.460 --> 02:07:17.502]  Do you think I'm overblowing that assessment or does that ring of truth to you?
[02:07:17.542 --> 02:07:18.262]  What's your assessment?
[02:07:19.062 --> 02:07:22.183]  Yeah, no, let me put some context on this.
[02:07:22.523 --> 02:07:29.125]  So the World Central Kitchen Workers, WCK, that was set up by Jose Andres.
[02:07:30.225 --> 02:07:32.266]  I know Jose, we're not friends, but
[02:07:32.691 --> 02:07:39.397]  We were members of the same golf club and played in tournaments together up in Potomac, Maryland.
[02:07:41.358 --> 02:07:43.360]  And he is a diehard anti-Trumper.
[02:07:44.101 --> 02:07:47.063]  And boy, he loves himself some Joe Biden.
[02:07:47.764 --> 02:07:49.605]  So let's put him in the context right there.
[02:07:50.066 --> 02:07:56.051]  He's a big Biden supporter and he was doing this basically to, I think, try to shore up Biden's political
[02:07:56.761 --> 02:07:57.402]  We're good to go.
[02:08:18.962 --> 02:08:19.982]  You know, let's be candid.
[02:08:20.343 --> 02:08:25.464]  The only reason the world gives a damn about this right now is that they were white guys.
[02:08:25.484 --> 02:08:26.405]  They were Europeans.
[02:08:26.445 --> 02:08:27.405]  They were Americans.
[02:08:28.405 --> 02:08:31.747]  If they were Palestinians or Arabs, who cares?
[02:08:32.327 --> 02:08:33.587]  They're not real human beings.
[02:08:34.328 --> 02:08:36.428]  But these are real human beings.
[02:08:36.928 --> 02:08:39.329]  Yeah, because they look like us.
[02:08:40.050 --> 02:08:43.591]  I mean, you know, is that sickening and disgusting?
[02:08:44.131 --> 02:08:46.592]  Because let's put this into context.
[02:08:48.321 --> 02:08:50.342]  These people were deliberately targeted.
[02:08:50.502 --> 02:08:52.222]  This was not an accident.
[02:08:53.062 --> 02:08:55.623]  An accident is like, you know, I'm reaching for my coffee cup.
[02:08:56.163 --> 02:08:57.684]  I hit it, it falls on the ground.
[02:08:57.724 --> 02:08:58.584]  That's an accident.
[02:08:59.404 --> 02:09:03.765]  When I pick it up and they keep knocking it off two more times, that's not an accident.
[02:09:03.805 --> 02:09:04.865]  That's a deliberate act.
[02:09:05.385 --> 02:09:07.866]  What the Israelis did, they hit the first vehicle.
[02:09:08.692 --> 02:09:12.653]  And then the two other vehicles stopped, picked up the wounded.
[02:09:13.113 --> 02:09:14.254]  They continued to flee.
[02:09:14.574 --> 02:09:17.555]  They had pre-coordinated this route with the Israeli military.
[02:09:17.675 --> 02:09:18.735]  That's the thing to understand.
[02:09:19.475 --> 02:09:25.577]  And yet another 800 meters down the road, boom, the second car gets hit.
[02:09:25.657 --> 02:09:31.259]  And understand, these cars are carrying the WCK markings on the roof.
[02:09:31.879 --> 02:09:36.080]  Now, it was at night, but the pilots are flying with night vision.
[02:09:36.584 --> 02:09:37.004]  Goggles?
[02:09:37.525 --> 02:09:38.465]  They can see this.
[02:09:39.526 --> 02:09:42.428]  And they knew where these vehicles came from.
[02:09:43.029 --> 02:09:47.312]  And then the third vehicle tries to gather up some of the wounded and trying to flee.
[02:09:47.792 --> 02:09:51.655]  It gets another kilometer down the road and then gets hit a third time.
[02:09:52.816 --> 02:09:54.377]  Now, this is old.
[02:09:54.737 --> 02:09:56.739]  The Israelis are coming and saying, oh, this is terrible.
[02:09:56.799 --> 02:09:57.840]  We didn't mean to do this.
[02:09:58.160 --> 02:09:58.700]  Bullshit.
[02:09:59.421 --> 02:10:00.802]  They absolutely meant to do it.
[02:10:01.272 --> 02:10:03.114]  Because this isn't the first time they've done this.
[02:10:03.334 --> 02:10:18.789]  They've been doing this starting on October 7th, when in response to the Hamas attack, Israel ordered its pilots to shoot up every car that was fleeing the scene of that rave out in the desert.
[02:10:19.270 --> 02:10:24.735]  And that's how they killed, that's how the Israelis killed most of their own people.
[02:10:25.529 --> 02:10:27.171]  Because they didn't know who was in those cars.
[02:10:27.911 --> 02:10:36.120]  Remember, Larry, if I could ask though, from what you're describing, I think your assessment sounds accurate to me.
[02:10:36.820 --> 02:10:42.786]  Doesn't this take away the number one excuse or defense of the Israeli defenders who say,
[02:10:43.587 --> 02:10:45.148]  Israel has a right of self-defense.
