[00:00:16.243 --> 00:00:17.024]  InfoWars.
[01:57:55.447 --> 01:57:55.948]  Get a book.
[01:57:55.988 --> 01:57:56.528]  Get a film.
[01:57:56.568 --> 01:57:57.749]  Get a Team Humanity t-shirt.
[01:57:58.230 --> 01:57:59.111]  Get Nitric Boost.
[01:57:59.151 --> 01:58:02.174]  Get it all at InfoWarStore.com.
[01:58:02.834 --> 01:58:05.377]  InfoWarStore.com.
[01:58:05.497 --> 01:58:06.658]  Get TurboForce.
[01:58:06.798 --> 01:58:08.520]  Get Next Level Foundational Energy.
[01:58:08.560 --> 01:58:10.502]  They're all incredible products.
[01:58:11.926 --> 01:58:15.028]  Next Level Foundational Energy is about to sell out, but it's not a stimulant.
[01:58:15.088 --> 01:58:16.469]  No, it's the energy of the cells.
[01:58:16.509 --> 01:58:17.409]  Different level energy.
[01:58:17.709 --> 01:58:18.550]  That's why it's Next Level.
[01:58:18.930 --> 01:58:20.811]  That's why TurboForce is today our clean energy.
[01:58:20.851 --> 01:58:23.673]  It is a bunch of stimulants that are natural and good, with a good letdown.
[01:58:24.393 --> 01:58:24.833]  Amazing.
[01:58:25.173 --> 01:58:26.054]  TurboForce.
[01:58:26.094 --> 01:58:27.154]  Next Level Foundational Energy.
[01:58:27.935 --> 01:58:28.795]  You clean out your blood.
[01:58:28.975 --> 01:58:30.997]  Everybody should be on now.
[01:58:32.617 --> 01:58:33.398]  NitricBoost.
[01:58:33.778 --> 01:58:36.320]  InfoWarStore.com.
[01:58:36.460 --> 01:58:37.160]  NitricBoost.
[01:58:37.840 --> 01:58:38.801]  We're funded by the people.
[01:58:38.901 --> 01:58:39.601]  Thanks for your support.
[01:58:39.882 --> 01:58:40.382]  We'll be right back.
[01:58:42.046 --> 01:58:44.789]  I-I-I-InfoWarStore.com!
[01:59:03.906 --> 01:59:07.427]  What would you call the debate and discussions about a pro-human future?
[01:59:07.447 --> 01:59:08.327]  Just Team Humanity?
[01:59:08.387 --> 01:59:09.268]  Yeah, Team Humanity.
[01:59:09.448 --> 01:59:09.868]  Absolutely.
[01:59:10.188 --> 01:59:11.568]  And so, we have the t-shirt.
[01:59:11.648 --> 01:59:15.110]  Team Humanity with a nuclear family, standing against the globalists.
[01:59:15.310 --> 01:59:22.752]  This shirt is a great conversation starter, but it also is a fundraiser to keep InfoWars on the air, so we can promote and support Team Humanity.
[01:59:23.032 --> 01:59:34.739]  I want to thank you all for your past support, but I want to encourage you all now to understand that this is a revolution against the globalists, and it is so critical now to signal the fact that you are part of Team Humanity.
[01:59:35.039 --> 01:59:36.360]  We're told humans are the problem.
[01:59:36.380 --> 01:59:37.381]  We're told we're killing the Earth.
[01:59:37.641 --> 01:59:41.923]  We're told all this garbage so we hate ourselves and stand down and roll over and die.
[01:59:42.203 --> 01:59:42.924]  We're not going to do that.
[01:59:43.164 --> 01:59:47.807]  Get your Team Humanity shirts now at mfulmorestore.com, and I thank you all for your support.
[01:59:50.345 --> 01:59:54.448]  Leading a frontal assault on the lies of the New World Order.
[01:59:54.969 --> 01:59:56.250]  It's Alex Jones!
[02:00:05.785 --> 02:00:14.391]  The archetypes of the devil and God are real, and then once you understand the archetypes are real, where the archetypes come from, well that's because there's something behind the archetype.
[02:00:15.191 --> 02:00:16.152]  And the devil's real.
[02:00:16.332 --> 02:00:23.396]  The Satanic Temple of Iowa putting up this scene in the Iowa State Capitol, built with the state's permission.
[02:00:23.556 --> 02:00:28.960]  It includes a statue of a goat-headed figure, along with the seven tenets of the group's beliefs.
[02:00:29.440 --> 02:00:31.542]  So what should we understand about
[02:00:33.342 --> 02:00:45.465]  It's far greater evil, I think, to allow the government to begin, as I said, picking and choosing, elevating one religious voice over another, because that's a downward spiral.
[02:00:45.645 --> 02:00:51.467]  No amount of money or no amount of power will protect you if you do not have Christ.
[02:00:51.707 --> 02:00:58.789]  This Capitol is testimony to the Christian worldview that has a basis for truth, beauty, and goodness.
[02:00:59.309 --> 02:01:09.351]  And so I want to say that the people who built this monument in testimony to the glory of God in the Christian worldview were not pretending neutrality when they did it.
[02:01:10.342 --> 02:01:11.083]  So why are we?
[02:01:11.103 --> 02:01:16.387]  And for whatever reason the evil flees when confronted with the name of Jesus Christ if you believe in it.
[02:01:16.407 --> 02:01:28.017]  I've told you I know multiple prominent people that have had poltergeist experiences where they are literally thrown up against the wall by a black shadow and their flesh ripped open.
[02:01:28.317 --> 02:01:31.860]  And I told you that that's why these people are finding Jesus.
[02:01:32.460 --> 02:01:35.363]  And unfortunately a lot of very intelligent people
[02:01:36.483 --> 02:01:56.416]  They dismiss all the positive aspects of religion because they think that the stories are mere superstitious fairy tales that, you know, they have no place in this modern world and, you know, we're inherently good and your ethics are based on your old moral compass and we all have one and that's not necessarily true.
[02:01:56.776 --> 02:01:57.977]  We need Jesus.
[02:01:57.997 --> 02:02:00.499]  I think for real.
[02:02:00.859 --> 02:02:02.120]  Like, if he came back now, it'd be great.
[02:02:02.320 --> 02:02:03.861]  Like, Jesus, if you're thinking about coming back,
[02:02:04.810 --> 02:02:05.070]  Right now?
[02:02:05.250 --> 02:02:05.790]  Now's a good time?
[02:02:05.910 --> 02:02:06.810]  Now, what is that?
[02:02:07.671 --> 02:02:18.273]  You think you can be big and powerful and reach hundreds of millions of people and be doing things that are anti-Satan and going against the agenda of Satan and then you don't have Jesus to protect you?
[02:02:18.793 --> 02:02:20.153]  You're, you're gonna be attacked.
[02:02:20.493 --> 02:02:22.894]  The devil's gonna operate through all the possessed people he's got.
[02:02:22.914 --> 02:02:23.834]  It's a program.
[02:02:24.354 --> 02:02:27.155]  If you're exposing these satanic interdimensional forces
[02:02:27.815 --> 02:02:31.059]  The special operations of this interdimensional alien invasion.
[02:02:31.319 --> 02:02:32.260]  That's how they come through.
[02:02:32.560 --> 02:02:33.561]  Just think of them as aliens.
[02:02:34.061 --> 02:02:38.726]  And then you can sell all these people because that's what they are from their perspective.
[02:02:38.866 --> 02:02:39.847]  But they're demons.
[02:02:39.947 --> 02:02:41.028]  They're interdimensional creatures.
[02:02:41.228 --> 02:02:43.391]  People are going to laugh at that until one attacks them.
[02:02:43.971 --> 02:02:44.171]  See?
[02:02:44.572 --> 02:02:48.676]  And I know the Bible that as you approach Revelations, the gates of hell are going to be open.
[02:02:49.312 --> 02:02:53.434]  The interdimensional gate and only a small number of Satan's operas were here before.
[02:02:54.034 --> 02:02:59.116]  The gates will be thrown open and we're going to have these things literally running around the streets.
[02:02:59.416 --> 02:03:04.799]  Now you ask why would these creatures attack people that were doing God's work but didn't have God's protection?
[02:03:05.079 --> 02:03:07.080]  You'd think that would make them wake up and accept Jesus.
[02:03:07.120 --> 02:03:07.980]  They can't help it.
[02:03:08.520 --> 02:03:10.361]  If you're not protected, they want to destroy you.
[02:03:10.381 --> 02:03:12.062]  It's like a zombie wants brains.
[02:03:12.362 --> 02:03:13.182]  It's got to go after you.
[02:03:13.202 --> 02:03:13.763]  It's its mission.
[02:03:14.043 --> 02:03:15.403]  You're like, well, that's fantastical.
[02:03:15.664 --> 02:03:17.244]  Have you looked at the stars at night?
[02:03:17.525 --> 02:03:18.465]  Have you looked at the sun?
[02:03:18.525 --> 02:03:19.666]  Have you looked at the birds?
[02:03:19.686 --> 02:03:21.246]  Have you looked at the wind?
[02:03:21.266 --> 02:03:25.088]  Have you not felt the energy, the good and the bad?
[02:03:25.608 --> 02:03:26.429]  We're on a fan-
[02:03:26.969 --> 02:03:27.610]  I'm good.
[02:03:43.749 --> 02:03:50.337]  So you've got doorways into your soul, and the only way you protect it is Jesus Christ and that defense shield.
[02:03:50.757 --> 02:03:54.021]  And it's something you already knew, so you're not being taught this by Alex Jones.
[02:03:54.141 --> 02:04:00.249]  You're simply having your amnesia removed so that you can remember how truly ancient you are.
[02:04:00.589 --> 02:04:01.870]  We're the weapon system.
[02:04:02.290 --> 02:04:03.371]  We're the big dogs.
[02:04:03.651 --> 02:04:04.952]  These demons are nothing.
[02:04:05.312 --> 02:04:24.885]  And so once you understand that the archetype of Christ is real, and that we are this incredibly powerful spiritual being, even if you're an atheist and don't believe in Christ, but you've seen the power of human potential, when we all believe on Christ, you now believe in Christ as love, as energy, as good, as coming together, as a feeding evil.
[02:04:25.405 --> 02:04:27.126]  It now creates Christ.
[02:04:27.366 --> 02:04:30.748]  Now that's the New Age copy, but it's one level of truth.
[02:04:30.989 --> 02:04:38.533]  Christ is real, a real person, sent here by God, because God would only put himself through something before he would ask us to do it.
[02:04:38.993 --> 02:04:44.417]  I told you months ago, Joe Rogan would soon call on Jesus, and it's happened.
[02:04:44.897 --> 02:04:48.219]  And that's God, and that's the power God's given us.
[02:04:48.559 --> 02:04:54.323]  While other networks lie to you about what's happening now, InfoWars tells you the truth about what's happening next.
[02:04:54.764 --> 02:04:56.445]  InfoWars.com forwards.
[02:04:58.947 --> 02:05:00.328]  Please remember, we're listener-supported.
[02:05:00.348 --> 02:05:02.049]  We got great t-shirts, books, films.
[02:05:02.930 --> 02:05:05.612]  The best supplements out there, it's all at InfoWarsStore.com.
[02:05:05.672 --> 02:05:06.893]  Body's Ultimate Turmeric Formula.
[02:05:07.253 --> 02:05:08.234]  It's massively discounted.
[02:05:08.274 --> 02:05:09.135]  Finally back in stock.
[02:05:09.275 --> 02:05:10.976]  The strongest curcuminoid out there.
[02:05:10.996 --> 02:05:12.117]  That's the extract of turmeric.
[02:05:12.577 --> 02:05:13.338]  So good for your body.
[02:05:13.478 --> 02:05:14.379]  So good for inflammation.
[02:05:14.839 --> 02:05:15.980]  Body's Ultimate Turmeric Formula.
[02:05:17.518 --> 02:05:20.800]  Infowarsstore.com or 888-253-3139.
[02:05:21.600 --> 02:05:24.822]  While you're there, get the best, cleanest, 10-hour clean energy.
[02:05:25.243 --> 02:05:26.824]  It's called TurboForce.
[02:05:27.404 --> 02:05:28.104]  TurboForce.
[02:05:28.144 --> 02:05:28.845]  TurboForce.
[02:05:28.885 --> 02:05:29.565]  TurboForce.
[02:05:30.065 --> 02:05:33.087]  Infowarsstore.com or 888-253-3139.
[02:05:33.187 --> 02:05:37.150]  There's other great products that are also back in stock.
[02:05:37.170 --> 02:05:38.030]  40% off, but not for long.
[02:05:38.410 --> 02:05:43.854]  And that is Nitric Boost to clean out your heart, your arteries, your veins, your capillaries, your cardiovascular system.
[02:05:44.958 --> 02:05:45.739]  Nitric Boost.
[02:05:46.399 --> 02:05:49.602]  Never offered it 40% off before, but we went right to the source we were getting it.
[02:05:49.882 --> 02:05:54.066]  Got a discount, so the sale right now is 40% off on Nitric Boost.
[02:05:54.746 --> 02:05:55.627]  We're funded by the people.
[02:05:55.647 --> 02:05:56.488]  Thanks for your support.
[02:05:56.848 --> 02:05:57.368]  Be right back.
[02:06:05.035 --> 02:06:08.818]  There's a lot of controversy around this network about Alex Jones, for example.
[02:06:13.733 --> 02:06:25.297]  Alex Jones, the far-right conspiracy theorist who is apparently... Alex Jones!
[02:06:25.317 --> 02:06:25.517]  Scum!
[02:06:27.698 --> 02:06:29.818]  Russian scum!
[02:06:29.838 --> 02:06:34.940]  The worst comes to mind.
[02:06:39.326 --> 02:06:40.806]  Your reputation's amazing.
[02:06:41.246 --> 02:06:42.567]  I will not let you down.
[02:06:42.707 --> 02:06:45.607]  You will be very, very, uh, impressed, I hope.
[02:06:52.108 --> 02:07:07.291]  InfoWars has been banned.
[02:07:09.640 --> 02:07:10.181]  Arrested.
[02:07:13.543 --> 02:07:14.964]  Attacked and threatened.
[02:07:16.305 --> 02:07:17.986]  Because we are effective.
[02:07:19.628 --> 02:07:21.129]  The Great Awakening is here.
[02:07:21.409 --> 02:07:23.110]  Go to band.video.
[02:07:23.751 --> 02:07:25.932]  Download the videos and share.
[02:07:27.854 --> 02:07:32.137]  Support the Information War at infowarestore.com.
[02:07:35.179 --> 02:07:36.900]  And never give up the fight.
[02:08:10.456 --> 02:08:13.137]  The owl is in his leafy temple.
[02:08:14.118 --> 02:08:17.900]  That's all within the grove, the reverend before him.
[02:08:19.073 --> 02:08:26.120]  Lift up your heads, O ye free, and be lifted up, ye everlasting spires.
[02:08:27.121 --> 02:08:36.470]  For behold, here is Holy Mutual Pride, and holy are the pillars of this house.
[02:08:50.888 --> 02:08:52.208]  Fools!
[02:08:53.529 --> 02:08:55.229]  When will you learn?
[02:08:55.789 --> 02:08:57.910]  Bear me, he cannot slay.
[02:08:59.470 --> 02:09:02.611]  Year after year, he burned me in this room.
[02:09:02.691 --> 02:09:05.392]  Lifting your pure shouts of triumph to the stars.
[02:09:05.452 --> 02:09:10.333]  But when again, he turned your faces to the marketplace.
[02:09:24.285 --> 02:09:27.746]  This supper sets us free!
[02:09:27.786 --> 02:09:30.367]  You've burned me once again!
[02:09:30.587 --> 02:09:36.769]  I'm out with thee, flame!
[02:09:37.610 --> 02:09:40.971]  Which hither ye have brought from regions where I reign!
[02:09:41.911 --> 02:09:43.472]  Ye fools and priests!
[02:09:44.612 --> 02:09:45.993]  I spit upon your fire!
[02:10:01.374 --> 02:10:01.554]  Oh, yeah.
[02:10:29.701 --> 02:10:52.198]  Ryan Garcia has absolutely made Bohemian Grove explode.
[02:10:53.318 --> 02:10:55.240]  He's the former champ in his division.
[02:10:55.260 --> 02:10:56.641]  He's the main contender right now.
[02:10:56.661 --> 02:10:57.622]  Got a big fight coming up.
[02:10:58.803 --> 02:11:08.188]  And he came out yesterday on a Spaces on X and stated that he had been tied down.
[02:11:08.208 --> 02:11:09.308]  We're going to play the clip in a moment.
[02:11:10.229 --> 02:11:12.750]  And watched children raped in Bohemian Grove.
[02:11:13.410 --> 02:11:15.231]  Now, I want to be 100% clear.
[02:11:15.892 --> 02:11:16.992]  I don't know if he's telling the truth.
[02:11:17.833 --> 02:11:18.993]  I'm not saying he's a bad person.
[02:11:20.034 --> 02:11:25.717]  And I'm also saying I've listened to the full interview and he sounded like he was having a mental breakdown.
[02:11:26.613 --> 02:11:30.594]  So my issue with this is, we have real Satanism out in the open.
[02:11:30.614 --> 02:11:32.554]  We have real human trafficking going on.
[02:11:32.574 --> 02:11:35.415]  We have Hollywood and the culture totally promoting it.
[02:11:35.455 --> 02:11:39.956]  We have pedophilia being mainlined by the corporate media.
[02:11:40.776 --> 02:11:47.758]  And we have unprecedented human trafficking and Senate reports admitting 400 plus thousand children they've lost track of.
[02:11:48.218 --> 02:11:49.898]  Tens of thousands confirmed as sex slavery.
[02:11:50.819 --> 02:11:52.719]  So that's really going on.
[02:11:53.499 --> 02:11:54.960]  And I've infiltrated Bohemian Grove.
[02:11:55.040 --> 02:11:55.620]  I've studied it.
[02:11:57.176 --> 02:12:00.518]  I've gotten in touch with widows of members of it and gotten their internal annals.
[02:12:01.058 --> 02:12:05.300]  I've made documentary films on it and part of Discovery Channel, History Channel shows on it.
[02:12:05.420 --> 02:12:08.661]  I tried to infiltrate again 10 years ago and barely escaped.
[02:12:09.582 --> 02:12:23.328]  And what I really realized out of all this is, every week without even looking for the clips on X, but also on Instagram and YouTube, Bohemian Grove gets 20, 30 million views.
[02:12:23.348 --> 02:12:24.128]  People talking about it.
[02:12:24.488 --> 02:12:25.629]  Joe Rogan talks about it all the time.
[02:12:27.125 --> 02:12:42.793]  I was talking with Aaron Rodgers a few weeks ago, and just my documentaries, Dark Secrets Inside Bohemian Grove, it's 23 years old, and The Order of Death, it's like 20 years old, consistently every week get, let's be conservative, 15, 20 million views on X1.
[02:12:43.653 --> 02:12:48.816]  So I've realized that I'm going to make a new documentary with all the updated information.
[02:12:49.896 --> 02:12:54.379]  I'm going to go back and find the old HD footage I've got, and I'm going to re-release this with updates.
[02:12:54.439 --> 02:12:56.400]  So, it's going to happen.
[02:12:57.589 --> 02:12:58.129]  I don't give a f**k, bro.
[02:12:58.149 --> 02:13:00.490]  They held me down and they made me watch little kids get raped.
[02:13:00.510 --> 02:13:01.531]  I don't give a f**k anymore.
[02:13:01.551 --> 02:13:01.651]  Where?
[02:13:01.671 --> 02:13:03.111]  Bro, they f**king took me to the f**king woods, bro.
[02:13:03.131 --> 02:13:05.012]  And they f**king tied- I'm not f**king joking, bro.
[02:13:05.072 --> 02:13:07.393]  I have f**king proof, bro.
[02:13:07.473 --> 02:13:08.353]  I don't give a f**k.
[02:13:28.362 --> 02:13:32.505]  Bro, I'll f***ing show you every f***ing video you could ever f***ing believe.
[02:13:32.545 --> 02:13:34.026]  Bohemian Grove is real.
[02:13:34.406 --> 02:13:38.368]  They f***ing tied me down and they made me f***ing watch, dawg.
[02:13:38.588 --> 02:13:41.050]  I absolutely don't give a f*** anymore.
[02:13:41.750 --> 02:13:41.991]  Yes.
[02:13:47.474 --> 02:13:48.815]  So you just heard what he had to say.
[02:13:49.495 --> 02:13:53.958]  The full interview is on X. He says his credit card's been turned off.
[02:13:54.479 --> 02:13:55.459]  He's being deplatformed.
[02:13:55.479 --> 02:13:56.380]  He says he's being censored.
[02:13:58.812 --> 02:14:00.893]  I don't know what the truth is, and I'm not accusing him of lying.
[02:14:01.833 --> 02:14:03.233]  But what I do want to say is this.
[02:14:04.173 --> 02:14:16.156]  When people come out and make unfounded claims about real things that are going on, it then discredits all the real, modified intel that's out there.
[02:14:16.576 --> 02:14:18.497]  And a great example is what happened
[02:14:19.657 --> 02:14:24.980]  That was in New York, in upstate New York, in other areas.
[02:14:25.781 --> 02:14:29.844]  And then Barack Obama getting $57,000 of hot dogs delivered to his apartment.
[02:14:29.864 --> 02:14:31.044]  That's code for gay prostitutes.
[02:14:49.056 --> 02:14:53.998]  Then CNN and the New York Times said, oh, it's really this pizza place in D.C.
[02:14:55.358 --> 02:15:01.320]  and then got all of us to cover what they were saying so they could then try to discredit all the other real stuff.
[02:15:02.241 --> 02:15:04.001]  I don't think Garcia's doing that.
[02:15:04.081 --> 02:15:11.284]  If I had to make a guess, and I've listened to the full X spaces, he sounds like a man in crisis, a man having a mental meltdown.
[02:15:12.162 --> 02:15:13.543]  I'm not saying he might not have been abused.
[02:15:13.583 --> 02:15:16.985]  I'm not saying he might not have been in the woods at some place and seen kids raped.
[02:15:17.526 --> 02:15:18.867]  I'm not denying any of that.
[02:15:18.987 --> 02:15:19.647]  I just don't know.
[02:15:20.808 --> 02:15:23.970]  But that said, Ted Gunderson was the head of the FBI in Los Angeles.
[02:15:24.531 --> 02:15:25.411]  Very respected.
[02:15:26.112 --> 02:15:33.157]  And everything he told me 25, 30 years ago has now been partially or totally declassified by the FBI.
[02:15:33.697 --> 02:15:35.578]  The Finders case, just search that.
[02:15:36.139 --> 02:15:37.960]  Four years ago, the FBI went ahead and
[02:15:39.070 --> 02:15:39.670]  We're good to go.
[02:15:57.823 --> 02:16:02.904]  You also have the Franklin cover-up that a CIA high-level operative wrote.
[02:16:03.264 --> 02:16:11.326]  John DeCampo, I was able to interview him many times, documenting real human trafficking of children, being raped at the RNC.
[02:16:11.826 --> 02:16:13.367]  He was just a Republican, so he caught that.
[02:16:14.087 --> 02:16:15.087]  Both parties are involved.
[02:16:16.307 --> 02:16:18.248]  And it gets into Jeffrey Epstein and all that stuff.
[02:16:18.288 --> 02:16:20.929]  So, let's talk about Bohemian Grove.
[02:16:20.969 --> 02:16:26.850]  Bohemian Grove, according to a former German Chancellor, Helmut Schmidt,
[02:16:28.004 --> 02:16:33.220]  In his book, Men in Power's Full Threat Perspective, is a druidic, Germanic death cult.
[02:16:34.662 --> 02:16:44.690]  And that Skull and Bones is an offshoot for younger people in the elites at Yale and New Haven, Connecticut, which we've gone on cover, which has admitted their annals have been leaked and all confirmed.
[02:16:45.251 --> 02:16:50.335]  And Robert De Niro made a movie about it, The Good Shepherd, that's historical, with Matt Damon.
[02:16:50.355 --> 02:16:52.957]  So you see those scenes of devil worship in there.
[02:16:52.997 --> 02:16:54.879]  That's really from their annals.
[02:16:54.899 --> 02:17:00.964]  The Charlotte Isserby got from her father, who was a member, on his deathbed with cancer, and gave Anthony Sutton, the Senate,
[02:17:01.724 --> 02:17:02.545]  Uh, Archivist.
[02:17:02.605 --> 02:17:04.347]  They had the Frank Church Committee hearings off that.
[02:17:04.387 --> 02:17:06.489]  So, everything I'm saying, you just search all this.
[02:17:06.529 --> 02:17:09.572]  Frank Church Committee, Anthony Sutton, Skull & Bones.
[02:17:10.942 --> 02:17:24.773]  So, you've got different secret Germanic death cults, and they're just part of the overall Illuminati system, but Skull and Bones by 1900 had taken over the Bohemian Grove that Mark Twain helped set up as an artist colony.
[02:17:25.273 --> 02:17:27.915]  It had been different from that for 30, 40 years before with Mark Twain.
[02:17:28.536 --> 02:17:36.903]  After Mark Twain had died and stuff, they took it over and they turned it into an occultic place where they did black magic style Illuminati rituals.
[02:17:37.623 --> 02:17:47.091]  And again, George Washington talked about how the masons that he was part of were being taken over in 1776 up to 1789 by the Illuminati.
[02:17:48.132 --> 02:17:50.594]  So look at the George Washington's letters on the Illuminati.
[02:17:50.754 --> 02:17:52.536]  Everything I'm giving you is a huge data point.
[02:17:52.616 --> 02:17:56.479]  His letters on the Illuminati are in the National Archives, his search engine, George Washington.
[02:17:56.499 --> 02:17:59.002]  The letters on the Illuminati, you'll get those.
[02:17:59.997 --> 02:18:04.258]  So I'm not saying it's a Masonic, it's a group that's infiltrated and taken over a lot of the Masonic order.
[02:18:04.898 --> 02:18:08.598]  That's not a defense of the Masons either, it's just stating the facts of what happened historically.
[02:18:09.459 --> 02:18:28.742]  So I snuck in there in 2000, on the day I was told this ritual was done, I hid out, came out when the sun went down, sure enough they did this mixture of Canaanite rituals with Egyptian rituals, with Babylonian and Druidic rituals, all mixed into Faustian, Graham-Grenoir,
[02:18:29.922 --> 02:18:30.522]  Black Magic.
[02:18:31.363 --> 02:18:41.207]  It's all a big composite, hour and a half ritual, caught it on tape, put it out on the internet right when web streaming was available, and it's been super viral ever since for 23, 24 years.
[02:18:41.227 --> 02:18:45.128]  It was in July of 2000 I infiltrated.
[02:18:46.409 --> 02:18:47.729]  Many others have tried and failed.
[02:18:47.789 --> 02:18:54.132]  Now, recently some other people have infiltrated, but they're doing it during the winter months.
[02:18:55.520 --> 02:19:03.606]  There's still security in the 2,700-acre Redwood Gorge in Sonoma County, California, but there's no world leaders there.
[02:19:03.646 --> 02:19:07.729]  So no one's ever gotten in and out when the event is happening.
[02:19:07.749 --> 02:19:12.673]  There's Secret Service and federal marshals and state police and county police.
[02:19:12.713 --> 02:19:14.615]  I mean, they're all in there, okay?
[02:19:15.195 --> 02:19:17.337]  Now, everybody that goes is not bad.
[02:19:17.557 --> 02:19:19.959]  More than half the folks that go each year are guests.
[02:19:21.886 --> 02:19:23.166]  You've got about a thousand members.
[02:19:23.887 --> 02:19:24.587]  World leaders.
[02:19:24.687 --> 02:19:25.187]  Royalty.
[02:19:25.527 --> 02:19:30.149]  Richard Nixon said, and it's in the White House tapes, the most goddamn faggoty thing you ever saw.
[02:19:30.189 --> 02:19:32.010]  And that's what I picked up when I was in there for four hours.
[02:19:32.490 --> 02:19:33.550]  Guys whistling at me.
[02:19:34.010 --> 02:19:35.111]  I snuck in with Mike Hanson.
[02:19:35.891 --> 02:19:36.931]  He got pinched on the butt.
[02:19:37.772 --> 02:19:38.752]  I mean, this is going on.
[02:19:39.292 --> 02:19:43.433]  And so this is where mainly Republicans go, and to feel like they're in the club, they have gay sex.
[02:19:43.914 --> 02:19:47.615]  I'm not saying that's the whole thing, mixed in with some weird Stellenbosch rituals.
[02:19:49.002 --> 02:19:52.387]  So, what I want to be clear is Kid Rock, I'm not defending Kid Rock, that's not my job.
[02:19:52.407 --> 02:19:56.593]  Kid Rock said to Joe Rogan, he volunteered, hey I was invited, I was a guest to play music while I was there.
[02:19:56.834 --> 02:19:58.076]  That's what they do, they invite people.
[02:19:58.737 --> 02:20:00.880]  And I beat a guy up and got basically suspended.
[02:20:01.761 --> 02:20:03.123]  And people said, oh, he's a member of it.
[02:20:03.163 --> 02:20:03.924]  I said, no, I'm not.
[02:20:04.545 --> 02:20:06.547]  No, people are invited there.
[02:20:07.147 --> 02:20:17.036]  So I use the Kid Rock example to explain, not everybody that's going there is having gay sex, not everybody that's going there is doing satanic rituals, but it's a place where they recruit you into it.
[02:20:17.317 --> 02:20:21.500]  You're like, watch this, you're watching this ritual, and if you like it, then you get recruited.
[02:20:22.441 --> 02:20:23.122]  Deeper into it.
[02:20:23.742 --> 02:20:26.985]  But we have hundreds of thousands of kids brought in that they don't know where they are.
[02:20:27.365 --> 02:20:33.650]  By just this last year, 320,000 people flown around secretly at night that we first broke three years ago.
[02:20:33.690 --> 02:20:34.390]  We got the footage.
[02:20:35.051 --> 02:20:36.151]  In Texas and other areas.
[02:20:36.692 --> 02:20:39.154]  That is in-your-face human trafficking.
[02:20:39.734 --> 02:20:48.582]  Mainline movies, TV, shows promoting devil worship, saying the devil's God, all these shows, I mean, it's all externalized now.
[02:20:49.102 --> 02:20:57.349]  And the fact that people are really upset about Bohemian Grove, and the secrecy and everything's good, because it shows people are awake and are informed and are concerned.
[02:20:57.389 --> 02:21:01.193]  What I'm saying is, they've gone from having these events secretly,
[02:21:02.665 --> 02:21:05.207]  And trying to recruit people into the weirdness to compromise them, too.
[02:21:05.227 --> 02:21:07.708]  Expanding it across the board everywhere.
[02:21:08.268 --> 02:21:18.794]  And so most of this stuff, with all the different halftime shows and the Grammys, and you see it, the Satanism is no longer in the closet.
[02:21:19.175 --> 02:21:20.876]  The pedophilia is no longer in the closet.
[02:21:21.096 --> 02:21:21.596]  It's everywhere.
[02:21:21.616 --> 02:21:28.140]  So I want to play a clip of the great Ted Gunderson with the great Anthony Hilder from many, many, many, many, many years ago.
[02:21:28.180 --> 02:21:29.721]  They did more in-depth talks on this.
[02:21:30.441 --> 02:21:31.262]  So did I with him.
[02:21:32.449 --> 02:21:36.952]  This is early 1991, 1992 stuff you're about to see.
[02:21:37.473 --> 02:21:41.436]  Pauly Closs, they believe, got kidnapped and murdered by one of their sex operatives.
[02:21:42.136 --> 02:21:43.317]  He was then blamed for it.
[02:21:43.737 --> 02:21:45.559]  I mean, they're in search of Pauly Closs.
[02:21:46.159 --> 02:21:48.060]  This is a big, big deal.
[02:21:48.160 --> 02:21:49.041]  Franklin cover-up.
[02:21:50.042 --> 02:21:52.443]  Bohemian Grove is a way to get you to look deeper into things.
[02:21:52.524 --> 02:21:54.305]  It's great, but it's only a doorway.
[02:21:55.057 --> 02:22:08.426]  Or like a gateway drug into this kingdom of the cults, and the MKUltra, and the CIA, and the Kathy O'Brien, look into her, and it's just, it's incredible.
[02:22:08.746 --> 02:22:11.868]  But remember, secret societies were the old name of intelligence agencies.
[02:22:12.409 --> 02:22:14.470]  Colleges used to be totally secret and private.
[02:22:14.730 --> 02:22:15.751]  They were called mystery schools.
[02:22:15.771 --> 02:22:19.854]  So what the masons are today is just the name of mystery schools.
[02:22:20.254 --> 02:22:22.756]  Well, there's a lot of different colleges, a lot of different cults, a lot of different groups.
[02:22:23.616 --> 02:22:29.079]  Uh, so yes, the Masons overall are bad because the Illuminati took over almost all the other mystery schools.
[02:22:29.439 --> 02:22:34.862]  When we go back to George Washington's time, he was part of a mystery school that was Christian, pro-America, anti-tyranny.
[02:22:34.882 --> 02:22:35.903]  He wrote about that, but said,
[02:22:37.014 --> 02:22:37.655]  It's been taken over.
[02:22:37.935 --> 02:22:39.316]  So this is not a defense of masonry.
[02:22:39.657 --> 02:22:48.945]  I'm simply giving you real history so as adults, we can understand before Jesus, and even before the Old Testament, there was these mystery schools out of Egypt.
[02:22:49.285 --> 02:22:50.206]  That's what's happening.
[02:22:50.727 --> 02:22:51.728]  That's what's unfolding.
[02:22:52.348 --> 02:23:01.297]  And it's absolutely vital to realize that I should probably make a three-hour documentary and really just explain all of this, but I wanted to give you some in-depth understanding.
[02:23:01.497 --> 02:23:02.338]  Here's Cleopatra Gunnarsson.
