[00:00:15.596 --> 00:00:16.357]  InfoWars.
[01:58:54.413 --> 01:58:59.016]  It's your ticket to a healthier you, powered by the might of activated triiodine.
[01:58:59.497 --> 01:59:09.225]  Picture this, a product that derives from ancient sea salts buried deep beneath the earth, harnessing a cutting-edge process that stabilizes iodine in a groundbreaking triiodine formula.
[01:59:09.705 --> 01:59:11.568]  Imagine waking up feeling rejuvenated.
[01:59:11.788 --> 01:59:17.156]  Your body's processes humming smoothly like a well-oiled machine, all thanks to Survival Shield X3.
[01:59:17.337 --> 01:59:24.928]  This isn't just a step up from the old nascent iodine system, it's a quantum leap in health supplementation, designed with you, the patriot, in mind.
[01:59:25.448 --> 01:59:30.993]  Survival Shield Axe 3 has got your back, providing peace of mind and body in these uncertain times.
[01:59:31.373 --> 01:59:34.996]  Head over to InfoWarsStore.com and witness the transformation for yourself.
[01:59:35.397 --> 01:59:36.718]  This is more than just a supplement.
[01:59:37.078 --> 01:59:40.501]  It's your shield, your protector, your Survival Shield Axe 3.
[01:59:40.821 --> 01:59:41.302]  Don't wait.
[01:59:41.642 --> 01:59:44.985]  Take control of your health today and step into a brighter, healthier future.
[01:59:45.405 --> 01:59:48.668]  Visit InfoWarsStore.com and get yours today.
[01:59:50.416 --> 01:59:56.358]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:00:01.660 --> 02:00:02.440]  The answer to 1984 is 1776.
[02:00:02.480 --> 02:00:04.301]  Alan Dos Santos is our amazing guest.
[02:00:13.507 --> 02:00:18.909]  Make sure to bookmark Zach's account and share it because he is the tip of the spear.
[02:00:19.109 --> 02:00:20.449]  All right, Alan, I'm very impressed.
[02:00:20.489 --> 02:00:25.551]  We got five minutes to break and then we got a big economic guest joining us.
[02:00:25.871 --> 02:00:27.652]  I interrupted you some, but it's all riveting what you're saying.
[02:00:27.992 --> 02:00:30.093]  You got five minutes closing comments here, my brother.
[02:00:32.145 --> 02:00:33.265]  Thank you so much.
[02:00:33.285 --> 02:00:41.969]  So I was trying to explain why they pick up some people and try to arrest them and put them in jail just to make everyone afraid of them.
[02:00:42.969 --> 02:00:46.690]  They start doing this smearing innocent people, putting them in court.
[02:00:47.491 --> 02:00:53.173]  This is a very old strategy among the communists and we need more people not being afraid of them.
[02:00:53.937 --> 02:00:57.738]  And we do have that in the United States and also in Brazil.
[02:00:58.179 --> 02:00:59.479]  But we need to encourage them.
[02:00:59.839 --> 02:01:03.121]  We need to face them as they are.
[02:01:03.321 --> 02:01:04.941]  They are very revolutionaries.
[02:01:05.221 --> 02:01:06.502]  They want to kill your children.
[02:01:06.562 --> 02:01:10.143]  They want to kill your wife and your family.
[02:01:10.803 --> 02:01:11.784]  And don't let that happen.
[02:01:12.742 --> 02:01:14.343]  Because they are not afraid of it.
[02:01:14.904 --> 02:01:29.176]  They believe in a cause, in a very strange and weird cause that nobody has seen before, but they want to make you believe that they are the possible people that want to do that.
[02:01:32.239 --> 02:01:32.900]  Please continue.
[02:01:34.229 --> 02:01:34.510]  Yes.
[02:01:35.050 --> 02:01:44.486]  So we need to fight them back, funding very independent media, because this is the most important battle that we have.
[02:01:45.256 --> 02:01:47.878]  We are fighting with our words.
[02:01:48.439 --> 02:01:50.921]  We are explaining people what they are doing.
[02:01:51.461 --> 02:01:56.205]  And behind the scenes, the media, the outlet media, will not tell you what is happening.
[02:01:56.466 --> 02:02:08.256]  All these pedophilia rings, all these narco connections that they have, like in Brazil, the media, and even the Supreme Court has ties, they have ties with all these crap people.
[02:02:08.636 --> 02:02:11.699]  They release criminals and they arrest innocent people.
[02:02:12.786 --> 02:02:24.814]  Once we, independent media, independent journalists like me, once we have the means to achieve our goals, we can wake all the people up.
[02:02:25.374 --> 02:02:33.099]  I heard the user, Mr. Jones, saying if 1% of our audience buy our products, we could reach our target.
[02:02:33.599 --> 02:02:39.861]  We need to make people understand that we are not being funded by all this globalist crap, all this communist crap.
[02:02:40.281 --> 02:02:46.542]  So the only one way we can achieve more people is funding our independent journalism.
[02:02:47.063 --> 02:02:48.643]  And this is what they are afraid of.
[02:02:50.223 --> 02:02:57.345]  Imagine a famous journalist from CNN or Fox News or whatever, if they start their own show, nobody watch it.
[02:02:58.146 --> 02:02:59.726]  Nobody will watch them.
[02:03:00.595 --> 02:03:07.901]  But what happened with a very good journalist to start, again, from scratch, every time, he still has audience.
[02:03:08.001 --> 02:03:10.943]  This is what happened to me, this is what happened to you, Mr. Jones.
[02:03:11.663 --> 02:03:12.724]  They are afraid of it.
[02:03:13.445 --> 02:03:25.534]  Once they have this huge structure, like CNN, MSNBC, they can put everyone in that they want, and people will forget all this crap journalist that was fired or forgotten.
[02:03:27.135 --> 02:03:33.379]  And all the new journalists they put in there, it's like fresh milk, you know, to the audience.
[02:03:33.780 --> 02:03:36.962]  It's like a new person that will try to deceive you.
[02:03:37.582 --> 02:03:41.605]  But a very good journalist can explain everything they're doing.
[02:03:41.685 --> 02:03:45.067]  Like I said right now, read the Democrat Party
[02:03:46.290 --> 02:03:46.651]  I think so.
[02:04:05.894 --> 02:04:08.697]  They want to use the words, like, progressive.
[02:04:08.737 --> 02:04:09.678]  No, they are not progressive.
[02:04:10.038 --> 02:04:10.899]  They're just communists.
[02:04:11.179 --> 02:04:13.381]  And they just want to kill this country.
[02:04:13.862 --> 02:04:17.125]  Why they want to kill the United States as it is?
[02:04:17.625 --> 02:04:26.534]  Because once the United States Constitution is gone, this country will really turn into a third world country, as every other country.
[02:04:27.645 --> 02:04:32.286]  Don't think that United States is like a super country that cannot be defeated.
[02:04:32.767 --> 02:04:37.388]  If they pack the Supreme Court, if they still keep doing this, they will destroy this country.
[02:04:37.408 --> 02:04:40.649]  That's what Bukele of El Salvador and so many others have warned.
[02:04:41.069 --> 02:04:42.830]  Alan Dos Santos, thank you so much.
[02:04:42.850 --> 02:04:43.650]  We're going to follow you.
[02:04:43.670 --> 02:04:44.790]  I'm going to talk to you again soon.
[02:04:45.291 --> 02:04:48.852]  We appreciate you fighting for humanity and God bless you in Brazil.
[02:04:49.112 --> 02:04:49.912]  We'll talk to you soon.
[02:04:49.972 --> 02:04:50.292]  Thank you.
[02:04:51.012 --> 02:04:52.073]  Thank you so much, Mr. Jones.
[02:04:52.413 --> 02:04:52.933]  God bless you.
[02:04:52.953 --> 02:04:53.693]  We'll talk to you soon.
[02:04:53.713 --> 02:04:54.593]  I want to meet you in person.
[02:04:54.633 --> 02:04:55.034]  We love you.
[02:04:55.394 --> 02:04:56.074]  What a great person.
[02:04:59.471 --> 02:05:01.421]  We'll take some brain force and then we'll do this commercial.
[02:05:01.461 --> 02:05:01.944]  How about that?
[02:05:03.479 --> 02:05:05.139]  Mmm, I can think again.
[02:05:05.520 --> 02:05:11.781]  This is the liquid tincture version of Brain Force, which means you can really tailor it to exactly what you need.
[02:05:12.061 --> 02:05:25.425]  I tend to take maybe a little bit more than is directed, but it's incredibly powerful stuff, and I have an incredibly demanding job, but you make it easy by going to InfoWarsStore.com, and of course, InfoWarsStore.com makes it easy by supplying me with Brain Force Ultra.
[02:05:25.485 --> 02:05:31.046]  I rely on this product to do my job on a daily basis, because it's absolutely jam-packed with incredible ingredients.
[02:05:31.266 --> 02:05:38.692]  Brain Force Ultra is now back in stock at InfoWarsStore.com and get it now because this stuff sells out fast for very good reason.
[02:05:38.752 --> 02:05:39.953]  It's a fantastic supplement.
[02:05:40.193 --> 02:05:44.077]  It's the type of supplement that once you start taking it, well, you're going to notice if you stop.
[02:05:44.137 --> 02:05:45.898]  Go check out what's in Brain Force Ultra.
[02:05:45.938 --> 02:05:52.343]  Do your own research and what you'll find is that this is a powerhouse formula for incredible mental clarity, focus and energy.
[02:05:52.623 --> 02:05:54.565]  Now on sale at InfoWarsStore.com.
[02:05:54.605 --> 02:05:57.748]  Brain Force Ultra is now on sale at InfoWarsStore.com.
[02:06:01.411 --> 02:06:02.292]  Hail to silence.
[02:06:02.872 --> 02:06:04.573]  It's the Alex Jones Show.
[02:06:15.842 --> 02:06:17.463]  And now some comic relief.
[02:06:17.503 --> 02:06:19.585]  There's been a new indictment of President Trump.
[02:06:20.345 --> 02:06:22.067]  He robbed Congressman Schiff.
[02:06:22.587 --> 02:06:24.248]  Not our guests, Peter Schiff.
[02:06:28.274 --> 02:06:29.115]  Congressman Schiff!
[02:06:29.135 --> 02:06:29.555]  Yeah?
[02:06:29.795 --> 02:06:31.596]  Can you tell us about the robbery?
[02:06:31.716 --> 02:06:32.777]  It was horrible.
[02:06:32.797 --> 02:06:35.639]  I'll never be the same after this.
[02:06:35.679 --> 02:06:36.780]  It wasn't me!
[02:06:37.160 --> 02:06:38.761]  It was a one-armed man!
[02:06:38.781 --> 02:06:40.042]  Did you see your attacker?
[02:06:40.102 --> 02:06:40.442]  No.
[02:06:41.263 --> 02:06:46.466]  It happened so fast, but the whistleblower told me it was a Russian robber.
[02:06:47.027 --> 02:06:50.169]  Hey, did somebody order a pizza, pasta, and hot dogs?
[02:06:50.409 --> 02:06:51.169]  Wink, wink.
[02:06:51.249 --> 02:06:53.491]  A Russian robber, like he was in a hurry?
[02:06:53.511 --> 02:06:53.551]  No.
[02:06:54.291 --> 02:06:57.113]  A Russian robber from Russia.
[02:06:58.937 --> 02:07:00.984]  This is truly the darkest day!
[02:07:02.173 --> 02:07:03.674]  In American history.
[02:07:04.114 --> 02:07:05.135]  I wasn't there!
[02:07:05.976 --> 02:07:07.817]  I could have like almost died!
[02:07:08.638 --> 02:07:11.360]  And you know the robber would like totally try to date me!
[02:07:11.580 --> 02:07:15.342]  I've never heard of anything like this happening in California!
[02:07:15.503 --> 02:07:17.784]  It was probably that racist truck!
[02:07:17.884 --> 02:07:18.825]  Peach 45!
[02:07:19.125 --> 02:07:21.627]  Now I know what it feels like to be E.J.
[02:07:21.767 --> 02:07:22.387]  Carroll.
[02:07:22.468 --> 02:07:24.549]  This kind of stuff just doesn't happen here.
[02:07:24.709 --> 02:07:26.771]  California is the safest place on Earth.
[02:07:27.031 --> 02:07:28.532]  Haven't you seen my district?
[02:07:29.212 --> 02:07:32.914]  I'm still trying to put the pieces of my life back together.
[02:07:33.434 --> 02:07:34.194]  I can't sleep.
[02:07:34.774 --> 02:07:35.535]  I can't eat.
[02:07:35.815 --> 02:07:38.696]  Well, except for the hot dogs and pasta.
[02:07:39.336 --> 02:07:42.157]  But the doctor says I'm unfixable!
[02:07:42.177 --> 02:07:43.097]  So there I was.
[02:07:43.117 --> 02:07:44.718]  Riding my... Wait, cut, cut!
[02:07:44.938 --> 02:07:53.308]  So there I was, riding my bicycle in San Francisco, when all of a sudden, I saw Donald Trump stealing Adam Schiff's suitcase!
[02:07:53.508 --> 02:07:55.110]  I knew it was Trump all along!
[02:07:55.130 --> 02:07:57.553]  Things like this just don't happen in California!
[02:07:57.613 --> 02:07:59.795]  You know, I had a feeling it was Trump, but...
[02:08:00.496 --> 02:08:01.917]  I just didn't want to say anything.
[02:08:01.937 --> 02:08:05.378]  Trump need to be thrown in jail for the rest of his life in here!
[02:08:05.478 --> 02:08:05.798]  Peach 45!
[02:08:06.459 --> 02:08:07.579]  We have breaking news!
[02:08:07.959 --> 02:08:16.463]  Twice impeached, four times indicted, not sure if President Donald J. Trump viciously robs Congressman Adam Schiff in California and then brags about it on Truth Social!
[02:08:16.503 --> 02:08:19.685]  See here, I'm declaring a state of emergency!
[02:08:21.225 --> 02:08:24.147]  America is just not safe with this maniac on the loose!
[02:08:25.047 --> 02:08:26.288]  Pause for applause.
[02:08:30.519 --> 02:08:32.960]  Uh, until Trump is captured!
[02:08:33.160 --> 02:08:38.323]  I have launched a fully funded taxpayer investigation into Trump's California smashing grab!
[02:08:38.703 --> 02:08:40.884]  We will not rest until Trump is in jail!
[02:08:41.104 --> 02:08:41.964]  Hey, hey, hey!
[02:08:42.265 --> 02:08:49.328]  Today I'm announcing the indictment for Donald J. Trump for his criminal behavior in California!
[02:08:49.368 --> 02:08:49.868]  Me too!
[02:08:49.968 --> 02:08:50.849]  I hear too!
[02:08:50.869 --> 02:08:51.549]  So am I!
[02:08:51.809 --> 02:08:54.731]  Is this what Trump is doing to pay for his lawyer fees?
[02:08:54.991 --> 02:08:56.792]  Stealing innocent people's luggage?
[02:08:56.952 --> 02:08:59.413]  Criminals like this don't belong in America!
[02:08:59.553 --> 02:09:00.714]  I tried to warn ya!
[02:09:00.974 --> 02:09:03.956]  Dictator Donald Trump belongs in prison!
[02:09:03.976 --> 02:09:07.718]  30 years ago, Donald Trump grabbed me by the luggage!
[02:09:08.598 --> 02:09:08.738]  Ah!
[02:09:09.139 --> 02:09:10.819]  He grabbed me by the luggage too!
[02:09:10.839 --> 02:09:10.879]  Ah!
[02:09:15.616 --> 02:09:25.200]  All right, Peter Schiff, great economist, big company, predicted everything that's going on now in the last 20 years and on my show as well.
[02:09:25.220 --> 02:09:26.340]  Plus, I was good friends with his dad.
[02:09:27.200 --> 02:09:30.882]  Europac.com, SchiffRadio.com, at Peter Schiff.
[02:09:31.822 --> 02:09:35.884]  And as he predicted, gold and silver exploding, inflation everywhere.
[02:09:35.924 --> 02:09:36.744]  They tried to deny it.
[02:09:36.804 --> 02:09:38.245]  Now they admit it's here.
[02:09:38.385 --> 02:09:43.006]  Monetization of debt, the Federal Reserve, all of it as we are on the precipice.
[02:09:43.166 --> 02:09:44.207]  I think it's fair to say
[02:09:45.469 --> 02:09:49.252]  We've been on top of Time Bomb for decades, but now the bomb has exploded.
[02:09:49.272 --> 02:09:55.316]  I think it's a reality to face that we are in a whole new ballgame.
[02:09:55.816 --> 02:09:57.778]  So, Peter Schiff, great to have you with us.
[02:09:58.578 --> 02:09:59.259]  Where should we start?
[02:10:01.155 --> 02:10:01.615]  Hi, Alex.
[02:10:01.655 --> 02:10:02.816]  Nice to see you again.
[02:10:03.916 --> 02:10:08.038]  You know, gold and silver, they haven't even really started to explode yet.
[02:10:08.078 --> 02:10:09.379]  I mean, they have gone up.
[02:10:09.699 --> 02:10:12.040]  Silver isn't even close to making a new high yet.
[02:10:12.560 --> 02:10:14.101]  Gold made a new high, got above $2,400.
[02:10:14.141 --> 02:10:15.141]  I think right now it's around $2,330, $2,340.
[02:10:20.051 --> 02:10:24.312]  But I think the explosion is yet to come because most people aren't even buying it yet.
[02:10:24.352 --> 02:10:41.358]  They don't even realize that they need to because most people still believe the false narrative that inflation is going to come back down to 2% and that all the Fed has to do is hold off on the rate cuts for a little bit longer and just let the inflation rate come down.
[02:10:42.040 --> 02:10:43.741]  But that's completely false.
[02:10:44.081 --> 02:10:46.041]  I mean, we're not going anywhere near two percent.
[02:10:46.521 --> 02:10:49.142]  You know, we're going in the other direction and we're going to accelerate.
[02:10:49.702 --> 02:10:55.924]  And the markets have still not come to terms with the reality that high inflation is here to stay.
[02:10:56.304 --> 02:10:57.385]  And it's going to get worse.
[02:10:58.505 --> 02:11:01.826]  And you said that a couple of years ago when Biden said there's not inflation.
[02:11:01.866 --> 02:11:02.466]  He said that.
[02:11:02.486 --> 02:11:04.207]  They went, well, it's not that bad.
[02:11:04.227 --> 02:11:08.168]  And now the CNN admits we were losing the battle against inflation.
[02:11:08.568 --> 02:11:10.649]  What is the real inflation number from your research?
[02:11:11.755 --> 02:11:18.219]  Well, I mean, my guess is that at least double what the official numbers would lead.
[02:11:18.579 --> 02:11:23.902]  So if the CPI is now down to three, four percent, so we're probably at seven, eight percent.
[02:11:24.263 --> 02:11:28.025]  But that means when we got up to nine percent, we were at 18 percent.
[02:11:28.505 --> 02:11:37.170]  But most of the reports that you look at show that just since the beginning of the Biden administration, the cost of living is up about 30 or 40 percent.
[02:11:37.591 --> 02:11:41.193]  Now, that is a huge increase and it really amounts to a tax.
[02:11:41.673 --> 02:11:41.813]  Yeah.
[02:11:57.148 --> 02:12:07.032]  Vice President, you have the savings rate has imploded, credit card debt is at an all-time record high, and more Americans than ever before are forced to moonlight.
[02:12:07.353 --> 02:12:11.294]  People are working second and third jobs because that's the only way to pay the bills.
[02:12:11.334 --> 02:12:12.675]  They can't cover the rent.
[02:12:13.155 --> 02:12:20.604]  Put food on the table, pay their electric bill on one job anymore because the value of that paycheck has been eviscerated by inflation.
[02:12:20.924 --> 02:12:22.646]  So now they have to take two or three jobs.
[02:12:22.666 --> 02:12:29.074]  And then you have Joe Biden bragging about all those jobs he created when the people who have them would prefer not to.
[02:12:29.642 --> 02:12:31.004]  So you predicted all of this.
[02:12:31.044 --> 02:12:34.969]  I won't go over all the predictions that came true, but I'd say a 95% accuracy rate.
[02:12:35.610 --> 02:12:36.671]  What are you predicting?
[02:12:37.152 --> 02:12:45.843]  First off, how would you describe the real economy in your own words right now versus what CNN and CNBC tells us and the Wall Street Journal tells us?
[02:12:45.923 --> 02:12:47.365]  And then what do you think is coming next?
[02:12:48.561 --> 02:12:50.162]  Well, I just think it's a bubble.
[02:12:50.202 --> 02:12:51.042]  It's a barrage.
[02:12:51.142 --> 02:12:54.943]  I mean, it's being held together by debt and inflation.
[02:12:55.284 --> 02:12:57.925]  I think the entire banking system is insolvent.
[02:12:58.585 --> 02:12:58.985]  The U.S.
[02:12:59.025 --> 02:13:00.426]  government is insolvent.
[02:13:01.046 --> 02:13:06.708]  The reason the banks are insolvent is for more than a decade, while the Fed held interest rates near zero,
[02:13:07.629 --> 02:13:21.460]  Banks loaded up on long-term treasuries and mortgage-backed securities, which are now dramatically underwater, but the banks are able to pretend that they don't have these losses because they claim they're holding these notes to maturity.
[02:13:21.740 --> 02:13:33.130]  But over the weekend, another bank failed because you can't pretend forever that you're solvent because eventually your customers, the depositors, want the money back and the banks don't have it because they've lost it.
[02:13:33.610 --> 02:13:34.911]  And the government is insolvent.
[02:13:34.931 --> 02:13:39.273]  We have a $35 trillion national debt financed with T-bills.
[02:13:39.793 --> 02:13:43.916]  Right now, interest on the national debt is about $1.1 trillion a year.
[02:13:44.156 --> 02:13:46.217]  That's more than we spend on national defense.
[02:13:46.697 --> 02:13:54.742]  If interest rates just stay where they are, don't go any higher, next year it'll be $2 trillion a year interest on the debt.
[02:13:55.182 --> 02:14:00.685]  That's more than we spend on Medicare or Social Security, which means it'll be the single biggest line item in the budget.
[02:14:01.185 --> 02:14:02.886]  And a few years after that,
[02:14:03.712 --> 02:14:07.895]  Interest will consume 100% of tax revenue, meaning every penny the U.S.
[02:14:07.935 --> 02:14:12.539]  government collects in taxes will have to go to pay for interest on the money it already borrowed.
[02:14:12.719 --> 02:14:15.041]  Not the principal, just the interest.
[02:14:15.321 --> 02:14:23.267]  So this is a complete insolvent government, and the whole economy, I think, is built on this foundation that's about to collapse.
[02:14:25.077 --> 02:14:25.757]  I agree with you.
[02:14:25.777 --> 02:14:27.418]  It's like somebody that has heart failure.
[02:14:27.438 --> 02:14:29.499]  You know they're going to end up dying.
[02:14:29.539 --> 02:14:30.460]  You just don't know when.
[02:14:30.480 --> 02:14:33.821]  And that's happening in my own family right now.
[02:14:33.841 --> 02:14:36.403]  And it's very, very satisfyingly actually happening right now.
[02:14:36.423 --> 02:14:38.704]  A family member of mine actually died today.
[02:14:38.764 --> 02:14:40.285]  But this is a country.
[02:14:40.345 --> 02:14:41.145]  This is the world.
[02:14:41.705 --> 02:14:42.666]  This is everywhere.
[02:14:42.706 --> 02:14:45.167]  And all these countries have these insane debts.
[02:14:45.187 --> 02:14:50.590]  All these Western countries and China and Europe and the UK.
[02:14:52.631 --> 02:14:53.472]  What are the triggers?
[02:14:53.512 --> 02:14:55.092]  You're kind of mentioning bank failures.
[02:14:55.112 --> 02:14:57.613]  We saw a few years ago some regional bank failures.
[02:14:57.633 --> 02:14:58.453]  They bailed them out.
[02:14:58.513 --> 02:14:59.514]  That was a contagion.
[02:14:59.874 --> 02:15:02.415]  Now more regional banks and banks are failing.
[02:15:02.755 --> 02:15:08.217]  What are the triggers that could bring us into this full collapse?
[02:15:09.737 --> 02:15:14.939]  Well, I think that the trigger is probably going to be when the creditors don't want to finance it anymore.
[02:15:15.219 --> 02:15:17.880]  I mean, as long as we can keep on borrowing,
[02:15:18.799 --> 02:15:26.223]  We could keep kicking the can down the road, but it's increasingly more difficult to do that the deeper into debt we go.
[02:15:27.024 --> 02:15:34.948]  And when it's almost impossible to just pay the interest on the debt, the creditors start to worry about your ability to pay the principal.
[02:15:35.408 --> 02:15:36.789]  And then they want their money back.
[02:15:37.049 --> 02:15:40.351]  We have to roll this debt over every time it matures.
[02:15:40.931 --> 02:15:42.252]  And I think what's going to happen
[02:15:42.885 --> 02:15:53.369]  Is the lenders are going to back away and the Fed is going to have to fill the void by going back to quantitative easing and printing up even more money to buy U.S.
[02:15:53.409 --> 02:15:57.571]  government bonds that nobody else will touch because the interest rates
[02:15:58.211 --> 02:15:59.152]  Are still too low.
[02:15:59.212 --> 02:16:03.115]  You know, the Fed wants to claim that the interest rates we have now are restrictive.
[02:16:03.275 --> 02:16:03.875]  No, they're not.
[02:16:04.095 --> 02:16:05.937]  They're only five five and a quarter percent.
[02:16:06.337 --> 02:16:08.358]  Long term bond yields are four percentage.
[02:16:08.659 --> 02:16:09.779]  That's not restrictive.
[02:16:10.120 --> 02:16:13.542]  I mean, historically, ever since we went off the gold standard, that's low.
[02:16:13.882 --> 02:16:17.385]  They're just comparing the rates to the absurd rates we had.
[02:16:17.945 --> 02:16:23.730]  After the 2008 financial crisis, which are, you know, a big reason that we have so much inflation.
[02:16:24.011 --> 02:16:28.254]  They kept rates artificially low and, you know, flooded the economy with inflation.
[02:16:28.715 --> 02:16:30.296]  And now we're feeling the consequences.
[02:16:30.596 --> 02:16:33.939]  But just because rates are at 5% doesn't mean they're high.
[02:16:34.399 --> 02:16:35.981]  We're just comparing them to zero.
[02:16:36.501 --> 02:16:37.442]  But they're low.
[02:16:37.522 --> 02:16:40.745]  Look where Paul Volcker rates went to 21% short term rates.
[02:16:40.785 --> 02:16:42.927]  Bond yields were 16% when Volcker.
[02:16:46.502 --> 02:16:50.404]  We've got a bigger inflation problem now than we had back in 1980.
[02:16:51.245 --> 02:16:53.966]  Back in 1980, we were the world's biggest creditor nation.
[02:16:54.006 --> 02:16:55.267]  Now we're the world's biggest debtor.
[02:16:55.587 --> 02:16:57.788]  We ran large trade surpluses in 1980.
[02:16:58.428 --> 02:16:59.489]  We're running big deficits.
[02:16:59.529 --> 02:17:01.990]  We're in much worse shape now than we were then.
[02:17:02.490 --> 02:17:05.471]  So interest rates should actually be higher now than they were then.
[02:17:05.571 --> 02:17:06.512]  And it's not even close.
[02:17:08.729 --> 02:17:13.131]  So, you like to talk about what's happening currently, but you also predict a lot of stuff coming in the future.
[02:17:14.171 --> 02:17:18.392]  We talk about different contagions, different triggers, but how would this break down?
[02:17:18.452 --> 02:17:19.333]  I mean, just speculating.
[02:17:19.613 --> 02:17:20.273]  People want to know that.
[02:17:21.873 --> 02:17:22.374]  Dead reckoning.
[02:17:22.394 --> 02:17:27.715]  We know you're not making predictions here, but how do you see this unfolding and what would hyperinflation mean?
[02:17:28.616 --> 02:17:30.516]  What would QE infinity mean?
[02:17:30.536 --> 02:17:32.377]  How would this unfold?
[02:17:33.510 --> 02:17:36.371]  Yeah, I think you'll see it in the foreign exchange market.
[02:17:36.411 --> 02:17:41.452]  I mean, so far, the dollar has not been weak against other fiat currencies, especially the yen.
[02:17:42.172 --> 02:17:45.533]  They have their own inflation problem in Japan.
[02:17:46.053 --> 02:17:48.194]  They have a huge debt bubble there as well.
[02:17:48.994 --> 02:17:53.515]  But I think some of the relative weakness in the euro, the yen, the pound,
[02:17:54.048 --> 02:17:59.910]  Has helped support the dollar on a relative basis, of course, on an absolute basis, all those currencies are going down.
[02:17:59.950 --> 02:18:03.511]  You can see that with the price of gold and you can see that with the cost of living.
[02:18:03.771 --> 02:18:04.771]  It costs more money.
[02:18:05.211 --> 02:18:06.772]  So currencies are losing value.
[02:18:06.952 --> 02:18:09.453]  So we have a weak dollar in absolute terms.
[02:18:09.513 --> 02:18:14.314]  It's only relative to other currencies that you can pretend that it's that it's strong.
[02:18:14.794 --> 02:18:20.016]  But I think that's going to change as our creditors really perceive
[02:18:20.955 --> 02:18:28.221]  The gravity of the fiscal problem that we have in the United States and they don't want to finance it anymore.
[02:18:28.281 --> 02:18:31.944]  And I think the de-dollarization process has already started.
[02:18:31.984 --> 02:18:33.145]  It's just going slowly.
[02:18:33.185 --> 02:18:41.032]  You can see that in the gold price because some of the main buyers of gold this year have been central banks.
[02:18:41.696 --> 02:18:48.320]  The emerging market, eastern central banks have been big buyers, even as individual investors have been sellers.
[02:18:48.340 --> 02:18:51.721]  I mean, Americans on balance have been selling their gold all year.
[02:18:52.182 --> 02:19:02.187]  As it's been going up, they've been liquidating their holdings in GLD, and I think it's the foreign central banks that have been buying that gold, so that's why the price has been rising.
[02:19:02.667 --> 02:19:05.949]  But they're buying it because they need an alternative to the dollar.
[02:19:07.078 --> 02:19:08.058]  They don't want dollars.
[02:19:08.078 --> 02:19:11.059]  They want to get rid of dollars, so they have to buy something.
[02:19:11.459 --> 02:19:22.502]  And right now, they don't want the euro, and they don't want the yen, and so they're buying gold, and they're giving up the interest that they could otherwise earn on dollars by earning no interest on gold.
[02:19:22.542 --> 02:19:34.945]  And I think they're doing that because they perceive that the dollar is going to lose a lot of value, and that the interest that they can earn doesn't even come close to covering the loss of purchasing power that they'd suffer by holding dollars.
[02:19:35.475 --> 02:19:41.538]  And we've been talking 20 years, at least, but I think now is the clearest time ever that what you're stating is fact.
[02:19:42.038 --> 02:19:46.680]  So what will that look like for the average person as this unfolds?
[02:19:46.760 --> 02:19:50.262]  There's a thousand ways it can happen, but I mean, take Alan Greenspan.
[02:19:50.342 --> 02:19:51.322]  I'm going to play a clip.
[02:19:51.902 --> 02:19:54.804]  He famously said on Laird NewsHour, we're separate from the government.
[02:19:54.884 --> 02:19:55.684]  No one's above us.
[02:19:55.704 --> 02:19:56.464]  We can do whatever we want.
[02:19:57.205 --> 02:19:59.626]  Years later, he said we can print any amount of money we want.
[02:20:00.779 --> 02:20:03.901]  But that proves them wrong, because it has created the inflation.
[02:20:04.361 --> 02:20:09.664]  So this idea that they can print unlimited money is a lie, and is now manifesting.
[02:20:09.705 --> 02:20:10.665]  Mexico couldn't do it.
[02:20:11.145 --> 02:20:12.426]  Weimar Republic couldn't do it.
[02:20:12.846 --> 02:20:13.807]  Zimbabwe couldn't do it.
[02:20:13.827 --> 02:20:16.469]  Sure, we have a military to back it, but the chickens are coming home to roost.
[02:20:16.769 --> 02:20:17.629]  Here's Alan Greenspan.
[02:20:19.290 --> 02:20:20.951]  The United States can pay.
[02:20:20.971 --> 02:20:25.955]  It has, because we can always print money to do that.
[02:20:26.535 --> 02:20:29.517]  So there is zero probability of default.
[02:20:30.342 --> 02:20:42.091]  Okay, so that's the first clip I want you to respond to, but let's play Larry Fink, when he was being told about Bitcoin, saying, yeah, okay, great Bitcoin, you know, we're going to give them a system to buy Bitcoin, but forget that, I want gold.
[02:20:42.512 --> 02:20:44.994]  He's telling you right there, here it is.
[02:20:45.594 --> 02:20:53.801]  You know, I believe it goes up as, if the world is more frightened, if people have fearful of geopolitical risk, they're fearful of their own risk.
[02:20:54.822 --> 02:20:58.385]  It's no different than what gold represented over thousands of years.
[02:20:58.505 --> 02:21:03.510]  It is an asset class that protects you.
[02:21:03.530 --> 02:21:11.738]  And unlike gold, where we manufacture new gold, we're almost at the ceiling of the amount of bitcoin that we create.
[02:21:12.218 --> 02:21:16.483]  When you hear somebody like Kathy Wood, who was on our broadcast yesterday, say that her base case
[02:21:17.203 --> 02:21:23.450]  Base case is that this turns into a $600,000 of Bitcoin valuation.
[02:21:23.490 --> 02:21:23.990]  Base case.
[02:21:24.531 --> 02:21:29.076]  And a million plus in a super optimistic case.
[02:21:29.636 --> 02:21:30.938]  Are you anywhere in her realm?
