[00:00:15.838 --> 00:00:16.618]  InfoWars.
[01:57:34.039 --> 01:57:37.961]  The Supercharged Special with DNA Force Plus and Real Red Bull Plus.
[01:57:38.241 --> 01:57:38.762]  50% off together.
[01:57:39.402 --> 01:57:42.624]  Infowarsstore.com.
[01:57:43.544 --> 01:57:45.726]  Hour number 3 and your phone call is straight ahead.
[01:57:48.987 --> 01:57:53.269]  29 years on air, all I wanted to do was warn the people about the globalists.
[01:57:53.989 --> 01:57:59.291]  And I've done the best job I can to tell the truth and be accurate, and we are on record as the most accurate there are.
[01:57:59.691 --> 01:58:02.252]  And I've tried to sell products to fund ourselves.
[01:58:02.672 --> 01:58:07.053]  Unlike other communist revolutionaries that rob banks and kidnap people, we don't do that.
[01:58:07.513 --> 01:58:09.414]  We try to bring you products that really work.
[01:58:09.774 --> 01:58:11.795]  And ladies and gentlemen, I'm scared of this product.
[01:58:11.855 --> 01:58:12.415]  It's so powerful.
[01:58:13.355 --> 01:58:18.338]  This is the breakdown product, after your cells process it, of folic acid.
[01:58:18.918 --> 01:58:23.400]  Methylfolate with high quality organic B-complex.
[01:58:23.860 --> 01:58:25.121]  This stuff is rocket fuel.
[01:58:25.141 --> 01:58:26.001]  It's not a stimulant.
[01:58:26.241 --> 01:58:31.144]  It energizes your cells and then everything else you take just supercharges it.
[01:58:31.184 --> 01:58:32.024]  It's so insane.
[01:58:32.364 --> 01:58:33.885]  It's foundational energy.
[01:58:34.325 --> 01:58:35.866]  The strongest formula out there.
[01:58:36.286 --> 01:58:38.470]  At InfoWarStore.com.
[01:58:38.850 --> 01:58:42.897]  It doesn't just energize this operation against the tyrants, it energizes you.
[01:58:43.177 --> 01:58:44.579]  Get foundational energy now!
[01:58:48.539 --> 01:58:50.140]  I'm not on Team NFL.
[01:58:50.441 --> 01:58:51.942]  I'm not on Team NBA.
[01:58:52.122 --> 01:58:53.143]  I'm not on Team Olympics.
[01:58:53.383 --> 01:58:56.806]  I'm not on Team Globalist or Wokism in the New World Order.
[01:58:57.046 --> 01:59:07.275]  I'm on Team Humanity, ladies and gentlemen, that loves God and loves our families and loves humanity and knows that we're destined to do even more incredible things than we've already done together.
[01:59:07.456 --> 01:59:11.139]  And so, inspired by my conversation with Elon Musk recently,
[01:59:11.459 --> 01:59:13.700]  I already agree with my idea to call it Team Humanity.
[01:59:13.960 --> 01:59:18.441]  We've launched two limited edition t-shirts at infowarestore.com.
[01:59:18.721 --> 01:59:22.662]  Let people know that, hey, it isn't about the football games or is it even about the UFC.
[01:59:23.162 --> 01:59:27.224]  It's about Team Humanity being under globalist attack.
[01:59:27.524 --> 01:59:27.864]  You kid.
[01:59:28.584 --> 01:59:37.510]  Wear it, it's a great conversation starter, and you know it's supporting the InfoWar that is at the very tip of the spear in the fight for Team Humanity.
[01:59:37.830 --> 01:59:42.493]  Get your limited edition Team Humanity t-shirts right now at InfoWarStore.com, and I thank you.
[02:00:24.122 --> 02:00:25.002]  Hold on!
[02:00:27.703 --> 02:00:29.084]  Hold on!
[02:00:30.264 --> 02:00:31.624]  Hold fast, my friends.
[02:00:32.245 --> 02:00:35.286]  We're going in through and beyond.
[02:00:37.686 --> 02:00:39.567]  Infinity's real.
[02:00:39.727 --> 02:00:41.988]  It's eternal.
[02:00:42.088 --> 02:00:42.928]  It's unending.
[02:00:44.175 --> 02:00:45.836]  God is real.
[02:00:45.876 --> 02:00:47.437]  Your spirit is eternal.
[02:00:47.917 --> 02:00:49.018]  Have no fear.
[02:00:49.818 --> 02:00:54.040]  Connect with God now and embrace eternity.
[02:01:01.945 --> 02:01:03.045]  Feel the confidence.
[02:01:03.786 --> 02:01:04.526]  Feel the limitless.
[02:01:06.107 --> 02:01:07.108]  Touch your destiny.
[02:01:08.148 --> 02:01:09.269]  Join God now.
[02:01:10.449 --> 02:01:11.310]  Satan is broken.
[02:01:12.896 --> 02:01:14.038]  Satan is only a choice.
[02:01:14.458 --> 02:01:18.384]  And a choice, we tell, to get behind us.
[02:01:18.444 --> 02:01:23.572]  Satan, in the name of Jesus Christ.
[02:01:23.772 --> 02:01:24.733]  Alright, here's what I want to do.
[02:01:25.698 --> 02:01:34.365]  I spent the first hour and a half on the Democrats' openly floating military dictatorship martial law to counter Trump's military dictatorship martial law.
[02:01:34.985 --> 02:01:40.649]  Interspersed with that, I got disease X, poison shot news that's super important that I'll hit next segment.
[02:01:41.130 --> 02:01:47.054]  But I want to give the number out on one subject and one subject only that is so massive.
[02:01:47.454 --> 02:01:51.898]  And that is the deep state ongoing coup against the American people.
[02:01:52.478 --> 02:01:58.102]  And the fact that we want President Trump, and everybody knows it, and he's got plenty of problems, so do I, all of us are sinners.
[02:01:58.662 --> 02:02:08.889]  But the system's scared of him, the people already elected him, they stole it, now they know he's about to win in a landslide which they can't block statistically, they can only steal small margins of maybe 5-10% maximum.
[02:02:11.070 --> 02:02:12.170]  So what are they going to pull?
[02:02:12.210 --> 02:02:19.752]  They've told us martial law to counter Trump's martial law that doesn't exist, just like the Russiagate and all the rest of the crap.
[02:02:19.932 --> 02:02:32.275]  When Trump went to North Korea, he showed a DVD, 3D, fancy presentation to Kim Jong-un and said, why don't you just empower your people and build beach resorts and computer manufacturing facilities?
[02:02:32.575 --> 02:02:34.656]  South Korea is the richest country per capita in the world.
[02:02:34.836 --> 02:02:36.396]  What the hell is your problem, son?
[02:02:37.236 --> 02:02:40.297]  And Kim Jong-un came out of the meetings, he saw it crying.
[02:02:41.340 --> 02:02:45.081]  You don't think he's guilty for all the murder him and his father and grandfather have done?
[02:02:46.142 --> 02:02:47.242]  He had a little bit of a soul.
[02:02:47.262 --> 02:02:53.645]  And was gulping and following Trump around like a baby elephant holding its mother's tail.
[02:02:55.560 --> 02:02:58.201]  Trump just wants prosperity, ladies and gentlemen.
[02:02:58.921 --> 02:03:02.703]  The guy is all into positivity, almost to a cult-like level.
[02:03:02.723 --> 02:03:04.243]  And I'm not saying that's a bad thing.
[02:03:04.283 --> 02:03:06.444]  I'm just saying, be honest, he was obsessed.
[02:03:06.904 --> 02:03:08.185]  Who was the founder of self-help?
[02:03:08.865 --> 02:03:13.187]  Came out like 89 years ago, but Trump was still on records every day, the power of positivity.
[02:03:13.207 --> 02:03:13.927]  I forget who he is.
[02:03:14.347 --> 02:03:17.228]  He's with all this Tony Robbins and all that's based on it.
[02:03:18.529 --> 02:03:21.350]  And Trump really believes in the power of will.
[02:03:22.590 --> 02:03:24.211]  And he believes it.
[02:03:25.632 --> 02:03:26.793]  And they can't tell him what to do.
[02:03:26.813 --> 02:03:27.494]  They can't control him.
[02:03:27.514 --> 02:03:28.154]  That's the good part.
[02:03:28.174 --> 02:03:31.217]  The bad part is when he makes a mistake, folks, he ain't admitting it.
[02:03:32.177 --> 02:03:33.519]  So he's a pig.
[02:03:34.599 --> 02:03:35.500]  So I'm a pig, too.
[02:03:36.861 --> 02:03:37.442]  He's pig-headed.
[02:03:38.883 --> 02:03:39.463]  But he's our pig.
[02:03:40.745 --> 02:03:45.749]  It's like the Marine Corps sergeant says in Full Metal Jacket that's all based on real stuff that
[02:03:46.598 --> 02:03:46.758]  That's
[02:04:09.895 --> 02:04:10.676]  He promotes him.
[02:04:11.256 --> 02:04:14.518]  And he says, private joker is silly and he's ignorant.
[02:04:15.019 --> 02:04:17.581]  But he's got guts and guts is enough.
[02:04:19.222 --> 02:04:20.022]  Well, that's Trump.
[02:04:20.503 --> 02:04:21.644]  That's me, that's all of you.
[02:04:22.484 --> 02:04:24.866]  Dammit, we're not perfect, we make mistakes, but you know what?
[02:04:25.266 --> 02:04:28.869]  We're trying to do good and we're not lying and we are who we are.
[02:04:28.889 --> 02:04:32.491]  It's like Popeye says, I am who I am.
[02:04:32.832 --> 02:04:33.993]  I'm Popeye the Sailor Man.
[02:04:34.770 --> 02:04:36.011]  There ain't no acts here.
[02:04:36.292 --> 02:04:37.413]  There ain't no jokes.
[02:04:37.653 --> 02:04:39.095]  There ain't no fake garbage.
[02:04:39.295 --> 02:04:41.097]  That's why they tell you all day I'm fake.
[02:04:41.358 --> 02:04:44.001]  But you know in your instincts, in your spirit, I'm not fake.
[02:04:44.301 --> 02:04:45.543]  And you know you're not fake.
[02:04:45.783 --> 02:04:46.824]  And you know we're real.
[02:04:47.064 --> 02:04:48.566]  And you know we don't want to be slaves.
[02:04:48.786 --> 02:04:50.689]  And we're not going along with this crap anymore.
[02:04:59.090 --> 02:05:04.993]  We started producing over two years ago with a top independent video game maker, New World Wars.
[02:05:05.873 --> 02:05:12.097]  And it got behind, we added a lot of stuff to it, we up-edited it, it's already a hit game, people love it, we put it out on AlexJonesGame.com.
[02:05:12.657 --> 02:05:16.839]  Then, Steam waited months, the number one online video game platform,
[02:05:17.099 --> 02:05:24.161]  to approve it and they approved it a week ago and it went live yesterday right when the Jeffrey Epstein list broke.
[02:05:24.441 --> 02:05:25.581]  That was the top story in the world.
[02:05:26.061 --> 02:05:27.882]  That is God's hand on this.
[02:05:27.962 --> 02:05:31.543]  So as Garth Brooks says, some of God's greatest gifts are unanswered prayers.
[02:05:31.843 --> 02:05:35.544]  I wanted this out a year ago, but it came out with perfect timing.
[02:05:35.804 --> 02:05:36.784]  It's an incredible game.
[02:05:37.064 --> 02:05:37.704]  People love it.
[02:05:37.744 --> 02:05:39.344]  It's got a voiceover I did for it.
[02:05:39.765 --> 02:05:40.425]  It's amazing.
[02:05:40.485 --> 02:05:42.005]  Get it at alexjonesgame.com.
[02:05:42.265 --> 02:05:45.186]  You can play it there on the site, but click on the link to Steam.
[02:05:45.886 --> 02:05:49.648]  So you can go to their site and get it and download it to all your devices.
[02:05:49.748 --> 02:05:52.028]  Get it at Steam right now.
[02:05:52.068 --> 02:05:56.010]  We'll put links on the screen and under it below right here at InfoWars.com.
[02:05:56.290 --> 02:05:57.190]  Get the video game.
[02:05:57.330 --> 02:06:05.994]  Change the world.
[02:06:06.414 --> 02:06:10.616]  Millions of Americans sincerely love Donald Trump.
[02:06:10.656 --> 02:06:12.516]  They love him in spite of everything they've heard.
[02:06:12.576 --> 02:06:14.177]  They love him often in spite of himself.
[02:06:15.026 --> 02:06:18.147]  They love Donald Trump because no one else loves them.
[02:06:19.227 --> 02:06:35.970]  The country they built, the country their ancestors fought for over hundreds of years, has left them to die in their unfashionable little towns, mocked and despised by the sneering halfwits with finance degrees, but no actual skills, who seem to run everything all of a sudden.
[02:06:37.051 --> 02:06:41.251]  Whatever Donald Trump's faults, he is better than the rest of the people in charge.
[02:06:41.412 --> 02:06:43.412]  At least he doesn't hate them for their weakness.
[02:06:44.429 --> 02:06:51.651]  Donald Trump, in other words, is and has always been a living indictment of the people who run this country.
[02:06:52.392 --> 02:06:58.434]  That was true four years ago, when Trump came out of nowhere to win the presidency, and it's every bit as true right now.
[02:06:58.854 --> 02:07:01.114]  Trump rose because they failed.
[02:07:01.855 --> 02:07:02.895]  It's as simple as that.
[02:07:03.535 --> 02:07:12.298]  If the people in charge had done a halfway decent job with the country they inherited, if they cared about anything other than themselves, even for just a moment,
[02:07:13.081 --> 02:07:15.202]  Donald Trump would still be hosting Celebrity Apprentice.
[02:07:15.762 --> 02:07:16.443]  But they didn't.
[02:07:16.463 --> 02:07:21.845]  Instead, they were incompetent, and narcissistic, and cruel, and relentlessly dishonest.
[02:07:22.445 --> 02:07:23.746]  They wrecked what they didn't build.
[02:07:24.066 --> 02:07:25.066]  They lied about it.
[02:07:25.587 --> 02:07:28.648]  They hurt anyone who told the truth about what they were doing.
[02:07:28.848 --> 02:07:29.488]  That's true.
[02:07:29.829 --> 02:07:30.509]  We watched.
[02:07:31.329 --> 02:07:33.690]  America is still a great country, the best in the world.
[02:07:33.770 --> 02:07:35.971]  But our ruling class is disgusting.
[02:07:36.932 --> 02:07:39.453]  A vote for Trump is a vote against them.
[02:07:40.133 --> 02:07:41.474]  That's what's going on in this country.
[02:07:52.479 --> 02:07:53.941]  Emergency broadcast.
[02:07:54.321 --> 02:07:58.045]  Democrat senators announce plan to stage a military coup against Trump if re-elected.
[02:07:58.526 --> 02:08:01.709]  Plus, Ukraine calls for peace deal with Russia.
[02:08:02.510 --> 02:08:06.835]  We're covering it all in hour number three today, Monday, January 15, 2024.
[02:08:07.736 --> 02:08:11.460]  And we are in attack formation.
[02:08:15.854 --> 02:08:16.154]  All right.
[02:08:16.915 --> 02:08:19.198]  I want to open the phones up for first-time callers.
[02:08:19.238 --> 02:08:20.159]  Haven't done that in a few weeks.
[02:08:21.060 --> 02:08:24.043]  Specifically on what I covered in the first hour and a half of the show.
[02:08:24.063 --> 02:08:26.706]  A lot of you were listening.
[02:08:27.407 --> 02:08:30.070]  If you weren't listening, please don't call in because you don't know what's going on.
[02:08:30.470 --> 02:08:32.933]  Or maybe you did see all the news headlines.
[02:08:32.973 --> 02:08:33.454]  Maybe you do.
[02:08:34.991 --> 02:08:43.095]  Well they're saying we've got to have a military coup to take control of the military into Congress ahead of Trump getting in because he's going to use the military for martial law.
[02:08:43.335 --> 02:08:50.278]  We've got to have a coup, that's a group outside the executive taking control of the military against the elected government.
[02:08:50.518 --> 02:08:52.779]  That is a coup by its definition.
[02:08:53.980 --> 02:09:02.964]  So perfect inversion, perfect gaslighting, perfect upside-down world, perfect BS by the Democrats.
[02:09:04.497 --> 02:09:08.200]  Yet again, and I played the clips, I showed the news, we've gone over it.
[02:09:09.320 --> 02:09:10.581]  What is your take on this?
[02:09:11.262 --> 02:09:17.966]  We all still need to vote, we all still need to be engaged, but this is a capitulation that I'm about to win Iowa by 50 points or more.
[02:09:19.367 --> 02:09:20.848]  No one's ever won with more than 12 points.
[02:09:20.868 --> 02:09:27.432]  He's about to win with 50% is what is being estimated.
[02:09:27.632 --> 02:09:28.173]  We'll know tomorrow.
[02:09:29.716 --> 02:09:31.017]  So, what is your take?
[02:09:31.037 --> 02:09:32.759]  Because I love the angles you take us on.
[02:09:32.779 --> 02:09:35.821]  I don't just open the phones up because, oh, we have some lists of participation.
[02:09:35.901 --> 02:09:39.604]  You always bring up stuff that I either thought of or didn't say or I didn't think of.
[02:09:39.844 --> 02:09:42.066]  So I crave your calls.
[02:09:42.967 --> 02:09:44.068]  Your calls are important.
[02:09:44.969 --> 02:09:47.731]  And they bring in the wild cards that we're missing.
[02:09:49.392 --> 02:09:50.553]  Toll-free number to join us, 877-789-2539.
[02:09:50.573 --> 02:09:50.733]  877-789-ALEX.
[02:09:50.753 --> 02:09:50.793]  877-789-2539.
[02:10:00.225 --> 02:10:00.265]  789-2539.
[02:10:01.206 --> 02:10:05.649]  First time callers.
[02:10:08.572 --> 02:10:10.233]  And you can talk about anything campaign related.
[02:10:10.273 --> 02:10:12.154]  It's a giant area of discussion.
[02:10:16.718 --> 02:10:21.062]  While your calls come in, I'm gonna hit some poison vaccine news.
[02:10:23.744 --> 02:10:24.464]  Oh my goodness.
[02:10:25.410 --> 02:10:31.496]  You know, I noticed on X this morning, I got up at like 6 a.m., started posting on it while I was cooking my daughter.
[02:10:33.017 --> 02:10:33.958]  Not an empty nest yet.
[02:10:34.058 --> 02:10:35.119]  Got three kids moved out.
[02:10:35.399 --> 02:10:36.920]  I'm getting old, man, 50 next month.
[02:10:38.081 --> 02:10:42.585]  Made my six and a half year old daughter a normal massive breakfast because I like one too.
[02:10:42.605 --> 02:10:49.592]  And while in between that, I'm sitting there while I'm cooking food and flipping pancakes and baking.
[02:10:50.874 --> 02:10:51.394]  Hit next.
[02:10:52.494 --> 02:10:56.255]  And I was putting the post up that by the time I'd cooked breakfast had millions of views.
[02:10:56.835 --> 02:10:57.695]  We're blessed to be there.
[02:10:57.755 --> 02:10:58.016]  Wow.
[02:10:58.496 --> 02:10:59.116]  Can't complain.
[02:10:59.356 --> 02:11:00.676]  Why are you groveling to Elon?
[02:11:00.716 --> 02:11:01.536]  Why are you kissing his ass?
[02:11:01.816 --> 02:11:03.177]  Hey man, I'm swinging for the fences.
[02:11:03.437 --> 02:11:04.957]  Ain't nobody censoring me right now.
[02:11:05.237 --> 02:11:06.517]  I'm reaching tens of millions a day.
[02:11:07.218 --> 02:11:08.578]  Devastating the New World Order.
[02:11:08.818 --> 02:11:18.060]  And if I don't say, wow, that's trailblazing, then I'm a feckless, useless, unappreciative dumbass.
[02:11:19.108 --> 02:11:23.812]  Oh, Jones now sits there and drinks the musk kool-aid and does whatever.
[02:11:23.832 --> 02:11:25.934]  No, musk doesn't tell me what to do.
[02:11:26.875 --> 02:11:27.195]  Nothing.
[02:11:28.116 --> 02:11:29.337]  I just know I've been unleashed.
[02:11:30.478 --> 02:11:31.659]  And I know what I'm putting out is true.
[02:11:31.679 --> 02:11:33.220]  And I know it's hurting evil people.
[02:11:34.041 --> 02:11:35.002]  And it's helping good people.
[02:11:36.343 --> 02:11:42.789]  But the point was, I noticed the bots and some of the, not all the commenters, a very small number were like,
[02:11:44.324 --> 02:11:46.505]  Oh, Jones, you're just a fear monger.
[02:11:46.565 --> 02:11:48.446]  There's not 17 million dead.
[02:11:48.466 --> 02:11:51.167]  You're right, it's like 23 million in the real numbers, but we're being conservative.
[02:11:51.588 --> 02:11:53.829]  You know, there's no spike protein.
[02:11:54.429 --> 02:11:59.251]  You're gonna make your body make, there's no HIV spike protein in the COVID shot.
[02:12:02.353 --> 02:12:09.956]  And it made me think, because I put out like five, five or six posts on the spike protein.
[02:12:09.976 --> 02:12:10.817]  I just felt to do that.
[02:12:11.783 --> 02:12:34.112]  Because it hit me like, well we've been covering this for years, that they took the HIV delivery system of the spike protein, super toxic by itself, synthetically reproduced it, when they inject you with Moderna, Pfizer, AstraZeneca, or J&J, all four systems, whether viral, vector, or whether mRNA, make your body create indefinitely the HIV highly toxic spike protein.
[02:12:35.893 --> 02:12:37.033]  It's a crystal.
[02:12:38.214 --> 02:12:40.795]  Similar to what causes spongiform encephalopathy.
[02:12:42.688 --> 02:12:49.850]  So, what I did with these commenters, and I only have four or five of them, is I said, I'm not going to post what the spike protein does.
[02:12:49.890 --> 02:12:50.770]  You see, I'm a fear monger.
[02:12:51.070 --> 02:12:53.390]  I'm going to let everybody under me post it.
[02:12:53.710 --> 02:13:05.513]  And they post medical reports, and scientific reports, and Borla admitting it, and the media admitting it, and the people that take the vaccine can come up positive for HIV because it picks up the spike protein as that.
[02:13:05.833 --> 02:13:09.114]  But it started making me think, like, how wild
[02:13:11.207 --> 02:13:19.031]  Is it that one of the things in this GMO virus that they that inject in when you would with a so-called vaccine is HIV?
[02:13:20.151 --> 02:13:20.732]  Spike protein.
[02:13:22.152 --> 02:13:26.214]  And of course there were just thousands of comments just loading it up.
[02:13:27.335 --> 02:13:32.877]  And I spent like 30 minutes reading them and I grabbed a few clips they'd sent that I hadn't seen of congressional testimony other things about it.
[02:13:33.418 --> 02:13:37.379]  So so it's a process but you're damn right I'm a fear monger.
[02:13:37.860 --> 02:13:38.400]  I mean like
[02:13:39.960 --> 02:13:43.861]  George Washington was, or Thomas Jefferson, or Benjamin Franklin, or Paul Revere.
[02:13:44.601 --> 02:13:45.981]  You know, the British are landing to invade.
[02:13:46.182 --> 02:13:51.163]  He rode up and down the countryside saying, get your weapons, the British are coming.
[02:13:51.183 --> 02:13:53.923]  He wasn't a fear monger, he was alerting people.
[02:13:54.284 --> 02:13:59.185]  And I will, skip the bread coming up, I will never apologize for that.
[02:13:59.585 --> 02:14:02.205]  And darn it, I wish I was wrong about all this.
[02:14:02.506 --> 02:14:03.886]  People weren't saying Alex Jones was right.
[02:14:04.306 --> 02:14:08.127]  But almost everything we said was coming has come true because we're reading our own documents.
[02:14:10.623 --> 02:14:11.864]  But it just shows how crazy it is.
[02:14:12.264 --> 02:14:18.430]  So I thought I'd get to it because there's a bunch of Disease X news and a bunch of other huge news.
[02:14:18.930 --> 02:14:21.493]  COVID-19 shots linked to autism and vaccinated rats.
[02:14:22.333 --> 02:14:23.354]  Major procedure study.
[02:14:24.135 --> 02:14:31.181]  But before I hit this stack, look at the size of that baby, and all the videos.
[02:14:31.221 --> 02:14:33.564]  I could do four hours just on this stack easily.
[02:14:34.600 --> 02:14:35.940]  I mean, it's just devastating.
[02:14:36.440 --> 02:14:37.280]  None of it's denied.
[02:14:37.641 --> 02:14:39.701]  Insurance companies say 20-something million have died.
[02:14:40.121 --> 02:14:42.001]  Other scientists and surveyors say 17 million.
[02:14:42.441 --> 02:14:44.462]  Governments internally admit it's the shots that did it.
[02:14:44.762 --> 02:14:48.322]  My God, we've had leaks out of the New Zealand government with their own documents.
[02:14:51.003 --> 02:14:51.743]  And then, I get it.
[02:14:51.803 --> 02:14:53.423]  People want to say this guy's a fear monger.
[02:14:53.523 --> 02:14:56.684]  If they're not on the payroll to say that, most of them aren't actually.
[02:14:57.024 --> 02:14:58.984]  They're doing it because they can't face the truth.
[02:14:59.384 --> 02:15:01.005]  They can't handle the truth.
[02:15:01.245 --> 02:15:02.985]  Like Jack Nicholson says at the end of
[02:15:04.363 --> 02:15:04.803]  That movie.
[02:15:06.284 --> 02:15:10.628]  You can't handle the truth, but I do believe you can handle the truth.
[02:15:11.268 --> 02:15:15.751]  InfoWars, because you can handle the truth.
[02:15:17.312 --> 02:15:18.473]  So I got a bunch of these clips.
[02:15:19.534 --> 02:15:29.902]  Here is Dr. Ryan Cole with a bunch of other medical doctors and scientists, like Dr. Peter McCullough.
[02:15:31.135 --> 02:15:36.861]  Explaining to a legislature that the spike protein is the perfect poison protein.
[02:15:36.901 --> 02:15:37.321]  Here it is.
[02:15:38.823 --> 02:15:41.846]  It's like the perfect poison protein, the spike protein.
[02:15:42.126 --> 02:15:43.027]  Does it cause clotting?
[02:15:43.047 --> 02:15:43.308]  Yes.
[02:15:43.368 --> 02:15:44.749]  Does it cause neurologic harm?
[02:15:45.049 --> 02:15:45.990]  Absolutely.
[02:15:46.311 --> 02:15:49.834]  An Italian study showed, 19,000 patients, study showed that 30%, almost a third,
[02:15:54.068 --> 02:15:54.468]  I think so.
[02:16:22.685 --> 02:16:26.028]  And as Dr. McCall mentioned, it doesn't have an off switch.
[02:16:26.929 --> 02:16:28.310]  This gene doesn't have an off switch.
[02:16:28.390 --> 02:16:32.814]  And it isn't... Now listen, that's a sign that's being honest.
[02:16:32.834 --> 02:16:37.558]  If you know about research science, people that have rare genetic disorders, they're going to kill them.
[02:16:38.118 --> 02:16:43.763]  The doctors come to you and they say, there's about a 10% chance this therapy is going to kill you, but you're going to die in about a year if you don't do it.
[02:16:44.403 --> 02:16:45.604]  Would you like to sign the forms?
[02:16:47.266 --> 02:16:48.186]  And people sign the forms.
[02:16:49.007 --> 02:16:49.748]  That's your choice.
[02:16:51.232 --> 02:16:54.153]  They couldn't get all this stuff approved for 25 years at least.
[02:16:55.374 --> 02:16:56.255]  So they just did this.
[02:16:57.475 --> 02:17:04.939]  That's why Borla said famously, oh, we started injecting people and it's got a 90% efficacy, which wasn't true.
[02:17:05.279 --> 02:17:06.139]  Yay, it works!
[02:17:06.340 --> 02:17:07.680]  Because they hadn't tested it.
[02:17:07.880 --> 02:17:09.281]  But they really had on lab animals.
[02:17:10.181 --> 02:17:11.342]  So that was just a cover story.
[02:17:11.382 --> 02:17:15.024]  No, they knew it was going to do this and make all these new sick people for them to treat.
[02:17:16.805 --> 02:17:18.806]  Let's go ahead and play the Albert Borla clip again.
[02:17:20.814 --> 02:17:23.176]  I already played it last hour but it's so important.
[02:17:23.216 --> 02:17:26.958]  Let's play clip 4 and then Bill Gates clip 9 back to back.
[02:17:27.679 --> 02:17:28.279]  We made it!
[02:17:36.605 --> 02:17:37.326]  I love you!
[02:17:38.246 --> 02:17:42.389]  We had a f***ing successful vaccine!
[02:17:42.469 --> 02:17:43.890]  Bad acting.
[02:17:43.950 --> 02:17:44.611]  Bad comedy.
[02:17:45.031 --> 02:17:46.432]  The efficacy was more than 90%.
[02:17:46.892 --> 02:17:47.253]  Oh my god!
[02:17:51.052 --> 02:17:52.153]  And then I know it's all a lie.
[02:17:53.093 --> 02:17:54.013]  And then you fall ill too.
[02:17:55.194 --> 02:17:56.134]  Resulted in a success.
[02:17:56.955 --> 02:18:02.317]  And this success looks like the biggest scientific breakthrough of the last hundred years.
[02:18:03.078 --> 02:18:07.320]  So we, you know, we'll have to prepare for the next one.
[02:18:07.400 --> 02:18:12.862]  That, you know, I'd say is, uh, will get attention this time.
[02:18:15.183 --> 02:18:17.364]  And he giggles and he laughs about it.
[02:18:19.385 --> 02:18:20.426]  Because it's so cute.
[02:18:21.841 --> 02:18:25.303]  So, let's just look at today's headlines, then we'll go to your phone calls.
[02:18:25.963 --> 02:18:27.064]  Overhead shot, please.
[02:18:28.445 --> 02:18:33.067]  COVID-19 shots link to autism in vaccinated rats.
[02:18:35.248 --> 02:18:35.969]  Young and old.
[02:18:36.629 --> 02:18:37.570]  Neurological disorders.
[02:18:37.890 --> 02:18:40.051]  What did you just hear the scientists testify to the legislature about?
[02:18:40.351 --> 02:18:41.011]  Attach the brain.
[02:18:41.392 --> 02:18:43.713]  COVID-19 shots link to autism in vaccinated rats.
[02:18:44.073 --> 02:18:46.414]  Grows protein crystals in your brain.
[02:18:48.756 --> 02:18:51.057]  And then, here is the big study.
[02:18:53.336 --> 02:18:54.337]  It's out of the Epoch Times.
[02:18:56.880 --> 02:18:59.883]  Prenatal exposure to COVID-19 mRNA vaccine.
[02:19:00.363 --> 02:19:02.986]  BNT162b2 inclusive.
[02:19:03.486 --> 02:19:05.088]  Autism-like behaviors in male.
[02:19:06.309 --> 02:19:07.390]  Neonatal rats.
[02:19:07.690 --> 02:19:11.874]  Insights into WNT and BDNF signaling.
[02:19:15.178 --> 02:19:16.099]  Preterminations.
[02:19:17.080 --> 02:19:17.260]  So.
[02:19:21.557 --> 02:19:30.419]  They give it to female rats and they have baby rats that just roll around and never do anything after that because they have a lower blood brain barrier than female rats.
[02:19:31.679 --> 02:19:32.819]  And they become autistic.
[02:19:32.859 --> 02:19:34.139]  There's a big study for you right here.
[02:19:34.699 --> 02:19:35.660]  Big procedure study.
[02:19:35.680 --> 02:19:36.620]  You want to go read it for yourself.
[02:19:37.240 --> 02:19:38.800]  Isn't that liberal?
[02:19:38.820 --> 02:19:40.200]  They want to get rid of men.
[02:19:40.220 --> 02:19:47.242]  As Jeffrey Epstein said, women will soon rule the world because they're getting rid of men and then women won't have babies.
[02:19:47.522 --> 02:19:48.722]  They'll just be grown in tanks.
[02:19:52.288 --> 02:19:56.190]  UNWF warned the planet the arrival of disease X is imminent.
[02:19:58.111 --> 02:20:03.514]  Majority of Americans think COVID vaccine linked to unexplained deaths.
[02:20:03.534 --> 02:20:07.476]  53% believe the vaccine leads to death, up from 47%.
[02:20:07.516 --> 02:20:18.182]  And then it goes on that 24% of the surveyed said they know someone who has died from the shot.
[02:20:19.883 --> 02:20:21.444]  That's out of a Rasmussen survey.
[02:20:23.089 --> 02:20:23.249]  Hmm.
[02:20:25.290 --> 02:20:28.070]  Gee, I shot myself in the head with a shotgun and it doesn't feel good.
[02:20:29.431 --> 02:20:30.111]  Oh, but it gets better.
[02:20:30.151 --> 02:20:32.071]  Fauci testified, as you know, last week in Congress.
[02:20:32.832 --> 02:20:38.033]  And he said seven times, masks don't work, social distancing doesn't work.
[02:20:38.133 --> 02:20:40.774]  We just did it to create fear, of course.
[02:20:41.414 --> 02:20:43.414]  Fauci admits social distancing has no basis.
[02:20:43.854 --> 02:20:45.895]  The Warn-Lambling Hypothesis is not conspiracy theory.
[02:20:49.414 --> 02:20:59.340]  We got Dr. John Coleman, one of the most prestigious and outspoken doctors in the world, saying disease X is them creating gain-of-function weapons.
[02:21:01.742 --> 02:21:04.103]  And all these articles, food is a vaccine delivery system.
[02:21:04.984 --> 02:21:15.851]  They can either genetically engineer fruit or vegetables or animals to create a pathogen, or you can inject it into them, like they do us with the mRNA vaccine, and then we produce it.
