[00:00:14.995 --> 00:00:15.756]  InfoWars.
[01:48:40.067 --> 01:48:42.809]  And we're very pro-Trump, we're pro-Christian, we have
[01:48:43.875 --> 01:48:46.298]  Uh, multiple different types of people at our show.
[01:48:46.458 --> 01:48:55.528]  So, you know, they latch onto that because they don't want people getting together in really tough times and discussing really tough issues.
[01:48:55.808 --> 01:49:00.953]  And they especially don't like it when people get together and bypass the mainstream media.
[01:49:01.113 --> 01:49:03.676]  And that's what we've been able to do with our events effectively.
[01:49:03.936 --> 01:49:04.057]  Right.
[01:49:04.097 --> 01:49:05.278]  So what's going on with this lawsuit?
[01:49:06.810 --> 01:49:11.232]  So, the lawsuit is two counts, it's defamation and injurious falsehood.
[01:49:11.253 --> 01:49:13.734]  Because they're lying about you.
[01:49:14.494 --> 01:49:22.339]  They are lying about me viciously, making false smears about me, saying things that are absolutely untrue.
[01:49:23.119 --> 01:49:32.064]  They've written things about me in articles, and they've actually mentioned my name in front of Congress, in congressional testimonies.
[01:49:32.564 --> 01:49:33.725]  Six to be exact.
[01:49:34.305 --> 01:49:35.906]  Five by Jonathan Greenblatt, and
[01:49:36.961 --> 01:49:40.022]  One by the New York, New Jersey director of ADL.
[01:49:40.082 --> 01:49:49.245]  This is extremely dangerous to me and I feel, you know, obviously, I feel like things aren't going to be the same moving forward.
[01:49:49.405 --> 01:49:52.946]  So why is the ADL coming after you specifically?
[01:49:53.006 --> 01:49:54.467]  What did you do to get their attention?
[01:49:56.931 --> 01:50:05.014]  So, I think the way that I ended up on their glossary of extremism is because of the events... Isn't that a great term, glossary of extremism?
[01:50:05.034 --> 01:50:08.476]  I mean, doesn't that paint a picture of the kind of people who might be on that?
[01:50:09.536 --> 01:50:10.177]  Absolutely.
[01:50:10.237 --> 01:50:14.958]  I mean, so they have me on there with people like Khalid Sheikh Mohammed, who's one of the leaders of ISIS.
[01:50:15.419 --> 01:50:17.179]  Bretton Tarrant, the Christchurch shooter.
[01:50:17.199 --> 01:50:18.580]  Oh yeah, naturally, yeah.
[01:50:19.289 --> 01:50:25.719]  I mean, these are actual criminals, terrorists, and murderers who deserve to be on an extremist list.
[01:50:25.739 --> 01:50:27.181]  These are actual extremists.
[01:50:28.005 --> 01:50:31.286]  I have never committed a crime, I've never been arrested.
[01:50:31.306 --> 01:50:35.628]  I'm a disabled Navy veteran who had a security clearance in the Navy.
[01:50:36.568 --> 01:50:43.370]  So, I don't see how I fit into that mold, but maybe because I'm white and or Christian, that might have something to do with it.
[01:50:43.390 --> 01:50:43.930]  Right, of course.
[01:50:43.950 --> 01:50:52.093]  You know, they're just guilty by being white and Christian, so they paint all conservatives to be these terrorists just by putting you on this list, you know?
[01:50:52.173 --> 01:50:54.174]  And they add more and more as we go.
[01:50:55.441 --> 01:50:57.122]  That's right.
[01:50:57.182 --> 01:51:01.484]  What it really is, is it's reminiscent of communism, like you had mentioned.
[01:51:01.924 --> 01:51:02.805]  Right.
[01:51:02.885 --> 01:51:15.211]  That's where we're headed right now in this country, and organizations like the ADL, the Southern Poverty Law Center, are working with law enforcement and the FBI to make sure that that happens at a fast clip.
[01:51:15.231 --> 01:51:16.351]  So how is this lawsuit going?
[01:51:16.371 --> 01:51:17.612]  Where does it stand right now?
[01:51:19.135 --> 01:51:26.878]  The lawsuit, well, it was filed at the beginning of October, and we have not gotten a response yet.
[01:51:27.519 --> 01:51:30.200]  So, I'm not sure.
[01:51:30.220 --> 01:51:33.301]  I can't really comment on that, but... Sure, yeah.
[01:51:33.841 --> 01:51:34.642]  For obvious reasons.
[01:51:35.842 --> 01:51:37.663]  Well, hopefully it has them on the back foot.
[01:51:37.883 --> 01:51:42.345]  They don't usually expect people to fight back, so that's good on you for standing up to them.
[01:51:43.397 --> 01:51:44.077]  Absolutely.
[01:51:44.137 --> 01:51:44.738]  Well, you know what?
[01:51:44.858 --> 01:51:45.718]  This has to stop.
[01:51:46.279 --> 01:51:50.581]  I mean, they're making targets out of everyday, innocent Americans.
[01:51:50.681 --> 01:51:55.444]  They've done absolutely nothing to warrant an extremist list of any kind.
[01:51:55.484 --> 01:52:01.627]  I mean, that's something that could damage me into my life, you know, into years from now.
[01:52:01.647 --> 01:52:02.888]  Well, that's what the Stasi did.
[01:52:02.908 --> 01:52:04.428]  You know, they put people on lists.
[01:52:04.949 --> 01:52:06.450]  And those people disappeared.
[01:52:07.370 --> 01:52:12.273]  And, you know, the way the government's going, things aren't looking good for people who are on lists these days.
[01:52:13.200 --> 01:52:14.200]  No, it's not.
[01:52:14.380 --> 01:52:17.481]  So, I mean, I'm not just doing... Myself included, you know, working here.
[01:52:17.501 --> 01:52:19.582]  A hundred percent.
[01:52:19.722 --> 01:52:20.282]  A hundred percent.
[01:52:20.322 --> 01:52:34.607]  I mean, we're all on that list because if we speak freely and we use our First Amendment rights, and we use our Second Amendment rights, you know, you know, the right to defend ourselves against rogue government, of course that makes us a terrorist in the eyes of rogue government, right?
[01:52:36.324 --> 01:52:37.926]  Let's look at the bigger picture for a second.
[01:52:38.146 --> 01:52:44.234]  As I mentioned at the beginning, the radical left is taking no prisoners when it comes to targeting conservatives.
[01:52:44.495 --> 01:52:51.624]  Do you think that this attack on you is another symptom of the kind of hateful intolerance coming from Democrats these days?
[01:52:52.768 --> 01:52:53.469]  A hundred percent.
[01:52:53.509 --> 01:52:56.951]  It comes right out of the Saul Alinsky Rules for Radicals playbook.
[01:52:57.232 --> 01:52:58.152]  So it's rule number 13.
[01:52:58.192 --> 01:53:02.455]  They pick the target, they freeze the target, they personalize it, and then they polarize it.
[01:53:03.096 --> 01:53:06.218]  And I am the textbook example of that.
[01:53:06.438 --> 01:53:07.299]  Me and many others.
[01:53:07.339 --> 01:53:08.440]  Like you mentioned, Chaya Raychik.
[01:53:09.401 --> 01:53:13.063]  I know you said she did take legal action, but she actually did not.
[01:53:13.184 --> 01:53:16.386]  She threatened legal action, and they actually backed down.
[01:53:16.406 --> 01:53:17.126]  And they backed down.
[01:53:17.467 --> 01:53:17.687]  Right.
[01:53:18.473 --> 01:53:20.474]  That shows that we are gaining ground.
[01:53:21.434 --> 01:53:23.475]  We just have to stand up and actually fight back.
[01:53:23.495 --> 01:53:25.355]  They're looking for soft targets, essentially.
[01:53:26.196 --> 01:53:29.517]  They're looking for soft targets, and they thought that I was a soft target.
[01:53:31.398 --> 01:53:33.458]  All right, joining us is John Sable.
[01:53:33.498 --> 01:53:38.780]  We're simulcasting on X-Faces on the very unusual Solar Flares taking place right now.
[01:53:38.840 --> 01:53:41.421]  We'll get back into that about 50 minutes after he leaves us.
[01:53:41.901 --> 01:53:43.962]  The fellow Texan, I appreciate you coming in studio.
[01:53:44.162 --> 01:53:44.762]  Thank you so much.
[01:53:44.782 --> 01:53:46.603]  But the ADL's been sued before.
[01:53:47.594 --> 01:53:48.575]  We're good to go.
[01:53:48.595 --> 01:53:49.015]  We're good to go.
[01:53:49.035 --> 01:53:49.636]  We're good to go.
[01:53:49.656 --> 01:53:50.897]  We're good to go.
[01:53:50.917 --> 01:53:51.317]  We're good to go.
[01:53:51.337 --> 01:53:51.977]  We're good to go.
[01:53:51.997 --> 01:53:52.778]  We're good to go.
[01:53:52.798 --> 01:53:53.178]  We're good to go.
[01:53:53.218 --> 01:53:53.999]  We're good to go.
[01:53:54.039 --> 01:53:54.399]  We're good to go.
[01:53:54.419 --> 01:53:55.000]  We're good to go.
[01:53:55.020 --> 01:53:55.560]  We're good to go.
[01:53:55.660 --> 01:53:56.221]  We're good to go.
[01:53:56.281 --> 01:53:56.921]  We're good to go.
[01:53:57.161 --> 01:53:58.522]  We're good to go.
[01:53:58.542 --> 01:53:58.903]  We're good to go.
[01:53:58.923 --> 01:53:59.403]  We're good to go.
[01:53:59.423 --> 01:54:00.124]  We're good to go.
[01:54:00.184 --> 01:54:00.664]  We're good to go.
[01:54:00.684 --> 01:54:01.124]  We're good to go.
[01:54:01.204 --> 01:54:01.905]  We're good to go.
[01:54:01.945 --> 01:54:02.605]  We're good to go.
[01:54:02.645 --> 01:54:03.966]  We're good to go.
[01:54:04.347 --> 01:54:05.328]  We're good to go.
[01:54:05.408 --> 01:54:06.148]  We're good to go.
[01:54:06.528 --> 01:54:07.369]  We're good to go.
[01:54:07.409 --> 01:54:08.070]  We're good to go.
[01:54:08.090 --> 01:54:08.950]  We're good to go.
[01:54:08.970 --> 01:54:09.531]  We're good to go.
[01:54:09.551 --> 01:54:10.331]  We're good to go.
[01:54:10.371 --> 01:54:10.772]  We're good to go.
[01:54:10.792 --> 01:54:11.292]  We're good to go.
[01:54:11.352 --> 01:54:12.213]  We're good to go.
[01:54:12.233 --> 01:54:12.573]  We're good to go.
[01:54:12.613 --> 01:54:13.153]  We're good to go.
[01:54:13.334 --> 01:54:13.714]  We're good to go.
[01:54:13.774 --> 01:54:14.454]  We're good to go.
[01:54:14.474 --> 01:54:15.195]  We're
[01:54:16.536 --> 01:54:18.337]  It was the Southern Primary Law, no, it was the ADL.
[01:54:19.258 --> 01:54:24.601]  About 10 years ago, they said that I was calling for basically killing people that come across the border.
[01:54:24.801 --> 01:54:27.022]  And my lawyer, Senator Leonard, said, retract it, we're going to sue.
[01:54:27.042 --> 01:54:27.783]  They did retract it.
[01:54:28.571 --> 01:54:36.036]  So, it's important to let the ADL, Southern Poverty Law Center, all these groups know, we're not just open game here, open season to lie about.
[01:54:36.076 --> 01:54:46.923]  So tell us about yourself, how you're politically involved, you're a Trump supporter, a general Flynn supporter, look at your material, it's pretty mainline, conservative, nationalist, you know, God and country stuff.
[01:54:47.003 --> 01:54:55.229]  You're a founder and CEO of the Patriot Voice, you know, we're putting up top-shell Patriot for God and country events, showcasing the most timely and relevant speakers.
[01:54:56.029 --> 01:54:59.711]  You are a Texas-based disabled Navy veteran who cares deeply for his country.
[01:55:00.412 --> 01:55:06.075]  Your passion is to bring Patriots together at these events to inspire them to get involved on grassroots level of their respective communities.
[01:55:06.415 --> 01:55:11.218]  And you're at tpv underscore John on X. All caps, tpv underscore John.
[01:55:11.538 --> 01:55:12.179]  We'll put it on screen.
[01:55:12.219 --> 01:55:17.702]  So you're kind of a mainline, just Patriot, love America guy, but the ADL singered you out.
[01:55:17.722 --> 01:55:20.644]  And when that happens, you get debanked, you get attacked.
[01:55:21.084 --> 01:55:22.245]  It's a serious thing to have that.
[01:55:22.885 --> 01:55:25.166]  Kind of yellow star stuck on you as an American patriot.
[01:55:25.186 --> 01:55:26.106]  I think what Hitler did was wrong.
[01:55:26.126 --> 01:55:27.666]  It's a scarlet letter, they call it.
[01:55:27.706 --> 01:55:28.086]  Exactly.
[01:55:28.186 --> 01:55:32.927]  I think it was wrong to put scarlet letters or put yellow stars on Jews, and it's wrong to do it to American patriots.
[01:55:32.967 --> 01:55:34.228]  So you're suing him successfully.
[01:55:34.708 --> 01:55:35.428]  Tell us about yourself.
[01:55:35.928 --> 01:55:41.729]  Okay, so we did some pretty major events back in 2021.
[01:55:43.210 --> 01:55:49.651]  We had the Forgotten Country Patriot Double Down, where we had some really serious speakers, General Flynn, Sidney Powell.
[01:55:50.211 --> 01:55:56.676]  We had elected officials, both Louie Gohmert and Alan West, attend this event.
[01:55:57.096 --> 01:55:59.537]  And this was totally started in a grassroots way.
[01:55:59.918 --> 01:56:03.920]  So we had, we started with no funding or anything like that.
[01:56:04.241 --> 01:56:13.247]  You know, it was literally just us, me and my girlfriend, you know, on the bed talking about how we could put together this amazing Patriot event.
[01:56:14.347 --> 01:56:31.352]  Funny enough, you know, the whole reason why I'm sitting here is because of Alex Jones to begin with, because I started going down the rabbit hole and following his information back in 2008 with the amazing documentaries he did, The Obama Deception and The Endgame.
[01:56:31.612 --> 01:56:35.633]  So, with that being said, it's been a long journey, but
[01:56:36.837 --> 01:56:43.903]  You know, I've supported Trump since 2015 when he announced that he was going to run.
[01:56:44.363 --> 01:56:50.248]  I went to the inauguration, I've been to many Trump rallies, so I've been an involved patriot in this thing for a long time.
[01:56:51.609 --> 01:56:59.815]  Long story short, basically what happened was, as soon as we got these events together, we had an amazing event come together.
[01:57:02.341 --> 01:57:07.964]  It was in Dallas, and there was a petition that got 25,000 signatures.
[01:57:07.984 --> 01:57:10.686]  They tried to cancel us, Alex, for having this event.
[01:57:10.706 --> 01:57:13.808]  They said this was a QAnon event, there was a ton of crazy people.
[01:57:14.268 --> 01:57:16.189]  I've never marketed it as a QAnon event.
[01:57:18.820 --> 01:57:20.722]  The Omni Hotel graciously had us.
[01:57:20.762 --> 01:57:21.703]  It was an amazing event.
[01:57:22.584 --> 01:57:31.793]  And, you know, ever since from there, like, it was just a ton of mostly negative publicity from the mainstream media, of course, to be expected, right?
[01:57:32.413 --> 01:57:37.138]  So that was really, I think, what put me on the mark for the ADL.
[01:57:39.381 --> 01:57:40.442]  And then you get listed.
[01:57:40.502 --> 01:57:40.962]  What happens?
[01:57:40.982 --> 01:57:42.003]  You're successfully suing him.
[01:57:42.043 --> 01:57:43.063]  It's passed major hurdles.
[01:57:43.584 --> 01:57:43.824]  Yes.
[01:57:44.464 --> 01:57:46.485]  Yes, it has passed major hurdles.
[01:57:47.186 --> 01:57:57.612]  So, recently, just on April 30th, we did hear back from the judge, and he is allowing the case to move forward, which is amazing.
[01:57:59.093 --> 01:58:04.276]  And so, he said that I do have solid defamation and injurious falsehood claims.
[01:58:05.711 --> 01:58:12.158]  Because I looked you up when I saw your case a while back and I go, you're like, I'm gonna say you're milquetoast, you're like me, you're kind of just a mainline American patriot.
[01:58:12.278 --> 01:58:13.099]  That's right, yes.
[01:58:14.941 --> 01:58:18.865]  And so what were the repercussions for you when they put you on there as basically a Hitler?
[01:58:19.585 --> 01:58:25.732]  Yeah, so, you know, I think what really scared them the most is that
[01:58:27.150 --> 01:58:35.532]  I was able to bring together, you know, these major speakers and people who had... Now you're a good organizer, so they say you're maybe Hitler, so they gotta be shut down.
[01:58:35.772 --> 01:58:36.652]  Right, no, exactly.
[01:58:36.772 --> 01:58:36.973]  Right.
[01:58:37.053 --> 01:58:40.533]  So, and, you know, I did have the moniker, QAnon John.
[01:58:40.573 --> 01:58:42.314]  It's not a secret, you know, everybody knows.
[01:58:42.874 --> 01:58:50.556]  But, you know, they use that QAnon scarlet letter, and as soon as you have that on you, then you are automatically, like you said, Hitler.
[01:58:50.776 --> 01:58:52.397]  By the way, QAnon was fine early on.
[01:58:52.437 --> 01:58:53.758]  It kind of got hijacked by crazy.
[01:58:53.938 --> 01:58:55.019]  People have been into that.
[01:58:55.059 --> 01:58:56.580]  There's a lot of great folks been involved.
[01:58:56.600 --> 01:58:57.641]  Oh yeah, no, absolutely.
[01:58:57.661 --> 01:58:57.641]  100%.
[01:58:57.681 --> 01:59:00.963]  I mean, QAnon, it's a great concept.
[01:59:01.043 --> 01:59:02.944]  It's really helped wake up a lot of people.
[01:59:03.805 --> 01:59:04.665]  And it's a great thing.
[01:59:05.166 --> 01:59:07.667]  But, I mean... Well, that's why Fling got on the bandwagon.
[01:59:07.687 --> 01:59:08.188]  That's right.
[01:59:09.560 --> 01:59:10.861]  A hundred percent.
[01:59:10.921 --> 01:59:20.604]  So what it was was, you know, they saw that, they saw that QAnon John was bringing together these, you know, major speakers and that was threatening, I think.
[01:59:20.825 --> 01:59:26.187]  And I've been written about in AP Reuters, Yahoo News, you name it.
[01:59:26.687 --> 01:59:28.007]  And why specifically then?
[01:59:28.368 --> 01:59:30.969]  What do they say about you that's defamatory or so?
[01:59:32.610 --> 01:59:40.121]  Well, the two big things, the two major things, one is they put me in their glossary of extremism and hate.
[01:59:40.962 --> 01:59:42.505]  So... Paints a target on you.
[01:59:42.725 --> 01:59:45.309]  Yeah, it's a major target because
[01:59:46.084 --> 01:59:57.274]  Being put on an extremist glossary with known terrorists and known murderers obviously is very detrimental to how, you know... Believe me, I know, I'm on there.
[01:59:57.734 --> 01:59:58.655]  Yeah, you're on there too.
[01:59:58.815 --> 01:59:59.976]  They debank you, everything.
[02:00:00.116 --> 02:00:11.045]  Yeah, they debank, yes, and we have been debanked, and we've been deplatformed, and part of this lawsuit, in fact, is we're looking into what PayPal has done, because PayPal
[02:00:12.621 --> 02:00:13.021]  I'm good to go.
[02:00:38.479 --> 02:00:41.680]  Were they successful by doing this to you to stop you from doing your big events?
[02:00:42.781 --> 02:00:46.463]  So the first two that we put together, yes, we did have some hiccups along the way.
[02:00:46.523 --> 02:00:50.605]  We've been canceled by Stripe, Square, PayPal.
[02:00:51.665 --> 02:00:56.868]  We were canceled by others, like ticketing platforms and stuff.
[02:00:57.448 --> 02:01:02.530]  However, the third event that we put together, and we have another lawsuit pending for this,
[02:01:05.312 --> 02:01:13.658]  A major platform, TSIS, cancelled us and we were unable to do our event and we lost $400,000 in non-refundable deposits.
[02:01:13.738 --> 02:01:16.279]  Wow, so that's really where you got your standing.
[02:01:16.540 --> 02:01:22.264]  Well, I mean that's part of it, yes, but it's not the main reason for this lawsuit.
[02:01:22.324 --> 02:01:22.704]  Explain it.
[02:01:24.351 --> 02:01:43.279]  So, the lawsuit, to continue on the lawsuit, putting in the glossary of extremism, not only that, but I mean, and I'm not going, you know, I'm not going to say that this is what happened for sure, but if you type in John Sable on the top of Google, the first search that pops up
[02:01:43.899 --> 02:01:47.081]  Well, that's the message they want to send is, you'll be destroyed if you promote America.
[02:01:47.101 --> 02:01:48.081]  We'll misrepresent who you are.
[02:01:48.101 --> 02:01:48.822]  We'll steal your identity.
[02:02:12.273 --> 02:02:12.373]  Yes.
[02:02:12.393 --> 02:02:12.453]  Yes.
[02:02:37.794 --> 02:02:44.463]  And quite frankly, on this continuum towards the criminalization of American patriots, this is moving faster than what Hitler did.
[02:02:44.503 --> 02:02:47.507]  And I use the Hitler analogy, folks, because it's the closest thing I've seen to this.
[02:02:47.927 --> 02:02:53.034]  What the ADL, Southern Poverty Law Center, Democratic Party with the big banks is doing to patriots,
[02:02:53.574 --> 02:02:54.594]  Is what Hitler did.
[02:02:54.634 --> 02:02:57.035]  The communists just came and arrested you and took you away to a slave camp.
[02:02:57.375 --> 02:03:09.678]  The Nazis turned your banging off, wouldn't let you have business, demonized you, put you in databases, nobody could work with you, and then they put you in a ghetto, then they shipped you to a forced labor camp, and then once you were ready, they took you out and shot you and put you in a pit.
[02:03:09.959 --> 02:03:10.619]  Yeah, pretty much.
[02:03:10.679 --> 02:03:14.740]  And that's exactly, I mean, I would put this as character assassination.
[02:03:15.180 --> 02:03:18.781]  Because not only did they put me in their glossary of extremism, you know,
[02:03:19.761 --> 02:03:22.302]  We were originally suing the ADL.
[02:03:22.403 --> 02:03:24.744]  It was a $10 million lawsuit initially.
[02:03:25.564 --> 02:03:27.345]  That was in April of last year.
[02:03:29.106 --> 02:03:35.170]  Our first attorney, unfortunately, wasn't able to do the case because he had a medical episode.
[02:03:36.651 --> 02:03:41.634]  But we had sent a letter of retraction to Jonathan Greenblatt over at the ADL.
[02:03:43.054 --> 02:03:45.316]  And it basically acted as a cease and desist.
[02:03:46.460 --> 02:03:50.004]  So, you didn't just jump on an ambulance chasing Doherty like, stop it.
[02:03:50.345 --> 02:03:51.326]  Yeah, absolutely.
[02:03:51.406 --> 02:03:54.650]  No, we made it clear that... Take your boot off my neck.
[02:03:55.011 --> 02:03:59.196]  Take your boot off my neck and stop, you know, remove... I had a couple things.
[02:03:59.236 --> 02:04:03.281]  I wanted them to remove everything that they said about me and I wanted them to apologize.
[02:04:04.702 --> 02:04:04.903]  But...
[02:04:06.765 --> 02:04:11.709]  By the way, QAnon, in its earlier forms, got wild, but it was never anti-Israel.
[02:04:12.210 --> 02:04:12.851]  Never anti-Israel.
[02:04:12.871 --> 02:04:17.715]  So the idea that they're like, he's QAnon, he's a Nazi, it's preposterous.
[02:04:17.795 --> 02:04:18.776]  It's crazy, Alex.
[02:04:18.816 --> 02:04:19.677]  You know what the funny thing is?
[02:04:20.078 --> 02:04:23.741]  So part of the lawsuit, you know, the church that we go to, first of all, is
[02:04:24.762 --> 02:04:28.103]  They teach the Hebrew roots of the Bible, the Hebrew-Jewish roots of the Bible.
[02:04:29.623 --> 02:04:35.205]  And I've donated myself, I've tithed to Israel through that church in the past.
[02:04:35.345 --> 02:04:36.805]  So that's why you're really pissed off.
[02:04:37.285 --> 02:04:38.265]  Yeah, absolutely.
[02:04:38.426 --> 02:04:44.047]  I mean, it's just crazy that they're able to target people like that and not even do any research.
[02:04:44.427 --> 02:04:47.888]  I mean, you don't secretly have an SS uniform in your closet like Schwarzenegger.
[02:04:48.288 --> 02:04:48.428]  No.
[02:04:50.830 --> 02:04:51.490]  Or Soros.
[02:04:51.510 --> 02:04:52.611]  No, I do not.
[02:04:52.951 --> 02:04:53.612]  No, I don't.
[02:04:54.092 --> 02:04:58.595]  And, you know, it gets even better because I've never actually said anything anti-Semitic, ever.
[02:04:59.535 --> 02:05:04.378]  Like, there's nothing that they can point to that says, John Sable said this about Jews.
[02:05:04.819 --> 02:05:05.559]  It doesn't exist.
[02:05:07.681 --> 02:05:08.341]  It's not a thing.
[02:05:09.682 --> 02:05:14.185]  Well, why do you think the ADL, instead of actually defending Jews, has started fights with everybody?
[02:05:15.089 --> 02:05:15.949]  It seems dumb.
[02:05:17.050 --> 02:05:17.470]  It does.
[02:05:17.750 --> 02:05:22.252]  And, you know, I can't really speak too much on that right now because obviously... You're in a lawsuit.
[02:05:22.332 --> 02:05:29.595]  Yeah, so I have to be real kind of careful about what I say, but yeah, you know, it just does, it seems kind of counterproductive.
[02:05:30.948 --> 02:05:31.328]  For sure.
[02:05:31.368 --> 02:05:32.870]  Yeah, because I don't want to be enemies with this.
[02:05:33.210 --> 02:05:34.971]  I just want to stop tyranny and communism.
[02:05:35.792 --> 02:05:36.152]  Absolutely.
[02:05:36.212 --> 02:05:37.193]  And AI takeover.
[02:05:37.273 --> 02:05:38.373]  That's all it is, right?
[02:05:38.454 --> 02:05:40.295]  We want to stop the globalist takeover.
[02:05:40.595 --> 02:05:41.956]  That's why we do this.
[02:05:42.236 --> 02:05:49.421]  That's why I get on my platform every day and, you know, put out information and try to bring truth to the masses because people are so asleep.
[02:05:50.382 --> 02:05:52.183]  Well, I appreciate you fighting back, John Sabol.
[02:05:52.584 --> 02:05:53.464]  I know about your platform.
[02:05:53.504 --> 02:05:53.945]  I followed it.
[02:05:53.965 --> 02:05:55.306]  I was like, oh, I know that guy.
[02:05:55.366 --> 02:05:56.126]  I see him all the time.
[02:05:56.166 --> 02:05:56.967]  Tell us about your platform.
[02:05:57.927 --> 02:06:09.733]  So, the Patriot Voice, actually, it's funny enough, was originally supposed to be a podcast, kind of like a format like this, like Joe Rogan, kind of, you know, bring on people and kind of do long-form interviews, let them do most of the talking.
[02:06:09.753 --> 02:06:11.394]  I hate listening to my talk, by the way.
[02:06:11.834 --> 02:06:22.499]  But, so, it was originally supposed to be that, and then it turned into doing the events, and that's kind of where the focus went with that.
[02:06:22.619 --> 02:06:24.880]  But I've used, so ever since,
[02:06:25.620 --> 02:06:29.963]  I was initially awake in 2008 after watching those documentaries that you put out.
[02:06:30.444 --> 02:06:50.179]  I started using the social media platforms I had at the time, Facebook and Instagram, just before they started doing the mass tech censorship, to start putting out information to wake people up and get people engaged so that they understand that the world has completely been taken over by psychopaths, globalist psychopaths.
[02:06:50.199 --> 02:06:50.720]  That's what it is.
[02:06:52.839 --> 02:06:55.180]  Chinese, or Jewish, or Christian, or anything.
[02:06:55.500 --> 02:06:57.221]  It's evil people getting rid of the scams.
[02:06:57.381 --> 02:06:58.201]  Yes, exactly.
[02:06:58.742 --> 02:07:04.724]  And so if you talk about that, but, you know, and then they come at you with the, oh, this anti-Semitic trope, and this and that.
[02:07:04.744 --> 02:07:05.625]  Oh, it's a code word.
[02:07:05.685 --> 02:07:14.089]  And notice the idiot, in my view, I know I'm right, they know by making everything Jew, it actually becomes that, and then they get more funding because the Jews get persecuted.
[02:07:14.129 --> 02:07:14.309]  Yes, 100%.
[02:07:14.509 --> 02:07:15.789]  It's so obvious.
[02:07:16.190 --> 02:07:16.770]  It's so obvious.
[02:07:17.050 --> 02:07:19.311]  It's, like I said, they're shooting themselves in the foot.
[02:07:19.931 --> 02:07:21.932]  But like I said, I can't really get into that too much.
[02:07:23.213 --> 02:07:28.255]  But yeah, so at this point, you know, I brought over 100,000 followers on X in a year.
[02:07:28.415 --> 02:07:32.597]  That's from being let back on because I've been kicked off Twitter over 20 times since.
[02:07:32.898 --> 02:07:35.159]  Well, I say what you want about Elon, but he's really kicking ass.
[02:07:35.219 --> 02:07:36.559]  Oh, big fan.
[02:07:36.739 --> 02:07:42.182]  I'm a big fan of Elon and what he's done with X. I do think there are some leftover algorithm issues, though.
[02:07:42.202 --> 02:07:42.642]  Oh, yeah.
[02:07:42.662 --> 02:07:45.003]  Well, he's still got systems where people can community note.
[02:07:45.224 --> 02:07:45.824]  That's what does it.
[02:07:46.164 --> 02:07:47.004]  Yeah.
[02:07:47.064 --> 02:07:49.265]  And they also flag it enough, it gets pushed down.
[02:07:49.545 --> 02:07:51.686]  Yeah, the community notes thing is a big problem.
[02:07:52.106 --> 02:07:56.247]  And I will also say that I personally have been shadow banned quite a bit.
[02:07:58.188 --> 02:07:59.568]  That's groups flagging, we know.
[02:07:59.868 --> 02:08:00.108]  Yeah.
[02:08:00.688 --> 02:08:05.890]  Like when I shared the post today, it was getting like no traction.
[02:08:06.530 --> 02:08:08.491]  I don't know if it's because I used the keyword ADL in it.
[02:08:08.591 --> 02:08:09.391]  I don't know what it is.
[02:08:09.411 --> 02:08:11.932]  I don't know how much power they have over Twitter.
[02:08:13.470 --> 02:08:13.850]  It's there.
[02:08:13.970 --> 02:08:16.292]  And I've talked to insiders at X. It comes in waves.
[02:08:16.312 --> 02:08:19.535]  And then they... It's like Elon said when I was in an interview with him.
[02:08:19.575 --> 02:08:22.297]  He said, yeah, we're trying to fix it and correct it as it goes.
[02:08:22.617 --> 02:08:22.837]  Yeah.
[02:08:22.918 --> 02:08:25.620]  So it kind of like builds back up and they slap it back down.
[02:08:25.860 --> 02:08:26.280]  It's a fight.
[02:08:26.721 --> 02:08:27.982]  But I don't look at it towards the mouth.
[02:08:28.002 --> 02:08:30.664]  It's doing more good than all the other platforms combined right now.
[02:08:31.224 --> 02:08:31.524]  Oh yeah.
[02:08:31.644 --> 02:08:32.805]  So, I'm not going to bitch about it.
[02:08:32.925 --> 02:08:34.326]  Oh no, absolutely not.
[02:08:34.406 --> 02:08:35.667]  I mean... But we want to make it better.
[02:08:35.687 --> 02:08:37.028]  No, we're going to make it better.
[02:08:37.208 --> 02:08:38.629]  You know, we try to bring attention to it.
[02:08:38.969 --> 02:08:45.133]  I tag Elon in pretty much everything whenever I'm bitching about the lack of engagement and all that stuff.
[02:08:45.293 --> 02:08:47.094]  But, so, yeah.
[02:08:47.994 --> 02:08:50.456]  Well, we have to use X in places to understand.
[02:08:51.957 --> 02:08:53.698]  The algorithm's not going to be on our side.
[02:08:53.738 --> 02:08:56.419]  We've got to go use it as a base to at least have something we can share.
[02:08:56.579 --> 02:08:56.799]  Yes.
[02:08:57.220 --> 02:08:58.000]  Person to person.
[02:08:58.120 --> 02:08:58.360]  Yes.
[02:08:58.620 --> 02:08:59.621]  That's where it's really going to happen.
[02:08:59.641 --> 02:09:06.184]  So yeah, of course we're in an uphill battle, but with Elon, it's just like a 20 degree instead of a 90 degree.
[02:09:06.204 --> 02:09:08.405]  Oh no, we're taking off.
[02:09:08.665 --> 02:09:11.607]  I mean, you know, Elon is a humanitarian.
[02:09:11.667 --> 02:09:14.088]  He cares about, you know, really bringing
[02:09:14.508 --> 02:09:15.609]  Thank you for watching.
[02:09:32.324 --> 02:09:32.885]  Yeah, no, for sure.
