[00:00:18.135 --> 00:00:18.896]  InfoWars.
[02:03:35.144 --> 02:03:36.506]  I'm thinking they're putting weather
[02:03:37.348 --> 02:03:39.370]  In, like, two mile radiuses.
[02:03:58.537 --> 02:04:05.922]  Even funnier, I'm in the construction industry and I was told that I had to get vaccinated or not have a job and I stayed out of work for two and a half years.
[02:04:06.162 --> 02:04:07.282]  Oh, well God bless your soul!
[02:04:07.643 --> 02:04:08.883]  God bless your soul!
[02:04:08.943 --> 02:04:10.464]  I felt the same exact way.
[02:04:10.484 --> 02:04:19.309]  I was working in tech and the CEO of the company I was working for at that time in Los Angeles, this prestigious tech job, called me a bozo or a clown or something for not getting the vaccine.
[02:04:19.690 --> 02:04:20.790]  Listen, we got 30 seconds left.
[02:04:20.830 --> 02:04:21.391]  I gotta say this.
[02:04:21.411 --> 02:04:22.691]  There's no wrong with being a clown, brother.
[02:04:22.711 --> 02:04:23.592]  There's no wrong with being a clown.
[02:04:23.692 --> 02:04:24.973]  Oh no, I'm totally cool with that.
[02:04:24.993 --> 02:04:28.895]  I mean, I would have gone straight up Rambo and moved into the woods if it came down to that, because I was not going to get that thing.
[02:04:28.915 --> 02:04:30.336]  But the only reason why I asked is this, man.
[02:04:30.796 --> 02:04:34.058]  I don't know what your circle is, or who you associate with.
[02:04:34.078 --> 02:04:37.240]  We got 20 seconds left, and I'm just going to rant, and then we're going to let you go, and we're going to go to the next segment.
[02:04:37.260 --> 02:04:37.660]  But please!
[02:04:38.929 --> 02:04:39.690]  You're in New York.
[02:04:39.790 --> 02:04:44.815]  That is a critical nexus, a critical point for basically every single horrible thing that's happening in this country.
[02:04:44.835 --> 02:04:46.317]  You see it with the Trump trials and all that.
[02:04:46.917 --> 02:04:51.922]  I urge you, please, today, this week, talk to as many people, have the balls to speak up.
[02:04:51.962 --> 02:04:55.446]  I'm sure you already are, but continue doing that, please, because we need people like you on the ground affecting change.
[02:04:55.706 --> 02:04:56.807]  We'll be right back with our next guest.
[02:04:56.827 --> 02:04:57.348]  Thank you very much.
[02:04:58.908 --> 02:05:03.993]  Survival Shield X3, now back and better than ever, with a whopping 40% discount.
[02:05:04.393 --> 02:05:08.998]  It's your ticket to a healthier you, powered by the might of activated triiodine.
[02:05:09.458 --> 02:05:19.208]  Picture this, a product that derives from ancient sea salts buried deep beneath the earth, harnessing a cutting-edge process that stabilizes iodine in a groundbreaking triiodine formula.
[02:05:19.668 --> 02:05:21.549]  Imagine waking up feeling rejuvenated.
[02:05:21.749 --> 02:05:27.131]  Your body's processes humming smoothly like a well-oiled machine, all thanks to Survival Shield X3.
[02:05:27.291 --> 02:05:34.874]  This isn't just a step up from the old mason iodine system, it's a quantum leap in health supplementation, designed with you, the patriot, in mind.
[02:05:35.434 --> 02:05:40.979]  Survival Shield Axe 3 has got your back, providing peace of mind and body in these uncertain times.
[02:05:41.339 --> 02:05:44.962]  Head over to InfoWarsStore.com and witness the transformation for yourself.
[02:05:45.363 --> 02:05:46.684]  This is more than just a supplement.
[02:05:47.044 --> 02:05:50.467]  It's your shield, your protector, your Survival Shield Axe 3.
[02:05:50.807 --> 02:05:51.268]  Don't wait.
[02:05:51.628 --> 02:05:54.951]  Take control of your health today and step into a brighter, healthier future.
[02:05:55.391 --> 02:05:58.634]  Visit InfoWarsStore.com and get yours today.
[02:06:05.723 --> 02:06:16.613]  We now take you live to the Central Texas Command Center, in the heart of the resistance, rallying patriots worldwide.
[02:06:20.816 --> 02:06:23.459]  You're listening to the Alex Jones Show.
[02:06:27.299 --> 02:06:28.780]  Welcome back to the Alex Jones Show.
[02:06:28.800 --> 02:06:30.420]  My name is Carlos Arellano.
[02:06:31.060 --> 02:06:34.081]  I'm here with my good friend, Anthony Rubin from Muckraker.
[02:06:34.542 --> 02:06:39.643]  You can find me at carlosizacutie on X and you can find my friend Anthony on Real Muckraker.
[02:06:40.184 --> 02:06:43.045]  Our next guest, she's from, she's based out of the D.C.
[02:06:43.125 --> 02:06:46.006]  area and her name's Corinne Clifford.
[02:06:46.526 --> 02:06:46.966]  Hi, Corinne.
[02:06:47.006 --> 02:06:47.746]  How's it going over there?
[02:06:49.067 --> 02:06:49.767]  Hi, Carlos.
[02:06:49.987 --> 02:06:52.468]  I'm in front of the Supreme Court today for you guys.
[02:06:52.833 --> 02:06:54.735]  I'm so grateful to be on InforWars.
[02:06:55.095 --> 02:06:56.216]  Hi Anthony, how are you?
[02:06:56.376 --> 02:06:57.297]  Doing great, good to have you.
[02:06:58.558 --> 02:07:03.582]  Thank you for being here Corinne, and what I wanted to get started with you is, you know, we were talking about
[02:07:04.326 --> 02:07:05.187]  That's sort of my issue.
[02:07:05.207 --> 02:07:07.409]  You know how I told you I wanted to move to New York City?
[02:07:07.649 --> 02:07:08.670]  Well, I was thinking about it.
[02:07:09.050 --> 02:07:10.111]  You convinced me not to.
[02:07:10.892 --> 02:07:17.719]  And we're starting to see, you know, they've been going after the J6ers for quite a while now.
[02:07:18.599 --> 02:07:21.082]  And pretty soon that list is going to wind down.
[02:07:21.662 --> 02:07:25.065]  And we've been seeing them going after reporters as well.
[02:07:26.064 --> 02:07:29.265]  And you know, I've been thinking lately, what groups next?
[02:07:29.285 --> 02:07:30.666]  You know, is it Whistleblowers?
[02:07:30.866 --> 02:07:32.426]  Is it more reporters?
[02:07:33.127 --> 02:07:34.807]  People and religious leaders?
[02:07:35.287 --> 02:07:37.048]  You just don't know where they're going to take it.
[02:07:37.268 --> 02:07:38.489]  And you've been there in D.C.
[02:07:38.509 --> 02:07:40.069]  You're covering a lot of this, you know.
[02:07:40.689 --> 02:07:46.992]  My issue with a lot of people is that people cared about J6 and then somehow forgot about them.
[02:07:47.352 --> 02:07:49.913]  They've forgotten about them for the most part.
[02:07:50.853 --> 02:07:53.814]  And these people are suffering in there wrongfully.
[02:07:55.635 --> 02:07:57.357]  What are you seeing down there?
[02:07:57.517 --> 02:08:02.602]  Is there any case in particular that you've been covering that you want to tell people about?
[02:08:02.682 --> 02:08:06.125]  How's it going covering all those cases?
[02:08:06.185 --> 02:08:07.987]  Where do you see it going?
[02:08:10.669 --> 02:08:12.691]  I've been covering the U.S.
[02:08:12.771 --> 02:08:17.256]  federal court cases of January 6th political prisoners since they started in March of 2022.
[02:08:19.045 --> 02:08:20.145]  And it's getting worse.
[02:08:20.565 --> 02:08:29.428]  Today, I was observing a case of Rebecca Lorenz, and she is this incredible grandma, an incredible Christian woman from Colorado.
[02:08:29.688 --> 02:08:32.309]  She's facing one year in federal prison.
[02:08:32.809 --> 02:08:34.630]  She doesn't belong in federal prison.
[02:08:34.790 --> 02:08:36.030]  These are misdemeanors.
[02:08:36.330 --> 02:08:37.090]  This is nothing.
[02:08:37.350 --> 02:08:42.292]  So there is a full-on attack of anyone who supports President Donald Trump.
[02:08:42.592 --> 02:08:44.913]  And that's really what's going on here, Carlos.
[02:08:45.293 --> 02:08:46.413]  It's really serious.
[02:08:46.917 --> 02:08:52.239]  Anyone who supports President Donald Trump could be arrested by the Biden Department of Justice.
[02:08:52.499 --> 02:08:59.843]  And if you look at all of the people who've been arrested, there have been about one per day, approximately, since the Biden regime took the White House.
[02:09:00.163 --> 02:09:02.424]  If you look at that, it's all Trump supporters.
[02:09:03.164 --> 02:09:07.206]  Every time I go to federal court, what they have in common is that they're a Trump supporter.
[02:09:08.700 --> 02:09:27.572]  How do you know that, I mean, I'm with you, and I'm not, I'm just trying to play devil's advocate here, I mean, what do you say to somebody that's like, well, we don't know that that's the case, we don't know that it's, I agree with what you're saying, just to be clear, but what do you say if I'm playing devil's advocate here, and I'm like, well, we don't know that that's the case, that it's because of Trump, they committed an insurrection, I mean, what do you say to those people?
[02:09:29.113 --> 02:09:35.177]  So it's really important to understand that you know what the judge is thinking when you sit through the sentencing.
[02:09:35.597 --> 02:09:36.438]  I have sat through
[02:09:37.140 --> 02:09:49.404]  100 plus sentencings of January 6th political prisoners and the judge always brings up, you believe in election corruption, you belong in prison, you support President Donald Trump, you belong in prison.
[02:09:49.665 --> 02:09:51.925]  That's what the judges constantly say.
[02:09:52.265 --> 02:09:55.166]  The judges are the problem in these court cases.
[02:09:55.447 --> 02:09:59.348]  They are over sentencing January 6th political prisoners because
[02:09:59.990 --> 02:10:01.691]  They support President Donald Trump.
[02:10:01.931 --> 02:10:03.692]  And the next could be you, Carlos.
[02:10:03.772 --> 02:10:04.772]  It could be you, Anthony.
[02:10:05.033 --> 02:10:05.793]  It could be me.
[02:10:05.813 --> 02:10:06.773]  It could be me.
[02:10:06.954 --> 02:10:13.257]  Anyone could be arrested that supports President Donald Trump if we don't win in November of 2024.
[02:10:14.517 --> 02:10:18.639]  And, for example, they're starting to go after people for touching the table.
[02:10:18.679 --> 02:10:24.802]  The case with Isabella DeLuca, it's really outrageous what they're starting to do to people here.
[02:10:24.822 --> 02:10:27.003]  Do you know anything more about that case?
[02:10:27.083 --> 02:10:27.644]  And also,
[02:10:29.015 --> 02:10:37.377]  With what you're saying is, so you don't recommend, people who want to move to places like New York City maybe for work reasons, you know, for example mine.
[02:10:39.518 --> 02:10:47.620]  What do you recommend, where do you see it going, you know, as we get closer to November, are we going to see more people like Isabella who are
[02:10:49.022 --> 02:10:52.647]  Probably facing a decent amount of jail time just for touching the table.
[02:10:53.028 --> 02:10:53.869]  What are your thoughts on that?
[02:10:54.149 --> 02:10:59.357]  And dude, do me a favor when you answer that, like, explain that court case to somebody who has no idea what's going on there, what's the whole situation about.
[02:10:59.397 --> 02:11:01.180]  I mean, give us the whole, the whole answer out of there.
[02:11:02.338 --> 02:11:04.400]  Okay, so there's three questions going on here.
[02:11:04.440 --> 02:11:08.683]  The first is that Isabella Maria DeLuca, she's from Irvine, California.
[02:11:08.963 --> 02:11:11.645]  She is a gorgeous social media influencer.
[02:11:11.965 --> 02:11:15.828]  No one ever thought a woman like that could get arrested by the U.S.
[02:11:16.208 --> 02:11:17.369]  Department of Justice.
[02:11:18.290 --> 02:11:20.311]  She does not belong in federal prison.
[02:11:20.331 --> 02:11:26.496]  She was arrested by the FBI in Irvine this last month, and she's facing how many years in federal prison?
[02:11:26.896 --> 02:11:27.557]  Potentially 20.
[02:11:27.717 --> 02:11:29.258]  We don't know yet.
[02:11:29.338 --> 02:11:31.800]  And that's why the Supreme Court is relevant right now.
[02:11:32.100 --> 02:11:48.631]  Because on April 16th, the Supreme Court is going to hear a case about the 1512, which means that you could get allegedly up to 20 years in federal prison for interfering with an official proceeding in Washington, D.C., which is unheard of.
[02:11:48.851 --> 02:11:56.976]  So the Supreme Court is relevant right now on many different levels, but with respect to January 6th political prisoners, it's getting worse.
[02:11:57.156 --> 02:11:58.277]  It's not getting better.
[02:11:58.597 --> 02:11:59.558]  After three years,
[02:12:00.049 --> 02:12:02.251]  Isabella DeLuca gets arrested?
[02:12:02.311 --> 02:12:03.352]  That's insane!
[02:12:03.792 --> 02:12:08.376]  And with respect to New York City, listen, my mother lives in Manhattan, okay?
[02:12:08.696 --> 02:12:10.457]  It is not safe for any of us.
[02:12:10.798 --> 02:12:16.862]  You have a communist running New York right now, Letitia James, and the current Governor Hochul.
[02:12:17.243 --> 02:12:27.411]  You saw what happened to Kathy Hochul this weekend when she tried to go to the ceremony of a New York City police officer who was murdered, okay?
[02:12:28.539 --> 02:12:29.741]  It's insane in New York.
[02:12:29.861 --> 02:12:31.503]  You want to live there to work.
[02:12:31.883 --> 02:12:34.206]  You want to live in a state and a county.
[02:12:34.246 --> 02:12:35.428]  The counties are the key.
[02:12:35.768 --> 02:12:40.694]  You want to live in a county with a sheriff that will protect you from the U.S.
[02:12:40.855 --> 02:12:47.263]  federal government, and you want to live in a state that's tax-free because the taxes in New York are out of control.
[02:12:48.723 --> 02:12:50.044]  Yeah, well I agree with you on that front.
[02:12:50.264 --> 02:12:53.387]  I mean, listen everybody, I just moved from California to Florida.
[02:12:54.107 --> 02:12:57.390]  Honestly, I can't imagine living in a state that has an income tax at this point.
[02:12:57.430 --> 02:13:03.655]  It's the biggest rip-off known to, honestly, the biggest rip-off known to mankind, economically speaking, I would say.
[02:13:03.935 --> 02:13:12.362]  Maybe just beneath the fiat currency system that we currently have, but this idea that you're going to tax somebody's income, the most ridiculous thing.
[02:13:12.662 --> 02:13:13.563]  So I agree with you there.
[02:13:13.643 --> 02:13:15.305]  New York, California, Hawaii, some of the worst.
[02:13:16.125 --> 02:13:17.426]  Um, let me ask you this question.
[02:13:17.466 --> 02:13:21.789]  So you said you sat on over a hundred of these J6 political prisoner cases?
[02:13:22.629 --> 02:13:22.969]  Trials?
[02:13:24.230 --> 02:13:30.174]  I was there since day one, which the cases started in trial in March 2022.
[02:13:30.534 --> 02:13:34.196]  Now listen, there has never been a win with a jury trial.
[02:13:34.457 --> 02:13:36.498]  There have only been two wins
[02:13:37.245 --> 02:13:38.606]  With a bench trial.
[02:13:38.906 --> 02:13:40.606]  The judges are the problem.
[02:13:40.886 --> 02:13:42.147]  The judges are biased.
[02:13:42.287 --> 02:13:50.670]  I have sat in cases with a judge named Walton, who straight out will say, if you support Trump, you belong in prison.
[02:13:50.950 --> 02:13:54.211]  I have sat in cases of January 6th political prisoners.
[02:13:54.491 --> 02:13:58.673]  This particular case was a brother and sister from Chicago.
[02:13:58.753 --> 02:14:00.874]  He happened to be a police officer.
[02:14:01.234 --> 02:14:06.496]  During his sentencing, his judge, Anna Reyes, said straight out to the prosecution,
[02:14:06.977 --> 02:14:09.978]  I'm going to buy you all a beer after this case.
[02:14:10.398 --> 02:14:12.179]  J6ers belong in prison.
[02:14:12.479 --> 02:14:14.140]  The judges are biased.
[02:14:14.480 --> 02:14:15.421]  That's the problem.
[02:14:16.161 --> 02:14:21.363]  You mentioned some people get a jury trial versus a bench trial.
[02:14:21.423 --> 02:14:22.423]  I mean, explain that.
[02:14:22.543 --> 02:14:23.764]  Explain how that's happening.
[02:14:23.784 --> 02:14:24.944]  How is that distinction made?
[02:14:24.964 --> 02:14:26.705]  I mean, why is it not just equal across the board?
[02:14:26.725 --> 02:14:27.345]  What's going on there?
[02:14:28.646 --> 02:14:33.728]  So this is relevant because I have a very close friend named Luke Coffey from Texas.
[02:14:34.127 --> 02:14:36.989]  And he's facing 10, 20 years in federal prison.
[02:14:37.390 --> 02:14:45.076]  He created the dream team of lawyers, Anthony Sabatini and Carolyn Stewart.
[02:14:45.417 --> 02:14:51.522]  Now, Isabella DeLuca and people of that caliber who can afford these lawyers are using them, okay?
[02:14:51.962 --> 02:14:57.627]  What's happening is that there is a full-on attack of these juries in Washington, D.C.
[02:14:58.052 --> 02:15:00.113]  Because the juries in Washington, D.C.
[02:15:00.213 --> 02:15:04.254]  either work for the federal government or they live off the federal government.
[02:15:04.514 --> 02:15:06.455]  And that's the really big problem.
[02:15:07.135 --> 02:15:10.076]  The juries are tainted in Washington, D.C.
[02:15:10.356 --> 02:15:12.537]  No one's ever won a jury trial.
[02:15:12.757 --> 02:15:16.319]  So people choose a bench trial directly with the judge.
[02:15:16.579 --> 02:15:19.920]  Now, in that bench trial case, a lot happens.
[02:15:20.160 --> 02:15:21.601]  And there's been two acquittals.
[02:15:22.161 --> 02:15:22.821]  Two acquittals!
[02:15:23.288 --> 02:15:38.751]  But the bottom line is that the bench trial is the smarter thing to do because in the end, Anthony and Carlos, you and me and all of us independent journalists, we're going to hold these judges accountable because they are mostly acting in an unconstitutional manner.
[02:15:39.051 --> 02:15:39.271]  Right.
[02:15:39.331 --> 02:15:40.351]  We're going to go to break.
[02:15:40.611 --> 02:15:42.132]  We got 15 seconds here.
[02:15:42.212 --> 02:15:47.733]  But yeah, when we come back, I want to just do a little bit of a deeper dive, maybe give us some thought, you know, where these judges come from.
[02:15:47.753 --> 02:15:48.773]  I mean, who have they been appointing?
[02:15:49.835 --> 02:15:53.084]  Around for maybe we could trace back some links are they Soros connected that sort of thing.
[02:15:53.626 --> 02:15:54.548]  We'll be right back everybody.
[02:15:54.568 --> 02:15:55.050]  Thank you so much.
[02:16:03.647 --> 02:16:04.588]  Please support us.
[02:16:04.668 --> 02:16:05.148]  Get a book.
[02:16:05.208 --> 02:16:05.729]  Get a film.
[02:16:05.789 --> 02:16:06.950]  Get a Team Humanity t-shirt.
[02:16:07.430 --> 02:16:08.331]  Get Nitric Boost.
[02:16:08.371 --> 02:16:11.373]  Get it all at InfoWarStore.com.
[02:16:12.034 --> 02:16:14.576]  InfoWarStore.com.
[02:16:14.716 --> 02:16:15.897]  Get TurboForce.
[02:16:16.017 --> 02:16:17.738]  Get Next Level Foundational Energy.
[02:16:17.778 --> 02:16:19.720]  They're all incredible products.
[02:16:21.141 --> 02:16:24.243]  Next Level Foundational Energy is about to sell out, but it's not a stimulant.
[02:16:24.303 --> 02:16:25.684]  No, it's the energy of the cells.
[02:16:25.724 --> 02:16:26.604]  Different level energy.
[02:16:26.924 --> 02:16:27.785]  That's why it's Next Level.
[02:16:28.145 --> 02:16:30.026]  That's why TurboForce is 10-hour clean energy.
[02:16:30.066 --> 02:16:32.888]  It is a bunch of stimulants that are natural and good, with a good letdown.
[02:16:33.608 --> 02:16:34.048]  Amazing.
[02:16:34.388 --> 02:16:35.289]  TurboForce.
[02:16:35.309 --> 02:16:36.369]  Next Level Foundational Energy.
[02:16:37.150 --> 02:16:38.010]  You clean out your blood.
[02:16:38.190 --> 02:16:40.212]  Everybody should be on now.
[02:16:41.832 --> 02:16:42.613]  NitricBoost.
[02:16:42.993 --> 02:16:45.535]  InfoWarStore.com.
[02:16:45.675 --> 02:16:46.375]  NitricBoost.
[02:16:47.075 --> 02:16:47.996]  We're funded by the people.
[02:16:48.016 --> 02:16:48.816]  Thanks for your support.
[02:16:49.097 --> 02:16:49.597]  We'll be right back.
[02:16:58.185 --> 02:17:03.630]  If you ever take one piece of my advice, it's get a bottle of X2.
[02:17:04.390 --> 02:17:08.675]  It's been sold out for over a year because we wouldn't cut corners and because it's so hard to produce.
[02:17:09.075 --> 02:17:13.439]  We finally have a limited run back in supply at InfoWarStore.com.
[02:17:14.860 --> 02:17:17.683]  So many people have serious issues.
[02:17:17.924 --> 02:17:19.045]  Look at the UN's own numbers.
[02:17:19.485 --> 02:17:24.911]  Billions have cognitive disabilities because they do not have true nascent iodine in their bodies.
[02:17:25.451 --> 02:17:30.857]  Most of the other iodine is bound to other heavy metals or bound to other elements so you don't download it.
[02:17:31.478 --> 02:17:34.240]  But this is pure atomic certified
[02:17:36.058 --> 02:17:36.438]  Hello Americans.
[02:17:36.878 --> 02:17:38.199]  I want to share with you a story.
[02:18:01.591 --> 02:18:07.878]  A story about inflammation, the silent menace that lurks within our bodies, affecting our health and well-being.
[02:18:08.919 --> 02:18:14.725]  Inflammation, the root cause of countless ailments, quietly wreaking havoc over time.
[02:18:15.787 --> 02:18:23.435]  Long-term exposure to inflammation has been linked to a myriad of health issues, from heart disease to arthritis, even cognitive decline.
[02:18:24.474 --> 02:18:28.481]  But fear not, for there's a beacon of hope found in the wisdom of nature.
[02:18:29.162 --> 02:18:31.205]  A remedy that has stood the test of time.
[02:18:31.626 --> 02:18:32.047]  Turmeric.
[02:18:32.839 --> 02:18:46.152]  And now I present to you Baudis from InfoWarStore.com, a powerful blend crafted with precision boasting 95% curcuminoids extracted from turmeric.
[02:18:46.312 --> 02:18:48.254]  It's good for your heart, your brain, everything.
[02:18:48.375 --> 02:18:51.217]  It is 40% off, back in stock.
[02:18:51.337 --> 02:18:53.380]  Baudis Ultimate Turmeric Formula.
[02:18:53.920 --> 02:18:55.962]  InfoWarStore.com.
[02:19:01.932 --> 02:19:06.754]  InfoWars is listener supported and we appreciate your donations.
[02:19:07.395 --> 02:19:10.196]  But buy a product and support your health too.
[02:19:12.557 --> 02:19:18.440]  The curcuminoids in turmeric is one of nature's most powerful and beneficial medicines.
[02:19:19.060 --> 02:19:23.522]  Raw turmeric root contains about 5% of this incredible medicine.
[02:19:24.642 --> 02:19:28.464]  But our bodies has been formulated to contain over 95%.
[02:19:30.771 --> 02:19:36.175]  This makes bodies one of the most powerful natural antioxidants in the world.
[02:19:38.177 --> 02:19:45.463]  Combined with other natural herbs, bodies will help improve mobility, flexibility, and immunity.
[02:19:47.204 --> 02:19:48.085]  Get some today.
[02:19:48.986 --> 02:19:50.287]  Now 40% off.
[02:19:51.388 --> 02:19:55.691]  Support your health and support the InfoWar at InfoWarStore.com.
[02:19:58.962 --> 02:20:03.045]  Leading a frontal assault on the lies of the New World Order.
[02:20:03.566 --> 02:20:04.887]  It's Alex Jones.
[02:20:14.294 --> 02:20:16.115]  Welcome back to the Alex Jones Show.
[02:20:16.236 --> 02:20:18.377]  My name is Carlos Arellano.
[02:20:19.398 --> 02:20:20.619]  I'm here with Anthony Rubin.
[02:20:21.280 --> 02:20:24.282]  And we're here also joined by Corinne Clifford.
[02:20:25.397 --> 02:20:27.018]  Again, thank you, Corinne, for being here.
[02:20:27.279 --> 02:20:29.780]  And just one more question for me.
[02:20:29.800 --> 02:20:38.226]  I am sure Anthony has more, but regarding me, it's... How can I say this?
[02:20:39.426 --> 02:20:47.732]  What is your advice, Corinne, for someone, not just in my situation, but others, you know, who may have
[02:20:50.470 --> 02:21:04.142]  You know, it's just, for example, I told you how much New York City was in my future plans and the reasons why I needed to go there, mainly for work reasons, but, I mean,
[02:21:06.024 --> 02:21:10.626]  You told me to avoid New York City, but my question is, you're in D.C.
[02:21:11.046 --> 02:21:12.527]  How long do you plan to be there?
[02:21:13.007 --> 02:21:14.808]  Do you see it changing anytime soon?
[02:21:15.328 --> 02:21:16.668]  What keeps you in D.C.
[02:21:16.728 --> 02:21:17.709]  covering these cases?
[02:21:17.849 --> 02:21:21.810]  And, you know, we're talking about how it's just only going to get worse.
[02:21:22.511 --> 02:21:24.311]  Do you see yourself leaving D.C.
[02:21:24.371 --> 02:21:25.212]  anytime soon?
[02:21:25.232 --> 02:21:28.393]  Or what's your mindset about all this?
[02:21:30.674 --> 02:21:35.656]  I mean, Carlos, this is a very deep question, so let me answer it really simply for you.
[02:21:36.175 --> 02:21:36.735]  D.C.
[02:21:36.755 --> 02:21:38.117]  is not safe for you.
[02:21:38.217 --> 02:21:39.438]  It's not safe for me.
[02:21:39.878 --> 02:21:47.204]  So, in the end, I have an exit strategy to leave if President Donald Trump doesn't take back the White House in November 2024.
[02:21:47.244 --> 02:21:58.573]  If President Donald Trump is not back in the White House by January of 2025, none of us will be safe with the Department of Justice that's in control right now.
[02:21:58.893 --> 02:22:03.857]  And that's why I love InfoWars, because you're letting me tell you this uncensored.
[02:22:04.297 --> 02:22:05.358]  You can go work.
[02:22:05.700 --> 02:22:09.263]  In New York City, that's fine, but you have to have an exit strategy.
[02:22:09.483 --> 02:22:11.124]  You have to have a backpack.
[02:22:11.344 --> 02:22:12.745]  You have to have hiking shoes.
[02:22:12.985 --> 02:22:15.948]  You have to have battery packs in case you have to exit.
[02:22:16.468 --> 02:22:17.889]  That's how I'm living right now.
[02:22:18.149 --> 02:22:22.132]  We are on the verge of World War III, and I never say this stuff.
[02:22:22.552 --> 02:22:28.137]  I don't hype things up, but I have confidential sources in and around Washington, D.C.
[02:22:28.377 --> 02:22:29.698]  since I've been here, 24-7, since
[02:22:31.775 --> 02:22:33.236]  January 2021.
[02:22:33.617 --> 02:22:38.240]  We are in trouble if President Donald Trump doesn't take back the White House.
[02:22:38.540 --> 02:22:43.564]  And so the bottom line is that you can work and do whatever you want in New York City.
[02:22:43.785 --> 02:22:48.248]  Do all the journalism you want to do, but have an exit strategy just like I do.
[02:22:48.528 --> 02:22:50.890]  Now listen, the counties are the key.
[02:22:51.231 --> 02:22:56.415]  You need to live in a county with a sheriff, like Sheriff Dar Leaf from Michigan.
[02:22:56.615 --> 02:22:57.736]  He's in Barry County.
[02:22:57.856 --> 02:22:59.317]  I just interviewed him last week.
[02:22:59.984 --> 02:23:06.308]  He knows that the federal government overreach is out of control and he will protect you.
[02:23:06.648 --> 02:23:07.829]  You have to move.
[02:23:08.129 --> 02:23:13.732]  People like us, independent journalists, we have to live in a county with a sheriff that will protect us.
[02:23:14.093 --> 02:23:19.156]  The way that Owen Schroer was arrested by the FBI is basically unconstitutional.
[02:23:19.376 --> 02:23:20.837]  So we can get into that more.
[02:23:21.117 --> 02:23:22.618]  Whatever you want to talk about, I'm ready.
[02:23:23.018 --> 02:23:24.259]  Well, let me just say this.
[02:23:24.479 --> 02:23:25.640]  Honestly, I'm blown away.
[02:23:25.660 --> 02:23:27.080]  I had never heard of you.
[02:23:27.120 --> 02:23:29.062]  I didn't know who you were before we started talking here today.
[02:23:29.442 --> 02:23:31.583]  Everybody go follow her at Corinne Clifford.
[02:23:31.623 --> 02:23:33.584]  That's Clifford with one F. I mean, you're freaking awesome.
[02:23:33.904 --> 02:23:35.145]  You know what the heck you're talking about.
[02:23:35.305 --> 02:23:36.366]  I got so many questions for you.
[02:23:38.987 --> 02:23:39.608]  Let me ask you this.
[02:23:40.008 --> 02:23:41.829]  At first, how long have you been doing this for?
[02:23:41.909 --> 02:23:44.310]  What's your background, your journalistic background?
[02:23:44.450 --> 02:23:47.832]  I mean, just like give us an idea because more people have to do what you're doing.
[02:23:47.852 --> 02:23:49.373]  And I'm just curious where you come from.
[02:23:49.393 --> 02:23:50.374]  How'd you get into all this?
[02:23:51.929 --> 02:23:59.871]  So I'm a mom, and when I was raising my only daughter who goes to Duke University, COVID happened.
[02:24:00.751 --> 02:24:04.232]  And they forced her to get vaccinated just with Robert Kennedy Jr.'
[02:24:04.212 --> 02:24:04.532]  's kids.
[02:24:04.772 --> 02:24:09.793]  The truth is, all of our children had to be vaccinated to be able to stay in their Ivy League colleges.
[02:24:10.354 --> 02:24:11.834]  And so I said, you know what?
[02:24:11.934 --> 02:24:13.094]  I'm not going to put up with this.
[02:24:13.374 --> 02:24:20.276]  And I got arrested at my daughter's college, and I moved to Washington, D.C., and I told my family I'm going to stand up for righteousness
[02:24:20.689 --> 02:24:22.030]  I do have a background.
[02:24:22.130 --> 02:24:24.232]  I went to journalism school at USC.
[02:24:24.552 --> 02:24:26.534]  My family has a journalism school at USC.
[02:24:26.834 --> 02:24:32.699]  But after all of this happened, my family cut me off and I got stuck in Washington, D.C.
[02:24:32.999 --> 02:24:34.220]  in 2021.
[02:24:34.600 --> 02:24:41.246]  And now I thrive here because after the last, what, three, four years, I've realized how corrupt it is.
[02:24:41.926 --> 02:24:45.129]  No one in Congress is getting anything done.
[02:24:45.429 --> 02:24:46.410]  They're trying to.
[02:24:46.929 --> 02:24:48.951]  And believe me, I want to be friends with everyone.
[02:24:49.111 --> 02:24:50.733]  I want to be on everybody's press list.
[02:24:50.993 --> 02:24:58.640]  But the truth is, I have not seen anyone actually get anything done to help the Jay Stixxers, to expose the election corruption.
[02:24:58.861 --> 02:25:00.843]  And that's why I'm at the Supreme Court today.
[02:25:01.083 --> 02:25:11.353]  Because the Supreme Court is about to hear the 1512 case on April 16th, but also Carrie Lake's election corruption case is coming to the Supreme Court.
[02:25:11.866 --> 02:25:19.833]  And the Supreme Court is in the middle of deciding what they want to do about the Biden case versus Missouri.
[02:25:19.873 --> 02:25:26.358]  That whole case, Murthy versus Missouri, which is where the Biden regime was actually censoring us on social media.
[02:25:27.499 --> 02:25:29.781]  Everything's ending up in the Supreme Court.
[02:25:30.302 --> 02:25:31.683]  And that's what people need to realize.
[02:25:31.943 --> 02:25:33.644]  Congress is not getting anything done.
[02:25:33.905 --> 02:25:36.167]  The White House is embarrassing at this point.
[02:25:36.427 --> 02:25:40.090]  I don't even want to talk about what the White House is doing yesterday and today.
[02:25:41.041 --> 02:25:45.109]  I want to be politically correct if possible, but if you gave me the right, I would tell you.
[02:25:45.129 --> 02:25:47.373]  The bottom line is, we're in trouble.
[02:25:47.554 --> 02:25:48.736]  America's in duress.
