[00:00:15.775 --> 00:00:16.536]  InfoWars.
[01:50:36.488 --> 01:50:39.690]  And the quote is, Two of the Fort Collins incidents involved...
[01:50:40.583 --> 01:50:45.647]  Select agents, pathogens included on a federal list of potential bioterror pathogens.
[01:50:45.727 --> 01:50:57.596]  The list includes pathogens such as those that cause anthrax, Ebola, plague, and certain avian or reconstituted flu virus strains.
[01:50:57.936 --> 01:50:59.117]  So, hello...
[01:51:00.257 --> 01:51:06.387]  We're just talking about the facts and stuff that's already been reported, but you're putting it all together for the people, and you're not burying it.
[01:51:06.668 --> 01:51:07.509]  They're distracting.
[01:51:07.529 --> 01:51:13.600]  They're doing smoke and mirrors trying to distract from what your message was for an hour-long show the other day.
[01:51:14.207 --> 01:51:17.608]  And so they're cherry-picking and they're spinning.
[01:51:18.188 --> 01:51:26.891]  But they're not doing it honestly, in my opinion, because... Yeah, we never said the nurses and doctors at Colorado Health are running a Bio 11 program.
[01:51:26.911 --> 01:51:33.554]  We said the Pentagon publicly is running one, using the hospital as guinea pigs, and all the experts agree it's dangerous, including a U.S.
[01:51:33.574 --> 01:51:33.874]  Senator.
[01:51:35.034 --> 01:51:42.917]  Well, yeah, the United States Senator says this bat lab that's being created is a problem, and her quote that you just read, I think, is...
[01:51:43.484 --> 01:51:45.725]  Crystal clear about the threat.
[01:51:46.385 --> 01:51:49.307]  And she's saying we can't afford this again, and she's exactly right.
[01:51:50.668 --> 01:51:52.348]  I know you agree with what her statement is.
[01:51:52.449 --> 01:51:53.109]  I do as well.
[01:51:53.649 --> 01:51:54.990]  Who would not agree with that?
[01:51:55.710 --> 01:52:04.935]  But the fact that they're vaccinating for Ebola for a potential future outbreak right down the road from Fort Collins where this bat lab is being put in is the news.
[01:52:05.535 --> 01:52:06.896]  Why are they concerned?
[01:52:07.116 --> 01:52:08.136]  Why are they preparing?
[01:52:08.897 --> 01:52:13.199]  Not just concerned, but they're actually preparing for a potential Ebola outbreak.
[01:52:14.060 --> 01:52:28.230]  So they're very upset we're spotlighting this, and now we move into the area of speculation.
[01:52:28.730 --> 01:52:31.292]  You're a medical doctor, been on the governor's task forces, you name it.
[01:52:31.312 --> 01:52:34.094]  Got another guy coming in here who's been on the governor's task forces with the border.
[01:52:36.256 --> 01:52:37.697]  Clearly, they do not want us looking at this.
[01:52:38.700 --> 01:52:45.967]  Well, and therefore we're going to look at it and we're going to sound the alarm so that nothing bad happens to American people because we care about American people.
[01:52:46.007 --> 01:52:46.628]  And by the way, that's key.
[01:52:46.908 --> 01:52:55.437]  We came out in August from my Border Patrol and TSA sources and said they're planning mask controls, which they tried.
[01:52:55.777 --> 01:52:57.659]  But because we got ahead of it, they backed down.
[01:52:58.079 --> 01:53:00.141]  We're here trying to stop this, folks.
[01:53:01.302 --> 01:53:02.484]  And I think that's why they're pissed.
[01:53:03.379 --> 01:53:10.904]  Well, we have a four-year track record of what can go wrong with medical tyranny, using medical excuses for tyranny.
[01:53:11.504 --> 01:53:19.449]  And, you know, four years later, we hear that there was no science behind the six-foot-apart social distancing from Fauci himself.
[01:53:20.549 --> 01:53:25.332]  You know, we see the evidence coming out over and over about masks and mask mandates.
[01:53:25.432 --> 01:53:31.376]  You mentioned two weeks ago that they had no evidence of masks and no evidence of social distancing.
[01:53:32.165 --> 01:53:39.209]  Well, I'll tell you, the Florida Surgeon General, the number one doctor in Florida, says that the COVID shots are not safe.
[01:53:39.289 --> 01:53:40.249]  We need more information.
[01:53:40.269 --> 01:53:42.230]  He says they're infected with DNA.
[01:53:42.931 --> 01:53:43.991]  He says quite a bit.
[01:53:44.171 --> 01:53:49.034]  Why don't you explain to people briefly why you don't want DNA mixed in with a vaccine?
[01:53:49.154 --> 01:53:52.696]  I mean, I'm not a doctor, but I know your body attacks the pathogen.
[01:53:52.736 --> 01:53:54.977]  Anything attached to it, it starts attacking, too.
[01:53:55.277 --> 01:53:56.798]  Does that not cause autoimmune disorders?
[01:53:58.059 --> 01:54:00.340]  It actually is reported...
[01:54:01.371 --> 01:54:09.655]  It's up to 70 times the safety level, according to the FDA, of DNA contamination in these mod RNA shots.
[01:54:10.736 --> 01:54:12.296]  So explain what that does, doctor.
[01:54:12.316 --> 01:54:13.997]  I know it does a lot.
[01:54:14.097 --> 01:54:25.323]  The concern is, does that DNA in a plasmid get into the cells and actually incorporate DNA code into a person's DNA in their cells, possibly to their eggs and sperm?
[01:54:25.383 --> 01:54:26.923]  Which would cause cancer, right?
[01:54:26.963 --> 01:54:28.164]  And we see cancer exploding.
[01:54:28.934 --> 01:54:48.921]  And also, the University of Cambridge, that's a prestigious university, said that there's up to 10% of frame-shifting, that this modified RNA with this synthetic, not man-made, never-in-nature-before pseudouridine that has been put in the mod RNA shots...
[01:54:49.677 --> 01:54:58.868]  causes frame shifting is the term they used where there's misreading of the code when it's going through the ribosome to make proteins and up to 10% of the time abnormal proteins are made.
[01:54:59.328 --> 01:55:01.671]  Abnormal proteins that are not normal self.
[01:55:02.091 --> 01:55:05.235]  When your body recognizes something that's not self, it'll attack it.
[01:55:05.475 --> 01:55:05.895]  Damn right.
[01:55:05.915 --> 01:55:09.518]  So by the way, I don't have a medical degree, but I can figure it out and say, yeah, you're right.
[01:55:09.538 --> 01:55:10.939]  So the system knows exactly what they're doing.
[01:55:10.959 --> 01:55:13.860]  Well, the University of Cambridge published it to the whole world.
[01:55:26.144 --> 01:55:32.826]  And so it's called frame shifting with the modified RNA, making abnormal proteins 10% of the time, which has the potential.
[01:55:32.966 --> 01:55:34.907]  There are abnormal proteins involved in cancers.
[01:55:34.947 --> 01:55:37.868]  There's abnormal proteins could trigger autoimmune disorders.
[01:55:38.328 --> 01:55:39.308]  So that's a fact.
[01:55:39.968 --> 01:55:49.371]  And so you'll have the number one lawyer for the state of Texas, the Attorney General, Ken Paxton, who has stood against an onslaught, constantly attacked.
[01:55:49.811 --> 01:55:53.875]  And he says that they have lied about the effectiveness of the COVID shots.
[01:55:53.895 --> 01:55:54.815]  Of course.
[01:55:55.136 --> 01:55:59.079]  And so we heard safe and effective, and they're still saying safe and effective.
[01:55:59.099 --> 01:56:04.944]  But this number one doctor, the Surgeon General of Florida says, not convinced it's safe.
[01:56:05.424 --> 01:56:08.407]  And four years later, there's evidence that there's a concern that it isn't.
[01:56:08.860 --> 01:56:12.143]  And then you've got the number one lawyer in Texas saying, not effective.
[01:56:12.203 --> 01:56:13.064]  So there you go.
[01:56:13.104 --> 01:56:14.164]  That's the whole message.
[01:56:14.285 --> 01:56:14.965]  And you've got a U.S.
[01:56:14.985 --> 01:56:17.307]  senator saying, look out about this lab.
[01:56:17.387 --> 01:56:22.772]  So they want to make it about Alex Jones instead of making it about what the real facts are.
[01:56:22.832 --> 01:56:24.093]  Folks, don't believe me.
[01:56:24.173 --> 01:56:25.414]  Don't believe Dr. Bartlett.
[01:56:26.195 --> 01:56:27.536]  Just believe your own research.
[01:56:27.616 --> 01:56:28.376]  Do your own research.
[01:56:28.677 --> 01:56:30.078]  Dr. Bartlett, great job.
[01:56:30.458 --> 01:56:31.739]  Budesonworks.com.
[01:56:32.039 --> 01:56:33.841]  Thank you so much, sir, and we'll talk to you again soon.
[01:56:34.602 --> 01:56:34.942]  Thank you.
[01:56:35.751 --> 01:56:36.011]  All right.
[01:56:36.452 --> 01:56:41.217]  We have a special guest joining us, Lieutenant Colonel Dr. Pete Chambers.
[01:56:41.298 --> 01:56:41.978]  Great guy.
[01:56:41.998 --> 01:56:45.022]  And he lives right outside Austin, Dripping Springs.
[01:56:45.062 --> 01:56:48.206]  He's part of the big convoy operation that's about to launch.
[01:56:48.546 --> 01:56:51.069]  He's going to be joining us coming up when we start the next hour.
[01:56:51.429 --> 01:56:52.150]  Here's a few minutes.
[01:56:52.290 --> 01:56:53.091]  Please remember...
[01:56:53.912 --> 01:56:55.433]  I can't do this without your help.
[01:57:18.082 --> 01:57:23.465]  It's all up to God working through you, but I ask you now to make the decision to go check out InfoWarsStore.com.
[01:57:23.805 --> 01:57:25.326]  Just go to InfoWarsStore.com.
[01:57:26.027 --> 01:57:35.612]  But whatever you do, take clips of the show, retweet what we're doing, promote what we're doing because it's having an effect and we've got major enemy heat because they know we're over the target.
[01:57:36.092 --> 01:57:37.073]  Hour number three.
[01:57:37.973 --> 01:57:44.257]  Hey, Europe's had its convoys, Canada's had its convoys, now America is about to have its convoys.
[01:57:44.517 --> 01:57:46.198]  And one of their leaders joins us in studio.
[01:57:49.359 --> 01:57:53.643]  29 years on air, all I've wanted to do was warn the people about the globalists.
[01:57:54.343 --> 01:57:59.668]  And I've done the best job I can to tell those words that have been accurate, and we are on record as the most accurate there are.
[01:58:00.068 --> 01:58:06.513]  And I've tried to sell products to fund ourselves, unlike other communist revolutionaries that rob banks and kidnap people.
[01:58:06.754 --> 01:58:07.414]  We don't do that.
[01:58:07.895 --> 01:58:09.796]  We try to bring you products that really work.
[01:58:10.156 --> 01:58:12.178]  And ladies and gentlemen, I'm scared of this product.
[01:58:12.218 --> 01:58:12.799]  It's so powerful.
[01:58:13.719 --> 01:58:18.725]  This is the breakdown product, after your cells process it, of folic acid.
[01:58:19.306 --> 01:58:23.771]  Methylfolate with high quality organic B-complex.
[01:58:24.232 --> 01:58:25.473]  This stuff is rocket fuel.
[01:58:25.513 --> 01:58:26.374]  It's not a stimulant.
[01:58:26.614 --> 01:58:28.437]  It energizes your cells.
[01:58:28.997 --> 01:58:31.478]  And that everything else you take just supercharges it.
[01:58:31.538 --> 01:58:32.379]  It's so insane.
[01:58:32.719 --> 01:58:34.260]  It's foundational energy.
[01:58:34.700 --> 01:58:38.842]  The strongest formula out there at Infowarsstore.com.
[01:58:39.223 --> 01:58:42.064]  It doesn't just energize this operation against the tyrants.
[01:58:42.164 --> 01:58:43.265]  It energizes you.
[01:58:43.285 --> 01:58:45.046]  Get foundational energy now.
[01:58:49.168 --> 01:58:51.189]  Ladies and gentlemen, it's happening.
[01:58:51.669 --> 01:58:53.070]  Two years in the making.
[01:58:53.090 --> 01:58:54.891]  We didn't plan it like this because we didn't know.
[01:58:55.706 --> 01:59:03.855]  To release Alex Jones New World Order Wars that's all about fighting Epstein and Clinton and Hillary and the deep state and the pedo rings.
[01:59:03.976 --> 01:59:08.160]  Whole levels just dealing with that because that's the truth of how they operate.
[01:59:08.441 --> 01:59:12.606]  And now the game went on Steam, the biggest online platform of video games in the world.
[01:59:12.626 --> 01:59:13.447]  150 million users a week.
[01:59:15.669 --> 01:59:16.230]  We're good to go.
[01:59:36.986 --> 01:59:38.347]  We are taking back the culture.
[01:59:38.367 --> 01:59:39.408]  We are taking things back.
[01:59:39.709 --> 01:59:42.511]  This will fund the Info War going into the election in the next 10 months.
[01:59:42.931 --> 01:59:43.792]  Don't let me fail you.
[01:59:43.812 --> 01:59:44.613]  Don't take action.
[01:59:44.693 --> 01:59:47.455]  Get New World Order Wars by Alex Jones now!
[01:59:50.258 --> 01:59:54.341]  Leading a frontal assault on the lies of the New World Order.
[01:59:54.882 --> 01:59:56.203]  It's Alex Jones.
[01:59:58.885 --> 01:59:59.606]  What's his name?
[02:00:18.190 --> 02:00:23.192]  From FEMA Region 6 in occupied North America.
[02:00:23.272 --> 02:00:24.212]  There is a war.
[02:00:24.232 --> 02:00:25.192]  It's happening now.
[02:00:25.212 --> 02:00:27.893]  It will decide the fate of humanity.
[02:00:28.454 --> 02:00:30.254]  The time to choose sides has come.
[02:00:31.035 --> 02:00:32.535]  We are the resistance.
[02:00:32.955 --> 02:00:34.416]  We are the Infowar.
[02:00:55.899 --> 02:00:57.279]  I'm watching the midterms.
[02:00:57.839 --> 02:01:01.240]  Man, you would think our country is Mad Max Thunderdome.
[02:01:01.700 --> 02:01:05.381]  This guy is like, they're coming from Guatemala, they're coming from Mexico.
[02:01:09.342 --> 02:01:11.243]  There's a liberal mob that's coming.
[02:01:11.263 --> 02:01:12.063]  You want a truck?
[02:01:12.103 --> 02:01:13.403]  You want a truck?
[02:01:14.883 --> 02:01:15.324]  Damn!
[02:01:15.404 --> 02:01:18.224]  Who are the presidents?
[02:01:48.181 --> 02:01:51.222]  And you would think everybody in the country is just like, to the bunker.
[02:01:59.605 --> 02:02:01.347]  Hello, Americans, I'm Paul Harvey.
[02:02:01.708 --> 02:02:14.964]  If I were the devil, if I were the prince of darkness, I'd want to engulf the whole world in darkness, and I'd have a third of its real estate and four-fifths of its population, but I wouldn't be happy until I had seized the ripest apple on the tree.
[02:02:16.165 --> 02:02:16.305]  The...
[02:02:17.848 --> 02:02:20.930]  So I'd set about however necessary to take over the United States.
[02:02:20.950 --> 02:02:24.493]  President Kennedy has been seriously wounded by this shooting.
[02:02:24.773 --> 02:02:26.174]  I'd subvert the churches first.
[02:02:26.254 --> 02:02:28.035]  I'd begin with a campaign of whispers.
[02:02:28.355 --> 02:02:31.777]  With the wisdom of the serpent, I would whisper to you as I whispered to Eve.
[02:02:32.038 --> 02:02:32.758]  Do as you please.
[02:02:33.218 --> 02:02:35.340]  To the young, I would whisper that the Bible is a myth.
[02:02:35.780 --> 02:02:39.282]  I would convince them that man created God instead of the other way around.
[02:02:39.663 --> 02:02:42.645]  I would confide that what's bad is good and what's good is square.
[02:02:42.665 --> 02:02:46.107]  And the old, I would teach to pray after me.
[02:02:46.867 --> 02:02:47.348]  Our Father.
[02:02:47.908 --> 02:02:49.190]  Which aren't in Washington.
[02:02:50.091 --> 02:02:51.232]  And then I'd get organized.
[02:02:51.312 --> 02:02:57.319]  I'd educate authors in how to make lurid literature exciting so that anything else would appear dull and uninteresting.
[02:02:57.379 --> 02:03:00.482]  I'd threaten TV with dirtier movies and vice versa.
[02:03:00.783 --> 02:03:02.505]  I'd peddle narcotics to whom I could.
[02:03:02.545 --> 02:03:05.548]  I'd sell alcohol to ladies and gentlemen of distinction.
[02:03:05.848 --> 02:03:07.711]  I'd tranquilize the rest with pills.
[02:03:09.338 --> 02:03:19.748]  If I were the devil, I'd soon have families at war with themselves, churches at war with themselves, and nations at war with themselves, until each in its turn was consumed.
[02:03:19.888 --> 02:03:25.633]  And with promises of higher ratings, I'd have mesmerizing media fanning the flame.
[02:03:25.653 --> 02:03:28.896]  The President of the United States is racist.
[02:03:28.936 --> 02:03:33.200]  If I were the devil, I would encourage schools to refine young intellects, but neglect the discipline.
[02:03:34.481 --> 02:03:36.903]  I'd have judges promoting pornography.
[02:03:36.943 --> 02:03:42.088]  Soon I could evict God from the courthouse, then from the schoolhouse, and then from the houses of Congress.
[02:03:42.188 --> 02:03:47.113]  And in his own churches I would substitute psychology for religion.
[02:03:51.747 --> 02:03:56.572]  I would lure priests and pastors into misusing boys and girls and church money.
[02:03:57.013 --> 02:04:04.400]  If I were the devil, I'd take from those who have and give to those who wanted until I had killed the incentive of the ambitious.
[02:04:06.022 --> 02:04:07.764]  I would caution against extremes.
[02:04:07.844 --> 02:04:08.825]  I'm here to warn people.
[02:04:08.865 --> 02:04:10.106]  You keep telling me to shut up.
[02:04:10.406 --> 02:04:11.327]  This isn't a game.
[02:04:11.507 --> 02:04:14.811]  In hard work, in patriotism, in moral conduct.
[02:04:15.513 --> 02:04:22.335]  I would convince the young that marriage is old-fashioned, that swinging is more fun, that what you see on TV is the way to be.
[02:04:23.036 --> 02:04:31.439]  And thus I could undress you in public, and I could lure you into bed with diseases for which there is no cure.
[02:04:31.499 --> 02:04:34.620]  In other words, if I were the devil, I'd just keep right on doing what he's doing.
[02:04:59.249 --> 02:05:03.375]  You know, I sit up here and I yell and scream about the New World Order and the globalists.
[02:05:03.395 --> 02:05:07.520]  They're planning to get rid of the borders and release the virus and have a global power grab.
[02:05:07.560 --> 02:05:08.601]  And you saw it all come true.
[02:05:09.723 --> 02:05:10.464]  But there's a...
[02:05:11.596 --> 02:05:12.377]  Inverse of that.
[02:05:13.118 --> 02:05:15.800]  There's not just the bad stuff I'm telling you about.
[02:05:15.820 --> 02:05:18.102]  There's the good stuff I'm telling you about.
[02:05:18.863 --> 02:05:23.508]  And just like our information is the best you're going to find out there, our supplements are amazing.
[02:05:24.148 --> 02:05:27.912]  So our new special in the last half of January 2024 is here.
[02:05:28.412 --> 02:05:32.777]  It's Real Red Pill Plus and DNA Force Plus, both 50% off.
[02:05:32.937 --> 02:05:36.020]  We're calling it the Supercharged Special.
[02:05:36.660 --> 02:05:41.924]  You can get either one of these great items at 40% off individually or together for 50% off.
[02:05:42.225 --> 02:05:46.708]  Now, the time we have left, I can't tell you why they're so great and what they do for your body.
[02:05:47.108 --> 02:05:51.832]  Go to InfoWarsHore.com, look at the ingredients and investigate it, and then get them.
[02:05:52.132 --> 02:05:54.654]  It supports the InfoWar and it'll change your life.
[02:05:55.215 --> 02:05:55.995]  Take advantage now.
[02:05:56.015 --> 02:05:56.736]  InfoWarsHore.com.
[02:06:09.077 --> 02:06:13.521]  Live from the InfoWars.com studios, it's Alex Jones.
[02:06:14.782 --> 02:06:20.647]  Well, it's been over a year since he was with us last, and I'm like, wow, why have I not gotten this guy on?
[02:06:20.687 --> 02:06:24.470]  I'm like reading the news, he's organized with a bunch of other folks, multiple.
[02:06:25.291 --> 02:06:27.693]  Convoys going to different parts of the U.S.
[02:06:27.733 --> 02:06:28.954]  border, Texas, Arizona.
[02:06:29.354 --> 02:06:29.794]  You name it.
[02:06:29.834 --> 02:06:31.655]  Lieutenant Colonel Dr. Pete Chambers.
[02:06:31.675 --> 02:06:32.836]  I'm going to read his little bio.
[02:06:32.876 --> 02:06:37.119]  He doesn't want me to, but he joined the Army in 83 and served for a career spanning 39 years.
[02:06:37.559 --> 02:06:42.923]  After his first honorable discharge, he had a break in service, complete college and medical school, University of New England.
[02:06:43.403 --> 02:06:43.803]  We're good to go.
[02:07:11.966 --> 02:07:12.247]  I think?
[02:07:29.269 --> 02:07:29.629]  We're good to go.
[02:07:49.278 --> 02:07:49.518]  Thank you.
[02:08:14.410 --> 02:08:25.503]  ...human toll, and his team has advised local and state law enforcement and community organizations to strengthen ties and resolve to organize effectively community response, disaster, natural, or man-made.
[02:08:25.863 --> 02:08:32.090]  His team motto is Ever Stalwart, DrPeteChambers.com, and on X, Doc Pete Chambers.
[02:08:32.350 --> 02:08:34.373]  Great to have you and your dog and your crew back with us.
[02:08:34.733 --> 02:08:37.594]  I'm going to skip the next break or so, try to give you the floor.
[02:08:37.994 --> 02:08:44.295]  The convoy is great, but your covert work on the border is incredible both for the government and for the state now individually.
[02:08:44.615 --> 02:08:45.495]  So start wherever you want.
[02:08:45.515 --> 02:08:46.036]  Great to have you back.
[02:08:46.376 --> 02:08:46.536]  Right.
[02:08:46.556 --> 02:08:47.116]  Good to be back.
[02:08:47.176 --> 02:08:55.098]  So essentially what we're doing is with my team specifically, the Remnant A team, this is a ministry and this is a humanitarian effort.
[02:08:55.598 --> 02:08:58.358]  But you have to understand this, that sometimes there's evil.
[02:08:58.818 --> 02:09:00.779]  And sometimes men have to stand in the gap.
[02:09:01.539 --> 02:09:01.979]  We're good to go.
[02:09:01.999 --> 02:09:02.139]  I think?
[02:09:24.393 --> 02:09:31.415]  But in that, the ministry has grown, and we are providing comfort to those that need it, the local citizens.
[02:09:31.796 --> 02:09:34.797]  We are providing ministry in the form of revival.
[02:09:35.277 --> 02:09:36.377]  This is the largest revival.
[02:09:36.417 --> 02:09:38.498]  You're organizing Americans during the invasion?
[02:09:39.238 --> 02:09:39.838]  Absolutely.
[02:09:40.398 --> 02:09:41.279]  This isn't an invasion.
[02:09:41.299 --> 02:09:42.099]  Oh, absolutely.
[02:09:42.659 --> 02:09:47.621]  We briefed Governor Abbott two years ago on the invasion that was taking place on the border, my team.
[02:09:48.406 --> 02:09:49.328]  When I was in uniform.
[02:09:49.368 --> 02:09:55.097]  When I came here and spoke to you, that was after the reveal of the DMED, and I went to Persona Non Grata after that.
[02:09:55.993 --> 02:09:56.273]  I bet.
[02:09:56.413 --> 02:09:56.774]  Yeah, right?
[02:09:56.934 --> 02:09:59.436]  And by the way, Abbott's not perfect, but he's getting more hardcore.
[02:09:59.836 --> 02:10:02.819]  They ordered him two days ago to pull off the State Guard.
[02:10:03.119 --> 02:10:04.841]  He doubled down more barbed wire.
[02:10:05.181 --> 02:10:05.581]  Absolutely.
[02:10:05.622 --> 02:10:12.187]  So what's happening there from the ground, two days ago I was there, the National Guard, the state of Texas, is holding their own.
[02:10:12.688 --> 02:10:19.013]  However, however, the Supreme Court is going against what the Constitution says.
[02:10:19.494 --> 02:10:20.635]  The Constitution is law.
[02:10:21.135 --> 02:10:30.901]  They're using tort law to argue Hegelian dialectics to snake their way through to say, well, you know, it's not safe for the migrants.
[02:10:31.621 --> 02:10:33.602]  Well, there's people drowning on that river all the time.
[02:10:33.642 --> 02:10:34.603]  My guys have responded to it.
[02:10:34.803 --> 02:10:38.185]  We lost a soldier at Eagle Pass because he tried to rescue somebody down there.
[02:10:38.525 --> 02:10:39.806]  So don't tell me that it's that.
[02:10:39.826 --> 02:10:44.408]  They're using the argument of public safety to accelerate the crisis that created the public safety problem.
[02:10:44.768 --> 02:10:49.391]  Which is Hegelian in nature, because we're focusing on that and not the actual Constitution, which is the law.
[02:10:50.040 --> 02:10:51.663]  The Constitution is what we go by.
[02:10:52.063 --> 02:10:54.267]  And you know how I know that the government agrees with me?
[02:10:54.387 --> 02:10:55.970]  Because they took the same oath that I did.
[02:10:56.751 --> 02:10:59.796]  And when they take that same oath that I took, they agree with me.
[02:10:59.856 --> 02:11:02.661]  But now if they don't do it in an invasion, that's treason.
[02:11:03.726 --> 02:11:04.326]  Please continue.
[02:11:04.486 --> 02:11:04.666]  Yeah.
[02:11:05.106 --> 02:11:08.087]  So what we have here is a failure to communicate.
[02:11:08.247 --> 02:11:12.448]  An old line from a movie, Cool Hand Luke, to communicate the truth.
[02:11:12.608 --> 02:11:13.749]  And what this is, is simple.
[02:11:14.169 --> 02:11:20.131]  This convoy, everything that we're doing, we the people, this remnant nation that is rising up.
[02:11:20.391 --> 02:11:21.071]  It is rising up.
[02:11:21.111 --> 02:11:21.751]  You can feel it.
[02:11:22.691 --> 02:11:23.131]  You can.
[02:11:23.652 --> 02:11:24.912]  And you're out there force multiplying.
[02:11:25.953 --> 02:11:26.874]  That's what Green Berets do.
[02:11:27.475 --> 02:11:29.177]  Foreign internal defense is our bread and butter.
[02:11:29.277 --> 02:11:30.819]  Unconventional warfare is our bread and butter.
[02:11:31.119 --> 02:11:32.982]  Now we're doing domestic internal defense.
[02:11:33.262 --> 02:11:33.963]  Look on my website.
[02:11:33.983 --> 02:11:35.004]  You'll see it in the lines of effort.
[02:11:35.886 --> 02:11:38.990]  We never dreamt that we would be doing domestic internal defense.
[02:11:39.450 --> 02:11:41.773]  This is what we're doing, legally, morally, and ethically.
[02:11:41.813 --> 02:11:42.734]  But there is a factor here.
[02:11:44.036 --> 02:11:50.659]  And the factor is for us, what gets us to the enemy quickly is to find, fix, and finish, exploit, analyze, and disseminate.
[02:11:50.779 --> 02:11:52.120]  F3EAD, that's a model.
[02:11:52.360 --> 02:11:55.922]  That's what we did in Syria when we took out ISIS really quick.
[02:11:56.542 --> 02:11:58.844]  Now we don't have the authorities to finish.
[02:11:59.264 --> 02:12:00.985]  So what we do, we find and fix.
[02:12:01.025 --> 02:12:02.726]  We fix the location of where the bad guys are.
[02:12:03.126 --> 02:12:09.689]  We pair up with law enforcement who is constitutionally sound because there are those down on the border.
[02:12:09.729 --> 02:12:10.469]  I hate to say this.
[02:12:10.489 --> 02:12:10.990]  This is the truth.
[02:12:12.210 --> 02:12:13.271]  Compromise.
[02:12:13.551 --> 02:12:14.092]  Compromise.
[02:12:14.732 --> 02:12:15.172]  Absolutely.
[02:12:15.993 --> 02:12:20.916]  Without getting into any of the secret stuff, you've been there federally and state, but now you're down there as a citizen.
[02:12:21.196 --> 02:12:22.237]  You're doing incredible work.
[02:12:22.377 --> 02:12:24.878]  What is your report from the border before we get into the convoy?
[02:12:25.138 --> 02:12:28.380]  Okay, so from the border itself, you have complete mayhem.
[02:12:29.061 --> 02:12:31.242]  There's an old word from World War II called FUBAR.
[02:12:31.723 --> 02:12:35.305]  And what that's doing is overwhelming the system, and the system is broken.
[02:12:35.865 --> 02:12:37.445]  And we care about people.
[02:12:37.485 --> 02:12:37.886]  We do.
[02:12:37.946 --> 02:12:42.707]  But they're being used as pawns on that border in a larger chessboard at the world level.
[02:12:43.227 --> 02:12:49.569]  And the globalists will continue to use these people to do more than just Cloward-Piven doctrine stuff.
[02:12:49.829 --> 02:12:50.669]  Way more than that.
[02:12:51.089 --> 02:12:52.349]  This is to destabilize.
[02:12:52.710 --> 02:12:54.130]  This is Besmanoff stuff.
[02:12:54.570 --> 02:12:57.831]  This is, we're going to take over your country from within stuff.
[02:12:58.351 --> 02:12:58.831]  We're good to go.
[02:12:58.851 --> 02:12:59.672]  We're good to go.
[02:13:18.744 --> 02:13:20.265]  France and England did it to China.
[02:13:20.305 --> 02:13:21.206]  That's how they conquered China.
[02:13:21.446 --> 02:13:22.246]  That's exactly what they did.
[02:13:22.266 --> 02:13:23.047]  They demoralized them.
[02:13:23.367 --> 02:13:24.988]  They got their trade routes that they wanted.
[02:13:25.048 --> 02:13:26.309]  That's what the purpose of that was.
[02:13:26.629 --> 02:13:29.711]  Now China's using that same method to come back and hit us.
[02:13:30.352 --> 02:13:30.832]  It's warfare.
[02:13:31.012 --> 02:13:31.632]  Keep going, doctor.
[02:13:31.673 --> 02:13:32.113]  It's warfare.
[02:13:32.513 --> 02:13:34.254]  So there are multiple lines of effort.
[02:13:34.494 --> 02:13:38.677]  So the lines of effort, when I talk about that, that's a different level.
[02:13:38.737 --> 02:13:41.959]  Strategic level lines of effort, operational, and tactical.
[02:13:42.019 --> 02:13:44.581]  At the tactical level on the board right now, we're overwhelmed.
[02:13:45.201 --> 02:13:48.682]  At specifically Eagle Pass, Texas is standing up for what is right.
[02:13:48.862 --> 02:13:51.422]  Article 4, Section 4, constitutional stuff.
[02:13:51.923 --> 02:13:53.643]  Also the state of Texas Constitution.
[02:13:53.923 --> 02:13:56.464]  When we focus there, we uphold the Constitution.
[02:13:56.884 --> 02:13:57.884]  We are trying to do that.
[02:13:58.524 --> 02:13:59.284]  When A.G.
[02:13:59.344 --> 02:14:12.047]  Paxton says Texas will not surrender, he's taking a quote out of this right here, the letter, that today, well, in February, is the anniversary of the Travis letter from inside the Alamo when he says,
[02:14:12.307 --> 02:14:12.947]  Victory or death.
[02:14:13.108 --> 02:14:15.089]  Come to our aid with all dispatch.
[02:14:15.129 --> 02:14:16.430]  And he ends with victory or death.
[02:14:16.610 --> 02:14:17.170]  Absolutely right.
[02:14:17.471 --> 02:14:18.471]  That's where we sit now.
[02:14:19.132 --> 02:14:20.333]  I wrote my own version of it.
[02:14:20.393 --> 02:14:21.313]  I'm going to post the thing.
[02:14:21.874 --> 02:14:22.294]  Want me to read it?
[02:14:22.314 --> 02:14:23.034]  You got the floor, brother.
[02:14:23.054 --> 02:14:23.535]  Absolutely.
[02:14:23.935 --> 02:14:25.716]  My letter to Texans and all Americans.
[02:14:26.096 --> 02:14:27.778]  With credit to William Barrett Travis.
[02:14:28.038 --> 02:14:32.561]  Letter of 24 February 1836 from the commandancy of the Alamo.
[02:14:33.321 --> 02:14:48.032]  Fellow citizens and compatriots, realize I'm paraphrasing him, but for this time such as this, this Esther moment, we are besieged on all sides by forces of evil, and those who have chosen not to uphold their oaths swore to protect both the Texas and the U.S.
[02:14:48.072 --> 02:14:48.793]  constitutions.
[02:14:49.253 --> 02:14:57.038]  We have sustained a continual bombardment, continually, upon our inalienable rights and freedoms and have lost many souls.
[02:14:57.839 --> 02:15:00.860]  The enemy has demanded a surrender of our rights.
[02:15:01.260 --> 02:15:06.602]  Should we falter, the honor, prestige, and esprit de corps of the nation shall wane in the balance.
