[00:00:15.501 --> 00:00:16.302]  InfoWars.
[00:45:10.987 --> 00:45:14.069]  And this is so diabolical and so evil, I know it sounds insane.
[00:45:14.749 --> 00:45:18.471]  And the reason it can win is it's so over the top, who could admit this to themselves?
[00:45:19.272 --> 00:45:21.193]  But it's exactly what Revelation says.
[00:45:21.553 --> 00:45:21.713]  Mike?
[00:45:22.807 --> 00:45:26.651]  Well, Banned.Video, your new video site, I'm so glad you launched it.
[00:45:26.711 --> 00:45:28.733]  I think it's really important for the upcoming election.
[00:45:29.834 --> 00:45:35.741]  Banned.Video, as well as my video platform, Brighteon.com, and BitChute's out there, maybe a couple of others.
[00:45:35.781 --> 00:45:36.441]  I think that's it.
[00:45:36.501 --> 00:45:44.250]  We're going to be the last platform standing through which conservatives or pro-liberty people or even just pro-truth people can get their message out.
[00:45:44.970 --> 00:45:57.659]  And with the 2020 election coming up, I'm starting to really be concerned about this, Alex, where I don't think the Trump administration can take action against the tech giants quickly enough to re-establish freedom of speech before the 2020 election.
[00:45:58.139 --> 00:46:03.343]  Which means it's going to be up to us, our independent platforms, to provide that public debate.
[00:46:04.003 --> 00:46:12.569]  And, you know, one thing actually I'm really frustrated about, by the way, across the Liberty community, is that so many people are still just pushing YouTube and Facebook.
[00:46:13.290 --> 00:46:14.672]  As long as they have a channel there.
[00:46:15.634 --> 00:46:16.977]  Folks, you've got to switch over.
[00:46:17.218 --> 00:46:22.749]  Drugs came here three and a half years ago and warned of this and I was talking to other big site people today in newspapers and they're like...
[00:46:23.604 --> 00:46:26.526]  Well, we understand, but we're not going to ever promote you because they might ban us.
[00:46:26.566 --> 00:46:27.767]  And I said, I don't need you to promote me.
[00:46:28.147 --> 00:46:29.088]  I said, they're going to get you.
[00:46:29.108 --> 00:46:30.329]  They're picking people off every day.
[00:46:30.369 --> 00:46:31.569]  That's a, that's a program.
[00:46:31.790 --> 00:46:32.850]  It's how authoritarians work.
[00:46:32.890 --> 00:46:35.132]  They only come for certain people incrementally.
[00:46:35.232 --> 00:46:37.013]  So no one ever rises up till it's too late.
[00:46:37.193 --> 00:46:37.954]  These people are fools.
[00:46:38.474 --> 00:46:38.995]  Yeah, that's right.
[00:46:39.035 --> 00:46:41.116]  Because look, YouTube is never going to give you a fair shot.
[00:46:41.256 --> 00:46:52.464]  If they're, if they haven't banned you yet and you have a pro-liberty message, it's just because they're waiting for the right time to ban you, probably closer to the election where they can devastate your audience, you know, with the appropriate strategy.
[00:46:52.984 --> 00:46:54.345]  Look, the point is... They have an algorithm.
[00:46:54.365 --> 00:46:55.966]  They don't want you to build something beforehand.
[00:46:55.986 --> 00:46:56.706]  That's right.
[00:46:56.726 --> 00:46:57.867]  They want you to be sucker-punched.
[00:46:57.967 --> 00:46:58.307]  That's right.
[00:46:58.367 --> 00:46:59.167]  Caught with your pants down.
[00:46:59.768 --> 00:47:07.391]  Now is, by the way, is band.video... I know you're going to continue to expand the channels and the shows and the people that are on there, right?
[00:47:07.411 --> 00:47:08.012]  That's the plan.
[00:47:08.612 --> 00:47:09.873]  I think that's absolutely crucial.
[00:47:10.313 --> 00:47:16.316]  Because, you know, even you should offer a channel to Trump's campaign manager, you know, Brad, or others.
[00:47:16.656 --> 00:47:18.518]  Just say, look, come in, here's your logins.
[00:47:18.798 --> 00:47:26.146]  If nationalists and conservatives and libertarians started working together, and if Trump then promoted sites, I know he's tweeted out Paul's site and our stuff, that's great.
[00:47:26.486 --> 00:47:27.407]  It should be every day.
[00:47:28.669 --> 00:47:31.251]  One American News Network, National News, it should be every day.
[00:47:31.752 --> 00:47:33.634]  Because we really have the power, we're the producers.
[00:47:33.674 --> 00:47:38.900]  But instead, everybody just kind of, oh, here, give the dog a bone, let's still be on Twitter and Facebook.
[00:47:39.500 --> 00:47:45.486]  And only Drudge has been the visionary long before, you know, 10 years ago saying, get the hell out of Facebook and Twitter.
[00:47:46.648 --> 00:47:49.310]  And now they're just nightmare echo chambers.
[00:47:49.871 --> 00:47:50.291]  Yeah, yeah.
[00:47:50.331 --> 00:47:51.813]  Drudge, he saw this coming.
[00:47:51.853 --> 00:47:54.395]  He was warned, I think, by a Supreme Court justice, wasn't it?
[00:47:55.096 --> 00:47:57.118]  And he warned you many years ago.
[00:47:57.138 --> 00:47:58.079]  He was told the plan.
[00:47:58.119 --> 00:47:58.680]  It was all coming.
[00:47:58.800 --> 00:47:59.760]  Yeah, well that's the thing.
[00:47:59.800 --> 00:48:00.661]  This is all engineered.
[00:48:00.681 --> 00:48:11.083]  And by the way, the only reason that you're standing and that I'm still standing is because we have our own product revenue streams based on high-quality lab-verified guaranteed products.
[00:48:11.183 --> 00:48:12.364]  And now they're trying to take that.
[00:48:12.404 --> 00:48:13.004]  That's right.
[00:48:13.024 --> 00:48:14.844]  NaturalNews.com, great products.
[00:48:14.904 --> 00:48:16.005]  InfoWarsTore.com.
[00:48:16.385 --> 00:48:18.606]  We've got some amazing sales that end today, by the way.
[00:48:18.646 --> 00:48:19.906]  I should add, I didn't even plug last hour.
[00:48:19.946 --> 00:48:24.427]  We have the Beto Nine shirt, and we have the new Operation 51st State Takeover the Moon shirt.
[00:48:24.847 --> 00:48:25.908]  InfoWarsTore.com.
[00:48:25.928 --> 00:48:26.268]  Stay with us.
[00:48:26.308 --> 00:48:27.348]  Mike Adams, NaturalNews.com.
[00:48:33.604 --> 00:48:52.841]  You know, there's been a process, a phenomenon, where people tuned in by the millions every day for a long time, and they thought I was crazy entertaining, and a lot of it was true, but a lot of it wasn't.
[00:48:52.921 --> 00:48:58.605]  Now people are really concerned, because hundreds of things we've talked about have now completely come out exactly as we said.
[00:48:59.451 --> 00:49:03.034]  They're like, how did you know exactly how fluoride would reduce the IQ?
[00:49:03.054 --> 00:49:05.236]  How did you know exactly how it lowers fertility?
[00:49:05.596 --> 00:49:09.219]  Because there are already hundreds, really thousands of studies going back a hundred years.
[00:49:09.779 --> 00:49:13.582]  Now it's just all being thrown in your face because they're just moving on to the next poison.
[00:49:14.984 --> 00:49:25.192]  And so when we tell you there's a plan to set up a world government run by AI and a post-human world and the globalists say that they're going to merge the machines and we're going to be obsolete, we're going to be removed because we're fallen.
[00:49:25.612 --> 00:49:28.955]  That is a psychotic, beyond Hitler, exterminism.
[00:49:29.415 --> 00:49:42.226]  That we see through so-called elites and dictators throughout history, or communists, fascists, emperors, till of the Hun, that when they take over they end up killing almost everybody but maybe some women they want to keep, some slaves they want.
[00:49:42.246 --> 00:49:43.887]  Well now human life is beyond cheap.
[00:49:44.888 --> 00:49:46.929]  It's like garbage to them.
[00:49:47.170 --> 00:49:53.135]  And so we can joke around about China, who's killed over 100 million of their own people, they admit, 60-something million under Mao.
[00:49:54.445 --> 00:49:59.469]  With the New York Times two weeks ago writing another op-ed praising Mao Zedong after he died.
[00:49:59.489 --> 00:50:03.052]  Well, David Rockefeller wrote one praising Mao in the 1970s when he died.
[00:50:03.092 --> 00:50:03.953]  I guess it was 76.
[00:50:04.933 --> 00:50:16.783]  So you can read these op-eds praising someone that killed way more than Hitler and then realize they made one-sided deals to move us to China, to move our industry to have, where they have no environmental standards, no carbon taxes.
[00:50:16.823 --> 00:50:17.804]  It was in the news today.
[00:50:18.444 --> 00:50:19.745]  Stories up on InfoWars.com.
[00:50:20.806 --> 00:50:30.969]  That China will make no carbon cuts, outlaws protesting carbon, says it's all a fraud, but then funds environmental movements here to say, oh, get rid of your coal.
[00:50:31.549 --> 00:50:34.750]  Well, America is a net energy exporter for the first time in history.
[00:50:35.491 --> 00:50:38.271]  Now, if they can take that away from us, that's economically winning.
[00:50:38.732 --> 00:50:39.712]  Well, where is the left?
[00:50:39.772 --> 00:50:40.992]  Where have they invested China?
[00:50:41.632 --> 00:50:42.793]  So this is economic warfare.
[00:50:43.473 --> 00:50:44.293]  Okay, there's a story.
[00:50:45.174 --> 00:50:49.395]  The world's leading greenhouse gas emitter, China, taps out a global climate scam.
[00:50:50.700 --> 00:50:51.761]  So that's the key here.
[00:50:51.841 --> 00:50:52.722]  They have no standards.
[00:50:52.742 --> 00:50:59.369]  So how is cutting all of ours, that's what they call water vapor, you know, toxic waste out of our plants, because that's all that's coming out, that carbon dioxide.
[00:50:59.970 --> 00:51:00.590]  That's the scam.
[00:51:00.951 --> 00:51:03.754]  So I wanted to, you know, this is a little piece for Bandot Video.
[00:51:04.214 --> 00:51:05.435]  It works just as good as YouTube.
[00:51:05.475 --> 00:51:06.076]  We're upgrading it.
[00:51:06.096 --> 00:51:07.077]  We're adding a lot of new channels.
[00:51:07.097 --> 00:51:08.739]  A lot of new people are going to have channels.
[00:51:08.759 --> 00:51:09.860]  You're welcome to have one on there, Mike.
[00:51:11.401 --> 00:51:16.725]  Again, a lot of people try to set us up and stuff, so it's got to be, you know, folks that are invited, that are contributors to it.
[00:51:16.745 --> 00:51:19.447]  But we're going to add hundreds of channels to it, and that takes funding.
[00:51:19.487 --> 00:51:25.772]  That's why your support at FortWorthStore.com is so critical, to build an independent infrastructure outside of Silicon Valley's out-of-control behavior.
[00:51:25.792 --> 00:51:33.657]  But here's a little piece we put together, where we make a joke about the Communist Chinese government being symbolized by a bloodthirsty dragon.
[00:51:34.478 --> 00:51:38.400]  But folks can't handle the hardcore truth, so maybe they can handle a cutesy tyrant.
[00:51:38.441 --> 00:51:38.821]  Here it is.
[00:51:42.028 --> 00:51:46.643]  And it's your friend, ranging this message from... Fentanyl!
[00:51:46.944 --> 00:51:48.690]  The Chi-Com Government Dragon!
[00:51:56.727 --> 00:52:02.371]  We are working with Silicon Valley to make you behave yourself.
[00:52:02.451 --> 00:52:10.536]  Once we have full control, we send you to re-education camp like we do our people when they talk back to the party.
[00:52:11.417 --> 00:52:16.040]  Whatever you do, do not visit Band.Video.
[00:52:16.200 --> 00:52:24.065]  Band.Video is evil Americans whom Silicon Valley is teaching to shut up, like China do.
[00:52:30.469 --> 00:52:32.570]  I just caught you, American!
[00:52:32.891 --> 00:52:34.952]  You visited Bandar Video!
[00:52:35.852 --> 00:52:39.114]  Oh, Mark Zuckerberg and others angry at you!
[00:52:39.674 --> 00:52:46.618]  Do what CNN says and do not visit Bandar Video, or I have to hurt you!
[00:52:47.899 --> 00:52:48.860]  Now let's talk facts.
[00:52:49.753 --> 00:53:01.300]  There's an article on Infowars.com that has Amnesty International links to state party executions, and you can follow the links if you'd like and see people being executed at sports stadiums in public executions.
[00:53:01.340 --> 00:53:05.682]  If you're caught with one gram of any type of opiate or fentanyl, you're executed.
[00:53:06.283 --> 00:53:15.648]  But China gets caught shipping, just a month ago, 25,000 tons of this garbage into the United States and up to kill 10,606,000,000 people with an overdose.
[00:53:18.450 --> 00:53:22.211]  So I want to roll for you what's on Sky News in Europe, but I've not seen this on U.S.
[00:53:22.251 --> 00:53:22.411]  news.
[00:53:22.451 --> 00:53:23.671]  Maybe it's there, maybe you've seen it.
[00:53:24.332 --> 00:53:28.073]  But shocking footage leaked from inside Chinese re-education torture camp.
[00:53:28.913 --> 00:53:33.794]  Chinese government defines million man camps as vocational.
[00:53:34.455 --> 00:53:35.775]  That's Sky News reporting that.
[00:53:36.595 --> 00:53:43.517]  And again, it shows a million man camp and 600 being loaded on a train, heads shaved and blindfolds on.
[00:53:43.537 --> 00:53:46.138]  That's what they do when they take you to executions.
[00:53:46.878 --> 00:53:47.198]  I don't
[00:54:09.847 --> 00:54:12.750]  Ethnic group, it's basically genetically Chinese, but they are Muslims.
[00:54:13.051 --> 00:54:16.855]  And I've seen some sick comments on InfoWars saying, this is how we should handle the Muslims.
[00:54:17.476 --> 00:54:24.484]  Just because the Muslims, every country they take over, they throw everybody out or kill them, or the Chinese communists do that, doesn't mean we become them.
[00:54:25.592 --> 00:54:28.753]  Okay, that doesn't mean we bring them here either and let them tell us what to do.
[00:54:28.853 --> 00:54:30.913]  But this is very, very serious.
[00:54:30.973 --> 00:54:34.054]  Mike Adams, your wife, we're going to play some of this video.
[00:54:34.634 --> 00:54:38.595]  There's no audio from this death camp, but your wife's from Taiwan.
[00:54:38.615 --> 00:54:39.856]  You know what's happening in Hong Kong.
[00:54:40.216 --> 00:54:44.337]  We've even seen a lot of our media support China cracking down on autonomous Hong Kong.
[00:54:44.657 --> 00:54:48.998]  China's our main competitor economically, militarily, and they've bought off the Democratic Party.
[00:54:49.498 --> 00:54:52.039]  Some people in the right wing, though, say, oh no, China's not a problem.
[00:54:52.459 --> 00:54:52.939]  This is weird.
[00:54:53.601 --> 00:55:03.105]  No, China's a huge problem and remember that all those people that you showed in that video that are being led perhaps to their death or to be tortured, they were originally captured by high-tech surveillance.
[00:55:03.605 --> 00:55:14.709]  So it's companies like Google and Facebook that helped in fact, yeah, empowering China to become this horrific, you know, worse than Stalinist, worse than the Third Reich type of police state.
[00:55:15.209 --> 00:55:19.833]  And at the same time, and you're well aware of this, China, they're already carrying out warfare against the United States.
[00:55:20.413 --> 00:55:26.277]  Fentanyl is a form of chemical warfare against the United States of America to poison our citizens and kill our citizens.
[00:55:26.598 --> 00:55:28.319]  And it's killing over, what, 65,000 a year right now.
[00:55:28.339 --> 00:55:29.020]  That's just fentanyl.
[00:55:31.041 --> 00:55:33.101]  Yeah, and the number's probably much higher.
[00:55:33.642 --> 00:55:36.842]  At the same time, and this is where we've got to get into artificial intelligence.
[00:55:36.862 --> 00:55:37.823]  You're taking over next segment.
[00:55:37.903 --> 00:55:39.583]  No, but this is highly relevant.
[00:55:39.603 --> 00:55:41.403]  See, China's working on AI.
[00:55:41.523 --> 00:55:42.044]  With Google.
[00:55:42.084 --> 00:55:43.404]  Google doesn't work with us.
[00:55:43.484 --> 00:55:51.746]  They've moved to China, and let's be clear, they made the woogers two years ago, all taking each family a cell phone that by law has to be plugged in.
[00:55:51.766 --> 00:55:56.947]  This is in the news, and then they listened with it, and then that's how they rounded up two million.
[00:55:57.167 --> 00:55:58.728]  There's two one-million-man camps.
[00:55:58.828 --> 00:56:00.428]  Oh, and the 5G.
[00:56:00.788 --> 00:56:11.476]  The 5G technology is all about being able to turn on your mobile device and have the government do a real-time streaming monitoring of what you are seeing.
[00:56:11.496 --> 00:56:13.578]  And is that why Trump's so angry at Huawei?
[00:56:14.519 --> 00:56:17.921]  Well, I think there are patent and intellectual property reasons also.
[00:56:17.941 --> 00:56:20.003]  So it's two competing AI grids.
[00:56:20.243 --> 00:56:20.863]  Yeah, it is.
[00:56:20.903 --> 00:56:28.509]  But understand, 5G is the infrastructure that can carry the high-speed bandwidth necessary to turn every phone into a surveillance device.
[00:56:28.529 --> 00:56:29.970]  For the panopticonic real-time.
[00:56:31.551 --> 00:56:31.972]  Exactly.
[00:56:31.992 --> 00:56:37.594]  The reason they don't care about the health consequences is because it's not about protecting your health, it's about spying on you.
[00:56:38.075 --> 00:56:42.597]  You know, they convince a certain number of Americans to buy Amazon devices or Apple devices.
[00:56:42.657 --> 00:56:43.677]  And that pays for the grid.
[00:56:44.217 --> 00:56:47.819]  Yeah, but you know, people have spy devices in their homes, but that's not enough.
[00:56:48.279 --> 00:56:49.780]  They want to see what you're seeing.
[00:56:50.320 --> 00:56:53.562]  And this can read data over power line, which they're not activating.
[00:56:54.406 --> 00:56:56.028]  Yeah, that technology exists as well.
[00:56:56.128 --> 00:56:57.389]  And they've got the smart bulbs.
[00:56:58.090 --> 00:57:00.352]  But wait until China has an A.I.
[00:57:00.432 --> 00:57:03.555]  system that's smarter than any U.S.
[00:57:03.655 --> 00:57:03.895]  A.I.
[00:57:03.955 --> 00:57:04.235]  system.
[00:57:04.275 --> 00:57:05.797]  We're putting in the grid for the A.I.
[00:57:05.817 --> 00:57:06.417]  to take over.
[00:57:06.658 --> 00:57:08.619]  And this is the ultimate kill weapon.
[00:57:08.640 --> 00:57:11.522]  Whoever does it first, Alex, will dominate the world.
[00:57:11.602 --> 00:57:12.423]  Remember the movie...
[00:57:13.658 --> 00:57:23.426]  Species where the aliens over the radio satellite SETI send us a message for DNA, and they put it together, and it's a disaster.
[00:57:24.006 --> 00:57:26.128]  Well, whatever this is, AI is an alien.
[00:57:26.348 --> 00:57:28.069]  These new human-animal hybrids are alien.
[00:57:28.109 --> 00:57:28.389]  It's new.
[00:57:28.409 --> 00:57:29.510]  We're making aliens.
[00:57:29.850 --> 00:57:31.071]  We're making our destruction.
[00:57:31.292 --> 00:57:35.555]  It's more dangerous than hydrogen bombs, and the establishment's just pell-mell rushing into it.
[00:57:35.975 --> 00:57:36.896]  Well, yeah, and that's the thing.
[00:57:37.176 --> 00:57:38.377]  No one can back off of it.
[00:57:38.677 --> 00:57:43.279]  The corporations and the governments that are all involved in this research, they can't back off because they don't want to be left behind.
[00:57:43.359 --> 00:57:47.040]  It's all a race with each other, but it's still a race to destruction.
[00:57:47.240 --> 00:57:47.481]  It is.
[00:57:47.601 --> 00:57:49.902]  It's a race to humanity's suicide.
[00:57:50.242 --> 00:57:51.422]  It's total annihilation.
[00:57:51.702 --> 00:57:52.663]  That's where this ends up.
[00:57:52.943 --> 00:57:57.585]  But you can't not do it because you don't want China to have it first and kill us first.
[00:57:57.685 --> 00:57:58.886]  Mike Adams, you take over.
[00:57:58.926 --> 00:58:02.507]  I'm going to be here, but you're going to take over the next three segments when we return.
[00:58:03.207 --> 00:58:04.048]  We're getting into
[00:58:06.103 --> 00:58:09.826]  A major step towards the singularity and towards what that's gonna do ladies and gentlemen.
[00:58:10.327 --> 00:58:31.124]  That's right Google has come out with encryption breaking systems with quantum Computing that's nothing else like it stay with us There is a race always for the highest tech weapons and systems by elites and so they're gonna build the AI they're going to build the the
[00:58:32.591 --> 00:58:33.593]  Fission fusion systems.
[00:58:33.613 --> 00:58:35.177]  They're going to build the artificial black holes.
[00:58:35.217 --> 00:58:38.925]  They're going to build the antimatter weapons like the Air Force talked about 10 years ago.
[00:58:40.086 --> 00:58:42.407]  So Mike Adams is a smart engineer, one of the smartest people I know.
[00:58:43.067 --> 00:58:44.587]  He's got articles at nationalnews.com.
[00:58:44.647 --> 00:58:49.469]  They're also mirrored at infowars.com with a post of this live feed, so you can share this right now.
[00:58:50.009 --> 00:58:57.111]  Why Google's quantum supremacy means end of encryption security for cybersecurity, military finance, and personal communications.
[00:58:57.151 --> 00:58:58.591]  The way you laid it out is amazing.
[00:58:59.211 --> 00:59:04.933]  And Forbes gets into this some with their Google claims, quantum supremacy, making a major milestone in computing.
[00:59:05.993 --> 00:59:09.294]  But just explain why this is so huge, why this is so massive.
[00:59:09.434 --> 00:59:10.435]  Sure, let's back up.
[00:59:10.455 --> 00:59:15.480]  So on Friday, NASA co-published a science article that was authored by Google scientists.
[00:59:15.800 --> 00:59:18.062]  They have a publishing arrangement on their science articles.
[00:59:18.563 --> 00:59:23.207]  So NASA published a science paper, and then I think Fortune Magazine and Financial Times picked it up.
[00:59:23.688 --> 00:59:33.537]  And they covered it as quantum supremacy, reporting a 53-qubit quantum computer achieving this amazing milestone, which we'll explain more here in a few minutes.
[00:59:34.478 --> 00:59:40.279]  Almost immediately, Google pulled the study and then claimed that it wasn't ready for publication, but they didn't deny it.
[00:59:40.299 --> 00:59:43.120]  They didn't deny its existence or deny its conclusions.
[00:59:43.620 --> 00:59:45.680]  So, you know, the cover-up begins is what I wrote.
[00:59:46.400 --> 00:59:50.701]  Then I did a summary report on Saturday, and Paul Joseph Watson covered that.
[00:59:50.741 --> 00:59:52.382]  I want to thank Paul for covering that.
[00:59:52.422 --> 00:59:55.022]  And by the way, Alex, just you to have the courage to cover this.
[00:59:55.382 --> 00:59:58.023]  For some reason, the independent media is not covering this story.
[00:59:58.383 --> 01:00:00.043]  I don't know if they just don't grasp the implications.
[01:00:00.203 --> 01:00:06.305]  They just don't want you to know that it can break the crypto, which we should talk about solutions to this instead of denying it.
[01:00:06.645 --> 01:00:07.265]  Yeah, exactly.
[01:00:07.305 --> 01:00:12.106]  I mean, this does, it breaks classic, you know, cryptography.
[01:00:12.787 --> 01:00:14.447]  And we can talk about the reasons why.
[01:00:14.547 --> 01:00:21.049]  Basically, within two to three years, what this means is that according to Google scientists, they will be able to go to 100 qubits and then 200 and then 400.
[01:00:21.109 --> 01:00:21.589]  Once they pass 256,
[01:00:24.750 --> 01:00:29.192]  Which is the number of bits in most modern, you know, cryptocurrency encryption algorithms.
[01:00:29.592 --> 01:00:36.115]  Once they pass 256, they can break all encryption of modern cryptocurrency, which is RSA or AES algorithms.
[01:00:36.555 --> 01:00:40.377]  And then what they can do is spoof the origins of all cryptocurrency transactions.
[01:00:40.937 --> 01:00:46.760]  So using this quantum computer, Google could basically drain everybody's crypto wallets without anyone knowing.
[01:00:46.780 --> 01:00:50.722]  And in fact, the blockchain system would process all those transactions as if they were normal.
[01:00:51.502 --> 01:00:52.863]  So that's the capability of this.
[01:00:53.343 --> 01:00:59.447]  And it's all based on... Well, you know, I don't want to get too geeky on this, but let me just mention the implications.
[01:01:00.207 --> 01:01:05.170]  This will be able to break all military encryption another one to two years later.
[01:01:05.731 --> 01:01:11.974]  So military-grade encryption, 1024, even 2048-bit military encryption, will be rendered useless.
[01:01:12.054 --> 01:01:14.376]  And that's conservative because these jumps are logarithmic.
[01:01:15.222 --> 01:01:17.703]  Yeah, I am being conservative, you're right.
[01:01:18.123 --> 01:01:22.165]  The paper said that it's double logarithmic advances in this technology.
[01:01:22.785 --> 01:01:34.470]  But even then, the fact that a, let's say a 1024-bit quantum computer can crack 1024-bit encryption in fractions of the time that would normally be expected.
[01:01:35.150 --> 01:01:40.252]  For example, if you encrypt a file or a transaction or something, a cryptocurrency transaction,
[01:01:40.692 --> 01:01:46.804]  It might take one second to encrypt it, but with current computers it might take a billion years to break that encryption.
[01:01:47.445 --> 01:01:49.970]  On a quantum computer, it might be broken in one second.
[01:01:51.001 --> 01:02:03.024]  You see, so the reason cryptography is secure is because it relies on what's called the asymmetry of computational complexity, where you can encrypt something in a split second, but to break it might take a billion years.
[01:02:03.424 --> 01:02:05.285]  That goes away with quantum computing.
[01:02:05.325 --> 01:02:06.405]  It makes it symmetrical.
[01:02:07.085 --> 01:02:12.766]  The amount of seconds that you put into the encryption is basically equivalent to the amount of seconds that it takes them to break that.
[01:02:13.387 --> 01:02:14.287]  And the answer to this...
[01:02:15.580 --> 01:02:23.163]  It's a lot of out-of-the-box thinking, but if you just go back to common sense, that in many areas of life, we don't need things to be automated and digital.
[01:02:23.464 --> 01:02:24.724]  We don't need it to all be controlled.
[01:02:24.764 --> 01:02:26.085]  That allows vertical integration.
[01:02:26.105 --> 01:02:27.625]  That's why the control freaks went.
[01:02:28.006 --> 01:02:33.728]  We need to have both complex lives, but also decentralized lives as a balance in nature.
[01:02:34.228 --> 01:02:44.013]  I believe it should be a rule going into the future that it's not done by governments, corporations, but that is organically supported by humans, that we should not just transfer everything over to the system.
[01:02:44.733 --> 01:02:49.656]  Well, right, and encryption protects private communications, and it protects our private transactions and so on.
[01:02:49.936 --> 01:02:51.777]  Private emails, you know, like Hushmail.
[01:02:51.797 --> 01:02:52.897]  So, end of privacy.
[01:02:53.538 --> 01:02:54.979]  It's the end of privacy as we know it.
[01:02:55.019 --> 01:02:55.839]  That's exactly right.
[01:02:56.039 --> 01:03:02.903]  And if you think there's a lot of hacking and backdoors now, because governments want backdoors, and corporations do, this is going to be abused.
[01:03:02.923 --> 01:03:06.705]  This is going to just cause absolutely devastating disasters.
[01:03:06.765 --> 01:03:12.268]  And once AI has it, if it doesn't like us, once we're all dependent on machines, it just turns it off and we all starve to death.
[01:03:12.668 --> 01:03:13.548]  Well, see, you just nailed it.
[01:03:13.609 --> 01:03:25.034]  So what happens when you combine AI super intellect with quantum computing, which means no more secrets, you know, like that movie Sneakers, too many secrets, and they had this box that could break any code.
[01:03:25.354 --> 01:03:26.915]  That's about to become reality.
[01:03:26.975 --> 01:03:32.458]  No more firewalls, no more bulkheads, total disease spread of viruses.
[01:03:32.738 --> 01:03:36.500]  And, you know, right now you can encrypt your hard drive and you can have a, you know, a private hard drive.
[01:03:36.580 --> 01:03:38.661]  You have to enter, you know, a decryption password.
[01:03:38.681 --> 01:03:39.982]  The 5G just looks right into it.
[01:03:40.342 --> 01:03:45.146]  Well, with this quantum computing, they could break your hard drive encryption in fractions.
[01:03:45.166 --> 01:03:54.573]  Sure, but beyond that, they've been engineering for 20 years, quietly, that most of the chips are really transceivers, so they can grab the info off once 5G goes in.
[01:03:54.593 --> 01:03:55.273]  Yeah, you're right.
[01:03:55.734 --> 01:03:59.717]  5G is built as a sweeping up, hoovering up all the information.
[01:03:59.757 --> 01:04:03.860]  People think their computers are all cut off, and what's the term they use when they're not plugged into the web?
[01:04:04.420 --> 01:04:07.222]  The government does it, but it's not really happening.
[01:04:07.323 --> 01:04:09.024]  Oh yeah, well, no, but here's, check this out.
[01:04:09.304 --> 01:04:12.987]  So the NSA right now is hoovering up every email that's encrypted, right?
[01:04:13.387 --> 01:04:17.070]  And even though they can't break that encryption today, they're archiving all those emails.
[01:04:17.430 --> 01:04:20.813]  They will be able to break that encryption two years down the road or three years down the road.
[01:04:21.113 --> 01:04:27.518]  So you are sending, let's say you're sending your private financial data over the internet, but you've encrypted it.
[01:04:27.818 --> 01:04:28.558]  And you think it's safe.
[01:04:28.839 --> 01:04:29.579]  Today it is safe.
[01:04:29.919 --> 01:04:34.623]  Two years from now, they can retroactively break it because the NSA has a copy of it.
[01:04:35.003 --> 01:04:45.249]  Which means they can go back into all of Trump's finances, you know, as an example, and they can hack into all of Trump's encrypted files, which of course Jerry Nadler wants to do every day anyway.
[01:04:45.269 --> 01:04:46.690]  And they can also fake them.
[01:04:47.271 --> 01:04:48.371]  Of course, absolutely.
[01:04:48.592 --> 01:04:50.233]  Fake voice prints, fake video.
[01:04:51.053 --> 01:04:52.474]  You think deepfakes are bad now?
[01:04:52.534 --> 01:04:53.715]  Just get ready until AI has it.
[01:04:54.496 --> 01:04:54.916]  Right, right.
[01:04:55.337 --> 01:04:57.939]  So, remember in World War II, Enigma?
[01:04:58.799 --> 01:04:59.940]  The machine was called Enigma.
[01:04:59.960 --> 01:05:03.323]  It was a way for the Allies... And they didn't let the Germans know the whole war they had it.
[01:05:03.623 --> 01:05:04.084]  That's right.
[01:05:04.124 --> 01:05:08.547]  And it's what allowed us to know the strategic moves of the German army.
[01:05:09.208 --> 01:05:15.233]  Imagine now if China achieves quantum computing decryption capabilities ahead of the United States.
[01:05:15.253 --> 01:05:16.834]  And why is Google throwing their lot in with them?
[01:05:16.874 --> 01:05:18.636]  You're gonna host now the last two segments?
[01:05:18.736 --> 01:05:18.816]  No.
[01:05:19.116 --> 01:05:26.285]  I'm going to go in the control room and watch this because I want him to have two segments to really get into his articles that are at NewsWars.com and FullWars.com and NaturalNews.com.
[01:05:26.626 --> 01:05:28.888]  Wherever you get them, spread them because the only way these articles get out is you.
[01:05:29.329 --> 01:05:33.534]  Separately, we're ending this big sale, one of the biggest we've had in a while, today.
[01:05:34.575 --> 01:05:39.317]  Turbo Force, Brain Force Plus, all great nootropics, the best energy you've ever had.
[01:05:39.337 --> 01:05:40.857]  I mean, these dwarf anything out there.
[01:05:41.737 --> 01:05:49.280]  The fish oil, the krill oil, the body's ultimate turmeric, the fluoride-free toothpaste with iodide-chlorosilver fortified.
[01:05:49.760 --> 01:05:50.680]  We even have 75% off one item.
[01:05:53.086 --> 01:05:55.347]  That is the 8-pack PowerStack AMPM.
[01:05:55.727 --> 01:06:00.309]  That is below cost because I want you to try it and see how amazing it is.
[01:06:00.329 --> 01:06:01.109]  I mean, it's just insane.
[01:06:01.429 --> 01:06:06.331]  We've also got the Beto, not a designer t-shirt, dealing with our semi-autos.
[01:06:07.051 --> 01:06:10.993]  And we also have the pre-orders for Operation 51st State, which is so amazing.
[01:06:11.033 --> 01:06:14.254]  If you're a radio listener, you've got to go check it out on infowarestore.com.
