[00:00:15.504 --> 00:00:16.304]  InfoWars.
[00:49:00.324 --> 00:49:01.185]  is not like Syria.
[00:49:01.325 --> 00:49:04.688]  In Syria, back home, we don't have that much internet and technology.
[00:49:04.968 --> 00:49:09.432]  So, they cannot record every single big event that's happening here.
[00:49:09.452 --> 00:49:10.893]  Oh, they had to give us back video.
[00:49:10.973 --> 00:49:11.874]  Enough of these people.
[00:49:13.055 --> 00:49:13.576]  Unbelievable.
[00:49:13.636 --> 00:49:16.999]  We finally got a president doing what he said he would do.
[00:49:17.779 --> 00:49:19.541]  America is not everybody's piggy bank.
[00:49:36.301 --> 00:49:42.605]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:49:45.767 --> 00:49:50.970]  We are live on this October 20th, 2019 global transmission.
[00:49:52.091 --> 00:49:54.612]  And I, I was honest.
[00:49:54.672 --> 00:49:57.534]  It's all I can do at the start of the show.
[00:49:58.575 --> 00:50:01.657]  Our top story, I can't even cover.
[00:50:04.051 --> 00:50:05.572]  Because it's so staggering.
[00:50:06.813 --> 00:50:08.514]  It's so incredible.
[00:50:08.554 --> 00:50:09.695]  It's so hardcore.
[00:50:10.136 --> 00:50:11.256]  It's so pertinent.
[00:50:13.798 --> 00:50:14.839]  It's so critical.
[00:50:14.879 --> 00:50:15.640]  It's so key.
[00:50:15.760 --> 00:50:25.747]  It's so game-changing that I will not do this justice if I just start talking about it on air and do a summary.
[00:50:26.828 --> 00:50:30.351]  Tomorrow on The Weekday Show at 11 a.m.
[00:50:30.391 --> 00:50:33.113]  Central, I'm gonna kick it off with this.
[00:50:34.758 --> 00:50:49.226]  I mean, I did, let's not exaggerate, four hours of research and preparation to just record five minutes of audio today that we put into that piece that Greg Reese put out.
[00:50:51.547 --> 00:50:55.189]  Tucker Carlson issues warning to Mark Zuckerberg.
[00:50:56.369 --> 00:51:00.231]  So I'm not complaining, I'm just saying that took me three, four hours to do.
[00:51:01.272 --> 00:51:03.113]  And it took Greg three, four hours to then edit it.
[00:51:05.029 --> 00:51:12.135]  This information is so staggering that I'm gonna have to get up, I've already decided, at 4 a.m.
[00:51:12.155 --> 00:51:12.555]  tomorrow.
[00:51:14.117 --> 00:51:16.939]  I'm gonna go spend time with my children as soon as I get off air here.
[00:51:18.160 --> 00:51:20.162]  I'm gonna compartmentalize, spend four hours with them.
[00:51:20.722 --> 00:51:22.164]  Then I'm getting up at 4 a.m.
[00:51:22.184 --> 00:51:25.727]  I'm gonna go to bed about 11.
[00:51:25.947 --> 00:51:27.108]  I'm gonna get up at 4 a.m.
[00:51:27.728 --> 00:51:29.770]  and then I'm gonna pull all the video clips myself where they're
[00:51:33.510 --> 00:51:33.810]  I don't know.
[00:51:58.891 --> 00:52:06.137]  The NATO groups and others that are there have released some of the ISIS and Al-Qaeda to embarrass me so that we can't finally have peace.
[00:52:07.599 --> 00:52:09.561]  Out of hundreds of places we've got troops deployed.
[00:52:10.161 --> 00:52:11.442]  I've got to fulfill my promises.
[00:52:12.063 --> 00:52:17.748]  And it's a hundred year civil war between the Kurds and the Turks and I can't, you know, continue to keep our troops there.
[00:52:17.768 --> 00:52:18.488]  It's a bunch of bull.
[00:52:18.809 --> 00:52:19.850]  And you've got millions of the...
[00:52:21.158 --> 00:52:24.939]  Kurds and the so-called Syrians who've invaded, really, Syria.
[00:52:25.379 --> 00:52:26.920]  Bunch of jihadis going into Turkey.
[00:52:27.160 --> 00:52:28.980]  He's going to put them into Europe if we don't do this.
[00:52:30.060 --> 00:52:32.021]  And they're not Turks.
[00:52:32.161 --> 00:52:33.962]  He has a right to put them back over the border.
[00:52:35.182 --> 00:52:40.523]  And Obama was going to split the country in three parts and give a third of Turkey to the Turks, or a third of Syria.
[00:52:41.984 --> 00:52:46.785]  I'm just going to give them a few hundred square miles.
[00:52:47.065 --> 00:52:47.545]  It's tiny.
[00:52:47.565 --> 00:52:49.826]  A 20-mile long exclusion zone.
[00:52:52.168 --> 00:52:52.908]  A few miles in.
[00:52:54.489 --> 00:52:55.370]  And we got a peace deal.
[00:52:56.110 --> 00:52:58.111]  And of course the Kurds are still fighting.
[00:52:58.291 --> 00:53:02.713]  There's fighting all over Syria for always since Obama went in with Hillary and he stabilized it.
[00:53:02.893 --> 00:53:04.794]  They're battling for who gets control of it.
[00:53:05.334 --> 00:53:08.476]  And so Trump's got all the parties with a ceasefire.
[00:53:08.716 --> 00:53:11.017]  But the Kurds are in a civil war with the other Kurds.
[00:53:11.177 --> 00:53:12.017]  They're not giving up.
[00:53:12.778 --> 00:53:13.758]  They're in northern Iraq.
[00:53:14.058 --> 00:53:15.119]  They're in northern Syria.
[00:53:15.319 --> 00:53:16.760]  They don't follow what anybody says.
[00:53:17.520 --> 00:53:19.601]  And Trump's like, we're not going to stay there forever.
[00:53:22.045 --> 00:53:24.766]  And so the media tries to keep all that stirred up.
[00:53:26.267 --> 00:53:32.391]  Just like the president saying that deep state people are trying to sabotage peace and releasing Al Qaeda and ISIS.
[00:53:32.691 --> 00:53:37.113]  The same one Hillary marched in there eight years ago to discredit what he's doing.
[00:53:37.293 --> 00:53:42.096]  Sure, and they're putting out fake video with what looks like 5,000 foot red mushroom clouds.
[00:53:42.116 --> 00:53:42.576]  And it's not.
[00:53:42.616 --> 00:53:48.039]  It's a machine gun deal every year at Knob Creek, Kentucky, where people blow up a bunch of gasoline cans.
[00:53:50.095 --> 00:53:50.975]  And ABC knows that.
[00:53:51.075 --> 00:53:51.996]  It's all fake.
[00:53:52.096 --> 00:53:53.016]  It's all lies.
[00:53:53.416 --> 00:53:57.497]  And the Democrat and Republican deep state doesn't want Trump to even ever get out of that.
[00:53:58.978 --> 00:54:00.238]  They want to keep us there as well.
[00:54:00.638 --> 00:54:04.039]  They don't want the president in control of the foreign policy.
[00:54:04.399 --> 00:54:06.040]  They want the deep state, the globalists.
[00:54:06.240 --> 00:54:07.900]  They don't want a president being president.
[00:54:10.161 --> 00:54:13.422]  So the media won't even tell you about the peace deal and how the war is 99% gone.
[00:54:13.442 --> 00:54:13.662]  So Tulsi
[00:54:23.424 --> 00:54:30.730]  Gabbard has roasted Hillary Clinton on a bunch of shows and she's come out and said, you're hiding behind all those other candidates.
[00:54:30.750 --> 00:54:31.991]  You know it's you and I in the race.
[00:54:32.392 --> 00:54:34.093]  Everybody knows you control the DNC.
[00:54:34.413 --> 00:54:36.055]  Everybody knows you're in charge of the phone calls.
[00:54:36.275 --> 00:54:37.536]  Everybody knows you're already campaigning.
[00:54:37.736 --> 00:54:39.077]  Everybody knows you're already raising money.
[00:54:39.097 --> 00:54:47.044]  But you're so unpopular, you're waiting till later using other candidates as human shields so you can get into the race right at the last minute.
[00:54:48.933 --> 00:54:51.974]  When they think Trump will be removed by Christmas, you see Hillary's plan now.
[00:54:52.354 --> 00:54:53.274]  She's directing it all.
[00:54:54.054 --> 00:54:56.375]  And Tulsi's talking about it, saying we shouldn't impeach Trump.
[00:54:56.695 --> 00:54:57.815]  It tears America apart.
[00:54:58.075 --> 00:54:59.316]  And we shouldn't continue these wars.
[00:54:59.696 --> 00:54:59.956]  Wow.
[00:55:00.316 --> 00:55:01.896]  She knows how to really challenge Hillary.
[00:55:02.816 --> 00:55:03.897]  Is she for real in the end?
[00:55:03.937 --> 00:55:04.337]  I don't know.
[00:55:04.697 --> 00:55:06.377]  I disagree with her red flag laws and stuff.
[00:55:06.597 --> 00:55:08.738]  She's got some bad, bad, bad un-American policies.
[00:55:09.796 --> 00:55:11.516]  Well, thank you very much for coming on.
[00:55:11.537 --> 00:55:11.897]  Thanks, Tucker.
[00:55:11.937 --> 00:55:14.537]  So just to the factual point first, are you a Russian sleeper cell?
[00:55:35.937 --> 00:55:37.859]  Look, here, let me tell you what this is about.
[00:55:38.920 --> 00:55:57.257]  This is about Hillary Clinton sending a very strong message saying that because I am and have long been calling for an end to our country's foreign policy of waging one regime change war after the next, the likes of which we've seen in Iraq, in Libya, and ongoing in Syria,
[00:55:57.717 --> 00:56:06.259]  And because I'm calling for an end to this new Cold War and nuclear arms race, that I am a Russian asset and that I am a traitor to the nation that I love.
[00:56:06.739 --> 00:56:22.782]  And not only are they saying that about me, they are basically sending this message out to every veteran in this country, every service member, every American, anyone watching at home who is fighting for peace and who is calling for an end to these regime change wars, this new Cold War and arms race.
[00:56:23.202 --> 00:56:24.822]  They are saying that you are also
[00:56:25.542 --> 00:56:37.488]  But to call someone, I mean, it's one thing to say, I disagree with you, I think you're wrong, you know, you're crazy even.
[00:56:37.708 --> 00:56:48.494]  But to say you're betraying your country, and by the way, I should remind our viewers, you're a veteran, but that any American is betraying his or her country is a different level.
[00:56:48.634 --> 00:56:51.836]  I've never heard anybody at Hillary Clinton's level say something like that.
[00:56:53.962 --> 00:56:59.144]  And the reason why she's doing this is because ultimately she knows that she can't control me.
[00:56:59.804 --> 00:57:04.606]  That I stand for, I stand against everything that she represents.
[00:57:05.307 --> 00:57:18.312]  And that if I'm elected president, if I'm the Democratic nominee and elected president, that she won't be able to control me, she won't be able to manipulate me, she won't be able to continue to work from behind the curtain to continue these
[00:57:19.452 --> 00:57:21.854]  Regime change wars that have been so costly.
[00:57:22.374 --> 00:57:26.858]  Thousands of my brothers and sisters in uniform were killed in Iraq.
[00:57:26.998 --> 00:57:28.539]  A war that she championed.
[00:57:28.939 --> 00:57:31.581]  Their blood is on her hands.
[00:57:32.302 --> 00:57:34.984]  I am calling for an end to these regime change wars.
[00:57:35.804 --> 00:57:42.389]  This is why she's speaking out strongly and smearing my character and trying to undermine my campaign.
[00:57:42.770 --> 00:57:46.813]  And just as she is doing this to me, this is what will happen to anybody who's doing the same.
[00:57:48.015 --> 00:57:49.216]  Yeah, well I've certainly noticed that.
[00:57:50.016 --> 00:57:52.117]  But I will say, it's not just Hillary Clinton.
[00:57:52.677 --> 00:57:54.478]  One of our producers pulled together a quick list here.
[00:57:54.758 --> 00:58:02.301]  Samantha Power, who was one of the chief foreign policy advisors to President Obama, has also gone after you.
[00:58:02.441 --> 00:58:06.984]  National security analysts from CNN and MSNBC have joined in.
[00:58:07.764 --> 00:58:14.407]  It's almost like the Washington foreign policy establishment may not like Hillary Clinton, but they're united with her on this question.
[00:58:16.348 --> 00:58:22.791]  Yeah, well this is something that happened from literally the day I announced my candidacy for president.
[00:58:23.472 --> 00:58:41.361]  As I said in my tweet earlier, it's become very clear now who's behind it and why, and it is Hillary Clinton and her proxies, the warmongering foreign policy establishment, who are conducting this coordinated smear campaign, and now we know exactly why.
[00:58:41.741 --> 00:58:45.283]  It's because I am standing up and speaking out strongly against
[00:58:45.603 --> 00:59:00.286]  The Hillary Clinton legacy, the warmongering legacy of waging these regime change wars, continuing to escalate these tensions between the United States, nuclear-armed countries like Russia and China, this nuclear arms race bringing more profits to the military-industrial complex.
[00:59:00.746 --> 00:59:04.987]  As president, I will end these counterproductive policies.
[00:59:05.047 --> 00:59:10.288]  Well, I gotta tell you, she is night and day compared to Hillary, and I would love to have her rather than Hillary, but I want Trump.
[00:59:11.108 --> 00:59:13.310]  Boy, you know Hillary's coming after Tulsi.
[00:59:13.330 --> 00:59:14.712]  Tulsi better be careful.
[00:59:15.252 --> 00:59:18.395]  I'm telling you because Hillary will bust a cat in her ass so fast.
[00:59:40.280 --> 00:59:45.168]  Our own Millie Weaver is going to join us here in a few minutes and then she's going to host the last two segments.
[00:59:45.348 --> 00:59:49.795]  I am really encouraging her and getting her ready to host the fourth hour with us.
[00:59:53.590 --> 00:59:58.074]  And to also get her to start hosting one of her own shows here in the future.
[00:59:58.114 --> 00:59:59.075]  She's just on fire.
[00:59:59.495 --> 01:00:04.479]  She's a bombshell reporter and a bombshell mother, and she just does so much.
[01:00:04.539 --> 01:00:10.424]  I was seeing that new ad for the movie about the bombshell reporters at Fox News and all of that.
[01:00:10.464 --> 01:00:11.986]  I was thinking, oh, she's the real bombshell.
[01:00:12.666 --> 01:00:15.907]  When it comes to fighting the globalists and getting out there and breaking huge news.
[01:00:16.547 --> 01:00:22.309]  And she's got so many reports every day now, I can't even keep track of it all, but she's been on Antifa and their numbers exploding.
[01:00:22.790 --> 01:00:34.254]  And a new type of Antifa that's out there, that's not the low-level meth head that professor types hire, the professor types work for the universities and the tax-free foundations.
[01:00:34.834 --> 01:00:36.134]  There's normally three types of Antifa.
[01:00:36.414 --> 01:00:40.256]  Now we're just seeing homeless people, mentally ill people, but literally with scripts.
[01:00:41.036 --> 01:00:42.917]  Yeah, you know you want cheaper gas.
[01:00:42.977 --> 01:00:44.098]  Let's take the oil.
[01:00:44.358 --> 01:00:45.499]  Let's stay in Syria.
[01:00:45.619 --> 01:00:46.720]  I mean, it's sick.
[01:00:48.041 --> 01:00:53.465]  And we're seeing the same stuff in New York, in Dallas, in LA.
[01:00:53.705 --> 01:00:56.507]  The same propaganda everywhere out of Antifa.
[01:00:57.147 --> 01:00:59.009]  And that ties together with these big reports.
[01:00:59.509 --> 01:01:02.531]  Antifa says they're going to drive Trump from office this year.
[01:01:03.071 --> 01:01:04.532]  And Pelosi says that's the plan.
[01:01:04.893 --> 01:01:08.956]  So they're the cover for violence that will then be staged against leftists
[01:01:09.861 --> 01:01:12.603]  To then blame Trump, Infowars, and the free press.
[01:01:12.623 --> 01:01:13.203]  That's the plan.
[01:01:13.303 --> 01:01:24.390]  And Mike Adams has found documents, so have we, directly to Alexander Soros that they're planning to do what they tried to do under Obama, start martial law.
[01:01:24.590 --> 01:01:25.091]  Antifab?
[01:01:26.274 --> 01:01:34.781]  Puppet masters to engineer patriot slaughter of leftists, they'll blame it on patriots, to spark violent uprising against conservatives.
[01:01:34.801 --> 01:01:38.624]  There's a big Infowars.com article with the live feed in it.
[01:01:39.325 --> 01:01:40.445]  Sunday live show.
[01:01:40.546 --> 01:01:43.988]  Antifa plans to stage false flag terror attack inside the United States.
[01:01:44.248 --> 01:01:44.609]  Discover.
[01:01:46.263 --> 01:01:47.103]  And it's all in there.
[01:01:47.124 --> 01:01:49.105]  The documents, the plans, this is big.
[01:01:49.165 --> 01:01:53.427]  And blowing the whistle on this, just like their plans to assassinate Trump, can stop it.
[01:01:54.047 --> 01:01:56.068]  Mike Adams will be on tomorrow.
[01:01:56.349 --> 01:01:59.710]  We have new documents and statements that have been discovered that are in the article.
[01:01:59.730 --> 01:02:00.411]  But look at this one.
[01:02:00.851 --> 01:02:03.913]  Documents that tell plan for civil unrest and martial law.
[01:02:05.594 --> 01:02:07.975]  That's from two years ago we broke that.
[01:02:08.095 --> 01:02:08.875]  That's from 2015.
[01:02:09.436 --> 01:02:10.877]  We learned about it two years ago.
[01:02:12.277 --> 01:02:13.198]  Or almost two years ago.
[01:02:13.558 --> 01:02:14.959]  That ties into the new documents.
[01:02:15.762 --> 01:02:16.962]  We actually have the documents.
[01:02:17.803 --> 01:02:18.883]  They don't deny this stuff.
[01:02:19.023 --> 01:02:19.804]  It's incredible.
[01:02:20.084 --> 01:02:22.545]  They've already attacked a bunch of ICE facilities with firebombs.
[01:02:23.745 --> 01:02:27.987]  So they're just ratcheting the whole thing up and Hillary is behind the whole thing.
[01:02:28.327 --> 01:02:29.688]  She's campaigning right now.
[01:02:30.568 --> 01:02:33.409]  Even Tulsi has come out and said, I mean, here's her tweet.
[01:02:35.150 --> 01:02:36.190]  Great, thank you, Hillary.
[01:02:36.490 --> 01:02:45.154]  You, the queen of warmongers, embodiment of corruption, and personification of rot that has sickened the Democratic Party for so long, have finally come out from behind the curtain.
[01:02:45.905 --> 01:02:48.228]  And Tulsi goes on to say, make it a two-way race.
[01:02:48.668 --> 01:02:49.409]  Run against me.
[01:02:49.449 --> 01:02:51.471]  Stop hiding behind your proxies.
[01:02:51.712 --> 01:02:54.635]  Here's the article right here, where she lays it out.
[01:02:54.735 --> 01:02:57.038]  Tulsi Gabbard slaps back at Cowardly Hillary.
[01:02:57.278 --> 01:02:58.139]  Says, join the race.
[01:02:58.740 --> 01:02:59.661]  Stop hiding.
[01:03:00.302 --> 01:03:03.085]  It's now clear the primary is between you and me, she challenged.
[01:03:03.125 --> 01:03:04.486]  Don't cowardly hide behind your proxies.
[01:03:04.767 --> 01:03:05.628]  Join the race directly.
[01:03:07.179 --> 01:03:10.180]  Who told you Hillary was always planning to run and never stopped?
[01:03:10.660 --> 01:03:10.940]  We did.
[01:03:11.100 --> 01:03:12.140]  We're not bragging, folks.
[01:03:12.320 --> 01:03:13.380]  We don't make it up.
[01:03:13.800 --> 01:03:18.321]  The reason the big tech says we're dangerous, the reason the Democratic Party wants us off is we've got their six.
[01:03:18.821 --> 01:03:19.501]  And not in a good way.
[01:03:20.741 --> 01:03:23.242]  Having their six in the military means I'm watching your back.
[01:03:23.282 --> 01:03:25.242]  No, we have their six.
[01:03:25.362 --> 01:03:26.902]  We are aiming at them.
[01:03:26.963 --> 01:03:28.843]  We are right on target.
[01:03:28.903 --> 01:03:29.643]  We know their number.
[01:03:30.923 --> 01:03:33.264]  So, Millie has been all over this at the rallies.
[01:03:33.404 --> 01:03:35.024]  She's followed a bunch of big reports that are just
[01:03:37.182 --> 01:03:40.945]  I mean, one of them is 45 minutes long, others are... But it's all insane.
[01:03:41.425 --> 01:03:42.226]  And it's all happening.
[01:03:42.326 --> 01:03:43.127]  And I want to get her take.
[01:03:43.147 --> 01:03:43.767]  She'll take over.
[01:03:44.147 --> 01:03:46.209]  In a moment, we're going to talk to her in a second.
[01:03:46.609 --> 01:03:49.031]  Let me just throw this out very quickly.
[01:03:50.372 --> 01:03:51.894]  The article's on newswars.com.
[01:03:51.934 --> 01:03:55.496]  Paul Watson also tweeted it at his... at Prison Planet on Twitter.
[01:03:55.817 --> 01:03:57.478]  It's at summit.news, his great site.
[01:03:58.579 --> 01:04:01.961]  We need to push this message from
[01:04:03.271 --> 01:04:05.652]  Tucker Carlson to Mark Zuckerberg.
[01:04:05.893 --> 01:04:08.394]  We can put that up on screen from summit.news.
[01:04:09.155 --> 01:04:09.595]  There it is.
[01:04:09.615 --> 01:04:14.518]  Hippy words can't change the fact that you're a spearhead of the greatest threat to free speech ever.
[01:04:15.964 --> 01:04:22.846]  And there it is, Tucker Carlson warns Mark Zuckerberg, empty words can't change the fact that you're the spearhead of the greatest threat to free speech ever.
[01:04:23.446 --> 01:04:29.088]  It's a very important report, but Tucker Carlson, myself and the documents, it needs to be seen.
[01:04:29.368 --> 01:04:30.569]  The president needs to see it.
[01:04:30.929 --> 01:04:32.329]  Please get it out.
[01:04:32.369 --> 01:04:36.390]  We had to build our own media platform and our own giant servers and our own systems.
[01:04:36.410 --> 01:04:38.491]  I'm not complaining, but we've got to have security now.
[01:04:38.711 --> 01:04:40.332]  We've got to fight Hillary funded lawsuits now.
[01:04:40.612 --> 01:04:42.492]  We've got to run our own major infrastructures now.
[01:04:43.933 --> 01:04:44.513]  And we're doing it.
[01:04:45.438 --> 01:04:48.759]  We're doing it, ladies and gentlemen, and we're fighting hard and supporting many others.
[01:04:48.819 --> 01:04:49.959]  That's why we need your support.
[01:04:49.999 --> 01:04:54.080]  You've seen the head of Project Veritas come here and say, nobody's targeted like InfoWars.
[01:04:54.440 --> 01:04:56.541]  Nobody in the internal documents is more targeted.
[01:04:56.561 --> 01:04:58.821]  We are the top of the list because we're right.
[01:04:58.841 --> 01:05:01.202]  I want to thank the listeners for your support.
[01:05:01.222 --> 01:05:02.642]  I want to thank Matt Dredge for linking to us.
[01:05:02.982 --> 01:05:03.682]  DredgeReport.com.
[01:05:03.722 --> 01:05:05.643]  I want to thank all the affiliates that carry us.
[01:05:05.703 --> 01:05:06.023]  Thank you.
[01:05:06.063 --> 01:05:09.664]  But we're barely paying the bills here, and we've got great products you need.
[01:05:09.684 --> 01:05:13.925]  So in closing, before Millie takes over, we had to end the
[01:05:15.154 --> 01:05:17.255]  Giant mega sale, and we brought back a sell even bigger.
[01:05:17.696 --> 01:05:20.137]  It's just not on every item because a bunch of stuff was about to sell out.
[01:05:20.558 --> 01:05:25.221]  But more than 50 items that are already very popular are between 40 and 70% off.
[01:05:25.241 --> 01:05:29.163]  Storewide free shipping, double Patriot points, and now is the time to think about a world without InfoWars.
[01:05:29.424 --> 01:05:41.632]  Think about a world without all the great reporters like Millie Weaver and Caitlin Bennett and Paul Joseph Watson, who I still support, and Steve Watson and Dan Lyman and, you know, Greg Reese and John Bowne and Owen Schroer.
[01:05:41.672 --> 01:05:45.034]  I'm not going to list the 27 reporters and writers we've got on payroll.
[01:05:46.374 --> 01:05:48.095]  But we are fighting hard, going in 2020.
[01:05:48.355 --> 01:05:50.175]  They wanted us off the air, but you supported us.
[01:05:50.195 --> 01:05:52.075]  We're still here, but wounded.
[01:05:52.955 --> 01:05:57.116]  So tell everybody today about NewsWars.com and Infowars.com and BandOnVideo.
[01:05:57.576 --> 01:06:02.997]  And go get the fish oil, and go get our great energy pill that's natural and healthy and amazing, RainForce.
[01:06:03.037 --> 01:06:10.419]  And get our great 10-hour energy, TurboForce, that's so powerful, with the minerals and vitamins, with the clean forms of 5-energy, so it spaces out.
[01:06:10.519 --> 01:06:11.379]  Nothing else is like it.
[01:06:12.896 --> 01:06:14.056]  It's all incredible products.
[01:06:14.096 --> 01:06:16.717]  The great fluoride-free, colloidal silver, iodine-fortified toothpaste.
[01:06:16.777 --> 01:06:21.659]  I want to thank everybody that's been supporting us, but I want to encourage everybody that hasn't gone to InfoWarsTore.com.
[01:06:22.079 --> 01:06:24.480]  Experience X2 and X3.
[01:06:24.860 --> 01:06:27.401]  It's 70% off right now because I want you to experience it.
[01:06:28.221 --> 01:06:32.362]  Experience what the good halogen is and why the enemy fights so hard to put the bad halogen in the food and water.
[01:06:33.042 --> 01:06:33.542]  Fluoride.
[01:06:33.602 --> 01:06:35.743]  Learn about clean iodine that nobody else has got.
[01:06:35.783 --> 01:06:38.444]  It freaks me out that on so many fronts, we're the only people that know it.
[01:06:38.904 --> 01:06:40.164]  Body's the ultimate turmeric formula.
[01:06:40.184 --> 01:06:41.285]  Our great natural sleep aid.
[01:06:41.325 --> 01:06:41.685]  Knockout.
[01:06:43.652 --> 01:06:44.174]  It's all there.
[01:06:44.295 --> 01:06:46.202]  InfoWarsTore.com, InfoWarsLife.com.
[01:06:46.282 --> 01:06:48.089]  Books, videos, t-shirts, it's all there.
[01:06:49.136 --> 01:06:50.477]  Stop the Iodine Conspiracy.
[01:06:50.517 --> 01:06:51.517]  Wake up the World Challenge.
[01:06:51.537 --> 01:06:53.298]  Find out about that mega sale.
[01:06:53.618 --> 01:06:57.779]  60% off to get both types of Iodine together with the highest quality BioTruth Selenium.
[01:06:58.159 --> 01:06:59.920]  InfowarStore.com.
[01:07:00.580 --> 01:07:02.301]  It's the Everything Must Go Super Sale.
[01:07:02.341 --> 01:07:05.122]  We're selling out of everything to make sure we've got money to go into next year.
[01:07:05.162 --> 01:07:05.882]  But it's nip and tuck.
[01:07:06.162 --> 01:07:06.843]  Please take action.
[01:07:07.123 --> 01:07:08.143]  Now, going to Millie Weaver.
[01:07:08.163 --> 01:07:09.264]  We're going to break in one minute.
[01:07:09.564 --> 01:07:12.865]  Millie, great to see you there in Ohio with your wonderful family on Skype.
[01:07:13.325 --> 01:07:15.286]  Tell us what's coming up in the next two segments.
[01:07:16.618 --> 01:07:19.940]  Well, we've been out here in New York City, and that's where we're at right now.
[01:07:20.000 --> 01:07:22.441]  We're in the RV bus.
[01:07:22.461 --> 01:07:25.423]  And yesterday we covered the Bernie rallies.
[01:07:25.763 --> 01:07:29.185]  We also covered some anti-Fa impeached Trump rallies.
[01:07:29.545 --> 01:07:33.347]  And what I'll say is, I don't think the media is being honest about Bernie's turnout.
[01:07:34.087 --> 01:07:36.568]  To me, it did not look like 25,000 people.
[01:07:36.608 --> 01:07:38.089]  I've been to so many of these rallies.
[01:07:38.249 --> 01:07:39.189]  It did not look like that.
[01:07:39.229 --> 01:07:46.592]  So we're going to be breaking that down, showing you videos and evidence as to what we saw as far as attendance versus what the mainstream media is saying.
[01:07:46.892 --> 01:07:57.256]  And we're also going to be showing you some of the Antifa or Refuse Fascism protests that happened outside of Trump Tower and just the lunacy that the left is exhibiting right now.
[01:07:57.356 --> 01:07:59.977]  And your videos show, though, that they're really gearing up.
[01:08:00.017 --> 01:08:00.738]  It's exponential.
[01:08:00.758 --> 01:08:01.238]  It's serious.
[01:08:03.351 --> 01:08:04.852]  Oh yeah, it's getting worse.
[01:08:04.892 --> 01:08:07.173]  The lunacy is getting way worse, Alex.
[01:08:07.454 --> 01:08:08.694]  They're building towards hysteria.
[01:08:08.714 --> 01:08:09.735]  We'll be right back with Millie Weaver.
[01:08:09.755 --> 01:08:12.076]  Stay with us.
[01:08:12.096 --> 01:08:18.560]  Live from the InfoWars.com studios, you're listening to the Alex Jones Show.
[01:08:22.386 --> 01:08:25.448]  This is Millie Weaver guest hosting for Alex Jones.
[01:08:25.968 --> 01:08:28.529]  Well, what are the Democrats planning?
[01:08:28.949 --> 01:08:30.070]  That is the real question.
[01:08:30.090 --> 01:08:34.012]  We're all wondering who the Democrat front runner is going to be.
[01:08:34.492 --> 01:08:44.237]  Will it be Bernie Sanders or will we see someone else come out of the woodworks like Hillary Clinton because she's been commenting and attacking Tulsi Gabbard recently?
[01:08:44.918 --> 01:08:46.779]  Or could it be someone else even?
[01:08:46.879 --> 01:08:50.681]  Well, you know, I had the opportunity of speaking to a Democrat strategist
[01:08:51.301 --> 01:08:52.081]  We're good to go.
[01:09:11.668 --> 01:09:22.015]  Any ways to get at the candidates that they have out in the open right now and maybe they might have someone come out last minute or maybe they really are just gonna go with whoever the strongest person is right now.
[01:09:22.295 --> 01:09:24.057]  Well, Warren is up there.
[01:09:24.297 --> 01:09:27.399]  We know Biden is up there and we know Bernie Sanders is up there.
[01:09:27.999 --> 01:09:38.385]  Now, I'm in New York City right now covering the different events happening out here, and I had the opportunity of covering a Bernie Sanders rally yesterday in New York City.
[01:09:38.925 --> 01:09:41.866]  New York City is a massive Democrat city.
[01:09:42.227 --> 01:09:44.508]  It's got over 19 million people in it.
[01:09:44.648 --> 01:09:45.868]  It's a huge city.
[01:09:45.908 --> 01:09:46.589]  We all know that.
[01:09:46.949 --> 01:09:50.351]  So you would suspect, or expect, that there would be
[01:09:52.666 --> 01:09:59.031]  Huge amounts of people turning out to these Democrat rallies, and it just, in my opinion, wasn't the case.
[01:09:59.472 --> 01:10:13.043]  So, yesterday, we went out there and we filmed it, and we got this amazing footage, and Trump supporters were out there from a high-up vantage point, and they were able to show the real crowd sizes of Bernie's rally.
[01:10:13.303 --> 01:10:20.829]  Right now, the mainstream media is reporting, saying that he had massive turnouts, record turnouts, like, they're hyping this up.
[01:10:21.289 --> 01:10:26.990]  When Trump has had many rallies of the same size, actually Trump's rallies are much bigger.
[01:10:27.470 --> 01:10:33.752]  Trump's rallies are way bigger than Bernie Sanders' rallies, and this rally wasn't even on par with what Trump does.
[01:10:33.812 --> 01:10:37.373]  Trump does rallies much bigger, and you would expect there'd be more in New York City.
[01:10:37.653 --> 01:10:43.514]  So let's go ahead and roll this clip of me exposing Bernie Sanders' rally size.
[01:10:45.128 --> 01:10:46.310]  They're all cutting in line now.
[01:10:46.350 --> 01:10:46.571]  Look!
[01:10:46.811 --> 01:10:49.295]  Look at all these Bernie Sanders supporters cutting in line.
[01:10:50.177 --> 01:10:51.760]  They're taking... Look at them.
[01:10:52.301 --> 01:10:53.002]  Cutting in line.
[01:10:53.924 --> 01:10:55.306]  In front of all these other people.
[01:10:55.366 --> 01:10:56.027]  Show the line!
[01:10:57.844 --> 01:11:02.605]  Slow down!
[01:11:02.705 --> 01:11:15.509]  We are here at a Bernie Sanders rally in New York and as you can see the speech is almost over and they're still letting people into his rally because they weren't even able to fill up this park.
[01:11:15.809 --> 01:11:21.931]  There was a lot of open space in there, people standing around, the line is beginning to thin.
