[00:00:15.501 --> 00:00:16.562]  InfoWars.
[00:46:22.385 --> 00:46:25.887]  So I don't think Alexa's watching people yet, like Facebook's and Google's.
[00:46:26.288 --> 00:46:28.329]  I mean, this is all just flaunting it.
[00:46:29.350 --> 00:46:30.571]  Rubbing your noses in it.
[00:46:31.971 --> 00:46:33.552]  Because they're at the emergence point.
[00:46:33.572 --> 00:46:36.014]  I'm going to cover that after break, but here's this little short clip.
[00:46:38.056 --> 00:46:38.857]  Paul, guess what?
[00:46:38.957 --> 00:46:39.117]  What?
[00:46:39.357 --> 00:46:41.639]  We bugged Mr. Blake's cell and we heard him talking to his lawyer.
[00:46:41.879 --> 00:46:44.081]  You see, we took the mic and we hid it up in the cell window.
[00:46:44.101 --> 00:46:44.702]  Wait a minute.
[00:46:45.382 --> 00:46:46.403]  What are you talking about?
[00:46:46.523 --> 00:46:47.944]  We bugged Mr. Blake's cell.
[00:46:48.885 --> 00:46:49.485]  You what?
[00:46:49.826 --> 00:46:51.747]  We bugged the cell with Arnold's tape recorder.
[00:46:51.907 --> 00:46:52.888]  Just listen to this, Paul.
[00:46:52.948 --> 00:46:53.829]  I can't listen to that.
[00:46:53.989 --> 00:46:54.430]  But Paul.
[00:46:54.510 --> 00:46:55.871]  Opie, I can't listen to that.
[00:46:55.991 --> 00:46:56.872]  I'm not permitted.
[00:46:57.352 --> 00:46:58.633]  But Paul, you don't understand.
[00:46:58.653 --> 00:47:00.735]  Opie, I can't listen to this.
[00:47:01.693 --> 00:47:03.614]  Now, I told you about eavesdropping.
[00:47:03.634 --> 00:47:05.055]  But, Paul, this is different.
[00:47:05.356 --> 00:47:06.316]  Yes, it's worse.
[00:47:07.057 --> 00:47:09.959]  You overheard a conversation that was supposed to be private.
[00:47:10.359 --> 00:47:12.140]  Now, I can't be a party to that.
[00:47:12.160 --> 00:47:15.643]  But, Paul, if you just listen to this... Opie, I can't listen.
[00:47:16.023 --> 00:47:17.224]  Paul, you're erasing the tape!
[00:47:17.284 --> 00:47:19.085]  That's what I mean to do.
[00:47:20.506 --> 00:47:23.809]  You bugged a conversation between a lawyer and his client.
[00:47:24.749 --> 00:47:28.432]  Now, that's violating one of the most sacred rights of privacy.
[00:47:29.011 --> 00:47:29.591]  But Paul!
[00:47:29.911 --> 00:47:30.531]  No buts!
[00:47:31.192 --> 00:47:32.292]  But if it helps the law?
[00:47:33.152 --> 00:47:37.213]  Opie, the law can't use this kind of help.
[00:47:39.013 --> 00:47:40.434]  Because it's the ring of Mordor.
[00:47:40.594 --> 00:47:42.374]  Once you use it, you lose everything.
[00:47:43.034 --> 00:47:47.455]  And now they tell you everything's being listened to for 20 years, just as I told you.
[00:47:48.195 --> 00:47:49.736]  And it's not because I'm some hero.
[00:47:51.076 --> 00:47:54.577]  I had an independent show, I'd cover things nobody else would, and I had
[00:47:56.198 --> 00:48:00.160]  Three different engineers at least come to me in 96, 97, and 98.
[00:48:03.881 --> 00:48:05.542]  And these were big engineers.
[00:48:05.602 --> 00:48:06.742]  These were guys involved.
[00:48:07.562 --> 00:48:11.404]  Like I said, one of the times the guy was driving like a $200,000 Maybach.
[00:48:11.904 --> 00:48:13.204]  First time I'd ever seen one.
[00:48:17.246 --> 00:48:21.367]  And he came to the rodeo where I was doing a live event and gave me an envelope.
[00:48:21.407 --> 00:48:25.229]  And when I didn't cover it, he showed up at a parking garage I was parked in.
[00:48:26.880 --> 00:48:28.561]  At an event and said, listen, come over here.
[00:48:28.741 --> 00:48:31.502]  I'm going to give you the manual and I'm going to break one of these open for you.
[00:48:32.283 --> 00:48:33.803]  And he showed me the damn microphone.
[00:48:33.843 --> 00:48:35.204]  He said, you got to tell people.
[00:48:36.485 --> 00:48:42.227]  They're listening to everything and they're studying it and testing it with keyword so they can predict the future and know how to manipulate people.
[00:48:42.528 --> 00:48:45.189]  And it's being set up to be in all devices, telephones.
[00:48:45.609 --> 00:48:47.230]  He goes, it's in the Telecommunications Act.
[00:48:47.710 --> 00:48:49.091]  This year, they just passed.
[00:48:49.531 --> 00:48:51.112]  By 2000, it'll be in all the phones.
[00:48:51.132 --> 00:48:52.452]  They're going to be called smartphones.
[00:48:55.840 --> 00:48:58.421]  I'm not even going to tell you the rest of the story because you wouldn't believe it.
[00:49:00.162 --> 00:49:01.582]  Bella Wilton.
[00:49:02.662 --> 00:49:08.464]  About four or five years later, I was doing a movie showing at Alamo Drafthouse and a guy showed up and he said, you know, that was my dad brought you that.
[00:49:08.504 --> 00:49:10.084]  You know, they killed him about a month later.
[00:49:10.884 --> 00:49:11.065]  Yeah.
[00:49:11.685 --> 00:49:12.405]  They killed him for it.
[00:49:15.706 --> 00:49:23.588]  You're listening to a Frontline Report.
[00:49:32.063 --> 00:49:37.207]  And we are on the front lines.
[00:49:37.287 --> 00:49:38.648]  I am in Austin, Texas.
[00:49:38.668 --> 00:49:41.430]  Named after Stephen F. Austin.
[00:49:42.651 --> 00:49:44.532]  And the Democrats are all over the news.
[00:49:44.592 --> 00:49:45.512]  Bloomberg AP.
[00:49:45.573 --> 00:49:46.753]  We're capturing Texas.
[00:49:47.194 --> 00:49:48.615]  We've imploded California.
[00:49:48.675 --> 00:49:50.136]  We're moving in with our forces.
[00:49:51.212 --> 00:49:52.693]  We can't believe how stupid they are.
[00:49:52.713 --> 00:49:57.197]  They're fleeing us, but bringing with them their same ideas we programmed them with.
[00:49:57.237 --> 00:49:58.038]  This is victory.
[00:49:58.758 --> 00:50:02.041]  And it's so sad to see my fellow Texans still somewhat asleep.
[00:50:02.581 --> 00:50:03.922]  But they bought off talk radio.
[00:50:03.962 --> 00:50:06.845]  They've shut down almost all the conservative shows you can even hear.
[00:50:06.865 --> 00:50:09.087]  And no one's ringing the alarm bell.
[00:50:09.587 --> 00:50:13.550]  We are still on over 200 radio stations, over 100 TV and cable stations.
[00:50:13.590 --> 00:50:14.731]  But a lot of them are mom and pop.
[00:50:14.751 --> 00:50:15.212]  Some are big.
[00:50:15.232 --> 00:50:15.932]  They're all precious.
[00:50:16.393 --> 00:50:17.113]  Please spread the word.
[00:50:18.654 --> 00:50:20.375]  Watching this happen is just so crazy.
[00:50:20.415 --> 00:50:33.498]  You know, when I learned in 96 and 97 and 98 from engineers that sent me information and came to visit me when I was doing remotes and things on 98.9 KJFK, local talk radio at the time, I was already syndicating it on satellite myself.
[00:50:33.518 --> 00:50:36.518]  I was on probably 20 stations then, and shortwave.
[00:50:39.679 --> 00:50:47.601]  I would go on air with a Scientific Atlantic cable box, also on my local TV show, and I'd break it open and show the microphone
[00:50:48.871 --> 00:50:51.013]  And I was on cable access so I could show people.
[00:50:51.053 --> 00:50:52.674]  That was before internet was really streaming good.
[00:50:53.234 --> 00:50:55.917]  I would do some of it, but the bills were so big I couldn't pay to put it out on servers.
[00:50:55.937 --> 00:50:56.637]  It was before YouTube.
[00:50:56.657 --> 00:51:06.465]  I mean, I've caught bribery at the Texas Capitol, them paying people off to testify against the Second Amendment, and say they were gangbangers and criminals and that they used guns illegally, and I caught them paying them off.
[00:51:06.805 --> 00:51:11.529]  I put that video up and it got downloaded a few million times, and I got a $14,000 bill or something.
[00:51:12.069 --> 00:51:13.090]  It was $14,000 or more.
[00:51:14.351 --> 00:51:17.013]  And back then, that was like all the money in the bank, basically.
[00:51:20.506 --> 00:51:30.814]  And so I'd go down to AXS TV to do production and try to make documentaries and send out DVDs to people so they could actually see I was showing me breaking open a scientific Atlantic cable box.
[00:51:31.034 --> 00:51:32.376]  We gotta find that video somewhere.
[00:51:32.396 --> 00:51:35.838]  And it had a microphone in it.
[00:51:37.900 --> 00:51:39.021]  A hidden secret microphone.
[00:51:40.404 --> 00:51:45.268]  But if people would have listened to me then, there would have been a national debate, there would have been a scandal, it would have stopped.
[00:51:45.928 --> 00:51:47.169]  That's why they were worried back then.
[00:51:47.950 --> 00:51:51.873]  And I got threatened, and the AXS TV, people said, we've never seen this.
[00:51:52.133 --> 00:51:54.575]  AXS TV started in Austin, Texas, 40-something years ago.
[00:51:54.595 --> 00:51:55.816]  I guess it's like 50 now.
[00:51:56.196 --> 00:51:56.697]  Look that up.
[00:51:57.237 --> 00:51:58.458]  Started in the early 70s.
[00:52:00.880 --> 00:52:01.180]  Like 1970.
[00:52:01.541 --> 00:52:02.721]  Look up when AXS TV started.
[00:52:02.741 --> 00:52:03.582]  It's famous, folks.
[00:52:03.642 --> 00:52:04.303]  AXS started here.
[00:52:05.544 --> 00:52:09.327]  And they would kill the transmission.
[00:52:10.265 --> 00:52:16.769]  Because you actually would transmit it over fiber optic down to the cable company and when I would talk about that they would cut the show off live.
[00:52:19.890 --> 00:52:22.152]  And I got death threats and I was told you better stop that.
[00:52:23.572 --> 00:52:34.859]  Because back then the fact that the cable companies all over were listening to you in your homes and creating keyword text documents that could be read over and scanned and then read by computer
[00:52:35.885 --> 00:53:00.402]  And the fact that then that was put in the Telecommunications Act of 96, that by 2000, all of them would be satellite tracked, GPSed, and that they could turn the phones on when they were even off and record you, and they were gonna be on when you had the phone on recording everything you did, and there'd be these home assistants that would do it, and you'd tell your refrigerator what you wanted, and then it would order it, but that was all gonna be dialed in, and everything you'd be doing would be tracked.
[00:53:01.763 --> 00:53:02.564]  And I was on air.
[00:53:04.841 --> 00:53:11.424]  I'm telling everybody all this because no one else would have these people on.
[00:53:11.444 --> 00:53:20.189]  I mean, I was having police officers on who were the head cops who saw the feds plant the bombs in the World Trade Center by name on the show.
[00:53:22.290 --> 00:53:31.034]  I was having widows on of cops who were killed because they exposed the Clintons in Mena, Arkansas, shipping in drugs and
[00:53:35.086 --> 00:53:35.866]  In Oklahoma City.
[00:53:36.766 --> 00:53:43.968]  And I was having the Branch Davidian Survivors on, and I was having, again, engineers were bringing me all this stuff, because I would cover it.
[00:53:46.188 --> 00:53:47.749]  And of course the show became number one.
[00:53:49.769 --> 00:53:56.751]  But then it got noticed, and all of a sudden we were told the LCRA is spending $100,000 a month with us.
[00:53:58.885 --> 00:54:08.034]  And you're not going to talk about the land grabs around Austin anymore and how they're taking all these farmers and ranchers land for no reason for environmental areas and then turning them around five years later and selling them to the highest bidder.
[00:54:10.316 --> 00:54:11.918]  And I said, no, I'm not going to shut up.
[00:54:14.300 --> 00:54:17.403]  And then the head of the place that hired me three years before quit over it.
[00:54:17.603 --> 00:54:18.964]  He said, yeah, this young man's right.
[00:54:19.205 --> 00:54:20.206]  I'm not going to be immoral.
[00:54:21.587 --> 00:54:22.668]  And they brought in new people.
[00:54:25.831 --> 00:54:27.052]  And they tried to set me up.
[00:54:27.112 --> 00:54:28.433]  And this isn't about me telling a story.
[00:54:28.453 --> 00:54:29.313]  It's about how the world works.
[00:54:29.674 --> 00:54:34.717]  Where they wanted me to say I'd been killed on April Fool's to make it look like it was legitimate to fire me.
[00:54:34.737 --> 00:54:36.398]  Because the show was number one in the city.
[00:54:36.979 --> 00:54:38.400]  Just incredibly popular.
[00:54:39.981 --> 00:54:42.983]  Went all the way past Waco and all the way to San Antonio on the FM dial.
[00:54:43.323 --> 00:54:44.404]  NPR has it today. 98.9.
[00:54:50.641 --> 00:54:51.321]  And I said no.
[00:54:51.681 --> 00:54:55.503]  And then later it turned out they were trying to set me up, so instead they just fired me a month later.
[00:54:55.523 --> 00:54:59.624]  And I remember I came and they said, get out of here and try to fight with me.
[00:55:00.524 --> 00:55:02.165]  Again, that's what slaves are like.
[00:55:02.885 --> 00:55:04.986]  And I just thank God all these years later I'm not a slave.
[00:55:05.326 --> 00:55:08.807]  But a lot of people in media are like that and they just bow down.
[00:55:11.067 --> 00:55:11.908]  And then later I learned.
[00:55:12.748 --> 00:55:15.849]  They apologized to me on another affiliate here, the main talk station.
[00:55:18.263 --> 00:55:29.691]  That the hospital district, that's a bunch of hospitals that get government money and abortion money in Austin, came and bought my time slot out to get me off the air.
[00:55:32.313 --> 00:55:35.556]  And the station was so blown away that I didn't make a big deal about it.
[00:55:36.316 --> 00:55:37.577]  And I just said, hey man, I understand.
[00:55:37.597 --> 00:55:38.558]  It's happening everywhere.
[00:55:39.359 --> 00:55:40.880]  But that's what America is.
[00:55:42.850 --> 00:55:48.312]  Is the hospitals get taxpayer money, last time I checked, like $40 million a year to kill babies.
[00:55:49.032 --> 00:55:53.254]  And because I was against it, I was taken off the air.
[00:55:53.674 --> 00:55:54.534]  Well, so what?
[00:55:55.715 --> 00:55:59.076]  You imagine when I was, like, endorsed abortion so I could still be on the air?
[00:55:59.416 --> 00:56:00.577]  I wouldn't be on the air!
[00:56:00.597 --> 00:56:02.578]  I wouldn't be who I was.
[00:56:02.658 --> 00:56:06.319]  I'd be a mouthpiece, a repeater, a puppet, a nobody.
[00:56:09.847 --> 00:56:16.930]  So I tell you these stories, folks, so that you can know what it's like in Hollywood, right down to the low-level media, and how soulless and sad it is.
[00:56:19.011 --> 00:56:29.535]  And how sad it is to me that most men in America, when they're confronted with this, and when they're told about this, they decide to sell out.
[00:56:30.415 --> 00:56:35.277]  You know, I knew a retired police officer who had the highest ratings on that last station.
[00:56:36.078 --> 00:56:36.578]  Loved.
[00:56:39.844 --> 00:56:45.806]  And right when they got rid of me, they called him in a few times and said, you really ought to stop.
[00:56:46.666 --> 00:56:47.446]  You're Trump support.
[00:56:47.506 --> 00:56:48.346]  You really ought to stop.
[00:56:50.567 --> 00:56:51.567]  He said, I can't do that.
[00:56:51.587 --> 00:56:52.667]  And they let him go.
[00:56:55.048 --> 00:56:56.769]  Gillette lost $8 billion.
[00:56:58.309 --> 00:57:02.530]  Run an ad saying men are bad and men liking women is bad and masculinity is bad.
[00:57:02.550 --> 00:57:03.530]  And they said, we don't care.
[00:57:03.690 --> 00:57:05.511]  It's an agenda and we've got to carry it out.
[00:57:07.042 --> 00:57:07.983]  What an evil agenda.
[00:57:08.943 --> 00:57:25.052]  Ladies and gentlemen, the power structure's doing everything it can to take us off the air with our independent system we built with our own audio streams, our own video, our own satellites, feeding AM, FM, UHF, VHF cable systems, global shortwave, WWCR, 100,000 watts serving the world.
[00:57:25.312 --> 00:57:27.093]  By a shortwave, listen to it anywhere on the planet.
[00:57:27.693 --> 00:57:30.555]  Infowars.com, the bandwidth cost are millions a year.
[00:57:31.693 --> 00:57:32.053]  Alone.
[00:57:32.273 --> 00:57:33.034]  The IT cost.
[00:57:33.134 --> 00:57:33.854]  Millions a year.
[00:57:34.555 --> 00:57:35.235]  I'm not complaining.
[00:57:35.255 --> 00:57:36.276]  We built our own infrastructure.
[00:57:36.536 --> 00:57:37.677]  And you spread the word about it.
[00:57:38.678 --> 00:57:40.779]  That brings in the new people to learn the truth.
[00:57:40.859 --> 00:57:43.981]  They're not going to let us on Twitter or Facebook or YouTube because we're effective.
[00:57:44.021 --> 00:57:44.862]  We tell the truth.
[00:57:45.162 --> 00:57:45.943]  And we're loyal.
[00:57:45.983 --> 00:57:46.983]  And we haven't sold out.
[00:57:47.243 --> 00:57:48.304]  And we're steadfast.
[00:57:49.425 --> 00:57:50.145]  We're dog-like.
[00:57:50.846 --> 00:57:51.786]  Committed to our mission.
[00:57:51.906 --> 00:57:52.727]  Never backing down.
[00:57:53.127 --> 00:57:54.108]  Unable to sell out.
[00:57:55.669 --> 00:57:56.970]  Unable to be bent.
[00:57:59.039 --> 00:58:02.900]  By this evil system because my soul's pointed towards God and I know yours is as well.
[00:58:04.220 --> 00:58:11.242]  We can defeat them so easy when you get excited and you get focused and when you tell people about the broadcast and how it's forbidden and how they need to know the truth.
[00:58:13.662 --> 00:58:14.542]  It's Americana.
[00:58:15.403 --> 00:58:16.183]  It's Renaissance.
[00:58:16.363 --> 00:58:17.463]  It's the Western world.
[00:58:17.523 --> 00:58:21.684]  It's the whole planet awakening saying no to the globalists, no to the New World Order.
[00:58:23.544 --> 00:58:25.145]  And going to InfoWarsTore.com
[00:58:26.098 --> 00:58:28.580]  And getting the best rated water filters at the best prices.
[00:58:28.660 --> 00:58:30.662]  The best aren't even that expensive compared to crappy ones.
[00:58:30.882 --> 00:58:31.883]  The best air filtration.
[00:58:32.363 --> 00:58:35.186]  Ours is like 250 bucks better than $800 systems.
[00:58:36.467 --> 00:58:43.993]  The same systems that people go and buy the big fancy name even though it's the same one they want to be ripped off and people say well you ought to sell them that then you'd be able to fund yourself.
[00:58:44.073 --> 00:58:44.774]  No I won't do it.
[00:58:45.939 --> 00:58:50.022]  And the supplements and our best vitamin B12, Ultra 12, 50% off right now.
[00:58:50.042 --> 00:58:55.146]  We've got a big list of things that are on sale right now at sales levels we've never done before.
[00:58:55.186 --> 00:58:56.747]  It's going to have to end this week though.
[00:58:57.148 --> 00:59:10.598]  So whether it's the secret, the replacement of Secret 12, Ultra 12, twice as strong as Secret 12, or whether it's all the other great products or Amazing Turmeric or Ultimate Bone Broth Formula, it's all incredible and it funds this operation and it makes it all possible.
[00:59:10.718 --> 00:59:11.279]  We'll be right back.
[00:59:18.567 --> 00:59:19.007]  Welcome back.
[00:59:19.027 --> 00:59:20.188]  I'm your host, Alex Jones.
[00:59:20.388 --> 00:59:26.673]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:59:29.896 --> 00:59:41.745]  I remember being on air 25 years ago and reading in Patriot magazines like New American, where I've never read a lie.
[00:59:43.151 --> 00:59:44.652]  How about neurotically accurate?
[00:59:45.752 --> 00:59:47.593]  And so demonized the John Birch Society.
[00:59:48.113 --> 00:59:50.454]  He's always saying, oh he likes John Birch Society, he's discredited.
[00:59:51.514 --> 00:59:54.055]  That's like discrediting 24 karat gold.
[00:59:55.796 --> 01:00:06.240]  And I was reading about the UN treaties and how they've taken over the US and UNESCO and how they wanted world government, the end of the family and depopulation to bring back human sacrifice.
[01:00:07.220 --> 01:00:08.901]  And so I went to the UT library.
[01:00:11.953 --> 01:00:21.695]  And I pulled up the New York Times, 1973, calling for communism in America by David Rockefeller and how great Mao Zedong was when he killed 85 million people.
[01:00:21.715 --> 01:00:22.535]  And I was like, what?
[01:00:22.935 --> 01:00:23.755]  It's real.
[01:00:24.635 --> 01:00:32.697]  And I'd go and I'd read about the UN treaty signing over our national parks and 100-mile buffer zones and all the mines around them.
[01:00:32.737 --> 01:00:39.958]  And then I'd traveled with a couple thousand dollars I had in the bank and my cousin for no pay.
[01:00:39.978 --> 01:00:40.558]  I didn't have any money.
[01:00:41.918 --> 01:00:51.446]  In 96, just been on the air about a year and a half, and I drove to all these national parks and showed the UN signs, and I'd asked the park rangers, they threatened to arrest me.
[01:00:51.486 --> 01:00:52.747]  They said, hell yeah, we're the UN.
[01:00:52.987 --> 01:00:54.588]  It's my film, America Destroyed by Design.
[01:00:56.710 --> 01:01:00.073]  Because my listeners were like, it's not true, there's not a UN treaty.
[01:01:01.134 --> 01:01:03.536]  And George Herbert Walker Bush didn't sign us on to that.
[01:01:06.158 --> 01:01:07.439]  Because there wasn't the internet then.
[01:01:08.985 --> 01:01:11.706]  There were news sites, but you'd show people photos, they wouldn't believe it.
[01:01:11.746 --> 01:01:15.707]  So I had to make VHS films and show them people.
[01:01:16.648 --> 01:01:19.449]  And I'd sell a couple thousand and people would make millions of copies.
[01:01:22.329 --> 01:01:30.332]  And then a couple years later, I'd be with my family in, like, Colorado and walk into some shop and they'd be giving free copies of my films away, stacks of them.
[01:01:30.592 --> 01:01:31.773]  That's the power of the people.
[01:01:33.446 --> 01:01:39.909]  So the globalists think taking the internet away from me, taking me off Facebook, Twitter, all these places where, like that did something.
[01:01:40.489 --> 01:01:41.949]  I'm not trying to be famous.
[01:01:42.029 --> 01:01:43.630]  I'm trying to change the world for the better.
[01:01:44.870 --> 01:01:51.173]  I'm trying to make the information famous to stop the evil that they're keeping babies alive all over the country and selling their organs.
[01:01:52.313 --> 01:01:53.914]  While they chop the organs out of them.
[01:01:54.834 --> 01:01:56.895]  The order comes in slow, they only take a kidney.
[01:01:57.435 --> 01:01:59.876]  But they get a bunch of orders in, they gut them all on the spot.
[01:02:00.416 --> 01:02:01.937]  They'll keep babies alive two weeks!
[01:02:02.878 --> 01:02:03.538]  Keep it fresh!
[01:02:04.119 --> 01:02:05.199]  Now it's all over the news!
[01:02:07.041 --> 01:02:11.623]  It was in lawsuits way back then, when I first got on air 25 years ago.
[01:02:12.424 --> 01:02:19.548]  There were pro-lifers showing me VHS stuff even worse than has been discovered today.
[01:02:21.469 --> 01:02:23.150]  Babies being harvested, everything.
[01:02:24.892 --> 01:02:26.873]  I gotta get a hold of all those AXS TV producers.
[01:02:28.234 --> 01:02:29.474]  What's that Catholic guy's name?
[01:02:29.514 --> 01:02:30.255]  George Woolley.
[01:02:31.963 --> 01:02:34.624]  Hey, tell the producer to get George Woolley on if he's still around.
[01:02:34.644 --> 01:02:37.446]  I mean, I just can't.
[01:02:37.566 --> 01:02:38.846]  It's just unbelievable.
[01:02:40.547 --> 01:02:42.588]  And I know why people think this is all crazy.
[01:02:42.708 --> 01:02:44.049]  Because it sounds crazy!
[01:02:45.269 --> 01:02:53.053]  But I've got stacks of news here I haven't even gotten to yet where major colleges and major institutions are promoting pedophilia as good.
[01:02:54.434 --> 01:02:56.915]  They've gone from saying it's okay to it's good now.
[01:02:57.655 --> 01:02:58.576]  And it's the new thing.
[01:03:00.066 --> 01:03:13.655]  And if they come and ask your kid out when they're seven, and you're a kid, they want to emancipate them now and say kids can take vaccines if you don't want them to, and eat GMO, and get a brain chip if they want, or go out with some pot-bellied 50-year-old man.
[01:03:15.757 --> 01:03:16.277]  There it is.
[01:03:16.297 --> 01:03:19.319]  Ohio College normalizes pedophilia as sexual orientation.
[01:03:19.479 --> 01:03:24.983]  And there's a book I covered last month written in the U.S.
[01:03:25.023 --> 01:03:28.886]  by an Obama politician that's in schools from here to Australia.
[01:03:30.245 --> 01:03:31.146]  Australians are fighting it.
[01:03:31.286 --> 01:03:43.335]  The reason I mention Australia is that it tells kids fantasy stories about, well, I was six and I was in the bathroom and this man performed Palacio on me and it was really great.
[01:03:44.836 --> 01:03:49.219]  So your kids want to go out and learn about something they didn't know about and get kidnapped and killed.
[01:03:49.819 --> 01:03:50.760]  And you're like, is that real?
[01:03:50.800 --> 01:03:51.781]  Hell, we'll pull the article up.
[01:03:51.801 --> 01:03:52.381]  You want to play me?
[01:03:52.521 --> 01:03:53.822]  There's a book on tape of it.
[01:03:53.842 --> 01:03:55.703]  I mean, I couldn't play it on air.
[01:03:56.344 --> 01:03:58.886]  I know TV stations would cancel us if I did.
[01:03:59.582 --> 01:04:00.742]  And you're damn right, it's obscene.
[01:04:01.783 --> 01:04:04.243]  It's in elementary and middle school and high school.
[01:04:06.404 --> 01:04:06.804]  Right now.
[01:04:08.084 --> 01:04:08.704]  Want the name of the book?
[01:04:10.385 --> 01:04:11.145]  Pull it up for you if you want.
[01:04:13.646 --> 01:04:14.826]  Beyond Magenta.
[01:04:14.846 --> 01:04:16.046]  Yeah, let's put an article up for folks.
[01:04:16.327 --> 01:04:18.027]  You want to play some excerpts for you?
[01:04:19.487 --> 01:04:25.129]  The 10-year-old talks about a man asking to get in the truck with him and then the man sucks him off.
[01:04:25.749 --> 01:04:26.809]  And you're like, ooh, don't follow that.
[01:04:26.849 --> 01:04:27.189]  Yeah, yeah.
[01:04:27.290 --> 01:04:28.130]  Oh, I know, adult radio.
[01:04:28.150 --> 01:04:28.850]  Let's not talk about it.
[01:04:30.213 --> 01:04:32.574]  Beyond Magenta, Transgender Teen Speak.
[01:04:32.934 --> 01:04:35.454]  It's not transgender, it's children being molested.
[01:04:37.755 --> 01:04:38.315]  God help us.
[01:04:39.995 --> 01:04:41.115]  I'm having an anxiety attack.
[01:04:42.296 --> 01:04:44.876]  Because I've got four children, and this is sick.
[01:04:45.276 --> 01:04:46.197]  Alright, let's stop right there.
[01:04:51.578 --> 01:04:52.278]  Evil is coming out.
[01:04:57.366 --> 01:05:00.528]  They know they're triggering the mass shootings by promoting all this.
[01:05:01.268 --> 01:05:06.111]  They know they're putting people on drugs that cause inhibition to disappear and make them commit mass murder.
[01:05:07.572 --> 01:05:15.236]  Shrimp, as I covered, believe me, you can look it up, shrimp commit suicide when a little bit of Prozac runs off in the water.
[01:05:16.797 --> 01:05:17.297]  So do fish.
[01:05:17.317 --> 01:05:19.018]  They go out and attack fish ten times their size.
[01:05:19.359 --> 01:05:22.620]  Shrimps are trying to murder birds.
[01:05:23.894 --> 01:05:26.778]  Hundreds of shrimp will just come up sort of attacking birds and the birds just start eating them.
[01:05:27.039 --> 01:05:27.379]  Type in.
[01:05:27.399 --> 01:05:27.740]  There it is.
[01:05:28.060 --> 01:05:29.362]  Shrimp on Prozac commit suicide.
[01:05:29.703 --> 01:05:31.245]  You cannot make this up.
[01:05:32.787 --> 01:05:33.749]  The toll free number to join us.
[01:05:33.769 --> 01:05:35.351]  We'll take a few calls on the gun grab.
[01:05:35.371 --> 01:05:38.176]  Why do you think the Democrats are out in the open admitting they want to take the guns?
[01:05:40.896 --> 01:05:42.176]  Trying to trigger a civil war.
[01:05:42.236 --> 01:05:43.176]  What do you think about that?
[01:05:43.196 --> 01:05:44.957]  What do you think they're going to pull next?
[01:05:45.017 --> 01:05:47.137]  They're obviously super desperate.
[01:05:47.157 --> 01:05:51.758]  877-789-ALEX.
[01:05:51.778 --> 01:05:52.098]  877-789-2539.
[01:05:52.118 --> 01:05:53.698]  877-789-ALEX.
[01:05:53.998 --> 01:05:58.439]  I'll have time to take 5, 6, 7 calls in the next segments.
[01:05:58.479 --> 01:05:59.880]  I just want to focus in on that.
[01:06:03.340 --> 01:06:07.041]  But it doesn't matter what government you've got, what institution you've got, what system you've got.
[01:06:08.803 --> 01:06:10.004]  It's a fight between good and evil.
[01:06:10.024 --> 01:06:12.767]  Doesn't matter if it's the Protestant Church, or the Catholic Church.
[01:06:13.287 --> 01:06:19.352]  Doesn't matter whether it's the Boy Scouts of America, or the high school, or junior high, or elementary, or the Girl Scouts.
[01:06:20.693 --> 01:06:21.915]  Evil is taking it all over.
[01:06:22.195 --> 01:06:34.586]  I mean, I remember three years ago, they had the Boy Scout Jamboree, and it said they handed out 10,000 condoms to children as young as seven years old, and said, it's normal, go in the tent and have men have sex with you.
[01:06:35.512 --> 01:06:39.355]  And kids got HIV, they got hepatitis, and now the Boy Scouts is going bankrupt!
[01:06:40.236 --> 01:06:41.997]  Another institution destroyed!
[01:06:43.859 --> 01:06:45.260]  They destroy everything.
[01:06:46.320 --> 01:06:51.665]  It's a pedophile cult, and once they've abused a child, the child will then be part of the cult, in many cases.
[01:06:53.386 --> 01:06:55.668]  About half the time, because they think that's normal.
[01:06:55.748 --> 01:06:58.190]  They think sex with children is what men do.
[01:07:00.609 --> 01:07:01.769]  And I think how arrested it is.
[01:07:01.789 --> 01:07:04.330]  You look at these pedophiles, how sick and weak and gross they are.
[01:07:04.670 --> 01:07:07.952]  Because they never learned to go out and get a woman.
[01:07:08.812 --> 01:07:13.493]  They never learned to go out and get in a fist fight because the other guy wanted the girl.
[01:07:13.954 --> 01:07:15.054]  Normal mammal behavior.
[01:07:15.514 --> 01:07:16.955]  All of that's being extincted.
[01:07:18.375 --> 01:07:23.337]  And all I can say is, thank God I was alive.
[01:07:28.830 --> 01:07:36.472]  I mean, I got to still live to be a man and activate all my instincts.
[01:07:37.112 --> 01:07:41.973]  If they keep you from activating instincts, then it doesn't activate all your other systems.
[01:07:42.473 --> 01:07:44.253]  That's why you need those rites of passage.
[01:07:45.033 --> 01:07:53.215]  We need to develop systems to get people back in the position for basic hand-to-hand combat, because that triggers everything else that comes, including increased IQ.
[01:08:07.836 --> 01:08:14.141]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[01:08:14.301 --> 01:08:19.485]  Alright, go on to your phone calls here in a few minutes, and then I'll be back tomorrow.
[01:08:19.685 --> 01:08:19.826]  11 a.m.
[01:08:19.866 --> 01:08:23.268]  Central, big broadcast week, some big surprises.
