[00:00:15.484 --> 00:00:16.305]  InfoWars.
[00:58:15.029 --> 00:58:17.331]  Well, you can feel any way you want after you get an abortion.
[00:58:17.832 --> 00:58:18.252]  Get one!
[00:58:19.113 --> 00:58:19.973]  See how you feel!
[00:58:22.496 --> 00:58:24.337]  You know how my abortion made me feel?
[00:58:25.198 --> 00:58:26.079]  Very powerful.
[00:58:26.980 --> 00:58:28.641]  You know how people say you can't play God?
[00:58:30.283 --> 00:58:38.811]  I walked out of there being like, move over Morgan Freeman!
[00:58:39.031 --> 00:58:40.412]  I am God!
[00:58:42.405 --> 00:58:43.486]  Get out of my behind!
[00:58:43.506 --> 00:58:44.507]  Get out of my vagina!
[00:58:44.527 --> 00:58:44.747]  Get out!
[00:58:46.348 --> 00:58:48.009]  Don't knock it till you try it.
[00:58:48.069 --> 00:58:51.111]  And when you do try it, really knock it.
[00:58:51.351 --> 00:58:53.633]  You know, you gotta get that baby out of there.
[00:58:57.555 --> 00:58:59.757]  You talk to him.
[00:58:59.777 --> 00:59:01.338]  Alright, Matt Bracken is up next.
[00:59:02.614 --> 00:59:03.094]  Believe me.
[00:59:03.995 --> 00:59:08.597]  Do I need to tell you, you need to share the live links from BandOnVideo and Infowars.com forward slash show?
[00:59:09.157 --> 00:59:12.178]  Do I need to tell the Paul Revere's out there that it's critical this transmission get out there?
[00:59:13.139 --> 00:59:15.000]  Everybody tuning in knows you're hearing the truth here.
[00:59:15.380 --> 00:59:16.100]  We've got the facts.
[00:59:16.520 --> 00:59:17.361]  We're facing the facts.
[00:59:17.961 --> 00:59:21.463]  We're winning together thanks to God and his son Jesus Christ.
[00:59:21.703 --> 00:59:22.063]  Stay with us.
[00:59:50.840 --> 00:59:54.742]  Sunday, December 22nd, 2019.
[00:59:55.182 --> 01:00:00.904]  InfoWars, still on the air, still reaching millions, thanks to you.
[01:00:02.845 --> 01:00:03.865]  Thanks to this team.
[01:00:04.946 --> 01:00:07.727]  Thanks to everyone that values justice and freedom.
[01:00:08.567 --> 01:00:11.689]  Humanity has been taken down far, but it's awakening.
[01:00:12.489 --> 01:00:14.850]  You can hear and see the howls of anger.
[01:00:15.558 --> 01:00:21.441]  From the social engineers who know time is running out for their plan.
[01:00:22.721 --> 01:00:29.304]  They can't defeat an awakened humanity, no matter how much money, no matter how many weapons, no matter how much propaganda.
[01:00:30.205 --> 01:00:40.389]  Once you decide to resist them with everything you've got, from the information war, to getting on your knees to God, standing up to these thugs, they will fall and they are falling.
[01:00:40.829 --> 01:00:42.970]  Matt Bracken is with us on this Sunday.
[01:00:43.010 --> 01:00:43.651]  Very, very thankful.
[01:00:44.716 --> 01:00:45.996]  I read some of his books years ago.
[01:00:46.036 --> 01:00:47.617]  Visit EnemiesFarAndDomestic.com.
[01:00:47.657 --> 01:00:48.537]  Really smart guy.
[01:00:48.737 --> 01:00:52.799]  And years ago, I know a lot of guys in the government and intelligence and smart people.
[01:00:53.479 --> 01:00:55.840]  They tune in because we're informed and have a lot of great guests as well.
[01:00:56.300 --> 01:00:57.680]  You ought to research Matt Bracken.
[01:00:57.941 --> 01:00:59.001]  He really knows what he's talking about.
[01:00:59.761 --> 01:01:11.545]  Well, he's always coming on the show saying, well, in this book, I predicted how they'd try a martial law scenario in Virginia with gun confiscation and how they'd use a mass shooting to trigger it and how the globalists are ever in real trouble.
[01:01:11.565 --> 01:01:13.086]  They're going to try this scenario.
[01:01:13.962 --> 01:01:16.864]  And we have George Soros' real documents now showing similar things.
[01:01:17.344 --> 01:01:25.430]  The Attorney General talking about going after Soros, how they're trying to install their people at the state and local level as prosecutors and sheriffs.
[01:01:26.190 --> 01:01:30.233]  But Bracken wrote this article, Virginia Checkpoints, What Could Possibly Go Wrong?
[01:01:31.414 --> 01:01:34.476]  And it's an excerpt of his 2003 book.
[01:01:34.556 --> 01:01:39.259]  And it's really best for him to break it all down.
[01:01:40.779 --> 01:01:53.184]  But it's got the quotes here, and it's eerily parallel to what they're saying they're going to start doing January 20th in Virginia, openly saying they want to use the military to confiscate guns, to arrest sheriffs that don't go confiscate the guns, all semi-autos.
[01:01:54.004 --> 01:01:54.384]  It's here.
[01:01:54.524 --> 01:01:55.004]  It's happening.
[01:01:55.024 --> 01:01:57.925]  The story's up on InfoWars.com.
[01:01:58.826 --> 01:01:59.346]  It's also
[01:02:00.438 --> 01:02:00.898]  That's right.
[01:02:21.294 --> 01:02:22.975]  Matt Bracken, thank you for joining us tonight.
[01:02:23.035 --> 01:02:37.701]  I specifically want to get into the scenarios in Virginia, other areas of the country, and other tricks you think they have up their sleeves, because I don't want to sit here as the awakening happens, and as everything the Globalist does falls in its face and be overconfident, because you've laid out scenarios that we now see starting to happen.
[01:02:38.821 --> 01:02:42.143]  Give us that over-the-horizon radar on what you think is coming next.
[01:02:44.324 --> 01:02:44.804]  Hi, Alex.
[01:02:45.064 --> 01:02:46.445]  Yeah, I've been watching this show.
[01:02:47.731 --> 01:02:51.873]  What you've been recounting about the, you know, feeling power through murdering babies.
[01:02:51.893 --> 01:02:53.113]  I mean, it's all spot on.
[01:02:53.153 --> 01:03:03.317]  These are like flashing red warning lights for a society that's really approaching the abyss in many respects.
[01:03:03.437 --> 01:03:12.860]  I wrote this novel in the early 2000s, Enemies Foreign and Domestic, because I'm a student of history for a long time.
[01:03:12.920 --> 01:03:14.521]  I was an officer in the SEAL teams
[01:03:15.310 --> 01:03:26.975]  I saw some corruption in the military where units were given no oversight at all and they just had a black budget and they went way off the rails.
[01:03:26.995 --> 01:03:32.997]  And I've been studying other types of units that have gone off the rails.
[01:03:33.558 --> 01:03:37.019]  Sometimes they start with very good motives and very good ideas.
[01:03:37.519 --> 01:03:41.421]  And I'd like to draw a line from what's happening in Virginia.
[01:03:42.549 --> 01:03:49.774]  Through Northern Ireland in the 70s and 80s, and then back to Kenya and the Mau Mau Wars in the 1950s.
[01:03:50.614 --> 01:04:02.442]  There was a British officer, just a lieutenant at the end of World War II, but he was in Kenya during the Mau Mau Uprising, and he came up with this concept he called gangs and counter gangs.
[01:04:02.962 --> 01:04:05.064]  It's really about false flag operations.
[01:04:05.744 --> 01:04:06.985]  And he literally wrote a book
[01:04:07.597 --> 01:04:09.300]  The book called Gangs and Countergangs.
[01:04:09.340 --> 01:04:11.663]  You can find a PDF floating around the internet.
[01:04:12.364 --> 01:04:13.867]  His name is Frank Kitson.
[01:04:14.387 --> 01:04:21.839]  It was very effective in Kenya and what they did was they used black gangs
[01:04:22.697 --> 01:04:32.087]  That would dress and appear to be one of the factions fighting in the Mau Mau Uprising to attack another faction and then leave false clues.
[01:04:32.468 --> 01:04:42.118]  This got the different factions within the Mau Mau Uprising, instead of focusing and fighting against the British colonial rule, they began fighting each other.
[01:04:42.594 --> 01:04:44.915]  So this was considered very successful.
[01:04:45.335 --> 01:04:47.716]  Frank Kitson is promoted Major Colonel.
[01:04:48.056 --> 01:04:49.557]  He becomes a Brigadier General 1970.
[01:04:49.737 --> 01:04:52.398]  He's their like rising star.
[01:04:52.438 --> 01:04:53.879]  He goes to Northern Ireland.
[01:04:54.219 --> 01:04:56.780]  He's going to use these gangs and counter gangs.
[01:04:57.250 --> 01:04:59.651]  False flag tactics in Northern Ireland.
[01:04:59.952 --> 01:05:02.313]  Thinking, hey, it worked in Kenya, it ought to work in Northern Ireland.
[01:05:02.333 --> 01:05:04.394]  And by the way, you're talking about mainline history.
[01:05:04.434 --> 01:05:05.415]  This is all admitted.
[01:05:05.735 --> 01:05:13.720]  I had Steak Knife, one of the British commandos that was running this, blowing stuff up, blaming it on the Irish, on the show, and he was killed like two weeks later.
[01:05:13.740 --> 01:05:16.362]  So I want people to know, that's how dangerous all this is.
[01:05:16.402 --> 01:05:16.902]  Please continue.
[01:05:17.950 --> 01:05:29.068]  Yeah, so the SAS used sock puppets like Ulster Volunteer Force, things like that, to do some of their dirty work, but they literally planted false bombs.
[01:05:29.148 --> 01:05:30.030]  They put bombs
[01:05:30.678 --> 01:05:34.982]  in British and Protestant pubs to be blamed on the Irish.
[01:05:35.022 --> 01:05:38.345]  They thought it worked in Kenya with the Mau Mau uprising.
[01:05:38.425 --> 01:05:49.294]  Well, it was like pouring rocket fuel on the IRA when they tried this tactic that had been successful, you know, 15 years earlier in East Africa.
[01:05:49.594 --> 01:05:53.557]  When they tried it in Northern Ireland, it was a major backfire.
[01:05:54.098 --> 01:05:55.559]  Now bringing it to today,
[01:05:56.536 --> 01:06:06.803]  The special units that we've been training, that have been learning a lot of tricks in Iraq and Afghanistan, and really all over the world, because those are just the overt places.
[01:06:07.183 --> 01:06:14.007]  We've got special forces all over the places, all over the globe really, doing dirty tricks and dirty ops.
[01:06:14.507 --> 01:06:15.248]  They come home.
[01:06:15.328 --> 01:06:21.632]  We see that the tactics and strategies that are employed around the world by our special operations forces
[01:06:22.122 --> 01:06:22.382]  I don't
[01:06:38.317 --> 01:06:41.398]  They tried to use those tricks against Trump.
[01:06:41.798 --> 01:06:57.923]  Well, if they try to do these things in Virginia, you know, false flag missions, discrediting operations, you know, leaving bombs that'll be attributed to right-wing militias, it's going to be what happened in Northern Ireland.
[01:06:58.334 --> 01:07:00.935]  It's going to have the exact opposite effect.
[01:07:01.355 --> 01:07:16.441]  Instead of discrediting the so-called right-wing white nationalist militias, it's going to be like pouring rocket fuel onto the fire, just like it was when Frank Kitson took his Mao Mao strategy to Northern Ireland.
[01:07:16.761 --> 01:07:27.425]  There's never been a civil war in the history of the world where there have been so many tens of thousands of patriots, nationalists,
[01:07:27.968 --> 01:07:28.922]  You are armed!
[01:07:29.494 --> 01:07:35.477]  With long-range weapons, it completely changes the equation.
[01:07:35.957 --> 01:07:46.603]  You can roll into a village in Turkey or Iraq or Afghanistan with 10 trucks, a couple of armored personnel carriers, put up a perimeter around the village and sweep it.
[01:07:46.943 --> 01:07:48.704]  That will not work in Virginia.
[01:07:49.304 --> 01:07:50.204]  That will not work in Virginia.
[01:07:50.224 --> 01:07:58.469]  Let's talk about how the globalists are going to try to destabilize everything with false flags and provocateur ops while they're so upset that we exposed
[01:07:59.509 --> 01:08:05.713]  What they were trying to gin up in Virginia a few years ago and why they hoped we wouldn't be on air to have people there to cover it this time.
[01:08:05.733 --> 01:08:06.614]  We're not just going to cover it.
[01:08:06.634 --> 01:08:12.318]  We're going to have dozens of our people in Virginia on the 20th to stop the deep state from pulling this off.
[01:08:14.399 --> 01:08:25.546]  Defending the Republic from enemies foreign and domestic.
[01:08:25.927 --> 01:08:27.888]  It's Alex Jones.
[01:08:29.133 --> 01:08:29.773]  We are live.
[01:08:31.234 --> 01:08:34.856]  We are broadcasting worldwide on this Sunday transmission.
[01:08:35.437 --> 01:08:40.580]  Now, we know Soros has planned violence at events that would trigger race war and martial law.
[01:08:40.700 --> 01:08:42.461]  We have the documents right here, covered it earlier.
[01:08:43.141 --> 01:08:47.744]  We're showing you the history of the former Navy SEAL officer who works in the Middle East and around the world.
[01:08:48.685 --> 01:08:51.566]  And, you know, these tactics are taught by governments all over the place.
[01:08:52.307 --> 01:08:55.709]  Even army intelligence officers at the level of captain
[01:08:56.249 --> 01:08:56.429]  Are you
[01:09:11.565 --> 01:09:13.146]  Committed atrocity, blaming on your enemies.
[01:09:13.567 --> 01:09:14.828]  The left needs that.
[01:09:15.388 --> 01:09:18.711]  That's why they had their own antifa do Texas and Ohio.
[01:09:18.731 --> 01:09:21.993]  You notice they expunged it all, tried to say they were right-wingers and Trump supporters.
[01:09:22.594 --> 01:09:24.135]  So there's lots of levels to this.
[01:09:24.495 --> 01:09:26.136]  Blame something a crazy does on us.
[01:09:26.497 --> 01:09:27.197]  Stage something.
[01:09:27.257 --> 01:09:27.798]  Wind it up.
[01:09:28.238 --> 01:09:34.403]  This is a Charlottesville where they collide two groups together to create the narrative on a bigger scale.
[01:09:34.463 --> 01:09:38.446]  Explain why it's so big and why your article from 16 years ago is so important.
[01:09:38.486 --> 01:09:40.848]  It's posted on the front page of InfoWars.com.
[01:09:40.868 --> 01:09:41.068]  Matt?
[01:09:43.336 --> 01:09:49.820]  My first novel, Enemies Foreign and Domestic, it actually begins with a false flag sniper attack on a stadium.
[01:09:50.260 --> 01:09:57.425]  And that leads immediately to Congress passing a law banning semi-automatic so-called assault rifles.
[01:09:58.345 --> 01:10:07.531]  Then politicians, notably in Virginia and Maryland, they try to get out in front of this what they perceive as the winning hand or a way to publicize themselves to higher office.
[01:10:08.169 --> 01:10:08.390]  I don't
[01:10:20.143 --> 01:10:23.544]  Or police departments and sheriff's offices that don't enforce the laws.
[01:10:24.184 --> 01:10:27.645]  And it almost, you know, it's like I'm just shaking my head.
[01:10:27.705 --> 01:10:31.105]  That's the most famous book called Unintended Consequences.
[01:10:31.486 --> 01:10:32.486]  They've got no idea.
[01:10:32.586 --> 01:10:44.909]  So in the short excerpt that's posted at American Partisan, it's just highlighting a checkpoint, a gun checkpoint that goes completely haywire out of control.
[01:10:45.389 --> 01:10:46.549]  Action begetting action.
[01:10:47.109 --> 01:10:55.991]  And, you know, just amplifying at each step that these politicians that think that they can just pass the law and force the law and it's going to go down.
[01:10:56.311 --> 01:11:01.192]  They really have no idea how this this can accelerate out of their control so fast.
[01:11:01.832 --> 01:11:09.214]  And my fear is that Richmond is going to be seen as an opportunity for like a Charlottesville on steroids.
[01:11:09.714 --> 01:11:11.094]  The left is very desperate
[01:11:11.650 --> 01:11:14.951]  The impeachment, the sham, is not really working.
[01:11:15.351 --> 01:11:21.793]  And they need to change the subject and throw a Hail Mary pass, something that they can then pin on Trump.
[01:11:22.053 --> 01:11:24.474]  You know, Trump, the white nationalist, the racist.
[01:11:24.954 --> 01:11:28.095]  You know, hope if they get something going haywire, out of control.
[01:11:28.116 --> 01:11:29.616]  And Matt, let me just add to this.
[01:11:29.896 --> 01:11:31.657]  They're the ones saying we're going to use the military.
[01:11:31.697 --> 01:11:32.257]  They're the ones.
[01:11:32.717 --> 01:11:35.538]  Where you have the Attorney General, you have the Governor.
[01:11:35.558 --> 01:11:36.539]  They're all in scandals.
[01:11:36.559 --> 01:11:38.399]  They've all been caught in big corruption problems.
[01:11:38.680 --> 01:11:43.522]  They're all perfectly compromised and being flogged into these provocative statements.
[01:11:43.822 --> 01:11:46.943]  If you're really just going to come for the guns, you'd pass the laws, put pressure on people.
[01:11:47.183 --> 01:11:50.385]  No, they're all wanting a confrontation.
[01:11:50.705 --> 01:11:53.246]  They're all trying to rabble-rouse people into this.
[01:11:54.565 --> 01:12:09.222]  Yes, because I think that their perception is that they can force Trump into a misstep, you know, a mortal sin, something when, you know, he said whatever he said in Charlottesville was fun as Trump says there's good Nazis.
[01:12:09.682 --> 01:12:11.763]  Which was a lie, but that's how they can spend an hour.
[01:12:11.803 --> 01:12:12.564]  Let me stop you again.
[01:12:12.584 --> 01:12:15.586]  Major law enforcement publications, please put that back on screen, guys.
[01:12:16.186 --> 01:12:25.312]  Major law enforcement publications like law enforcement today are having to say, National Guardsmen, we will not comply of order by Virginia governor to arrest police, confiscate guns.
[01:12:25.912 --> 01:12:30.054]  That's the level, that's December 20th, two days ago, we've gotten to.
[01:12:30.655 --> 01:12:32.196]  This is not us saying this is coming.
[01:12:32.516 --> 01:12:35.878]  This is, hell yes, I'm going to take your, you know, your semi-autos.
[01:12:35.918 --> 01:12:39.020]  Hell yes, you know, we're going to kill gun owners if they don't turn them in.
[01:12:40.560 --> 01:12:44.542]  The lead Democrat whip in the House saying we're gonna hang Trump on national TV.
[01:12:44.562 --> 01:12:47.284]  I mean these people are spoiling for a fight.
[01:12:48.365 --> 01:13:03.736]  Yeah, this is a microcosm of the red-blue county map where you've got a majority population in just a few blue counties in Richmond, northern Virginia, tipped heavily by the immigrant
[01:13:04.236 --> 01:13:04.356]  Yeah.
[01:13:20.661 --> 01:13:27.963]  So you've got 85 out of 95, or maybe 86 now, out of 95 Virginia counties voting to become sanctuary counties.
[01:13:28.203 --> 01:13:38.086]  And let me tell you, you can't just send a convoy of SUVs out into rural America anywhere and not be picked off by people with high-powered rifles.
[01:13:38.406 --> 01:13:44.808]  You know, a few thousand Taliban have kept us from conquering Afghanistan in 20 years.
[01:13:44.868 --> 01:13:45.748]  Same thing in Vietnam.
[01:13:45.828 --> 01:13:46.788]  So let's expand on this.
[01:13:49.181 --> 01:13:50.822]  That was social engineering has been declassified.
[01:13:50.842 --> 01:13:55.486]  The global started it, made us lose it on purpose to create the whole leftist movement here in the U.S.
[01:13:55.546 --> 01:13:56.747]  and expand it.
[01:13:56.787 --> 01:13:59.589]  But let's pull back here Matt Bracken quickly.
[01:13:59.609 --> 01:14:09.517]  We have to understand that again, they want this crisis and just like the rest of the map of the country, they only control the big population centers where they bring in their election fraud.
[01:14:09.577 --> 01:14:10.457]  It can never be kicked out.
[01:14:11.238 --> 01:14:12.979]  And so this is just another example
[01:14:13.980 --> 01:14:19.445]  of how they intend to march the police out to confiscate guns when citizens get killed.
[01:14:19.506 --> 01:14:24.631]  It's going to be just like in V for Vendetta when they shoot the little kid, but in the real world it will explode.
[01:14:24.651 --> 01:14:35.421]  And the left thinks they can then go, oh look, the white Christians, that's the way they're labeling it, it's not just white people, are evil, they're terrorists, and try to have a fight like Swallowswell said.
[01:14:35.481 --> 01:14:36.062]  He said, look,
[01:14:36.542 --> 01:14:37.802]  We want to have a confrontation.
[01:14:37.843 --> 01:14:39.083]  We're going to take your semi-autos.
[01:14:39.103 --> 01:14:40.804]  And if you resist, we'll use nuclear weapons.
[01:14:41.364 --> 01:14:47.126]  Showing the total arrogance that that is a city-destroying weapon, which would be used on blue cities from his view.
[01:14:48.086 --> 01:14:48.907]  I'm not saying do that.
[01:14:49.327 --> 01:14:50.707]  It's not for rural areas.
[01:14:51.167 --> 01:14:55.049]  Unless you want total extermination, whoever uses that will be discredited right away.
[01:14:55.289 --> 01:14:57.090]  But it shows their military disconnect.
[01:14:57.430 --> 01:15:00.251]  Meanwhile, almost everyone that has military background hates their guts.
[01:15:00.311 --> 01:15:00.731]  Please continue.
[01:15:00.971 --> 01:15:03.532]  This is a Marie Antoinette, let them eat cake type statement.
[01:15:04.582 --> 01:15:12.889]  Yeah, the reason that false flag operations are so effective, and this is the reason I wrote this book, because I could just see this coming.
[01:15:13.790 --> 01:15:20.076]  The reason it's so effective is, there's a saying, in the land of the blind, the one-eyed man is king.
[01:15:20.416 --> 01:15:29.464]  Well, in a land of mostly first-level, open-level thinkers, a second-level thinker is like a genius.
[01:15:30.023 --> 01:15:40.838]  So if you do a false flag operation, if there's a white militia redneck next to a gun outside the stadium after the stadium massacre, that's how it's going to play.
[01:15:41.579 --> 01:15:45.565]  Nobody's going to say, wait a minute, why would a white veteran do that?
[01:15:46.125 --> 01:15:46.886]  Why would they do that?
[01:15:46.926 --> 01:15:57.694]  They're first level thinkers will go with the narrative that the evil white racists are just spoiling... Because they're all primed to do it and then we're not supposed to question when these things happen.
[01:15:57.714 --> 01:15:58.855]  They've got it all primed and ready.
[01:15:59.395 --> 01:16:01.757]  And they're saying that the media is going to be attacked.
[01:16:01.877 --> 01:16:03.719]  White terrorists are going to rise up and attack.
[01:16:04.379 --> 01:16:07.181]  The FBI says it's the number one threat, but it doesn't even register as a threat.
[01:16:07.621 --> 01:16:19.950]  It's all primed and ready, all the shows, all the movies for this, except if they think two or three levels into what's going to happen if they start this hot civil war, I mean, these globalists are going to all have to run for the hills.
[01:16:21.711 --> 01:16:30.517]  But in the meantime, it can lead to a cascade where, you know, if people are starting a sniper war in this country,
[01:16:31.548 --> 01:16:35.351]  It can lead to a cascade, which would be devastating for everybody.
[01:16:35.471 --> 01:16:38.073]  I mean, we're talking about the electricity going out.
[01:16:38.514 --> 01:16:41.176]  Because a city, if it's rural versus urban,
[01:16:42.440 --> 01:16:59.268]  It's all set up culturally where the Christian right-wingers know how to run things, know how to skin a buck, know how to run a trot line, have all the infrastructure, are awake, know what's going on.
[01:17:00.068 --> 01:17:07.611]  The cities are drugged out, satanic, literally out of their minds, falling apart, and they're trying to start a war with their food supply.
[01:17:07.971 --> 01:17:08.892]  Let me just say this.
[01:17:09.372 --> 01:17:11.574]  I want to invite you here because I want to go to Virginia with you.
[01:17:11.614 --> 01:17:13.756]  I want you to help us cover all this because you've been on top of this.
[01:17:13.776 --> 01:17:16.839]  We're going to be there to make sure this doesn't happen or at least, you know, pray that it doesn't.
[01:17:17.099 --> 01:17:17.859]  But you're absolutely right.
[01:17:17.879 --> 01:17:18.700]  They're trying to start it.
[01:17:18.720 --> 01:17:19.881]  We've already caught them last time.
[01:17:20.241 --> 01:17:22.884]  I want to invite you to fly here after Christmas or in the new year.
[01:17:22.924 --> 01:17:23.805]  We don't have time to wait.
[01:17:23.945 --> 01:17:24.665]  Start planning, man.
[01:17:24.685 --> 01:17:25.946]  I want you to help us out with this.
[01:17:26.347 --> 01:17:28.148]  And I'm trying to get a lot of other auxiliary reporters.
[01:17:28.168 --> 01:17:29.950]  You just agreed during the break you're going to work with us.
[01:17:30.370 --> 01:17:31.211]  We want other people.
[01:17:31.251 --> 01:17:32.871]  I want to work with Stuart Rhodes and others.
[01:17:33.252 --> 01:17:39.935]  We need to put a lot of personnel there and be very clear that we're not going to be with the fake white supremacist wind-up toys that they admittedly have hired.
[01:17:39.955 --> 01:17:44.758]  We're going to be there exposing them so they can't just say it's two groups and we're going to stand against this.
[01:17:44.818 --> 01:17:50.801]  Matt Bracken, if you've got time, I've got Steve Pchenik on tomorrow and a bunch of the guests, but if you can pop in again, that would be wonderful to talk about.
[01:17:51.201 --> 01:17:52.663]  The different scenarios that unfold.
[01:17:52.703 --> 01:17:54.005]  EnemiesFarmDomestic.com.
[01:17:54.285 --> 01:17:57.469]  Your article's up on InfoWars.com from 16 years ago.
[01:17:57.529 --> 01:17:58.050]  God bless you.
[01:17:58.070 --> 01:18:00.092]  Final segment on other key intel.
[01:18:00.112 --> 01:18:00.994]  Straight ahead, please stay with us.
[01:18:06.004 --> 01:18:15.313]  Welcome back folks, Alex Jones here, and I'm really sorry at Christmastime to have to talk about such serious issues while there's fun football games and things on, but America's fighting for its life and starting to really win.
[01:18:16.134 --> 01:18:21.939]  But the globalists have got their task force, they control Virginia, and they've got a lot of the feds still on their payroll.
[01:18:22.300 --> 01:18:25.423]  They've already tried to stage things, and they're clearly trying to stage something in Virginia.
[01:18:25.863 --> 01:18:27.144]  Matt Bracken called it years ago.
[01:18:27.885 --> 01:18:28.765]  And he's going to be there.
[01:18:28.805 --> 01:18:29.766]  We're going to send crew there.
[01:18:30.006 --> 01:18:34.067]  Coming up on the 20th is when they say they're going to start trying to move forward with their gun confiscations.
[01:18:34.087 --> 01:18:38.969]  They're going to try to have some fake right-wing, left-wing clashes there at the Commonwealth Capitol.
[01:18:39.429 --> 01:18:40.570]  We're going to be covering that.
[01:18:40.870 --> 01:18:42.751]  Matt, just in a minute and a half or so, recap.
[01:18:42.771 --> 01:18:53.175]  You were telling me during the break, you believe they're going to try to go operational with false flags or with gang, counter-gang operations, similar to how they set up the IRA.
[01:18:53.415 --> 01:18:56.136]  You believe that's how they're going to try to discredit the American resistance?
[01:18:57.145 --> 01:19:11.774]  You know, you have to think that at the top of these task forces, at the level of the same people, the same level of people that were involved in the Deep State coup, the poker buddies of people like Peter Strzok hate us, okay?
[01:19:12.194 --> 01:19:15.536]  You know, Brennan was a communist who became the head of the CIA.
[01:19:16.451 --> 01:19:21.997]  Mueller is a kind of a religious communist, or excuse me, not Mueller, Comey.
[01:19:22.797 --> 01:19:27.061]  The people they've been promoting for years now hate our guts.
[01:19:27.822 --> 01:19:29.404]  And they, as globalists,
[01:19:30.151 --> 01:19:32.833]  They don't like that the biggest threat is jihad.
[01:19:32.994 --> 01:19:37.618]  If jihad is the threat, then the solution is patriotic nationalism.
[01:19:37.918 --> 01:19:38.839]  Keep them out.
[01:19:39.319 --> 01:19:48.187]  So their goal as globalists is to break the back of what they call white nationalists, and that would be like George Washington, white nationalist, to break our back.
[01:19:48.767 --> 01:19:49.968]  By discrediting us.
[01:19:50.448 --> 01:19:52.849]  By using discrediting false flag operations.
[01:19:52.989 --> 01:19:57.511]  So I think that Richmond is already up on their board, up on their screen.
[01:19:58.271 --> 01:20:02.933]  People will be promoted, you know, if they get the right consequences out of Richmond.
[01:20:02.953 --> 01:20:03.273]  That's right.
[01:20:03.333 --> 01:20:05.754]  They're like Hitler and this is the Battle of the Bulge.
[01:20:05.774 --> 01:20:07.275]  They believe they can turn it all around here.
[01:20:07.735 --> 01:20:09.276]  And all the propaganda is around this.
[01:20:09.296 --> 01:20:14.078]  We already know they staged the last Virginia deal by colliding the two groups together, having the police do it.
[01:20:14.318 --> 01:20:15.419]  And so they're planning something big.
[01:20:15.479 --> 01:20:16.059]  I totally agree.
[01:20:16.659 --> 01:20:21.323]  Come back tomorrow, Steve Patrionix on, but come back and talk about how we stop it more.
[01:20:21.383 --> 01:20:22.504]  You're coming to town soon.
[01:20:23.025 --> 01:20:24.686]  Matt Bracken, thank you and God bless you.
[01:20:25.807 --> 01:20:26.088]  Thank you.
[01:20:26.108 --> 01:20:30.151]  All right, folks, I'm out of time and I really wanted to get to...
[01:20:32.011 --> 01:20:37.256]  The attack on free speech, and who's really behind it, and why Trump hasn't taken action.
[01:20:37.416 --> 01:20:39.358]  Because the Republicans are paid off by these people.
[01:20:40.258 --> 01:20:43.762]  And Tucker Carlson did an incredible job Friday night laying this out.
[01:20:44.162 --> 01:20:48.586]  The full interview, as you all said some guests on, the full show is on Infowars.com.
[01:20:49.026 --> 01:20:52.890]  Tucker Carlson exposes DC conservatives for doing big text bidding.
[01:20:52.930 --> 01:20:53.810]  But it's bigger than that.
[01:20:54.411 --> 01:20:56.413]  Big mainstream corporate media.
[01:20:59.474 --> 01:21:02.936]  They don't want the competition, so that's also why they're shutting everybody down.
[01:21:03.336 --> 01:21:12.820]  And they don't care if people can't communicate politically, and that's the most effective thing, because they want to force all the TV buys, again, to be only on mainstream TV, not on the internet.
[01:21:13.985 --> 01:21:16.386]  That's why they're happy Big Tech has banned Trump from advertising.
[01:21:16.746 --> 01:21:19.587]  So this is really the Achilles heel of Trump and the American people.
[01:21:20.487 --> 01:21:22.668]  And Barr's talking about taking action against Big Tech.
[01:21:22.948 --> 01:21:23.848]  There's only 316 days left.
[01:21:24.028 --> 01:21:26.029]  They need to act in the next month or so.
[01:21:26.809 --> 01:21:27.749]  It needs to happen now.
[01:21:28.069 --> 01:21:34.291]  Trump not acting has just allowed Big Tech and the rest of them to engage in levels of censorship and control not even seen in communist China.
[01:21:34.751 --> 01:21:36.372]  I mean this is just unbelievable.
[01:21:36.712 --> 01:21:39.133]  Not letting him send out images of Melania Trump on Facebook.
[01:21:40.033 --> 01:21:43.095]  You know, not letting people show women shooting guns, saying that's terrorism.
[01:21:43.335 --> 01:21:46.797]  That's AI watching and controlling in live time what we do.
[01:21:47.157 --> 01:21:50.699]  It's not just not letting you upload a certain song and it instantly knows what the song is.
[01:21:50.799 --> 01:21:52.000]  It knows what your voice sounds like.
[01:21:52.220 --> 01:21:53.320]  It knows what your face looks like.
[01:21:53.581 --> 01:21:57.022]  It can ban Taiwanese emojis and Hong Kong flags.
[01:21:58.203 --> 01:22:01.065]  That's what's happening in live time, blocking it all.
[01:22:01.425 --> 01:22:01.925]  It's incredible.
[01:22:01.945 --> 01:22:04.086]  So I want to play part of this Tucker Carlson report.
[01:22:04.146 --> 01:22:04.827]  Please don't forget.
[01:22:06.049 --> 01:22:12.572]  If you get your order in tonight, or by tomorrow at about 2 o'clock, we'll get it shipped out anywhere in CONUS.
[01:22:13.072 --> 01:22:17.414]  Continental United States, we have total delivery in our two different delivery systems.
[01:22:17.594 --> 01:22:20.795]  By then, not to Alaska, not to Hawaii.
