[00:00:15.504 --> 00:00:16.285]  InfoWars.
[00:52:04.036 --> 00:52:09.957]  And I've harped on this a long time today, because it's central to everything we face.
[00:52:10.978 --> 00:52:15.799]  And again, I shot a report on this Friday, and a lot of people said, oh, who cares about Sacha Baron Cohen?
[00:52:15.819 --> 00:52:17.119]  He's a washed up actor.
[00:52:19.500 --> 00:52:28.542]  Well, what he is, is a chameleon socialist, whose every role is to put down Christians and nationalists and patriots, and to teach anti-Semitism.
[00:52:29.002 --> 00:52:31.863]  Guys, pull up Throw the Jew Down the Well, song off YouTube, please.
[00:52:33.151 --> 00:52:36.213]  He goes into a bar, one at night, everybody gets drunk.
[00:52:36.833 --> 00:52:42.896]  He sings the first few rounds of the song, and then adds Jew Down the Well to it.
[00:52:45.657 --> 00:52:51.660]  So he can trick a group of Americans and make America look bad, but he's the Pied Piper.
[00:52:51.680 --> 00:53:02.286]  It's like selling fentanyl or heroin to 12-year-olds, and then saying, you know, look, they're a bunch of bad heroin addicts, and six months later,
[00:53:06.513 --> 00:53:07.373]  Now get the audio ready.
[00:53:07.413 --> 00:53:08.774]  When you're ready, give me a thumbs up.
[00:53:10.494 --> 00:53:17.876]  So, that's how this whole system operates, ladies and gentlemen.
[00:53:19.757 --> 00:53:31.120]  And the left wants to make their takeover, their censorship, their sexualization of children, their destruction of the borders, their bankrupting the country, about race.
[00:53:32.300 --> 00:53:33.761]  And so they're just gonna inject now
[00:53:36.055 --> 00:53:38.416]  That you're anti-semitic if you think the country should exist.
[00:53:38.976 --> 00:53:39.777]  Or that you're pro-gun.
[00:53:41.237 --> 00:53:49.040]  And to do that, they're going to have the ADL come out and superimpose this.
[00:53:49.341 --> 00:53:52.502]  I mean, aren't people smart enough to see what's going on here?
[00:53:52.542 --> 00:53:53.442]  It's in the WikiLeaks.
[00:53:53.982 --> 00:53:55.343]  Hillary's behind in the polls.
[00:53:55.703 --> 00:53:56.964]  She knows she's behind in the real polls.
[00:53:57.344 --> 00:54:00.445]  And the professor tells her, intensify culture war.
[00:54:01.346 --> 00:54:04.427]  Racial, religious, and the war between the sexes.
[00:54:05.916 --> 00:54:08.837]  Racial, religious, and between the sexes.
[00:54:10.597 --> 00:54:11.318]  R-R-S.
[00:54:13.478 --> 00:54:14.539]  And that's all this is!
[00:54:14.619 --> 00:54:15.479]  Cold-blooded!
[00:54:17.840 --> 00:54:18.620]  Cold-blooded!
[00:54:18.640 --> 00:54:24.962]  I never heard about racism and all this crap until I started going to college, and then that's all I heard about.
[00:54:25.582 --> 00:54:26.622]  Because that's where they do it.
[00:54:26.662 --> 00:54:31.004]  It's where they infect everybody's brains and turn everybody into these little victims.
[00:54:32.150 --> 00:54:36.473]  So they're not thinking about how to make money, or be successful, or be good Americans, or how to work together.
[00:54:36.513 --> 00:54:43.477]  They're just thinking about what color somebody is, or what they look like, or where they came from, to break us up, to balkanize us, to control us.
[00:54:43.518 --> 00:54:46.560]  And that's all dirtbags in Hollywood and others are doing.
[00:54:47.840 --> 00:54:49.021]  And we're smarter than that.
[00:54:50.922 --> 00:54:57.247]  So here is Sacha Baron Cohen, who also in his ADL speech again said, and I've got the
[00:54:58.188 --> 00:54:59.289]  London Guardian reporting it.
[00:54:59.889 --> 00:55:01.991]  Sacha Baron Cohen's InfoWarp.
[00:55:02.652 --> 00:55:07.656]  And he remembered me saying there's chemicals in the water to encourage males to be homosexual and to be feminized.
[00:55:07.676 --> 00:55:09.898]  That's in all the studies and it makes the frogs the same way.
[00:55:10.258 --> 00:55:12.300]  Makes fish, makes shrimp.
[00:55:12.320 --> 00:55:14.262]  Try to have sex with the same sex with the males.
[00:55:15.563 --> 00:55:17.264]  And then it causes population collapse.
[00:55:18.726 --> 00:55:25.772]  So he went out and tried to whack out somebody to blow people up who he said were putting chemicals in diapers to make the baby boys gay.
[00:55:26.786 --> 00:55:37.592]  Which they actually do put chemical liners in there that are doing that and came out in a big Harvard study last week that most of the miscarriages are caused by chemicals that are in plastic lining.
[00:55:37.992 --> 00:55:41.994]  Anybody can type in chemicals and plastics increasing miscarriages and this is all a fact.
[00:55:42.615 --> 00:55:44.956]  But he tried to get somebody to blow people up.
[00:55:48.530 --> 00:55:54.211]  At the end of his speech, he goes, evil people like Alex Jones are using the internet to lead people to do bad things.
[00:55:54.832 --> 00:55:57.052]  He's the one that does this, and he knows that.
[00:55:57.292 --> 00:55:59.493]  The whole speech is about a satanic inversion.
[00:56:01.513 --> 00:56:03.594]  Well, everything he says about us, he's doing.
[00:56:04.174 --> 00:56:09.035]  I don't go around teaching people, throw the Jew down the well so my country can be free.
[00:56:09.795 --> 00:56:12.856]  Then, he doesn't just get these poor rednecks to do that.
[00:56:13.156 --> 00:56:16.577]  He then gets the Jews up there to say, get rid of the freedom.
[00:56:18.090 --> 00:56:20.591]  Let's see, he didn't write the script.
[00:56:20.611 --> 00:56:22.872]  He's worked for the ADL all along, it turns out.
[00:56:23.033 --> 00:56:25.474]  And we're finding connections to Soros-funded groups in England and MI6.
[00:56:25.494 --> 00:56:27.095]  Of course, ladies and gentlemen.
[00:56:45.330 --> 00:56:47.972]  Everything he does is about racial division and breaking society down.
[00:56:48.432 --> 00:57:00.381]  So here he is, teaching people anti-Semitism, and that Jews want to take your freedom, and that Jews are dangerous, and now he's up there saying Jews are coming for your speech.
[00:57:06.105 --> 00:57:06.586]  In the making.
[00:57:06.606 --> 00:57:12.410]  Plays a bunch of songs, lets them have fun, then he does this and sets them up.
[00:57:12.670 --> 00:57:13.571]  Go to it.
[00:57:16.169 --> 00:57:21.510]  This is a song called... It's been... In my country there is a problem.
[00:57:21.590 --> 00:57:23.470]  In my country there is a problem.
[00:57:28.151 --> 00:57:30.572]  And that problem is transport.
[00:57:30.652 --> 00:57:32.372]  It takes very, very long.
[00:57:46.191 --> 00:58:12.321]  Because Kazakhstan is big Throw transport down the well So my country can be free So my country can be free We must make travel easy Then we have a big party In my country there is problem And that problem is the Jew
[00:58:14.505 --> 00:58:16.005]  So there you go.
[00:58:16.045 --> 00:58:19.586]  So your country can be free.
[00:58:19.786 --> 00:58:20.247]  Sasha?
[00:58:44.073 --> 00:58:45.194]  Can my country be free, Sasha?
[00:58:52.761 --> 00:58:56.144]  You are either with the Republic or against it.
[00:58:56.865 --> 00:59:00.168]  Resistance to tyrants is obedience to God.
[00:59:00.208 --> 00:59:02.230]  It's Alex Jones.
[00:59:09.398 --> 00:59:10.819]  Monday through Friday from 11 a.m.
[00:59:11.079 --> 00:59:11.619]  to 3 p.m.
[00:59:11.659 --> 00:59:12.740]  I'm here live on air.
[00:59:12.760 --> 00:59:14.440]  Then I come back Sundays 4 to 6 p.m.
[00:59:14.841 --> 00:59:16.961]  But don't forget we got the David Knight Show 8 a.m.
[00:59:17.001 --> 00:59:20.003]  weekdays right here on the InfoWars radio TV network.
[00:59:20.523 --> 00:59:31.368]  Find all the videos, all the archives, the live feeds at band.video and share that link band.video and infowars.com forward slash show.
[00:59:32.028 --> 00:59:33.489]  The Globalists really hope you don't.
[00:59:35.316 --> 00:59:47.942]  Now I want to shift gears into a lot of other news and a lot of other information, but since I've been harping on it this long, I'm going to play a report here in a moment where I break down what the ADL and Sasabera Cohen are doing.
[00:59:47.962 --> 00:59:49.243]  So let's get that queued up, please.
[00:59:49.963 --> 00:59:53.765]  About a seven-minute report, then we'll come back and hit all the other news I haven't hit yet.
[00:59:53.825 --> 00:59:56.947]  But the ADL coming out and saying, arrest the heads of big tech.
[00:59:58.191 --> 01:00:03.194]  And coming out and saying, purge everybody's free speech in the same paragraph with my name.
[01:00:03.614 --> 01:00:05.395]  That is a total declaration of war.
[01:00:05.996 --> 01:00:07.777]  This is a very dangerous organization.
[01:00:08.337 --> 01:00:10.639]  And they've been caught breaking into police stations, you name it.
[01:00:10.679 --> 01:00:15.321]  So, please pray for Infowars and please financially support us to try to keep us on air.
[01:00:15.341 --> 01:00:16.742]  We got great products you already need.
[01:00:17.743 --> 01:00:19.164]  Black Friday sales are here.
[01:00:19.984 --> 01:00:21.945]  And we have the biggest sales in our history.
[01:00:22.005 --> 01:00:24.726]  A bottle of DNA Force with the PQQ and the CoQ10.
[01:00:25.047 --> 01:00:27.948]  So good for your body, your cells, your energy, your focus, just everything.
[01:00:27.968 --> 01:00:31.289]  50% off, triple Patriot points.
[01:00:31.329 --> 01:00:35.772]  That means 15 points off on your next purchase and free shipping.
[01:00:36.232 --> 01:00:37.352]  Infowarsstore.com or 888-253-3139.
[01:00:37.432 --> 01:00:38.913]  You can call over the phone.
[01:00:43.275 --> 01:00:50.058]  And you get a free bottle, I almost forgot, of BrainForce Plus, our number one best-selling product, the great brain pill, the healthy nootropic.
[01:00:50.338 --> 01:00:54.740]  So help your cells and your overall energy, and then this turbo charges it with the BrainForce.
[01:00:54.760 --> 01:00:58.862]  So triple Patriot points, free shipping, free bottle of BrainForce.
[01:00:59.262 --> 01:01:02.423]  That is an introductory offer for folks that haven't tried BrainForce or DNA Force.
[01:01:02.843 --> 01:01:03.764]  Get that today.
[01:01:03.824 --> 01:01:04.704]  Everybody can get in on it.
[01:01:04.724 --> 01:01:05.825]  98% approval rating, ladies and
[01:01:13.285 --> 01:01:13.425]  I think?
[01:01:58.778 --> 01:02:02.962]  InfoWars, the most banned network in the world.
[01:02:04.023 --> 01:02:11.430]  The most powerful and influential Jewish organization in the world, the ADL or Anti-Defamation League.
[01:02:12.418 --> 01:02:13.739]  And maybe fines are not enough.
[01:02:13.859 --> 01:02:14.620]  Maybe it's time
[01:02:38.274 --> 01:02:41.842]  To tell Mark Zuckerberg and the CEOs of these companies.
[01:02:42.711 --> 01:02:47.214]  You already allowed one foreign power to interfere in our elections.
[01:02:47.874 --> 01:02:51.936]  You already facilitated one genocide in Myanmar.
[01:02:52.376 --> 01:02:54.458]  Do it again and you go to jail.
[01:02:54.678 --> 01:03:01.622]  The ADL then goes further and calls for a purge of everyone who does not agree with them.
[01:03:01.962 --> 01:03:07.765]  Insist on facts and purge these lies and conspiracies from their platforms.
[01:03:08.125 --> 01:03:10.347]  Ladies and gentlemen, not even Hitler
[01:03:11.087 --> 01:03:14.028]  gave speeches this evil and this draconian.
[01:03:14.468 --> 01:03:16.709]  He just took over and then carried out the evil.
[01:03:18.649 --> 01:03:28.853]  Multinational corporations working with groups like the ADL have decided to brand any resistance to their takeover as anti-semitic.
[01:03:29.813 --> 01:03:35.615]  This is so incredibly dangerous and is going to blow up in the face of those that are trying it.
[01:03:36.582 --> 01:03:44.628]  It's the ADL spokesperson that famously said, throw the Jew down the well so my country can be free.
[01:03:47.370 --> 01:03:59.560]  Well, I simply say uphold the Bill of Rights and Constitution and stand up to those that want to gag the people of the United States just as the people of Europe and the UK have been silenced.
[01:04:00.320 --> 01:04:02.922]  This is the tyranny in our age.
[01:04:03.763 --> 01:04:04.864]  This is the threat.
[01:04:05.902 --> 01:04:08.545]  This is the authoritarianism.
[01:04:08.845 --> 01:04:10.928]  Do it again and you go to jail.
[01:04:11.348 --> 01:04:26.885]  Since when in history have we heard a powerful organization via their celebrity spokesperson say, if corporations don't do our exact bidding, we are going to have their directors arrested?
[01:04:29.358 --> 01:04:33.463]  If what you just heard isn't Hitlerian, nothing is.
[01:04:34.183 --> 01:04:41.211]  It's why YouTube recommended videos by the conspiracist Alex Jones billions of times.
[01:04:41.932 --> 01:04:48.759]  It's why fake news outperforms real news because studies show that lies spread faster than truth.
[01:04:49.460 --> 01:04:56.345]  And it's no surprise that the greatest propaganda machine in history has spread the oldest conspiracy theory in history.
[01:04:56.885 --> 01:04:59.647]  The lie that Jews are somehow dangerous.
[01:05:00.027 --> 01:05:02.609]  So the trick is very, very elementary.
[01:05:03.009 --> 01:05:08.433]  Convince everyone that there's a second Holocaust about to happen and that there are Nazis under every table.
[01:05:09.193 --> 01:05:16.080]  And then switch it to Alex Jones and Donald Trump and Nationalists and Conservatives.
[01:05:16.761 --> 01:05:21.265]  On the internet, everything can appear equally legitimate.
[01:05:21.826 --> 01:05:23.768]  Breitbart resembles the BBC.
[01:05:24.248 --> 01:05:29.573]  The fictitious protocols of the Elders of Zion look as valid as an ADL report.
[01:05:30.274 --> 01:05:43.406]  So the ADL is going to protect us from all these Nazis, and then we learn they're Alex Jones, Donald Trump, Breitbart, Stephen Miller, anybody that doesn't like George Soros that was an actual Nazi collaborator and said it was the best time of his life on 60 Minutes?
[01:05:44.306 --> 01:05:45.107]  This is dangerous.
[01:05:46.088 --> 01:05:48.991]  But it's more than just a power grab, it's also about money.
[01:05:49.351 --> 01:05:57.118]  Because the ADL is already paid hundreds of millions of dollars a year by big tech to run their moderation and the training of their censors.
[01:05:58.780 --> 01:06:00.502]  But Cohen says that's not enough.
[01:06:00.622 --> 01:06:06.948]  You better spend unlimited amounts of money to stop what they deem as thought crime.
[01:06:07.409 --> 01:06:14.937]  Now in their defense, these social media companies have taken some steps to reduce hate and conspiracies on their platforms.
[01:06:15.357 --> 01:06:17.559]  But these steps have been mainly superficial.
[01:06:18.180 --> 01:06:28.951]  The ADL teleprompter reader insults all of his viewers by claiming that big text censorship directed and captained by the ADL has only been superficial.
[01:06:30.032 --> 01:06:32.214]  Hundreds of millions of accounts have been suspended.
[01:06:32.554 --> 01:06:36.038]  Anyone promoting Trump or nationalism with the Second Amendment has been banned.
[01:06:36.578 --> 01:06:41.603]  Thousands of people I know have lost their bank accounts at the ADL's direction.
[01:06:42.517 --> 01:06:45.098]  What did Hitler do in Nazi Germany in the early years?
[01:06:45.158 --> 01:06:49.499]  He took Jews' bank accounts away and wouldn't let them engage in commerce.
[01:06:50.160 --> 01:06:58.883]  Voltaire was right when he said, those who can make you believe absurdities can make you commit atrocities.
[01:07:00.146 --> 01:07:02.068]  Arrest people that don't submit.
[01:07:02.368 --> 01:07:03.309]  Purge the internet.
[01:07:04.130 --> 01:07:07.413]  This is what you hear out of megalomaniac's mouths.
[01:07:08.374 --> 01:07:12.557]  And the stench of authoritarian danger is absolutely overwhelming.
[01:07:13.218 --> 01:07:16.201]  This can't possibly be what the creators of the internet had in mind.
[01:07:16.881 --> 01:07:19.082]  One of the few true things that Cohen said.
[01:07:39.722 --> 01:07:47.164]  The world is a dangerous place, not because of evil, but because of those who look on and do nothing.
[01:07:48.205 --> 01:07:52.106]  If you are receiving this transmission, you are the resistance.
[01:07:52.566 --> 01:07:56.367]  We now take you live to the Central Texas Command Center.
[01:07:56.727 --> 01:07:58.348]  It's Alex Jones.
[01:08:00.144 --> 01:08:07.886]  Well, ladies and gentlemen, Attorney General William Barr says the death of Epstein was a perfect storm.
[01:08:08.967 --> 01:08:14.288]  And now we can just forget about it and stop asking questions.
[01:08:14.828 --> 01:08:20.350]  You see, the two jail guards fell asleep and that's all that happened, so you need to go back to sleep.
[01:08:21.460 --> 01:08:24.961]  Except they got rid of the regular guards that day and brought in new ones.
[01:08:25.001 --> 01:08:25.862]  The lights turned off.
[01:08:25.902 --> 01:08:27.102]  The camera failed.
[01:08:27.242 --> 01:08:30.583]  Epstein said to his lawyers and family, they're trying to murder me.
[01:08:30.923 --> 01:08:32.664]  They'd already tried to kill him in one jail cell.
[01:08:33.044 --> 01:08:37.546]  People around the cell heard him fight for his life and beg for his life.
[01:08:37.586 --> 01:08:46.629]  But he was running child kidnapping rings, not just the underage girls, for the Clintons, for the deep state, for British intelligence, for the CIA, for Mossad.
[01:08:47.987 --> 01:08:48.987]  In a huge network.
[01:08:49.127 --> 01:08:52.008]  And now the whole house of cards is coming down.
[01:08:52.048 --> 01:08:52.488]  And guess what?
[01:08:52.528 --> 01:08:53.028]  Come on in here.
[01:08:53.288 --> 01:08:54.508]  Here's our producer, Scott.
[01:08:54.968 --> 01:08:56.229]  It's a limited edition shirt.
[01:08:56.789 --> 01:08:59.409]  Christmas lights are a lot like Epstein.
[01:08:59.769 --> 01:09:01.350]  They don't hang themselves.
[01:09:01.430 --> 01:09:02.890]  Only 2,000 of these have been printed.
[01:09:03.110 --> 01:09:04.210]  It's a really nice sweater.
[01:09:04.250 --> 01:09:05.051]  Turn around, my friend.
[01:09:05.071 --> 01:09:08.331]  Says InfoWars.com with the O as a reef noose.
[01:09:08.731 --> 01:09:10.232]  A great way to expose the deep state.
[01:09:10.332 --> 01:09:11.272]  Exercise your free speech.
[01:09:11.832 --> 01:09:13.393]  And again, I really like this shirt.
[01:09:13.454 --> 01:09:14.595]  He was wearing it today.
[01:09:14.615 --> 01:09:17.317]  That reminded me that they just came in, the 18 Wheeler, on Thursday.
[01:09:39.326 --> 01:09:40.687]  This is a limited edition shirt.
[01:09:40.847 --> 01:09:42.048]  It funds the InfoWar.
[01:09:42.288 --> 01:09:42.889]  Get yours.
[01:09:42.949 --> 01:09:44.951]  And it helps educate people about the Deep State.
[01:09:44.991 --> 01:09:47.032]  It's a great way to start conversations.
[01:09:47.453 --> 01:09:49.034]  The establishment doesn't want you to talk about it.
[01:09:49.054 --> 01:09:50.315]  It's bringing down the whole house of cards.
[01:09:50.656 --> 01:09:51.937]  So be sure and get yours.
[01:09:52.097 --> 01:09:53.438]  A total 360 win.
[01:09:53.478 --> 01:09:54.759]  Plus, people are into ugly sweaters.
[01:09:54.779 --> 01:09:57.521]  That's kind of the trend right now, is how ugly your Christmas sweater.
[01:09:57.541 --> 01:09:58.862]  Well, it's a very nice white and green.
[01:09:59.283 --> 01:10:02.586]  Nice words, but I gotta agree, that is an ugly mug of Lord Epstein.
[01:10:03.266 --> 01:10:04.187]  And so, there you go.
[01:10:04.267 --> 01:10:06.048]  And of course, the ADL has already said,
[01:10:06.929 --> 01:10:10.053]  If you talk about Epstein, it's anti-Semitic as well.
[01:10:10.153 --> 01:10:12.035]  Nothing to see here, nothing going on.
[01:10:12.075 --> 01:10:16.660]  Well, I mean, I'm not bringing it up because I'm anti-Jewish, because you have to be Jewish.
[01:10:17.000 --> 01:10:19.503]  I'm anti-deep state globalist anti-pedophile.
[01:10:20.124 --> 01:10:25.970]  And so I'm sorry ADL, I know that you got your founding when a man kidnapped and strangled a 13 year old girl that he raped.
[01:10:26.310 --> 01:10:27.872]  And so I understand you're really pissed that
[01:10:27.972 --> 01:10:40.599]  We're against pedophilia here, but we're gonna oppose it, and we're gonna promote free speech, and we're gonna stand up to, for people of all races, colors, and creed, be they Jewish, be they Muslim, be they Christian, be they agnostic, as long as they support American freedom.
[01:10:40.919 --> 01:10:43.220]  And you do not speak for Jews, ADL.
[01:10:43.300 --> 01:10:50.424]  You speak for the evil deep state and scum like Epstein and the Clintons, and you will be held accountable for your crimes, and America stands with us.
[01:10:51.084 --> 01:10:51.824]  So there you go.
[01:10:51.984 --> 01:10:53.945]  Christmas lights are a lot like Epstein.
[01:10:54.225 --> 01:10:55.766]  They don't hang themselves.
[01:10:56.066 --> 01:10:59.007]  Get your shirt at Infowarsstore.com today.
[01:10:59.127 --> 01:10:59.527]  Thank you.
[01:11:02.208 --> 01:11:06.310]  Yes, I'm really angry about this Epstein situation.
[01:11:07.831 --> 01:11:10.672]  Because I exposed it 13 years ago from my sources.
[01:11:11.792 --> 01:11:13.373]  And I got demonized and attacked.
[01:11:14.293 --> 01:11:15.854]  And then now they got him.
[01:11:15.894 --> 01:11:16.694]  I said they'd murder him.
[01:11:16.714 --> 01:11:17.074]  They did.
[01:11:17.114 --> 01:11:18.075]  Now they're covering that up.
[01:11:19.433 --> 01:11:21.274]  And it's just truly disgusting.
[01:11:21.855 --> 01:11:27.858]  And I've had high-level CIA people on, like Steve Pchenik, and he'll tell you, he was mainly British intelligence.
[01:11:27.878 --> 01:11:32.840]  And it's British intelligence's specialty, using pedophilia to control people.
[01:11:33.741 --> 01:11:41.645]  And the woman he was dating, her father was the main guy doing that as well, between British and Israeli intelligence, and it's wrong!
[01:11:42.415 --> 01:11:48.900]  You know, pedophilia is not okay if the Nazis are doing it, not okay if the Russians are doing it, not okay if Israel's doing it.
[01:11:49.060 --> 01:11:50.601]  I don't care who it is.
[01:11:50.941 --> 01:11:51.642]  It's wrong.
[01:11:52.282 --> 01:11:54.143]  Now, I may get demonized by the ADL for that.
[01:11:54.263 --> 01:11:55.304]  I'm proud to be.
[01:11:55.965 --> 01:11:59.927]  I don't support drag queen story time, drag queen pedophile time either.
[01:12:00.508 --> 01:12:03.850]  And so, yes, ladies and gentlemen, one hell of a time to be alive.
[01:12:03.930 --> 01:12:05.191]  It's definitely getting crazy.
[01:12:06.032 --> 01:12:07.173]  And, you know, the truth is,
[01:12:08.399 --> 01:12:09.619]  Trump is not anti-semitic.
[01:12:09.899 --> 01:12:10.800]  I'm not anti-semitic.
[01:12:11.120 --> 01:12:12.240]  Jews are a diverse group of people.
[01:12:13.440 --> 01:12:16.361]  But I am anti-communist, anti-tyrant, anti-pedophilia.
[01:12:17.161 --> 01:12:20.402]  And the ADL was founded to cover up for a pedophile.
[01:12:21.043 --> 01:12:27.784]  And so if the ADL wants to get in a fight with me politically, wants to get in that Breyer patch, well they just threw me in that Breyer patch.
[01:12:28.225 --> 01:12:29.825]  And I'm very happy to be in that Breyer patch.
[01:12:30.505 --> 01:12:33.046]  And I am sick of the ADL trying to speak for Israel.
[01:12:34.362 --> 01:12:42.626]  And the ADL's job is to create anti-Semitism so Jews get persecuted by idiots and then the ADL collects the money off of them.
[01:12:42.866 --> 01:12:44.487]  And that's the scam and that's how it works.
[01:12:44.527 --> 01:12:49.029]  And they cannot stand the fact that I'm giving you the inside baseball on this.
[01:12:50.610 --> 01:12:51.331]  I want unity.
[01:12:51.631 --> 01:12:52.291]  I want freedom.
[01:12:52.711 --> 01:12:53.652]  I want real justice.
[01:12:54.875 --> 01:12:59.298]  And I know that's what so many people of every race, color, and creed want.
[01:12:59.939 --> 01:13:05.122]  And I know that we've got such amazing fans in America, and in Europe, and in Israel, and everywhere else.
[01:13:05.943 --> 01:13:13.388]  And I just get so much support from listeners in Israel, wherever I support the fact that the leftist, communist ADL does not represent Jews.
[01:13:14.248 --> 01:13:27.881]  And is absolutely doing a disservice to Jews that are discriminated against and targeted by the type of things they're doing, claiming I'm anti-Semitic, and Stephen Miller is, and Michelle Malkin is, and I mean, this is asinine crap.
[01:13:28.942 --> 01:13:30.103]  Absolute crap.
[01:13:30.684 --> 01:13:32.666]  And it doesn't work because it's not true!
[01:13:34.398 --> 01:13:35.219]  Unbelievable!
[01:13:35.599 --> 01:13:42.862]  The ADL came out and said Trump was bad when he was told by the state police in New Jersey that it was leftist Jews attacking synagogues to blame him.
[01:13:43.223 --> 01:13:44.903]  Trump said, looks like it's probably being staged.
[01:13:45.144 --> 01:13:45.924]  He was right!
[01:13:47.305 --> 01:13:48.165]  Trump was right!
[01:13:49.986 --> 01:13:52.387]  Just like Jussie Smollett got caught staging stuff.
[01:13:52.487 --> 01:13:53.488]  All these groups are doing it.
[01:13:54.406 --> 01:13:58.347]  And the left can't bring down Trump, so they're trying to bring down all his supporters.
[01:13:58.507 --> 01:14:02.848]  And Trump's biggest failing is not standing up against the censorship.
[01:14:03.148 --> 01:14:06.529]  And now the ADL is saying, we want to arrest the big six tech heads who just joined us.
[01:14:07.169 --> 01:14:09.949]  And they want total control, or they're going to push for that.
[01:14:10.349 --> 01:14:11.690]  You're like, oh, well, they won't get that.
[01:14:11.770 --> 01:14:17.511]  The ADL and the Southern Providence Law Center with Hillary are the ones that took over the internet three years ago and did all the censorship.
[01:14:17.571 --> 01:14:18.851]  Yes, they're in control!
[01:14:20.872 --> 01:14:22.612]  And now they've announced the next leg.
[01:14:24.537 --> 01:14:26.798]  And I guess Trump's gonna sit there and do nothing this time.
[01:14:29.179 --> 01:14:30.400]  Trump needs to take action.
[01:14:30.420 --> 01:14:31.381]  I understand he's embattled.
[01:14:31.401 --> 01:14:32.361]  I understand he's surrounded.
[01:14:32.821 --> 01:14:42.386]  Joining us, he was on Friday on another subject, but Jacob Ingalls writes for a lot of publications, gatewaypundit.com and others, wrote a big story about this today.
[01:14:43.187 --> 01:14:50.110]  Roger Stone, juror, outs himself as hardcore leftist after trial and before sentencing, proves poison jury pool.
[01:14:50.150 --> 01:14:53.252]  We'll get to that in a moment, but just in the short time we have here in this segment,
[01:14:53.772 --> 01:14:59.455]  What do you make of them saying, the ADL, that if you talk about Fiona Hill being a Soros operative, you're anti-Semitic.
[01:14:59.995 --> 01:15:04.317]  Stephen Miller's anti-Semitic, a Nazi, they say, the ADL says.
[01:15:04.998 --> 01:15:06.438]  And the New York Times picked that up.
[01:15:07.299 --> 01:15:09.100]  And Trump is, and I am, and everybody else is.
[01:15:09.700 --> 01:15:12.541]  They say she doesn't know Soros, even though she heads up his main foundation.
[01:15:12.801 --> 01:15:15.603]  And she's not a globalist, even though she works at theglobalist.com.
[01:15:15.903 --> 01:15:17.404]  I mean, the level of this.
[01:15:17.864 --> 01:15:19.285]  What the hell are these people doing?
[01:15:19.305 --> 01:15:19.905]  What are they up to?
[01:15:25.555 --> 01:15:27.416]  All right, we're getting an audio problem here today.
[01:15:28.276 --> 01:15:29.357]  Sunday show, baby.
[01:15:29.377 --> 01:15:34.279]  But we're gonna work on this and find out what's going on on the other side of this quick break.
[01:15:34.299 --> 01:15:38.600]  I wanted to give you an update on Roger Stone, who's been gagged, isn't allowed to speak.
[01:15:39.201 --> 01:15:44.443]  Because Fiona Hill, she got up and said she doesn't work for Soros and she's not a globalist.
[01:15:44.483 --> 01:15:51.926]  Well, she's a self-described globalist and was on the board of his most powerful organization, the Open Society Group.
[01:15:53.201 --> 01:15:54.722]  I showed you her own bio earlier.
[01:15:55.262 --> 01:16:02.146]  That's like saying, Alex Jones, are you a talk radio host?
[01:16:02.306 --> 01:16:03.927]  And I go, no, I've never been a talk radio host.
[01:16:05.448 --> 01:16:07.729]  Or Alex Jones, we're told you're from Texas.
[01:16:07.769 --> 01:16:08.510]  I'm not from Texas.
[01:16:08.530 --> 01:16:10.691]  Of course I am, born and raised.
[01:16:10.711 --> 01:16:16.875]  I mean, this is just the magnitude of, or Alex Jones, that watch we're told is stainless steel.
[01:16:17.435 --> 01:16:18.896]  No, this watch is leather.
[01:16:19.336 --> 01:16:20.837]  Well, it looks like stainless steel from here.
[01:16:21.117 --> 01:16:22.598]  Well, you're an anti-Semite.
[01:16:23.874 --> 01:16:34.600]  And again, I never even knew Vittiman, that neurotic, out of control, little pot-bellied goblin creature, was Jewish.
[01:16:36.341 --> 01:16:39.623]  But they said, Jones attacked Vittiman as a liar because he's Jewish.
[01:16:39.763 --> 01:16:41.044]  What the hell?
[01:16:41.744 --> 01:16:43.285]  But again, this is how the left does it.
[01:16:44.026 --> 01:16:47.288]  They always hide behind some racial or religious stuff.
[01:16:47.368 --> 01:16:48.128]  It's not true.
[01:16:48.328 --> 01:16:49.649]  It doesn't work anymore because it's not true.
[01:16:51.280 --> 01:17:04.151]  So, let's see if we can get that audio fixed and see what's going on with Roger Stone, but it's all amazing and I've got some other news I'm gonna hit as well about what's unfolding and who's jumping into the presidential race and so much more.
[01:17:04.791 --> 01:17:09.695]  Straight ahead, InfoWars.com, NewsWars.com, Tomorrow's News Today.
[01:17:09.735 --> 01:17:11.537]  The Globalists hope you don't share those links.
[01:17:11.557 --> 01:17:12.698]  They hope you give up and roll over.
[01:17:25.237 --> 01:17:31.519]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[01:17:33.520 --> 01:17:35.981]  Here's the crazy political climate we're in.
[01:17:36.181 --> 01:17:38.302]  Just a snapshot of some of the news on my desk.
[01:17:39.682 --> 01:17:46.845]  New York Times names FBI resistance lawyer under criminal investigation for fabricating FISA docs.
[01:17:47.890 --> 01:17:58.893]  Admits that he just took investigations that were illegal, that were already launched against Trump and his campaign, and then just filled in fake info under the 302s, under the reports.
[01:18:00.433 --> 01:18:06.835]  And you look at a photo of this guy, just another slimy-looking, jerk, liberal meatball.
