[00:00:17.330 --> 00:00:18.050]  InfoWars.
[00:50:50.282 --> 00:50:59.850]  There's a patriot and a person that's courage only dies once, the coward dies a thousand times and we need to stop living on our knees and start living on our feet.
[00:51:01.932 --> 00:51:04.494]  You ask why these globals would try all this outlandish stuff?
[00:51:04.674 --> 00:51:05.996]  Because they never get in trouble for it.
[00:51:07.157 --> 00:51:11.941]  They never get in trouble for any of the crap they're pulling, any of the things they're doing.
[00:51:12.001 --> 00:51:16.024]  So, how do you run a coup?
[00:51:16.084 --> 00:51:17.966]  Well, you put it out in the open like it's legitimate.
[00:51:19.312 --> 00:51:25.876]  Like, hey, we're going to send convicted pedophiles over to have your kids bounce on their knee at the local library or public school in the elementary.
[00:51:27.117 --> 00:51:29.018]  If you don't do it, you're homophobic.
[00:51:29.078 --> 00:51:30.298]  It's drag queen story time.
[00:51:30.619 --> 00:51:32.340]  And nobody called them on it, so they did it.
[00:51:32.780 --> 00:51:34.921]  When folks started calling them on it, they shut it down.
[00:51:35.661 --> 00:51:41.005]  It's just sickos seeing how much they can piss on your back and tell you it's rain.
[00:51:41.785 --> 00:51:42.145]  That's all.
[00:51:45.307 --> 00:51:46.548]  So Dr. McCamp shot, please.
[00:51:46.568 --> 00:51:47.688]  Let me just show you these articles.
[00:51:47.768 --> 00:51:48.629]  I'm going to go through them for you.
[00:51:51.581 --> 00:51:54.542]  Top General says no role for military in presidential vote.
[00:51:55.103 --> 00:51:56.243]  Why would there be a role?
[00:51:57.164 --> 00:52:04.547]  That's AP spinning the headline, Top General exposes dim plot for coup against Trump.
[00:52:04.847 --> 00:52:05.647]  And I'll read it in a moment.
[00:52:07.488 --> 00:52:07.989]  Top U.S.
[00:52:08.029 --> 00:52:11.090]  General tells Congress the military won't play a role in the 2020 election.
[00:52:12.231 --> 00:52:12.711]  Why would they?
[00:52:13.905 --> 00:52:23.048]  And that's the Democrats telling you, the military's evil, they're backing Trump, oh, they had federal marshals guarding federal buildings, oh my God, this is martial law, it's police state.
[00:52:23.249 --> 00:52:26.890]  Uh, no, guarding a federal building, feds is their role, they better do it.
[00:52:28.230 --> 00:52:37.794]  And the federalist system, this is globalist, this is treason, this is danger, this is, this is police state asking the military to overthrow the president.
[00:52:38.474 --> 00:52:40.315]  It doesn't get more police state than that.
[00:52:40.335 --> 00:52:42.996]  That's what martial law is, is rule by military.
[00:52:44.209 --> 00:52:45.109]  So there's your headlines.
[00:52:45.149 --> 00:52:49.671]  The Democrats asked the Joint Chiefs for martial law to remove Trump and they said no.
[00:52:51.172 --> 00:53:05.497]  The fact that they had the chutzpah, the bravado, the hubris to actually sell this for months and then have it repudiated is just incredible.
[00:53:06.137 --> 00:53:09.879]  But again, after they threatened to arrest the cabinet, I'll show you that in a moment.
[00:53:10.970 --> 00:53:11.791]  I'm going to read you the letter.
[00:53:12.271 --> 00:53:12.632]  Breaking!
[00:53:12.672 --> 00:53:17.716]  Pentagon refuses to interfere in 2020 election after Biden suggests military may remove Trump.
[00:53:18.917 --> 00:53:20.439]  Big article at NationalFile.com.
[00:53:20.459 --> 00:53:21.660]  They have the most lengthy article.
[00:53:21.680 --> 00:53:22.500]  It's an excellent article.
[00:53:23.281 --> 00:53:24.742]  General Mark Milley, U.S.
[00:53:25.723 --> 00:53:30.387]  military will have no role in resolving a disputed presidential election, Washington Times.
[00:53:31.709 --> 00:53:34.171]  Top general says no role for military in presidential vote.
[00:53:36.570 --> 00:53:40.931]  And here's the key, Hillary Clinton to Biden, don't concede if the election is close.
[00:53:40.951 --> 00:53:42.071]  She actually said just don't concede.
[00:53:42.091 --> 00:53:47.232]  Now here's what I mentioned to you all those times, look at this headline, Washington Post.
[00:53:52.753 --> 00:54:02.135]  Washington Post, a month ago, Trump could lose and not leave, but cabinet members who try to help face prison.
[00:54:03.447 --> 00:54:10.133]  So, they're saying, we're going to contest the election as Democrats, but if you contest, anyone that helps you contest will face prison.
[00:54:13.435 --> 00:54:19.340]  And Milley got the call, the Democrats sent him a letter, that's in his letter, saying, are you going to be part of this?
[00:54:19.360 --> 00:54:21.662]  Are you going to be with Trump if he contested?
[00:54:21.943 --> 00:54:24.865]  Because if you are, well, you saw the Washington Post piece.
[00:54:27.367 --> 00:54:28.108]  God Almighty.
[00:54:30.145 --> 00:54:32.626]  These thugs have never had anybody push back against them.
[00:54:32.966 --> 00:54:33.686]  These goons.
[00:54:35.486 --> 00:54:37.367]  And they've now gotten to this point.
[00:54:37.427 --> 00:54:42.888]  So, let's go ahead and read, even CNN hates this, having a report on this, from the letter.
[00:54:44.029 --> 00:54:44.469]  Top U.S.
[00:54:44.509 --> 00:54:47.070]  General tells Congress the military won't play a role in the 2020 election.
[00:54:48.330 --> 00:54:49.270]  This is from Milley's letter.
[00:54:50.571 --> 00:54:59.453]  America's most senior general, Chairman of the Joint Chiefs of Staff General Mark Milley, told members of Congress that the military will not play a role in November's election and won't help settle any disputes
[00:55:00.871 --> 00:55:02.292]  The results have contested.
[00:55:03.692 --> 00:55:05.713]  Yeah, they're like Tiananmen Square, 1989.
[00:55:05.753 --> 00:55:08.374]  Let's roll some of that footage if you can find it.
[00:55:08.714 --> 00:55:13.516]  Like when the Communist Party called the military in on democracy demonstrators.
[00:55:13.556 --> 00:55:17.417]  I mean, that's what the Democrats want, is Tiananmen Square, but against the president.
[00:55:18.738 --> 00:55:19.918]  And you're like, this is insane.
[00:55:20.378 --> 00:55:21.899]  It's all insane, folks.
[00:55:22.139 --> 00:55:23.420]  Biden can't even talk.
[00:55:24.120 --> 00:55:26.941]  The whole Russiagate, spying on the president, all this crap.
[00:55:28.353 --> 00:55:30.374]  They didn't just spy, they forged documents.
[00:55:30.595 --> 00:55:37.119]  They have House Intelligence Committee, Senate Intelligence Committee, House Armed Services Committee saying, Obama officials, I'm a Russian.
[00:55:39.561 --> 00:55:47.346]  You know, there's probably not one out of 100,000 Americans out there that's got a family that actually fought Russians in the 70s and 80s.
[00:55:48.507 --> 00:55:49.147]  My family did.
[00:55:49.988 --> 00:55:56.693]  So that's another little sick joke from the establishment to say, my family was with the Russians.
[00:55:57.925 --> 00:56:00.027]  That's a sick little joke by them.
[00:56:00.067 --> 00:56:00.627]  You know that, right?
[00:56:00.947 --> 00:56:01.408]  They're the globalists.
[00:56:01.428 --> 00:56:02.508]  They hate the country even existing.
[00:56:02.528 --> 00:56:09.733]  I have family in Germany and family in Latin America fighting the Russians in the 1970s and 80s.
[00:56:10.254 --> 00:56:10.634]  On record.
[00:56:11.494 --> 00:56:14.076]  And these people sit there and say, I'm a Russian agent.
[00:56:14.356 --> 00:56:15.357]  No, they're the globalist agents.
[00:56:15.397 --> 00:56:15.817]  Let's continue.
[00:56:16.738 --> 00:56:18.879]  The Constitution and laws of the U.S.
[00:56:18.939 --> 00:56:22.282]  and states establish procedures, this is Milley, for carrying out elections.
[00:56:23.345 --> 00:56:25.346]  And for resolving disputes over the outcome of elections.
[00:56:25.607 --> 00:56:26.827]  I do not see the U.S.
[00:56:26.847 --> 00:56:28.449]  military as part of this process.
[00:56:28.469 --> 00:56:36.634]  The military said, really said in a letter released Friday, responding to questions from two members of the House Armed Services Committee, who we'll look at in a moment.
[00:56:37.595 --> 00:56:42.639]  In the event, he said, of a dispute over some aspect of the elections, by law, U.S.
[00:56:43.139 --> 00:56:44.200]  courts and the U.S.
[00:56:45.120 --> 00:56:48.323]  Congress are required to resolve any disputes, not the U.S.
[00:56:48.343 --> 00:56:48.783]  military.
[00:56:48.823 --> 00:56:49.003]  Yeah.
[00:56:49.363 --> 00:56:50.164]  Power of impeachment.
[00:56:52.059 --> 00:56:53.240]  Power of the Supreme Court.
[00:56:53.860 --> 00:56:58.024]  Milley added, I believe deeply in the principle of an apolitical U.S.
[00:56:58.044 --> 00:56:58.864]  military, Milley wrote.
[00:57:00.706 --> 00:57:06.130]  Milley's answers came in response to questions from Democrat Representatives Alyssa Slotkin.
[00:57:06.710 --> 00:57:08.191]  We'll tell you about her in a moment.
[00:57:11.514 --> 00:57:17.258]  Of Michigan and Mickey Sherrill of New Jersey following a July hearing of the Armed Services Committee.
[00:57:18.559 --> 00:57:20.821]  The AP was first to report on Milley's letter.
[00:57:22.042 --> 00:57:47.228]  The idea of having the military get involved in the event of President Trump refusing to vacate the office of the president after losing the 2020 election was floated by Trump opponent, former Vice President Joe Biden, during a June interview on The Daily Show when he was asked what would happen should Trump resist leaving office after an election defeat.
[00:57:48.476 --> 00:57:50.818]  Now this has already been the CFR, Foreign Affairs, this plan.
[00:57:50.858 --> 00:57:52.239]  He was just saying this because that's their plan.
[00:57:52.600 --> 00:57:54.221]  He didn't just say this off the top of his head, he's a puppet.
[00:57:54.842 --> 00:58:03.789]  I promise you, I'm absolutely convinced, they will escort him from the White House, the Great Dispatch, Biden said, referring to the U.S.
[00:58:03.809 --> 00:58:09.214]  Military Joint Chiefs of Staff, Esper in a crisis management mode amongst turmoil of Trump's re-election campaign.
[00:58:09.594 --> 00:58:15.880]  Other high-profile Democrats, including the party's 2016 nominee, Hillary Clinton, have also speculated that Trump might
[00:58:16.909 --> 00:58:25.698]  Well, yeah, if there's a disputed election result, he's going to dispute it.
[00:58:26.038 --> 00:58:29.362]  So again, they're saying they're going to dispute no matter what, because they know they're going to lose.
[00:58:29.622 --> 00:58:31.945]  But if he disputes their dispute, military takes him out.
[00:58:38.376 --> 00:58:39.677]  Telling Fox News in July?
[00:58:39.837 --> 00:58:40.437]  I have to see.
[00:58:40.477 --> 00:58:40.977]  I have to look.
[00:58:41.397 --> 00:58:42.218]  I have to see.
[00:58:42.638 --> 00:58:43.959]  I'm not just going to say yes.
[00:58:43.999 --> 00:58:45.159]  I'm not just going to say no.
[00:58:45.699 --> 00:59:05.068]  And I didn't, last time either, concern that Trump may not vacate the presidency after losing the election, drove two well-known retired military officers, John Nagel and Paul Yemling, to pen an open letter to Milley calling on him to get involved in resolving contested aftermath.
[00:59:05.308 --> 00:59:06.889]  That's calling for a military coup, folks.
[00:59:07.569 --> 00:59:24.059]  If Donald Trump refuses to leave office at the expiration of his constitutional term, the United States military must remove him by force and you must give that order, the two retired lieutenant colonels said in their message to America's top military officer, which was published by Defense One.
[00:59:25.639 --> 00:59:27.841]  Now, again, let me explain the calculus here.
[00:59:27.861 --> 00:59:30.102]  I'm sure you're getting it, but this is, this is everything.
[00:59:30.302 --> 00:59:31.383]  This is their whole attack.
[00:59:31.723 --> 00:59:33.524]  It's what's going to happen in 65 days.
[00:59:33.604 --> 00:59:34.144]  It's everything.
[00:59:34.384 --> 00:59:35.025]  This is everything.
[00:59:36.172 --> 00:59:38.614]  I'll show you their side attacks in a moment, but this is the big one.
[00:59:39.615 --> 00:59:41.197]  They contest when they lose.
[00:59:41.918 --> 00:59:42.879]  Trump contests.
[00:59:43.619 --> 00:59:50.966]  Then they hold the economy hostage, burn down the cities, and say it's Trump's fault, and tell the military to remove him because they've already pre-programmed.
[00:59:51.427 --> 00:59:52.628]  Oh, he's going to contest.
[00:59:53.549 --> 00:59:54.670]  You're not allowed to contest.
[00:59:54.750 --> 00:59:55.551]  We've got to remove him.
[00:59:58.574 --> 00:59:59.575]  And they're still going to do this.
[01:00:03.646 --> 01:00:09.289]  And they sent out the 80 million ballots to gum everything up, knowing it's a total sabotage.
[01:00:09.829 --> 01:00:20.134]  Sabotage comes from taking your sandal and sticking it in the machine of your worker, and it messes up the gums of the work, so the factory breaks for a few days while they gotta fix it so you can, you know, go out as an anarchist and smoke cigarettes or whatever.
[01:00:20.854 --> 01:00:21.735]  Sabotage!
[01:00:21.815 --> 01:00:22.315]  Sabos!
[01:00:22.675 --> 01:00:23.356]  Sabotage!
[01:00:24.756 --> 01:00:25.977]  And so, that's all this is!
[01:00:32.363 --> 01:00:49.231]  While both Nagao and Yingling, well-known in military circles for their writings and scholarship on America's recent conflicts, their advocacy for having the armed forces get involved in settling a disputed election prompted backlash from both the Pentagon and other experts in the field of civilian-military relations.
[01:00:50.231 --> 01:00:53.953]  And it goes on to say, this is third world, this is dictatorship, this is illegal.
[01:00:54.473 --> 01:00:54.773]  Okay.
[01:00:56.434 --> 01:00:59.856]  Now I'll tell you about those two military officers here in a moment.
[01:01:00.933 --> 01:01:03.775]  And who they're involved with and who they work for, but you can probably get a good idea.
[01:01:05.136 --> 01:01:05.977]  They're not for America.
[01:01:06.017 --> 01:01:06.797]  That's very clear.
[01:01:08.398 --> 01:01:11.160]  But that's where we are on this Saturday afternoon.
[01:01:13.662 --> 01:01:16.684]  And then we'll re-air this as a loop until we're live again at 4 p.m.
[01:01:16.704 --> 01:01:17.024]  tomorrow.
[01:01:18.345 --> 01:01:25.190]  But your homework really is telling folks to tune in and to share this video once it's archived, once we're not live from Bandai Video.
[01:01:25.510 --> 01:01:26.811]  But again, that's not allowed to be shared from Twitter.
[01:01:26.831 --> 01:01:30.534]  So you need to share it from a few URLs we'll put on screen for you in a little while.
[01:01:31.647 --> 01:01:41.616]  They don't let you share that, so you need to share the URL from censoredbyjack.com and 2020electioncenter.com.
[01:01:43.757 --> 01:01:46.560]  Those are full scrapes of Van Dodd videos.
[01:01:46.580 --> 01:01:49.282]  You can send them out by link, individual videos, and not be censored.
[01:01:49.883 --> 01:01:51.264]  Censoredbyjack.com.
[01:01:52.475 --> 01:01:53.956]  All right, let's continue here.
[01:01:54.036 --> 01:02:06.987]  So here we are with the huge seismic historical response to these members of Congress, who are special members put in by Obama as he was leaving, that we're not going to put up with this.
[01:02:07.468 --> 01:02:08.909]  Now let's look at who these individuals are.
[01:02:11.932 --> 01:02:17.817]  Alyssa Slotkin just got elected to Congress right after Obama left.
[01:02:19.741 --> 01:02:22.402]  January 20th, the day Trump's inaugurated.
[01:02:23.243 --> 01:02:24.243]  She is inaugurated.
[01:02:24.404 --> 01:02:27.945]  And look at that pile of vomit.
[01:02:29.666 --> 01:02:37.171]  Alyssa Blair Slotkin, born 1976, is a former CIA analyst.
[01:02:37.931 --> 01:02:41.033]  She's so fat she can't even wipe her ass, but she's an analyst.
[01:02:41.493 --> 01:02:42.673]  Serving as the U.S.
[01:02:42.714 --> 01:02:45.295]  Representative for Michigan's 8th Congressional District.
[01:02:50.967 --> 01:02:54.228]  She was Assistant Secretary of Defense for International Security Affairs.
[01:02:54.268 --> 01:02:58.129]  That means selling America out till 2017 when Obama left.
[01:02:58.389 --> 01:02:59.469]  So she got pissed about that.
[01:02:59.509 --> 01:03:01.530]  Then she got into Congress in 2019.
[01:03:01.590 --> 01:03:02.770]  Let me correct that.
[01:03:04.230 --> 01:03:09.532]  So she works directly for Obama and Hillary, selling the country out and John Kerry.
[01:03:12.413 --> 01:03:17.894]  And she's the one sending out letters to the Pentagon
[01:03:20.501 --> 01:03:24.803]  Days after they threatened to arrest Milley if he doesn't aid in the coup.
[01:03:27.144 --> 01:03:28.505]  This is the sack of garbage.
[01:03:29.105 --> 01:03:29.785]  Let's look at her again.
[01:03:30.606 --> 01:03:31.606]  She's not going to do any fighting.
[01:03:31.626 --> 01:03:33.527]  She's just going to stir everything up and have us all kill each other.
[01:03:35.128 --> 01:03:36.488]  Then you've got this sack of garbage.
[01:03:38.229 --> 01:03:39.490]  Seven freshman Democrats.
[01:03:39.510 --> 01:03:42.351]  These allegations are a threat to all we have sworn to protect.
[01:03:42.391 --> 01:03:43.892]  They helped launch the impeachment.
[01:03:44.512 --> 01:03:49.174]  Alyssa Slotkin from Michigan and Abigail Spanberger.
[01:03:52.793 --> 01:04:05.636]  So again, it's the same individuals over and over again that are sending out Washington Post headlines that if the cabinet officials don't help remove Trump in a contested election, you will face prison.
[01:04:07.076 --> 01:04:16.858]  And I guess if you want to live on your knees to these, you know, fat women, I mean, nothing against them.
[01:04:17.038 --> 01:04:20.559]  There's just something about like a 400 pound woman just telling you, you got to bow to me.
[01:04:23.800 --> 01:04:24.380]  So there you go.
[01:04:24.400 --> 01:04:25.461]  Let's look at some of these other people.
[01:04:25.481 --> 01:04:31.484]  Let's look at these generals that are being threatened here by these colonels that are saying, we want the military to take Trump out.
[01:04:32.845 --> 01:04:38.868]  You know, if I was organizing a military to take out the president, I'd expect the FBI to be kicking my doors down.
[01:04:38.908 --> 01:04:39.368]  They should be.
[01:04:39.388 --> 01:04:41.089]  You know, battering rams, SWAT teams.
[01:04:41.109 --> 01:04:42.090]  But, oh, oh no!
[01:04:42.350 --> 01:04:43.351]  Oh, you work for Obama?
[01:04:43.611 --> 01:04:45.532]  Oh, you go ahead and organize a military coup.
[01:04:46.522 --> 01:04:51.384]  And threaten the front page of the Washington Post to have his cabinet and General Milley arrested if they don't bow to you.
[01:04:51.684 --> 01:04:53.985]  And let me tell you, they put a lot of folks in prison.
[01:04:54.825 --> 01:04:56.006]  They're carrying these threats out.
[01:04:56.586 --> 01:04:58.267]  You really are supposed to respond to that.
[01:05:00.108 --> 01:05:03.069]  But will the mouse make the lion of the U.S.
[01:05:03.089 --> 01:05:03.949]  military a coward?
[01:05:04.289 --> 01:05:04.629]  I don't know.
[01:05:05.010 --> 01:05:06.110]  They haven't made Trump a coward yet.
[01:05:06.630 --> 01:05:09.091]  It looks like Milley may actually have a couple eggs in his pants.
[01:05:10.692 --> 01:05:12.553]  Retired Army officers echo dim
[01:05:13.567 --> 01:05:13.867]  Coup.
[01:05:14.107 --> 01:05:17.028]  Military must forcibly remove Trump if he loses the election.
[01:05:18.849 --> 01:05:21.089]  That's us reporting on that back on August of this year.
[01:05:21.109 --> 01:05:30.452]  And it's the same people, the same members of Congress, one of them CIA, put in by Obama to do this.
[01:05:33.233 --> 01:05:34.393]  All enemies, foreign and domestic.
[01:05:34.413 --> 01:05:39.655]  An open letter to General Milley where Trump's the domestic enemy and must be removed.
[01:05:42.409 --> 01:05:45.691]  So I've spent an hour here.
[01:05:46.332 --> 01:05:58.480]  We got about 55 minutes left covering this and you know, somebody can wreck your bicycle and it gets 20 million views.
[01:06:00.239 --> 01:06:03.340]  Or some Hollywood star can have their breasts pop out and it gets 100 million views.
[01:06:03.841 --> 01:06:23.329]  But the only way this gets out, the only way the information that there has been an attempted canvassing, a solicitation for a military illegal coup against the President, when the Democrats contest their loss, Trump challenges it, they're saying that's illegal, military must remove you, if they don't we're going to arrest the military.
[01:06:24.892 --> 01:06:30.253]  Well, when people criminally threaten you and are engaged in criminal activity, what do you do?
[01:06:30.853 --> 01:06:31.513]  I fight back.
[01:06:34.674 --> 01:06:38.295]  I fight back when the Democrats convene grand juries and they're trying to have me indicted.
[01:06:39.155 --> 01:06:41.295]  Not because I'm a tough guy, but because I'm not a slave.
[01:06:42.355 --> 01:06:44.016]  When I'm held underwater, I fight for my life.
[01:06:44.536 --> 01:06:44.836]  That's all.
[01:06:45.736 --> 01:06:51.117]  And if the general public will just get its instincts to stand up and be engaged and be involved, we'll win.
[01:06:53.660 --> 01:07:06.384]  Now I have all this incredible, and when I say incredible, I mean absolutely incredible COVID-19 news that is just staggering beyond belief.
[01:07:06.404 --> 01:07:07.384]  But then I have the good news.
[01:07:07.804 --> 01:07:15.727]  In the last 16 minutes of the broadcast, David Icke today gave a powerful 16-minute speech in Trafalgar Square.
[01:07:22.389 --> 01:07:23.449]  And I'm just lucky to know him.
[01:07:24.350 --> 01:07:26.390]  I'm looking to know all you, and I'm lucky to be in this fight with you.
[01:07:26.410 --> 01:07:27.170]  And I love you so much.
[01:07:27.970 --> 01:07:28.671]  I love humanity.
[01:07:29.631 --> 01:07:31.911]  They teach us to hate each other, but they want to take it away from us, folks.
[01:07:33.472 --> 01:07:34.192]  You got to fight for it.
[01:07:34.752 --> 01:07:37.093]  Full videos at InfoWars.com and NewsWars.com.
[01:07:37.673 --> 01:07:40.534]  David Icke scorched his establishment during anti-lockdown rally in London.
[01:07:41.174 --> 01:07:42.634]  It's got to be 40,000 there, man.
[01:07:42.894 --> 01:07:43.514]  I've been in that square.
[01:07:43.534 --> 01:07:43.954]  It's huge.
[01:07:45.495 --> 01:07:47.015]  That's just from where this camera was.
[01:07:47.055 --> 01:07:48.035]  The square keeps going back.
[01:07:49.776 --> 01:07:49.976]  So
[01:07:52.674 --> 01:07:54.035]  Which is going to be in there with them.
[01:07:54.095 --> 01:07:54.755]  That's coming up.
[01:07:57.918 --> 01:07:59.279]  Let me put some bookends on this.
[01:07:59.499 --> 01:08:00.800]  I mean, do I need to show you the proof?
[01:08:03.922 --> 01:08:08.045]  Here's Hillary saying what I told you a year ago they were planning.
[01:08:08.865 --> 01:08:10.286]  And what was confirmed a few months ago.
[01:08:10.727 --> 01:08:12.068]  That they're going to have states to see.
[01:08:12.088 --> 01:08:15.110]  They're going to contest no matter what, because they know they're losing.
[01:08:16.485 --> 01:08:23.348]  And then again, when Trump contests the contention, legally and lawfully, they're saying it's illegal and military aren't going to stop him.
[01:08:23.388 --> 01:08:27.230]  Like, like, like they can just fool the military, like they fool the general public about this.
[01:08:27.750 --> 01:08:33.273]  I mean, COVID kills .0032 with fake numbers added.
[01:08:33.293 --> 01:08:40.597]  And I was sitting there talking to a family friend yesterday and he goes, well, I have a friend died of COVID.
[01:08:40.837 --> 01:08:41.477]  I go, how old is he?
[01:08:41.497 --> 01:08:41.477]  85?
[01:08:41.517 --> 01:08:41.737]  He goes, no, 87.
[01:08:41.957 --> 01:08:42.397]  And he had cancer.
[01:08:48.922 --> 01:08:51.404]  And I looked at the guy and I said, do you really buy all this?
[01:08:51.424 --> 01:08:52.706]  The guy's a professionally smart.
[01:08:53.526 --> 01:08:55.368]  He goes, Alex, I'm 65 years old.
[01:08:55.428 --> 01:08:56.289]  I'm setting my ways.
[01:08:57.830 --> 01:08:59.352]  This has been going on for 6,000 years.
[01:08:59.412 --> 01:08:59.912]  I can't stop.
[01:08:59.952 --> 01:09:01.594]  He goes, of course, I know it's all crap.
[01:09:05.397 --> 01:09:11.443]  But see, people like that who are nice folks, but still, they've been conforming their whole lives and getting ahead.
[01:09:13.038 --> 01:09:13.699]  And it's worked.
[01:09:13.939 --> 01:09:15.100]  That's all over now!
[01:09:15.340 --> 01:09:18.222]  Conform and get your ass dead like a person in the third world.
[01:09:18.782 --> 01:09:21.884]  Because in America, we demanded high standards.
[01:09:21.924 --> 01:09:23.225]  We demanded wealth.
[01:09:23.325 --> 01:09:24.326]  We demanded this.
[01:09:24.566 --> 01:09:25.767]  Most places don't do that!
[01:09:30.110 --> 01:09:40.718]  And so, when we act like chumps and weaklings and are docile and follow orders that are illegal, we are transformed from free men into slaves overnight.
[01:09:43.439 --> 01:09:45.261]  Slaves love their chains in China.
[01:09:46.722 --> 01:09:54.228]  The left loves defending China and their millions in death camps because they're weak people we put up with that we let bosses around.
[01:09:54.468 --> 01:09:59.192]  And so now they are pretending they're authoritarian chi-com potent-ites.
[01:10:01.133 --> 01:10:01.533]  Well, they're not.
[01:10:02.634 --> 01:10:10.621]  Well, I'm a red-blooded American, like those that came before me, and I refuse to bow to this because I am superior, not because I'm white,
[01:10:11.601 --> 01:10:19.307]  But because I come from a line of people that stood up and left tyranny and built something better that everyone wanted a piece of because they knew it was better.
[01:10:19.508 --> 01:10:21.189]  And America is superior!
[01:10:21.730 --> 01:10:23.491]  And our republic is amazing!
[01:10:24.031 --> 01:10:25.373]  And we are Excelsior!
[01:10:26.414 --> 01:10:35.058]  And we can be brown, we can be black, we can be white, but because we believe in rugged individualism and freedom, we are superior, because that builds superior people!
[01:10:35.458 --> 01:10:35.938]  Period!
[01:10:36.819 --> 01:10:38.920]  I am a human supremacist!
[01:10:39.480 --> 01:10:41.621]  I am an American supremacist!
[01:10:42.241 --> 01:10:50.425]  And I don't want to dominate you in my supremacy, I want to build everyone up, because as Kennedy said, a rising tide raises all ships!
[01:10:50.725 --> 01:10:51.906]  And that's what I stand for!
[01:10:52.566 --> 01:10:58.954]  And I say stop living on your knees, start living on your feet, and say FREEDOM!
[01:11:01.598 --> 01:11:02.459]  But here's Hillary Clinton.
[01:11:03.843 --> 01:11:07.266]  She's going to contest because she's part of the Biden council.
[01:11:07.286 --> 01:11:07.827]  It's a council.
[01:11:08.628 --> 01:11:10.089]  She's going to contest, but Trump can't.
[01:11:10.289 --> 01:11:10.630]  Here it is.
[01:11:10.970 --> 01:11:18.237]  Joe Biden should not concede under any circumstances because I think this is going to drag out.
[01:11:18.857 --> 01:11:28.807]  And eventually, I do believe he will win if we don't give an inch and if we are as focused and relentless as the other side is.
[01:11:29.574 --> 01:11:33.817]  The fact is, whether he knows it yet or not, he will be leaving.
[01:11:34.597 --> 01:11:44.003]  Just because he might not want to move out of the White House doesn't mean we won't have an inauguration ceremony to inaugurate a duly elected President of the United States.
[01:11:44.323 --> 01:11:45.544]  But there is a process.
[01:11:45.824 --> 01:11:54.209]  It has nothing to do with that the certain occupant of the White House doesn't feel like moving and has to be fumigated out of there because the presidency
[01:11:54.807 --> 01:11:54.927]  Yes.
[01:12:15.382 --> 01:12:16.303]  His military?
[01:12:16.743 --> 01:12:18.124]  Is he going to engage us?
[01:12:18.384 --> 01:12:23.767]  He has already alluded to there may be a civil war if he's not re-elected.
[01:12:24.007 --> 01:12:24.988]  This is dangerous.
[01:12:25.448 --> 01:12:27.850]  We are trying to find out more about it.
[01:12:28.390 --> 01:12:37.716]  And sadly, the domestic enemies to our voting system and our honoring our Constitution are right at 1600 Pennsylvania Avenue.
[01:12:37.956 --> 01:12:39.557]  It's really actually shameful.
[01:12:39.877 --> 01:12:41.258]  Enemies of the state.
[01:12:42.108 --> 01:12:43.248]  Alright, that's enough of this.
[01:12:43.268 --> 01:12:45.829]  I mean, you see and you get what they're doing again, right?
[01:12:46.109 --> 01:12:52.290]  They say have the military remove Trump, while at the same time saying Trump's got the military and he's going to use them on us.
[01:13:12.025 --> 01:13:18.108]  So they bully the military, you're bad, you're gonna go to prison, I'm gonna do what we say, we're already setting you up as a bad guy, hey, join us, it'll be okay.
[01:13:19.089 --> 01:13:23.331]  I mean, it's just low down, it's dirty, and it disrespects you like you're stupid.
[01:13:26.153 --> 01:13:30.155]  And they're still gonna try all this, but to have the military come out and tell them no is key.
[01:13:30.475 --> 01:13:34.278]  Now, Rand Paul came out, and he said something really, really important.
[01:13:34.858 --> 01:13:38.480]  He said, we know that these criminals, Antifa, are being funded to attack people.
[01:13:40.503 --> 01:13:43.224]  But we need to get the documents of how they're doing it and charge them with racketeering.
[01:13:43.505 --> 01:13:45.406]  Well, it turns out we have the documents.
[01:13:47.247 --> 01:13:49.428]  So I tell you, I was going to air the David Icke thing at the end.
[01:13:49.928 --> 01:13:50.628]  I think it's best.
[01:13:50.648 --> 01:13:52.389]  This is really powerful from Trafalgar Square.
[01:13:52.409 --> 01:13:54.250]  It's 16 minutes long to air it now.
[01:13:55.191 --> 01:13:58.433]  And when I come back, I'll hit the COVID-19 news that ties into the whole lockdown.
[01:13:58.473 --> 01:13:59.453]  It's all part of the same group.
[01:13:59.894 --> 01:14:01.895]  Same operation is to get you ready for martial law.
[01:14:03.015 --> 01:14:05.016]  It hurt the economy to blame Trump and nationalism.
[01:14:05.416 --> 01:14:06.037]  And then I'll hit the
[01:14:08.134 --> 01:14:12.339]  Proof that Rand Paul needs to get the Antifa leadership, Alexander Soros, arrested.
[01:14:17.724 --> 01:14:21.408]  So this is all coming up here today.
[01:14:22.810 --> 01:14:24.512]  And I cannot stress to you enough how
[01:14:25.922 --> 01:14:29.706]  You already know about this information, but your friends, your neighbors, your family don't.
[01:14:29.766 --> 01:14:30.927]  They're primed to hear the truth.
[01:14:31.248 --> 01:14:32.029]  They're awake now.
[01:14:32.049 --> 01:14:35.913]  No one's been more receptive to our information than it is now with the mass censorship, the control.
[01:14:36.473 --> 01:14:40.177]  You go out there, our positive mentions like 90% now used to be 50-50.
[01:14:40.498 --> 01:14:43.060]  People get now that, oh, this guy wasn't trying to scare me.
