[00:00:19.645 --> 00:00:21.590]  Welcome to the InfoWars Nightly News.
[00:52:47.325 --> 00:52:51.186]  Ultimately, he got to the Klu Klux Klan, which obviously I'm going to disavow.
[00:52:51.626 --> 00:52:57.568]  And by the way, if you look at my Twitter account, almost immediately after the program, they were disavowed again.
[00:52:57.588 --> 00:52:58.949]  You know, it's amazing.
[00:52:59.189 --> 00:53:01.769]  When I do something on Twitter, everybody picks it up.
[00:53:01.809 --> 00:53:02.730]  Goes all over the place.
[00:53:03.090 --> 00:53:05.010]  But when I did this one, nobody ever picks it up.
[00:53:05.350 --> 00:53:06.971]  Take a look at my Twitter account.
[00:53:07.712 --> 00:53:08.277]  Thank you sir.
[00:53:08.297 --> 00:53:08.579]  Thank you.
[00:53:12.005 --> 00:53:12.846]  Well see, there you have it.
[00:53:12.886 --> 00:53:27.055]  I mean, they keep trying everything they can to go after Trump for these alleged, you know, endorsements and allowing this David Duke guy to so-called say that he wants to call people to vote for him.
[00:53:27.515 --> 00:53:32.098]  You know, he's come out many times saying that he doesn't, you know, support David Duke.
[00:53:32.418 --> 00:53:38.322]  He doesn't support what the KKK does, and yet that's all the mainstream media is focused on.
[00:53:38.902 --> 00:53:40.643]  Joe, I gotta say, Chris Wallace has absolutely no shame.
[00:53:58.428 --> 00:54:03.472]  To start out the debate with that canard, that is the most ridiculous thing.
[00:54:03.753 --> 00:54:07.235]  He's not a journalist, he's a propagandist when he does something like that.
[00:54:07.275 --> 00:54:09.397]  He ought to be ashamed of himself for doing that.
[00:54:09.437 --> 00:54:11.759]  Chris Wallace, you're nothing but a tool.
[00:54:12.179 --> 00:54:13.520]  You're nothing but a tool.
[00:54:13.661 --> 00:54:19.645]  They don't have a graphic to criticize the tax plans of the other three people on the stage either.
[00:54:19.986 --> 00:54:25.210]  That's something they're doing just for Donald Trump, just like they did the ridiculous KKK question together.
[00:54:25.250 --> 00:54:26.911]  Sorry, I was just going to say that the whole KKK thing
[00:54:45.904 --> 00:54:48.228]  Uh, Donald Trump totally lost my vote with that.
[00:54:48.248 --> 00:54:52.496]  I think he was playing politics more or less than a whole earpiece thing.
[00:54:52.776 --> 00:54:55.200]  I think that was just BS with the earpiece thing.
[00:54:55.401 --> 00:54:57.284]  I think honestly he was playing politics.
[00:54:58.177 --> 00:54:59.238]  I disagree with you.
[00:54:59.418 --> 00:55:00.419]  I disagree with you on that.
[00:55:00.459 --> 00:55:02.341]  I think they were the ones who were playing politics.
[00:55:02.961 --> 00:55:08.486]  And, you know, I have an earpiece and you can hear we're going back and forth trying to establish your phone connection.
[00:55:08.787 --> 00:55:17.494]  But he had said that he wasn't going to run in the Reform Party for president because of David Duke and because of Leonora Folani, who is a communist.
[00:55:17.535 --> 00:55:19.296]  He said, I don't want to be associated with people like that.
[00:55:19.316 --> 00:55:24.321]  I mean, do you honestly believe, to me, it's exactly, I'll let you respond to this, but let me say one more thing.
[00:55:25.054 --> 00:55:26.636]  It was like the situation we had.
[00:55:26.676 --> 00:55:35.724]  Remember they put out that video for a day, the Cruz campaign did, saying that Marco Rubio walked by Ted Cruz's dad, saw a Bible on the table and said, there's no answers in that book?
[00:55:36.165 --> 00:55:37.146]  And that was a total lie.
[00:55:37.166 --> 00:55:38.767]  They left that out there for a day and a half.
[00:55:39.248 --> 00:55:42.831]  Who would criticize the Bible in a campaign?
[00:55:43.131 --> 00:55:44.172]  And who would take
[00:55:44.913 --> 00:55:49.074]  Who would love the endorsement and embrace the KKK?
[00:55:49.194 --> 00:55:50.714]  Hillary and Bill Clinton!
[00:55:51.454 --> 00:56:09.018]  Which you do not see the media playing that, and that's why I've told everyone to bombard it on Twitter, because Hillary Clinton actually, you know, commends this guy, but Bill Clinton tries to apologize for Robert Byrd joining the KKK, saying, oh, he had to do that to get elected.
[00:56:09.038 --> 00:56:10.519]  Let's go back to Jason.
[00:56:10.539 --> 00:56:11.639]  Jason, what do you think about that?
[00:56:12.378 --> 00:56:13.679]  It's not about race.
[00:56:13.900 --> 00:56:15.461]  Quit bringing race into it.
[00:56:15.762 --> 00:56:19.826]  Who's bringing race into it?
[00:56:19.846 --> 00:56:21.027]  Let me ask you this.
[00:56:21.307 --> 00:56:25.992]  What do you think about Louis Farrakhan bringing race into it and endorsing Donald Trump?
[00:56:26.012 --> 00:56:30.938]  Do you think that somebody should be calling on Donald Trump to disavow Louis Farrakhan as well?
[00:56:30.958 --> 00:56:34.581]  Do you have to disavow everybody, go down the list of people who have endorsed you?
[00:56:34.882 --> 00:56:35.042]  Yeah.
[00:56:35.882 --> 00:56:37.523]  You keep bringing race into it.
[00:56:37.603 --> 00:56:38.384]  It's not about race.
[00:56:38.404 --> 00:56:39.444]  Who said anything about race?
[00:56:39.604 --> 00:56:41.486]  It's about his character.
[00:56:41.506 --> 00:56:44.127]  The fact of the matter is, he repeated the question twice.
[00:56:44.588 --> 00:56:48.610]  He repeated the question twice to the person who was asking the question.
[00:56:48.870 --> 00:56:50.832]  And twice, he didn't disavow.
[00:56:50.952 --> 00:56:52.273]  He was playing politics.
[00:56:52.593 --> 00:56:53.673]  He repeated the question.
[00:56:53.834 --> 00:56:54.894]  Even if you didn't hear him.
[00:56:55.174 --> 00:56:56.495]  Even if your piece was going out.
[00:56:56.916 --> 00:57:00.098]  He heard the question enough to repeat it twice.
[00:57:00.498 --> 00:57:02.019]  And he still didn't disavow.
[00:57:02.179 --> 00:57:03.440]  He was playing politics.
[00:57:03.880 --> 00:57:04.561]  Well, I disagree.
[00:57:04.821 --> 00:57:05.682]  I totally disagree.
[00:57:05.922 --> 00:57:14.691]  I think the people who are playing politics are the people who continue to say, after he has disavowed it, after he's put it on his social media, they continue to do this.
[00:57:14.952 --> 00:57:23.701]  I think you and Chris Wallace should be ashamed of yourself for promoting this divisive racism, using this canard and bringing it up.
[00:57:23.901 --> 00:57:25.703]  Get on, move on to some real issues.
[00:57:25.763 --> 00:57:26.404]  Thank you, Jason.
[00:57:26.764 --> 00:57:33.446]  I don't know, but it would be interesting to see how many of these reporters would release their conversations that are off the record.
[00:57:33.466 --> 00:57:35.987]  I think that's kind of ridiculous that they would ask that.
[00:57:36.267 --> 00:57:39.468]  Right, especially Fox News.
[00:57:40.089 --> 00:57:46.371]  These are reporters, journalists, supposedly, who are asking a candidate if he would release off-the-record comments.
[00:57:46.951 --> 00:57:50.332]  I just don't understand that frame of mind.
[00:57:50.652 --> 00:58:09.828]  Well, and especially since it was either Saturday or Sunday, the entire conservative talk radio has been set afire by the New York Times article alleging that Fox News met off the record with these people to conspire to tell lies about Rubio's amnesty program with Chuckie Schumer.
[00:58:10.188 --> 00:58:11.329]  So they met off the record.
[00:58:11.669 --> 00:58:15.933]  There are allegations that Rush Limbaugh met off the record with Roger Ailes and Rupert Murdoch.
[00:58:16.553 --> 00:58:18.034]  But they're not releasing any of that.
[00:58:18.274 --> 00:58:24.878]  So for them to make this a point of contention, and to repeatedly ask this of Donald Trump, well tell us what was said off the record.
[00:58:25.098 --> 00:58:33.604]  Well why don't you, Fox News, why don't you ask Roger Ailes what was said off the record about the amnesty plan that Marco Rubio had.
[00:58:34.704 --> 00:58:40.107]  And we definitely appreciate you for joining us tonight, and we do encourage you to go to the InfoWars shop and pick up Silver Bullet.
[00:58:40.467 --> 00:58:41.488]  It's on sale right now.
[00:58:41.548 --> 00:58:44.550]  You can get this as well as the other great products for amazing deals.
[00:58:44.850 --> 00:58:49.393]  50% off on Silver Bullet, and you can see the rest of the deals there at the InfoWars shop.
[00:58:49.693 --> 00:58:51.754]  And also go to the Alex Jones channel on YouTube.
[00:58:51.774 --> 00:58:53.135]  You can see many great reports there.
[00:58:53.155 --> 00:58:57.678]  I'm Jakari Jackson from the InfoWars Command Center, and we'll see you again next week.
[00:59:03.843 --> 00:59:05.004]  Knockout is back.
[00:59:05.344 --> 00:59:16.448]  If you want a product that has 10 known ingredients that naturally get your body to relax, your brain to relax, so you get deep, restful sleep, Knockout's it.
[00:59:16.849 --> 00:59:18.549]  Infowarslife.com.
[00:59:19.049 --> 00:59:28.173]  L-theanine, hops flower extract, lemon balm extract, valerian root extract, chamomile flower extract, L-tryptophan extract, melatonin, and more.
[00:59:28.573 --> 00:59:30.334]  All organic, all the natural sources.
[00:59:30.894 --> 00:59:31.775]  It's the same price
[00:59:32.495 --> 00:59:41.380]  As leading brands of melatonin that are three milligrams a piece, it has three milligram, the standard recommended dose for an adult, and it just synergistically puts everything in there.
[00:59:41.700 --> 00:59:42.661]  Infowarslife.com.
[00:59:42.701 --> 00:59:46.583]  That's Infowarslife.com or call 888-253-3139.
[00:59:48.704 --> 00:59:52.626]  You are watching the Infowars Nightly News, which airs 7 p.m.
[00:59:52.666 --> 00:59:55.128]  Central at Infowarsnews.com.
[00:59:55.248 --> 00:59:58.730]  And your support is helping us defend liberty worldwide.
