[00:00:18.766 --> 00:00:20.671]  Welcome to the InfoWars Nightly News.
[00:48:30.479 --> 00:48:34.062]  As for me and most folks I talk to, it's been a game changer in the positive column.
[00:48:34.202 --> 00:48:37.324]  But still, consult your physician because iodine is no joke.
[00:48:37.385 --> 00:48:45.651]  It's a key building block of the body and if you haven't had it for a long time and suddenly have it, some folks say they've experienced things like a detoxing effect and things like that.
[00:48:45.811 --> 00:48:48.413]  You've got to have vitamin C. You've got to have iodine to live.
[00:48:48.433 --> 00:48:49.473]  You've got to have water to live.
[00:48:49.814 --> 00:48:50.494]  Iodine is key.
[00:48:50.554 --> 00:48:51.155]  You must have it.
[00:48:51.515 --> 00:48:59.060]  But consult your physician first before you get powerful survival shield nascent iodine X2 at Infowarslife.com or call toll free.
[00:48:59.080 --> 00:48:59.961]  We can answer your questions.
[00:48:59.981 --> 00:49:00.021]  888-253-3139.
[00:49:05.455 --> 00:49:10.557]  Well, after weeks of teasing about it, WikiLeaks has finally unveiled Vault 7.
[00:49:10.817 --> 00:49:15.438]  It is essentially the largest ever publication of confidential CIA documents.
[00:49:15.958 --> 00:49:24.061]  Now, Julian Assange was set to speak about Year Zero on Facebook today, but a live stream of the event was reportedly hacked.
[00:49:24.181 --> 00:49:24.721]  Wouldn't you know it?
[00:49:24.781 --> 00:49:29.783]  So it's not clear if this event has been rescheduled or not, but very interesting there.
[00:49:31.403 --> 00:49:36.227]  That the live stream event gets hacked because this is key information.
[00:49:36.547 --> 00:49:40.430]  You're not going to find it on CNN or MSNBC, NBC.
[00:49:40.450 --> 00:49:59.445]  They're all talking about Obamacare lite, which yes, that is a huge story, but they are just going to roll all of these non-issues with the Russia hacking and Trump's tweets of the week and everything and just completely try and bury this story so that most of your people in middle America and elsewhere will never get access to it.
[00:49:59.605 --> 00:50:00.306]  Yeah, that's interesting.
[00:50:00.366 --> 00:50:02.048]  I wonder if they knew it was coming.
[00:50:02.308 --> 00:50:08.015]  After all, we know the access they have to basically any digital information that ever existed.
[00:50:08.696 --> 00:50:12.800]  But it's funny you mentioned about the hack of the WikiLeaks planned broadcast.
[00:50:13.181 --> 00:50:19.208]  A lot of people were reporting issues on Twitter when they tried to tweet hashtag Vault 7, myself included.
[00:50:19.708 --> 00:50:22.510]  I had a tweet that I was trying to get out with hashtag Vault 7.
[00:50:22.670 --> 00:50:26.173]  I had to retry it about nine or ten times just to get it out.
[00:50:26.613 --> 00:50:32.978]  And I had people sending me tweets at the time saying, hey, I'm getting this internal server error every time I try to tweet with hashtag Vault 7.
[00:50:33.578 --> 00:50:34.399]  I love Jack.
[00:50:34.419 --> 00:50:36.801]  He's always suppressing any real information.
[00:50:36.901 --> 00:50:39.142]  You know, he's on behalf of the deep state there.
[00:50:39.162 --> 00:50:43.886]  So people, you've got to maybe misspell it so that you can kind of game the game system there.
[00:50:44.406 --> 00:50:52.015]  Well, speaking of Twitter, Kim Dotcom got on Twitter and tweeted, Of course, Kim Dotcom has good sources that know this type of thing.
[00:51:01.567 --> 00:51:18.320]  He was able, actually he was able to find that out because he, in order to build his case, he was able to receive all of the documents and that was how he found out that they were actually using his phone, his camera, his microphone and everything to spy on him in a copyright case.
[00:51:18.840 --> 00:51:24.046]  So that's why Kim Dotcom has been really vocal about all of this saying, man, Donald Trump, if you only knew that.
[00:51:25.327 --> 00:51:30.933]  I mean, this is going against Kim Dotcom, who's never even been inside of the United States of America.
[00:51:31.334 --> 00:51:32.535]  So they're spying on him.
[00:51:33.095 --> 00:51:34.837]  You know, obviously, they try to say that they're going to.
[00:51:35.538 --> 00:51:39.163]  You know, obey the Constitution and not spy on the rest of us Americans here.
[00:51:39.243 --> 00:51:44.490]  But, I mean, it's just insane what we have learned just in this first little drop of Vault 7.
[00:51:44.750 --> 00:51:46.393]  Well, and that's the key of it, too.
[00:51:46.693 --> 00:51:50.678]  This WikiLeaks Vault 7 has not even been on the internet for 24 hours yet.
[00:51:52.000 --> 00:51:56.223]  And this is a document with, I think, 8,000 pages or something crazy like that.
[00:51:56.283 --> 00:51:56.883]  All kinds of stuff.
[00:51:56.903 --> 00:51:57.844]  People are scanning through it.
[00:51:57.884 --> 00:52:01.086]  So we're starting to get some of the details on some of the things like Umbrage.
[00:52:01.146 --> 00:52:02.807]  I know that you talked about that earlier.
[00:52:02.847 --> 00:52:10.332]  But no, you know, and the other thing, just to add to the Kim Dotcom tweet, all of us would go ballistic if we knew what was going on.
[00:52:10.352 --> 00:52:11.212]  Right.
[00:52:11.332 --> 00:52:13.814]  Now we have the WikiLeaks.
[00:52:13.894 --> 00:52:15.175]  Now we have the Intel.
[00:52:15.655 --> 00:52:16.376]  Now, the crazy thing.
[00:52:16.416 --> 00:52:18.157]  Now, here's the interesting part about this, Leanne.
[00:52:19.011 --> 00:52:26.075]  You know, you and I have known this, Alex Jones has known this, the Infowarriors have known this, people who are quote-unquote woke have known this, red-pilled, right?
[00:52:26.095 --> 00:52:35.700]  I mean, anybody, I mean, even the average individual, I feel like, would say, you know what, the CIA, the NSA, the FBI, whoever it is, can probably access my phone, access my camera.
[00:52:36.041 --> 00:52:39.462]  It just kind of is common sense, kind of like a duh factor now.
[00:52:39.903 --> 00:52:41.624]  Okay, but now it's real.
[00:52:42.244 --> 00:52:42.624]  I don't know.
[00:53:01.218 --> 00:53:06.040]  The CIA programs where they look into hacking cars, getting access to cars.
[00:53:06.400 --> 00:53:14.923]  Of course, with the modern day smart car, that means you can steer it, that means you can shut it down, that means you can speed it up, slow it down, break it, whatever you need to do.
[00:53:14.984 --> 00:53:17.344]  Probably change the radio station if you're listening to Alex Jones.
[00:53:17.364 --> 00:53:22.947]  We've seen your average hacker doing this already, so this is not some far off dystopian future.
[00:53:23.267 --> 00:53:28.209]  They're already showing you, hackers, there's video of it out there on YouTube, this is already happening.
[00:53:28.789 --> 00:53:31.332]  They're already taking control of the smart cars.
[00:53:31.352 --> 00:53:37.418]  So why is the CIA interested in this type of technology to engage in nearly undetectable assassination?
[00:53:37.498 --> 00:53:39.060]  And let's be real about this.
[00:53:39.100 --> 00:53:40.401]  This isn't just about cars.
[00:53:40.481 --> 00:53:41.443]  This is about planes.
[00:53:41.463 --> 00:53:42.384]  This is about trains.
[00:53:42.404 --> 00:53:43.425]  This is about anything.
[00:53:43.625 --> 00:53:44.526]  Anything attackable.
[00:53:44.546 --> 00:53:45.166]  Your television.
[00:53:45.247 --> 00:53:46.408]  Yeah, your television.
[00:53:46.508 --> 00:53:47.849]  Anything on the Internet of Things.
[00:53:48.770 --> 00:53:51.775]  I don't know why you filled your home with all those smart appliances.
[00:54:05.714 --> 00:54:09.856]  Look at the details that we need to get to the bottom of here and I don't know if we'll ever be able to.
[00:54:10.056 --> 00:54:11.937]  Let's get back to Hastings for a second.
[00:54:12.277 --> 00:54:17.920]  So Michael Hastings is worried about how he's being looked at by the FBI.
[00:54:18.300 --> 00:54:21.202]  He's in fear for his life because he's about to break this huge story.
[00:54:21.602 --> 00:54:25.344]  He's emailing family and friends saying, hey, I think I'm being watched.
[00:54:25.464 --> 00:54:26.925]  I need to get off the grid for a while.
[00:54:27.105 --> 00:54:27.965]  I'm getting out of town.
[00:54:28.446 --> 00:54:33.548]  All of a sudden his car speeds and blows up and now he's dead.
[00:54:34.109 --> 00:54:34.469]  Okay.
[00:54:35.786 --> 00:54:43.952]  So, I guess you could say, well, we're just assuming that the FBI or the CIA or anybody has that ability to hack his car, but you know what?
[00:54:44.733 --> 00:54:48.556]  Do we have any evidence that can hold water, or is it really just kind of an intuition thing?
[00:54:48.836 --> 00:54:50.937]  Well, now we have the evidence that holds water.
[00:54:51.238 --> 00:54:52.979]  Are we going to get an investigation into this?
[00:54:53.279 --> 00:54:54.760]  Are we going to look into the CIA?
[00:54:55.080 --> 00:54:57.862]  How are we going to get any answers for Michael Hastings and his family?
[00:54:57.902 --> 00:54:59.363]  Now it goes one step further, Leigh-Anne.
[00:54:59.744 --> 00:55:01.325]  You just talked about the Russian stuff.
[00:55:01.525 --> 00:55:06.646]  Okay, so now via the Vault 7 leaks we find out that the CIA, of course we already knew this.
[00:55:06.846 --> 00:55:08.687]  Again, this is another no-duh factor.
[00:55:08.707 --> 00:55:13.828]  We've been saying that, hey, if Russia is going to hack anyone, they're going to leave the fingerprints of the Chinese.
[00:55:13.848 --> 00:55:15.549]  They're going to leave the fingerprints of somebody else.
[00:55:15.589 --> 00:55:16.789]  So this is typical.
[00:55:16.889 --> 00:55:20.250]  And people pointed out that if it truly was Russian hackers, they're
[00:55:20.930 --> 00:55:27.153]  It's so smart that the CIA is stealing their information to build up their own cyber arsenal.
[00:55:27.633 --> 00:55:30.955]  So why would the Russians be that stupid to leave a fingerprint?
[00:55:31.215 --> 00:55:34.216]  They wouldn't unless the CIA wanted to make a book.
[00:55:34.316 --> 00:55:39.479]  And now we know that that obvious thought process when you're a sophisticated hacker comes to mind.
[00:55:39.759 --> 00:55:43.060]  So we know that the CIA already had these plans.
[00:55:43.080 --> 00:55:44.861]  They already had Umbridge ready to go.
[00:55:44.921 --> 00:55:45.882]  They already have these
[00:55:46.542 --> 00:55:51.268]  It's basically a false flag is you can go into a system, leave someone else's fingerprints.
[00:55:51.328 --> 00:55:54.973]  We've all seen it in the physical world, in the movies, you know, Jason Bourne, whatever have you.
[00:55:55.494 --> 00:56:01.942]  OK, so now we figure out, well, let's say that they decide they're going to announce that Trump
[00:56:03.257 --> 00:56:04.998]  Or somebody was hacked by the Russians.
[00:56:05.018 --> 00:56:06.879]  They're already claiming Russian hacking everywhere.
[00:56:06.899 --> 00:56:08.640]  Oh, but are we going to know?
[00:56:09.041 --> 00:56:11.042]  How am I going to know that it wasn't Umbridge?
[00:56:11.262 --> 00:56:13.844]  That it wasn't the CIA that left the Russian fingerprints?
[00:56:13.884 --> 00:56:15.505]  Now we know that they're talking about this.
[00:56:15.625 --> 00:56:21.869]  That's what Jerome Corsi says in his article, is that this is more so likely that the CIA actually created
[00:56:22.749 --> 00:56:31.595]  Counter espionage designed to implicate Trump and they could just do that and then bring that to To the Department of Justice and say look here's the evidence.
[00:56:31.975 --> 00:56:32.775]  We need a FISA.
[00:56:32.795 --> 00:56:33.356]  We need a green light.
[00:56:33.376 --> 00:56:35.237]  You know what's amazing to me about this Leanne?
[00:56:35.957 --> 00:56:38.679]  So this all breaks today this morning at about 9 a.m.
[00:56:38.719 --> 00:56:39.119]  Central.
[00:56:39.380 --> 00:56:40.900]  I believe was the time it broke today.
[00:56:41.861 --> 00:56:45.223]  All of the media, I mean, you know that I'm pretty much just glued into the media 24-7.
[00:56:47.319 --> 00:56:48.899]  No one is talking about this.
[00:56:49.179 --> 00:56:49.339]  Right.
[00:56:49.479 --> 00:56:55.701]  The only place where you're going to find people talking about this right now, at least today, today, was on talk radio.
[00:56:56.101 --> 00:56:58.841]  You would not find this anywhere on the television news, folks.
[00:56:58.921 --> 00:57:00.022]  Trust me, I was watching.
[00:57:00.382 --> 00:57:07.823]  Nothing on Capitol Hill, nothing on CNN, nothing on Fox, nothing from Spicer's press conference today, nothing from anyone.
[00:57:08.343 --> 00:57:11.824]  And you would think that this would be the biggest story.
[00:57:12.344 --> 00:57:13.324]  Because guess what?
[00:57:13.745 --> 00:57:15.145]  As usual, on the Hill,
[00:57:15.985 --> 00:57:17.866]  In the Sean Spicer briefing?
[00:57:18.606 --> 00:57:19.406]  What are we talking about?
[00:57:19.526 --> 00:57:21.327]  Russia, Russia, Russia, Russia, Russia.
[00:57:21.407 --> 00:57:22.307]  I've got Democrats.
[00:57:22.728 --> 00:57:26.949]  We're trying to get people confirmed to their job so that they can start working.
[00:57:27.549 --> 00:57:29.970]  I've got Democrats that get up on the podium.
[00:57:30.110 --> 00:57:32.351]  We're at a confirmation hearing here, okay?
[00:57:32.711 --> 00:57:34.052]  And they're spouting off about Russia.
[00:57:34.572 --> 00:57:35.933]  That's nothing to do with the hearing.
[00:57:36.093 --> 00:57:37.473]  They're spouting off about Russia.
[00:57:37.833 --> 00:57:42.735]  Nothing about Vault 7, and nothing about the fact that this could be a false flag to blame Russia.
[00:57:42.915 --> 00:57:44.455]  They just sit here and cry Russia all day.
[00:57:44.695 --> 00:57:48.577]  I'm just curious, are they going to even recognize the existence of this?
[00:57:48.977 --> 00:57:51.958]  I expect tonight on Fox News, Sean Hannity
[00:57:52.698 --> 00:57:54.640]  And Tucker Carlson will cover this.
[00:57:54.660 --> 00:57:55.141]  But that's it.
[00:57:55.281 --> 00:57:56.102]  I bet no one else does.
[00:57:56.162 --> 00:58:12.857]  It's very interesting because Michael Hayden, who's out peddling his new book, this former CIA director, is actually talking about the amount of consistency, the amazing consistency, between the information that's disseminated by Russian media outlets and
[00:58:13.658 --> 00:58:19.861]  Conservative American sources like the Drudge Report, radio and TV host Sean Hannity, and Breitbart.
[00:58:20.142 --> 00:58:29.927]  So here we have Michael Hayden trying to implicate all of the pro-Trump media, us included, saying how we're all Russian agents, we're all putting out this Russian fake news.
[00:58:30.287 --> 00:58:37.011]  Meanwhile, Darren McBrain already broke the story last week about how they're creating fake websites to pump out their fake news.
[00:58:37.891 --> 00:58:38.972]  Still be in the dark, Leigh-Anne.
[00:58:39.012 --> 00:58:39.413]  This is it.
[00:58:39.433 --> 00:58:40.854]  This is literally everything, folks.
[00:58:40.954 --> 00:58:42.216]  How can people not wake up?
[00:58:42.756 --> 00:58:44.058]  That's the biggest thing to me, Leigh-Anne.
[00:58:44.318 --> 00:58:45.199]  How can people not wake up?
[00:58:45.740 --> 00:58:51.245]  I just think, imagine how President Trump feels now that he has access to all of that classified information.
[00:58:51.566 --> 00:58:52.226]  Unbelievable.
[00:58:52.347 --> 00:58:53.628]  And this is just the beginning.
[00:58:53.988 --> 00:58:55.890]  Thank you guys so much for tuning into the show tonight.
[00:58:55.930 --> 00:58:57.832]  We'll see you here again tomorrow, 7 p.m.
[00:58:57.872 --> 00:58:58.133]  Central.
[00:59:04.127 --> 00:59:09.932]  In the past decade, we have witnessed unparalleled scientific discoveries in the area of health.
[00:59:10.393 --> 00:59:20.121]  But no one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:59:20.442 --> 00:59:24.185]  DNA Force is one of the most expensive formulas to produce.
[00:59:24.746 --> 00:59:27.588]  Some of the ingredients in DNA Force are $12,000 a kilogram.
[00:59:29.770 --> 00:59:36.017]  We are using the coveted, patented, only American source of PQQ, CoQ10, and more.
[00:59:36.317 --> 00:59:38.620]  You want the best that's out there at the lowest price anywhere?
[00:59:39.261 --> 00:59:41.723]  Well, we're bringing you a total win-win.
[00:59:42.104 --> 00:59:47.610]  The ultimate value, cutting-edge, trailblazing game-changer that also supports the info war.
[00:59:48.030 --> 00:59:54.693]  We have produced a limited run of DNA Force and it will take up to 12 weeks to produce more once we sell out.
[00:59:55.053 --> 00:59:59.895]  Secure your DNA Force today at InfoWarsLife.com or call toll free 888-253-3139.
