[00:00:15.300 --> 00:00:16.408]  InfoWars.
[01:46:33.570 --> 01:46:36.131]  I'm just saying right now, I. Will.
[01:46:36.131 --> 01:46:36.751]  Not.
[01:46:36.751 --> 01:46:37.411]  Be.
[01:46:37.411 --> 01:46:38.251]  Part.
[01:46:38.251 --> 01:46:38.691]  Of.
[01:46:38.691 --> 01:46:39.812]  This.
[01:46:39.812 --> 01:46:40.892]  I. Will.
[01:46:40.892 --> 01:46:41.452]  Not.
[01:46:41.452 --> 01:46:42.212]  Submit.
[01:46:42.212 --> 01:46:42.533]  To.
[01:46:42.533 --> 01:46:44.313]  It.
[01:46:44.313 --> 01:46:47.414]  SimplySafe sells a social distancing sweater.
[01:46:47.414 --> 01:46:52.956]  Alright, I said I'd go to your calls.
[01:46:52.956 --> 01:46:56.657]  Show them the Homeland Security video where they wear taser bracelets.
[01:46:56.657 --> 01:46:58.317]  I'm making this up, folks.
[01:46:58.317 --> 01:47:00.878]  I know I'm saying this stuff, it just sounds fantastic.
[01:47:00.878 --> 01:47:01.398]  I'm not lying.
[01:47:03.587 --> 01:47:05.387]  Is there a solution to hijacking?
[01:47:05.387 --> 01:47:05.868]  Yes.
[01:47:05.868 --> 01:47:09.829]  Everyone will wear a shocking bracelet, Homeland Security says.
[01:47:09.829 --> 01:47:10.529]  It's okay.
[01:47:10.529 --> 01:47:13.550]  Only if you're bad will the stewardess shock you.
[01:47:13.550 --> 01:47:14.290]  Oh, I'm sorry.
[01:47:14.290 --> 01:47:15.450]  The flight attendant.
[01:47:15.450 --> 01:47:17.191]  Don't put me in a re-education center.
[01:47:17.191 --> 01:47:22.452]  And I'll have these.
[01:47:22.452 --> 01:47:22.712]  Okay.
[01:47:24.261 --> 01:47:27.183]  I'm going to just say this and go to a call.
[01:47:27.183 --> 01:47:30.705]  It could be your last chance to get an InfoWars t-shirt, a Trader Joe's t-shirt.
[01:47:30.705 --> 01:47:31.966]  Shows this country she's sold out to.
[01:47:31.966 --> 01:47:34.527]  Could be your last chance to get X2, X3.
[01:47:34.527 --> 01:47:38.229]  Could be your last chance to get Winter Sun or DNA Force Plus.
[01:47:38.229 --> 01:47:44.273]  But I know next week we're going to have to go back to regular prices because the supply chain's broken down even worse and more global lockdowns are coming.
[01:47:44.273 --> 01:47:52.178]  So InfoWarsore.com on Super Bowl Vitality, Survival Shield X2, Alpha Power, Chill Force, Lung Cleanse, Survival Shield X3, Pure Turmeric Extract.
[01:47:52.578 --> 01:47:53.478]  All 50% off.
[01:47:53.478 --> 01:47:54.299]  Pollen Block 25% off.
[01:47:54.299 --> 01:47:56.039]  About to sell out.
[01:47:56.039 --> 01:47:57.240]  And we've also got storable food.
[01:47:57.240 --> 01:47:57.880]  Super high quality.
[01:47:57.880 --> 01:47:59.840]  The lowest prices you're going to find at preparewithalex.com.
[01:47:59.840 --> 01:48:01.561]  And I'm going to leave it at that.
[01:48:01.561 --> 01:48:02.561]  And I appreciate you all.
[01:48:02.561 --> 01:48:04.102]  And I'm not saying today's my last show.
[01:48:04.102 --> 01:48:07.863]  I mean like, Jones said today was his last show, but he was on the next day.
[01:48:07.863 --> 01:48:10.764]  I'm saying we're out of time.
[01:48:10.764 --> 01:48:15.145]  We're living on borrowed time.
[01:48:15.145 --> 01:48:19.227]  They're getting ready for some big event.
[01:48:19.227 --> 01:48:19.887]  We're in trouble.
[01:48:21.186 --> 01:48:26.907]  The establishment's made a deal with the devil, literally and figuratively.
[01:48:26.907 --> 01:48:29.288]  And so don't lie to yourselves anymore.
[01:48:29.288 --> 01:48:31.209]  All the stupid crap don't matter anymore.
[01:48:31.209 --> 01:48:41.091]  Your eyelashes and your fingernail crap and your golf clubs, it's all a diversion from God and the devil and where you're going to be in eternity.
[01:48:41.091 --> 01:48:42.891]  All right, I'm shutting up.
[01:48:42.891 --> 01:48:46.232]  John in D.C., March in D.C., city on lockdown.
[01:48:46.232 --> 01:48:47.012]  What will Trump do?
[01:48:47.012 --> 01:48:47.993]  Well, Trump's going to leave in 40...
[01:48:49.707 --> 01:48:50.888]  Five hours or whatever it is.
[01:48:50.888 --> 01:48:52.109]  Go ahead.
[01:48:52.109 --> 01:48:53.270]  That's right, Alex.
[01:48:53.270 --> 01:48:57.633]  I got the call from the President to be here on January 6th, and I'm still here.
[01:48:57.633 --> 01:48:59.855]  Well, God bless you, brother.
[01:48:59.855 --> 01:49:00.616]  What do you see there?
[01:49:00.616 --> 01:49:02.017]  What's unfolding?
[01:49:02.017 --> 01:49:04.459]  I see a lot of buses.
[01:49:04.459 --> 01:49:09.643]  A lot of buses with tinted windows, and I'm hoping that there are troops.
[01:49:09.643 --> 01:49:10.444]  Real troops.
[01:49:10.444 --> 01:49:10.724]  U.S.
[01:49:10.724 --> 01:49:13.506]  soldiers.
[01:49:13.506 --> 01:49:16.709]  One thing that you're not mentioning at all is, where's Trump?
[01:49:18.866 --> 01:49:27.005]  If he doesn't say something and start the Insurrection Act or something to slow this down, this will be worse than the Bay of Pigs.
[01:49:28.717 --> 01:49:29.357]  Brother, I hear you.
[01:49:29.357 --> 01:49:31.898]  That's what I'm saying is he's surrounded.
[01:49:31.898 --> 01:49:33.638]  No one is supporting him.
[01:49:33.638 --> 01:49:36.499]  The Cube movement was to make people think he was invincible.
[01:49:36.499 --> 01:49:39.580]  They set us up on the 6th to demonize us.
[01:49:39.580 --> 01:49:42.301]  And so Trump's gonna have to, Trump's gonna leave.
[01:49:42.301 --> 01:49:44.222]  I mean, that's what's going down here, brother.
[01:49:44.222 --> 01:49:45.762]  Those troops.
[01:49:45.762 --> 01:49:47.002]  But here's the weird wrinkle.
[01:49:47.002 --> 01:49:48.883]  They're now saying the troops are terrorists.
[01:49:48.883 --> 01:49:52.304]  Fox News is saying, and CNN's reporting, they don't trust the troops either.
[01:49:52.304 --> 01:49:53.684]  So who knows what's going on up there?
[01:49:53.684 --> 01:49:55.045]  I mean, this is crazy, brother.
[01:49:55.045 --> 01:49:56.025]  We're about to find out, aren't we?
[01:49:56.687 --> 01:49:58.428]  We the people know what the truth is.
[01:49:58.428 --> 01:49:59.929]  We know there was election fraud.
[01:49:59.929 --> 01:50:01.930]  We know COVID is a hoax.
[01:50:01.930 --> 01:50:04.372]  We know there's rampant pedophilia going on.
[01:50:04.372 --> 01:50:06.593]  We know Epstein didn't kill himself.
[01:50:06.593 --> 01:50:10.255]  We know we didn't send help for the Benghazi soldiers.
[01:50:10.255 --> 01:50:14.258]  We know that Joe Biden's a senile.
[01:50:14.258 --> 01:50:14.998]  What in the heck?
[01:50:14.998 --> 01:50:19.641]  How can a man get on a plane and fly away from all of this?
[01:50:19.641 --> 01:50:22.583]  He also said he would never surrender.
[01:50:22.583 --> 01:50:26.105]  So I'm here in the belly of the beast, waiting for the command.
[01:50:26.883 --> 01:50:30.944]  Not to do violence, but to stay close.
[01:50:30.944 --> 01:50:33.924]  They're acting like that's totally criminal, saying no protesting allowed.
[01:50:33.924 --> 01:50:34.344]  Exactly.
[01:50:34.344 --> 01:50:35.445]  This is so evil.
[01:50:35.445 --> 01:50:37.085]  Well, brother, I appreciate your steadfastness.
[01:50:37.085 --> 01:50:38.645]  I heard the president's call as well.
[01:50:38.645 --> 01:50:39.225]  I love you.
[01:50:39.225 --> 01:50:40.366]  God's watching.
[01:50:40.366 --> 01:50:41.166]  That's all that matters.
[01:50:41.166 --> 01:50:42.666]  But what are you in 50 seconds left?
[01:50:42.666 --> 01:50:44.906]  What are you witnessing in D.C.?
[01:50:44.906 --> 01:50:47.647]  We have not yet begun the fight.
[01:50:47.647 --> 01:50:49.267]  What are you witnessing in D.C.?
[01:50:49.267 --> 01:50:51.608]  I'm witnessing a major lockdown.
[01:50:51.608 --> 01:50:53.608]  I'm right at the Capitol Skyline Hotel.
[01:50:55.102 --> 01:50:59.164]  I can see the Capitol and I can see the Washington Monument.
[01:50:59.164 --> 01:51:04.047]  I see a lot, like I say, a lot of buses, a lot of security checkpoints and everything.
[01:51:04.047 --> 01:51:09.210]  I'm leaving this hotel tomorrow, taking my phone with me and I'll record everything.
[01:51:09.210 --> 01:51:12.531]  But Donald J. Trump has got to make a move.
[01:51:12.531 --> 01:51:16.753]  If he walks away from this, like I say, it'll be worse than the Bay of Pigs.
[01:51:16.753 --> 01:51:17.474]  We were hung out to dry.
[01:51:17.474 --> 01:51:18.034]  I hear you, brother.
[01:51:18.034 --> 01:51:18.634]  God bless you.
[01:51:18.634 --> 01:51:20.675]  Here's what happened.
[01:51:20.675 --> 01:51:21.856]  Martial law.
[01:51:21.856 --> 01:51:23.317]  Guys, get that guy's number or is he already gone?
[01:51:24.096 --> 01:51:26.400]  Marshall Law, I want to have him on as another guest.
[01:51:26.400 --> 01:51:28.223]  Another great source in the D.C.
[01:51:28.223 --> 01:51:31.088]  Marshall Law was put in place for the Chinese handover.
[01:51:31.088 --> 01:51:33.592]  The storm was the Chinese handover.
[01:51:33.592 --> 01:51:34.834]  Now you're seeing the storm.
[01:51:34.834 --> 01:51:36.957]  Then you'll see the mass arrest of the patriots, probably.
[01:51:39.514 --> 01:51:48.320]  Our Activated Charcoal Toothpaste became a best-seller overnight because Activated Charcoal is already one of the top-selling, fastest-growing toothpaste out there.
[01:51:48.320 --> 01:51:55.004]  The problem is, a lot of the other over-the-counter ones have aspartame as their flavoring, very, very toxic, and also they have fluoride in it.
[01:51:55.484 --> 01:51:56.724]  This does not have the fluoride.
[01:51:56.724 --> 01:51:58.125]  It doesn't have the additives.
[01:51:58.125 --> 01:51:59.345]  This is a concentrate.
[01:51:59.345 --> 01:52:00.806]  It really is high quality.
[01:52:00.806 --> 01:52:05.967]  It's been sold out for months because of supply chain breakdowns with the whole COVID martial law garbage.
[01:52:05.967 --> 01:52:07.728]  But now it's back in stock.
[01:52:07.728 --> 01:52:12.169]  Info Wars Dr. Jones Naturals Activated Charcoal Toothpaste.
[01:52:12.169 --> 01:52:17.671]  Now back in stock at InfoWarsStore.com or call toll free 888-253-3139.
[01:52:17.671 --> 01:52:24.373]  It also makes a great gift for your family, for your grandkids, for your mother, your father, for everybody.
[01:52:24.713 --> 01:52:26.155]  And it supports the InfoWars.
[01:52:26.155 --> 01:52:31.902]  Activated charcoal from Dr. Jones Naturals, available again at InfoWarsStore.com.
[01:52:31.902 --> 01:52:37.709]  And a lot of other products that have been sold out have just now come back in as well, like Pollen Block, so check that out when you're in the store.
[01:52:40.999 --> 01:52:44.163]  Fox has betrayed President Trump as I predicted they would.
[01:52:44.163 --> 01:52:47.968]  They've always been part of the establishment and it's only going to get worse.
[01:52:47.968 --> 01:52:57.841]  If they're able to keep Trump from rightfully taking office for a second term on January 20th, the system is going to drop the hammer harder than ever on this republic.
[01:52:57.841 --> 01:52:58.422]  They are going to explode.
[01:52:58.422 --> 01:52:58.562]  I think?
[01:53:15.647 --> 01:53:24.969]  They're consolidating power and control to bankrupt the population and bring them absolutely to heel and then consolidate ownership of all the infrastructure and property.
[01:53:24.969 --> 01:53:26.850]  This is a monopolistic takeover.
[01:53:26.850 --> 01:53:28.210]  That's what the Great Reset is.
[01:53:28.210 --> 01:53:31.091]  Klaus Schwab and these other criminals admit it.
[01:53:31.091 --> 01:53:32.731]  That's what social distancing is.
[01:53:32.731 --> 01:53:36.172]  So your business is only at 25% for several more years.
[01:53:36.172 --> 01:53:38.333]  No small businesses will be there.
[01:53:38.333 --> 01:53:39.553]  This is a master plan.
[01:53:39.553 --> 01:53:39.873]  Say no!
[01:53:43.443 --> 01:53:46.038]  You're listening to The Alex Jones Show!
[01:53:56.135 --> 01:53:56.455]  We're good.
[01:54:15.166 --> 01:54:17.228]  So they're not even hiding any of this.
[01:54:17.228 --> 01:54:19.710]  People are like, he's a communist Chinese agent.
[01:54:19.710 --> 01:54:20.931]  They stole the election.
[01:54:20.931 --> 01:54:21.692]  It's illegitimate.
[01:54:21.692 --> 01:54:22.753]  The military is on our side.
[01:54:22.753 --> 01:54:23.474]  What's going on?
[01:54:23.474 --> 01:54:26.617]  The military takes orders from the globalists.
[01:54:27.765 --> 01:54:29.226]  And so Trump knows he's isolated.
[01:54:29.226 --> 01:54:30.087]  He's surrounded.
[01:54:30.087 --> 01:54:31.789]  He tried to have a big peaceful rally.
[01:54:31.789 --> 01:54:34.571]  Tried to get the Senate to have a 10-day hearing to show the fraud.
[01:54:34.571 --> 01:54:35.512]  He's never been able to show it.
[01:54:35.512 --> 01:54:36.733]  We have the evidence.
[01:54:36.733 --> 01:54:40.076]  And then they had Boogaloos and others.
[01:54:40.076 --> 01:54:41.458]  Antifa raided the Capitol.
[01:54:41.458 --> 01:54:44.300]  A few Q people went in to be the useful idiots.
[01:54:44.300 --> 01:54:46.022]  And then now they demonized us.
[01:54:46.022 --> 01:54:47.403]  And Trump lost his support in D.C.
[01:54:48.604 --> 01:54:50.245]  So Trump's isolated.
[01:54:50.245 --> 01:54:52.226]  I'm not going to give you false hope, folks.
[01:54:52.226 --> 01:54:53.567]  I'm never going to lie to you.
[01:54:53.567 --> 01:55:01.531]  And it is my educated opinion that it's over for Trump, and that we have to admit how much trouble America's in, and that Biden's going to cut our energy off, and so much more.
[01:55:01.531 --> 01:55:03.212]  We'll talk about that, but I want to go back to your phone calls.
[01:55:03.792 --> 01:55:09.695]  But this thing about Fox News and CNN, oh, the FBI is visiting the National Guard or the Army.
[01:55:09.695 --> 01:55:10.636]  They can't be trusted.
[01:55:10.636 --> 01:55:11.676]  They're with Trump.
[01:55:11.676 --> 01:55:13.097]  They're planning something.
[01:55:13.097 --> 01:55:22.482]  Well, that's all Operation Trust type stuff, where they put out to the guys, oh, you're in a secret Q group, and now they can find it in your email and arrest you to act like, see, no one's trusted.
[01:55:22.482 --> 01:55:24.723]  That's how this works, folks.
[01:55:24.723 --> 01:55:29.445]  But I'll guarantee you there's not some secret military operation to save the country.
[01:55:29.445 --> 01:55:29.945]  That's not true.
[01:55:29.945 --> 01:55:30.906]  At the top, it's rotten.
[01:55:31.803 --> 01:55:33.845]  And you're going to see that.
[01:55:33.845 --> 01:55:37.608]  You're going to witness that, in my opinion.
[01:55:37.608 --> 01:55:40.811]  So don't be part of any violence, any part of any secret group.
[01:55:40.811 --> 01:55:42.432]  Don't be set up, folks.
[01:55:42.432 --> 01:55:44.213]  Live to fight the Infowar another day.
[01:55:44.213 --> 01:55:46.315]  Houston in Delaware, thanks for holding.
[01:55:46.315 --> 01:55:47.096]  I really appreciate it.
[01:55:47.096 --> 01:55:48.597]  Go ahead.
[01:55:48.597 --> 01:55:50.719]  Mr. Jones, thank you for taking my call.
[01:55:50.719 --> 01:55:57.244]  You sound a little stressed today, so I wanted to bring you some comfort and remind you that they don't make taser bracelets and shock collars that'll fit us gorillas.
[01:55:57.244 --> 01:55:58.145]  That's right.
[01:56:00.114 --> 01:56:02.536]  I'm a prior service in the Marine Corps.
[01:56:02.536 --> 01:56:05.979]  I was at the Capitol on the 6th.
[01:56:05.979 --> 01:56:26.876]  We actually didn't get to, I mean my wife and I were there, we didn't get to hear the end of the President's speech because probably around the same time that the violence broke out or was about to break out, my wife turned to me and we saw an individual in black block, trench coat, and ironically enough we didn't notice his outfit so much as we noticed a
[01:56:29.371 --> 01:56:36.897]  An odor as he walked by, which caused me and my wife to both glance at him and see a firearm, not in a holster.
[01:56:36.897 --> 01:56:40.860]  We both conceal carry, we're legal.
[01:56:40.860 --> 01:56:46.264]  It was just tucked in a pocket, hanging out of his pocket, and both me and my wife shared a look.
[01:56:46.264 --> 01:56:50.467]  And we immediately left the speech, started heading back to our vehicle, noticed the violence and left.
[01:56:52.403 --> 01:57:01.205]  If anything, to be an echo of what's been said, there's without a doubt the patriots that were there, were there peaceful.
[01:57:01.205 --> 01:57:03.145]  And we've been lied to about it.
[01:57:03.145 --> 01:57:11.367]  But I was reading from the Bible, 2 Timothy 3, I won't read the whole thing to you, just about how people are going to be in the end times.
[01:57:11.367 --> 01:57:18.128]  And if it doesn't describe the delusion that's in the minds of folks today, how you cannot see the truth,
[01:57:19.376 --> 01:57:24.301]  And I want to thank you, your whole team, Mr. Schroyer, Mr. Smith, for spreading that truth.
[01:57:24.301 --> 01:57:29.607]  I've really only recently become politically awake, active, seeing what's going on.
[01:57:29.607 --> 01:57:32.330]  Well, Houston, I'm going to come back to you.
[01:57:32.330 --> 01:57:35.514]  I'm going to go to break, because I know the Bible passage you're about to read.
[01:57:35.514 --> 01:57:38.357]  I want people to hear this when we come back, brothers.
[01:57:38.357 --> 01:57:39.899]  So don't hang up, Houston, Delaware.
[01:57:41.380 --> 01:57:43.921]  And then, Jason Jones is coming on, but he's a great guy.
[01:57:43.921 --> 01:57:45.141]  He'll be happy to take your phone calls.
[01:57:45.141 --> 01:57:50.143]  We'll do one more segment of calls, and then we'll have Jason Jones on, and we'll take calls, take a little bit of Salente's time, and continue.
[01:57:50.143 --> 01:57:52.224]  And again, I'm not a fake.
[01:57:52.224 --> 01:57:54.785]  I'm not one of these calculating psychos, so I do blow up.
[01:57:54.785 --> 01:57:56.006]  I do get mad.
[01:57:56.006 --> 01:58:00.807]  I try to control myself, and I'm bad on the crew that they put up with me.
[01:58:00.807 --> 01:58:02.168]  I'm just really pissed off, because...
[01:58:04.619 --> 01:58:06.200]  I mean, this is so real, people.
[01:58:06.200 --> 01:58:09.503]  Listen, you don't hurt the globalists going and attacking the Capitol.
[01:58:09.503 --> 01:58:10.163]  I know you know that.
[01:58:10.163 --> 01:58:10.924]  Or shooting a cop.
[01:58:10.924 --> 01:58:12.545]  We all know that.
[01:58:12.545 --> 01:58:18.390]  And believe me, all the Rothschilds and Rockefellers and the Bill Gateses are in bunkers right now.
[01:58:18.390 --> 01:58:20.191]  And they want to sit back and manipulate us.
[01:58:20.191 --> 01:58:25.235]  That's what I hate, is watching these guys think they're smarter than us, when they're not really smarter than us.
[01:58:25.235 --> 01:58:26.456]  They're just evil.
[01:58:26.456 --> 01:58:29.778]  The average person doesn't think like them, and so that's why they're able to do this.
[01:58:29.778 --> 01:58:33.842]  I saw a lot of videos of Patriots trying to stop Antifa breaking in, but it didn't work.
[01:58:34.807 --> 01:58:40.378]  The Globalists hired a bunch of thugs and sent them in there under FBI control, under Southern Poverty Law Center and ADL control.
[01:58:40.378 --> 01:58:42.723]  That's what we're facing.
[01:58:42.723 --> 01:58:43.424]  Get right with God.
[01:58:43.424 --> 01:58:44.406]  We'll be back in 60 seconds.
[01:58:51.314 --> 01:59:02.785]  Ladies and gentlemen, I've studied history, I've interviewed all the experts, I have looked at every facet of this, and now, only days until the inauguration of the CHICOM agent, it's all coming into place.
[01:59:02.785 --> 01:59:05.007]  That's how they changed the subject from election fraud.
[01:59:05.007 --> 01:59:07.409]  It's how they changed the subject from Hunter's laptop.
[01:59:07.409 --> 01:59:13.895]  It's how they changed the subject from Epstein and Obama and Al Qaeda and the New World Order and
[01:59:14.355 --> 01:59:23.322]  Now, use the already martial law in place for COVID-19, and that's what it is, to then be expanded and become political and become permanent.
[01:59:23.322 --> 01:59:30.308]  They train you to stay in your houses, they train you to be tracked, they train you to do what you're told for 9-10 months as training wheels, and now they launch the storm.
[01:59:30.768 --> 01:59:32.929]  The storm is here.
[01:59:32.929 --> 01:59:34.709]  It's a globalist storm.
[01:59:34.709 --> 01:59:36.770]  There's not going to be martial law for Trump.
[01:59:36.770 --> 01:59:38.971]  There's going to be martial law for the globalists.
[01:59:38.971 --> 01:59:40.331]  They're trying to set you up.
[01:59:40.331 --> 01:59:42.192]  Don't be involved in violence.
[01:59:42.192 --> 01:59:45.873]  Expose the New World Order and expose the takeover with information.
[01:59:45.873 --> 01:59:47.254]  That's how we beat these people.
[01:59:47.254 --> 01:59:47.834]  With truth.
[02:00:02.949 --> 02:00:10.855]  From the front lines of the information war, it's Alex Jones.
[02:00:10.855 --> 02:00:12.837]  We have reporters on the ground in D.C.
[02:00:12.837 --> 02:00:15.459]  Again, I'm your host Alex Jones.
[02:00:15.459 --> 02:00:16.400]  We're taking your phone calls.
[02:00:16.400 --> 02:00:17.581]  I really appreciate everybody holding.
[02:00:19.295 --> 02:00:25.378]  We have the left caught red-handed staging the attacks with Antifa and with the Boogaloo Boys.
[02:00:25.378 --> 02:00:26.339]  They don't even try to hide it now.
[02:00:26.339 --> 02:00:29.821]  They're even taking credit for it because they know the media will lie for them.
[02:00:29.821 --> 02:00:30.621]  It's so sick.
[02:00:30.621 --> 02:00:40.387]  It's like watching Al-Qaeda stage chemical attacks in Syria and shoot videos bragging because they wanted to get funding from their Islamic groups, but then our media would say that Assad did it.
[02:00:40.387 --> 02:00:41.508]  It's not that Assad's a good guy.
[02:00:41.508 --> 02:00:43.449]  It's just that it's not true what we're being told.
[02:00:44.582 --> 02:00:46.362]  And it's the same story over and over again.
[02:00:46.362 --> 02:00:47.683]  This is the takedown of America.
[02:00:47.683 --> 02:00:51.444]  I mean, Biden says he's opening the borders for the caravans.
[02:00:51.444 --> 02:00:54.325]  He's cutting the gas industry, the oil industry off.
[02:00:54.325 --> 02:00:55.925]  He's not just going to shut down the coal power plants.
[02:00:55.925 --> 02:00:59.566]  I mean, folks, 60% of our power comes from coal.
[02:00:59.566 --> 02:01:00.646]  The rest from oil and gas.
[02:01:00.646 --> 02:01:01.246]  We're done.
[02:01:01.246 --> 02:01:03.487]  The lights are going off.
[02:01:03.487 --> 02:01:06.008]  They're going to downsize you into a coffin size apartment.
[02:01:06.008 --> 02:01:09.929]  This is so brutal what they're doing, man.
[02:01:09.929 --> 02:01:11.269]  But the media won't tell you.
[02:01:12.156 --> 02:01:15.778]  Alright, let's go back to Houston in Delaware, then I'll go to Christian and others.
[02:01:15.778 --> 02:01:19.419]  Houston, you were wanting to read a Bible passage about the Antichrist, the end times.
[02:01:19.419 --> 02:01:21.240]  Go ahead and read it to us.
[02:01:21.240 --> 02:01:22.260]  Yes, sir.
[02:01:22.260 --> 02:01:24.281]  We got 2 Timothy 3.
[02:01:24.281 --> 02:01:38.187]  But realize this, that in the last days, difficult times will come, for people will be lovers of self, lovers of money, boastful, arrogant slanderers, disobedient to parents, ungrateful, unholy, unloving, irreconcilable, malicious gossips without self-control.
[02:01:39.013 --> 02:01:39.473]  Brutal.
[02:01:39.473 --> 02:01:40.494]  Haters of good.
[02:01:40.494 --> 02:01:41.235]  Treacherous.
[02:01:41.235 --> 02:01:41.775]  Reckless.
[02:01:41.775 --> 02:01:42.556]  Conceited.
[02:01:42.556 --> 02:01:43.356]  Lovers of pleasure.
[02:01:43.356 --> 02:01:44.537]  I don't want to read the whole thing.
[02:01:44.537 --> 02:01:45.538]  We go on.
[02:01:45.538 --> 02:01:50.722]  Always learning and never able to come to the truth, verse 7 says.
[02:01:50.722 --> 02:01:56.986]  I just see the delusion that folks have about what's going on and how the truth is being hidden to us.
[02:01:56.986 --> 02:02:01.790]  It's, again, why I want to thank you and everyone at InfoWars.
[02:02:01.790 --> 02:02:03.211]  And I had a question for you today.
[02:02:03.211 --> 02:02:06.073]  If you've got time, I want to respectfully... I know we've got... Sure, brother, go ahead.
[02:02:07.737 --> 02:02:18.445]  I was reading through the Strategic Relocation, not to plug, but wonderful read, and me and my wife are fortunate enough, blessed, to have family in a red state.
[02:02:18.445 --> 02:02:23.969]  We have some land, a place that our family can retreat to and sustain themselves.
[02:02:23.969 --> 02:02:25.090]  And my question to you is,
[02:02:25.859 --> 02:02:33.148]  Coming from a blue state, you know, in a populated area, we got a thousand people per square mile easy here.
[02:02:33.148 --> 02:02:35.872]  Is the time to go here?
[02:02:35.872 --> 02:02:39.537]  You know, we continue to quest for those who... Oh, 100% is...
[02:02:41.499 --> 02:02:45.520]  You know, downsize your life and have cultural goodness with God.
[02:02:45.520 --> 02:02:47.301]  It's worth everything not to be part of the system.
[02:02:47.301 --> 02:02:49.541]  You must flee blue states and blue cities.
[02:02:49.541 --> 02:02:53.083]  They're designed to totally collapse and bring down the entire United States.
[02:02:53.083 --> 02:02:54.163]  God bless you, brother.
[02:02:54.163 --> 02:02:58.604]  I mean, if I could leave the infrastructure that I have here in Austin, I would leave here immediately.
[02:02:58.604 --> 02:03:02.025]  And it's in an okay area of Texas, but it's still, it's all doomed.
[02:03:02.025 --> 02:03:03.206]  It's all doomed.
[02:03:03.206 --> 02:03:04.526]  This will collapse later.
[02:03:04.526 --> 02:03:06.647]  They're meant to hurt everybody here first.
[02:03:06.647 --> 02:03:07.547]  But that's how it's working.
[02:03:07.547 --> 02:03:08.207]  Thank you so much.
[02:03:08.207 --> 02:03:09.668]  Christian in Idaho.
[02:03:09.668 --> 02:03:10.468]  Christian, you're on the air.
[02:03:10.468 --> 02:03:10.968]  Thanks for calling.
[02:03:12.264 --> 02:03:12.824]  Hello, Alex.
[02:03:12.824 --> 02:03:13.224]  Thank you.
[02:03:13.224 --> 02:03:18.886]  Yeah, I'm Christian, a former Marine, 0311.
[02:03:18.886 --> 02:03:24.608]  You know, I really hope that the people understand that this has been planned for a long time.
[02:03:24.608 --> 02:03:40.534]  In 1998, I was part of a training op in the Bay Area called Operation Urban Warrior, where they were trying to train the military to do these martial law lockdowns and take care of the citizens that way.
[02:03:40.534 --> 02:03:41.774]  So these are things
[02:03:42.745 --> 02:03:48.607]  That it need to be understood, you know, and there was a lot of the same movements happening in D.C.
[02:03:48.607 --> 02:03:52.288]  when I was there that I was able to identify.
[02:03:52.288 --> 02:04:07.073]  You know, when I got, excuse me, I got attached with Matt Bracken and Feel the Seal that whole day and we were noticing all the exact same things happening and it's something we need to be careful for because it's here.
[02:04:07.073 --> 02:04:09.134]  It is absolutely here now.
[02:04:11.060 --> 02:04:13.381]  I was actually an Operation Urban Warrior.
[02:04:13.381 --> 02:04:15.282]  That was the first time I ever heard of you.
[02:04:15.282 --> 02:04:21.685]  We were on the roof at Oak Knoll Hospital, and we were watching you through a spotter scope.
[02:04:21.685 --> 02:04:30.969]  You were on the Berkeley Hill or the Oakland Hill, and some cops were harassing you, and that was the first time I ever learned about you.
[02:04:30.969 --> 02:04:34.091]  Well, I knew from Marines that Blew the Whistle that it was a takeover U.S.
[02:04:34.091 --> 02:04:37.132]  City's gun confiscation drill, and then they basically admitted that on the video.
[02:04:38.168 --> 02:04:39.949]  Yeah, and that's exactly what it was.
[02:04:39.949 --> 02:04:46.715]  And at that time, they were utilizing robots that they're releasing now.
[02:04:46.715 --> 02:04:56.582]  I have photos from all the disposable cameras of the robot systems that they're releasing to the public now.
[02:04:56.582 --> 02:04:58.784]  In operation.
[02:04:58.784 --> 02:04:59.825]  You know?
[02:04:59.825 --> 02:05:02.027]  It's all in my film, Police State 2000.
[02:05:02.027 --> 02:05:07.271]  And as soon as I bring up the robots, the colonel flips out and goes, you gotta get out of here, Jones, because at first they let me in.
[02:05:08.288 --> 02:05:10.509]  And then they totally flipped out.
[02:05:10.509 --> 02:05:12.769]  Some liaison officer ran over named Jones.
[02:05:12.769 --> 02:05:14.190]  He wasn't in the military anymore.
[02:05:14.190 --> 02:05:15.930]  He was like, you gotta get out of here, Jones.
[02:05:15.930 --> 02:05:17.431]  But yeah, I totally remember that.
[02:05:17.431 --> 02:05:21.232]  And then also later I had some Navy SEALs come to Austin.
[02:05:21.232 --> 02:05:24.113]  They wanted to meet with me and they took me at the AXS TV studio.
[02:05:24.113 --> 02:05:24.773]  They go, watch this.
[02:05:24.773 --> 02:05:29.734]  They put a VHS tape on and it was a drone following me and my crew out of the hotel.
[02:05:29.734 --> 02:05:32.375]  And they used us as part of the exercise of how to track terrorists.
[02:05:32.935 --> 02:05:37.696]  And they only let us see them following our SUV and following us.
[02:05:37.696 --> 02:05:40.597]  And then, you know, took the VHS tape out of the machine, but just wanted to show me that.
[02:05:40.597 --> 02:05:42.317]  Isn't that crazy?
[02:05:42.317 --> 02:05:42.857]  Oh, it's nuts.
