[00:00:15.325 --> 00:00:16.406]  InfoWars.
[02:05:41.708 --> 02:05:47.331]  That episode of The Simpsons was written to illustrate how evil Mr. Burns was.
[02:05:47.331 --> 02:05:50.213]  And then here we are 20 years later, and they're like, how cool is it?
[02:05:50.213 --> 02:05:52.914]  Bill Gates wants to block out the sun to cool down the planet?
[02:05:54.162 --> 02:05:56.044]  Yeah, the whole thing.
[02:05:56.044 --> 02:06:14.595]  The thing we said yesterday that I think Alex enjoyed was the fact that whether it's Bill Gates, Jack Dorsey, you know, the people at YouTube, you know, all these people that are censoring us, every single one of them shares one thing in common, and that is the fact that, you know, for most of our lives, we would have stuffed people like this into a locker.
[02:06:15.440 --> 02:06:17.882]  And this is their way of stuffing us in a locker.
[02:06:17.882 --> 02:06:23.165]  It's the only way they can, is by owning the public discourse and basically silencing us.
[02:06:23.165 --> 02:06:27.207]  And I don't think I've said anything particularly crazy or dangerous.
[02:06:27.207 --> 02:06:30.829]  I don't think you've said anything particularly crazy or dangerous, nor has Royce.
[02:06:30.829 --> 02:06:33.531]  Everything we've said has been perfectly reasonable.
[02:06:33.531 --> 02:06:34.591]  We've been smeared as
[02:06:35.772 --> 02:06:50.828]  Anti-science and science deniers and terrorists and really simply just for being skeptical of injecting fetal tissue and rewriting our RNA based on a year-old vaccine.
[02:06:50.828 --> 02:06:57.735]  I'm sorry, again, the guy who was involved in the designing the vaccine, imagine if this monitor behind me were my kidneys.
[02:06:57.735 --> 02:06:58.896]  Sorry, I'm not interested.
[02:07:00.460 --> 02:07:12.729]  And then you have, you know, people telling you that whenever Rand Paul says something, who's a doc by the way, went after Fauci, he's like, you know, I honestly think you're wearing this mask to show, to go, oh, Rand Paul, what do you know?
[02:07:12.729 --> 02:07:18.313]  But then it's like, hey, this Bill Gates, Mr. Computer Guy, who, by the way, stole all of his stuff.
[02:07:18.693 --> 02:07:21.515]  He just stole all of his stuff from other people.
[02:07:21.515 --> 02:07:29.039]  Let's listen to him because he's going to buy all the farmland and destroy and just, you know, let's kill half the people in Africa because there's so many people on the planet.
[02:07:29.039 --> 02:07:33.042]  But make sure you download the new version of Skype.
[02:07:33.042 --> 02:07:33.702]  Exactly.
[02:07:33.702 --> 02:07:43.848]  So maybe they woke up and said the guy that wants to kill old people and black people maybe shouldn't be the spokesperson for our forced injection.
[02:07:43.848 --> 02:07:44.329]  Yeah.
[02:07:46.175 --> 02:07:49.437]  They need to find some more charismatic people.
[02:07:49.437 --> 02:07:52.098]  Because Fauci and Gates aren't cutting it.
[02:07:52.098 --> 02:07:56.300]  And I think they need to find less off-putting people.
[02:07:56.300 --> 02:08:01.142]  Well, that's a fun thing to have in a sick, macabre, black comedy, satire way.
[02:08:01.142 --> 02:08:05.904]  Who should be the spokesperson for Satan for the dehumanization and depopulation of the planet?
[02:08:06.644 --> 02:08:07.385]  Who should it be?
[02:08:07.385 --> 02:08:09.046]  Mr. Rogers is dead?
[02:08:09.046 --> 02:08:10.127]  Bugs Bunny?
[02:08:10.127 --> 02:08:13.349]  Mickey Mouse?
[02:08:13.349 --> 02:08:14.029]  Who's living?
[02:08:14.029 --> 02:08:14.810]  A real character?
[02:08:14.810 --> 02:08:16.050]  A real person?
[02:08:16.050 --> 02:08:19.313]  Who should be the spokesperson for planetary death?
[02:08:19.313 --> 02:08:21.874]  I mean, get somebody more charismatic is what I say.
[02:08:21.874 --> 02:08:22.895]  I got it.
[02:08:22.895 --> 02:08:24.216]  The Rock.
[02:08:24.216 --> 02:08:25.577]  Dwayne The Rock Johnson.
[02:08:25.577 --> 02:08:28.358]  Dwayne Johnson says kill yourself for Earth.
[02:08:28.358 --> 02:08:29.179]  There you go.
[02:08:29.179 --> 02:08:30.440]  Yeah, exactly.
[02:08:30.440 --> 02:08:34.562]  And then you have this whole campaign like The Rock says only half of your kids need to live.
[02:08:34.562 --> 02:08:35.243]  It'll be perfect.
[02:08:35.934 --> 02:08:38.956]  It's crazy, like, all my girlfriends are, like, really obsessed with The Rock.
[02:08:38.956 --> 02:08:40.336]  I was like, what guy would you like more than me?
[02:08:40.336 --> 02:08:41.657]  Well, I like The Rock.
[02:08:41.657 --> 02:08:43.598]  Like, wow, got me and my wife and eight girlfriends.
[02:08:43.598 --> 02:08:44.238]  I'm joking.
[02:08:44.238 --> 02:08:46.279]  The point is, is women do like The Rock.
[02:08:46.279 --> 02:08:49.241]  He's got that likable thing about him.
[02:08:49.241 --> 02:08:51.002]  Ask women, I go, who do you think is the most sexy man alive?
[02:08:51.002 --> 02:08:51.442]  The Rock.
[02:08:51.442 --> 02:08:52.042]  The Rock.
[02:08:52.042 --> 02:08:53.903]  He was Sean Connery 30 years ago.
[02:08:53.903 --> 02:08:56.145]  So, it was Mel Gibson, maybe.
[02:08:56.145 --> 02:08:58.626]  So, yeah, The Rock should be Satan's spokesperson.
[02:08:59.361 --> 02:09:02.203]  Yeah, you can come out and be like, do you smell what The Rock is cooking?
[02:09:02.203 --> 02:09:03.964]  And we can be like, yeah, Bell's Palsy.
[02:09:03.964 --> 02:09:04.504]  I don't want it.
[02:09:04.504 --> 02:09:06.805]  Thank you.
[02:09:06.805 --> 02:09:10.287]  That or John Cena, because he's already good at apologizing to China.
[02:09:10.287 --> 02:09:13.529]  I mean, the guy's already set up for it.
[02:09:13.529 --> 02:09:18.152]  But how would he be able to promote... I'm not gay, but The Rock could sell me some things.
[02:09:18.152 --> 02:09:22.615]  John Cena just comes off as a guy that'll rape your dog.
[02:09:22.615 --> 02:09:23.475]  Yeah, I don't know, man.
[02:09:23.475 --> 02:09:26.637]  Everybody always talks about this John Cena guy, but I don't see anything.
[02:09:28.038 --> 02:09:31.521]  Okay, see, that's not, you know, come on, this is the big time.
[02:09:31.521 --> 02:09:34.923]  No bad jokes.
[02:09:34.923 --> 02:09:37.385]  John Cena, John Cena's a good example.
[02:09:37.385 --> 02:09:43.770]  The Rock, you know, we talk about The Rock, but let's be honest, The Rock is positioning himself to run for some sort of public office.
[02:09:43.770 --> 02:09:45.892]  He's been doing it for a while.
[02:09:45.892 --> 02:09:49.575]  So between him and Matthew McConaughey, I'll take The Rock over the coke head any day.
[02:09:51.030 --> 02:09:57.798]  Well, yeah, I mean, you know, mostly, mostly because, uh, The Rock, like you said, at least he's charismatic and kind of funny.
[02:09:57.798 --> 02:10:00.722]  Uh, but, but, but The Rock is- I can't stand John Cena.
[02:10:00.722 --> 02:10:03.365]  I, I actually hate John Cena.
[02:10:03.365 --> 02:10:06.168]  Well, that's kind of an odd, that's an odd one.
[02:10:06.168 --> 02:10:09.052]  Like, I can understand not liking him, but hating him is very, uh...
[02:10:09.993 --> 02:10:10.453]  I don't know.
[02:10:10.453 --> 02:10:18.997]  I've always kind of just been like... I guess I don't like him now that he's like groveling and like, you know, sucking up to China and, you know, learning Mandarin.
[02:10:18.997 --> 02:10:24.680]  I guess he must have some sort of early warning knowledge of something coming.
[02:10:29.248 --> 02:10:32.210]  Honestly, at least he picked the smart Asian language.
[02:10:32.210 --> 02:10:38.374]  Like, you know, most people learn Japanese, but it's like, you want to be ready for the future.
[02:10:38.374 --> 02:10:46.760]  But I think Mandarin is probably going to be more convenient soon, though.
[02:10:47.651 --> 02:10:54.735]  John Cena does actually have a movie coming out with Jackie Chan, so I read that that was part of the reason he was apologizing so hard.
[02:10:54.735 --> 02:10:58.818]  And Jackie Chan... Boys, that was a spectacular beard!
[02:10:58.818 --> 02:10:59.778]  Oh, thank you so much!
[02:10:59.778 --> 02:11:01.499]  I grew it myself.
[02:11:01.499 --> 02:11:03.240]  Appreciate it.
[02:11:03.240 --> 02:11:04.481]  Uh, my wife hates it.
[02:11:04.481 --> 02:11:08.324]  Wait, I'm sorry, but isn't Jackie Chan from Hong Kong?
[02:11:08.324 --> 02:11:12.326]  You mean Hong Kong?
[02:11:12.326 --> 02:11:13.887]  One of the city-states of China, Mike?
[02:11:13.887 --> 02:11:15.548]  I don't want you to apologize later to China.
[02:11:16.420 --> 02:11:17.641]  Yeah, don't name Hong Kong.
[02:11:17.641 --> 02:11:19.742]  Hong Kong be China.
[02:11:19.742 --> 02:11:20.342]  Yeah, they're all China.
[02:11:20.342 --> 02:11:21.002]  Let's get serious.
[02:11:21.002 --> 02:11:23.904]  Let's get serious and stop right now.
[02:11:23.904 --> 02:11:26.905]  I want to talk about the stuff you guys just mentioned.
[02:11:26.905 --> 02:11:31.428]  The World ID, New York, gotta have an injection to go to the park.
[02:11:31.428 --> 02:11:33.509]  That's like a scale of 1 to 10.
[02:11:33.509 --> 02:11:34.589]  10 on the tyranny scale.
[02:11:34.589 --> 02:11:38.031]  I want to ask you guys where you think the world's going and how we fight back.
[02:11:38.031 --> 02:11:40.552]  Or, do we marry Bill Gates?
[02:11:40.552 --> 02:11:42.693]  Maybe, could I marry him?
[02:11:42.693 --> 02:11:45.495]  Maybe I could be Mrs. Alexandra Bill Gates III?
[02:11:46.624 --> 02:11:46.984]  Perhaps.
[02:11:46.984 --> 02:11:50.345]  Yeah, I mean, that second divorce could still clean him out.
[02:11:50.345 --> 02:11:54.447]  Like, you know, he's got a good three good million dollar divorces.
[02:11:54.447 --> 02:11:56.508]  Your voice counts.
[02:11:56.508 --> 02:12:01.570]  When you share information, be it over the internet or in person, it changes the world.
[02:12:01.570 --> 02:12:04.171]  The globalists know their agenda is unpopular.
[02:12:04.171 --> 02:12:04.931]  They know you're angry.
[02:12:05.649 --> 02:12:11.056]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[02:12:11.056 --> 02:12:20.289]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles, and those live feeds, both the regular shows and special reports,
[02:12:20.469 --> 02:12:21.790]  And share them with everyone you know.
[02:12:21.790 --> 02:12:28.755]  Take action now by texting the word NEWS, N-E-W-S, to 833-470-0438.
[02:12:28.755 --> 02:12:34.039]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[02:12:34.039 --> 02:12:41.145]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[02:12:41.145 --> 02:12:45.628]  Take action now, rate the chain reaction, and tell others to share those texts.
[02:12:45.628 --> 02:12:46.549]  Get news alerts at 833-470-0438.
[02:12:53.118 --> 02:12:59.864]  Big Pharma was born out of the Rockefeller oil industry in 1900 with the petrochemical.
[02:12:59.864 --> 02:13:05.689]  The petrochemical then dominated two major industries, plastics and drugs.
[02:13:05.689 --> 02:13:11.274]  Companies began synthesizing patented versions of naturally sourced drugs.
[02:13:11.274 --> 02:13:14.096]  The natural sources were then made illegal.
[02:13:14.096 --> 02:13:15.937]  Pharmaceuticals became medicine.
[02:13:16.878 --> 02:13:20.120]  And the sicker people got, the more their industry grew.
[02:13:20.120 --> 02:13:23.822]  It's a death cult, and it's up to the individual to escape.
[02:13:23.822 --> 02:13:29.945]  Good health begins with a healthy immune system, which needs the proper nutrients to thrive.
[02:13:29.945 --> 02:13:33.207]  Nutrients we cannot readily get from our food today.
[02:13:33.887 --> 02:13:43.035]  The combinations of vitamin C and zinc and vitamin D3 with calcium have been proven to be what we need to maintain a healthy immune system.
[02:13:43.035 --> 02:13:50.101]  Go to InfoWarsTore.com and start supporting your natural immune system now with the Mega Immune Support Pack.
[02:13:50.101 --> 02:13:50.501]  Now 40% off.
[02:13:52.837 --> 02:14:04.884]  In the last 16 months, InfoWars researchers have been hard at work developing the ultimate, high-quality, affordable systems to boost your body's natural defenses and make you have an overall healthier, happier life.
[02:14:04.884 --> 02:14:08.006]  And we now have them available at InfoWarsStore.com.
[02:14:08.006 --> 02:14:11.428]  Get all three of these formulas together for 40% off or individually 25% off.
[02:14:12.349 --> 02:14:17.953]  We have the Whole Food Multi-Vitamin System, 25% off introductory price.
[02:14:17.953 --> 02:14:23.517]  We have the InfoWars Life Vitamin C Plus Zinc, 1100% of your daily allowance, just of the C alone.
[02:14:23.517 --> 02:14:24.938]  Research what that's about.
[02:14:24.938 --> 02:14:27.961]  Linus Pauling won a Nobel Prize for it, 25% off.
[02:14:27.961 --> 02:14:31.964]  And then, Vitamin D3 Plus Calcium Gummies, 25% off as well.
[02:14:31.964 --> 02:14:32.984]  All three together, 40% off.
[02:14:34.365 --> 02:14:36.587]  You're listening to the Alex Jones Show!
[02:15:27.418 --> 02:15:31.542]  So, Revenge of the Sis.
[02:15:31.542 --> 02:15:33.403]  YouTubers, podcasters are here with us.
[02:15:33.403 --> 02:15:39.248]  It's important to have folks on that are on YouTube that aren't cowards and actually have me on.
[02:15:39.955 --> 02:15:41.076]  I was on their show yesterday.
[02:15:41.076 --> 02:15:43.397]  Of course, he got shadow banned.
[02:15:43.397 --> 02:15:46.259]  But gentlemen, I can ask the questions.
[02:15:46.259 --> 02:15:47.240]  I can make the statements here.
[02:15:47.240 --> 02:15:48.160]  I can talk all day long.
[02:15:48.160 --> 02:15:49.421]  Everybody knows that.
[02:15:49.421 --> 02:15:55.765]  What do you make of this time and place and world we're in, where everybody keeps saying, oh, it's Alex Jones' timeline now.
[02:15:55.765 --> 02:15:56.966]  It's not my timeline.
[02:15:56.966 --> 02:15:59.247]  Anybody can research this and see what's coming next.
[02:15:59.247 --> 02:16:01.549]  What do you make of the world we're in and where is it going?
[02:16:01.549 --> 02:16:04.010]  I mean, what's your predictions?
[02:16:04.010 --> 02:16:06.152]  Well, we talked about it a little bit.
[02:16:06.152 --> 02:16:06.752]  Sorry about that, Mike.
[02:16:06.752 --> 02:16:08.253]  We talked about it a little bit yesterday on the show.
[02:16:10.157 --> 02:16:24.503]  My worry is is that with everything being shut down and everything and nobody able to get any information, the issue is is that we're going to have an entire generation of people that are just going to think this is just the way it is.
[02:16:24.503 --> 02:16:28.005]  You know, hey, mean words are now violence.
[02:16:28.005 --> 02:16:32.247]  You know, people should not be allowed to make a living because they said something that I don't like.
[02:16:32.247 --> 02:16:33.087]  That's what I see.
[02:16:33.087 --> 02:16:34.408]  And that to me is the scariest part.
[02:16:35.411 --> 02:16:35.832]  No, you're right.
[02:16:35.832 --> 02:16:38.053]  It's the tyranny of the left.
[02:16:38.053 --> 02:16:51.144]  I mean, I have articles here where a woman was cleared in college, a student who says, a university investigator saying, women have vaginas cleared.
[02:16:51.144 --> 02:16:57.789]  So if you say birds fly in the sky and the water is wet and women have vaginas, you get called up on charges.
[02:16:59.833 --> 02:17:05.336]  Yeah, I do have to say too, it's a little unfair to call this the Alex Jones timeline.
[02:17:05.336 --> 02:17:11.499]  That's like, um, that would be like calling OJ's trial the Nicole Brown Simpson trial.
[02:17:11.499 --> 02:17:12.119]  You know what I mean?
[02:17:12.119 --> 02:17:16.661]  It's not, you weren't the one, it's not like you were waving pom-poms and trying to usher in this era.
[02:17:16.661 --> 02:17:18.022]  You've been warning about the era.
[02:17:18.022 --> 02:17:19.723]  I wouldn't exactly pin the name on you.
[02:17:21.386 --> 02:17:23.290]  I mean, I agree, but it's getting crazy.
[02:17:23.290 --> 02:17:25.213]  So what do you see next?
[02:17:25.213 --> 02:17:26.455]  It's such a dystopia.
[02:17:26.455 --> 02:17:31.183]  It's like the globalists went, hey, everything that doesn't work, everything evil, let's just do it.
[02:17:33.236 --> 02:17:41.663]  I'll tell you this, I am known to be a pretty lazy guy who likes to drink and sit on my fat butt and not do much.
[02:17:41.663 --> 02:17:46.748]  I've been going to the gym five days a week now for over a month.
[02:17:46.748 --> 02:17:50.651]  I've been going to the gun range pretty much once, twice a week now.
[02:17:50.651 --> 02:17:54.474]  And I'm not the kind of guy that used to, like I'm taking first aid classes now.
[02:17:54.474 --> 02:17:58.058]  These are not things I'm... And let me guess, you didn't consciously do that.
[02:17:58.058 --> 02:17:59.479]  Your body's doing it, isn't it?
[02:18:00.490 --> 02:18:06.193]  Yeah, it's just me going like, I don't want to be useless if something bad happens.
[02:18:06.193 --> 02:18:13.978]  I'm not going crazy and I'm not like doomsday prepping or anything, but I'm just like, yeah, I need to be able to run a mile without feeling like I'm going to die.
[02:18:13.978 --> 02:18:16.779]  I need to be able to tourniquet somebody if they're bleeding.
[02:18:16.779 --> 02:18:19.060]  I want to be able to, you know, shoot center mass every time.
[02:18:19.060 --> 02:18:21.942]  So you're psychically picking up and intellectually picking up what's coming soon.
[02:18:23.274 --> 02:18:30.883]  Yeah, I mean, again, if I'm doing these things, then I can't imagine anybody else still just being asleep at this point.
[02:18:30.883 --> 02:18:31.544]  Exactly.
[02:18:31.544 --> 02:18:32.465]  I'm the same way.
[02:18:32.465 --> 02:18:39.734]  I'm like putting in solar panels, drilling wells, doing push-ups, not planning anything offensive, but like you can pick it up, it's coming.
[02:18:43.379 --> 02:18:51.922]  I've never been a guy either that would, that, you know, if you would ask me even 10 years ago, hey, would you be somebody that has a go bag by the front door with MREs in it and stuff?
[02:18:51.922 --> 02:18:53.302]  I'd be like, ah, that's crazy stuff.
[02:18:53.302 --> 02:18:54.283]  Why would I ever do that?
[02:18:54.283 --> 02:18:55.243]  Now I have that.
[02:18:55.243 --> 02:18:55.903]  Now I'm ready.
[02:18:55.903 --> 02:18:59.405]  And, and, you know, you know, before they'd be like, oh, you're the crazy one.
[02:18:59.405 --> 02:19:00.445]  You're, you're nuts.
[02:19:00.445 --> 02:19:11.649]  But then when you see cities burning down, you know, and you see, and you see everything around you crumbling, and when you can't even go on Twitter and go, hey guys, uh, is anyone else worried without being called the bigot?
[02:19:12.129 --> 02:19:13.089]  You start going, you know what?
[02:19:13.089 --> 02:19:13.949]  Forget everybody else.
[02:19:13.949 --> 02:19:14.730]  What do we tell people?
[02:19:14.730 --> 02:19:22.151]  Everyone's always fighting online, but I think a lot of people go, take care of your family, take care of the people around you, and have a plan.
[02:19:22.151 --> 02:19:24.692]  Look, maybe we'll get lucky and nothing bad happens.
[02:19:24.692 --> 02:19:27.813]  Maybe I keep hearing, oh, the pendulum's going to swing the other way.
[02:19:27.813 --> 02:19:32.114]  I don't see it because it looks like they've stopped the clock, but let's say it doesn't.
[02:19:32.114 --> 02:19:33.034]  You want to be ready to go.
[02:19:33.792 --> 02:19:34.913]  No, I agree.
[02:19:34.913 --> 02:19:37.695]  They've artificially blocked the pendulum swinging back.
[02:19:37.695 --> 02:19:39.076]  People are going, oh, don't worry about the pendulum.
[02:19:39.076 --> 02:19:39.616]  No, no.
[02:19:39.616 --> 02:19:41.177]  Instead, they actually didn't pause it.
[02:19:41.177 --> 02:19:44.860]  They pushed it back the other way.
[02:19:44.860 --> 02:19:50.244]  Yeah, and then if you say, look, the clock's not working, they call you a racist and kick you off of YouTube.
[02:19:52.091 --> 02:19:56.532]  Yeah, I think the situation is just rapidly deteriorating.
[02:19:56.532 --> 02:20:01.414]  And again, I'm not the kind of guy that's going to be paranoid.
[02:20:01.414 --> 02:20:02.754]  I still enjoy my life.
[02:20:02.754 --> 02:20:03.554]  I go out to dinner.
[02:20:03.554 --> 02:20:04.975]  I go out with friends.
[02:20:04.975 --> 02:20:05.815]  Royce is the same way.
[02:20:05.815 --> 02:20:06.175]  I do too.
[02:20:06.175 --> 02:20:07.175]  That's what makes me mad.
[02:20:07.175 --> 02:20:09.936]  I'm like, why are you Klaus Schwab assholes doing this?
[02:20:11.053 --> 02:20:26.279]  Exactly, but if, again, I'm a pretty lazy guy and if I'm now starting to work on myself, that should snap a lot of people out of it and make them say, wow, if Mersh is getting off his ass and he's scared, maybe we should be a little nervous.
[02:20:26.279 --> 02:20:32.201]  So, worst case scenario, what do you guys see happening versus best case?
[02:20:32.201 --> 02:20:37.343]  Well, I mean... Go ahead, Mike, sorry, there's a little bit of a delay.
[02:20:37.343 --> 02:20:39.844]  No, I mean, to me, I kind of think of things...
[02:20:42.601 --> 02:20:50.012]  I'm a little resistant to this because I am a bit of an agnostic, but I was raised Christian and I start to think of this in biblical terms.
[02:20:52.353 --> 02:20:59.056]  There's a very firm belief in almost any religion that the last chapter is not very pleasant for us here on Earth.
[02:20:59.056 --> 02:21:01.357]  So pick any religion.
[02:21:01.357 --> 02:21:03.418]  I mean, every religion has a last chapter.
[02:21:03.418 --> 02:21:05.939]  So I don't know.
[02:21:05.939 --> 02:21:07.420]  It's definitely scary.
[02:21:07.420 --> 02:21:09.301]  I definitely don't want it to be the end.
[02:21:09.301 --> 02:21:11.902]  But if it is, I want to stick around and kind of
[02:21:12.462 --> 02:21:14.404]  See how the whole story wraps up.
[02:21:14.404 --> 02:21:15.205]  Well, let's be clear.
[02:21:15.205 --> 02:21:18.527]  Klaus Schwab, Bill Gates say they're having a final chapter for us.
[02:21:18.527 --> 02:21:23.631]  So whether it is the final chapter, they're trying to play God because they know a final chapter is coming.
[02:21:23.631 --> 02:21:25.973]  They're trying to initiate it now to be in control of it.
[02:21:25.973 --> 02:21:28.455]  Does that make sense?
[02:21:28.455 --> 02:21:28.716]  Oh, yeah.
[02:21:28.716 --> 02:21:29.776]  I mean, absolutely.
[02:21:29.776 --> 02:21:40.005]  And, you know, you know, when you when you when you talk about, you know, when I went to Christian school my whole life and be like, at the end of times, it's going to be, you know, these demons and the whole world's going to fall apart.
[02:21:40.763 --> 02:21:43.806]  I think what we're seeing is something that is scarier.
[02:21:43.806 --> 02:21:49.371]  And what I mean by that is, if you would have thought, you know, I'm going to arm myself up and I'm going to physically fight these people.
[02:21:49.371 --> 02:21:51.013]  Sure, you could do that.
[02:21:51.013 --> 02:21:54.276]  But they're winning in a way that you can't fight back.
[02:21:54.276 --> 02:21:59.281]  Because controlling the flow of information is way more devastating.
[02:21:59.281 --> 02:22:01.062]  They make your children mentally ill and give you cancer.
[02:22:01.062 --> 02:22:02.103]  They don't physically fight you.
[02:22:02.103 --> 02:22:02.664]  They just, yeah.
[02:22:03.553 --> 02:22:10.077]  Yeah, when I bring up, hey, maybe we shouldn't be castrating six-year-olds, they say, oh, wow, you bigot.
[02:22:10.077 --> 02:22:11.658]  And you're like, no, but wait a second.
[02:22:11.658 --> 02:22:14.420]  That was a normal opinion that you should be allowed to have.
[02:22:14.420 --> 02:22:18.163]  You know, when I was a kid during the, you know, I used to watch wrestling, right?
[02:22:18.163 --> 02:22:20.444]  And all the wrestlers would take steroids, right?
[02:22:20.444 --> 02:22:24.787]  And they would have all these things like, you know, Hulk Hogan let the kids down because they found out he took steroids.
[02:22:24.787 --> 02:22:29.010]  Now they're giving steroids to five-year-olds and going, this is normal.
[02:22:29.010 --> 02:22:29.590]  This is normal.
[02:22:29.590 --> 02:22:30.331]  Five-year-old girls.
[02:22:34.994 --> 02:22:37.734]  This is normal.
[02:22:37.734 --> 02:22:39.235]  This is the way life is now.
[02:22:39.235 --> 02:22:44.797]  A total abandonment of everything we know that works and just turning evil loose.
[02:22:44.797 --> 02:22:53.180]  Yeah, like my mother went to church and my mother wouldn't even let me get a tattoo or an eyebrow ring until I was out of her house and I was of age.
[02:22:53.180 --> 02:22:55.401]  And now we're in top six-year-old's balls off.
[02:22:55.401 --> 02:22:58.021]  Gentlemen, we're gonna come back to you guys and we're gonna go in the next hour.
[02:22:58.021 --> 02:23:02.183]  I got a bunch of callers, but how do people find your show in yesterday's interview we did?
[02:23:03.721 --> 02:23:04.542]  Sure.
[02:23:04.542 --> 02:23:12.908]  Revenge of the Cis on YouTube is where you can find... We do some patron-only episodes, but the Alex Jones thing is completely free on our channel.
[02:23:12.908 --> 02:23:13.429]  So a lot of fun stuff.
[02:23:13.429 --> 02:23:17.252]  There's Revenge of the Cis, and it's not CIS, it's CIS.
[02:23:17.252 --> 02:23:17.752]  CIS.
[02:23:17.752 --> 02:23:19.694]  Yeah, we're taking the word back, Royce.
[02:23:19.694 --> 02:23:20.474]  We're taking the word back.
[02:23:20.474 --> 02:23:21.495]  We're going to own it, Alex.
[02:23:21.495 --> 02:23:25.518]  And then Royce does a show called Daywave also on YouTube during the morning.
[02:23:25.518 --> 02:23:28.981]  I do a show called Nightwave Radio as well, and you can find those shows as well.
[02:23:28.981 --> 02:23:30.382]  We're running six hours a day.
[02:23:30.382 --> 02:23:31.163]  We're like you, Alex.
[02:23:31.163 --> 02:23:32.043]  We don't stop.
[02:23:32.043 --> 02:23:32.484]  We love it!
[02:23:33.084 --> 02:23:35.547]  Alright, and the answer is everybody doing a show.
[02:23:35.547 --> 02:23:36.288]  Everybody speaking up.
[02:23:36.288 --> 02:23:38.490]  Because the system doesn't want you to do it.
[02:23:38.490 --> 02:23:39.931]  These guys have reached millions of people.
[02:23:39.931 --> 02:23:40.392]  We'll be back.
[02:23:40.392 --> 02:23:42.013]  We've got loaded phone lines as well.
[02:23:42.013 --> 02:23:43.034]  Stay with us.
[02:23:43.034 --> 02:23:46.818]  We are literally front row seats to the apocalypse, and I don't intend to be a spectator.
[02:23:46.818 --> 02:23:48.220]  So how do you get in the arena?
[02:23:48.220 --> 02:23:54.626]  We answer that question straight ahead.
[02:23:54.626 --> 02:23:55.908]  Your voice counts.
[02:23:56.701 --> 02:24:01.744]  When you share information, be it over the internet or in person, it changes the world.
[02:24:01.744 --> 02:24:04.345]  The globalists know their agenda is unpopular.
[02:24:04.345 --> 02:24:05.846]  They know you're angry.
[02:24:05.846 --> 02:24:11.249]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[02:24:11.249 --> 02:24:20.454]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports,
[02:24:20.674 --> 02:24:21.975]  And share them with everyone you know.
[02:24:21.975 --> 02:24:28.941]  Take action now by texting the word NEWS to 833-470-0438.
[02:24:28.941 --> 02:24:34.205]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[02:24:34.205 --> 02:24:41.331]  Or text the word SHOW to 833-470-0438 and receive live show notifications.
[02:24:41.331 --> 02:24:45.815]  Take action now, create the chain reaction, and tell others to share those texts.
[02:24:45.815 --> 02:24:46.736]  Get news alerts at 833-470-0438.
[02:24:57.012 --> 02:24:58.213]  Granny Do-Right.
[02:24:58.213 --> 02:24:58.994]  Granny Do-Right.
[02:24:58.994 --> 02:25:00.094]  Thanks for holding her on the air.
[02:25:00.094 --> 02:25:00.655]  Go ahead.
[02:25:00.655 --> 02:25:01.195]  Hi, Alex.
[02:25:01.195 --> 02:25:03.797]  First of all, let me say I love your products.
[02:25:03.797 --> 02:25:14.505]  I am a granny, and for all the senior citizens out there that may have spent a lifetime in the sun like me, I was loaded up with sunspots, or age spots, as they're lovingly called.
[02:25:14.505 --> 02:25:20.509]  But since taking Urex 2 for the last couple of years, my skin is just really gorgeous, actually.
[02:25:20.509 --> 02:25:21.530]  People think I'm 55 years old.
[02:25:23.791 --> 02:25:31.514]  And I was already taking your other supplements, but I thought, you know, well, maybe that's what I need to do, because I just thought it was a hopeless situation.
[02:25:31.514 --> 02:25:40.258]  But when I started taking it, I mean, it doesn't happen immediately, but, you know, over a period of time, I started noticing, okay, you know, this is a ticket.
[02:25:40.258 --> 02:25:41.098]  This is working.
[02:25:41.098 --> 02:25:42.079]  This is wonderful.
[02:25:42.079 --> 02:25:46.621]  You know, I don't, I don't have to put on Dermablend anymore, you know.
[02:25:46.621 --> 02:25:51.263]  So anyway, it worked wonderfully, and it really has totally cleared up my skin.
[02:25:53.067 --> 02:26:00.352]  The BioPros are the new non-GMO pollution solution, using eco-friendly products to treat everyday problems while supporting our environment.
[02:26:00.352 --> 02:26:07.156]  For the first time, the BioPros are bringing to the public market a suite of bioremediation products to the everyday consumer.
[02:26:07.156 --> 02:26:14.180]  Their first product they are launching is called BioSeptic Pro, a product specifically designed to establish a healthy septic system.
[02:26:14.180 --> 02:26:18.743]  BioSeptic Pro contains live microorganisms, not traditional enzymes like its competitors.
[02:26:18.983 --> 02:26:20.944]  This stuff lives in your septic system.
[02:26:20.944 --> 02:26:23.545]  It's really like probiotics for your septic tank.
[02:26:23.545 --> 02:26:25.385]  Say goodbye to septic problems.
[02:26:25.385 --> 02:26:27.926]  Gas buildup and odor guaranteed.
