[00:00:14.427 --> 00:00:15.569]  InfoWars.
[01:52:52.564 --> 01:53:00.328]  And they are starting to wonder, why are we being forced into this vaccination if after we have such negative results?
[01:53:00.888 --> 01:53:25.155]  The Pope had to also fight this internal war in the last few weeks, especially because one of the two people who died was a very well-known priest in Africa who was fighting HIV and AIDS, so he was rather known as a dean of the Pontifical Gregorian University, which is the university, the main Jesuit university in Rome.
[01:53:25.795 --> 01:53:36.878]  So this has definitely shocked a lot of people, the death of these two fully vaccinated Jesuits that died this month.
[01:53:36.878 --> 01:53:48.822]  And so there is a lot of criticism towards the vaccines, but nobody's saying anything because the Pope himself says that we need to all vaccinate ourselves.
[01:53:48.822 --> 01:53:49.842]  He's almost
[01:53:50.422 --> 01:53:54.044]  Excommunicating the people who criticize the vaccines.
[01:53:54.044 --> 01:54:02.087]  So it's like you don't want to be criticized by the Pope, so basically most people stay silent.
[01:54:02.087 --> 01:54:18.074]  And we know, of course, that these two fully vaccinated Jesuits might have been immunocompromised individuals with serious problems, but apparently they were both in good health.
[01:54:18.674 --> 01:54:24.896]  So, as I said, even within the company of Jesus, there is some criticism now.
[01:54:24.896 --> 01:54:25.796]  Well, that's the thing.
[01:54:25.796 --> 01:54:30.918]  We've had a lot of big CEOs and globalists die after the shots, and executives in big tech.
[01:54:30.918 --> 01:54:33.098]  I mean, we're talking presidents, vice presidents.
[01:54:33.098 --> 01:54:34.919]  I mean, they're really doing it.
[01:54:34.919 --> 01:54:38.920]  They're really getting on board with the transhumanism.
[01:54:38.920 --> 01:54:40.720]  And a lot of them even have heart attacks.
[01:54:40.720 --> 01:54:45.862]  They say, oh, I'm still going to take more shots even though I had a heart attack from it.
[01:54:45.862 --> 01:54:46.882]  It's Stockholm Syndrome.
[01:54:48.502 --> 01:54:52.084]  And a lot of people ask me, but why are they killing themselves?
[01:54:52.084 --> 01:54:54.385]  Why are they suicidal?
[01:54:54.385 --> 01:55:00.948]  Well, I reply regarding, in the case of these Jesuits, I wrote an article on my website.
[01:55:00.948 --> 01:55:07.932]  The thing is that they have, of course, people who are spendable, people who are not spendable.
[01:55:07.932 --> 01:55:12.414]  I mean, if you have taken the fourth vow and you are a particular kind of Jesuit,
[01:55:12.975 --> 01:55:20.129]  Then you might not die of the vaccine because you might have probably never took the vaccine, no?
[01:55:20.129 --> 01:55:20.890]  Exactly.
[01:55:20.890 --> 01:55:24.137]  They only give the insiders the word on what to do and what not to do.
[01:55:25.165 --> 01:55:27.847]  And then there is another thing that happened recently.
[01:55:27.847 --> 01:55:31.369]  All the Jesuit universities in the U.S.
[01:55:31.369 --> 01:55:39.253]  have been forced into taking the vaccination, I think, aside from one, and even their seminars.
[01:55:39.253 --> 01:55:44.016]  So you can't become a Jesuit without taking the job today.
[01:55:44.916 --> 01:55:48.438]  And the same thing is for the majority of priests now.
[01:55:48.438 --> 01:55:50.839]  Most seminars are required.
[01:55:50.839 --> 01:55:51.960]  What an incredible cult.
[01:55:51.960 --> 01:55:53.501]  LeoZagami.com.
[01:55:53.501 --> 01:55:57.563]  I want to do five more minutes with you on the Jesuits and the fourth vow you just talked about.
[01:55:57.563 --> 01:55:58.403]  A few secrets with you.
[01:55:58.403 --> 01:56:00.385]  I want to get you back up for a full hour soon.
[01:56:00.385 --> 01:56:05.107]  Or hey, if you want to tape tomorrow for that special report, I'll get you on for 30 minutes commercial free.
[01:56:05.107 --> 01:56:06.848]  We really appreciate him coming on short notice.
[01:56:06.848 --> 01:56:07.949]  LeoZagami.com.
[01:56:07.949 --> 01:56:10.410]  Find his amazing books and inside intel.
[01:56:10.410 --> 01:56:12.711]  Nobody's more accurate about the Vatican than he is.
[01:56:12.711 --> 01:56:13.272]  He's amazing.
[01:56:13.272 --> 01:56:13.872]  We'll come back to him.
[01:56:14.312 --> 01:56:15.853]  After the break, I'm going to hit that big news.
[01:56:15.853 --> 01:56:16.693]  Another guest joins us.
[01:56:16.693 --> 01:56:20.315]  But first, there's supply chain breakdowns.
[01:56:20.315 --> 01:56:23.237]  In fact, that's what I'm going to cover next hour, that are getting worse and worse.
[01:56:23.237 --> 01:56:24.377]  We know why it's happening.
[01:56:24.377 --> 01:56:25.438]  We know where it's going to go.
[01:56:25.438 --> 01:56:27.259]  We know how to stop it.
[01:56:27.259 --> 01:56:29.200]  But Joe Biden and the globalists don't want to stop it.
[01:56:29.200 --> 01:56:31.861]  I'm telling everybody, you need to get your storable food now.
[01:56:31.861 --> 01:56:34.003]  If you don't have it, wherever you get it, you need to get it.
[01:56:34.003 --> 01:56:40.146]  We have really high quality at very low prices at Infowarshore.com that's ready to ship to you right now.
[01:56:40.766 --> 01:56:44.607]  And there's 10% off until November 15th, and that's the last sell of the year.
[01:56:44.607 --> 01:56:47.588]  The next year, the prices are going to go up because of inflation.
[01:56:47.588 --> 01:56:51.269]  Infowarsstore.com or preparewithalex.com.
[01:56:51.269 --> 01:56:53.970]  Also, we are running the new big special.
[01:56:53.970 --> 01:56:57.631]  In fact, I've got my little print up right here for Black Friday comes early.
[01:56:57.631 --> 01:57:02.672]  We do it in the first half of November every year, and I'm launching it right now because things are crazy.
[01:57:03.772 --> 01:57:10.462]  So for two weeks, you can get store-wide free shipping, double Patriot points, and 50% off Brain Force Plus back in stock.
[01:57:10.462 --> 01:57:13.607]  Ultimate Bone Broth formula sold out for years, now back upgraded, 20% off.
[01:57:15.313 --> 01:57:16.354]  And free shipping.
[01:57:16.354 --> 01:57:17.254]  Ultra 12.
[01:57:17.254 --> 01:57:19.416]  Highest quality B12 taken out of the tongue.
[01:57:19.416 --> 01:57:19.776]  It is.
[01:57:19.776 --> 01:57:20.937]  60% off.
[01:57:20.937 --> 01:57:22.138]  Unprecedented sale.
[01:57:22.138 --> 01:57:24.399]  Alpha power to supercharge your libido, stamina, and energy.
[01:57:24.399 --> 01:57:25.700]  40% off.
[01:57:25.700 --> 01:57:27.401]  Knock out the great sleep aid.
[01:57:27.401 --> 01:57:28.002]  50% off.
[01:57:28.002 --> 01:57:31.764]  Living Defense Plus to flush out the parasites and have great gut health.
[01:57:31.764 --> 01:57:32.444]  50% off.
[01:57:32.444 --> 01:57:33.345]  All of it free shipping.
[01:57:33.345 --> 01:57:34.426]  Double pay 3 points.
[01:57:34.426 --> 01:57:37.068]  Pure turmeric extract with 95% cuminoid.
[01:57:37.068 --> 01:57:37.828]  40% off.
[01:57:37.828 --> 01:57:38.509]  Free shipping.
[01:57:38.509 --> 01:57:39.109]  Double pay 3 points.
[01:57:39.109 --> 01:57:40.450]  And it goes on and on and on.
[01:57:40.450 --> 01:57:42.751]  The activated charcoal toothpaste and mouthwash.
[01:57:42.751 --> 01:57:44.833]  50% off at Infowarsstore.com.
[01:57:50.838 --> 01:58:01.567]  It's now becoming accepted knowledge, accepted fact, that global government run by private corporations is taking over the United States and other formerly sovereign nations.
[01:58:01.567 --> 01:58:02.708]  They're being destroyed.
[01:58:02.708 --> 01:58:05.270]  All the checks and balances are being annihilated.
[01:58:05.270 --> 01:58:06.451]  Our borders are being destroyed.
[01:58:06.451 --> 01:58:08.052]  Our currency is being destroyed.
[01:58:08.052 --> 01:58:11.596]  And the American people have been listed as terrorists by the rogue federal government.
[01:58:12.376 --> 01:58:14.438]  InfoWars is going to continue to fight on.
[01:58:14.438 --> 01:58:15.820]  And there is a big awakening happening.
[01:58:15.820 --> 01:58:17.641]  We have a good chance of beating these people.
[01:58:17.641 --> 01:58:20.925]  But we're not going to be able to stay on air unless you support us and you've been doing it.
[01:58:20.925 --> 01:58:22.867]  So spread the word about the broadcast.
[01:58:22.867 --> 01:58:26.771]  Pray for the broadcast, but also buy great products at InfoWars.com.
[01:58:26.771 --> 01:58:30.694]  If you're shopping with the big corporations or the establishment, you're aiding the enemy.
[01:58:30.694 --> 01:58:32.917]  If you're funding us and getting great products, you are
[01:58:33.277 --> 01:58:34.298]  We're good to go.
[01:58:47.247 --> 01:58:56.709]  Brain Force Plus is back in stock and it's 50% off with free shipping and double Patriot points right now at InfoWarsTore.com.
[01:58:56.709 --> 01:59:06.771]  Brain Force Plus, after eight months, is finally back in stock and we're giving you 50% off plus free shipping and double Patriot points on the best-selling new trophy at InfoWarsTore.com.
[01:59:06.771 --> 01:59:10.792]  Brain Force Plus is one of our highest rated and best-selling InfoWars Live formulas ever
[01:59:11.192 --> 01:59:23.888]  And the InfoWars crew uses it every day and so do I. The formula is loaded with natural compounds like Urimate, L-Theanine, Alpha-GPC, and many others that are known to support cognitive health and give you that extra boost.
[01:59:23.888 --> 01:59:30.256]  Whether you're stocking up or trying it for the first time, now is the time to head to InfoWarsStore.com and take advantage of these great savings.
[01:59:30.536 --> 01:59:32.477]  Your purchase of Brain Force Plus is a 360 win.
[01:59:32.477 --> 01:59:37.681]  You'll get a super high quality nootropic and you'll help launch InfoWars to the next level.
[01:59:37.681 --> 01:59:45.806]  Visit InfoWarsStore.com and get our best-selling Brain Force Plus at 50% off before we run out of stock to avoid missing out on these massive savings.
[01:59:45.806 --> 01:59:49.888]  Brain Force!
[01:59:49.888 --> 01:59:53.831]  If you are receiving this transmission, you are the resistance.
[02:00:01.997 --> 02:00:05.619]  Welcome back, final segment with Leo Zagami, our Vatican expert.
[02:00:05.619 --> 02:00:06.720]  An expert he is.
[02:00:06.720 --> 02:00:08.762]  We don't get experts on that are experts at BS.
[02:00:08.762 --> 02:00:11.904]  We get people that are experts on being accurate for years and years and years.
[02:00:11.904 --> 02:00:12.604]  And he is.
[02:00:12.604 --> 02:00:17.187]  Leo, in the last five minutes we have here, big picture, how's the New World Order going?
[02:00:17.187 --> 02:00:20.109]  How is humanity doing in the fight against it?
[02:00:20.109 --> 02:00:21.570]  The Jesuits, who are they really?
[02:00:21.570 --> 02:00:23.051]  What is the fourth right?
[02:00:23.051 --> 02:00:23.872]  Let people know about that.
[02:00:25.239 --> 02:00:36.925]  Yes, the fourth vow of a Jesuit brings them in an elite unit which takes orders that can be even extreme, like killing somebody.
[02:00:36.925 --> 02:00:40.267]  I mean, they act like secret agents for the Vatican.
[02:00:40.267 --> 02:00:45.369]  The Jesuits are the main force within the Vatican intelligence.
[02:00:45.369 --> 02:00:50.292]  So this fourth vow is only for some Jesuits, not for everybody.
[02:00:50.292 --> 02:00:50.812]  That's why
[02:00:51.452 --> 02:01:04.882]  At times, you might meet Jesuits who don't really know the whole picture because, of course, they are kept below what this elite unit... Hillary was once asked, what is her world philosophy?
[02:01:04.882 --> 02:01:05.943]  And she said, Jew-etical.
[02:01:08.024 --> 02:01:22.274]  The philosophy here is basically Sabbatean Frankist philosophy mixed with what the Jesuits have picked up here and there during their almost 500 years of history.
[02:01:22.274 --> 02:01:31.060]  You see, there is this alliance between the Jesuits and the Sabbatean Frankists, which are themselves an heresy within Judaism.
[02:01:31.280 --> 02:01:32.683]  Sure, and I was just quoting Hillary.
[02:01:32.683 --> 02:01:36.910]  She said, my worldview is Jewetical, meaning from the Jesuits.
[02:01:36.910 --> 02:01:38.032]  But yeah, it's crazy.
[02:01:38.976 --> 02:01:50.105]  Yes, like I said, the Jesuits are an inspiration for all these people, and of course they were an inspiration even to the SS of Himmler.
[02:01:50.105 --> 02:02:03.236]  So, I mean, the way they are so solemn, and they take this solemn vow that really brings them not only to take the vows of poverty, custody, and obedience, but also this
[02:02:03.736 --> 02:02:04.517]  Thank you.
[02:02:24.936 --> 02:02:42.001]  And some people say he was also connected to the Arab faction of the Jewish tradition, which is born back at the time when Moses went out of Egypt and brought with him all those high priests with him, not only Jews.
[02:02:42.001 --> 02:02:43.101]  The Sanhedrin.
[02:02:43.101 --> 02:02:44.302]  The Sanhedrin.
[02:02:44.302 --> 02:02:46.422]  And then that goes further, though.
[02:02:46.422 --> 02:02:47.502]  That goes further, doesn't it?
[02:02:47.502 --> 02:02:52.204]  That ties in to Adam Weishaupt, who was a Jesuit, but was also a part of that Jewish order.
[02:02:52.904 --> 02:02:55.786]  And he's the founder of the modern Illuminati.
[02:02:55.786 --> 02:02:56.466]  Absolutely.
[02:02:56.466 --> 02:03:04.131]  Founder of the modern Illuminati, who brought this political element into the secret societies.
[02:03:04.131 --> 02:03:09.834]  How to manipulate, infiltrate, and mainly focus on the politics.
[02:03:09.834 --> 02:03:16.518]  Because up until then, the secret society were mainly focused on the esoteric, on the magical side of things.
[02:03:16.518 --> 02:03:18.479]  How's the New World Order going for him?
[02:03:18.479 --> 02:03:21.421]  It seems like they're pushing ahead with it, but it seems like it's having a lot of problems.
[02:03:22.566 --> 02:03:47.497]  Well, last week there was a very important meeting regarding artificial intelligence in the Vatican with the Illuminati, and then this meeting carried on also outside of the Vatican and in the Collegium Germanicum, which is part of the, basically, those priests of German language who study to become priests, they all go to this Collegium Germanicum.
[02:03:47.777 --> 02:03:54.524]  However, there was a very important meeting because they discussed the artificial intelligence in regards to religion.
[02:03:55.740 --> 02:03:59.861]  And this topic was very important, and then transhumanism.
[02:03:59.861 --> 02:04:13.626]  They had even the authors of the Transhumanist Code, which is a very important book, considered a very important book by those who, of course, follow this twisted ideology.
[02:04:13.626 --> 02:04:17.547]  So the Vatican wants to be really on top of it all.
[02:04:17.547 --> 02:04:23.549]  I mean, they have, of course, control of everything that goes on in Silicon Valley.
[02:04:23.869 --> 02:04:27.330]  And they've got their own radio, telescopes, they've got their regular telescopes.
[02:04:27.330 --> 02:04:32.991]  They are definitely on the ball with a lot of things and going along with the transhumanist movement.
[02:04:32.991 --> 02:04:34.472]  LeoZagami.com.
[02:04:34.472 --> 02:04:40.573]  I haven't asked you yet on air, but the crew's going to ask if you can join me tomorrow for a Saturday special show because I want you to be able to elaborate more.
[02:04:40.573 --> 02:04:42.054]  You can?
[02:04:42.054 --> 02:04:42.534]  Fantastic.
[02:04:42.534 --> 02:04:43.514]  We'll check with Leo Zagami.
[02:04:43.514 --> 02:04:44.394]  Thank you, Leo.
[02:04:44.394 --> 02:04:47.195]  We'll be right back with a bunch of breaking news I haven't gotten to yet.
[02:04:48.180 --> 02:04:55.022]  On a host of fronts, including their attempt to trigger a civil war in this country and how we stop it back in 60 seconds.
[02:04:55.022 --> 02:04:56.743]  Thank you, Leo Zegami.
[02:04:56.743 --> 02:05:00.524]  It comes at the end of October every year and only runs for two weeks.
[02:05:00.524 --> 02:05:11.047]  It's what I call the Black Friday comes early super blowout sale with storewide free shipping, double Patriot points and up to 60% off on our best selling products.
[02:05:11.047 --> 02:05:13.868]  Brain Force Plus sold out for almost eight months.
[02:05:13.868 --> 02:05:15.928]  Back in stock, 50% off.
[02:05:15.928 --> 02:05:17.349]  Ultimate Bone Broth Plus.
[02:05:18.109 --> 02:05:22.951]  It's even better than the last formula with chaga mushrooms and turmeric and just everything.
[02:05:22.951 --> 02:05:25.212]  It's so good, it's now available again.
[02:05:25.212 --> 02:05:26.953]  20% off.
[02:05:26.953 --> 02:05:28.814]  Ultra 12, 60% off.
[02:05:28.814 --> 02:05:30.615]  Alpha Power, 40% off.
[02:05:30.615 --> 02:05:32.055]  Knockout, 50% off.
[02:05:32.055 --> 02:05:33.456]  Living Defense, 50% off.
[02:05:33.456 --> 02:05:35.197]  Pure Turmeric Extract Bodies, 40% off.
[02:05:35.197 --> 02:05:39.319]  Activated Charcoal Toothpaste and Mouthwash, 50% off.
[02:05:39.319 --> 02:05:40.599]  And it goes on and on and on.
[02:05:40.599 --> 02:05:41.380]  Storable Foods,
[02:05:42.421 --> 02:05:44.404]  10% off last time of the year that deal's happening.
[02:05:44.404 --> 02:05:48.250]  It's all available now at InfoWarsStore.com.
[02:05:48.250 --> 02:05:51.095]  The Black Friday sale comes early.
[02:05:51.095 --> 02:05:54.941]  It's going right now for the next two weeks and it supports the InfoWar.
[02:05:54.941 --> 02:05:56.364]  Take action now and get prepared.
[02:06:01.858 --> 02:06:03.579]  Big Brother.
[02:06:03.579 --> 02:06:05.900]  Mainstream media.
[02:06:05.900 --> 02:06:07.681]  Government cover-ups.
[02:06:07.681 --> 02:06:09.762]  You want to stop tyranny?
[02:06:09.762 --> 02:06:11.903]  Well, so does he.
[02:06:11.903 --> 02:06:19.906]  Live from the InfoWars.com studios, it's Alex Jones.
[02:06:19.906 --> 02:06:26.870]  And we are now into our number three and beyond on this Friday, October 29th, 2021 transmission.
[02:06:32.042 --> 02:06:35.865]  You know, every time I think I know it all, I learn a lot more.
[02:06:35.865 --> 02:06:39.008]  And I already knew a lot of this, but I didn't realize how far along they were.
[02:06:39.008 --> 02:06:44.432]  I didn't know the Davos Group until my great producer, Scott Bronson, came in here.
[02:06:44.432 --> 02:06:46.454]  And this is a real name, pretty cool name, huh?
[02:06:46.454 --> 02:06:53.119]  Scott came in here, and he gave me these articles about an hour and a half ago.
[02:06:53.119 --> 02:06:58.704]  And so during the break, I just kept going through these and checking them and going and looking, and it's on the Davos Group's website.
[02:07:00.754 --> 02:07:16.164]  That they've already moved ahead with world regulators to start putting nanotech in your food that's quote, artificial synthetic vaccines and quote, for your safety, whatever that means.
[02:07:16.164 --> 02:07:21.047]  And that now because of food shortages, they're going to have to feed you nanotech.
[02:07:21.047 --> 02:07:22.208]  You know, that sounds horrible.
[02:07:22.208 --> 02:07:23.109]  That sounds fake.
[02:07:23.109 --> 02:07:26.331]  That sounds like a science fiction nightmare movie.
[02:07:26.331 --> 02:07:27.512]  Sounds like something from the new Matrix.
[02:07:29.295 --> 02:07:34.116]  But you see, saying you'll own nothing and like it is the same thing.
[02:07:34.116 --> 02:07:39.577]  Saying, oh, we got a convicted pedophile coming by to visit with your five-year-olds at school.
[02:07:39.577 --> 02:07:41.057]  They're going to sit on their lap.
[02:07:41.057 --> 02:07:42.658]  You're like, that sounds insane.
[02:07:42.658 --> 02:07:43.858]  It's all insane.
[02:07:43.858 --> 02:07:46.518]  It's all meant to just get you to totally roll over.
[02:07:46.518 --> 02:07:49.419]  Things are getting hit from so many angles.
[02:07:49.419 --> 02:07:53.880]  So like I said, tomorrow, 5 p.m., we're going to have an emergency transmission on that subject and more.
[02:07:55.046 --> 02:07:56.426]  That will basically be commercial-free.
[02:07:56.426 --> 02:08:04.009]  And by commercial-free, we won't go to the regular network breaks for radio and TV stations that are 14 minutes an hour standard clock.
[02:08:04.009 --> 02:08:07.070]  We'll just have a few breaks here and there, but I'm going to go for a couple hours tomorrow.
[02:08:07.070 --> 02:08:08.691]  Look for that 5 p.m.
[02:08:08.691 --> 02:08:11.352]  Central, the emergency Saturday transmission.
[02:08:11.352 --> 02:08:13.652]  And remember, the only way this gets out is you warning them.
[02:08:13.652 --> 02:08:16.974]  Okay, here's the next big piece of news.
[02:08:16.974 --> 02:08:21.275]  And I started the broadcast with this a little bit today, but I want to get back into it right now.
[02:08:21.275 --> 02:08:22.956]  It all ties together.
[02:08:22.956 --> 02:08:23.656]  House bill
[02:08:26.328 --> 02:08:36.218]  Has the legislation in it to track every transaction you make for a social credit score and track transactions down to $600 total.
[02:08:36.218 --> 02:08:40.042]  Also $10,000 a year total in your account, you'll also be tracked.
[02:08:40.042 --> 02:08:41.664]  That means everybody will be tracked.
[02:08:41.664 --> 02:08:46.769]  Total violation of your rights, the Fourth Amendment, total police state right out of the Soviet Union.
[02:08:46.769 --> 02:08:49.392]  But it's okay because, you know, they're liberal, it's alright.
[02:08:50.356 --> 02:08:51.357]  Here's another one.
[02:08:51.357 --> 02:08:58.586]  Biden gang reportedly running secret list used to prevent outspoken political opponents from owning guns.
[02:08:58.586 --> 02:09:01.049]  Laura Loomer speaks out on the injustice.
[02:09:01.049 --> 02:09:03.692]  It's an excellent article from gatewaypundit.com.
[02:09:03.692 --> 02:09:08.657]  And I went to buy two shotguns a few days ago at Cabela's.
[02:09:10.034 --> 02:09:19.459]  Because I got a couple other hunting shotguns for dove hunting and quail hunting and turkey hunting, but they're in East Texas and on my dad's property.
[02:09:19.459 --> 02:09:22.020]  And I just said, you know, I'm gonna go buy a couple more shotguns.
[02:09:22.020 --> 02:09:27.363]  I went and bought some semi-auto hunting shotguns and never had this happen.
[02:09:27.363 --> 02:09:28.084]  It's all digital.
[02:09:28.084 --> 02:09:30.345]  They flagged all these names of people named Jones.
[02:09:31.391 --> 02:09:32.712]  You know this person named Jones?
[02:09:32.712 --> 02:09:33.872]  You know that person named Jones?
[02:09:33.872 --> 02:09:36.234]  They listed like eight people named Jones.
[02:09:36.234 --> 02:09:39.776]  Kara Jones, John Jones, all this stuff.
[02:09:39.776 --> 02:09:41.317]  And I said, no, I don't know any of those people.
[02:09:41.317 --> 02:09:46.600]  And they said, well, you've been flagged as a straw purchaser in here to buy them for somebody else to sell them illegally.
[02:09:47.759 --> 02:09:49.600]  Well, I mean, Jones is a common name.
[02:09:49.600 --> 02:09:51.502]  What if I'd have had somebody named that?
[02:09:51.502 --> 02:09:54.303]  But that's all just because they're putting me in a database, folks.
[02:09:54.303 --> 02:09:56.565]  That's what this whole database system is about.
[02:09:56.565 --> 02:10:00.888]  Starts out with a good reason for it on the surface, but below it, it's just pure evil and bad.
[02:10:00.888 --> 02:10:02.549]  And Laura Limber cannot get a gun.
[02:10:02.549 --> 02:10:04.470]  She's on a straw purchaser list.
[02:10:04.470 --> 02:10:06.211]  She's never owned a gun.
[02:10:06.211 --> 02:10:07.092]  She's getting death threats.
[02:10:07.092 --> 02:10:08.753]  She's running for Congress.
[02:10:08.753 --> 02:10:15.237]  And now she can't get a gun, can't get an Uber, can't get a bank account because she's on the platforming list.
[02:10:15.237 --> 02:10:16.138]  And so are we.
[02:10:16.138 --> 02:10:17.599]  We just have fought and gotten around it.
[02:10:18.680 --> 02:10:19.720]  For now.
[02:10:19.720 --> 02:10:21.962]  So that's the real danger, ladies and gentlemen.
[02:10:21.962 --> 02:10:24.443]  That's what we're dealing with as a society.
[02:10:24.443 --> 02:10:31.268]  And that leads us to the trailer for Tucker Carlson's new show, The Plot Against the People.
[02:10:31.268 --> 02:10:32.209]  And that's what this is.
[02:10:32.209 --> 02:10:33.129]  I mean, the official U.S.
[02:10:33.129 --> 02:10:42.796]  government policy, I've been hammering since June, is to say the American people that want guns, or controlled borders, or question elections, or question lockdowns, or force inoculations,
[02:10:43.783 --> 02:10:45.403]  That's half the public at least.
[02:10:45.403 --> 02:10:50.965]  We're all terrorists and the Pentagon's watching us and the Chairman of the Joint Chiefs said that.
[02:10:50.965 --> 02:10:52.145]  That discredits them.
[02:10:52.145 --> 02:10:53.445]  It doesn't make us terrorists.
[02:10:53.445 --> 02:10:55.766]  That makes them a third world dictatorship.
[02:10:55.766 --> 02:10:57.046]  That makes them bad people.
[02:10:57.046 --> 02:10:58.927]  That makes them the globalists.
[02:10:58.927 --> 02:11:03.188]  And so then Tucker Carlson comes out and does a well-produced piece
[02:11:04.286 --> 02:11:05.548]  And wait till they find out who's in it.
[02:11:05.548 --> 02:11:07.891]  They're really going to crap their britches.
[02:11:07.891 --> 02:11:09.333]  And they are just freaking out.
[02:11:09.333 --> 02:11:13.259]  But I can tell you the inside baseball, it's not secret, but it's not well known.
[02:11:13.259 --> 02:11:15.983]  Tucker took a lot less money to have total control of his show.
[02:11:17.335 --> 02:11:20.596]  Number one show in the world right now for news on TV.
[02:11:20.596 --> 02:11:23.678]  And he basically has total freedom, but at a great cost.
[02:11:23.678 --> 02:11:27.799]  So he paid the majority of what he makes to be able to have that decision.
[02:11:27.799 --> 02:11:29.340]  And that's why I respect him even more.
[02:11:29.340 --> 02:11:30.301]  He's the real deal, folks.
[02:11:30.301 --> 02:11:32.321]  He's born again hard, as they say.
[02:11:32.321 --> 02:11:34.182]  He's awakened.
[02:11:34.182 --> 02:11:37.083]  And now he knows for certain how serious it is.
[02:11:37.083 --> 02:11:38.364]  And they've got a big problem.
[02:11:38.364 --> 02:11:42.346]  So here's the trailer for the show that starts premiering next Monday.
[02:11:42.346 --> 02:11:42.706]  Here it is.
[02:11:44.798 --> 02:11:49.961]  What you're about to see is part of our soon-to-be-released three-part series for Tucker Carlson Originals.
[02:11:49.961 --> 02:11:51.642]  It's called Patriot Purge.
[02:11:51.642 --> 02:11:53.464]  It debuts November 1st.
[02:11:53.464 --> 02:11:53.964]  Here's the trailer.
[02:12:10.120 --> 02:12:13.828]  The domestic war on terror is here, is coming after.
[02:12:17.109 --> 02:12:17.349]  FBI!
[02:12:17.349 --> 02:12:18.891]  Put all your hands up!
[02:12:42.911 --> 02:12:46.695]  They've begun to fight a new enemy in a new war on terror.
[02:12:46.695 --> 02:12:48.237]  Not al-Qaeda.
[02:12:48.237 --> 02:12:50.199]  White supremacy.
[02:12:50.199 --> 02:12:57.086]  False flags have happened in this country.
[02:12:57.086 --> 02:12:58.667]  One of which may have been January 6th.
[02:12:58.667 --> 02:13:01.710]  Great job, Tucker Carlson.
[02:13:07.441 --> 02:13:09.743]  Wow, can't wait to see that.
[02:13:09.743 --> 02:13:19.071]  Joy Reid and others, I've got a stack of like 30 articles here about it, literally, here they are, saying, oh, Alex Jones is evil, oh, Tucker Carlson is now a white supremacist, oh, he denies the Holocaust.
[02:13:19.071 --> 02:13:23.735]  It's a talking point, even on Fox News against him with Geraldo Rivera.
[02:13:23.735 --> 02:13:24.776]  Who needs Alex Jones?
[02:13:24.776 --> 02:13:30.000]  Tucker Carlson's upcoming special calling January 6th attack false flag draws outrage.
[02:13:30.000 --> 02:13:34.624]  Tucker Carlson talks January 6th denial to chilling level with Patriot Purge.
[02:13:34.624 --> 02:13:35.545]  He's Alex Jones.
[02:13:36.325 --> 02:13:48.716]  On, and on, and on, and on, and media matters, and George Soros, and that weasel creature, the possum, Oliver Darcy, the London Independent, it's just they're all freaking out about the term false flag.
[02:13:48.716 --> 02:13:52.680]  And Joy Reid, again, he's a white supremacist, he's all these crazy things.
[02:13:52.680 --> 02:13:57.504]  Hey Joy, you talking about Fauci, with all the black foster children he tested AIDS drugs on until they died?
[02:13:57.504 --> 02:13:58.565]  No.
[02:13:58.565 --> 02:13:59.826]  That's who you are, Joy Reid.
[02:13:59.826 --> 02:14:01.247]  You help people that do that.
[02:14:01.247 --> 02:14:01.688]  Here she is.
[02:14:02.927 --> 02:14:07.129]  If you took a snapshot of the country right now, here is what you'd see.
[02:14:07.129 --> 02:14:10.071]  On the one hand, you have all-out war.
[02:14:10.071 --> 02:14:17.716]  As the American right and the party it has consumed, the Trumpist Republican Party, takes aim at every civic and cultural institution.
[02:14:17.716 --> 02:14:22.058]  From whether we live or die from COVID to our schools and history and democracy itself.
[02:14:22.058 --> 02:14:27.621]  Banning books, senators defending Nazi salutes and unhinged anti-vax protests at school boards.
[02:14:27.621 --> 02:14:32.064]  And the most popular conservative cable news host going full Alex Jones.
[02:14:32.682 --> 02:14:37.305]  ...promoting a fringe conspiracy theory about the January 6th insurrection being a false flag.
[02:14:37.305 --> 02:14:39.367]  So that is all happening.
[02:14:39.367 --> 02:14:55.579]  One of the guests on Tuckum's show last night, shortly after he unveiled his propaganda to rewrite the January 6th insurrection, was Glenn Youngkin, the Republican candidate for governor of Virginia, the new poster child for the Republicans' current twisted priority of banning books when they're not trying to reenact Fahrenheit 451.
[02:14:55.579 --> 02:14:57.220]  Okay, just stop.
[02:14:57.220 --> 02:14:58.041]  I can't hear anymore of it.
[02:14:58.041 --> 02:14:58.801]  You want to see the whole thing?
[02:14:58.801 --> 02:15:00.683]  It's on Infowars.com, the article about it.
[02:15:01.892 --> 02:15:04.373]  Joy Reid, folks, we're burning books.
[02:15:04.373 --> 02:15:06.654]  Conservatives are burning books.
[02:15:06.654 --> 02:15:16.498]  No, saying you don't want pedophilia books, and I've seen them, check out a library for 6th and 7th graders where it shows children having sex with adults.
[02:15:16.498 --> 02:15:19.480]  I mean, I'd never seen child porn until I saw that.
[02:15:19.480 --> 02:15:22.641]  We can't show it to you on TV, but 6th graders can see it.
[02:15:22.641 --> 02:15:23.922]  I don't want to show it to you on TV.
