[00:00:15.531 --> 00:00:16.652]  InfoWars.
[02:04:22.398 --> 02:04:23.559]  I can't believe it!
[02:04:23.559 --> 02:04:26.021]  But we've got Dr. Richard Fleming joining us.
[02:04:26.021 --> 02:04:27.642]  FlemingMethod.com.
[02:04:27.642 --> 02:04:29.825]  He's one of the most prominent people out there fighting.
[02:04:29.825 --> 02:04:31.706]  And he's really predicting a lot of what's going to come true.
[02:04:31.706 --> 02:04:33.208]  He's got huge news.
[02:04:33.208 --> 02:04:35.410]  When we come back, we'll tell you about it straight ahead.
[02:04:43.743 --> 02:04:51.385]  Just a week ago, we got a new shipment of Vitamin & Mineral Fusion back in stock, and it was only half of the order we wanted to get.
[02:04:51.385 --> 02:04:58.968]  But because we won't cut corners on the quality of what goes into it, the factory can only get limited supplies, so again, it was half the order we wanted.
[02:04:58.968 --> 02:05:04.450]  But despite that, I'm still offering it for 33% off, so everybody on the fence will get it.
[02:05:04.450 --> 02:05:06.810]  It's critical for your immune system and your whole body.
[02:05:06.810 --> 02:05:11.652]  All the essential vitamins, all the essential minerals, and a bunch of key amino acids at InfoWarsTore.com.
[02:05:12.352 --> 02:05:12.812]  We're good to go!
[02:05:42.515 --> 02:05:43.390]  InfoWarshaw.com
[02:05:54.147 --> 02:06:01.752]  Well, you've got your diamond and you've got your pretty clothes.
[02:06:01.752 --> 02:06:05.835]  And the chauffeur drives your car.
[02:06:05.835 --> 02:06:09.917]  You let everybody know.
[02:06:09.917 --> 02:06:15.481]  But don't play with me, cause you're playing with fire.
[02:06:19.821 --> 02:06:34.405]  Dr. Richard Fleming is a cardiologist, nuclear cardiologist, certified in positron emission
[02:06:50.899 --> 02:06:55.224]  Tomography, I guess that's like cyclotrons, I don't know what that is.
[02:06:55.224 --> 02:06:58.767]  Jurisprudence, doctor of law, researcher, inventor, and author.
[02:06:58.767 --> 02:07:05.274]  And I'm not going to go over all of his long bio, but he's a prestigious individual, he's got a bunch of patents, you name it.
[02:07:05.274 --> 02:07:10.039]  The Fleming method patent covers all methods and devices, able to measure metabolic and
[02:07:10.913 --> 02:07:11.414]  We're good to go.
[02:07:25.563 --> 02:07:35.071]  He also has knowledge and patent enables previously undetectable inflammation to be seen and measured in levels of accuracy not found in most common scanning and technologies.
[02:07:35.071 --> 02:07:44.879]  So he's a big expert on all the CAT scans and MRIs and has a bunch of patents and I've been watching him fight this whole thing for last year and seeing him speak out.
[02:07:44.879 --> 02:07:47.882]  We're really glad to finally get him on the broadcast with us.
[02:07:47.882 --> 02:07:48.722]  He has huge
[02:07:49.463 --> 02:07:55.687]  News on the Delta variant, and a lot of other big developments we'll get his take on Fauci, everything.
[02:07:55.687 --> 02:07:57.988]  So, thank you for joining us, sir.
[02:07:57.988 --> 02:08:03.231]  FlemingMethod.com, and you can start wherever you'd like, because you're the expert on this.
[02:08:03.231 --> 02:08:04.552]  Wow, what a time to be alive!
[02:08:06.696 --> 02:08:09.459]  Alex, thank you for the invitation to be here.
[02:08:09.459 --> 02:08:12.502]  I'm delighted to be here.
[02:08:12.502 --> 02:08:18.828]  I'd like to say that it's a news bulletin that people are catching on to the fact that Anthony Fauci and other people in the U.S.
[02:08:18.828 --> 02:08:28.838]  government have helped pay money for the development of SARS-CoV-2 and other viruses using what's called gain-of-function viruses.
[02:08:29.674 --> 02:08:34.358]  I don't want to do a commercial, but we did just release a book called Is COVID-19 a Bioweapon?
[02:08:34.358 --> 02:08:40.023]  A Scientific and Forensic Investigation, which will walk readers through all the information that you need to know.
[02:08:40.023 --> 02:08:40.643]  Oh, exactly.
[02:08:40.643 --> 02:08:41.884]  I wanted to get to the book, too.
[02:08:41.884 --> 02:08:42.725]  I think I've read the book.
[02:08:42.725 --> 02:08:43.505]  It's amazing.
[02:08:43.505 --> 02:08:43.986]  Please continue.
[02:08:45.017 --> 02:08:46.078]  I'll thank you.
[02:08:46.078 --> 02:09:03.375]  It simply lays out in detail where much of the money came from through NIH and Department of Defense and other federal agencies through Peter Daszak at EcoHealth and subsequently Peter Daszak at the University of North Carolina and Xu Zhang Li at the Wuhan Institute of Virology.
[02:09:03.375 --> 02:09:05.998]  It's very clear that they have been manipulating
[02:09:06.724 --> 02:09:06.804]  It's
[02:09:23.371 --> 02:09:30.718]  The development of a weapon like this, a bioweapon, SARS-CoV-2, is in violation of the Biological Weapons Convention Treaty.
[02:09:30.718 --> 02:09:39.067]  It's a violation of the Nuremberg Code, the International Covenant on Civil and Political Rights, the Helsinki Documents.
[02:09:39.067 --> 02:09:45.093]  And the President of the United States, people that have appointments to the United States, like Dr. Anthony Fauci,
[02:09:45.828 --> 02:09:46.068]  All right.
[02:10:02.059 --> 02:10:03.180]  We're good to go.
[02:10:27.411 --> 02:10:28.533]  Yes sir, let me just stop you.
[02:10:28.533 --> 02:10:36.911]  In fact, when I wanted to try to get you on a few weeks ago and last week it was because of your book, and then I don't want to say I got distracted because you wanted to break the big news about the...
[02:10:38.581 --> 02:10:39.661]  I mean, this is really open and shut.
[02:10:39.661 --> 02:10:40.002]  The question is,
[02:11:04.850 --> 02:11:05.791]  What is the mechanism?
[02:11:05.791 --> 02:11:06.771]  State grand juries?
[02:11:06.771 --> 02:11:07.372]  The FBI?
[02:11:07.372 --> 02:11:08.292]  They won't do anything?
[02:11:08.292 --> 02:11:09.613]  International law that you alluded to?
[02:11:09.613 --> 02:11:16.038]  But let's start over now and get into the Delta variant and the big news you've got there.
[02:11:16.038 --> 02:11:24.323]  Right, so the interesting thing about these vaccines is that they actually circumvent our very immune system in the way it's designed.
[02:11:24.323 --> 02:11:28.746]  We talk a lot about antibodies, but our immune system is two-layered.
[02:11:28.746 --> 02:11:31.088]  It has what's called innate, or T-cell,
[02:11:31.656 --> 02:11:43.339]  Which is critical to see something coming into our body so that it can alert the second part, our adaptive humoral or antibody component, to really make that system work.
[02:11:43.339 --> 02:11:59.123]  And the data shows from the research that's been published on these vaccines, first off, if you look at the emergency use authorization documents themselves, the evidence within them show that there's no difference in the people who develop COVID or die
[02:11:59.966 --> 02:12:01.949]  Do they get vaccinated or not?
[02:12:01.949 --> 02:12:03.991]  Now that's in the EUA data.
[02:12:03.991 --> 02:12:05.173]  It's not my data.
[02:12:05.173 --> 02:12:05.934]  It's their data.
[02:12:05.934 --> 02:12:12.502]  So the very documents that they're using to promote these drug vaccines in and of themselves show they don't work.
[02:12:13.519 --> 02:12:24.082]  In the past, we have always taken viruses, let's say rubella, and we've taken all of the variants, every type and all of the parts, and then we've weakened it and injected it into people.
[02:12:24.082 --> 02:12:29.604]  So what you see is the way a virus would normally come into you, but it's controlled.
[02:12:29.604 --> 02:12:36.746]  And so if you get one variant or another variant, you're making antibodies, you're making T cell responses to all of it.
[02:12:36.746 --> 02:12:39.687]  What they did with these drug vaccines was to circumvent
[02:12:40.814 --> 02:12:55.564]  Our actual immune system and try to do an end run to the second part of it and they did it with only a single part of one type of variant spike protein and that type is called SARS-CoV-2 Wuhan HU1.
[02:12:55.564 --> 02:13:03.310]  So if anybody's confused about where the virus comes from, the very name given to the virus tells you it's Wuhan HU1.
[02:13:03.310 --> 02:13:06.732]  They took that type of spike protein and
[02:13:07.618 --> 02:13:25.675]  used it for these drug vaccines and it's the same thing as you've probably heard the term antibiotic resistance where we indiscriminately use antibiotics and then pressure the bacteria to live only if they're able to resist the antibiotics.
[02:13:25.675 --> 02:13:31.039]  The same thing has happened with this mass vaccination and I have it on the website.
[02:13:31.039 --> 02:13:32.020]  If you look at 33 countries
[02:13:33.371 --> 02:13:37.838]  And when they started the vaccines, and it didn't matter which of the eight vaccines that they used.
[02:13:38.795 --> 02:13:58.330]  You will see an increase in the number of SARS-CoV-2 cases, and you will see the pressure selection away from Wuhan HU1, initially through the one that everybody heard about, which was Alpha in the UK, and then to the Beta strain, and then to the Delta strain.
[02:13:58.330 --> 02:14:03.855]  In fact, if you march them out, and you can go to FlemingMethod.com, look under that first tab that has
[02:14:04.375 --> 02:14:04.976]  I think so.
[02:14:24.950 --> 02:14:39.982]  Specific variants like Delta and now Mu, as all of you are beginning to hear about most recently in the last few weeks, with Pfizer making statements that give them 91 days and they can come up with any type of vaccine for anything that breaks through.
[02:14:39.982 --> 02:14:45.627]  What we have is vaccine chasing.
[02:14:45.627 --> 02:14:51.512]  It just appeared to me that it's like a, you know, a couple of days ago that this is like a dog chasing its tail.
[02:14:52.230 --> 02:14:54.311]  All right, stay right there, Dr. Richard Fleming.
[02:15:21.991 --> 02:15:25.636]  We're going to come back and talk about all this on the other side.
[02:15:25.636 --> 02:15:30.101]  We're going to talk about what made the Delta variant.
[02:15:30.101 --> 02:15:33.005]  And what are these new injections going to create?
[02:15:33.005 --> 02:15:35.808]  We'll be right back, ladies and gentlemen, on the other side.
[02:15:35.808 --> 02:15:36.509]  I'm Alex Jones.
[02:15:36.509 --> 02:15:38.171]  So folks, you know, tune in right now.
[02:15:38.171 --> 02:15:39.573]  This is critical information.
[02:15:44.502 --> 02:15:46.584]  Your voice counts.
[02:15:46.584 --> 02:15:51.650]  When you share information, be it over the internet or in person, it changes the world.
[02:15:51.650 --> 02:15:54.233]  The globalists know their agenda is unpopular.
[02:15:54.233 --> 02:15:55.735]  They know you're angry.
[02:15:55.735 --> 02:16:00.540]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[02:16:01.121 --> 02:16:11.826]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and the special reports, and share them with everyone you know.
[02:16:11.826 --> 02:16:16.148]  Take action now by texting the word NEWS, N-E-W-S, to 833-470-0438.
[02:16:16.148 --> 02:16:18.309]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[02:16:24.292 --> 02:16:31.135]  Text the word SHOW to 833-470-0438 and receive live show notifications.
[02:16:31.135 --> 02:16:35.597]  Take action now, rate the chain reaction, and tell others to share those texts.
[02:16:35.597 --> 02:16:36.518]  Get news alerts at 833-470-0438.
[02:16:41.926 --> 02:16:50.313]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[02:16:50.313 --> 02:16:51.313]  Here's why.
[02:16:51.313 --> 02:16:55.216]  We now have a small number of solar generators back in stock.
[02:16:55.216 --> 02:17:00.340]  These emergency backup systems provide life-saving backup power when you need it most.
[02:17:00.340 --> 02:17:08.747]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[02:17:09.307 --> 02:17:17.283]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[02:17:17.981 --> 02:17:24.043]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses, too.
[02:17:24.043 --> 02:17:27.884]  Go to MySolarBackup.com to learn more and check availability.
[02:17:27.884 --> 02:17:29.884]  That's MySolarBackup.com.
[02:17:29.884 --> 02:17:38.286]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[02:17:38.286 --> 02:17:40.647]  Yours free at MySolarBackup.com.
[02:17:42.495 --> 02:17:47.319]  I've been fighting as hard as I can for almost 28 years against the globalists.
[02:17:47.319 --> 02:17:49.340]  I wanted to stop their agenda.
[02:17:49.340 --> 02:17:54.825]  I wanted to wake up the world and stop them dead in their tracks before they went operational.
[02:17:54.825 --> 02:17:55.926]  But we failed.
[02:17:55.926 --> 02:17:57.587]  Yes, a lot of people are awake.
[02:17:57.587 --> 02:17:59.448]  Yes, we're not getting caught flat-footed.
[02:17:59.448 --> 02:18:04.672]  But they are going ahead with their full operational deindustrialization, Great Reset.
[02:18:05.453 --> 02:18:14.376]  And that's why it's more important than ever that all viewers and all listeners tell everybody they know about the show, because people are ready to wake up and ready to hear the truth.
[02:18:14.376 --> 02:18:19.578]  So we've got to information warfare the enemy and try to stop their agenda, but we've also got to get personally prepared.
[02:18:19.578 --> 02:18:22.479]  And one of the number one things to do is high quality, storable food.
[02:18:22.479 --> 02:18:27.240]  We've got the best food ready to ship at very affordable prices at infowarestore.com.
[02:18:27.240 --> 02:18:32.382]  So whether it's a month or a six month or a year supply or specialty diets, it's ready to ship right now.
[02:18:32.802 --> 02:18:39.983]  Lock your orders in before food prices go up and before there are long lines in wait, because believe me, serious times are coming.
[02:18:39.983 --> 02:18:42.684]  Get ready at InfoWarsTore.com.
[02:18:42.684 --> 02:18:48.065]  The purpose of fear is to call us into action, and there is plenty to be afraid of today.
[02:18:48.065 --> 02:18:57.427]  Half the population has lined up for an untested, deadly, and debilitating experimental injection because they were told to be afraid of an invisible asymptomatic disease.
[02:18:58.067 --> 02:19:08.033]  The perpetrators of all this have clearly stated their goal of having 80% of the population hooked up to an artificial intelligence hive mind in less than nine years.
[02:19:08.033 --> 02:19:14.798]  For those of us who have awoken from the spell, we know this is all really happening, and it's unbelievably unsettling to see.
[02:19:14.798 --> 02:19:16.218]  But there is only two things to do.
[02:19:17.339 --> 02:19:20.481]  We continue sounding the alarm because it's a numbers game.
[02:19:20.481 --> 02:19:23.784]  If enough people awaken from the cold spell, then we win.
[02:19:23.784 --> 02:19:29.148]  But even when we win, and we eventually will, the days of convenience are soon coming to an end.
[02:19:29.148 --> 02:19:30.969]  And so, we must prepare.
[02:19:30.969 --> 02:19:41.036]  Get up to a year's worth of storable foods, water filtration, survival gear, seeds, shortwave radios, and life-saving knowledge at infowarsstore.com.
[02:19:44.764 --> 02:19:47.352]  You're listening to The Alex Jones Show.
[02:20:11.358 --> 02:20:17.823]  The whole reason I wanted to get Dr. Richard Fleming on is he's written one of the most powerful books.
[02:20:17.823 --> 02:20:22.808]  I've read four or five on the same subject and learn more each time I read another book because there's so much evidence.
[02:20:22.808 --> 02:20:25.029]  Is COVID-19 a bioweapon?
[02:20:25.029 --> 02:20:26.431]  Well, are ducks birds?
[02:20:26.431 --> 02:20:27.772]  Are eagles birds?
[02:20:27.772 --> 02:20:34.657]  A Scientific and Forensic Investigation, Dr. Richard M. Fleming, Ph.D., M.D., J.D.
[02:20:34.657 --> 02:20:38.941]  And it's powerful and I think everybody should get it from Simon & Schuster, a prestigious publisher.
[02:20:40.140 --> 02:20:42.441]  And you've got all these other scientists saying the same thing.
[02:20:42.441 --> 02:20:50.663]  And we had Fauci in conferences in the last decade called gain of function and him arguing for it in his letters and emails.
[02:20:50.663 --> 02:20:53.183]  Now we've got 900 more of them.
[02:20:53.183 --> 02:20:55.444]  I've shown you dozens on air.
[02:20:55.444 --> 02:21:03.426]  With his name saying, I want gain of function, merge these five things, and you look at it, it's what COVID-19 is.
[02:21:03.426 --> 02:21:06.046]  And so doctor, let's get into the science for people.
[02:21:06.046 --> 02:21:07.947]  I know you're a smart scientist, you move quick.
[02:21:08.764 --> 02:21:12.962]  Like we're graduate students or something, but just for everybody out there, layout!
[02:21:14.179 --> 02:21:17.180]  All I know is you never give somebody a vaccine during a pandemic.
[02:21:17.180 --> 02:21:20.181]  Even I know that causes mutations and superviruses.
[02:21:20.181 --> 02:21:25.864]  I know about Marek's disease in chickens, where you keep giving them cold virus vaccines and it creates a supervirus, kills them all.
[02:21:25.864 --> 02:21:28.905]  I know there's similar Marek-like effects in mammals that get them.
[02:21:28.905 --> 02:21:31.586]  So, you're saying they don't know what they're doing.
[02:21:31.586 --> 02:21:33.386]  It looks to me like they know what they're doing.
[02:21:33.386 --> 02:21:39.849]  They're getting us caught and we gotta have more shots for the problem they created and they think we're so dumb that we don't realize it.
[02:21:40.569 --> 02:21:49.857]  I mean, for me, the timing of the release from Wuhan to make Trump look bad and have the Great Reset, I mean, I just see premeditation written all over this.
[02:21:49.857 --> 02:21:55.742]  But we've now reached the point where we know they did cook it up, they did lie to Congress, and now there's calls for Fauci's arrest.
[02:21:55.742 --> 02:21:57.803]  Please continue.
[02:21:57.803 --> 02:22:03.208]  Yeah, no, it's very clear that for the last two-plus decades there's been a tremendous amount of research
[02:22:03.897 --> 02:22:04.137]  I think?
[02:22:28.196 --> 02:22:46.213]  Even during the times when we stopped gain-of-function research, when it became obvious that there were problems with H5N1 outbreaks that were leaked out, well, presumably accidentally, but you know that followed after the
[02:22:47.088 --> 02:22:59.078]  Search already started and and Ralph Baric and she's saying Lee and Peter days act have their names on a whole series of research papers that you know
[02:22:59.861 --> 02:23:13.632]  You turn it over to a researcher like myself, which is what happened at the end of 2019, and I will go digging into the details, not only for the purpose of answering the question of what do we need to do to treat this virus, but where did this come from?
[02:23:13.632 --> 02:23:16.574]  Because you have to understand that to fully be able to treat it.
[02:23:16.574 --> 02:23:25.081]  So, I simply, after we started our research protocol, looking at data on what drugs work for viruses, what drugs don't.
[02:23:25.081 --> 02:23:27.322]  I mean, there's a ton of data on the website.
[02:23:28.343 --> 02:23:34.387]  I think it's 213 papers right now, which represents about a third of what I use to develop our research.
[02:23:34.387 --> 02:23:45.854]  But once I got through that part where we're running the research, my mind as a research scientist and also as an attorney really turned to where did this come from?
[02:23:45.854 --> 02:23:49.257]  This did not happen by accident and there's way too many
[02:23:50.643 --> 02:24:11.506]  Insertions and changes that occur that have tracked me along parallel my research career dating back into the early 1990s where I was working on dietary components and really brought out the theory in 1994 that said heart disease and cancer and diabetes and high blood pressure, these are all inflammatory diseases
[02:24:12.206 --> 02:24:19.031]  In some cases brought on by all the stuff you've heard, like cholesterol and triglycerides and homocysteine, a variety of things.
[02:24:19.031 --> 02:24:22.494]  But in 94, I also said viruses and bacteria can do that.
[02:24:22.494 --> 02:24:28.458]  And at that point in time, Xu Zhangli and the others were working on adding HIV... By the way, let me just interrupt you.
[02:24:28.458 --> 02:24:31.460]  My dad's an oral surgeon and a dentist, and I remember back in the 90s...
[02:24:32.561 --> 02:24:41.725]  Reading medical papers he had, and your name being in there, and that's when they started learning that it was bacteria in the gums from gingivitis getting into heart valves.
[02:24:41.725 --> 02:24:44.466]  I even remember that.
[02:24:44.466 --> 02:24:45.147]  Sorry, go ahead.
[02:24:45.147 --> 02:24:46.307]  Yes.
[02:24:46.307 --> 02:24:55.111]  No, I mean, yeah, I'm always stunned when somebody says that they read some of those papers, because I, you know, I kind of think nobody's reading the papers, but that's okay.
[02:24:55.111 --> 02:24:56.672]  That's not why I'm writing.
[02:24:57.242 --> 02:24:59.863]  I'm trying to advance and field forward.
[02:24:59.863 --> 02:25:13.107]  And you know, at that point in time, that was paralleling what they were working on with this virus for an attachment site, which is what's called a cialic acid receptor raft site, which just attaches the virus
[02:25:13.985 --> 02:25:15.566]  University of Texas at Galveston.
[02:25:41.977 --> 02:25:44.221]  Yes it is.
[02:25:44.221 --> 02:25:49.390]  We're both here in Texas and we're dealing with the ramifications of some of our work.
[02:25:49.390 --> 02:25:55.019]  And Nebraska, University of Nebraska, University of Wisconsin, and even the University of Iowa.
[02:25:55.019 --> 02:25:55.761]  I mean there were
[02:25:56.852 --> 02:26:07.107]  What we know and what we've shown in the book is that they went from just tweaking it with a couple sites to make it more infectious and more dangerous.
[02:26:07.107 --> 02:26:07.608]  There they are.
[02:26:07.608 --> 02:26:11.894]  That's Shi Zhengli on the left and Peter Daszak of EcoHealth on the right.
[02:26:12.635 --> 02:26:18.762]  And then they went and they took the spike protein of one coronavirus and they combined it with the backbone of another.
[02:26:18.762 --> 02:26:21.825]  And that's usually the research paper that people talk about.
[02:26:21.825 --> 02:26:35.519]  But when you dig into the back material of that paper, you will find out, as we talk about in the book, that they not only did that, but they inserted five separate nucleotide bases that are critical
[02:26:36.462 --> 02:26:39.323]  For these coronaviruses to infect people.
[02:26:39.323 --> 02:27:03.128]  And then there's data that's published back in 2016, 2017, where they also took and they found a new component to a virus called Open Reading Frame 10, that if you put that into a coronavirus, allows the coronavirus to bypass the human immune system, so that we don't make that interferon, which is part of that innate or first step
[02:27:03.689 --> 02:27:05.810]  Part of the protection for our immunity.
[02:27:05.810 --> 02:27:07.912]  So they gave him a cloaking device.
[02:27:07.912 --> 02:27:13.815]  So in layman's terms, they're claiming they're trying to make... Sorry, go ahead.
[02:27:13.815 --> 02:27:16.177]  Go ahead, doctor.
[02:27:16.177 --> 02:27:18.718]  No, I mean, so they've been playing around with it.
[02:27:18.718 --> 02:27:22.661]  That's kind of the smartest that they got on the whole thing.
[02:27:23.422 --> 02:27:30.184]  And just from my perspective, as somebody who's done 53 years of research, I don't consider that smart.
[02:27:30.184 --> 02:27:33.705]  Because it got away from them, is my perspective.
[02:27:33.705 --> 02:27:37.866]  The more they got into it, the less I think they fully understood what they were doing.
[02:27:37.866 --> 02:27:43.608]  But they were having a great time playing God, to be honest.
[02:27:43.608 --> 02:27:48.309]  And then they came up with a scenario where they wanted to try to address
[02:27:49.193 --> 02:27:49.613]  I think so.
[02:28:19.170 --> 02:28:21.432]  More RNA vaccines that they're using.
[02:28:21.432 --> 02:28:24.955]  I mean these things have been used for cancer research for more than a decade.
[02:28:24.955 --> 02:28:32.402]  Let's talk about that Dr. Fleming and the new big news on the Delta variant straight ahead and your book exposing all of this.
[02:28:32.402 --> 02:28:33.723]  FlemingMethod.com.
[02:28:33.723 --> 02:28:36.065]  Our sites are FreeWorldNews.tv
[02:28:40.236 --> 02:28:48.663]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[02:28:48.663 --> 02:28:49.684]  Here's why.
[02:28:49.684 --> 02:28:53.588]  We now have a small number of solar generators back in stock.
[02:28:53.588 --> 02:28:58.712]  These emergency backup systems provide life-saving backup power when you need it most.
[02:28:58.712 --> 02:29:07.120]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[02:29:07.680 --> 02:29:15.628]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[02:29:16.326 --> 02:29:22.408]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses too!
[02:29:22.408 --> 02:29:26.229]  Go to MySolarBackup.com to learn more and check availability.
[02:29:26.229 --> 02:29:28.230]  That's MySolarBackup.com.
[02:29:28.230 --> 02:29:36.633]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[02:29:36.633 --> 02:29:38.994]  Yours free at MySolarBackup.com.
[02:29:41.027 --> 02:29:57.218]  In late August, InfoWars saw an explosion of orders because our audience understands that the globalists are destabilizing the planet by design and are attempting to cause an economic and financial collapse worldwide.
[02:29:57.218 --> 02:30:00.881]  Now, ladies and gentlemen, storable food has always been something that's important to have.
[02:30:00.881 --> 02:30:07.586]  It's a checkbox that everybody needs to have taken care of, right along with water filtration, self-defense, and a relationship with God.
[02:30:08.186 --> 02:30:12.268]  But now more than ever, you need to get your storable food orders in now.
[02:30:12.268 --> 02:30:14.990]  We're ready to ship to you within 24 hours of your order.
[02:30:14.990 --> 02:30:15.810]  It's high quality.
[02:30:15.810 --> 02:30:19.032]  It's very, very low cost at infowarestore.com.
[02:30:19.032 --> 02:30:26.336]  Because in the future, you're going to see more food supply shortages and you're going to see food supply price increases that are already taking place.
[02:30:26.336 --> 02:30:30.258]  So lock in your storable food now at a lower price and fund the info war.
[02:30:32.462 --> 02:30:37.233]  That's how you fight the Great Reset is by being self-sufficient and not under their control.
[02:30:37.233 --> 02:30:39.739]  So get prepared now at m4warstore.com
[02:30:41.001 --> 02:30:53.011]  Bioremediation is a process used to treat contaminating water, soil, and subsurface material by accelerating naturally occurring environmental conditions to stimulate growth of microorganisms and degrade targeted pollutants.
[02:30:53.011 --> 02:31:00.097]  For the first time, the BioPros are bringing to the public market a suite of bioremediation products to the everyday consumer.
[02:31:00.097 --> 02:31:01.979]  Their first product they are launching is called
[02:31:02.279 --> 02:31:07.243]  BioSeptic Pro, a product specifically designed to establish a healthy septic system.
[02:31:07.243 --> 02:31:12.066]  BioSeptic Pro contains live microorganisms, not traditional enzymes like its competitors.
[02:31:12.066 --> 02:31:14.008]  This stuff lives in your septic system.
[02:31:14.008 --> 02:31:23.355]  It's really like probiotics for your septic tank and is at least 100 times more effective than similar microbial products due to its revolutionary patented delivery system.
[02:31:23.355 --> 02:31:27.838]  BioSeptic Pro contains no chemical ingredients and no genetically modified organisms.
[02:31:28.138 --> 02:31:32.281]  Visit TheBiopros.com today and protect your septic system.
[02:31:32.281 --> 02:31:34.302]  That's TheBiopros.com.
[02:31:34.302 --> 02:31:38.445]  This is for anaerobic septic tanks and the job it does is unparalleled.
[02:31:38.445 --> 02:31:39.286]  TheBiopros.com.
[02:31:41.431 --> 02:31:48.355]  There is very little contemporary study in the world of the planet's ruling class.
[02:31:48.355 --> 02:31:57.480]  Not in Communist China, not in Mexico, not in the United States, not anywhere is there a real study of the planet's ruling class.
[02:31:57.480 --> 02:31:59.441]  And that's done by design.
[02:31:59.441 --> 02:32:04.584]  The large central banks that basically control the planet will penalize and target any academics
[02:32:05.524 --> 02:32:14.369]  That look into, say, the Anglo-American establishment, the founder of the Bilderberg Group, the Trilateral Commission of the United Nations, the whole project of the Rothschilds and the Rockefellers.
[02:32:15.379 --> 02:32:21.082]  Until ten years ago the media said, the controlled corporate media, the Bilderberg Group didn't exist.
[02:32:21.082 --> 02:32:30.246]  Well now the Bilderberg Group is public and its former head, still on the steering committee, is Klaus Schwab and he has set up the Great Reset, a global government.
[02:32:30.246 --> 02:32:38.770]  And if as a liberty movement worldwide we don't address the globalists head on about the fact that they are a worldwide authoritarian corporate takeover, we don't have a shot.
[02:32:38.770 --> 02:32:40.431]  If we do expose them, we can beat them easily.
[02:32:44.321 --> 02:32:46.962]  You're listening to The Alex Jones Show!
[02:33:12.856 --> 02:33:14.297]  Well, he's an amazing guy.
[02:33:14.297 --> 02:33:17.500]  He's a cardiologist.
[02:33:17.500 --> 02:33:19.702]  He also is a nuclear cardiologist.
[02:33:19.702 --> 02:33:20.863]  He's a lawyer.
[02:33:20.863 --> 02:33:22.905]  Got a bunch of patents on that.
[02:33:22.905 --> 02:33:24.086]  PlumbingMethod.com.
[02:33:24.086 --> 02:33:26.408]  And he's here with us until the end of the hour.
[02:33:26.408 --> 02:33:27.809]  I really appreciate him coming on.
[02:33:27.809 --> 02:33:33.594]  And he was just getting into the fact that these mRNA systems have been around for over a decade.
[02:33:33.594 --> 02:33:37.297]  No one in the world ever approved them because you had so many people having problems with them.
[02:33:38.334 --> 02:33:39.676]  And look at this headline today.
[02:33:39.676 --> 02:33:45.223]  The CDC suddenly changes the definition of vaccine and vaccination.
[02:33:45.223 --> 02:33:52.091]  They've been kicking even New York Times journalists and people off of Twitter who come out and say this isn't a vaccine, this is a gene therapy.
[02:33:52.091 --> 02:33:53.013]  You gotta have it all the time.
[02:33:55.011 --> 02:33:58.413]  And then here's the actual CDC document.
[02:33:58.413 --> 02:33:59.214]  Immunization.
[02:33:59.214 --> 02:33:59.794]  The basics.
[02:33:59.794 --> 02:34:00.335]  Vaccination.
[02:34:00.335 --> 02:34:04.257]  The act of introducing vaccine in the body to produce immunity to a specific disease.
[02:34:04.257 --> 02:34:08.260]  Now they say it doesn't give you immunity, it just lessens it, which it turns out is not true.
[02:34:08.260 --> 02:34:09.321]  Vaccination.
[02:34:09.321 --> 02:34:14.184]  The act of introducing vaccine in the body to produce protection from a specific disease.
[02:34:14.184 --> 02:34:14.885]  So they've changed it.
[02:34:16.152 --> 02:34:18.014]  They're playing God.
[02:34:18.014 --> 02:34:24.760]  So, Dr. Fleming, you got caught up on the break getting into the fact that they rolled out this mRNA through this emergency.
[02:34:24.760 --> 02:34:27.262]  Now they say a month ago, oh, it's approved now.
[02:34:27.262 --> 02:34:30.225]  But then it turns out it wasn't approved.
[02:34:30.225 --> 02:34:31.847]  It was just them saying it's approved.
[02:34:31.847 --> 02:34:32.207]  They said in 20...
[02:34:33.308 --> 02:34:41.174]  Well, you know, as far as the federal government doing something like that, there was a Supreme Court case out of Missouri several years ago where the Supreme Court ruled that an American
