[00:00:18.482 --> 00:00:19.322]  InfoWars.
[01:45:38.046 --> 01:45:42.869]  So you can give us straight donations, and we have donations on the site, infowarshore.com, the support area, $10, $50, $30, and those are great because we get about 95%
[01:45:46.011 --> 01:45:46.452]  I think so.
[01:45:58.962 --> 01:45:59.803]  I thank you for your prayers.
[01:46:00.284 --> 01:46:02.246]  I thank you for your word of mouth because we're all in this together.
[01:46:02.306 --> 01:46:06.891]  But now that world government, the new order is out in the open, it's more important than ever to keep us on air.
[01:46:06.951 --> 01:46:09.794]  So you are what keeps M4s on the air.
[01:46:10.074 --> 01:46:12.457]  That's when you call in and thank me and say, oh, thank you, Alex.
[01:46:12.477 --> 01:46:13.258]  We're so glad you're there.
[01:46:13.278 --> 01:46:15.160]  I'm like, I'm an American.
[01:46:15.240 --> 01:46:16.361]  I'm a human on this planet, too.
[01:46:16.381 --> 01:46:17.002]  I want freedom.
[01:46:17.443 --> 01:46:18.003]  I want life.
[01:46:18.103 --> 01:46:18.684]  I want justice.
[01:46:20.089 --> 01:46:21.710]  I'm thanking you for helping me.
[01:46:21.930 --> 01:46:22.591]  I'm helping you.
[01:46:23.091 --> 01:46:25.092]  It is a 360 win.
[01:46:25.412 --> 01:46:30.696]  So, Vitamin Refusion, can't keep it in stock, about to sell out, still 40% off.
[01:46:31.276 --> 01:46:36.239]  We have Wintersun, the best D3 and K you're gonna find for your immune system, and so much more back in stock.
[01:46:37.200 --> 01:46:42.063]  50% off together, 40% off individually, and lung cleanse, and so much more at mfullworestore.com.
[01:46:42.123 --> 01:46:43.924]  That's mfullworestore.com.
[01:46:44.325 --> 01:46:45.766]  A true 360 win.
[01:46:46.046 --> 01:46:46.826]  Please take action.
[01:46:47.107 --> 01:46:48.087]  Please support the M Full War.
[01:46:48.327 --> 01:46:49.308]  Please support your immune system.
[01:47:05.174 --> 01:47:11.078]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[01:47:30.376 --> 01:47:31.317]  The Alex Jones Show.
[01:47:31.457 --> 01:47:32.998]  Because there's a war on for your mind.
[01:47:33.058 --> 01:47:33.679]  I'm Alex Jones.
[01:47:33.739 --> 01:47:35.400]  James O'Keefe's here with us for two more segments.
[01:47:35.440 --> 01:47:36.801]  And Roger Stone's got big breaking news.
[01:47:37.161 --> 01:47:40.083]  Popping in on the constitutional lawyer, Robert Barnes, as well.
[01:47:40.564 --> 01:47:42.565]  And then we've got Max Keiser on China.
[01:47:42.665 --> 01:47:46.428]  The Chinese Communist government has now gone all in on Bitcoin.
[01:47:46.728 --> 01:47:47.569]  That's a big deal.
[01:47:47.669 --> 01:47:53.273]  That'll be a little bit of the fourth hour with myself and Max and then Gerald Cilente.
[01:47:53.293 --> 01:47:56.516]  But I was here with James saying this is great to have you here in person.
[01:47:56.536 --> 01:47:57.597]  I always shook your hand, I think.
[01:47:58.436 --> 01:48:00.002]  Once at the RNC, the DNC.
[01:48:00.283 --> 01:48:04.438]  Sometime we shook hands in a crowded room, but I feel like I know you haven't been on the show for 10 years.
[01:48:05.606 --> 01:48:07.227]  But I said, what's victory?
[01:48:07.287 --> 01:48:07.967]  How do we win?
[01:48:08.267 --> 01:48:09.848]  How do we leverage this tipping point?
[01:48:10.248 --> 01:48:12.109]  You said a key term.
[01:48:12.449 --> 01:48:14.450]  So we say a lot of important stuff here, but we talk fast.
[01:48:14.790 --> 01:48:15.971]  Highlight what you're about to hear.
[01:48:16.251 --> 01:48:18.032]  This, what he's saying, is Excalibur.
[01:48:18.172 --> 01:48:20.653]  What I'm saying is distribution by proxy.
[01:48:20.693 --> 01:48:22.694]  And I want you to think existentially for a minute.
[01:48:23.274 --> 01:48:27.356]  If I'm on Telegram, and I go on whatever app will have me, and now we're growing.
[01:48:27.716 --> 01:48:34.820]  If I embed those clips of these people talking, saying the fraud, and all of you were to upload those to your Twitter account, because some of you say, I want to leave Twitter.
[01:48:34.960 --> 01:48:35.160]  Why?
[01:48:35.620 --> 01:48:36.881]  You could upload the clips to Twitter.
[01:48:37.201 --> 01:48:37.921]  Distribution by proxy.
[01:48:37.941 --> 01:48:38.361]  Yeah, don't leave.
[01:48:38.421 --> 01:48:40.082]  Bomb them with the truth until they ban you.
[01:48:40.102 --> 01:48:42.783]  Yeah, I mean, what are they going to ban 10,000 people?
[01:48:43.083 --> 01:48:44.084]  Let them.
[01:48:44.164 --> 01:48:45.284]  Let Jack Dorsey ban them.
[01:48:45.304 --> 01:48:45.464]  No, no, no.
[01:48:45.484 --> 01:48:45.845]  They won't.
[01:48:45.865 --> 01:48:46.205]  They won't.
[01:48:46.225 --> 01:48:47.265]  So explain that term again.
[01:48:47.525 --> 01:48:49.646]  It's distribution by proxy.
[01:48:49.726 --> 01:48:50.587]  I've never used that term.
[01:48:50.627 --> 01:48:52.187]  I just say, you are the resistance.
[01:48:52.207 --> 01:48:53.088]  Take all our stuff.
[01:48:53.368 --> 01:48:53.728]  Share it.
[01:48:53.788 --> 01:48:54.188]  Cut it up.
[01:48:54.488 --> 01:48:55.469]  Put it out everywhere, folks.
[01:48:55.509 --> 01:48:56.369]  Same difference.
[01:48:56.449 --> 01:49:00.631]  You guys are so loyal and you're so faithful to what you believe in and the truth.
[01:49:01.131 --> 01:49:02.412]  Upload the clips yourself.
[01:49:02.972 --> 01:49:03.452]  To Twitter.
[01:49:03.912 --> 01:49:05.373]  And they won't be able to ban you.
[01:49:05.413 --> 01:49:06.854]  It's like Cloward Piven in reverse.
[01:49:06.954 --> 01:49:07.734]  And let's explain this.
[01:49:07.754 --> 01:49:09.315]  Take your time on this, because this gets me excited.
[01:49:10.055 --> 01:49:14.937]  The listeners are so humble and so loyal, they're like, I get emails every five minutes.
[01:49:15.017 --> 01:49:17.718]  Is it OK if I put a clip of you out, because it only lets me do two minutes?
[01:49:18.178 --> 01:49:20.219]  Alex, is it all right if I put info words on my barn?
[01:49:20.559 --> 01:49:20.919]  Do it!
[01:49:21.039 --> 01:49:21.559]  Don't wait!
[01:49:21.659 --> 01:49:22.480]  It's free to air.
[01:49:22.760 --> 01:49:23.920]  He's saying the same thing.
[01:49:23.980 --> 01:49:25.301]  Imagine, I want you to think big.
[01:49:25.401 --> 01:49:27.482]  Imagine if, let's say, a quarter million people do this.
[01:49:27.682 --> 01:49:30.183]  A quarter million people upload this bit.
[01:49:31.123 --> 01:49:34.044]  We have, most talk show hosts exaggerate their listenership.
[01:49:34.084 --> 01:49:38.425]  We conservatively on AM and FM stations have 1 million listeners right now.
[01:49:38.525 --> 01:49:50.808]  Okay, order half of those people, 500,000 people, upload the bit to Twitter of Brian Stelter being confronted, which I think we'll play in a minute, and he's just pathetic and he's saying I feel sorry for you.
[01:49:51.088 --> 01:49:53.949]  Imagine if you all uploaded that on Twitter and tagged him.
[01:49:54.369 --> 01:49:57.291]  You guys would create a truthful revolution.
[01:49:57.671 --> 01:49:59.353]  What's stopping you from doing that?
[01:49:59.573 --> 01:49:59.913]  Nothing.
[01:49:59.973 --> 01:50:01.654]  Literally, you have your phone in your possession.
[01:50:01.915 --> 01:50:04.797]  You go to our Telegram page, download the clip, and do it right now.
[01:50:04.817 --> 01:50:06.198]  I'll have Eric upload it right now.
[01:50:06.598 --> 01:50:07.499]  I mean, that's what you gotta do.
[01:50:07.519 --> 01:50:08.059]  And he is the guy.
[01:50:08.079 --> 01:50:10.101]  And he is the guy that polices everybody.
[01:50:10.381 --> 01:50:11.822]  When he talks about you, you get banned.
[01:50:12.142 --> 01:50:15.243]  Yeah, I mean, they have a cone of silence at CNN like the Soviets did.
[01:50:15.263 --> 01:50:16.743]  By the way, he put that picture out himself.
[01:50:17.143 --> 01:50:20.024]  What kind of a disconnect does he have to put a photo like that up?
[01:50:20.044 --> 01:50:31.046]  Well, I don't know if you... I know he's not the most telegenic of individuals, but if you have the clip of him being confronted by our reporter, he's in the basement of the building and he calls the maintenance worker on us.
[01:50:31.666 --> 01:50:32.427]  They're cowardly.
[01:50:32.467 --> 01:50:32.947]  There he is.
[01:50:33.327 --> 01:50:33.947]  Cowards!
[01:50:34.447 --> 01:50:38.808]  And we confront him and he says, he says, I feel sorry for you guys.
[01:50:38.968 --> 01:50:39.608]  I was like, we're not the ones.
[01:50:39.628 --> 01:50:42.870]  And did you see that disdainful, hateful look?
[01:50:43.651 --> 01:50:44.891]  Because you guys are real journalists.
[01:50:46.272 --> 01:50:52.596]  All of you upload this to your Twitter accounts and tag Brian Stelter and say we demand answers.
[01:50:52.736 --> 01:50:54.217]  And by the way, we're not bullying Stelter.
[01:50:54.277 --> 01:50:55.818]  He and the others at CNN
[01:50:56.738 --> 01:50:58.639]  Command the censorship system of us.
[01:50:58.679 --> 01:51:02.002]  CNN confronts people all the time on their lawns and front lawns.
[01:51:02.022 --> 01:51:05.004]  He says, I feel sorry for you, like, like, you should be ashamed.
[01:51:05.024 --> 01:51:06.865]  I love how the left always says they shame us.
[01:51:07.285 --> 01:51:08.826]  Shame on you, you shameful creature.
[01:51:08.846 --> 01:51:09.967]  Well, they don't have shame.
[01:51:10.067 --> 01:51:11.688]  They don't have, again, they're narcissists.
[01:51:11.708 --> 01:51:14.390]  They don't take responsibility for anything.
[01:51:14.910 --> 01:51:20.374]  But I think that's what, this distribution by proxy, if you don't remember anything that I say today, please do this.
[01:51:20.794 --> 01:51:21.655]  Do not be afraid.
[01:51:21.815 --> 01:51:22.775]  Do not ask for permission.
[01:51:22.896 --> 01:51:23.216]  That's right.
[01:51:23.236 --> 01:51:26.098]  So the headline is James O'Keefe visits
[01:51:27.179 --> 01:51:33.185]  Alex Jones with the message of distribution, oh no, distribution by proxy will save the world.
[01:51:33.446 --> 01:51:38.291]  Will save, will save the truth because there is only one truth and it's Telegram.
[01:51:38.572 --> 01:51:40.894]  You can download the little 30 second bit.
[01:51:41.495 --> 01:51:44.799]  My colleague is standing here, he's about to upload it, Eric, right now.
[01:51:45.239 --> 01:51:49.204]  And you all can tweet this out and trend on their turf.
[01:52:00.179 --> 01:52:05.761]  I'll put the judge's soundbite from this New York State Judge on Telegram and you can share that.
[01:52:05.781 --> 01:52:06.801]  There is only one truth.
[01:52:06.861 --> 01:52:10.162]  And you can share and distribute and circulate it.
[01:52:22.185 --> 01:52:23.707]  And they won't be able to ban it.
[01:52:23.787 --> 01:52:25.108]  Yes, they can ban you off this platform.
[01:52:25.148 --> 01:52:26.109]  Another platform will come up.
[01:52:26.409 --> 01:52:27.771]  And we'll keep overwhelming it.
[01:52:28.071 --> 01:52:29.593]  And that's what's going to happen.
[01:52:29.613 --> 01:52:32.495]  That's what must happen for us to be victorious.
[01:52:32.515 --> 01:52:32.816]  No, you're right.
[01:52:32.836 --> 01:52:33.236]  You're smart.
[01:52:33.256 --> 01:52:34.798]  There's so many fan accounts on InfoWars.
[01:52:34.818 --> 01:52:35.518]  That's not the one with 902.
[01:52:35.578 --> 01:52:38.541]  I think we got like 300,000 and 200,000 on there.
[01:52:38.842 --> 01:52:41.304]  But yeah, folks, go to whatever our telegram is.
[01:52:41.364 --> 01:52:42.345]  I should be involved in all this.
[01:52:42.666 --> 01:52:43.366]  I should be using it.
[01:52:43.426 --> 01:52:44.427]  But you're absolutely right.
[01:52:44.808 --> 01:52:45.408]  And again,
[01:52:46.348 --> 01:52:47.849]  Distribution by proxy.
[01:52:47.969 --> 01:52:52.053]  They can ban an individual from something, but they can't ban you from carrying the ball.
[01:52:52.133 --> 01:52:53.614]  They can't ban the truth.
[01:52:53.674 --> 01:52:58.358]  And that's why this is the Rubicon they crossed, because I didn't opine, I didn't offer my opinion, Alex.
[01:52:58.458 --> 01:53:02.161]  It was the director of CNN saying what he said that they banned.
[01:53:02.501 --> 01:53:07.065]  So they banned something so fundamental to who we are as Americans.
[01:53:07.546 --> 01:53:08.366]  It's a principle.
[01:53:09.107 --> 01:53:12.610]  I know that two principles right now are under threat, particularly equal justice under the law.
[01:53:13.150 --> 01:53:18.453]  But they can't defeat a principle as long as we don't back down from that principle.
[01:53:18.473 --> 01:53:28.179]  That's what I've learned in my life, being jailed and sued and attacked and defamed, is that they actually can't defeat me as long as I don't compromise on what I believe in.
[01:53:28.459 --> 01:53:29.640]  Because I'm quoting the guy.
[01:53:29.660 --> 01:53:34.303]  It wasn't me saying CNN's propaganda, it was CNN saying CNN's propaganda.
[01:53:35.864 --> 01:53:37.865]  Alex, Distribution by Proxy is where it's at.
[01:53:38.596 --> 01:53:39.136]  Absolutely.
[01:53:39.176 --> 01:53:42.398]  So listeners are always asking, oh Alex you're so great, Veritas so great.
[01:53:42.899 --> 01:53:43.479]  What do we do?
[01:53:43.659 --> 01:53:44.920]  I just gave you something.
[01:53:44.940 --> 01:53:46.381]  Trump has been cut off everywhere.
[01:53:46.441 --> 01:53:51.024]  How does he get out now when he goes to a Republican event or a wedding and it gets 5 million views?
[01:53:51.304 --> 01:53:52.765]  Somebody with a camera shoots it.
[01:53:53.005 --> 01:53:54.546]  That's distribution by proxy.
[01:53:54.586 --> 01:53:54.726]  Right.
[01:53:55.006 --> 01:53:58.889]  He's not allowed to have a Twitter or Facebook, but you are, so use it.
[01:53:58.949 --> 01:54:00.610]  You've got email and you've got text messages.
[01:54:00.910 --> 01:54:04.913]  You shoot a video, share it with friends and family that have big Facebooks and have big Twitters.
[01:54:05.173 --> 01:54:17.582]  I go out to any event, the border, a political event, I have no accounts, and we'll end up all over hundreds of things, sometimes with 10 million views, 5 million views, but it doesn't matter whether it's 10,000 or whatever, the truth
[01:54:17.802 --> 01:54:18.262]  It's getting out.
[01:54:18.282 --> 01:54:18.983]  But it's not enough.
[01:54:19.083 --> 01:54:19.663]  It's not enough.
[01:54:19.723 --> 01:54:20.383]  They're doing it.
[01:54:20.503 --> 01:54:21.184]  They're doing it.
[01:54:21.404 --> 01:54:22.224]  And you said it yourself.
[01:54:22.264 --> 01:54:24.025]  Some people are like, well, Tim, should I do it, Alex?
[01:54:24.526 --> 01:54:26.827]  Am I allowed to upload your clip?
[01:54:26.847 --> 01:54:27.487]  You're like, sure.
[01:54:27.507 --> 01:54:29.108]  I mean, do it more.
[01:54:29.188 --> 01:54:29.829]  Do it tenfold.
[01:54:29.909 --> 01:54:32.470]  I saw Trump at the Mar-a-Lago after this New York Times victory.
[01:54:32.490 --> 01:54:33.430]  That was my next question.
[01:54:33.510 --> 01:54:35.752]  And he was in good spirits.
[01:54:36.292 --> 01:54:38.673]  We're not allowed to bring phones into his office.
[01:54:38.713 --> 01:54:41.435]  But when he saw the New York Times victory, he said, bring your phone in.
[01:54:41.855 --> 01:54:43.756]  And he filmed a video with us.
[01:54:44.456 --> 01:54:45.297]  That means he trusts you.
[01:54:45.697 --> 01:54:52.778]  Yeah, and he said, let's film a video on this New York Times victory because I want you to go all the way on this New York Times defamation action.
[01:54:52.818 --> 01:54:54.078]  So Trump and I talked about this.
[01:54:54.599 --> 01:54:56.079]  This New York Times lawsuit is a big deal.
[01:54:56.739 --> 01:55:06.621]  And I think the fact that, Alex, that CNN has not uttered a word, except Brian Stelter saying he feels sorry for me, or sorry for us, they haven't uttered a word means they can't defend what this guy said.
[01:55:06.641 --> 01:55:08.661]  Well, they're such liars, that means I admire you.
[01:55:08.781 --> 01:55:09.681]  I wish I was real.
[01:55:10.041 --> 01:55:11.201]  I wish I wasn't propped up.
[01:55:11.281 --> 01:55:12.101]  I wish I had viewers.
[01:55:12.382 --> 01:55:13.362]  I mean, Stelter has 200,000 viewers.
[01:55:15.502 --> 01:55:17.584]  I mean, that's not even a dead cat bounce.
[01:55:17.644 --> 01:55:18.765]  He's a joke!
[01:55:19.045 --> 01:55:23.209]  He is, but the issue, Alex, is that they partner with the tech companies.
[01:55:23.309 --> 01:55:26.331]  And the big tech force feeds them.
[01:55:26.371 --> 01:55:27.332]  Tech has all the power.
[01:55:27.472 --> 01:55:29.354]  CNN has no power, but tech has the power.
[01:55:29.974 --> 01:55:32.657]  And they leverage the content via their algorithms.
[01:55:32.797 --> 01:55:34.818]  But you notice that almost all the comments hate them.
[01:55:34.999 --> 01:55:38.922]  That's why they're even getting rid of comments on CNN pages and Joe Biden pages.
[01:55:39.182 --> 01:55:41.544]  And they're getting rid of the dislike button.
[01:55:41.644 --> 01:55:51.709]  Your motto is Info Wars, and I can tell you this week, I've had people who don't agree with me say, those CNN tapes changed my mind.
[01:55:51.910 --> 01:55:57.292]  It was wrong for them to promote the COVID deaths and want more people to die, so the ratings go up.
[01:55:57.333 --> 01:55:59.153]  That's universally disgusting.
[01:55:59.514 --> 01:56:02.956]  To even people who don't agree with you, that is an Info War.
[01:56:03.036 --> 01:56:05.477]  That is information that can change hearts and minds.
[01:56:05.737 --> 01:56:11.701]  And that's why Zucker has basically given this cone of silence and told his staff, don't say a word about O'Keefe this week.
[01:56:12.202 --> 01:56:14.944]  They can't defend what we've exposed.
[01:56:15.524 --> 01:56:17.485]  So I'm going to sue him.
[01:56:17.666 --> 01:56:19.387]  I'm going to sue Anna Cabrera for defamation.
[01:56:19.447 --> 01:56:24.410]  She said I was banned from Twitter for disinformation, which is untrue.
[01:56:24.470 --> 01:56:27.473]  She said Project Veritas was banned from Twitter for disinformation.
[01:56:27.533 --> 01:56:29.154]  That's a defamatory statement.
[01:56:29.514 --> 01:56:33.761]  And I'll put Stelter, and if I can, and certainly Anna Cabrera under oath in a hot seat.
[01:56:34.182 --> 01:56:36.145]  And I'll say, what are you guys doing?
[01:56:36.345 --> 01:56:37.487]  And you know what I think they'll do, Alex?
[01:56:37.888 --> 01:56:39.450]  I think they'll throw each other under the bus.
[01:56:40.331 --> 01:56:41.654]  How bad has it...
[01:56:43.212 --> 01:56:44.473]  And I know you, because we talk offline.
[01:56:44.513 --> 01:56:47.515]  One of the things I respect about you, and I am your friend,
[01:57:01.963 --> 01:57:04.745]  Is that you are the same person off camera as you are on camera.
[01:57:04.805 --> 01:57:06.186]  You're an authentic person.
[01:57:06.226 --> 01:57:07.647]  You believe in what you do.
[01:57:08.088 --> 01:57:13.071]  These people, I mean, sick, twisted, narcissistic garbage.
[01:57:13.412 --> 01:57:14.953]  He's saying, I know it's wrong.
[01:57:15.033 --> 01:57:15.813]  I lie to people.
[01:57:15.873 --> 01:57:16.394]  I propagate.
[01:57:16.414 --> 01:57:17.975]  You would never say that.
[01:57:18.375 --> 01:57:19.336]  I mean, this is crazy.
[01:57:19.696 --> 01:57:21.918]  So I respect you because you're real.
[01:57:22.338 --> 01:57:23.119]  You're not phony.
[01:57:23.579 --> 01:57:24.560]  Our brains don't even work.
[01:57:24.580 --> 01:57:25.640]  We're not even, I'm not perfect.
[01:57:25.660 --> 01:57:29.243]  I mean, I get mad, I do things, but I don't sit there and like scheme how to screw people over.
[01:57:29.323 --> 01:57:31.304]  You don't want to deceive your audience.
[01:57:31.904 --> 01:57:33.825]  And there are laws in this country.
[01:57:33.845 --> 01:57:36.127]  Oh, and that's why they say you deceive everybody and I deceive.
[01:57:36.167 --> 01:57:37.488]  Because they're masters of projection.
[01:57:37.628 --> 01:57:37.848]  Yes.
[01:57:37.888 --> 01:57:40.990]  Because they project onto us and it's a psychological thing.
[01:57:41.030 --> 01:57:42.951]  I've read a couple textbooks on psychology.
[01:57:42.971 --> 01:57:43.311]  Stay there.
[01:57:43.351 --> 01:57:44.592]  Back in two minutes, final segment.
[01:57:44.612 --> 01:57:46.213]  James O'Keefe, you better come back soon.
[01:57:46.233 --> 01:57:48.775]  We'll be right back with our number three.
[01:57:53.018 --> 01:57:54.019]  Good evening, everyone.
[01:57:55.259 --> 01:57:56.220]  Thank you for joining us.
[01:57:56.860 --> 01:57:58.240]  I often note I'm going to circle back.
[01:57:58.461 --> 01:58:02.983]  I hate to disappoint conservative Twitter, but I am going to circle back on a number of things, as we often do directly.
[01:58:13.047 --> 01:58:14.368]  We will venture to circle back.
[01:58:14.408 --> 01:58:15.229]  Think cocaine or not?
[01:58:15.249 --> 01:58:16.270]  What do you think?
[01:58:16.290 --> 01:58:17.511]  This is such a good question.
[01:58:17.591 --> 01:58:19.992]  I have not had the opportunity to dig into that.
[01:58:20.053 --> 01:58:20.813]  I'll circle back.
[01:58:20.933 --> 01:58:22.074]  It was a massive dump to this day.
[01:58:22.094 --> 01:58:23.715]  Everyone's trying to figure out, where did it come from?
[01:58:23.775 --> 01:58:26.598]  I'm not aware of anything, but, uh, we'll circle back.
[01:58:26.618 --> 01:58:29.540]  This uncircumcised Philistine, who does he think he is?
[01:58:29.560 --> 01:58:31.141]  As a mom myself, I want to know all the details.
[01:58:31.161 --> 01:58:32.082]  I have to circle back.
[01:58:32.102 --> 01:58:32.983]  Come on, man!
[01:58:33.063 --> 01:58:34.083]  You know what I mean.
[01:58:34.103 --> 01:58:37.306]  I will venture to get you an answer on that, and maybe we can talk about it, and you'll circle back.
[01:58:38.314 --> 01:58:40.176]  I will have to circle back on that one.
[01:58:40.336 --> 01:58:43.360]  But we'll circle back.
[01:58:43.940 --> 01:58:45.482]  I will have to circle back with you.
[01:58:45.582 --> 01:58:47.664]  Let me give you a very specific example.
[01:58:51.172 --> 01:58:51.912]  I hate to disappoint you.
[01:58:51.932 --> 01:58:52.952]  Circle back.
[01:58:52.992 --> 01:58:53.673]  Circle back.
[01:58:53.713 --> 01:58:54.653]  That's an excellent question.
[01:58:54.733 --> 01:58:55.793]  Circle back.
[01:58:55.833 --> 01:58:56.393]  Circle back.
[01:58:56.413 --> 01:58:59.694]  I hate to disappoint you, but we will venture to circle back.
[01:58:59.714 --> 01:59:01.094]  This president knew back in January.
[01:59:01.154 --> 01:59:01.795]  Why didn't he tell us?
[01:59:01.815 --> 01:59:02.295]  Why didn't he warn us?
[01:59:02.335 --> 01:59:04.635]  There are a number of ways to combat misinformation.
[01:59:04.675 --> 01:59:06.056]  One of them is circle back.
[01:59:06.096 --> 01:59:08.756]  You told us that Trump was invincible, that Hillary's in a prison, right?
[01:59:08.776 --> 01:59:10.597]  I don't really have any predictions for you on that.
[01:59:10.697 --> 01:59:11.637]  I can circle back.
[01:59:14.339 --> 01:59:16.640]  Um, let me see if I can get more detail for you on that.
[01:59:16.660 --> 01:59:17.321]  Circle back.
[01:59:17.341 --> 01:59:19.822]  I signed something saying that if I'm wrong, I can go to prison.
[01:59:19.842 --> 01:59:20.082]  Did you?
[01:59:20.102 --> 01:59:22.123]  We'll try to get to as many questions as possible.
[01:59:22.183 --> 01:59:22.944]  I'll circle back.
[01:59:23.584 --> 01:59:24.765]  I don't have anything more for you.
[01:59:24.805 --> 01:59:25.986]  We'll circle back.
[01:59:26.066 --> 01:59:27.787]  And that communication has been lacking.
[01:59:27.947 --> 01:59:28.967]  We'll circle back.
[01:59:29.027 --> 01:59:31.309]  Well, uh, as you know... We'll circle back.
[01:59:31.329 --> 01:59:33.550]  Let me give you a very specific example.
[01:59:34.270 --> 01:59:34.911]  Circle back.
[01:59:34.971 --> 01:59:35.951]  Circle back.
[01:59:35.971 --> 01:59:37.092]  I hate to disappoint you.
[01:59:37.112 --> 01:59:38.132]  Circle back.
[01:59:38.172 --> 01:59:38.873]  Circle back.
[01:59:38.893 --> 01:59:39.853]  That's an excellent question.
[01:59:39.933 --> 01:59:40.554]  Circle back.
[01:59:40.614 --> 01:59:41.134]  Circle back.
[01:59:44.003 --> 01:59:47.386]  Hello!
[01:59:56.032 --> 02:00:00.735]  If you are receiving this transmission, you are the Resistance.
[02:00:00.795 --> 02:00:03.297]  You look like an angel.
[02:00:16.729 --> 02:00:24.676]  James O'Keefe's here, and he's talking about distribution by proxy.
[02:00:24.816 --> 02:00:29.040]  And to show my ignorance, I follow a lot of what he does, but I never heard of that term.
[02:00:29.080 --> 02:00:30.161]  That's what you do.
[02:00:30.541 --> 02:00:31.622]  That's what our audience does.
[02:00:31.662 --> 02:00:35.065]  And if we got more of you to do it, it would be game over for the New World Order.
[02:00:35.085 --> 02:00:37.567]  So again, we could cover so many things once we
[02:00:38.268 --> 02:00:40.849]  Take this live show and put it up to Bandot Video.
[02:00:41.149 --> 02:00:41.810]  Everybody should share it.
[02:00:41.830 --> 02:00:44.771]  We're going to add all the little intros to those three CNN reports.
[02:00:45.011 --> 02:00:47.392]  We're going to add all the Brian Stelters that you wanted to play.
[02:00:47.652 --> 02:00:49.273]  We don't have time because we've got James O'Keefe here.
[02:00:49.293 --> 02:00:51.394]  We want to do that with you, but let's just keep hammering.
[02:00:51.674 --> 02:00:52.835]  Distribution by proxy.
[02:00:53.095 --> 02:00:54.095]  Distribution by proxy.
[02:00:54.115 --> 02:00:55.036]  Did I say distribution by proxy?
[02:00:55.276 --> 02:00:56.678]  Yeah, download Telegram.
[02:00:56.718 --> 02:00:57.378]  It's an app.
[02:00:57.459 --> 02:00:59.140]  It's a little freer than a lot of the other apps.
[02:00:59.160 --> 02:01:05.988]  Who knows if that'll get banned, but you can just go to the Telegram, James O'Keefe Page, Project Veritas, and download the clip of Brian Stelter and upload it.
[02:01:06.249 --> 02:01:09.192]  I've had audience say, am I allowed to share your video?
[02:01:09.232 --> 02:01:10.213]  I mean, of course you're
[02:01:10.453 --> 02:01:16.097]  Well, that's because conservatives are so nice and so property-based and so respectful.
[02:01:16.397 --> 02:01:17.357]  You better share it.
[02:01:17.417 --> 02:01:18.638]  You better take everything.
[02:01:18.838 --> 02:01:21.060]  You better take this interview about distribution by proxy.
[02:01:21.360 --> 02:01:23.201]  I want to see distribution by proxy.
[02:01:23.401 --> 02:01:24.142]  You guys are smart.
[02:01:24.242 --> 02:01:25.743]  Edit this hour down however you want.
[02:01:26.003 --> 02:01:29.105]  Put out little two-minute, 17-second clips everywhere.
[02:01:29.125 --> 02:01:30.866]  Distribution by proxy!
[02:01:31.126 --> 02:01:33.908]  In fact, I want hashtag distribution by proxy!
[02:01:34.611 --> 02:01:35.371]  Empowerment.
[02:01:35.852 --> 02:01:36.812]  Empowerment.
[02:01:37.112 --> 02:01:39.754]  See, CNN's gonna attack me for this, but good.
[02:01:39.894 --> 02:01:41.855]  How dare you try to empower people!
[02:01:41.975 --> 02:01:44.136]  Keep those dirty Americans' mouths shut!
[02:01:44.196 --> 02:01:45.436]  The audience needs to be empowered.
[02:01:45.476 --> 02:01:47.577]  I just want to say it in a different way so you understand what I'm saying.
[02:01:47.797 --> 02:01:49.098]  You don't have to ask me permission.
[02:01:49.498 --> 02:01:51.119]  Cut the thing down and distribute it.
[02:01:51.599 --> 02:01:53.520]  Because you will trend on Twitter.
[02:01:53.660 --> 02:01:56.562]  And Project Veritas will never be defeated.
[02:01:57.242 --> 02:01:58.582]  Project Veritas is truth.
[02:01:59.042 --> 02:02:00.663]  Dean Baquet, not the truth.
[02:02:00.683 --> 02:02:02.163]  Dean Baquet is the executive editor of the New York Times.
[02:02:02.603 --> 02:02:03.863]  CNN, not the truth.
[02:02:03.903 --> 02:02:06.004]  That's why Project Veritas cannot be defeated.
[02:02:06.784 --> 02:02:09.325]  As long as you guys don't ask permission to share this stuff.
[02:02:09.905 --> 02:02:12.985]  You know, so, I want you to... Here's an action item.
[02:02:13.085 --> 02:02:14.146]  What can I do, James O'Keefe?
[02:02:14.626 --> 02:02:17.126]  Go to Telegram, if you don't have it, download it.
[02:02:17.466 --> 02:02:18.867]  We'll upload the clip.
[02:02:18.887 --> 02:02:21.667]  We've got more bombshell reports coming out this week.
[02:02:22.207 --> 02:02:23.908]  And you upload it into your Twitter.
[02:02:24.915 --> 02:02:32.938]  Jack Dorsey can't ban all of you, and if he does, that would be an extraordinary series of events that would just draw more attention to what we're doing, Alex.
[02:02:33.219 --> 02:02:41.022]  In the old days, before they changed their algorithm, we could do something called Google Bombs, where I would say a term, all our listeners would search it, and we'd go to number one.
[02:02:41.482 --> 02:02:42.903]  We should start every month or so.
[02:02:43.888 --> 02:02:46.851]  Doing a Twitter bomb, a Facebook bomb, but Twitter's really the one to go after.
