[00:00:15.466 --> 00:00:16.586]  InfoWars.
[02:05:27.063 --> 02:05:28.585]  It's back in stock and it is
[02:05:29.285 --> 02:05:31.808]  50% off as well at InfoWarsTore.com.
[02:05:31.808 --> 02:05:37.273]  So get your Vitamin Mineral Fusion while you still can at InfoWarsTore.com for 33% off.
[02:05:37.273 --> 02:05:41.677]  And a bunch of the other supplements are 50% off as well throughout next week.
[02:05:41.677 --> 02:05:44.660]  But the sale of Vitamin Mineral Fusion ends Monday night, so get yours now.
[02:06:01.331 --> 02:06:04.892]  Crashing through the lies and disinformation.
[02:06:04.892 --> 02:06:10.594]  It's Alex Jones.
[02:06:10.594 --> 02:06:13.355]  And you know.
[02:06:13.355 --> 02:06:14.275]  You know it's true.
[02:06:14.275 --> 02:06:15.035]  They know it's true.
[02:06:15.035 --> 02:06:18.436]  That's why they want to silence this and can't warn people.
[02:06:18.436 --> 02:06:21.557]  They're lighting a fire under a lot of people's ass by killing their children.
[02:06:22.901 --> 02:06:23.881]  So the fight is on.
[02:06:23.881 --> 02:06:28.163]  Look at that funeral of Ernesto Ramirez Jr.
[02:06:28.163 --> 02:06:32.245]  And that looked like a couple thousand pissed off people showed up there.
[02:06:32.245 --> 02:06:36.746]  And they looked like most of them were veterans and pretty serious folks.
[02:06:36.746 --> 02:06:40.007]  So the war has been going for a while.
[02:06:40.007 --> 02:06:43.649]  And now the people are just now figuring out what's going on.
[02:06:43.649 --> 02:06:46.030]  And I believe this is going to be a unifying effect in the end.
[02:06:46.030 --> 02:06:49.071]  Evil always makes its move, but it drives the people together.
[02:06:50.339 --> 02:06:54.781]  About what color you are, it's what color your blood is, and whether you're pointed at God or the devil.
[02:06:54.781 --> 02:07:00.764]  Who are you aligned with?
[02:07:00.764 --> 02:07:06.547]  I don't like to show things like what I'm intending to show coming up at the bottom of the hour.
[02:07:06.547 --> 02:07:10.328]  But I really, at my spirit level, I think I need to show this and I will.
[02:07:10.328 --> 02:07:15.011]  And if a controversy comes out of it, that's even better.
[02:07:15.011 --> 02:07:16.411]  I always go with my gut.
[02:07:16.411 --> 02:07:19.693]  And then I later can see, you know, the spiritual level and the
[02:07:20.649 --> 02:07:24.832]  Some conscious level how I came up with a plan.
[02:07:24.832 --> 02:07:30.877]  But I don't want to look at the things they're doing.
[02:07:30.877 --> 02:07:35.921]  I got sent this probably a dozen times this weekend by different prominent people saying, have you seen this?
[02:07:35.921 --> 02:07:40.625]  And I couldn't even make myself go in the search engine and look it up.
[02:07:40.625 --> 02:07:43.427]  And I finally did yesterday evening after my wife and
[02:07:45.498 --> 02:07:47.238]  Youngest and oldest daughter went to bed.
[02:07:47.238 --> 02:07:51.519]  The middle daughter's staying with her mom right now.
[02:07:51.519 --> 02:07:55.960]  And Rex has moved out.
[02:07:55.960 --> 02:07:58.921]  And I went and I read the book.
[02:07:58.921 --> 02:08:03.002]  And I really felt depressed after I looked at it.
[02:08:03.002 --> 02:08:05.402]  I never felt down.
[02:08:05.402 --> 02:08:07.742]  Because I don't do stuff that makes me feel bad.
[02:08:07.742 --> 02:08:08.683]  I have a conscience.
[02:08:08.683 --> 02:08:12.043]  And the more I do good, the better I feel about myself, the stronger I get.
[02:08:12.043 --> 02:08:14.264]  It made me feel weak.
[02:08:14.264 --> 02:08:15.164]  But before I covered it,
[02:08:17.441 --> 02:08:18.522]  I made myself go look at it.
[02:08:18.522 --> 02:08:24.685]  I know why radio stations don't want to hear this, why TV stations don't want to see it, but this is happening to the children.
[02:08:24.685 --> 02:08:27.086]  And that's why evil puts out such horrible stuff.
[02:08:27.086 --> 02:08:30.028]  No one will just go, oh, and like run away from it.
[02:08:30.028 --> 02:08:31.208]  And then they take over the schools.
[02:08:31.208 --> 02:08:32.469]  They take over the Catholic Church.
[02:08:32.469 --> 02:08:34.770]  You know, they take over the Baptist churches.
[02:08:34.770 --> 02:08:35.751]  They take over the Boy Scouts.
[02:08:35.751 --> 02:08:38.993]  In fact, print me that.
[02:08:38.993 --> 02:08:41.474]  I was already aware of this book, but I didn't cover it months ago when it first broke.
[02:08:41.474 --> 02:08:43.395]  Now it's all over the country in schools.
[02:08:43.395 --> 02:08:44.456]  You print me the Boy Scouts.
[02:08:46.334 --> 02:08:50.438]  Signed giant settlement, record settlement.
[02:08:50.438 --> 02:09:00.308]  I just remember like eight years ago, Boy Scout Jubilee, you know, top yearly meeting, hands out condoms to six-year-olds.
[02:09:00.308 --> 02:09:01.649]  Print me that article too.
[02:09:01.649 --> 02:09:02.890]  Condoms handed out.
[02:09:02.890 --> 02:09:08.156]  And they knew when they sent a squad of pedophiles in there to have sex with children,
[02:09:09.878 --> 02:09:13.619]  That it would take over the Boy Scouts and ruin it like every other institution.
[02:09:13.619 --> 02:09:19.740]  They didn't want boys learning how to camp, and hunt, and sharpen knives, and all that they want.
[02:09:19.740 --> 02:09:25.821]  And then none of them got in trouble, and then the kids that got raped got a bunch of money.
[02:09:25.821 --> 02:09:29.201]  It's a plan, and the very lawyers orchestrating it all get the cash.
[02:09:29.201 --> 02:09:37.923]  So I'm going to cover that bottom of the arrow and hit a bunch of news first, but they are teaching 6th, 7th, and 8th graders, and I've got city council meetings talking about it where they hold the book up.
[02:09:39.844 --> 02:09:45.222]  Where these books, there's a bunch of these books, child porn's illegal.
[02:09:46.943 --> 02:09:56.467]  But if you make books about children's experiences being raped and saying they like it, well, it's only a cartoon.
[02:09:56.467 --> 02:10:00.449]  So it starts out in one book with, oh, you know, the 10-year-olds have sex.
[02:10:00.449 --> 02:10:05.572]  And then it's next, oh, you know, the neighbor who's 18 has sex with him in a barn.
[02:10:05.572 --> 02:10:07.973]  And then next it's a 30-year-old.
[02:10:07.973 --> 02:10:10.094]  And how great it is, this is in the schools.
[02:10:10.094 --> 02:10:11.895]  Not just this book, but others.
[02:10:11.895 --> 02:10:12.615]  And let me tell you.
[02:10:17.361 --> 02:10:20.342]  I never online tried to see a horse having sex with a woman.
[02:10:20.342 --> 02:10:22.582]  I've seen it for about a half a second and blocked my eyes.
[02:10:22.582 --> 02:10:25.023]  Back in college, we were like, look at this!
[02:10:25.023 --> 02:10:26.563]  You know, right when the internet got big.
[02:10:26.563 --> 02:10:36.945]  Or, you know, two girls and a cup, which had like hundreds of millions of views, and it's like, people click on a video and it's women eating feces.
[02:10:36.945 --> 02:10:39.146]  I mean, I never, I wish I never would have saw that.
[02:10:42.637 --> 02:10:44.958]  But you're at the radio station, you're like, look at this!
[02:10:44.958 --> 02:10:45.619]  It's like, what the hell?
[02:10:45.619 --> 02:10:48.380]  I only saw like one second of it, I still remember it.
[02:10:48.380 --> 02:10:59.125]  This is public schools with cartoons of adults raping children.
[02:10:59.125 --> 02:11:05.829]  And the book series and other books, it's a couple books doing this, not just Lawn Boy, is literally
[02:11:07.624 --> 02:11:12.857]  Of the most horrible stuff you can imagine, and they want to wreck psychology, they want to wreck the young children.
[02:11:12.857 --> 02:11:13.860]  Also, print me the article.
[02:11:15.396 --> 02:11:20.799]  Articles, DW.com and others, and then, oh, they report on it a year later after others did, after we reported on it years ago.
[02:11:20.799 --> 02:11:27.303]  Psychologists sending children to convicted pedophiles by the tens of thousands on purpose to be raped as young as age three.
[02:11:27.303 --> 02:11:29.785]  I've always loved the left on Twitter and Facebook.
[02:11:29.785 --> 02:11:32.887]  Oh, I bet Jones, look, this judge got busted with young boys.
[02:11:32.887 --> 02:11:35.308]  I bet Jones a little crazy with all his crap.
[02:11:35.308 --> 02:11:38.971]  All my crap, it is industrial level.
[02:11:38.971 --> 02:11:40.692]  The pedophiles have taken over.
[02:11:42.096 --> 02:11:52.882]  And when you see the judges coming after patriots, and you see them persecuting people in D.C., I'm here to tell you, they're either narcotics traffickers, or they're screwing little kids, or they're doing something.
[02:11:52.882 --> 02:11:57.804]  Like this, uh, Surgeon General on TV saying, natural immunity is no good.
[02:11:57.804 --> 02:11:59.265]  And that's a total lie.
[02:11:59.265 --> 02:12:02.667]  And he was brought to this country by the Soros's and put through college.
[02:12:02.667 --> 02:12:04.468]  They own that guy.
[02:12:04.468 --> 02:12:05.789]  I don't know what it is they got on him.
[02:12:07.159 --> 02:12:10.820]  But he sure looks like a demonic snapping turtle to me.
[02:12:10.820 --> 02:12:13.061]  But then when he does is evil, what he does is bad.
[02:12:13.061 --> 02:12:18.102]  I'm going to go to break and hit the book burning and then some good news where the globals are being hounded around the world.
[02:12:18.102 --> 02:12:19.202]  But there it is.
[02:12:19.202 --> 02:12:23.924]  The German experiment that plays foster children with pedophiles.
[02:12:23.924 --> 02:12:25.984]  That's the New Yorker.
[02:12:25.984 --> 02:12:27.865]  Oh, and now they tell you about it.
[02:12:27.865 --> 02:12:35.287]  30 plus thousand children from the 60s on, on purpose, on purpose, and it's still going on.
[02:12:35.287 --> 02:12:36.407]  That's who they are.
[02:12:38.530 --> 02:12:52.479]  Penn State, Sandusky, with all those little dozens of cottages where famous people would come stay for the night with children that had already been raped.
[02:12:52.479 --> 02:13:01.025]  8, 9, 10 years old who had been raped by their parents so no doctor's gonna know because they've already been brutalized.
[02:13:01.025 --> 02:13:04.427]  And then little boys and little girls getting screwed, getting raped.
[02:13:07.298 --> 02:13:08.959]  And then who ran the whitewash of that?
[02:13:08.959 --> 02:13:10.539]  The former FBI director.
[02:13:10.539 --> 02:13:14.661]  I mean, man, you talk about God gonna destroy you.
[02:13:14.661 --> 02:13:18.042]  Can you imagine being these people?
[02:13:18.042 --> 02:13:24.005]  And I told you, my uncle worked in Guatemala in the 80s and was connected to Iran-Contra.
[02:13:24.005 --> 02:13:25.906]  He never told me anything about it.
[02:13:25.906 --> 02:13:28.146]  He just said, the government's evil, it's bad.
[02:13:28.146 --> 02:13:33.649]  And before he died, a year before he got sick with pneumonia and died, seven years ago, we're driving along the ranch.
[02:13:34.571 --> 02:13:36.813]  He looks at me, and he's always like a friendly, nice guy.
[02:13:36.813 --> 02:13:38.715]  Looked like a really evil-looking face.
[02:13:38.715 --> 02:13:40.136]  Wasn't evil, just a really scary face.
[02:13:40.136 --> 02:13:41.137]  You know, I can be scary, too.
[02:13:41.137 --> 02:13:42.057]  He looked really scary.
[02:13:42.057 --> 02:13:44.219]  I was like, damn, this guy's scary-looking.
[02:13:44.219 --> 02:13:47.442]  I was like, he all of a sudden, like a dark cloud, he goes, children!
[02:13:47.442 --> 02:13:50.084]  They were kidnapping children out of orphanages and flying them out.
[02:13:50.084 --> 02:13:51.545]  That's who runs this.
[02:13:51.545 --> 02:13:52.906]  They're hurting children.
[02:13:52.906 --> 02:13:53.467]  I said, what?
[02:13:53.467 --> 02:13:54.648]  He goes, you know what they do.
[02:13:54.648 --> 02:14:00.333]  I guess he's driving, he turns to me.
[02:14:00.333 --> 02:14:02.695]  He goes, you know what they do.
[02:14:04.411 --> 02:14:12.734]  We need to get them, we need to stop them.
[02:14:12.734 --> 02:14:21.378]  Then I remember there was like missionaries coming to the house and all the former people from Central America and all the stuff they'd done, coming by the house and obviously there were double agents and stuff.
[02:14:21.378 --> 02:14:23.018]  He was dead soon after that.
[02:14:23.018 --> 02:14:31.762]  Whatever they hit him with, killed my dad's cousin across the street, killed his son, and killed him all in a month.
[02:14:32.722 --> 02:14:34.184]  I mean, they got stuff that's incredible.
[02:14:34.184 --> 02:14:36.666]  They can give you a virus or a chemical that simulates like one.
[02:14:36.666 --> 02:14:38.248]  It's a synthetic nanotech virus.
[02:14:38.248 --> 02:14:39.309]  It eats your lungs.
[02:14:39.309 --> 02:14:40.530]  And then it doesn't even replicate.
[02:14:40.530 --> 02:14:42.292]  Or they can give us stuff that replicates.
[02:14:42.292 --> 02:14:43.974]  I've already experienced it all.
[02:14:43.974 --> 02:14:48.158]  And all these dumbasses online go, he admits his uncle worked in Iran-Contra.
[02:14:48.158 --> 02:14:51.502]  He's one of them because... What the hell are you talking about?
[02:14:51.502 --> 02:14:53.604]  My uncle fought that stuff when he learned about it.
[02:14:53.604 --> 02:14:54.185]  He was against it.
[02:14:55.441 --> 02:14:56.382]  I'm independent.
[02:14:56.382 --> 02:15:00.565]  I tell the former heads of intelligence agencies what's going on.
[02:15:00.565 --> 02:15:01.606]  I'm independent.
[02:15:01.606 --> 02:15:02.827]  I spend all my time.
[02:15:02.827 --> 02:15:03.788]  I'm my own man.
[02:15:03.788 --> 02:15:09.252]  You idiots out there that think there's no real men or anyone that has any power outside of the government are the reason we're in this trouble.
[02:15:09.252 --> 02:15:10.914]  You have God's birthright.
[02:15:10.914 --> 02:15:13.756]  You have authority over these people in the name of Jesus Christ.
[02:15:13.756 --> 02:15:15.397]  That's who I've got authority from.
[02:15:15.397 --> 02:15:17.879]  Jesus Christ of Nazareth.
[02:15:17.879 --> 02:15:19.520]  Not the stupid CIA.
[02:15:19.520 --> 02:15:21.042]  Not the pathetic FBI.
[02:15:21.042 --> 02:15:23.884]  Not any of these criminal organizations.
[02:15:23.884 --> 02:15:24.845]  You understand that?
[02:15:27.176 --> 02:15:33.421]  And all of you that are bots and work for the system and claim I'm with the feds when all my work's the opposite, you got God to contend with.
[02:15:33.421 --> 02:15:34.202]  I'm not worried about it.
[02:15:34.202 --> 02:15:41.308]  Alright, when we come back, I will continue to expose the works of darkness head-on at ramming speed.
[02:15:41.308 --> 02:15:41.909]  Stay with us!
[02:15:44.775 --> 02:15:53.178]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[02:15:53.178 --> 02:15:54.198]  Here's why.
[02:15:54.198 --> 02:15:58.100]  We now have a small number of solar generators back in stock.
[02:15:58.100 --> 02:16:03.242]  These emergency backup systems provide life-saving backup power when you need it most.
[02:16:03.242 --> 02:16:11.625]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[02:16:12.185 --> 02:16:20.170]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[02:16:20.882 --> 02:16:26.965]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses too!
[02:16:26.965 --> 02:16:30.787]  Go to MySolarBackup.com to learn more and check availability.
[02:16:30.787 --> 02:16:32.808]  That's MySolarBackup.com.
[02:16:32.808 --> 02:16:41.212]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[02:16:41.212 --> 02:16:43.573]  Yours free at MySolarBackup.com.
[02:16:44.053 --> 02:16:45.033]  Hey everybody!
[02:16:45.033 --> 02:16:50.496]  If you've ever thought about heirloom beans as a storable survival food, I've got great news.
[02:16:50.496 --> 02:16:52.957]  In fact, I'll bet it's the best news you've heard in a while.
[02:16:52.957 --> 02:16:53.797]  Here's the thing.
[02:16:53.797 --> 02:16:58.099]  We've just received a fresh batch of gourmet heirloom beans.
[02:16:58.099 --> 02:16:59.439]  Survival soup beans.
[02:16:59.439 --> 02:17:07.643]  These beans are gorgeous, highly nutritious, and above all, with no hesitation whatsoever, the best tasting beans in the entire world.
[02:17:07.643 --> 02:17:08.183]  The best part?
[02:17:08.723 --> 02:17:18.027]  We've dropped the price by 33% this week for listeners who know higher food prices are coming and want an inflation hedge you can actually eat if you want to.
[02:17:18.027 --> 02:17:19.047]  Gets even better!
[02:17:19.047 --> 02:17:29.812]  With your permission, and with a high regard for your health and well-being, I also want to send you two pounds of what we think is the single most underrated superfood in the world.
[02:17:29.812 --> 02:17:30.212]  Period.
[02:17:30.612 --> 02:17:32.636]  Go to soupbeansurvival.com.
[02:17:32.636 --> 02:17:34.800]  That's soupbeansurvival.com.
[02:17:34.800 --> 02:17:40.771]  And discover the real reason we're giving this unusual superfood away at soupbeansurvival.com.
[02:17:40.771 --> 02:17:42.654]  That's soupbeansurvival.com.
[02:17:45.703 --> 02:17:50.546]  I've been fighting as hard as I can for almost 28 years against the globalists.
[02:17:50.546 --> 02:17:52.607]  I wanted to stop their agenda.
[02:17:52.607 --> 02:17:58.091]  I wanted to wake up the world and stop them dead in their tracks before they went operational.
[02:17:58.091 --> 02:17:59.192]  But we failed.
[02:17:59.192 --> 02:18:00.833]  Yes, a lot of people are awake.
[02:18:00.833 --> 02:18:02.694]  Yes, we're not getting caught flat-footed.
[02:18:02.694 --> 02:18:04.415]  But they are going ahead
[02:18:04.775 --> 02:18:08.697]  With their full operational deindustrialization, Great Reset.
[02:18:08.697 --> 02:18:17.621]  And that's why it's more important than ever that all viewers and all listeners tell everybody they know about the show, because people are ready to wake up and ready to hear the truth.
[02:18:17.621 --> 02:18:22.804]  So we've got to information warfare the enemy and try to stop their agenda, but we've also got to get personally prepared.
[02:18:22.804 --> 02:18:25.725]  And one of the number one things to do is high quality, storable food.
[02:18:25.725 --> 02:18:30.467]  We've got the best food ready to ship at very affordable prices at infowarestore.com.
[02:18:30.467 --> 02:18:33.989]  So whether it's a month or a six month or a year supply or specialty diets,
[02:18:34.229 --> 02:18:36.030]  It's ready to ship right now.
[02:18:36.030 --> 02:18:40.891]  Lock your orders in before food prices go up and before there are long lines and waits.
[02:18:40.891 --> 02:18:43.232]  Because believe me, serious times are coming.
[02:18:43.232 --> 02:18:47.114]  Get ready at infowarestore.com.
[02:18:47.114 --> 02:18:58.498]  The public leaders of nations across the planet are declaring their allegiance to the New World Order and Democrat politicians have been announcing it here as well.
[02:18:58.498 --> 02:19:02.419]  That means allegiance to a tyrannical world corporate government
[02:19:02.979 --> 02:19:17.207]  Established by the Rockefellers through the UN, and they want inside your bodies to put in you what they want, when they want, and to have the global digital tracking COVID passes or vaccine passes to form the backbone of their new world ID.
[02:19:18.308 --> 02:19:27.191]  And now their puppet, Biden, has announced the forced inoculation of 100 million Americans to keep their jobs, in total violation of the Nuremberg Code.
[02:19:27.191 --> 02:19:28.512]  This is criminal.
[02:19:28.512 --> 02:19:31.813]  And he's lying, saying it's an approved vaccine, when they did not approve it.
[02:19:31.813 --> 02:19:34.254]  They say that's in 2025, maybe.
[02:19:34.254 --> 02:19:36.675]  They just expanded the emergency authorization.
[02:19:36.675 --> 02:19:39.696]  That's why the two top scientists quit a week and a half ago.
[02:19:39.696 --> 02:19:40.916]  Well, you live to see it.
[02:19:40.916 --> 02:19:43.197]  Absolute New World Order world government.
[02:19:43.197 --> 02:19:45.178]  If you submit, they will totally enslave you.
[02:19:48.536 --> 02:19:57.901]  You're listening to the Alex Jones Show.
[02:19:57.901 --> 02:20:06.966]  All the leaves are brown.
[02:20:06.966 --> 02:20:10.468]  And the sky is gray.
[02:20:34.663 --> 02:20:50.377]  That's where your strength is.
[02:20:50.377 --> 02:20:58.343]  Not standing up all powerful over people like the arrogant New World Order narcissists.
[02:20:58.343 --> 02:20:59.745]  Get down on your knees to God.
[02:21:01.945 --> 02:21:03.046]  And get in line with God.
[02:21:03.046 --> 02:21:05.327]  Doesn't mean we're all perfect, but we gotta keep trying.
[02:21:05.327 --> 02:21:08.208]  The more I get in line with God, it's just incredible.
[02:21:08.208 --> 02:21:12.750]  These Satanists don't know what they're missing.
[02:21:12.750 --> 02:21:14.571]  Alright, let's hit the good news here.
[02:21:14.571 --> 02:21:19.413]  We got some really sick, horrible stuff coming up next segment, ladies and gentlemen.
[02:21:19.413 --> 02:21:21.614]  It's gotta be exposed.
[02:21:21.614 --> 02:21:23.695]  Believe me, I don't wanna go there, but it's gotta be done.
[02:21:23.695 --> 02:21:24.756]  This is the tip of the iceberg.
[02:21:27.093 --> 02:21:31.235]  Video of college football fans shouting F Biden during games goes viral.
[02:21:31.235 --> 02:21:32.455]  It's happening at every game.
[02:21:32.455 --> 02:21:34.756]  UT, Alabama.
[02:21:34.756 --> 02:21:35.377]  It doesn't matter.
[02:21:35.377 --> 02:21:35.957]  It's all of them.
[02:21:35.957 --> 02:21:37.657]  We've got literally dozens of them.
[02:21:37.657 --> 02:21:40.079]  It's incredible.
[02:21:40.079 --> 02:21:41.599]  You need to pick me up, ladies and gentlemen.
[02:21:41.599 --> 02:21:42.700]  Go watch this stuff.
[02:21:42.700 --> 02:21:45.741]  Because they know Trump won by 20 points.
[02:21:45.741 --> 02:21:47.282]  They know the truth.
[02:21:47.282 --> 02:21:48.622]  They know Biden's a puppet.
[02:21:48.622 --> 02:21:50.043]  So no matter what the system tries,
[02:21:50.950 --> 02:21:53.631]  The people don't like Kamala, they don't like any of it.
[02:21:53.631 --> 02:21:56.473]  And they're black, white, they're Hispanic, they're Asian, they're old, young.
[02:21:56.473 --> 02:21:58.114]  They want America, they want freedom.
[02:21:58.114 --> 02:22:00.595]  They know it's all crap, they're not wearing your stupid mask.
[02:22:00.595 --> 02:22:03.256]  But don't worry, they're gonna release more serious bioweapons soon.
[02:22:03.256 --> 02:22:05.737]  That's why we gotta expose their behind it, they have the motive.
[02:22:05.737 --> 02:22:08.019]  So when they do it, they get the hate!
[02:22:08.019 --> 02:22:09.279]  Or they're gonna do it!
[02:22:09.279 --> 02:22:10.900]  We don't have much time to stop them!
[02:22:10.900 --> 02:22:14.282]  People ask, why is this guy getting so much energy?
[02:22:14.282 --> 02:22:15.402]  Why is he so pissed?
[02:22:15.402 --> 02:22:16.083]  Is he on cocaine?
[02:22:17.111 --> 02:22:18.011]  I hate cocaine.
[02:22:18.011 --> 02:22:19.452]  I've done it three times in my life.
[02:22:19.452 --> 02:22:20.472]  I hate hard drugs.
[02:22:20.472 --> 02:22:21.853]  I like caffeine and alcohol.
[02:22:21.853 --> 02:22:23.834]  I don't even drink anymore.
[02:22:23.834 --> 02:22:25.614]  I know about the plan.
[02:22:25.614 --> 02:22:27.975]  I know they're doing it.
[02:22:27.975 --> 02:22:30.656]  You think Ernest Ramirez is pissed now?
[02:22:30.656 --> 02:22:31.196]  Yeah!
[02:22:31.196 --> 02:22:33.217]  His son, they killed him.
[02:22:33.217 --> 02:22:35.138]  I know they're coming for us.
[02:22:35.138 --> 02:22:38.199]  Well, I saw somebody robbing my neighbor, mugging my neighbor.
[02:22:38.199 --> 02:22:40.060]  I'd jump around and get a gun.
[02:22:40.060 --> 02:22:41.841]  Because that's what you do!
[02:22:41.841 --> 02:22:44.241]  I'm alive!
[02:22:44.241 --> 02:22:45.342]  Not a jellyfish.
[02:22:46.408 --> 02:22:49.650]  We're here to get people out of their trance.
[02:22:49.650 --> 02:22:50.790]  We got more, too.
[02:22:50.790 --> 02:22:51.310]  Videos.
[02:22:51.310 --> 02:22:57.453]  Sleepy Joe's a uniner after Yankee fans and Mets fans both chant F Biden.
[02:22:57.453 --> 02:22:58.854]  We're going to play both of these in a moment.
[02:22:58.854 --> 02:23:04.537]  And then, from Jack Posobiec, video appears to show Biden getting booed at 9-11 Memorial.
[02:23:04.537 --> 02:23:05.617]  Everywhere he goes.
[02:23:05.617 --> 02:23:11.180]  That's why he didn't speak at any of the events, because he can't even get up on a stage.
[02:23:11.180 --> 02:23:12.440]  They had to keep the families out.
[02:23:12.440 --> 02:23:13.781]  They all met with Trump down the street.
[02:23:15.489 --> 02:23:23.151]  Go ahead and play just, I know we got a bunch of them, just play some of the football, some of the baseball, and then him getting booed at the 9-11 memorial.
[02:23:23.151 --> 02:23:23.431]  Here it is.
[02:23:47.142 --> 02:23:57.210]  Now the reason, this is great for me to say, Joe Biden's a puff fit, F the New World Order, F David Rockefeller, F Klaus Schwab, F Bill Gates.
[02:24:10.155 --> 02:24:11.675]  The murderers, look.
[02:24:11.675 --> 02:24:12.295]  The murderers.
[02:24:12.295 --> 02:24:13.936]  Yeah, it's Obama.
[02:24:13.936 --> 02:24:14.976]  A bunch of trash.
[02:24:14.976 --> 02:24:17.136]  A bunch of front people for the globalists.
[02:24:17.136 --> 02:24:18.196]  I didn't know who he is.
[02:24:18.196 --> 02:24:18.997]  Look at him.
[02:24:18.997 --> 02:24:20.457]  He's a kid so he runs over.
[02:24:20.457 --> 02:24:23.117]  He literally walks like he has dementia.
[02:24:40.706 --> 02:24:47.929]  Terrible!
[02:24:47.929 --> 02:24:52.871]  Now let's get into how they're counter striking against everybody.
[02:24:52.871 --> 02:24:55.312]  With the same thing tyrants always do.
[02:24:55.312 --> 02:24:55.832]  Breaking!
[02:24:55.832 --> 02:24:57.153]  This is on InfoWars.com.
[02:24:57.153 --> 02:24:58.113]  You can go see it for yourself.
[02:24:58.113 --> 02:25:03.015]  We should probably actually add Greg Reese's video to the top of this and repost it on InfoWars.
[02:25:03.015 --> 02:25:05.256]  I don't think Greg Reese's report ever got posted this weekend.
[02:25:05.256 --> 02:25:05.696]  Maybe it did.
[02:25:05.696 --> 02:25:06.456]  We need to get it back up.
[02:25:06.456 --> 02:25:07.337]  It's excellent.
[02:25:07.337 --> 02:25:08.017]  On the same subject.
[02:25:09.932 --> 02:25:10.533]  Breaking!
[02:25:10.533 --> 02:25:15.720]  Canada announces plan to merge with Communist China social credit score.
[02:25:15.720 --> 02:25:23.329]  They put out a government report on the government website saying, on their income tax site, you need to get ready to work with China.
[02:25:23.329 --> 02:25:24.791]  This is the new system here.
[02:25:24.791 --> 02:25:28.136]  They're going to track what you say and do, so here's how you comply with the Communists.
[02:25:30.865 --> 02:25:31.385]  There's another one.
[02:25:31.385 --> 02:25:38.949]  Book-burning, woke Canadian schools destroy nearly 5,000 books deemed offensive to indigenous peoples.
[02:25:38.949 --> 02:25:39.809]  Some were thrown away.
[02:25:39.809 --> 02:25:40.449]  Some were burned.
[02:25:40.449 --> 02:25:44.531]  Others just pulled off the shelf and thrown in the landfill.
[02:25:44.531 --> 02:25:44.951]  Really?
[02:25:44.951 --> 02:25:47.652]  So, they've got Hitler's book.
[02:25:47.652 --> 02:25:50.574]  They've got stuff written by Julius Caesar.
[02:25:50.574 --> 02:25:51.674]  You want to read what everybody wrote.
[02:25:51.674 --> 02:25:52.154]  Oh, no, no.
[02:25:52.154 --> 02:25:53.175]  We can't let you read that.
[02:25:54.266 --> 02:26:00.112]  Schools in Ontario are facing backlash for burning or destroying books deemed offensive to First Nations.
[02:26:00.112 --> 02:26:07.839]  Oh, it's for the natives that the government killed before, including classic comics such as Tintin and Asterix.
[02:26:07.839 --> 02:26:09.841]  Tintin's funny, I like it.
[02:26:09.841 --> 02:26:14.125]  The book burning labeled an act of flame purification.
[02:26:14.125 --> 02:26:14.205]  Ah!
[02:26:15.563 --> 02:26:16.303]  Stuff that Hitler did.
[02:26:16.303 --> 02:26:21.726]  Yeah, roll that B-roll you guys have of Indiana Jones' Last Crusade, where it shows the Nazis burning the books.
[02:26:21.726 --> 02:26:23.047]  That's powerful.
[02:26:23.047 --> 02:26:26.809]  They book-burning labeled an act of flame purification.
[02:26:26.809 --> 02:26:28.490]  So when the left burns your house down, I guess that's the term.
[02:26:28.490 --> 02:26:32.552]  I guess it's, you know, mostly peaceful when they burn down $2 billion of businesses and homes.
[02:26:32.552 --> 02:26:34.013]  That's mostly peaceful, too.
[02:26:34.013 --> 02:26:35.254]  Flame purification.
[02:26:35.254 --> 02:26:36.134]  So they burned witches.
[02:26:36.134 --> 02:26:37.535]  It's flame purification.
[02:26:38.410 --> 02:26:47.557]  The book burning labeled an act of flame purification was first undertaken in 2019 by the province of Catholic School Board.
[02:26:47.557 --> 02:26:49.819]  Oh!
[02:26:49.819 --> 02:26:59.067]  A undertaking in the province of Catholic School Board, a French-language school board of southwestern Ontario that manages 23 primary schools and seven secondary schools.
[02:26:59.067 --> 02:27:06.613]  According to the report, the French-language broadcaster Radio Canada, the first incident saw books ceremonially burned.
[02:27:06.613 --> 02:27:06.813]  Wow!
[02:27:08.049 --> 02:27:12.812]  With the ashes then used as fertilizer to plant a tree.
[02:27:12.812 --> 02:27:18.795]  Other burnings were planned but halted due to the coronavirus pandemic.
[02:27:18.795 --> 02:27:20.976]  So there you go, ladies and gentlemen.
[02:27:20.976 --> 02:27:26.279]  We bury the ashes of racism, discrimination, and stereotypes in the hope that we will grow an inclusive country.
