[00:00:15.480 --> 00:00:16.580]  InfoWars.
[01:59:36.609 --> 01:59:39.211]  But anyway, so the point is, we have to get ourselves clean.
[01:59:39.211 --> 01:59:45.356]  We have to break free of the globalist system, and the only way to do that is to take our own health into our own hands.
[01:59:45.356 --> 01:59:46.437]  Beautifully said, brother.
[01:59:46.437 --> 01:59:48.539]  I thank you so much for your call, and Godspeed.
[01:59:53.880 --> 01:59:57.522]  You're listening to the Alex Jones Show.
[01:59:57.522 --> 02:00:23.152]  All right, we are now in tune.
[02:00:24.648 --> 02:00:28.671]  Hour number three.
[02:00:28.671 --> 02:00:38.037]  And we are going to take your phone calls from Jacob and Nicholas and Edward and James and John and Ryan and Luke and John and Alex and many, many others.
[02:00:38.037 --> 02:00:42.860]  We're asking for soldiers, Marines, airmen,
[02:00:45.339 --> 02:00:45.699]  G.I.
[02:00:45.699 --> 02:01:04.557]  James, all of you to call in and tell us your experience in Afghanistan and what you make of what's happening now and the incredible footage of people hanging off the landing gear of large transport jets, galaxies, as they fall to their deaths.
[02:01:04.557 --> 02:01:07.740]  And Joe Biden says there is no crisis.
[02:01:07.740 --> 02:01:10.243]  So let's go ahead and start with who's been holding the longest.
[02:01:12.418 --> 02:01:17.199]  Let's go to Alex in Michigan, was in the Army, serving Afghanistan on Biden and the situation.
[02:01:17.199 --> 02:01:19.659]  What do you make of what's happening?
[02:01:19.659 --> 02:01:20.980]  How you doing, sir?
[02:01:20.980 --> 02:01:22.940]  Good to talk to you.
[02:01:22.940 --> 02:01:24.000]  Thank you, I appreciate it.
[02:01:24.000 --> 02:01:25.801]  I'm actually very grateful I got through.
[02:01:25.801 --> 02:01:30.462]  I'm not usually one to call, but this is something near and dear to my heart.
[02:01:30.462 --> 02:01:36.603]  I actually, I was there in 2010, Cav Scout, and I left work early.
[02:01:37.483 --> 02:01:43.549]  Just because I'm a proud man, I'm not going to be seen not full on sobbing, but tearing up.
[02:01:43.549 --> 02:01:45.931]  I don't want to be seen like that at work.
[02:01:45.931 --> 02:01:50.054]  This breaks my heart.
[02:01:50.054 --> 02:01:50.915]  What breaks your heart?
[02:01:50.915 --> 02:01:56.760]  Watching those people so desperate as they know those Islamic enslavers are coming?
[02:01:56.760 --> 02:02:00.844]  That, but more than that for, obviously I'm a proud patriot.
[02:02:01.966 --> 02:02:04.087]  My brain keeps, it won't shut up.
[02:02:04.087 --> 02:02:05.088]  It keeps asking why.
[02:02:05.088 --> 02:02:08.250]  I agree with you, so let me ask you this, we're going to move through a lot of calls here.
[02:02:08.250 --> 02:02:09.650]  Why do you think Biden did this?
[02:02:09.650 --> 02:02:11.772]  Because they knew this would happen.
[02:02:11.772 --> 02:02:13.513]  For China.
[02:02:13.513 --> 02:02:20.477]  From what I understand, there is a ton of mineable resources.
[02:02:20.477 --> 02:02:23.639]  Very expensive, lucrative resources.
[02:02:23.639 --> 02:02:26.620]  Rare earth minerals, and they're always given the rare earth minerals.
[02:02:26.620 --> 02:02:28.441]  We're not even allowed to have them.
[02:02:28.441 --> 02:02:31.063]  Right, they're always, Afghanistan's flooding within itself.
[02:02:31.781 --> 02:02:36.484]  Too much to ever actually start excavating those to bring the money into their country.
[02:02:36.484 --> 02:02:39.967]  So China can walk in and take it.
[02:02:39.967 --> 02:02:44.090]  Look at all those folks trying to get to America to be enslaved by evil white men.
[02:02:44.090 --> 02:02:48.693]  And if you're a radio listener, there's people hanging off the jets and saying, God bless you, Alex.
[02:02:48.693 --> 02:02:50.254]  I'm glad you called to give us your two cents.
[02:02:50.254 --> 02:02:52.136]  We're going to move quick to these calls.
[02:02:52.136 --> 02:02:54.157]  Let's talk to folks in Pennsylvania.
[02:02:54.157 --> 02:02:55.118]  Let's talk to Jeremy.
[02:02:55.118 --> 02:02:57.440]  He was a Marine on Afghanistan situation.
[02:02:57.440 --> 02:02:59.721]  Give us your take.
[02:02:59.721 --> 02:03:00.542]  Hey Alex, how's it going?
[02:03:01.457 --> 02:03:03.859]  It's pretty sad, actually.
[02:03:03.859 --> 02:03:05.701]  How do you think it's going?
[02:03:05.701 --> 02:03:06.702]  Absolutely the same.
[02:03:06.702 --> 02:03:07.822]  I feel the exact same way.
[02:03:07.822 --> 02:03:15.269]  I actually feel like this is psychological warfare against any veteran, active duty, and civilian who care about innocent people in Afghanistan.
[02:03:15.269 --> 02:03:16.510]  And they want us to retaliate.
[02:03:16.510 --> 02:03:21.654]  They want the new January 6th event to come out.
[02:03:21.654 --> 02:03:22.054]  I agree.
[02:03:22.054 --> 02:03:22.655]  Flesh that out.
[02:03:22.655 --> 02:03:24.116]  Tell me more.
[02:03:24.116 --> 02:03:27.439]  I mean, they're attacking our emotions right now, and it's just...
[02:03:29.107 --> 02:03:31.048]  I haven't cried in over a decade.
[02:03:31.048 --> 02:03:35.409]  I cried for a solid hour last night and I just couldn't.
[02:03:35.409 --> 02:03:38.130]  I can barely talk about it right now.
[02:03:38.130 --> 02:03:44.992]  I put so many friends in coffins in their caskets for their final flight home and this is how they get treated.
[02:03:44.992 --> 02:03:45.893]  It's terrible.
[02:03:45.893 --> 02:03:46.393]  It's haunting.
[02:03:47.375 --> 02:03:50.556]  And by the way, it's a fact he was briefed this was specifically happening.
[02:03:50.556 --> 02:03:51.316]  They knew this.
[02:03:51.316 --> 02:04:00.119]  Think of wanting to moralize America so bad they would do this even at the chance of destroying their puppet Biden.
[02:04:00.119 --> 02:04:01.280]  Exactly, exactly.
[02:04:01.280 --> 02:04:03.140]  It's disgusting on every level.
[02:04:03.140 --> 02:04:05.201]  It's just horrible.
[02:04:05.201 --> 02:04:07.902]  Yeah, I mean, that's all I really got, Alex.
[02:04:07.902 --> 02:04:09.282]  Talk about a lost opportunity.
[02:04:09.282 --> 02:04:10.083]  Can you imagine if
[02:04:12.199 --> 02:04:21.510]  The first time they shot at somebody or blew something up and they were in those convoys coming into those capital towns and main cities, they could have wiped the entire Taliban out in a matter of hours.
[02:04:21.510 --> 02:04:23.952]  But instead, they just let a mass and drive in and take over.
[02:04:23.952 --> 02:04:28.337]  We need to remember that we cannot attack first.
[02:04:28.337 --> 02:04:31.181]  This is 2021 psychological warfare against all of us.
[02:04:31.181 --> 02:04:32.042]  It's horrible.
[02:04:32.042 --> 02:04:32.943]  They need to attack first.
[02:04:33.999 --> 02:04:34.499]  Absolutely.
[02:04:34.499 --> 02:04:35.660]  God bless you, sir.
[02:04:35.660 --> 02:04:41.283]  60 seconds, and we're going right to Nicholas, Ryan, James, John, Luke, John, others.
[02:04:41.283 --> 02:04:47.486]  And great job with the crew getting all those callers online in just a few minutes, because, you know, the calls load up, then you got to go through and get each person's name.
[02:04:47.486 --> 02:04:50.827]  So I see all the other lines are loaded, but as soon as you hear a caller, hang up.
[02:04:50.827 --> 02:04:50.947]  877-789-2539, 877-789.
[02:04:50.947 --> 02:04:51.728]  Alex, I want to talk to you.
[02:04:51.728 --> 02:04:53.069]  We're going right to you in 60 seconds.
[02:04:53.069 --> 02:04:53.769]  The first time I heard
[02:05:03.223 --> 02:05:09.428]  The speech, the first time I read the writings of Teddy Roosevelt, I was in sixth grade.
[02:05:09.428 --> 02:05:14.712]  And we had this history teacher that had us write a paper on the man in the arena.
[02:05:14.712 --> 02:05:18.554]  And I just remember thinking about that and saying, I want to be the man in the arena.
[02:05:18.554 --> 02:05:21.857]  But when it comes to media, M4 Wars has been the tip of that spear.
[02:05:21.857 --> 02:05:29.523]  But Mike Lindell has come along and done just as good a job as we've done, maybe even better when it comes to election fraud and other issues.
[02:05:30.083 --> 02:05:37.828]  And that's why if you go to MyPillow.com and use promo code Alex, you get up to 66% off on all the amazing products.
[02:05:37.828 --> 02:05:41.090]  He's got so many, not just pillows, not just towels, not just sheets.
[02:05:41.090 --> 02:05:45.934]  And then you fund Infowars and Mike Lindell and the fight for free speech against the globalists.
[02:05:45.934 --> 02:05:50.256]  There's not a better place to spend your money than MyPillow.com with promo code Alex.
[02:05:50.256 --> 02:05:56.421]  And if you do it, it funds the Infowar, it funds the election investigation, and it stands up against these globalist bullies.
[02:05:56.421 --> 02:05:59.042]  MyPillow.com, promo code Alex.
[02:05:59.042 --> 02:05:59.843]  Take action now.
[02:06:18.389 --> 02:06:20.909]  This is about global destabilization.
[02:06:20.909 --> 02:06:23.030]  It's about discrediting America.
[02:06:23.030 --> 02:06:25.311]  And it's about trillions in stolen war funds.
[02:06:27.719 --> 02:06:30.361]  Waging war on corruption.
[02:06:30.361 --> 02:06:37.126]  It's Alex Jones coming to you live from the front lines of the InfoWar.
[02:06:37.126 --> 02:06:41.170]  I can play the clip over and over again of Biden in July and then again in August.
[02:06:42.375 --> 02:07:08.322]  Saying, we'll never have a Saigon moment, we'll never have a 1975 moment, we have a giant 300,000 person military, they're unstoppable, they will crush the Taliban, and then they all turned and instantly ran, starting two weeks ago, and the Pentagon could have easily, then, when the Taliban was attacking those retreating troops, that's an act of aggression, and they could have killed them all.
[02:07:08.322 --> 02:07:09.902]  That's what Trump was going to do, and then withdraw.
[02:07:11.411 --> 02:07:14.099]  But that didn't happen.
[02:07:14.099 --> 02:07:18.010]  And it was done by design.
[02:07:18.010 --> 02:07:18.652]  And so now, total...
[02:07:21.249 --> 02:07:23.811]  Insanity is unfolding there.
[02:07:23.811 --> 02:07:45.505]  And that's the same thing here, with the mostly peaceful protests, the burning down the cities, and the antifa, and the fentanyl, and the tents everywhere, and the devaluation of the dollar, and no countries, no walls, no USA at all, and late night comedy saying officially white people are bad and evil, and it's weird white people trying to teach the new minority majority to be like this.
[02:07:45.505 --> 02:07:49.468]  I mean, it's just absolutely a rearguard action by a bunch of
[02:07:50.447 --> 02:07:59.514]  Companies worth trillions of dollars that are tax-exempt and are in bed with China and have just made a deal to take the world over.
[02:07:59.514 --> 02:08:05.059]  And white people at giant revivals praying to George Floyd and apologizing for being white.
[02:08:05.059 --> 02:08:07.841]  And the globalists just see this as, alright, these are schmucks.
[02:08:07.841 --> 02:08:09.423]  Double their gas prices.
[02:08:09.423 --> 02:08:10.844]  Devalue their currency.
[02:08:10.844 --> 02:08:12.645]  Pay them to stay home.
[02:08:12.645 --> 02:08:16.809]  Then they wonder why suddenly there's inflation and why there's no goods or medicine.
[02:08:16.809 --> 02:08:18.210]  Because no one's producing.
[02:08:20.435 --> 02:08:23.176]  And then you look at what the left's created.
[02:08:23.176 --> 02:08:32.761]  It's a bunch of babies that drank fluoride water, and that sat there and drank the formula that makes their brain about a third smaller.
[02:08:32.761 --> 02:08:37.263]  And they're just low-level and programmed and stupid and evil.
[02:08:37.263 --> 02:08:48.289]  And then all over the country, people protest Drag Queen Storytime, or they protest new lockdowns, and then Antifa comes out by the hundreds and stabs and beats and burns and shoots people, and the local news says they're the good guys.
[02:08:49.915 --> 02:08:54.717]  And then they say we're here for black people when 95% of them are white.
[02:08:54.717 --> 02:08:57.239]  And I don't say that to defend black people like they're perfect.
[02:08:57.239 --> 02:09:00.700]  I'm just saying Antifa is a joke.
[02:09:00.700 --> 02:09:05.843]  Bunch of meth-head devil worshippers.
[02:09:05.843 --> 02:09:07.904]  Attacking Americans.
[02:09:07.904 --> 02:09:11.646]  All because they want to have a country.
[02:09:11.646 --> 02:09:15.728]  And they call themselves anti-fascists when they work for George Soros.
[02:09:15.728 --> 02:09:18.469]  The most evil living fascist who actually worked for Hitler.
[02:09:20.145 --> 02:09:23.167]  That's what blows me away, man.
[02:09:23.167 --> 02:09:26.268]  Like, Arnold Schwarzenegger is in Rolling Stone.
[02:09:26.268 --> 02:09:33.312]  I made a documentary called Martial Law.
[02:09:33.312 --> 02:09:35.573]  And in it, I did like 10 minutes on Schwarzenegger.
[02:09:35.573 --> 02:09:37.494]  He was wanting to be president then and was a thug.
[02:09:37.494 --> 02:09:38.914]  I said, I'll just expose him.
[02:09:38.914 --> 02:09:41.216]  And we mailed off and got the copies.
[02:09:41.216 --> 02:09:43.097]  We made sure it was all correct.
[02:09:43.097 --> 02:09:45.478]  But Schwarzenegger in the gay porn.
[02:09:45.478 --> 02:09:48.279]  And again, I'm not attacking him because he sold his body for sex.
[02:09:48.279 --> 02:09:49.640]  The point is, that's how he's blackmailed.
[02:09:50.475 --> 02:09:54.320]  And then he would like wear Hitler outfits at parties and he said, I love Hitler.
[02:09:54.320 --> 02:09:55.782]  Everyone needs to do what the government says.
[02:09:55.782 --> 02:10:00.587]  I mean, now he says we're all bad people and screw your freedom.
[02:10:00.587 --> 02:10:01.629]  No, screw you, buddy.
[02:10:03.123 --> 02:10:04.744]  Screw you.
[02:10:04.744 --> 02:10:09.889]  I can only take so much of the ADL giving awards to all the real Nazis.
[02:10:09.889 --> 02:10:12.991]  Two Schwarzenegger, two Soros.
[02:10:12.991 --> 02:10:14.433]  It's disgusting.
[02:10:14.433 --> 02:10:15.654]  It's an evil organization.
[02:10:15.654 --> 02:10:16.714]  All right, I'm ranting.
[02:10:16.714 --> 02:10:18.236]  I'm going to go to your calls.
[02:10:18.236 --> 02:10:22.679]  Let's talk to Luke, who's in the Air Force, served three rounds in Afghanistan on the situation.
[02:10:22.679 --> 02:10:23.460]  Give us your take, Luke.
[02:10:23.460 --> 02:10:25.262]  Thanks for calling.
[02:10:25.262 --> 02:10:25.942]  Hey, Alex, man.
[02:10:25.942 --> 02:10:27.243]  It's an honor to talk to you.
[02:10:27.243 --> 02:10:29.385]  I just really wanted to be quick.
[02:10:29.385 --> 02:10:31.487]  I'm not one to call in, but obviously,
[02:10:32.225 --> 02:10:40.608]  I served in Afghanistan in 2015-2016 under the previous administration of, you know, obviously Obama.
[02:10:40.608 --> 02:10:44.270]  The things that we saw, I mean, was just ridiculous.
[02:10:44.270 --> 02:10:50.832]  We came, we went in and reopened a base up at a NASA base, Camp Leatherneck, in Helmand Province.
[02:10:50.832 --> 02:11:00.116]  After they had shut it down about eight months before, the amount of, you know, materials left behind, we're literally, we're rolling in, you know, my Air Force Sergeant,
[02:11:00.776 --> 02:11:01.356]  We're good to go.
[02:11:29.778 --> 02:11:33.401]  Was to actually have a peaceful transition to get us out of there the right way.
[02:11:33.401 --> 02:11:34.221]  I believed in Trump.
[02:11:34.221 --> 02:11:36.263]  I actually did not vote for Trump the first time.
[02:11:36.263 --> 02:11:38.504]  I didn't trust him.
[02:11:38.504 --> 02:11:46.951]  But what I saw over there alone was enough to make me crawl across a bed of glass to vote for him.
[02:11:46.951 --> 02:11:48.512]  Just on that alone.
[02:11:48.512 --> 02:11:50.293]  So we truly believed in that.
[02:11:50.293 --> 02:11:52.955]  We thought we were doing such great work.
[02:11:52.955 --> 02:11:58.199]  Obviously, you know, we wiped out most of the resistance in the north, that Taliban
[02:11:59.089 --> 02:11:59.870]  They couldn't breach.
[02:11:59.870 --> 02:12:06.195]  And all the years after we set them up, you know, they were never able to take this country.
[02:12:06.195 --> 02:12:07.656]  Now we have literally set them up.
[02:12:07.656 --> 02:12:09.898]  This was done on purpose.
[02:12:09.898 --> 02:12:14.942]  Done on purpose to, like you said, tarnish the possibility of peace.
[02:12:14.942 --> 02:12:18.985]  And everything that we fought for literally has just gone straight down the drain.
[02:12:18.985 --> 02:12:22.528]  And it's so disheartening to see that.
[02:12:22.528 --> 02:12:24.750]  2.2 trillion, hundreds of billions in infrastructure.
[02:12:25.742 --> 02:12:26.982]  Well, I mean look at what we're dealing with now.
[02:12:26.982 --> 02:12:30.483]  I come home and literally like two months ago we go through extremism training where
[02:12:54.116 --> 02:12:54.336]  Yeah.
[02:13:10.285 --> 02:13:10.705]  That's right.
[02:13:10.705 --> 02:13:14.447]  Communist China will then be the model and the whole world will fall to it, including us.
[02:13:14.447 --> 02:13:34.016]  What do you make now of them giving you the anti-terror training, while General Milley's saying, worry about white people and people that question the election, and worry about white supremacists in the military and the stand down for all those weeks to find the evil people, and then now it's in the National Strategy Countering Domestic Terrorism Plan that questioning the election or COVID measures is terror.
[02:13:34.016 --> 02:13:35.577]  I mean, that is crazy.
[02:13:36.451 --> 02:13:42.595]  That they're leaving Afghanistan and now trying to have the military get in a posture against the American people.
[02:13:42.595 --> 02:13:47.738]  Why would the globalists think that's even going to be successful?
[02:13:47.738 --> 02:13:51.020]  I mean, because they've not faced any backlash.
[02:13:51.020 --> 02:13:53.421]  Political correctness, even in our military.
[02:13:53.421 --> 02:14:01.546]  When you turn to a career military, when you turn the military into a career, people begin to fear losing their jobs.
[02:14:01.546 --> 02:14:02.847]  They fear standing up.
[02:14:03.897 --> 02:14:10.006]  And the good people like me who refuse to stand by and watch it happen, we're the ones that they're going to try to force out.
[02:14:10.006 --> 02:14:12.089]  Because I spoke up in the extremism training.
[02:14:12.089 --> 02:14:13.572]  I said literally by this definition.
[02:14:14.239 --> 02:14:18.602]  Me, as a Gun Owners of America or an NRA member, this is literally setting this up.
[02:14:18.602 --> 02:14:22.625]  You don't have the language now, but this is exactly what you're setting up.
[02:14:22.625 --> 02:14:29.551]  Literally, you're going to change the definition at some point to include anyone that supports a gun rights organization or someone who practices.
[02:14:29.551 --> 02:14:32.393]  Literally, the definition goes down, down, down from there.
[02:14:32.393 --> 02:14:38.397]  And then a day later, the next day, we literally have our SAPRA training, Sexual Assault Response Coordinator, all that stuff that we go through.
[02:14:38.397 --> 02:14:39.998]  And the first 30 minutes was this lady.
[02:14:41.260 --> 02:14:53.630]  That's, you know, there was the SAPR coordinator going over, showing like 30 minutes worth of video about toxic masculinity and again, what did I do?
[02:14:53.630 --> 02:14:58.834]  To the chagrin of my leadership, I stood up and I challenged the lady.
[02:14:58.834 --> 02:15:01.557]  This is not toxic masculinity, it has nothing to do with this.
[02:15:03.331 --> 02:15:09.657]  Yeah, you should have been learning about radical Islam or about your enemies or about the globalists, exactly, or about communists.
[02:15:09.657 --> 02:15:10.418]  Thank you so much.
[02:15:10.418 --> 02:15:11.359]  Powerful call, folks.
[02:15:11.359 --> 02:15:12.140]  That's what's going on.
[02:15:12.140 --> 02:15:16.044]  They're going to the military and finding out who doesn't like this and who does like it.
[02:15:16.044 --> 02:15:21.089]  They're promoting the people that like the communism and they're running out the folks that are good Americans.
[02:15:21.089 --> 02:15:27.075]  And they're making the military, the army, wear red high heels and just every other form of leftist fetish.
[02:15:28.114 --> 02:15:30.995]  This is all a sick joke, ladies and gentlemen.
[02:15:30.995 --> 02:15:35.977]  We need to stop complying, and now they want to inject our troops with an experimental shot, and then our children.
[02:15:35.977 --> 02:15:37.157]  This is not our military.
[02:15:37.157 --> 02:15:38.718]  The military is not the enemy.
[02:15:38.718 --> 02:15:45.140]  It's the globalists that have hijacked control of it that have done it, and it's the people in the military going along with this type of crap.
[02:15:45.140 --> 02:15:46.661]  If you're a new listener, by the way, I'm not joking.
[02:15:46.661 --> 02:15:47.761]  I'm showing video of U.S.
[02:15:47.761 --> 02:15:51.722]  Army marching in red high heels.
[02:15:51.722 --> 02:15:55.023]  Okay, we'll be right back, ladies and gentlemen.
[02:15:55.023 --> 02:15:56.224]  Stay with us with your phone calls.
[02:15:59.318 --> 02:16:07.721]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[02:16:07.721 --> 02:16:08.761]  Here's why.
[02:16:08.761 --> 02:16:12.662]  We now have a small number of solar generators back in stock.
[02:16:12.662 --> 02:16:17.784]  These emergency backup systems provide life-saving backup power when you need it most.
[02:16:17.784 --> 02:16:26.207]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[02:16:26.767 --> 02:16:34.774]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[02:16:35.473 --> 02:16:41.557]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses too!
[02:16:41.557 --> 02:16:45.399]  Go to MySolarBackup.com to learn more and check availability.
[02:16:45.399 --> 02:16:47.400]  That's MySolarBackup.com.
[02:16:47.400 --> 02:16:55.825]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[02:16:55.825 --> 02:16:58.167]  Yours free at MySolarBackup.com.
[02:16:58.686 --> 02:16:59.647]  Hey everybody.
[02:16:59.647 --> 02:17:05.131]  If you've ever thought about heirloom beans as a storable survival food, I've got great news.
[02:17:05.131 --> 02:17:07.594]  In fact, I'll bet it's the best news you've heard in a while.
[02:17:07.594 --> 02:17:08.434]  Here's the thing.
[02:17:08.434 --> 02:17:12.738]  We've just received a fresh batch of gourmet heirloom beans.
[02:17:12.738 --> 02:17:13.679]  Survival soup beans.
[02:17:14.079 --> 02:17:22.263]  These beans are gorgeous, highly nutritious, and above all, with no hesitation whatsoever, the best tasting beans in the entire world.
[02:17:22.263 --> 02:17:23.364]  The best part?
[02:17:23.364 --> 02:17:32.388]  We've dropped the price by 33% this week for listeners who know higher food prices are coming and want an inflation hedge you can actually eat if you want to.
[02:17:32.648 --> 02:17:33.668]  Gets even better!
[02:17:33.668 --> 02:17:44.432]  With your permission, and with a high regard for your health and well-being, I also want to send you two pounds of what we think is the single most underrated superfood in the world.
[02:17:44.432 --> 02:17:45.253]  Period.
[02:17:45.253 --> 02:17:47.293]  Go to soupbeansurvival.com.
[02:17:47.293 --> 02:17:49.434]  That's soupbeansurvival.com.
[02:17:49.434 --> 02:17:53.536]  And discover the real reason we're giving this unusual superfood away.
[02:17:53.536 --> 02:17:55.416]  At soupbeansurvival.com.
[02:17:55.416 --> 02:17:56.677]  That's soupbeansurvival.com.
[02:18:01.601 --> 02:18:03.382]  Let's go to Juan in Connecticut.
[02:18:03.382 --> 02:18:03.862]  You're on the air.
[02:18:03.862 --> 02:18:04.402]  Thanks for holding.
[02:18:04.402 --> 02:18:05.463]  Can you hear me?
[02:18:05.463 --> 02:18:06.103]  I sure can, sir.
[02:18:06.103 --> 02:18:06.443]  Thank you.
[02:18:06.443 --> 02:18:07.163]  Hey, Alex.
[02:18:07.163 --> 02:18:13.386]  Before I start, man, I just wanted to talk to you, bro, and it's a pleasure to be talking right now with you, man.
[02:18:13.386 --> 02:18:14.746]  Sir, it's an honor to talk to you, brother.
[02:18:14.746 --> 02:18:18.868]  I'm from Connecticut, and I just want to plug in.
[02:18:18.868 --> 02:18:21.669]  I'm a truck driver, and two befores have changed.
[02:18:21.929 --> 02:18:29.917]  The way I drive, me and my brothers that drive, a couple of us, we're all Hispanics, Cubans, Puerto Ricans.
[02:18:29.917 --> 02:18:38.506]  We used to be on Monster and Red Bull and all that and I have lost weight because I started drinking all that sugar and I just want to thank you for that, man.
[02:18:38.686 --> 02:18:44.329]  Well, brother, we put more in this than any other long-term, high-quality energy powder there is.
[02:18:44.329 --> 02:18:46.630]  So this was designed by one of the top guys in the country.
[02:18:46.630 --> 02:18:49.092]  He didn't want his name on it because, obviously, the political issues.
[02:18:49.092 --> 02:18:51.753]  But we had to pay a lot of money for this formulation just for the design of it.
[02:18:51.753 --> 02:18:55.775]  And we believe it is the best, strongest, but healthiest energy out there.
[02:18:55.775 --> 02:18:57.556]  And you're saying that it's made your life better?
[02:18:57.556 --> 02:18:58.297]  So that means a lot to me.
[02:18:58.297 --> 02:18:58.657]  Thank you.
[02:18:58.657 --> 02:19:00.078]  To all your truck drivers, we love you.
[02:19:00.658 --> 02:19:07.083]  It is through our five senses that we are kept fascinated and hypnotized by the lies we are told.
[02:19:07.083 --> 02:19:14.469]  And the only way to see through this illusion is with our higher senses, which is why fluoridated water is a big problem.
[02:19:14.469 --> 02:19:20.835]  Consuming too much fluoride forms phosphate crystals around the pineal gland and shuts down its natural functions.
[02:19:21.315 --> 02:19:24.498]  Natural functions which have been known for millennia.
[02:19:24.498 --> 02:19:27.220]  The Hindu chakras align with the endocrine system.
[02:19:27.220 --> 02:19:30.823]  The chakra aligned with the pineal gland is the third eye.
[02:19:30.823 --> 02:19:33.366]  Also described as the seat of the soul.
[02:19:33.366 --> 02:19:36.969]  The pineal gland is what connects us to higher levels of consciousness.
[02:19:37.609 --> 02:19:39.791]  You're listening to the Alex Jones Show!
[02:20:23.387 --> 02:20:26.929]  All right, let's move quick to your calls because I want to get to everybody.
[02:20:26.929 --> 02:20:29.310]  Let's go ahead and talk to John in Georgia.
[02:20:29.310 --> 02:20:37.193]  He was in the Army, served in Iraq, giving us his take on this accelerated pullout, obviously designed to create this effect.
[02:20:37.193 --> 02:20:37.993]  Give us your take, sir.
[02:20:37.993 --> 02:20:39.934]  Thanks.
[02:20:39.934 --> 02:20:40.374]  Hey, Alex.
[02:20:40.374 --> 02:20:42.155]  It's a pleasure being on once again.
[02:20:42.155 --> 02:20:45.457]  Just want to just go over real quick.
[02:20:45.457 --> 02:20:48.038]  Let's not forget Pat Tillman.
[02:20:48.038 --> 02:20:50.239]  Let's not forget Operation Red Wing.
[02:20:51.391 --> 02:20:56.396]  A lot of people have seen the movie Lone Survivor.
[02:20:56.396 --> 02:21:00.280]  This here is just another psychological operation to demoralize.
[02:21:00.280 --> 02:21:07.128]  I think during the press conference the other day, they mentioned humiliation of American troops.
[02:21:07.128 --> 02:21:07.989]  This is what this is.
[02:21:07.989 --> 02:21:11.933]  This is to humiliate us and to make us seem weak.
[02:21:13.327 --> 02:21:13.747]  That's right.
[02:21:13.747 --> 02:21:23.312]  Having troops march in red high heels, having troops say they're racist, it's all about demoralizing because we have an enemy force in control of the government.
[02:21:23.312 --> 02:21:23.933]  Absolutely.
[02:21:23.933 --> 02:21:28.575]  I mean, this is just another move by the globalists.
[02:21:28.575 --> 02:21:30.716]  I mean, Joe Biden is nothing.
[02:21:30.716 --> 02:21:32.657]  He's just a figurehead.
[02:21:32.657 --> 02:21:35.539]  This has been going on for decades.
[02:21:35.539 --> 02:21:37.320]  I mean, this is nothing new.
[02:21:38.866 --> 02:21:44.348]  In my opinion, you know, it's time for America to stand up and start fighting back.
[02:21:44.348 --> 02:21:46.409]  I mean, we can't wait.
[02:21:46.409 --> 02:21:51.351]  You know, I heard one guy speak one time that, you know, we'll never be stronger than we are today.
[02:21:51.351 --> 02:21:58.493]  Every day that goes by that we don't remove this tyranny, this evil, we're only getting weaker.
[02:21:58.493 --> 02:22:00.474]  And they're chipping away at us piece by piece.
[02:22:00.474 --> 02:22:05.116]  Remember Obama, you know, he did the purge of the upper brass.
[02:22:07.222 --> 02:22:08.162]  It's all this is.
[02:22:08.162 --> 02:22:09.883]  We got critical race theory.
[02:22:09.883 --> 02:22:15.147]  Who could even imagine we'd even be talking about this kind of stuff to our service members?
[02:22:15.147 --> 02:22:21.431]  Who would even imagine, like the last caller, would we even be talking about toxic masculinity?
[02:22:21.431 --> 02:22:23.052]  I was an infantry soldier.
[02:22:23.052 --> 02:22:26.053]  Charlie 216 Infantry Rangers.
[02:22:26.053 --> 02:22:27.354]  Let me tell you something.
[02:22:27.354 --> 02:22:28.875]  You want masculine men.
[02:22:28.875 --> 02:22:30.956]  You don't want high heels on a front line.
[02:22:30.956 --> 02:22:32.317]  You want men.
[02:22:32.317 --> 02:22:33.418]  And you got a job to do.
[02:22:34.307 --> 02:22:42.972]  And, you know, this whole push to demoralize, to humiliate, to weaken us, we gotta shed that off.
[02:22:42.972 --> 02:22:47.035]  It's time for America to understand that we are at war.
[02:22:47.035 --> 02:22:49.016]  And now we're at war on our home front.
[02:22:49.016 --> 02:22:49.616]  It's time.
[02:22:49.616 --> 02:22:57.501]  We're almost about to that point where the broken arrow event where we must utilize all resources to get this off our back.
[02:22:57.501 --> 02:22:59.202]  If we don't, there's no coming back.
[02:23:00.302 --> 02:23:07.404]  Well, you're right, but we have to navigate where they want to push us into violent confrontation so they can then even have more martial law.
[02:23:07.404 --> 02:23:10.505]  But at the same time, they are assaulting us with poison shots.
[02:23:10.505 --> 02:23:12.166]  They are shutting down the economy.
[02:23:12.166 --> 02:23:13.907]  They're just doing it all.
[02:23:13.907 --> 02:23:14.987]  And so at the end of the day,
