[00:00:13.364 --> 00:00:14.485]  InfoWars.
[01:44:15.520 --> 01:44:16.841]  AAA-253-3139 is the InfoWars store hotline.
[01:44:16.841 --> 01:44:17.982]  AAA-253-3139 is the InfoWars store... Wait!
[01:44:17.982 --> 01:44:19.283]  AAA-253-3139 is the InfoWars store hotline.
[01:44:19.283 --> 01:44:20.585]  AAA-253-3139 is the InfoWars store...
[01:44:38.280 --> 01:44:41.743]  InfoWarsStore.com is simply the best.
[01:44:41.743 --> 01:44:44.786]  InfoWarsStore.com beats out all the rest.
[01:44:44.786 --> 01:44:46.167]  888-253-3139, 888-253-3139, 888-253-3139 is the InfoWarsStore hotline.
[01:44:46.167 --> 01:44:46.367]  888-253-3139, 888-253-3139, 888-253-3139.
[01:44:46.367 --> 01:44:47.288]  That's InfoWarsStore.com.
[01:45:00.114 --> 01:45:02.495]  You know, it's crazy to get to this point.
[01:45:02.495 --> 01:45:04.235]  It's very bittersweet.
[01:45:04.235 --> 01:45:07.216]  Everything we've talked about has happened just like we said it would.
[01:45:07.216 --> 01:45:08.477]  And now we have a lot of credibility.
[01:45:08.477 --> 01:45:09.397]  But I don't care about that.
[01:45:09.397 --> 01:45:11.438]  I care about beating the New World Order.
[01:45:11.438 --> 01:45:16.140]  And it's because we have so much credibility, they can't allow us to stay on air much longer.
[01:45:16.140 --> 01:45:19.501]  And I don't have time to tell you all the stuff they're doing to us for a lot of reasons.
[01:45:19.501 --> 01:45:21.021]  I can't tell you what's going on.
[01:45:21.021 --> 01:45:22.222]  But let's just say this.
[01:45:22.222 --> 01:45:23.542]  We're going to see this through to the end.
[01:45:23.542 --> 01:45:25.983]  We're going to stay on air as long as we can.
[01:45:26.623 --> 01:45:30.264]  So please pray for us and please buy the products at mfulworthstore.com.
[01:45:30.264 --> 01:45:32.825]  They're great products, plus they fund the operation.
[01:45:32.825 --> 01:45:36.026]  So you know, unlike other products you can buy, they're still great.
[01:45:36.026 --> 01:45:36.866]  Do they fund freedom?
[01:45:36.866 --> 01:45:37.987]  No, a lot of them don't.
[01:45:37.987 --> 01:45:44.429]  These are great products that fund freedom and fund justice when the whole world's waking up and looking for truth.
[01:45:44.429 --> 01:45:45.849]  That's why the globalists are censoring.
[01:45:46.149 --> 01:45:49.572]  They can't bring in all this tyranny and leave people like us on the air.
[01:45:49.572 --> 01:45:52.694]  So while you're at it, don't just financially support us and spread the word.
[01:45:52.694 --> 01:45:59.840]  Download everything we've done you can find and save it, because who knows how long we're going to be on the air and the enemy is trying to destroy everything we ever said.
[01:46:00.578 --> 01:46:09.929]  You've got amazing shoes, amazing pillows, towels, sheets, beds for humans, beds for dogs, beds for cats, all amazing products at already very low prices, hiring thousands and thousands of Americans.
[01:46:09.929 --> 01:46:14.395]  Go to promo code ALEX with mypillow.com or frankspeech.com or any of your sites.
[01:46:14.395 --> 01:46:15.957]  They get the very best discount.
[01:46:15.957 --> 01:46:16.357]  It's an amazing deal.
[01:46:16.357 --> 01:46:16.917]  It's an amazing deal.
[01:46:16.917 --> 01:46:20.578]  You get my six-pack of towels for $39.99, normally $109.99.
[01:46:20.578 --> 01:46:26.440]  You can get my Keys to Dream sheets, normally $100-some dollars a set, as low as $49.99 a set.
[01:46:26.440 --> 01:46:32.102]  I took everything and just passed the savings on because we need support right now for what's going on.
[01:46:32.102 --> 01:46:34.623]  Myself, I need the Cyber Symposium.
[01:46:34.623 --> 01:46:38.024]  I just lost a million-dollar-a-week revenue by telling Fox, you know what?
[01:46:38.024 --> 01:46:39.884]  I'm not going to succumb to your cancel culture.
[01:46:39.884 --> 01:46:41.945]  We're going to bring the word out on our own.
[01:46:41.945 --> 01:46:45.266]  Your best specials use the promo code ALEX and you're supporting.
[01:46:45.646 --> 01:46:48.729]  You're listening to the Alex Jones Show!
[01:47:14.329 --> 01:47:18.391]  Kate Daly is our guest and syndicated talk show host.
[01:47:18.391 --> 01:47:28.496]  She tells the same story that hundreds of thousands have told, where they have to save their mothers, their daughters, their husbands, their brothers, their cousins, where you go into the hospital
[01:47:29.790 --> 01:47:31.491]  And they won't give you the regular treatments for pneumonia.
[01:47:31.491 --> 01:47:35.432]  They just say, come right over here, we need to give you a ventilator.
[01:47:35.432 --> 01:47:39.914]  Remember what Governor Cuomo said, ventilators, ventilators, ventilators.
[01:47:39.914 --> 01:47:46.816]  But then if you're having an autoimmune response in your lungs, which is what this virus really does, now the vaccine's even worse, the studies show.
[01:47:46.816 --> 01:47:48.297]  You need steroids.
[01:47:48.297 --> 01:47:49.077]  You need water.
[01:47:49.077 --> 01:47:51.158]  You need vitamin C. You need what your cells need.
[01:47:52.517 --> 01:47:55.838]  Because if you flood your cells with all these vitamins and minerals, the viruses can't even get in.
[01:47:55.838 --> 01:47:58.459]  Your cells are basically wanting that.
[01:47:58.459 --> 01:48:02.620]  They'll open up and engorge themselves with all the good stuff.
[01:48:02.620 --> 01:48:11.522]  The B12, the vitamin C, the vitamin D, the zinc, the calcium, the iodine.
[01:48:11.522 --> 01:48:12.783]  Nobody ever talks about that.
[01:48:12.783 --> 01:48:13.803]  The clean water.
[01:48:14.918 --> 01:48:16.500]  And so, start over.
[01:48:16.500 --> 01:48:17.561]  This is amazing.
[01:48:17.561 --> 01:48:18.982]  Because you're a well-spoken person.
[01:48:18.982 --> 01:48:21.645]  We don't always, you know, have people that want to go on air and talk about this.
[01:48:21.645 --> 01:48:26.430]  This happened to a well-spoken, smart lady with a national talk show.
[01:48:26.430 --> 01:48:31.856]  So you're there, Kate, and you're in the middle of this, and you're watching what they're doing.
[01:48:31.856 --> 01:48:32.437]  Please continue.
[01:48:33.439 --> 01:48:40.423]  Okay, so the two things that bothered me were, number one, I was told ventilator from the second we walked in the door, which really bothered me.
[01:48:40.423 --> 01:48:43.265]  Why were they pushing the idea and prepping us for that?
[01:48:43.265 --> 01:48:46.447]  The other thing was they told us we'd be there seven to ten days.
[01:48:46.447 --> 01:48:51.450]  Once they declared COVID pneumonia, it was seven to ten days and I thought, do you have a crystal ball?
[01:48:51.450 --> 01:48:55.232]  You know, why aren't you just saying let's admit him overnight and see how he does?
[01:48:55.232 --> 01:48:58.294]  And I asked about it and they said it was protocol.
[01:48:58.294 --> 01:48:59.395]  Again, with the protocol.
[01:48:59.995 --> 01:49:02.899]  And so their protocol is what is killing people.
[01:49:02.899 --> 01:49:04.080]  It is not COVID.
[01:49:04.080 --> 01:49:09.306]  And that's really the main message is it is the protocol that they're following.
[01:49:09.306 --> 01:49:14.413]  I know that there are good doctors and nurses because I relied on good doctors and nurses to help me through this.
[01:49:14.913 --> 01:49:17.594]  But for the most part, they're just taking orders.
[01:49:17.594 --> 01:49:22.216]  So that's the problem, is they hold tight to this, but they don't read, they don't study.
[01:49:22.216 --> 01:49:28.658]  The doctors, I found, did not know what they were really doing with this whole elusive mystery thing.
[01:49:28.658 --> 01:49:34.381]  And when I started asking questions like, well, you know, why do you have this protocol?
[01:49:34.381 --> 01:49:38.562]  And they kept telling me, well, this is the best protocol based on the best studies.
[01:49:38.562 --> 01:49:41.824]  And I said, well, I've done a lot of research, so I probably read the studies.
[01:49:41.824 --> 01:49:42.124]  Which ones?
[01:49:43.064 --> 01:49:46.087]  And they said, well, they're just good.
[01:49:46.087 --> 01:49:46.727]  They're just good.
[01:49:46.727 --> 01:49:48.028]  So they couldn't answer it.
[01:49:48.028 --> 01:49:55.814]  The other thing was going up into the ICU, we had to be constantly vigilant at making sure they were actually doing what we asked.
[01:49:55.814 --> 01:50:00.478]  First, they put him on like a, you know, one of those dissolvable vitamin C's orally.
[01:50:00.478 --> 01:50:09.946]  And I'm like, no, he needs high intravenous vitamin C. There's a reason you do high intravenous because at high rates, it can even kill cancer cells.
[01:50:09.946 --> 01:50:11.287]  We know this through all the studies.
[01:50:11.827 --> 01:50:15.109]  By the way, there's a Nobel Prize on that with Elias Pauling.
[01:50:15.109 --> 01:50:16.430]  You didn't just say that.
[01:50:16.430 --> 01:50:18.692]  The Twitter will say, oh that's banned, that's not true.
[01:50:18.692 --> 01:50:19.892]  No, that's a fact.
[01:50:19.892 --> 01:50:21.433]  Keep going.
[01:50:21.433 --> 01:50:34.082]  Yeah, so on page 341, or towards the end, I think it's like 296, something like that, towards the end of the protocol, this big monstrous protocol that the NIH wrote for all the hospitals, this is all the hospitals,
[01:50:34.962 --> 01:50:39.486]  At the very end, I think it's for legal reasons, because they have to say, well, we looked at these things.
[01:50:39.486 --> 01:50:46.612]  So it says vitamin C, it says zinc, it says all of the things, butadenite, all of the things that we gave my husband, right?
[01:50:46.612 --> 01:50:48.733]  Because we didn't want to do their protocol.
[01:50:48.733 --> 01:50:51.936]  And at the end it says, all of these things, insufficient data.
[01:50:52.496 --> 01:50:53.657]  Insufficient data.
[01:50:53.657 --> 01:50:56.738]  And I'm thinking vitamin C insufficient data, really?
[01:50:56.738 --> 01:50:57.318]  I don't think so.
[01:50:57.318 --> 01:51:10.083]  And for those who don't know, if they allow in the hundreds of proven great things that work from ivermectin to hydroxychloroquine to vitamin C and vitamin D and steroids, then they don't get to push an experimental Franken shot.
[01:51:10.083 --> 01:51:14.444]  That's how they got the authorization for emergency authorization, which is so ongoing.
[01:51:16.499 --> 01:51:20.382]  You're exactly right, because they can't push a vaccine if they have things that work.
[01:51:20.382 --> 01:51:21.643]  Bottom line, right?
[01:51:21.643 --> 01:51:27.787]  And so they have to shove all of that to the end of the report and say it's not conclusive, don't do that, but let's do all the junk.
[01:51:27.787 --> 01:51:31.930]  Let's do all, like, Radev, uh, what is it called, uh, Radezemvir?
[01:51:31.930 --> 01:51:33.671]  Uh, the one that causes renal damage.
[01:51:34.531 --> 01:51:35.332]  Kidney damage.
[01:51:35.332 --> 01:51:40.456]  Let's try all the stuff that we know is dangerous and then put all the good stuff at the very, very back.
[01:51:40.456 --> 01:51:43.219]  Because you and I both know, pneumonia is pneumonia is pneumonia.
[01:51:43.219 --> 01:51:45.921]  You're going to treat it in a very similar way.
[01:51:45.921 --> 01:51:49.704]  But what they've done is created a circus show out of this whole thing.
[01:51:49.704 --> 01:51:54.968]  And it's the masks and the hazmat suits and then when you go in, it's a whole different track at the hospital.
[01:51:54.968 --> 01:51:56.550]  A whole different track of dollars.
[01:51:56.550 --> 01:51:57.891]  You know, they get paid for all of this.
[01:51:58.371 --> 01:52:00.572]  And then, of course, it's to keep them in there.
[01:52:00.572 --> 01:52:04.093]  And so what they do is they watch them decline, decline, decline.
[01:52:04.093 --> 01:52:09.294]  They stick them on a ventilator and then they wring their hands and they say, COVID killed them.
[01:52:09.294 --> 01:52:09.975]  It's all COVID.
[01:52:09.975 --> 01:52:11.075]  And they're crying in the cameras.
[01:52:11.075 --> 01:52:11.595]  It's COVID.
[01:52:11.595 --> 01:52:12.235]  Go get the shot.
[01:52:12.235 --> 01:52:13.115]  Go get the shot.
[01:52:13.115 --> 01:52:16.376]  This has nothing to do with being vaxxed or unvaxxed.
[01:52:16.376 --> 01:52:17.997]  You're going to get the same damn protocol.
[01:52:18.675 --> 01:52:21.918]  You're going to get the horrible protocol no matter what you are.
[01:52:21.918 --> 01:52:24.620]  And so, we blow a hole right through that story anyway.
[01:52:24.620 --> 01:52:28.603]  This is why New York Times is not flying to come to my house to interview me.
[01:52:28.603 --> 01:52:31.966]  They're only doing the regret vaccine stories.
[01:52:31.966 --> 01:52:32.747]  Oh, I regret.
[01:52:32.747 --> 01:52:33.428]  You see it.
[01:52:33.428 --> 01:52:37.031]  CNN, MSNBC, New York Times, just everywhere.
[01:52:37.031 --> 01:52:41.795]  And they go in and videotape some poor guy they want to give treatment to on a ventilator.
[01:52:41.795 --> 01:52:43.036]  It's amazing.
[01:52:43.036 --> 01:52:43.916]  That's exactly right.
[01:52:43.916 --> 01:52:45.037]  How's your husband doing now?
[01:52:45.037 --> 01:52:46.779]  Tell us the rest of the story in the hospital.
[01:52:47.574 --> 01:52:57.304]  Within 35 hours, 30 hours, he was sitting in a chair, walking to the bathroom, eating Thai food, watching movies, doing great, laughing, talking.
[01:52:57.304 --> 01:53:00.628]  And the doc came in and said, oh my gosh, you're doing better than anyone on the floor.
[01:53:00.628 --> 01:53:01.569]  And I'm thinking, yeah, think?
[01:53:02.682 --> 01:53:11.349]  And so, why don't you look at this as something that you guys should do, instead of an anomaly or anecdotal, and you know that's what they're going to do, right?
[01:53:11.349 --> 01:53:16.572]  So, even though he had four risk factors even going in, right?
[01:53:16.572 --> 01:53:21.296]  So, he should be dead, really, truly, in their eyes.
[01:53:21.296 --> 01:53:24.058]  He was out, and he could have been out in three days.
[01:53:24.058 --> 01:53:25.559]  It went three and a half days.
[01:53:26.280 --> 01:53:28.823]  And I said, well, why do you want to still keep him?
[01:53:28.823 --> 01:53:29.884]  I mean, he could leave right now.
[01:53:29.884 --> 01:53:32.968]  This is kind of ridiculous, in the ICU anyway.
[01:53:32.968 --> 01:53:35.411]  And they said, well, didn't he have sleep apnea at some point?
[01:53:35.411 --> 01:53:37.194]  And I'm thinking, like 12 years ago?
[01:53:37.194 --> 01:53:38.015]  Yeah, okay.
[01:53:38.015 --> 01:53:40.217]  So now you need to be in the hospital for sleep apnea.
[01:53:40.217 --> 01:53:41.199]  So let's talk about that.
[01:53:41.199 --> 01:53:42.380]  Rob, dude.
[01:53:43.497 --> 01:53:53.602]  One of the oldest employees here, great guy, got really sick, and they went in and said, well, not COVID, but we're going to say it's COVID, we're going to say it's COVID pneumonia, even though he tested not positive.
[01:53:53.602 --> 01:53:55.582]  And then all of a sudden, they would give him nothing.
[01:53:55.582 --> 01:53:57.763]  No IV, no medicine, no nothing.
[01:53:57.763 --> 01:54:03.106]  He said, screw this, because we got him in touch with that famous doctor from Texas who's on next week.
[01:54:03.666 --> 01:54:06.927]  And I said, you need to get up, you need to get out, you need to take steroids, you need to leave.
[01:54:06.927 --> 01:54:08.748]  He went and did that, Phil's fine now.
[01:54:08.748 --> 01:54:10.409]  He's like doing two mile walks today.
[01:54:10.409 --> 01:54:15.351]  It was just in the hospital a few days ago, so literally he'd probably be dead if they had him still in there.
[01:54:16.331 --> 01:54:17.551]  He walked out in flip-flops.
[01:54:17.551 --> 01:54:18.052]  And you know what?
[01:54:18.052 --> 01:54:18.892]  They didn't like it.
[01:54:18.892 --> 01:54:20.633]  And a couple of them, I think, are still angry.
[01:54:20.633 --> 01:54:22.233]  I don't know, angry that he didn't die?
[01:54:22.233 --> 01:54:25.094]  I mean, that's how sickening this is getting.
[01:54:25.094 --> 01:54:27.515]  They are holding so fast to this protocol.
[01:54:27.515 --> 01:54:28.696]  They don't study.
[01:54:28.696 --> 01:54:29.616]  They don't look.
[01:54:29.616 --> 01:54:30.517]  They don't read.
[01:54:30.517 --> 01:54:33.978]  And I know that because I do on a daily basis.
[01:54:33.978 --> 01:54:38.320]  And I felt like, and this isn't to boast, I just felt like I knew more about this.
[01:54:38.320 --> 01:54:41.621]  And I knew that they were trying to say it was mysterious and elusive.
[01:54:41.621 --> 01:54:44.242]  Every time they came in the room, it was mysterious and elusive.
[01:54:44.582 --> 01:54:47.023]  And I'm thinking, honey, it's been 19 months.
[01:54:47.023 --> 01:54:49.484]  This is not some sort of mystery.
[01:54:49.484 --> 01:54:50.445]  It's pneumonia.
[01:54:50.445 --> 01:54:54.487]  Because you can't have COVID flu, COVID pneumonia, COVID cold.
[01:54:54.487 --> 01:54:55.987]  It can't be all things.
[01:54:55.987 --> 01:54:56.828]  It can't be all symptoms.
[01:54:56.828 --> 01:54:58.268]  There's something in that code to get more money.
[01:54:58.268 --> 01:55:00.689]  And remember, the hospitals were empty last year.
[01:55:00.689 --> 01:55:01.510]  My concern is...
[01:55:02.370 --> 01:55:07.494]  With the sloughing of the virus from the vaccines, the studies show it actually makes people infected.
[01:55:07.494 --> 01:55:12.598]  I'm actually seeing hospitals get full now, and doctors I trust say it's starting to happen.
[01:55:12.598 --> 01:55:18.102]  In Israel, 95% of the new cases are the vaccinated, including the deaths.
[01:55:18.102 --> 01:55:19.103]  Same thing in Australia.
[01:55:19.103 --> 01:55:26.329]  Australia is only 27% inoculated with this garbage, but 99% of people in the hospital have had the shot.
[01:55:26.329 --> 01:55:29.251]  So this is, what do you think the big picture is here?
[01:55:30.239 --> 01:55:37.821]  I think the big picture is the protocol is killing people and people aren't realizing it because they're hearing it from trusted doctors and nurses that are saying COVID's doing it.
[01:55:37.821 --> 01:55:42.142]  And now that I've peeked behind the curtain to see Oz, now I get why.
[01:55:42.142 --> 01:55:49.524]  And I realize that they really didn't know what they were doing and they did it all as this circus show, and I don't think a lot of them mean to do it.
[01:55:49.524 --> 01:55:52.865]  I think there's really good doctors and nurses out there.
[01:55:52.865 --> 01:55:57.626]  Oh, no doubt the people following the protocol are following a script and don't know, but what about
[01:55:58.126 --> 01:56:02.809]  What about Fauci and Milgates and the people that wrote the script worldwide?
[01:56:02.809 --> 01:56:12.076]  When the head epidemiologist from China was on CBS News and said we don't have a sample of COVID and they never asked a single question about that.
[01:56:12.076 --> 01:56:17.120]  When the CDC came out last September and said we don't have a sample in their own report
[01:56:17.720 --> 01:56:19.782]  Isn't everybody alarmed by that?
[01:56:19.782 --> 01:56:22.965]  I remember going back, I've been talking about this 19 months on my show, right?
[01:56:22.965 --> 01:56:24.146]  Every single day.
[01:56:24.146 --> 01:56:35.355]  And clear back in February 9th, I took screenshots of the European stats on flu because the chart went like this and literally dropped on February 9th.
[01:56:35.355 --> 01:56:37.076]  They stopped counting the flu.
[01:56:37.076 --> 01:56:38.257]  We stopped counting the flu.
[01:56:38.257 --> 01:56:40.820]  They were putting everything in that column.
[01:56:40.820 --> 01:56:44.483]  This is industrial level fraud by psychotic criminals.
[01:56:45.043 --> 01:56:49.487]  Alright, well Kate, Dolly, I really appreciate you joining us.
[01:56:49.487 --> 01:56:54.172]  KateDollyShow.com, like Valley but with a D. Amazing.
[01:56:54.172 --> 01:56:56.054]  Come back with us and give us more updates.
[01:56:56.054 --> 01:56:58.836]  Just in 30 seconds though, how's your husband doing now?
[01:56:58.836 --> 01:56:59.677]  He's doing fine.
[01:56:59.677 --> 01:57:06.463]  He's doing fantastic and I'm so happy to have him home and we just want to help save some lives and that's why I decided to share our personal story with us.
[01:57:06.463 --> 01:57:08.425]  Well I appreciate you sharing because the numbers are out.
[01:57:08.425 --> 01:57:10.027]  Half of those put on ventilators died.
[01:57:10.919 --> 01:57:13.041]  Yes, actually up to 80% now.
[01:57:13.041 --> 01:57:14.622]  So I wouldn't do it.
[01:57:14.622 --> 01:57:15.884]  I refuse the ventilator.
[01:57:15.884 --> 01:57:19.567]  We refuse, refuse, and they said, you refuse?
[01:57:19.567 --> 01:57:20.668]  Like this was from Mars.
[01:57:20.668 --> 01:57:22.870]  And I said, yeah, you're not putting them on a ventilator.
[01:57:22.870 --> 01:57:25.673]  We're the kind of family who's, yeah, we're not, we're not doing that.
[01:57:26.013 --> 01:57:34.099]  The ventilators are the new French Revolution guillotines of the left, and they have moron idiots who work at hospitals that follow protocol doing it.
[01:57:34.099 --> 01:57:35.180]  Thank you, Kate.
[01:57:35.180 --> 01:57:36.041]  Allie, thank you.
[01:57:36.041 --> 01:57:36.821]  All right.
[01:57:36.821 --> 01:57:37.682]  Boom!
[01:57:37.682 --> 01:57:43.787]  Mike Adams with a ton of breaking news and so much more joins me in the third hour.
[01:57:43.787 --> 01:57:45.188]  I'm Alex Jones.
[01:57:45.188 --> 01:57:46.449]  For everybody you know, tune in now.
[01:57:49.138 --> 01:57:54.381]  For only one week, we're running Boost Your Body's Natural Defenses Super Sale.
[01:57:54.381 --> 01:58:00.205]  And we have the Vitamin D3 Gummies with Calcium, 50% off, so essential for your immune system.
[01:58:00.205 --> 01:58:04.268]  Vitamin C, Zinc, and Rosehips, very strong formula.
[01:58:04.268 --> 01:58:06.950]  This is 50% off at Infolwerestore.com.
[01:58:07.290 --> 01:58:09.833]  Now back in stock, just came back in yesterday.
[01:58:09.833 --> 01:58:13.157]  Very powerful, pure turmeric extract tincture.
[01:58:13.157 --> 01:58:17.041]  Not a true immune system, but for inflammation and a lot more.
[01:58:17.041 --> 01:58:20.505]  And then, sold out for more than six months because of supply chain breakdowns.
[01:58:20.505 --> 01:58:24.129]  We finally have the activated charcoal toothpaste with a natural peppermint.
[01:58:24.129 --> 01:58:28.614]  And so much more, back in stock from Dr. Jones Naturals and the mouthwash.
[01:58:28.814 --> 01:58:29.475]  We're good to go.
[01:58:50.131 --> 01:58:53.956]  So when I first started taking Survival Shield, basically I was 275 pounds.
[01:58:53.956 --> 01:58:55.198]  I was overweight.
[01:58:55.198 --> 01:58:57.441]  I had brain fog like you wouldn't believe.
[01:58:57.441 --> 01:58:59.403]  I was barely holding on to a job.
[01:58:59.403 --> 01:59:01.887]  And I heard Dr. Grip on your show and I listened to it.
[01:59:01.887 --> 01:59:04.630]  So the first one I got was the original Survival Shield, the X1.
[01:59:05.191 --> 01:59:06.412]  And it worked pretty good.
[01:59:06.412 --> 01:59:11.815]  And then shortly thereafter, you came out with that, you know, with a deeper source, you know, and I got really excited about that.
[01:59:11.815 --> 01:59:12.455]  So I took it.
[01:59:12.455 --> 01:59:18.759]  And man, in two weeks, I went from brain fog to like literally like my brain was enlightened.
[01:59:18.759 --> 01:59:22.040]  You know, I could think again, I could connect with people again.
[01:59:22.040 --> 01:59:28.424]  And over the course of the next couple of years, I got my health back and I religiously take basically all of your supplements.
[01:59:28.424 --> 01:59:30.805]  They're all absolutely amazing supplements.
[01:59:30.805 --> 01:59:31.886]  The one I like recently
[01:59:31.926 --> 01:59:33.727]  You're listening to the Alex Jones Show!
[02:00:05.267 --> 02:00:12.031]  Day after day, alone on a hill.
[02:00:12.031 --> 02:00:17.674]  The man with the foolish grin is keeping perfectly still.
[02:00:17.674 --> 02:00:21.296]  And no one, but nobody wants to know him.
[02:00:21.296 --> 02:00:23.637]  They can see that he's just a fool.
[02:00:24.434 --> 02:00:28.257]  But the fool.
[02:00:28.257 --> 02:00:40.365]  But the fool on the hill.
[02:00:40.365 --> 02:00:43.007]  Mike Adams is coming up.
[02:00:43.007 --> 02:00:45.388]  Look forward to the interview with him.
[02:00:45.388 --> 02:00:51.713]  But I was just sitting back realizing I've just done two hours of live radio and I have not plugged one time.
[02:00:52.850 --> 02:00:56.293]  And for folks that tune into regular radio, you know, they plug every segment.
[02:00:56.293 --> 02:00:59.555]  So let's talk about that right now.
[02:00:59.555 --> 02:01:02.998]  Ladies and gentlemen, we cannot operate without you funding us.
[02:01:02.998 --> 02:01:04.279]  And I'm not coming to you bitching.
[02:01:04.279 --> 02:01:05.520]  We've done incredible things.
[02:01:05.520 --> 02:01:07.081]  You've done incredible things.
[02:01:07.081 --> 02:01:08.202]  The world is waking up.
[02:01:08.202 --> 02:01:14.687]  We weren't supposed to be on air in the middle of 2021 during this globalist depopulation attack.
[02:01:14.687 --> 02:01:21.011]  But thanks to your incredible will and word of mouth and prayer and financial support, we're here.
[02:01:21.011 --> 02:01:21.292]  And so,
[02:01:22.628 --> 02:01:27.255]  I've just done two hours of live radio and have not plugged one time, and that's my fault.
[02:01:27.255 --> 02:01:29.679]  When I plug at least once or twice an hour, we can fund ourselves.
[02:01:29.679 --> 02:01:37.130]  When I don't, we're close to being shut down under the very same attacks, the very same groups that are going after Mike Lindell and others.
[02:01:38.746 --> 02:01:38.886]  I don't
[02:02:00.006 --> 02:02:02.309]  Mouthwash for all the essential oils that folks love.
[02:02:02.309 --> 02:02:03.851]  That's back in stock.
[02:02:03.851 --> 02:02:06.935]  And we have the new Liquid Turmeric Concentrate Extract.
[02:02:06.935 --> 02:02:08.637]  Just like bodies, but liquid.
[02:02:08.637 --> 02:02:09.758]  It's 50% off.
[02:02:09.758 --> 02:02:12.922]  Vitamin D3 with calcium.
[02:02:12.922 --> 02:02:13.443]  It's 50% off.
[02:02:13.443 --> 02:02:14.224]  Vitamin C with zinc.
[02:02:14.224 --> 02:02:16.246]  1100% of vitamin C. It's life-spawning.
[02:02:19.465 --> 02:02:20.767]  We're good to go.
[02:02:33.490 --> 02:02:40.634]  For 50% off with 11 free bumper stickers to spread the word, including the big door sticker that says, no contact tracers here.
[02:02:40.634 --> 02:02:42.716]  That's like, cost us almost a dollar, that sticker.
[02:02:42.716 --> 02:02:44.377]  That is $14.95.
[02:02:44.377 --> 02:02:49.640]  So a privacy pouch to protect your identity from contact tracers, the Faraday cage, droids, androids.
[02:02:49.640 --> 02:02:50.481]  It works great.
[02:02:50.481 --> 02:02:52.562]  Has great reviews.
[02:02:52.562 --> 02:02:55.404]  You can get all the stickers with it, ladies and gentlemen.
[02:02:56.434 --> 02:02:59.357]  For $14.95, that funds the operation.
[02:02:59.357 --> 02:03:05.064]  And then, separately, we have X2 Deep Earth Crystal Iodine, the good halogen.
[02:03:06.800 --> 02:03:09.141]  That is it for your stamina, your libido.
[02:03:09.141 --> 02:03:09.781]  That's all important.
[02:03:09.781 --> 02:03:11.001]  What about immune system?
[02:03:11.001 --> 02:03:11.661]  It's essential.
[02:03:11.661 --> 02:03:12.581]  You have to have it.
[02:03:12.581 --> 02:03:15.382]  And it's Deep Earth Crystal Iodine, truly atomic.
[02:03:15.382 --> 02:03:22.684]  That is 50% off, even though I'm very, very close to selling out because the good news is more is coming early next month.
[02:03:22.684 --> 02:03:24.945]  So I want to just sell out of it at 50% off.
[02:03:24.945 --> 02:03:26.605]  Stock up on that today.
[02:03:26.605 --> 02:03:30.046]  It's so hard to get products in with the lockdowns, with the garbage that's going on.
[02:03:31.550 --> 02:03:35.615]  Thank God a lot of products have come back in, including the activated charcoal toothpaste.
[02:03:35.615 --> 02:03:38.478]  We also have the great camouflage in navy blue and black.
[02:03:38.478 --> 02:03:40.941]  Free American flag that's so triggering to leftists.
[02:03:40.941 --> 02:03:42.603]  It helps you meet like-minded patriots.
[02:03:42.603 --> 02:03:44.846]  It says InfoWars.com on the back.
[02:03:44.846 --> 02:03:48.811]  Those shirts are discounted at InfoWarsStore.com as well.
[02:03:48.811 --> 02:03:50.032]  But whatever you do,
[02:03:51.266 --> 02:04:00.153]  Realize that the people's mind is open now, like a field with good fertilizer and good soil and seeds and sunshine and rain.
[02:04:00.153 --> 02:04:07.659]  Now is the time to take the articles and the videos that you think are most important from freeworldnews.tv or band.video.
[02:04:07.659 --> 02:04:10.522]  Freeworldnews.tv isn't censored yet on Twitter and Facebook and places.
[02:04:11.282 --> 02:04:15.823]  It probably will be soon, but it's just a copy URL of everything at Bandot Video, and share it.
[02:04:15.823 --> 02:04:22.725]  And you've been doing that, and so InfoWars.com and Bandot Video are growing exponentially.
[02:04:22.725 --> 02:04:32.088]  I love paying the $150,000, $200,000 bills each month for bandwidth, even though it's hard to pay those, because it's a sign of our victory.
[02:04:32.088 --> 02:04:33.309]  We stayed on air.
[02:04:33.309 --> 02:04:34.649]  They weren't able to shut us down.
[02:04:35.069 --> 02:04:36.451]  And it's just growing exponentially.
[02:04:36.451 --> 02:04:37.932]  And that's just on those videos.
[02:04:37.932 --> 02:04:39.373]  People are clipping clips out.
[02:04:39.373 --> 02:04:40.074]  They're sharing them.
[02:04:40.074 --> 02:04:42.176]  They're putting them on their own channels.
[02:04:42.176 --> 02:04:43.438]  It's beautiful.
[02:04:43.438 --> 02:04:45.620]  So you are the resistance.
[02:04:45.620 --> 02:04:47.722]  Band.Video, FreeWorldNews.TV.
[02:04:47.722 --> 02:04:48.863]  Share those articles.
[02:04:48.863 --> 02:04:49.824]  Pray for us.
[02:04:49.824 --> 02:04:53.728]  And buy the products at InfoWarsTore.com.
[02:04:53.728 --> 02:04:56.771]  Funding Tomorrow's News Today!
[02:05:00.006 --> 02:05:08.171]  I have gotten so many requests and so many complaints from listeners in the last six plus months of, where is the activated charcoal toothpaste and mouthwash?
