[00:00:15.319 --> 00:00:16.442]  InfoWars.
[01:53:43.096 --> 01:53:44.457]  The government did that!
[01:53:44.457 --> 01:53:45.837]  Not COVID!
[01:53:45.837 --> 01:53:47.118]  So it's the same thing here.
[01:53:47.118 --> 01:53:48.839]  They're blaming this little girl.
[01:53:48.839 --> 01:53:51.240]  They're saying, you put the school in lockdown.
[01:53:51.240 --> 01:53:53.161]  You're stopping students from learning.
[01:53:53.161 --> 01:53:55.442]  You're stopping students from communicating.
[01:53:56.963 --> 01:53:59.025]  And getting from classroom to classroom.
[01:53:59.025 --> 01:53:59.805]  No, she's not!
[01:53:59.805 --> 01:54:02.067]  You're doing that, you bastards!
[01:54:02.067 --> 01:54:03.408]  You're doing that, officer!
[01:54:03.408 --> 01:54:04.969]  You're doing that, superintendent!
[01:54:04.969 --> 01:54:06.310]  You're doing that, principal!
[01:54:06.310 --> 01:54:07.651]  You're doing that, professor!
[01:54:07.651 --> 01:54:09.172]  Not the innocent girl!
[01:54:09.172 --> 01:54:11.254]  But see, so that's what they do.
[01:54:11.254 --> 01:54:17.479]  Oh, they make the virus, they release the virus, then they shut everything down, and they blame the virus.
[01:54:17.479 --> 01:54:18.119]  Same thing here.
[01:54:18.119 --> 01:54:18.860]  Oh, oh!
[01:54:19.480 --> 01:54:28.727]  They arrest the girl, harass the girl, suspend the girl, and then lock down the school, and then blame the girl standing there without a mask on.
[01:54:28.727 --> 01:54:33.851]  I am in insane clown world society times right now.
[01:54:33.851 --> 01:54:35.612]  Let's go back to the video.
[01:54:35.612 --> 01:54:36.573]  Okay.
[01:54:36.573 --> 01:54:36.953]  Okay.
[01:54:36.953 --> 01:54:38.795]  And I will remove you from the building.
[01:54:38.795 --> 01:54:38.995]  Okay.
[01:54:38.995 --> 01:54:40.236]  Okay.
[01:54:40.236 --> 01:54:42.097]  This court date is November 16th at 9 o'clock.
[01:54:42.097 --> 01:54:42.398]  Alright.
[01:54:42.398 --> 01:54:42.938]  In circuit court.
[01:54:42.938 --> 01:54:43.418]  Alright.
[01:54:43.418 --> 01:54:43.919]  Any questions on that?
[01:54:43.919 --> 01:54:44.019]  Nope.
[01:54:44.019 --> 01:54:45.220]  Alright.
[01:54:45.220 --> 01:54:45.460]  Thank you.
[01:54:51.698 --> 01:54:54.880]  They gave me another $500 citation and I'm still refusing to leave.
[01:54:54.880 --> 01:54:56.962]  They said they'll arrest me if I continue to refuse.
[01:54:56.962 --> 01:54:58.903]  Alright.
[01:54:58.903 --> 01:55:00.404]  So you're still refusing to leave?
[01:55:00.404 --> 01:55:00.885]  Yes, sir.
[01:55:00.885 --> 01:55:02.406]  Even after receiving your citation?
[01:55:02.406 --> 01:55:03.227]  Yes, sir.
[01:55:03.227 --> 01:55:03.747]  Alright.
[01:55:03.747 --> 01:55:06.069]  Then at this point, I'm going to place you into custody for trespassing.
[01:55:06.069 --> 01:55:07.149]  Okay.
[01:55:07.149 --> 01:55:07.890]  Alright.
[01:55:07.890 --> 01:55:11.192]  I'm going down to the jail.
[01:55:11.192 --> 01:55:11.933]  How's that sound?
[01:55:11.933 --> 01:55:12.133]  Alright.
[01:55:12.133 --> 01:55:14.815]  Give me any guns, knives, or bazookas on you that we need to know about.
[01:55:14.815 --> 01:55:15.155]  Yes, sir.
[01:55:32.905 --> 01:55:46.668]  So that's Grace Smith, 16-year-old high school student in Wyoming, who has more of a hero's will and spirit and more will to be free and stand up for what's right than 99% of this country.
[01:55:46.668 --> 01:55:49.689]  Pardon me while I stand and applaud.
[01:55:56.317 --> 01:55:59.279]  And I hope everybody out there applauds for Grace as well.
[01:55:59.279 --> 01:56:03.743]  And we should be praying for Grace.
[01:56:03.743 --> 01:56:09.327]  And there should be thousands of peaceful protesters outside of the courtroom on her court date.
[01:56:09.327 --> 01:56:11.489]  It sounded like they said November 16th.
[01:56:11.489 --> 01:56:14.211]  Grace Smith is a hero!
[01:56:14.211 --> 01:56:15.813]  That is an American hero!
[01:56:15.813 --> 01:56:16.853]  That is an icon!
[01:56:16.853 --> 01:56:18.415]  We salute you, Grace!
[01:56:18.415 --> 01:56:19.776]  We stand with you, Grace!
[01:56:21.448 --> 01:56:26.793]  We need tens of thousands, millions of students like Grace Smith.
[01:56:26.793 --> 01:56:28.634]  Man, I wish!
[01:56:28.634 --> 01:56:30.956]  I wish!
[01:56:30.956 --> 01:56:37.763]  I wish even a small percentage of this country had even a small percentage of Grace's will and spirit.
[01:56:37.763 --> 01:56:40.945]  We could end all this madness overnight.
[01:56:40.945 --> 01:56:42.327]  But no.
[01:56:42.327 --> 01:56:44.629]  A little, innocent, 16-year-old girl
[01:56:46.240 --> 01:56:48.801]  That's like the Tank Man, but it's a girl.
[01:56:48.801 --> 01:56:54.263]  That's like the Tiananmen Tank Square Man, except it's a high school student in America.
[01:56:54.263 --> 01:56:56.943]  Bullied into medical tyranny.
[01:56:56.943 --> 01:56:58.744]  Refuses to submit.
[01:56:58.744 --> 01:57:00.385]  Threatened with arrest.
[01:57:00.385 --> 01:57:01.285]  Intimidated.
[01:57:01.285 --> 01:57:02.205]  Harassed.
[01:57:02.205 --> 01:57:04.286]  Blamed for the school being shut down.
[01:57:04.286 --> 01:57:07.347]  Still refuses to submit to the tyranny.
[01:57:07.347 --> 01:57:11.848]  So they have to put her in handcuffs and throw her in jail and give her a court date.
[01:57:11.848 --> 01:57:13.569]  That's a hero, Grace Smith, right there.
[01:57:14.500 --> 01:57:22.083]  So I'll say this, any high schoolers listening to this that are sick of your mandates and sick of dealing with this crap?
[01:57:22.083 --> 01:57:29.465]  Take a page out of Grace Smith's book and you'll be an American legend and an icon at your high school.
[01:57:29.465 --> 01:57:34.987]  Grace Smith now goes down in American history and folklore as a civil rights hero.
[01:57:37.219 --> 01:57:39.722]  She's up there with Rosa Parks and everyone else now.
[01:57:39.722 --> 01:57:41.144]  She is a civil rights hero.
[01:57:41.144 --> 01:57:46.890]  She sacrificed herself for something bigger and greater than her so that we all could see it and want to be free.
[01:57:48.089 --> 01:57:52.510]  By now you've heard me talk about the BioPros and how they're creating amazing products.
[01:57:52.510 --> 01:58:01.412]  They've done it again and have just released an entire suite of bioremediation products, bringing industrial-level technology to the everyday consumer.
[01:58:01.412 --> 01:58:05.613]  They're literally changing the industry with a revolutionary patented delivery system.
[01:58:05.613 --> 01:58:13.955]  The BioPros are excited to release BioDrain Pro, a product specifically designed to establish healthy drains, pipes, and overall plumbing systems.
[01:58:14.435 --> 01:58:20.982]  BioDrain Pro digests grease, fats, oil, sludge, paper, and organic matter with ease.
[01:58:20.982 --> 01:58:28.069]  It contains no chemicals, no GMOs, and is safe for black, gray holding tanks, sewer hoses, and plumbing.
[01:58:28.069 --> 01:58:30.211]  It is also human and animal safe.
[01:58:30.211 --> 01:58:33.935]  Get up to 20 treatments with the scoop for easy applications.
[01:58:34.435 --> 01:58:38.419]  Say goodbye to drain problems, gas buildup, and odor.
[01:58:38.419 --> 01:58:39.761]  Guaranteed.
[01:58:39.761 --> 01:58:41.162]  Just pour and add water.
[01:58:41.162 --> 01:58:42.023]  It's that simple.
[01:58:42.023 --> 01:58:44.526]  Visit thebiopros.com and see for yourself.
[01:58:48.484 --> 01:58:52.286]  Back in stock, down-and-out liquid sleep support.
[01:58:52.286 --> 01:58:53.667]  It's been out of stock for a while.
[01:58:53.667 --> 01:58:57.429]  It's one of three sleep aids we have at InfoWarsTore.com.
[01:58:57.429 --> 01:58:58.629]  This one has been very popular.
[01:58:58.629 --> 01:58:59.810]  It's sold off the shelves.
[01:58:59.810 --> 01:59:03.692]  It's back in stock, down-and-out liquid sleep support.
[01:59:03.692 --> 01:59:09.555]  This is probably the strongest sleep aid that we have, I would say.
[01:59:09.555 --> 01:59:12.456]  Knockout, RocketRest, both great.
[01:59:12.456 --> 01:59:13.857]  Comes in pill form.
[01:59:13.857 --> 01:59:17.339]  This is the liquid tincture, and I think this is probably the most powerful one.
[01:59:17.859 --> 01:59:19.860]  Survival Shield X2 Nascent Iodine.
[01:59:19.860 --> 01:59:25.763]  This is, if you haven't done an iodine challenge yet, if you haven't done the iodine challenge, what are you waiting for?
[01:59:25.763 --> 01:59:26.784]  Now is the time.
[01:59:26.784 --> 01:59:29.365]  Super Male and Super Female Vitality.
[01:59:29.365 --> 01:59:33.487]  Living Defense Plus and the Organic Greens Fiber Caps.
[01:59:33.487 --> 01:59:38.410]  We have a limited supply of these right now, but we want to sell them all out so we can order a new batch.
[01:59:38.410 --> 01:59:39.430]  It was very popular.
[01:59:39.430 --> 01:59:42.752]  The Organic Greens Fiber Caps, but we have all kinds of other great supplements.
[01:59:43.092 --> 01:59:44.813]  You're listening to the Alex Jones Show!
[02:00:02.699 --> 02:00:10.347]  Alright, we are about to be joined here in studio by a hospital whistleblower on some just insane things that are happening at the hospital.
[02:00:10.347 --> 02:00:14.191]  And I just saw a little story here that had me laughing out loud in the break.
[02:00:14.191 --> 02:00:20.858]  Seriously, the clown world of all of this is just... I can't even believe I'm living in this reality at this point.
[02:00:20.858 --> 02:00:24.922]  And it's like a mental thing to just almost...
[02:00:25.922 --> 02:00:31.764]  Keep saying this, you just say, this is all some sort of weird simulation game that I'm in.
[02:00:31.764 --> 02:00:33.124]  This is not real.
[02:00:33.124 --> 02:00:35.625]  This is just a test.
[02:00:35.625 --> 02:00:36.625]  Because it's just insane.
[02:00:36.625 --> 02:00:43.508]  From locking down a school because a girl without a mask and then blaming her for it, to what we're about to get into with this hospital whistleblower.
[02:00:43.508 --> 02:00:45.308]  I mean, it's just total clown world.
[02:00:45.308 --> 02:00:47.949]  But let me just talk about something else that's going on right now.
[02:00:47.949 --> 02:00:50.710]  First of all, did you know Biden went on another vacation over the weekend?
[02:00:52.280 --> 02:00:55.841]  Guys, just roll the B-roll of clip 9.
[02:00:55.841 --> 02:00:56.921]  So this was Biden.
[02:00:56.921 --> 02:01:00.202]  He went on a vacation to Delaware over the weekend.
[02:01:00.202 --> 02:01:03.543]  He's constantly vacationing while the country is in total crisis.
[02:01:03.543 --> 02:01:05.344]  But notice something about this B-roll here.
[02:01:05.344 --> 02:01:07.164]  Notice something about this video.
[02:01:07.164 --> 02:01:10.485]  Everyone, and he can't even walk off the stairs, folks.
[02:01:10.485 --> 02:01:18.908]  He has to go down backwards, clenching to the rails because he can't walk down steps when it's windy or he'll blow over like a feather in the wind.
[02:01:19.827 --> 02:01:25.449]  But notice how everybody else in this video is forced to wear a mask, even the young kids.
[02:01:25.449 --> 02:01:28.130]  So it's a bunch of young kids wearing a mask.
[02:01:28.130 --> 02:01:33.312]  It's the pilot and everybody else, everybody wearing a mask, except one person not wearing the mask.
[02:01:33.312 --> 02:01:35.372]  Joe Biden!
[02:01:35.372 --> 02:01:38.553]  Everyone masked but Joe!
[02:01:38.553 --> 02:01:39.774]  What is up with that?
[02:01:41.368 --> 02:01:50.637]  So there's Joe Biden departing for another vacation as he scuttles the country into chaos and division and degradation.
[02:01:50.637 --> 02:01:53.520]  But then you have this.
[02:01:53.520 --> 02:01:55.842]  Guys, roll the B-roll from clip one.
[02:01:59.608 --> 02:02:05.211]  This was, I guess, Friday before Biden departed for vacation.
[02:02:05.211 --> 02:02:09.553]  And guys, you can just keep the B-roll rolling and I'm going to try to explain what's going on here.
[02:02:09.553 --> 02:02:17.717]  So, we now know that they have a fake White House, a fake White House where Joe Biden does his press conferences and such.
[02:02:17.717 --> 02:02:18.938]  That's not a conspiracy theory.
[02:02:18.938 --> 02:02:19.899]  We reported it first.
[02:02:19.899 --> 02:02:21.359]  It's a fake White House.
[02:02:21.359 --> 02:02:24.041]  Literally, it's a studio set fake White House.
[02:02:24.801 --> 02:02:33.584]  Well, I guess they're going full-time to the fake White House now, because on Friday, the White House was closed to reporters.
[02:02:33.584 --> 02:02:40.766]  And that's why at that one point in the video, you see all the reporters rushing away from the White House to go to the fake White House, the set, the TV set White House.
[02:02:40.766 --> 02:02:41.906]  Scott, just keep the B-roll on the screen.
[02:02:42.987 --> 02:02:51.670]  So what is going on in the White House that nobody's allowed in the White House and they don't do press conferences from the White House anymore?
[02:02:51.670 --> 02:02:55.111]  They only do it from the fake White House, the TV set.
[02:02:55.111 --> 02:02:57.092]  I've never heard of this before.
[02:02:58.407 --> 02:03:00.068]  They literally have a fake White House.
[02:03:00.068 --> 02:03:03.809]  Oh, and by the way, all the reporters cheering Joe Biden.
[02:03:03.809 --> 02:03:09.311]  In fact, guys, we should actually listen to this because I'm pretty sure there's audio at that part too.
[02:03:09.311 --> 02:03:17.774]  When Biden approaches the fake White House set and all the reporters start cheering for him, that just shows you where the state of the media is.
[02:03:18.354 --> 02:03:19.375]  In this country.
[02:03:19.375 --> 02:03:21.416]  We'll roll back around to that in a second.
[02:03:21.416 --> 02:03:25.679]  They depart from the White House because the White House shut down.
[02:03:25.679 --> 02:03:28.421]  They don't do press conferences with the President at the White House anymore.
[02:03:28.421 --> 02:03:31.843]  They have all of it at the fake White House TV set.
[02:03:31.843 --> 02:03:33.204]  So all the journalists have to rush over there.
[02:03:33.204 --> 02:03:34.125]  Guys, do we have it queued up to that?
[02:03:35.799 --> 02:03:39.482]  Listen to the, listen, this is, folks, this is the media.
[02:03:39.482 --> 02:03:42.424]  This is the White House press pool.
[02:03:42.424 --> 02:03:49.390]  As Joe Biden is approaching the media at the fake White House, listen to the White House press pool when he approaches.
[02:03:49.390 --> 02:03:57.376]  Listen to this.
[02:03:57.376 --> 02:03:58.477]  Why are they cheering him?
[02:03:59.781 --> 02:04:00.722]  What are they doing?
[02:04:00.722 --> 02:04:02.583]  Alright guys, so there you go.
[02:04:02.583 --> 02:04:05.886]  So again, why do they have a fake White House?
[02:04:05.886 --> 02:04:08.428]  Why do they have a TV set that Biden goes to?
[02:04:08.428 --> 02:04:12.532]  Why is the White House press pool cheering on the President?
[02:04:12.532 --> 02:04:15.154]  Why is he vacationing every weekend?
[02:04:15.154 --> 02:04:17.156]  What is going on here?
[02:04:17.156 --> 02:04:19.518]  Why is he bragging when somebody wipes his butt?
[02:04:22.725 --> 02:04:24.707]  What is going on?
[02:04:24.707 --> 02:04:28.650]  Biden mocks for Truman so presidency over fake White House set.
[02:04:28.650 --> 02:04:29.891]  Like, that sounds crazy!
[02:04:29.891 --> 02:04:30.532]  I get it!
[02:04:30.532 --> 02:04:35.676]  Somebody tunes into this and they say, hey, who's this crazy guy on TV?
[02:04:35.676 --> 02:04:40.020]  Who's this crazy guy on the radio saying that there's a fake White House?
[02:04:40.020 --> 02:04:43.303]  It's just me, Owen Shroyer from Infowars, and there is a fake White House!
[02:04:45.043 --> 02:04:50.330]  But then over the weekend, as we see every weekend, the Let's Go Brandon chants, a.k.a.
[02:04:50.330 --> 02:04:57.720]  F Joe Biden, every college football stadium, every baseball stadium, they now get the signs up behind the cameras that say Let's Go Brandon, too.
[02:04:59.329 --> 02:05:04.732]  Could you imagine a year ago walking into a bank with your face covered?
[02:05:04.732 --> 02:05:06.793]  Could you imagine even going into the grocery store?
[02:05:06.793 --> 02:05:08.514]  Do you think they would let you in?
[02:05:08.514 --> 02:05:13.157]  Do you think they would be following you in the aisles to make sure that you weren't going to be shoplifting?
[02:05:13.157 --> 02:05:21.461]  Could you imagine going up to a gas station and going inside the little mini mart to pay for your gas with a bandana on?
[02:05:21.461 --> 02:05:23.062]  How far do you think that would get you?
[02:05:23.062 --> 02:05:27.645]  Could you imagine as a teacher showing up to school with a shield that looks like a space
[02:05:28.425 --> 02:05:29.345]  Alien?
[02:05:29.345 --> 02:05:36.469]  Those things are offensive to us because it interferes with normal human interaction.
[02:05:36.469 --> 02:05:40.130]  The globalists are running a psychological war for operational humanity.
[02:05:40.130 --> 02:05:42.912]  Only waking up to the Great Reset and its tyranny will save us.
[02:05:43.672 --> 02:05:45.974]  And the mask is the sign of slavery.
[02:05:45.974 --> 02:05:51.958]  We must inform the public that it's a fraud, and that it's dangerous, and that it causes major medical issues, and it's dehumanizing.
[02:05:51.958 --> 02:05:53.540]  And the film COVIDland does that.
[02:05:53.540 --> 02:05:58.924]  Secure your copy now at covidland.com and get a free copy of Endgame with your purchase.
[02:06:07.719 --> 02:06:10.982]  You've found it, the tip of the spear.
[02:06:10.982 --> 02:06:17.166]  It is the Alex Jones Show with Owen Troyer.
[02:06:17.166 --> 02:06:22.891]  You may remember, I remember, tuning in to Alex Jones years ago.
[02:06:24.284 --> 02:06:37.914]  And he would talk about how, in the future, they would say that there was no such thing as men and women, there was no such thing as a woman being pregnant, there was no such thing as breastfeeding, there was no such thing as genders.
[02:06:37.914 --> 02:06:46.960]  And you would hear all that, and you knew that Alex had a reputation of being accurate with his foreshadowing and his forecasting, but also his current events coverage.
[02:06:46.960 --> 02:06:53.124]  But you know, you'd hear something like that, like out of a sci-fi novel, and maybe you'd take it with a grain of salt, or maybe you're just like, eh, I don't agree with that.
[02:06:54.312 --> 02:07:11.370]  Folks, that time is now upon us, and so we have a hospital whistleblower here that's going to explain what's going on, but it's headlines like this that I almost spit my coffee out in the break reading this headline.
[02:07:11.370 --> 02:07:15.254]  Are there unintended consequences to calling breastfeeding natural?
[02:07:16.244 --> 02:07:17.484]  What?
[02:07:17.484 --> 02:07:18.545]  I mean, okay.
[02:07:18.545 --> 02:07:22.986]  Are there unintended consequences of calling pregnancy natural?
[02:07:22.986 --> 02:07:26.047]  Calling a man and a woman being in love natural?
[02:07:26.047 --> 02:07:28.488]  What are the unintended consequences?
[02:07:28.488 --> 02:07:32.589]  Well, the unintended consequences is they can't have their New World Order.
[02:07:32.589 --> 02:07:33.970]  That's the unintended consequences.
[02:07:33.970 --> 02:07:39.591]  They can't have a New World Order when men and women come together and make families and have babies and fall in love.
[02:07:39.591 --> 02:07:41.132]  Then the whole New World Order fails.
[02:07:42.108 --> 02:07:50.209]  That's why destroying the nuclear family is numero uno on the New World Order's agenda.
[02:07:50.209 --> 02:08:01.011]  And that's why smart people, when they read the manifestos of Antifa or Karl Marx or Black Lives Matter and it says destroy the nuclear family, they say, wait a second, we don't want to destroy the nuclear family.
[02:08:01.011 --> 02:08:04.472]  Why would we want to do that?
[02:08:04.472 --> 02:08:07.032]  A man and a woman coming together is natural.
[02:08:07.032 --> 02:08:08.613]  Oh, but in the New World Order it's not.
[02:08:08.613 --> 02:08:10.133]  That's criminal, see?
[02:08:10.133 --> 02:08:10.693]  You're a bigot.
[02:08:12.591 --> 02:08:15.212]  How dare you?
[02:08:15.212 --> 02:08:17.912]  And yeah, they claim men can get pregnant now too.
[02:08:17.912 --> 02:08:20.753]  I mean, I just wanna vomit.
[02:08:20.753 --> 02:08:23.813]  I'm just gonna yak all over the desk here.
[02:08:23.813 --> 02:08:26.754]  It's just disgusting.
[02:08:26.754 --> 02:08:29.514]  Seriously, I almost spit my coffee out reading that.
[02:08:29.514 --> 02:08:33.415]  But speaking of InfoWars Coffee, I'm not even kidding you.
[02:08:33.415 --> 02:08:41.597]  When I got into studio this morning, or when I left my office and I started to put some of the news on my desk, I said, you know what?
[02:08:42.924 --> 02:08:49.385]  I could really go for a fresh brew right now of InfoWars coffee.
[02:08:49.385 --> 02:09:06.649]  And I opened up the studio door over there and I went through some of the office space and then into the hallway where the break room is at the end and I had a whiff of the aromas coming from the break room and I knew immediately what was going on.
[02:09:06.649 --> 02:09:10.550]  A fresh pot of InfoWars coffee was being brewed.
[02:09:11.903 --> 02:09:12.384]  Oh no.
[02:09:12.384 --> 02:09:14.546]  Are we out again, guys?
[02:09:14.546 --> 02:09:16.508]  I have to pull the plug if we're out again.
[02:09:16.508 --> 02:09:18.010]  Guys, check the Immune Support Blend.
[02:09:18.010 --> 02:09:19.391]  See if we're out of that, too.
[02:09:19.391 --> 02:09:22.835]  So the Wake Up America Patriot Blend has just sold out.
[02:09:22.835 --> 02:09:24.476]  The coffee at InfoWarsTore.com.
[02:09:24.476 --> 02:09:25.698]  Holy smokes.
[02:09:25.698 --> 02:09:28.881]  This stuff is selling out in mere days now.
[02:09:28.881 --> 02:09:31.243]  Guys, is the Immune Support System still in stock?
[02:09:31.243 --> 02:09:32.285]  Or do we sell out of that, too?
[02:09:33.672 --> 02:09:34.252]  Wow.
[02:09:34.252 --> 02:09:35.694]  Okay, well I apologize.
[02:09:35.694 --> 02:09:38.656]  I don't like plugging things that are sold out.
[02:09:38.656 --> 02:09:41.638]  We just got the coffee back in stock like two weeks ago.
[02:09:41.638 --> 02:09:44.240]  It's already completely sold out.
[02:09:44.240 --> 02:09:45.941]  So that just tells you how much people love it.
[02:09:45.941 --> 02:09:48.943]  So the next time you see the coffee label, I would buy as much as possible.
[02:09:48.943 --> 02:09:50.164]  Both sold out now.
[02:09:50.164 --> 02:09:50.745]  But understand...
[02:09:52.128 --> 02:10:00.634]  This is what happens to a lot of our products because they're so popular and they're just so great, the best on the market, and so they sell out all the time.
[02:10:00.634 --> 02:10:06.838]  And so there'll be times here where I'm plugging a product that was in stock yesterday, and then they pull it up on the website, it's sold out.
[02:10:07.518 --> 02:10:11.061]  So, folks, take advantage of these specials before they sell out.
[02:10:11.061 --> 02:10:12.122]  It's totally unintended.
[02:10:12.122 --> 02:10:13.824]  I think the coffee just got back in stock.
[02:10:13.824 --> 02:10:15.946]  I can't believe it's sold out already.
[02:10:15.946 --> 02:10:20.710]  So, unintended here with that, but here's some of the other sales we have.
[02:10:20.710 --> 02:10:22.532]  Get them before they're sold out.
[02:10:22.532 --> 02:10:25.114]  DNA Force Plus constantly sells out.
[02:10:25.114 --> 02:10:28.397]  It's 40% off right now at Infowarsstore.com.
[02:10:28.397 --> 02:10:30.619]  Brain Force Ultra is 25% off.
[02:10:30.619 --> 02:10:31.580]  We had this.
[02:10:31.580 --> 02:10:33.642]  We brought it in as a limited time thing.
[02:10:35.168 --> 02:10:39.072]  The first shipment of it sold out within a couple weeks.
[02:10:39.072 --> 02:10:42.375]  Blew our expectations, so we went ahead and ordered another round.
[02:10:42.375 --> 02:10:44.978]  It's 25% off.
[02:10:44.978 --> 02:10:46.539]  Down and Out Liquid Sleep Support.
[02:10:46.539 --> 02:10:47.580]  This is back in stock.
[02:10:47.580 --> 02:10:48.661]  It sold out a while ago.
[02:10:48.661 --> 02:10:55.187]  We were having trouble getting some of the ingredients back in there with the supply chain shortages, but we finally were able to get it back.
[02:10:56.107 --> 02:10:58.828]  And now it's back in stock, 50% off.
[02:10:58.828 --> 02:11:01.010]  Survival Shield X2, 40% off.
[02:11:01.010 --> 02:11:04.031]  Super Male and Super Female Vitality, 40% off.
[02:11:04.031 --> 02:11:05.852]  Living Defense Plus, 40% off.
[02:11:05.852 --> 02:11:08.574]  Organic Greens Fiber Caps, 50% off.
[02:11:08.574 --> 02:11:12.376]  And almost sold out at InfoWarsTore.com.
[02:11:12.376 --> 02:11:15.758]  And don't forget all the other great stuff while you're at InfoWarsTore.com.
[02:11:15.758 --> 02:11:19.660]  The hats, the t-shirts, the air filters, the water filters.
[02:11:19.660 --> 02:11:21.301]  How about the emergency food supplies?
[02:11:21.301 --> 02:11:23.562]  I mean, you want to talk about survival instincts?
[02:11:24.597 --> 02:11:30.503]  If you don't have emergency food supplies by now, I just don't know what you're waiting for.
[02:11:30.503 --> 02:11:33.066]  Six days left on these specials, by the way.
[02:11:33.066 --> 02:11:36.830]  Six days left on these specials, or until they sell out.
[02:11:36.830 --> 02:11:38.572]  We'll see which comes first.
[02:11:38.572 --> 02:11:45.459]  And of course, it's your support at InfoWarsTore.com that keeps us on the air.
[02:11:46.954 --> 02:11:49.055]  Okay, let's see what we want to do here.
[02:11:49.055 --> 02:11:53.017]  Let me try to get through these videos quickly.
[02:11:53.017 --> 02:11:55.798]  Let's go, just guys, roll the b-roll from clip two.
[02:11:55.798 --> 02:11:59.720]  Lebanon is really in a chaotic situation right now.
[02:11:59.720 --> 02:12:04.882]  I don't know if I have any of this news on my desk, but it's not good in Lebanon.
[02:12:04.882 --> 02:12:06.083]  The banks are closed.
[02:12:06.083 --> 02:12:08.224]  People can't retrieve their money.
[02:12:08.224 --> 02:12:12.665]  There's massive power outages and blackouts and energy shortages.
[02:12:12.665 --> 02:12:15.467]  And this is happening in Lebanon right now.
[02:12:16.562 --> 02:12:21.205]  And so unrest is growing and it's just not good.
[02:12:21.205 --> 02:12:33.652]  But this is what it's going to look like as the New World Order rears its ugly head and tries to assert itself as the global government dominating every sovereign nation state.
[02:12:33.652 --> 02:12:37.354]  So, Lebanon wants to be a sovereign nation, secular.
[02:12:37.354 --> 02:12:39.496]  New World Order hates that.
[02:12:39.496 --> 02:12:41.056]  And so they're just shutting it down.
[02:12:41.056 --> 02:12:41.657]  It's really sad.
[02:12:43.166 --> 02:12:45.387]  That's really, really sad.
[02:12:45.387 --> 02:12:47.428]  So that's happening in Lebanon.
[02:12:47.428 --> 02:12:50.069]  Let's see what else we got here.
[02:12:50.069 --> 02:12:56.612]  We have in Rhode Island, guys, just roll the B-roll from clip 7.
[02:12:56.612 --> 02:13:02.194]  Rhode Island, massive protest against the vaccine mandates.
[02:13:02.194 --> 02:13:04.535]  And then police just arresting people out of nowhere.
[02:13:05.976 --> 02:13:09.338]  So, massive protest show in Rhode Island.
[02:13:09.338 --> 02:13:12.940]  I forget, I think it was maybe in front of a government building or something.
[02:13:12.940 --> 02:13:20.684]  A huge amount of people show up and they start asking questions of the police officers and the police officers just start arresting them.
[02:13:20.684 --> 02:13:26.807]  Because they don't want to be a part of vaccine passport mandates.
[02:13:26.807 --> 02:13:30.009]  So, real ugly scenes in Rhode Island.
[02:13:30.009 --> 02:13:31.650]  Thank the New World Order for this.
[02:13:33.038 --> 02:13:35.019]  Oh, it was outside the governor's house, thank you.
[02:13:35.019 --> 02:13:41.361]  So they're protesting the governor, demanding answers, refusing the vaccine mandate, police start arresting people.
[02:13:41.361 --> 02:13:54.305]  So, yeah, this is just the chaos, and this is just the division that is going to persist under the new world order until they assert themselves and dominate all of us, and they'll just arrest everybody who doesn't comply.
[02:13:54.305 --> 02:13:56.206]  That's their ultimate goal.
[02:13:56.206 --> 02:13:58.166]  They're building those camps right now.
[02:13:58.166 --> 02:13:59.847]  And now let's go to clip eight.
[02:13:59.847 --> 02:14:00.647]  Listen to this.
[02:14:00.647 --> 02:14:01.027]  This is a...
[02:14:03.885 --> 02:14:20.115]  Can you imagine taking orders from this orc-looking freak, the Chief Medical Officer Theresa Tam in Canada, who wants you spying on your friends and neighbors and constantly asking people about their vaccination status?
[02:14:20.115 --> 02:14:23.398]  Look at this demented freak in clip 8.
[02:14:23.398 --> 02:14:33.264]  But our advice really is that overall, keep indoor gatherings safer by asking your guests
[02:14:34.263 --> 02:14:46.749]  It is a difficult question sometimes but ask your family or if you had people outside of your family that you're thinking of inviting, do try and ask them whether they've been vaccinated or not and take that into account.
[02:14:46.749 --> 02:15:00.076]  Use precautions including spacing or physical distancing if you can and masking where appropriate if some family members particularly who have high-risk conditions
[02:15:00.566 --> 02:15:13.736]  If you're not fully vaccinated, as we said, then we really should be limiting the gatherings of your household members and having things outdoors as much as possible.
[02:15:13.736 --> 02:15:17.558]  But our advice really is that overall... Yeah, that's nice.
[02:15:17.558 --> 02:15:19.820]  Just ask everybody about their vaccine status.
[02:15:19.820 --> 02:15:21.881]  Ask if they've had a temperature check lately.
[02:15:21.881 --> 02:15:25.164]  Maybe even volunteer to give one, you know, rectally if they haven't.
[02:15:25.564 --> 02:15:26.845]  You know, it's all fun and games.
[02:15:26.845 --> 02:15:29.908]  It's medical tyranny and it's just freaks like that telling you to do it.
[02:15:29.908 --> 02:15:32.990]  And now look at this sick clip in clip 11.
[02:15:32.990 --> 02:15:35.452]  This is the new dancing nurse videos.
[02:15:35.452 --> 02:15:40.916]  Nurses bragging because they're making more money than they ever have before and they're on vacation all the time.
[02:15:40.916 --> 02:15:41.837]  Look at this in clip 11.
