[00:00:15.738 --> 00:00:16.859]  InfoWars.
[02:05:20.231 --> 02:05:20.791]  50% off.
[02:05:20.791 --> 02:05:23.712]  We've got knockout sleep support, 50% off.
[02:05:23.712 --> 02:05:24.852]  Hair and beard support, 60% off.
[02:05:25.632 --> 02:05:28.534]  We also have Covid Land 2, the masked film.
[02:05:28.534 --> 02:05:34.098]  When you order the very important film, you get a free DVD with two films on it about Bohemian Grove.
[02:05:59.735 --> 02:06:02.377]  Waging war on corruption.
[02:06:02.377 --> 02:06:08.042]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[02:06:08.042 --> 02:06:12.925]  Well, we got the Muhammad Ali of politics, Ali Alexander here with us.
[02:06:12.925 --> 02:06:15.087]  Some of the other stories up on InfoWars.com.
[02:06:15.087 --> 02:06:16.929]  Big Brother doesn't want you to see.
[02:06:16.929 --> 02:06:19.971]  Video, Tucker Carlson covers the pedo outbreak.
[02:06:20.646 --> 02:06:26.549]  at CNN and Klaus Schwab openly calls for world government forced microchipping.
[02:06:26.549 --> 02:06:27.190]  You name it.
[02:06:27.190 --> 02:06:28.891]  That is an incredible video.
[02:06:28.891 --> 02:06:31.512]  The Great Reset still a conspiracy.
[02:06:31.512 --> 02:06:40.357]  And finally, somebody found the video because I used to go out and protest the KKK and the Nazis, like probably 30, 40 times.
[02:06:40.357 --> 02:06:41.278]  They were threatened to kill me.
[02:06:41.278 --> 02:06:41.498]  And then
[02:06:42.202 --> 02:06:42.842]  We got threatened.
[02:06:42.842 --> 02:06:44.263]  The state police said you might stop us.
[02:06:44.263 --> 02:06:45.444]  They got a plan to kill you.
[02:06:45.444 --> 02:06:47.145]  That was like 15 years ago.
[02:06:47.145 --> 02:06:50.727]  They finally found the HD footage and it's finally out.
[02:06:50.727 --> 02:06:52.408]  That's at Infowars.com.
[02:06:52.408 --> 02:06:55.789]  New footage of Alex Jones protesting the KKK discovered.
[02:06:55.789 --> 02:06:58.251]  And a bunch of other footage of me protesting.
[02:06:58.251 --> 02:06:59.831]  And it's not like, oh look, I'm an angel.
[02:06:59.831 --> 02:07:01.692]  I'm protesting the KKK and the Nazis.
[02:07:01.692 --> 02:07:07.055]  The point is that's all I ever did because I know they're part of a globalist deep state operation.
[02:07:07.055 --> 02:07:08.336]  That brings us to January 6th.
[02:07:08.336 --> 02:07:10.077]  So, Ollie, you got cut off.
[02:07:10.297 --> 02:07:12.421]  A lot of people are tuned in right now.
[02:07:12.421 --> 02:07:13.643]  Huge audience right now.
[02:07:13.643 --> 02:07:16.868]  You're the only guy that actually went into the Lions' den and didn't
[02:07:18.194 --> 02:07:23.038]  You declare the Fed because you have nothing to hide, but now you see they were disingenuous, as you just said.
[02:07:23.038 --> 02:07:27.221]  So, get back into these photos and what you witnessed and just everything you want to cover.
[02:07:27.221 --> 02:07:34.426]  Well, again, and this is, we've only like, the photographer who took these pictures, Peter Duke, is a great photographer.
[02:07:34.426 --> 02:07:41.651]  He's been working for decades and decades inside of Hollywood, exited Hollywood, said, hey, someone needs to capture the right more fairly.
[02:07:42.051 --> 02:07:43.692]  Okay and he has a book eventually coming out.
[02:07:43.692 --> 02:07:47.535]  We've licensed these photos for InfoWars.com exclusively.
[02:07:47.535 --> 02:07:50.938]  So in my email it was like, you can only use this on InfoWars.
[02:07:50.938 --> 02:07:52.679]  And so we're breaking this exclusive.
[02:07:52.679 --> 02:07:58.163]  These are photographs I made my lawyers provide the committee.
[02:07:58.163 --> 02:08:03.747]  I begged for them to ask me questions about this because I'm a professional event organizer.
[02:08:04.628 --> 02:08:05.769]  Thank you for having me.
[02:08:21.246 --> 02:08:30.435]  You really believe that Congressman Gosar and Ted Cruz sought to put their colleagues in jeopardy or themselves in jeopardy?
[02:08:30.435 --> 02:08:31.296]  Are you insane?
[02:08:31.296 --> 02:08:34.439]  Which destroyed what we wanted was a 10-day investigation.
[02:08:34.439 --> 02:08:35.320]  That's what we wanted.
[02:08:35.320 --> 02:08:37.743]  We have the opposite motive of this, but who are these guys?
[02:08:38.243 --> 02:08:39.384]  Yeah, so these guys, look.
[02:08:39.384 --> 02:08:41.446]  These are Ray Epps 2.0.
[02:08:41.446 --> 02:08:42.768]  I believe so.
[02:08:42.768 --> 02:08:44.710]  They weren't on the FBI website.
[02:08:44.710 --> 02:08:48.013]  They are seen inciting the crowd, okay?
[02:08:48.013 --> 02:08:50.696]  And I say that understanding the law, okay?
[02:08:50.696 --> 02:08:53.138]  You don't get the media or the Democrats who understand the law.
[02:08:53.138 --> 02:08:54.620]  Bradenburg versus Ohio.
[02:08:54.940 --> 02:08:58.323]  There must be an imminent threat after you verbally incite someone.
[02:08:58.323 --> 02:09:02.787]  These guys literally are the ones who told people to storm the east side.
[02:09:02.787 --> 02:09:04.308]  This is the senate side.
[02:09:04.308 --> 02:09:05.990]  Magnet doors are closed.
[02:09:05.990 --> 02:09:09.653]  And who came through the west side and opened those east doors?
[02:09:09.653 --> 02:09:10.153]  Okay?
[02:09:10.153 --> 02:09:11.835]  And these guys were coordinating.
[02:09:11.835 --> 02:09:17.599]  Now, I don't know if the crew can find this, but we should have a zoom in of the Ginger's earpiece.
[02:09:18.320 --> 02:09:18.901]  Okay.
[02:09:18.901 --> 02:09:19.441]  And guess what?
[02:09:19.441 --> 02:09:26.267]  I've had these photos since January and February, handed it over to law enforcement, tried to get some other news outlets to cover it.
[02:09:26.267 --> 02:09:27.027]  No one would cover it.
[02:09:27.027 --> 02:09:28.449]  I didn't give it to Alex.
[02:09:28.449 --> 02:09:30.771]  But, you know, because again, we weren't talking, but I was like,
[02:09:31.829 --> 02:09:35.231]  I was in disbelief, Alex, because I was like, this is evidence.
[02:09:35.231 --> 02:09:41.514]  And then when we were reviewing it four weeks ago, we said, we never saw the earpiece in this guy's ear until now.
[02:09:41.514 --> 02:09:43.415]  And, uh, you know, that was very, very telling.
[02:09:43.415 --> 02:09:44.256]  Go through more of the photos.
[02:09:44.256 --> 02:09:45.357]  Ollie will recognize which one it is.
[02:09:45.357 --> 02:09:45.597]  Yeah.
[02:09:45.597 --> 02:09:45.957]  Yeah.
[02:09:45.957 --> 02:09:50.599]  And so, you know, it's just, it's just, it's just, it's very troubling.
[02:09:50.599 --> 02:09:50.739]  Yeah.
[02:09:50.739 --> 02:09:54.542]  Let's keep going through these because eventually he takes down, he takes off his gloves.
[02:09:54.542 --> 02:09:57.663]  I mean, I've studied, you know, I've studied these more than I'd like to.
[02:09:57.663 --> 02:10:00.065]  Why do all of these guys have GoPros?
[02:10:00.825 --> 02:10:06.390]  Because they were capturing photos of patriots that got caught in the chaos.
[02:10:06.390 --> 02:10:07.491]  Okay?
[02:10:07.491 --> 02:10:15.958]  And so, you know, fake lanyard, fake credential, GoPro, Trump insignia that's fake, and an earpiece.
[02:10:15.958 --> 02:10:17.780]  You tell me what that is!
[02:10:17.780 --> 02:10:18.700]  And I think it's like, way X!
[02:10:18.700 --> 02:10:20.482]  And they've got bandages and scissors and all of it.
[02:10:20.482 --> 02:10:20.982]  Yeah!
[02:10:20.982 --> 02:10:25.426]  And so they've got the medical scissors so that they can cut out of zip ties or put bandages around each other.
[02:10:25.426 --> 02:10:26.967]  I mean, there was...
[02:10:27.708 --> 02:10:34.655]  A PSYOP, a military grade PSYOP on January 6th, and that's not a conspiracy theory.
[02:10:34.655 --> 02:10:39.360]  That is a criminal conspiracy that is factually based.
[02:10:39.360 --> 02:10:42.564]  And you're hearing it right here on Infowars.com.
[02:10:42.564 --> 02:10:43.445]  It's an exclusive.
[02:10:44.938 --> 02:10:46.999]  Why weren't these guys ever on the FBI website?
[02:10:46.999 --> 02:10:54.283]  At least with Ray Epps, they put him on the FBI website, Darren Beatty's doing great work, and then took him off and they've never arrested him.
[02:10:54.283 --> 02:10:57.264]  These guys never even made the FBI website, you know?
[02:10:57.264 --> 02:10:59.225]  So, no facial recognition.
[02:10:59.225 --> 02:11:01.166]  Oh, here's another exclusive.
[02:11:01.166 --> 02:11:01.766]  One more exclusive Alex.
[02:11:01.766 --> 02:11:04.828]  You're there in front of the committee, what are they doing when you're giving them all this?
[02:11:06.038 --> 02:11:07.279]  Well, we gave this to them.
[02:11:07.279 --> 02:11:09.541]  The document production is ahead of your testimony.
[02:11:09.541 --> 02:11:14.826]  So we gave this to them and earmarked and said, Ali would like to be asked about this.
[02:11:14.826 --> 02:11:15.626]  Never came up.
[02:11:15.626 --> 02:11:18.269]  And when I brought up agitators, eye rolls.
[02:11:18.269 --> 02:11:20.711]  When I brought up Antifa, eye rolls.
[02:11:20.711 --> 02:11:24.294]  As I understand it, other witnesses brought up Antifa and eye rolls.
[02:11:24.294 --> 02:11:25.795]  Here's something people need to understand.
[02:11:26.756 --> 02:11:33.881]  Alex Jones and Olly Alexander were the least aware people in the country of what was going on.
[02:11:33.881 --> 02:11:37.383]  We weren't at the Ellipse, where they're getting a steady stream of tweets.
[02:11:37.383 --> 02:11:41.165]  We weren't watching it on TV, where they were getting footage.
[02:11:41.165 --> 02:11:46.228]  We weren't Nancy Pelosi, who's in charge of capital security.
[02:11:46.228 --> 02:11:51.291]  Alex Jones and I were literally the two most blind people in the country.
[02:11:51.291 --> 02:11:53.733]  Okay, this is where they catch my photographer taking their picture.
[02:11:55.840 --> 02:11:57.281]  I mean, you can't make this up.
[02:11:57.281 --> 02:11:58.441]  Let's keep going through it.
[02:11:58.441 --> 02:12:01.682]  There's some great photos.
[02:12:01.682 --> 02:12:05.024]  These guys are texting people and coordinating with people.
[02:12:05.024 --> 02:12:06.044]  And not all of them.
[02:12:06.044 --> 02:12:08.005]  They end up pulling other people onto the truck.
[02:12:08.005 --> 02:12:10.406]  So there are innocent people on the truck.
[02:12:10.406 --> 02:12:14.508]  But they, you know, again, my photographer can swear to an advocate.
[02:12:14.508 --> 02:12:15.408]  TV viewers are seeing this.
[02:12:15.408 --> 02:12:16.408]  Radio listeners aren't.
[02:12:16.408 --> 02:12:16.728]  Oh, yeah.
[02:12:16.728 --> 02:12:18.569]  We should always remember we're also radio.
[02:12:18.569 --> 02:12:22.071]  So describe for people again why this is so important.
[02:12:22.071 --> 02:12:24.832]  This is important because it validates
[02:12:26.019 --> 02:12:28.360]  Alex, it validates what a gentleman told us.
[02:12:28.360 --> 02:12:34.222]  After you and I left the East Capitol Stairs at the police behest.
[02:12:34.222 --> 02:12:35.243]  I watched them all get ready.
[02:12:35.243 --> 02:12:37.464]  They all got an order and they all went in.
[02:12:37.464 --> 02:12:40.705]  A gentleman told us that and said, I watched them dressed out of black.
[02:12:40.705 --> 02:12:41.866]  Those aren't our people, Alex.
[02:12:41.866 --> 02:12:42.646]  I'm a military guy.
[02:12:42.646 --> 02:12:44.307]  I just watched them all stack up, get ready.
[02:12:44.307 --> 02:12:46.527]  Do you have that on BAM.TV?
[02:12:46.527 --> 02:12:48.228]  I don't know.
[02:12:48.228 --> 02:12:52.090]  You basically got the first interview of anyone who said, I was an eyewitness
[02:12:52.890 --> 02:12:55.933]  That people were here, but then other people were here.
[02:12:55.933 --> 02:12:58.936]  No one saw any counter-protesters unless they were changing gear.
[02:12:58.936 --> 02:13:00.938]  But that brings us to the next point.
[02:13:00.938 --> 02:13:06.764]  What is Liz Cheney going to do when it comes out she was financing the Capitol attack that breaks tomorrow?
[02:13:06.764 --> 02:13:09.086]  What are they going to do as Jan 6th committee member?
[02:13:09.747 --> 02:13:18.232]  has business ties to China and Chinese Communist Intelligence, and then days after this breaks, she announces she's resigning.
[02:13:18.232 --> 02:13:19.393]  I mean, what are they going to do?
[02:13:19.393 --> 02:13:20.353]  She's on the committee.
[02:13:20.353 --> 02:13:23.155]  It's a person connected to Chinese intelligence.
[02:13:23.155 --> 02:13:33.341]  Look, the chairman, Benny Thompson, who's the only Democrat out of Mississippi, poorest district, I believe, in the entire country, and he served there for decades.
[02:13:33.341 --> 02:13:35.742]  He has called people like me, Uncle Tom.
[02:13:35.742 --> 02:13:37.924]  He's basically called us the N-word.
[02:13:38.686 --> 02:13:40.347]  He called Clarence Thomas that.
[02:13:40.347 --> 02:13:42.049]  Justice Clarence Thomas that.
[02:13:42.049 --> 02:13:43.930]  He does not like black Republicans.
[02:13:43.930 --> 02:13:47.273]  He is racially prejudiced against black Republicans.
[02:13:47.273 --> 02:13:51.676]  Liz Cheney and Adam Kinzinger, I've campaigned against.
[02:13:51.676 --> 02:13:53.197]  I've campaigned against.
[02:13:53.197 --> 02:13:57.080]  So the only two Democrat-appointed Republicans
[02:13:58.115 --> 02:13:59.015]  I've campaigned against.
[02:13:59.015 --> 02:14:01.336]  There's a conflict of interest all over this thing, Alex.
[02:14:01.336 --> 02:14:09.957]  And when you break the news about Liz Cheney tomorrow, people are going to say, half this committee, one, they're supposed to legally have 13 members of the committee.
[02:14:09.957 --> 02:14:11.178]  They only have nine.
[02:14:11.178 --> 02:14:18.439]  And half of them are compromised by China or the deep state or through campaigns that we've opposed them on.
[02:14:18.439 --> 02:14:22.420]  Or getting the permits.
[02:14:22.420 --> 02:14:23.420]  Or getting the permits.
[02:14:24.215 --> 02:14:25.436]  So I gotta tell you Alex.
[02:14:25.436 --> 02:14:26.456]  You can't make this up.
[02:14:26.456 --> 02:14:37.420]  You know they thought they had us pinned down and what we're doing is we're saying we will cooperate where the law requires and we will invoke our constitutional right.
[02:14:37.420 --> 02:14:38.661]  Well let's just be clear now.
[02:14:38.661 --> 02:14:41.762]  Liz Cheney had all the permits around so we couldn't get the main ones.
[02:14:41.762 --> 02:14:43.163]  We had to get one way on the back.
[02:14:43.163 --> 02:14:44.623]  She totally got caught.
[02:14:44.623 --> 02:14:45.483]  Sorry, breaking tomorrow.
[02:14:50.800 --> 02:14:54.762]  I think America's not ready for what you're about to present tomorrow.
[02:14:54.762 --> 02:15:00.464]  I was supposed to do it yesterday, but I was supposed to get it ready yesterday for today, but we got behind.
[02:15:00.464 --> 02:15:01.904]  It's so insane.
[02:15:01.904 --> 02:15:02.564]  It's insane.
[02:15:02.564 --> 02:15:04.765]  And it's occupying all of our life and all of our money.
[02:15:04.765 --> 02:15:07.426]  You brought them up this week and I told you it's the Kramers.
[02:15:07.426 --> 02:15:08.506]  Yep, it is the Kramers.
[02:15:08.506 --> 02:15:10.347]  And guess what?
[02:15:10.347 --> 02:15:12.288]  Their consultants verified this.
[02:15:12.288 --> 02:15:14.769]  They told the media and they told the committee this.
[02:15:14.769 --> 02:15:16.169]  So this is stuff that we're reporting.
[02:15:16.169 --> 02:15:17.370]  I haven't talked to you since you came live.
[02:15:17.370 --> 02:15:17.930]  You know about this?
[02:15:19.769 --> 02:15:25.372]  I know that their consultant revealed the 2019 capital permit and then the inside the capital.
[02:15:25.372 --> 02:15:27.073]  It's ongoing.
[02:15:27.073 --> 02:15:28.034]  Liz Cheney.
[02:15:28.034 --> 02:15:29.174]  Yeah.
[02:15:29.174 --> 02:15:31.496]  I didn't find out about this until six days ago.
[02:15:31.496 --> 02:15:32.957]  Oh, okay.
[02:15:32.957 --> 02:15:35.798]  So, again, it's occupied.
[02:15:35.798 --> 02:15:37.259]  You can't make this up.
[02:15:37.259 --> 02:15:42.062]  It's a full-time job to try to keep up with this story arc that you and I have been wrapped up in.
[02:15:42.062 --> 02:15:42.963]  But guess what?
[02:15:42.963 --> 02:15:43.823]  We're going to swing.
[02:15:43.823 --> 02:15:45.904]  Wait until it comes out what Liz Cheney did.
[02:15:45.904 --> 02:15:47.305]  Yeah.
[02:15:47.305 --> 02:15:48.346]  She's on the committee?
[02:15:49.626 --> 02:15:52.747]  Yeah, we'll be right back with Ali Alexander.
[02:15:52.747 --> 02:15:56.369]  Stay with us.
[02:15:56.369 --> 02:16:02.411]  It's hard to believe that Christmas 2021 is here and soon will be in the year 2022.
[02:16:02.411 --> 02:16:17.998]  Everything the globalists plan on doing, their entire operations, hinge on you psychologically not understanding that they're trying to break your will, that they're trying to
[02:16:19.369 --> 02:16:20.970]  Drive you into submission.
[02:16:20.970 --> 02:16:28.136]  But if you're aware of this basic fact and how they are scientifically controlling you, then you're basically immune.
[02:16:29.215 --> 02:16:33.738]  This is next level information on how to take control of your mind.
[02:16:33.738 --> 02:16:40.262]  It's how I've been able to stand against the incredible attacks they've carried out because I'm able to connect to the divine.
[02:16:40.262 --> 02:16:47.107]  I'm able to transcend this dimension simply by becoming aware of the fact that I already transcended it.
[02:16:47.107 --> 02:16:53.631]  So until Christmas Day, we're offering Reset Wars, our incredible two-part course, for 25% off at ResetWars.com.
[02:16:57.045 --> 02:17:02.010]  God created each and every one of us with free will.
[02:17:02.010 --> 02:17:18.866]  When we look at the world system now, openly announcing the Mark of the Beast, everything that it's attempting to do is built around getting rid of our free will and making us bow down and submit and turn our very bodies, our very productivity, our very genetics, our very
[02:17:19.947 --> 02:17:22.389]  Future over to them.
[02:17:22.389 --> 02:17:24.130]  They want control of procreation.
[02:17:24.130 --> 02:17:27.091]  They want control of the relationships between men and women.
[02:17:27.091 --> 02:17:32.855]  They want to bring a form of living death to our society and our civilization.
[02:17:32.855 --> 02:17:38.398]  All of us were formed and made in God's mind and God's image and given free will.
[02:17:38.398 --> 02:17:47.924]  And make no mistake, all of you alive today were created by God to be alive in this special time so that you could make the right decision in free will and stand against evil.
[02:17:48.945 --> 02:17:54.910]  And then, for eternity, win the great birthright prize of being aligned with God.
[02:17:56.178 --> 02:18:12.429]  In late August, InfoWars saw an explosion of orders because our audience understands that the globalists are destabilizing the planet by design and are attempting to cause an economic and financial collapse worldwide.
[02:18:12.429 --> 02:18:16.091]  Now, ladies and gentlemen, storable food has always been something that's important to have.
[02:18:16.091 --> 02:18:22.796]  It's a checkbox that everybody needs to have taken care of, right along with water filtration, self-defense, and a relationship with God.
[02:18:23.396 --> 02:18:27.499]  But now more than ever, you need to get your storable food orders in now.
[02:18:27.499 --> 02:18:30.221]  We're ready to ship to you within 24 hours of your order.
[02:18:30.221 --> 02:18:31.041]  It's high quality.
[02:18:31.041 --> 02:18:34.243]  It's very, very low cost at infowarestore.com.
[02:18:34.243 --> 02:18:41.628]  Because in the future, you're going to see more food supply shortages and you're going to see food supply price increases that are already taking place.
[02:18:41.628 --> 02:18:45.551]  So lock in your storable food now at a lower price and fund the info war.
[02:18:50.774 --> 02:19:00.281]  I never compromised the quality of ingredients we put in InfoWars live products.
[02:19:00.281 --> 02:19:03.843]  And that's why for more than two years we've been sold out of Ultimate Bone Broth.
[02:19:03.843 --> 02:19:06.445]  And we could never get the ingredients again.
[02:19:06.445 --> 02:19:07.406]  Until now.
[02:19:07.406 --> 02:19:13.130]  And we have reformulated and not just used the same ingredients, we've boosted it and made them even stronger.
[02:19:13.470 --> 02:19:17.251]  So out of all the bone broths out there, I'm telling you, this is next level.
[02:19:17.251 --> 02:19:18.472]  Listen to what it's got in it.
[02:19:18.472 --> 02:19:23.673]  Cutting-edge chicken bone broth protein isolate powder for better flavor and dissolvability.
[02:19:23.673 --> 02:19:33.177]  It's got turmeric root, chaga mushroom, bee pollen, goji berry, alfalfa herb powder, and a bunch of other amazing known berries that turbocharge your body with antioxidants.
[02:19:33.177 --> 02:19:37.318]  And then it's got a bunch of other incredible things like magnesium, potassium, and sodium added.
[02:19:37.318 --> 02:19:39.779]  I mean, this sucker has got everything for your electrolytes.
[02:19:39.779 --> 02:19:40.099]  It's got
[02:19:40.299 --> 02:19:42.861]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:08.983 --> 02:20:12.524]  Because you can't starve us out and you can't make us run.
[02:20:12.524 --> 02:20:17.445]  Those Winsor & More boys raised on shotgun.
[02:20:17.445 --> 02:20:20.286]  We say great, we say ma'am.
[02:20:20.286 --> 02:20:26.667]  If you ain't into that, well don't give a damn.
[02:20:26.667 --> 02:20:33.229]  We came from the West Virginia coal mines and the Rocky Mountains and the western skies.
[02:20:37.992 --> 02:20:44.525]  And we can skin a buck, we can run a trot line, and a country boy can survive.
[02:20:44.525 --> 02:20:47.270]  Country folks can survive!
[02:20:52.415 --> 02:20:55.557]  I had a good friend in New York City.
[02:20:55.557 --> 02:20:57.318]  He never called me by my name.
[02:20:57.318 --> 02:20:59.419]  Just Hillbilly.
[02:20:59.419 --> 02:21:14.367]  All right, Ali Alexander, you're here, you're talking about January 6th, which they now are branding as all Americans are terrorists, Midwesterners, Westerners, Southerners, anybody that doesn't love pedophilia, anybody that doesn't love globalists.
[02:21:14.367 --> 02:21:15.207]  We're bad.
[02:21:15.207 --> 02:21:16.888]  The Pentagon's got to stop us.
[02:21:16.888 --> 02:21:17.769]  I mean, it's everywhere.
[02:21:18.129 --> 02:21:25.593]  They gotta root us out from the military, and root us out from the school boards, root us out from government, root us out from media, you know, bullcrap.
[02:21:25.593 --> 02:21:33.038]  You know, the FBI has a threat tag associated with you, me, and anybody else who they consider associated with January 6th.
[02:21:33.038 --> 02:21:35.559]  Mind you, January 6th is a date.
[02:21:35.559 --> 02:21:42.003]  January 6th was overwhelmingly peaceful, and then we're being lumped in with people who, again, some aren't bad people.
[02:21:42.003 --> 02:21:45.245]  And let's talk about this, the January 6th defendants, they are rotting away
[02:21:45.925 --> 02:21:47.166]  In an American gulag.
[02:21:47.166 --> 02:21:55.812]  Yeah, since when does like walking through velvet robes when the police let you in mean that like 10 months later you're still in jail?
[02:21:55.812 --> 02:21:59.675]  It's probably the single worst thing to have happen in our country.
[02:21:59.675 --> 02:22:10.363]  Look, I'm a descendant of American slaves and I gotta tell you this is worse than anything I've seen in American history.
[02:22:10.363 --> 02:22:12.865]  If you get trumped up on a misdemeanor charge
[02:22:13.880 --> 02:22:17.984]  And you are in, you are in confinement, pre-trial!
[02:22:17.984 --> 02:22:23.268]  And the judge says, well admit your guilt, say you're sorry, and I'll consider bailing you out.
[02:22:23.268 --> 02:22:24.429]  And by the way, that's in the news.
[02:22:24.429 --> 02:22:27.952]  They go, oh we let this person go, they said America's bad.
[02:22:27.952 --> 02:22:29.193]  Yeah, it's a re-education.
[02:22:29.193 --> 02:22:31.895]  It's like in North Vietnam, when our pilots will be shot down.
[02:22:31.895 --> 02:22:32.636]  I mean, it's that bad.
[02:22:32.816 --> 02:22:37.880]  Yeah, oh, you know, when it's John McCain and the Viet Cong doing it, it's bad.
[02:22:37.880 --> 02:22:41.343]  When it's the American government on its own citizens, it's good?
[02:22:41.343 --> 02:22:43.044]  This is not due process.
[02:22:43.044 --> 02:22:46.767]  This is not the great tradition of Anglo common law.
[02:22:46.767 --> 02:22:49.649]  This is entirely why our country was founded.
[02:22:49.649 --> 02:22:57.275]  We were like, we don't want general warrants, we want due process, and you can't lock someone up before a jury of their peers finds them guilty.
[02:22:57.275 --> 02:22:58.756]  We've done away with all of that.
[02:22:59.196 --> 02:23:03.038]  And these people, not only that, but they're in solitary confinement.
[02:23:03.038 --> 02:23:05.919]  So some people say... They're right, this whole thing is so regressive.
[02:23:05.919 --> 02:23:09.620]  They're like, Ali, how are you getting through this?
[02:23:09.620 --> 02:23:10.421]  You know?
[02:23:10.421 --> 02:23:11.901]  They've done you the worst.
[02:23:11.901 --> 02:23:15.503]  And I said, you know, selfishly, knowing that it does get worse.
[02:23:15.503 --> 02:23:16.703]  No, no, they wanted us both.
[02:23:16.703 --> 02:23:18.684]  They thought they were going to set us up.
[02:23:18.684 --> 02:23:27.288]  We... Alex... Whoever told the Secret Service to lead Roger to the front and have us there wanted to blame us and thought we'd be dumb and like, yeah, let's attack the Capitol.
[02:23:28.476 --> 02:23:30.437]  But you have to admit, we watched that.
[02:23:30.437 --> 02:23:36.340]  There was an energy to what was going on that pulled a lot of people in.
[02:23:36.340 --> 02:23:43.044]  Now, thankfully, you and I never, you know, were caught up in that, but it was almost like we were magnetically pulled towards that.
[02:23:43.044 --> 02:23:49.147]  And so when a lot of patriots tell me that, they're like, Ali, I was just, I was, I was compelled to get closer.
[02:23:49.147 --> 02:23:51.688]  I'm like, I felt that compelling too.
[02:23:51.688 --> 02:23:57.111]  But when I look on the, and this is what I told the committee, Alex and I are rounding the bout.
[02:23:58.115 --> 02:24:02.177]  And we watched this scene that looks like CGI.
[02:24:02.177 --> 02:24:04.218]  I thought somebody had hijacked my glasses.
[02:24:04.218 --> 02:24:05.598]  People are climbing the walls.
[02:24:05.598 --> 02:24:07.079]  Like Spider-Man!
[02:24:07.079 --> 02:24:07.960]  Okay?
[02:24:07.960 --> 02:24:10.401]  There's gas hitting his little faces.
[02:24:10.401 --> 02:24:10.801]  I was like...
[02:24:12.011 --> 02:24:12.932]  What are we watching?
[02:24:12.932 --> 02:24:14.113]  World War Z?
[02:24:14.113 --> 02:24:24.761]  But my number one concern, and this is when you and I got very protective of that crowd, is watching human beings climb on that scaffolding, knowing that that could have toppled and killed them.
[02:24:24.761 --> 02:24:29.265]  And so you and I ran, and we got on wet metal chairs.
[02:24:29.265 --> 02:24:30.146]  We almost slipped.
[02:24:30.146 --> 02:24:32.248]  We have security holding our belt buckles.
[02:24:32.248 --> 02:24:34.469]  Those are just pallets of chairs, like six feet high.
[02:24:34.469 --> 02:24:38.613]  That's why we're standing on these rocking chairs, like, stop, stop, and no one can hear us.
[02:24:39.053 --> 02:24:47.356]  We saved lives that day, and it took me, my lawyers eventually, when they reviewed all the evidence, they're like, are you aware that you and Alex Jones actually saved lives, and Owen Schroer?
[02:24:47.356 --> 02:24:48.617]  You guys saved lives.
[02:24:48.617 --> 02:24:50.298]  You didn't have a neutral position.
[02:24:50.298 --> 02:24:54.239]  You didn't have just a position of de-escalating and doing the police job.
[02:24:54.239 --> 02:24:55.280]  You saved lives.
[02:24:55.280 --> 02:25:00.482]  He said, you probably saved 5,000 people, and imagine if a percentage of those... Well, a lot of people called in.
[02:25:00.482 --> 02:25:01.442]  They were going to keep going in.
[02:25:01.442 --> 02:25:02.122]  The doors were open.
[02:25:02.122 --> 02:25:03.043]  They didn't know what had happened.
[02:25:03.043 --> 02:25:03.903]  No one knew better.
[02:25:03.903 --> 02:25:05.924]  They could have had thousands in jail.
[02:25:06.584 --> 02:25:07.524]  And guess what?
[02:25:07.524 --> 02:25:17.607]  Thanks to Darren Beatty's work, and Tucker Carlson's work, and the work of Julie Kelly, for the first time in my life, I'm seeing these signs that say area closed.
[02:25:17.607 --> 02:25:24.968]  Alex, when you and I approached the West Side, not only did we not see signs, we didn't see fencing, we never saw a pile of fencing.
[02:25:24.968 --> 02:25:30.070]  So someone strategically took down the fencing, piled it up, and then moved the pile itself.
[02:25:30.070 --> 02:25:31.890]  Yeah, there weren't even knocked down fences.
[02:25:31.890 --> 02:25:32.690]  Breaking news!
[02:25:32.690 --> 02:25:35.371]  No one has ever actually, because Alex and I have never talked,
[02:25:37.359 --> 02:25:40.100]  No one's actually heard our account of the events.
[02:25:40.100 --> 02:25:43.602]  Everyone assumes that, oh, Ali and Alex have a pipe in the CNN.
[02:25:43.602 --> 02:25:44.983]  They should have known it was violent.
[02:25:44.983 --> 02:25:47.245]  They should have known this was Trump supporters or whatever.
[02:25:47.245 --> 02:25:58.032]  It's like we walked into a melee in which there are bystanders, there are people caught up in it, there were agitators, there were journalists, there was us, there were security teams.
[02:25:58.032 --> 02:26:00.493]  Owen, Alex, and Ali were in a security bubble.
[02:26:00.493 --> 02:26:00.974]  Let's be clear.
[02:26:00.974 --> 02:26:03.515]  When Ray Ebbs breaks through, Trump is still speaking.
[02:26:03.515 --> 02:26:04.596]  We haven't left yet.
[02:26:04.596 --> 02:26:05.677]  We haven't left yet.
[02:26:06.357 --> 02:26:07.778]  We haven't even left yet!
[02:26:07.778 --> 02:26:21.546]  Some reporter asked me on background, it's the only two reporters I've talked to on background, only two, out of the 500 that have reached out to me, and they said, what do you think went wrong in the walk over from the Ellipse to the Capitol?
[02:26:21.546 --> 02:26:22.127]  I said, nothing!
[02:26:22.127 --> 02:26:22.827]  What are you talking about?
