[00:00:03.832 --> 00:00:04.432]  InfoWars.
[02:11:56.897 --> 02:12:01.961]  When you share information, be it over the Internet or in person, it changes the world.
[02:12:01.961 --> 02:12:04.542]  The globalists know their agenda is unpopular.
[02:12:04.542 --> 02:12:05.303]  They know you're angry.
[02:12:06.025 --> 02:12:11.432]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[02:12:11.432 --> 02:12:20.665]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports,
[02:12:20.865 --> 02:12:22.166]  And share them with everyone you know.
[02:12:22.166 --> 02:12:26.529]  Take action now by texting the word NEWS, N-E-W-S, to 833-470-0438.
[02:12:26.529 --> 02:12:28.911]  That's 833-470-0438 for Infowars Emergency News Alerts.
[02:12:28.911 --> 02:12:31.113]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[02:12:31.113 --> 02:12:33.574]  Take action now, create the chain reaction, and tell others to share those texts.
[02:12:33.574 --> 02:12:34.255]  Get news alerts at 833-470-0438.
[02:12:54.761 --> 02:13:00.266]  The globalists are having their revolution, but free humanity has to have its revolution.
[02:13:00.266 --> 02:13:17.502]  We have to first recognize this anti-human takeovers trying to enslave the entire biological processes of humans and turn us into these artificial, corporate, controlled slaves.
[02:13:17.502 --> 02:13:21.125]  Worse than slaves, just property from cradle to grave of the system.
[02:13:22.302 --> 02:13:29.828]  Rendered down to be servile minions of the system in a ritual of dominance and satanic control.
[02:13:29.828 --> 02:13:39.855]  We have to recognize the great reset post-industrial world, which realizes a nightmare dystopia, and we have to promote liberty and freedom that is the opposite of their dystopia.
[02:13:39.855 --> 02:13:44.038]  It's that choice, it's that realization that's going to change the world.
[02:13:44.038 --> 02:13:46.240]  And it's the only choice we've got.
[02:13:46.240 --> 02:13:48.502]  Freedom or slavery, good or evil.
[02:13:48.502 --> 02:13:51.484]  It is a spiritual battle, and M4 is at the tip of the spear fighting it.
[02:13:52.463 --> 02:14:00.648]  The most important thing I've done in the last eight years for my health, for my mental clarity, for my focus, has been Deep Earth Crystal Iodine.
[02:14:00.648 --> 02:14:07.832]  Dr. Group hammered me and hammered me nine, ten years ago and said, Alex, you've got to start taking Deep Earth Crystal Atomic Iodine.
[02:14:07.832 --> 02:14:11.134]  And when I finally started taking it, it changed my life.
[02:14:11.734 --> 02:14:19.916]  Even the UN's own health website admits over 2 million people have cognitive disabilities, lower IQ, because of lack of iodine.
[02:14:19.916 --> 02:14:25.698]  Well, we have two varieties of high-quality iodine that'll blow you away on sale right now.
[02:14:25.698 --> 02:14:31.519]  X2, that's deep-earth crystal iodine, and X3, that's triiodine, deep-earth crystal iodine, and two other types.
[02:14:31.519 --> 02:14:33.740]  Just some people need all three types for absorption.
[02:14:34.120 --> 02:14:36.461]  You're listening to the Alex Jones Show!
[02:15:06.482 --> 02:15:17.047]  You know, I'd like to go back to the old days, still at Open Free Society.
[02:15:17.047 --> 02:15:22.770]  But that's all ending.
[02:15:38.490 --> 02:15:52.076]  Ladies and gentlemen, we're witnessing unrestricted, undeclared warfare, 21st century attack by major corporations to come in with big media and not tell you that they ordered the Texas power shut off in the official documents.
[02:15:52.076 --> 02:15:55.558]  Said, no, you can't authorize to up your power for the storm.
[02:15:55.558 --> 02:15:57.418]  That was on record.
[02:15:57.418 --> 02:16:00.960]  Or they shut down the Keystone Pipeline or the Colonial.
[02:16:00.960 --> 02:16:02.761]  Those were all tests.
[02:16:02.761 --> 02:16:05.462]  And so when Mike Adams joining us earlier, back with us now,
[02:16:06.963 --> 02:16:09.204]  ...said this is the beginning of the main assault.
[02:16:09.204 --> 02:16:18.109]  This is the shutdown of the economy, the shutdown of the power grip, the collapse of all the major blue cities.
[02:16:18.109 --> 02:16:23.252]  A race war is the cover to then bring in the foreign UN troops under the Strong Cities Initiative.
[02:16:23.252 --> 02:16:25.093]  It's all official.
[02:16:25.093 --> 02:16:25.814]  It's here.
[02:16:25.814 --> 02:16:27.775]  And the Pentagon's saying, it's not China.
[02:16:28.442 --> 02:16:30.224]  It's not any foreign countries a threat.
[02:16:30.224 --> 02:16:31.706]  It's the American people.
[02:16:31.706 --> 02:16:33.728]  People that don't want lockdowns.
[02:16:33.728 --> 02:16:35.710]  People that don't want forced inoculations.
[02:16:35.710 --> 02:16:39.013]  People that question elections.
[02:16:39.013 --> 02:16:44.979]  Declaring us the enemy and spying on Tucker Carlson.
[02:16:44.979 --> 02:16:45.440]  It happened.
[02:16:46.112 --> 02:16:47.233]  We let them kill the babies.
[02:16:47.233 --> 02:16:48.313]  We let them do all the GMO.
[02:16:48.313 --> 02:16:49.233]  We let them do it all.
[02:16:49.233 --> 02:16:51.595]  And so they're going for broke now.
[02:16:51.595 --> 02:16:53.535]  And Klaus Schwab says we're going to censor the whole internet.
[02:16:53.535 --> 02:16:55.176]  We're going to take control of everybody.
[02:16:55.176 --> 02:16:57.357]  We're going to control things with corporate governance.
[02:16:57.357 --> 02:16:58.198]  What you can stay and do.
[02:16:58.198 --> 02:17:01.599]  We're going to suppress medical treatments.
[02:17:01.599 --> 02:17:02.319]  Because we're tyrants.
[02:17:02.319 --> 02:17:05.301]  And here he is saying the power grid is going to go down.
[02:17:05.301 --> 02:17:07.542]  Which of course is John Hopkins' announcement.
[02:17:07.542 --> 02:17:08.562]  The next big move.
[02:17:08.562 --> 02:17:09.683]  It's all been a beta test.
[02:17:10.367 --> 02:17:13.369]  To totally bring us to our knees and consolidate control.
[02:17:13.369 --> 02:17:16.712]  The virus was the beta test to get us used to being locked down.
[02:17:16.712 --> 02:17:18.253]  Now the real attack's coming.
[02:17:18.253 --> 02:17:20.795]  I believe a national or regional power outage.
[02:17:20.795 --> 02:17:22.256]  Here he is.
[02:17:22.256 --> 02:17:35.065]  Still pay insufficient attention to the frightening scenario of a comprehensive cyber attack which would bring to a complete halt
[02:17:36.090 --> 02:17:44.234]  To the power supply, transportation, hospital services, our society as a whole.
[02:17:44.234 --> 02:17:57.380]  The COVID-19 crisis would be seen in this respect as a small disturbance in comparison to a major cyber attack.
[02:17:57.380 --> 02:18:04.444]  To use the COVID-19 crisis as a timely opportunity to reflect
[02:18:07.992 --> 02:18:10.594]  So, he says he wants to know people.
[02:18:10.594 --> 02:18:11.614]  He wants to cut carbon.
[02:18:11.614 --> 02:18:14.155]  He said COVID helped us to do less.
[02:18:14.155 --> 02:18:17.097]  Now he says, oh, a big power outage is coming.
[02:18:17.097 --> 02:18:18.357]  Oh, it's going to be so terrible.
[02:18:18.357 --> 02:18:20.478]  So he'll be the hero once that happens.
[02:18:20.478 --> 02:18:22.119]  Mike Adams says it's all scripted.
[02:18:22.119 --> 02:18:23.039]  It's all prepared.
[02:18:23.039 --> 02:18:23.820]  It's all happening now.
[02:18:23.820 --> 02:18:24.180]  What do we do?
[02:18:25.695 --> 02:18:41.062]  See, when he talks about this coming cyber grid attack, you know, he's saying it licking his lips, you know, with a sense of joy, with a sense of knowing that this is what's coming, the same way Fauci warned that Trump was going to have to deal with a biological weapons attack.
[02:18:41.062 --> 02:18:43.404]  They know it's coming because they're engineering it.
[02:18:43.404 --> 02:18:50.087]  But I want to bring people's attention to a really important metaphor in all of this, that condo collapse in Miami.
[02:18:50.907 --> 02:18:55.010]  And of course my prayers go out to all the innocent victims of that collapse.
[02:18:55.010 --> 02:18:59.053]  But there was one woman who I believe lived on the 7th floor.
[02:18:59.053 --> 02:19:03.495]  She ran out of the building because she heard a sound.
[02:19:03.495 --> 02:19:04.436]  She got up.
[02:19:04.436 --> 02:19:06.177]  It was like 2 or 3 in the morning when this happened.
[02:19:06.177 --> 02:19:10.440]  She got up and she saw a giant crack appear in the wall.
[02:19:10.880 --> 02:19:14.681]  A crack that she said was two fingers wide in terms of its gap.
[02:19:14.681 --> 02:19:21.364]  And she heard sounds and her balcony door would no longer shut because the geometry of the doorway had shifted.
[02:19:21.364 --> 02:19:24.585]  She immediately realized, hey, I've got to get out.
[02:19:24.585 --> 02:19:25.845]  Something's not right with this.
[02:19:25.845 --> 02:19:28.626]  And she ran down seven flights and she got out.
[02:19:28.626 --> 02:19:30.987]  She survived and the building collapsed behind her.
[02:19:30.987 --> 02:19:34.088]  Now, why is this important to understand?
[02:19:34.088 --> 02:19:37.109]  Because right now, Alex, your viewers, my listeners,
[02:19:38.024 --> 02:19:44.548]  Those are the people who are seeing the signs of the collapse that is about to accelerate at the speed of gravity here.
[02:19:44.548 --> 02:19:45.589]  I totally agree.
[02:19:45.589 --> 02:19:51.672]  It's a metaphor, like Deepwater Horizon was, or this, of the collapse that's already begun.
[02:19:51.672 --> 02:19:54.154]  The cracks are already there, the door is already crooked.
[02:19:56.354 --> 02:20:06.340]  Yes, and for those who are wise enough to see what's happening and to then adjust, adapt, escape this problem or be prepared, they will be the survivors.
[02:20:06.340 --> 02:20:19.508]  While most people did not survive because they never saw the signs or they were asleep and it happened during their sleep hours, but for those who are willing to pay attention, you can see what's about to happen and all of your viewers can see it.
[02:20:19.928 --> 02:20:26.633]  It's not the order of how you may implode us and then invade us as, quote, saviors with international I-44s.
[02:20:26.633 --> 02:20:28.894]  Describe how the dominoes fall.
[02:20:28.894 --> 02:20:33.978]  It could be next week, could be six months from now, but you can see this is the imminent modern attack.
[02:20:33.978 --> 02:20:35.019]  We are under attack.
[02:20:35.019 --> 02:20:36.379]  America is falling right now.
[02:20:36.379 --> 02:20:46.446]  Well, one thing that's clear to me is that they won't launch the land invasion of the continental United States until they believe they have confiscated some significant portion of the firearms.
[02:20:46.446 --> 02:20:48.708]  So the sequence that I see... So the race war will precede that?
[02:20:49.688 --> 02:20:50.569]  Exactly.
[02:20:50.569 --> 02:20:52.110]  They're going to try to launch a race war.
[02:20:52.110 --> 02:20:58.934]  They're going to pull off a false flag event, try to blame, of course, the gun owners and Trump supporters and Christians and so on.
[02:20:58.934 --> 02:21:04.318]  They will see if the people will comply to turn in their guns, which I believe people will not comply.
[02:21:04.318 --> 02:21:11.423]  That would be insane at this point with the police being defunded and violent crime exploding, you know, all across liberal cities everywhere.
[02:21:11.423 --> 02:21:14.465]  People need self-defense more than ever, including, by the way, women.
[02:21:15.525 --> 02:21:23.088]  And people of color and also gays and lesbians and transgenders are buying guns more than ever before right now.
[02:21:23.088 --> 02:21:25.549]  So it's the left that's buying guns more than ever.
[02:21:25.549 --> 02:21:30.531]  So it's going to make gun control very difficult among left-wing legislators.
[02:21:30.531 --> 02:21:34.313]  So they're going to try to push a false flag and they're going to try to take the guns.
[02:21:34.313 --> 02:21:39.455]  If we, the American people, if we surrender our guns, I believe we will be invaded.
[02:21:40.035 --> 02:21:55.841]  By the way, it's confirmed by the Canadian military now that Chinese troops are massing in Canada.
[02:21:55.841 --> 02:22:01.783]  Canada is under martial law, so we don't let people go outside, they might talk, and hundreds of thousands of Chinese troops, bare minimum, are massing.
[02:22:02.870 --> 02:22:03.731]  Well, that's absolutely true.
[02:22:03.731 --> 02:22:27.789]  They're massing in the North, in Canada, but the larger movement will, I believe, come from the South, because for many years, and I've confirmed this with numerous sources, Communist Chinese military generals have been training narco-cartel troops, and you know they have the armored vehicles, they've got the routes to bring weapons in, they've pre-staged weapons, as I said before, and they have an incredible amount of funding
[02:22:28.249 --> 02:22:33.336]  In order to achieve this, they will launch war from the South if we give up our guns.
[02:22:33.336 --> 02:22:39.205]  So I've got to say to the American people, we must protect the Second Amendment because if you surrender,
[02:22:40.009 --> 02:22:42.951]  You will be invaded and you will be slaughtered.
[02:22:42.951 --> 02:22:48.875]  This is not just about defending, you know, the right for self-defense against a tyrannical government.
[02:22:48.875 --> 02:22:51.777]  This is about defending the nation against foreign invaders.
[02:22:51.777 --> 02:22:52.978]  And Mike, you're totally right.
[02:22:52.978 --> 02:22:56.080]  We're in the climate of a takedown.
[02:22:56.080 --> 02:23:02.625]  They're not going to just launch a bio-attack through vaccines that kills tens of millions and then let us get mad and take the government back.
[02:23:02.625 --> 02:23:07.909]  You only do that as a preparatory phase to soften everyone up ahead of an even bigger attack.
[02:23:07.909 --> 02:23:09.530]  The attacks are going to get exponential.
[02:23:10.959 --> 02:23:11.699]  Yeah, exactly.
[02:23:11.699 --> 02:23:23.762]  And then add in a grid down scenario where you lose the basic infrastructure of functioning American communities and add in a potential financial collapse and race wars and possible EMP weapons.
[02:23:23.762 --> 02:23:25.902]  I mean, this is a total takedown.
[02:23:25.902 --> 02:23:26.782]  It's coming.
[02:23:26.782 --> 02:23:31.623]  We've got to plan to be able to survive and defend our nation off grid.
[02:23:31.623 --> 02:23:32.303]  Off grid.
[02:23:32.303 --> 02:23:34.424]  And I think you agree it's going to be before the midterms.
[02:23:34.424 --> 02:23:35.624]  They try to fully take the U.S.
[02:23:35.624 --> 02:23:35.744]  down.
[02:23:36.863 --> 02:23:38.343]  That's what it seems like, yes.
[02:23:38.343 --> 02:23:42.044]  Although there may be delays in their plan, but that's their intention.
[02:23:42.044 --> 02:23:42.845]  Alright, stay there.
[02:23:42.845 --> 02:23:47.366]  Mike Adams, more on the deadly bio-attack confirmed in the vaccines.
[02:23:47.366 --> 02:23:54.548]  Extermination of America happening right now.
[02:23:54.548 --> 02:23:56.629]  Your voice counts.
[02:23:56.629 --> 02:24:01.690]  When you share information, be it over the internet or in person, it changes the world.
[02:24:01.690 --> 02:24:04.271]  The globalists know their agenda is unpopular.
[02:24:04.271 --> 02:24:04.991]  They know you're angry.
[02:24:05.749 --> 02:24:11.156]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[02:24:11.156 --> 02:24:20.389]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles, and those live feeds, both the regular shows and special reports,
[02:24:20.589 --> 02:24:21.909]  And share them with everyone you know.
[02:24:21.909 --> 02:24:28.851]  Take action now by texting the word NEWS to 833-470-0438.
[02:24:28.851 --> 02:24:34.132]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[02:24:34.132 --> 02:24:41.234]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[02:24:41.234 --> 02:24:45.715]  Take action now, create the chain reaction, and tell others to share those texts.
[02:24:45.715 --> 02:24:46.635]  Get news alerts at 833-470-0438.
[02:24:56.946 --> 02:24:58.127]  Granny Do-Right.
[02:24:58.127 --> 02:24:58.907]  Granny Do-Right.
[02:24:58.907 --> 02:25:00.008]  Thanks for holding her on the air.
[02:25:00.008 --> 02:25:00.588]  Go ahead.
[02:25:00.588 --> 02:25:01.109]  Hey, Alex.
[02:25:01.109 --> 02:25:03.710]  First of all, let me say I love your products.
[02:25:03.710 --> 02:25:04.771]  I am a granny.
[02:25:04.771 --> 02:25:14.437]  And for all the senior citizens out there that may have spent a lifetime in the sun like me, I was loaded up with sunspots, or age spots, as they're lovingly called.
[02:25:14.437 --> 02:25:20.441]  But since taking Urex 2 for the last couple of years, my skin is just really gorgeous, actually.
[02:25:20.441 --> 02:25:21.442]  People think I'm 55 years old.
[02:25:23.723 --> 02:25:31.430]  And I was already taking your other supplements, but I thought, you know, well, maybe that's what I need to do, because I just thought it was a hopeless situation.
[02:25:31.430 --> 02:25:40.197]  But when I started taking it, I mean, it doesn't happen immediately, but, you know, over a period of time, I started noticing, okay, you know, this is a ticket.
[02:25:40.197 --> 02:25:41.018]  This is working.
[02:25:41.018 --> 02:25:42.019]  This is wonderful.
[02:25:42.019 --> 02:25:46.543]  You know, I don't have to put on Dermablend anymore, you know.
[02:25:46.543 --> 02:25:51.207]  So anyway, it worked wonderfully, and it really has totally cleared up my skin.
[02:25:53.166 --> 02:26:05.214]  Bioremediation is a process used to treat contaminating water, soil, and subsurface material by accelerating naturally occurring environmental conditions to stimulate growth of microorganisms and degrade targeted pollutants.
[02:26:05.214 --> 02:26:12.299]  For the first time, the BioPros are bringing to the public market a suite of bioremediation products to the everyday consumer.
[02:26:12.299 --> 02:26:14.180]  Their first product they are launching is called
[02:26:14.500 --> 02:26:19.482]  BioSeptic Pro, a product specifically designed to establish a healthy septic system.
[02:26:19.482 --> 02:26:24.284]  BioSeptic Pro contains live microorganisms, not traditional enzymes like its competitors.
[02:26:24.284 --> 02:26:26.245]  This stuff lives in your septic system.
[02:26:26.245 --> 02:26:35.569]  It's really like probiotics for your septic tank and is at least 100 times more effective than similar microbial products due to its revolutionary patented delivery system.
[02:26:35.569 --> 02:26:40.370]  BioSeptic Pro contains no chemical ingredients and no genetically modified organisms.
[02:26:40.370 --> 02:26:44.172]  Visit thebiopros.com today and protect your septic system.
[02:26:44.512 --> 02:26:46.514]  That's TheBiopros.com.
[02:26:46.514 --> 02:26:50.677]  This is for anaerobic septic tanks, and the job it does is unparalleled.
[02:26:50.677 --> 02:26:53.079]  TheBiopros.com.
[02:26:53.079 --> 02:26:58.224]  The 4th of July Super Sale starts now at M4WareStore.com.
[02:26:58.224 --> 02:27:03.708]  July 4th, 2021 is now upon us, and that means our yearly big sale is here.
[02:27:03.708 --> 02:27:05.269]  Storewide free shipping.
[02:27:05.269 --> 02:27:09.293]  Double Patriot Points starts right now and runs through July 4th.
[02:27:09.833 --> 02:27:14.216]  Survival Shield X3 Tri-Iodine, the good halogen, 60% off.
[02:27:14.216 --> 02:27:17.498]  BioTrue Selenium, essential for your whole body, 50% off.
[02:27:17.498 --> 02:27:21.961]  Ultimate Krill Oil, 40% off with the free shipping and double Patriot Points.
[02:27:21.961 --> 02:27:26.904]  All water filtration systems are 10% off and the list goes on and on.
[02:27:26.904 --> 02:27:34.709]  And while this sale runs, we're going to be adding new specials every day that are one-day specials alone because we don't have enough supplies to keep them on sale.
[02:27:35.029 --> 02:27:47.592]  So the stuff I just listed is going to be on sale through July 4th, but every day visit InfoWarsTore.com because there's going to be new specials of select items with free shipping and double patriot points up to 60% off at InfoWarsTore.com.
[02:27:47.592 --> 02:27:55.754]  The 4th of July Super Sale starts now at InfoWarsTore.com.
[02:27:55.754 --> 02:27:58.375]  You're listening to the Alex Jones Show.
[02:28:06.755 --> 02:28:13.558]  Welcome back to the Alex Jones Show.
[02:28:13.558 --> 02:28:21.021]  I want to be 100% clear with our listeners and viewers.
[02:28:35.233 --> 02:28:37.634]  I'm not saying all this to be sensational.
[02:28:37.634 --> 02:28:46.678]  They have given experimental vaccines that we know Fauci tested at the UT Level 4 weapons lab that killed almost all the mice and rats they tested it on.
[02:28:46.678 --> 02:28:49.920]  They knew before they put this out it would cause heart attacks.
[02:28:49.920 --> 02:28:53.201]  It would cause bleeding in the brain.
[02:28:53.201 --> 02:28:55.382]  And it's happened.
[02:28:55.382 --> 02:28:57.243]  And now they're trying to cover that up.
[02:28:57.243 --> 02:28:58.624]  And the death rate's off the charts.
[02:28:58.624 --> 02:29:03.446]  So, when you hit your own country with something of that level
[02:29:05.379 --> 02:29:13.501]  You're only doing it because you plan to do something even worse that'll distract folks from that, then the next attack will be even bigger.
[02:29:13.501 --> 02:29:15.442]  So we're asking, what is the big attack?
[02:29:15.442 --> 02:29:20.743]  You read about history, you hear about times with millions dead, wars, and starving and death.
[02:29:20.743 --> 02:29:22.644]  That's when countries didn't agree with each other.
[02:29:22.644 --> 02:29:31.006]  We have a global corporate system playing countries off against each other, bringing in a nightmare program, and so the sky's the limit.
[02:29:31.006 --> 02:29:34.487]  What do we do, Mike Adams, to telegraph to the deep state
[02:29:35.949 --> 02:29:48.318]  You know, to the George Soros's and the New World Order types, that they're not going to get away with this because they have really set loose the fires of race war and division and collapse.
[02:29:48.318 --> 02:29:57.985]  The lockdowns already caused the third world to collapse and massive migrant waves the UN is using as a political and economic and cultural and military weapon.
[02:29:57.985 --> 02:29:59.046]  I mean, the big picture
[02:29:59.787 --> 02:30:00.988]  The world's on fire!
[02:30:00.988 --> 02:30:02.408]  The world's disintegrating!
[02:30:02.408 --> 02:30:04.749]  Blue cities, by design, are imploding!
[02:30:04.749 --> 02:30:07.570]  Not just here, but all over the world, they're doing this!
[02:30:07.570 --> 02:30:11.132]  How do you see them playing this out, and how do we counter it?
[02:30:11.132 --> 02:30:21.876]  Well, let me be clear, and I know this is going to sound odd, but long-term, I'm an optimist in how this plays out, because, well, for the following reasons, and plus, we have God on our side.
[02:30:21.876 --> 02:30:28.659]  But in the short term, I believe the globalists will succeed in mass-murdering at least a billion human beings on our planet today,
[02:30:29.501 --> 02:30:30.542]  Maybe more.
[02:30:30.542 --> 02:30:33.605]  They will succeed in taking down the America that we once knew.
[02:30:33.605 --> 02:30:44.635]  I believe the Republic will fall, but it will be reborn by the survivors and the rebuilders, who are the people, the kind of people that watch this very show.
[02:30:44.635 --> 02:30:51.621]  And the reason is because the globalists, in order for them to succeed long-term, they have to achieve a near 99% extermination, and they won't.
[02:30:54.324 --> 02:30:59.109]  They may exterminate 25 percent, maybe even 50 percent.
[02:30:59.109 --> 02:31:00.250]  What you're saying is so smart.
[02:31:00.250 --> 02:31:00.971]  I've got to interrupt.
[02:31:00.971 --> 02:31:01.912]  You're right.
[02:31:01.912 --> 02:31:05.555]  And people say, well, they're losing and they're only getting a low percentage to inoculate.
[02:31:05.555 --> 02:31:06.737]  Why are they doing it?
[02:31:06.737 --> 02:31:09.139]  Once they triggered this, they can't turn back.
[02:31:09.139 --> 02:31:11.081]  It's like a boulder going downhill.
[02:31:11.081 --> 02:31:12.402]  They've already initiated the war.
[02:31:12.402 --> 02:31:13.023]  Is that what you're saying?
[02:31:13.911 --> 02:31:19.093]  Yes, they've initiated the war, but they've already failed in the long run because so many people are aware of it.
[02:31:19.093 --> 02:31:22.495]  They did not succeed in silencing every voice of truth.
[02:31:22.495 --> 02:31:26.477]  They did not succeed, although they tried desperately, especially with Infowars.
[02:31:26.477 --> 02:31:33.500]  But the other thing is that the answer for those of us who are going to rebuild a new society rooted in principles of liberty
[02:31:34.280 --> 02:31:37.544]  The new America, as I call it.
[02:31:37.544 --> 02:31:43.449]  All we've got to do is survive this engineered collapse, which means we've got to be prepared.
[02:31:43.449 --> 02:31:49.996]  We've got to be ready for no power grid for six months or a year, no food supplies for a year or longer, and so on.
[02:31:49.996 --> 02:31:54.340]  We've got to be prepared, and mentally prepared as well, for what's coming.
[02:31:55.343 --> 02:32:02.646]  Once we make it through that, and I'm not saying it's going to be easy, a lot of lives will be lost, families will be destroyed, you know, it's going to be hell.
[02:32:02.646 --> 02:32:12.431]  But if we get through that, then we will succeed in rebuilding society and defeating the globalist agenda, because at that point, they will have nowhere left to hide.
[02:32:12.431 --> 02:32:19.714]  And by the way Mike, we're not just saying this, all the globalists, explain to them, we told people this 10 years ago, now it's in all the New York Times, Washington Post,
[02:32:20.154 --> 02:32:21.375]  They've got armored redoubts.
[02:32:21.375 --> 02:32:22.355]  They've run to New Zealand.
[02:32:22.355 --> 02:32:23.156]  They've run to Kauai.
[02:32:23.156 --> 02:32:24.456]  They've run to Tasmania.
[02:32:24.456 --> 02:32:26.457]  They've run up to Northern Canada.
[02:32:26.457 --> 02:32:28.258]  They're all digging in and leaving and hiding.
[02:32:28.258 --> 02:32:29.359]  I mean, they've done this.
[02:32:29.359 --> 02:32:30.379]  They've triggered this.
[02:32:30.379 --> 02:32:31.460]  We're not trying to be negative.
[02:32:31.460 --> 02:32:32.701]  We're not trying to scare people.
[02:32:32.701 --> 02:32:35.862]  They've initiated the damn collapse of the planet.
[02:32:35.862 --> 02:32:36.703]  It's just horrible.
[02:32:41.845 --> 02:32:44.346]  Preparing is not just about self-defense.
[02:32:44.346 --> 02:32:48.348]  It's not just about defending your life, or your family, or your community, or even your nation.
[02:32:48.348 --> 02:32:55.191]  At this point, preparedness is the most important pro-human activity in which you can engage.
[02:32:55.191 --> 02:33:01.274]  And I'm really trying to emphasize with people in my own work about being ready for off-grid situations.
[02:33:02.614 --> 02:33:14.939]  This is not a commercial plug for any company I know, but just have a solar power bank, a solar generator as it's sometimes called, have a way to gather solar energy, store it in a device so you can charge your cell phone.
[02:33:14.939 --> 02:33:24.103]  For five years, I better be off the grid, I better have everything, I better get ready, and I'm not even myself ready because I'm so busy fighting up on the front lines, but I mean, absolutely, you can see this.
[02:33:25.071 --> 02:33:26.192]  Yeah, no, I know the feeling.
[02:33:26.192 --> 02:33:27.193]  I have the same conundrum.
[02:33:27.193 --> 02:33:33.119]  It's like how much should I spend, how much time doing videos and helping others versus doing my own preparedness, right?
[02:33:33.119 --> 02:33:41.287]  So we all, we try to balance this, but everybody's got to be ready to operate off-grid, which means off-grid food, off-grid food preservation.
[02:33:42.247 --> 02:33:49.389]  Off-grid, being able to charge small electronic devices, such as a night vision device, you know, for security, or a radio.
[02:33:49.389 --> 02:33:53.710]  Let's talk about what it's going to look like if they do a three-month power grid off.
[02:33:53.710 --> 02:33:57.550]  That'll create irrevocable problems, 50 times worse than the COVID lockdown.
[02:33:57.550 --> 02:34:00.791]  You'll have just masses of burning cities, starving people.
[02:34:00.791 --> 02:34:04.272]  It'll look like a zombie apocalypse within two weeks.
[02:34:04.272 --> 02:34:10.133]  It will absolutely be a zombie apocalypse, and there will be mass migrations out of the cities for those who can survive the trek.
[02:34:10.726 --> 02:34:18.653]  Now cities like Los Angeles, being that there's so much desert to the east of LA, there won't be that many survivors who can walk out on foot from Los Angeles.
[02:34:18.653 --> 02:34:21.655]  LA will be turned into a massive death zone.
[02:34:21.655 --> 02:34:28.021]  It seems to have already begun with some of the videos I've seen with the massive homeless camps, the trash everywhere.
[02:34:28.021 --> 02:34:33.105]  It's a city in collapse, but that's going to happen in Chicago, it's going to happen in Miami, in Houston.
[02:34:33.345 --> 02:34:34.507]  See, Mike, people don't get it.
[02:34:34.507 --> 02:34:38.033]  Civilization with our top engineers was hard to continue.
[02:34:38.033 --> 02:34:42.701]  Once the globalists made us decadent and evil and started shutting it down, it will collapse.
[02:34:42.701 --> 02:34:43.543]  They've initiated it.
[02:34:44.591 --> 02:34:52.116]  Yeah, we're going to have a combination, I say, of I Am Legend with Will Smith and Idiocracy with Mike Judge.
[02:34:52.116 --> 02:34:57.080]  So we're going to have legendary idiocracy, basically, all across America.
[02:34:57.080 --> 02:35:02.544]  Just mass death, mass collapse, people who are unprepared, clueless, have no idea what to do.
[02:35:02.544 --> 02:35:05.326]  And then you're going to have this small contingent of survivors.
[02:35:05.926 --> 02:35:12.468]  Who are the veterans, you know, former law enforcement, retired cops, preppers, people who watch this show.
[02:35:12.468 --> 02:35:14.568]  These are the people who are going to be the survivors.
[02:35:14.568 --> 02:35:17.049]  We're going to have a mass die-off in the United States.
[02:35:17.049 --> 02:35:18.609]  There's no question in my mind.
[02:35:18.609 --> 02:35:22.390]  And I mean tens of millions of people will die because of what's being engineered.
[02:35:22.390 --> 02:35:24.751]  Without a power grid, every major city collapses.
[02:35:25.191 --> 02:35:33.854]  And you'll have a 70-80% fatality rate in those cities, even according to government reports on the aftereffects of the EMT weapon.
[02:35:33.854 --> 02:35:40.417]  And so they're just starting the euthanasia, because by the time there's a full collapse, no one will notice why everybody's dying, because there'll just be no food anyways.
[02:35:41.684 --> 02:35:54.735]  Yes, I think they also know that when the collapse comes, there'll be very limited resources and they're trying to pre-exterminate as many people as possible so that those people aren't taking the food supplies that a lot of these Democrat governors have squirreled away.
[02:35:54.735 --> 02:36:02.901]  And they're testing the media to detect, if you'll cover up treatments for viruses, and if you'll cover up mothers that kids die, you'll cover up anything during what's about to happen.
[02:36:02.901 --> 02:36:03.802]  There's all this to test.
[02:36:05.006 --> 02:36:12.289]  Yeah, I know, but what's fascinating is the relevance of media and even the internet will be obsolete when the grid goes down.
[02:36:12.289 --> 02:36:16.251]  I mean, think about it, folks, there will be no functioning internet for this period of time.
[02:36:16.251 --> 02:36:23.214]  Not forever, but as the grid is down, there's no internet, there's no media, there's not even cryptocurrency when the grid's down, see?
[02:36:23.214 --> 02:36:25.995]  So you've got to have backup plans, you've got to have
