[00:00:14.784 --> 00:00:16.485]  InfoWars.
[01:43:35.696 --> 01:43:36.436]  He's a great guy.
[01:43:36.436 --> 01:43:37.137]  I love him.
[01:43:37.137 --> 01:43:38.178]  He's been here several times.
[01:43:38.178 --> 01:43:39.078]  He takes care of family.
[01:43:39.078 --> 01:43:41.180]  He came to come down here and see us where he lives.
[01:43:41.180 --> 01:43:43.161]  He's joining us next hour if we take some calls.
[01:43:43.161 --> 01:43:44.242]  About 15 minutes to the next hour.
[01:43:46.747 --> 01:43:51.759]  But you know, he's come out against race war, so they just banned him on Twitter.
[01:43:51.759 --> 01:43:54.425]  And he wrote books, he's one of the admitted founding members of it.
[01:43:55.166 --> 01:44:01.348]  Just like Breonna Taylor's mother said, Black Lives Matter is a race war group, and using her daughter.
[01:44:01.348 --> 01:44:03.509]  Well, she just got blocked on Facebook.
[01:44:03.509 --> 01:44:06.330]  These big tech companies are using black people.
[01:44:06.330 --> 01:44:11.672]  So it's easy to get mad at black people for being beset by a mob of racist black people like the KKK.
[01:44:11.672 --> 01:44:13.253]  You know, the KKK thought they were doing good.
[01:44:13.253 --> 01:44:14.714]  Well, so does Black Lives Matter.
[01:44:14.714 --> 01:44:18.735]  When they come to a restaurant and smash your table up because you're white, they are KKK.
[01:44:18.735 --> 01:44:21.856]  But I don't hate black people because they're acting like the KKK.
[01:44:21.856 --> 01:44:23.457]  I don't hate white people because there's KKK.
[01:44:24.815 --> 01:44:26.495]  But how do we counter this, Norm?
[01:44:26.495 --> 01:44:27.455]  Where is this going?
[01:44:27.455 --> 01:44:35.537]  Because if you even criticize Black Lives Matter now, I've seen the media say you're a racist and you're a famous liberal lawyer for saying, no, I'm not bad because I'm white.
[01:44:35.537 --> 01:44:40.018]  That is so fundamentally the opposite of the common sense Martin Luther King said.
[01:44:40.018 --> 01:44:41.338]  Martin Luther King didn't invent that.
[01:44:41.338 --> 01:44:42.338]  He was a great speaker.
[01:44:42.338 --> 01:44:47.799]  He put it out and said, we don't judge people off of what color they are, but off the character of their deeds, the content of who they are.
[01:44:47.799 --> 01:44:49.079]  Well, everybody knows that.
[01:44:49.079 --> 01:44:51.120]  I go get a suit because it's a good tailor.
[01:44:51.120 --> 01:44:52.340]  I go eat food because it's good food.
[01:44:52.660 --> 01:44:54.342]  I go watch a movie because it's a good director.
[01:44:54.342 --> 01:44:58.666]  I don't care if they're Mexican, or if they're African, or if they're German.
[01:44:58.666 --> 01:45:00.908]  I go because it's good, and we know it's good.
[01:45:00.908 --> 01:45:02.269]  That's common sense.
[01:45:02.269 --> 01:45:06.393]  This idea that we're bad because of what color we are, how the hell is the corporate media getting away with this?
[01:45:07.711 --> 01:45:15.977]  I don't, because we let them, because we continue to patronize them, because we continue to be entertainment, wage, and otherwise slaves ourselves.
[01:45:15.977 --> 01:45:18.919]  You know, I'm going to take a risk here, Alex.
[01:45:18.919 --> 01:45:24.622]  I'm not sure we ever talked about it, but I'm going to recommend to your readers that they pick up a copy of St.
[01:45:24.622 --> 01:45:28.725]  Augustine's Confessions, and I'm recommending the Sarah Rudin edition.
[01:45:28.725 --> 01:45:29.826]  It's right there on the screen.
[01:45:30.106 --> 01:45:34.689]  Let me read you just a couple lines that are bracing, and you talk a lot about God on your show.
[01:45:34.689 --> 01:45:40.573]  Very first, second paragraph of Augustine's books, our heart is restless until it rests in you.
[01:45:40.573 --> 01:45:45.557]  Will anyone emerge, he writes later, as the craftsman who makes himself?
[01:45:45.557 --> 01:45:52.401]  He concludes the chapter, I turned myself into a famished land I had lived in.
[01:45:52.401 --> 01:45:56.324]  I started to read Augustine about a year ago, again reread him, he was a preoccupation.
[01:45:56.324 --> 01:45:57.565]  Read more of it, we love it, read more.
[01:45:58.365 --> 01:46:02.586]  You know, I mean, well, those are the pieces I took.
[01:46:02.586 --> 01:46:04.927]  You'll have to get me back, and I'll be happy to do so.
[01:46:04.927 --> 01:46:08.808]  But here was Augustine's point, and that is, you know, none of us makes ourselves.
[01:46:08.808 --> 01:46:16.211]  We all find ourselves in a world as... Churchill said that most great men were not great until the times they were in.
[01:46:16.211 --> 01:46:17.531]  I mean, the times make you.
[01:46:18.527 --> 01:46:26.954]  And even those of us who aren't great, we had to learn to walk, we had to be fed, we were dependent upon the love of others.
[01:46:26.954 --> 01:46:47.109]  And I think Augustine's great teaching is that if we learn to be dependent on the love of God, if we learn to accept grace, and we learn to behave with humility toward one another, and to see the good in one another, and the evil in ourselves, and we resist the temptation to try to recreate the world in our own image, which is the very function of identity politics.
[01:46:47.509 --> 01:46:57.861]  If we can come together and unite on a common conception of values and a common sense of gratitude toward the great powers that made this universe, you know, I think there's hope.
[01:46:57.861 --> 01:46:59.142]  But if we... Well, you just said it.
[01:46:59.142 --> 01:47:01.805]  Only by recognizing God can we be unified.
[01:47:01.805 --> 01:47:04.348]  It's all these people playing God is what's destroying us.
[01:47:05.504 --> 01:47:07.385]  I think the church can save us.
[01:47:07.385 --> 01:47:13.790]  You know, I recently reconciled with the Catholic Church because I thought that there was nowhere else to go.
[01:47:13.790 --> 01:47:17.012]  The world was a barren wilderness of identity.
[01:47:17.012 --> 01:47:18.413]  Now, do the priests have their issues?
[01:47:18.413 --> 01:47:21.675]  Friends of mine are like, well, you know, cover your rear end when you go into church.
[01:47:21.675 --> 01:47:23.196]  Look what the priests might do.
[01:47:23.196 --> 01:47:26.299]  Is that so different than what's going on anywhere else?
[01:47:26.299 --> 01:47:32.223]  I mean, we're now in a position, I talked about this yesterday, where we're letting seven-year-old children decide what gender they want to be.
[01:47:32.623 --> 01:47:35.925]  We're an open revolt against the conditions of nature.
[01:47:35.925 --> 01:47:41.608]  We're an open revolt against the obvious truth that we are objects that did not create ourselves.
[01:47:41.608 --> 01:47:43.409]  Now if you're a mere evolutionist... You're right!
[01:47:43.409 --> 01:47:47.731]  It's the search for God that is the discovery of God, is the communion with God.
[01:47:47.731 --> 01:47:51.653]  So it doesn't matter the venue or where it is, God sees through all that.
[01:47:51.653 --> 01:47:53.654]  It's the reaching up to God that God's looking for.
[01:47:55.177 --> 01:47:56.017]  Well, maybe.
[01:47:56.017 --> 01:47:59.479]  I'm not going to pretend to play a theologian in my gigs here with you.
[01:47:59.479 --> 01:48:13.847]  All I'm saying is that I go to court every day and I see the fights that bring out the best and the worst in people, and I look at what's going on in the country and I think we're going down a sinkhole of self-gratification, a sinkhole of self-indulgence.
[01:48:14.347 --> 01:48:21.551]  And, you know, what made this country great, the heritage that we draw from, are centuries of the Judeo-Christian tradition.
[01:48:21.551 --> 01:48:28.834]  Whether it be a Jewish synagogue, a Catholic church, a Baptist preacher, who reads the Bible seriously anymore?
[01:48:28.834 --> 01:48:31.216]  Who reads the classics seriously anymore?
[01:48:31.216 --> 01:48:39.800]  I don't know if you saw the piece, Howard University is banning the great books, and no better leftist than... Well, there's a direct assault on the classics because they're so powerful.
[01:48:40.899 --> 01:48:47.286]  And because they speak of enduring truths, where people didn't use their identity to get ahead in the grocery line.
[01:48:47.286 --> 01:48:52.011]  You know, I mean, it took centuries to build the moral capital that we're eating from now.
[01:48:52.011 --> 01:48:52.651]  Exactly.
[01:48:52.651 --> 01:48:58.237]  It took thousands of years to build what the crop we're living on, and now we've eaten it down to the ground.
[01:48:58.237 --> 01:48:58.958]  It's about to end.
[01:49:00.319 --> 01:49:01.901]  It feels that way to me.
[01:49:01.901 --> 01:49:03.622]  And, you know, I don't know what happens next.
[01:49:03.622 --> 01:49:08.667]  I sometimes think in this country that we're a foreign policy crisis away from collapse.
[01:49:08.667 --> 01:49:12.510]  We're so embittered with respect to one another and we can't unite about anything.
[01:49:12.510 --> 01:49:13.611]  A routine police... Exactly.
[01:49:13.611 --> 01:49:19.576]  We're 4% of the world population and the average American has the lowest level of passports, the lowest level of travel.
[01:49:19.576 --> 01:49:22.139]  They literally believe that we are it.
[01:49:22.139 --> 01:49:23.640]  They have no idea what we're surrounded by.
[01:49:24.617 --> 01:49:27.821]  And it takes little to divide us and to get us to tear at one another.
[01:49:27.821 --> 01:49:30.625]  What are we going to do when we have our next foreign policy crisis?
[01:49:30.625 --> 01:49:33.529]  Are we going to be able to summon a common will and a common identity?
[01:49:33.529 --> 01:49:34.911]  We're in our foreign policy crisis.
[01:49:34.911 --> 01:49:36.413]  The Chi-Coms own Hollywood.
[01:49:36.413 --> 01:49:37.574]  They're funding all this race war.
[01:49:37.574 --> 01:49:39.096]  This is their plan.
[01:49:39.096 --> 01:49:40.638]  Norm Pattis, thank you so much for the time.
[01:49:40.638 --> 01:49:41.339]  Pattis Blog.
[01:49:41.339 --> 01:49:41.960]  What's the website?
[01:49:41.960 --> 01:49:42.661]  pattisblog.com?
[01:49:43.593 --> 01:49:48.177]  Yeah, and then the new podcast, Law and Legitimacy.
[01:49:48.177 --> 01:49:51.800]  I may not be as fast a talker as Alex, but I've got a few things to say.
[01:49:51.800 --> 01:49:52.841]  Check it out, folks.
[01:49:52.841 --> 01:49:53.682]  I'm not a fast talker.
[01:49:53.682 --> 01:49:54.343]  I just got a lot to say.
[01:49:54.343 --> 01:49:55.343]  All right, thank you so much.
[01:49:55.343 --> 01:49:56.625]  No, I didn't mean it that way.
[01:49:56.625 --> 01:49:57.245]  I know what you mean.
[01:49:57.245 --> 01:49:58.466]  It sounds like I talk fast.
[01:49:58.466 --> 01:49:59.547]  I actually talk slow in person.
[01:49:59.547 --> 01:50:00.668]  I just, you know how it is.
[01:50:00.668 --> 01:50:02.530]  No, I don't think that's, I am a fast talker.
[01:50:02.530 --> 01:50:03.371]  My brain's real big.
[01:50:03.371 --> 01:50:04.492]  We love you.
[01:50:04.492 --> 01:50:09.376]  All right, folks, listen, I know I gave the number out and I got loaded phone lines and I'm not going to log your calls and I apologize.
[01:50:09.376 --> 01:50:10.497]  We got Josh in Maryland.
[01:50:11.551 --> 01:50:13.133]  We've got Ben in Florida.
[01:50:13.133 --> 01:50:14.834]  We've got so many others that are patiently holding.
[01:50:14.834 --> 01:50:16.536]  So I'm going to go to your calls right now.
[01:50:16.536 --> 01:50:19.079]  I'm just going to tell you, you fund the operation.
[01:50:19.079 --> 01:50:20.220]  Thank you for your support.
[01:50:20.220 --> 01:50:21.681]  Infowarrestore.com.
[01:50:21.681 --> 01:50:24.123]  We've got a lot of great products there.
[01:50:24.123 --> 01:50:24.504]  We've got...
[01:50:25.765 --> 01:50:26.065]  Thank you.
[01:50:42.585 --> 01:50:43.585]  We're good to go.
[01:51:09.765 --> 01:51:12.268]  Get out the film, The Globalist Fear, today.
[01:51:12.268 --> 01:51:12.649]  All right.
[01:51:12.649 --> 01:51:15.272]  I'm going to go in the order the calls are received.
[01:51:15.272 --> 01:51:18.495]  Let's talk to Ivan in the great state of Illinois.
[01:51:18.495 --> 01:51:19.016]  You're on the air.
[01:51:19.016 --> 01:51:20.558]  Hey, Alex.
[01:51:20.558 --> 01:51:21.319]  How's it going?
[01:51:21.319 --> 01:51:24.623]  I'm calling from the communist state of Illinois.
[01:51:24.623 --> 01:51:24.943]  Welcome.
[01:51:26.176 --> 01:51:27.197]  Long time listener.
[01:51:27.197 --> 01:51:30.338]  I just want to say thank you for the work you've been doing.
[01:51:30.338 --> 01:51:31.999]  We all appreciate it.
[01:51:31.999 --> 01:51:33.000]  My family loves you.
[01:51:33.000 --> 01:51:34.620]  My daughter's a big fan of yours.
[01:51:34.620 --> 01:51:36.901]  And, you know, we ordered the Privacy Pouch.
[01:51:36.901 --> 01:51:38.162]  The thing works like a charm.
[01:51:38.162 --> 01:51:38.922]  My daughter loves it.
[01:51:38.922 --> 01:51:41.644]  I'm going to be ordering a few more from your site.
[01:51:41.644 --> 01:51:41.904]  Thank you.
[01:51:41.904 --> 01:51:46.806]  For those that don't know, it's just a little pouch that blocks out the cell tower tracking you.
[01:51:46.806 --> 01:51:49.428]  And it's good to just get in the mode of knowing you're being tracked.
[01:51:49.428 --> 01:51:51.909]  Now you've got anything wrong, the bad guys are tracking you.
[01:51:51.909 --> 01:51:52.329]  Go ahead.
[01:51:53.543 --> 01:52:02.248]  Okay, so what I'm calling about is this whole race war agenda that the media, the corporate media, social media is pushing.
[01:52:02.248 --> 01:52:06.491]  I think anyone with half a brain can see what's going on here.
[01:52:06.491 --> 01:52:11.574]  They're pushing for a full-on assault against white people in general.
[01:52:12.754 --> 01:52:23.317]  I work at a, you know, I work in the education field and there's a small population of us that are conservatives here that kind of have to meet together in secret to talk about, you know, what's going on here.
[01:52:23.317 --> 01:52:27.277]  Because we see what's going on, but the majority of other people here don't.
[01:52:27.277 --> 01:52:33.339]  And think about that, meeting in secret in America.
[01:52:33.339 --> 01:52:33.539]  Yeah.
[01:52:34.938 --> 01:52:40.682]  And another thing, um, I live, I live, um, I used to live in the suburbs of Chicago, uh, all my life.
[01:52:40.682 --> 01:52:41.903]  I was born and raised here.
[01:52:41.903 --> 01:52:44.505]  I just recently moved after the Biden election.
[01:52:44.505 --> 01:52:54.112]  I moved far West out into the country, into the Republican County, because pretty much all of Chicago and all of Chicagoland area is NWO territory.
[01:52:54.112 --> 01:52:58.796]  So when, when they do kick off the, um, you know, the takeover and the race wars,
[01:52:59.389 --> 01:53:02.651]  That whole area is going to be affected.
[01:53:02.651 --> 01:53:05.492]  It's all liberal, democratic, controlled area.
[01:53:05.492 --> 01:53:11.935]  And those people are going to be in a world of hurt once everything goes down.
[01:53:11.935 --> 01:53:12.316]  I agree.
[01:53:12.316 --> 01:53:14.157]  People go, why would they collapse their own system?
[01:53:14.157 --> 01:53:15.777]  Because it's a chain reaction.
[01:53:15.777 --> 01:53:16.418]  It's a war.
[01:53:16.418 --> 01:53:17.778]  It's about conquering.
[01:53:17.778 --> 01:53:19.679]  And there's the will to power.
[01:53:19.679 --> 01:53:21.240]  So a good person goes, why would you do that?
[01:53:21.240 --> 01:53:22.941]  Well, that's because you're not an evil person.
[01:53:22.941 --> 01:53:23.722]  God bless you, brother.
[01:53:23.722 --> 01:53:24.362]  Thanks for the call.
[01:53:24.362 --> 01:53:25.562]  I've been really appreciate you holding.
[01:53:25.562 --> 01:53:28.224]  All right, Ben and others.
[01:53:28.934 --> 01:53:32.955]  We will return in T-minus two minutes with the third hour.
[01:53:32.955 --> 01:53:39.678]  Take a few segments of calls and then Larry Pinckney, an original Black Panther Party member, will join us.
[01:53:39.678 --> 01:53:40.518]  Stay with us.
[01:53:40.518 --> 01:53:41.418]  Hour number three.
[01:53:41.418 --> 01:53:42.599]  The world is awakening.
[01:53:46.963 --> 01:53:50.466]  The world is beginning to understand the globalist paradigm.
[01:53:50.466 --> 01:54:01.756]  They are discovering the globalists, the elites, the manipulation, the CFR, the Trilateral Commission, the Bilderberg Group, the Bohemian Grove, the Club of Rome.
[01:54:01.756 --> 01:54:11.544]  And so, even though it seems like the globalists are winning, the truth is, they've had to come out in the open to attack human freedom because they're actually losing.
[01:54:11.544 --> 01:54:14.046]  We have forced them out in the open.
[01:54:14.657 --> 01:54:20.480]  So as bad as these times are, and a lot of negative things are about to happen, realize humanity is winning.
[01:54:20.480 --> 01:54:25.523]  You've got to trust in the plan of God, and trust in the plan of God's justice.
[01:54:25.523 --> 01:54:26.963]  That is invincible.
[01:54:26.963 --> 01:54:30.385]  That is ethereal, timeless, and unstoppable.
[01:54:30.385 --> 01:54:36.128]  So don't trust in man, trust in God, to lead God and direct your soul, and then take action against the globalists.
[01:54:36.128 --> 01:54:40.210]  And realize, you've got my commitment from Alex Jones and my crew to you.
[01:54:40.210 --> 01:54:43.992]  We will never back down from the globalists, and we will never surrender.
[01:54:45.658 --> 01:54:53.782]  Epic is one of only a handful of domain registrars that promote free speech and freedom of association.
[01:54:53.782 --> 01:55:01.646]  And they know that big tech is buying up almost all the other major companies and engaging in massive censorship and organized crime racketeering.
[01:55:01.646 --> 01:55:04.728]  That's why they've been massively expanding their services.
[01:55:04.728 --> 01:55:12.992]  So whether you have domains, or want to register a domain, or want help building a website, or want servers, or any other major service, they've got it all and they're expanding.
[01:55:13.172 --> 01:55:31.114]  And if you go to InfoWarsDomains.com and follow that link, you get all their services at the lowest price and 25% of your sign-up for a new domain or a domain you move goes to fund the InfoWars and we get 5% as well for any servers or any other type of services that you get from them.
[01:55:31.334 --> 01:55:38.137]  So it's a win-win as we build a true, open, free internet again, because the globalists are destroying what was open and what was free.
[01:55:38.137 --> 01:55:41.159]  So, InfoWarsDomains.com.
[01:55:41.159 --> 01:55:42.579]  The revolution starts there.
[01:55:42.579 --> 01:55:44.400]  InfoWarsDomains.com.
[01:55:44.400 --> 01:55:49.163]  Take action now!
[01:55:49.163 --> 01:55:51.904]  You're listening to the Alex Jones Show.
[01:56:03.240 --> 01:56:15.811]  We sail through endless skies.
[01:56:15.811 --> 01:56:21.496]  Stars shine like eyes.
[01:56:21.496 --> 01:56:25.240]  The black night skies.
[01:56:36.218 --> 01:56:37.719]  Let's talk to Ben in Florida.
[01:56:37.719 --> 01:56:38.559]  Ben, thanks for holding.
[01:56:38.559 --> 01:56:40.660]  Go ahead.
[01:56:40.660 --> 01:56:41.900]  Hey.
[01:56:41.900 --> 01:56:43.841]  Welcome, my friend.
[01:56:43.841 --> 01:56:46.262]  Yeah, it's overwhelming, mainly.
[01:56:46.262 --> 01:56:47.223]  I want to get this out of the point.
[01:56:47.223 --> 01:56:57.347]  It's overwhelming to finally talk to you because for decades, people have been telling me I was too volatile and paranoid because I've been telling them about all this stuff, except the pedophiles.
[01:56:57.347 --> 01:57:02.169]  I didn't have your connections, but about the we're all slaves and China's evil and
[01:57:02.717 --> 01:57:10.904]  How everything's propaganda against the white man, and everybody thought I was... I'm talking about all the way back to the 90s, and everybody was just telling me I was crazy.
[01:57:10.904 --> 01:57:17.530]  Well, what they do is they brand freedom and guns and private property as the white man, and then communism as the black man.
[01:57:17.530 --> 01:57:23.555]  And they go, the black man's good, the white man's bad, but it has nothing to do with white men and black men, it's all branding.
[01:57:23.555 --> 01:57:24.095]  Does that make sense?
[01:57:25.922 --> 01:57:41.236]  Yeah, and it's been... I mean, even in commercials, you know, the white man's always an idiot, or... And I was always showing people how, you know, it always shows people, like, abusing white men and women hitting them, and it was just always just... Sure, it goes back to marrying with children.
[01:57:41.236 --> 01:57:42.838]  Every white man on TV is an idiot.
[01:57:43.863 --> 01:57:50.467]  And then several years ago I heard you for the first time, and I realized I'm not the only person that sees this.
[01:57:50.467 --> 01:57:56.370]  I thought I was cursed with this sight to be able to see this stuff, because I was always depressed and angry.
[01:57:56.370 --> 01:57:59.072]  And then I saw you, and I was like, wow, this guy gets it.
[01:57:59.072 --> 01:58:01.273]  And then I realized you had other listeners, and I'm not alone.
[01:58:02.034 --> 01:58:04.776]  I'm trying not to lose it talking to me, you know what I mean?
[01:58:04.776 --> 01:58:05.597]  I understand, brother.
[01:58:05.597 --> 01:58:08.519]  To be told you're evil because of what color you are is BS.
[01:58:08.519 --> 01:58:10.600]  And what they've done to black people, they're doing to us now.
[01:58:10.600 --> 01:58:12.081]  It's the same damn group doing it.
[01:58:12.081 --> 01:58:13.923]  That's why we have to transcend it.
[01:58:13.923 --> 01:58:18.566]  Even though we're faced with a lot of racist black people, we have to realize they've been manipulated just like other people.
[01:58:18.566 --> 01:58:21.388]  We've got to transcend it, but still protect ourselves.
[01:58:21.388 --> 01:58:23.009]  Does that make sense?
[01:58:23.009 --> 01:58:23.309]  Oh, yeah.
[01:58:23.309 --> 01:58:27.852]  I mean, I realized I was being used, you know, even by trying to make things racial when I was younger.
[01:58:27.852 --> 01:58:29.814]  And then I realized they were using me.
[01:58:30.259 --> 01:58:30.900]  You know what I mean?
[01:58:30.900 --> 01:58:32.020]  Just like they use black people.
[01:58:32.020 --> 01:58:34.202]  Brother, I mean, listen.
[01:58:34.202 --> 01:58:42.869]  There's not any black people that have been attacked, let's not exaggerate, 75 times by white people I have.
[01:58:42.869 --> 01:58:44.090]  But I actually enjoyed it.
[01:58:44.090 --> 01:58:48.093]  I mean, I grew up with black folks trying to kill me and I learned how to fight really good.
[01:58:48.093 --> 01:58:53.137]  I mean, in fact, if you realize how Alex Jones did all this, I owe this to black racists beating the living shit out of me.
[01:58:53.849 --> 01:59:01.561]  I mean, I have just, and I started hospitalizing a lot of black people, and they pretty soon started, you know, appreciating me.
[01:59:01.561 --> 01:59:02.483]  And I love those folks.
[01:59:02.483 --> 01:59:03.785]  I love the ones even I put in comas.
[01:59:04.538 --> 01:59:05.899]  But I beat up the big rednecks.
[01:59:05.899 --> 01:59:08.279]  They wanted to line up and see who this big badass was.
[01:59:08.279 --> 01:59:13.681]  But I literally owe who I am because I got that taste of war in Dallas that they've taken away.
[01:59:13.681 --> 01:59:14.781]  And I'm not into violence.
[01:59:14.781 --> 01:59:16.422]  I'm not saying it's a good thing.
[01:59:16.422 --> 01:59:25.605]  But I'm just saying I wouldn't be who I was if I wasn't put in the hospital and broken legs and broken arms and subdermal hematomas and stabbed and everything else I did.
[01:59:26.225 --> 01:59:28.447]  I really want to thank black people for what they did to me.
[01:59:28.447 --> 01:59:29.388]  I'm serious.
[01:59:29.388 --> 01:59:31.550]  That's why victimology is a load of crap.
[01:59:31.550 --> 01:59:36.534]  I got the best education you could ever get, and I thank Jesus for what happened to me.
[01:59:36.534 --> 01:59:40.157]  Yeah, the main reason I called is to say that, you know, everybody keeps talking about 2024.
[01:59:40.157 --> 01:59:42.378]  Is Trump going to run?
[01:59:42.378 --> 01:59:43.900]  Is General Flynn going to run?
[01:59:43.900 --> 01:59:46.321]  Is DeSantis going to run, our great governor here in Florida?
[01:59:46.321 --> 01:59:48.003]  But we don't have till 2024, man.
[01:59:48.003 --> 01:59:50.585]  I mean, we got to do something, you know.
[01:59:50.585 --> 01:59:51.786]  Something's got to be done.
[01:59:51.786 --> 01:59:54.168]  I mean, we got to like meet in the middle in March or something.
[01:59:55.214 --> 01:59:56.979]  The way it's going, we ain't gonna make it.
[01:59:56.979 --> 01:59:59.665]  I mean, 2024 is a pipe dream, man.
[01:59:59.665 --> 02:00:01.430]  To think we're gonna make it at the rate we're going.
[02:00:02.193 --> 02:00:05.895]  Well, it's all to bring down America, and when they're done, they're going to have the whites turn on the blacks.
[02:00:05.895 --> 02:00:07.216]  They're setting the blacks up.
[02:00:07.216 --> 02:00:19.704]  They're persecuting whites worldwide, so when they really start exterminating the third world, we go, well, you know, they collapsed the third world, used them against us, and then they want us to join them, and they want us to join in killing everybody.
[02:00:19.704 --> 02:00:21.205]  And they're going to kill us in the end, too.
[02:00:21.205 --> 02:00:23.586]  So, God doesn't want us to kill the black people.
[02:00:23.586 --> 02:00:25.948]  I can tell you the Holy Spirit does not want that.
[02:00:25.948 --> 02:00:31.151]  So, you can get into race war, you can do whatever, any angle you want, God doesn't like that.
[02:00:31.818 --> 02:00:32.818]  And so that's where I'm at.
[02:00:32.818 --> 02:00:34.759]  I'm going with God.
[02:00:34.759 --> 02:00:38.021]  But that doesn't mean if somebody starts trying to kill me, I'm going to bash their brains out.
[02:00:38.021 --> 02:00:38.921]  I don't care if they're white or black.
[02:00:38.921 --> 02:00:40.722]  If you try to kill me, I'm going to kill you.
[02:00:40.722 --> 02:00:42.182]  Or I'm going to die trying.
[02:00:42.182 --> 02:00:44.183]  Be right back in 60 seconds for more phone calls.
[02:00:44.183 --> 02:00:44.844]  I'm Alex Jones.
[02:00:44.844 --> 02:00:45.504]  This is The Info War.
[02:00:53.539 --> 02:00:56.080]  The globalists are purposely collapsing our world.
[02:00:56.080 --> 02:00:59.802]  They are creating insecurity, crime, war, and famine.
[02:00:59.802 --> 02:01:06.965]  All of us should do everything we can to get prepared and get ready for ourselves and our families' sakes, but also our community.
[02:01:06.965 --> 02:01:13.889]  And citizenstronghold.com is the best place to go to get high-quality body armor at the lowest price you're going to find.
[02:01:13.889 --> 02:01:17.670]  Again, this is high-quality body armor at the lowest price you're going to find.
[02:01:17.670 --> 02:01:21.332]  We've worked with them for years, but they can never supply enough to our audience.
[02:01:21.332 --> 02:01:23.113]  They have massively expanded their factories.
[02:01:23.453 --> 02:01:27.476]  It's made right here in America and they're ready to ship it to you right now.
[02:01:27.476 --> 02:01:29.318]  CitizenStronghold.com.
[02:01:29.318 --> 02:01:33.221]  When you go there, put in promo code ALEX and get 10% off on your purchases.
[02:01:33.221 --> 02:01:36.044]  They have it for children, they have it for women, they have it for men.
[02:01:36.044 --> 02:01:39.967]  They have backpacks that then unfold and are full top body armor.
[02:01:39.967 --> 02:01:42.069]  They've got it all right now ready to ship to you.
[02:01:42.069 --> 02:01:43.430]  10% off.
[02:01:43.430 --> 02:01:47.333]  And the globalists are coming to try to stop the sale of it soon.
[02:01:47.333 --> 02:01:50.075]  That's why you need to get it now at CitizenStronghold.com.
[02:01:50.075 --> 02:01:51.357]  Promo code ALEX and get 10% off.
[02:01:55.297 --> 02:01:57.818]  We shall go on to the end.
[02:01:57.818 --> 02:02:00.198]  We shall fight in France.
[02:02:00.198 --> 02:02:03.379]  We shall fight on the seas and oceans.
[02:02:03.379 --> 02:02:09.301]  We shall fight with growing confidence and growing strength in the air.
[02:02:09.301 --> 02:02:13.341]  We shall defend our island, whatever the cost may be.
[02:02:13.341 --> 02:02:15.542]  We shall fight on the beaches.
[02:02:15.542 --> 02:02:18.283]  We shall fight on the landing grounds.
[02:02:18.283 --> 02:02:21.944]  We shall fight in the fields and in the streets.
[02:02:21.944 --> 02:02:23.124]  We shall fight in the hills.
[02:02:24.372 --> 02:02:28.774]  We shall never surrender!
[02:02:28.774 --> 02:02:33.937]  Live, from Freedom Command Central, it's the Alex Jones Show!
[02:02:33.937 --> 02:02:44.323]  Well, the great patriot Larry Pinkney's coming up next segment.
[02:02:44.323 --> 02:02:48.345]  But as promised, we're going to your phone calls right now!
[02:02:48.345 --> 02:02:50.126]  We live in an incredible time!
[02:02:50.126 --> 02:02:53.028]  It was said by Winston Churchill, and so many others.
[02:02:53.917 --> 02:03:02.406]  That so many men are actually made by the time that they live in and what they decide to do during that time.
[02:03:02.406 --> 02:03:07.351]  But right now, let's go back to your phone calls here and the order that they have been received.
[02:03:07.351 --> 02:03:09.393]  Let's talk to Josh in Maryland.
[02:03:09.393 --> 02:03:09.873]  You're on the air.
[02:03:09.873 --> 02:03:11.975]  Go ahead.
[02:03:11.975 --> 02:03:12.416]  Hey, Alex.
[02:03:12.416 --> 02:03:13.417]  Can you hear me?
[02:03:13.417 --> 02:03:13.937]  Yes, sir.
[02:03:13.937 --> 02:03:14.217]  Love you.
[02:03:14.217 --> 02:03:14.478]  Go ahead.
[02:03:15.260 --> 02:03:16.141]  Alex, love you too, man.
[02:03:16.141 --> 02:03:16.641]  You're a legend.
[02:03:16.641 --> 02:03:18.122]  I just wanted to say a few different things.
[02:03:18.122 --> 02:03:20.203]  I got some notes in front of me for you.
[02:03:20.203 --> 02:03:24.125]  First of all, I love that you keep on getting all these other podcasts and shows.
[02:03:24.125 --> 02:03:30.768]  I think that really helps your message, especially get to the age bracket that I'm in or the millennial generation.
[02:03:30.768 --> 02:03:36.792]  But the main thing I wanted to talk about was this Derek Chauvin case and the outcome.
[02:03:36.792 --> 02:03:37.072]  Yes, sir.
[02:03:37.072 --> 02:03:38.152]  Go ahead.
[02:03:38.152 --> 02:03:41.134]  Also related, the main thing I've been thinking about is
[02:03:41.704 --> 02:03:56.790]  This energy network that you've mentioned before that kind of all humans interact with it's almost like a maybe like dark energy or something along those lines that interacts with our thoughts and our personalities.
[02:03:56.790 --> 02:04:01.992]  Well there's definitely a psychic internet where we're all interfacing at a
[02:04:03.087 --> 02:04:06.308]  Dimensional level that affects the electrochemical in the third dimension.
[02:04:06.308 --> 02:04:10.069]  It's been proven, it's documented, and that's what the globalists want to control.
[02:04:10.069 --> 02:04:14.730]  They don't want us knowing about it, because once you know about it, then it becomes obvious.
